TIMESTAMP,LAND11245_OPEN_PRICE_USD,LAND11245_HIGH_PRICE_USD,LAND11245_LOW_PRICE_USD,LAND11245_CLOSE_PRICE_USD,LAND11245_VOLUME_USD,LAND11245_DIVIDENDS_USD,LAND11245_STOCK_SPLITS_USD
2024-08-14 00:00:00+00:00,1.574347972869873,1.6072460412979126,1.5512290000915527,1.560130000114441,287015,0.0,0.0
2024-08-15 00:00:00+00:00,1.560130000114441,1.5770490169525146,1.5221740007400513,1.5379970073699951,447892,0.0,0.0
2024-08-16 00:00:00+00:00,1.5379970073699951,1.5578030347824097,1.483544945716858,1.5133670568466187,330929,0.0,0.0
2024-08-17 00:00:00+00:00,1.5133670568466187,1.583122968673706,1.5057040452957153,1.558421015739441,255741,0.0,0.0
2024-08-18 00:00:00+00:00,1.558421015739441,1.5666190385818481,1.5378830432891846,1.5448739528656006,232110,0.0,0.0
2024-08-19 00:00:00+00:00,1.5448739528656006,1.552994966506958,1.5259979963302612,1.5400290489196777,270317,0.0,0.0
2024-08-20 00:00:00+00:00,1.5411039590835571,1.5986909866333008,1.5407730340957642,1.5985660552978516,359544,0.0,0.0
2024-08-21 00:00:00+00:00,1.5947500467300415,1.6261190176010132,1.5403310060501099,1.625980019569397,624983,0.0,0.0
2024-08-22 00:00:00+00:00,1.6260809898376465,1.7254869937896729,1.6143219470977783,1.7022720575332642,602902,0.0,0.0
2024-08-23 00:00:00+00:00,1.7022720575332642,1.7022720575332642,1.6461199522018433,1.6821659803390503,641246,0.0,0.0
2024-08-24 00:00:00+00:00,1.6821659803390503,1.682211995124817,1.631113052368164,1.6364749670028687,654898,0.0,0.0
2024-08-25 00:00:00+00:00,1.6364749670028687,1.6389050483703613,1.5805590152740479,1.5805670022964478,635240,0.0,0.0
2024-08-26 00:00:00+00:00,1.5805670022964478,1.583245038986206,1.5429840087890625,1.549191951751709,556626,0.0,0.0
2024-08-27 00:00:00+00:00,1.549191951751709,1.561985969543457,1.5049409866333008,1.5228979587554932,667154,0.0,0.0
2024-08-28 00:00:00+00:00,1.5228979587554932,1.5250660181045532,1.4817819595336914,1.4929009675979614,581612,0.0,0.0
2024-08-29 00:00:00+00:00,1.4929009675979614,1.504248023033142,1.4731160402297974,1.4796630144119263,617834,0.0,0.0
2024-08-30 00:00:00+00:00,1.4796630144119263,1.4804719686508179,1.4173539876937866,1.4512230157852173,607968,0.0,0.0
2024-08-31 00:00:00+00:00,1.4512230157852173,1.451611042022705,1.4039560556411743,1.415356993675232,620246,0.0,0.0
2024-09-01 00:00:00+00:00,1.415356993675232,1.4153590202331543,1.3309520483016968,1.3366550207138062,474444,0.0,0.0
2024-09-02 00:00:00+00:00,1.3366550207138062,1.475324034690857,1.318405032157898,1.4532239437103271,631075,0.0,0.0
2024-09-03 00:00:00+00:00,1.4532159566879272,1.4622249603271484,1.3438390493392944,1.3442859649658203,489316,0.0,0.0
2024-09-04 00:00:00+00:00,1.3437420129776,1.351006031036377,1.3112119436264038,1.3456859588623047,382775,0.0,0.0
2024-09-05 00:00:00+00:00,1.3456859588623047,1.3506009578704834,1.310960054397583,1.3126740455627441,425993,0.0,0.0
2024-09-06 00:00:00+00:00,1.3126740455627441,1.318608045578003,1.2492070198059082,1.2671040296554565,439228,0.0,0.0
2024-09-07 00:00:00+00:00,1.2671040296554565,1.2908029556274414,1.220342993736267,1.2324409484863281,454792,0.0,0.0
2024-09-08 00:00:00+00:00,1.2324409484863281,1.2366600036621094,1.202963948249817,1.223019003868103,367881,0.0,0.0
2024-09-09 00:00:00+00:00,1.223019003868103,1.3084410429000854,1.2205140590667725,1.3035540580749512,259675,0.0,0.0
2024-09-10 00:00:00+00:00,1.3035540580749512,1.3036459684371948,1.2538379430770874,1.25861394405365,276648,0.0,0.0
2024-09-11 00:00:00+00:00,1.25861394405365,1.25861394405365,1.1994420289993286,1.242840051651001,332196,0.0,0.0
2024-09-12 00:00:00+00:00,1.242840051651001,1.2633130550384521,1.2169079780578613,1.220903992652893,242645,0.0,0.0
2024-09-13 00:00:00+00:00,1.220903992652893,1.3142110109329224,1.2206259965896606,1.3057639598846436,272731,0.0,0.0
2024-09-14 00:00:00+00:00,1.3057639598846436,1.3371319770812988,1.303596019744873,1.325806975364685,274300,0.0,0.0
2024-09-15 00:00:00+00:00,1.325806975364685,1.3507310152053833,1.320127010345459,1.3406490087509155,423385,0.0,0.0
2024-09-16 00:00:00+00:00,1.3406490087509155,1.341488003730774,1.2220540046691895,1.2395069599151611,319231,0.0,0.0
2024-09-17 00:00:00+00:00,1.2395130395889282,1.309669017791748,1.239446997642517,1.2774649858474731,167753,0.0,0.0
2024-09-18 00:00:00+00:00,1.2774649858474731,1.320755958557129,1.2695989608764648,1.2996599674224854,320257,0.0,0.0
2024-09-19 00:00:00+00:00,1.2995350360870361,1.3926769495010376,1.2993240356445312,1.3830660581588745,292725,0.0,0.0
2024-09-20 00:00:00+00:00,1.3830660581588745,1.3849430084228516,1.3306070566177368,1.353935956954956,392807,0.0,0.0
2024-09-21 00:00:00+00:00,1.353935956954956,1.3925670385360718,1.3504990339279175,1.3866209983825684,207401,0.0,0.0
2024-09-22 00:00:00+00:00,1.3866209983825684,1.4018839597702026,1.3676730394363403,1.3788750171661377,300910,0.0,0.0
2024-09-23 00:00:00+00:00,1.3788750171661377,1.4529869556427002,1.3738499879837036,1.4380359649658203,347980,0.0,0.0
2024-09-24 00:00:00+00:00,1.4380370378494263,1.523537039756775,1.426956057548523,1.5102570056915283,444252,0.0,0.0
2024-09-25 00:00:00+00:00,1.5102570056915283,1.7147730588912964,1.5077459812164307,1.6831300258636475,632180,0.0,0.0
2024-09-26 00:00:00+00:00,1.6831300258636475,1.7105170488357544,1.6026140451431274,1.6218359470367432,430184,0.0,0.0
2024-09-27 00:00:00+00:00,1.6218359470367432,1.66348397731781,1.6214029788970947,1.6592400074005127,479427,0.0,0.0
2024-09-28 00:00:00+00:00,1.6592400074005127,1.7194570302963257,1.5996910333633423,1.6944940090179443,507191,0.0,0.0
2024-09-29 00:00:00+00:00,1.6944940090179443,1.7066080570220947,1.6020519733428955,1.6189939975738525,502256,0.0,0.0
2024-09-30 00:00:00+00:00,1.618888020515442,1.6211620569229126,1.4129669666290283,1.4129669666290283,487020,0.0,0.0
2024-10-01 00:00:00+00:00,1.4129669666290283,1.5215009450912476,1.4091440439224243,1.4265090227127075,376639,0.0,0.0
2024-10-02 00:00:00+00:00,1.4265090227127075,1.445289969444275,1.33086097240448,1.3405920267105103,438132,0.0,0.0
2024-10-03 00:00:00+00:00,1.3403359651565552,1.489495038986206,1.3376909494400024,1.474053978919983,339642,0.0,0.0
2024-10-04 00:00:00+00:00,1.4713890552520752,1.51630699634552,1.471060037612915,1.5018119812011719,270299,0.0,0.0
2024-10-05 00:00:00+00:00,1.5018119812011719,1.5294209718704224,1.477234959602356,1.4845590591430664,255688,0.0,0.0
2024-10-06 00:00:00+00:00,1.4845590591430664,1.49104905128479,1.4675699472427368,1.4859559535980225,240276,0.0,0.0
2024-10-07 00:00:00+00:00,1.4857620000839233,1.5034940242767334,1.4757189750671387,1.479475975036621,405223,0.0,0.0
2024-10-08 00:00:00+00:00,1.479475975036621,1.4804190397262573,1.4260350465774536,1.4501999616622925,429246,0.0,0.0
2024-10-09 00:00:00+00:00,1.4393450021743774,1.4579609632492065,1.426116943359375,1.4296849966049194,412432,0.0,0.0
2024-10-10 00:00:00+00:00,1.4296059608459473,1.4424810409545898,1.3573969602584839,1.365767002105713,351702,0.0,0.0
2024-10-11 00:00:00+00:00,1.365767002105713,1.3989429473876953,1.3645950555801392,1.386018991470337,432418,0.0,0.0
2024-10-12 00:00:00+00:00,1.386018991470337,1.4168579578399658,1.3682819604873657,1.40009605884552,318525,0.0,0.0
2024-10-13 00:00:00+00:00,1.4000979661941528,1.402277946472168,1.3325740098953247,1.34238600730896,257082,0.0,0.0
2024-10-14 00:00:00+00:00,1.34238600730896,1.4755040407180786,1.3421260118484497,1.4527499675750732,377074,0.0,0.0
2024-10-15 00:00:00+00:00,1.4519599676132202,1.4552650451660156,1.403151035308838,1.4358899593353271,259177,0.0,0.0
2024-10-16 00:00:00+00:00,1.4197330474853516,1.4461679458618164,1.4188029766082764,1.4374330043792725,193319,0.0,0.0
2024-10-17 00:00:00+00:00,1.4374330043792725,1.4420939683914185,1.4027279615402222,1.408715009689331,283942,0.0,0.0
2024-10-18 00:00:00+00:00,1.408715009689331,1.4542380571365356,1.40447199344635,1.4384260177612305,266403,0.0,0.0
2024-10-19 00:00:00+00:00,1.4384260177612305,1.4620449542999268,1.3845759630203247,1.3883650302886963,313312,0.0,0.0
2024-10-20 00:00:00+00:00,1.3882800340652466,1.388929009437561,1.3143930435180664,1.319869041442871,383589,0.0,0.0
2024-10-21 00:00:00+00:00,1.3278789520263672,1.3693599700927734,1.3263440132141113,1.338021993637085,227563,0.0,0.0
2024-10-22 00:00:00+00:00,1.338021993637085,1.3596889972686768,1.3234100341796875,1.3355540037155151,263803,0.0,0.0
2024-10-23 00:00:00+00:00,1.3355339765548706,1.3424650430679321,1.2567859888076782,1.2683659791946411,310854,0.0,0.0
2024-10-24 00:00:00+00:00,1.2693959474563599,1.3120900392532349,1.2654900550842285,1.3036290407180786,260022,0.0,0.0
2024-10-25 00:00:00+00:00,1.3056919574737549,1.5139269828796387,1.2941999435424805,1.3829959630966187,524220,0.0,0.0
2024-10-26 00:00:00+00:00,1.38298499584198,1.4559149742126465,1.2967920303344727,1.4156609773635864,348231,0.0,0.0
2024-10-27 00:00:00+00:00,1.4156899452209473,1.4824450016021729,1.3871029615402222,1.4352940320968628,159555,0.0,0.0
2024-10-28 00:00:00+00:00,1.4352940320968628,1.4679889678955078,1.4271529912948608,1.4515520334243774,116013,0.0,0.0
2024-10-29 00:00:00+00:00,1.4515630006790161,1.4909759759902954,1.4350320100784302,1.4487810134887695,178288,0.0,0.0
2024-10-30 00:00:00+00:00,1.448788046836853,1.4538040161132812,1.4271340370178223,1.4385169744491577,245574,0.0,0.0
2024-10-31 00:00:00+00:00,1.4385169744491577,1.4386290311813354,1.3975739479064941,1.4178509712219238,347972,0.0,0.0
2024-11-01 00:00:00+00:00,1.4178509712219238,1.4573750495910645,1.3974629640579224,1.4288320541381836,262675,0.0,0.0
2024-11-02 00:00:00+00:00,1.4288229942321777,1.4297080039978027,1.3825119733810425,1.3865940570831299,226002,0.0,0.0
2024-11-03 00:00:00+00:00,1.3865940570831299,1.3868099451065063,1.326951026916504,1.335584044456482,240850,0.0,0.0
2024-11-04 00:00:00+00:00,1.335584044456482,1.3358960151672363,1.253978967666626,1.2871489524841309,210960,0.0,0.0
2024-11-05 00:00:00+00:00,1.2871489524841309,1.343677043914795,1.2829879522323608,1.329295039176941,218282,0.0,0.0
2024-11-06 00:00:00+00:00,1.329295039176941,1.378695011138916,1.2811379432678223,1.299070954322815,308144,0.0,0.0
2024-11-07 00:00:00+00:00,1.302922010421753,1.3418439626693726,1.2937359809875488,1.3351839780807495,256254,0.0,0.0
2024-11-08 00:00:00+00:00,1.3333810567855835,1.516077995300293,1.3333810567855835,1.4861149787902832,359167,0.0,0.0
2024-11-09 00:00:00+00:00,1.4861149787902832,1.5883339643478394,1.486083984375,1.5696749687194824,207247,0.0,0.0
2024-11-10 00:00:00+00:00,1.5696560144424438,1.801213026046753,1.5672329664230347,1.7398040294647217,324578,0.0,0.0
2024-11-11 00:00:00+00:00,1.7395009994506836,1.7811490297317505,1.6658259630203247,1.7810570001602173,132730,0.0,0.0
2024-11-12 00:00:00+00:00,1.7810570001602173,1.7849960327148438,1.6808079481124878,1.6908639669418335,116155,0.0,0.0
2024-11-13 00:00:00+00:00,1.6908639669418335,1.7391300201416016,1.600985050201416,1.6682289838790894,135542,0.0,0.0
2024-11-14 00:00:00+00:00,1.6682289838790894,1.7658979892730713,1.639420986175537,1.7080719470977783,146135,0.0,0.0
2024-11-15 00:00:00+00:00,1.7080719470977783,1.718371033668518,1.6652129888534546,1.699444055557251,30327,0.0,0.0
2024-11-16 00:00:00+00:00,1.7040139436721802,1.7258989810943604,1.6734819412231445,1.6985050439834595,72444,0.0,0.0
2024-11-17 00:00:00+00:00,1.6985050439834595,1.7148619890213013,1.6237009763717651,1.6283420324325562,89804,0.0,0.0
2024-11-18 00:00:00+00:00,1.6283420324325562,1.6519830226898193,1.5789719820022583,1.5939910411834717,99580,0.0,0.0
2024-11-19 00:00:00+00:00,1.5939899682998657,1.595350980758667,1.428015947341919,1.4482159614562988,144640,0.0,0.0
2024-11-20 00:00:00+00:00,1.4482159614562988,1.4547289609909058,1.3993550539016724,1.4120659828186035,72719,0.0,0.0
2024-11-21 00:00:00+00:00,1.4120659828186035,1.4533580541610718,1.3755749464035034,1.4401719570159912,53811,0.0,0.0
2024-11-22 00:00:00+00:00,1.4401949644088745,1.4676460027694702,1.4182159900665283,1.4283570051193237,96912,0.0,0.0
2024-11-23 00:00:00+00:00,1.4283570051193237,1.5378940105438232,1.4283369779586792,1.5008900165557861,115155,0.0,0.0
2024-11-24 00:00:00+00:00,1.5008900165557861,1.7013670206069946,1.4980679750442505,1.683985948562622,225054,0.0,0.0
2024-11-25 00:00:00+00:00,1.683985948562622,1.7201260328292847,1.6207460165023804,1.620813012123108,108631,0.0,0.0
2024-11-26 00:00:00+00:00,1.620813012123108,1.699375033378601,1.5398379564285278,1.562525987625122,125368,0.0,0.0
2024-11-27 00:00:00+00:00,1.5625139474868774,1.828665018081665,1.5595940351486206,1.8278260231018066,142181,0.0,0.0
2024-11-28 00:00:00+00:00,1.8278260231018066,1.9008530378341675,1.815606951713562,1.8850159645080566,70716,0.0,0.0
2024-11-29 00:00:00+00:00,1.8850159645080566,1.8988850116729736,1.8284809589385986,1.8609750270843506,133185,0.0,0.0
2024-11-30 00:00:00+00:00,1.8609750270843506,1.9741480350494385,1.8419040441513062,1.9258819818496704,106020,0.0,0.0
2024-12-01 00:00:00+00:00,1.925881028175354,2.1422739028930664,1.9123719930648804,2.0975680351257324,218604,0.0,0.0
2024-12-02 00:00:00+00:00,2.0965681076049805,2.1315860748291016,1.954637050628662,1.9987200498580933,115837,0.0,0.0
2024-12-03 00:00:00+00:00,1.998729944229126,2.6218760013580322,1.9987009763717651,2.5870940685272217,367864,0.0,0.0
2024-12-04 00:00:00+00:00,2.5870940685272217,2.797765016555786,2.3708839416503906,2.4982590675354004,496780,0.0,0.0
2024-12-05 00:00:00+00:00,2.4982590675354004,2.649482011795044,2.384347915649414,2.618859052658081,242406,0.0,0.0
2024-12-06 00:00:00+00:00,2.6147520542144775,2.8057830333709717,2.4040699005126953,2.4160189628601074,381257,0.0,0.0
2024-12-07 00:00:00+00:00,2.4160189628601074,2.4955549240112305,2.4046480655670166,2.4719760417938232,117759,0.0,0.0
2024-12-08 00:00:00+00:00,2.460714101791382,2.4935460090637207,2.435771942138672,2.4570200443267822,105725,0.0,0.0
2024-12-09 00:00:00+00:00,2.4584109783172607,2.47050404548645,1.9558700323104858,2.0334510803222656,427981,0.0,0.0
2024-12-10 00:00:00+00:00,2.0334510803222656,2.2173988819122314,2.0282020568847656,2.20225191116333,241357,0.0,0.0
2024-12-11 00:00:00+00:00,2.20225191116333,2.3112869262695312,2.1986138820648193,2.3035330772399902,126869,0.0,0.0
2024-12-12 00:00:00+00:00,2.3035190105438232,2.4795939922332764,2.257762908935547,2.2748219966888428,222921,0.0,0.0
2024-12-13 00:00:00+00:00,2.27482008934021,2.2779810428619385,2.2153260707855225,2.2727909088134766,81308,0.0,0.0
2024-12-14 00:00:00+00:00,2.270421028137207,2.279378890991211,2.0609190464019775,2.072556972503662,196609,0.0,0.0
2024-12-15 00:00:00+00:00,2.072556972503662,2.0763320922851562,1.9992890357971191,2.0271100997924805,198364,0.0,0.0
2024-12-16 00:00:00+00:00,2.0271100997924805,2.044300079345703,1.6903200149536133,1.7767809629440308,591018,0.0,0.0
2024-12-17 00:00:00+00:00,1.7767620086669922,1.7802109718322754,1.4413260221481323,1.4928359985351562,658426,0.0,0.0
2024-12-18 00:00:00+00:00,1.4928120374679565,1.6094709634780884,1.4542920589447021,1.4737629890441895,389366,0.0,0.0
2024-12-19 00:00:00+00:00,1.4737629890441895,1.8760490417480469,1.4518170356750488,1.5768200159072876,660913,0.0,0.0
2024-12-20 00:00:00+00:00,1.5768200159072876,1.6657379865646362,1.4953720569610596,1.5579440593719482,319664,0.0,0.0
2024-12-21 00:00:00+00:00,1.5579440593719482,1.5985770225524902,1.48704195022583,1.4940170049667358,274427,0.0,0.0
2024-12-22 00:00:00+00:00,1.4940170049667358,1.5049220323562622,1.4537229537963867,1.4617290496826172,176418,0.0,0.0
2024-12-23 00:00:00+00:00,1.4617290496826172,1.511944055557251,1.4531569480895996,1.4849640130996704,246112,0.0,0.0
2024-12-24 00:00:00+00:00,1.4849640130996704,1.5436489582061768,1.472769021987915,1.5408669710159302,212709,0.0,0.0
2024-12-25 00:00:00+00:00,1.5408669710159302,1.5957709550857544,1.5295230150222778,1.5758030414581299,223245,0.0,0.0
2024-12-26 00:00:00+00:00,1.5758030414581299,1.6249300241470337,1.5668779611587524,1.6125750541687012,246384,0.0,0.0
2024-12-27 00:00:00+00:00,1.6125750541687012,1.6128590106964111,1.555601954460144,1.564913034439087,206137,0.0,0.0
2024-12-28 00:00:00+00:00,1.564913034439087,1.568814992904663,1.5298329591751099,1.5337460041046143,196591,0.0,0.0
2024-12-29 00:00:00+00:00,1.5337530374526978,1.542160987854004,1.4726959466934204,1.4778380393981934,215248,0.0,0.0
2024-12-30 00:00:00+00:00,1.4778369665145874,1.496662974357605,1.4311829805374146,1.4847769737243652,193049,0.0,0.0
2024-12-31 00:00:00+00:00,1.4847769737243652,1.5248260498046875,1.4755929708480835,1.487936019897461,174860,0.0,0.0
2025-01-01 00:00:00+00:00,1.487936019897461,1.4946399927139282,1.4754860401153564,1.4806679487228394,184619,0.0,0.0
2025-01-02 00:00:00+00:00,1.4806679487228394,1.5516029596328735,1.4751110076904297,1.5116469860076904,229396,0.0,0.0
2025-01-03 00:00:00+00:00,1.5116369724273682,1.5201940536499023,1.476820945739746,1.516787052154541,227540,0.0,0.0
2025-01-04 00:00:00+00:00,1.516787052154541,1.5415489673614502,1.4822670221328735,1.4881960153579712,184454,0.0,0.0
2025-01-05 00:00:00+00:00,1.4881969690322876,1.529731035232544,1.4743800163269043,1.5013660192489624,219389,0.0,0.0
2025-01-06 00:00:00+00:00,1.5013699531555176,1.526455044746399,1.4996370077133179,1.5198359489440918,182963,0.0,0.0
2025-01-07 00:00:00+00:00,1.5198309421539307,1.5211520195007324,1.3825559616088867,1.3867449760437012,239972,0.0,0.0
2025-01-08 00:00:00+00:00,1.3867449760437012,1.4116610288619995,1.3612669706344604,1.369230031967163,203750,0.0,0.0
2025-01-09 00:00:00+00:00,1.369230031967163,1.3750640153884888,1.3208550214767456,1.3278429508209229,183359,0.0,0.0
2025-01-10 00:00:00+00:00,1.3278429508209229,1.3369970321655273,1.2486549615859985,1.2526750564575195,1248690,0.0,0.0
2025-01-11 00:00:00+00:00,1.2526750564575195,1.2606120109558105,1.224660038948059,1.2300529479980469,179442,0.0,0.0
2025-01-12 00:00:00+00:00,1.2300529479980469,1.2357549667358398,1.1964499950408936,1.1972589492797852,179572,0.0,0.0
2025-01-13 00:00:00+00:00,1.1972589492797852,1.2077699899673462,1.112665057182312,1.1967350244522095,235202,0.0,0.0
2025-01-14 00:00:00+00:00,1.1967350244522095,1.2317049503326416,1.1958099603652954,1.2186059951782227,178403,0.0,0.0
2025-01-15 00:00:00+00:00,1.218608021736145,1.2994359731674194,1.2179759740829468,1.2932089567184448,215628,0.0,0.0
2025-01-16 00:00:00+00:00,1.2932120561599731,1.3458329439163208,1.2878780364990234,1.3165290355682373,219702,0.0,0.0
2025-01-17 00:00:00+00:00,1.3165290355682373,1.4100919961929321,1.3158760070800781,1.3485870361328125,232495,0.0,0.0
2025-01-18 00:00:00+00:00,1.3485870361328125,1.3944469690322876,1.2446810007095337,1.2514309883117676,279596,0.0,0.0
2025-01-19 00:00:00+00:00,1.2514309883117676,1.2645809650421143,1.163478970527649,1.1706069707870483,274881,0.0,0.0
2025-01-20 00:00:00+00:00,1.1709439754486084,1.2150379419326782,1.1445430517196655,1.185271978378296,240339,0.0,0.0
2025-01-21 00:00:00+00:00,1.1853200197219849,1.212556004524231,1.1718109846115112,1.1895430088043213,202747,0.0,0.0
2025-01-22 00:00:00+00:00,1.1895430088043213,1.2003439664840698,1.183495044708252,1.183495044708252,164536,0.0,0.0
2025-01-23 00:00:00+00:00,1.1834930181503296,1.1933510303497314,1.1480859518051147,1.155042052268982,206006,0.0,0.0
2025-01-24 00:00:00+00:00,1.1550430059432983,1.1561529636383057,1.1200579404830933,1.12083101272583,220009,0.0,0.0
2025-01-25 00:00:00+00:00,1.12083101272583,1.1881129741668701,1.1056360006332397,1.162559986114502,235724,0.0,0.0
2025-01-26 00:00:00+00:00,1.162564992904663,1.1645430326461792,1.1226279735565186,1.1226309537887573,179314,0.0,0.0
2025-01-27 00:00:00+00:00,1.1226309537887573,1.1302319765090942,1.0787839889526367,1.105857014656067,230692,0.0,0.0
2025-01-28 00:00:00+00:00,1.1058640480041504,1.1096760034561157,1.057131052017212,1.0619570016860962,195790,0.0,0.0
2025-01-29 00:00:00+00:00,1.0619579553604126,1.1118700504302979,1.0542800426483154,1.0672500133514404,238607,0.0,0.0
2025-01-30 00:00:00+00:00,1.0672600269317627,1.0784549713134766,1.0610339641571045,1.065858006477356,204914,0.0,0.0
2025-01-31 00:00:00+00:00,1.065858006477356,1.0705950260162354,1.0581769943237305,1.064450979232788,175385,0.0,0.0
2025-02-01 00:00:00+00:00,1.0644479990005493,1.069146990776062,1.0089370012283325,1.009948968887329,191852,0.0,0.0
2025-02-02 00:00:00+00:00,1.009948968887329,1.0192409753799438,0.9369029998779297,0.939149022102356,208813,0.0,0.0
2025-02-03 00:00:00+00:00,0.939149022102356,0.9850170016288757,0.8245490193367004,0.9704319834709167,333564,0.0,0.0
2025-02-04 00:00:00+00:00,0.9704319834709167,0.9766920208930969,0.9005950093269348,0.9096159934997559,191527,0.0,0.0
2025-02-05 00:00:00+00:00,0.9096159934997559,0.9131960272789001,0.892333984375,0.8987669944763184,178003,0.0,0.0
2025-02-06 00:00:00+00:00,0.8987669944763184,0.9046210050582886,0.8905749917030334,0.8966739773750305,168105,0.0,0.0
2025-02-07 00:00:00+00:00,0.8966739773750305,0.9156460165977478,0.8908860087394714,0.9084680080413818,188029,0.0,0.0
2025-02-08 00:00:00+00:00,0.9084680080413818,0.9496889710426331,0.9043639898300171,0.9275559782981873,186038,0.0,0.0
2025-02-09 00:00:00+00:00,0.9275569915771484,0.9498339891433716,0.8898500204086304,0.8929669857025146,190520,0.0,0.0
2025-02-10 00:00:00+00:00,0.8929619789123535,0.9233300089836121,0.8857929706573486,0.909762978553772,184759,0.0,0.0
2025-02-11 00:00:00+00:00,0.9097650051116943,0.9594290256500244,0.9029020071029663,0.9101719856262207,193425,0.0,0.0
2025-02-12 00:00:00+00:00,0.9101719856262207,0.9644799828529358,0.881443977355957,0.9482120275497437,223007,0.0,0.0
2025-02-13 00:00:00+00:00,0.9482120275497437,0.9867449998855591,0.8871179819107056,0.8996689915657043,243846,0.0,0.0
2025-02-14 00:00:00+00:00,0.8996760249137878,0.9083759784698486,0.8912469744682312,0.8967229723930359,179986,0.0,0.0
2025-02-15 00:00:00+00:00,0.8967229723930359,0.9023609757423401,0.8902980089187622,0.892786979675293,181805,0.0,0.0
2025-02-16 00:00:00+00:00,0.8927860260009766,0.9015250205993652,0.8887349963188171,0.8888310194015503,206001,0.0,0.0
2025-02-17 00:00:00+00:00,0.8888310194015503,0.8951089978218079,0.8671320080757141,0.8693079948425293,189032,0.0,0.0
2025-02-18 00:00:00+00:00,0.8693079948425293,0.875590980052948,0.8038979768753052,0.8147460222244263,201428,0.0,0.0
2025-02-19 00:00:00+00:00,0.8147460222244263,0.8219829797744751,0.7925310134887695,0.7941269874572754,200417,0.0,0.0
2025-02-20 00:00:00+00:00,0.7941269874572754,0.7994409799575806,0.7771459817886353,0.7874580025672913,193295,0.0,0.0
2025-02-21 00:00:00+00:00,0.7874580025672913,0.7899360060691833,0.7517449855804443,0.7533910274505615,174076,0.0,0.0
2025-02-22 00:00:00+00:00,0.7533910274505615,0.7828840017318726,0.7529159784317017,0.7778909802436829,178229,0.0,0.0
2025-02-23 00:00:00+00:00,0.7778909802436829,0.782151997089386,0.7609469890594482,0.7639939785003662,189760,0.0,0.0
2025-02-24 00:00:00+00:00,0.7639939785003662,0.768742024898529,0.7008439898490906,0.7039480209350586,176225,0.0,0.0
2025-02-25 00:00:00+00:00,0.703944981098175,0.7159609794616699,0.6779119968414307,0.6879910230636597,205934,0.0,0.0
2025-02-26 00:00:00+00:00,0.6879910230636597,0.7198699712753296,0.6851609945297241,0.7083569765090942,194319,0.0,0.0
2025-02-27 00:00:00+00:00,0.7083569765090942,0.7223250269889832,0.7029979825019836,0.7174710035324097,171182,0.0,0.0
2025-02-28 00:00:00+00:00,0.7174699902534485,0.720255970954895,0.6634629964828491,0.6779929995536804,191534,0.0,0.0
2025-03-01 00:00:00+00:00,0.6780340075492859,0.7001929879188538,0.6757869720458984,0.7001919746398926,171486,0.0,0.0
2025-03-02 00:00:00+00:00,0.7001919746398926,0.7309269905090332,0.6918900012969971,0.7304880023002625,191444,0.0,0.0
2025-03-03 00:00:00+00:00,0.7304880023002625,0.7312960028648376,0.6666330099105835,0.6692129969596863,173717,0.0,0.0
2025-03-04 00:00:00+00:00,0.6692129969596863,0.6852689981460571,0.6458399891853333,0.6819139719009399,212571,0.0,0.0
2025-03-05 00:00:00+00:00,0.6819139719009399,0.7237430214881897,0.6798040270805359,0.719825029373169,181623,0.0,0.0
2025-03-06 00:00:00+00:00,0.719825029373169,0.7334309816360474,0.7069029808044434,0.7121379971504211,183104,0.0,0.0
2025-03-07 00:00:00+00:00,0.7121379971504211,0.7132750153541565,0.6961429715156555,0.7013710141181946,185963,0.0,0.0
2025-03-08 00:00:00+00:00,0.7013710141181946,0.7029110193252563,0.6878479719161987,0.6927940249443054,169109,0.0,0.0
2025-03-09 00:00:00+00:00,0.6927940249443054,0.695855975151062,0.6294549703598022,0.6341670155525208,173538,0.0,0.0
2025-03-10 00:00:00+00:00,0.6341680288314819,0.6380829811096191,0.5743589997291565,0.5810109972953796,210130,0.0,0.0
2025-03-11 00:00:00+00:00,0.5810189843177795,0.6056879758834839,0.5641999840736389,0.5877360105514526,161652,0.0,0.0
2025-03-12 00:00:00+00:00,0.5877360105514526,0.6076189875602722,0.5828329920768738,0.6011790037155151,167583,0.0,0.0
2025-03-13 00:00:00+00:00,0.6011790037155151,0.6319940090179443,0.5995270013809204,0.619193971157074,183775,0.0,0.0
2025-03-14 00:00:00+00:00,0.619193971157074,0.6229119896888733,0.6116089820861816,0.612555980682373,177861,0.0,0.0
2025-03-15 00:00:00+00:00,0.612555980682373,0.6458380222320557,0.6068210005760193,0.6286290287971497,166952,0.0,0.0
2025-03-16 00:00:00+00:00,0.6286290287971497,0.6474300026893616,0.6246790289878845,0.6294839978218079,156361,0.0,0.0
2025-03-17 00:00:00+00:00,0.6294839978218079,0.6467199921607971,0.6225640177726746,0.6270939707756042,171358,0.0,0.0
2025-03-18 00:00:00+00:00,0.6270939707756042,0.6318860054016113,0.6098650097846985,0.6180610060691833,158216,0.0,0.0
2025-03-19 00:00:00+00:00,0.6180610060691833,0.633808970451355,0.5725849866867065,0.6320509910583496,199133,0.0,0.0
2025-03-20 00:00:00+00:00,0.6320509910583496,0.6397839784622192,0.6319820284843445,0.6366429924964905,179620,0.0,0.0
