TIMESTAMP,CIX_OPEN_PRICE_USD,CIX_HIGH_PRICE_USD,CIX_LOW_PRICE_USD,CIX_CLOSE_PRICE_USD,CIX_VOLUME_USD,CIX_DIVIDENDS_USD,CIX_STOCK_SPLITS_USD
2023-07-22 00:00:00+00:00,0.010443000122904778,0.01097199972718954,0.010130999609827995,0.010490999557077885,75044,0.0,0.0
2023-07-23 00:00:00+00:00,0.010490999557077885,0.010821999981999397,0.010089999996125698,0.010250999592244625,81570,0.0,0.0
2023-07-24 00:00:00+00:00,0.010250000283122063,0.010522999800741673,0.010088999755680561,0.01027000043541193,113115,0.0,0.0
2023-07-25 00:00:00+00:00,0.01027000043541193,0.010590000078082085,0.010088000446557999,0.010227999649941921,110865,0.0,0.0
2023-07-26 00:00:00+00:00,0.010228999890387058,0.010298999957740307,0.009580999612808228,0.009898999705910683,95300,0.0,0.0
2023-07-27 00:00:00+00:00,0.009898999705910683,0.01039199996739626,0.009627999737858772,0.01015899982303381,88932,0.0,0.0
2023-07-28 00:00:00+00:00,0.010157999582588673,0.01056899968534708,0.010068000294268131,0.010243000462651253,103386,0.0,0.0
2023-07-29 00:00:00+00:00,0.010243000462651253,0.011401000432670116,0.010049999691545963,0.010331000201404095,69160,0.0,0.0
2023-07-30 00:00:00+00:00,0.010331000201404095,0.011355999857187271,0.010130999609827995,0.010199000127613544,18982,0.0,0.0
2023-07-31 00:00:00+00:00,0.010199000127613544,0.010440000332891941,0.009428000077605247,0.00977999996393919,21504,0.0,0.0
2023-08-01 00:00:00+00:00,0.00977999996393919,0.00980400014668703,0.009163999930024147,0.009789999574422836,35314,0.0,0.0
2023-08-02 00:00:00+00:00,0.009789000265300274,0.01043500006198883,0.009163999930024147,0.00929499976336956,7747,0.0,0.0
2023-08-03 00:00:00+00:00,0.00929499976336956,0.010103999637067318,0.009278999641537666,0.009833999909460545,42628,0.0,0.0
2023-08-04 00:00:00+00:00,0.009833999909460545,0.009974000044167042,0.009433000348508358,0.009637000039219856,96113,0.0,0.0
2023-08-05 00:00:00+00:00,0.009637000039219856,0.010963000357151031,0.009348999708890915,0.009600999765098095,87861,0.0,0.0
2023-08-06 00:00:00+00:00,0.009600999765098095,0.009978000074625015,0.009339000098407269,0.009723999537527561,105556,0.0,0.0
2023-08-07 00:00:00+00:00,0.009723999537527561,0.009926999919116497,0.009108999744057655,0.009109999984502792,106072,0.0,0.0
2023-08-08 00:00:00+00:00,0.009108999744057655,0.009908000007271767,0.009108999744057655,0.009436000138521194,117837,0.0,0.0
2023-08-09 00:00:00+00:00,0.009436000138521194,0.009479999542236328,0.008248000405728817,0.008844000287353992,98194,0.0,0.0
2023-08-10 00:00:00+00:00,0.008844000287353992,0.00948300026357174,0.008182000368833542,0.009451000019907951,97658,0.0,0.0
2023-08-11 00:00:00+00:00,0.009451000019907951,0.009510999545454979,0.008519000373780727,0.008882000111043453,108268,0.0,0.0
2023-08-12 00:00:00+00:00,0.008882000111043453,0.008992999792098999,0.008576000109314919,0.008836000226438046,130917,0.0,0.0
2023-08-13 00:00:00+00:00,0.008836000226438046,0.008856999687850475,0.008094999939203262,0.008204000070691109,125337,0.0,0.0
2023-08-14 00:00:00+00:00,0.008204000070691109,0.008410000242292881,0.00735800014808774,0.008233999833464622,115670,0.0,0.0
2023-08-15 00:00:00+00:00,0.008233999833464622,0.00966699980199337,0.007960000075399876,0.008570999838411808,120617,0.0,0.0
2023-08-16 00:00:00+00:00,0.008570999838411808,0.008590999990701675,0.008301000110805035,0.008390000090003014,129048,0.0,0.0
2023-08-17 00:00:00+00:00,0.008390000090003014,0.00841199979186058,0.007799999788403511,0.007822000421583652,120568,0.0,0.0
2023-08-18 00:00:00+00:00,0.007821000181138515,0.008077000267803669,0.007234999909996986,0.007608999963849783,119409,0.0,0.0
2023-08-19 00:00:00+00:00,0.007608999963849783,0.008737999945878983,0.007317999843508005,0.008309000171720982,119593,0.0,0.0
2023-08-20 00:00:00+00:00,0.008309000171720982,0.008410999551415443,0.008189000189304352,0.008240999653935432,124442,0.0,0.0
2023-08-21 00:00:00+00:00,0.00824000034481287,0.009878000244498253,0.007658999878913164,0.009488999843597412,109759,0.0,0.0
2023-08-22 00:00:00+00:00,0.009488999843597412,0.009829999879002571,0.0037479999009519815,0.00850600004196167,88810,0.0,0.0
2023-08-23 00:00:00+00:00,0.00850600004196167,0.00868299975991249,0.00791999977082014,0.008129999972879887,97021,0.0,0.0
2023-08-24 00:00:00+00:00,0.008129999972879887,0.00901699997484684,0.007987000048160553,0.008105999790132046,132979,0.0,0.0
2023-08-25 00:00:00+00:00,0.008105999790132046,0.00812899973243475,0.007906000129878521,0.008035999722778797,139195,0.0,0.0
2023-08-26 00:00:00+00:00,0.008035999722778797,0.00812700018286705,0.007974999956786633,0.00804699957370758,137447,0.0,0.0
2023-08-27 00:00:00+00:00,0.00804699957370758,0.008228999562561512,0.007466999813914299,0.007577000185847282,129439,0.0,0.0
2023-08-28 00:00:00+00:00,0.007577000185847282,0.008716999553143978,0.005996000021696091,0.006816000211983919,124435,0.0,0.0
2023-08-29 00:00:00+00:00,0.006816000211983919,0.008646000176668167,0.006773999892175198,0.007911000400781631,132882,0.0,0.0
2023-08-30 00:00:00+00:00,0.007911000400781631,0.007991000078618526,0.006730000022798777,0.00725100003182888,133508,0.0,0.0
2023-08-31 00:00:00+00:00,0.00725100003182888,0.007311000023037195,0.006380000151693821,0.006777999922633171,98980,0.0,0.0
2023-09-01 00:00:00+00:00,0.006777999922633171,0.00684700021520257,0.005996000021696091,0.0065379999577999115,135628,0.0,0.0
2023-09-02 00:00:00+00:00,0.0065379999577999115,0.006548999808728695,0.004399999976158142,0.004461000207811594,111530,0.0,0.0
2023-09-03 00:00:00+00:00,0.004461000207811594,0.006219999864697456,0.003490000031888485,0.0052999998442828655,70824,0.0,0.0
2023-09-04 00:00:00+00:00,0.0052999998442828655,0.005419999826699495,0.004798999987542629,0.00532800005748868,34560,0.0,0.0
2023-09-05 00:00:00+00:00,0.00532800005748868,0.005646999925374985,0.005206999834626913,0.005487999878823757,33890,0.0,0.0
2023-09-06 00:00:00+00:00,0.005487999878823757,0.006707000080496073,0.004875999875366688,0.005388000048696995,31656,0.0,0.0
2023-09-07 00:00:00+00:00,0.005388000048696995,0.005468999966979027,0.004656999837607145,0.005379000212997198,154185,0.0,0.0
2023-09-08 00:00:00+00:00,0.005379000212997198,0.005539000034332275,0.005257999990135431,0.005499000195413828,211613,0.0,0.0
2023-09-09 00:00:00+00:00,0.005499000195413828,0.005539999809116125,0.005288999993354082,0.005448999814689159,94976,0.0,0.0
2023-09-10 00:00:00+00:00,0.005448999814689159,0.005518999882042408,0.0052999998442828655,0.005417999811470509,240026,0.0,0.0
2023-09-11 00:00:00+00:00,0.005417999811470509,0.005448999814689159,0.004858000203967094,0.004978999961167574,221350,0.0,0.0
2023-09-12 00:00:00+00:00,0.004978999961167574,0.005450999829918146,0.004929000046104193,0.0052109998650848866,157668,0.0,0.0
2023-09-13 00:00:00+00:00,0.0052109998650848866,0.005472999997437,0.004879999905824661,0.0054419999942183495,133912,0.0,0.0
2023-09-14 00:00:00+00:00,0.0054419999942183495,0.0055519999004900455,0.005251000169664621,0.005400999914854765,128845,0.0,0.0
2023-09-15 00:00:00+00:00,0.005400999914854765,0.005541000049561262,0.004999999888241291,0.005311999935656786,73453,0.0,0.0
2023-09-16 00:00:00+00:00,0.005311999935656786,0.005361999850720167,0.004910999909043312,0.005231999792158604,73587,0.0,0.0
2023-09-17 00:00:00+00:00,0.005231999792158604,0.005293000023812056,0.00431999983265996,0.005061999894678593,62619,0.0,0.0
2023-09-18 00:00:00+00:00,0.005061999894678593,0.005553000140935183,0.003490000031888485,0.004991000052541494,56432,0.0,0.0
2023-09-19 00:00:00+00:00,0.004991000052541494,0.005371999926865101,0.0047109997831285,0.005162000190466642,99997,0.0,0.0
2023-09-20 00:00:00+00:00,0.005162000190466642,0.005181000102311373,0.004891999997198582,0.005071000196039677,98784,0.0,0.0
2023-09-21 00:00:00+00:00,0.005071000196039677,0.0051009999588131905,0.0047599999234080315,0.004980000201612711,135947,0.0,0.0
2023-09-22 00:00:00+00:00,0.004980000201612711,0.0053010000847280025,0.0047610001638531685,0.005111000034958124,174352,0.0,0.0
2023-09-23 00:00:00+00:00,0.005111000034958124,0.005291000008583069,0.005100000184029341,0.005231000017374754,164654,0.0,0.0
2023-09-24 00:00:00+00:00,0.005231000017374754,0.005311000160872936,0.005030999891459942,0.005140000022947788,152724,0.0,0.0
2023-09-25 00:00:00+00:00,0.005140000022947788,0.005179999861866236,0.0048779998905956745,0.0050490000285208225,166663,0.0,0.0
2023-09-26 00:00:00+00:00,0.0050490000285208225,0.0052999998442828655,0.004728999920189381,0.0050479997880756855,159552,0.0,0.0
2023-09-27 00:00:00+00:00,0.0050479997880756855,0.005286999978125095,0.004666000138968229,0.005117000080645084,166749,0.0,0.0
2023-09-28 00:00:00+00:00,0.005117000080645084,0.0052720000967383385,0.004660999868065119,0.005160000175237656,150801,0.0,0.0
2023-09-29 00:00:00+00:00,0.005160000175237656,0.005239000078290701,0.00508899986743927,0.005200999788939953,124399,0.0,0.0
2023-09-30 00:00:00+00:00,0.005200999788939953,0.0053900000639259815,0.005090000107884407,0.005162000190466642,165043,0.0,0.0
2023-10-01 00:00:00+00:00,0.005160999950021505,0.005931000225245953,0.005051000043749809,0.005319999996572733,152247,0.0,0.0
2023-10-02 00:00:00+00:00,0.005319999996572733,0.005630999803543091,0.004871999844908714,0.0051819998770952225,164565,0.0,0.0
2023-10-03 00:00:00+00:00,0.0051819998770952225,0.0053980001248419285,0.005150999873876572,0.0053369998931884766,158444,0.0,0.0
2023-10-04 00:00:00+00:00,0.0053369998931884766,0.0053980001248419285,0.004433999769389629,0.005332999862730503,127276,0.0,0.0
2023-10-05 00:00:00+00:00,0.005332999862730503,0.005398999899625778,0.005189999938011169,0.005241000093519688,95846,0.0,0.0
2023-10-06 00:00:00+00:00,0.005241000093519688,0.005324000027030706,0.004608000162988901,0.005239000078290701,94541,0.0,0.0
2023-10-07 00:00:00+00:00,0.005239000078290701,0.005247000139206648,0.003911000210791826,0.0045739999040961266,74130,0.0,0.0
2023-10-08 00:00:00+00:00,0.004575000144541264,0.004586999770253897,0.004404999781399965,0.004523999989032745,45211,0.0,0.0
2023-10-09 00:00:00+00:00,0.004523999989032745,0.005303000099956989,0.004503999836742878,0.005282999947667122,78183,0.0,0.0
2023-10-10 00:00:00+00:00,0.005282999947667122,0.005489000119268894,0.004927999805659056,0.005355999805033207,88841,0.0,0.0
2023-10-11 00:00:00+00:00,0.005355999805033207,0.005396000109612942,0.004819999914616346,0.005235000047832727,81524,0.0,0.0
2023-10-12 00:00:00+00:00,0.00523399980738759,0.005237999837845564,0.004201999865472317,0.004540000110864639,7179,0.0,0.0
2023-10-13 00:00:00+00:00,0.004540000110864639,0.004540000110864639,0.003630999941378832,0.004408000037074089,62751,0.0,0.0
2023-10-14 00:00:00+00:00,0.004408000037074089,0.004488999955356121,0.00431999983265996,0.00442600017413497,97607,0.0,0.0
2023-10-15 00:00:00+00:00,0.00442600017413497,0.004488000180572271,0.004263999871909618,0.004383999854326248,98377,0.0,0.0
2023-10-16 00:00:00+00:00,0.004383999854326248,0.0045369998551905155,0.003837999887764454,0.003840999910607934,37844,0.0,0.0
2023-10-17 00:00:00+00:00,0.003840999910607934,0.0038429999258369207,0.003837999887764454,0.003840999910607934,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.003840999910607934,0.0043669999577105045,0.0035389999393373728,0.00406000018119812,15032,0.0,0.0
2023-10-19 00:00:00+00:00,0.00406000018119812,0.004364000167697668,0.0025710000190883875,0.0041229999624192715,48023,0.0,0.0
2023-10-20 00:00:00+00:00,0.0041240002028644085,0.004145000129938126,0.0033080000430345535,0.00406799977645278,95296,0.0,0.0
2023-10-21 00:00:00+00:00,0.00406700000166893,0.004133999813348055,0.0034680000972002745,0.004052999895066023,99298,0.0,0.0
2023-10-22 00:00:00+00:00,0.004052999895066023,0.00406600022688508,0.0033660000190138817,0.0035649999044835567,71070,0.0,0.0
2023-10-23 00:00:00+00:00,0.004044999834150076,0.004044999834150076,0.0032240001019090414,0.003971999976783991,32139,0.0,0.0
2023-10-24 00:00:00+00:00,0.003973000217229128,0.004040999803692102,0.0035019998904317617,0.003863000078126788,44014,0.0,0.0
2023-10-25 00:00:00+00:00,0.003863000078126788,0.003880999982357025,0.003604999976232648,0.0036279999185353518,47039,0.0,0.0
2023-10-26 00:00:00+00:00,0.0036279999185353518,0.00406600022688508,0.0036039999686181545,0.004005999770015478,43900,0.0,0.0
2023-10-27 00:00:00+00:00,0.004005999770015478,0.004131999798119068,0.0032550001051276922,0.0040350002236664295,36331,0.0,0.0
2023-10-28 00:00:00+00:00,0.0040350002236664295,0.004089999943971634,0.0039059999398887157,0.00393400015309453,60457,0.0,0.0
2023-10-29 00:00:00+00:00,0.00393400015309453,0.004000000189989805,0.003108999924734235,0.00380899989977479,47325,0.0,0.0
2023-10-30 00:00:00+00:00,0.00380899989977479,0.003809999907389283,0.0035019998904317617,0.003693999955430627,52676,0.0,0.0
2023-10-31 00:00:00+00:00,0.003693999955430627,0.003897000104188919,0.0032909999135881662,0.003897000104188919,51913,0.0,0.0
2023-11-01 00:00:00+00:00,0.003897000104188919,0.003897000104188919,0.0033100000582635403,0.00368200009688735,53273,0.0,0.0
2023-11-02 00:00:00+00:00,0.00368200009688735,0.0037400000728666782,0.0033539999276399612,0.0036979999858886003,52791,0.0,0.0
2023-11-03 00:00:00+00:00,0.0036979999858886003,0.003700000001117587,0.0032450000289827585,0.0036090000066906214,55291,0.0,0.0
2023-11-04 00:00:00+00:00,0.0036090000066906214,0.003788999980315566,0.003444999922066927,0.0037360000424087048,48454,0.0,0.0
2023-11-05 00:00:00+00:00,0.0037360000424087048,0.003800000064074993,0.0032190000638365746,0.003432000055909157,42010,0.0,0.0
2023-11-06 00:00:00+00:00,0.003432000055909157,0.003487000009045005,0.0033050000201910734,0.003418999956920743,60992,0.0,0.0
2023-11-07 00:00:00+00:00,0.003418999956920743,0.003493000054731965,0.0030610000248998404,0.003329999977722764,51811,0.0,0.0
2023-11-08 00:00:00+00:00,0.003329999977722764,0.0033519999124109745,0.0029100000392645597,0.0029879999347031116,56498,0.0,0.0
2023-11-09 00:00:00+00:00,0.0029879999347031116,0.004534999839961529,0.0029060000088065863,0.003435000078752637,53590,0.0,0.0
2023-11-10 00:00:00+00:00,0.003435000078752637,0.0035379999317228794,0.003066000062972307,0.0032919999212026596,43129,0.0,0.0
2023-11-11 00:00:00+00:00,0.0032919999212026596,0.0033519999124109745,0.003218000056222081,0.0032820000778883696,41750,0.0,0.0
2023-11-12 00:00:00+00:00,0.0032820000778883696,0.003367000026628375,0.0026000000070780516,0.002650999929755926,34551,0.0,0.0
2023-11-13 00:00:00+00:00,0.002650999929755926,0.0032019999343901873,0.0026199999265372753,0.0030040000565350056,34005,0.0,0.0
2023-11-14 00:00:00+00:00,0.0030040000565350056,0.003198999911546707,0.0027069998905062675,0.0029380000196397305,48300,0.0,0.0
2023-11-15 00:00:00+00:00,0.0029380000196397305,0.003003000048920512,0.0026030000299215317,0.0029200001154094934,54536,0.0,0.0
2023-11-16 00:00:00+00:00,0.0029200001154094934,0.002945000072941184,0.0027050001081079245,0.00279600010253489,61438,0.0,0.0
2023-11-17 00:00:00+00:00,0.00279600010253489,0.0059980000369250774,0.0027489999774843454,0.0031739999540150166,43245,0.0,0.0
2023-11-18 00:00:00+00:00,0.003172999946400523,0.0033130000811070204,0.002601000014692545,0.0032339999452233315,50717,0.0,0.0
2023-11-19 00:00:00+00:00,0.0032339999452233315,0.0032919999212026596,0.0026599999982863665,0.002669000066816807,58736,0.0,0.0
2023-11-20 00:00:00+00:00,0.002669000066816807,0.0028520000632852316,0.002647999906912446,0.0027729999274015427,50862,0.0,0.0
2023-11-21 00:00:00+00:00,0.0027719999197870493,0.002850000048056245,0.0027000000700354576,0.002713999943807721,47999,0.0,0.0
2023-11-22 00:00:00+00:00,0.002713999943807721,0.006002000067383051,0.0026579999830573797,0.0042039998807013035,35665,0.0,0.0
2023-11-23 00:00:00+00:00,0.0042039998807013035,0.005994999781250954,0.003911000210791826,0.005944000091403723,42756,0.0,0.0
2023-11-24 00:00:00+00:00,0.005944000091403723,0.006004000082612038,0.004616000223904848,0.005758999846875668,39612,0.0,0.0
2023-11-25 00:00:00+00:00,0.005758999846875668,0.006566000171005726,0.0047980002127587795,0.0054259998723864555,32660,0.0,0.0
2023-11-26 00:00:00+00:00,0.0054259998723864555,0.005799999926239252,0.0049749999307096004,0.0057390001602470875,50228,0.0,0.0
2023-11-27 00:00:00+00:00,0.0057390001602470875,0.006147000007331371,0.00468500005081296,0.004827000200748444,46570,0.0,0.0
2023-11-28 00:00:00+00:00,0.004827000200748444,0.005987000185996294,0.0034469999372959137,0.004135999828577042,47713,0.0,0.0
2023-11-29 00:00:00+00:00,0.004135999828577042,0.004149999935179949,0.0032629999332129955,0.003496000077575445,62872,0.0,0.0
2023-11-30 00:00:00+00:00,0.003495000069960952,0.003696999978274107,0.002993999980390072,0.003616000059992075,79079,0.0,0.0
2023-12-01 00:00:00+00:00,0.003616000059992075,0.0036239998880773783,0.002905000001192093,0.0029949999880045652,63608,0.0,0.0
2023-12-02 00:00:00+00:00,0.0029949999880045652,0.004536000080406666,0.002822000067681074,0.004017000086605549,58407,0.0,0.0
2023-12-03 00:00:00+00:00,0.004017000086605549,0.004610000178217888,0.003720999928191304,0.003988000098615885,82364,0.0,0.0
2023-12-04 00:00:00+00:00,0.003988000098615885,0.004800000227987766,0.003561000106856227,0.004108999855816364,56096,0.0,0.0
2023-12-05 00:00:00+00:00,0.004108999855816364,0.004108999855816364,0.0037120000924915075,0.003776000114157796,55177,0.0,0.0
2023-12-06 00:00:00+00:00,0.0037769998889416456,0.004763999953866005,0.003708000062033534,0.004174999892711639,35174,0.0,0.0
2023-12-07 00:00:00+00:00,0.004174999892711639,0.004894999787211418,0.003696999978274107,0.004087999928742647,45160,0.0,0.0
2023-12-08 00:00:00+00:00,0.004087999928742647,0.004379999823868275,0.0039160000160336494,0.0041959998197853565,67111,0.0,0.0
2023-12-09 00:00:00+00:00,0.0041959998197853565,0.004395999945700169,0.003722999943420291,0.004209999926388264,64771,0.0,0.0
2023-12-10 00:00:00+00:00,0.004209999926388264,0.004399000201374292,0.003920000046491623,0.004302999936044216,70565,0.0,0.0
2023-12-11 00:00:00+00:00,0.004302999936044216,0.004695999901741743,0.003967999946326017,0.004172999877482653,53464,0.0,0.0
2023-12-12 00:00:00+00:00,0.004172999877482653,0.004499000031501055,0.003973000217229128,0.004195000045001507,42013,0.0,0.0
2023-12-13 00:00:00+00:00,0.0041959998197853565,0.004246000200510025,0.0032059999648481607,0.0034759999252855778,66461,0.0,0.0
2023-12-14 00:00:00+00:00,0.0034759999252855778,0.0038350000977516174,0.0033519999124109745,0.0034199999645352364,64324,0.0,0.0
2023-12-15 00:00:00+00:00,0.0034199999645352364,0.0036879999097436666,0.0033499998971819878,0.0035989999305456877,74601,0.0,0.0
2023-12-16 00:00:00+00:00,0.0035989999305456877,0.003872999921441078,0.0033519999124109745,0.003823000006377697,65905,0.0,0.0
2023-12-17 00:00:00+00:00,0.003823000006377697,0.003837000112980604,0.003561000106856227,0.0037400000728666782,95464,0.0,0.0
2023-12-18 00:00:00+00:00,0.0037410000804811716,0.0038499999791383743,0.0035230000503361225,0.003587000072002411,82517,0.0,0.0
2023-12-19 00:00:00+00:00,0.003587000072002411,0.0037579999770969152,0.0035210000351071358,0.0037150001153349876,46706,0.0,0.0
2023-12-20 00:00:00+00:00,0.0037150001153349876,0.0037189999129623175,0.003493000054731965,0.003495000069960952,70,0.0,0.0
2023-12-21 00:00:00+00:00,0.003495000069960952,0.0034970000851899385,0.002951999893411994,0.0029539999086409807,62,0.0,0.0
2023-12-22 00:00:00+00:00,0.0029539999086409807,0.0030759999062865973,0.002732000080868602,0.002733000088483095,51,0.0,0.0
2023-12-23 00:00:00+00:00,0.002733000088483095,0.005392999853938818,0.0027310000732541084,0.005379999987781048,939,0.0,0.0
2023-12-24 00:00:00+00:00,0.005379999987781048,0.005704999901354313,0.002807999961078167,0.005303999874740839,412,0.0,0.0
2023-12-25 00:00:00+00:00,0.005303999874740839,0.005305000115185976,0.0037090000696480274,0.004526999779045582,46575,0.0,0.0
2023-12-26 00:00:00+00:00,0.004526999779045582,0.0054419999942183495,0.004275999963283539,0.0047980002127587795,70060,0.0,0.0
2023-12-27 00:00:00+00:00,0.0047980002127587795,0.004982000216841698,0.0037410000804811716,0.0043680001981556416,61555,0.0,0.0
2023-12-28 00:00:00+00:00,0.0043680001981556416,0.00455200020223856,0.004002999980002642,0.004375999793410301,60310,0.0,0.0
2023-12-29 00:00:00+00:00,0.004375999793410301,0.004503999836742878,0.0042929998598992825,0.004344000015407801,65399,0.0,0.0
2023-12-30 00:00:00+00:00,0.004344000015407801,0.004881000146269798,0.0043020001612603664,0.004660000093281269,70820,0.0,0.0
2023-12-31 00:00:00+00:00,0.004660000093281269,0.0047690002247691154,0.004048999864608049,0.0044280001893639565,42287,0.0,0.0
2024-01-01 00:00:00+00:00,0.004426999948918819,0.004695000126957893,0.004251999780535698,0.0044999998062849045,55475,0.0,0.0
2024-01-02 00:00:00+00:00,0.0044999998062849045,0.0045529999770224094,0.004348000045865774,0.004468000028282404,44188,0.0,0.0
2024-01-03 00:00:00+00:00,0.004468000028282404,0.004501999821513891,0.004397999960929155,0.0044999998062849045,31192,0.0,0.0
2024-01-04 00:00:00+00:00,0.0044999998062849045,0.0045289997942745686,0.0042420001700520515,0.004466000013053417,44004,0.0,0.0
2024-01-05 00:00:00+00:00,0.004466000013053417,0.004476999863982201,0.004253000020980835,0.004422000143676996,44067,0.0,0.0
2024-01-06 00:00:00+00:00,0.004422000143676996,0.00444599986076355,0.00420599989593029,0.004228000063449144,38808,0.0,0.0
2024-01-07 00:00:00+00:00,0.004228000063449144,0.004639999940991402,0.004118000157177448,0.004120000172406435,32068,0.0,0.0
2024-01-08 00:00:00+00:00,0.004120000172406435,0.004178000148385763,0.004116999916732311,0.004170000087469816,49823,0.0,0.0
2024-01-09 00:00:00+00:00,0.004170000087469816,0.004201999865472317,0.004052999895066023,0.004170000087469816,59501,0.0,0.0
2024-01-10 00:00:00+00:00,0.004170000087469816,0.004404999781399965,0.004127999767661095,0.0043830000795423985,46372,0.0,0.0
2024-01-11 00:00:00+00:00,0.0043830000795423985,0.00445100013166666,0.003642000025138259,0.004242999944835901,61187,0.0,0.0
2024-01-12 00:00:00+00:00,0.004242999944835901,0.0042500002309679985,0.004162999801337719,0.004188999999314547,62418,0.0,0.0
2024-01-13 00:00:00+00:00,0.004188999999314547,0.004406000021845102,0.004170000087469816,0.0043669999577105045,42005,0.0,0.0
2024-01-14 00:00:00+00:00,0.0043669999577105045,0.004397999960929155,0.004100999794900417,0.004317000042647123,54066,0.0,0.0
2024-01-15 00:00:00+00:00,0.004317000042647123,0.004397999960929155,0.004000000189989805,0.0040259999223053455,64166,0.0,0.0
2024-01-16 00:00:00+00:00,0.0040259999223053455,0.004058999940752983,0.003973000217229128,0.004044000059366226,63485,0.0,0.0
2024-01-17 00:00:00+00:00,0.004044000059366226,0.004335999954491854,0.0039530000649392605,0.0043310001492500305,61232,0.0,0.0
2024-01-18 00:00:00+00:00,0.0043310001492500305,0.004358000122010708,0.00392200006172061,0.004269000142812729,57558,0.0,0.0
2024-01-19 00:00:00+00:00,0.004269000142812729,0.004360000137239695,0.0041240002028644085,0.004315999802201986,44925,0.0,0.0
2024-01-20 00:00:00+00:00,0.004315999802201986,0.0044120000675320625,0.004122000187635422,0.004131000023335218,34660,0.0,0.0
2024-01-21 00:00:00+00:00,0.004131000023335218,0.004259999841451645,0.004098999779671431,0.004143000114709139,61086,0.0,0.0
2024-01-22 00:00:00+00:00,0.004143000114709139,0.004162999801337719,0.004064000211656094,0.004110999871045351,76311,0.0,0.0
2024-01-23 00:00:00+00:00,0.004110999871045351,0.004701000172644854,0.004042999818921089,0.004085000138729811,57328,0.0,0.0
2024-01-24 00:00:00+00:00,0.004085000138729811,0.004501999821513891,0.004056000150740147,0.004255999810993671,49257,0.0,0.0
2024-01-25 00:00:00+00:00,0.004255999810993671,0.004414000082761049,0.004236999899148941,0.004395000170916319,76467,0.0,0.0
2024-01-26 00:00:00+00:00,0.004395000170916319,0.004430999979376793,0.004224999807775021,0.004238999914377928,80065,0.0,0.0
2024-01-27 00:00:00+00:00,0.004238999914377928,0.004246999975293875,0.0019409999949857593,0.004013999830931425,44807,0.0,0.0
2024-01-28 00:00:00+00:00,0.004013999830931425,0.004015000071376562,0.00184299994725734,0.002518000081181526,48687,0.0,0.0
2024-01-29 00:00:00+00:00,0.002518000081181526,0.0035699999425560236,0.0024649999104440212,0.0034199999645352364,59877,0.0,0.0
2024-01-30 00:00:00+00:00,0.0034199999645352364,0.0039450000040233135,0.003005000064149499,0.0036120000295341015,68303,0.0,0.0
2024-01-31 00:00:00+00:00,0.0036120000295341015,0.003926999866962433,0.003401000052690506,0.003924999851733446,68599,0.0,0.0
2024-02-01 00:00:00+00:00,0.003924999851733446,0.00395999988541007,0.0028860000893473625,0.003869999898597598,74227,0.0,0.0
2024-02-02 00:00:00+00:00,0.003869999898597598,0.0038980001118034124,0.003152000019326806,0.0038870000280439854,75243,0.0,0.0
2024-02-03 00:00:00+00:00,0.0038870000280439854,0.004009999800473452,0.0037410000804811716,0.0039059999398887157,71445,0.0,0.0
2024-02-04 00:00:00+00:00,0.0039059999398887157,0.003955999854952097,0.0038189999759197235,0.0039470000192523,92756,0.0,0.0
2024-02-05 00:00:00+00:00,0.0039470000192523,0.003969999961555004,0.0038139999378472567,0.003914000000804663,93239,0.0,0.0
2024-02-06 00:00:00+00:00,0.003914000000804663,0.004197999835014343,0.0038139999378472567,0.004155000206083059,75910,0.0,0.0
2024-02-07 00:00:00+00:00,0.004155000206083059,0.004298999905586243,0.0036689999978989363,0.004251999780535698,41867,0.0,0.0
2024-02-08 00:00:00+00:00,0.004251999780535698,0.004277000203728676,0.0040270001627504826,0.0041600000113248825,57596,0.0,0.0
2024-02-09 00:00:00+00:00,0.0041600000113248825,0.004172999877482653,0.0039369999431073666,0.004017999861389399,62555,0.0,0.0
2024-02-10 00:00:00+00:00,0.004017999861389399,0.0040259999223053455,0.00393499992787838,0.004019000101834536,84894,0.0,0.0
2024-02-11 00:00:00+00:00,0.004019000101834536,0.004100000020116568,0.003845999948680401,0.0039809998124837875,47659,0.0,0.0
2024-02-12 00:00:00+00:00,0.0039809998124837875,0.004149000160396099,0.003930999897420406,0.004129999782890081,79250,0.0,0.0
2024-02-13 00:00:00+00:00,0.004129999782890081,0.004350999835878611,0.0040259999223053455,0.0042050001211464405,62138,0.0,0.0
2024-02-14 00:00:00+00:00,0.0042050001211464405,0.004261999856680632,0.0038610000628978014,0.003973000217229128,76475,0.0,0.0
2024-02-15 00:00:00+00:00,0.003973000217229128,0.004391000140458345,0.003969999961555004,0.004251999780535698,80203,0.0,0.0
2024-02-16 00:00:00+00:00,0.004251999780535698,0.004259000066667795,0.0038590000476688147,0.00420599989593029,68960,0.0,0.0
2024-02-17 00:00:00+00:00,0.00420599989593029,0.004217000212520361,0.004052999895066023,0.004122000187635422,49887,0.0,0.0
2024-02-18 00:00:00+00:00,0.004122000187635422,0.00417400011792779,0.003942999988794327,0.0039980001747608185,51155,0.0,0.0
2024-02-19 00:00:00+00:00,0.0039980001747608185,0.004023999907076359,0.003924999851733446,0.003984000068157911,82066,0.0,0.0
