TIMESTAMP,MAF_OPEN_PRICE_USD,MAF_HIGH_PRICE_USD,MAF_LOW_PRICE_USD,MAF_CLOSE_PRICE_USD,MAF_VOLUME_USD,MAF_DIVIDENDS_USD,MAF_STOCK_SPLITS_USD
2024-06-18 00:00:00+00:00,0.07216399908065796,0.07313700020313263,0.03960900008678436,0.03960900008678436,3429,0.0,0.0
2024-06-19 00:00:00+00:00,0.03960900008678436,0.07024800032377243,0.03960900008678436,0.06490600109100342,7615,0.0,0.0
2024-06-20 00:00:00+00:00,0.06490600109100342,0.06500700116157532,0.0337040014564991,0.05114699900150299,12566,0.0,0.0
2024-06-21 00:00:00+00:00,0.05114699900150299,0.06030400097370148,0.0460360012948513,0.0539809986948967,6587,0.0,0.0
2024-06-22 00:00:00+00:00,0.0539809986948967,0.058056000620126724,0.05029899999499321,0.051330000162124634,3156,0.0,0.0
2024-06-23 00:00:00+00:00,0.051330000162124634,0.05598499998450279,0.0475739985704422,0.05040600150823593,1957,0.0,0.0
2024-06-24 00:00:00+00:00,0.05040600150823593,0.05297200009226799,0.0471160002052784,0.05148100107908249,7423,0.0,0.0
2024-06-25 00:00:00+00:00,0.05148100107908249,0.05287899821996689,0.044805001467466354,0.04905899986624718,3401,0.0,0.0
2024-06-26 00:00:00+00:00,0.04905899986624718,0.053004998713731766,0.043637000024318695,0.04441500082612038,2589,0.0,0.0
2024-06-27 00:00:00+00:00,0.04441500082612038,0.04564699903130531,0.040807999670505524,0.044867001473903656,2043,0.0,0.0
2024-06-28 00:00:00+00:00,0.044867001473903656,0.04516100138425827,0.03892099857330322,0.0441179983317852,5460,0.0,0.0
2024-06-29 00:00:00+00:00,0.0441179983317852,0.05052800104022026,0.04373500123620033,0.049268998205661774,4066,0.0,0.0
2024-06-30 00:00:00+00:00,0.049268998205661774,0.051107000559568405,0.04874800145626068,0.05023299902677536,18201,0.0,0.0
2024-07-01 00:00:00+00:00,0.05023299902677536,0.06522999703884125,0.04252399876713753,0.0562250018119812,16927,0.0,0.0
2024-07-02 00:00:00+00:00,0.0562250018119812,0.057450998574495316,0.0512470006942749,0.05618000030517578,11908,0.0,0.0
2024-07-03 00:00:00+00:00,0.05618000030517578,0.058017998933792114,0.052997998893260956,0.05300400033593178,9261,0.0,0.0
2024-07-04 00:00:00+00:00,0.05300400033593178,0.053015001118183136,0.04885900020599365,0.0491579994559288,12629,0.0,0.0
2024-07-05 00:00:00+00:00,0.0491579994559288,0.055139001458883286,0.04888400062918663,0.055031999945640564,15894,0.0,0.0
2024-07-06 00:00:00+00:00,0.055031999945640564,0.0551920011639595,0.053925998508930206,0.05455499887466431,8416,0.0,0.0
2024-07-07 00:00:00+00:00,0.05455499887466431,0.05490799993276596,0.05390800163149834,0.054864998906850815,8790,0.0,0.0
2024-07-08 00:00:00+00:00,0.054864998906850815,0.055977001786231995,0.05485900118947029,0.05576299875974655,15902,0.0,0.0
2024-07-09 00:00:00+00:00,0.05576299875974655,0.056056998670101166,0.05484899878501892,0.05508900061249733,8552,0.0,0.0
2024-07-10 00:00:00+00:00,0.05508900061249733,0.05517299845814705,0.053881000727415085,0.054106999188661575,12014,0.0,0.0
2024-07-11 00:00:00+00:00,0.054106999188661575,0.05451799929141998,0.05363599956035614,0.054042998701334,4225,0.0,0.0
2024-07-12 00:00:00+00:00,0.054042998701334,0.05451299995183945,0.05177899822592735,0.0518219992518425,28011,0.0,0.0
2024-07-13 00:00:00+00:00,0.0518219992518425,0.05225500091910362,0.05177599936723709,0.05194000154733658,39299,0.0,0.0
2024-07-14 00:00:00+00:00,0.05194000154733658,0.05277400091290474,0.04907499998807907,0.05276099964976311,27377,0.0,0.0
2024-07-15 00:00:00+00:00,0.05276099964976311,0.05277600139379501,0.050654999911785126,0.05106600001454353,40380,0.0,0.0
2024-07-16 00:00:00+00:00,0.05106600001454353,0.05137600004673004,0.05009699985384941,0.05077899992465973,37195,0.0,0.0
2024-07-17 00:00:00+00:00,0.05077899992465973,0.059046000242233276,0.05047599971294403,0.05896199867129326,26670,0.0,0.0
2024-07-18 00:00:00+00:00,0.05896199867129326,0.05935399979352951,0.05570000037550926,0.05690399929881096,41397,0.0,0.0
2024-07-19 00:00:00+00:00,0.05690399929881096,0.057064998894929886,0.05583599954843521,0.056345999240875244,86667,0.0,0.0
2024-07-20 00:00:00+00:00,0.056345999240875244,0.056453000754117966,0.050025999546051025,0.05296799913048744,39246,0.0,0.0
2024-07-21 00:00:00+00:00,0.05296799913048744,0.05449099838733673,0.05289499834179878,0.05291900038719177,87914,0.0,0.0
2024-07-22 00:00:00+00:00,0.05291900038719177,0.053780000656843185,0.052859000861644745,0.05303199961781502,31360,0.0,0.0
2024-07-23 00:00:00+00:00,0.05303199961781502,0.053033001720905304,0.051851000636816025,0.052129000425338745,22187,0.0,0.0
2024-07-24 00:00:00+00:00,0.052129000425338745,0.052441999316215515,0.051844000816345215,0.051934000104665756,102287,0.0,0.0
2024-07-25 00:00:00+00:00,0.051934000104665756,0.05238400027155876,0.05182500183582306,0.052156999707221985,129115,0.0,0.0
2024-07-26 00:00:00+00:00,0.052156999707221985,0.052650000900030136,0.05184900015592575,0.05262099951505661,113872,0.0,0.0
2024-07-27 00:00:00+00:00,0.05262099951505661,0.05333999916911125,0.05246900022029877,0.05323199927806854,160752,0.0,0.0
2024-07-28 00:00:00+00:00,0.05323199927806854,0.05340899899601936,0.052848998457193375,0.0530879981815815,94772,0.0,0.0
2024-07-29 00:00:00+00:00,0.0530879981815815,0.053373001515865326,0.05243299901485443,0.05305600166320801,209394,0.0,0.0
2024-07-30 00:00:00+00:00,0.05305600166320801,0.053387999534606934,0.05223900079727173,0.05317699909210205,105410,0.0,0.0
2024-07-31 00:00:00+00:00,0.05317699909210205,0.05451299995183945,0.05303400009870529,0.05438999831676483,247196,0.0,0.0
2024-08-01 00:00:00+00:00,0.05438999831676483,0.054455000907182693,0.053530000150203705,0.054218001663684845,418095,0.0,0.0
2024-08-02 00:00:00+00:00,0.054218001663684845,0.055059000849723816,0.05096999928355217,0.05470399931073189,454921,0.0,0.0
2024-08-03 00:00:00+00:00,0.05470399931073189,0.056379999965429306,0.054627999663352966,0.056033000349998474,348184,0.0,0.0
2024-08-04 00:00:00+00:00,0.056033000349998474,0.056582000106573105,0.05565600097179413,0.056341998279094696,445542,0.0,0.0
2024-08-05 00:00:00+00:00,0.056341998279094696,0.05671599879860878,0.055615998804569244,0.05579200014472008,259086,0.0,0.0
2024-08-06 00:00:00+00:00,0.05579200014472008,0.05825100094079971,0.05579200014472008,0.058097999542951584,416698,0.0,0.0
2024-08-07 00:00:00+00:00,0.058097999542951584,0.05861100181937218,0.05689400061964989,0.05727500095963478,791391,0.0,0.0
2024-08-08 00:00:00+00:00,0.05727500095963478,0.05734800174832344,0.052622001618146896,0.05332000181078911,475077,0.0,0.0
2024-08-09 00:00:00+00:00,0.05332000181078911,0.054579999297857285,0.05131400004029274,0.05153299868106842,617562,0.0,0.0
2024-08-10 00:00:00+00:00,0.05153299868106842,0.05195099860429764,0.04960300028324127,0.05126199871301651,608434,0.0,0.0
2024-08-11 00:00:00+00:00,0.05126199871301651,0.0525749996304512,0.05076900124549866,0.05256899818778038,657069,0.0,0.0
2024-08-12 00:00:00+00:00,0.05256899818778038,0.0549280010163784,0.05152500048279762,0.05466800183057785,237155,0.0,0.0
2024-08-13 00:00:00+00:00,0.05466800183057785,0.05534699931740761,0.05285099893808365,0.05384000018239021,645768,0.0,0.0
2024-08-14 00:00:00+00:00,0.05384000018239021,0.05397000163793564,0.05258199945092201,0.053029999136924744,268104,0.0,0.0
2024-08-15 00:00:00+00:00,0.053029999136924744,0.054666999727487564,0.05288200080394745,0.0540819987654686,862213,0.0,0.0
2024-08-16 00:00:00+00:00,0.0540819987654686,0.05466900020837784,0.05060100182890892,0.05061899870634079,317341,0.0,0.0
2024-08-17 00:00:00+00:00,0.05061899870634079,0.05659500136971474,0.049435000866651535,0.05045900121331215,287436,0.0,0.0
2024-08-18 00:00:00+00:00,0.05045900121331215,0.05046200007200241,0.03951200097799301,0.039514001458883286,20777,0.0,0.0
2024-08-19 00:00:00+00:00,0.039514001458883286,0.04639900103211403,0.039512999355793,0.040925998240709305,373047,0.0,0.0
2024-08-20 00:00:00+00:00,0.040925998240709305,0.041019998490810394,0.03853299841284752,0.04015300050377846,363980,0.0,0.0
2024-08-21 00:00:00+00:00,0.04021500051021576,0.04196999967098236,0.04006800055503845,0.040470000356435776,397147,0.0,0.0
2024-08-22 00:00:00+00:00,0.040470000356435776,0.04064600169658661,0.04000699892640114,0.04000699892640114,428070,0.0,0.0
2024-08-23 00:00:00+00:00,0.04000699892640114,0.042458001524209976,0.039972998201847076,0.04115600138902664,1078843,0.0,0.0
2024-08-24 00:00:00+00:00,0.04115600138902664,0.04163900017738342,0.0403439998626709,0.04131900146603584,568536,0.0,0.0
2024-08-25 00:00:00+00:00,0.04131900146603584,0.041405998170375824,0.040045998990535736,0.0405299998819828,880560,0.0,0.0
2024-08-26 00:00:00+00:00,0.0405299998819828,0.040998999029397964,0.039994001388549805,0.04024900123476982,959405,0.0,0.0
2024-08-27 00:00:00+00:00,0.04024900123476982,0.04098299890756607,0.03997400030493736,0.04012399911880493,834086,0.0,0.0
2024-08-28 00:00:00+00:00,0.04012399911880493,0.041652001440525055,0.040045998990535736,0.04145900160074234,780204,0.0,0.0
2024-08-29 00:00:00+00:00,0.04145900160074234,0.04161600023508072,0.04009599983692169,0.04044400155544281,761244,0.0,0.0
2024-08-30 00:00:00+00:00,0.04044400155544281,0.041175998747348785,0.039972998201847076,0.041064999997615814,748955,0.0,0.0
2024-08-31 00:00:00+00:00,0.041064999997615814,0.04202200099825859,0.041064999997615814,0.04149400070309639,506207,0.0,0.0
2024-09-01 00:00:00+00:00,0.04149400070309639,0.042031001299619675,0.04107299819588661,0.041397999972105026,1024303,0.0,0.0
2024-09-02 00:00:00+00:00,0.041397999972105026,0.04182000085711479,0.040605999529361725,0.0412679985165596,744617,0.0,0.0
2024-09-03 00:00:00+00:00,0.0412679985165596,0.044098999351263046,0.04089599847793579,0.04391099885106087,859249,0.0,0.0
2024-09-04 00:00:00+00:00,0.04391099885106087,0.04735400155186653,0.042938001453876495,0.042938001453876495,748267,0.0,0.0
2024-09-05 00:00:00+00:00,0.042938001453876495,0.04772099852561951,0.04278799891471863,0.04772099852561951,952567,0.0,0.0
2024-09-06 00:00:00+00:00,0.04772099852561951,0.05280900001525879,0.04742699861526489,0.05280900001525879,1675048,0.0,0.0
2024-09-07 00:00:00+00:00,0.05280900001525879,0.06024700030684471,0.05270899832248688,0.05893800035119057,814595,0.0,0.0
2024-09-08 00:00:00+00:00,0.05893800035119057,0.06339699774980545,0.05788499861955643,0.06238599866628647,1507575,0.0,0.0
2024-09-09 00:00:00+00:00,0.06238599866628647,0.06269200146198273,0.06115199998021126,0.0620420016348362,1922523,0.0,0.0
2024-09-10 00:00:00+00:00,0.0620420016348362,0.06481800228357315,0.061866000294685364,0.06458199769258499,1252906,0.0,0.0
2024-09-11 00:00:00+00:00,0.06458199769258499,0.06509300321340561,0.06389199942350388,0.06508199870586395,686527,0.0,0.0
2024-09-12 00:00:00+00:00,0.06508199870586395,0.06508699804544449,0.06323999911546707,0.06353600323200226,1236631,0.0,0.0
2024-09-13 00:00:00+00:00,0.06353600323200226,0.0652180016040802,0.06337500363588333,0.06469500064849854,1615337,0.0,0.0
2024-09-14 00:00:00+00:00,0.06469500064849854,0.0659639984369278,0.06469500064849854,0.06582599878311157,859994,0.0,0.0
2024-09-15 00:00:00+00:00,0.06582599878311157,0.06606200337409973,0.06446900218725204,0.06446900218725204,1659056,0.0,0.0
2024-09-16 00:00:00+00:00,0.06446900218725204,0.06852299720048904,0.06437700241804123,0.06682799756526947,1681614,0.0,0.0
2024-09-17 00:00:00+00:00,0.06682799756526947,0.06873700022697449,0.06458500027656555,0.06863799691200256,1663736,0.0,0.0
2024-09-18 00:00:00+00:00,0.06863799691200256,0.06895799934864044,0.06441199779510498,0.06664200127124786,1417416,0.0,0.0
2024-09-19 00:00:00+00:00,0.06664200127124786,0.06696400046348572,0.06440100073814392,0.06491599977016449,1545828,0.0,0.0
2024-09-20 00:00:00+00:00,0.06491599977016449,0.06589999794960022,0.06435299664735794,0.06459599733352661,1266458,0.0,0.0
2024-09-21 00:00:00+00:00,0.06459599733352661,0.06655000150203705,0.06437599658966064,0.06549300253391266,948494,0.0,0.0
2024-09-22 00:00:00+00:00,0.06549300253391266,0.06855499744415283,0.0650240033864975,0.06785900145769119,1686984,0.0,0.0
2024-09-23 00:00:00+00:00,0.06785900145769119,0.06799899786710739,0.06487400084733963,0.06519400328397751,1471730,0.0,0.0
2024-09-24 00:00:00+00:00,0.06519400328397751,0.06624999642372131,0.06475000083446503,0.06483899801969528,1160823,0.0,0.0
2024-09-25 00:00:00+00:00,0.06483899801969528,0.06518399715423584,0.06445100158452988,0.06470700353384018,952690,0.0,0.0
2024-09-26 00:00:00+00:00,0.06470700353384018,0.06708099693059921,0.06452000141143799,0.06696300208568573,984990,0.0,0.0
2024-09-27 00:00:00+00:00,0.06696300208568573,0.06698700040578842,0.06203899905085564,0.062178999185562134,837908,0.0,0.0
2024-09-28 00:00:00+00:00,0.062178999185562134,0.06440799683332443,0.061177000403404236,0.06345599889755249,735057,0.0,0.0
2024-09-29 00:00:00+00:00,0.06345599889755249,0.06610699743032455,0.06255099922418594,0.06255099922418594,433071,0.0,0.0
2024-09-30 00:00:00+00:00,0.06255099922418594,0.06282799690961838,0.06061000004410744,0.06217699870467186,252142,0.0,0.0
2024-10-01 00:00:00+00:00,0.06217699870467186,0.06380199640989304,0.061156000941991806,0.061156000941991806,75644,0.0,0.0
2024-10-02 00:00:00+00:00,0.061156000941991806,0.061156000941991806,0.057659000158309937,0.05953799933195114,34602,0.0,0.0
2024-10-03 00:00:00+00:00,0.05953799933195114,0.0596500001847744,0.05877099931240082,0.05930899828672409,55128,0.0,0.0
2024-10-04 00:00:00+00:00,0.05930899828672409,0.05937099829316139,0.05795900151133537,0.0591839998960495,97869,0.0,0.0
2024-10-05 00:00:00+00:00,0.0591839998960495,0.05919000133872032,0.056720998138189316,0.05724100023508072,168505,0.0,0.0
2024-10-06 00:00:00+00:00,0.05724100023508072,0.057874999940395355,0.05686900019645691,0.05773499980568886,293737,0.0,0.0
2024-10-07 00:00:00+00:00,0.05773499980568886,0.05824999883770943,0.05750099942088127,0.058017998933792114,313019,0.0,0.0
2024-10-08 00:00:00+00:00,0.058017998933792114,0.05893300101161003,0.05731099843978882,0.058187998831272125,203348,0.0,0.0
2024-10-09 00:00:00+00:00,0.058187998831272125,0.05889600142836571,0.058187998831272125,0.05879899859428406,111867,0.0,0.0
2024-10-10 00:00:00+00:00,0.05879899859428406,0.05879899859428406,0.0557049997150898,0.05611399933695793,178522,0.0,0.0
2024-10-11 00:00:00+00:00,0.05611399933695793,0.056550998240709305,0.05344000086188316,0.05611399933695793,36243,0.0,0.0
2024-10-12 00:00:00+00:00,0.05611399933695793,0.05701899901032448,0.051959000527858734,0.056338001042604446,22484,0.0,0.0
2024-10-13 00:00:00+00:00,0.056338001042604446,0.05706600099802017,0.056005001068115234,0.056092001497745514,50432,0.0,0.0
2024-10-14 00:00:00+00:00,0.056092001497745514,0.06526000052690506,0.05594699829816818,0.06323499977588654,81233,0.0,0.0
2024-10-15 00:00:00+00:00,0.06323499977588654,0.09163899719715118,0.06183600053191185,0.08724399656057358,288599,0.0,0.0
2024-10-16 00:00:00+00:00,0.08724399656057358,0.10281600058078766,0.0859450027346611,0.09546499699354172,116044,0.0,0.0
2024-10-17 00:00:00+00:00,0.09546499699354172,0.0970039963722229,0.09398999810218811,0.0950620025396347,180728,0.0,0.0
2024-10-18 00:00:00+00:00,0.0950620025396347,0.09628400206565857,0.09030500054359436,0.09094499796628952,425910,0.0,0.0
2024-10-19 00:00:00+00:00,0.09094499796628952,0.09234300255775452,0.08701899647712708,0.08803299814462662,248729,0.0,0.0
2024-10-20 00:00:00+00:00,0.08803299814462662,0.08878300338983536,0.08696500211954117,0.0884300023317337,449423,0.0,0.0
2024-10-21 00:00:00+00:00,0.0884300023317337,0.08857099711894989,0.08427400141954422,0.08479099720716476,586520,0.0,0.0
2024-10-22 00:00:00+00:00,0.08479099720716476,0.08486100286245346,0.08002600073814392,0.08071199804544449,471299,0.0,0.0
2024-10-23 00:00:00+00:00,0.08071199804544449,0.08198399841785431,0.07998599857091904,0.08052200078964233,703681,0.0,0.0
2024-10-24 00:00:00+00:00,0.08033400028944016,0.08103299885988235,0.0795229971408844,0.08031699806451797,753757,0.0,0.0
2024-10-25 00:00:00+00:00,0.08031699806451797,0.08126699924468994,0.07988899946212769,0.08103500306606293,682385,0.0,0.0
2024-10-26 00:00:00+00:00,0.08103500306606293,0.08249299973249435,0.08074399828910828,0.08094300329685211,365312,0.0,0.0
2024-10-27 00:00:00+00:00,0.08094300329685211,0.08150900155305862,0.08005300164222717,0.0801910012960434,403272,0.0,0.0
2024-10-28 00:00:00+00:00,0.0801910012960434,0.08160900324583054,0.08005300164222717,0.08046499639749527,309614,0.0,0.0
2024-10-29 00:00:00+00:00,0.08046499639749527,0.08154600113630295,0.07995499670505524,0.08005400002002716,306184,0.0,0.0
2024-10-30 00:00:00+00:00,0.08005400002002716,0.0818609967827797,0.07998000085353851,0.08170799911022186,225903,0.0,0.0
2024-10-31 00:00:00+00:00,0.08170799911022186,0.08235999941825867,0.08001299947500229,0.0810839980840683,294214,0.0,0.0
2024-11-01 00:00:00+00:00,0.0810839980840683,0.08232399821281433,0.08077400177717209,0.08190400153398514,259431,0.0,0.0
2024-11-02 00:00:00+00:00,0.08190400153398514,0.08227399736642838,0.08163599669933319,0.08177600055932999,172710,0.0,0.0
2024-11-03 00:00:00+00:00,0.08177600055932999,0.08236800134181976,0.08012299984693527,0.08150000125169754,172518,0.0,0.0
2024-11-04 00:00:00+00:00,0.08150000125169754,0.08192499727010727,0.0806329995393753,0.08185099810361862,233088,0.0,0.0
2024-11-05 00:00:00+00:00,0.08185099810361862,0.08233799785375595,0.08074799925088882,0.08218199759721756,177511,0.0,0.0
2024-11-06 00:00:00+00:00,0.08218199759721756,0.08239000290632248,0.08156099915504456,0.08213700354099274,148509,0.0,0.0
2024-11-07 00:00:00+00:00,0.08213700354099274,0.08242800086736679,0.08088000118732452,0.08148500323295593,185637,0.0,0.0
2024-11-08 00:00:00+00:00,0.08148500323295593,0.08201300352811813,0.08015699684619904,0.08050800114870071,199924,0.0,0.0
2024-11-09 00:00:00+00:00,0.08050800114870071,0.08110299706459045,0.08005200326442719,0.0810609981417656,199417,0.0,0.0
2024-11-10 00:00:00+00:00,0.0810609981417656,0.08180800080299377,0.07983099669218063,0.08029399812221527,166467,0.0,0.0
2024-11-11 00:00:00+00:00,0.08029399812221527,0.08105699717998505,0.0796319991350174,0.080485999584198,167480,0.0,0.0
2024-11-12 00:00:00+00:00,0.080485999584198,0.12913300096988678,0.08009299635887146,0.12899699807167053,202956,0.0,0.0
2024-11-13 00:00:00+00:00,0.12899699807167053,0.15019899606704712,0.11868199706077576,0.13304899632930756,1213913,0.0,0.0
2024-11-14 00:00:00+00:00,0.13304899632930756,0.13304899632930756,0.10460899770259857,0.10907100141048431,880376,0.0,0.0
2024-11-15 00:00:00+00:00,0.10907100141048431,0.2900890111923218,0.10907100141048431,0.2018660008907318,1683637,0.0,0.0
2024-11-16 00:00:00+00:00,0.21107399463653564,0.24817800521850586,0.19534799456596375,0.23531900346279144,1142430,0.0,0.0
2024-11-17 00:00:00+00:00,0.23531900346279144,0.2353689968585968,0.21455000340938568,0.21455000340938568,1025938,0.0,0.0
2024-11-18 00:00:00+00:00,0.21455000340938568,0.22069400548934937,0.1909179985523224,0.22055700421333313,264366,0.0,0.0
2024-11-19 00:00:00+00:00,0.22055700421333313,0.6957330107688904,0.2015870064496994,0.32178500294685364,1664356,0.0,0.0
2024-11-20 00:00:00+00:00,0.32178500294685364,0.4086970090866089,0.17222799360752106,0.21176600456237793,912341,0.0,0.0
2024-11-21 00:00:00+00:00,0.21176600456237793,0.500095009803772,0.14126500487327576,0.19065700471401215,1496196,0.0,0.0
2024-11-22 00:00:00+00:00,0.19065700471401215,0.2139430046081543,0.18948499858379364,0.20386099815368652,6278,0.0,0.0
2024-11-23 00:00:00+00:00,0.20386099815368652,0.2892110049724579,0.20294100046157837,0.23837999999523163,889434,0.0,0.0
2024-11-24 00:00:00+00:00,0.23837999999523163,0.40025100111961365,0.21892300248146057,0.23879900574684143,1103334,0.0,0.0
2024-11-25 00:00:00+00:00,0.23879900574684143,0.4320850074291229,0.21986499428749084,0.3187730014324188,1520153,0.0,0.0
2024-11-26 00:00:00+00:00,0.3187730014324188,0.45006000995635986,0.2616310119628906,0.3321090042591095,1180837,0.0,0.0
2024-11-27 00:00:00+00:00,0.3321090042591095,0.37509599328041077,0.304502010345459,0.33024701476097107,1045490,0.0,0.0
2024-11-28 00:00:00+00:00,0.33024701476097107,0.4501039981842041,0.32034099102020264,0.42256200313568115,1280544,0.0,0.0
2024-11-29 00:00:00+00:00,0.42256200313568115,0.5988069772720337,0.31431400775909424,0.49638399481773376,23426306,0.0,0.0
2024-11-30 00:00:00+00:00,0.49638399481773376,0.4982739984989166,0.2812179923057556,0.29305699467658997,42212692,0.0,0.0
2024-12-01 00:00:00+00:00,0.2956700026988983,0.3068599998950958,0.17608700692653656,0.20122100412845612,40283862,0.0,0.0
2024-12-02 00:00:00+00:00,0.2030559927225113,0.22678300738334656,0.12605200707912445,0.13702799379825592,57387705,0.0,0.0
2024-12-03 00:00:00+00:00,0.13858599960803986,0.14898400008678436,0.07840199768543243,0.11170300096273422,56043199,0.0,0.0
2024-12-04 00:00:00+00:00,0.11206000298261642,0.11618100106716156,0.07370399683713913,0.0801910012960434,53819013,0.0,0.0
2024-12-05 00:00:00+00:00,0.07984399795532227,0.08195099979639053,0.05144999921321869,0.07463999837636948,53608706,0.0,0.0
2024-12-06 00:00:00+00:00,0.07271900027990341,0.08598999679088593,0.04436999931931496,0.06027499958872795,67501599,0.0,0.0
2024-12-07 00:00:00+00:00,0.06052299961447716,0.061243001371622086,0.027473999187350273,0.033257000148296356,64850391,0.0,0.0
2024-12-08 00:00:00+00:00,0.03460099920630455,0.04261799901723862,0.026260999962687492,0.02935599908232689,66230081,0.0,0.0
2024-12-09 00:00:00+00:00,0.029774000868201256,0.038088999688625336,0.022614000365138054,0.023262999951839447,47015526,0.0,0.0
2024-12-10 00:00:00+00:00,0.02343199960887432,0.026274999603629112,0.016016000881791115,0.01765199936926365,68939752,0.0,0.0
2024-12-11 00:00:00+00:00,0.01772099919617176,0.01998800039291382,0.0106800002977252,0.012148000299930573,67589917,0.0,0.0
2024-12-12 00:00:00+00:00,0.012148000299930573,0.01311499997973442,0.008293000049889088,0.008600999601185322,62542915,0.0,0.0
2024-12-13 00:00:00+00:00,0.00877000018954277,0.009569000452756882,0.005665999837219715,0.005779999773949385,73429583,0.0,0.0
2024-12-14 00:00:00+00:00,0.005760000087320805,0.015258999541401863,0.005636000074446201,0.007034999784082174,70418557,0.0,0.0
2024-12-15 00:00:00+00:00,0.007058999966830015,0.007517999969422817,0.004062999971210957,0.004861999768763781,65974823,0.0,0.0
2024-12-16 00:00:00+00:00,0.004856000188738108,0.005439999978989363,0.00355900009162724,0.0036239998880773783,58410028,0.0,0.0
2024-12-17 00:00:00+00:00,0.0036090000066906214,0.004889999981969595,0.002778999973088503,0.0038660001009702682,53727661,0.0,0.0
2024-12-18 00:00:00+00:00,0.003865000093355775,0.00660899979993701,0.0031270000617951155,0.003413999918848276,71233766,0.0,0.0
2024-12-19 00:00:00+00:00,0.0034099998883903027,0.004015000071376562,0.0027230000123381615,0.0027660001069307327,60185508,0.0,0.0
2024-12-20 00:00:00+00:00,0.0027840000111609697,0.002940000034868717,0.0017010000301524997,0.0019199999514967203,61395738,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018909999635070562,0.0019829999655485153,0.0009350000182166696,0.0011080000549554825,65877769,0.0,0.0
2024-12-22 00:00:00+00:00,0.0011060000397264957,0.0011399999493733048,0.0008099999977275729,0.0008559999987483025,1061021,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008559999987483025,0.001016999944113195,0.0006399999838322401,0.0007169999880716205,694054,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007159999804571271,0.0008640000014565885,0.0006799999973736703,0.0007859999896027148,620668,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007830000249668956,0.0008319999906234443,0.000610999995842576,0.0006750000175088644,653168,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006699999794363976,0.0007050000131130219,0.0005159999709576368,0.0006130000110715628,289229,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006130000110715628,0.0006680000224150717,0.00047599998652003706,0.0005130000063218176,559041,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005130000063218176,0.0005310000269673765,0.00047400000039488077,0.0004820000031031668,142515,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004820000031031668,0.000493000028654933,0.00042100000428035855,0.00043399998685345054,130378,0.0,0.0
2024-12-30 00:00:00+00:00,0.00043399998685345054,0.0005600000149570405,0.0003800000122282654,0.0004949999856762588,214189,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004949999856762588,0.0005729999975301325,0.0004830000107176602,0.0005409999866969883,210471,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005409999866969883,0.0006479999865405262,0.0005099999834783375,0.0005559999844990671,138496,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005559999844990671,0.0006099999882280827,0.0004689999914262444,0.0005530000198632479,138867,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005530000198632479,0.0006890000076964498,0.0004949999856762588,0.0006169999833218753,88281,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006169999833218753,0.000645000021904707,0.0003800000122282654,0.00046800001291558146,125679,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004659999976865947,0.0005159999709576368,0.00044299999717622995,0.0004839999892283231,58870,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004839999892283231,0.000493000028654933,0.00043200000072829425,0.0004600000102072954,61020,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004600000102072954,0.0005210000090301037,0.0003819999983534217,0.0004039999912492931,60101,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004039999912492931,0.00044100001105107367,0.0003809999907389283,0.00043700000969693065,30632,0.0,0.0
2025-01-09 00:00:00+00:00,0.00043700000969693065,0.00044299999717622995,0.0003650000144261867,0.00039500001003034413,65284,0.0,0.0
2025-01-10 00:00:00+00:00,0.00039500001003034413,0.0004180000105407089,0.0003659999929368496,0.0004020000051241368,21727,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004020000051241368,0.00041199999395757914,0.0003809999907389283,0.00040099999750964344,14259,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.0003319999959785491,0.000371000001905486,43643,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003650000144261867,0.00037299998803064227,0.0002800000074785203,0.0003110000106971711,39641,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003110000106971711,0.0003980000037699938,0.00030700000934302807,0.00037799999699927866,41330,0.0,0.0
2025-01-15 00:00:00+00:00,0.00037799999699927866,0.00045900000259280205,0.0003699999942909926,0.0004360000020824373,86505,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004360000020824373,0.0004440000047907233,0.0003459999861661345,0.00037900000461377203,72172,0.0,0.0
2025-01-17 00:00:00+00:00,0.00037900000461377203,0.0004419999895617366,0.0003539999888744205,0.00039400000241585076,63552,0.0,0.0
