TIMESTAMP,WARS_OPEN_PRICE_USD,WARS_HIGH_PRICE_USD,WARS_LOW_PRICE_USD,WARS_CLOSE_PRICE_USD,WARS_VOLUME_USD,WARS_DIVIDENDS_USD,WARS_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.0061969999223947525,0.006333999801427126,0.006178000010550022,0.006300000008195639,18675,0.0,0.0
2022-05-29 00:00:00+00:00,0.006300000008195639,0.006312000099569559,0.006012000143527985,0.006039000116288662,15030,0.0,0.0
2022-05-30 00:00:00+00:00,0.006037999875843525,0.006525000091642141,0.005774000193923712,0.0063299997709691525,39753,0.0,0.0
2022-05-31 00:00:00+00:00,0.0063299997709691525,0.00660800002515316,0.005652999971061945,0.005896000191569328,61963,0.0,0.0
2022-06-01 00:00:00+00:00,0.005896000191569328,0.005901999771595001,0.005632000043988228,0.0056420001201331615,37860,0.0,0.0
2022-06-02 00:00:00+00:00,0.0056420001201331615,0.006264000199735165,0.005226000212132931,0.005284999962896109,28939,0.0,0.0
2022-06-03 00:00:00+00:00,0.005284999962896109,0.005284999962896109,0.005090000107884407,0.005121000111103058,27840,0.0,0.0
2022-06-04 00:00:00+00:00,0.005121000111103058,0.005179999861866236,0.004997999873012304,0.005009999964386225,4136,0.0,0.0
2022-06-05 00:00:00+00:00,0.005009999964386225,0.005156000144779682,0.004916999954730272,0.005003000143915415,7546,0.0,0.0
2022-06-06 00:00:00+00:00,0.005003000143915415,0.005067000165581703,0.0049299998208880424,0.0049680001102387905,41233,0.0,0.0
2022-06-07 00:00:00+00:00,0.0049680001102387905,0.005129000172019005,0.004894999787211418,0.005119999870657921,39297,0.0,0.0
2022-06-08 00:00:00+00:00,0.005119000095874071,0.005433000158518553,0.004904000088572502,0.005303000099956989,18132,0.0,0.0
2022-06-09 00:00:00+00:00,0.005303000099956989,0.005317999981343746,0.005032999906688929,0.005045999772846699,14788,0.0,0.0
2022-06-10 00:00:00+00:00,0.005045999772846699,0.005057999864220619,0.004308000206947327,0.004383999854326248,22066,0.0,0.0
2022-06-11 00:00:00+00:00,0.004383999854326248,0.004393000155687332,0.004230999853461981,0.004358000122010708,24358,0.0,0.0
2022-06-12 00:00:00+00:00,0.004358999896794558,0.004364000167697668,0.004244999960064888,0.004327999893575907,7850,0.0,0.0
2022-06-13 00:00:00+00:00,0.004327999893575907,0.004424000158905983,0.004288000054657459,0.0043390002101659775,11767,0.0,0.0
2022-06-14 00:00:00+00:00,0.0043390002101659775,0.0043390002101659775,0.0042050001211464405,0.0042329998686909676,11281,0.0,0.0
2022-06-15 00:00:00+00:00,0.0042329998686909676,0.004253999795764685,0.003963999915868044,0.004040000028908253,5777,0.0,0.0
2022-06-16 00:00:00+00:00,0.004040000028908253,0.00406099995598197,0.0039900001138448715,0.003992999903857708,9386,0.0,0.0
2022-06-17 00:00:00+00:00,0.003992999903857708,0.004106000065803528,0.003992000129073858,0.004052999895066023,5680,0.0,0.0
2022-06-18 00:00:00+00:00,0.004052999895066023,0.004443999845534563,0.004017000086605549,0.004323999863117933,29553,0.0,0.0
2022-06-19 00:00:00+00:00,0.004323999863117933,0.004416999872773886,0.004321000073105097,0.004370999988168478,26781,0.0,0.0
2022-06-20 00:00:00+00:00,0.004370999988168478,0.004718999844044447,0.004308000206947327,0.0045819999650120735,17508,0.0,0.0
2022-06-21 00:00:00+00:00,0.0045819999650120735,0.004594000056385994,0.0028210000600665808,0.0029170000925660133,112868,0.0,0.0
2022-06-22 00:00:00+00:00,0.0029170000925660133,0.003085999982431531,0.002736999886110425,0.0030519999563694,109539,0.0,0.0
2022-06-23 00:00:00+00:00,0.0030519999563694,0.0030580000020563602,0.0026889999862760305,0.0029619999695569277,37107,0.0,0.0
2022-06-24 00:00:00+00:00,0.0029619999695569277,0.0030769999139010906,0.0029509998857975006,0.003063000040128827,28137,0.0,0.0
2022-06-25 00:00:00+00:00,0.003063000040128827,0.003085999982431531,0.0030410001054406166,0.003063000040128827,3384,0.0,0.0
2022-06-26 00:00:00+00:00,0.003063000040128827,0.0031560000497847795,0.0030559999868273735,0.003140999935567379,2277,0.0,0.0
2022-06-27 00:00:00+00:00,0.003140999935567379,0.003160000080242753,0.0029819998890161514,0.002982999896630645,4262,0.0,0.0
2022-06-28 00:00:00+00:00,0.0029819998890161514,0.0030620000325143337,0.0029559999238699675,0.0030519999563694,5697,0.0,0.0
2022-06-29 00:00:00+00:00,0.0030519999563694,0.003066000062972307,0.002887000096961856,0.0028880001045763493,5660,0.0,0.0
2022-06-30 00:00:00+00:00,0.0028880001045763493,0.0029070000164210796,0.0028619999065995216,0.002885000081732869,3455,0.0,0.0
2022-07-01 00:00:00+00:00,0.002885000081732869,0.002971000038087368,0.002879000036045909,0.0029490001033991575,2300,0.0,0.0
2022-07-02 00:00:00+00:00,0.0029490001033991575,0.0029559999238699675,0.0028669999446719885,0.002873999997973442,3296,0.0,0.0
2022-07-03 00:00:00+00:00,0.002873999997973442,0.0029090000316500664,0.002870999975129962,0.002870999975129962,2491,0.0,0.0
2022-07-04 00:00:00+00:00,0.002870999975129962,0.002902999985963106,0.0028540000785142183,0.002896999940276146,2374,0.0,0.0
2022-07-05 00:00:00+00:00,0.002896999940276146,0.002905000001192093,0.0028409999795258045,0.002882000058889389,5605,0.0,0.0
2022-07-06 00:00:00+00:00,0.002882000058889389,0.0029170000925660133,0.0028099999763071537,0.0028409999795258045,19773,0.0,0.0
2022-07-07 00:00:00+00:00,0.0028409999795258045,0.002974000060930848,0.0028170000296086073,0.0028729999903589487,10568,0.0,0.0
2022-07-08 00:00:00+00:00,0.0028729999903589487,0.002873999997973442,0.0028260000981390476,0.002827000105753541,8049,0.0,0.0
2022-07-09 00:00:00+00:00,0.0028280001133680344,0.002845000009983778,0.002814000006765127,0.002816000021994114,841,0.0,0.0
2022-07-10 00:00:00+00:00,0.002816000021994114,0.002836999949067831,0.002807999961078167,0.002830999903380871,642,0.0,0.0
2022-07-11 00:00:00+00:00,0.002830999903380871,0.0028470000252127647,0.0028119999915361404,0.0028250000905245543,783,0.0,0.0
2022-07-12 00:00:00+00:00,0.0028250000905245543,0.002839999971911311,0.0027799999807029963,0.00279600010253489,1721,0.0,0.0
2022-07-13 00:00:00+00:00,0.00279600010253489,0.0028019999153912067,0.0022799998987466097,0.0023109999019652605,21283,0.0,0.0
2022-07-14 00:00:00+00:00,0.0023109999019652605,0.0025949999690055847,0.0022960000205785036,0.00254100002348423,30915,0.0,0.0
2022-07-15 00:00:00+00:00,0.00254100002348423,0.0027989998925477266,0.0024590000975877047,0.0027209999971091747,25463,0.0,0.0
2022-07-16 00:00:00+00:00,0.0027209999971091747,0.003031000029295683,0.002693000016734004,0.002896999940276146,35704,0.0,0.0
2022-07-17 00:00:00+00:00,0.002896999940276146,0.0029009999707341194,0.002785000018775463,0.002836999949067831,31161,0.0,0.0
2022-07-18 00:00:00+00:00,0.002836999949067831,0.0030129998922348022,0.0028250000905245543,0.002976000076159835,29910,0.0,0.0
2022-07-19 00:00:00+00:00,0.0029750000685453415,0.003100000089034438,0.002974000060930848,0.003085999982431531,22071,0.0,0.0
2022-07-20 00:00:00+00:00,0.003085999982431531,0.003085999982431531,0.002730000065639615,0.0027860000263899565,13410,0.0,0.0
2022-07-21 00:00:00+00:00,0.0027860000263899565,0.002991999965161085,0.002733000088483095,0.002814000006765127,5603,0.0,0.0
2022-07-22 00:00:00+00:00,0.002816000021994114,0.002841999987140298,0.0028039999306201935,0.002827000105753541,11670,0.0,0.0
2022-07-23 00:00:00+00:00,0.002827000105753541,0.0028689999599009752,0.0028019999153912067,0.0028119999915361404,3045,0.0,0.0
2022-07-24 00:00:00+00:00,0.0028119999915361404,0.0029060000088065863,0.002742999931797385,0.00279600010253489,7307,0.0,0.0
2022-07-25 00:00:00+00:00,0.00279600010253489,0.002850000048056245,0.00278700003400445,0.002828999888151884,5773,0.0,0.0
2022-07-26 00:00:00+00:00,0.002828999888151884,0.002828999888151884,0.0026910000015050173,0.002698000054806471,5258,0.0,0.0
2022-07-27 00:00:00+00:00,0.002698000054806471,0.0027890000492334366,0.0026499999221414328,0.002778999973088503,8177,0.0,0.0
2022-07-28 00:00:00+00:00,0.002778999973088503,0.002822000067681074,0.002650999929755926,0.0026519999373704195,7331,0.0,0.0
2022-07-29 00:00:00+00:00,0.0026519999373704195,0.0027600000612437725,0.0026289999950677156,0.002643000101670623,20367,0.0,0.0
2022-07-30 00:00:00+00:00,0.002643000101670623,0.00279600010253489,0.002612000098451972,0.0027779999654740095,24762,0.0,0.0
2022-07-31 00:00:00+00:00,0.0027779999654740095,0.0031500000040978193,0.00267699989490211,0.0031429999507963657,25014,0.0,0.0
2022-08-01 00:00:00+00:00,0.0031429999507963657,0.0032599999103695154,0.0029959999956190586,0.0030330000445246696,45040,0.0,0.0
2022-08-02 00:00:00+00:00,0.0030330000445246696,0.003249000059440732,0.0029639999847859144,0.003085999982431531,27899,0.0,0.0
2022-08-03 00:00:00+00:00,0.003085999982431531,0.0030869999900460243,0.0030509999487549067,0.0030559999868273735,692,0.0,0.0
2022-08-04 00:00:00+00:00,0.0030559999868273735,0.003056999994441867,0.0026400000788271427,0.0027439999394118786,16193,0.0,0.0
2022-08-05 00:00:00+00:00,0.0027439999394118786,0.0030990000814199448,0.002742999931797385,0.0029720000457018614,26655,0.0,0.0
2022-08-06 00:00:00+00:00,0.0029730000533163548,0.0029730000533163548,0.0029269999358803034,0.0029639999847859144,2250,0.0,0.0
2022-08-07 00:00:00+00:00,0.002964999992400408,0.002966000000014901,0.002893999917432666,0.002901999978348613,12102,0.0,0.0
2022-08-08 00:00:00+00:00,0.002901999978348613,0.003022999968379736,0.002833999926224351,0.0028589998837560415,7716,0.0,0.0
2022-08-09 00:00:00+00:00,0.0028589998837560415,0.0029430000577121973,0.0025369999930262566,0.0025420000310987234,7825,0.0,0.0
2022-08-10 00:00:00+00:00,0.0025420000310987234,0.0027439999394118786,0.0025420000310987234,0.0026140001136809587,7795,0.0,0.0
2022-08-11 00:00:00+00:00,0.0026140001136809587,0.002730000065639615,0.002612000098451972,0.002675000112503767,5090,0.0,0.0
2022-08-12 00:00:00+00:00,0.00267699989490211,0.0028329999186098576,0.0026630000211298466,0.0026710000820457935,11782,0.0,0.0
2022-08-13 00:00:00+00:00,0.0026710000820457935,0.0027650000993162394,0.0026340000331401825,0.002753000007942319,2872,0.0,0.0
2022-08-14 00:00:00+00:00,0.002753000007942319,0.0027759999502450228,0.002638000063598156,0.0027729999274015427,7557,0.0,0.0
2022-08-15 00:00:00+00:00,0.0027729999274015427,0.0027979998849332333,0.002735000103712082,0.002735000103712082,1878,0.0,0.0
2022-08-16 00:00:00+00:00,0.002736999886110425,0.002736999886110425,0.002655999967828393,0.002701000077649951,1810,0.0,0.0
2022-08-17 00:00:00+00:00,0.002701000077649951,0.0027209999971091747,0.0026370000559836626,0.0026390000712126493,2120,0.0,0.0
2022-08-18 00:00:00+00:00,0.0026390000712126493,0.003008000086992979,0.0026110000908374786,0.002795000094920397,19857,0.0,0.0
2022-08-19 00:00:00+00:00,0.002795000094920397,0.0028250000905245543,0.002747999969869852,0.002756000030785799,1637,0.0,0.0
2022-08-20 00:00:00+00:00,0.0027550000231713057,0.0028389999642968178,0.0027550000231713057,0.0027699999045580626,2154,0.0,0.0
2022-08-21 00:00:00+00:00,0.002768999896943569,0.0027699999045580626,0.0026710000820457935,0.0026710000820457935,1580,0.0,0.0
2022-08-22 00:00:00+00:00,0.0026710000820457935,0.002672000089660287,0.002647999906912446,0.0026489999145269394,385,0.0,0.0
2022-08-23 00:00:00+00:00,0.0026489999145269394,0.002650999929755926,0.0024629998952150345,0.0025229998864233494,5850,0.0,0.0
2022-08-24 00:00:00+00:00,0.0025229998864233494,0.0026289999950677156,0.0025229998864233494,0.002560999942943454,3581,0.0,0.0
2022-08-25 00:00:00+00:00,0.002560999942943454,0.0025659999810159206,0.002535999985411763,0.0025369999930262566,921,0.0,0.0
2022-08-26 00:00:00+00:00,0.0025369999930262566,0.0025369999930262566,0.0023900000378489494,0.0024659999180585146,4174,0.0,0.0
2022-08-27 00:00:00+00:00,0.0024659999180585146,0.0025939999613910913,0.0024629998952150345,0.0024649999104440212,7171,0.0,0.0
2022-08-28 00:00:00+00:00,0.0024649999104440212,0.0024709999561309814,0.002452000044286251,0.0024580000899732113,1293,0.0,0.0
2022-08-29 00:00:00+00:00,0.002457000082358718,0.0024580000899732113,0.0023129999171942472,0.002319999970495701,3185,0.0,0.0
2022-08-30 00:00:00+00:00,0.002319999970495701,0.0023360000923275948,0.0022950000129640102,0.0022960000205785036,1315,0.0,0.0
2022-08-31 00:00:00+00:00,0.0022960000205785036,0.0023060000967234373,0.0022789998911321163,0.002283999929204583,928,0.0,0.0
2022-09-01 00:00:00+00:00,0.002283999929204583,0.002283999929204583,0.002125999890267849,0.002125999890267849,3037,0.0,0.0
2022-09-02 00:00:00+00:00,0.002125999890267849,0.002130999928340316,0.002124000107869506,0.0021250001154839993,289,0.0,0.0
2022-09-03 00:00:00+00:00,0.0021250001154839993,0.002125999890267849,0.0020570000633597374,0.0020729999523609877,1864,0.0,0.0
2022-09-04 00:00:00+00:00,0.0020729999523609877,0.002073999959975481,0.00203000009059906,0.00203000009059906,1420,0.0,0.0
2022-09-05 00:00:00+00:00,0.00203000009059906,0.002070999937132001,0.0017630000365898013,0.0019399999873712659,12911,0.0,0.0
2022-09-06 00:00:00+00:00,0.0019399999873712659,0.0019440000178292394,0.0015660000499337912,0.0016899999463930726,14780,0.0,0.0
2022-09-07 00:00:00+00:00,0.0016899999463930726,0.0017509999452158809,0.0016609999584034085,0.001661999966017902,5205,0.0,0.0
2022-09-08 00:00:00+00:00,0.001661999966017902,0.0016639999812468886,0.0016270000487565994,0.0016469999682158232,914,0.0,0.0
2022-09-09 00:00:00+00:00,0.0016499999910593033,0.0016550000291317701,0.0016110000433400273,0.0016159999649971724,1205,0.0,0.0
2022-09-10 00:00:00+00:00,0.0016159999649971724,0.001702000037766993,0.0016159999649971724,0.0016929999692365527,2831,0.0,0.0
2022-09-11 00:00:00+00:00,0.0016929999692365527,0.001693999976851046,0.0016459999606013298,0.0016499999910593033,812,0.0,0.0
2022-09-12 00:00:00+00:00,0.0016499999910593033,0.0018159999744966626,0.0016479999758303165,0.0017750000115484,9820,0.0,0.0
2022-09-13 00:00:00+00:00,0.0017750000115484,0.0017849999712780118,0.0017259999876841903,0.0017269999952986836,1274,0.0,0.0
2022-09-14 00:00:00+00:00,0.0017300000181421638,0.0017470000311732292,0.0016139999497681856,0.0016430000541731715,4071,0.0,0.0
2022-09-15 00:00:00+00:00,0.0016430000541731715,0.0016449999529868364,0.0015589999966323376,0.0015650000423192978,1685,0.0,0.0
2022-09-16 00:00:00+00:00,0.0015640000347048044,0.0017389999702572823,0.001563000027090311,0.0016220000106841326,8733,0.0,0.0
2022-09-17 00:00:00+00:00,0.0016210000030696392,0.0016380000161007047,0.0016159999649971724,0.0016270000487565994,399,0.0,0.0
2022-09-18 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.001541999983601272,0.0015589999966323376,1846,0.0,0.0
2022-09-19 00:00:00+00:00,0.001560000004246831,0.001572999986819923,0.0015249999705702066,0.0015640000347048044,1641,0.0,0.0
2022-09-20 00:00:00+00:00,0.0015660000499337912,0.0015699999639764428,0.0015409999759867787,0.0015559999737888575,700,0.0,0.0
2022-09-21 00:00:00+00:00,0.0015569999814033508,0.0016680000117048621,0.0015369999455288053,0.0016280000563710928,9691,0.0,0.0
2022-09-22 00:00:00+00:00,0.0016289999475702643,0.0016299999551847577,0.0015790000325068831,0.0015940000303089619,1757,0.0,0.0
2022-09-23 00:00:00+00:00,0.0015940000303089619,0.0015960000455379486,0.001563000027090311,0.0015689999563619494,526,0.0,0.0
2022-09-24 00:00:00+00:00,0.0015689999563619494,0.0015820000553503633,0.0015089999651536345,0.0015269999857991934,1853,0.0,0.0
2022-09-25 00:00:00+00:00,0.0015269999857991934,0.0015960000455379486,0.0014979999978095293,0.0015259999781847,7787,0.0,0.0
2022-09-26 00:00:00+00:00,0.0015249999705702066,0.0015269999857991934,0.0015040000434964895,0.0015200000489130616,760,0.0,0.0
2022-09-27 00:00:00+00:00,0.0015200000489130616,0.0015239999629557133,0.0014519999967887998,0.0014540000120177865,1856,0.0,0.0
2022-09-28 00:00:00+00:00,0.0014530000044032931,0.001471000025048852,0.0014440000522881746,0.0014570000348612666,968,0.0,0.0
2022-09-29 00:00:00+00:00,0.0014570000348612666,0.0014680000022053719,0.0014489999739453197,0.0014509999891743064,258,0.0,0.0
2022-09-30 00:00:00+00:00,0.0014509999891743064,0.0014519999967887998,0.0014199999859556556,0.001420999993570149,529,0.0,0.0
2022-10-01 00:00:00+00:00,0.001420999993570149,0.0014380000066012144,0.0013589999871328473,0.0013899999903514981,7407,0.0,0.0
2022-10-02 00:00:00+00:00,0.0013899999903514981,0.0013989999424666166,0.0013340000296011567,0.0013419999741017818,3353,0.0,0.0
2022-10-03 00:00:00+00:00,0.0013429999817162752,0.0013549999566748738,0.0013299999991431832,0.00133200001437217,1269,0.0,0.0
2022-10-04 00:00:00+00:00,0.0013330000219866633,0.0013510000426322222,0.0013279999839141965,0.0013379999436438084,591,0.0,0.0
2022-10-05 00:00:00+00:00,0.0013379999436438084,0.0013539999490603805,0.0013360000448301435,0.0013500000350177288,387,0.0,0.0
2022-10-06 00:00:00+00:00,0.0013500000350177288,0.0014990000054240227,0.0013419999741017818,0.0014909999445080757,8247,0.0,0.0
2022-10-07 00:00:00+00:00,0.0014909999445080757,0.0014939999673515558,0.0013760000001639128,0.0013810000382363796,3095,0.0,0.0
2022-10-08 00:00:00+00:00,0.0013810000382363796,0.0013960000360384583,0.0013620000099763274,0.0013630000175908208,1113,0.0,0.0
2022-10-09 00:00:00+00:00,0.0013640000252053142,0.0013719999697059393,0.0013589999871328473,0.0013670000480487943,207,0.0,0.0
2022-10-10 00:00:00+00:00,0.0013670000480487943,0.0013689999468624592,0.0013139999937266111,0.0013299999991431832,1343,0.0,0.0
2022-10-11 00:00:00+00:00,0.0013299999991431832,0.0013310000067576766,0.0012929999502375722,0.001319000031799078,1055,0.0,0.0
2022-10-12 00:00:00+00:00,0.001319000031799078,0.001323999953456223,0.0012969999806955457,0.0013010000111535192,565,0.0,0.0
2022-10-13 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0012740000383928418,0.0012750000460073352,761,0.0,0.0
2022-10-14 00:00:00+00:00,0.0012750000460073352,0.0013010000111535192,0.0012740000383928418,0.0013000000035390258,423,0.0,0.0
2022-10-15 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.001259000040590763,0.0012600000482052565,685,0.0,0.0
2022-10-16 00:00:00+00:00,0.0012600000482052565,0.0014189999783411622,0.001246000058017671,0.001411000033840537,8190,0.0,0.0
2022-10-17 00:00:00+00:00,0.001411000033840537,0.001446999958716333,0.001307999948039651,0.001307999948039651,3441,0.0,0.0
2022-10-18 00:00:00+00:00,0.001307999948039651,0.0014220000011846423,0.0013010000111535192,0.0013810000382363796,4609,0.0,0.0
2022-10-19 00:00:00+00:00,0.0013810000382363796,0.0013930000131949782,0.001322000054642558,0.0013310000067576766,2474,0.0,0.0
2022-10-20 00:00:00+00:00,0.0013310000067576766,0.00133200001437217,0.0012890000361949205,0.0012919999426230788,729,0.0,0.0
2022-10-21 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0012799999676644802,0.0012880000285804272,181,0.0,0.0
2022-10-22 00:00:00+00:00,0.0012890000361949205,0.001290000043809414,0.0012740000383928418,0.0012799999676644802,197,0.0,0.0
2022-10-23 00:00:00+00:00,0.0012799999676644802,0.0012809999752789736,0.001256000017747283,0.0012580000329762697,345,0.0,0.0
2022-10-24 00:00:00+00:00,0.0012570000253617764,0.001290000043809414,0.0012570000253617764,0.001285000005736947,395,0.0,0.0
2022-10-25 00:00:00+00:00,0.001285000005736947,0.001297999988310039,0.001272000023163855,0.0012880000285804272,289,0.0,0.0
2022-10-26 00:00:00+00:00,0.0012880000285804272,0.0012910000514239073,0.0010590000310912728,0.0010679999832063913,6100,0.0,0.0
2022-10-27 00:00:00+00:00,0.0010679999832063913,0.0011099999537691474,0.0010489999549463391,0.0010509999701753259,1061,0.0,0.0
2022-10-28 00:00:00+00:00,0.0010509999701753259,0.0011249999515712261,0.0010369999799877405,0.0010779999429360032,1132,0.0,0.0
2022-10-29 00:00:00+00:00,0.0010779999429360032,0.0011350000277161598,0.001032999949529767,0.0010430000256747007,4289,0.0,0.0
2022-10-30 00:00:00+00:00,0.0010430000256747007,0.0010450000409036875,0.0010290000354871154,0.0010379999876022339,149,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010379999876022339,0.0010969999711960554,0.0010290000354871154,0.001095999963581562,1807,0.0,0.0
2022-11-01 00:00:00+00:00,0.001095999963581562,0.0010979999788105488,0.0009970000246539712,0.001003999961540103,619,0.0,0.0
2022-11-02 00:00:00+00:00,0.001003999961540103,0.0010079999919980764,0.000977999996393919,0.0009820000268518925,418,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009800000116229057,0.0010079999919980764,0.0009769999887794256,0.0010049999691545963,335,0.0,0.0
2022-11-04 00:00:00+00:00,0.001003999961540103,0.0010300000431016088,0.0009720000089146197,0.0010270000202581286,129,0.0,0.0
2022-11-05 00:00:00+00:00,0.0010270000202581286,0.001032999949529767,0.0009879999561235309,0.0010049999691545963,621,0.0,0.0
2022-11-06 00:00:00+00:00,0.0010059999767690897,0.0010089999996125698,0.0009529999806545675,0.0009640000062063336,238,0.0,0.0
2022-11-07 00:00:00+00:00,0.0009629999985918403,0.000981000019237399,0.0009519999730400741,0.0009710000013001263,924,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009710000013001263,0.000977999996393919,0.0009350000182166696,0.0009360000258311629,2160,0.0,0.0
2022-11-09 00:00:00+00:00,0.0009360000258311629,0.0010029999539256096,0.0009309999877586961,0.0009960000170394778,9464,0.0,0.0
2022-11-10 00:00:00+00:00,0.0009960000170394778,0.0010179999517276883,0.0009629999985918403,0.0009699999936856329,1561,0.0,0.0
2022-11-11 00:00:00+00:00,0.0009689999860711396,0.0009769999887794256,0.0009549999958835542,0.0009740000241436064,872,0.0,0.0
2022-11-12 00:00:00+00:00,0.0009749999735504389,0.0010270000202581286,0.0009330000029876828,0.0010239999974146485,9012,0.0,0.0
2022-11-13 00:00:00+00:00,0.0010239999974146485,0.001028000027872622,0.0008960000122897327,0.0008989999769255519,1826,0.0,0.0
2022-11-14 00:00:00+00:00,0.0008980000275187194,0.0008989999769255519,0.0008679999737069011,0.0008699999889358878,1029,0.0,0.0
2022-11-15 00:00:00+00:00,0.0008689999813213944,0.0008900000248104334,0.0008670000243000686,0.0008750000270083547,709,0.0,0.0
2022-11-16 00:00:00+00:00,0.0008759999764151871,0.0008800000068731606,0.0008660000166855752,0.0008750000270083547,316,0.0,0.0
2022-11-17 00:00:00+00:00,0.0008740000193938613,0.0008769999840296805,0.0008670000243000686,0.0008720000041648746,208,0.0,0.0
2022-11-18 00:00:00+00:00,0.0008740000193938613,0.0008779999916441739,0.0008510000188834965,0.0008549999911338091,574,0.0,0.0
2022-11-19 00:00:00+00:00,0.0008549999911338091,0.0009030000073835254,0.0008520000264979899,0.0008660000166855752,3819,0.0,0.0
2022-11-20 00:00:00+00:00,0.0008660000166855752,0.0008699999889358878,0.0008239999879151583,0.0008280000183731318,1358,0.0,0.0
2022-11-21 00:00:00+00:00,0.000826000003144145,0.0008280000183731318,0.0008069999748840928,0.000813000020571053,352,0.0,0.0
2022-11-22 00:00:00+00:00,0.000813000020571053,0.0008200000156648457,0.0008069999748840928,0.000818000000435859,185,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008169999928213656,0.0008529999759048223,0.0008149999775923789,0.0008200000156648457,2950,0.0,0.0
2022-11-24 00:00:00+00:00,0.0008200000156648457,0.0008249999955296516,0.0008110000053420663,0.0008149999775923789,473,0.0,0.0
2022-11-25 00:00:00+00:00,0.0008149999775923789,0.0008270000107586384,0.0008030000026337802,0.0008169999928213656,1530,0.0,0.0
2022-11-26 00:00:00+00:00,0.000818000000435859,0.000838999985717237,0.000813000020571053,0.0008360000210814178,628,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008360000210814178,0.0008650000090710819,0.0008270000107586384,0.000838999985717237,3079,0.0,0.0
2022-11-28 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0008280000183731318,0.0008329999982379377,248,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008329999982379377,0.0008730000117793679,0.0008270000107586384,0.000838999985717237,2240,0.0,0.0
2022-11-30 00:00:00+00:00,0.000838999985717237,0.0008410000009462237,0.0008239999879151583,0.0008249999955296516,298,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008249999955296516,0.0008319999906234443,0.0008099999977275729,0.0008190000080503523,714,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008190000080503523,0.0008829999715089798,0.0007520000217482448,0.0007910000276751816,6397,0.0,0.0
2022-12-03 00:00:00+00:00,0.0007900000200606883,0.0007970000151544809,0.000783999974373728,0.0007919999770820141,319,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007919999770820141,0.0008280000183731318,0.0007900000200606883,0.0008120000129565597,2633,0.0,0.0
2022-12-05 00:00:00+00:00,0.000813000020571053,0.0008140000281855464,0.0005939999828115106,0.0007190000033006072,13908,0.0,0.0
2022-12-06 00:00:00+00:00,0.0007190000033006072,0.0007220000261440873,0.0006810000049881637,0.0006820000126026571,3332,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0006079999729990959,0.0006409999914467335,4387,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006360000115819275,0.0006419999990612268,99,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006419999990612268,0.0007459999760612845,0.0006220000213943422,0.0007220000261440873,8948,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007220000261440873,0.0007309999782592058,0.0007210000185295939,0.0007300000288523734,169,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007120000082068145,0.0007169999880716205,338,0.0,0.0
2022-12-12 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.0006649999995715916,0.000666000007186085,1719,0.0,0.0
2022-12-13 00:00:00+00:00,0.000666000007186085,0.0007019999902695417,0.0006590000120922923,0.0007019999902695417,4426,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006689999718219042,0.0006709999870508909,709,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006709999870508909,0.0007099999929778278,0.0006210000137798488,0.000645000021904707,13663,0.0,0.0
2022-12-16 00:00:00+00:00,0.000645000021904707,0.0006479999865405262,0.0006409999914467335,0.0006459999713115394,188,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006459999713115394,0.0006469999789260328,0.0006169999833218753,0.0006210000137798488,791,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006220000213943422,0.0006619999767281115,0.0006179999909363687,0.0006600000197067857,1541,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006600000197067857,0.0006619999767281115,0.0006230000290088356,0.0006249999860301614,892,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006249999860301614,0.0006329999887384474,0.0006179999909363687,0.0006179999909363687,551,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006189999985508621,0.000623999978415668,0.0006150000263005495,0.0006150000263005495,251,0.0,0.0
2022-12-22 00:00:00+00:00,0.000615999975707382,0.0006179999909363687,0.0006140000186860561,0.000615999975707382,49,0.0,0.0
