TIMESTAMP,STG18934_OPEN_PRICE_USD,STG18934_HIGH_PRICE_USD,STG18934_LOW_PRICE_USD,STG18934_CLOSE_PRICE_USD,STG18934_VOLUME_USD,STG18934_DIVIDENDS_USD,STG18934_STOCK_SPLITS_USD
2023-05-20 00:00:00+00:00,0.6260899901390076,0.6260970234870911,0.6125710010528564,0.6209120154380798,7522808,0.0,0.0
2023-05-21 00:00:00+00:00,0.6209440231323242,0.6209440231323242,0.5966730117797852,0.5995519757270813,8044704,0.0,0.0
2023-05-22 00:00:00+00:00,0.5996019840240479,0.6178529858589172,0.5936930179595947,0.6120150089263916,9466675,0.0,0.0
2023-05-23 00:00:00+00:00,0.6118770241737366,0.638372004032135,0.6095899939537048,0.6286489963531494,13300399,0.0,0.0
2023-05-24 00:00:00+00:00,0.6287500262260437,0.6287559866905212,0.5995709896087646,0.6137769818305969,23103522,0.0,0.0
2023-05-25 00:00:00+00:00,0.6139270067214966,0.6187599897384644,0.5994489789009094,0.6170600056648254,11333036,0.0,0.0
2023-05-26 00:00:00+00:00,0.6170610189437866,0.6449000239372253,0.6163449883460999,0.6386430263519287,12334981,0.0,0.0
2023-05-27 00:00:00+00:00,0.6384879946708679,0.6647819876670837,0.6363019943237305,0.6635339856147766,14438373,0.0,0.0
2023-05-28 00:00:00+00:00,0.6634730100631714,0.7125260233879089,0.6615679860115051,0.6989420056343079,22989614,0.0,0.0
2023-05-29 00:00:00+00:00,0.6989650130271912,0.7023950219154358,0.6722670197486877,0.6895840167999268,25851545,0.0,0.0
2023-05-30 00:00:00+00:00,0.6896139979362488,0.721222996711731,0.6888920068740845,0.7138479948043823,25721866,0.0,0.0
2023-05-31 00:00:00+00:00,0.7138569951057434,0.7160339951515198,0.6550689935684204,0.6675220131874084,26979429,0.0,0.0
2023-06-01 00:00:00+00:00,0.6676390171051025,0.6833490133285522,0.6619030237197876,0.6700569987297058,16669989,0.0,0.0
2023-06-02 00:00:00+00:00,0.6699900031089783,0.6911230087280273,0.6651650071144104,0.6863610148429871,12100404,0.0,0.0
2023-06-03 00:00:00+00:00,0.6864640116691589,0.6864640116691589,0.6686279773712158,0.6715899705886841,9098225,0.0,0.0
2023-06-04 00:00:00+00:00,0.6715829968452454,0.6848679780960083,0.6680120229721069,0.6759049892425537,7514560,0.0,0.0
2023-06-05 00:00:00+00:00,0.6757869720458984,0.6758270263671875,0.6069030165672302,0.6117200255393982,22025232,0.0,0.0
2023-06-06 00:00:00+00:00,0.6118950247764587,0.6427279710769653,0.6118950247764587,0.6422629952430725,12461215,0.0,0.0
2023-06-07 00:00:00+00:00,0.642175018787384,0.6447460055351257,0.6046720147132874,0.6092939972877502,14365898,0.0,0.0
2023-06-08 00:00:00+00:00,0.6093909740447998,0.6307730078697205,0.6041169762611389,0.6264380216598511,12950814,0.0,0.0
2023-06-09 00:00:00+00:00,0.6264860033988953,0.6345379948616028,0.6106430292129517,0.61558997631073,13920028,0.0,0.0
2023-06-10 00:00:00+00:00,0.615634024143219,0.615634024143219,0.5302839875221252,0.5326269865036011,38618600,0.0,0.0
2023-06-11 00:00:00+00:00,0.53267902135849,0.5452979803085327,0.5308769941329956,0.5348140001296997,12300820,0.0,0.0
2023-06-12 00:00:00+00:00,0.5347030162811279,0.5556510090827942,0.5269590020179749,0.5510370135307312,13644527,0.0,0.0
2023-06-13 00:00:00+00:00,0.5510510206222534,0.5588160157203674,0.5402799844741821,0.5435289740562439,9877468,0.0,0.0
2023-06-14 00:00:00+00:00,0.543524980545044,0.5578240156173706,0.5260980129241943,0.5405550003051758,11851248,0.0,0.0
2023-06-15 00:00:00+00:00,0.5405709743499756,0.5547630190849304,0.5324410200119019,0.54926598072052,9102986,0.0,0.0
2023-06-16 00:00:00+00:00,0.54926997423172,0.561972975730896,0.5464349985122681,0.5592589974403381,10186935,0.0,0.0
2023-06-17 00:00:00+00:00,0.5592740178108215,0.5703189969062805,0.5562220215797424,0.5627750158309937,9454085,0.0,0.0
2023-06-18 00:00:00+00:00,0.5627229809761047,0.5631979703903198,0.5562999844551086,0.5565490126609802,6016953,0.0,0.0
2023-06-19 00:00:00+00:00,0.5565530061721802,0.5668129920959473,0.5556660294532776,0.5620650053024292,7848503,0.0,0.0
2023-06-20 00:00:00+00:00,0.5622339844703674,0.5641260147094727,0.5351470112800598,0.5553479790687561,14988290,0.0,0.0
2023-06-21 00:00:00+00:00,0.5553810000419617,0.5827370285987854,0.5536620020866394,0.5808820128440857,25536899,0.0,0.0
2023-06-22 00:00:00+00:00,0.5807719826698303,0.5959680080413818,0.576786994934082,0.5828120112419128,18958309,0.0,0.0
2023-06-23 00:00:00+00:00,0.5828089714050293,0.6026179790496826,0.5826789736747742,0.5953819751739502,21113957,0.0,0.0
2023-06-24 00:00:00+00:00,0.5954049825668335,0.6107019782066345,0.5760610103607178,0.585731029510498,17064654,0.0,0.0
2023-06-25 00:00:00+00:00,0.5857549905776978,0.6293240189552307,0.5857549905776978,0.6149259805679321,22991180,0.0,0.0
2023-06-26 00:00:00+00:00,0.6148999929428101,0.6148999929428101,0.5951290130615234,0.6013110280036926,17929535,0.0,0.0
2023-06-27 00:00:00+00:00,0.6014329791069031,0.6080350279808044,0.5933470129966736,0.6056550145149231,11975239,0.0,0.0
2023-06-28 00:00:00+00:00,0.6056039929389954,0.6057090163230896,0.5409290194511414,0.5415589809417725,22647350,0.0,0.0
2023-06-29 00:00:00+00:00,0.541549026966095,0.5650410056114197,0.5412470102310181,0.5567070245742798,11663069,0.0,0.0
2023-06-30 00:00:00+00:00,0.5566340088844299,0.5801990032196045,0.5469989776611328,0.5730440020561218,24645974,0.0,0.0
2023-07-01 00:00:00+00:00,0.5730050206184387,0.5922489762306213,0.5681840181350708,0.5735539793968201,15633018,0.0,0.0
2023-07-02 00:00:00+00:00,0.5735120177268982,0.583204984664917,0.5640119910240173,0.5830879807472229,11083048,0.0,0.0
2023-07-03 00:00:00+00:00,0.5831140279769897,0.639868974685669,0.5815380215644836,0.6173290014266968,39916139,0.0,0.0
2023-07-04 00:00:00+00:00,0.6174709796905518,0.6349549889564514,0.6135540008544922,0.6140409708023071,40857636,0.0,0.0
2023-07-05 00:00:00+00:00,0.6136410236358643,0.6186919808387756,0.5965790152549744,0.5991029739379883,21104102,0.0,0.0
2023-07-06 00:00:00+00:00,0.5990830063819885,0.6270189881324768,0.5821700096130371,0.5823469758033752,22338056,0.0,0.0
2023-07-07 00:00:00+00:00,0.5823370218276978,0.6015350222587585,0.5771430134773254,0.5973590016365051,16690833,0.0,0.0
2023-07-08 00:00:00+00:00,0.5971530079841614,0.6035900115966797,0.5908480286598206,0.5969650149345398,11983003,0.0,0.0
2023-07-09 00:00:00+00:00,0.5969669818878174,0.6016839742660522,0.5933409929275513,0.5975639820098877,8960316,0.0,0.0
2023-07-10 00:00:00+00:00,0.5975819826126099,0.6620150208473206,0.5857710242271423,0.6436449885368347,51474021,0.0,0.0
2023-07-11 00:00:00+00:00,0.6436759829521179,0.6551030278205872,0.6406970024108887,0.6512449979782104,32329676,0.0,0.0
2023-07-12 00:00:00+00:00,0.6512219905853271,0.6656759977340698,0.628807008266449,0.6364660263061523,25747426,0.0,0.0
2023-07-13 00:00:00+00:00,0.6363139748573303,0.6908019781112671,0.6337010264396667,0.6908019781112671,43044799,0.0,0.0
2023-07-14 00:00:00+00:00,0.6905800104141235,0.7069759964942932,0.6526309847831726,0.6715400218963623,38556163,0.0,0.0
2023-07-15 00:00:00+00:00,0.6715850234031677,0.6792160272598267,0.6625589728355408,0.6671540141105652,13000136,0.0,0.0
2023-07-16 00:00:00+00:00,0.6672490239143372,0.6689429879188538,0.6535279750823975,0.6546249985694885,10745646,0.0,0.0
2023-07-17 00:00:00+00:00,0.6546369791030884,0.666670024394989,0.6404420137405396,0.6450350284576416,16404647,0.0,0.0
2023-07-18 00:00:00+00:00,0.6451709866523743,0.6507580280303955,0.6222460269927979,0.630511999130249,14923878,0.0,0.0
2023-07-19 00:00:00+00:00,0.6304919719696045,0.6501889824867249,0.6303730010986328,0.6378960013389587,13305774,0.0,0.0
2023-07-20 00:00:00+00:00,0.63788902759552,0.6571030020713806,0.635047972202301,0.6380630135536194,14291083,0.0,0.0
2023-07-21 00:00:00+00:00,0.6379309892654419,0.6426839828491211,0.6207079887390137,0.6207879781723022,9594262,0.0,0.0
2023-07-22 00:00:00+00:00,0.6209089756011963,0.6251479983329773,0.5802639722824097,0.5844240188598633,17314678,0.0,0.0
2023-07-23 00:00:00+00:00,0.584496021270752,0.6017420291900635,0.584496021270752,0.5978289842605591,11418228,0.0,0.0
2023-07-24 00:00:00+00:00,0.5977830290794373,0.6054710149765015,0.583079993724823,0.5897319912910461,17620282,0.0,0.0
2023-07-25 00:00:00+00:00,0.5896729826927185,0.5929030179977417,0.5813739895820618,0.5836340188980103,10075569,0.0,0.0
2023-07-26 00:00:00+00:00,0.5836549997329712,0.5937089920043945,0.5766670107841492,0.5878360271453857,12618204,0.0,0.0
2023-07-27 00:00:00+00:00,0.5878890156745911,0.598908007144928,0.5860329866409302,0.5943199992179871,8011890,0.0,0.0
2023-07-28 00:00:00+00:00,0.5942990183830261,0.6089349985122681,0.593766987323761,0.6027870178222656,9001931,0.0,0.0
2023-07-29 00:00:00+00:00,0.6028239727020264,0.6054880023002625,0.5985659956932068,0.6010180115699768,6768993,0.0,0.0
2023-07-30 00:00:00+00:00,0.6010109782218933,0.6011719703674316,0.5821139812469482,0.5873469710350037,10294686,0.0,0.0
2023-07-31 00:00:00+00:00,0.5873209834098816,0.5947359800338745,0.5812439918518066,0.5833140015602112,13791756,0.0,0.0
2023-08-01 00:00:00+00:00,0.5833230018615723,0.5891730189323425,0.5676519870758057,0.5891730189323425,15983446,0.0,0.0
2023-08-02 00:00:00+00:00,0.5891199707984924,0.594639003276825,0.582177996635437,0.5881549715995789,11324383,0.0,0.0
2023-08-03 00:00:00+00:00,0.5882310271263123,0.6012099981307983,0.587306022644043,0.5935570001602173,14242455,0.0,0.0
2023-08-04 00:00:00+00:00,0.5933939814567566,0.6255369782447815,0.5930529832839966,0.615513026714325,23940593,0.0,0.0
2023-08-05 00:00:00+00:00,0.6154839992523193,0.6251490116119385,0.6090319752693176,0.6214579939842224,15532777,0.0,0.0
2023-08-06 00:00:00+00:00,0.6214659810066223,0.6516839861869812,0.6202509999275208,0.6306139826774597,25127971,0.0,0.0
2023-08-07 00:00:00+00:00,0.6304730176925659,0.6431360244750977,0.6251569986343384,0.6375330090522766,24674938,0.0,0.0
2023-08-08 00:00:00+00:00,0.6376339793205261,0.642536997795105,0.6258209943771362,0.6259940266609192,15580153,0.0,0.0
2023-08-09 00:00:00+00:00,0.6260160207748413,0.635828971862793,0.6226080060005188,0.6270239949226379,13705794,0.0,0.0
2023-08-10 00:00:00+00:00,0.6270639896392822,0.7142450213432312,0.6103640198707581,0.6107789874076843,196599411,0.0,0.0
2023-08-11 00:00:00+00:00,0.6107649803161621,0.6131920218467712,0.6025859713554382,0.6124079823493958,20803192,0.0,0.0
2023-08-12 00:00:00+00:00,0.6124709844589233,0.6337249875068665,0.6105340123176575,0.632070004940033,20696702,0.0,0.0
2023-08-13 00:00:00+00:00,0.6320670247077942,0.6612899899482727,0.6300309896469116,0.6509569883346558,30980675,0.0,0.0
2023-08-14 00:00:00+00:00,0.6509389877319336,0.6577169895172119,0.6325119733810425,0.6412889957427979,26464896,0.0,0.0
2023-08-15 00:00:00+00:00,0.6412580013275146,0.6463720202445984,0.6026309728622437,0.6132500171661377,20745488,0.0,0.0
2023-08-16 00:00:00+00:00,0.6132509708404541,0.6177489757537842,0.5744820237159729,0.5822129845619202,21782339,0.0,0.0
2023-08-17 00:00:00+00:00,0.5821419954299927,0.5932899713516235,0.5240780115127563,0.5379189848899841,30260867,0.0,0.0
2023-08-18 00:00:00+00:00,0.5379559993743896,0.5471709966659546,0.5334749817848206,0.542934000492096,17197665,0.0,0.0
2023-08-19 00:00:00+00:00,0.5429559946060181,0.5561659932136536,0.5402309894561768,0.5521039962768555,8429724,0.0,0.0
2023-08-20 00:00:00+00:00,0.5521259903907776,0.5557659864425659,0.5495380163192749,0.5526099801063538,5042461,0.0,0.0
2023-08-21 00:00:00+00:00,0.5525959730148315,0.5535809993743896,0.536624014377594,0.5431060194969177,8554357,0.0,0.0
2023-08-22 00:00:00+00:00,0.5431560277938843,0.5483790040016174,0.5268049836158752,0.5375459790229797,10064411,0.0,0.0
2023-08-23 00:00:00+00:00,0.5375760197639465,0.5554550290107727,0.5373640060424805,0.5513539910316467,11317656,0.0,0.0
2023-08-24 00:00:00+00:00,0.5513100028038025,0.5548750162124634,0.5392919778823853,0.547228991985321,11514197,0.0,0.0
2023-08-25 00:00:00+00:00,0.5471910238265991,0.5473499894142151,0.5376999974250793,0.544609010219574,9372285,0.0,0.0
2023-08-26 00:00:00+00:00,0.5446469783782959,0.5503309965133667,0.544359028339386,0.5482469797134399,6185060,0.0,0.0
2023-08-27 00:00:00+00:00,0.5480849742889404,0.5546839833259583,0.5469380021095276,0.5520269870758057,6260840,0.0,0.0
2023-08-28 00:00:00+00:00,0.5519790053367615,0.5562909841537476,0.5438910126686096,0.5501440167427063,10909941,0.0,0.0
2023-08-29 00:00:00+00:00,0.5501279830932617,0.5577369928359985,0.5370060205459595,0.5525820255279541,21302316,0.0,0.0
2023-08-30 00:00:00+00:00,0.5525339841842651,0.5600529909133911,0.5461450219154358,0.5485659837722778,15302617,0.0,0.0
2023-08-31 00:00:00+00:00,0.5486099720001221,0.549701988697052,0.5211150050163269,0.5248929858207703,13721567,0.0,0.0
2023-09-01 00:00:00+00:00,0.5246809720993042,0.5274379849433899,0.5180889964103699,0.5232790112495422,11366897,0.0,0.0
2023-09-02 00:00:00+00:00,0.5232759714126587,0.5265740156173706,0.5193629860877991,0.5235369801521301,10166625,0.0,0.0
2023-09-03 00:00:00+00:00,0.5235040187835693,0.5236930251121521,0.5148640275001526,0.5210959911346436,7540150,0.0,0.0
2023-09-04 00:00:00+00:00,0.5210379958152771,0.5276669859886169,0.5147659778594971,0.5175319910049438,13269638,0.0,0.0
2023-09-05 00:00:00+00:00,0.5176910161972046,0.5306990146636963,0.5154820084571838,0.5284799933433533,14823119,0.0,0.0
2023-09-06 00:00:00+00:00,0.5284990072250366,0.5357270240783691,0.5231980085372925,0.5318679809570312,10156736,0.0,0.0
2023-09-07 00:00:00+00:00,0.5319439768791199,0.5443729758262634,0.5305870175361633,0.5414180159568787,9969539,0.0,0.0
2023-09-08 00:00:00+00:00,0.5413830280303955,0.5481569766998291,0.5390610098838806,0.5432209968566895,11661451,0.0,0.0
2023-09-09 00:00:00+00:00,0.543241024017334,0.5468930006027222,0.5398129820823669,0.5402609705924988,5823974,0.0,0.0
2023-09-10 00:00:00+00:00,0.5402119755744934,0.54025799036026,0.5202109813690186,0.5221310257911682,16469909,0.0,0.0
2023-09-11 00:00:00+00:00,0.522212028503418,0.5223749876022339,0.47064998745918274,0.4713129997253418,36434227,0.0,0.0
2023-09-12 00:00:00+00:00,0.4713909924030304,0.491129994392395,0.4515959918498993,0.4518449902534485,45301453,0.0,0.0
2023-09-13 00:00:00+00:00,0.4518449902534485,0.45408299565315247,0.4441640079021454,0.45100998878479004,20604865,0.0,0.0
2023-09-14 00:00:00+00:00,0.45101800560951233,0.45922601222991943,0.4495069980621338,0.45779499411582947,17498891,0.0,0.0
2023-09-15 00:00:00+00:00,0.4578059911727905,0.4666289985179901,0.45669999718666077,0.46536898612976074,12296050,0.0,0.0
2023-09-16 00:00:00+00:00,0.4652929902076721,0.4748989939689636,0.4651130139827728,0.4684639871120453,11838108,0.0,0.0
2023-09-17 00:00:00+00:00,0.46846699714660645,0.46846699714660645,0.4525730013847351,0.4560309946537018,12839427,0.0,0.0
2023-09-18 00:00:00+00:00,0.45603999495506287,0.46606001257896423,0.45204100012779236,0.45581600069999695,13293851,0.0,0.0
2023-09-19 00:00:00+00:00,0.4558340013027191,0.4589410126209259,0.4484510123729706,0.45342200994491577,10599935,0.0,0.0
2023-09-20 00:00:00+00:00,0.4534899890422821,0.45637398958206177,0.4474320113658905,0.45224300026893616,7751718,0.0,0.0
2023-09-21 00:00:00+00:00,0.45236900448799133,0.4630270004272461,0.45094799995422363,0.45701101422309875,23146426,0.0,0.0
2023-09-22 00:00:00+00:00,0.4570310115814209,0.46693500876426697,0.4552069902420044,0.46675199270248413,17846772,0.0,0.0
2023-09-23 00:00:00+00:00,0.46674200892448425,0.4704670011997223,0.4565509855747223,0.45757201313972473,8918516,0.0,0.0
2023-09-24 00:00:00+00:00,0.45760801434516907,0.4582749903202057,0.4490540027618408,0.451911985874176,8342232,0.0,0.0
2023-09-25 00:00:00+00:00,0.452004998922348,0.4662429988384247,0.45153000950813293,0.46195000410079956,8875155,0.0,0.0
2023-09-26 00:00:00+00:00,0.46191900968551636,0.4643009901046753,0.4478990137577057,0.4514690041542053,7700165,0.0,0.0
2023-09-27 00:00:00+00:00,0.45150598883628845,0.455130010843277,0.44590499997138977,0.44951701164245605,5792851,0.0,0.0
2023-09-28 00:00:00+00:00,0.44951799511909485,0.4626230001449585,0.4487619996070862,0.4614180028438568,6365323,0.0,0.0
2023-09-29 00:00:00+00:00,0.4614189863204956,0.47427898645401,0.46011799573898315,0.468394011259079,8186074,0.0,0.0
2023-09-30 00:00:00+00:00,0.46846601366996765,0.4698770046234131,0.46362000703811646,0.464275985956192,3946446,0.0,0.0
2023-10-01 00:00:00+00:00,0.4641909897327423,0.4898979961872101,0.4640119969844818,0.48871201276779175,9571373,0.0,0.0
2023-10-02 00:00:00+00:00,0.48869800567626953,0.491131991147995,0.46444499492645264,0.46651700139045715,9577447,0.0,0.0
2023-10-03 00:00:00+00:00,0.46637800335884094,0.4684680104255676,0.4538930058479309,0.45431599020957947,6949218,0.0,0.0
2023-10-04 00:00:00+00:00,0.4543209969997406,0.4543209969997406,0.441303014755249,0.45002999901771545,9691272,0.0,0.0
2023-10-05 00:00:00+00:00,0.4500269889831543,0.45155900716781616,0.43986600637435913,0.43989700078964233,5193823,0.0,0.0
2023-10-06 00:00:00+00:00,0.4398669898509979,0.4506160020828247,0.43923598527908325,0.4474790096282959,5001184,0.0,0.0
2023-10-07 00:00:00+00:00,0.4474579989910126,0.4495910108089447,0.4403330087661743,0.44156599044799805,3766887,0.0,0.0
2023-10-08 00:00:00+00:00,0.44167399406433105,0.44277599453926086,0.43504801392555237,0.4413979947566986,3958950,0.0,0.0
2023-10-09 00:00:00+00:00,0.4413580000400543,0.4439080059528351,0.418844997882843,0.42518898844718933,7220024,0.0,0.0
2023-10-10 00:00:00+00:00,0.4251680076122284,0.4271630048751831,0.4193260073661804,0.4217190146446228,4279559,0.0,0.0
2023-10-11 00:00:00+00:00,0.4217030107975006,0.42319899797439575,0.4114679992198944,0.4151110053062439,5980667,0.0,0.0
2023-10-12 00:00:00+00:00,0.4150950014591217,0.4153189957141876,0.4076569974422455,0.41370299458503723,3859747,0.0,0.0
2023-10-13 00:00:00+00:00,0.4136430025100708,0.41896501183509827,0.4131380021572113,0.4164850115776062,4334841,0.0,0.0
2023-10-14 00:00:00+00:00,0.41653600335121155,0.42041000723838806,0.4160520136356354,0.4173940122127533,3018785,0.0,0.0
2023-10-15 00:00:00+00:00,0.417387992143631,0.4202739894390106,0.4130150079727173,0.4131639897823334,3013156,0.0,0.0
2023-10-16 00:00:00+00:00,0.41317200660705566,0.4202429950237274,0.4054250121116638,0.40967199206352234,10390041,0.0,0.0
2023-10-17 00:00:00+00:00,0.40961700677871704,0.40966400504112244,0.3929559886455536,0.3957369923591614,6772893,0.0,0.0
2023-10-18 00:00:00+00:00,0.3957560062408447,0.398048996925354,0.38973599672317505,0.39458099007606506,5609649,0.0,0.0
2023-10-19 00:00:00+00:00,0.39456599950790405,0.39576300978660583,0.38964200019836426,0.3952139914035797,7121581,0.0,0.0
2023-10-20 00:00:00+00:00,0.39521801471710205,0.4081510007381439,0.39342400431632996,0.40219900012016296,7580980,0.0,0.0
2023-10-21 00:00:00+00:00,0.40224701166152954,0.4176749885082245,0.4002450108528137,0.41392600536346436,7771672,0.0,0.0
2023-10-22 00:00:00+00:00,0.41380199790000916,0.415583997964859,0.4037170112133026,0.4087739884853363,9709241,0.0,0.0
2023-10-23 00:00:00+00:00,0.41009101271629333,0.43646299839019775,0.409619003534317,0.43588998913764954,24279856,0.0,0.0
2023-10-24 00:00:00+00:00,0.43589699268341064,0.454569011926651,0.4320859909057617,0.4383780062198639,39664235,0.0,0.0
2023-10-25 00:00:00+00:00,0.4382910132408142,0.49939700961112976,0.4366300106048584,0.478534996509552,64438087,0.0,0.0
2023-10-26 00:00:00+00:00,0.47866499423980713,0.5266420245170593,0.4773690104484558,0.4922020137310028,80365908,0.0,0.0
2023-10-27 00:00:00+00:00,0.4924030005931854,0.4957210123538971,0.4778690040111542,0.47976699471473694,27566127,0.0,0.0
2023-10-28 00:00:00+00:00,0.4796980023384094,0.5016949772834778,0.4794999957084656,0.4915199875831604,15764694,0.0,0.0
2023-10-29 00:00:00+00:00,0.49160900712013245,0.49831101298332214,0.48579999804496765,0.4922820031642914,15799386,0.0,0.0
2023-10-30 00:00:00+00:00,0.49231600761413574,0.5087329745292664,0.48854899406433105,0.500137984752655,29217156,0.0,0.0
2023-10-31 00:00:00+00:00,0.5001459717750549,0.5052180290222168,0.45926201343536377,0.4646660089492798,30538735,0.0,0.0
2023-11-01 00:00:00+00:00,0.46470800042152405,0.4777989983558655,0.4452880024909973,0.47667598724365234,31797634,0.0,0.0
2023-11-02 00:00:00+00:00,0.47678500413894653,0.48798298835754395,0.4565280079841614,0.46123000979423523,24224817,0.0,0.0
2023-11-03 00:00:00+00:00,0.4611789882183075,0.47887900471687317,0.4494839906692505,0.4785130023956299,17409837,0.0,0.0
2023-11-04 00:00:00+00:00,0.4785580039024353,0.5473489761352539,0.47690099477767944,0.5276970267295837,84813488,0.0,0.0
2023-11-05 00:00:00+00:00,0.5278369784355164,0.5635929703712463,0.5209689736366272,0.5561180114746094,51526694,0.0,0.0
2023-11-06 00:00:00+00:00,0.555774986743927,0.6037960052490234,0.5523920059204102,0.5702440142631531,76551196,0.0,0.0
2023-11-07 00:00:00+00:00,0.5701839923858643,0.6235340237617493,0.5432729721069336,0.5716999769210815,100101022,0.0,0.0
2023-11-08 00:00:00+00:00,0.5717149972915649,0.5730699896812439,0.5501890182495117,0.5506340265274048,32420438,0.0,0.0
2023-11-09 00:00:00+00:00,0.5506439805030823,0.598131000995636,0.5260239839553833,0.5577890276908875,85304162,0.0,0.0
2023-11-10 00:00:00+00:00,0.557548999786377,0.5834090113639832,0.5538309812545776,0.5830590128898621,59295883,0.0,0.0
2023-11-11 00:00:00+00:00,0.5829100012779236,0.6134340167045593,0.5638589859008789,0.59511798620224,61762843,0.0,0.0
2023-11-12 00:00:00+00:00,0.5950549840927124,0.6068609952926636,0.5747489929199219,0.6017060279846191,45237800,0.0,0.0
2023-11-13 00:00:00+00:00,0.6017839908599854,0.6156430244445801,0.5650489926338196,0.5651389956474304,54354130,0.0,0.0
2023-11-14 00:00:00+00:00,0.5646770000457764,0.5709249973297119,0.5195220112800598,0.535660982131958,61152461,0.0,0.0
2023-11-15 00:00:00+00:00,0.5358200073242188,0.5933250188827515,0.5279520153999329,0.5708019733428955,75465592,0.0,0.0
2023-11-16 00:00:00+00:00,0.570622980594635,0.6059460043907166,0.5362030267715454,0.5415819883346558,66076581,0.0,0.0
2023-11-17 00:00:00+00:00,0.5413830280303955,0.5543299913406372,0.5172960162162781,0.536890983581543,39156257,0.0,0.0
2023-11-18 00:00:00+00:00,0.5370140075683594,0.5390849709510803,0.5163800120353699,0.528581976890564,20083432,0.0,0.0
2023-11-19 00:00:00+00:00,0.5285509824752808,0.5605030059814453,0.5193049907684326,0.5605030059814453,27865891,0.0,0.0
2023-11-20 00:00:00+00:00,0.5604979991912842,0.5827370285987854,0.5496500134468079,0.5496500134468079,51868816,0.0,0.0
2023-11-21 00:00:00+00:00,0.5496600270271301,0.5567489862442017,0.5030379891395569,0.5060319900512695,52414325,0.0,0.0
2023-11-22 00:00:00+00:00,0.5058619976043701,0.5403069853782654,0.5039790272712708,0.5328099727630615,29078863,0.0,0.0
2023-11-23 00:00:00+00:00,0.5327699780464172,0.5384510159492493,0.5176500082015991,0.5241649746894836,20238212,0.0,0.0
2023-11-24 00:00:00+00:00,0.5241900086402893,0.5601649880409241,0.5241900086402893,0.5504530072212219,29899371,0.0,0.0
2023-11-25 00:00:00+00:00,0.5505239963531494,0.5866159796714783,0.5490819811820984,0.5593569874763489,41741849,0.0,0.0
2023-11-26 00:00:00+00:00,0.5593439936637878,0.5606070160865784,0.5357639789581299,0.5491589903831482,27806856,0.0,0.0
2023-11-27 00:00:00+00:00,0.5491170287132263,0.5522419810295105,0.5245000123977661,0.5339699983596802,25985683,0.0,0.0
2023-11-28 00:00:00+00:00,0.5339589715003967,0.563634991645813,0.5254300236701965,0.5574870109558105,24017286,0.0,0.0
2023-11-29 00:00:00+00:00,0.5575590133666992,0.5616919994354248,0.5389930009841919,0.5527210235595703,22932402,0.0,0.0
2023-11-30 00:00:00+00:00,0.552761971950531,0.5651339888572693,0.5505589842796326,0.5543429851531982,20868780,0.0,0.0
2023-12-01 00:00:00+00:00,0.5545579791069031,0.5979260206222534,0.5525190234184265,0.587585985660553,34160903,0.0,0.0
2023-12-02 00:00:00+00:00,0.587440013885498,0.5966410040855408,0.5807849764823914,0.5894950032234192,18765449,0.0,0.0
2023-12-03 00:00:00+00:00,0.5894560217857361,0.5939599871635437,0.576541006565094,0.5827440023422241,29081720,0.0,0.0
2023-12-04 00:00:00+00:00,0.5828070044517517,0.6022819876670837,0.5507640242576599,0.566444993019104,58292323,0.0,0.0
2023-12-05 00:00:00+00:00,0.5664539933204651,0.5775099992752075,0.5575000047683716,0.5747280120849609,43662077,0.0,0.0
2023-12-06 00:00:00+00:00,0.5746999979019165,0.5784990191459656,0.5499449968338013,0.5528920292854309,36475320,0.0,0.0
2023-12-07 00:00:00+00:00,0.5528640151023865,0.6292539834976196,0.5420500040054321,0.5893080234527588,87114182,0.0,0.0
2023-12-08 00:00:00+00:00,0.5896329879760742,0.5929589867591858,0.5616919994354248,0.5680909752845764,58057138,0.0,0.0
2023-12-09 00:00:00+00:00,0.5680310130119324,0.58502197265625,0.5541279911994934,0.556896984577179,40947913,0.0,0.0
2023-12-10 00:00:00+00:00,0.5568519830703735,0.5662609934806824,0.548937976360321,0.559552013874054,23258243,0.0,0.0
2023-12-11 00:00:00+00:00,0.5595890283584595,0.5661429762840271,0.5201879739761353,0.5304409861564636,49210701,0.0,0.0
2023-12-12 00:00:00+00:00,0.5304470062255859,0.5422400236129761,0.5144180059432983,0.5235900282859802,29055438,0.0,0.0
2023-12-13 00:00:00+00:00,0.5235180258750916,0.5265719890594482,0.4941219985485077,0.5244519710540771,34686420,0.0,0.0
2023-12-14 00:00:00+00:00,0.5244370102882385,0.5586450099945068,0.5232970118522644,0.5437949895858765,47286647,0.0,0.0
2023-12-15 00:00:00+00:00,0.543848991394043,0.5449619889259338,0.5145670175552368,0.5145670175552368,25699942,0.0,0.0
2023-12-16 00:00:00+00:00,0.5147929787635803,0.5334619879722595,0.5102859735488892,0.5265349745750427,19707285,0.0,0.0
2023-12-17 00:00:00+00:00,0.5264999866485596,0.5270689725875854,0.5068489909172058,0.5085920095443726,20345957,0.0,0.0
2023-12-18 00:00:00+00:00,0.5085870027542114,0.5100160241127014,0.47946199774742126,0.5009909868240356,29734098,0.0,0.0
2023-12-19 00:00:00+00:00,0.5009840130805969,0.5228949785232544,0.5004900097846985,0.5071380138397217,24620288,0.0,0.0
