TIMESTAMP,COM28737_OPEN_PRICE_USD,COM28737_HIGH_PRICE_USD,COM28737_LOW_PRICE_USD,COM28737_CLOSE_PRICE_USD,COM28737_VOLUME_USD,COM28737_DIVIDENDS_USD,COM28737_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.04087499901652336,0.04641300067305565,0.04087400063872337,0.045559998601675034,73999,0.0,0.0
2025-02-21 00:00:00+00:00,0.045559998601675034,0.045604001730680466,0.04196900129318237,0.043219998478889465,68934,0.0,0.0
2025-02-22 00:00:00+00:00,0.043219998478889465,0.044390998780727386,0.043168000876903534,0.04400499910116196,67937,0.0,0.0
2025-02-23 00:00:00+00:00,0.04400499910116196,0.04430200159549713,0.04199099913239479,0.04283199831843376,66607,0.0,0.0
2025-02-24 00:00:00+00:00,0.04283199831843376,0.04343999922275543,0.03703000023961067,0.039337001740932465,66783,0.0,0.0
2025-02-25 00:00:00+00:00,0.03933599963784218,0.03937799856066704,0.03261199966073036,0.03732199966907501,74740,0.0,0.0
2025-02-26 00:00:00+00:00,0.03732199966907501,0.04217199981212616,0.03681499883532524,0.038203999400138855,65774,0.0,0.0
2025-02-27 00:00:00+00:00,0.03820899873971939,0.040518999099731445,0.03660999983549118,0.040029000490903854,70473,0.0,0.0
2025-02-28 00:00:00+00:00,0.040029000490903854,0.04714199900627136,0.038637999445199966,0.04704200103878975,77638,0.0,0.0
2025-03-01 00:00:00+00:00,0.04704200103878975,0.04704799875617027,0.0385419987142086,0.04061400145292282,65822,0.0,0.0
2025-03-02 00:00:00+00:00,0.04061400145292282,0.04602599889039993,0.03687100112438202,0.04215199872851372,77827,0.0,0.0
2025-03-03 00:00:00+00:00,0.042149998247623444,0.042155999690294266,0.033844999969005585,0.03863200172781944,72367,0.0,0.0
2025-03-04 00:00:00+00:00,0.038630999624729156,0.038784999400377274,0.036924999207258224,0.03815300017595291,70089,0.0,0.0
2025-03-05 00:00:00+00:00,0.03815300017595291,0.03816699981689453,0.03599800169467926,0.037376001477241516,70501,0.0,0.0
2025-03-06 00:00:00+00:00,0.037376001477241516,0.03853999823331833,0.034285999834537506,0.037363000214099884,69997,0.0,0.0
2025-03-07 00:00:00+00:00,0.037363000214099884,0.039707001298666,0.03410400077700615,0.03551800176501274,65068,0.0,0.0
2025-03-08 00:00:00+00:00,0.03551800176501274,0.0383480004966259,0.035023000091314316,0.03637700155377388,67650,0.0,0.0
2025-03-09 00:00:00+00:00,0.03637700155377388,0.036681998521089554,0.03337100148200989,0.03351699933409691,63603,0.0,0.0
2025-03-10 00:00:00+00:00,0.03351699933409691,0.037344999611377716,0.03330700099468231,0.037337999790906906,73248,0.0,0.0
2025-03-11 00:00:00+00:00,0.037337999790906906,0.04221300035715103,0.03272600099444389,0.03736700117588043,76960,0.0,0.0
2025-03-12 00:00:00+00:00,0.03736700117588043,0.03736700117588043,0.034756001085042953,0.035016000270843506,66713,0.0,0.0
2025-03-13 00:00:00+00:00,0.035016000270843506,0.0363599993288517,0.03416299819946289,0.03517900034785271,67540,0.0,0.0
2025-03-14 00:00:00+00:00,0.03517900034785271,0.038637999445199966,0.0335099995136261,0.03750300034880638,74353,0.0,0.0
2025-03-15 00:00:00+00:00,0.03750300034880638,0.037571001797914505,0.03542499989271164,0.03641799837350845,67912,0.0,0.0
2025-03-16 00:00:00+00:00,0.03641799837350845,0.03693399950861931,0.034961000084877014,0.03545000031590462,64489,0.0,0.0
2025-03-17 00:00:00+00:00,0.03544799983501434,0.0363599993288517,0.0333699993789196,0.03553299978375435,69249,0.0,0.0
2025-03-18 00:00:00+00:00,0.03553299978375435,0.03753900155425072,0.03328400105237961,0.03470500186085701,67866,0.0,0.0
2025-03-19 00:00:00+00:00,0.03470500186085701,0.036077000200748444,0.033998001366853714,0.03410099819302559,67365,0.0,0.0
2025-03-20 00:00:00+00:00,0.03410099819302559,0.034223999828100204,0.03410099819302559,0.0341619998216629,67201,0.0,0.0
2025-03-21 00:00:00+00:00,0.0341619998216629,0.038488999009132385,0.0341619998216629,0.036952998489141464,67382,0.0,0.0
2025-03-22 00:00:00+00:00,0.036952000111341476,0.038352999836206436,0.03377600014209747,0.03661999851465225,69510,0.0,0.0
2025-03-23 00:00:00+00:00,0.03661999851465225,0.04163999855518341,0.03612900152802467,0.03795300051569939,70593,0.0,0.0
2025-03-24 00:00:00+00:00,0.03795300051569939,0.04218899831175804,0.03771499916911125,0.03959200158715248,66874,0.0,0.0
2025-03-25 00:00:00+00:00,0.03959200158715248,0.03965499997138977,0.035461001098155975,0.037831999361515045,72483,0.0,0.0
2025-03-26 00:00:00+00:00,0.037831999361515045,0.03945700079202652,0.03578300029039383,0.036114998161792755,67779,0.0,0.0
2025-03-27 00:00:00+00:00,0.036114998161792755,0.03929699957370758,0.03469900041818619,0.03751499950885773,70522,0.0,0.0
2025-03-28 00:00:00+00:00,0.03751400113105774,0.03848300129175186,0.03486299887299538,0.03696899861097336,67527,0.0,0.0
2025-03-29 00:00:00+00:00,0.03696899861097336,0.04734399914741516,0.035422999411821365,0.042913999408483505,86794,0.0,0.0
2025-03-30 00:00:00+00:00,0.04291599988937378,0.04291699826717377,0.03769899904727936,0.038307998329401016,69310,0.0,0.0
2025-03-31 00:00:00+00:00,0.038307998329401016,0.04118800163269043,0.038012001663446426,0.040366001427173615,68433,0.0,0.0
2025-04-01 00:00:00+00:00,0.0403669998049736,0.04039600118994713,0.03329300135374069,0.03740699961781502,67742,0.0,0.0
2025-04-02 00:00:00+00:00,0.03740699961781502,0.037450000643730164,0.03447699919342995,0.03461800143122673,65980,0.0,0.0
2025-04-03 00:00:00+00:00,0.034616000950336456,0.035137999802827835,0.033562999218702316,0.034793999046087265,68394,0.0,0.0
2025-04-04 00:00:00+00:00,0.034793999046087265,0.034967999905347824,0.032533999532461166,0.03446999937295914,66873,0.0,0.0
2025-04-05 00:00:00+00:00,0.03446999937295914,0.03497700020670891,0.033883001655340195,0.03392599895596504,65725,0.0,0.0
2025-04-06 00:00:00+00:00,0.03392599895596504,0.03395000100135803,0.026712000370025635,0.028908999636769295,64979,0.0,0.0
2025-04-07 00:00:00+00:00,0.028908999636769295,0.03180199861526489,0.026878999546170235,0.031129000708460808,72304,0.0,0.0
2025-04-08 00:00:00+00:00,0.031129000708460808,0.03467800095677376,0.02589300088584423,0.028968000784516335,57521,0.0,0.0
2025-04-09 00:00:00+00:00,0.02896600030362606,0.03658200055360794,0.028906000778079033,0.03451099991798401,74304,0.0,0.0
2025-04-10 00:00:00+00:00,0.034511998295784,0.03475499898195267,0.03262300044298172,0.03383700177073479,58373,0.0,0.0
2025-04-11 00:00:00+00:00,0.03383700177073479,0.0343950018286705,0.030256999656558037,0.030805999413132668,60496,0.0,0.0
2025-04-12 00:00:00+00:00,0.030805999413132668,0.034251000732183456,0.03074299916625023,0.0320729985833168,62142,0.0,0.0
2025-04-13 00:00:00+00:00,0.03207400068640709,0.03477400168776512,0.029465999454259872,0.030027000233530998,63630,0.0,0.0
2025-04-14 00:00:00+00:00,0.030028000473976135,0.032010000199079514,0.028310000896453857,0.03017600066959858,58905,0.0,0.0
2025-04-15 00:00:00+00:00,0.030175000429153442,0.038061998784542084,0.029495999217033386,0.032405998557806015,62724,0.0,0.0
2025-04-16 00:00:00+00:00,0.032405998557806015,0.03760400041937828,0.0320499986410141,0.035732999444007874,63821,0.0,0.0
2025-04-17 00:00:00+00:00,0.03573400154709816,0.03925999999046326,0.03548099845647812,0.03661800175905228,57589,0.0,0.0
2025-04-18 00:00:00+00:00,0.03661800175905228,0.061799000948667526,0.035909999161958694,0.0448560006916523,73728,0.0,0.0
2025-04-19 00:00:00+00:00,0.0448560006916523,0.04853399842977524,0.038637999445199966,0.04391999915242195,63861,0.0,0.0
2025-04-20 00:00:00+00:00,0.04391999915242195,0.04437600076198578,0.04109799861907959,0.04225999861955643,59013,0.0,0.0
2025-04-21 00:00:00+00:00,0.04225999861955643,0.05935800075531006,0.04224700108170509,0.04947299882769585,66734,0.0,0.0
2025-04-22 00:00:00+00:00,0.04947200044989586,0.0663359984755516,0.04868699982762337,0.06093800067901611,72998,0.0,0.0
2025-04-23 00:00:00+00:00,0.06093800067901611,0.06633999943733215,0.05628500133752823,0.06303700059652328,65374,0.0,0.0
2025-04-24 00:00:00+00:00,0.06303799897432327,0.06652999669313431,0.052987001836299896,0.05658600106835365,61389,0.0,0.0
2025-04-25 00:00:00+00:00,0.05658499896526337,0.05728299915790558,0.053606998175382614,0.05609000101685524,61090,0.0,0.0
2025-04-26 00:00:00+00:00,0.05609000101685524,0.058694999665021896,0.054639000445604324,0.05734400078654289,61128,0.0,0.0
2025-04-27 00:00:00+00:00,0.057339999824762344,0.06200600042939186,0.056331999599933624,0.059783998876810074,64676,0.0,0.0
2025-04-28 00:00:00+00:00,0.059783998876810074,0.06002600118517876,0.05691799893975258,0.05776600167155266,62474,0.0,0.0
2025-04-29 00:00:00+00:00,0.05776600167155266,0.06829199939966202,0.05759400129318237,0.06311599910259247,67537,0.0,0.0
2025-04-30 00:00:00+00:00,0.06311599910259247,0.064130999147892,0.0583840012550354,0.059999000281095505,60566,0.0,0.0
2025-05-01 00:00:00+00:00,0.059999000281095505,0.060531001538038254,0.052852001041173935,0.055597998201847076,65655,0.0,0.0
2025-05-02 00:00:00+00:00,0.055597998201847076,0.06217300146818161,0.05495300143957138,0.055948998779058456,58911,0.0,0.0
2025-05-03 00:00:00+00:00,0.055952999740839005,0.058740001171827316,0.05509199947118759,0.05713300034403801,58603,0.0,0.0
2025-05-04 00:00:00+00:00,0.05713300034403801,0.05986500158905983,0.054990001022815704,0.0596809983253479,61709,0.0,0.0
2025-05-05 00:00:00+00:00,0.0596809983253479,0.059881001710891724,0.05647300183773041,0.05714099854230881,60290,0.0,0.0
2025-05-06 00:00:00+00:00,0.05714299902319908,0.05746399983763695,0.051878999918699265,0.05396899953484535,62002,0.0,0.0
2025-05-07 00:00:00+00:00,0.05396899953484535,0.055769000202417374,0.052609000355005264,0.05549899861216545,62413,0.0,0.0
2025-05-08 00:00:00+00:00,0.05549899861216545,0.05657200142741203,0.053001999855041504,0.05542200058698654,60130,0.0,0.0
2025-05-09 00:00:00+00:00,0.05542200058698654,0.06325899809598923,0.05400700122117996,0.060559000819921494,63221,0.0,0.0
2025-05-10 00:00:00+00:00,0.060559000819921494,0.06486299633979797,0.059794001281261444,0.06168299913406372,64761,0.0,0.0
2025-05-11 00:00:00+00:00,0.06168299913406372,0.06385000050067902,0.060896001756191254,0.06099800020456314,60038,0.0,0.0
2025-05-12 00:00:00+00:00,0.06099800020456314,0.06334000080823898,0.05853300169110298,0.05874500051140785,57905,0.0,0.0
2025-05-13 00:00:00+00:00,0.05874500051140785,0.05922999978065491,0.05458899959921837,0.05556099861860275,59251,0.0,0.0
2025-05-14 00:00:00+00:00,0.05556099861860275,0.057705000042915344,0.05238499864935875,0.05426200106739998,60493,0.0,0.0
2025-05-15 00:00:00+00:00,0.05426599830389023,0.05441400036215782,0.049619000405073166,0.05281800031661987,63082,0.0,0.0
2025-05-16 00:00:00+00:00,0.05281800031661987,0.05522499978542328,0.052282001823186874,0.054319001734256744,63052,0.0,0.0
2025-05-17 00:00:00+00:00,0.054319001734256744,0.05435999855399132,0.050018999725580215,0.05014999955892563,59528,0.0,0.0
2025-05-18 00:00:00+00:00,0.05014999955892563,0.05230100080370903,0.04833399876952171,0.05070099979639053,61018,0.0,0.0
2025-05-19 00:00:00+00:00,0.05070099979639053,0.052352000027894974,0.048643000423908234,0.04870200157165527,57306,0.0,0.0
2025-05-20 00:00:00+00:00,0.048705000430345535,0.05108899995684624,0.04864700138568878,0.04987199977040291,59332,0.0,0.0
2025-05-21 00:00:00+00:00,0.049872998148202896,0.05824099853634834,0.04971500113606453,0.05315899848937988,64970,0.0,0.0
2025-05-22 00:00:00+00:00,0.05316000059247017,0.05409799888730049,0.050262998789548874,0.053571999073028564,60973,0.0,0.0
2025-05-23 00:00:00+00:00,0.05357300117611885,0.05377800017595291,0.047641001641750336,0.048914000391960144,62429,0.0,0.0
2025-05-24 00:00:00+00:00,0.048914000391960144,0.04941200092434883,0.04546799883246422,0.047495000064373016,60675,0.0,0.0
2025-05-25 00:00:00+00:00,0.04749799892306328,0.04840900003910065,0.04664500057697296,0.047540999948978424,62696,0.0,0.0
2025-05-26 00:00:00+00:00,0.047540999948978424,0.047607000917196274,0.045976001769304276,0.0462459996342659,60141,0.0,0.0
2025-05-27 00:00:00+00:00,0.04624899849295616,0.04735400155186653,0.04524499922990799,0.046222999691963196,58705,0.0,0.0
2025-05-28 00:00:00+00:00,0.046222999691963196,0.04624899849295616,0.04403200000524521,0.0453060008585453,58266,0.0,0.0
2025-05-29 00:00:00+00:00,0.04530699923634529,0.04641500115394592,0.04458199813961983,0.04475900158286095,60346,0.0,0.0
2025-05-30 00:00:00+00:00,0.04475900158286095,0.04517599940299988,0.0416949987411499,0.04234899953007698,55994,0.0,0.0
2025-05-31 00:00:00+00:00,0.04234699904918671,0.04269099980592728,0.03692299872636795,0.038169000297784805,56093,0.0,0.0
2025-06-01 00:00:00+00:00,0.038168177008628845,0.039997752755880356,0.038168177008628845,0.03924579173326492,59391,0.0,0.0
