TIMESTAMP,ASTO_OPEN_PRICE_USD,ASTO_HIGH_PRICE_USD,ASTO_LOW_PRICE_USD,ASTO_CLOSE_PRICE_USD,ASTO_VOLUME_USD,ASTO_DIVIDENDS_USD,ASTO_STOCK_SPLITS_USD
2023-06-12 00:00:00+00:00,0.027645999565720558,0.027660999447107315,0.026798000559210777,0.026951000094413757,243312,0.0,0.0
2023-06-13 00:00:00+00:00,0.026951000094413757,0.02781900018453598,0.02693299949169159,0.027814000844955444,203044,0.0,0.0
2023-06-14 00:00:00+00:00,0.027814000844955444,0.028126999735832214,0.027513999491930008,0.027892999351024628,338555,0.0,0.0
2023-06-15 00:00:00+00:00,0.027897000312805176,0.027904000133275986,0.027636000886559486,0.027684999629855156,292494,0.0,0.0
2023-06-16 00:00:00+00:00,0.027685999870300293,0.0284000001847744,0.02767699956893921,0.02820499986410141,228001,0.0,0.0
2023-06-17 00:00:00+00:00,0.028203999623656273,0.028258999809622765,0.028199000284075737,0.02824000082910061,197644,0.0,0.0
2023-06-18 00:00:00+00:00,0.02823599986732006,0.028416000306606293,0.02822900004684925,0.028402000665664673,293714,0.0,0.0
2023-06-19 00:00:00+00:00,0.028402000665664673,0.02897600084543228,0.028020000085234642,0.02838899940252304,405704,0.0,0.0
2023-06-20 00:00:00+00:00,0.02838899940252304,0.028836999088525772,0.028192000463604927,0.02857399918138981,322697,0.0,0.0
2023-06-21 00:00:00+00:00,0.028574999421834946,0.029517000541090965,0.028567999601364136,0.029198000207543373,302133,0.0,0.0
2023-06-22 00:00:00+00:00,0.029193000867962837,0.033257000148296356,0.029167000204324722,0.030511999502778053,554820,0.0,0.0
2023-06-23 00:00:00+00:00,0.03051700070500374,0.030525000765919685,0.03001200035214424,0.030021000653505325,248483,0.0,0.0
2023-06-24 00:00:00+00:00,0.030024999752640724,0.0301900003105402,0.029927000403404236,0.03013800084590912,212173,0.0,0.0
2023-06-25 00:00:00+00:00,0.030135000124573708,0.03021099977195263,0.0299919992685318,0.030011000111699104,180114,0.0,0.0
2023-06-26 00:00:00+00:00,0.030009999871253967,0.030045999214053154,0.0299919992685318,0.03000500053167343,210025,0.0,0.0
2023-06-27 00:00:00+00:00,0.030009999871253967,0.030024999752640724,0.027723999693989754,0.027858000248670578,298427,0.0,0.0
2023-06-28 00:00:00+00:00,0.02786099910736084,0.028049999848008156,0.026916999369859695,0.02696399949491024,217295,0.0,0.0
2023-06-29 00:00:00+00:00,0.02696399949491024,0.027086999267339706,0.026743000373244286,0.02676600031554699,245124,0.0,0.0
2023-06-30 00:00:00+00:00,0.02675900049507618,0.026792999356985092,0.026321999728679657,0.02652899920940399,274907,0.0,0.0
2023-07-01 00:00:00+00:00,0.026531999930739403,0.02815300039947033,0.026521999388933182,0.027666000649333,321157,0.0,0.0
2023-07-02 00:00:00+00:00,0.027666000649333,0.02775299921631813,0.027563000097870827,0.027598999440670013,265341,0.0,0.0
2023-07-03 00:00:00+00:00,0.02759999968111515,0.02761399932205677,0.027177000418305397,0.02718299999833107,307051,0.0,0.0
2023-07-04 00:00:00+00:00,0.02717900089919567,0.02725600078701973,0.027009999379515648,0.02703999914228916,281388,0.0,0.0
2023-07-05 00:00:00+00:00,0.02703999914228916,0.02731500007212162,0.027027999982237816,0.027300000190734863,378317,0.0,0.0
2023-07-06 00:00:00+00:00,0.02730100043118,0.027432000264525414,0.027295000851154327,0.027413999661803246,291790,0.0,0.0
2023-07-07 00:00:00+00:00,0.027427999302744865,0.028006000444293022,0.02740499936044216,0.02796800062060356,281118,0.0,0.0
2023-07-08 00:00:00+00:00,0.027974000200629234,0.02802100032567978,0.027945000678300858,0.02797500044107437,283729,0.0,0.0
2023-07-09 00:00:00+00:00,0.02797500044107437,0.02808300033211708,0.02794400043785572,0.02795800007879734,238479,0.0,0.0
2023-07-10 00:00:00+00:00,0.02795800007879734,0.027977999299764633,0.027590999379754066,0.02764499932527542,245441,0.0,0.0
2023-07-11 00:00:00+00:00,0.02764499932527542,0.027674999088048935,0.027581000700592995,0.027595000341534615,219562,0.0,0.0
2023-07-12 00:00:00+00:00,0.02759299986064434,0.02761700004339218,0.027518000453710556,0.02756199985742569,267938,0.0,0.0
2023-07-13 00:00:00+00:00,0.027560999616980553,0.027691999450325966,0.027187999337911606,0.027202000841498375,344010,0.0,0.0
2023-07-14 00:00:00+00:00,0.027202999219298363,0.02721400000154972,0.026708999648690224,0.026712000370025635,227150,0.0,0.0
2023-07-15 00:00:00+00:00,0.026724999770522118,0.02673500031232834,0.026176000013947487,0.026180999353528023,183037,0.0,0.0
2023-07-16 00:00:00+00:00,0.02618199959397316,0.026189999654889107,0.025962000712752342,0.025988999754190445,104204,0.0,0.0
2023-07-17 00:00:00+00:00,0.025978000834584236,0.026000000536441803,0.025087999179959297,0.025090999901294708,171055,0.0,0.0
2023-07-18 00:00:00+00:00,0.025092000141739845,0.025116000324487686,0.022732000797986984,0.023259000852704048,748058,0.0,0.0
2023-07-19 00:00:00+00:00,0.02326199971139431,0.02342900075018406,0.023020999506115913,0.023138999938964844,375189,0.0,0.0
2023-07-20 00:00:00+00:00,0.023142000660300255,0.023152999579906464,0.02177399955689907,0.02179500088095665,302057,0.0,0.0
2023-07-21 00:00:00+00:00,0.021793000400066376,0.021815000101923943,0.021372999995946884,0.021414000540971756,291004,0.0,0.0
2023-07-22 00:00:00+00:00,0.021410999819636345,0.02160700038075447,0.021398000419139862,0.021578999236226082,293427,0.0,0.0
2023-07-23 00:00:00+00:00,0.021580999717116356,0.022045999765396118,0.021578000858426094,0.02199999988079071,237482,0.0,0.0
2023-07-24 00:00:00+00:00,0.021991999819874763,0.022016000002622604,0.021528000012040138,0.021563999354839325,259234,0.0,0.0
2023-07-25 00:00:00+00:00,0.0215659998357296,0.021632999181747437,0.020941000431776047,0.020951999351382256,235338,0.0,0.0
2023-07-26 00:00:00+00:00,0.020961999893188477,0.02102000080049038,0.02060599997639656,0.020671000704169273,191938,0.0,0.0
2023-07-27 00:00:00+00:00,0.020670000463724136,0.02071099914610386,0.02057899907231331,0.020615000277757645,635769,0.0,0.0
2023-07-28 00:00:00+00:00,0.02060999907553196,0.02070700004696846,0.020447000861167908,0.020469000563025475,519331,0.0,0.0
2023-07-29 00:00:00+00:00,0.020469000563025475,0.021176999434828758,0.020441999658942223,0.020826000720262527,337533,0.0,0.0
2023-07-30 00:00:00+00:00,0.02082899957895279,0.020898999646306038,0.020002000033855438,0.0201370008289814,307646,0.0,0.0
2023-07-31 00:00:00+00:00,0.020131999626755714,0.020169999450445175,0.019996000453829765,0.0201019998639822,179734,0.0,0.0
2023-08-01 00:00:00+00:00,0.020099999383091927,0.020117999985814095,0.019804000854492188,0.01994900032877922,107188,0.0,0.0
2023-08-02 00:00:00+00:00,0.019948000088334084,0.02011900022625923,0.01966400071978569,0.01966799981892109,76989,0.0,0.0
2023-08-03 00:00:00+00:00,0.01966799981892109,0.019742999225854874,0.019658999517560005,0.0197369996458292,33900,0.0,0.0
2023-08-04 00:00:00+00:00,0.0197369996458292,0.019857000559568405,0.018578000366687775,0.018611999228596687,155375,0.0,0.0
2023-08-05 00:00:00+00:00,0.018611999228596687,0.01891399919986725,0.017983000725507736,0.01798900030553341,100431,0.0,0.0
2023-08-06 00:00:00+00:00,0.017993999645113945,0.018067000433802605,0.017889000475406647,0.01789800077676773,49699,0.0,0.0
2023-08-07 00:00:00+00:00,0.017906999215483665,0.018154999241232872,0.01789099909365177,0.018137000501155853,42593,0.0,0.0
2023-08-08 00:00:00+00:00,0.018137000501155853,0.0184749998152256,0.018056999891996384,0.01834299974143505,64641,0.0,0.0
2023-08-09 00:00:00+00:00,0.018339000642299652,0.01926100067794323,0.018272999674081802,0.018373999744653702,257558,0.0,0.0
2023-08-10 00:00:00+00:00,0.018372999504208565,0.018970999866724014,0.018369000405073166,0.018949000164866447,178506,0.0,0.0
2023-08-11 00:00:00+00:00,0.018949000164866447,0.020313000306487083,0.018881000578403473,0.019625000655651093,204239,0.0,0.0
2023-08-12 00:00:00+00:00,0.019625000655651093,0.020137999206781387,0.019443999975919724,0.02013400010764599,197397,0.0,0.0
2023-08-13 00:00:00+00:00,0.02013299986720085,0.02183699980378151,0.020129000768065453,0.021236000582575798,221129,0.0,0.0
2023-08-14 00:00:00+00:00,0.021234000101685524,0.021771999076008797,0.021234000101685524,0.021703999489545822,192213,0.0,0.0
2023-08-15 00:00:00+00:00,0.02170100063085556,0.02170100063085556,0.02086300030350685,0.020865000784397125,134253,0.0,0.0
2023-08-16 00:00:00+00:00,0.020865000784397125,0.020868999883532524,0.019728999584913254,0.020289000123739243,220943,0.0,0.0
2023-08-17 00:00:00+00:00,0.020287999883294106,0.020318999886512756,0.020148999989032745,0.02023099921643734,100284,0.0,0.0
2023-08-18 00:00:00+00:00,0.02023099921643734,0.020244000479578972,0.01964299939572811,0.01975400000810623,111549,0.0,0.0
2023-08-19 00:00:00+00:00,0.019757000729441643,0.019757000729441643,0.019060000777244568,0.01915000006556511,151544,0.0,0.0
2023-08-20 00:00:00+00:00,0.01915300078690052,0.019533999264240265,0.019061999395489693,0.019088000059127808,106874,0.0,0.0
2023-08-21 00:00:00+00:00,0.019088000059127808,0.019094999879598618,0.017890000715851784,0.018115999177098274,179468,0.0,0.0
2023-08-22 00:00:00+00:00,0.01811699941754341,0.01827099919319153,0.01811699941754341,0.018265999853610992,73636,0.0,0.0
2023-08-23 00:00:00+00:00,0.018265999853610992,0.0187389999628067,0.018211999908089638,0.01873599924147129,97962,0.0,0.0
2023-08-24 00:00:00+00:00,0.0187389999628067,0.01874300092458725,0.01757200062274933,0.017627999186515808,118517,0.0,0.0
2023-08-25 00:00:00+00:00,0.017625000327825546,0.01797799952328205,0.01762400008738041,0.01787099987268448,57421,0.0,0.0
2023-08-26 00:00:00+00:00,0.01787099987268448,0.01792999915778637,0.017859000712633133,0.017862999811768532,36519,0.0,0.0
2023-08-27 00:00:00+00:00,0.017862999811768532,0.01794400066137314,0.017534000799059868,0.017938999459147453,65261,0.0,0.0
2023-08-28 00:00:00+00:00,0.017937999218702316,0.017954999580979347,0.01783600077033043,0.017854999750852585,46056,0.0,0.0
2023-08-29 00:00:00+00:00,0.01785299926996231,0.017858000472187996,0.01766199991106987,0.017733000218868256,44132,0.0,0.0
2023-08-30 00:00:00+00:00,0.01773199997842312,0.017743000760674477,0.017430000007152557,0.01743599958717823,42676,0.0,0.0
2023-08-31 00:00:00+00:00,0.017434999346733093,0.017570000141859055,0.017413999885320663,0.017416000366210938,43437,0.0,0.0
2023-09-01 00:00:00+00:00,0.01741800084710121,0.017424000427126884,0.016930000856518745,0.016937000676989555,62154,0.0,0.0
2023-09-02 00:00:00+00:00,0.016937000676989555,0.016939999535679817,0.016239000484347343,0.016240999102592468,56676,0.0,0.0
2023-09-03 00:00:00+00:00,0.016240999102592468,0.01661599986255169,0.016232000663876534,0.016516000032424927,55929,0.0,0.0
2023-09-04 00:00:00+00:00,0.01651499979197979,0.01658499985933304,0.016509000211954117,0.01657800003886223,97251,0.0,0.0
2023-09-05 00:00:00+00:00,0.01657699979841709,0.01690700091421604,0.016455000266432762,0.01673699915409088,146805,0.0,0.0
2023-09-06 00:00:00+00:00,0.01673699915409088,0.01674400083720684,0.016587000340223312,0.01663699932396412,118594,0.0,0.0
2023-09-07 00:00:00+00:00,0.016635999083518982,0.016651999205350876,0.0166229996830225,0.016638999804854393,304553,0.0,0.0
2023-09-08 00:00:00+00:00,0.016631999984383583,0.01664000004529953,0.016592999920248985,0.016596000641584396,185062,0.0,0.0
2023-09-09 00:00:00+00:00,0.016596000641584396,0.016711000353097916,0.016467999666929245,0.01659799925982952,94173,0.0,0.0
2023-09-10 00:00:00+00:00,0.016597000882029533,0.016682999208569527,0.016535000875592232,0.016599999740719795,106934,0.0,0.0
2023-09-11 00:00:00+00:00,0.016599999740719795,0.01663699932396412,0.01634800061583519,0.01636599935591221,167520,0.0,0.0
2023-09-12 00:00:00+00:00,0.01636599935591221,0.01640300080180168,0.016316000372171402,0.016321999952197075,159900,0.0,0.0
2023-09-13 00:00:00+00:00,0.016321999952197075,0.016383999958634377,0.016320999711751938,0.01636599935591221,366319,0.0,0.0
2023-09-14 00:00:00+00:00,0.01636499911546707,0.016498999670147896,0.016259999945759773,0.016488999128341675,172411,0.0,0.0
2023-09-15 00:00:00+00:00,0.016488999128341675,0.016496999189257622,0.016172999516129494,0.016177000477910042,61837,0.0,0.0
2023-09-16 00:00:00+00:00,0.01617800071835518,0.016287999227643013,0.01617399975657463,0.01626400090754032,44335,0.0,0.0
2023-09-17 00:00:00+00:00,0.01626400090754032,0.01633800007402897,0.016256000846624374,0.016304999589920044,44835,0.0,0.0
2023-09-18 00:00:00+00:00,0.016303999349474907,0.01633399911224842,0.016124999150633812,0.01630299910902977,184137,0.0,0.0
2023-09-19 00:00:00+00:00,0.01630299910902977,0.01640699990093708,0.016279000788927078,0.016397999599575996,104241,0.0,0.0
2023-09-20 00:00:00+00:00,0.016397999599575996,0.01640300080180168,0.016083000227808952,0.01608699932694435,89454,0.0,0.0
2023-09-21 00:00:00+00:00,0.016087999567389488,0.016096999868750572,0.015496999956667423,0.01549800019711256,76573,0.0,0.0
2023-09-22 00:00:00+00:00,0.01549800019711256,0.015533000230789185,0.015258999541401863,0.015275999903678894,53593,0.0,0.0
2023-09-23 00:00:00+00:00,0.015275999903678894,0.015730999410152435,0.015274999663233757,0.015713000670075417,61583,0.0,0.0
2023-09-24 00:00:00+00:00,0.015713000670075417,0.01571900025010109,0.015689000487327576,0.01569500006735325,38045,0.0,0.0
2023-09-25 00:00:00+00:00,0.015692999586462975,0.01571499928832054,0.015562999993562698,0.015564999543130398,55447,0.0,0.0
2023-09-26 00:00:00+00:00,0.015564999543130398,0.015575000084936619,0.015461999922990799,0.015546999871730804,57816,0.0,0.0
2023-09-27 00:00:00+00:00,0.015545000322163105,0.015589999966323376,0.015482000075280666,0.015576000325381756,55163,0.0,0.0
2023-09-28 00:00:00+00:00,0.015576999634504318,0.01569800078868866,0.015522000379860401,0.015525000169873238,58784,0.0,0.0
2023-09-29 00:00:00+00:00,0.0155239999294281,0.01553099974989891,0.01541099976748228,0.015433999709784985,54539,0.0,0.0
2023-09-30 00:00:00+00:00,0.015432000160217285,0.015443000011146069,0.015336000360548496,0.015351000241935253,52492,0.0,0.0
2023-10-01 00:00:00+00:00,0.015350000001490116,0.015376999974250793,0.01486399956047535,0.015002000145614147,83492,0.0,0.0
2023-10-02 00:00:00+00:00,0.015002000145614147,0.015174999833106995,0.014995000325143337,0.015165000222623348,76986,0.0,0.0
2023-10-03 00:00:00+00:00,0.015168000012636185,0.015370000153779984,0.015166000463068485,0.015367000363767147,61541,0.0,0.0
2023-10-04 00:00:00+00:00,0.015368999913334846,0.015371999703347683,0.015350000001490116,0.015356999821960926,107682,0.0,0.0
2023-10-05 00:00:00+00:00,0.015358000062406063,0.015409000217914581,0.015200999565422535,0.015201999805867672,161645,0.0,0.0
2023-10-06 00:00:00+00:00,0.015201999805867672,0.01520800031721592,0.014976000413298607,0.01497699972242117,121107,0.0,0.0
2023-10-07 00:00:00+00:00,0.01497699972242117,0.01500099990516901,0.014976000413298607,0.014986000023782253,121478,0.0,0.0
2023-10-08 00:00:00+00:00,0.01498700026422739,0.01500099990516901,0.014976000413298607,0.014976000413298607,136746,0.0,0.0
2023-10-09 00:00:00+00:00,0.014976000413298607,0.014977999962866306,0.014924000017344952,0.014955000020563602,140556,0.0,0.0
2023-10-10 00:00:00+00:00,0.014956999570131302,0.014964999631047249,0.014589999802410603,0.01459100004285574,144750,0.0,0.0
2023-10-11 00:00:00+00:00,0.01459100004285574,0.01459799986332655,0.014441000297665596,0.014444000087678432,135342,0.0,0.0
2023-10-12 00:00:00+00:00,0.014442999847233295,0.014464999549090862,0.014418999664485455,0.014454999938607216,131922,0.0,0.0
2023-10-13 00:00:00+00:00,0.014454999938607216,0.01447799988090992,0.014453000389039516,0.014468999579548836,129807,0.0,0.0
2023-10-14 00:00:00+00:00,0.014468999579548836,0.01447299961000681,0.014457999728620052,0.014460000209510326,131052,0.0,0.0
2023-10-15 00:00:00+00:00,0.014460000209510326,0.014464999549090862,0.014317999593913555,0.01435299962759018,131961,0.0,0.0
2023-10-16 00:00:00+00:00,0.014355000108480453,0.014379999600350857,0.014271000400185585,0.014274000190198421,136956,0.0,0.0
2023-10-17 00:00:00+00:00,0.014271999709308147,0.014276999980211258,0.014015999622642994,0.014018000103533268,139138,0.0,0.0
2023-10-18 00:00:00+00:00,0.014018000103533268,0.014305000193417072,0.014018000103533268,0.014202999882400036,153882,0.0,0.0
2023-10-19 00:00:00+00:00,0.014202999882400036,0.01420699991285801,0.014089000411331654,0.014089999720454216,136108,0.0,0.0
2023-10-20 00:00:00+00:00,0.014090999960899353,0.014162999577820301,0.014072000049054623,0.014159999787807465,135861,0.0,0.0
2023-10-21 00:00:00+00:00,0.014158999547362328,0.014209000393748283,0.014116999693214893,0.014120999723672867,137575,0.0,0.0
2023-10-22 00:00:00+00:00,0.014120000414550304,0.014150000177323818,0.014120000414550304,0.014144999906420708,136889,0.0,0.0
2023-10-23 00:00:00+00:00,0.014147000387310982,0.01418600045144558,0.013921000063419342,0.014066999778151512,140049,0.0,0.0
2023-10-24 00:00:00+00:00,0.014066999778151512,0.014244000427424908,0.014062000438570976,0.014232000336050987,138636,0.0,0.0
2023-10-25 00:00:00+00:00,0.01423299964517355,0.0143649997189641,0.014229999855160713,0.014364000409841537,91572,0.0,0.0
2023-10-26 00:00:00+00:00,0.014364000409841537,0.01448499970138073,0.014356999658048153,0.014414999634027481,76350,0.0,0.0
2023-10-27 00:00:00+00:00,0.014417000114917755,0.014430999755859375,0.014375999569892883,0.014422000385820866,52460,0.0,0.0
2023-10-28 00:00:00+00:00,0.014421000145375729,0.014433000236749649,0.014285000041127205,0.014287999831140041,75916,0.0,0.0
2023-10-29 00:00:00+00:00,0.014289000071585178,0.014379999600350857,0.014031000435352325,0.014375000260770321,128150,0.0,0.0
2023-10-30 00:00:00+00:00,0.014375000260770321,0.015177999623119831,0.014374000020325184,0.015176000073552132,104252,0.0,0.0
2023-10-31 00:00:00+00:00,0.015174999833106995,0.022951999679207802,0.015174999833106995,0.022205999121069908,612311,0.0,0.0
2023-11-01 00:00:00+00:00,0.02220500074326992,0.02220500074326992,0.0183470007032156,0.018352000042796135,446970,0.0,0.0
2023-11-02 00:00:00+00:00,0.018347999081015587,0.019842000678181648,0.018247000873088837,0.01936900056898594,250853,0.0,0.0
2023-11-03 00:00:00+00:00,0.019368000328540802,0.019399000331759453,0.019186999648809433,0.019392000511288643,153649,0.0,0.0
2023-11-04 00:00:00+00:00,0.019391000270843506,0.01975099928677082,0.01932400092482567,0.019651999697089195,173630,0.0,0.0
2023-11-05 00:00:00+00:00,0.019651999697089195,0.020476000383496284,0.019634999334812164,0.020090000703930855,177628,0.0,0.0
2023-11-06 00:00:00+00:00,0.020085999742150307,0.020531000569462776,0.02002600021660328,0.020527999848127365,162998,0.0,0.0
2023-11-07 00:00:00+00:00,0.020526999607682228,0.022345000877976418,0.020524000748991966,0.02228900045156479,674229,0.0,0.0
2023-11-08 00:00:00+00:00,0.02228900045156479,0.02297399938106537,0.02153399959206581,0.02171899937093258,708775,0.0,0.0
2023-11-09 00:00:00+00:00,0.021720999851822853,0.02208399958908558,0.021438999101519585,0.021498000249266624,511722,0.0,0.0
2023-11-10 00:00:00+00:00,0.021501999348402023,0.022307999432086945,0.02127699926495552,0.021801000460982323,589084,0.0,0.0
2023-11-11 00:00:00+00:00,0.021803999319672585,0.026477999985218048,0.021784000098705292,0.025443000718951225,384213,0.0,0.0
2023-11-12 00:00:00+00:00,0.02544499933719635,0.027403999119997025,0.024952000007033348,0.027031000703573227,330655,0.0,0.0
2023-11-13 00:00:00+00:00,0.027036000043153763,0.02981499955058098,0.027032999321818352,0.028498999774456024,642302,0.0,0.0
2023-11-14 00:00:00+00:00,0.02848999947309494,0.028502000495791435,0.026218999177217484,0.027000999078154564,250165,0.0,0.0
2023-11-15 00:00:00+00:00,0.026996999979019165,0.027695000171661377,0.026342999190092087,0.02659600041806698,591030,0.0,0.0
2023-11-16 00:00:00+00:00,0.026600999757647514,0.027701999992132187,0.026579000055789948,0.027701999992132187,550554,0.0,0.0
2023-11-17 00:00:00+00:00,0.02769700065255165,0.029891999438405037,0.027653999626636505,0.029877999797463417,293890,0.0,0.0
2023-11-18 00:00:00+00:00,0.029885999858379364,0.037317998707294464,0.0297279991209507,0.0362979993224144,583942,0.0,0.0
2023-11-19 00:00:00+00:00,0.0362979993224144,0.05011799931526184,0.036295000463724136,0.04841500148177147,1094127,0.0,0.0
2023-11-20 00:00:00+00:00,0.04841100051999092,0.05521700158715248,0.04449699819087982,0.04449800029397011,2137321,0.0,0.0
2023-11-21 00:00:00+00:00,0.044502001255750656,0.044505998492240906,0.03362699970602989,0.03369000181555748,823777,0.0,0.0
2023-11-22 00:00:00+00:00,0.03369000181555748,0.03846599906682968,0.032304998487234116,0.034515999257564545,1094163,0.0,0.0
2023-11-23 00:00:00+00:00,0.03451300039887428,0.03466000035405159,0.03331499919295311,0.03332500159740448,556888,0.0,0.0
2023-11-24 00:00:00+00:00,0.03332899883389473,0.04338100180029869,0.03322000056505203,0.038221001625061035,812712,0.0,0.0
2023-11-25 00:00:00+00:00,0.03821900114417076,0.04023100063204765,0.037039000540971756,0.0392489992082119,740761,0.0,0.0
2023-11-26 00:00:00+00:00,0.03925099968910217,0.04073600098490715,0.03910699859261513,0.03958800062537193,595917,0.0,0.0
2023-11-27 00:00:00+00:00,0.03959000110626221,0.03968700021505356,0.036949001252651215,0.037099000066518784,642482,0.0,0.0
2023-11-28 00:00:00+00:00,0.037098001688718796,0.039430998265743256,0.036750998347997665,0.039430998265743256,607405,0.0,0.0
2023-11-29 00:00:00+00:00,0.03942599892616272,0.04355299845337868,0.0392180010676384,0.042594000697135925,734147,0.0,0.0
2023-11-30 00:00:00+00:00,0.04259299859404564,0.04334799945354462,0.041721999645233154,0.04333300143480301,608760,0.0,0.0
2023-12-01 00:00:00+00:00,0.043333999812603,0.0509210005402565,0.043331000953912735,0.050912998616695404,843258,0.0,0.0
2023-12-02 00:00:00+00:00,0.05091499909758568,0.05096299946308136,0.041276998817920685,0.04151099920272827,765678,0.0,0.0
2023-12-03 00:00:00+00:00,0.041540998965501785,0.05009400099515915,0.04119100049138069,0.04370800033211708,927275,0.0,0.0
2023-12-04 00:00:00+00:00,0.043706998229026794,0.0468829981982708,0.04337000101804733,0.045621998608112335,565721,0.0,0.0
2023-12-05 00:00:00+00:00,0.045625001192092896,0.04666699841618538,0.04560299962759018,0.04609600082039833,503707,0.0,0.0
2023-12-06 00:00:00+00:00,0.04609699919819832,0.04746200144290924,0.045538999140262604,0.04613399878144264,572455,0.0,0.0
2023-12-07 00:00:00+00:00,0.04613399878144264,0.048893000930547714,0.04613099992275238,0.0488630011677742,599284,0.0,0.0
2023-12-08 00:00:00+00:00,0.0488630011677742,0.05139800161123276,0.048836998641490936,0.049414001405239105,566625,0.0,0.0
2023-12-09 00:00:00+00:00,0.04941299930214882,0.04972900077700615,0.04843299835920334,0.04843999817967415,487588,0.0,0.0
2023-12-10 00:00:00+00:00,0.04843499884009361,0.048517998307943344,0.0475430004298687,0.04772999882698059,475900,0.0,0.0
2023-12-11 00:00:00+00:00,0.04773300141096115,0.047773998230695724,0.04477899894118309,0.044783998280763626,503718,0.0,0.0
2023-12-12 00:00:00+00:00,0.044780001044273376,0.04484900087118149,0.04271500185132027,0.04272099956870079,490290,0.0,0.0
2023-12-13 00:00:00+00:00,0.04272200167179108,0.04287000000476837,0.04195699840784073,0.042190998792648315,501914,0.0,0.0
2023-12-14 00:00:00+00:00,0.0421920008957386,0.04247400164604187,0.04106299951672554,0.04108700156211853,484319,0.0,0.0
2023-12-15 00:00:00+00:00,0.04108799993991852,0.041322000324726105,0.04002099856734276,0.04022499918937683,509638,0.0,0.0
2023-12-16 00:00:00+00:00,0.04022299870848656,0.04035999998450279,0.03762799873948097,0.037891000509262085,542593,0.0,0.0
2023-12-17 00:00:00+00:00,0.03789199888706207,0.03789899870753288,0.035169001668691635,0.035822998732328415,602513,0.0,0.0
2023-12-18 00:00:00+00:00,0.0358319990336895,0.03792700171470642,0.03502599895000458,0.037491001188755035,592841,0.0,0.0
2023-12-19 00:00:00+00:00,0.03748000040650368,0.037679001688957214,0.031651999801397324,0.03211300075054169,704931,0.0,0.0
2023-12-20 00:00:00+00:00,0.032113999128341675,0.03245199844241142,0.03177599981427193,0.0317780002951622,498084,0.0,0.0
2023-12-21 00:00:00+00:00,0.0317780002951622,0.03566500172019005,0.028085999190807343,0.029037000611424446,790385,0.0,0.0
2023-12-22 00:00:00+00:00,0.029037000611424446,0.029052000492811203,0.028717000037431717,0.029022999107837677,614122,0.0,0.0
2023-12-23 00:00:00+00:00,0.029022999107837677,0.030438000336289406,0.029022999107837677,0.029436999931931496,884306,0.0,0.0
2023-12-24 00:00:00+00:00,0.029444999992847443,0.029656000435352325,0.029052000492811203,0.02961999922990799,514420,0.0,0.0
2023-12-25 00:00:00+00:00,0.029620999470353127,0.03054399974644184,0.029544999822974205,0.030538000166416168,674031,0.0,0.0
2023-12-26 00:00:00+00:00,0.030548999086022377,0.03783800080418587,0.030519999563694,0.03711500018835068,931959,0.0,0.0
2023-12-27 00:00:00+00:00,0.03711700066924095,0.037119001150131226,0.03353999927639961,0.033709000796079636,597820,0.0,0.0
2023-12-28 00:00:00+00:00,0.033695999532938004,0.03377100080251694,0.033013999462127686,0.03305700048804283,532750,0.0,0.0
2023-12-29 00:00:00+00:00,0.033062998205423355,0.03573799878358841,0.03304300084710121,0.0338979996740818,643462,0.0,0.0
2023-12-30 00:00:00+00:00,0.033897001296281815,0.034359000623226166,0.033643998205661774,0.034178998321294785,557863,0.0,0.0
2023-12-31 00:00:00+00:00,0.03418999910354614,0.03522900119423866,0.0341389998793602,0.03414800018072128,570480,0.0,0.0
2024-01-01 00:00:00+00:00,0.034147001802921295,0.04778699949383736,0.03348200023174286,0.04729799926280975,1469162,0.0,0.0
2024-01-02 00:00:00+00:00,0.047210000455379486,0.05399499833583832,0.046796999871730804,0.04948100075125694,1153789,0.0,0.0
2024-01-03 00:00:00+00:00,0.04931899905204773,0.051447998732328415,0.045816998928785324,0.047120001167058945,780404,0.0,0.0
2024-01-04 00:00:00+00:00,0.04711899906396866,0.04794299975037575,0.04291500151157379,0.046911999583244324,758184,0.0,0.0
2024-01-05 00:00:00+00:00,0.04695200175046921,0.05389200150966644,0.046339001506567,0.05333299934864044,1100683,0.0,0.0
2024-01-06 00:00:00+00:00,0.05333000048995018,0.05512399971485138,0.05319200083613396,0.053821999579668045,638393,0.0,0.0
2024-01-07 00:00:00+00:00,0.05387699976563454,0.05618000030517578,0.048753999173641205,0.05074800178408623,975241,0.0,0.0
2024-01-08 00:00:00+00:00,0.050769999623298645,0.05084799975156784,0.04594700038433075,0.050289999693632126,733276,0.0,0.0
2024-01-09 00:00:00+00:00,0.050289999693632126,0.050443001091480255,0.04784400016069412,0.0483429990708828,616857,0.0,0.0
2024-01-10 00:00:00+00:00,0.04834499955177307,0.05370600149035454,0.047936998307704926,0.05322900041937828,745511,0.0,0.0
2024-01-11 00:00:00+00:00,0.05322900041937828,0.0538799986243248,0.051430001854896545,0.05268799886107445,591151,0.0,0.0
2024-01-12 00:00:00+00:00,0.05273500084877014,0.053314998745918274,0.04931199923157692,0.049807000905275345,703264,0.0,0.0
2024-01-13 00:00:00+00:00,0.04980799928307533,0.0515189990401268,0.04910999909043312,0.051281001418828964,639366,0.0,0.0
