TIMESTAMP,MMUI_OPEN_PRICE_USD,MMUI_HIGH_PRICE_USD,MMUI_LOW_PRICE_USD,MMUI_CLOSE_PRICE_USD,MMUI_VOLUME_USD,MMUI_DIVIDENDS_USD,MMUI_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.505748987197876,0.5069860219955444,0.48533201217651367,0.49780601263046265,625315,0.0,0.0
2022-03-14 00:00:00+00:00,0.49780601263046265,0.5043339729309082,0.47426098585128784,0.49152299761772156,600519,0.0,0.0
2022-03-15 00:00:00+00:00,0.49152299761772156,0.5051310062408447,0.4761599898338318,0.49990400671958923,546443,0.0,0.0
2022-03-16 00:00:00+00:00,0.49990400671958923,0.5192760229110718,0.48802000284194946,0.5170189738273621,563396,0.0,0.0
2022-03-17 00:00:00+00:00,0.5170189738273621,0.5258920192718506,0.5011770129203796,0.5218539834022522,610471,0.0,0.0
2022-03-18 00:00:00+00:00,0.5218539834022522,0.5221409797668457,0.4832330048084259,0.5111370086669922,563112,0.0,0.0
2022-03-19 00:00:00+00:00,0.5111370086669922,0.5161730051040649,0.47679999470710754,0.5009480118751526,716396,0.0,0.0
2022-03-20 00:00:00+00:00,0.5009480118751526,0.5065659880638123,0.4396289885044098,0.4943090081214905,649979,0.0,0.0
2022-03-21 00:00:00+00:00,0.4943090081214905,0.5006060004234314,0.468953013420105,0.4882600009441376,832039,0.0,0.0
2022-03-22 00:00:00+00:00,0.4882600009441376,0.5132780075073242,0.47237399220466614,0.5124030113220215,641953,0.0,0.0
2022-03-23 00:00:00+00:00,0.5124030113220215,0.5571659803390503,0.47734299302101135,0.5298740267753601,686394,0.0,0.0
2022-03-24 00:00:00+00:00,0.5298969745635986,0.5545729994773865,0.5134450197219849,0.5448769927024841,638666,0.0,0.0
2022-03-25 00:00:00+00:00,0.5448769927024841,0.5448769927024841,0.5210300087928772,0.5392630100250244,585627,0.0,0.0
2022-03-26 00:00:00+00:00,0.5392630100250244,0.55867999792099,0.5215499997138977,0.5404049754142761,552573,0.0,0.0
2022-03-27 00:00:00+00:00,0.5404139757156372,0.5634260177612305,0.5194939970970154,0.5362070202827454,781842,0.0,0.0
2022-03-28 00:00:00+00:00,0.5362120270729065,0.5576840043067932,0.5106610059738159,0.5191450119018555,788485,0.0,0.0
2022-03-29 00:00:00+00:00,0.5191450119018555,0.5324010252952576,0.4918290078639984,0.5101169943809509,561055,0.0,0.0
2022-03-30 00:00:00+00:00,0.5101169943809509,0.5162979960441589,0.4915800094604492,0.5151450037956238,562634,0.0,0.0
2022-03-31 00:00:00+00:00,0.5151450037956238,0.5155400037765503,0.49445900321006775,0.505158007144928,459050,0.0,0.0
2022-04-01 00:00:00+00:00,0.505158007144928,0.5074959993362427,0.48418501019477844,0.49904900789260864,698984,0.0,0.0
2022-04-02 00:00:00+00:00,0.49904900789260864,0.5093470215797424,0.48033198714256287,0.5005549788475037,569246,0.0,0.0
2022-04-03 00:00:00+00:00,0.5005549788475037,0.5042229890823364,0.47798898816108704,0.4988209903240204,714381,0.0,0.0
2022-04-04 00:00:00+00:00,0.4988209903240204,0.4988209903240204,0.4622420072555542,0.4961499869823456,679416,0.0,0.0
2022-04-05 00:00:00+00:00,0.4961499869823456,0.5087000131607056,0.47881901264190674,0.48753300309181213,697131,0.0,0.0
2022-04-06 00:00:00+00:00,0.48753300309181213,0.5053369998931885,0.4676710069179535,0.48695001006126404,545274,0.0,0.0
2022-04-07 00:00:00+00:00,0.486954003572464,0.5053110122680664,0.456059992313385,0.4998210072517395,332613,0.0,0.0
2022-04-08 00:00:00+00:00,0.4998210072517395,0.5260210037231445,0.42594000697135925,0.4822629988193512,450500,0.0,0.0
2022-04-09 00:00:00+00:00,0.4822629988193512,0.4934360086917877,0.4506610035896301,0.48018500208854675,472395,0.0,0.0
2022-04-10 00:00:00+00:00,0.48018500208854675,0.48018500208854675,0.44920799136161804,0.4690699875354767,799220,0.0,0.0
2022-04-11 00:00:00+00:00,0.4690699875354767,0.4785290062427521,0.4443399906158447,0.4510360062122345,596180,0.0,0.0
2022-04-12 00:00:00+00:00,0.4510360062122345,0.45629701018333435,0.433569997549057,0.4526729881763458,613097,0.0,0.0
2022-04-13 00:00:00+00:00,0.4526729881763458,0.4584349989891052,0.43372198939323425,0.452114999294281,476593,0.0,0.0
2022-04-14 00:00:00+00:00,0.452114999294281,0.455363005399704,0.4052160084247589,0.4321439862251282,695580,0.0,0.0
2022-04-15 00:00:00+00:00,0.4321439862251282,0.44409799575805664,0.39462000131607056,0.44068700075149536,559780,0.0,0.0
2022-04-16 00:00:00+00:00,0.44068700075149536,0.44182100892066956,0.42061299085617065,0.435698002576828,607971,0.0,0.0
2022-04-17 00:00:00+00:00,0.435698002576828,0.4372749924659729,0.4183329939842224,0.42909398674964905,455787,0.0,0.0
2022-04-18 00:00:00+00:00,0.42909398674964905,0.43851301074028015,0.40408799052238464,0.4140920042991638,557049,0.0,0.0
2022-04-19 00:00:00+00:00,0.4140920042991638,0.41437798738479614,0.3889870047569275,0.4007929861545563,551831,0.0,0.0
2022-04-20 00:00:00+00:00,0.4007929861545563,0.4352029860019684,0.38773998618125916,0.41663798689842224,511470,0.0,0.0
2022-04-21 00:00:00+00:00,0.4166390001773834,0.42531999945640564,0.37338998913764954,0.4077180027961731,507567,0.0,0.0
2022-04-22 00:00:00+00:00,0.40770700573921204,0.41161400079727173,0.38548099994659424,0.4014529883861542,470139,0.0,0.0
2022-04-23 00:00:00+00:00,0.40144801139831543,0.4287010133266449,0.3926889896392822,0.4159899950027466,547185,0.0,0.0
2022-04-24 00:00:00+00:00,0.4159789979457855,0.42398300766944885,0.3917590081691742,0.4078879952430725,565196,0.0,0.0
2022-04-25 00:00:00+00:00,0.40789100527763367,0.41793400049209595,0.38137900829315186,0.41466501355171204,485984,0.0,0.0
2022-04-26 00:00:00+00:00,0.4146530032157898,0.41633400321006775,0.3860979974269867,0.3922269940376282,413141,0.0,0.0
2022-04-27 00:00:00+00:00,0.39222800731658936,0.3986310064792633,0.3756900131702423,0.388482004404068,395011,0.0,0.0
2022-04-28 00:00:00+00:00,0.388482004404068,0.3974420130252838,0.38183900713920593,0.38746199011802673,473760,0.0,0.0
2022-04-29 00:00:00+00:00,0.38746199011802673,0.3938109874725342,0.3808630108833313,0.3879689872264862,388553,0.0,0.0
2022-04-30 00:00:00+00:00,0.3879689872264862,0.3887520134449005,0.37002798914909363,0.37002798914909363,402476,0.0,0.0
2022-05-01 00:00:00+00:00,0.37002798914909363,0.381507009267807,0.3453649878501892,0.3574329912662506,390607,0.0,0.0
2022-05-02 00:00:00+00:00,0.3574329912662506,0.36539798974990845,0.34120801091194153,0.3521899878978729,460478,0.0,0.0
2022-05-03 00:00:00+00:00,0.3521899878978729,0.3524180054664612,0.3234480023384094,0.33302098512649536,467611,0.0,0.0
2022-05-04 00:00:00+00:00,0.33302098512649536,0.34729599952697754,0.3178290128707886,0.3323720097541809,397186,0.0,0.0
2022-05-05 00:00:00+00:00,0.3323720097541809,0.3686560094356537,0.3320240080356598,0.3562619984149933,494090,0.0,0.0
2022-05-06 00:00:00+00:00,0.3562619984149933,0.3586469888687134,0.33858999609947205,0.3555389940738678,417715,0.0,0.0
2022-05-07 00:00:00+00:00,0.3555389940738678,0.3577829897403717,0.3420970141887665,0.35544899106025696,353810,0.0,0.0
2022-05-08 00:00:00+00:00,0.35544899106025696,0.35569098591804504,0.33789700269699097,0.3514289855957031,379318,0.0,0.0
2022-05-09 00:00:00+00:00,0.3514289855957031,0.3525179922580719,0.3209240138530731,0.3459709882736206,368669,0.0,0.0
2022-05-10 00:00:00+00:00,0.3459709882736206,0.3528429865837097,0.3148680031299591,0.34274300932884216,350739,0.0,0.0
2022-05-11 00:00:00+00:00,0.34274300932884216,0.3449130058288574,0.31681400537490845,0.33585599064826965,374472,0.0,0.0
2022-05-12 00:00:00+00:00,0.33585599064826965,0.3368769884109497,0.3083589971065521,0.32557499408721924,304675,0.0,0.0
2022-05-13 00:00:00+00:00,0.32557499408721924,0.33219200372695923,0.31577399373054504,0.32432401180267334,349385,0.0,0.0
2022-05-14 00:00:00+00:00,0.32432401180267334,0.33162400126457214,0.2838509976863861,0.30412501096725464,274455,0.0,0.0
2022-05-15 00:00:00+00:00,0.30412501096725464,0.3090589940547943,0.28519299626350403,0.30657199025154114,206004,0.0,0.0
2022-05-16 00:00:00+00:00,0.30657199025154114,0.3096280097961426,0.2871699929237366,0.30006200075149536,285418,0.0,0.0
2022-05-17 00:00:00+00:00,0.30006200075149536,0.30007699131965637,0.2666969895362854,0.29072898626327515,260910,0.0,0.0
2022-05-18 00:00:00+00:00,0.29072898626327515,0.29127800464630127,0.2513059973716736,0.26287099719047546,262117,0.0,0.0
2022-05-19 00:00:00+00:00,0.2628670036792755,0.2993519902229309,0.26194900274276733,0.288455992937088,253590,0.0,0.0
2022-05-20 00:00:00+00:00,0.288455992937088,0.28861498832702637,0.25825899839401245,0.2671299874782562,240497,0.0,0.0
2022-05-21 00:00:00+00:00,0.26715001463890076,0.28481200337409973,0.2531830072402954,0.28426799178123474,228875,0.0,0.0
2022-05-22 00:00:00+00:00,0.28426599502563477,0.29505398869514465,0.2644299864768982,0.2885630130767822,262675,0.0,0.0
2022-05-23 00:00:00+00:00,0.2885630130767822,0.2889690101146698,0.260125994682312,0.2622169852256775,257115,0.0,0.0
2022-05-24 00:00:00+00:00,0.2622169852256775,0.28491801023483276,0.25200098752975464,0.2797589898109436,242041,0.0,0.0
2022-05-25 00:00:00+00:00,0.2797589898109436,0.2859080135822296,0.2553919851779938,0.28248798847198486,459855,0.0,0.0
2022-05-26 00:00:00+00:00,0.28248798847198486,0.2848910093307495,0.26921701431274414,0.28148698806762695,444159,0.0,0.0
2022-05-27 00:00:00+00:00,0.28148698806762695,0.3025610148906708,0.2738040089607239,0.3020769953727722,608760,0.0,0.0
2022-05-28 00:00:00+00:00,0.29927098751068115,0.3205679953098297,0.29892000555992126,0.3113330006599426,661838,0.0,0.0
2022-05-29 00:00:00+00:00,0.3113349974155426,0.33741798996925354,0.30101901292800903,0.31790998578071594,674551,0.0,0.0
2022-05-30 00:00:00+00:00,0.3179129958152771,0.3297699987888336,0.305978000164032,0.3280850052833557,528271,0.0,0.0
2022-05-31 00:00:00+00:00,0.3280859887599945,0.3318850100040436,0.3109920024871826,0.3293069899082184,507199,0.0,0.0
2022-06-01 00:00:00+00:00,0.3293049931526184,0.36427199840545654,0.3152109980583191,0.3629849851131439,874579,0.0,0.0
2022-06-02 00:00:00+00:00,0.3629849851131439,0.3630400002002716,0.34408000111579895,0.3493970036506653,1540571,0.0,0.0
2022-06-03 00:00:00+00:00,0.3493900001049042,0.3556869924068451,0.3319750130176544,0.3500489890575409,1896241,0.0,0.0
2022-06-04 00:00:00+00:00,0.3500489890575409,0.3513590097427368,0.3404049873352051,0.3502509891986847,2595164,0.0,0.0
2022-06-05 00:00:00+00:00,0.3502509891986847,0.35029101371765137,0.32833701372146606,0.3423529863357544,1543214,0.0,0.0
2022-06-06 00:00:00+00:00,0.3423529863357544,0.3500950038433075,0.3379549980163574,0.3434410095214844,2645620,0.0,0.0
2022-06-07 00:00:00+00:00,0.34343600273132324,0.34764599800109863,0.32977598905563354,0.34540900588035583,2179839,0.0,0.0
2022-06-08 00:00:00+00:00,0.34540998935699463,0.3456990122795105,0.33647599816322327,0.34444600343704224,1784883,0.0,0.0
2022-06-09 00:00:00+00:00,0.3444499969482422,0.34501200914382935,0.33908700942993164,0.34201300144195557,2398693,0.0,0.0
2022-06-10 00:00:00+00:00,0.3420259952545166,0.3427869975566864,0.33785200119018555,0.3411940038204193,2260296,0.0,0.0
2022-06-11 00:00:00+00:00,0.3411949872970581,0.3425309956073761,0.3274100124835968,0.3328770101070404,1929363,0.0,0.0
2022-06-12 00:00:00+00:00,0.3328770101070404,0.33950600028038025,0.2982119917869568,0.33193498849868774,587422,0.0,0.0
2022-06-13 00:00:00+00:00,0.33193498849868774,0.33430400490760803,0.2859179973602295,0.2928839921951294,777124,0.0,0.0
2022-06-14 00:00:00+00:00,0.2928839921951294,0.2994990050792694,0.2672559916973114,0.2926569879055023,1104716,0.0,0.0
2022-06-15 00:00:00+00:00,0.2926569879055023,0.2964929938316345,0.2713629901409149,0.2945519983768463,775537,0.0,0.0
2022-06-16 00:00:00+00:00,0.2945460081100464,0.2949939966201782,0.26944801211357117,0.2912049889564514,716036,0.0,0.0
2022-06-17 00:00:00+00:00,0.29121100902557373,0.2918739914894104,0.25191399455070496,0.29015299677848816,475871,0.0,0.0
2022-06-18 00:00:00+00:00,0.29014700651168823,0.29299798607826233,0.2558070123195648,0.27853500843048096,137348,0.0,0.0
2022-06-19 00:00:00+00:00,0.2785319983959198,0.27928000688552856,0.2535400092601776,0.27712300419807434,103332,0.0,0.0
2022-06-20 00:00:00+00:00,0.2771170139312744,0.2778930068016052,0.2610349953174591,0.272148996591568,625483,0.0,0.0
2022-06-21 00:00:00+00:00,0.27215299010276794,0.2789730131626129,0.24191300570964813,0.2688499987125397,624234,0.0,0.0
2022-06-22 00:00:00+00:00,0.2688489854335785,0.27912798523902893,0.2546840012073517,0.2790620028972626,549571,0.0,0.0
2022-06-23 00:00:00+00:00,0.2790620028972626,0.2792209982872009,0.25841599702835083,0.26417699456214905,983876,0.0,0.0
2022-06-24 00:00:00+00:00,0.2641710042953491,0.2782619893550873,0.25619301199913025,0.2690039873123169,1231042,0.0,0.0
2022-06-25 00:00:00+00:00,0.26900699734687805,0.2776559889316559,0.25640401244163513,0.2721239924430847,457707,0.0,0.0
2022-06-26 00:00:00+00:00,0.2721250057220459,0.2750299870967865,0.2530600130558014,0.26546698808670044,187503,0.0,0.0
2022-06-27 00:00:00+00:00,0.26548299193382263,0.274385005235672,0.25236400961875916,0.26286399364471436,801287,0.0,0.0
2022-06-28 00:00:00+00:00,0.2628670036792755,0.27415400743484497,0.2495799958705902,0.25383299589157104,979758,0.0,0.0
2022-06-29 00:00:00+00:00,0.2538360059261322,0.2712729871273041,0.24761700630187988,0.2614080011844635,806542,0.0,0.0
2022-06-30 00:00:00+00:00,0.2614090144634247,0.2682099938392639,0.2484620064496994,0.2567349970340729,1370212,0.0,0.0
2022-07-01 00:00:00+00:00,0.25674599409103394,0.2669430077075958,0.2454420030117035,0.24809999763965607,528758,0.0,0.0
2022-07-02 00:00:00+00:00,0.2480970025062561,0.2550300061702728,0.24282200634479523,0.2521989941596985,162935,0.0,0.0
2022-07-03 00:00:00+00:00,0.2521969974040985,0.2580449879169464,0.24480900168418884,0.24868999421596527,709089,0.0,0.0
2022-07-04 00:00:00+00:00,0.2486879974603653,0.26698601245880127,0.24278299510478973,0.25819501280784607,598795,0.0,0.0
2022-07-05 00:00:00+00:00,0.25819700956344604,0.2588990032672882,0.21959500014781952,0.2409750074148178,181293,0.0,0.0
2022-07-06 00:00:00+00:00,0.2409760057926178,0.25323399901390076,0.22453999519348145,0.2364179939031601,278971,0.0,0.0
2022-07-07 00:00:00+00:00,0.23641599714756012,0.25059598684310913,0.23127999901771545,0.2479259967803955,418260,0.0,0.0
2022-07-08 00:00:00+00:00,0.2479259967803955,0.2507059872150421,0.23011699318885803,0.2355709969997406,407623,0.0,0.0
2022-07-09 00:00:00+00:00,0.2355719953775406,0.2480819970369339,0.23128700256347656,0.24645499885082245,372876,0.0,0.0
2022-07-10 00:00:00+00:00,0.24645599722862244,0.24712100625038147,0.2305860072374344,0.23845000565052032,401279,0.0,0.0
2022-07-11 00:00:00+00:00,0.23844799399375916,0.2432519942522049,0.22597700357437134,0.23537999391555786,397492,0.0,0.0
2022-07-12 00:00:00+00:00,0.23537999391555786,0.2424519956111908,0.22790199518203735,0.23482699692249298,408281,0.0,0.0
2022-07-13 00:00:00+00:00,0.234825998544693,0.2410469949245453,0.21947400271892548,0.23520700633525848,404424,0.0,0.0
2022-07-14 00:00:00+00:00,0.23521000146865845,0.24129800498485565,0.2135629951953888,0.2357500046491623,402189,0.0,0.0
2022-07-15 00:00:00+00:00,0.23574499785900116,0.23575499653816223,0.223131000995636,0.2338549941778183,392491,0.0,0.0
2022-07-16 00:00:00+00:00,0.2338539958000183,0.24304600059986115,0.2245119959115982,0.24303899705410004,269140,0.0,0.0
2022-07-17 00:00:00+00:00,0.24303999543190002,0.2434079945087433,0.2302049994468689,0.2434059977531433,292583,0.0,0.0
2022-07-18 00:00:00+00:00,0.24340400099754333,0.2529680132865906,0.23510199785232544,0.2526159882545471,296568,0.0,0.0
2022-07-19 00:00:00+00:00,0.2526180148124695,0.2647629976272583,0.24789200723171234,0.2619189918041229,322999,0.0,0.0
2022-07-20 00:00:00+00:00,0.2619200050830841,0.2747020125389099,0.2570509910583496,0.27396899461746216,318198,0.0,0.0
2022-07-21 00:00:00+00:00,0.273963987827301,0.2739720046520233,0.25818100571632385,0.27090001106262207,347330,0.0,0.0
2022-07-22 00:00:00+00:00,0.27090099453926086,0.2732419967651367,0.25733599066734314,0.26585298776626587,323894,0.0,0.0
2022-07-23 00:00:00+00:00,0.26585298776626587,0.27163100242614746,0.2531229853630066,0.27030399441719055,325249,0.0,0.0
2022-07-24 00:00:00+00:00,0.27030301094055176,0.2703219950199127,0.2557950019836426,0.26975199580192566,324935,0.0,0.0
2022-07-25 00:00:00+00:00,0.26975300908088684,0.2697640061378479,0.25259900093078613,0.26569101214408875,337974,0.0,0.0
2022-07-26 00:00:00+00:00,0.26569199562072754,0.2676970064640045,0.2534480094909668,0.2632580101490021,360672,0.0,0.0
2022-07-27 00:00:00+00:00,0.2632580101490021,0.2636370062828064,0.23544900119304657,0.25545400381088257,295139,0.0,0.0
2022-07-28 00:00:00+00:00,0.2554570138454437,0.2558940052986145,0.23530900478363037,0.24970999360084534,314696,0.0,0.0
2022-07-29 00:00:00+00:00,0.24971100687980652,0.257438987493515,0.23018799722194672,0.24274900555610657,308254,0.0,0.0
2022-07-30 00:00:00+00:00,0.24274900555610657,0.25426799058914185,0.23003000020980835,0.2525100111961365,346262,0.0,0.0
2022-07-31 00:00:00+00:00,0.2525080144405365,0.2525080144405365,0.23449400067329407,0.25021401047706604,310495,0.0,0.0
2022-08-01 00:00:00+00:00,0.25021299719810486,0.25061601400375366,0.23599399626255035,0.24763500690460205,309103,0.0,0.0
2022-08-02 00:00:00+00:00,0.24763600528240204,0.24940699338912964,0.23082099854946136,0.24765099585056305,300901,0.0,0.0
2022-08-03 00:00:00+00:00,0.24764800071716309,0.2477860003709793,0.22975599765777588,0.24528199434280396,329505,0.0,0.0
2022-08-04 00:00:00+00:00,0.24528299272060394,0.24584700167179108,0.23207800090312958,0.2434139996767044,310151,0.0,0.0
2022-08-05 00:00:00+00:00,0.24340899288654327,0.24341799318790436,0.22512799501419067,0.23983900249004364,327297,0.0,0.0
2022-08-06 00:00:00+00:00,0.23983800411224365,0.2401690036058426,0.23179399967193604,0.24011099338531494,272168,0.0,0.0
2022-08-07 00:00:00+00:00,0.24011200666427612,0.24997499585151672,0.2247689962387085,0.239996999502182,293803,0.0,0.0
2022-08-08 00:00:00+00:00,0.23999999463558197,0.24809400737285614,0.23114599287509918,0.2438890039920807,343473,0.0,0.0
2022-08-09 00:00:00+00:00,0.2438870072364807,0.24405400454998016,0.22784799337387085,0.23547600209712982,317371,0.0,0.0
2022-08-10 00:00:00+00:00,0.23547500371932983,0.23978100717067719,0.23052099347114563,0.23959499597549438,298500,0.0,0.0
2022-08-11 00:00:00+00:00,0.2395939975976944,0.2396160066127777,0.23024800419807434,0.23891900479793549,332247,0.0,0.0
2022-08-12 00:00:00+00:00,0.2389180064201355,0.23926100134849548,0.2300810068845749,0.23850299417972565,295677,0.0,0.0
2022-08-13 00:00:00+00:00,0.23850500583648682,0.23859700560569763,0.22892600297927856,0.2343290001153946,309214,0.0,0.0
2022-08-14 00:00:00+00:00,0.23432700335979462,0.2368289977312088,0.22132499516010284,0.23485100269317627,275821,0.0,0.0
2022-08-15 00:00:00+00:00,0.2348479926586151,0.23704999685287476,0.22104200720787048,0.23263899981975555,270261,0.0,0.0
2022-08-16 00:00:00+00:00,0.23263800144195557,0.23263800144195557,0.22101899981498718,0.22743399441242218,218050,0.0,0.0
2022-08-17 00:00:00+00:00,0.22743700444698334,0.22749799489974976,0.2214459925889969,0.2272779941558838,241526,0.0,0.0
2022-08-18 00:00:00+00:00,0.2272779941558838,0.23780299723148346,0.20295000076293945,0.23641400039196014,202862,0.0,0.0
2022-08-19 00:00:00+00:00,0.23641200363636017,0.2366590052843094,0.2101600021123886,0.2251020073890686,191962,0.0,0.0
2022-08-20 00:00:00+00:00,0.22509999573230743,0.22557100653648376,0.1926340013742447,0.2255460023880005,96073,0.0,0.0
2022-08-21 00:00:00+00:00,0.2255460023880005,0.2295760065317154,0.19610700011253357,0.2280450016260147,96021,0.0,0.0
2022-08-22 00:00:00+00:00,0.2280460000038147,0.22971999645233154,0.2159930020570755,0.22786100208759308,138518,0.0,0.0
2022-08-23 00:00:00+00:00,0.2278600037097931,0.2307569980621338,0.21284300088882446,0.23054300248622894,116024,0.0,0.0
2022-08-24 00:00:00+00:00,0.23054300248622894,0.23054300248622894,0.1962520033121109,0.22933700680732727,125709,0.0,0.0
2022-08-25 00:00:00+00:00,0.2293359935283661,0.23070499300956726,0.2237969934940338,0.22555899620056152,124798,0.0,0.0
2022-08-26 00:00:00+00:00,0.22555899620056152,0.23018699884414673,0.22555899620056152,0.23013000190258026,183985,0.0,0.0
2022-08-27 00:00:00+00:00,0.23013299703598022,0.23037800192832947,0.21087700128555298,0.23004800081253052,129271,0.0,0.0
2022-08-28 00:00:00+00:00,0.23004700243473053,0.23027299344539642,0.22616499662399292,0.23007600009441376,124221,0.0,0.0
2022-08-29 00:00:00+00:00,0.2300810068845749,0.23017700016498566,0.22333599627017975,0.22491799294948578,146110,0.0,0.0
2022-08-30 00:00:00+00:00,0.22492000460624695,0.2299100011587143,0.2146569937467575,0.226965993642807,134902,0.0,0.0
2022-08-31 00:00:00+00:00,0.22696800529956818,0.22812700271606445,0.20072300732135773,0.2224390059709549,148835,0.0,0.0
2022-09-01 00:00:00+00:00,0.2224390059709549,0.22822099924087524,0.20608699321746826,0.22822099924087524,120594,0.0,0.0
2022-09-02 00:00:00+00:00,0.22821800410747528,0.2299869954586029,0.20521700382232666,0.22402900457382202,119393,0.0,0.0
2022-09-03 00:00:00+00:00,0.22402900457382202,0.22979499399662018,0.20212799310684204,0.22517900168895721,137060,0.0,0.0
2022-09-04 00:00:00+00:00,0.2251800000667572,0.2291709929704666,0.21130900084972382,0.2152169942855835,98800,0.0,0.0
2022-09-05 00:00:00+00:00,0.2152169942855835,0.22648300230503082,0.20510999858379364,0.22191199660301208,143857,0.0,0.0
2022-09-06 00:00:00+00:00,0.2219099998474121,0.22946499288082123,0.20890399813652039,0.2291650027036667,141618,0.0,0.0
2022-09-07 00:00:00+00:00,0.2291560024023056,0.22969700396060944,0.22155100107192993,0.2288070023059845,134253,0.0,0.0
2022-09-08 00:00:00+00:00,0.22880500555038452,0.23845799267292023,0.22226999700069427,0.23532000184059143,129473,0.0,0.0
2022-09-09 00:00:00+00:00,0.23531900346279144,0.2672399878501892,0.22491799294948578,0.2613210082054138,87469,0.0,0.0
2022-09-10 00:00:00+00:00,0.2613210082054138,0.26141899824142456,0.24459899961948395,0.2529979944229126,70412,0.0,0.0
2022-09-11 00:00:00+00:00,0.2529979944229126,0.2616190016269684,0.25178998708724976,0.2576340138912201,70528,0.0,0.0
2022-09-12 00:00:00+00:00,0.2576349973678589,0.26183000206947327,0.23697100579738617,0.25617900490760803,119191,0.0,0.0
2022-09-13 00:00:00+00:00,0.256168007850647,0.2599259912967682,0.23400500416755676,0.2589130103588104,83362,0.0,0.0
2022-09-14 00:00:00+00:00,0.2588370144367218,0.2598020136356354,0.23400500416755676,0.2589690089225769,49687,0.0,0.0
2022-09-15 00:00:00+00:00,0.2589679956436157,0.26391100883483887,0.2420949935913086,0.2556230127811432,97848,0.0,0.0
2022-09-16 00:00:00+00:00,0.2556230127811432,0.26055899262428284,0.24054400622844696,0.25723201036453247,114097,0.0,0.0
2022-09-17 00:00:00+00:00,0.25723201036453247,0.25989100337028503,0.24029099941253662,0.24511800706386566,77865,0.0,0.0
2022-09-18 00:00:00+00:00,0.2451149970293045,0.2607170045375824,0.2287209928035736,0.25471898913383484,90230,0.0,0.0
2022-09-19 00:00:00+00:00,0.2547149956226349,0.25952398777008057,0.23440000414848328,0.25415199995040894,84134,0.0,0.0
2022-09-20 00:00:00+00:00,0.25415098667144775,0.25509101152420044,0.22940799593925476,0.2493479996919632,98134,0.0,0.0
2022-09-21 00:00:00+00:00,0.2493470013141632,0.25262200832366943,0.24395599961280823,0.2511729896068573,76715,0.0,0.0
2022-09-22 00:00:00+00:00,0.25117799639701843,0.25212299823760986,0.2227810025215149,0.2388020008802414,84129,0.0,0.0
2022-09-23 00:00:00+00:00,0.23880499601364136,0.2474920004606247,0.21737200021743774,0.24369800090789795,98030,0.0,0.0
2022-09-24 00:00:00+00:00,0.24369800090789795,0.24846699833869934,0.2433750033378601,0.24485500156879425,87636,0.0,0.0
2022-09-25 00:00:00+00:00,0.24485599994659424,0.24591900408267975,0.23690800368785858,0.24200400710105896,82822,0.0,0.0
2022-09-26 00:00:00+00:00,0.2420019954442978,0.24257999658584595,0.2210109978914261,0.22815899550914764,69509,0.0,0.0
2022-09-27 00:00:00+00:00,0.22815699875354767,0.2396470010280609,0.2227499932050705,0.22717200219631195,75193,0.0,0.0
2022-09-28 00:00:00+00:00,0.22717200219631195,0.23929700255393982,0.2180510014295578,0.2375900000333786,150875,0.0,0.0
2022-09-29 00:00:00+00:00,0.23759500682353973,0.23765799403190613,0.21319399774074554,0.22828200459480286,97998,0.0,0.0
2022-09-30 00:00:00+00:00,0.22828200459480286,0.2290170043706894,0.214710995554924,0.2247990071773529,218541,0.0,0.0
2022-10-01 00:00:00+00:00,0.22480200231075287,0.22950200736522675,0.21438799798488617,0.2220969945192337,153206,0.0,0.0
2022-10-02 00:00:00+00:00,0.2220969945192337,0.22560399770736694,0.21612800657749176,0.22443799674510956,162364,0.0,0.0
2022-10-03 00:00:00+00:00,0.22443799674510956,0.2289929986000061,0.21677899360656738,0.22008199989795685,189853,0.0,0.0
2022-10-04 00:00:00+00:00,0.22008299827575684,0.22636599838733673,0.2194020003080368,0.22418400645256042,101990,0.0,0.0
2022-10-05 00:00:00+00:00,0.22418400645256042,0.22542700171470642,0.21350599825382233,0.2251870036125183,319851,0.0,0.0
2022-10-06 00:00:00+00:00,0.22518600523471832,0.22837799787521362,0.2140980064868927,0.21988700330257416,328277,0.0,0.0
2022-10-07 00:00:00+00:00,0.219882994890213,0.22245199978351593,0.21330900490283966,0.2222760021686554,290066,0.0,0.0
2022-10-08 00:00:00+00:00,0.2222760021686554,0.22753900289535522,0.21804200112819672,0.2212499976158142,204479,0.0,0.0
2022-10-09 00:00:00+00:00,0.22124899923801422,0.22244900465011597,0.2169709950685501,0.2205120027065277,334213,0.0,0.0
2022-10-10 00:00:00+00:00,0.2205120027065277,0.22227300703525543,0.18092800676822662,0.21429599821567535,251702,0.0,0.0
2022-10-11 00:00:00+00:00,0.21429400146007538,0.21900199353694916,0.20107699930667877,0.21194900572299957,246975,0.0,0.0
2022-10-12 00:00:00+00:00,0.21195299923419952,0.21235999464988708,0.19070400297641754,0.20936299860477448,202808,0.0,0.0
2022-10-13 00:00:00+00:00,0.2093620002269745,0.21713599562644958,0.19396300613880157,0.20220300555229187,179896,0.0,0.0
2022-10-14 00:00:00+00:00,0.20220400393009186,0.20431900024414062,0.1933950036764145,0.1969130039215088,149869,0.0,0.0
