TIMESTAMP,POLIS_OPEN_PRICE_USD,POLIS_HIGH_PRICE_USD,POLIS_LOW_PRICE_USD,POLIS_CLOSE_PRICE_USD,POLIS_VOLUME_USD,POLIS_DIVIDENDS_USD,POLIS_STOCK_SPLITS_USD
2021-10-27 00:00:00+00:00,0.20493699610233307,0.20998799800872803,0.1881050020456314,0.1937679946422577,24236,0.0,0.0
2021-10-28 00:00:00+00:00,0.1937370002269745,0.2069759964942932,0.18570800125598907,0.20592400431632996,11,0.0,0.0
2021-10-29 00:00:00+00:00,0.20595000684261322,0.23172800242900848,0.2014870047569275,0.23172800242900848,34992,0.0,0.0
2021-10-30 00:00:00+00:00,0.231672003865242,0.23255600035190582,0.21679599583148956,0.22005599737167358,33563,0.0,0.0
2021-10-31 00:00:00+00:00,0.22007200121879578,0.23787899315357208,0.2196580022573471,0.22335399687290192,51762,0.0,0.0
2021-11-01 00:00:00+00:00,0.2234179973602295,0.23284900188446045,0.2170020043849945,0.23210200667381287,60716,0.0,0.0
2021-11-02 00:00:00+00:00,0.23215700685977936,0.24211600422859192,0.2235720008611679,0.23494400084018707,106061,0.0,0.0
2021-11-03 00:00:00+00:00,0.23526500165462494,0.2461719959974289,0.23154500126838684,0.2417600005865097,152797,0.0,0.0
2021-11-04 00:00:00+00:00,0.24205000698566437,0.24574999511241913,0.22864800691604614,0.2425999939441681,89904,0.0,0.0
2021-11-05 00:00:00+00:00,0.24212999641895294,0.2946909964084625,0.24131299555301666,0.2902820110321045,76127,0.0,0.0
2021-11-06 00:00:00+00:00,0.29050999879837036,0.3004339933395386,0.25538501143455505,0.2845900058746338,137018,0.0,0.0
2021-11-07 00:00:00+00:00,0.28460800647735596,0.30293598771095276,0.281917005777359,0.29830801486968994,109880,0.0,0.0
2021-11-08 00:00:00+00:00,0.2984670102596283,0.32697001099586487,0.25117799639701843,0.2624270021915436,225540,0.0,0.0
2021-11-09 00:00:00+00:00,0.26245200634002686,0.292928010225296,0.23749999701976776,0.2623629868030548,289600,0.0,0.0
2021-11-10 00:00:00+00:00,0.2619050145149231,0.2877269983291626,0.24253199994564056,0.2544189989566803,110020,0.0,0.0
2021-11-11 00:00:00+00:00,0.25468701124191284,0.3231019973754883,0.2518160045146942,0.32304900884628296,82775,0.0,0.0
2021-11-12 00:00:00+00:00,0.32314300537109375,0.3996959924697876,0.21599000692367554,0.38702699542045593,175029,0.0,0.0
2021-11-13 00:00:00+00:00,0.3874259889125824,0.45399799942970276,0.3353930115699768,0.4431450068950653,232837,0.0,0.0
2021-11-14 00:00:00+00:00,0.4431599974632263,0.9301620125770569,0.4199660122394562,0.8980370163917542,765974,0.0,0.0
2021-11-15 00:00:00+00:00,0.8979200124740601,1.8278579711914062,0.7507089972496033,1.254865050315857,2068488,0.0,0.0
2021-11-16 00:00:00+00:00,1.2532240152359009,1.3592720031738281,0.9766290187835693,1.1104259490966797,1682397,0.0,0.0
2021-11-17 00:00:00+00:00,1.1104660034179688,1.183859944343567,0.9406300187110901,1.1719379425048828,686208,0.0,0.0
2021-11-18 00:00:00+00:00,1.1714470386505127,1.2939870357513428,0.8567500114440918,1.0575820207595825,653679,0.0,0.0
2021-11-19 00:00:00+00:00,1.060310959815979,1.3143359422683716,0.9953110218048096,1.083096981048584,713245,0.0,0.0
2021-11-20 00:00:00+00:00,1.0835590362548828,1.1968499422073364,1.004783034324646,1.09123694896698,652292,0.0,0.0
2021-11-21 00:00:00+00:00,1.0903940200805664,1.177886962890625,0.9039049744606018,1.0430370569229126,730896,0.0,0.0
2021-11-22 00:00:00+00:00,1.0424079895019531,1.080476999282837,0.8266230225563049,0.9597749710083008,482124,0.0,0.0
2021-11-23 00:00:00+00:00,0.9599320292472839,0.9669139981269836,0.7891719937324524,0.864441990852356,385872,0.0,0.0
2021-11-24 00:00:00+00:00,0.8641729950904846,0.9803749918937683,0.7121790051460266,0.9225469827651978,240564,0.0,0.0
2021-11-25 00:00:00+00:00,0.8061860203742981,0.8978809714317322,0.6739879846572876,0.8002430200576782,239742,0.0,0.0
2021-11-26 00:00:00+00:00,0.8246979713439941,0.865352988243103,0.6190279722213745,0.678737998008728,274885,0.0,0.0
2021-11-27 00:00:00+00:00,0.6783369779586792,0.7597839832305908,0.6478419899940491,0.7324780225753784,131063,0.0,0.0
2021-11-28 00:00:00+00:00,0.7325440049171448,0.8200349807739258,0.7149149775505066,0.8118100166320801,109347,0.0,0.0
2021-11-29 00:00:00+00:00,0.8116819858551025,0.8632590174674988,0.7872729897499084,0.8372359871864319,143399,0.0,0.0
2021-11-30 00:00:00+00:00,0.836995005607605,0.8504649996757507,0.758213996887207,0.7907950282096863,87662,0.0,0.0
2021-12-01 00:00:00+00:00,0.7910230159759521,0.8423810005187988,0.7440630197525024,0.8269500136375427,179795,0.0,0.0
2021-12-02 00:00:00+00:00,0.8269490003585815,0.8343319892883301,0.7428799867630005,0.7638440132141113,339045,0.0,0.0
2021-12-03 00:00:00+00:00,0.7634940147399902,0.8630110025405884,0.6208270192146301,0.7132520079612732,234821,0.0,0.0
2021-12-04 00:00:00+00:00,0.7134389877319336,0.8166319727897644,0.5736619830131531,0.6669279932975769,123642,0.0,0.0
2021-12-05 00:00:00+00:00,0.6672359704971313,0.6879299879074097,0.5866069793701172,0.5899279713630676,94198,0.0,0.0
2021-12-06 00:00:00+00:00,0.5909669995307922,0.6486120223999023,0.569491982460022,0.5745750069618225,95785,0.0,0.0
2021-12-07 00:00:00+00:00,0.5752220153808594,0.6901819705963135,0.5739549994468689,0.6389420032501221,68507,0.0,0.0
2021-12-08 00:00:00+00:00,0.6399649977684021,0.6475679874420166,0.56529700756073,0.6122310161590576,45504,0.0,0.0
2021-12-09 00:00:00+00:00,0.6114810109138489,0.6244609951972961,0.5951520204544067,0.6028839945793152,53062,0.0,0.0
2021-12-10 00:00:00+00:00,0.6020780205726624,0.6516619920730591,0.579442024230957,0.5945190191268921,38185,0.0,0.0
2021-12-11 00:00:00+00:00,0.5940510034561157,0.6109430193901062,0.5878329873085022,0.6048300266265869,22295,0.0,0.0
2021-12-12 00:00:00+00:00,0.604665994644165,0.6125010251998901,0.5936430096626282,0.5970180034637451,19027,0.0,0.0
2021-12-13 00:00:00+00:00,0.5969250202178955,0.6010119915008545,0.5573059916496277,0.5656179785728455,57979,0.0,0.0
2021-12-14 00:00:00+00:00,0.5655159950256348,0.573885977268219,0.5611259937286377,0.5688459873199463,55410,0.0,0.0
2021-12-15 00:00:00+00:00,0.5649160146713257,0.5726490020751953,0.5417799949645996,0.5529599785804749,51478,0.0,0.0
2021-12-16 00:00:00+00:00,0.5529410243034363,0.5624099969863892,0.5469020009040833,0.5493599772453308,34727,0.0,0.0
2021-12-17 00:00:00+00:00,0.5494449734687805,0.5601620078086853,0.5353080034255981,0.5598840117454529,8996,0.0,0.0
2021-12-18 00:00:00+00:00,0.5599259734153748,0.5777289867401123,0.5283200144767761,0.550154983997345,22875,0.0,0.0
2021-12-19 00:00:00+00:00,0.5501620173454285,0.5599489808082581,0.5297459959983826,0.548708975315094,27408,0.0,0.0
2021-12-20 00:00:00+00:00,0.5485770106315613,0.5727739930152893,0.5394999980926514,0.546085000038147,36820,0.0,0.0
2021-12-21 00:00:00+00:00,0.5462369918823242,0.560666024684906,0.5097519755363464,0.5423499941825867,38791,0.0,0.0
2021-12-22 00:00:00+00:00,0.5421990156173706,0.5440199971199036,0.5161539912223816,0.5240700244903564,24903,0.0,0.0
2021-12-23 00:00:00+00:00,0.5241600275039673,0.5346940159797668,0.5038970112800598,0.5279949903488159,28316,0.0,0.0
2021-12-24 00:00:00+00:00,0.5281170010566711,0.5296450257301331,0.5172640085220337,0.5279499888420105,23452,0.0,0.0
2021-12-25 00:00:00+00:00,0.5275710225105286,0.560949981212616,0.502157986164093,0.5398600101470947,23881,0.0,0.0
2021-12-26 00:00:00+00:00,0.5404750108718872,0.5469459891319275,0.5094879865646362,0.5298359990119934,29752,0.0,0.0
2021-12-27 00:00:00+00:00,0.529446005821228,0.534296989440918,0.5186169743537903,0.5245090126991272,21705,0.0,0.0
2021-12-28 00:00:00+00:00,0.524416983127594,0.5273420214653015,0.5104680061340332,0.5109710097312927,27449,0.0,0.0
2021-12-29 00:00:00+00:00,0.5105419754981995,0.5392209887504578,0.4266490042209625,0.5103409886360168,31218,0.0,0.0
2021-12-30 00:00:00+00:00,0.5105699896812439,0.5189819931983948,0.4828900098800659,0.5055140256881714,34017,0.0,0.0
2021-12-31 00:00:00+00:00,0.5052779912948608,0.5074949860572815,0.45120498538017273,0.46696600317955017,43961,0.0,0.0
2022-01-01 00:00:00+00:00,0.46696600317955017,0.4803699851036072,0.4638569951057434,0.47407299280166626,33647,0.0,0.0
2022-01-02 00:00:00+00:00,0.47407299280166626,0.4772990047931671,0.45061901211738586,0.46261900663375854,13276,0.0,0.0
2022-01-03 00:00:00+00:00,0.46261900663375854,0.4661630094051361,0.4462200105190277,0.4570229947566986,11465,0.0,0.0
2022-01-04 00:00:00+00:00,0.4570330083370209,0.47466200590133667,0.451445996761322,0.45938900113105774,23739,0.0,0.0
2022-01-05 00:00:00+00:00,0.45938900113105774,0.4918600022792816,0.4578019976615906,0.4828999936580658,51022,0.0,0.0
2022-01-06 00:00:00+00:00,0.48288801312446594,0.49666398763656616,0.4566679894924164,0.4661870002746582,48860,0.0,0.0
2022-01-07 00:00:00+00:00,0.4661870002746582,0.4971260130405426,0.44361600279808044,0.49711400270462036,30998,0.0,0.0
2022-01-08 00:00:00+00:00,0.49710699915885925,0.5031269788742065,0.44908300042152405,0.45506298542022705,34502,0.0,0.0
2022-01-09 00:00:00+00:00,0.45506298542022705,0.5108810067176819,0.45053499937057495,0.4955289959907532,36157,0.0,0.0
2022-01-10 00:00:00+00:00,0.49553900957107544,0.506417989730835,0.46566298604011536,0.49134600162506104,35741,0.0,0.0
2022-01-11 00:00:00+00:00,0.49134600162506104,0.5230079889297485,0.4415540099143982,0.4659169912338257,81132,0.0,0.0
2022-01-12 00:00:00+00:00,0.4659169912338257,0.47169700264930725,0.4510990083217621,0.4667930006980896,98165,0.0,0.0
2022-01-13 00:00:00+00:00,0.4667930006980896,0.4735350012779236,0.452131986618042,0.4584349989891052,95972,0.0,0.0
2022-01-14 00:00:00+00:00,0.4584349989891052,0.47585800290107727,0.45457199215888977,0.46911299228668213,35781,0.0,0.0
2022-01-15 00:00:00+00:00,0.46911299228668213,0.4749020040035248,0.4356209933757782,0.4522610008716583,38354,0.0,0.0
2022-01-16 00:00:00+00:00,0.4522610008716583,0.4623050093650818,0.437377005815506,0.45049700140953064,35577,0.0,0.0
2022-01-17 00:00:00+00:00,0.45049700140953064,0.4531030058860779,0.4283069968223572,0.43532100319862366,26317,0.0,0.0
2022-01-18 00:00:00+00:00,0.43532100319862366,0.4419749975204468,0.4287000000476837,0.44075098633766174,34473,0.0,0.0
2022-01-19 00:00:00+00:00,0.44075098633766174,0.4556030035018921,0.4272100031375885,0.4549640119075775,48833,0.0,0.0
2022-01-20 00:00:00+00:00,0.4549790024757385,0.45729899406433105,0.4395590126514435,0.4478429853916168,42617,0.0,0.0
2022-01-21 00:00:00+00:00,0.44784799218177795,0.44784799218177795,0.39225199818611145,0.3973569869995117,51849,0.0,0.0
2022-01-22 00:00:00+00:00,0.3973569869995117,0.4081290066242218,0.3583950102329254,0.36375299096107483,71486,0.0,0.0
2022-01-23 00:00:00+00:00,0.36375299096107483,0.37564700841903687,0.3550789952278137,0.3638260066509247,44970,0.0,0.0
2022-01-24 00:00:00+00:00,0.3638260066509247,0.3638260066509247,0.33299198746681213,0.35993900895118713,29669,0.0,0.0
2022-01-25 00:00:00+00:00,0.35993900895118713,0.3648880124092102,0.3498609960079193,0.35795798897743225,31033,0.0,0.0
2022-01-26 00:00:00+00:00,0.35795798897743225,0.37918999791145325,0.35107100009918213,0.35710999369621277,10053,0.0,0.0
2022-01-27 00:00:00+00:00,0.35707300901412964,0.3600809872150421,0.33057498931884766,0.33209699392318726,28255,0.0,0.0
2022-01-28 00:00:00+00:00,0.33209699392318726,0.3327549993991852,0.3190799951553345,0.33118200302124023,37850,0.0,0.0
2022-01-29 00:00:00+00:00,0.33118200302124023,0.3325679898262024,0.3262610137462616,0.32894301414489746,13337,0.0,0.0
2022-01-30 00:00:00+00:00,0.32894301414489746,0.33395999670028687,0.30044499039649963,0.3289389908313751,1474,0.0,0.0
2022-01-31 00:00:00+00:00,0.3289389908313751,0.3331800103187561,0.3227809965610504,0.33038899302482605,2045,0.0,0.0
2022-02-01 00:00:00+00:00,0.33038899302482605,0.33506399393081665,0.306657999753952,0.31215900182724,28407,0.0,0.0
2022-02-02 00:00:00+00:00,0.31215700507164,0.313960999250412,0.2935130000114441,0.3052169978618622,32901,0.0,0.0
2022-02-03 00:00:00+00:00,0.3052169978618622,0.3073660135269165,0.2911069989204407,0.3002510070800781,14937,0.0,0.0
2022-02-04 00:00:00+00:00,0.3002510070800781,0.3019160032272339,0.26328399777412415,0.28909000754356384,71601,0.0,0.0
2022-02-05 00:00:00+00:00,0.28909000754356384,0.29214999079704285,0.19594599306583405,0.24765799939632416,195984,0.0,0.0
2022-02-06 00:00:00+00:00,0.24765799939632416,0.25637298822402954,0.2276269942522049,0.24284499883651733,190745,0.0,0.0
2022-02-07 00:00:00+00:00,0.24284499883651733,0.2660129964351654,0.24063800275325775,0.264151006937027,81270,0.0,0.0
2022-02-08 00:00:00+00:00,0.264151006937027,0.2979539930820465,0.258650004863739,0.2818180024623871,76240,0.0,0.0
2022-02-09 00:00:00+00:00,0.2818180024623871,0.29017800092697144,0.25400298833847046,0.2887279987335205,128288,0.0,0.0
2022-02-10 00:00:00+00:00,0.2887279987335205,0.29376301169395447,0.28496500849723816,0.28510600328445435,79661,0.0,0.0
2022-02-11 00:00:00+00:00,0.28510499000549316,0.2857620120048523,0.2780269980430603,0.2790150046348572,7575,0.0,0.0
2022-02-12 00:00:00+00:00,0.2790150046348572,0.2809390127658844,0.2770569920539856,0.2781899869441986,7395,0.0,0.0
2022-02-13 00:00:00+00:00,0.27817898988723755,0.2798900008201599,0.27292200922966003,0.27600300312042236,4340,0.0,0.0
2022-02-14 00:00:00+00:00,0.27600300312042236,0.2785319983959198,0.2696459889411926,0.2746019959449768,4862,0.0,0.0
2022-02-15 00:00:00+00:00,0.2746019959449768,0.28175100684165955,0.2597559988498688,0.2750439941883087,16906,0.0,0.0
2022-02-16 00:00:00+00:00,0.2750439941883087,0.2784000039100647,0.2709690034389496,0.27709200978279114,10951,0.0,0.0
2022-02-17 00:00:00+00:00,0.27709200978279114,0.27820900082588196,0.261570006608963,0.2615810036659241,13325,0.0,0.0
2022-02-18 00:00:00+00:00,0.2615880072116852,0.2629309892654419,0.2609109878540039,0.2614319920539856,13438,0.0,0.0
2022-02-19 00:00:00+00:00,0.2614240050315857,0.26340699195861816,0.2579050064086914,0.26012998819351196,1950,0.0,0.0
2022-02-20 00:00:00+00:00,0.26012998819351196,0.2648929953575134,0.25666698813438416,0.25754600763320923,5442,0.0,0.0
2022-02-21 00:00:00+00:00,0.25754600763320923,0.2602109909057617,0.2558409869670868,0.2570430040359497,5219,0.0,0.0
2022-02-22 00:00:00+00:00,0.2570430040359497,0.2580539882183075,0.227292001247406,0.23663799464702606,34386,0.0,0.0
2022-02-23 00:00:00+00:00,0.23663799464702606,0.24080300331115723,0.22870099544525146,0.23432700335979462,43872,0.0,0.0
2022-02-24 00:00:00+00:00,0.23432700335979462,0.23432700335979462,0.17892299592494965,0.20318500697612762,70225,0.0,0.0
2022-02-25 00:00:00+00:00,0.2031950056552887,0.2045689970254898,0.20076900720596313,0.2035990059375763,61121,0.0,0.0
2022-02-26 00:00:00+00:00,0.2035990059375763,0.20674599707126617,0.20190399885177612,0.20395900309085846,1650,0.0,0.0
2022-02-27 00:00:00+00:00,0.20395900309085846,0.207396999001503,0.19654899835586548,0.19865800440311432,1518,0.0,0.0
2022-02-28 00:00:00+00:00,0.19865800440311432,0.24477800726890564,0.19710199534893036,0.23861800134181976,50219,0.0,0.0
2022-03-01 00:00:00+00:00,0.23862899839878082,0.24128200113773346,0.23689499497413635,0.2376219928264618,49668,0.0,0.0
2022-03-02 00:00:00+00:00,0.2376219928264618,0.2436159998178482,0.23596300184726715,0.24215799570083618,3416,0.0,0.0
2022-03-03 00:00:00+00:00,0.24215799570083618,0.24427199363708496,0.23431900143623352,0.23624500632286072,4783,0.0,0.0
2022-03-04 00:00:00+00:00,0.23624500632286072,0.23624500632286072,0.2280779927968979,0.2347559928894043,6016,0.0,0.0
2022-03-05 00:00:00+00:00,0.2347559928894043,0.2347559928894043,0.2215539962053299,0.22403399646282196,21656,0.0,0.0
2022-03-06 00:00:00+00:00,0.22403399646282196,0.22539399564266205,0.21960000693798065,0.22289299964904785,21181,0.0,0.0
2022-03-07 00:00:00+00:00,0.22289299964904785,0.22325199842453003,0.19795699417591095,0.20724999904632568,33441,0.0,0.0
2022-03-08 00:00:00+00:00,0.20724999904632568,0.20779700577259064,0.19951200485229492,0.2021999955177307,37968,0.0,0.0
2022-03-09 00:00:00+00:00,0.2021999955177307,0.206385999917984,0.19896200299263,0.20204199850559235,14195,0.0,0.0
2022-03-10 00:00:00+00:00,0.20204199850559235,0.20694999396800995,0.15961800515651703,0.18339300155639648,93763,0.0,0.0
2022-03-11 00:00:00+00:00,0.1833830028772354,0.19067999720573425,0.18293799459934235,0.1879969984292984,92566,0.0,0.0
2022-03-12 00:00:00+00:00,0.1879969984292984,0.1972779929637909,0.18521100282669067,0.18829500675201416,2756,0.0,0.0
2022-03-13 00:00:00+00:00,0.18829500675201416,0.19220200181007385,0.18399399518966675,0.18453200161457062,3784,0.0,0.0
2022-03-14 00:00:00+00:00,0.18453200161457062,0.19179700314998627,0.15517300367355347,0.16138699650764465,26794,0.0,0.0
2022-03-15 00:00:00+00:00,0.1613900065422058,0.16194599866867065,0.15816399455070496,0.15898999571800232,24368,0.0,0.0
2022-03-16 00:00:00+00:00,0.15898999571800232,0.17004899680614471,0.1549769937992096,0.1566080003976822,3372,0.0,0.0
2022-03-17 00:00:00+00:00,0.1566080003976822,0.1591230034828186,0.1535390019416809,0.15484599769115448,11977,0.0,0.0
2022-03-18 00:00:00+00:00,0.15484599769115448,0.1559009999036789,0.15178300440311432,0.15348799526691437,14890,0.0,0.0
2022-03-19 00:00:00+00:00,0.15348799526691437,0.15680399537086487,0.1532299965620041,0.1537110060453415,8924,0.0,0.0
2022-03-20 00:00:00+00:00,0.1537110060453415,0.15597300231456757,0.1525450050830841,0.15444399416446686,5466,0.0,0.0
2022-03-21 00:00:00+00:00,0.15444299578666687,0.15494300425052643,0.14900299906730652,0.15196500718593597,1866,0.0,0.0
2022-03-22 00:00:00+00:00,0.15196099877357483,0.15911099314689636,0.15190400183200836,0.15623299777507782,8249,0.0,0.0
2022-03-23 00:00:00+00:00,0.15623700618743896,0.15940000116825104,0.1532990038394928,0.15582700073719025,10160,0.0,0.0
2022-03-24 00:00:00+00:00,0.15582700073719025,0.1560630053281784,0.14954400062561035,0.14980900287628174,4034,0.0,0.0
2022-03-25 00:00:00+00:00,0.14980700612068176,0.1572670042514801,0.14415599405765533,0.15448200702667236,1879,0.0,0.0
2022-03-26 00:00:00+00:00,0.15448400378227234,0.1575230062007904,0.15404200553894043,0.15569600462913513,1508,0.0,0.0
2022-03-27 00:00:00+00:00,0.15569600462913513,0.15569600462913513,0.12904499471187592,0.14792600274085999,7917,0.0,0.0
2022-03-28 00:00:00+00:00,0.14792600274085999,0.16637900471687317,0.14713799953460693,0.1500380039215088,5084,0.0,0.0
2022-03-29 00:00:00+00:00,0.15002499520778656,0.16015499830245972,0.14993000030517578,0.15546700358390808,3682,0.0,0.0
2022-03-30 00:00:00+00:00,0.15546800196170807,0.16116100549697876,0.14766399562358856,0.14858399331569672,15226,0.0,0.0
2022-03-31 00:00:00+00:00,0.14858399331569672,0.15969499945640564,0.14748799800872803,0.15321899950504303,17210,0.0,0.0
2022-04-01 00:00:00+00:00,0.15321899950504303,0.16115300357341766,0.15151600539684296,0.15292100608348846,5619,0.0,0.0
2022-04-02 00:00:00+00:00,0.15292100608348846,0.15799100697040558,0.14009900391101837,0.14792400598526,3664,0.0,0.0
2022-04-03 00:00:00+00:00,0.14792400598526,0.15891100466251373,0.1478949934244156,0.15727299451828003,3232,0.0,0.0
2022-04-04 00:00:00+00:00,0.15727299451828003,0.15867100656032562,0.15067699551582336,0.15732799470424652,1387,0.0,0.0
2022-04-05 00:00:00+00:00,0.15732799470424652,0.15881499648094177,0.15382499992847443,0.15403799712657928,578,0.0,0.0
2022-04-06 00:00:00+00:00,0.1540450006723404,0.15712599456310272,0.14605499804019928,0.15086199343204498,8920,0.0,0.0
2022-04-07 00:00:00+00:00,0.15086300671100616,0.15843500196933746,0.1500760018825531,0.15540799498558044,11068,0.0,0.0
2022-04-08 00:00:00+00:00,0.15540799498558044,0.15999500453472137,0.15198799967765808,0.15613499283790588,5642,0.0,0.0
2022-04-09 00:00:00+00:00,0.15613499283790588,0.16977399587631226,0.15215499699115753,0.16944299638271332,21530,0.0,0.0
2022-04-10 00:00:00+00:00,0.16944700479507446,0.1777929961681366,0.16866600513458252,0.17518900334835052,33071,0.0,0.0
2022-04-11 00:00:00+00:00,0.17520299553871155,0.18002000451087952,0.16571499407291412,0.1703830063343048,18508,0.0,0.0
2022-04-12 00:00:00+00:00,0.1703830063343048,0.1756419986486435,0.17036600410938263,0.17509299516677856,5651,0.0,0.0
2022-04-13 00:00:00+00:00,0.17509299516677856,0.1813730001449585,0.16909900307655334,0.17000100016593933,6818,0.0,0.0
2022-04-14 00:00:00+00:00,0.17000100016593933,0.17991599440574646,0.16527900099754333,0.17153300344944,6266,0.0,0.0
2022-04-15 00:00:00+00:00,0.17153300344944,0.1749349981546402,0.15674200654029846,0.16614100337028503,4685,0.0,0.0
2022-04-16 00:00:00+00:00,0.16614100337028503,0.17269599437713623,0.1631069928407669,0.1718059927225113,4180,0.0,0.0
2022-04-17 00:00:00+00:00,0.1718059927225113,0.17656299471855164,0.16628600656986237,0.16645699739456177,3125,0.0,0.0
2022-04-18 00:00:00+00:00,0.16645699739456177,0.17891499400138855,0.1358409970998764,0.15964199602603912,18737,0.0,0.0
2022-04-19 00:00:00+00:00,0.15964199602603912,0.16577500104904175,0.15557600557804108,0.1563519984483719,18647,0.0,0.0
2022-04-20 00:00:00+00:00,0.1563519984483719,0.16149300336837769,0.14935199916362762,0.16146500408649445,5084,0.0,0.0
2022-04-21 00:00:00+00:00,0.16146500408649445,0.1659889966249466,0.15609300136566162,0.1603119969367981,1473,0.0,0.0
2022-04-22 00:00:00+00:00,0.1603119969367981,0.16159600019454956,0.15793800354003906,0.16070300340652466,1378,0.0,0.0
2022-04-23 00:00:00+00:00,0.16070300340652466,0.16416099667549133,0.1574839949607849,0.15925200283527374,1664,0.0,0.0
2022-04-24 00:00:00+00:00,0.15925200283527374,0.1714719980955124,0.13364599645137787,0.15850499272346497,3064,0.0,0.0
2022-04-25 00:00:00+00:00,0.15850499272346497,0.16116000711917877,0.15246599912643433,0.1599690020084381,4133,0.0,0.0
2022-04-26 00:00:00+00:00,0.1599690020084381,0.16019399464130402,0.15254800021648407,0.15281499922275543,7600,0.0,0.0
2022-04-27 00:00:00+00:00,0.15281499922275543,0.15601299703121185,0.15183700621128082,0.15186400711536407,7764,0.0,0.0
2022-04-28 00:00:00+00:00,0.15186400711536407,0.15594199299812317,0.14970000088214874,0.1559150069952011,2293,0.0,0.0
2022-04-29 00:00:00+00:00,0.1559150069952011,0.15931600332260132,0.15162399411201477,0.15524500608444214,1690,0.0,0.0
2022-04-30 00:00:00+00:00,0.155240997672081,0.155240997672081,0.15070399641990662,0.15080299973487854,1666,0.0,0.0
2022-05-01 00:00:00+00:00,0.1507910043001175,0.15807099640369415,0.12037999927997589,0.13074299693107605,39179,0.0,0.0
2022-05-02 00:00:00+00:00,0.13074299693107605,0.13118700683116913,0.10735499858856201,0.10864300280809402,51900,0.0,0.0
2022-05-03 00:00:00+00:00,0.10864300280809402,0.11091099679470062,0.10764499753713608,0.1082950010895729,19418,0.0,0.0
2022-05-04 00:00:00+00:00,0.1082950010895729,0.1119450032711029,0.10526099801063538,0.10900499671697617,2213,0.0,0.0
2022-05-05 00:00:00+00:00,0.10900499671697617,0.11030299961566925,0.10599999874830246,0.10741399973630905,3037,0.0,0.0
2022-05-06 00:00:00+00:00,0.10741399973630905,0.10971900075674057,0.1037219986319542,0.10883399844169617,4329,0.0,0.0
2022-05-07 00:00:00+00:00,0.10883399844169617,0.11232099682092667,0.10860499739646912,0.11153999716043472,6955,0.0,0.0
2022-05-08 00:00:00+00:00,0.11153999716043472,0.11229299753904343,0.10558299720287323,0.10599599778652191,9652,0.0,0.0
2022-05-09 00:00:00+00:00,0.10599599778652191,0.10615900158882141,0.10040400177240372,0.1007469967007637,12888,0.0,0.0
2022-05-10 00:00:00+00:00,0.1007469967007637,0.1023159995675087,0.09979599714279175,0.10132700204849243,9676,0.0,0.0
2022-05-11 00:00:00+00:00,0.10132700204849243,0.1023930013179779,0.09083700180053711,0.09124299883842468,12448,0.0,0.0
2022-05-12 00:00:00+00:00,0.09124299883842468,0.09220299869775772,0.08684399724006653,0.08744700253009796,16184,0.0,0.0
2022-05-13 00:00:00+00:00,0.08744800090789795,0.08971499651670456,0.08725900202989578,0.0890830010175705,7815,0.0,0.0
2022-05-14 00:00:00+00:00,0.0890830010175705,0.08999499678611755,0.08722399920225143,0.08958999812602997,1942,0.0,0.0
2022-05-15 00:00:00+00:00,0.08958999812602997,0.09019800275564194,0.08593100309371948,0.08672799915075302,5149,0.0,0.0
2022-05-16 00:00:00+00:00,0.08673200011253357,0.08680099993944168,0.08262000232934952,0.08517500013113022,15086,0.0,0.0
2022-05-17 00:00:00+00:00,0.0851840004324913,0.08764900267124176,0.0851840004324913,0.08573199808597565,9426,0.0,0.0
2022-05-18 00:00:00+00:00,0.08573500066995621,0.08634199947118759,0.08306899666786194,0.08306899666786194,2026,0.0,0.0
2022-05-19 00:00:00+00:00,0.08307299762964249,0.08580899983644485,0.08093500137329102,0.08534300327301025,704,0.0,0.0
2022-05-20 00:00:00+00:00,0.08534400165081024,0.08553499728441238,0.08490700274705887,0.084927998483181,68,0.0,0.0
2022-05-21 00:00:00+00:00,0.08492899686098099,0.08767300099134445,0.0824199989438057,0.08689700067043304,80,0.0,0.0
2022-05-22 00:00:00+00:00,0.08689600229263306,0.08858899772167206,0.08597300201654434,0.08624400198459625,444,0.0,0.0
2022-05-23 00:00:00+00:00,0.0862400010228157,0.08702699840068817,0.08552800118923187,0.0860769972205162,868,0.0,0.0
2022-05-24 00:00:00+00:00,0.0860700011253357,0.08660399913787842,0.08422599732875824,0.08505500108003616,3347,0.0,0.0
2022-05-25 00:00:00+00:00,0.08505800366401672,0.08696699887514114,0.08422199636697769,0.0861240029335022,5332,0.0,0.0
2022-05-26 00:00:00+00:00,0.0861240029335022,0.08706899732351303,0.08495800197124481,0.08562800288200378,3411,0.0,0.0
2022-05-27 00:00:00+00:00,0.08562800288200378,0.0858369991183281,0.08443599939346313,0.08502499759197235,1870,0.0,0.0
2022-05-28 00:00:00+00:00,0.08501599729061127,0.08513399958610535,0.08489099889993668,0.08508200198411942,852,0.0,0.0
2022-05-29 00:00:00+00:00,0.08514200150966644,0.08514799922704697,0.07891900092363358,0.08250699937343597,1100,0.0,0.0
2022-05-30 00:00:00+00:00,0.08250799775123596,0.08557900041341782,0.08247800171375275,0.08546300232410431,2371,0.0,0.0
2022-05-31 00:00:00+00:00,0.08545999974012375,0.08545999974012375,0.083126001060009,0.08320199698209763,3730,0.0,0.0
