TIMESTAMP,VP_OPEN_PRICE_USD,VP_HIGH_PRICE_USD,VP_LOW_PRICE_USD,VP_CLOSE_PRICE_USD,VP_VOLUME_USD,VP_DIVIDENDS_USD,VP_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.3774229884147644,0.4000779986381531,0.33496299386024475,0.3691079914569855,40563,0.0,0.0
2023-08-31 00:00:00+00:00,0.36910200119018555,0.37647899985313416,0.3110339939594269,0.32392698526382446,30520,0.0,0.0
2023-09-01 00:00:00+00:00,0.32393398880958557,0.3958289921283722,0.2948809862136841,0.3649120032787323,32802,0.0,0.0
2023-09-02 00:00:00+00:00,0.3589160144329071,0.3759230077266693,0.2958970069885254,0.30311399698257446,30426,0.0,0.0
2023-09-03 00:00:00+00:00,0.3025769889354706,0.32398900389671326,0.2749849855899811,0.2931469976902008,28933,0.0,0.0
2023-09-04 00:00:00+00:00,0.2931419909000397,0.3689019978046417,0.2829020023345947,0.32416900992393494,25856,0.0,0.0
2023-09-05 00:00:00+00:00,0.325221985578537,0.3338409960269928,0.30483001470565796,0.3108710050582886,30218,0.0,0.0
2023-09-06 00:00:00+00:00,0.31088098883628845,0.3201749920845032,0.2994000017642975,0.3182849884033203,37945,0.0,0.0
2023-09-07 00:00:00+00:00,0.3182910084724426,0.3268190026283264,0.2928610146045685,0.3087629973888397,26733,0.0,0.0
2023-09-08 00:00:00+00:00,0.30929601192474365,0.31392499804496765,0.29886698722839355,0.306674987077713,33124,0.0,0.0
2023-09-09 00:00:00+00:00,0.3061450123786926,0.31185799837112427,0.29790198802948,0.308135986328125,28729,0.0,0.0
2023-09-10 00:00:00+00:00,0.30814799666404724,0.313510000705719,0.2989409863948822,0.3111959993839264,32275,0.0,0.0
2023-09-11 00:00:00+00:00,0.3101480007171631,0.31691598892211914,0.3009049892425537,0.31031298637390137,32937,0.0,0.0
2023-09-12 00:00:00+00:00,0.3103109896183014,0.8397819995880127,0.30928999185562134,0.8192880153656006,66987,0.0,0.0
2023-09-13 00:00:00+00:00,0.8269209861755371,0.8402550220489502,0.5744540095329285,0.656171977519989,41702,0.0,0.0
2023-09-14 00:00:00+00:00,0.650331974029541,0.7022600173950195,0.5035399794578552,0.5072119832038879,31879,0.0,0.0
2023-09-15 00:00:00+00:00,0.5045449733734131,0.5104179978370667,0.4328770041465759,0.4569840133190155,30408,0.0,0.0
2023-09-16 00:00:00+00:00,0.456961989402771,0.49015700817108154,0.39813199639320374,0.4248250126838684,33632,0.0,0.0
2023-09-17 00:00:00+00:00,0.4248189926147461,0.4473310112953186,0.39013299345970154,0.4190579950809479,31634,0.0,0.0
2023-09-18 00:00:00+00:00,0.41906100511550903,0.4234139919281006,0.3572799861431122,0.40707701444625854,30877,0.0,0.0
2023-09-19 00:00:00+00:00,0.4070819914340973,0.43398499488830566,0.3681029975414276,0.38425400853157043,35212,0.0,0.0
2023-09-20 00:00:00+00:00,0.38425201177597046,0.4030719995498657,0.3605419993400574,0.39382100105285645,34743,0.0,0.0
2023-09-21 00:00:00+00:00,0.3938109874725342,0.6620230078697205,0.3703309893608093,0.3820030093193054,52443,0.0,0.0
2023-09-22 00:00:00+00:00,0.3820030093193054,0.6769469976425171,0.38189899921417236,0.5213429927825928,47139,0.0,0.0
2023-09-23 00:00:00+00:00,0.5235750079154968,0.5761399865150452,0.46672698855400085,0.5249149799346924,38579,0.0,0.0
2023-09-24 00:00:00+00:00,0.5261840224266052,0.556065022945404,0.4599030017852783,0.4864189922809601,37343,0.0,0.0
2023-09-25 00:00:00+00:00,0.4859130084514618,0.487542986869812,0.385886013507843,0.4119020104408264,30350,0.0,0.0
2023-09-26 00:00:00+00:00,0.41189199686050415,0.42695900797843933,0.41189199686050415,0.4163140058517456,35496,0.0,0.0
2023-09-27 00:00:00+00:00,0.4158110022544861,0.471439003944397,0.3907809853553772,0.43241000175476074,33634,0.0,0.0
2023-09-28 00:00:00+00:00,0.4345349967479706,0.4606809914112091,0.408612996339798,0.4290280044078827,28059,0.0,0.0
2023-09-29 00:00:00+00:00,0.4290370047092438,0.5479840040206909,0.3909919857978821,0.4350759983062744,39713,0.0,0.0
2023-09-30 00:00:00+00:00,0.4300769865512848,0.46408501267433167,0.41013699769973755,0.4214079976081848,34142,0.0,0.0
2023-10-01 00:00:00+00:00,0.4213930070400238,0.511102020740509,0.4060850143432617,0.5040439963340759,30801,0.0,0.0
2023-10-02 00:00:00+00:00,0.5040130019187927,0.6192409992218018,0.45506200194358826,0.517969012260437,27660,0.0,0.0
2023-10-03 00:00:00+00:00,0.5165370106697083,0.6084619760513306,0.5113120079040527,0.5417320132255554,26824,0.0,0.0
2023-10-04 00:00:00+00:00,0.5417140126228333,0.6240329742431641,0.5340660214424133,0.5713170170783997,31106,0.0,0.0
2023-10-05 00:00:00+00:00,0.5713340044021606,0.5772070288658142,0.4501110017299652,0.46298500895500183,33276,0.0,0.0
2023-10-06 00:00:00+00:00,0.460997998714447,0.5119289755821228,0.45302799344062805,0.4922969937324524,32225,0.0,0.0
2023-10-07 00:00:00+00:00,0.4923030138015747,0.5378230214118958,0.49145999550819397,0.5124160051345825,33690,0.0,0.0
2023-10-08 00:00:00+00:00,0.5124289989471436,0.5146120190620422,0.4842599928379059,0.5062180161476135,35286,0.0,0.0
2023-10-09 00:00:00+00:00,0.5062159895896912,0.5352110266685486,0.5036929845809937,0.5130249857902527,30053,0.0,0.0
2023-10-10 00:00:00+00:00,0.5130149722099304,0.5230770111083984,0.4801749885082245,0.4928889870643616,30648,0.0,0.0
2023-10-11 00:00:00+00:00,0.4923569858074188,0.49338600039482117,0.4419809877872467,0.44423601031303406,29800,0.0,0.0
2023-10-12 00:00:00+00:00,0.4431160092353821,0.4578090012073517,0.38152700662612915,0.40583398938179016,29695,0.0,0.0
2023-10-13 00:00:00+00:00,0.4058220088481903,0.4150030016899109,0.35895100235939026,0.3890550136566162,29751,0.0,0.0
2023-10-14 00:00:00+00:00,0.3890550136566162,0.4810909926891327,0.3769890069961548,0.4350390136241913,24980,0.0,0.0
2023-10-15 00:00:00+00:00,0.4410470128059387,0.4460749924182892,0.3881109952926636,0.3931080102920532,30018,0.0,0.0
2023-10-16 00:00:00+00:00,0.3971189856529236,0.5501480102539062,0.3840259909629822,0.41526100039482117,32646,0.0,0.0
2023-10-17 00:00:00+00:00,0.415244996547699,0.6494500041007996,0.4022279977798462,0.48519501090049744,37665,0.0,0.0
2023-10-18 00:00:00+00:00,0.4841949939727783,0.7402549982070923,0.46823400259017944,0.6052020192146301,37120,0.0,0.0
2023-10-19 00:00:00+00:00,0.6062059998512268,0.6112020015716553,0.5225200057029724,0.5483300089836121,33007,0.0,0.0
2023-10-20 00:00:00+00:00,0.5493339896202087,0.5792040228843689,0.5202479958534241,0.5397440195083618,34967,0.0,0.0
2023-10-21 00:00:00+00:00,0.5397120118141174,0.5662609934806824,0.493831992149353,0.4972200095653534,31464,0.0,0.0
2023-10-22 00:00:00+00:00,0.4962080121040344,0.5432720184326172,0.4812670052051544,0.4906899929046631,28444,0.0,0.0
2023-10-23 00:00:00+00:00,0.49473199248313904,0.5002220273017883,0.48917898535728455,0.4962620139122009,39931,0.0,0.0
2023-10-24 00:00:00+00:00,0.49733299016952515,0.5209649801254272,0.48896700143814087,0.50689297914505,29280,0.0,0.0
2023-10-25 00:00:00+00:00,0.5078690052032471,0.5341299772262573,0.49713799357414246,0.5166980028152466,31195,0.0,0.0
2023-10-26 00:00:00+00:00,0.5167019963264465,0.9388750195503235,0.5066949725151062,0.538752019405365,43120,0.0,0.0
2023-10-27 00:00:00+00:00,0.5374159812927246,0.6481819748878479,0.5179709792137146,0.6152390241622925,31511,0.0,0.0
2023-10-28 00:00:00+00:00,0.6212440133094788,0.6212559938430786,0.5280320048332214,0.5581349730491638,32810,0.0,0.0
2023-10-29 00:00:00+00:00,0.5671470165252686,0.5801060199737549,0.5332180261611938,0.54653000831604,33455,0.0,0.0
2023-10-30 00:00:00+00:00,0.5465409755706787,0.6102949976921082,0.535116970539093,0.596310019493103,32093,0.0,0.0
2023-10-31 00:00:00+00:00,0.6003389954566956,0.6043440103530884,0.5438370108604431,0.5482900142669678,34717,0.0,0.0
2023-11-01 00:00:00+00:00,0.5477280020713806,0.6418009996414185,0.5091959834098816,0.5749340057373047,32698,0.0,0.0
2023-11-02 00:00:00+00:00,0.577314019203186,0.5931159853935242,0.5082550048828125,0.5121449828147888,35287,0.0,0.0
2023-11-03 00:00:00+00:00,0.5131300091743469,0.5311769843101501,0.5021340250968933,0.5089020133018494,29626,0.0,0.0
2023-11-04 00:00:00+00:00,0.5089179873466492,0.5324239730834961,0.5067239999771118,0.5151709914207458,34483,0.0,0.0
2023-11-05 00:00:00+00:00,0.5145549774169922,0.534961998462677,0.5063589811325073,0.5254999995231628,31061,0.0,0.0
2023-11-06 00:00:00+00:00,0.5254989862442017,0.5276039838790894,0.5039089918136597,0.5135759711265564,37035,0.0,0.0
2023-11-07 00:00:00+00:00,0.5135959982872009,0.5179700255393982,0.50941401720047,0.5156790018081665,32544,0.0,0.0
2023-11-08 00:00:00+00:00,0.5155439972877502,0.5315399765968323,0.513064980506897,0.5290570259094238,31651,0.0,0.0
2023-11-09 00:00:00+00:00,0.5284429788589478,0.5577329993247986,0.5267869830131531,0.5349360108375549,37581,0.0,0.0
2023-11-10 00:00:00+00:00,0.5348910093307495,0.5421739816665649,0.5341609716415405,0.5357210040092468,32923,0.0,0.0
2023-11-11 00:00:00+00:00,0.53547602891922,0.5361760258674622,0.5011000037193298,0.5059570074081421,38544,0.0,0.0
2023-11-12 00:00:00+00:00,0.5038290023803711,0.5648639798164368,0.5021299719810486,0.5193359851837158,27949,0.0,0.0
2023-11-13 00:00:00+00:00,0.5195159912109375,0.5253620147705078,0.482030987739563,0.4837679862976074,31155,0.0,0.0
2023-11-14 00:00:00+00:00,0.4838699996471405,0.48411500453948975,0.42950600385665894,0.43284299969673157,34341,0.0,0.0
2023-11-15 00:00:00+00:00,0.4328779876232147,0.4430840015411377,0.41018301248550415,0.4221000075340271,31005,0.0,0.0
2023-11-16 00:00:00+00:00,0.42207300662994385,0.4601460099220276,0.4059459865093231,0.43838199973106384,30600,0.0,0.0
2023-11-17 00:00:00+00:00,0.43831101059913635,0.4388880133628845,0.40097498893737793,0.4209569990634918,27086,0.0,0.0
2023-11-18 00:00:00+00:00,0.42417699098587036,0.4257979989051819,0.38555198907852173,0.41501501202583313,28407,0.0,0.0
2023-11-19 00:00:00+00:00,0.41499999165534973,0.4173490107059479,0.383311003446579,0.39576399326324463,26895,0.0,0.0
2023-11-20 00:00:00+00:00,0.39530500769615173,0.4015539884567261,0.3861599862575531,0.3941429853439331,29373,0.0,0.0
2023-11-21 00:00:00+00:00,0.3941819965839386,0.41154900193214417,0.37808799743652344,0.39603498578071594,28639,0.0,0.0
2023-11-22 00:00:00+00:00,0.3930470049381256,0.4174349904060364,0.3843199908733368,0.3907549977302551,29587,0.0,0.0
2023-11-23 00:00:00+00:00,0.38968101143836975,0.3999280035495758,0.3783699870109558,0.3825039863586426,22851,0.0,0.0
2023-11-24 00:00:00+00:00,0.38251200318336487,0.3906880021095276,0.3723979890346527,0.37806200981140137,25088,0.0,0.0
2023-11-25 00:00:00+00:00,0.378244012594223,0.38721299171447754,0.3760260045528412,0.37980398535728455,27983,0.0,0.0
2023-11-26 00:00:00+00:00,0.38005000352859497,0.3925139904022217,0.37768301367759705,0.3904710114002228,28737,0.0,0.0
2023-11-27 00:00:00+00:00,0.3904680013656616,0.4232270121574402,0.3895519971847534,0.40318500995635986,22170,0.0,0.0
2023-11-28 00:00:00+00:00,0.40191999077796936,0.4074989855289459,0.3815470039844513,0.3926520049571991,23216,0.0,0.0
2023-11-29 00:00:00+00:00,0.3935930132865906,0.40473198890686035,0.3827599883079529,0.3920530080795288,23912,0.0,0.0
2023-11-30 00:00:00+00:00,0.3920449912548065,0.42009198665618896,0.38661301136016846,0.4125150144100189,22903,0.0,0.0
2023-12-01 00:00:00+00:00,0.41252198815345764,0.4334309995174408,0.4020169973373413,0.4070180058479309,21691,0.0,0.0
2023-12-02 00:00:00+00:00,0.40723100304603577,0.42599600553512573,0.40158799290657043,0.4145039916038513,27889,0.0,0.0
2023-12-03 00:00:00+00:00,0.4166260063648224,0.41856899857521057,0.3995879888534546,0.41306599974632263,26635,0.0,0.0
2023-12-04 00:00:00+00:00,0.41306400299072266,0.42362600564956665,0.3967199921607971,0.4012080132961273,24016,0.0,0.0
2023-12-05 00:00:00+00:00,0.40283599495887756,0.40822699666023254,0.3827660083770752,0.38687700033187866,22469,0.0,0.0
2023-12-06 00:00:00+00:00,0.3869140148162842,0.40799999237060547,0.3735330104827881,0.39346200227737427,28076,0.0,0.0
2023-12-07 00:00:00+00:00,0.3915480077266693,0.39593398571014404,0.14043499529361725,0.3393239974975586,25907,0.0,0.0
2023-12-08 00:00:00+00:00,0.33931198716163635,0.3401600122451782,0.32074201107025146,0.3243579864501953,24893,0.0,0.0
2023-12-09 00:00:00+00:00,0.3243570029735565,0.3535960018634796,0.30517899990081787,0.3271639943122864,27624,0.0,0.0
2023-12-10 00:00:00+00:00,0.32715699076652527,0.35204601287841797,0.31394800543785095,0.33526700735092163,19833,0.0,0.0
2023-12-11 00:00:00+00:00,0.3352679908275604,0.3428809940814972,0.28726398944854736,0.30322501063346863,22965,0.0,0.0
2023-12-12 00:00:00+00:00,0.30324798822402954,0.3240320086479187,0.29556500911712646,0.31915900111198425,22711,0.0,0.0
2023-12-13 00:00:00+00:00,0.31916600465774536,0.32239800691604614,0.27831101417541504,0.287553995847702,22035,0.0,0.0
2023-12-14 00:00:00+00:00,0.28822699189186096,0.3176780045032501,0.2818160057067871,0.2977539896965027,23786,0.0,0.0
2023-12-15 00:00:00+00:00,0.29774901270866394,0.3200699985027313,0.26177600026130676,0.2798739969730377,16940,0.0,0.0
2023-12-16 00:00:00+00:00,0.2788800001144409,0.30338001251220703,0.24304500222206116,0.26871898770332336,14182,0.0,0.0
2023-12-17 00:00:00+00:00,0.26871898770332336,0.29674598574638367,0.25247299671173096,0.28200599551200867,21435,0.0,0.0
2023-12-18 00:00:00+00:00,0.27792099118232727,0.29679200053215027,0.2705479860305786,0.27617499232292175,16633,0.0,0.0
2023-12-19 00:00:00+00:00,0.2762739956378937,0.28322699666023254,0.27484598755836487,0.28095200657844543,20621,0.0,0.0
2023-12-20 00:00:00+00:00,0.28095901012420654,0.379815012216568,0.2778719961643219,0.3590109944343567,21232,0.0,0.0
2023-12-21 00:00:00+00:00,0.35901400446891785,0.37374499440193176,0.3111259937286377,0.31957998871803284,14715,0.0,0.0
2023-12-22 00:00:00+00:00,0.3204689919948578,0.33504998683929443,0.31030699610710144,0.3268029987812042,19966,0.0,0.0
2023-12-23 00:00:00+00:00,0.3248920142650604,0.4101350009441376,0.31200501322746277,0.36861300468444824,25971,0.0,0.0
2023-12-24 00:00:00+00:00,0.37269601225852966,0.4011229872703552,0.35619500279426575,0.36416199803352356,16179,0.0,0.0
2023-12-25 00:00:00+00:00,0.3607879877090454,0.37348899245262146,0.35099101066589355,0.36230701208114624,23020,0.0,0.0
2023-12-26 00:00:00+00:00,0.361517995595932,0.39689698815345764,0.35597100853919983,0.3642539978027344,21165,0.0,0.0
2023-12-27 00:00:00+00:00,0.36516299843788147,0.5687500238418579,0.3492259979248047,0.5033249855041504,29200,0.0,0.0
2023-12-28 00:00:00+00:00,0.5032610297203064,0.5342730283737183,0.4017010033130646,0.4388990104198456,19350,0.0,0.0
2023-12-29 00:00:00+00:00,0.44542399048805237,0.4560840129852295,0.42186298966407776,0.4457260072231293,24380,0.0,0.0
2023-12-30 00:00:00+00:00,0.4456000030040741,0.4509370028972626,0.44057899713516235,0.4456770122051239,23643,0.0,0.0
2023-12-31 00:00:00+00:00,0.44547000527381897,0.998773992061615,0.440964013338089,0.547648012638092,86538,0.0,0.0
2024-01-01 00:00:00+00:00,0.5476729869842529,0.5828139781951904,0.4856860041618347,0.526091992855072,33782,0.0,0.0
2024-01-02 00:00:00+00:00,0.5246970057487488,0.8993340134620667,0.5008140206336975,0.5440409779548645,75154,0.0,0.0
2024-01-03 00:00:00+00:00,0.5467429757118225,0.7411159873008728,0.5374940037727356,0.6199749708175659,61594,0.0,0.0
2024-01-04 00:00:00+00:00,0.6162409782409668,0.6702569723129272,0.5873330235481262,0.6081809997558594,65191,0.0,0.0
2024-01-05 00:00:00+00:00,0.6156740188598633,0.822281002998352,0.5772020220756531,0.7204210162162781,61443,0.0,0.0
2024-01-06 00:00:00+00:00,0.7204210162162781,0.7205439805984497,0.6177080273628235,0.6353530287742615,44818,0.0,0.0
2024-01-07 00:00:00+00:00,0.6339750289916992,0.7168480157852173,0.6262630224227905,0.6882830262184143,64360,0.0,0.0
2024-01-08 00:00:00+00:00,0.6917189955711365,0.7061160206794739,0.6333760023117065,0.6807889938354492,35380,0.0,0.0
2024-01-09 00:00:00+00:00,0.6790390014648438,0.8977000117301941,0.5579140186309814,0.8000159859657288,68120,0.0,0.0
2024-01-10 00:00:00+00:00,0.7569959759712219,0.7569959759712219,0.5649999976158142,0.6190159916877747,19042,0.0,0.0
2024-01-11 00:00:00+00:00,0.6191589832305908,0.6202309727668762,0.587457001209259,0.6129360198974609,64007,0.0,0.0
2024-01-12 00:00:00+00:00,0.6114510297775269,0.6847839951515198,0.5746819972991943,0.5877209901809692,31977,0.0,0.0
2024-01-13 00:00:00+00:00,0.58542799949646,0.6697030067443848,0.5730080008506775,0.596153974533081,57016,0.0,0.0
2024-01-14 00:00:00+00:00,0.5961660146713257,0.6781280040740967,0.5922030210494995,0.6044489741325378,59311,0.0,0.0
2024-01-15 00:00:00+00:00,0.6044489741325378,0.610588014125824,0.5504369735717773,0.5824549794197083,59581,0.0,0.0
2024-01-16 00:00:00+00:00,0.5825139880180359,0.5893869996070862,0.5504869818687439,0.5801699757575989,59901,0.0,0.0
2024-01-17 00:00:00+00:00,0.5807309746742249,0.5870000123977661,0.5574229955673218,0.5575339794158936,52948,0.0,0.0
2024-01-18 00:00:00+00:00,0.55765300989151,0.5818769931793213,0.4898810088634491,0.4914030134677887,60641,0.0,0.0
2024-01-19 00:00:00+00:00,0.49101999402046204,0.6094710230827332,0.438154011964798,0.4574280083179474,40667,0.0,0.0
2024-01-20 00:00:00+00:00,0.4574280083179474,0.4687129855155945,0.4449009895324707,0.4529680013656616,48939,0.0,0.0
2024-01-21 00:00:00+00:00,0.4529680013656616,0.573889970779419,0.44479501247406006,0.46599701046943665,47451,0.0,0.0
2024-01-22 00:00:00+00:00,0.46607398986816406,0.46883198618888855,0.3917140066623688,0.396043986082077,35115,0.0,0.0
2024-01-23 00:00:00+00:00,0.396043986082077,0.560001015663147,0.39353299140930176,0.4206939935684204,41564,0.0,0.0
2024-01-24 00:00:00+00:00,0.42072099447250366,0.44127199053764343,0.4204230010509491,0.43488600850105286,47548,0.0,0.0
2024-01-25 00:00:00+00:00,0.43489500880241394,0.43919599056243896,0.3196460008621216,0.34577199816703796,44653,0.0,0.0
2024-01-26 00:00:00+00:00,0.34575000405311584,0.3565860092639923,0.33980199694633484,0.340362012386322,39800,0.0,0.0
2024-01-27 00:00:00+00:00,0.34039101004600525,0.3516159951686859,0.33987200260162354,0.34141799807548523,37568,0.0,0.0
2024-01-28 00:00:00+00:00,0.34152698516845703,0.5573089718818665,0.33407700061798096,0.40099799633026123,32975,0.0,0.0
2024-01-29 00:00:00+00:00,0.40100300312042236,0.4010719954967499,0.3415659964084625,0.35540899634361267,27279,0.0,0.0
2024-01-30 00:00:00+00:00,0.3551500141620636,0.4003849923610687,0.353303998708725,0.3919369876384735,33548,0.0,0.0
2024-01-31 00:00:00+00:00,0.39190301299095154,0.39535099267959595,0.3542819917201996,0.3556860089302063,25454,0.0,0.0
2024-02-01 00:00:00+00:00,0.35565999150276184,0.35690200328826904,0.350475013256073,0.3521580100059509,28999,0.0,0.0
2024-02-02 00:00:00+00:00,0.3521740138530731,0.36432498693466187,0.33492401242256165,0.3612160086631775,28392,0.0,0.0
2024-02-03 00:00:00+00:00,0.36119499802589417,0.3631129860877991,0.3325459957122803,0.33353498578071594,31498,0.0,0.0
2024-02-04 00:00:00+00:00,0.3332369923591614,0.36644598841667175,0.32761499285697937,0.353861004114151,27201,0.0,0.0
2024-02-05 00:00:00+00:00,0.3533009886741638,0.43538299202919006,0.34114301204681396,0.4273830056190491,26696,0.0,0.0
2024-02-06 00:00:00+00:00,0.42229101061820984,0.42584899067878723,0.4046260118484497,0.4073539972305298,29428,0.0,0.0
2024-02-07 00:00:00+00:00,0.40699198842048645,0.4170120060443878,0.405348002910614,0.41188400983810425,33412,0.0,0.0
2024-02-08 00:00:00+00:00,0.41332200169563293,0.4191550016403198,0.4054110050201416,0.4078789949417114,32365,0.0,0.0
2024-02-09 00:00:00+00:00,0.407164990901947,0.41720500588417053,0.39904600381851196,0.41101598739624023,34106,0.0,0.0
2024-02-10 00:00:00+00:00,0.4148100018501282,0.41619500517845154,0.3924660086631775,0.39413198828697205,33042,0.0,0.0
2024-02-11 00:00:00+00:00,0.39352598786354065,0.40178999304771423,0.36916598677635193,0.37140798568725586,32545,0.0,0.0
2024-02-12 00:00:00+00:00,0.37112000584602356,0.3732829988002777,0.35982000827789307,0.36006999015808105,31160,0.0,0.0
2024-02-13 00:00:00+00:00,0.36010101437568665,0.40762999653816223,0.35673999786376953,0.40222999453544617,30087,0.0,0.0
2024-02-14 00:00:00+00:00,0.4000529944896698,0.4091399908065796,0.39408400654792786,0.40137800574302673,27450,0.0,0.0
2024-02-15 00:00:00+00:00,0.40136998891830444,0.41053399443626404,0.3990049958229065,0.40929698944091797,31294,0.0,0.0
2024-02-16 00:00:00+00:00,0.40848401188850403,0.4192970097064972,0.40583398938179016,0.418520987033844,32039,0.0,0.0
2024-02-17 00:00:00+00:00,0.4163709878921509,0.4203439950942993,0.41154399514198303,0.41411298513412476,32681,0.0,0.0
2024-02-18 00:00:00+00:00,0.41484999656677246,0.4196940064430237,0.40290701389312744,0.4151970148086548,32217,0.0,0.0
2024-02-19 00:00:00+00:00,0.414792001247406,0.42170101404190063,0.41255098581314087,0.4211229979991913,23390,0.0,0.0
2024-02-20 00:00:00+00:00,0.42056798934936523,0.4212549924850464,0.35013899207115173,0.35421299934387207,27013,0.0,0.0
2024-02-21 00:00:00+00:00,0.3527890145778656,0.35938701033592224,0.34144699573516846,0.3420189917087555,28113,0.0,0.0
2024-02-22 00:00:00+00:00,0.3418999910354614,0.3535799980163574,0.33598101139068604,0.3532939851284027,31004,0.0,0.0
2024-02-23 00:00:00+00:00,0.35337600111961365,0.4198650121688843,0.35326600074768066,0.39397498965263367,23687,0.0,0.0
2024-02-24 00:00:00+00:00,0.39315998554229736,0.40902701020240784,0.3806929886341095,0.4049989879131317,35633,0.0,0.0
2024-02-25 00:00:00+00:00,0.4060870110988617,0.41179001331329346,0.40097498893737793,0.4067949950695038,36942,0.0,0.0
2024-02-26 00:00:00+00:00,0.40697500109672546,0.4106149971485138,0.4031429886817932,0.4100539982318878,31815,0.0,0.0
2024-02-27 00:00:00+00:00,0.40949299931526184,0.410614013671875,0.37079301476478577,0.37630200386047363,31147,0.0,0.0
2024-02-28 00:00:00+00:00,0.3762350082397461,0.4301530122756958,0.3744699954986572,0.43008899688720703,31069,0.0,0.0
2024-02-29 00:00:00+00:00,0.4300270080566406,0.4304400086402893,0.3890790045261383,0.39888399839401245,32562,0.0,0.0
2024-03-01 00:00:00+00:00,0.39870500564575195,0.4006890058517456,0.39154601097106934,0.3999969959259033,30426,0.0,0.0
2024-03-02 00:00:00+00:00,0.39981400966644287,0.4006739854812622,0.3803339898586273,0.3955079913139343,33864,0.0,0.0
2024-03-03 00:00:00+00:00,0.3954240083694458,0.4669489860534668,0.3849470019340515,0.42087799310684204,9503,0.0,0.0
2024-03-04 00:00:00+00:00,0.42087098956108093,0.4643949866294861,0.41035398840904236,0.43931499123573303,16950,0.0,0.0
2024-03-05 00:00:00+00:00,0.4381900131702423,0.46424600481987,0.43197500705718994,0.4554530084133148,40676,0.0,0.0
2024-03-06 00:00:00+00:00,0.4554530084133148,0.4615580141544342,0.43561801314353943,0.4490010142326355,30256,0.0,0.0
2024-03-07 00:00:00+00:00,0.4490010142326355,0.46464601159095764,0.43651801347732544,0.44218599796295166,30908,0.0,0.0
2024-03-08 00:00:00+00:00,0.4465320110321045,0.49436500668525696,0.4218820035457611,0.45641300082206726,16773,0.0,0.0
2024-03-09 00:00:00+00:00,0.45641300082206726,0.464819997549057,0.4482190012931824,0.4627760052680969,20799,0.0,0.0
2024-03-10 00:00:00+00:00,0.46278300881385803,0.5073300004005432,0.46042099595069885,0.5023519992828369,36747,0.0,0.0
2024-03-11 00:00:00+00:00,0.5011510252952576,0.5063620209693909,0.4813160002231598,0.4832319915294647,34229,0.0,0.0
2024-03-12 00:00:00+00:00,0.48283201456069946,0.4970279932022095,0.4700540006160736,0.47212499380111694,39484,0.0,0.0
2024-03-13 00:00:00+00:00,0.47212499380111694,0.5063300132751465,0.4674769937992096,0.49845901131629944,33164,0.0,0.0
2024-03-14 00:00:00+00:00,0.4988589882850647,0.5023880004882812,0.41306400299072266,0.43306100368499756,42946,0.0,0.0
2024-03-15 00:00:00+00:00,0.43306100368499756,0.44076499342918396,0.40967199206352234,0.41948801279067993,34506,0.0,0.0
2024-03-16 00:00:00+00:00,0.4193879961967468,0.4202190041542053,0.3597410023212433,0.3597410023212433,32472,0.0,0.0
2024-03-17 00:00:00+00:00,0.35934099555015564,0.5144519805908203,0.3592030107975006,0.4857400059700012,24983,0.0,0.0
2024-03-18 00:00:00+00:00,0.4857400059700012,0.4984380006790161,0.39340299367904663,0.4126780033111572,35458,0.0,0.0
2024-03-19 00:00:00+00:00,0.4126780033111572,0.5007290244102478,0.4076389968395233,0.46777498722076416,22844,0.0,0.0
2024-03-20 00:00:00+00:00,0.46777498722076416,0.468421995639801,0.44021400809288025,0.44916200637817383,43057,0.0,0.0
2024-03-21 00:00:00+00:00,0.44916200637817383,0.4522840082645416,0.37244200706481934,0.38869398832321167,25213,0.0,0.0
2024-03-22 00:00:00+00:00,0.38599398732185364,0.39680400490760803,0.3801810145378113,0.38861700892448425,37860,0.0,0.0
2024-03-23 00:00:00+00:00,0.38861700892448425,0.426690012216568,0.38784798979759216,0.4019170105457306,32196,0.0,0.0
2024-03-24 00:00:00+00:00,0.40231800079345703,0.43485501408576965,0.401091992855072,0.4033670127391815,36524,0.0,0.0
2024-03-25 00:00:00+00:00,0.40311199426651,0.44193899631500244,0.40154099464416504,0.4144909977912903,42928,0.0,0.0
2024-03-26 00:00:00+00:00,0.4145910143852234,0.41647300124168396,0.408394992351532,0.41196298599243164,25062,0.0,0.0
2024-03-27 00:00:00+00:00,0.41196298599243164,0.41675499081611633,0.40695399045944214,0.4122290015220642,43476,0.0,0.0
2024-03-28 00:00:00+00:00,0.4122290015220642,0.42176398634910583,0.4086669981479645,0.4093559980392456,42442,0.0,0.0
2024-03-29 00:00:00+00:00,0.4093559980392456,0.41495800018310547,0.39973101019859314,0.4131140112876892,28962,0.0,0.0
2024-03-30 00:00:00+00:00,0.4131140112876892,0.41325798630714417,0.3810980021953583,0.38197100162506104,45501,0.0,0.0
2024-03-31 00:00:00+00:00,0.38197100162506104,0.41992199420928955,0.38005098700523376,0.40115100145339966,23981,0.0,0.0
2024-04-01 00:00:00+00:00,0.40115100145339966,0.4049989879131317,0.38047099113464355,0.3850589990615845,28401,0.0,0.0
2024-04-02 00:00:00+00:00,0.3850589990615845,0.39041900634765625,0.3767310082912445,0.3814130127429962,33774,0.0,0.0
