TIMESTAMP,SUSHI_OPEN_PRICE_USD,SUSHI_HIGH_PRICE_USD,SUSHI_LOW_PRICE_USD,SUSHI_CLOSE_PRICE_USD,SUSHI_VOLUME_USD,SUSHI_DIVIDENDS_USD,SUSHI_STOCK_SPLITS_USD
2022-12-22 00:00:00+00:00,0.9319090247154236,0.9478219747543335,0.9080920219421387,0.947763979434967,34095374,0.0,0.0
2022-12-23 00:00:00+00:00,0.9478110074996948,0.9582340121269226,0.9362720251083374,0.9386249780654907,29549253,0.0,0.0
2022-12-24 00:00:00+00:00,0.9386410117149353,0.9484699964523315,0.9377390146255493,0.940775990486145,20864921,0.0,0.0
2022-12-25 00:00:00+00:00,0.9408199787139893,0.9469349980354309,0.9133480191230774,0.9332559704780579,25484999,0.0,0.0
2022-12-26 00:00:00+00:00,0.933413028717041,0.9852020144462585,0.9307860136032104,0.9851719737052917,31957478,0.0,0.0
2022-12-27 00:00:00+00:00,0.9849119782447815,1.0184639692306519,0.9743390083312988,0.9839640259742737,52460335,0.0,0.0
2022-12-28 00:00:00+00:00,0.9840350151062012,0.9868069887161255,0.9482730031013489,0.9544069766998291,50491802,0.0,0.0
2022-12-29 00:00:00+00:00,0.9544100165367126,0.9813899993896484,0.9205650091171265,0.9409310221672058,39547305,0.0,0.0
2022-12-30 00:00:00+00:00,0.940867006778717,0.9475169777870178,0.9168000221252441,0.9208920001983643,34648042,0.0,0.0
2022-12-31 00:00:00+00:00,0.9212750196456909,0.9410510063171387,0.9096779823303223,0.9238560199737549,30239202,0.0,0.0
2023-01-01 00:00:00+00:00,0.9238340258598328,0.9425860047340393,0.9157860279083252,0.9399759769439697,24760983,0.0,0.0
2023-01-02 00:00:00+00:00,0.9400079846382141,0.9674990177154541,0.9247779846191406,0.9575420022010803,39105151,0.0,0.0
2023-01-03 00:00:00+00:00,0.9576089978218079,0.9810349941253662,0.9515140056610107,0.9641870260238647,35225655,0.0,0.0
2023-01-04 00:00:00+00:00,0.96418297290802,1.010509967803955,0.9640300273895264,0.9908360242843628,38971676,0.0,0.0
2023-01-05 00:00:00+00:00,0.9908139705657959,1.0068440437316895,0.9714990258216858,0.9842020273208618,41584344,0.0,0.0
2023-01-06 00:00:00+00:00,0.9843109846115112,1.0455280542373657,0.9613100290298462,1.0440189838409424,42406822,0.0,0.0
2023-01-07 00:00:00+00:00,1.0441139936447144,1.0691050291061401,1.030068039894104,1.0688079595565796,40135899,0.0,0.0
2023-01-08 00:00:00+00:00,1.0684750080108643,1.0879909992218018,1.0476230382919312,1.0866340398788452,55227737,0.0,0.0
2023-01-09 00:00:00+00:00,1.0871740579605103,1.1329799890518188,1.0846699476242065,1.0846699476242065,65231228,0.0,0.0
2023-01-10 00:00:00+00:00,1.0838069915771484,1.1376780271530151,1.0722719430923462,1.1182949542999268,68172992,0.0,0.0
2023-01-11 00:00:00+00:00,1.1183010339736938,1.1224859952926636,1.0527750253677368,1.0947380065917969,50614301,0.0,0.0
2023-01-12 00:00:00+00:00,1.1176350116729736,1.1388109922409058,1.0738890171051025,1.1376899480819702,82787583,0.0,0.0
2023-01-13 00:00:00+00:00,1.137802004814148,1.2162649631500244,1.1040760278701782,1.2094680070877075,106706987,0.0,0.0
2023-01-14 00:00:00+00:00,1.2092499732971191,1.3170249462127686,1.204653024673462,1.2445290088653564,162605752,0.0,0.0
2023-01-15 00:00:00+00:00,1.2448439598083496,1.3231580257415771,1.21589195728302,1.2878869771957397,100230425,0.0,0.0
2023-01-16 00:00:00+00:00,1.2877689599990845,1.3279609680175781,1.2071939706802368,1.25449800491333,92735506,0.0,0.0
2023-01-17 00:00:00+00:00,1.2545959949493408,1.289054036140442,1.2312910556793213,1.2322759628295898,54590890,0.0,0.0
2023-01-18 00:00:00+00:00,1.232174038887024,1.3094589710235596,1.1497700214385986,1.1809569597244263,89953107,0.0,0.0
2023-01-19 00:00:00+00:00,1.1803139448165894,1.1992019414901733,1.1520979404449463,1.1931509971618652,46802794,0.0,0.0
2023-01-20 00:00:00+00:00,1.1929709911346436,1.310912013053894,1.1696699857711792,1.3081300258636475,63701552,0.0,0.0
2023-01-21 00:00:00+00:00,1.3081589937210083,1.3513790369033813,1.2915459871292114,1.3050910234451294,87076642,0.0,0.0
2023-01-22 00:00:00+00:00,1.3044780492782593,1.4073630571365356,1.2834659814834595,1.336827039718628,91818802,0.0,0.0
2023-01-23 00:00:00+00:00,1.3364429473876953,1.3747719526290894,1.3252710103988647,1.3388190269470215,62004149,0.0,0.0
2023-01-24 00:00:00+00:00,1.3382350206375122,1.3728619813919067,1.2340919971466064,1.241299033164978,60239121,0.0,0.0
2023-01-25 00:00:00+00:00,1.241284966468811,1.3195730447769165,1.2231810092926025,1.2989699840545654,63248931,0.0,0.0
2023-01-26 00:00:00+00:00,1.2987550497055054,1.333847999572754,1.2848409414291382,1.3203740119934082,64095033,0.0,0.0
2023-01-27 00:00:00+00:00,1.3203849792480469,1.3560940027236938,1.2761930227279663,1.3468519449234009,55404932,0.0,0.0
2023-01-28 00:00:00+00:00,1.346917986869812,1.3595809936523438,1.282688021659851,1.2902120351791382,39349322,0.0,0.0
2023-01-29 00:00:00+00:00,1.2902129888534546,1.363055944442749,1.2795560359954834,1.3526439666748047,43066215,0.0,0.0
2023-01-30 00:00:00+00:00,1.3526819944381714,1.360761046409607,1.226572036743164,1.2446880340576172,57984243,0.0,0.0
2023-01-31 00:00:00+00:00,1.2447960376739502,1.2758070230484009,1.2379900217056274,1.2641559839248657,38174061,0.0,0.0
2023-02-01 00:00:00+00:00,1.264098048210144,1.3135700225830078,1.1960649490356445,1.304306983947754,60439916,0.0,0.0
2023-02-02 00:00:00+00:00,1.3042789697647095,1.6004509925842285,1.3031630516052246,1.5144339799880981,173825077,0.0,0.0
2023-02-03 00:00:00+00:00,1.514201045036316,1.6285840272903442,1.4734090566635132,1.5553829669952393,138838195,0.0,0.0
2023-02-04 00:00:00+00:00,1.5551249980926514,1.575456976890564,1.503594994544983,1.503594994544983,63193438,0.0,0.0
2023-02-05 00:00:00+00:00,1.5035489797592163,1.5311189889907837,1.4156899452209473,1.4326130151748657,64076424,0.0,0.0
2023-02-06 00:00:00+00:00,1.4324690103530884,1.5440479516983032,1.4042860269546509,1.434715986251831,78450573,0.0,0.0
2023-02-07 00:00:00+00:00,1.4348249435424805,1.5032880306243896,1.43442702293396,1.5026520490646362,79432019,0.0,0.0
2023-02-08 00:00:00+00:00,1.5027849674224854,1.541977047920227,1.3876769542694092,1.4395500421524048,73234710,0.0,0.0
2023-02-09 00:00:00+00:00,1.4397590160369873,1.4653830528259277,1.2400410175323486,1.2597620487213135,80395114,0.0,0.0
2023-02-10 00:00:00+00:00,1.2595800161361694,1.3090980052947998,1.2433689832687378,1.2963260412216187,69838965,0.0,0.0
2023-02-11 00:00:00+00:00,1.2963629961013794,1.3224600553512573,1.2719390392303467,1.3147519826889038,36479536,0.0,0.0
2023-02-12 00:00:00+00:00,1.314700961112976,1.3207319974899292,1.253222942352295,1.2667399644851685,38262408,0.0,0.0
2023-02-13 00:00:00+00:00,1.2665959596633911,1.2853410243988037,1.2164560556411743,1.2824519872665405,59688619,0.0,0.0
2023-02-14 00:00:00+00:00,1.2825690507888794,1.3220020532608032,1.2596039772033691,1.3068699836730957,47249525,0.0,0.0
2023-02-15 00:00:00+00:00,1.306820034980774,1.4165550470352173,1.2867499589920044,1.4159760475158691,67837112,0.0,0.0
2023-02-16 00:00:00+00:00,1.4162429571151733,1.4349329471588135,1.3238400220870972,1.3243290185928345,68247502,0.0,0.0
2023-02-17 00:00:00+00:00,1.3242169618606567,1.4270830154418945,1.3203020095825195,1.4121639728546143,54288456,0.0,0.0
2023-02-18 00:00:00+00:00,1.4122120141983032,1.4608839750289917,1.4047260284423828,1.435217022895813,60051637,0.0,0.0
2023-02-19 00:00:00+00:00,1.4350509643554688,1.50587797164917,1.4197649955749512,1.420765995979309,65790311,0.0,0.0
2023-02-20 00:00:00+00:00,1.4213249683380127,1.506598949432373,1.3929170370101929,1.5045690536499023,64453957,0.0,0.0
2023-02-21 00:00:00+00:00,1.504433035850525,1.5124510526657104,1.4061249494552612,1.4461959600448608,62617311,0.0,0.0
2023-02-22 00:00:00+00:00,1.4465049505233765,1.462893009185791,1.3432539701461792,1.3964300155639648,58350534,0.0,0.0
2023-02-23 00:00:00+00:00,1.3964309692382812,1.4803849458694458,1.389706015586853,1.4729690551757812,69973462,0.0,0.0
2023-02-24 00:00:00+00:00,1.4732650518417358,1.5088640451431274,1.344871997833252,1.3584129810333252,76818603,0.0,0.0
2023-02-25 00:00:00+00:00,1.358657956123352,1.3796759843826294,1.2863320112228394,1.3194249868392944,42237797,0.0,0.0
2023-02-26 00:00:00+00:00,1.3191059827804565,1.3456449508666992,1.3126120567321777,1.3447669744491577,32260583,0.0,0.0
2023-02-27 00:00:00+00:00,1.3447480201721191,1.362568974494934,1.2809540033340454,1.3013440370559692,44222806,0.0,0.0
2023-02-28 00:00:00+00:00,1.3013839721679688,1.3323450088500977,1.2642680406570435,1.2758480310440063,43347281,0.0,0.0
2023-03-01 00:00:00+00:00,1.2758870124816895,1.3611639738082886,1.270251989364624,1.3600679636001587,40980068,0.0,0.0
2023-03-02 00:00:00+00:00,1.3600519895553589,1.3662309646606445,1.2921589612960815,1.3129210472106934,41682776,0.0,0.0
2023-03-03 00:00:00+00:00,1.3130470514297485,1.3138079643249512,1.1902860403060913,1.2368220090866089,51203067,0.0,0.0
2023-03-04 00:00:00+00:00,1.2369070053100586,1.2465029954910278,1.1755670309066772,1.200834035873413,32621178,0.0,0.0
2023-03-05 00:00:00+00:00,1.2007490396499634,1.2270469665527344,1.1936860084533691,1.2028709650039673,26675274,0.0,0.0
2023-03-06 00:00:00+00:00,1.2028470039367676,1.2223429679870605,1.1755809783935547,1.216086983680725,33592446,0.0,0.0
2023-03-07 00:00:00+00:00,1.2160600423812866,1.23432195186615,1.161391019821167,1.1894760131835938,35006035,0.0,0.0
2023-03-08 00:00:00+00:00,1.1893680095672607,1.1958600282669067,1.1171900033950806,1.117318034172058,34826665,0.0,0.0
2023-03-09 00:00:00+00:00,1.1172749996185303,1.1646889448165894,1.0411089658737183,1.058223009109497,45704264,0.0,0.0
2023-03-10 00:00:00+00:00,1.0582499504089355,1.0942139625549316,1.0060319900512695,1.088129997253418,61827594,0.0,0.0
2023-03-11 00:00:00+00:00,1.088238000869751,1.1055469512939453,1.0379890203475952,1.0808680057525635,58509033,0.0,0.0
2023-03-12 00:00:00+00:00,1.0805729627609253,1.1754440069198608,1.0635839700698853,1.1688690185546875,70971660,0.0,0.0
2023-03-13 00:00:00+00:00,1.1690590381622314,1.2707760334014893,1.1194859743118286,1.230523943901062,98757633,0.0,0.0
2023-03-14 00:00:00+00:00,1.2305480241775513,1.2860959768295288,1.1910320520401,1.2508339881896973,84385658,0.0,0.0
2023-03-15 00:00:00+00:00,1.2509649991989136,1.2758339643478394,1.1123449802398682,1.1280089616775513,74347213,0.0,0.0
2023-03-16 00:00:00+00:00,1.1282049417495728,1.173596978187561,1.117372989654541,1.1678440570831299,51231075,0.0,0.0
2023-03-17 00:00:00+00:00,1.1678420305252075,1.2542940378189087,1.155243992805481,1.2542940378189087,56300523,0.0,0.0
2023-03-18 00:00:00+00:00,1.2545310258865356,1.289984941482544,1.200901985168457,1.2016979455947876,52523676,0.0,0.0
2023-03-19 00:00:00+00:00,1.201920986175537,1.2629050016403198,1.201920986175537,1.2295379638671875,35308856,0.0,0.0
2023-03-20 00:00:00+00:00,1.2295329570770264,1.248568058013916,1.1561269760131836,1.1623209714889526,43731064,0.0,0.0
2023-03-21 00:00:00+00:00,1.1626689434051514,1.2167929410934448,1.1368550062179565,1.1729799509048462,60425436,0.0,0.0
2023-03-22 00:00:00+00:00,1.172940969467163,1.1766459941864014,1.0424200296401978,1.0518929958343506,82421163,0.0,0.0
2023-03-23 00:00:00+00:00,1.0519230365753174,1.1065900325775146,1.0506219863891602,1.07807195186615,66821181,0.0,0.0
2023-03-24 00:00:00+00:00,1.0780760049819946,1.0845890045166016,1.0200849771499634,1.0322480201721191,64009509,0.0,0.0
2023-03-25 00:00:00+00:00,1.032243013381958,1.0396889448165894,1.0034459829330444,1.019590973854065,58508088,0.0,0.0
2023-03-26 00:00:00+00:00,1.019597053527832,1.058500051498413,1.0131189823150635,1.0553489923477173,39870887,0.0,0.0
2023-03-27 00:00:00+00:00,1.0553220510482788,1.0612380504608154,0.9806399941444397,1.0076769590377808,52073486,0.0,0.0
2023-03-28 00:00:00+00:00,1.0076349973678589,1.0502970218658447,0.9943709969520569,1.049504041671753,37893607,0.0,0.0
2023-03-29 00:00:00+00:00,1.049433946609497,1.0895040035247803,1.0483009815216064,1.0817769765853882,50756512,0.0,0.0
2023-03-30 00:00:00+00:00,1.0817439556121826,1.0969189405441284,1.0470590591430664,1.0770490169525146,41002117,0.0,0.0
2023-03-31 00:00:00+00:00,1.0771360397338867,1.1051440238952637,1.0610589981079102,1.1020959615707397,35631956,0.0,0.0
2023-04-01 00:00:00+00:00,1.1020309925079346,1.1170239448547363,1.0803790092468262,1.0812020301818848,24598198,0.0,0.0
2023-04-02 00:00:00+00:00,1.0922789573669434,1.1048469543457031,1.0476319789886475,1.0578570365905762,28199249,0.0,0.0
2023-04-03 00:00:00+00:00,1.0578080415725708,1.0991020202636719,1.0293740034103394,1.0835720300674438,36791809,0.0,0.0
2023-04-04 00:00:00+00:00,1.0837479829788208,1.1538679599761963,1.0773940086364746,1.1369500160217285,42819331,0.0,0.0
2023-04-05 00:00:00+00:00,1.1369760036468506,1.1587040424346924,1.1194679737091064,1.132006049156189,29275706,0.0,0.0
2023-04-06 00:00:00+00:00,1.1320209503173828,1.1424729824066162,1.1126430034637451,1.1415460109710693,28812055,0.0,0.0
2023-04-07 00:00:00+00:00,1.1417399644851685,1.1451380252838135,1.1037169694900513,1.1093250513076782,30257727,0.0,0.0
2023-04-08 00:00:00+00:00,1.1093100309371948,1.1310290098190308,1.092352032661438,1.1019539833068848,29814601,0.0,0.0
2023-04-09 00:00:00+00:00,1.1020100116729736,1.1221139430999756,1.0658080577850342,1.11348295211792,38742598,0.0,0.0
2023-04-10 00:00:00+00:00,1.113366961479187,1.1498039960861206,1.095818042755127,1.145609974861145,33656319,0.0,0.0
2023-04-11 00:00:00+00:00,1.145691990852356,1.1545979976654053,1.1349469423294067,1.1387710571289062,31732451,0.0,0.0
2023-04-12 00:00:00+00:00,1.1388260126113892,1.1442500352859497,1.097756028175354,1.1197659969329834,31061277,0.0,0.0
2023-04-13 00:00:00+00:00,1.1237529516220093,1.1694509983062744,1.115002989768982,1.1694509983062744,31058717,0.0,0.0
2023-04-14 00:00:00+00:00,1.169577956199646,1.1977519989013672,1.152269959449768,1.186993956565857,45868643,0.0,0.0
2023-04-15 00:00:00+00:00,1.187041997909546,1.1910500526428223,1.1706830263137817,1.1806809902191162,28152445,0.0,0.0
2023-04-16 00:00:00+00:00,1.1806069612503052,1.2128809690475464,1.1660490036010742,1.1987069845199585,28672907,0.0,0.0
2023-04-17 00:00:00+00:00,1.1987459659576416,1.1991640329360962,1.160506010055542,1.16554594039917,33518042,0.0,0.0
2023-04-18 00:00:00+00:00,1.165774941444397,1.2195639610290527,1.1616430282592773,1.207738995552063,32795311,0.0,0.0
2023-04-19 00:00:00+00:00,1.207738995552063,1.208598017692566,1.0890339612960815,1.1017370223999023,50235474,0.0,0.0
2023-04-20 00:00:00+00:00,1.1018340587615967,1.1102999448776245,1.0570440292358398,1.070963978767395,42279790,0.0,0.0
2023-04-21 00:00:00+00:00,1.0709940195083618,1.079360008239746,1.0175939798355103,1.0271259546279907,23852086,0.0,0.0
2023-04-22 00:00:00+00:00,1.0270969867706299,1.0521390438079834,1.0238239765167236,1.0504029989242554,16662271,0.0,0.0
2023-04-23 00:00:00+00:00,1.0504629611968994,1.0608960390090942,1.0233110189437866,1.0453640222549438,19841327,0.0,0.0
2023-04-24 00:00:00+00:00,1.0453829765319824,1.0577549934387207,1.0330779552459717,1.0467690229415894,21689504,0.0,0.0
2023-04-25 00:00:00+00:00,1.0468289852142334,1.0663119554519653,1.0183370113372803,1.0651249885559082,23456605,0.0,0.0
2023-04-26 00:00:00+00:00,1.0652669668197632,1.093337059020996,0.9929860234260559,1.0302150249481201,38845037,0.0,0.0
2023-04-27 00:00:00+00:00,1.03028404712677,1.066485047340393,1.0259859561920166,1.056676983833313,27053883,0.0,0.0
2023-04-28 00:00:00+00:00,1.0565849542617798,1.0578420162200928,1.030277967453003,1.0481289625167847,16608800,0.0,0.0
2023-04-29 00:00:00+00:00,1.0481289625167847,1.0600730180740356,1.0409560203552246,1.0550220012664795,14901392,0.0,0.0
2023-04-30 00:00:00+00:00,1.0550580024719238,1.0556069612503052,1.0192370414733887,1.0204349756240845,21171747,0.0,0.0
2023-05-01 00:00:00+00:00,1.0204039812088013,1.022407054901123,0.9934509992599487,1.0086859464645386,19583867,0.0,0.0
2023-05-02 00:00:00+00:00,1.008689045906067,1.0261319875717163,1.0021549463272095,1.0155320167541504,15257431,0.0,0.0
2023-05-03 00:00:00+00:00,1.0153529644012451,1.0477570295333862,0.9952849745750427,1.0429970026016235,18805727,0.0,0.0
2023-05-04 00:00:00+00:00,1.0431530475616455,1.0439629554748535,1.0207070112228394,1.0299530029296875,12273913,0.0,0.0
2023-05-05 00:00:00+00:00,1.0299609899520874,1.05513596534729,1.0235350131988525,1.0478500127792358,21123922,0.0,0.0
2023-05-06 00:00:00+00:00,1.0478709936141968,1.0508910417556763,0.9902229905128479,0.9979540109634399,22538341,0.0,0.0
2023-05-07 00:00:00+00:00,0.9978320002555847,1.008800983428955,0.9921910166740417,0.992579996585846,12528885,0.0,0.0
2023-05-08 00:00:00+00:00,0.9924560189247131,0.994933009147644,0.8940050005912781,0.9045400023460388,33609102,0.0,0.0
2023-05-09 00:00:00+00:00,0.9045720100402832,0.9081820249557495,0.884784996509552,0.8946110010147095,20689808,0.0,0.0
2023-05-10 00:00:00+00:00,0.8945840001106262,0.9158110022544861,0.8692529797554016,0.9148759841918945,26498257,0.0,0.0
2023-05-11 00:00:00+00:00,0.9149360060691833,0.9158710241317749,0.8633999824523926,0.8743969798088074,18018274,0.0,0.0
2023-05-12 00:00:00+00:00,0.874305009841919,0.886942982673645,0.8522760272026062,0.886900007724762,18431203,0.0,0.0
2023-05-13 00:00:00+00:00,0.8869519829750061,0.8904269933700562,0.8758950233459473,0.8851109743118286,11984470,0.0,0.0
2023-05-14 00:00:00+00:00,0.8851100206375122,0.8993200063705444,0.8793299794197083,0.8961179852485657,11638962,0.0,0.0
2023-05-15 00:00:00+00:00,0.8961290121078491,0.9118679761886597,0.8871049880981445,0.891972005367279,17414390,0.0,0.0
2023-05-16 00:00:00+00:00,0.8918920159339905,0.9003139734268188,0.8836060166358948,0.897117018699646,20233069,0.0,0.0
2023-05-17 00:00:00+00:00,0.897113025188446,0.9257990121841431,0.8882970213890076,0.9250379800796509,18245019,0.0,0.0
2023-05-18 00:00:00+00:00,0.9250360131263733,0.9271789789199829,0.8820229768753052,0.9063640236854553,18124925,0.0,0.0
2023-05-19 00:00:00+00:00,0.9060670137405396,0.9070550203323364,0.8956630229949951,0.8998939990997314,12467272,0.0,0.0
2023-05-20 00:00:00+00:00,0.9000279903411865,0.9068719744682312,0.8909419775009155,0.9007109999656677,9808338,0.0,0.0
2023-05-21 00:00:00+00:00,0.9005699753761292,0.905269980430603,0.8789039850234985,0.880046010017395,10716880,0.0,0.0
2023-05-22 00:00:00+00:00,0.880075991153717,0.8999639749526978,0.8696479797363281,0.8961499929428101,13599275,0.0,0.0
2023-05-23 00:00:00+00:00,0.8961380124092102,0.9141920208930969,0.8952540159225464,0.8990610241889954,13286147,0.0,0.0
2023-05-24 00:00:00+00:00,0.8989869952201843,0.8992710113525391,0.8565639853477478,0.8662070035934448,16353338,0.0,0.0
2023-05-25 00:00:00+00:00,0.8660860061645508,0.8660860061645508,0.8472710251808167,0.8516709804534912,15099126,0.0,0.0
2023-05-26 00:00:00+00:00,0.851722002029419,0.8530340194702148,0.8292639851570129,0.8413810133934021,17520133,0.0,0.0
2023-05-27 00:00:00+00:00,0.8412669897079468,0.8473970293998718,0.8328999876976013,0.8428490161895752,10392110,0.0,0.0
2023-05-28 00:00:00+00:00,0.8428199887275696,0.8968240022659302,0.8399789929389954,0.8850899934768677,15214999,0.0,0.0
2023-05-29 00:00:00+00:00,0.8850380182266235,0.8850510120391846,0.8602210283279419,0.8700469732284546,16493233,0.0,0.0
2023-05-30 00:00:00+00:00,0.8700389862060547,0.8839370012283325,0.8614869713783264,0.8708419799804688,15020043,0.0,0.0
2023-05-31 00:00:00+00:00,0.8708540201187134,0.8721209764480591,0.8301439881324768,0.8396909832954407,18218968,0.0,0.0
2023-06-01 00:00:00+00:00,0.8396540284156799,0.853534996509552,0.8315629959106445,0.8353919982910156,17276757,0.0,0.0
2023-06-02 00:00:00+00:00,0.8353919982910156,0.8575680255889893,0.830390989780426,0.8553889989852905,14530072,0.0,0.0
2023-06-03 00:00:00+00:00,0.855368971824646,0.8587890267372131,0.8487390279769897,0.8501560091972351,10027208,0.0,0.0
2023-06-04 00:00:00+00:00,0.850184977054596,0.8691189885139465,0.8464589715003967,0.8572499752044678,12796269,0.0,0.0
2023-06-05 00:00:00+00:00,0.8575850129127502,0.8583269715309143,0.7566879987716675,0.7610139846801758,29089348,0.0,0.0
2023-06-06 00:00:00+00:00,0.7610039710998535,0.769707977771759,0.73710697889328,0.7674639821052551,21369287,0.0,0.0
2023-06-07 00:00:00+00:00,0.7674800157546997,0.7675250172615051,0.7170820236206055,0.7258509993553162,17649535,0.0,0.0
2023-06-08 00:00:00+00:00,0.7258409857749939,0.7534260153770447,0.7188330292701721,0.7462379932403564,13119128,0.0,0.0
2023-06-09 00:00:00+00:00,0.7462090253829956,0.754243016242981,0.7333980202674866,0.7480999827384949,12323554,0.0,0.0
2023-06-10 00:00:00+00:00,0.7481020092964172,0.7481020092964172,0.5470449924468994,0.5856559872627258,52188990,0.0,0.0
2023-06-11 00:00:00+00:00,0.585548996925354,0.585548996925354,0.5647510290145874,0.5673739910125732,15486822,0.0,0.0
2023-06-12 00:00:00+00:00,0.567425012588501,0.5729990005493164,0.5498809814453125,0.5705680251121521,14311963,0.0,0.0
2023-06-13 00:00:00+00:00,0.5705789923667908,0.5857139825820923,0.5660139918327332,0.5748720169067383,12202212,0.0,0.0
2023-06-14 00:00:00+00:00,0.5748710036277771,0.5915669798851013,0.5502399802207947,0.5563709735870361,13594968,0.0,0.0
2023-06-15 00:00:00+00:00,0.5563629865646362,0.5924659967422485,0.5537289977073669,0.5891199707984924,13081831,0.0,0.0
2023-06-16 00:00:00+00:00,0.5890889763832092,0.6108689904212952,0.5831869840621948,0.6012610197067261,13117496,0.0,0.0
2023-06-17 00:00:00+00:00,0.6012840270996094,0.6217690110206604,0.5982990264892578,0.5999780297279358,13236763,0.0,0.0
2023-06-18 00:00:00+00:00,0.5999490022659302,0.6058430075645447,0.5905309915542603,0.5950250029563904,11511503,0.0,0.0
2023-06-19 00:00:00+00:00,0.5951070189476013,0.6012830138206482,0.5853769779205322,0.5961840152740479,11382479,0.0,0.0
2023-06-20 00:00:00+00:00,0.5961650013923645,0.6198179721832275,0.5794600248336792,0.6194499731063843,14039314,0.0,0.0
2023-06-21 00:00:00+00:00,0.6195110082626343,0.6450660228729248,0.61947101354599,0.639369010925293,17903494,0.0,0.0
2023-06-22 00:00:00+00:00,0.6393790245056152,0.6597470045089722,0.6381000280380249,0.6418570280075073,16050199,0.0,0.0
2023-06-23 00:00:00+00:00,0.6419190168380737,0.6840410232543945,0.6408799886703491,0.6790909767150879,19181415,0.0,0.0
2023-06-24 00:00:00+00:00,0.6791269779205322,0.6922309994697571,0.6643199920654297,0.6748430132865906,16529040,0.0,0.0
2023-06-25 00:00:00+00:00,0.6747999787330627,0.7387570142745972,0.6740679740905762,0.6994770169258118,31455961,0.0,0.0
2023-06-26 00:00:00+00:00,0.6994069814682007,0.6996449828147888,0.6691849827766418,0.6730780005455017,19207985,0.0,0.0
2023-06-27 00:00:00+00:00,0.6730989813804626,0.691290020942688,0.6710309982299805,0.6800529956817627,12556334,0.0,0.0
2023-06-28 00:00:00+00:00,0.6801729798316956,0.6808369755744934,0.6164510250091553,0.6280490159988403,17635206,0.0,0.0
2023-06-29 00:00:00+00:00,0.6280040144920349,0.6548669934272766,0.6255589723587036,0.6495440006256104,12629433,0.0,0.0
2023-06-30 00:00:00+00:00,0.6495149731636047,0.6914640069007874,0.6411160230636597,0.688493013381958,31109134,0.0,0.0
2023-07-01 00:00:00+00:00,0.6885420083999634,0.694167971611023,0.6656910181045532,0.689520001411438,20751780,0.0,0.0
2023-07-02 00:00:00+00:00,0.6896129846572876,0.6924459934234619,0.6674789786338806,0.6924170255661011,15927060,0.0,0.0
2023-07-03 00:00:00+00:00,0.6924499869346619,0.7125809788703918,0.689969003200531,0.7028110027313232,17757421,0.0,0.0
2023-07-04 00:00:00+00:00,0.7030280232429504,0.7063339948654175,0.6869459748268127,0.6940109729766846,14620282,0.0,0.0
2023-07-05 00:00:00+00:00,0.6940150260925293,0.7251759767532349,0.6735950112342834,0.6787620186805725,21660585,0.0,0.0
2023-07-06 00:00:00+00:00,0.6787099838256836,0.7114419937133789,0.6485430002212524,0.6485430002212524,18897361,0.0,0.0
2023-07-07 00:00:00+00:00,0.6485570073127747,0.6562820076942444,0.6420930027961731,0.6489869952201843,12651079,0.0,0.0
2023-07-08 00:00:00+00:00,0.64901202917099,0.6537179946899414,0.6251019835472107,0.6355400085449219,11742925,0.0,0.0
2023-07-09 00:00:00+00:00,0.6355260014533997,0.6451420187950134,0.6335660219192505,0.6342620253562927,9627428,0.0,0.0
2023-07-10 00:00:00+00:00,0.6342700123786926,0.6461889743804932,0.6139019727706909,0.6331679821014404,14088622,0.0,0.0
2023-07-11 00:00:00+00:00,0.6331899762153625,0.6381549835205078,0.6286090016365051,0.6370090246200562,10120560,0.0,0.0
2023-07-12 00:00:00+00:00,0.6369969844818115,0.6507949829101562,0.6252840161323547,0.63406902551651,12346490,0.0,0.0
2023-07-13 00:00:00+00:00,0.6340370178222656,0.7122319936752319,0.6254709959030151,0.7121000289916992,25966690,0.0,0.0
2023-07-14 00:00:00+00:00,0.7122259736061096,0.7254480123519897,0.668196976184845,0.6849799752235413,30121689,0.0,0.0
2023-07-15 00:00:00+00:00,0.6851750016212463,0.6917459964752197,0.672980010509491,0.677819013595581,15669489,0.0,0.0
2023-07-16 00:00:00+00:00,0.6777529716491699,0.7120670080184937,0.6675249934196472,0.6806640028953552,25931407,0.0,0.0
2023-07-17 00:00:00+00:00,0.6807940006256104,0.8104389905929565,0.6803330183029175,0.741985023021698,120108916,0.0,0.0
2023-07-18 00:00:00+00:00,0.7419049739837646,0.7603999972343445,0.7089580297470093,0.7204430103302002,45311411,0.0,0.0
2023-07-19 00:00:00+00:00,0.7206270098686218,0.741100013256073,0.7029799818992615,0.7070410251617432,24728513,0.0,0.0
2023-07-20 00:00:00+00:00,0.7070180177688599,0.7477669715881348,0.7041950225830078,0.7366030216217041,35430500,0.0,0.0
2023-07-21 00:00:00+00:00,0.736594021320343,0.7534840106964111,0.722029983997345,0.7222579717636108,26151523,0.0,0.0
2023-07-22 00:00:00+00:00,0.7222449779510498,0.7240470051765442,0.6908270120620728,0.6930750012397766,20140636,0.0,0.0
2023-07-23 00:00:00+00:00,0.6930140256881714,0.7139930129051208,0.6917420029640198,0.7033270001411438,16580221,0.0,0.0
2023-07-24 00:00:00+00:00,0.7032930254936218,0.7071210145950317,0.6578360199928284,0.6625589728355408,24016541,0.0,0.0
