TIMESTAMP,SKAI_OPEN_PRICE_USD,SKAI_HIGH_PRICE_USD,SKAI_LOW_PRICE_USD,SKAI_CLOSE_PRICE_USD,SKAI_VOLUME_USD,SKAI_DIVIDENDS_USD,SKAI_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,0.041228000074625015,0.048454999923706055,0.03965599834918976,0.04258999973535538,125737,0.0,0.0
2025-01-11 00:00:00+00:00,0.04258599877357483,0.04334399849176407,0.04134200140833855,0.042420998215675354,70996,0.0,0.0
2025-01-12 00:00:00+00:00,0.042420998215675354,0.04366400092840195,0.03967500105500221,0.03967500105500221,72889,0.0,0.0
2025-01-13 00:00:00+00:00,0.03967700153589249,0.040598999708890915,0.03917599841952324,0.03998100012540817,66717,0.0,0.0
2025-01-14 00:00:00+00:00,0.03998100012540817,0.0417729988694191,0.03933100029826164,0.03995100036263466,64195,0.0,0.0
2025-01-15 00:00:00+00:00,0.03995100036263466,0.04020500183105469,0.03759700059890747,0.038474999368190765,82618,0.0,0.0
2025-01-16 00:00:00+00:00,0.03847600147128105,0.038649000227451324,0.036674000322818756,0.03668399900197983,44281,0.0,0.0
2025-01-17 00:00:00+00:00,0.03668399900197983,0.036956001073122025,0.036031000316143036,0.03667699918150902,42724,0.0,0.0
2025-01-18 00:00:00+00:00,0.03667699918150902,0.03773599863052368,0.036077000200748444,0.03691599890589714,59854,0.0,0.0
2025-01-19 00:00:00+00:00,0.03691599890589714,0.03702700138092041,0.030299000442028046,0.030571000650525093,109500,0.0,0.0
2025-01-20 00:00:00+00:00,0.030571000650525093,0.0322050005197525,0.028903000056743622,0.03016499988734722,54758,0.0,0.0
2025-01-21 00:00:00+00:00,0.03016499988734722,0.03153900057077408,0.029133999720215797,0.030014999210834503,41108,0.0,0.0
2025-01-22 00:00:00+00:00,0.030014999210834503,0.03093699924647808,0.029751000925898552,0.02990099973976612,20434,0.0,0.0
2025-01-23 00:00:00+00:00,0.029899999499320984,0.030288999900221825,0.029529999941587448,0.03016600012779236,17626,0.0,0.0
2025-01-24 00:00:00+00:00,0.03016600012779236,0.031108999624848366,0.02954999916255474,0.03036399930715561,21151,0.0,0.0
2025-01-25 00:00:00+00:00,0.03036399930715561,0.030486999079585075,0.027855999767780304,0.028077000752091408,31321,0.0,0.0
2025-01-26 00:00:00+00:00,0.028078999370336533,0.031022999435663223,0.0272039994597435,0.02930299937725067,89355,0.0,0.0
2025-01-27 00:00:00+00:00,0.02930299937725067,0.030634000897407532,0.027560999616980553,0.028057999908924103,52668,0.0,0.0
2025-01-28 00:00:00+00:00,0.028057999908924103,0.02953599952161312,0.027648000046610832,0.029402999207377434,32375,0.0,0.0
2025-01-29 00:00:00+00:00,0.029402999207377434,0.03228599950671196,0.027340000495314598,0.02761100046336651,77736,0.0,0.0
2025-01-30 00:00:00+00:00,0.027612999081611633,0.028172999620437622,0.026892999187111855,0.02689399942755699,17467,0.0,0.0
2025-01-31 00:00:00+00:00,0.02689399942755699,0.02723100036382675,0.026388999074697495,0.02680400013923645,21139,0.0,0.0
2025-02-01 00:00:00+00:00,0.02680400013923645,0.026805000379681587,0.02539600059390068,0.025397999212145805,30641,0.0,0.0
2025-02-02 00:00:00+00:00,0.025397999212145805,0.026207000017166138,0.02149200066924095,0.023833999410271645,51540,0.0,0.0
2025-02-03 00:00:00+00:00,0.023833999410271645,0.024196000769734383,0.02190300077199936,0.023161999881267548,46332,0.0,0.0
2025-02-04 00:00:00+00:00,0.023161999881267548,0.0241870004683733,0.022753000259399414,0.022884000092744827,15695,0.0,0.0
2025-02-05 00:00:00+00:00,0.022884000092744827,0.023002000525593758,0.022213999181985855,0.022273000329732895,13673,0.0,0.0
2025-02-06 00:00:00+00:00,0.022273000329732895,0.022419000044465065,0.02014400064945221,0.020250000059604645,18269,0.0,0.0
2025-02-07 00:00:00+00:00,0.020250000059604645,0.02121799997985363,0.020135000348091125,0.020378999412059784,21412,0.0,0.0
2025-02-08 00:00:00+00:00,0.020378999412059784,0.02078399993479252,0.01961899921298027,0.019745999947190285,15142,0.0,0.0
2025-02-09 00:00:00+00:00,0.019745999947190285,0.021213000640273094,0.01954600028693676,0.02115499973297119,36502,0.0,0.0
2025-02-10 00:00:00+00:00,0.02115499973297119,0.02116299979388714,0.02011599950492382,0.02043299935758114,21562,0.0,0.0
2025-02-11 00:00:00+00:00,0.02043299935758114,0.02217699959874153,0.020253999158740044,0.02052599936723709,105126,0.0,0.0
2025-02-12 00:00:00+00:00,0.02052599936723709,0.020773999392986298,0.019341999664902687,0.019464999437332153,31244,0.0,0.0
2025-02-13 00:00:00+00:00,0.019464999437332153,0.019650999456644058,0.019021999090909958,0.019026000052690506,19879,0.0,0.0
2025-02-14 00:00:00+00:00,0.019026000052690506,0.019997000694274902,0.018479999154806137,0.018794000148773193,18317,0.0,0.0
2025-02-15 00:00:00+00:00,0.018794000148773193,0.019210999831557274,0.018674999475479126,0.018964000046253204,8314,0.0,0.0
2025-02-16 00:00:00+00:00,0.018964000046253204,0.020773999392986298,0.018451999872922897,0.018993999809026718,25596,0.0,0.0
2025-02-17 00:00:00+00:00,0.018993999809026718,0.01926800049841404,0.018470000475645065,0.01899000070989132,18445,0.0,0.0
2025-02-18 00:00:00+00:00,0.01899000070989132,0.019951999187469482,0.01881299912929535,0.019950000569224358,19914,0.0,0.0
2025-02-19 00:00:00+00:00,0.019950000569224358,0.020163999870419502,0.018338000401854515,0.019898999482393265,36347,0.0,0.0
2025-02-20 00:00:00+00:00,0.019897999241948128,0.02223699912428856,0.01899000070989132,0.020008999854326248,35410,0.0,0.0
2025-02-21 00:00:00+00:00,0.020008999854326248,0.020250000059604645,0.01909399963915348,0.020042000338435173,35864,0.0,0.0
2025-02-22 00:00:00+00:00,0.020042000338435173,0.027084000408649445,0.019639000296592712,0.024049000814557076,88882,0.0,0.0
2025-02-23 00:00:00+00:00,0.024049000814557076,0.028741000220179558,0.023780999705195427,0.027860000729560852,82155,0.0,0.0
2025-02-24 00:00:00+00:00,0.027860000729560852,0.03794600069522858,0.02691599912941456,0.0303179994225502,381198,0.0,0.0
2025-02-25 00:00:00+00:00,0.0303179994225502,0.0368180014193058,0.027261000126600266,0.027809999883174896,452688,0.0,0.0
2025-02-26 00:00:00+00:00,0.027809999883174896,0.027868999168276787,0.024153999984264374,0.02417300082743168,78893,0.0,0.0
2025-02-27 00:00:00+00:00,0.02417300082743168,0.024392999708652496,0.020618999376893044,0.02061999961733818,95075,0.0,0.0
2025-02-28 00:00:00+00:00,0.020618999376893044,0.021131999790668488,0.01925699971616268,0.019345000386238098,90357,0.0,0.0
2025-03-01 00:00:00+00:00,0.019345000386238098,0.021664999425411224,0.018949000164866447,0.019277000799775124,29137,0.0,0.0
2025-03-02 00:00:00+00:00,0.019277000799775124,0.020726000890135765,0.018931999802589417,0.019509000703692436,26397,0.0,0.0
2025-03-03 00:00:00+00:00,0.019509000703692436,0.021529000252485275,0.01927799917757511,0.01935500092804432,43514,0.0,0.0
2025-03-04 00:00:00+00:00,0.01935500092804432,0.0207349993288517,0.016635000705718994,0.01788399927318096,103208,0.0,0.0
2025-03-05 00:00:00+00:00,0.01788399927318096,0.019235000014305115,0.017480000853538513,0.018230000510811806,49540,0.0,0.0
2025-03-06 00:00:00+00:00,0.018230000510811806,0.019578000530600548,0.01669500023126602,0.016697999089956284,32360,0.0,0.0
2025-03-07 00:00:00+00:00,0.016697999089956284,0.01669899933040142,0.014423999935388565,0.014725999906659126,30876,0.0,0.0
2025-03-08 00:00:00+00:00,0.014725999906659126,0.01604199968278408,0.014436000026762486,0.01494900044053793,58553,0.0,0.0
2025-03-09 00:00:00+00:00,0.01494900044053793,0.015142999589443207,0.014018000103533268,0.014019000343978405,42953,0.0,0.0
2025-03-10 00:00:00+00:00,0.014019000343978405,0.014023000374436378,0.010106000117957592,0.011133999563753605,46445,0.0,0.0
2025-03-11 00:00:00+00:00,0.011136000044643879,0.011783000081777573,0.011001000180840492,0.011056999675929546,26961,0.0,0.0
2025-03-12 00:00:00+00:00,0.011056999675929546,0.011857000179588795,0.01090800017118454,0.011195000261068344,15559,0.0,0.0
2025-03-13 00:00:00+00:00,0.011195000261068344,0.013128000311553478,0.010962000116705894,0.012990999966859818,89211,0.0,0.0
2025-03-14 00:00:00+00:00,0.012990999966859818,0.015110000036656857,0.012222000397741795,0.012896999716758728,25871,0.0,0.0
2025-03-15 00:00:00+00:00,0.012896000407636166,0.013036999851465225,0.012617000378668308,0.012958000414073467,17259,0.0,0.0
2025-03-16 00:00:00+00:00,0.012958000414073467,0.013264999724924564,0.012792999856173992,0.01282500009983778,4242,0.0,0.0
2025-03-17 00:00:00+00:00,0.01282500009983778,0.013189000077545643,0.0123070003464818,0.012795000337064266,36571,0.0,0.0
2025-03-18 00:00:00+00:00,0.012795000337064266,0.012807999737560749,0.012474999763071537,0.01259899977594614,5064,0.0,0.0
2025-03-19 00:00:00+00:00,0.01259899977594614,0.01307000033557415,0.012423999607563019,0.01306500006467104,10033,0.0,0.0
2025-03-20 00:00:00+00:00,0.01306500006467104,0.013067999854683876,0.012512999586760998,0.012512999586760998,3246,0.0,0.0
2025-03-21 00:00:00+00:00,0.012512999586760998,0.012858999893069267,0.012497999705374241,0.01267900038510561,3507,0.0,0.0
2025-03-22 00:00:00+00:00,0.01267900038510561,0.013340000063180923,0.012555999681353569,0.01279400009661913,14113,0.0,0.0
2025-03-23 00:00:00+00:00,0.01279400009661913,0.012826000340282917,0.012010999955236912,0.012013000436127186,31106,0.0,0.0
2025-03-24 00:00:00+00:00,0.012013000436127186,0.012153999879956245,0.010888000018894672,0.010944000445306301,35991,0.0,0.0
2025-03-25 00:00:00+00:00,0.010944000445306301,0.010968999937176704,0.010608999989926815,0.010746999643743038,7487,0.0,0.0
2025-03-26 00:00:00+00:00,0.010746999643743038,0.011020000092685223,0.010610000230371952,0.010901999659836292,8600,0.0,0.0
2025-03-27 00:00:00+00:00,0.010901999659836292,0.010917999781668186,0.010614999569952488,0.010664000175893307,10039,0.0,0.0
2025-03-28 00:00:00+00:00,0.010664000175893307,0.011202000081539154,0.010610999539494514,0.011022999882698059,24623,0.0,0.0
2025-03-29 00:00:00+00:00,0.011022999882698059,0.01183400023728609,0.010546999983489513,0.010913999751210213,19540,0.0,0.0
2025-03-30 00:00:00+00:00,0.010913999751210213,0.01259700022637844,0.01091300044208765,0.011402999982237816,71653,0.0,0.0
2025-03-31 00:00:00+00:00,0.011402999982237816,0.011814000084996223,0.01079500000923872,0.010835000313818455,33992,0.0,0.0
2025-04-01 00:00:00+00:00,0.010835000313818455,0.010941999964416027,0.010773999616503716,0.010793999768793583,6503,0.0,0.0
2025-04-02 00:00:00+00:00,0.010793999768793583,0.010823000222444534,0.010565999895334244,0.010568000376224518,20514,0.0,0.0
2025-04-03 00:00:00+00:00,0.010568000376224518,0.010618000291287899,0.010479999706149101,0.01056000031530857,12515,0.0,0.0
2025-04-04 00:00:00+00:00,0.01056000031530857,0.011033999733626842,0.010482000187039375,0.01054800022393465,20170,0.0,0.0
2025-04-05 00:00:00+00:00,0.01054800022393465,0.010727999731898308,0.010475999675691128,0.010607000440359116,9151,0.0,0.0
2025-04-06 00:00:00+00:00,0.010607000440359116,0.01070099975913763,0.010242000222206116,0.010355999693274498,9479,0.0,0.0
2025-04-07 00:00:00+00:00,0.010355999693274498,0.010932999663054943,0.01003200002014637,0.010236999951303005,61192,0.0,0.0
2025-04-08 00:00:00+00:00,0.010236999951303005,0.010369000025093555,0.009844000451266766,0.009878000244498253,18895,0.0,0.0
2025-04-09 00:00:00+00:00,0.009878000244498253,0.010359999723732471,0.009875999763607979,0.010192999616265297,33979,0.0,0.0
2025-04-10 00:00:00+00:00,0.010192999616265297,0.010317999869585037,0.009929999709129333,0.009957999922335148,41890,0.0,0.0
2025-04-11 00:00:00+00:00,0.009957999922335148,0.011738000437617302,0.009940999560058117,0.010245000012218952,76469,0.0,0.0
2025-04-12 00:00:00+00:00,0.010245000012218952,0.010374000295996666,0.010064000263810158,0.010288000106811523,64689,0.0,0.0
2025-04-13 00:00:00+00:00,0.010288000106811523,0.010483000427484512,0.009995000436902046,0.01018499955534935,63678,0.0,0.0
2025-04-14 00:00:00+00:00,0.01018499955534935,0.010215999558568,0.009928000159561634,0.009948000311851501,57063,0.0,0.0
2025-04-15 00:00:00+00:00,0.009948000311851501,0.010053999722003937,0.009878999553620815,0.01000600028783083,15803,0.0,0.0
2025-04-16 00:00:00+00:00,0.01000600028783083,0.010817999951541424,0.009879999794065952,0.01017600018531084,83276,0.0,0.0
2025-04-17 00:00:00+00:00,0.01017600018531084,0.01038500014692545,0.009839000180363655,0.009979000315070152,73776,0.0,0.0
2025-04-18 00:00:00+00:00,0.0099870003759861,0.010054999962449074,0.009913000278174877,0.010006999596953392,73410,0.0,0.0
2025-04-19 00:00:00+00:00,0.010006999596953392,0.01003700029104948,0.009908000007271767,0.009926999919116497,64679,0.0,0.0
2025-04-20 00:00:00+00:00,0.009926999919116497,0.009983999654650688,0.009840000420808792,0.009894000366330147,72754,0.0,0.0
2025-04-21 00:00:00+00:00,0.009894000366330147,0.010075000114738941,0.009689000435173512,0.009995999746024609,80182,0.0,0.0
2025-04-22 00:00:00+00:00,0.009995999746024609,0.01043699961155653,0.009967000223696232,0.010378999635577202,95969,0.0,0.0
2025-04-23 00:00:00+00:00,0.010378999635577202,0.010816000401973724,0.010370000265538692,0.010716999880969524,51406,0.0,0.0
2025-04-24 00:00:00+00:00,0.010716999880969524,0.010731000453233719,0.010521999560296535,0.010631999932229519,24103,0.0,0.0
2025-04-25 00:00:00+00:00,0.010631999932229519,0.010910999961197376,0.010619999840855598,0.010780000127851963,48601,0.0,0.0
2025-04-26 00:00:00+00:00,0.0107810003682971,0.01106599997729063,0.010591000318527222,0.011044999584555626,64753,0.0,0.0
2025-04-27 00:00:00+00:00,0.011044999584555626,0.011680999770760536,0.01070099975913763,0.011113000102341175,166894,0.0,0.0
2025-04-28 00:00:00+00:00,0.011113000102341175,0.012075000442564487,0.011111999861896038,0.012000000104308128,75038,0.0,0.0
2025-04-29 00:00:00+00:00,0.012000000104308128,0.012097000144422054,0.011839999817311764,0.01194700039923191,24239,0.0,0.0
2025-04-30 00:00:00+00:00,0.01194700039923191,0.012488000094890594,0.011777999810874462,0.012229000218212605,50171,0.0,0.0
2025-05-01 00:00:00+00:00,0.012229000218212605,0.012280000373721123,0.011943000368773937,0.012217000126838684,30419,0.0,0.0
2025-05-02 00:00:00+00:00,0.012218000367283821,0.012233000248670578,0.011606999672949314,0.011851999908685684,67537,0.0,0.0
2025-05-03 00:00:00+00:00,0.011851999908685684,0.011966000311076641,0.011648000217974186,0.0117419995367527,25578,0.0,0.0
2025-05-04 00:00:00+00:00,0.0117419995367527,0.011744000017642975,0.011235999874770641,0.011256000027060509,33659,0.0,0.0
2025-05-05 00:00:00+00:00,0.011256000027060509,0.011303000152111053,0.011102999560534954,0.011106000281870365,23256,0.0,0.0
2025-05-06 00:00:00+00:00,0.011106000281870365,0.011238999664783478,0.010983999818563461,0.011096999980509281,27834,0.0,0.0
2025-05-07 00:00:00+00:00,0.011095999740064144,0.01119999960064888,0.01049800030887127,0.01066299993544817,73390,0.0,0.0
2025-05-08 00:00:00+00:00,0.01066299993544817,0.01067500002682209,0.00938399974256754,0.009925000369548798,160184,0.0,0.0
2025-05-09 00:00:00+00:00,0.009925000369548798,0.010112999938428402,0.009681000374257565,0.009980999864637852,29034,0.0,0.0
2025-05-10 00:00:00+00:00,0.009980999864637852,0.010351000353693962,0.009589999914169312,0.009676000103354454,33051,0.0,0.0
2025-05-11 00:00:00+00:00,0.009676000103354454,0.009708000347018242,0.009383000433444977,0.00943399965763092,32552,0.0,0.0
2025-05-12 00:00:00+00:00,0.00943399965763092,0.009870000183582306,0.009433000348508358,0.009669999592006207,63991,0.0,0.0
2025-05-13 00:00:00+00:00,0.009669999592006207,0.010030999779701233,0.009309000335633755,0.009313000366091728,82160,0.0,0.0
2025-05-14 00:00:00+00:00,0.009313000366091728,0.010010000318288803,0.009185000322759151,0.009356999769806862,133998,0.0,0.0
2025-05-15 00:00:00+00:00,0.009356999769806862,0.009754999540746212,0.009297000244259834,0.009513000026345253,39312,0.0,0.0
2025-05-16 00:00:00+00:00,0.009530999697744846,0.009677999652922153,0.00938700046390295,0.009429999627172947,34379,0.0,0.0
2025-05-17 00:00:00+00:00,0.009429999627172947,0.009455000050365925,0.009309999644756317,0.009364999830722809,29413,0.0,0.0
2025-05-18 00:00:00+00:00,0.009364999830722809,0.009662999771535397,0.009294000454246998,0.00954699981957674,30646,0.0,0.0
2025-05-19 00:00:00+00:00,0.009545999579131603,0.00955200009047985,0.009053999558091164,0.00940600037574768,42860,0.0,0.0
2025-05-20 00:00:00+00:00,0.00940600037574768,0.009823000058531761,0.009313000366091728,0.0094200000166893,50109,0.0,0.0
2025-05-21 00:00:00+00:00,0.0094200000166893,0.009572000242769718,0.009197999723255634,0.009453999809920788,33556,0.0,0.0
2025-05-22 00:00:00+00:00,0.009453999809920788,0.009535999968647957,0.009340000338852406,0.00943399965763092,35138,0.0,0.0
2025-05-23 00:00:00+00:00,0.009434999898076057,0.009442999958992004,0.009309999644756317,0.009394999593496323,82523,0.0,0.0
2025-05-24 00:00:00+00:00,0.009394999593496323,0.009410000406205654,0.009348999708890915,0.009390000253915787,97762,0.0,0.0
2025-05-25 00:00:00+00:00,0.009390000253915787,0.009405000135302544,0.009309000335633755,0.009341999888420105,102116,0.0,0.0
2025-05-26 00:00:00+00:00,0.009341999888420105,0.009608999826014042,0.009139000438153744,0.009398000314831734,102377,0.0,0.0
2025-05-27 00:00:00+00:00,0.009398000314831734,0.009492999874055386,0.009202999994158745,0.009271999821066856,95765,0.0,0.0
2025-05-28 00:00:00+00:00,0.009271999821066856,0.009348999708890915,0.009221999906003475,0.009304000064730644,58823,0.0,0.0
2025-05-29 00:00:00+00:00,0.00930699985474348,0.009340999647974968,0.008995999582111835,0.009053000248968601,103186,0.0,0.0
2025-05-30 00:00:00+00:00,0.009052000008523464,0.009060000069439411,0.008728000335395336,0.00876300036907196,82661,0.0,0.0
2025-05-31 00:00:00+00:00,0.00876300036907196,0.008768999949097633,0.008423999883234501,0.00849900022149086,94998,0.0,0.0
2025-06-01 00:00:00+00:00,0.008498637937009335,0.008645119145512581,0.008404121734201908,0.008448325097560883,103254,0.0,0.0
