TIMESTAMP,ACX22620_OPEN_PRICE_USD,ACX22620_HIGH_PRICE_USD,ACX22620_LOW_PRICE_USD,ACX22620_CLOSE_PRICE_USD,ACX22620_VOLUME_USD,ACX22620_DIVIDENDS_USD,ACX22620_STOCK_SPLITS_USD
2024-01-31 00:00:00+00:00,0.13048900663852692,0.134319007396698,0.1263359934091568,0.1271899938583374,367917,0.0,0.0
2024-02-01 00:00:00+00:00,0.12719200551509857,0.13044799864292145,0.12338300049304962,0.12556900084018707,497607,0.0,0.0
2024-02-02 00:00:00+00:00,0.12556800246238708,0.12556800246238708,0.12160799652338028,0.12251999974250793,217546,0.0,0.0
2024-02-03 00:00:00+00:00,0.12251900136470795,0.12281099706888199,0.12063399702310562,0.12159500271081924,138792,0.0,0.0
2024-02-04 00:00:00+00:00,0.12159399688243866,0.12266000360250473,0.1209150031208992,0.12201499938964844,139804,0.0,0.0
2024-02-05 00:00:00+00:00,0.12201599776744843,0.12201599776744843,0.11303400248289108,0.11426500231027603,220491,0.0,0.0
2024-02-06 00:00:00+00:00,0.11426500231027603,0.11640600115060806,0.11223799735307693,0.11573199927806854,180472,0.0,0.0
2024-02-07 00:00:00+00:00,0.11573299765586853,0.11663699895143509,0.10750500112771988,0.11141099780797958,302383,0.0,0.0
2024-02-08 00:00:00+00:00,0.11141200363636017,0.13403399288654327,0.11122599989175797,0.13059400022029877,720169,0.0,0.0
2024-02-09 00:00:00+00:00,0.13059300184249878,0.13484199345111847,0.12760399281978607,0.13257700204849243,430501,0.0,0.0
2024-02-10 00:00:00+00:00,0.13257600367069244,0.14326199889183044,0.13256999850273132,0.14322499930858612,305415,0.0,0.0
2024-02-11 00:00:00+00:00,0.14322499930858612,0.15447700023651123,0.14322499930858612,0.15190300345420837,263436,0.0,0.0
2024-02-12 00:00:00+00:00,0.15190500020980835,0.16301700472831726,0.15188799798488617,0.16295099258422852,258377,0.0,0.0
2024-02-13 00:00:00+00:00,0.16296200454235077,0.17662100493907928,0.16296200454235077,0.17277799546718597,486612,0.0,0.0
2024-02-14 00:00:00+00:00,0.17278000712394714,0.17484800517559052,0.16370999813079834,0.16991400718688965,508374,0.0,0.0
2024-02-15 00:00:00+00:00,0.16991400718688965,0.1745380014181137,0.16864000260829926,0.17066000401973724,202237,0.0,0.0
2024-02-16 00:00:00+00:00,0.17066200077533722,0.17613300681114197,0.16955000162124634,0.1703760027885437,273548,0.0,0.0
2024-02-17 00:00:00+00:00,0.17037400603294373,0.17038999497890472,0.1549309939146042,0.15896999835968018,359993,0.0,0.0
2024-02-18 00:00:00+00:00,0.15897099673748016,0.16864700615406036,0.15896199643611908,0.16764700412750244,388785,0.0,0.0
2024-02-19 00:00:00+00:00,0.16764700412750244,0.1767510026693344,0.16642600297927856,0.1767510026693344,572305,0.0,0.0
2024-02-20 00:00:00+00:00,0.1767510026693344,0.20613299310207367,0.17636799812316895,0.19043199717998505,1294894,0.0,0.0
2024-02-21 00:00:00+00:00,0.19043199717998505,0.19572000205516815,0.1839980036020279,0.18890699744224548,379278,0.0,0.0
2024-02-22 00:00:00+00:00,0.1889059990644455,0.20474399626255035,0.17497499287128448,0.1778320074081421,752558,0.0,0.0
2024-02-23 00:00:00+00:00,0.17781700193881989,0.17784899473190308,0.17124299705028534,0.1719689965248108,375260,0.0,0.0
2024-02-24 00:00:00+00:00,0.1719689965248108,0.18180300295352936,0.1703609973192215,0.18158799409866333,424019,0.0,0.0
2024-02-25 00:00:00+00:00,0.18158699572086334,0.1922920048236847,0.18158699572086334,0.18654899299144745,240925,0.0,0.0
2024-02-26 00:00:00+00:00,0.18654799461364746,0.19223499298095703,0.18379099667072296,0.19223499298095703,240074,0.0,0.0
2024-02-27 00:00:00+00:00,0.19223499298095703,0.20103999972343445,0.19223499298095703,0.19735300540924072,389352,0.0,0.0
2024-02-28 00:00:00+00:00,0.1973550021648407,0.20680299401283264,0.19483500719070435,0.20189300179481506,621191,0.0,0.0
2024-02-29 00:00:00+00:00,0.20188899338245392,0.21574600040912628,0.20181399583816528,0.21064500510692596,346116,0.0,0.0
2024-03-01 00:00:00+00:00,0.2106350064277649,0.23996099829673767,0.2074889987707138,0.23921099305152893,720524,0.0,0.0
2024-03-02 00:00:00+00:00,0.2392120063304901,0.24840199947357178,0.22169899940490723,0.2298319935798645,1194894,0.0,0.0
2024-03-03 00:00:00+00:00,0.22986699640750885,0.24560000002384186,0.22457000613212585,0.24337799847126007,491639,0.0,0.0
2024-03-04 00:00:00+00:00,0.2433910071849823,0.24908499419689178,0.23678700625896454,0.24709199368953705,534668,0.0,0.0
2024-03-05 00:00:00+00:00,0.24720899760723114,0.2714959979057312,0.24720899760723114,0.25821301341056824,549201,0.0,0.0
2024-03-06 00:00:00+00:00,0.25821301341056824,0.3081890046596527,0.25717100501060486,0.30666300654411316,897291,0.0,0.0
2024-03-07 00:00:00+00:00,0.3068009912967682,0.3183070123195648,0.29564398527145386,0.31520798802375793,1156639,0.0,0.0
2024-03-08 00:00:00+00:00,0.315203994512558,0.334432989358902,0.31247198581695557,0.33172398805618286,781015,0.0,0.0
2024-03-09 00:00:00+00:00,0.33172398805618286,0.33289599418640137,0.3246600031852722,0.32942500710487366,516783,0.0,0.0
2024-03-10 00:00:00+00:00,0.32942599058151245,0.33255699276924133,0.29550400376319885,0.29678401350975037,763102,0.0,0.0
2024-03-11 00:00:00+00:00,0.2968040108680725,0.31858399510383606,0.29417601227760315,0.31268200278282166,547526,0.0,0.0
2024-03-12 00:00:00+00:00,0.31268200278282166,0.3203969895839691,0.28797900676727295,0.29670798778533936,955127,0.0,0.0
2024-03-13 00:00:00+00:00,0.29668501019477844,0.3221139907836914,0.29058098793029785,0.32199200987815857,1334128,0.0,0.0
2024-03-14 00:00:00+00:00,0.32200101017951965,0.3410870134830475,0.30999699234962463,0.3177430033683777,1225779,0.0,0.0
2024-03-15 00:00:00+00:00,0.3177430033683777,0.32293701171875,0.26861700415611267,0.2860409915447235,1265193,0.0,0.0
2024-03-16 00:00:00+00:00,0.2861030101776123,0.29142698645591736,0.281127005815506,0.28608500957489014,525720,0.0,0.0
2024-03-17 00:00:00+00:00,0.28586700558662415,0.3427180051803589,0.2841989994049072,0.34212398529052734,1310182,0.0,0.0
2024-03-18 00:00:00+00:00,0.34172898530960083,0.35195600986480713,0.3039909899234772,0.3058049976825714,1300444,0.0,0.0
2024-03-19 00:00:00+00:00,0.3058049976825714,0.30802300572395325,0.27876898646354675,0.287759006023407,990384,0.0,0.0
2024-03-20 00:00:00+00:00,0.2860549986362457,0.2966409921646118,0.2731170058250427,0.29662299156188965,484489,0.0,0.0
2024-03-21 00:00:00+00:00,0.29662299156188965,0.31188100576400757,0.296299010515213,0.3000589907169342,457539,0.0,0.0
2024-03-22 00:00:00+00:00,0.3004299998283386,0.30595898628234863,0.282586008310318,0.2836819887161255,316344,0.0,0.0
2024-03-23 00:00:00+00:00,0.2837199866771698,0.29331499338150024,0.2794229984283447,0.2797429859638214,315751,0.0,0.0
2024-03-24 00:00:00+00:00,0.2797429859638214,0.28016701340675354,0.2672640085220337,0.27050501108169556,248334,0.0,0.0
2024-03-25 00:00:00+00:00,0.2705039978027344,0.27051299810409546,0.2494010031223297,0.24979500472545624,667295,0.0,0.0
2024-03-26 00:00:00+00:00,0.2497979998588562,0.2526380121707916,0.24003399908542633,0.24069499969482422,577540,0.0,0.0
2024-03-27 00:00:00+00:00,0.24069499969482422,0.2552590072154999,0.23820799589157104,0.24285000562667847,901163,0.0,0.0
2024-03-28 00:00:00+00:00,0.24285000562667847,0.26192501187324524,0.24280500411987305,0.2615549862384796,585918,0.0,0.0
2024-03-29 00:00:00+00:00,0.2616490125656128,0.2843270003795624,0.26124900579452515,0.27306899428367615,603551,0.0,0.0
2024-03-30 00:00:00+00:00,0.27306899428367615,0.2744370102882385,0.26897600293159485,0.27004799246788025,383811,0.0,0.0
2024-03-31 00:00:00+00:00,0.27004799246788025,0.28608301281929016,0.26978299021720886,0.2831540107727051,316851,0.0,0.0
2024-04-01 00:00:00+00:00,0.28314799070358276,0.3032799959182739,0.2770540118217468,0.2771509885787964,1213264,0.0,0.0
2024-04-02 00:00:00+00:00,0.2771509885787964,0.28202399611473083,0.2656550109386444,0.26857200264930725,456112,0.0,0.0
2024-04-03 00:00:00+00:00,0.26857200264930725,0.3021570146083832,0.2671949863433838,0.3020560145378113,992933,0.0,0.0
2024-04-04 00:00:00+00:00,0.3019779920578003,0.31890198588371277,0.2886680066585541,0.30049800872802734,1484425,0.0,0.0
2024-04-05 00:00:00+00:00,0.3005169928073883,0.3107450008392334,0.2822659909725189,0.30539798736572266,1123527,0.0,0.0
2024-04-06 00:00:00+00:00,0.3054659962654114,0.3262079954147339,0.2971870005130768,0.32481399178504944,1450858,0.0,0.0
2024-04-07 00:00:00+00:00,0.32479798793792725,0.33349698781967163,0.3235340118408203,0.3260760009288788,665221,0.0,0.0
2024-04-08 00:00:00+00:00,0.3260760009288788,0.3314000070095062,0.30972298979759216,0.3158450126647949,620764,0.0,0.0
2024-04-09 00:00:00+00:00,0.3158450126647949,0.3256779909133911,0.29800400137901306,0.29800400137901306,725587,0.0,0.0
2024-04-10 00:00:00+00:00,0.29813501238822937,0.3016760051250458,0.2682650089263916,0.27384600043296814,1136436,0.0,0.0
2024-04-11 00:00:00+00:00,0.27384600043296814,0.2932650148868561,0.27181699872016907,0.28386300802230835,2555420,0.0,0.0
2024-04-12 00:00:00+00:00,0.28386300802230835,0.300803005695343,0.26134198904037476,0.27050599455833435,2061684,0.0,0.0
2024-04-13 00:00:00+00:00,0.27050599455833435,0.2707360088825226,0.20797200500965118,0.21873199939727783,1020045,0.0,0.0
2024-04-14 00:00:00+00:00,0.21873199939727783,0.245945006608963,0.20705799758434296,0.23959200084209442,1275203,0.0,0.0
2024-04-15 00:00:00+00:00,0.23959200084209442,0.25110700726509094,0.239315003156662,0.24233099818229675,257125,0.0,0.0
2024-04-16 00:00:00+00:00,0.24233099818229675,0.24295499920845032,0.22800299525260925,0.23238499462604523,724934,0.0,0.0
2024-04-17 00:00:00+00:00,0.23238499462604523,0.24076999723911285,0.21349500119686127,0.2135159969329834,1830283,0.0,0.0
2024-04-18 00:00:00+00:00,0.21348999440670013,0.22146199643611908,0.2039709985256195,0.2040880024433136,1495065,0.0,0.0
2024-04-19 00:00:00+00:00,0.20401300489902496,0.20928600430488586,0.1952980011701584,0.20434199273586273,1640712,0.0,0.0
2024-04-20 00:00:00+00:00,0.20417900383472443,0.22582900524139404,0.20152699947357178,0.22099900245666504,1170742,0.0,0.0
2024-04-21 00:00:00+00:00,0.221671000123024,0.23949000239372253,0.21977299451828003,0.23425500094890594,825801,0.0,0.0
2024-04-22 00:00:00+00:00,0.23327599465847015,0.23982000350952148,0.23016400635242462,0.2311280071735382,848140,0.0,0.0
2024-04-23 00:00:00+00:00,0.2311280071735382,0.2361689954996109,0.22267000377178192,0.22268100082874298,764450,0.0,0.0
2024-04-24 00:00:00+00:00,0.22268100082874298,0.22290900349617004,0.1966170072555542,0.20509900152683258,593740,0.0,0.0
2024-04-25 00:00:00+00:00,0.2050900012254715,0.21165800094604492,0.20042599737644196,0.20759600400924683,345390,0.0,0.0
2024-04-26 00:00:00+00:00,0.20775499939918518,0.21489399671554565,0.20695699751377106,0.21004900336265564,336823,0.0,0.0
2024-04-27 00:00:00+00:00,0.21004900336265564,0.22380200028419495,0.20626699924468994,0.2201469987630844,387320,0.0,0.0
2024-04-28 00:00:00+00:00,0.22059200704097748,0.23652200400829315,0.22003799676895142,0.2308260053396225,589242,0.0,0.0
2024-04-29 00:00:00+00:00,0.2308260053396225,0.23187699913978577,0.2158460021018982,0.2233169972896576,322644,0.0,0.0
2024-04-30 00:00:00+00:00,0.22331799566745758,0.22933700680732727,0.1859460026025772,0.19449999928474426,1041975,0.0,0.0
2024-05-01 00:00:00+00:00,0.19457800686359406,0.2098580002784729,0.18266600370407104,0.2092379927635193,1124110,0.0,0.0
2024-05-02 00:00:00+00:00,0.20902299880981445,0.2220820039510727,0.2089949995279312,0.22056199610233307,302145,0.0,0.0
2024-05-03 00:00:00+00:00,0.22081699967384338,0.22314800322055817,0.20823000371456146,0.22234399616718292,402617,0.0,0.0
2024-05-04 00:00:00+00:00,0.22234399616718292,0.24415799975395203,0.20608800649642944,0.20665200054645538,1103689,0.0,0.0
2024-05-05 00:00:00+00:00,0.20678800344467163,0.22089600563049316,0.20425699651241302,0.22070400416851044,514581,0.0,0.0
2024-05-06 00:00:00+00:00,0.2206670045852661,0.23911400139331818,0.2206670045852661,0.2374649941921234,680637,0.0,0.0
2024-05-07 00:00:00+00:00,0.2374649941921234,0.25440698862075806,0.2317119985818863,0.25046199560165405,555063,0.0,0.0
2024-05-08 00:00:00+00:00,0.25046199560165405,0.2699599862098694,0.24530500173568726,0.2653389871120453,920976,0.0,0.0
2024-05-09 00:00:00+00:00,0.2653389871120453,0.28125,0.26298001408576965,0.28098100423812866,658774,0.0,0.0
2024-05-10 00:00:00+00:00,0.28099799156188965,0.2950640022754669,0.27938899397850037,0.2924500107765198,607634,0.0,0.0
2024-05-11 00:00:00+00:00,0.29245299100875854,0.29809799790382385,0.284061998128891,0.2908079922199249,783237,0.0,0.0
2024-05-12 00:00:00+00:00,0.2907960116863251,0.29146599769592285,0.27048200368881226,0.2707099914550781,395273,0.0,0.0
2024-05-13 00:00:00+00:00,0.2707099914550781,0.2726280093193054,0.25606799125671387,0.2620069980621338,496841,0.0,0.0
2024-05-14 00:00:00+00:00,0.2620069980621338,0.26632198691368103,0.2514660060405731,0.2514669895172119,292375,0.0,0.0
2024-05-15 00:00:00+00:00,0.2514669895172119,0.2533549964427948,0.2380799949169159,0.24199700355529785,469211,0.0,0.0
2024-05-16 00:00:00+00:00,0.24199700355529785,0.24615900218486786,0.2323710024356842,0.23707899451255798,863644,0.0,0.0
2024-05-17 00:00:00+00:00,0.237076997756958,0.29874199628829956,0.23655100166797638,0.29848000407218933,680016,0.0,0.0
2024-05-18 00:00:00+00:00,0.29848000407218933,0.32875099778175354,0.2921690046787262,0.32852399349212646,581161,0.0,0.0
2024-05-19 00:00:00+00:00,0.32852399349212646,0.3300139904022217,0.30394500494003296,0.3299899995326996,1276068,0.0,0.0
2024-05-20 00:00:00+00:00,0.3299899995326996,0.4266340136528015,0.3299899995326996,0.4166800081729889,1374222,0.0,0.0
2024-05-21 00:00:00+00:00,0.4166800081729889,0.4169130027294159,0.3561829924583435,0.3615730106830597,1214709,0.0,0.0
2024-05-22 00:00:00+00:00,0.3615730106830597,0.3642689883708954,0.34303098917007446,0.3641049861907959,535227,0.0,0.0
2024-05-23 00:00:00+00:00,0.3641299903392792,0.4239580035209656,0.35359498858451843,0.41885098814964294,999318,0.0,0.0
2024-05-24 00:00:00+00:00,0.41885098814964294,0.4234220087528229,0.35477501153945923,0.3934270143508911,1415041,0.0,0.0
2024-05-25 00:00:00+00:00,0.3934270143508911,0.400970995426178,0.38350600004196167,0.384647011756897,328322,0.0,0.0
2024-05-26 00:00:00+00:00,0.3852680027484894,0.4057829976081848,0.38471001386642456,0.4003709852695465,201426,0.0,0.0
2024-05-27 00:00:00+00:00,0.4004429876804352,0.4019339978694916,0.3875350058078766,0.3882330060005188,286326,0.0,0.0
2024-05-28 00:00:00+00:00,0.3882330060005188,0.41867101192474365,0.3736650049686432,0.4186680018901825,607303,0.0,0.0
2024-05-29 00:00:00+00:00,0.4186680018901825,0.4290759861469269,0.40878498554229736,0.41434401273727417,521895,0.0,0.0
2024-05-30 00:00:00+00:00,0.41434401273727417,0.4397599995136261,0.40686801075935364,0.43974900245666504,580437,0.0,0.0
2024-05-31 00:00:00+00:00,0.43974900245666504,0.44468000531196594,0.40470799803733826,0.41953301429748535,607491,0.0,0.0
2024-06-01 00:00:00+00:00,0.4195129871368408,0.43466898798942566,0.4000619947910309,0.4330970048904419,537366,0.0,0.0
2024-06-02 00:00:00+00:00,0.43331700563430786,0.4380269944667816,0.41124698519706726,0.4328700006008148,565262,0.0,0.0
2024-06-03 00:00:00+00:00,0.4328700006008148,0.44037801027297974,0.4133029878139496,0.4278799891471863,409126,0.0,0.0
2024-06-04 00:00:00+00:00,0.4278799891471863,0.44725099205970764,0.41882801055908203,0.44670701026916504,542826,0.0,0.0
2024-06-05 00:00:00+00:00,0.44689100980758667,0.45447400212287903,0.43639999628067017,0.44896200299263,433219,0.0,0.0
2024-06-06 00:00:00+00:00,0.44896200299263,0.45315900444984436,0.41196998953819275,0.41708698868751526,464497,0.0,0.0
2024-06-07 00:00:00+00:00,0.41708698868751526,0.4452440142631531,0.41148701310157776,0.4216960072517395,915386,0.0,0.0
2024-06-08 00:00:00+00:00,0.4217059910297394,0.4226120114326477,0.4023889899253845,0.4030900001525879,767315,0.0,0.0
2024-06-09 00:00:00+00:00,0.4030910134315491,0.4067530035972595,0.3976689875125885,0.39768800139427185,273712,0.0,0.0
2024-06-10 00:00:00+00:00,0.39768800139427185,0.3982180058956146,0.39160001277923584,0.3931570053100586,279410,0.0,0.0
2024-06-11 00:00:00+00:00,0.3931959867477417,0.3937709927558899,0.34668201208114624,0.3817160129547119,945844,0.0,0.0
2024-06-12 00:00:00+00:00,0.38141000270843506,0.40945500135421753,0.37222400307655334,0.39810800552368164,581295,0.0,0.0
2024-06-13 00:00:00+00:00,0.39757999777793884,0.40990498661994934,0.3834019899368286,0.383758008480072,657594,0.0,0.0
2024-06-14 00:00:00+00:00,0.383758008480072,0.3876599967479706,0.3648329973220825,0.36654001474380493,679786,0.0,0.0
2024-06-15 00:00:00+00:00,0.3665409982204437,0.37538599967956543,0.3607940077781677,0.36908599734306335,216439,0.0,0.0
2024-06-16 00:00:00+00:00,0.36910998821258545,0.3884510099887848,0.36673998832702637,0.3883399963378906,420164,0.0,0.0
2024-06-17 00:00:00+00:00,0.3877660036087036,0.3884359896183014,0.3657039999961853,0.3700050115585327,348411,0.0,0.0
2024-06-18 00:00:00+00:00,0.37025201320648193,0.37039899826049805,0.32640498876571655,0.33990800380706787,747364,0.0,0.0
2024-06-19 00:00:00+00:00,0.3399139940738678,0.35477301478385925,0.3334139883518219,0.35065099596977234,392839,0.0,0.0
2024-06-20 00:00:00+00:00,0.35065099596977234,0.3540619909763336,0.3390600085258484,0.34005799889564514,279238,0.0,0.0
2024-06-21 00:00:00+00:00,0.34005698561668396,0.34124499559402466,0.3128420114517212,0.3217630088329315,389499,0.0,0.0
2024-06-22 00:00:00+00:00,0.3217589855194092,0.3244690001010895,0.3175640106201172,0.32204899191856384,193764,0.0,0.0
2024-06-23 00:00:00+00:00,0.32204899191856384,0.3236050009727478,0.31009799242019653,0.3102949857711792,162031,0.0,0.0
2024-06-24 00:00:00+00:00,0.3103080093860626,0.3114449977874756,0.2876650094985962,0.29338398575782776,485538,0.0,0.0
2024-06-25 00:00:00+00:00,0.2934130132198334,0.30132800340652466,0.28485000133514404,0.2996569871902466,595396,0.0,0.0
2024-06-26 00:00:00+00:00,0.2994700074195862,0.3375149965286255,0.2972150146961212,0.3375149965286255,844862,0.0,0.0
2024-06-27 00:00:00+00:00,0.3374890089035034,0.3706989884376526,0.3374890089035034,0.36389100551605225,1164264,0.0,0.0
2024-06-28 00:00:00+00:00,0.36389100551605225,0.38441699743270874,0.3606930077075958,0.37472298741340637,811602,0.0,0.0
2024-06-29 00:00:00+00:00,0.3747659921646118,0.38339900970458984,0.36038699746131897,0.36038699746131897,600194,0.0,0.0
2024-06-30 00:00:00+00:00,0.36025598645210266,0.3642579913139343,0.35182398557662964,0.3599640130996704,354178,0.0,0.0
2024-07-01 00:00:00+00:00,0.35995998978614807,0.3673650026321411,0.34744998812675476,0.357342004776001,652604,0.0,0.0
2024-07-02 00:00:00+00:00,0.357338011264801,0.35739898681640625,0.34012898802757263,0.3402549922466278,388871,0.0,0.0
2024-07-03 00:00:00+00:00,0.34025898575782776,0.35022100806236267,0.33406201004981995,0.3371259868144989,587485,0.0,0.0
2024-07-04 00:00:00+00:00,0.3371239900588989,0.3371239900588989,0.3150089979171753,0.3150089979171753,414430,0.0,0.0
2024-07-05 00:00:00+00:00,0.31831300258636475,0.31831300258636475,0.2752389907836914,0.29234400391578674,975818,0.0,0.0
2024-07-06 00:00:00+00:00,0.2923479974269867,0.30679699778556824,0.292167991399765,0.3054549992084503,549953,0.0,0.0
2024-07-07 00:00:00+00:00,0.30546098947525024,0.30702701210975647,0.2964850068092346,0.2968289852142334,483979,0.0,0.0
2024-07-08 00:00:00+00:00,0.2968139946460724,0.3106040060520172,0.29177799820899963,0.3089680075645447,501702,0.0,0.0
2024-07-09 00:00:00+00:00,0.30897200107574463,0.33919501304626465,0.30793899297714233,0.33919501304626465,687800,0.0,0.0
2024-07-10 00:00:00+00:00,0.33919501304626465,0.3554289937019348,0.33632799983024597,0.35392600297927856,507328,0.0,0.0
2024-07-11 00:00:00+00:00,0.35391899943351746,0.37235599756240845,0.35210898518562317,0.37127700448036194,373946,0.0,0.0
2024-07-12 00:00:00+00:00,0.37129101157188416,0.39580801129341125,0.36655399203300476,0.38797101378440857,584012,0.0,0.0
2024-07-13 00:00:00+00:00,0.3879750072956085,0.4212320148944855,0.387594997882843,0.42082899808883667,1042604,0.0,0.0
2024-07-14 00:00:00+00:00,0.4208329916000366,0.4256190061569214,0.395236998796463,0.4045700132846832,684387,0.0,0.0
2024-07-15 00:00:00+00:00,0.404570996761322,0.47660401463508606,0.40248700976371765,0.4655179977416992,1936849,0.0,0.0
2024-07-16 00:00:00+00:00,0.4655250012874603,0.4694730043411255,0.4135029911994934,0.4599190056324005,1564739,0.0,0.0
2024-07-17 00:00:00+00:00,0.4599199891090393,0.4664199948310852,0.43860098719596863,0.44126299023628235,562500,0.0,0.0
2024-07-18 00:00:00+00:00,0.44127601385116577,0.44424599409103394,0.4321880042552948,0.4350750148296356,301730,0.0,0.0
2024-07-19 00:00:00+00:00,0.43508100509643555,0.43594199419021606,0.42201799154281616,0.42398500442504883,528627,0.0,0.0
2024-07-20 00:00:00+00:00,0.42399099469184875,0.4273200035095215,0.4165650010108948,0.41730400919914246,437821,0.0,0.0
2024-07-21 00:00:00+00:00,0.41730400919914246,0.41808199882507324,0.4078350067138672,0.41197898983955383,256441,0.0,0.0
2024-07-22 00:00:00+00:00,0.411980003118515,0.4131790101528168,0.40292999148368835,0.40325498580932617,240397,0.0,0.0
2024-07-23 00:00:00+00:00,0.4032590091228485,0.4168260097503662,0.3995560109615326,0.41028401255607605,390066,0.0,0.0
2024-07-24 00:00:00+00:00,0.4102799892425537,0.41690298914909363,0.39102399349212646,0.3914889991283417,592411,0.0,0.0
2024-07-25 00:00:00+00:00,0.3914879858493805,0.3931399881839752,0.3616099953651428,0.3833560049533844,923774,0.0,0.0
2024-07-26 00:00:00+00:00,0.3833560049533844,0.3959279954433441,0.38304999470710754,0.384537011384964,661684,0.0,0.0
2024-07-27 00:00:00+00:00,0.384537011384964,0.38797399401664734,0.3746330142021179,0.3767929971218109,560286,0.0,0.0
2024-07-28 00:00:00+00:00,0.3767929971218109,0.38176199793815613,0.37213900685310364,0.3737260103225708,576034,0.0,0.0
2024-07-29 00:00:00+00:00,0.3737260103225708,0.39658498764038086,0.37185999751091003,0.3960550129413605,752811,0.0,0.0
2024-07-30 00:00:00+00:00,0.3960550129413605,0.39866501092910767,0.3786720037460327,0.3823390007019043,931146,0.0,0.0
2024-07-31 00:00:00+00:00,0.3823390007019043,0.38679400086402893,0.36921000480651855,0.37103599309921265,660007,0.0,0.0
2024-08-01 00:00:00+00:00,0.37103599309921265,0.3762910068035126,0.34748199582099915,0.37585198879241943,1139180,0.0,0.0
2024-08-02 00:00:00+00:00,0.3760010004043579,0.3776490092277527,0.34054601192474365,0.3457089960575104,2749752,0.0,0.0
2024-08-03 00:00:00+00:00,0.34565499424934387,0.35776200890541077,0.31845998764038086,0.32962000370025635,3557525,0.0,0.0
2024-08-04 00:00:00+00:00,0.32962000370025635,0.33762499690055847,0.28638800978660583,0.30428600311279297,1224117,0.0,0.0
2024-08-05 00:00:00+00:00,0.3043670058250427,0.32533401250839233,0.2370080053806305,0.32028698921203613,3322312,0.0,0.0
2024-08-06 00:00:00+00:00,0.32028698921203613,0.33645200729370117,0.31728699803352356,0.32375699281692505,1099037,0.0,0.0
2024-08-07 00:00:00+00:00,0.32375699281692505,0.3335449993610382,0.30829599499702454,0.3083040118217468,639858,0.0,0.0
2024-08-08 00:00:00+00:00,0.30849000811576843,0.3777489960193634,0.30805501341819763,0.35627099871635437,1893133,0.0,0.0
2024-08-09 00:00:00+00:00,0.3571859896183014,0.3659049868583679,0.3492879867553711,0.35222798585891724,692133,0.0,0.0
2024-08-10 00:00:00+00:00,0.35222700238227844,0.36014699935913086,0.3475469946861267,0.348376989364624,311427,0.0,0.0
2024-08-11 00:00:00+00:00,0.3483780026435852,0.3586139976978302,0.3272700011730194,0.3278209865093231,503576,0.0,0.0
2024-08-12 00:00:00+00:00,0.3278209865093231,0.37442201375961304,0.3235960006713867,0.3537899851799011,999027,0.0,0.0
2024-08-13 00:00:00+00:00,0.3537899851799011,0.3657020032405853,0.3455809950828552,0.35977399349212646,687449,0.0,0.0
2024-08-14 00:00:00+00:00,0.35977399349212646,0.39261600375175476,0.35871198773384094,0.38961899280548096,827077,0.0,0.0
2024-08-15 00:00:00+00:00,0.38961899280548096,0.39227598905563354,0.37319400906562805,0.38078799843788147,334398,0.0,0.0
2024-08-16 00:00:00+00:00,0.38078799843788147,0.39789798855781555,0.3788110017776489,0.3894360065460205,481209,0.0,0.0
2024-08-17 00:00:00+00:00,0.3894360065460205,0.39208799600601196,0.38767099380493164,0.39036500453948975,214315,0.0,0.0
2024-08-18 00:00:00+00:00,0.39036500453948975,0.40630200505256653,0.38686200976371765,0.39329299330711365,252437,0.0,0.0
2024-08-19 00:00:00+00:00,0.39329299330711365,0.39434999227523804,0.3692319989204407,0.3750309944152832,452869,0.0,0.0
2024-08-20 00:00:00+00:00,0.3750309944152832,0.4294869899749756,0.3744499981403351,0.39591699838638306,1954194,0.0,0.0
2024-08-21 00:00:00+00:00,0.3952069878578186,0.396681010723114,0.3861440122127533,0.3923279941082001,720965,0.0,0.0
2024-08-22 00:00:00+00:00,0.3923279941082001,0.3939589858055115,0.36562100052833557,0.3724290132522583,906796,0.0,0.0
2024-08-23 00:00:00+00:00,0.3724290132522583,0.37315401434898376,0.31162598729133606,0.32824501395225525,2937868,0.0,0.0
2024-08-24 00:00:00+00:00,0.32824501395225525,0.3535740077495575,0.3260039985179901,0.3464600145816803,942568,0.0,0.0
2024-08-25 00:00:00+00:00,0.3464600145816803,0.34878799319267273,0.3319239914417267,0.3337959945201874,623725,0.0,0.0
2024-08-26 00:00:00+00:00,0.3337959945201874,0.3388870060443878,0.3279770016670227,0.3288320004940033,532619,0.0,0.0
2024-08-27 00:00:00+00:00,0.3288320004940033,0.33000099658966064,0.2987790107727051,0.3013150095939636,873320,0.0,0.0
2024-08-28 00:00:00+00:00,0.3013150095939636,0.31237900257110596,0.2977930009365082,0.30951499938964844,635368,0.0,0.0
2024-08-29 00:00:00+00:00,0.30951499938964844,0.3172760009765625,0.30762800574302673,0.31665000319480896,625523,0.0,0.0
2024-08-30 00:00:00+00:00,0.31684499979019165,0.31686800718307495,0.3035680055618286,0.31250399351119995,683245,0.0,0.0
2024-08-31 00:00:00+00:00,0.31250399351119995,0.31332001090049744,0.30486398935317993,0.3070240020751953,381134,0.0,0.0
2024-09-01 00:00:00+00:00,0.3070249855518341,0.3076600134372711,0.2784779965877533,0.2788659930229187,1103505,0.0,0.0
2024-09-02 00:00:00+00:00,0.2788659930229187,0.2999419867992401,0.2784300148487091,0.2984839975833893,556596,0.0,0.0
