TIMESTAMP,NKN_OPEN_PRICE_USD,NKN_HIGH_PRICE_USD,NKN_LOW_PRICE_USD,NKN_CLOSE_PRICE_USD,NKN_VOLUME_USD,NKN_DIVIDENDS_USD,NKN_STOCK_SPLITS_USD
2021-12-21 00:00:00+00:00,0.3262990117073059,0.35345301032066345,0.3232730031013489,0.3477639853954315,6322203,0.0,0.0
2021-12-22 00:00:00+00:00,0.3476659953594208,0.38121798634529114,0.3476659953594208,0.36108100414276123,13840429,0.0,0.0
2021-12-23 00:00:00+00:00,0.36104699969291687,0.3985599875450134,0.34998300671577454,0.3877530097961426,14289353,0.0,0.0
2021-12-24 00:00:00+00:00,0.38774800300598145,0.3996390104293823,0.37264201045036316,0.37761199474334717,10758393,0.0,0.0
2021-12-25 00:00:00+00:00,0.3789359927177429,0.4010179936885834,0.37593400478363037,0.3957189917564392,8413046,0.0,0.0
2021-12-26 00:00:00+00:00,0.39392900466918945,0.40504300594329834,0.3769479990005493,0.40475600957870483,10348095,0.0,0.0
2021-12-27 00:00:00+00:00,0.4041160047054291,0.4455209970474243,0.3989180028438568,0.4073239862918854,34213896,0.0,0.0
2021-12-28 00:00:00+00:00,0.4080730080604553,0.4080730080604553,0.3707039952278137,0.37264400720596313,15614209,0.0,0.0
2021-12-29 00:00:00+00:00,0.37329500913619995,0.3851569890975952,0.35539400577545166,0.35908499360084534,7227859,0.0,0.0
2021-12-30 00:00:00+00:00,0.3586460053920746,0.37442201375961304,0.3503279983997345,0.3741460144519806,6364270,0.0,0.0
2021-12-31 00:00:00+00:00,0.3741619884967804,0.3809959888458252,0.35494500398635864,0.36055800318717957,6274467,0.0,0.0
2022-01-01 00:00:00+00:00,0.36040401458740234,0.37847501039505005,0.35934799909591675,0.37847501039505005,4604716,0.0,0.0
2022-01-02 00:00:00+00:00,0.3784460127353668,0.3858799934387207,0.3726139962673187,0.3833540081977844,5987171,0.0,0.0
2022-01-03 00:00:00+00:00,0.3833419978618622,0.38553398847579956,0.36253198981285095,0.3689039945602417,6121928,0.0,0.0
2022-01-04 00:00:00+00:00,0.368943989276886,0.3874169886112213,0.3609980046749115,0.37669798731803894,9732463,0.0,0.0
2022-01-05 00:00:00+00:00,0.37684500217437744,0.39279401302337646,0.3244749903678894,0.34007200598716736,14372226,0.0,0.0
2022-01-06 00:00:00+00:00,0.3399679958820343,0.3435620069503784,0.3215070068836212,0.33177000284194946,8123488,0.0,0.0
2022-01-07 00:00:00+00:00,0.3317059874534607,0.33313000202178955,0.30114999413490295,0.3073369860649109,8827631,0.0,0.0
2022-01-08 00:00:00+00:00,0.30733299255371094,0.31941598653793335,0.2831439971923828,0.2942120134830475,6520998,0.0,0.0
2022-01-09 00:00:00+00:00,0.29414600133895874,0.3099350035190582,0.29206299781799316,0.3037700057029724,4591414,0.0,0.0
2022-01-10 00:00:00+00:00,0.3036879897117615,0.30806899070739746,0.2750990092754364,0.28121399879455566,7478471,0.0,0.0
2022-01-11 00:00:00+00:00,0.2812269926071167,0.3000839948654175,0.28054100275039673,0.29798901081085205,5295074,0.0,0.0
2022-01-12 00:00:00+00:00,0.2980409860610962,0.3127939999103546,0.2974329888820648,0.3118549883365631,5146582,0.0,0.0
2022-01-13 00:00:00+00:00,0.31187400221824646,0.3190680146217346,0.2959209978580475,0.2959209978580475,5306616,0.0,0.0
2022-01-14 00:00:00+00:00,0.2960459887981415,0.29886600375175476,0.284604012966156,0.29132500290870667,6231269,0.0,0.0
2022-01-15 00:00:00+00:00,0.2912929952144623,0.3015359938144684,0.28916099667549133,0.2992030084133148,4429132,0.0,0.0
2022-01-16 00:00:00+00:00,0.2992500066757202,0.30907899141311646,0.295987993478775,0.2973330020904541,4945775,0.0,0.0
2022-01-17 00:00:00+00:00,0.297311007976532,0.2982890009880066,0.2775520086288452,0.2824850082397461,4422197,0.0,0.0
2022-01-18 00:00:00+00:00,0.28245699405670166,0.2851789891719818,0.2743229866027832,0.28321200609207153,3174759,0.0,0.0
2022-01-19 00:00:00+00:00,0.28318899869918823,0.2840699851512909,0.2685909867286682,0.2728869915008545,4391810,0.0,0.0
2022-01-20 00:00:00+00:00,0.2728700041770935,0.2869099974632263,0.25311699509620667,0.2531229853630066,1937775,0.0,0.0
2022-01-21 00:00:00+00:00,0.25318199396133423,0.2606689929962158,0.2111860066652298,0.21570299565792084,14285341,0.0,0.0
2022-01-22 00:00:00+00:00,0.21597400307655334,0.2199469953775406,0.1735209971666336,0.19388200342655182,11051324,0.0,0.0
2022-01-23 00:00:00+00:00,0.19404999911785126,0.2032890021800995,0.18783099949359894,0.19655099511146545,6363330,0.0,0.0
2022-01-24 00:00:00+00:00,0.19655899703502655,0.19673100113868713,0.1690319925546646,0.1881999969482422,7023661,0.0,0.0
2022-01-25 00:00:00+00:00,0.18818600475788116,0.19486300647258759,0.18374699354171753,0.19263599812984467,4078514,0.0,0.0
2022-01-26 00:00:00+00:00,0.19258199632167816,0.21487300097942352,0.19040000438690186,0.20111100375652313,6258809,0.0,0.0
2022-01-27 00:00:00+00:00,0.20104800164699554,0.20701099932193756,0.1880349963903427,0.19477899372577667,4966887,0.0,0.0
2022-01-28 00:00:00+00:00,0.1947920024394989,0.2024189978837967,0.1888190060853958,0.2024019956588745,3274663,0.0,0.0
2022-01-29 00:00:00+00:00,0.2024179995059967,0.21247200667858124,0.2024179995059967,0.21126699447631836,3033242,0.0,0.0
2022-01-30 00:00:00+00:00,0.21171699464321136,0.21760599315166473,0.20198799669742584,0.21586200594902039,4632283,0.0,0.0
2022-01-31 00:00:00+00:00,0.21555699408054352,0.225272998213768,0.1976960003376007,0.2209469974040985,12483414,0.0,0.0
2022-02-01 00:00:00+00:00,0.22092700004577637,0.22471299767494202,0.21618600189685822,0.2229429930448532,4291311,0.0,0.0
2022-02-02 00:00:00+00:00,0.22296899557113647,0.23303599655628204,0.20203900337219238,0.2022629976272583,5414216,0.0,0.0
2022-02-03 00:00:00+00:00,0.20222699642181396,0.20255200564861298,0.19444899260997772,0.20092299580574036,3815984,0.0,0.0
2022-02-04 00:00:00+00:00,0.2008569985628128,0.22469599545001984,0.20019200444221497,0.2246520072221756,3794687,0.0,0.0
2022-02-05 00:00:00+00:00,0.2247380018234253,0.2753880023956299,0.2247219979763031,0.2637450098991394,41935738,0.0,0.0
2022-02-06 00:00:00+00:00,0.26335999369621277,0.26705801486968994,0.24767999351024628,0.25445398688316345,11355950,0.0,0.0
2022-02-07 00:00:00+00:00,0.25444599986076355,0.2750299870967865,0.24869400262832642,0.2622320055961609,8026061,0.0,0.0
2022-02-08 00:00:00+00:00,0.26239898800849915,0.28135401010513306,0.2506510019302368,0.27307000756263733,18344447,0.0,0.0
2022-02-09 00:00:00+00:00,0.272940993309021,0.2911350131034851,0.2674669921398163,0.2751210033893585,18892385,0.0,0.0
2022-02-10 00:00:00+00:00,0.27515900135040283,0.28092899918556213,0.25798299908638,0.25838398933410645,16458782,0.0,0.0
2022-02-11 00:00:00+00:00,0.25840699672698975,0.27926400303840637,0.2348569929599762,0.23734299838542938,20826755,0.0,0.0
2022-02-12 00:00:00+00:00,0.23735199868679047,0.23875099420547485,0.22650299966335297,0.23068000376224518,8137826,0.0,0.0
2022-02-13 00:00:00+00:00,0.23065200448036194,0.24007999897003174,0.22683200240135193,0.2310130000114441,7321529,0.0,0.0
2022-02-14 00:00:00+00:00,0.23027299344539642,0.23471300303936005,0.22103899717330933,0.23226000368595123,5198685,0.0,0.0
2022-02-15 00:00:00+00:00,0.232246994972229,0.2539210021495819,0.2319139987230301,0.25383898615837097,7551745,0.0,0.0
2022-02-16 00:00:00+00:00,0.2538680136203766,0.2540909945964813,0.2387090027332306,0.24582600593566895,6708858,0.0,0.0
2022-02-17 00:00:00+00:00,0.24573199450969696,0.2483689934015274,0.2195809930562973,0.22095300257205963,6366931,0.0,0.0
2022-02-18 00:00:00+00:00,0.22118300199508667,0.22773000597953796,0.2153719961643219,0.21909399330615997,4495626,0.0,0.0
2022-02-19 00:00:00+00:00,0.21899299323558807,0.22845999896526337,0.21294699609279633,0.21828299760818481,5727711,0.0,0.0
2022-02-20 00:00:00+00:00,0.2183070033788681,0.21849800646305084,0.20073699951171875,0.20428499579429626,5119797,0.0,0.0
2022-02-21 00:00:00+00:00,0.20421600341796875,0.21439099311828613,0.18713900446891785,0.187391996383667,4961034,0.0,0.0
2022-02-22 00:00:00+00:00,0.18728399276733398,0.19970299303531647,0.18147000670433044,0.19901199638843536,4189287,0.0,0.0
2022-02-23 00:00:00+00:00,0.1990099996328354,0.21542799472808838,0.19165800511837006,0.19219399988651276,6917161,0.0,0.0
2022-02-24 00:00:00+00:00,0.19209200143814087,0.19247199594974518,0.16424700617790222,0.1850219964981079,11297481,0.0,0.0
2022-02-25 00:00:00+00:00,0.18504199385643005,0.19770699739456177,0.1820330023765564,0.19603300094604492,7905708,0.0,0.0
2022-02-26 00:00:00+00:00,0.19605299830436707,0.20253600180149078,0.1938830018043518,0.19597700238227844,3968248,0.0,0.0
2022-02-27 00:00:00+00:00,0.1959490031003952,0.20437799394130707,0.18863800168037415,0.19094499945640564,6039976,0.0,0.0
2022-02-28 00:00:00+00:00,0.19088099896907806,0.21229100227355957,0.1876779943704605,0.21211999654769897,7071535,0.0,0.0
2022-03-01 00:00:00+00:00,0.2121579945087433,0.21959200501441956,0.20956699550151825,0.21497200429439545,6993285,0.0,0.0
2022-03-02 00:00:00+00:00,0.21501199901103973,0.2217250019311905,0.20949900150299072,0.21285200119018555,8073041,0.0,0.0
2022-03-03 00:00:00+00:00,0.2128410041332245,0.21414099633693695,0.19949999451637268,0.2027910053730011,4686229,0.0,0.0
2022-03-04 00:00:00+00:00,0.20281599462032318,0.20327000319957733,0.18338599801063538,0.1865379959344864,5870785,0.0,0.0
2022-03-05 00:00:00+00:00,0.18657000362873077,0.19565699994564056,0.18173399567604065,0.19342100620269775,2548921,0.0,0.0
2022-03-06 00:00:00+00:00,0.1934400051832199,0.19548000395298004,0.1805189996957779,0.18059900403022766,3915828,0.0,0.0
2022-03-07 00:00:00+00:00,0.1806119978427887,0.1870570033788681,0.1735830008983612,0.1783120036125183,5868451,0.0,0.0
2022-03-08 00:00:00+00:00,0.17828699946403503,0.18692700564861298,0.177389994263649,0.1812169998884201,3856626,0.0,0.0
2022-03-09 00:00:00+00:00,0.18129399418830872,0.19846299290657043,0.18129399418830872,0.19428199529647827,6754937,0.0,0.0
2022-03-10 00:00:00+00:00,0.19426099956035614,0.1966259926557541,0.17767299711704254,0.18289199471473694,4659333,0.0,0.0
2022-03-11 00:00:00+00:00,0.18291300535202026,0.1861799955368042,0.17685000598430634,0.17853300273418427,4336073,0.0,0.0
2022-03-12 00:00:00+00:00,0.17853400111198425,0.18327300250530243,0.1784989982843399,0.1807740032672882,2865811,0.0,0.0
2022-03-13 00:00:00+00:00,0.18068400025367737,0.18495699763298035,0.17281800508499146,0.17300599813461304,2773515,0.0,0.0
2022-03-14 00:00:00+00:00,0.17298699915409088,0.18215200304985046,0.17181800305843353,0.18149499595165253,3281455,0.0,0.0
2022-03-15 00:00:00+00:00,0.18146300315856934,0.18174800276756287,0.1720850020647049,0.17898599803447723,3936755,0.0,0.0
2022-03-16 00:00:00+00:00,0.17899200320243835,0.1941950023174286,0.1756179928779602,0.191879004240036,14505660,0.0,0.0
2022-03-17 00:00:00+00:00,0.1918720006942749,0.19336800277233124,0.18516899645328522,0.19073200225830078,6470709,0.0,0.0
2022-03-18 00:00:00+00:00,0.1907079964876175,0.1946530044078827,0.186831995844841,0.19343799352645874,6343962,0.0,0.0
2022-03-19 00:00:00+00:00,0.1934179961681366,0.2169640064239502,0.19330400228500366,0.20885899662971497,16089792,0.0,0.0
2022-03-20 00:00:00+00:00,0.20882299542427063,0.20919300615787506,0.19355200231075287,0.19589699804782867,7018680,0.0,0.0
2022-03-21 00:00:00+00:00,0.19646699726581573,0.20814000070095062,0.19099900126457214,0.20496700704097748,6306721,0.0,0.0
2022-03-22 00:00:00+00:00,0.20495299994945526,0.22480900585651398,0.2038249969482422,0.21307100355625153,14096672,0.0,0.0
2022-03-23 00:00:00+00:00,0.21310800313949585,0.2229429930448532,0.21135300397872925,0.22175100445747375,11106385,0.0,0.0
2022-03-24 00:00:00+00:00,0.22172600030899048,0.23610299825668335,0.22001400589942932,0.2325810045003891,18932893,0.0,0.0
2022-03-25 00:00:00+00:00,0.23281799256801605,0.23807600140571594,0.2230840027332306,0.2267639935016632,5853023,0.0,0.0
2022-03-26 00:00:00+00:00,0.2267719954252243,0.23529699444770813,0.22594599425792694,0.2332880049943924,4243316,0.0,0.0
2022-03-27 00:00:00+00:00,0.23330099880695343,0.24896900355815887,0.2294439971446991,0.24896900355815887,12839603,0.0,0.0
2022-03-28 00:00:00+00:00,0.24876700341701508,0.2893649935722351,0.24735699594020844,0.2506929934024811,31204335,0.0,0.0
2022-03-29 00:00:00+00:00,0.25054100155830383,0.2799229919910431,0.25054100155830383,0.2722029983997345,18867537,0.0,0.0
2022-03-30 00:00:00+00:00,0.27202901244163513,0.28377199172973633,0.26129698753356934,0.2723129987716675,14324466,0.0,0.0
2022-03-31 00:00:00+00:00,0.27230098843574524,0.29113999009132385,0.26058200001716614,0.2661849856376648,17218046,0.0,0.0
2022-04-01 00:00:00+00:00,0.26632601022720337,0.27921199798583984,0.2555310130119324,0.2720330059528351,11579744,0.0,0.0
2022-04-02 00:00:00+00:00,0.272022008895874,0.32487601041793823,0.27148500084877014,0.28822600841522217,46809604,0.0,0.0
2022-04-03 00:00:00+00:00,0.2882089912891388,0.3239290118217468,0.2882089912891388,0.3072420060634613,44509114,0.0,0.0
2022-04-04 00:00:00+00:00,0.3077389895915985,0.3170979917049408,0.27953699231147766,0.2936210036277771,17703250,0.0,0.0
2022-04-05 00:00:00+00:00,0.2936300039291382,0.30174899101257324,0.28097298741340637,0.28162699937820435,8164854,0.0,0.0
2022-04-06 00:00:00+00:00,0.281605988740921,0.28193399310112,0.23492300510406494,0.23492300510406494,13967347,0.0,0.0
2022-04-07 00:00:00+00:00,0.23492999374866486,0.2564840018749237,0.23197700083255768,0.24772800505161285,15506957,0.0,0.0
2022-04-08 00:00:00+00:00,0.24771800637245178,0.2525250017642975,0.23432399332523346,0.235616996884346,9599781,0.0,0.0
2022-04-09 00:00:00+00:00,0.23560300469398499,0.24019800126552582,0.2301650047302246,0.2401449978351593,5200227,0.0,0.0
2022-04-10 00:00:00+00:00,0.2402690052986145,0.24092699587345123,0.23031599819660187,0.23168699443340302,5038110,0.0,0.0
2022-04-11 00:00:00+00:00,0.2322089970111847,0.2322089970111847,0.19636699557304382,0.19682399928569794,8396568,0.0,0.0
2022-04-12 00:00:00+00:00,0.19693200290203094,0.212008997797966,0.1965000033378601,0.2100609987974167,5244114,0.0,0.0
2022-04-13 00:00:00+00:00,0.2099049985408783,0.2175939977169037,0.2042890042066574,0.2169879972934723,6982078,0.0,0.0
2022-04-14 00:00:00+00:00,0.21697600185871124,0.22039400041103363,0.20633099973201752,0.208406001329422,4498850,0.0,0.0
2022-04-15 00:00:00+00:00,0.20840899646282196,0.2159699946641922,0.208078995347023,0.21335700154304504,3705684,0.0,0.0
2022-04-16 00:00:00+00:00,0.2133519947528839,0.2148600071668625,0.20939700305461884,0.21104499697685242,2370206,0.0,0.0
2022-04-17 00:00:00+00:00,0.21102499961853027,0.21406200528144836,0.20147599279880524,0.2017589956521988,2369804,0.0,0.0
2022-04-18 00:00:00+00:00,0.20177100598812103,0.21320000290870667,0.1930290013551712,0.2123190015554428,5833468,0.0,0.0
2022-04-19 00:00:00+00:00,0.21233400702476501,0.21926000714302063,0.21110300719738007,0.21916300058364868,4195860,0.0,0.0
2022-04-20 00:00:00+00:00,0.21915200352668762,0.22449199855327606,0.21126100420951843,0.2151550054550171,5098439,0.0,0.0
2022-04-21 00:00:00+00:00,0.215146005153656,0.2218630015850067,0.20336200296878815,0.20673200488090515,6012367,0.0,0.0
2022-04-22 00:00:00+00:00,0.20674900710582733,0.21256500482559204,0.20485299825668335,0.2076990008354187,3611776,0.0,0.0
2022-04-23 00:00:00+00:00,0.2076909989118576,0.20923100411891937,0.20284800231456757,0.20355500280857086,2498523,0.0,0.0
2022-04-24 00:00:00+00:00,0.20351199805736542,0.20717500150203705,0.1972379982471466,0.1977899968624115,2792442,0.0,0.0
2022-04-25 00:00:00+00:00,0.19780200719833374,0.19917899370193481,0.18382300436496735,0.19893600046634674,4917603,0.0,0.0
2022-04-26 00:00:00+00:00,0.19888600707054138,0.20319999754428864,0.1803629994392395,0.18189400434494019,5799179,0.0,0.0
2022-04-27 00:00:00+00:00,0.18192200362682343,0.18988099694252014,0.18111200630664825,0.1885789930820465,4989161,0.0,0.0
2022-04-28 00:00:00+00:00,0.18858399987220764,0.19345299899578094,0.18483400344848633,0.1881590038537979,7386874,0.0,0.0
2022-04-29 00:00:00+00:00,0.18813499808311462,0.1906459927558899,0.1738010048866272,0.17614400386810303,5175216,0.0,0.0
2022-04-30 00:00:00+00:00,0.1761309951543808,0.1848369985818863,0.15309999883174896,0.16098199784755707,6995171,0.0,0.0
2022-05-01 00:00:00+00:00,0.16101199388504028,0.17086799442768097,0.1574079990386963,0.16719800233840942,6825249,0.0,0.0
2022-05-02 00:00:00+00:00,0.1671759933233261,0.17069299519062042,0.15594400465488434,0.16246700286865234,7288940,0.0,0.0
2022-05-03 00:00:00+00:00,0.16244399547576904,0.16832999885082245,0.155676007270813,0.15914799273014069,5835423,0.0,0.0
2022-05-04 00:00:00+00:00,0.15912200510501862,0.1793459951877594,0.1590230017900467,0.17906500399112701,5758168,0.0,0.0
2022-05-05 00:00:00+00:00,0.17910100519657135,0.18314099311828613,0.1545190066099167,0.16110000014305115,6874730,0.0,0.0
2022-05-06 00:00:00+00:00,0.16110999882221222,0.16486500203609467,0.1549150049686432,0.16208399832248688,6182721,0.0,0.0
2022-05-07 00:00:00+00:00,0.1620970070362091,0.16400200128555298,0.15003900229930878,0.1538279950618744,4641916,0.0,0.0
2022-05-08 00:00:00+00:00,0.15384900569915771,0.1567859947681427,0.14660899341106415,0.1495250016450882,6430485,0.0,0.0
2022-05-09 00:00:00+00:00,0.1494390070438385,0.153998002409935,0.12429899722337723,0.12429899722337723,7168454,0.0,0.0
2022-05-10 00:00:00+00:00,0.12372300028800964,0.14152300357818604,0.11956900358200073,0.1257600039243698,7121471,0.0,0.0
2022-05-11 00:00:00+00:00,0.12566399574279785,0.12888899445533752,0.07945100218057632,0.08590299636125565,12137567,0.0,0.0
2022-05-12 00:00:00+00:00,0.0859370008111,0.09047400206327438,0.06264399737119675,0.07517799735069275,9036195,0.0,0.0
2022-05-13 00:00:00+00:00,0.0751200020313263,0.0957769975066185,0.07449399679899216,0.08522500097751617,4914749,0.0,0.0
2022-05-14 00:00:00+00:00,0.08521699905395508,0.09437800198793411,0.07997400313615799,0.09427700191736221,3923828,0.0,0.0
2022-05-15 00:00:00+00:00,0.09438399970531464,0.09748800098896027,0.08935099840164185,0.09737899899482727,3584486,0.0,0.0
2022-05-16 00:00:00+00:00,0.09739399701356888,0.0974460020661354,0.08652999997138977,0.08851400017738342,2805922,0.0,0.0
2022-05-17 00:00:00+00:00,0.08850699663162231,0.09984000027179718,0.08850699663162231,0.09878300130367279,7420583,0.0,0.0
2022-05-18 00:00:00+00:00,0.0987119972705841,0.10308299958705902,0.0889509990811348,0.08899399638175964,6909899,0.0,0.0
2022-05-19 00:00:00+00:00,0.08883900195360184,0.09935600310564041,0.08533299714326859,0.09878800064325333,4069353,0.0,0.0
2022-05-20 00:00:00+00:00,0.09876199811697006,0.10092200338840485,0.09244900196790695,0.0966079980134964,3623753,0.0,0.0
2022-05-21 00:00:00+00:00,0.09659899771213531,0.1022299975156784,0.09346800297498703,0.09930799901485443,3192427,0.0,0.0
2022-05-22 00:00:00+00:00,0.09930899739265442,0.10448399931192398,0.09730499982833862,0.1043969988822937,3123756,0.0,0.0
2022-05-23 00:00:00+00:00,0.10435900092124939,0.10732100158929825,0.09610199928283691,0.09672600030899048,4505703,0.0,0.0
2022-05-24 00:00:00+00:00,0.09674199670553207,0.09946999698877335,0.09165400266647339,0.09787999838590622,3130671,0.0,0.0
2022-05-25 00:00:00+00:00,0.09787800163030624,0.09903699904680252,0.09303099662065506,0.09334199875593185,2596879,0.0,0.0
2022-05-26 00:00:00+00:00,0.09372100234031677,0.09572599828243256,0.08230599761009216,0.08411599695682526,3760063,0.0,0.0
2022-05-27 00:00:00+00:00,0.0838489979505539,0.08686099946498871,0.07988899946212769,0.08159899711608887,5869105,0.0,0.0
2022-05-28 00:00:00+00:00,0.08386199921369553,0.08629699796438217,0.0809909999370575,0.08587600290775299,2709958,0.0,0.0
2022-05-29 00:00:00+00:00,0.08586999773979187,0.09492100030183792,0.08298700302839279,0.09240700304508209,5250806,0.0,0.0
2022-05-30 00:00:00+00:00,0.092399001121521,0.10035599768161774,0.09131599962711334,0.09984699636697769,4689164,0.0,0.0
2022-05-31 00:00:00+00:00,0.09986499696969986,0.12111300230026245,0.09643399715423584,0.11478099972009659,18003762,0.0,0.0
2022-06-01 00:00:00+00:00,0.11475399881601334,0.11488399654626846,0.09460300207138062,0.09599500149488449,7749545,0.0,0.0
2022-06-02 00:00:00+00:00,0.09593299776315689,0.09725499898195267,0.09294299781322479,0.09636300057172775,3611642,0.0,0.0
2022-06-03 00:00:00+00:00,0.09660500288009644,0.09706900268793106,0.08915600180625916,0.0918010026216507,2861780,0.0,0.0
2022-06-04 00:00:00+00:00,0.09181199967861176,0.09436199814081192,0.08959899842739105,0.0926079973578453,2421288,0.0,0.0
2022-06-05 00:00:00+00:00,0.0926079973578453,0.09402800351381302,0.09024199843406677,0.09299299865961075,2558335,0.0,0.0
2022-06-06 00:00:00+00:00,0.09302899986505508,0.09944800287485123,0.09297099709510803,0.09581000357866287,2833905,0.0,0.0
2022-06-07 00:00:00+00:00,0.09577099978923798,0.10203199833631516,0.08728700131177902,0.10115300118923187,4955479,0.0,0.0
2022-06-08 00:00:00+00:00,0.10113999992609024,0.1065870001912117,0.09620500355958939,0.10025600343942642,9654736,0.0,0.0
2022-06-09 00:00:00+00:00,0.1002580001950264,0.10377799719572067,0.09834899753332138,0.10024899989366531,2554704,0.0,0.0
2022-06-10 00:00:00+00:00,0.1002350002527237,0.10078399628400803,0.09342200309038162,0.09367699921131134,6863239,0.0,0.0
2022-06-11 00:00:00+00:00,0.09368599951267242,0.09563100337982178,0.08149000257253647,0.0824970006942749,3077627,0.0,0.0
2022-06-12 00:00:00+00:00,0.08251599967479706,0.08358100056648254,0.0749950036406517,0.07673799991607666,2879425,0.0,0.0
2022-06-13 00:00:00+00:00,0.07673700153827667,0.07682300359010696,0.06330200284719467,0.0693499967455864,4854359,0.0,0.0
2022-06-14 00:00:00+00:00,0.06932900100946426,0.07449299842119217,0.06400199979543686,0.07186099886894226,4631738,0.0,0.0
2022-06-15 00:00:00+00:00,0.07188799977302551,0.07320000231266022,0.0622749999165535,0.07315299659967422,3849296,0.0,0.0
2022-06-16 00:00:00+00:00,0.07316800206899643,0.07782500237226486,0.06708700209856033,0.0686199963092804,8769240,0.0,0.0
2022-06-17 00:00:00+00:00,0.06867200136184692,0.0905579999089241,0.06847599893808365,0.08403799682855606,25771899,0.0,0.0
2022-06-18 00:00:00+00:00,0.08397100120782852,0.08648800104856491,0.06847500056028366,0.07142899930477142,14995172,0.0,0.0
2022-06-19 00:00:00+00:00,0.0714149996638298,0.08986900001764297,0.07128500193357468,0.08202700316905975,12044275,0.0,0.0
2022-06-20 00:00:00+00:00,0.0820230022072792,0.08501700311899185,0.07810000330209732,0.08083800226449966,6020067,0.0,0.0
2022-06-21 00:00:00+00:00,0.08084499835968018,0.10407599806785583,0.08002600073814392,0.09311500191688538,18368950,0.0,0.0
2022-06-22 00:00:00+00:00,0.09315700083971024,0.09326700121164322,0.08495300263166428,0.08545699715614319,5156832,0.0,0.0
2022-06-23 00:00:00+00:00,0.08550100028514862,0.10093899816274643,0.08547300100326538,0.0986739993095398,9311668,0.0,0.0
2022-06-24 00:00:00+00:00,0.09865300357341766,0.10397700220346451,0.09680300205945969,0.10013599693775177,8245630,0.0,0.0
2022-06-25 00:00:00+00:00,0.10008999705314636,0.10235299915075302,0.09530600160360336,0.09993799775838852,4417573,0.0,0.0
2022-06-26 00:00:00+00:00,0.09998399764299393,0.10535400360822678,0.09032399952411652,0.09051299840211868,4936595,0.0,0.0
2022-06-27 00:00:00+00:00,0.09038200229406357,0.10048399865627289,0.09038200229406357,0.0988759994506836,7682937,0.0,0.0
2022-06-28 00:00:00+00:00,0.09883099794387817,0.09990999847650528,0.09068500250577927,0.09125100076198578,4049413,0.0,0.0
2022-06-29 00:00:00+00:00,0.09113600105047226,0.09357299655675888,0.08912400156259537,0.09025599807500839,3341414,0.0,0.0
2022-06-30 00:00:00+00:00,0.09029799699783325,0.09061600267887115,0.08182500302791595,0.08646400272846222,3462390,0.0,0.0
2022-07-01 00:00:00+00:00,0.08659899979829788,0.0885619968175888,0.08350499719381332,0.08565299957990646,2953013,0.0,0.0
2022-07-02 00:00:00+00:00,0.08571899682283401,0.08797899633646011,0.08439599722623825,0.08702299743890762,2129094,0.0,0.0
2022-07-03 00:00:00+00:00,0.08701899647712708,0.08752000331878662,0.08420400321483612,0.08661200106143951,1664673,0.0,0.0
2022-07-04 00:00:00+00:00,0.08661200106143951,0.09050100296735764,0.08528999984264374,0.09038899838924408,1746732,0.0,0.0
2022-07-05 00:00:00+00:00,0.0903720036149025,0.09155099838972092,0.08611500263214111,0.08842200040817261,2607108,0.0,0.0
2022-07-06 00:00:00+00:00,0.08805099874734879,0.09088499844074249,0.08645299822092056,0.09043300151824951,2248794,0.0,0.0
2022-07-07 00:00:00+00:00,0.09043099731206894,0.09598299860954285,0.09031099826097488,0.09407699853181839,3007053,0.0,0.0
2022-07-08 00:00:00+00:00,0.09408599883317947,0.09679699689149857,0.09121699631214142,0.09269099682569504,4043533,0.0,0.0
2022-07-09 00:00:00+00:00,0.09268400073051453,0.09528700262308121,0.09267900139093399,0.09426099807024002,2316480,0.0,0.0
2022-07-10 00:00:00+00:00,0.09424100071191788,0.09430000185966492,0.08905400335788727,0.08991999924182892,1770007,0.0,0.0
2022-07-11 00:00:00+00:00,0.08990500122308731,0.08993200212717056,0.0804160013794899,0.08121500164270401,2279581,0.0,0.0
2022-07-12 00:00:00+00:00,0.08123800158500671,0.08729200065135956,0.08011999726295471,0.08282700181007385,3731868,0.0,0.0
2022-07-13 00:00:00+00:00,0.08275900036096573,0.08469200134277344,0.07677499949932098,0.08423099666833878,4182778,0.0,0.0
2022-07-14 00:00:00+00:00,0.08427000045776367,0.0915369987487793,0.0826520025730133,0.09120900183916092,7106363,0.0,0.0
2022-07-15 00:00:00+00:00,0.09120599925518036,0.14147399365901947,0.09052299708127975,0.12923599779605865,104725981,0.0,0.0
2022-07-16 00:00:00+00:00,0.12914900481700897,0.13276000320911407,0.11628899723291397,0.11731100082397461,25558067,0.0,0.0
2022-07-17 00:00:00+00:00,0.11735600233078003,0.12104800343513489,0.10845699906349182,0.10986100137233734,9596165,0.0,0.0
2022-07-18 00:00:00+00:00,0.1098570004105568,0.1139800027012825,0.10574299842119217,0.11084699630737305,8263492,0.0,0.0
2022-07-19 00:00:00+00:00,0.1110839992761612,0.11345800012350082,0.1077829971909523,0.11132799834012985,5655975,0.0,0.0
2022-07-20 00:00:00+00:00,0.1113319993019104,0.11541199684143066,0.10068099945783615,0.10160200297832489,5970335,0.0,0.0
2022-07-21 00:00:00+00:00,0.10161100327968597,0.10803099721670151,0.09956000000238419,0.10715299844741821,4454371,0.0,0.0
