TIMESTAMP,SPT26655_OPEN_PRICE_USD,SPT26655_HIGH_PRICE_USD,SPT26655_LOW_PRICE_USD,SPT26655_CLOSE_PRICE_USD,SPT26655_VOLUME_USD,SPT26655_DIVIDENDS_USD,SPT26655_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.0677959993481636,0.06780699640512466,0.0657690018415451,0.06777700036764145,3982,0.0,0.0
2024-10-14 00:00:00+00:00,0.06777700036764145,0.06778600066900253,0.06397999823093414,0.06466499716043472,55201,0.0,0.0
2024-10-15 00:00:00+00:00,0.06466499716043472,0.06900899857282639,0.06423299759626389,0.06863000243902206,64259,0.0,0.0
2024-10-16 00:00:00+00:00,0.06863000243902206,0.07342600077390671,0.06704799830913544,0.07116600126028061,51403,0.0,0.0
2024-10-17 00:00:00+00:00,0.07116600126028061,0.07190799713134766,0.05962999910116196,0.06563399732112885,56291,0.0,0.0
2024-10-18 00:00:00+00:00,0.06563399732112885,0.06565900146961212,0.06140600144863129,0.06312599778175354,36126,0.0,0.0
2024-10-19 00:00:00+00:00,0.06312599778175354,0.06398600339889526,0.062091998755931854,0.06282299757003784,50940,0.0,0.0
2024-10-20 00:00:00+00:00,0.06282299757003784,0.07129400223493576,0.06282299757003784,0.0687519982457161,73942,0.0,0.0
2024-10-21 00:00:00+00:00,0.06879899650812149,0.07506299763917923,0.06543400138616562,0.06620799750089645,57417,0.0,0.0
2024-10-22 00:00:00+00:00,0.06620799750089645,0.07590600103139877,0.06427499651908875,0.06427600234746933,23099,0.0,0.0
2024-10-23 00:00:00+00:00,0.06427700072526932,0.0653500035405159,0.05928900092840195,0.0629120022058487,10688,0.0,0.0
2024-10-24 00:00:00+00:00,0.06276299804449081,0.06302200257778168,0.05670199915766716,0.06084899976849556,13686,0.0,0.0
2024-10-25 00:00:00+00:00,0.06103000044822693,0.0625389963388443,0.057259999215602875,0.058118999004364014,10040,0.0,0.0
2024-10-26 00:00:00+00:00,0.058118999004364014,0.05820100009441376,0.05609000101685524,0.058194998651742935,6781,0.0,0.0
2024-10-27 00:00:00+00:00,0.058194998651742935,0.05908999964594841,0.056669000536203384,0.059085000306367874,42523,0.0,0.0
2024-10-28 00:00:00+00:00,0.059085000306367874,0.05943100154399872,0.054301001131534576,0.057714998722076416,48458,0.0,0.0
2024-10-29 00:00:00+00:00,0.057714998722076416,0.058873001486063004,0.05564599856734276,0.05847800150513649,28360,0.0,0.0
2024-10-30 00:00:00+00:00,0.05847800150513649,0.05934600159525871,0.05570099875330925,0.05664699897170067,25334,0.0,0.0
2024-10-31 00:00:00+00:00,0.05664699897170067,0.05908599868416786,0.05432099848985672,0.05558000132441521,35223,0.0,0.0
2024-11-01 00:00:00+00:00,0.05558000132441521,0.05883299931883812,0.055431999266147614,0.05708099901676178,23452,0.0,0.0
2024-11-02 00:00:00+00:00,0.05708099901676178,0.0574290007352829,0.054586999118328094,0.055006999522447586,24355,0.0,0.0
2024-11-03 00:00:00+00:00,0.055006999522447586,0.05531100183725357,0.05041399970650673,0.05186000093817711,27651,0.0,0.0
2024-11-04 00:00:00+00:00,0.05186000093817711,0.05214900150895119,0.04915200173854828,0.04915200173854828,17215,0.0,0.0
2024-11-05 00:00:00+00:00,0.04915200173854828,0.05281699821352959,0.04913000017404556,0.05276599898934364,21716,0.0,0.0
2024-11-06 00:00:00+00:00,0.05276599898934364,0.06135699898004532,0.051947999745607376,0.061197999864816666,50780,0.0,0.0
2024-11-07 00:00:00+00:00,0.062174998223781586,0.0622280016541481,0.05786199867725372,0.05810000002384186,37712,0.0,0.0
2024-11-08 00:00:00+00:00,0.058164000511169434,0.058375000953674316,0.053610000759363174,0.05378900095820427,33828,0.0,0.0
2024-11-09 00:00:00+00:00,0.05378900095820427,0.055355001240968704,0.05321099981665611,0.055330999195575714,23753,0.0,0.0
2024-11-10 00:00:00+00:00,0.055330999195575714,0.05685900151729584,0.05360500141978264,0.05671200156211853,37149,0.0,0.0
2024-11-11 00:00:00+00:00,0.05671200156211853,0.06588499993085861,0.05649099871516228,0.06267199665307999,39324,0.0,0.0
2024-11-12 00:00:00+00:00,0.06267199665307999,0.06428799778223038,0.0572270005941391,0.05775799974799156,28719,0.0,0.0
2024-11-13 00:00:00+00:00,0.05775799974799156,0.05793299898505211,0.05510300025343895,0.05510900169610977,18369,0.0,0.0
2024-11-14 00:00:00+00:00,0.05510900169610977,0.056974999606609344,0.0542760007083416,0.05475899949669838,11665,0.0,0.0
2024-11-15 00:00:00+00:00,0.05475899949669838,0.054781001061201096,0.051288001239299774,0.052076999098062515,13283,0.0,0.0
2024-11-16 00:00:00+00:00,0.05217200145125389,0.05505499988794327,0.05135200172662735,0.05505499988794327,15507,0.0,0.0
2024-11-17 00:00:00+00:00,0.05505499988794327,0.05564200133085251,0.051562000066041946,0.05181799829006195,13487,0.0,0.0
2024-11-18 00:00:00+00:00,0.05181799829006195,0.05350000038743019,0.05001699924468994,0.05232800170779228,26362,0.0,0.0
2024-11-19 00:00:00+00:00,0.05232800170779228,0.05512100085616112,0.051332999020814896,0.05437399819493294,23501,0.0,0.0
2024-11-20 00:00:00+00:00,0.05437399819493294,0.05846700072288513,0.05383199825882912,0.05385800078511238,27453,0.0,0.0
2024-11-21 00:00:00+00:00,0.05385800078511238,0.05430399999022484,0.052143000066280365,0.05225000157952309,27089,0.0,0.0
2024-11-22 00:00:00+00:00,0.05225000157952309,0.052420999854803085,0.05032600089907646,0.05078300088644028,23696,0.0,0.0
2024-11-23 00:00:00+00:00,0.05078300088644028,0.05835400149226189,0.05075500160455704,0.054986000061035156,35504,0.0,0.0
2024-11-24 00:00:00+00:00,0.054986000061035156,0.05532500147819519,0.05009400099515915,0.05155399814248085,27884,0.0,0.0
2024-11-25 00:00:00+00:00,0.05155399814248085,0.0537399984896183,0.05122600123286247,0.05249699950218201,33439,0.0,0.0
2024-11-26 00:00:00+00:00,0.05249699950218201,0.052606001496315,0.04997500032186508,0.05144000053405762,30321,0.0,0.0
2024-11-27 00:00:00+00:00,0.05144000053405762,0.052326999604701996,0.05042500048875809,0.05176100134849548,23574,0.0,0.0
2024-11-28 00:00:00+00:00,0.05176100134849548,0.0525129996240139,0.048464998602867126,0.050446998327970505,29560,0.0,0.0
2024-11-29 00:00:00+00:00,0.050446998327970505,0.051382001489400864,0.04736600071191788,0.050172001123428345,47989,0.0,0.0
2024-11-30 00:00:00+00:00,0.050172001123428345,0.06063999980688095,0.04733800143003464,0.060283999890089035,48058,0.0,0.0
2024-12-01 00:00:00+00:00,0.060283999890089035,0.06029200181365013,0.05422599986195564,0.057881999760866165,44267,0.0,0.0
2024-12-02 00:00:00+00:00,0.05528799816966057,0.055597998201847076,0.05344700068235397,0.054051000624895096,33203,0.0,0.0
2024-12-03 00:00:00+00:00,0.054051000624895096,0.06036999821662903,0.0538799986243248,0.0601079985499382,59146,0.0,0.0
2024-12-04 00:00:00+00:00,0.0601079985499382,0.06252799928188324,0.05737200006842613,0.06231899932026863,55602,0.0,0.0
2024-12-05 00:00:00+00:00,0.06231899932026863,0.06965699791908264,0.06034199893474579,0.06420700252056122,44199,0.0,0.0
2024-12-06 00:00:00+00:00,0.06479299813508987,0.06717199832201004,0.06215300038456917,0.06392300128936768,22085,0.0,0.0
2024-12-07 00:00:00+00:00,0.06392300128936768,0.06866200268268585,0.06268999725580215,0.06770599633455276,20125,0.0,0.0
2024-12-08 00:00:00+00:00,0.06770099699497223,0.06814000010490417,0.06584300100803375,0.06667499989271164,11809,0.0,0.0
2024-12-09 00:00:00+00:00,0.06800699979066849,0.06801699846982956,0.06415899842977524,0.06631000339984894,40878,0.0,0.0
2024-12-10 00:00:00+00:00,0.06631000339984894,0.06654699891805649,0.061726998537778854,0.06370700150728226,41152,0.0,0.0
2024-12-11 00:00:00+00:00,0.06370700150728226,0.06525500118732452,0.0597120001912117,0.06417600065469742,70624,0.0,0.0
2024-12-12 00:00:00+00:00,0.06417600065469742,0.06830800324678421,0.06057199835777283,0.06397300213575363,190961,0.0,0.0
2024-12-13 00:00:00+00:00,0.06397300213575363,0.06806699931621552,0.06373699754476547,0.06599000096321106,113180,0.0,0.0
2024-12-14 00:00:00+00:00,0.06599000096321106,0.06685099750757217,0.060614001005887985,0.06206300109624863,141083,0.0,0.0
2024-12-15 00:00:00+00:00,0.06206300109624863,0.06647100299596786,0.06194400042295456,0.06642299890518188,174495,0.0,0.0
2024-12-16 00:00:00+00:00,0.06642299890518188,0.06784500181674957,0.0593860000371933,0.060256000608205795,182492,0.0,0.0
2024-12-17 00:00:00+00:00,0.060256000608205795,0.061521001160144806,0.057624999433755875,0.058938998728990555,153836,0.0,0.0
2024-12-18 00:00:00+00:00,0.058938998728990555,0.05898499861359596,0.053272999823093414,0.053275998681783676,144424,0.0,0.0
2024-12-19 00:00:00+00:00,0.053275998681783676,0.055667001754045486,0.05106600001454353,0.05154599994421005,151493,0.0,0.0
2024-12-20 00:00:00+00:00,0.05154599994421005,0.05420700088143349,0.04791399836540222,0.0539419986307621,134334,0.0,0.0
2024-12-21 00:00:00+00:00,0.0539419986307621,0.05940200015902519,0.053902000188827515,0.0544469989836216,143508,0.0,0.0
2024-12-22 00:00:00+00:00,0.0544469989836216,0.055034998804330826,0.0531190000474453,0.053366001695394516,131054,0.0,0.0
2024-12-23 00:00:00+00:00,0.053366001695394516,0.053741998970508575,0.05108800157904625,0.05289300158619881,73582,0.0,0.0
2024-12-24 00:00:00+00:00,0.05289300158619881,0.05488299950957298,0.052730999886989594,0.05273599922657013,115981,0.0,0.0
2024-12-25 00:00:00+00:00,0.05273599922657013,0.05334499850869179,0.05223099887371063,0.05305299907922745,62493,0.0,0.0
2024-12-26 00:00:00+00:00,0.05305299907922745,0.05308600142598152,0.05186599865555763,0.05195799842476845,117281,0.0,0.0
2024-12-27 00:00:00+00:00,0.05195799842476845,0.0530799999833107,0.0497170016169548,0.050025999546051025,101506,0.0,0.0
2024-12-28 00:00:00+00:00,0.050025999546051025,0.0517520010471344,0.04973100125789642,0.05157899856567383,30354,0.0,0.0
2024-12-29 00:00:00+00:00,0.05157899856567383,0.051816001534461975,0.048820000141859055,0.049247000366449356,82639,0.0,0.0
2024-12-30 00:00:00+00:00,0.049247000366449356,0.054283998906612396,0.048921000212430954,0.05324399843811989,47713,0.0,0.0
2024-12-31 00:00:00+00:00,0.05324399843811989,0.05357399955391884,0.051054999232292175,0.05247600004076958,85261,0.0,0.0
2025-01-01 00:00:00+00:00,0.05247600004076958,0.05386500060558319,0.052455998957157135,0.053348999470472336,54901,0.0,0.0
2025-01-02 00:00:00+00:00,0.053348999470472336,0.054726000875234604,0.0519770011305809,0.05224199965596199,22214,0.0,0.0
2025-01-03 00:00:00+00:00,0.05224199965596199,0.054604001343250275,0.049355000257492065,0.05458600074052811,82132,0.0,0.0
2025-01-04 00:00:00+00:00,0.05458600074052811,0.055229999125003815,0.05276700109243393,0.0531340017914772,102716,0.0,0.0
2025-01-05 00:00:00+00:00,0.0531340017914772,0.053936999291181564,0.051986001431941986,0.05208500102162361,66043,0.0,0.0
2025-01-06 00:00:00+00:00,0.05208500102162361,0.052317000925540924,0.04893900081515312,0.05111699923872948,157585,0.0,0.0
2025-01-07 00:00:00+00:00,0.05111699923872948,0.05114300176501274,0.048145998269319534,0.048145998269319534,146726,0.0,0.0
2025-01-08 00:00:00+00:00,0.048145998269319534,0.048493001610040665,0.04543000087141991,0.04847799986600876,136854,0.0,0.0
2025-01-09 00:00:00+00:00,0.04847799986600876,0.048624999821186066,0.045556001365184784,0.046525999903678894,171134,0.0,0.0
2025-01-10 00:00:00+00:00,0.046525999903678894,0.04862400144338608,0.04548799991607666,0.047228001058101654,171489,0.0,0.0
2025-01-11 00:00:00+00:00,0.047228001058101654,0.047228001058101654,0.045506998896598816,0.04587800055742264,144982,0.0,0.0
2025-01-12 00:00:00+00:00,0.04587800055742264,0.04800799861550331,0.04585599899291992,0.04614799842238426,113910,0.0,0.0
2025-01-13 00:00:00+00:00,0.04614799842238426,0.04687099903821945,0.041221000254154205,0.04567800089716911,33595,0.0,0.0
2025-01-14 00:00:00+00:00,0.04567800089716911,0.046254999935626984,0.04370399937033653,0.04446600005030632,28868,0.0,0.0
2025-01-15 00:00:00+00:00,0.04446600005030632,0.04572900012135506,0.04427900165319443,0.04571700096130371,37388,0.0,0.0
2025-01-16 00:00:00+00:00,0.04571700096130371,0.045719001442193985,0.04299699887633324,0.043740998953580856,36773,0.0,0.0
2025-01-17 00:00:00+00:00,0.043740998953580856,0.04451899975538254,0.04294100031256676,0.04368500038981438,35772,0.0,0.0
2025-01-18 00:00:00+00:00,0.04368500038981438,0.044895999133586884,0.0431549996137619,0.044562000781297684,61671,0.0,0.0
2025-01-19 00:00:00+00:00,0.044562000781297684,0.04458000138401985,0.04042400047183037,0.04075400158762932,79446,0.0,0.0
2025-01-20 00:00:00+00:00,0.04075400158762932,0.04191499948501587,0.032999999821186066,0.03456899896264076,67664,0.0,0.0
2025-01-21 00:00:00+00:00,0.03456899896264076,0.03674500063061714,0.03351299837231636,0.03623399883508682,61743,0.0,0.0
2025-01-22 00:00:00+00:00,0.03623399883508682,0.03624799847602844,0.03441900014877319,0.034446001052856445,57568,0.0,0.0
2025-01-23 00:00:00+00:00,0.034446001052856445,0.034446001052856445,0.031890999525785446,0.03252999857068062,73410,0.0,0.0
2025-01-24 00:00:00+00:00,0.03252999857068062,0.03299200162291527,0.031007999554276466,0.031183000653982162,58816,0.0,0.0
2025-01-25 00:00:00+00:00,0.031183000653982162,0.031546998769044876,0.028975000604987144,0.029198000207543373,36256,0.0,0.0
2025-01-26 00:00:00+00:00,0.029198000207543373,0.02926200069487095,0.02881300076842308,0.028943000361323357,2960,0.0,0.0
2025-01-27 00:00:00+00:00,0.028943000361323357,0.028943000361323357,0.024765999987721443,0.027886999770998955,65596,0.0,0.0
2025-01-28 00:00:00+00:00,0.027886999770998955,0.02801400050520897,0.026856999844312668,0.02688100002706051,68404,0.0,0.0
2025-01-29 00:00:00+00:00,0.02688100002706051,0.027614999562501907,0.02647400088608265,0.026491999626159668,45424,0.0,0.0
2025-01-30 00:00:00+00:00,0.026491999626159668,0.028382999822497368,0.026467999443411827,0.02799299918115139,61398,0.0,0.0
2025-01-31 00:00:00+00:00,0.02800000086426735,0.029171999543905258,0.0278290007263422,0.02783600054681301,28346,0.0,0.0
2025-02-01 00:00:00+00:00,0.02783600054681301,0.027845999225974083,0.025723999366164207,0.025954000651836395,3201,0.0,0.0
2025-02-02 00:00:00+00:00,0.025954000651836395,0.0264040008187294,0.022484999150037766,0.022967999801039696,7307,0.0,0.0
2025-02-03 00:00:00+00:00,0.022967999801039696,0.024891000241041183,0.01827399991452694,0.024325000122189522,12846,0.0,0.0
2025-02-04 00:00:00+00:00,0.024325000122189522,0.02633799985051155,0.022600000724196434,0.02633499912917614,9240,0.0,0.0
2025-02-05 00:00:00+00:00,0.02633499912917614,0.027497999370098114,0.02546899951994419,0.02567099966108799,47928,0.0,0.0
2025-02-06 00:00:00+00:00,0.02567099966108799,0.026523999869823456,0.02317200042307377,0.02317200042307377,63394,0.0,0.0
2025-02-07 00:00:00+00:00,0.02317200042307377,0.02343600057065487,0.02164500020444393,0.022714000195264816,57771,0.0,0.0
2025-02-08 00:00:00+00:00,0.022714000195264816,0.023453999310731888,0.021422000601887703,0.021432999521493912,5907,0.0,0.0
2025-02-09 00:00:00+00:00,0.021432999521493912,0.022123999893665314,0.02033800072968006,0.020754000172019005,6539,0.0,0.0
2025-02-10 00:00:00+00:00,0.020754000172019005,0.022072000429034233,0.019876999780535698,0.021537000313401222,7335,0.0,0.0
2025-02-11 00:00:00+00:00,0.021537000313401222,0.022748999297618866,0.020437000319361687,0.02097800001502037,16140,0.0,0.0
2025-02-12 00:00:00+00:00,0.02097800001502037,0.022288000211119652,0.020507000386714935,0.02208000048995018,59266,0.0,0.0
2025-02-13 00:00:00+00:00,0.02208000048995018,0.022095000371336937,0.019714999943971634,0.019725000485777855,26993,0.0,0.0
2025-02-14 00:00:00+00:00,0.019725000485777855,0.021372999995946884,0.01943100057542324,0.020563999190926552,73153,0.0,0.0
2025-02-15 00:00:00+00:00,0.020563999190926552,0.022166000679135323,0.018281999975442886,0.02051899954676628,44913,0.0,0.0
2025-02-16 00:00:00+00:00,0.02051899954676628,0.021077999845147133,0.018986999988555908,0.019070999696850777,4747,0.0,0.0
2025-02-17 00:00:00+00:00,0.019070999696850777,0.020368000492453575,0.017149999737739563,0.019447000697255135,32549,0.0,0.0
2025-02-18 00:00:00+00:00,0.019447000697255135,0.01945500075817108,0.014980999752879143,0.014980999752879143,24314,0.0,0.0
2025-02-19 00:00:00+00:00,0.014980999752879143,0.018699999898672104,0.014677999541163445,0.01827399991452694,26132,0.0,0.0
2025-02-20 00:00:00+00:00,0.01827399991452694,0.021046999841928482,0.018262000754475594,0.020982999354600906,30202,0.0,0.0
2025-02-21 00:00:00+00:00,0.020982999354600906,0.021869000047445297,0.019686000421643257,0.019719000905752182,22086,0.0,0.0
2025-02-22 00:00:00+00:00,0.019719000905752182,0.020089000463485718,0.0196749996393919,0.0198379997164011,22504,0.0,0.0
2025-02-23 00:00:00+00:00,0.0198379997164011,0.019857000559568405,0.018871000036597252,0.01895200088620186,26561,0.0,0.0
2025-02-24 00:00:00+00:00,0.01895200088620186,0.019744999706745148,0.01684900000691414,0.01684900000691414,12625,0.0,0.0
2025-02-25 00:00:00+00:00,0.01684900000691414,0.017328999936580658,0.014619999565184116,0.01569800078868866,9848,0.0,0.0
2025-02-26 00:00:00+00:00,0.01569800078868866,0.01643499918282032,0.014123000204563141,0.01497699972242117,25548,0.0,0.0
2025-02-27 00:00:00+00:00,0.01496999990195036,0.015194999985396862,0.01440299954265356,0.01488099992275238,13094,0.0,0.0
2025-02-28 00:00:00+00:00,0.01488099992275238,0.016363000497221947,0.013144000433385372,0.016161000356078148,12964,0.0,0.0
2025-03-01 00:00:00+00:00,0.016161000356078148,0.016820000484585762,0.015577999874949455,0.015961000695824623,7489,0.0,0.0
2025-03-02 00:00:00+00:00,0.015961000695824623,0.01824199967086315,0.015406999737024307,0.018014999106526375,9006,0.0,0.0
2025-03-03 00:00:00+00:00,0.018014999106526375,0.01809299923479557,0.015038000419735909,0.015039999969303608,8617,0.0,0.0
2025-03-04 00:00:00+00:00,0.015039999969303608,0.015043999999761581,0.01166400033980608,0.01319199986755848,11561,0.0,0.0
2025-03-05 00:00:00+00:00,0.01319199986755848,0.014255000278353691,0.012508000247180462,0.013842999935150146,8692,0.0,0.0
2025-03-06 00:00:00+00:00,0.013842999935150146,0.016611000522971153,0.013779999688267708,0.014697999693453312,18583,0.0,0.0
2025-03-07 00:00:00+00:00,0.014697999693453312,0.015355999581515789,0.014022000133991241,0.014062000438570976,17474,0.0,0.0
2025-03-08 00:00:00+00:00,0.014062000438570976,0.014089999720454216,0.013132000342011452,0.013132999651134014,15734,0.0,0.0
2025-03-09 00:00:00+00:00,0.013132999651134014,0.015483000315725803,0.012563999742269516,0.01281300000846386,5181,0.0,0.0
2025-03-10 00:00:00+00:00,0.01281300000846386,0.013152999803423882,0.009374000132083893,0.012556999921798706,11647,0.0,0.0
2025-03-11 00:00:00+00:00,0.012556999921798706,0.013895999640226364,0.010925999842584133,0.012993999756872654,3730,0.0,0.0
2025-03-12 00:00:00+00:00,0.012993999756872654,0.013799999840557575,0.012670000083744526,0.012853999622166157,1194,0.0,0.0
2025-03-13 00:00:00+00:00,0.012853999622166157,0.013372999615967274,0.012281999923288822,0.012765999883413315,15408,0.0,0.0
2025-03-14 00:00:00+00:00,0.012765999883413315,0.013340000063180923,0.010830000042915344,0.012838000431656837,8765,0.0,0.0
2025-03-15 00:00:00+00:00,0.012838000431656837,0.01485699974000454,0.010525999590754509,0.01420500036329031,6259,0.0,0.0
2025-03-16 00:00:00+00:00,0.01420500036329031,0.018786000087857246,0.013067999854683876,0.016013000160455704,2135,0.0,0.0
2025-03-17 00:00:00+00:00,0.016013000160455704,0.016964999958872795,0.014431999996304512,0.014433999545872211,953,0.0,0.0
2025-03-18 00:00:00+00:00,0.014433999545872211,0.01584099978208542,0.013592000119388103,0.01438899990171194,4048,0.0,0.0
2025-03-19 00:00:00+00:00,0.01438899990171194,0.016200000420212746,0.014348000288009644,0.01522899977862835,6451,0.0,0.0
2025-03-20 00:00:00+00:00,0.01522899977862835,0.01522899977862835,0.015227999538183212,0.01522899977862835,6456,0.0,0.0
2025-03-21 00:00:00+00:00,0.01522899977862835,0.01986600086092949,0.01522899977862835,0.016032999381422997,8995,0.0,0.0
2025-03-22 00:00:00+00:00,0.016032999381422997,0.016975000500679016,0.015610000118613243,0.016567999497056007,1064,0.0,0.0
2025-03-23 00:00:00+00:00,0.016567999497056007,0.017240000888705254,0.01618500053882599,0.0171509999781847,7632,0.0,0.0
2025-03-24 00:00:00+00:00,0.0171509999781847,0.021034000441432,0.0165219996124506,0.017362000420689583,7625,0.0,0.0
2025-03-25 00:00:00+00:00,0.017362000420689583,0.01873599924147129,0.017047999426722527,0.018201999366283417,730,0.0,0.0
2025-03-26 00:00:00+00:00,0.018201999366283417,0.01859699934720993,0.016788000240921974,0.018408000469207764,9408,0.0,0.0
2025-03-27 00:00:00+00:00,0.018408000469207764,0.01862099952995777,0.017674999311566353,0.017687000334262848,3275,0.0,0.0
2025-03-28 00:00:00+00:00,0.017687000334262848,0.01825699955224991,0.014996999874711037,0.016486000269651413,814,0.0,0.0
2025-03-29 00:00:00+00:00,0.016486000269651413,0.01691100001335144,0.014217999763786793,0.014436000026762486,663,0.0,0.0
2025-03-30 00:00:00+00:00,0.014436000026762486,0.015464999713003635,0.012570999562740326,0.014272999949753284,1613,0.0,0.0
2025-03-31 00:00:00+00:00,0.014272999949753284,0.015561000443994999,0.012330000288784504,0.015453999862074852,2901,0.0,0.0
2025-04-01 00:00:00+00:00,0.015453999862074852,0.01824199967086315,0.014190999791026115,0.01476799976080656,2039,0.0,0.0
2025-04-02 00:00:00+00:00,0.01476799976080656,0.0154600003734231,0.01308900024741888,0.0135690001770854,2269,0.0,0.0
2025-04-03 00:00:00+00:00,0.0135690001770854,0.014434999786317348,0.013170000165700912,0.013182999566197395,444,0.0,0.0
2025-04-04 00:00:00+00:00,0.013182999566197395,0.01621199958026409,0.013167000375688076,0.015689000487327576,3304,0.0,0.0
2025-04-05 00:00:00+00:00,0.015689000487327576,0.016176000237464905,0.013371000066399574,0.013538000173866749,1551,0.0,0.0
2025-04-06 00:00:00+00:00,0.013538000173866749,0.013895999640226364,0.01245999988168478,0.013039999641478062,2037,0.0,0.0
2025-04-07 00:00:00+00:00,0.013039999641478062,0.013811999931931496,0.010855999775230885,0.01093200035393238,3272,0.0,0.0
2025-04-08 00:00:00+00:00,0.01093200035393238,0.013303999789059162,0.010931000113487244,0.011138999834656715,1813,0.0,0.0
2025-04-09 00:00:00+00:00,0.011138999834656715,0.01384699996560812,0.011071999557316303,0.013284999877214432,3355,0.0,0.0
2025-04-10 00:00:00+00:00,0.013284999877214432,0.01394800003618002,0.011646999977529049,0.013454999774694443,3792,0.0,0.0
2025-04-11 00:00:00+00:00,0.013454999774694443,0.013818000443279743,0.012179000303149223,0.012180999852716923,505,0.0,0.0
2025-04-12 00:00:00+00:00,0.012180999852716923,0.01360000018030405,0.010130999609827995,0.013411000370979309,3582,0.0,0.0
2025-04-13 00:00:00+00:00,0.013411000370979309,0.014186999760568142,0.013260000385344028,0.013771000318229198,2086,0.0,0.0
2025-04-14 00:00:00+00:00,0.013771000318229198,0.013895000331103802,0.010010999627411366,0.011707000434398651,1193,0.0,0.0
2025-04-15 00:00:00+00:00,0.011707000434398651,0.012497999705374241,0.011704999953508377,0.012489999644458294,895,0.0,0.0
2025-04-16 00:00:00+00:00,0.012489999644458294,0.012489999644458294,0.011609000153839588,0.011978999711573124,10146,0.0,0.0
2025-04-17 00:00:00+00:00,0.011978999711573124,0.012377999722957611,0.011408000253140926,0.012329000048339367,4263,0.0,0.0
2025-04-18 00:00:00+00:00,0.012329000048339367,0.012648999691009521,0.010707000270485878,0.010867999866604805,2432,0.0,0.0
2025-04-19 00:00:00+00:00,0.010867999866604805,0.014069000259041786,0.01004599966108799,0.01082600001245737,1880,0.0,0.0
2025-04-20 00:00:00+00:00,0.01082600001245737,0.014012999832630157,0.01082600001245737,0.012287000194191933,9705,0.0,0.0
2025-04-21 00:00:00+00:00,0.012287000194191933,0.012614999897778034,0.011994999833405018,0.012612000107765198,781,0.0,0.0
2025-04-22 00:00:00+00:00,0.012612000107765198,0.01580899953842163,0.012608000077307224,0.015185999684035778,4690,0.0,0.0
2025-04-23 00:00:00+00:00,0.015185999684035778,0.01549999974668026,0.01389199960976839,0.01389199960976839,5218,0.0,0.0
2025-04-24 00:00:00+00:00,0.01389199960976839,0.015464999713003635,0.013221999630331993,0.014392999932169914,2541,0.0,0.0
2025-04-25 00:00:00+00:00,0.014392999932169914,0.015503999777138233,0.01232299953699112,0.013155000284314156,4035,0.0,0.0
2025-04-26 00:00:00+00:00,0.013155000284314156,0.01781100034713745,0.013152999803423882,0.015104000456631184,8269,0.0,0.0
2025-04-27 00:00:00+00:00,0.015104000456631184,0.015432000160217285,0.014004000462591648,0.014922999776899815,2890,0.0,0.0
2025-04-28 00:00:00+00:00,0.014922999776899815,0.015428000129759312,0.013669000007212162,0.013896999880671501,8222,0.0,0.0
2025-04-29 00:00:00+00:00,0.013896999880671501,0.014190999791026115,0.013752000406384468,0.013980000279843807,49,0.0,0.0
2025-04-30 00:00:00+00:00,0.013980000279843807,0.015285000205039978,0.013414000160992146,0.013751000165939331,14608,0.0,0.0
2025-05-01 00:00:00+00:00,0.013751000165939331,0.013942000456154346,0.013311999849975109,0.013860000297427177,477,0.0,0.0
2025-05-02 00:00:00+00:00,0.013860000297427177,0.014409000054001808,0.013531000353395939,0.014409000054001808,743,0.0,0.0
2025-05-03 00:00:00+00:00,0.014409000054001808,0.014409000054001808,0.013310999609529972,0.013580000028014183,4703,0.0,0.0
2025-05-04 00:00:00+00:00,0.013580000028014183,0.013794000260531902,0.013315999880433083,0.013495000079274178,13608,0.0,0.0
2025-05-05 00:00:00+00:00,0.013495000079274178,0.015418999828398228,0.013113000430166721,0.014341999776661396,12504,0.0,0.0
2025-05-06 00:00:00+00:00,0.014341999776661396,0.015969999134540558,0.012807999737560749,0.013030000030994415,5233,0.0,0.0
2025-05-07 00:00:00+00:00,0.013030000030994415,0.014968999661505222,0.012733000330626965,0.013857999816536903,3681,0.0,0.0
2025-05-08 00:00:00+00:00,0.013857999816536903,0.017108000814914703,0.01384199969470501,0.017108000814914703,6378,0.0,0.0
2025-05-09 00:00:00+00:00,0.017108000814914703,0.022190000861883163,0.01620600000023842,0.019133999943733215,12216,0.0,0.0
2025-05-10 00:00:00+00:00,0.019133999943733215,0.020726999267935753,0.0174189992249012,0.020726999267935753,4918,0.0,0.0
2025-05-11 00:00:00+00:00,0.020726999267935753,0.02140899933874607,0.01949400082230568,0.020454000681638718,2763,0.0,0.0
2025-05-12 00:00:00+00:00,0.020454000681638718,0.021895000711083412,0.01998000033199787,0.020945999771356583,2096,0.0,0.0
2025-05-13 00:00:00+00:00,0.020945999771356583,0.02153399959206581,0.0176170002669096,0.02026600018143654,3625,0.0,0.0
2025-05-14 00:00:00+00:00,0.02026600018143654,0.020680999383330345,0.018755000084638596,0.01998700015246868,4091,0.0,0.0
2025-05-15 00:00:00+00:00,0.01998700015246868,0.029892999678850174,0.019985999912023544,0.02791300043463707,5594,0.0,0.0
2025-05-16 00:00:00+00:00,0.02791300043463707,0.029898999258875847,0.023793000727891922,0.02589300088584423,2879,0.0,0.0
