TIMESTAMP,WCRO_OPEN_PRICE_USD,WCRO_HIGH_PRICE_USD,WCRO_LOW_PRICE_USD,WCRO_CLOSE_PRICE_USD,WCRO_VOLUME_USD,WCRO_DIVIDENDS_USD,WCRO_STOCK_SPLITS_USD
2022-06-22 00:00:00+00:00,0.11635500192642212,0.1172730028629303,0.11216600239276886,0.11456099897623062,9878383,0.0,0.0
2022-06-23 00:00:00+00:00,0.11456099897623062,0.12106599658727646,0.11430999636650085,0.1208219975233078,6367125,0.0,0.0
2022-06-24 00:00:00+00:00,0.1208219975233078,0.12811900675296783,0.12019900232553482,0.1274300068616867,14310620,0.0,0.0
2022-06-25 00:00:00+00:00,0.1274300068616867,0.12911899387836456,0.12307299673557281,0.12873199582099915,13290788,0.0,0.0
2022-06-26 00:00:00+00:00,0.12873199582099915,0.13166700303554535,0.12410999834537506,0.12410999834537506,10592080,0.0,0.0
2022-06-27 00:00:00+00:00,0.12410599738359451,0.12791399657726288,0.12286899983882904,0.12436699867248535,8936836,0.0,0.0
2022-06-28 00:00:00+00:00,0.12434399873018265,0.12671799957752228,0.1196800023317337,0.11977100372314453,8720277,0.0,0.0
2022-06-29 00:00:00+00:00,0.11977100372314453,0.12035900354385376,0.11578799784183502,0.11686699837446213,10829544,0.0,0.0
2022-06-30 00:00:00+00:00,0.1168920025229454,0.1174049973487854,0.10942000150680542,0.11437100172042847,12546859,0.0,0.0
2022-07-01 00:00:00+00:00,0.1144689992070198,0.11829300224781036,0.11145299673080444,0.1131649985909462,14155951,0.0,0.0
2022-07-02 00:00:00+00:00,0.11320000141859055,0.11370799690485,0.11080600321292877,0.11299300193786621,7937542,0.0,0.0
2022-07-03 00:00:00+00:00,0.11302500218153,0.11385100334882736,0.11095999926328659,0.1132040023803711,6572972,0.0,0.0
2022-07-04 00:00:00+00:00,0.11316300183534622,0.11822599917650223,0.1108890026807785,0.1181349977850914,11413691,0.0,0.0
2022-07-05 00:00:00+00:00,0.1181349977850914,0.11889000236988068,0.11242599785327911,0.11642199754714966,11317475,0.0,0.0
2022-07-06 00:00:00+00:00,0.11641500145196915,0.11967600136995316,0.11514200270175934,0.1195250004529953,11206510,0.0,0.0
2022-07-07 00:00:00+00:00,0.11947499960660934,0.12386199831962585,0.11736500263214111,0.12349200248718262,4377713,0.0,0.0
2022-07-08 00:00:00+00:00,0.12349099665880203,0.12593600153923035,0.12095499783754349,0.12303899973630905,11358408,0.0,0.0
2022-07-09 00:00:00+00:00,0.12290800362825394,0.1250859946012497,0.12239199876785278,0.12432300299406052,5884460,0.0,0.0
2022-07-10 00:00:00+00:00,0.12432300299406052,0.12435100227594376,0.11850500106811523,0.11911199986934662,3019395,0.0,0.0
2022-07-11 00:00:00+00:00,0.119159996509552,0.11930400133132935,0.11350700259208679,0.11354999989271164,6771025,0.0,0.0
2022-07-12 00:00:00+00:00,0.11355900019407272,0.11367800086736679,0.11024399846792221,0.11027000099420547,9318395,0.0,0.0
2022-07-13 00:00:00+00:00,0.11029200255870819,0.11544500291347504,0.10780200362205505,0.11543399840593338,16174345,0.0,0.0
2022-07-14 00:00:00+00:00,0.11544100195169449,0.11940199881792068,0.11278499662876129,0.11817999929189682,9659825,0.0,0.0
2022-07-15 00:00:00+00:00,0.11818800121545792,0.12220299988985062,0.11782100051641464,0.11983899772167206,10225333,0.0,0.0
2022-07-16 00:00:00+00:00,0.11984000355005264,0.12453699856996536,0.11720599979162216,0.12288600206375122,13385555,0.0,0.0
2022-07-17 00:00:00+00:00,0.12289000302553177,0.12451600283384323,0.12093900144100189,0.12093900144100189,9852072,0.0,0.0
2022-07-18 00:00:00+00:00,0.12093900144100189,0.13173800706863403,0.12091100215911865,0.13173800706863403,18582110,0.0,0.0
2022-07-19 00:00:00+00:00,0.13170799612998962,0.1375660002231598,0.12764599919319153,0.13542500138282776,20734383,0.0,0.0
2022-07-20 00:00:00+00:00,0.1354610025882721,0.13988900184631348,0.13157199323177338,0.13245800137519836,11364967,0.0,0.0
2022-07-21 00:00:00+00:00,0.13240300118923187,0.13493800163269043,0.1285019963979721,0.13417600095272064,12069203,0.0,0.0
2022-07-22 00:00:00+00:00,0.13414700329303741,0.13805699348449707,0.13032600283622742,0.13081400096416473,10246232,0.0,0.0
2022-07-23 00:00:00+00:00,0.1308099925518036,0.13304400444030762,0.12417799979448318,0.12627600133419037,12459846,0.0,0.0
2022-07-24 00:00:00+00:00,0.12624700367450714,0.13088899850845337,0.12624700367450714,0.12891000509262085,11350532,0.0,0.0
2022-07-25 00:00:00+00:00,0.12889200448989868,0.12894800305366516,0.12200099974870682,0.12211500108242035,12783973,0.0,0.0
2022-07-26 00:00:00+00:00,0.12211199849843979,0.12211199849843979,0.11649999767541885,0.11991699784994125,10063943,0.0,0.0
2022-07-27 00:00:00+00:00,0.12004599720239639,0.13050900399684906,0.1195020005106926,0.13050900399684906,12606930,0.0,0.0
2022-07-28 00:00:00+00:00,0.13051900267601013,0.13758499920368195,0.12978200614452362,0.13510200381278992,16173311,0.0,0.0
2022-07-29 00:00:00+00:00,0.13514800369739532,0.1388549953699112,0.13328300416469574,0.13769100606441498,13207025,0.0,0.0
2022-07-30 00:00:00+00:00,0.13769200444221497,0.14235199987888336,0.13651800155639648,0.13756799697875977,8751972,0.0,0.0
2022-07-31 00:00:00+00:00,0.13761800527572632,0.14135900139808655,0.13712400197982788,0.1371999979019165,8135920,0.0,0.0
2022-08-01 00:00:00+00:00,0.13719600439071655,0.1405249983072281,0.13603800535202026,0.13802500069141388,9485278,0.0,0.0
2022-08-02 00:00:00+00:00,0.13802500069141388,0.15535500645637512,0.13601799309253693,0.15216100215911865,35000189,0.0,0.0
2022-08-03 00:00:00+00:00,0.15216100215911865,0.15720300376415253,0.14357799291610718,0.14398300647735596,30827026,0.0,0.0
2022-08-04 00:00:00+00:00,0.14398300647735596,0.14650000631809235,0.14100900292396545,0.14239999651908875,9520504,0.0,0.0
2022-08-05 00:00:00+00:00,0.1424040049314499,0.14674200117588043,0.14211100339889526,0.14660899341106415,10071270,0.0,0.0
2022-08-06 00:00:00+00:00,0.14659099280834198,0.14691199362277985,0.14474700391292572,0.1448580026626587,7307794,0.0,0.0
2022-08-07 00:00:00+00:00,0.14487700164318085,0.14800700545310974,0.14369499683380127,0.14643900096416473,6863504,0.0,0.0
2022-08-08 00:00:00+00:00,0.1465359926223755,0.15243999660015106,0.1465349942445755,0.15037600696086884,15476553,0.0,0.0
2022-08-09 00:00:00+00:00,0.15037600696086884,0.1518000066280365,0.1442209929227829,0.14553700387477875,9908621,0.0,0.0
2022-08-10 00:00:00+00:00,0.1454019993543625,0.15208500623703003,0.1429470032453537,0.150735005736351,15873005,0.0,0.0
2022-08-11 00:00:00+00:00,0.150735005736351,0.1547120064496994,0.15061399340629578,0.15081200003623962,13743394,0.0,0.0
2022-08-12 00:00:00+00:00,0.15079699456691742,0.15473900735378265,0.14988000690937042,0.15473799407482147,10277800,0.0,0.0
2022-08-13 00:00:00+00:00,0.15479899942874908,0.15642300248146057,0.15350699424743652,0.15375199913978577,12337067,0.0,0.0
2022-08-14 00:00:00+00:00,0.15374599397182465,0.15732599794864655,0.15118999779224396,0.1524980068206787,14425548,0.0,0.0
2022-08-15 00:00:00+00:00,0.15245600044727325,0.15605999529361725,0.14965499937534332,0.15109799802303314,14642582,0.0,0.0
2022-08-16 00:00:00+00:00,0.15109799802303314,0.15162800252437592,0.14837099611759186,0.15015999972820282,9803054,0.0,0.0
2022-08-17 00:00:00+00:00,0.15015700459480286,0.15438500046730042,0.1437090039253235,0.1437090039253235,10335255,0.0,0.0
2022-08-18 00:00:00+00:00,0.1437229961156845,0.14423100650310516,0.14098699390888214,0.14107200503349304,6041326,0.0,0.0
2022-08-19 00:00:00+00:00,0.14107200503349304,0.14130400121212006,0.12193399667739868,0.12210600078105927,14757570,0.0,0.0
2022-08-20 00:00:00+00:00,0.12210799753665924,0.12621299922466278,0.12196499854326248,0.12450700253248215,5944064,0.0,0.0
2022-08-21 00:00:00+00:00,0.12450700253248215,0.12828899919986725,0.12395399808883667,0.12792600691318512,5591281,0.0,0.0
2022-08-22 00:00:00+00:00,0.12792600691318512,0.128151997923851,0.12231999635696411,0.12723100185394287,5525592,0.0,0.0
2022-08-23 00:00:00+00:00,0.12723100185394287,0.12881100177764893,0.12539799511432648,0.12866799533367157,4840187,0.0,0.0
2022-08-24 00:00:00+00:00,0.12866699695587158,0.13108199834823608,0.12635700404644012,0.12898099422454834,7173532,0.0,0.0
2022-08-25 00:00:00+00:00,0.1289760023355484,0.13276199996471405,0.12880399823188782,0.1314219981431961,6177877,0.0,0.0
2022-08-26 00:00:00+00:00,0.1314689964056015,0.13153299689292908,0.12034299969673157,0.12040100246667862,8992455,0.0,0.0
2022-08-27 00:00:00+00:00,0.1203949972987175,0.12152600288391113,0.1190819963812828,0.12016300112009048,4752040,0.0,0.0
2022-08-28 00:00:00+00:00,0.12015999853610992,0.12186799943447113,0.11824999749660492,0.11826899647712708,3299516,0.0,0.0
2022-08-29 00:00:00+00:00,0.11819399893283844,0.12303899973630905,0.11752299964427948,0.12283699959516525,4359887,0.0,0.0
2022-08-30 00:00:00+00:00,0.12286800146102905,0.12568199634552002,0.11869800090789795,0.1211090013384819,6943050,0.0,0.0
2022-08-31 00:00:00+00:00,0.12110300362110138,0.12463600188493729,0.12109299749135971,0.12201300263404846,6248262,0.0,0.0
2022-09-01 00:00:00+00:00,0.12202099710702896,0.12285599857568741,0.11746100336313248,0.12182799726724625,9220494,0.0,0.0
2022-09-02 00:00:00+00:00,0.12183000147342682,0.12268999963998795,0.1193460002541542,0.11998499929904938,5066025,0.0,0.0
2022-09-03 00:00:00+00:00,0.11998199671506882,0.11998499929904938,0.11841300129890442,0.119159996509552,3679270,0.0,0.0
2022-09-04 00:00:00+00:00,0.1191909983754158,0.11971300095319748,0.11653099954128265,0.11966700106859207,4973827,0.0,0.0
2022-09-05 00:00:00+00:00,0.11968900263309479,0.12037699669599533,0.11837799847126007,0.12023100256919861,3316186,0.0,0.0
2022-09-06 00:00:00+00:00,0.12023100256919861,0.122468002140522,0.11280100047588348,0.11280100047588348,11140226,0.0,0.0
2022-09-07 00:00:00+00:00,0.11345300078392029,0.11449600011110306,0.10961800068616867,0.1136929988861084,5756476,0.0,0.0
2022-09-08 00:00:00+00:00,0.1136929988861084,0.11561299860477448,0.11148799955844879,0.11552800238132477,6376223,0.0,0.0
2022-09-09 00:00:00+00:00,0.11552800238132477,0.12177199870347977,0.11551299691200256,0.12012399733066559,6936993,0.0,0.0
2022-09-10 00:00:00+00:00,0.12012399733066559,0.1243550032377243,0.1197659969329834,0.1243240013718605,4114962,0.0,0.0
2022-09-11 00:00:00+00:00,0.12431000173091888,0.12431000173091888,0.12160199880599976,0.12265700101852417,4577695,0.0,0.0
2022-09-12 00:00:00+00:00,0.12265700101852417,0.12464199960231781,0.1213349997997284,0.12157899886369705,6573860,0.0,0.0
2022-09-13 00:00:00+00:00,0.12157399952411652,0.12198500335216522,0.11017599701881409,0.11111699789762497,8072395,0.0,0.0
2022-09-14 00:00:00+00:00,0.11042899638414383,0.11202699691057205,0.10821899771690369,0.1115180030465126,5196227,0.0,0.0
2022-09-15 00:00:00+00:00,0.1115180030465126,0.111844003200531,0.10541500151157379,0.10650300234556198,8857072,0.0,0.0
2022-09-16 00:00:00+00:00,0.10652899742126465,0.10756099969148636,0.10423500090837479,0.10582700371742249,4817947,0.0,0.0
2022-09-17 00:00:00+00:00,0.10593000054359436,0.11049599945545197,0.10593000054359436,0.11049599945545197,4513364,0.0,0.0
2022-09-18 00:00:00+00:00,0.11048199981451035,0.11070600152015686,0.10221900045871735,0.10237400233745575,4762257,0.0,0.0
2022-09-19 00:00:00+00:00,0.10220299661159515,0.10521200299263,0.10046800225973129,0.1042110025882721,7292016,0.0,0.0
2022-09-20 00:00:00+00:00,0.10413999855518341,0.10544399917125702,0.10246799886226654,0.10392499715089798,4303308,0.0,0.0
2022-09-21 00:00:00+00:00,0.1038689985871315,0.10669100284576416,0.09963499754667282,0.10170400142669678,7514587,0.0,0.0
2022-09-22 00:00:00+00:00,0.10174600034952164,0.1081399992108345,0.10106100142002106,0.1079770028591156,4870030,0.0,0.0
2022-09-23 00:00:00+00:00,0.1079770028591156,0.12345799803733826,0.10793700069189072,0.12186100333929062,17985688,0.0,0.0
2022-09-24 00:00:00+00:00,0.1219400018453598,0.12407699972391129,0.11706099659204483,0.11834000051021576,7418549,0.0,0.0
2022-09-25 00:00:00+00:00,0.11849299818277359,0.11918500065803528,0.11442799866199493,0.11491700261831284,4641402,0.0,0.0
2022-09-26 00:00:00+00:00,0.1148890033364296,0.1161549985408783,0.11151500046253204,0.11495800316333771,4815286,0.0,0.0
2022-09-27 00:00:00+00:00,0.11501199752092361,0.11798299849033356,0.11058100312948227,0.11130300164222717,6673504,0.0,0.0
2022-09-28 00:00:00+00:00,0.11155600100755692,0.11388199776411057,0.10824800282716751,0.11218500137329102,4863190,0.0,0.0
2022-09-29 00:00:00+00:00,0.11218199878931046,0.11288899928331375,0.10818199813365936,0.11144500225782394,4201757,0.0,0.0
2022-09-30 00:00:00+00:00,0.11128299683332443,0.11247000098228455,0.10874400287866592,0.10970400273799896,4210283,0.0,0.0
2022-10-01 00:00:00+00:00,0.10953100025653839,0.1115730032324791,0.10934899747371674,0.11067300289869308,2432627,0.0,0.0
2022-10-02 00:00:00+00:00,0.11060799658298492,0.11180800199508667,0.10916700214147568,0.10951100289821625,2249189,0.0,0.0
2022-10-03 00:00:00+00:00,0.10948900133371353,0.1105479970574379,0.10836400091648102,0.10927499830722809,4585106,0.0,0.0
2022-10-04 00:00:00+00:00,0.10931099951267242,0.11174199730157852,0.10888300091028214,0.11142800003290176,3016107,0.0,0.0
2022-10-05 00:00:00+00:00,0.1114329993724823,0.11151300370693207,0.1085209995508194,0.1095379963517189,2356624,0.0,0.0
2022-10-06 00:00:00+00:00,0.10970500111579895,0.11133799701929092,0.10899599641561508,0.10935799777507782,3368982,0.0,0.0
2022-10-07 00:00:00+00:00,0.10956799983978271,0.10995399951934814,0.10659000277519226,0.10764099657535553,2762147,0.0,0.0
2022-10-08 00:00:00+00:00,0.10755699872970581,0.10873199999332428,0.1062690019607544,0.10679899901151657,2880266,0.0,0.0
2022-10-09 00:00:00+00:00,0.10679599642753601,0.10777200013399124,0.10616700351238251,0.10670799762010574,1627272,0.0,0.0
2022-10-10 00:00:00+00:00,0.10670799762010574,0.1079540029168129,0.10414399951696396,0.10414399951696396,2848649,0.0,0.0
2022-10-11 00:00:00+00:00,0.10414399951696396,0.10440000146627426,0.10179899632930756,0.10213100165128708,4294396,0.0,0.0
2022-10-12 00:00:00+00:00,0.10213100165128708,0.10331299901008606,0.10143399983644485,0.10246200114488602,2605674,0.0,0.0
2022-10-13 00:00:00+00:00,0.10246200114488602,0.10435999929904938,0.09681999683380127,0.1036899983882904,7394834,0.0,0.0
2022-10-14 00:00:00+00:00,0.1036899983882904,0.10636500269174576,0.10229799896478653,0.10297100245952606,3547648,0.0,0.0
2022-10-15 00:00:00+00:00,0.10297100245952606,0.10516300052404404,0.10297100245952606,0.10378900170326233,2179970,0.0,0.0
2022-10-16 00:00:00+00:00,0.10378900170326233,0.10530000180006027,0.10370399802923203,0.10474000126123428,1777505,0.0,0.0
2022-10-17 00:00:00+00:00,0.10474000126123428,0.11014699935913086,0.10357800126075745,0.10975900292396545,4709248,0.0,0.0
2022-10-18 00:00:00+00:00,0.10975900292396545,0.11031299829483032,0.10690899938344955,0.10829299688339233,3941278,0.0,0.0
2022-10-19 00:00:00+00:00,0.10829299688339233,0.10864900052547455,0.10551600158214569,0.10553500056266785,3339383,0.0,0.0
2022-10-20 00:00:00+00:00,0.10546799749135971,0.10659399628639221,0.10340899974107742,0.10396900027990341,4463412,0.0,0.0
2022-10-21 00:00:00+00:00,0.10400699824094772,0.10595600306987762,0.1017490029335022,0.10537400096654892,4320371,0.0,0.0
2022-10-22 00:00:00+00:00,0.10537400096654892,0.10655499994754791,0.10483700037002563,0.10557900369167328,2481933,0.0,0.0
2022-10-23 00:00:00+00:00,0.10557900369167328,0.10774300247430801,0.10438799858093262,0.1076740026473999,3424808,0.0,0.0
2022-10-24 00:00:00+00:00,0.10773400217294693,0.10773400217294693,0.10428400337696075,0.1056089997291565,2130390,0.0,0.0
2022-10-25 00:00:00+00:00,0.1056089997291565,0.11101199686527252,0.10518699884414673,0.10844100266695023,5488765,0.0,0.0
2022-10-26 00:00:00+00:00,0.10875499993562698,0.11394699662923813,0.10839399695396423,0.11229199916124344,5475774,0.0,0.0
2022-10-27 00:00:00+00:00,0.11229199916124344,0.11415799707174301,0.10939600318670273,0.11008600145578384,4354855,0.0,0.0
2022-10-28 00:00:00+00:00,0.11008600145578384,0.11297699809074402,0.1089870035648346,0.11280500143766403,4016240,0.0,0.0
2022-10-29 00:00:00+00:00,0.11280500143766403,0.11434700340032578,0.11023099720478058,0.11026299744844437,5988998,0.0,0.0
2022-10-30 00:00:00+00:00,0.11026299744844437,0.11605600267648697,0.10972899943590164,0.11424300074577332,6549128,0.0,0.0
2022-10-31 00:00:00+00:00,0.11424300074577332,0.1166590005159378,0.1128849983215332,0.11486899852752686,6099487,0.0,0.0
2022-11-01 00:00:00+00:00,0.11486899852752686,0.11522000283002853,0.11127900332212448,0.11217399686574936,4727789,0.0,0.0
2022-11-02 00:00:00+00:00,0.11217399686574936,0.11238300055265427,0.10686399787664413,0.10921700298786163,6400697,0.0,0.0
2022-11-03 00:00:00+00:00,0.1091810017824173,0.11188200116157532,0.10880199819803238,0.11058200150728226,3512211,0.0,0.0
2022-11-04 00:00:00+00:00,0.1105860024690628,0.11710900068283081,0.11010900139808655,0.11682300269603729,5394604,0.0,0.0
2022-11-05 00:00:00+00:00,0.11681900173425674,0.12250900268554688,0.11633700132369995,0.12115299701690674,6207847,0.0,0.0
2022-11-06 00:00:00+00:00,0.12034600228071213,0.1259479969739914,0.11827299743890762,0.11854799836874008,6437031,0.0,0.0
2022-11-07 00:00:00+00:00,0.11860500276088715,0.126693993806839,0.11810100078582764,0.12406600266695023,8881407,0.0,0.0
2022-11-08 00:00:00+00:00,0.12406600266695023,0.12608499825000763,0.09534700214862823,0.10240499675273895,26634088,0.0,0.0
2022-11-09 00:00:00+00:00,0.10244400054216385,0.10350000113248825,0.08115900307893753,0.08164499700069427,22417956,0.0,0.0
2022-11-10 00:00:00+00:00,0.08164799958467484,0.09662699699401855,0.08121799677610397,0.09487000107765198,13986970,0.0,0.0
2022-11-11 00:00:00+00:00,0.09487199783325195,0.09586700052022934,0.08278500288724899,0.08521799743175507,11063720,0.0,0.0
2022-11-12 00:00:00+00:00,0.08528900146484375,0.08559700101613998,0.07808499783277512,0.07964500039815903,6523633,0.0,0.0
2022-11-13 00:00:00+00:00,0.07951000332832336,0.07968299835920334,0.057743001729249954,0.061581000685691833,25428243,0.0,0.0
2022-11-14 00:00:00+00:00,0.06166199967265129,0.07429999858140945,0.05716399848461151,0.06925299763679504,14489806,0.0,0.0
2022-11-15 00:00:00+00:00,0.06905899941921234,0.07530800253152847,0.06901299953460693,0.07358899712562561,5099949,0.0,0.0
2022-11-16 00:00:00+00:00,0.0735969990491867,0.074522003531456,0.06785900145769119,0.07015500217676163,3702843,0.0,0.0
2022-11-17 00:00:00+00:00,0.07010900229215622,0.0713919997215271,0.06832599639892578,0.06961800158023834,3065938,0.0,0.0
2022-11-18 00:00:00+00:00,0.0696140006184578,0.07193399965763092,0.06943099945783615,0.07193399965763092,2609101,0.0,0.0
2022-11-19 00:00:00+00:00,0.0718730017542839,0.07201699912548065,0.06960099935531616,0.07057300209999084,2084697,0.0,0.0
2022-11-20 00:00:00+00:00,0.07057300209999084,0.0707859992980957,0.06409499794244766,0.0643090009689331,2733278,0.0,0.0
2022-11-21 00:00:00+00:00,0.06431200355291367,0.06547000259160995,0.06357099860906601,0.06424800306558609,2689253,0.0,0.0
2022-11-22 00:00:00+00:00,0.06426499783992767,0.06494099646806717,0.06255199760198593,0.06461100280284882,2296540,0.0,0.0
2022-11-23 00:00:00+00:00,0.06461499631404877,0.06727299839258194,0.06441199779510498,0.06702999770641327,1629635,0.0,0.0
2022-11-24 00:00:00+00:00,0.06707800179719925,0.06806399673223495,0.06529100239276886,0.0658470019698143,1602978,0.0,0.0
2022-11-25 00:00:00+00:00,0.0658470019698143,0.06584800034761429,0.06387999653816223,0.06514099985361099,1371095,0.0,0.0
2022-11-26 00:00:00+00:00,0.0651639997959137,0.06578099727630615,0.06347399950027466,0.06446299701929092,1499231,0.0,0.0
2022-11-27 00:00:00+00:00,0.06448300182819366,0.06491400301456451,0.06414099782705307,0.06418299674987793,948424,0.0,0.0
2022-11-28 00:00:00+00:00,0.06418299674987793,0.0644029974937439,0.061925001442432404,0.06326700001955032,1652401,0.0,0.0
2022-11-29 00:00:00+00:00,0.06326700001955032,0.0642860010266304,0.06278199702501297,0.06355299800634384,1171244,0.0,0.0
2022-11-30 00:00:00+00:00,0.06355299800634384,0.06528100371360779,0.0633149966597557,0.06502699851989746,1441251,0.0,0.0
2022-12-01 00:00:00+00:00,0.06502199918031693,0.065310999751091,0.06415700167417526,0.06493200361728668,2509809,0.0,0.0
2022-12-02 00:00:00+00:00,0.06513600051403046,0.06537800282239914,0.06420399993658066,0.06478600203990936,1270171,0.0,0.0
2022-12-03 00:00:00+00:00,0.0648140013217926,0.06515800207853317,0.06342899799346924,0.06371799856424332,1012986,0.0,0.0
2022-12-04 00:00:00+00:00,0.06371799856424332,0.06463699787855148,0.06347499787807465,0.06441900134086609,733453,0.0,0.0
2022-12-05 00:00:00+00:00,0.06441699713468552,0.07324299961328506,0.06441699713468552,0.0688989982008934,5291867,0.0,0.0
2022-12-06 00:00:00+00:00,0.0688989982008934,0.06891299784183502,0.06548400223255157,0.06623899936676025,2009464,0.0,0.0
2022-12-07 00:00:00+00:00,0.06623899936676025,0.06802999973297119,0.06353600323200226,0.06374000012874603,2689838,0.0,0.0
2022-12-08 00:00:00+00:00,0.06374000012874603,0.06485500186681747,0.06277000159025192,0.0646980032324791,2304880,0.0,0.0
2022-12-09 00:00:00+00:00,0.0646980032324791,0.06488200277090073,0.0634780004620552,0.06381899863481522,1610265,0.0,0.0
2022-12-10 00:00:00+00:00,0.06381899863481522,0.06520800292491913,0.06381899863481522,0.06413400173187256,1352910,0.0,0.0
2022-12-11 00:00:00+00:00,0.06413400173187256,0.06432399898767471,0.06324400007724762,0.06325799971818924,1129601,0.0,0.0
2022-12-12 00:00:00+00:00,0.06325799971818924,0.06347600370645523,0.06126699969172478,0.0620420016348362,1773544,0.0,0.0
2022-12-13 00:00:00+00:00,0.06204500049352646,0.06321699917316437,0.06102500110864639,0.062192000448703766,2641186,0.0,0.0
2022-12-14 00:00:00+00:00,0.06202499940991402,0.06342200189828873,0.06168700009584427,0.06195199862122536,1504958,0.0,0.0
2022-12-15 00:00:00+00:00,0.061838001012802124,0.06211800128221512,0.060513000935316086,0.06086999922990799,1286095,0.0,0.0
2022-12-16 00:00:00+00:00,0.060881998389959335,0.062408000230789185,0.05541199818253517,0.05545800179243088,2895181,0.0,0.0
2022-12-17 00:00:00+00:00,0.055698998272418976,0.05663299933075905,0.055128999054431915,0.05584799870848656,1738500,0.0,0.0
2022-12-18 00:00:00+00:00,0.05569399893283844,0.05668399855494499,0.05555000156164169,0.056492000818252563,756470,0.0,0.0
2022-12-19 00:00:00+00:00,0.056492000818252563,0.05694499984383583,0.0551690012216568,0.05544000118970871,1308902,0.0,0.0
2022-12-20 00:00:00+00:00,0.05544000118970871,0.056977998465299606,0.05512399971485138,0.0568620003759861,958289,0.0,0.0
2022-12-21 00:00:00+00:00,0.0568620003759861,0.0574209988117218,0.05654500052332878,0.057006001472473145,934121,0.0,0.0
2022-12-22 00:00:00+00:00,0.05709400027990341,0.05803300067782402,0.05656599998474121,0.05763600021600723,1075123,0.0,0.0
2022-12-23 00:00:00+00:00,0.057627998292446136,0.05894500017166138,0.0574520006775856,0.05861299857497215,1024432,0.0,0.0
2022-12-24 00:00:00+00:00,0.05867199972271919,0.0604420006275177,0.058538999408483505,0.06037700176239014,1392966,0.0,0.0
2022-12-25 00:00:00+00:00,0.06037700176239014,0.06047999858856201,0.059032998979091644,0.05954600125551224,642649,0.0,0.0
2022-12-26 00:00:00+00:00,0.059579998254776,0.05993900075554848,0.058775000274181366,0.05922799929976463,681704,0.0,0.0
2022-12-27 00:00:00+00:00,0.0592459999024868,0.05996600165963173,0.05813699960708618,0.058437999337911606,1065438,0.0,0.0
2022-12-28 00:00:00+00:00,0.05820599943399429,0.05891599878668785,0.05756799876689911,0.057743001729249954,1273370,0.0,0.0
2022-12-29 00:00:00+00:00,0.057743001729249954,0.058024998754262924,0.05731000006198883,0.05787099897861481,782367,0.0,0.0
2022-12-30 00:00:00+00:00,0.05787099897861481,0.05816899985074997,0.05619800090789795,0.056379999965429306,869522,0.0,0.0
2022-12-31 00:00:00+00:00,0.056449998170137405,0.0565590001642704,0.05558300018310547,0.05605199933052063,1155016,0.0,0.0
2023-01-01 00:00:00+00:00,0.05605199933052063,0.05707700178027153,0.05559400096535683,0.056717999279499054,831727,0.0,0.0
2023-01-02 00:00:00+00:00,0.056717999279499054,0.0575530007481575,0.056400999426841736,0.05729199945926666,904761,0.0,0.0
2023-01-03 00:00:00+00:00,0.05722599849104881,0.05810200050473213,0.0566210001707077,0.05689200013875961,1281640,0.0,0.0
2023-01-04 00:00:00+00:00,0.05689200013875961,0.05913100019097328,0.05675699934363365,0.059057001024484634,961218,0.0,0.0
2023-01-05 00:00:00+00:00,0.059073999524116516,0.05970799922943115,0.058469999581575394,0.058984000235795975,3766599,0.0,0.0
2023-01-06 00:00:00+00:00,0.05886999890208244,0.06057799980044365,0.05848100036382675,0.06023000180721283,1534691,0.0,0.0
2023-01-07 00:00:00+00:00,0.06022299826145172,0.06216200068593025,0.060166001319885254,0.06186100095510483,1323581,0.0,0.0
2023-01-08 00:00:00+00:00,0.06204399839043617,0.062449999153614044,0.06075499951839447,0.06192599982023239,1724197,0.0,0.0
2023-01-09 00:00:00+00:00,0.06171099841594696,0.0640449970960617,0.06169300153851509,0.06328999996185303,2063309,0.0,0.0
2023-01-10 00:00:00+00:00,0.06311099976301193,0.06428799778223038,0.06285099685192108,0.06408199667930603,1235348,0.0,0.0
2023-01-11 00:00:00+00:00,0.06408199667930603,0.0652260035276413,0.06308300048112869,0.06516899913549423,1645618,0.0,0.0
2023-01-12 00:00:00+00:00,0.06554800271987915,0.06726100295782089,0.06444200128316879,0.06670500338077545,2506264,0.0,0.0
2023-01-13 00:00:00+00:00,0.06662300229072571,0.07193800061941147,0.06620500236749649,0.07112699747085571,3464400,0.0,0.0
2023-01-14 00:00:00+00:00,0.07112099975347519,0.07648999989032745,0.07105500251054764,0.07575800269842148,4065625,0.0,0.0
2023-01-15 00:00:00+00:00,0.07574799656867981,0.07596299797296524,0.07325500249862671,0.0740709975361824,2372671,0.0,0.0
2023-01-16 00:00:00+00:00,0.0740630030632019,0.08226799964904785,0.07350300252437592,0.0809909999370575,5468583,0.0,0.0
2023-01-17 00:00:00+00:00,0.0809909999370575,0.08119100332260132,0.0774959996342659,0.07822900265455246,3677459,0.0,0.0
2023-01-18 00:00:00+00:00,0.07820700109004974,0.07896199822425842,0.07109200209379196,0.07109200209379196,6180284,0.0,0.0
2023-01-19 00:00:00+00:00,0.0711119994521141,0.07353600114583969,0.07091700285673141,0.0734499990940094,3517836,0.0,0.0
2023-01-20 00:00:00+00:00,0.07346600294113159,0.07840900123119354,0.07284700125455856,0.07792200148105621,2491683,0.0,0.0
