TIMESTAMP,ZED_OPEN_PRICE_USD,ZED_HIGH_PRICE_USD,ZED_LOW_PRICE_USD,ZED_CLOSE_PRICE_USD,ZED_VOLUME_USD,ZED_DIVIDENDS_USD,ZED_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,0.02107200026512146,0.021138999611139297,0.020664000883698463,0.020873000845313072,168935,0.0,0.0
2023-10-03 00:00:00+00:00,0.020871000364422798,0.02110300026834011,0.020685000345110893,0.02109299972653389,214263,0.0,0.0
2023-10-04 00:00:00+00:00,0.021098000928759575,0.02193400077521801,0.020834999158978462,0.02189899981021881,170565,0.0,0.0
2023-10-05 00:00:00+00:00,0.02189899981021881,0.022261999547481537,0.021849999204277992,0.021942000836133957,108404,0.0,0.0
2023-10-06 00:00:00+00:00,0.021942999213933945,0.022803999483585358,0.02194100059568882,0.022645000368356705,117133,0.0,0.0
2023-10-07 00:00:00+00:00,0.022645000368356705,0.02276100032031536,0.02212500013411045,0.02233799919486046,140469,0.0,0.0
2023-10-08 00:00:00+00:00,0.02234400063753128,0.02263999916613102,0.022205999121069908,0.02257400006055832,118509,0.0,0.0
2023-10-09 00:00:00+00:00,0.022575000301003456,0.022910000756382942,0.022122999653220177,0.022718999534845352,165046,0.0,0.0
2023-10-10 00:00:00+00:00,0.022722000256180763,0.02294199913740158,0.022498000413179398,0.022849999368190765,160697,0.0,0.0
2023-10-11 00:00:00+00:00,0.02284800074994564,0.02293200045824051,0.021330999210476875,0.021358000114560127,147769,0.0,0.0
2023-10-12 00:00:00+00:00,0.021359000355005264,0.021548999473452568,0.021020999178290367,0.021239999681711197,97113,0.0,0.0
2023-10-13 00:00:00+00:00,0.021240999922156334,0.021327000111341476,0.014507000334560871,0.01755700074136257,136551,0.0,0.0
2023-10-14 00:00:00+00:00,0.01755700074136257,0.017978999763727188,0.01715799979865551,0.017851000651717186,64072,0.0,0.0
2023-10-15 00:00:00+00:00,0.017852000892162323,0.01789199933409691,0.015448000282049179,0.01631000079214573,71125,0.0,0.0
2023-10-16 00:00:00+00:00,0.01631299965083599,0.016808999702334404,0.014624999836087227,0.014624999836087227,57550,0.0,0.0
2023-10-17 00:00:00+00:00,0.014626000076532364,0.016101999208331108,0.014316000044345856,0.016062000766396523,57814,0.0,0.0
2023-10-18 00:00:00+00:00,0.016062000766396523,0.016544999554753304,0.016062000766396523,0.01622300036251545,34680,0.0,0.0
2023-10-19 00:00:00+00:00,0.016222000122070312,0.018105000257492065,0.016220999881625175,0.0176829993724823,53053,0.0,0.0
2023-10-20 00:00:00+00:00,0.017683999612927437,0.017828000709414482,0.016818000003695488,0.016818000003695488,47262,0.0,0.0
2023-10-21 00:00:00+00:00,0.01681699976325035,0.01707099936902523,0.01638600043952465,0.016939999535679817,43459,0.0,0.0
2023-10-22 00:00:00+00:00,0.016939999535679817,0.017340000718832016,0.016558000817894936,0.017304999753832817,19692,0.0,0.0
2023-10-23 00:00:00+00:00,0.0174189992249012,0.01844700053334236,0.017385000362992287,0.018207000568509102,29226,0.0,0.0
2023-10-24 00:00:00+00:00,0.018225999549031258,0.018678000196814537,0.017705999314785004,0.018131999298930168,28732,0.0,0.0
2023-10-25 00:00:00+00:00,0.01814199984073639,0.019027000293135643,0.01814199984073639,0.018844999372959137,21430,0.0,0.0
2023-10-26 00:00:00+00:00,0.018844999372959137,0.020004000514745712,0.018844999372959137,0.01997699961066246,28011,0.0,0.0
2023-10-27 00:00:00+00:00,0.019982999190688133,0.020701000466942787,0.01988999918103218,0.020687000826001167,27780,0.0,0.0
2023-10-28 00:00:00+00:00,0.020685000345110893,0.02107599936425686,0.02067900076508522,0.020739000290632248,29966,0.0,0.0
2023-10-29 00:00:00+00:00,0.020740000531077385,0.022106999531388283,0.02061299979686737,0.021114999428391457,37715,0.0,0.0
2023-10-30 00:00:00+00:00,0.021112000569701195,0.02151699922978878,0.02043900080025196,0.020481999963521957,28855,0.0,0.0
2023-10-31 00:00:00+00:00,0.020481999963521957,0.020735999569296837,0.020013999193906784,0.020733000710606575,31169,0.0,0.0
2023-11-01 00:00:00+00:00,0.0207310002297163,0.021237000823020935,0.02049200050532818,0.021113000810146332,22630,0.0,0.0
2023-11-02 00:00:00+00:00,0.021119000390172005,0.02140199951827526,0.018485000357031822,0.018803000450134277,41503,0.0,0.0
2023-11-03 00:00:00+00:00,0.018800999969244003,0.019416000694036484,0.018585000187158585,0.019406000152230263,30827,0.0,0.0
2023-11-04 00:00:00+00:00,0.0194070003926754,0.019429000094532967,0.01707400009036064,0.018316999077796936,45445,0.0,0.0
2023-11-05 00:00:00+00:00,0.01833299919962883,0.01929599978029728,0.018239999189972878,0.01917099952697754,38577,0.0,0.0
2023-11-06 00:00:00+00:00,0.019168000668287277,0.01983099989593029,0.019029000774025917,0.019711000844836235,35667,0.0,0.0
2023-11-07 00:00:00+00:00,0.019708000123500824,0.019745999947190285,0.0191040001809597,0.01940999925136566,325838,0.0,0.0
2023-11-08 00:00:00+00:00,0.01940999925136566,0.019731000065803528,0.01923299953341484,0.0196359995752573,319846,0.0,0.0
2023-11-09 00:00:00+00:00,0.019632000476121902,0.021994000300765038,0.0196090005338192,0.021936999633908272,311938,0.0,0.0
2023-11-10 00:00:00+00:00,0.02192400023341179,0.024385999888181686,0.021570000797510147,0.024311000481247902,346126,0.0,0.0
2023-11-11 00:00:00+00:00,0.024305999279022217,0.02440899983048439,0.02366200089454651,0.02417599968612194,342169,0.0,0.0
2023-11-12 00:00:00+00:00,0.02418000064790249,0.025171000510454178,0.023948000743985176,0.025004999712109566,342539,0.0,0.0
2023-11-13 00:00:00+00:00,0.02501400001347065,0.025126000866293907,0.023781999945640564,0.024111000820994377,350693,0.0,0.0
2023-11-14 00:00:00+00:00,0.02409300021827221,0.025527000427246094,0.023429999127984047,0.025513000786304474,365441,0.0,0.0
2023-11-15 00:00:00+00:00,0.02551800012588501,0.02725999988615513,0.025324000045657158,0.027174999937415123,382989,0.0,0.0
2023-11-16 00:00:00+00:00,0.027161000296473503,0.03053699992597103,0.02714099921286106,0.029563000425696373,400194,0.0,0.0
2023-11-17 00:00:00+00:00,0.02955400012433529,0.030760999768972397,0.02832300029695034,0.03064199909567833,413257,0.0,0.0
2023-11-18 00:00:00+00:00,0.030672000721096992,0.030748000368475914,0.029621999710798264,0.030243000015616417,386982,0.0,0.0
2023-11-19 00:00:00+00:00,0.03024199977517128,0.030251000076532364,0.029614999890327454,0.03022499941289425,378041,0.0,0.0
2023-11-20 00:00:00+00:00,0.03022800013422966,0.03184099867939949,0.03007199987769127,0.03053100034594536,417858,0.0,0.0
2023-11-21 00:00:00+00:00,0.03053100034594536,0.030753999948501587,0.02893099933862686,0.029159000143408775,370991,0.0,0.0
2023-11-22 00:00:00+00:00,0.029128000140190125,0.05333700031042099,0.029090000316500664,0.042681001126766205,658223,0.0,0.0
2023-11-23 00:00:00+00:00,0.04267999902367592,0.06785999983549118,0.04113899916410446,0.05368199944496155,883168,0.0,0.0
2023-11-24 00:00:00+00:00,0.05368800088763237,0.06053899973630905,0.05282299965620041,0.052949998527765274,531798,0.0,0.0
2023-11-25 00:00:00+00:00,0.052942998707294464,0.05309100076556206,0.0469679981470108,0.04712799936532974,524095,0.0,0.0
2023-11-26 00:00:00+00:00,0.04712599888443947,0.048145998269319534,0.0468440018594265,0.047860998660326004,508068,0.0,0.0
2023-11-27 00:00:00+00:00,0.047860000282526016,0.048190001398324966,0.04506999999284744,0.045458998531103134,487538,0.0,0.0
2023-11-28 00:00:00+00:00,0.045458998531103134,0.04564100131392479,0.0417959988117218,0.043956998735666275,521091,0.0,0.0
2023-11-29 00:00:00+00:00,0.04395399987697601,0.04439600184559822,0.04295099899172783,0.04307800158858299,512881,0.0,0.0
2023-11-30 00:00:00+00:00,0.043090999126434326,0.04582799971103668,0.04307999834418297,0.04545700177550316,535340,0.0,0.0
2023-12-01 00:00:00+00:00,0.04545700177550316,0.04706000164151192,0.04535200074315071,0.0469990000128746,587069,0.0,0.0
2023-12-02 00:00:00+00:00,0.04699400067329407,0.04839399829506874,0.046514999121427536,0.04837699979543686,624079,0.0,0.0
2023-12-03 00:00:00+00:00,0.04837699979543686,0.05322699993848801,0.04836999997496605,0.05232200026512146,638994,0.0,0.0
2023-12-04 00:00:00+00:00,0.052319999784231186,0.05384200066328049,0.05149099975824356,0.05281800031661987,603616,0.0,0.0
2023-12-05 00:00:00+00:00,0.05280600115656853,0.052852001041173935,0.05025999993085861,0.05190499871969223,584730,0.0,0.0
2023-12-06 00:00:00+00:00,0.051892999559640884,0.0521400012075901,0.04864099994301796,0.048774998635053635,479385,0.0,0.0
2023-12-07 00:00:00+00:00,0.04877699911594391,0.05039000138640404,0.04823099821805954,0.04845200106501579,412944,0.0,0.0
2023-12-08 00:00:00+00:00,0.04845299944281578,0.04848700016736984,0.046971000730991364,0.04725800082087517,453774,0.0,0.0
2023-12-09 00:00:00+00:00,0.047263000160455704,0.047290001064538956,0.044217001646757126,0.04508800059556961,466779,0.0,0.0
2023-12-10 00:00:00+00:00,0.045099999755620956,0.04943900182843208,0.0449489988386631,0.047901999205350876,466034,0.0,0.0
2023-12-11 00:00:00+00:00,0.04790699854493141,0.04791799932718277,0.04361499845981598,0.04387599974870682,466073,0.0,0.0
2023-12-12 00:00:00+00:00,0.04387800022959709,0.04434200003743172,0.04228299856185913,0.04312700033187866,432955,0.0,0.0
2023-12-13 00:00:00+00:00,0.04311700165271759,0.04597799852490425,0.04239799827337265,0.045882001519203186,429879,0.0,0.0
2023-12-14 00:00:00+00:00,0.045871999114751816,0.0467739999294281,0.04530400037765503,0.045816998928785324,444361,0.0,0.0
2023-12-15 00:00:00+00:00,0.045823998749256134,0.04586999863386154,0.04456600174307823,0.04460899904370308,478078,0.0,0.0
2023-12-16 00:00:00+00:00,0.04461200162768364,0.04511599987745285,0.04358400031924248,0.04372800141572952,485054,0.0,0.0
2023-12-17 00:00:00+00:00,0.04373599961400032,0.044902000576257706,0.04364300146698952,0.04426699876785278,340512,0.0,0.0
2023-12-18 00:00:00+00:00,0.04425999894738197,0.04431600123643875,0.04294700175523758,0.04429100081324577,406490,0.0,0.0
2023-12-19 00:00:00+00:00,0.04428999871015549,0.0448170006275177,0.04290999844670296,0.04357900097966194,436186,0.0,0.0
2023-12-20 00:00:00+00:00,0.04357999935746193,0.04432699829339981,0.04271800071001053,0.04334999993443489,361245,0.0,0.0
2023-12-21 00:00:00+00:00,0.04337099939584732,0.04561199992895126,0.043264999985694885,0.045221999287605286,415917,0.0,0.0
2023-12-22 00:00:00+00:00,0.0452210009098053,0.046514999121427536,0.04510200023651123,0.04605500027537346,432125,0.0,0.0
2023-12-23 00:00:00+00:00,0.046052999794483185,0.04666699841618538,0.045162998139858246,0.04666699841618538,424683,0.0,0.0
2023-12-24 00:00:00+00:00,0.04665900021791458,0.04673999920487404,0.04480599984526634,0.04500799998641014,413982,0.0,0.0
2023-12-25 00:00:00+00:00,0.04498299956321716,0.04509500041604042,0.04270999878644943,0.04360000044107437,442768,0.0,0.0
2023-12-26 00:00:00+00:00,0.04360799863934517,0.04362700134515762,0.04192199930548668,0.04266199842095375,398299,0.0,0.0
2023-12-27 00:00:00+00:00,0.042674001306295395,0.043921999633312225,0.041749000549316406,0.04379900172352791,385698,0.0,0.0
2023-12-28 00:00:00+00:00,0.04380200058221817,0.0445530004799366,0.04218300059437752,0.04220600053668022,390878,0.0,0.0
2023-12-29 00:00:00+00:00,0.042211998254060745,0.04253600165247917,0.03994999825954437,0.04044400155544281,376304,0.0,0.0
2023-12-30 00:00:00+00:00,0.040442001074552536,0.04054500162601471,0.03970000147819519,0.03981899842619896,357437,0.0,0.0
2023-12-31 00:00:00+00:00,0.039806999266147614,0.03992500156164169,0.03925999999046326,0.039680998772382736,367354,0.0,0.0
2024-01-01 00:00:00+00:00,0.03970000147819519,0.04106900095939636,0.03954700008034706,0.0410659983754158,372502,0.0,0.0
2024-01-02 00:00:00+00:00,0.04106900095939636,0.041721999645233154,0.04067699983716011,0.040709998458623886,377270,0.0,0.0
2024-01-03 00:00:00+00:00,0.040713999420404434,0.04099800065159798,0.03853200003504753,0.03870199993252754,356586,0.0,0.0
2024-01-04 00:00:00+00:00,0.03869999945163727,0.03889499977231026,0.038061998784542084,0.0381230004131794,323283,0.0,0.0
2024-01-05 00:00:00+00:00,0.038123998790979385,0.03821999952197075,0.035764001309871674,0.03591899946331978,376365,0.0,0.0
2024-01-06 00:00:00+00:00,0.03591899946331978,0.036834001541137695,0.03591899946331978,0.036389000713825226,401896,0.0,0.0
2024-01-07 00:00:00+00:00,0.03639199957251549,0.036768000572919846,0.03573799878358841,0.03573799878358841,413614,0.0,0.0
2024-01-08 00:00:00+00:00,0.03574100136756897,0.03703700006008148,0.03526100143790245,0.03683000057935715,416350,0.0,0.0
2024-01-09 00:00:00+00:00,0.03683499991893768,0.03694799914956093,0.03242199867963791,0.03316900134086609,477215,0.0,0.0
2024-01-10 00:00:00+00:00,0.033167000859975815,0.03555599972605705,0.033153001219034195,0.03552199900150299,452492,0.0,0.0
2024-01-11 00:00:00+00:00,0.03552199900150299,0.03552800044417381,0.034745000302791595,0.03516000136733055,432666,0.0,0.0
2024-01-12 00:00:00+00:00,0.03516099974513054,0.03574400022625923,0.03405899927020073,0.03405899927020073,434528,0.0,0.0
2024-01-13 00:00:00+00:00,0.03418499976396561,0.03418499976396561,0.03317100182175636,0.033594999462366104,414638,0.0,0.0
2024-01-14 00:00:00+00:00,0.033604998141527176,0.03381500020623207,0.03335599973797798,0.033500999212265015,418545,0.0,0.0
2024-01-15 00:00:00+00:00,0.033500999212265015,0.03410600125789642,0.033348001539707184,0.03410600125789642,424016,0.0,0.0
2024-01-16 00:00:00+00:00,0.03410499915480614,0.034386999905109406,0.033716000616550446,0.034251000732183456,413251,0.0,0.0
2024-01-17 00:00:00+00:00,0.034251000732183456,0.03448300063610077,0.03378299996256828,0.03392599895596504,403775,0.0,0.0
2024-01-18 00:00:00+00:00,0.0339290015399456,0.03426999971270561,0.03359299898147583,0.03384599834680557,419306,0.0,0.0
2024-01-19 00:00:00+00:00,0.03384599834680557,0.03488700091838837,0.03364500030875206,0.03483700007200241,402767,0.0,0.0
2024-01-20 00:00:00+00:00,0.03483700007200241,0.03514600172638893,0.03470800071954727,0.035006001591682434,390562,0.0,0.0
2024-01-21 00:00:00+00:00,0.03500699996948242,0.035937000066041946,0.0347680002450943,0.035773999989032745,389833,0.0,0.0
2024-01-22 00:00:00+00:00,0.03577199950814247,0.03577199950814247,0.03503499925136566,0.035092998296022415,398241,0.0,0.0
2024-01-23 00:00:00+00:00,0.03509699925780296,0.03520699962973595,0.033893998712301254,0.0348379984498024,434983,0.0,0.0
2024-01-24 00:00:00+00:00,0.03483600169420242,0.03619600087404251,0.034811001271009445,0.03601500019431114,452385,0.0,0.0
2024-01-25 00:00:00+00:00,0.03601500019431114,0.036159999668598175,0.03508700057864189,0.03527799993753433,422408,0.0,0.0
2024-01-26 00:00:00+00:00,0.03527799993753433,0.05618499964475632,0.03506999835371971,0.0369499996304512,450016,0.0,0.0
2024-01-27 00:00:00+00:00,0.036935001611709595,0.036935001611709595,0.03595000132918358,0.036014001816511154,453246,0.0,0.0
2024-01-28 00:00:00+00:00,0.036014001816511154,0.03667899966239929,0.035955000668764114,0.03619600087404251,468486,0.0,0.0
2024-01-29 00:00:00+00:00,0.03619199991226196,0.03679899871349335,0.0360260009765625,0.036786001175642014,472105,0.0,0.0
2024-01-30 00:00:00+00:00,0.03678400069475174,0.037372998893260956,0.03668700158596039,0.0372529998421669,460683,0.0,0.0
2024-01-31 00:00:00+00:00,0.0372529998421669,0.037372998893260956,0.03573499992489815,0.03584599867463112,423297,0.0,0.0
2024-02-01 00:00:00+00:00,0.035843998193740845,0.03589700162410736,0.03542700037360191,0.03568900004029274,387285,0.0,0.0
2024-02-02 00:00:00+00:00,0.03568900004029274,0.03646799921989441,0.03484499827027321,0.035558998584747314,387650,0.0,0.0
2024-02-03 00:00:00+00:00,0.035558998584747314,0.035670001059770584,0.0351720005273819,0.03532100096344948,368962,0.0,0.0
2024-02-04 00:00:00+00:00,0.03531799837946892,0.0354590006172657,0.03503499925136566,0.035321999341249466,369270,0.0,0.0
2024-02-05 00:00:00+00:00,0.03531999886035919,0.03584099933505058,0.03505999967455864,0.035089001059532166,401051,0.0,0.0
2024-02-06 00:00:00+00:00,0.03509100154042244,0.03579900041222572,0.03499799966812134,0.03542599827051163,418014,0.0,0.0
2024-02-07 00:00:00+00:00,0.03542599827051163,0.035530999302864075,0.035273998975753784,0.035401999950408936,402831,0.0,0.0
2024-02-08 00:00:00+00:00,0.035401999950408936,0.0354590006172657,0.03511400148272514,0.035270001739263535,409022,0.0,0.0
2024-02-09 00:00:00+00:00,0.03527100011706352,0.03728500008583069,0.0352029986679554,0.03716500103473663,420437,0.0,0.0
2024-02-10 00:00:00+00:00,0.03716500103473663,0.0372220017015934,0.03620100021362305,0.03627900034189224,397068,0.0,0.0
2024-02-11 00:00:00+00:00,0.03627900034189224,0.03651700168848038,0.036122001707553864,0.03646000102162361,382935,0.0,0.0
2024-02-12 00:00:00+00:00,0.0364609993994236,0.03750300034880638,0.036166999489068985,0.037358999252319336,393548,0.0,0.0
2024-02-13 00:00:00+00:00,0.03735800087451935,0.03784399852156639,0.03686000034213066,0.037129998207092285,401469,0.0,0.0
2024-02-14 00:00:00+00:00,0.037129998207092285,0.04010799899697304,0.037050001323223114,0.038784001022577286,408324,0.0,0.0
2024-02-15 00:00:00+00:00,0.038784001022577286,0.03960999846458435,0.03870600089430809,0.03959000110626221,381784,0.0,0.0
2024-02-16 00:00:00+00:00,0.03959200158715248,0.03981899842619896,0.0389540009200573,0.03951999917626381,365211,0.0,0.0
2024-02-17 00:00:00+00:00,0.03951999917626381,0.03951999917626381,0.03814899921417236,0.038329001516103745,363633,0.0,0.0
2024-02-18 00:00:00+00:00,0.038329001516103745,0.03888300061225891,0.037981998175382614,0.03880799934267998,362827,0.0,0.0
2024-02-19 00:00:00+00:00,0.03880799934267998,0.03906099870800972,0.038603998720645905,0.03897000104188919,368588,0.0,0.0
2024-02-20 00:00:00+00:00,0.03897000104188919,0.03907199949026108,0.0385579988360405,0.03870199993252754,380815,0.0,0.0
2024-02-21 00:00:00+00:00,0.03870199993252754,0.038766998797655106,0.03797899931669235,0.038015998899936676,364040,0.0,0.0
2024-02-22 00:00:00+00:00,0.038015998899936676,0.03857199847698212,0.03783300146460533,0.03825699910521507,377553,0.0,0.0
2024-02-23 00:00:00+00:00,0.03825800120830536,0.03973900154232979,0.03803899884223938,0.03945399820804596,387246,0.0,0.0
2024-02-24 00:00:00+00:00,0.03945399820804596,0.04069099947810173,0.03931799903512001,0.040467001497745514,372667,0.0,0.0
2024-02-25 00:00:00+00:00,0.040467001497745514,0.04184100031852722,0.040467001497745514,0.04178600013256073,378102,0.0,0.0
2024-02-26 00:00:00+00:00,0.04178600013256073,0.04332999885082245,0.04152199998497963,0.04323200136423111,381879,0.0,0.0
2024-02-27 00:00:00+00:00,0.0432329997420311,0.043855998665094376,0.04281099885702133,0.042938001453876495,388904,0.0,0.0
2024-02-28 00:00:00+00:00,0.042934998869895935,0.045559000223875046,0.04267299920320511,0.045414999127388,412301,0.0,0.0
2024-02-29 00:00:00+00:00,0.04541400074958801,0.045451998710632324,0.0433179996907711,0.043331000953912735,414150,0.0,0.0
2024-03-01 00:00:00+00:00,0.04332900047302246,0.044732000678777695,0.043216999620199203,0.04470299929380417,403181,0.0,0.0
2024-03-02 00:00:00+00:00,0.044704001396894455,0.0448560006916523,0.04423899948596954,0.04431299865245819,376733,0.0,0.0
2024-03-03 00:00:00+00:00,0.04431099817156792,0.044541001319885254,0.043719999492168427,0.04453599825501442,375209,0.0,0.0
2024-03-04 00:00:00+00:00,0.04453599825501442,0.04652699828147888,0.04453599825501442,0.04651099815964699,405661,0.0,0.0
2024-03-05 00:00:00+00:00,0.04650700092315674,0.04929500073194504,0.045761000365018845,0.046365998685359955,406458,0.0,0.0
2024-03-06 00:00:00+00:00,0.046365998685359955,0.04945199936628342,0.04567300155758858,0.04931199923157692,390484,0.0,0.0
2024-03-07 00:00:00+00:00,0.049313999712467194,0.05079200118780136,0.04867799952626228,0.050728000700473785,360687,0.0,0.0
2024-03-08 00:00:00+00:00,0.05073099955916405,0.05127299949526787,0.04867599904537201,0.04888400062918663,382019,0.0,0.0
2024-03-09 00:00:00+00:00,0.048882998526096344,0.04913400113582611,0.04809299856424332,0.048145998269319534,370292,0.0,0.0
2024-03-10 00:00:00+00:00,0.048145998269319534,0.049306001514196396,0.0467509999871254,0.04679099842905998,384756,0.0,0.0
2024-03-11 00:00:00+00:00,0.04679400101304054,0.046842001378536224,0.04220699891448021,0.04427500069141388,420935,0.0,0.0
2024-03-12 00:00:00+00:00,0.04427500069141388,0.04427500069141388,0.042525000870227814,0.04293899983167648,366676,0.0,0.0
2024-03-13 00:00:00+00:00,0.04293699935078621,0.0432250015437603,0.04226899892091751,0.04226899892091751,373858,0.0,0.0
2024-03-14 00:00:00+00:00,0.04226899892091751,0.0423940010368824,0.040474001318216324,0.04093100130558014,385360,0.0,0.0
2024-03-15 00:00:00+00:00,0.04093100130558014,0.041710998862981796,0.038488999009132385,0.03874700143933296,415139,0.0,0.0
2024-03-16 00:00:00+00:00,0.03874899819493294,0.03931400179862976,0.03788499906659126,0.038081999868154526,401014,0.0,0.0
2024-03-17 00:00:00+00:00,0.038079001009464264,0.038405999541282654,0.03720499947667122,0.03743299841880798,368460,0.0,0.0
2024-03-18 00:00:00+00:00,0.03743400052189827,0.03744199872016907,0.03520800173282623,0.035234998911619186,411091,0.0,0.0
2024-03-19 00:00:00+00:00,0.03523999825119972,0.035833001136779785,0.0326789990067482,0.03268799930810928,358708,0.0,0.0
2024-03-20 00:00:00+00:00,0.03268799930810928,0.03440900146961212,0.03239699825644493,0.034324999898672104,368043,0.0,0.0
2024-03-21 00:00:00+00:00,0.034324999898672104,0.035898998379707336,0.03380199894309044,0.033934999257326126,377670,0.0,0.0
2024-03-22 00:00:00+00:00,0.033934999257326126,0.034049998968839645,0.033032000064849854,0.0331140011548996,373893,0.0,0.0
2024-03-23 00:00:00+00:00,0.03311700001358986,0.03370099887251854,0.033027999103069305,0.03359999880194664,350320,0.0,0.0
2024-03-24 00:00:00+00:00,0.03359999880194664,0.03453100100159645,0.03316999971866608,0.034460000693798065,366009,0.0,0.0
2024-03-25 00:00:00+00:00,0.03445899859070778,0.0345430001616478,0.033392999321222305,0.033952001482248306,383601,0.0,0.0
2024-03-26 00:00:00+00:00,0.033952001482248306,0.03429500013589859,0.03246099874377251,0.03264699876308441,391475,0.0,0.0
2024-03-27 00:00:00+00:00,0.03264699876308441,0.03320400044322014,0.032478999346494675,0.03256300091743469,387419,0.0,0.0
2024-03-28 00:00:00+00:00,0.03256399929523468,0.03300299867987633,0.03250100091099739,0.0329740010201931,386091,0.0,0.0
2024-03-29 00:00:00+00:00,0.0329740010201931,0.03316900134086609,0.03285900130867958,0.033041998744010925,390866,0.0,0.0
2024-03-30 00:00:00+00:00,0.033041998744010925,0.03333999961614609,0.03282900154590607,0.033034998923540115,402868,0.0,0.0
2024-03-31 00:00:00+00:00,0.033032000064849854,0.033695999532938004,0.03300800174474716,0.033341001719236374,396704,0.0,0.0
2024-04-01 00:00:00+00:00,0.033341001719236374,0.03346199914813042,0.03182800114154816,0.03213199973106384,414448,0.0,0.0
2024-04-02 00:00:00+00:00,0.03213199973106384,0.03218799829483032,0.03075999952852726,0.03077399916946888,379564,0.0,0.0
2024-04-03 00:00:00+00:00,0.03077399916946888,0.03141799941658974,0.030731000006198883,0.031103000044822693,386345,0.0,0.0
2024-04-04 00:00:00+00:00,0.031103000044822693,0.031210999935865402,0.03061000071465969,0.030717000365257263,386656,0.0,0.0
2024-04-05 00:00:00+00:00,0.030717000365257263,0.03079099953174591,0.030412999913096428,0.030503999441862106,401312,0.0,0.0
2024-04-06 00:00:00+00:00,0.030503999441862106,0.031091000884771347,0.030455000698566437,0.030991999432444572,409674,0.0,0.0
2024-04-07 00:00:00+00:00,0.030995000153779984,0.03188500180840492,0.030957000330090523,0.03178999945521355,403981,0.0,0.0
2024-04-08 00:00:00+00:00,0.03178999945521355,0.03293199837207794,0.0315449982881546,0.03283600136637688,429316,0.0,0.0
2024-04-09 00:00:00+00:00,0.03283600136637688,0.03334999829530716,0.03265399858355522,0.03275400027632713,432937,0.0,0.0
2024-04-10 00:00:00+00:00,0.03275400027632713,0.03317100182175636,0.03218799829483032,0.032349999994039536,432450,0.0,0.0
2024-04-11 00:00:00+00:00,0.032343000173568726,0.032898999750614166,0.03218799829483032,0.03239100053906441,433362,0.0,0.0
2024-04-12 00:00:00+00:00,0.03238999843597412,0.033417001366615295,0.032340001314878464,0.03320800140500069,432362,0.0,0.0
2024-04-13 00:00:00+00:00,0.03320800140500069,0.04361800104379654,0.03320400044322014,0.04119500145316124,576807,0.0,0.0
2024-04-14 00:00:00+00:00,0.04119500145316124,0.04546099901199341,0.03924199938774109,0.04338600113987923,517551,0.0,0.0
2024-04-15 00:00:00+00:00,0.04338600113987923,0.04338600113987923,0.035743001848459244,0.03622699901461601,449315,0.0,0.0
2024-04-16 00:00:00+00:00,0.03622699901461601,0.036247000098228455,0.035319000482559204,0.03537999838590622,411459,0.0,0.0
2024-04-17 00:00:00+00:00,0.03537900000810623,0.035521000623703,0.03373200073838234,0.034136999398469925,402839,0.0,0.0
2024-04-18 00:00:00+00:00,0.034136999398469925,0.034136999398469925,0.03276300057768822,0.03283600136637688,392028,0.0,0.0
2024-04-19 00:00:00+00:00,0.03283600136637688,0.03316099941730499,0.03185499832034111,0.03267800062894821,382021,0.0,0.0
2024-04-20 00:00:00+00:00,0.03267800062894821,0.033070001751184464,0.03233899921178818,0.033066000789403915,387881,0.0,0.0
2024-04-21 00:00:00+00:00,0.03306499868631363,0.033075001090765,0.03171199932694435,0.03172300010919571,374667,0.0,0.0
2024-04-22 00:00:00+00:00,0.03172200173139572,0.03172300010919571,0.030654000118374825,0.030863000079989433,377531,0.0,0.0
2024-04-23 00:00:00+00:00,0.030863000079989433,0.031163999810814857,0.030472999438643456,0.030865000560879707,363754,0.0,0.0
2024-04-24 00:00:00+00:00,0.030865000560879707,0.031325001269578934,0.030294999480247498,0.03043000027537346,360554,0.0,0.0
2024-04-25 00:00:00+00:00,0.03043000027537346,0.030734000727534294,0.030034000054001808,0.030734000727534294,355038,0.0,0.0
2024-04-26 00:00:00+00:00,0.030734000727534294,0.030796999111771584,0.030028000473976135,0.030212000012397766,351577,0.0,0.0
2024-04-27 00:00:00+00:00,0.030213000252842903,0.030619999393820763,0.02983199991285801,0.030528999865055084,353694,0.0,0.0
2024-04-28 00:00:00+00:00,0.030528999865055084,0.0306170005351305,0.029882999137043953,0.02989399991929531,360937,0.0,0.0
2024-04-29 00:00:00+00:00,0.02989399991929531,0.031189000234007835,0.029126999899744987,0.029356999322772026,351089,0.0,0.0
2024-04-30 00:00:00+00:00,0.029356999322772026,0.02945699915289879,0.02823299914598465,0.02829599939286709,351393,0.0,0.0
2024-05-01 00:00:00+00:00,0.02829599939286709,0.02838199958205223,0.027672000229358673,0.027816999703645706,349760,0.0,0.0
2024-05-02 00:00:00+00:00,0.027816999703645706,0.027828000485897064,0.027241000905632973,0.027372999116778374,341552,0.0,0.0
2024-05-03 00:00:00+00:00,0.027372999116778374,0.02769399993121624,0.02733900025486946,0.027677999809384346,336602,0.0,0.0
2024-05-04 00:00:00+00:00,0.027677999809384346,0.029187999665737152,0.02767699956893921,0.02914400026202202,352776,0.0,0.0
