TIMESTAMP,SPD2828_OPEN_PRICE_USD,SPD2828_HIGH_PRICE_USD,SPD2828_LOW_PRICE_USD,SPD2828_CLOSE_PRICE_USD,SPD2828_VOLUME_USD,SPD2828_DIVIDENDS_USD,SPD2828_STOCK_SPLITS_USD
2022-01-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,3.9999998989515007e-05,3.9999998989515007e-05,37,0.0,0.0
2022-01-03 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,38,0.0,0.0
2022-01-04 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,37,0.0,0.0
2022-01-05 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,36,0.0,0.0
2022-01-06 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,35,0.0,0.0
2022-01-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,34,0.0,0.0
2022-01-08 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,34,0.0,0.0
2022-01-09 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,35,0.0,0.0
2022-01-10 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,34,0.0,0.0
2022-01-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,35,0.0,0.0
2022-01-12 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,36,0.0,0.0
2022-01-13 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,34,0.0,0.0
2022-01-14 00:00:00+00:00,3.7000001611886546e-05,0.0002629999944474548,3.7000001611886546e-05,3.7999998312443495e-05,35,0.0,0.0
2022-01-15 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,35,0.0,0.0
2022-01-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,35,0.0,0.0
2022-01-17 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,33,0.0,0.0
2022-01-18 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,33,0.0,0.0
2022-01-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,32,0.0,0.0
2022-01-20 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,31,0.0,0.0
2022-01-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9000000722589903e-05,2.9000000722589903e-05,27,0.0,0.0
2022-01-22 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,24,0.0,0.0
2022-01-23 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,25,0.0,0.0
2022-01-24 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.499999936844688e-05,2.8000000384054147e-05,24,0.0,0.0
2022-01-25 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,24,0.0,0.0
2022-01-26 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,24,0.0,0.0
2022-01-27 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,24,0.0,0.0
2022-01-28 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,25,0.0,0.0
2022-01-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,25,0.0,0.0
2022-01-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,26,0.0,0.0
2022-01-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,26,0.0,0.0
2022-02-01 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,26,0.0,0.0
2022-02-02 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,25,0.0,0.0
2022-02-03 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,25,0.0,0.0
2022-02-04 00:00:00+00:00,2.9000000722589903e-05,0.00014800000644754618,2.9000000722589903e-05,0.00014699999883305281,5985,0.0,0.0
2022-02-05 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014699999883305281,0.00015100000018719584,6046,0.0,0.0
2022-02-06 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,6164,0.0,0.0
2022-02-07 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00015100000018719584,0.00015900000289548188,6415,0.0,0.0
2022-02-08 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015199999324977398,0.000155999994603917,6227,0.0,0.0
2022-02-09 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.0001539999939268455,0.00015999999595806003,6371,0.0,0.0
2022-02-10 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015300000086426735,0.00015500000154133886,6145,0.0,0.0
2022-02-11 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001449999981559813,0.0001449999981559813,5863,0.0,0.0
2022-02-12 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001429999974789098,0.00014400000509340316,5816,0.0,0.0
2022-02-13 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014200000441633165,0.0001429999974789098,5708,0.0,0.0
2022-02-14 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00014000000373926014,0.00014400000509340316,5708,0.0,0.0
2022-02-15 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014200000441633165,0.00015199999324977398,6108,0.0,0.0
2022-02-16 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014800000644754618,0.00015100000018719584,6022,0.0,0.0
2022-02-17 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00013899999612476677,0.00013899999612476677,5592,0.0,0.0
2022-02-18 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013499999477062374,0.00013499999477062374,5465,0.0,0.0
2022-02-19 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,5431,0.0,0.0
2022-02-20 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012700000661425292,0.0001289999927394092,5131,0.0,0.0
2022-02-21 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.0001230000052601099,0.00012399999832268804,4912,0.0,0.0
2022-02-22 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012099999730708078,0.00012599999899975955,5103,0.0,0.0
2022-02-23 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012399999832268804,0.0001250000059371814,4986,0.0,0.0
2022-02-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011100000119768083,0.0001230000052601099,4951,0.0,0.0
2022-02-25 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001230000052601099,0.0001289999927394092,5122,0.0,0.0
2022-02-26 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012799999967683107,0.00013000000035390258,5232,0.0,0.0
2022-02-27 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012199999764561653,0.00012199999764561653,4942,0.0,0.0
2022-02-28 00:00:00+00:00,0.00012199999764561653,0.00013800000306218863,0.00012199999764561653,0.00013699999544769526,5506,0.0,0.0
2022-03-01 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,5527,0.0,0.0
2022-03-02 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012099999730708078,0.00012199999764561653,625,0.0,0.0
2022-03-03 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011800000356743112,0.00011800000356743112,608,0.0,0.0
2022-03-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011000000085914508,0.00011000000085914508,568,0.0,0.0
2022-03-05 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011200000153621659,577,0.0,0.0
2022-03-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010900000052060932,0.00011000000085914508,566,0.0,0.0
2022-03-07 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,541,0.0,0.0
2022-03-08 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.40000027185306e-05,9.500000305706635e-05,522,0.0,0.0
2022-03-09 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.500000305706635e-05,0.00010099999781232327,556,0.0,0.0
2022-03-10 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.500000305706635e-05,9.600000339560211e-05,530,0.0,0.0
2022-03-11 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,520,0.0,0.0
2022-03-12 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,522,0.0,0.0
2022-03-13 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.300000237999484e-05,511,0.0,0.0
2022-03-14 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.500000305706635e-05,526,0.0,0.0
2022-03-15 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.600000339560211e-05,531,0.0,0.0
2022-03-16 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,0.00010099999781232327,555,0.0,0.0
2022-03-17 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010199999815085903,563,0.0,0.0
2022-03-18 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010399999882793054,575,0.0,0.0
2022-03-19 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,580,0.0,0.0
2022-03-20 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,569,0.0,0.0
2022-03-21 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,574,0.0,0.0
2022-03-22 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010399999882793054,0.00010800000018207356,598,0.0,0.0
2022-03-23 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010900000052060932,598,0.0,0.0
2022-03-24 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010900000052060932,0.0001140000022132881,638,0.0,0.0
2022-03-25 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.00011300000187475234,622,0.0,0.0
2022-03-26 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,622,0.0,0.0
2022-03-27 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011899999663000926,653,0.0,0.0
2022-03-28 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011899999663000926,0.00012099999730708078,668,0.0,0.0
2022-03-29 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,664,0.0,0.0
2022-03-30 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011899999663000926,0.00012199999764561653,672,0.0,0.0
2022-03-31 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011899999663000926,0.00011899999663000926,655,0.0,0.0
2022-04-01 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011500000255182385,0.00011999999696854502,666,0.0,0.0
2022-04-02 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,667,0.0,0.0
2022-04-03 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011999999696854502,0.0001230000052601099,681,0.0,0.0
2022-04-04 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011899999663000926,0.00012099999730708078,666,0.0,0.0
2022-04-05 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,655,0.0,0.0
2022-04-06 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011000000085914508,0.00011000000085914508,648,0.0,0.0
2022-04-07 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010900000052060932,0.00011200000153621659,620,0.0,0.0
2022-04-08 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,608,0.0,0.0
2022-04-09 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,612,0.0,0.0
2022-04-10 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,613,0.0,0.0
2022-04-11 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.899999713525176e-05,9.899999713525176e-05,546,0.0,0.0
2022-04-12 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.7999996796716e-05,9.899999713525176e-05,546,0.0,0.0
2022-04-13 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,556,0.0,0.0
2022-04-14 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,547,0.0,0.0
2022-04-15 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,554,0.0,0.0
2022-04-16 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,9.999999747378752e-05,553,0.0,0.0
2022-04-17 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,550,0.0,0.0
2022-04-18 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.600000339560211e-05,9.999999747378752e-05,553,0.0,0.0
2022-04-19 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,555,0.0,0.0
2022-04-20 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,554,0.0,0.0
2022-04-21 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.699999645818025e-05,9.699999645818025e-05,538,0.0,0.0
2022-04-22 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,537,0.0,0.0
2022-04-23 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,532,0.0,0.0
2022-04-24 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.600000339560211e-05,9.600000339560211e-05,528,0.0,0.0
2022-04-25 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,537,0.0,0.0
2022-04-26 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,507,0.0,0.0
2022-04-27 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,518,0.0,0.0
2022-04-28 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,527,0.0,0.0
2022-04-29 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,503,0.0,0.0
2022-04-30 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,488,0.0,0.0
2022-05-01 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,561,0.0,0.0
2022-05-02 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,483,0.0,0.0
2022-05-03 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,479,0.0,0.0
2022-05-04 00:00:00+00:00,8.600000001024455e-05,9.300000237999484e-05,8.600000001024455e-05,9.100000170292333e-05,507,0.0,0.0
2022-05-05 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.399999933317304e-05,8.499999967170879e-05,467,0.0,0.0
2022-05-06 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,463,0.0,0.0
2022-05-07 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,450,0.0,0.0
2022-05-08 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,436,0.0,0.0
2022-05-09 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.900000153109431e-05,7.100000220816582e-05,382,0.0,0.0
2022-05-10 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.70000008540228e-05,7.100000220816582e-05,389,0.0,0.0
2022-05-11 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.0999998822808266e-05,6.199999916134402e-05,351,0.0,0.0
2022-05-12 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.500000042957254e-05,5.900000178371556e-05,327,0.0,0.0
2022-05-13 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.900000178371556e-05,6.199999916134402e-05,341,0.0,0.0
2022-05-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.400000034365803e-05,4.70000013592653e-05,682,0.0,0.0
2022-05-15 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,725,0.0,0.0
2022-05-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,678,0.0,0.0
2022-05-17 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,696,0.0,0.0
2022-05-18 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,650,0.0,0.0
2022-05-19 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,669,0.0,0.0
2022-05-20 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,645,0.0,0.0
2022-05-21 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.7000001611886546e-05,3.7000001611886546e-05,413,0.0,0.0
2022-05-22 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,425,0.0,0.0
2022-05-23 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,413,0.0,0.0
2022-05-24 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,409,0.0,0.0
2022-05-25 00:00:00+00:00,3.7000001611886546e-05,4.8000001697801054e-05,3.600000127335079e-05,4.70000013592653e-05,548,0.0,0.0
2022-05-26 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,521,0.0,0.0
2022-05-27 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,498,0.0,0.0
2022-05-28 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,512,0.0,0.0
2022-05-29 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,517,0.0,0.0
2022-05-30 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.8000001697801054e-05,558,0.0,0.0
2022-05-31 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,552,0.0,0.0
2022-06-01 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,509,0.0,0.0
2022-06-02 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,511,0.0,0.0
2022-06-03 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,490,0.0,0.0
2022-06-04 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,505,0.0,0.0
2022-06-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,516,0.0,0.0
2022-06-06 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,528,0.0,0.0
2022-06-07 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,529,0.0,0.0
2022-06-08 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,525,0.0,0.0
2022-06-09 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,540,0.0,0.0
2022-06-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,493,0.0,0.0
2022-06-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,457,0.0,0.0
2022-06-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,417,0.0,0.0
2022-06-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9999999242136255e-05,2.9999999242136255e-05,355,0.0,0.0
2022-06-14 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,332,0.0,0.0
2022-06-15 00:00:00+00:00,2.9000000722589903e-05,4.5000000682193786e-05,2.4000000848900527e-05,4.5000000682193786e-05,761,0.0,0.0
2022-06-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.600000127335079e-05,3.600000127335079e-05,606,0.0,0.0
2022-06-17 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,567,0.0,0.0
2022-06-18 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.700000004551839e-05,2.9000000722589903e-05,498,0.0,0.0
2022-06-19 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,539,0.0,0.0
2022-06-20 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,541,0.0,0.0
2022-06-21 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,528,0.0,0.0
2022-06-22 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,489,0.0,0.0
2022-06-23 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,533,0.0,0.0
2022-06-24 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,563,0.0,0.0
2022-06-25 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,554,0.0,0.0
2022-06-26 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,542,0.0,0.0
2022-06-27 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,513,0.0,0.0
2022-06-28 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9999999242136255e-05,2.9999999242136255e-05,508,0.0,0.0
2022-06-29 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,512,0.0,0.0
2022-06-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,508,0.0,0.0
2022-07-01 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,510,0.0,0.0
2022-07-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,519,0.0,0.0
2022-07-03 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,502,0.0,0.0
2022-07-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,506,0.0,0.0
2022-07-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,503,0.0,0.0
2022-07-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,502,0.0,0.0
2022-07-07 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,4.999999873689376e-06,2.5999999706982635e-05,2425,0.0,0.0
2022-07-08 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,878,0.0,0.0
2022-07-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,879,0.0,0.0
2022-07-10 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,842,0.0,0.0
2022-07-11 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,807,0.0,0.0
2022-07-12 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,778,0.0,0.0
2022-07-13 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,800,0.0,0.0
2022-07-14 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,827,0.0,0.0
2022-07-15 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,824,0.0,0.0
