TIMESTAMP,ECOREAL_OPEN_PRICE_USD,ECOREAL_HIGH_PRICE_USD,ECOREAL_LOW_PRICE_USD,ECOREAL_CLOSE_PRICE_USD,ECOREAL_VOLUME_USD,ECOREAL_DIVIDENDS_USD,ECOREAL_STOCK_SPLITS_USD
2022-06-28 00:00:00+00:00,0.13158200681209564,0.13247500360012054,0.12655100226402283,0.1271509975194931,44397,0.0,0.0
2022-06-29 00:00:00+00:00,0.12715299427509308,0.12844699621200562,0.11324100196361542,0.12725800275802612,26189,0.0,0.0
2022-06-30 00:00:00+00:00,0.12725800275802612,0.12847499549388885,0.12704800069332123,0.12714999914169312,35221,0.0,0.0
2022-07-01 00:00:00+00:00,0.12715500593185425,0.12827099859714508,0.1270350068807602,0.12715600430965424,33632,0.0,0.0
2022-07-02 00:00:00+00:00,0.12715399265289307,0.12837399542331696,0.1270570009946823,0.1273690015077591,23851,0.0,0.0
2022-07-03 00:00:00+00:00,0.1273680031299591,0.12817099690437317,0.11359100043773651,0.11359799653291702,22775,0.0,0.0
2022-07-04 00:00:00+00:00,0.11359699815511703,0.1293870061635971,0.11090300232172012,0.11869899928569794,14760,0.0,0.0
2022-07-05 00:00:00+00:00,0.11869999766349792,0.12938399612903595,0.11788900196552277,0.12498900294303894,23805,0.0,0.0
2022-07-06 00:00:00+00:00,0.12499000132083893,0.12679100036621094,0.12497299909591675,0.12598900496959686,29312,0.0,0.0
2022-07-07 00:00:00+00:00,0.1259869933128357,0.1268959939479828,0.12499599903821945,0.12553299963474274,26437,0.0,0.0
2022-07-08 00:00:00+00:00,0.12552900612354279,0.12564699351787567,0.11792600154876709,0.11793400347232819,31416,0.0,0.0
2022-07-09 00:00:00+00:00,0.11793400347232819,0.11794299632310867,0.11653099954128265,0.11654900014400482,23291,0.0,0.0
2022-07-10 00:00:00+00:00,0.11654900014400482,0.12744399905204773,0.11654199659824371,0.1254349946975708,22705,0.0,0.0
2022-07-11 00:00:00+00:00,0.1254339963197708,0.1281989961862564,0.11432299762964249,0.1261020004749298,34236,0.0,0.0
2022-07-12 00:00:00+00:00,0.1261020004749298,0.14230099320411682,0.12579600512981415,0.13091400265693665,45941,0.0,0.0
2022-07-13 00:00:00+00:00,0.13091400265693665,0.13121899962425232,0.12532100081443787,0.12582199275493622,33139,0.0,0.0
2022-07-14 00:00:00+00:00,0.1258240044116974,0.12773799896240234,0.11782699823379517,0.12562599778175354,31920,0.0,0.0
2022-07-15 00:00:00+00:00,0.12562300264835358,0.12952899932861328,0.11815500259399414,0.12026499956846237,40331,0.0,0.0
2022-07-16 00:00:00+00:00,0.12026400119066238,0.12807400524616241,0.11786899715662003,0.12667100131511688,28904,0.0,0.0
2022-07-17 00:00:00+00:00,0.12667199969291687,0.1295669972896576,0.11806699633598328,0.12546700239181519,29386,0.0,0.0
2022-07-18 00:00:00+00:00,0.1254660040140152,0.12968599796295166,0.11808399856090546,0.12937100231647491,33606,0.0,0.0
2022-07-19 00:00:00+00:00,0.1293720006942749,0.12988300621509552,0.11828400194644928,0.12111099809408188,29107,0.0,0.0
2022-07-20 00:00:00+00:00,0.12111199647188187,0.12340699881315231,0.1180109977722168,0.11920800060033798,32939,0.0,0.0
2022-07-21 00:00:00+00:00,0.11920599639415741,0.13900800049304962,0.11850400269031525,0.13767099380493164,48353,0.0,0.0
2022-07-22 00:00:00+00:00,0.13767099380493164,0.148499995470047,0.12964600324630737,0.1476770043373108,47702,0.0,0.0
2022-07-23 00:00:00+00:00,0.1476770043373108,0.148717999458313,0.14759400486946106,0.14819300174713135,46659,0.0,0.0
2022-07-24 00:00:00+00:00,0.14819200336933136,0.1508149951696396,0.14769099652767181,0.15005800127983093,32975,0.0,0.0
2022-07-25 00:00:00+00:00,0.15005899965763092,0.15063999593257904,0.14574499428272247,0.14574599266052246,45548,0.0,0.0
2022-07-26 00:00:00+00:00,0.14574700593948364,0.14979200065135956,0.14550499618053436,0.14894700050354004,47210,0.0,0.0
2022-07-27 00:00:00+00:00,0.14894600212574005,0.1510310024023056,0.14762000739574432,0.15034200251102448,60167,0.0,0.0
2022-07-28 00:00:00+00:00,0.15034399926662445,0.15263700485229492,0.14733199775218964,0.15187500417232513,68600,0.0,0.0
2022-07-29 00:00:00+00:00,0.15187600255012512,0.15266500413417816,0.1516299992799759,0.15264500677585602,69285,0.0,0.0
2022-07-30 00:00:00+00:00,0.15264399349689484,0.15286199748516083,0.1524679958820343,0.15257200598716736,66283,0.0,0.0
2022-07-31 00:00:00+00:00,0.15257099270820618,0.15359799563884735,0.15256699919700623,0.15327900648117065,77812,0.0,0.0
2022-08-01 00:00:00+00:00,0.15327799320220947,0.15414300560951233,0.1527079939842224,0.15334999561309814,77885,0.0,0.0
2022-08-02 00:00:00+00:00,0.15335099399089813,0.15351000428199768,0.15271900594234467,0.15297499299049377,38066,0.0,0.0
2022-08-03 00:00:00+00:00,0.1529729962348938,0.1529970020055771,0.1489109992980957,0.15206000208854675,61556,0.0,0.0
2022-08-04 00:00:00+00:00,0.15206100046634674,0.15306900441646576,0.15206100046634674,0.15220700204372406,67037,0.0,0.0
2022-08-05 00:00:00+00:00,0.15220099687576294,0.15296000242233276,0.1516769975423813,0.15219999849796295,66317,0.0,0.0
2022-08-06 00:00:00+00:00,0.15220199525356293,0.15298399329185486,0.15190699696540833,0.15265700221061707,73799,0.0,0.0
2022-08-07 00:00:00+00:00,0.15265800058841705,0.15265800058841705,0.15154099464416504,0.15162000060081482,64559,0.0,0.0
2022-08-08 00:00:00+00:00,0.1516219973564148,0.15255500376224518,0.1508830040693283,0.15103499591350555,64955,0.0,0.0
2022-08-09 00:00:00+00:00,0.15103299915790558,0.15300999581813812,0.15097400546073914,0.1518319994211197,82188,0.0,0.0
2022-08-10 00:00:00+00:00,0.1518310010433197,0.1525059938430786,0.15099799633026123,0.1514119952917099,68158,0.0,0.0
2022-08-11 00:00:00+00:00,0.1514109969139099,0.15368099510669708,0.15102499723434448,0.15315599739551544,63430,0.0,0.0
2022-08-12 00:00:00+00:00,0.15315599739551544,0.15406300127506256,0.1523739993572235,0.15382599830627441,67136,0.0,0.0
2022-08-13 00:00:00+00:00,0.15382599830627441,0.15460099279880524,0.1536329984664917,0.15433800220489502,73279,0.0,0.0
2022-08-14 00:00:00+00:00,0.15433700382709503,0.15434299409389496,0.15281899273395538,0.15322600305080414,68167,0.0,0.0
2022-08-15 00:00:00+00:00,0.15322500467300415,0.15350200235843658,0.15278899669647217,0.15294000506401062,69029,0.0,0.0
2022-08-16 00:00:00+00:00,0.15294000506401062,0.1536940038204193,0.15267899632453918,0.15348699688911438,84415,0.0,0.0
2022-08-17 00:00:00+00:00,0.15348899364471436,0.1539119929075241,0.1526550054550171,0.15278199315071106,72798,0.0,0.0
2022-08-18 00:00:00+00:00,0.15278099477291107,0.15345799922943115,0.15273499488830566,0.15311400592327118,78743,0.0,0.0
2022-08-19 00:00:00+00:00,0.15311299264431,0.1541460007429123,0.15269899368286133,0.15369999408721924,73476,0.0,0.0
2022-08-20 00:00:00+00:00,0.15369899570941925,0.15462100505828857,0.15353399515151978,0.1543940007686615,87161,0.0,0.0
2022-08-21 00:00:00+00:00,0.1543949991464615,0.15459699928760529,0.15332500636577606,0.15332500636577606,67652,0.0,0.0
2022-08-22 00:00:00+00:00,0.15332600474357605,0.15383699536323547,0.1527249962091446,0.1532360017299652,81575,0.0,0.0
2022-08-23 00:00:00+00:00,0.1532360017299652,0.1532990038394928,0.15230000019073486,0.15241999924182892,65615,0.0,0.0
2022-08-24 00:00:00+00:00,0.15241999924182892,0.15304900705814362,0.03388499841094017,0.10015100240707397,61744,0.0,0.0
2022-08-25 00:00:00+00:00,0.10015100240707397,0.133651003241539,0.10005000233650208,0.13364900648593903,59870,0.0,0.0
2022-08-26 00:00:00+00:00,0.13364799320697784,0.13364799320697784,0.1291159987449646,0.13007600605487823,66414,0.0,0.0
2022-08-27 00:00:00+00:00,0.1300780028104782,0.14870400726795197,0.12943099439144135,0.14748899638652802,74692,0.0,0.0
2022-08-28 00:00:00+00:00,0.14748899638652802,0.14846199750900269,0.1467989981174469,0.14694400131702423,74553,0.0,0.0
2022-08-29 00:00:00+00:00,0.1469469964504242,0.14779900014400482,0.14687100052833557,0.14706699550151825,83725,0.0,0.0
2022-08-30 00:00:00+00:00,0.14706900715827942,0.14722999930381775,0.1459670066833496,0.14612999558448792,74018,0.0,0.0
2022-08-31 00:00:00+00:00,0.14613200724124908,0.14740100502967834,0.13313600420951843,0.14472900331020355,67270,0.0,0.0
2022-09-01 00:00:00+00:00,0.14472800493240356,0.1465570032596588,0.14241600036621094,0.1424880027770996,68389,0.0,0.0
2022-09-02 00:00:00+00:00,0.14248600602149963,0.14826600253582,0.1331530064344406,0.14323799312114716,76990,0.0,0.0
2022-09-03 00:00:00+00:00,0.14323799312114716,0.14806599915027618,0.13290399312973022,0.1425050050020218,65353,0.0,0.0
2022-09-04 00:00:00+00:00,0.1425050050020218,0.14276200532913208,0.13356800377368927,0.14176400005817413,70940,0.0,0.0
2022-09-05 00:00:00+00:00,0.14176400005817413,0.14346900582313538,0.13313299417495728,0.13617299497127533,59703,0.0,0.0
2022-09-06 00:00:00+00:00,0.13617199659347534,0.14727599918842316,0.13354599475860596,0.14339099824428558,59436,0.0,0.0
2022-09-07 00:00:00+00:00,0.14338499307632446,0.1439570039510727,0.11921700090169907,0.12151700258255005,58407,0.0,0.0
2022-09-08 00:00:00+00:00,0.12151499837636948,0.13857999444007874,0.12004599720239639,0.12750999629497528,36102,0.0,0.0
2022-09-09 00:00:00+00:00,0.12750999629497528,0.14834600687026978,0.11337800323963165,0.14531999826431274,65411,0.0,0.0
2022-09-10 00:00:00+00:00,0.14531999826431274,0.14615599811077118,0.13805000483989716,0.13850900530815125,63218,0.0,0.0
2022-09-11 00:00:00+00:00,0.13850800693035126,0.14052599668502808,0.13472899794578552,0.13573800027370453,67286,0.0,0.0
2022-09-12 00:00:00+00:00,0.13573899865150452,0.13647599518299103,0.13222700357437134,0.1331380009651184,72448,0.0,0.0
2022-09-13 00:00:00+00:00,0.1331319957971573,0.1382330060005188,0.13213899731636047,0.13238200545310974,69036,0.0,0.0
2022-09-14 00:00:00+00:00,0.1323859989643097,0.13432300090789795,0.12208200246095657,0.13214099407196045,58283,0.0,0.0
2022-09-15 00:00:00+00:00,0.13214099407196045,0.14760899543762207,0.1318420022726059,0.14760300517082214,57569,0.0,0.0
2022-09-16 00:00:00+00:00,0.14760300517082214,0.15189699828624725,0.14382199943065643,0.15168599784374237,65943,0.0,0.0
2022-09-17 00:00:00+00:00,0.15168599784374237,0.1537269949913025,0.1495009958744049,0.1533840000629425,63684,0.0,0.0
2022-09-18 00:00:00+00:00,0.1533840000629425,0.1557610034942627,0.1533840000629425,0.15537899732589722,73185,0.0,0.0
2022-09-19 00:00:00+00:00,0.15537700057029724,0.1562580019235611,0.15536600351333618,0.1560409963130951,74559,0.0,0.0
2022-09-20 00:00:00+00:00,0.1560409963130951,0.15620200335979462,0.15497200191020966,0.15516400337219238,67549,0.0,0.0
2022-09-21 00:00:00+00:00,0.15516400337219238,0.15594300627708435,0.15108299255371094,0.15108899772167206,75521,0.0,0.0
2022-09-22 00:00:00+00:00,0.1510930061340332,0.15404200553894043,0.15100699663162231,0.15335600078105927,80272,0.0,0.0
2022-09-23 00:00:00+00:00,0.15335799753665924,0.15422099828720093,0.15291699767112732,0.15343399345874786,73100,0.0,0.0
2022-09-24 00:00:00+00:00,0.15343399345874786,0.153671994805336,0.1519699990749359,0.1521179974079132,68169,0.0,0.0
2022-09-25 00:00:00+00:00,0.1521189957857132,0.15399900078773499,0.15074999630451202,0.15300799906253815,82323,0.0,0.0
2022-09-26 00:00:00+00:00,0.15300700068473816,0.1549540013074875,0.15282100439071655,0.15362299978733063,85491,0.0,0.0
2022-09-27 00:00:00+00:00,0.15362200140953064,0.154462993144989,0.15322600305080414,0.1535869985818863,81906,0.0,0.0
2022-09-28 00:00:00+00:00,0.1535869985818863,0.15951499342918396,0.15324300527572632,0.15904100239276886,77663,0.0,0.0
2022-09-29 00:00:00+00:00,0.1590449959039688,0.15918099880218506,0.15348200500011444,0.15631000697612762,72476,0.0,0.0
2022-09-30 00:00:00+00:00,0.15631000697612762,0.15804100036621094,0.15630899369716644,0.15783299505710602,97221,0.0,0.0
2022-10-01 00:00:00+00:00,0.1578350067138672,0.15812399983406067,0.15696099400520325,0.15712900459766388,109843,0.0,0.0
2022-10-02 00:00:00+00:00,0.15712900459766388,0.15879499912261963,0.15685899555683136,0.15710200369358063,108804,0.0,0.0
2022-10-03 00:00:00+00:00,0.15710200369358063,0.15807199478149414,0.15702900290489197,0.15737900137901306,106154,0.0,0.0
2022-10-04 00:00:00+00:00,0.15737900137901306,0.15908099710941315,0.15728799998760223,0.1573919951915741,84911,0.0,0.0
2022-10-05 00:00:00+00:00,0.1573919951915741,0.1588750034570694,0.1572200059890747,0.15770700573921204,85094,0.0,0.0
2022-10-06 00:00:00+00:00,0.15770600736141205,0.15849600732326508,0.15608899295330048,0.15657299757003784,84133,0.0,0.0
2022-10-07 00:00:00+00:00,0.15657100081443787,0.15668199956417084,0.15522199869155884,0.15638700127601624,73848,0.0,0.0
2022-10-08 00:00:00+00:00,0.15638700127601624,0.15731699764728546,0.1560479998588562,0.15650500357151031,90820,0.0,0.0
2022-10-09 00:00:00+00:00,0.15650400519371033,0.15744200348854065,0.15543800592422485,0.1557759940624237,90818,0.0,0.0
2022-10-10 00:00:00+00:00,0.1557759940624237,0.1558839976787567,0.15299299359321594,0.1552010029554367,82504,0.0,0.0
2022-10-11 00:00:00+00:00,0.15519900619983673,0.15585799515247345,0.1549060046672821,0.155240997672081,85220,0.0,0.0
2022-10-12 00:00:00+00:00,0.15524399280548096,0.15575000643730164,0.15480299293994904,0.155240997672081,89482,0.0,0.0
2022-10-13 00:00:00+00:00,0.155239999294281,0.15669600665569305,0.15477100014686584,0.1558700054883957,96865,0.0,0.0
2022-10-14 00:00:00+00:00,0.15587100386619568,0.1566150039434433,0.15564699470996857,0.15593299269676208,93671,0.0,0.0
2022-10-15 00:00:00+00:00,0.15593299269676208,0.15606200695037842,0.1480560004711151,0.14806999266147614,90771,0.0,0.0
2022-10-16 00:00:00+00:00,0.14806899428367615,0.15181800723075867,0.13246199488639832,0.14536599814891815,46425,0.0,0.0
2022-10-17 00:00:00+00:00,0.14536699652671814,0.1522960066795349,0.1327279955148697,0.15196099877357483,68569,0.0,0.0
2022-10-18 00:00:00+00:00,0.15196099877357483,0.1519870012998581,0.1409430056810379,0.15062899887561798,60798,0.0,0.0
2022-10-19 00:00:00+00:00,0.15062899887561798,0.15070000290870667,0.12325800210237503,0.1438020020723343,59835,0.0,0.0
2022-10-20 00:00:00+00:00,0.14380300045013428,0.15155799686908722,0.12534299492835999,0.1503099948167801,67615,0.0,0.0
2022-10-21 00:00:00+00:00,0.15031099319458008,0.15239299833774567,0.1365319937467575,0.15183399617671967,65306,0.0,0.0
2022-10-22 00:00:00+00:00,0.15183399617671967,0.15214399993419647,0.14025600254535675,0.14402499794960022,72630,0.0,0.0
2022-10-23 00:00:00+00:00,0.14402100443840027,0.14988699555397034,0.1404159963130951,0.14278799295425415,77948,0.0,0.0
2022-10-24 00:00:00+00:00,0.14278699457645416,0.14419400691986084,0.12602999806404114,0.14303700625896454,143216,0.0,0.0
2022-10-25 00:00:00+00:00,0.14303499460220337,0.14417299628257751,0.1319269984960556,0.13677799701690674,79047,0.0,0.0
2022-10-26 00:00:00+00:00,0.13677699863910675,0.13892999291419983,0.13217300176620483,0.13227100670337677,175178,0.0,0.0
2022-10-27 00:00:00+00:00,0.13227200508117676,0.13513000309467316,0.12909699976444244,0.1340710073709488,60390,0.0,0.0
2022-10-28 00:00:00+00:00,0.13407200574874878,0.1359120011329651,0.13072599470615387,0.13444499671459198,54552,0.0,0.0
2022-10-29 00:00:00+00:00,0.134443998336792,0.13579900562763214,0.13101600110530853,0.1344199925661087,64313,0.0,0.0
2022-10-30 00:00:00+00:00,0.1344199925661087,0.13569499552249908,0.13065099716186523,0.13512200117111206,64981,0.0,0.0
2022-10-31 00:00:00+00:00,0.13512299954891205,0.13564200699329376,0.1305769979953766,0.13337700068950653,66504,0.0,0.0
2022-11-01 00:00:00+00:00,0.13337799906730652,0.13573899865150452,0.1322699934244156,0.13425199687480927,71338,0.0,0.0
2022-11-02 00:00:00+00:00,0.13425099849700928,0.1453939974308014,0.13281600177288055,0.14110200107097626,77379,0.0,0.0
2022-11-03 00:00:00+00:00,0.1410990059375763,0.14724799990653992,0.1377899944782257,0.14404499530792236,103845,0.0,0.0
2022-11-04 00:00:00+00:00,0.14404499530792236,0.1474439948797226,0.12916700541973114,0.14652100205421448,238882,0.0,0.0
2022-11-05 00:00:00+00:00,0.14652100205421448,0.14700700342655182,0.14599299430847168,0.14684900641441345,79769,0.0,0.0
2022-11-06 00:00:00+00:00,0.14685000479221344,0.14694799482822418,0.14465700089931488,0.14568200707435608,79750,0.0,0.0
2022-11-07 00:00:00+00:00,0.14568300545215607,0.14645999670028687,0.14256100356578827,0.1447570025920868,80512,0.0,0.0
2022-11-08 00:00:00+00:00,0.1447570025920868,0.14647099375724792,0.1424960047006607,0.14586099982261658,80916,0.0,0.0
2022-11-09 00:00:00+00:00,0.14586299657821655,0.1464419960975647,0.142318993806839,0.14360399544239044,78842,0.0,0.0
2022-11-10 00:00:00+00:00,0.14360900223255157,0.14619599282741547,0.13703900575637817,0.13895399868488312,76681,0.0,0.0
2022-11-11 00:00:00+00:00,0.13895100355148315,0.14624600112438202,0.11648599803447723,0.1461459994316101,82275,0.0,0.0
2022-11-12 00:00:00+00:00,0.14614400267601013,0.14614500105381012,0.12167099863290787,0.13447999954223633,76194,0.0,0.0
2022-11-13 00:00:00+00:00,0.13448099792003632,0.14153200387954712,0.12312699854373932,0.14126600325107574,42001,0.0,0.0
2022-11-14 00:00:00+00:00,0.14126600325107574,0.1464579999446869,0.1215210035443306,0.1417970061302185,54496,0.0,0.0
2022-11-15 00:00:00+00:00,0.1417980045080185,0.14610399305820465,0.1267630010843277,0.14474299550056458,77600,0.0,0.0
2022-11-16 00:00:00+00:00,0.14474399387836456,0.14621999859809875,0.12568099796772003,0.13770300149917603,62570,0.0,0.0
2022-11-17 00:00:00+00:00,0.13770300149917603,0.1452849954366684,0.12641899287700653,0.1342960000038147,71700,0.0,0.0
2022-11-18 00:00:00+00:00,0.1342950016260147,0.14843599498271942,0.1289680004119873,0.1317570060491562,60160,0.0,0.0
2022-11-19 00:00:00+00:00,0.13175800442695618,0.14794300496578217,0.13175800442695618,0.13733899593353271,77777,0.0,0.0
2022-11-20 00:00:00+00:00,0.13733699917793274,0.1401980072259903,0.13073700666427612,0.13967600464820862,60196,0.0,0.0
2022-11-21 00:00:00+00:00,0.1396770030260086,0.1481499969959259,0.13059799373149872,0.14582599699497223,72767,0.0,0.0
2022-11-22 00:00:00+00:00,0.14582499861717224,0.14698900282382965,0.13289499282836914,0.14644600450992584,61823,0.0,0.0
2022-11-23 00:00:00+00:00,0.14644800126552582,0.1478230059146881,0.13504600524902344,0.14087499678134918,63434,0.0,0.0
2022-11-24 00:00:00+00:00,0.1408739984035492,0.14793699979782104,0.13379499316215515,0.14077499508857727,79508,0.0,0.0
2022-11-25 00:00:00+00:00,0.1407729983329773,0.1471240073442459,0.13153600692749023,0.13200099766254425,80952,0.0,0.0
2022-11-26 00:00:00+00:00,0.13200099766254425,0.13663999736309052,0.07679799944162369,0.1318030059337616,72658,0.0,0.0
2022-11-27 00:00:00+00:00,0.13180199265480042,0.13195599615573883,0.10162600129842758,0.10345099866390228,41964,0.0,0.0
2022-11-28 00:00:00+00:00,0.10345099866390228,0.13187000155448914,0.10327199846506119,0.12836000323295593,34711,0.0,0.0
2022-11-29 00:00:00+00:00,0.12836100161075592,0.1376419961452484,0.10426600277423859,0.13291600346565247,48380,0.0,0.0
2022-11-30 00:00:00+00:00,0.1329140067100525,0.14294900000095367,0.11799000203609467,0.13533300161361694,64797,0.0,0.0
2022-12-01 00:00:00+00:00,0.13533499836921692,0.14448599517345428,0.11788800358772278,0.12972000241279602,72136,0.0,0.0
2022-12-02 00:00:00+00:00,0.12972000241279602,0.14378799498081207,0.10307399928569794,0.10570599883794785,59844,0.0,0.0
2022-12-03 00:00:00+00:00,0.10570500046014786,0.11581499874591827,0.10565699636936188,0.11090099811553955,43972,0.0,0.0
2022-12-04 00:00:00+00:00,0.11090099811553955,0.11090099811553955,0.0984330028295517,0.10545600205659866,57600,0.0,0.0
2022-12-05 00:00:00+00:00,0.10545600205659866,0.13968299329280853,0.09787700325250626,0.13792699575424194,47874,0.0,0.0
2022-12-06 00:00:00+00:00,0.1379310041666031,0.13984699547290802,0.10318999737501144,0.10726200044155121,46317,0.0,0.0
2022-12-07 00:00:00+00:00,0.10726100206375122,0.13980400562286377,0.10726100206375122,0.11843500286340714,55275,0.0,0.0
2022-12-08 00:00:00+00:00,0.11843699961900711,0.13986100256443024,0.10884600132703781,0.11648300290107727,59244,0.0,0.0
2022-12-09 00:00:00+00:00,0.11648199707269669,0.13637399673461914,0.10947400331497192,0.11788400262594223,60690,0.0,0.0
2022-12-10 00:00:00+00:00,0.11788400262594223,0.12801100313663483,0.0905039981007576,0.11700499802827835,57854,0.0,0.0
2022-12-11 00:00:00+00:00,0.11700399965047836,0.1293109953403473,0.09230700135231018,0.11840900033712387,61527,0.0,0.0
2022-12-12 00:00:00+00:00,0.11840999871492386,0.12280800193548203,0.09730400145053864,0.11521200090646744,43242,0.0,0.0
2022-12-13 00:00:00+00:00,0.11521299928426743,0.13990899920463562,0.0981139987707138,0.1314840018749237,62957,0.0,0.0
2022-12-14 00:00:00+00:00,0.13148599863052368,0.1316549926996231,0.11130999773740768,0.11293800175189972,22439,0.0,0.0
2022-12-15 00:00:00+00:00,0.11293800175189972,0.1225069984793663,0.11187800019979477,0.1151290014386177,23923,0.0,0.0
2022-12-16 00:00:00+00:00,0.1151290014386177,0.1200610026717186,0.11270999908447266,0.11630100011825562,7701,0.0,0.0
2022-12-17 00:00:00+00:00,0.11629900336265564,0.11843100190162659,0.08561199903488159,0.08781100064516068,7080,0.0,0.0
2022-12-18 00:00:00+00:00,0.08781199902296066,0.09231200069189072,0.0836080014705658,0.0875139981508255,21965,0.0,0.0
2022-12-19 00:00:00+00:00,0.08751299977302551,0.09891799837350845,0.08591300249099731,0.09070699661970139,23351,0.0,0.0
2022-12-20 00:00:00+00:00,0.09070699661970139,0.1024169996380806,0.0841049998998642,0.08410900086164474,18756,0.0,0.0
2022-12-21 00:00:00+00:00,0.08410800248384476,0.10110999643802643,0.07890699803829193,0.08000600337982178,12853,0.0,0.0
2022-12-22 00:00:00+00:00,0.08000600337982178,0.09370200335979462,0.0800039991736412,0.08240099996328354,17266,0.0,0.0
2022-12-23 00:00:00+00:00,0.08240000158548355,0.09360100328922272,0.07990200072526932,0.0866980031132698,19146,0.0,0.0
2022-12-24 00:00:00+00:00,0.0866980031132698,0.09349899739027023,0.0808970034122467,0.08549900352954865,21876,0.0,0.0
2022-12-25 00:00:00+00:00,0.08549900352954865,0.09259799867868423,0.07989300042390823,0.08539500087499619,22223,0.0,0.0
2022-12-26 00:00:00+00:00,0.0853940024971962,0.09350000321865082,0.07899300009012222,0.09350000321865082,21800,0.0,0.0
2022-12-27 00:00:00+00:00,0.09349700063467026,0.09349700063467026,0.08008900284767151,0.08608700335025787,17978,0.0,0.0
2022-12-28 00:00:00+00:00,0.08608700335025787,0.08989100158214569,0.07897999882698059,0.08447299897670746,17850,0.0,0.0
2022-12-29 00:00:00+00:00,0.08447299897670746,0.08758000284433365,0.07847300171852112,0.08487799763679504,10793,0.0,0.0
2022-12-30 00:00:00+00:00,0.08487699925899506,0.08537500351667404,0.08097600191831589,0.08527100086212158,7061,0.0,0.0
2022-12-31 00:00:00+00:00,0.08527199923992157,0.08607500046491623,0.0739779993891716,0.08167299628257751,7475,0.0,0.0
2023-01-01 00:00:00+00:00,0.0816740021109581,0.08347000181674957,0.07266999781131744,0.08007500320672989,6275,0.0,0.0
2023-01-02 00:00:00+00:00,0.08007500320672989,0.08048199862241745,0.0734810009598732,0.07938200235366821,7456,0.0,0.0
2023-01-03 00:00:00+00:00,0.0793830007314682,0.07998300343751907,0.07348400354385376,0.07708100229501724,10471,0.0,0.0
2023-01-04 00:00:00+00:00,0.07708100229501724,0.07908300310373306,0.0750809982419014,0.07538200169801712,21996,0.0,0.0
2023-01-05 00:00:00+00:00,0.07538100332021713,0.07748500257730484,0.07257799804210663,0.07257799804210663,14720,0.0,0.0
2023-01-06 00:00:00+00:00,0.07257899641990662,0.09816700220108032,0.04808500036597252,0.09177599847316742,23058,0.0,0.0
2023-01-07 00:00:00+00:00,0.09177500009536743,0.09888000041246414,0.06848900020122528,0.07719200104475021,31706,0.0,0.0
2023-01-08 00:00:00+00:00,0.07719200104475021,0.0852930024266243,0.06339000165462494,0.07089699804782867,18374,0.0,0.0
2023-01-09 00:00:00+00:00,0.07089599967002869,0.0782030001282692,0.07029800117015839,0.07590000331401825,26822,0.0,0.0
2023-01-10 00:00:00+00:00,0.07590000331401825,0.07850199937820435,0.07209700345993042,0.07400699704885483,28581,0.0,0.0
2023-01-11 00:00:00+00:00,0.07400699704885483,0.07870399951934814,0.06700299680233002,0.07580099999904633,8824,0.0,0.0
2023-01-12 00:00:00+00:00,0.07620500028133392,0.11740099638700485,0.0731000006198883,0.11581099778413773,33592,0.0,0.0
2023-01-13 00:00:00+00:00,0.11581400036811829,0.11581400036811829,0.07820799946784973,0.09842099994421005,22974,0.0,0.0
2023-01-14 00:00:00+00:00,0.09842000156641006,0.10212600231170654,0.08571299910545349,0.09361500293016434,36666,0.0,0.0
2023-01-15 00:00:00+00:00,0.09361299872398376,0.11202500015497208,0.08132900297641754,0.08903300017118454,24380,0.0,0.0
2023-01-16 00:00:00+00:00,0.08903100341558456,0.11313100159168243,0.07312600314617157,0.07960999757051468,31451,0.0,0.0
2023-01-17 00:00:00+00:00,0.07960999757051468,0.10001199692487717,0.07600700110197067,0.08930899947881699,31320,0.0,0.0
2023-01-18 00:00:00+00:00,0.08930899947881699,0.09471099823713303,0.07940699905157089,0.08359900116920471,2986,0.0,0.0
2023-01-19 00:00:00+00:00,0.08359900116920471,0.10819999873638153,0.07409799844026566,0.10290200263261795,18189,0.0,0.0
2023-01-20 00:00:00+00:00,0.10290099680423737,0.10310400277376175,0.07740800082683563,0.09001599997282028,19510,0.0,0.0
2023-01-21 00:00:00+00:00,0.09001599997282028,0.0957299992442131,0.08282099664211273,0.088018998503685,16692,0.0,0.0
2023-01-22 00:00:00+00:00,0.08801999688148499,0.09071800112724304,0.08361800014972687,0.08702000230550766,13994,0.0,0.0
2023-01-23 00:00:00+00:00,0.08701899647712708,0.09851499646902084,0.083917997777462,0.09191899746656418,26959,0.0,0.0
2023-01-24 00:00:00+00:00,0.09191799908876419,0.09331099689006805,0.08171100169420242,0.08911199867725372,6785,0.0,0.0
2023-01-25 00:00:00+00:00,0.08911100029945374,0.09491100162267685,0.07751200348138809,0.08191400021314621,6716,0.0,0.0
2023-01-26 00:00:00+00:00,0.08191599696874619,0.10441900044679642,0.07720600068569183,0.0900069996714592,14272,0.0,0.0
2023-01-27 00:00:00+00:00,0.09000799804925919,0.09002400189638138,0.08001600205898285,0.084415003657341,21146,0.0,0.0
2023-01-28 00:00:00+00:00,0.084415003657341,0.10601799935102463,0.07851500064134598,0.07961499691009521,18401,0.0,0.0
2023-01-29 00:00:00+00:00,0.0796160027384758,0.0966230034828186,0.07791599631309509,0.09000899642705917,18018,0.0,0.0
