TIMESTAMP,EGG10723_OPEN_PRICE_USD,EGG10723_HIGH_PRICE_USD,EGG10723_LOW_PRICE_USD,EGG10723_CLOSE_PRICE_USD,EGG10723_VOLUME_USD,EGG10723_DIVIDENDS_USD,EGG10723_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,193.40444946289062,207.54837036132812,193.0255584716797,198.1587677001953,10581,0.0,0.0
2022-03-14 00:00:00+00:00,198.1571502685547,215.4730224609375,185.9990692138672,193.19815063476562,18121,0.0,0.0
2022-03-15 00:00:00+00:00,193.1964874267578,201.58697509765625,177.26988220214844,179.81028747558594,11359,0.0,0.0
2022-03-16 00:00:00+00:00,179.85940551757812,205.77005004882812,179.85940551757812,199.89840698242188,12909,0.0,0.0
2022-03-17 00:00:00+00:00,200.16305541992188,205.6406707763672,188.5653839111328,196.40809631347656,4505,0.0,0.0
2022-03-18 00:00:00+00:00,196.40765380859375,217.5883331298828,188.6079864501953,217.3430633544922,19725,0.0,0.0
2022-03-19 00:00:00+00:00,217.3421173095703,221.317626953125,191.89675903320312,207.0157928466797,26015,0.0,0.0
2022-03-20 00:00:00+00:00,207.0218505859375,210.8828125,193.690673828125,202.96026611328125,20438,0.0,0.0
2022-03-21 00:00:00+00:00,202.96942138671875,203.52743530273438,182.80931091308594,195.6370849609375,23066,0.0,0.0
2022-03-22 00:00:00+00:00,195.59222412109375,204.95704650878906,182.3227996826172,195.02757263183594,13633,0.0,0.0
2022-03-23 00:00:00+00:00,195.03414916992188,195.20639038085938,179.74737548828125,183.35397338867188,13370,0.0,0.0
2022-03-24 00:00:00+00:00,183.34901428222656,197.38966369628906,174.15545654296875,178.75503540039062,14094,0.0,0.0
2022-03-25 00:00:00+00:00,178.7682342529297,190.2972412109375,177.878662109375,182.53411865234375,10719,0.0,0.0
2022-03-26 00:00:00+00:00,182.53575134277344,188.11328125,159.6967315673828,167.92852783203125,18595,0.0,0.0
2022-03-27 00:00:00+00:00,167.9093475341797,181.4103546142578,166.63514709472656,173.9544677734375,15832,0.0,0.0
2022-03-28 00:00:00+00:00,173.9495391845703,207.2222900390625,172.9990692138672,195.36534118652344,23712,0.0,0.0
2022-03-29 00:00:00+00:00,195.29835510253906,228.4858856201172,195.29835510253906,211.36073303222656,63581,0.0,0.0
2022-03-30 00:00:00+00:00,211.32138061523438,241.22291564941406,210.11648559570312,219.36346435546875,29341,0.0,0.0
2022-03-31 00:00:00+00:00,219.37841796875,257.40771484375,218.2692108154297,232.48106384277344,17338,0.0,0.0
2022-04-01 00:00:00+00:00,232.49969482421875,251.68251037597656,229.02511596679688,240.3909454345703,12772,0.0,0.0
2022-04-02 00:00:00+00:00,240.39280700683594,248.91265869140625,229.5417938232422,229.5417938232422,12959,0.0,0.0
2022-04-03 00:00:00+00:00,229.53573608398438,245.72775268554688,210.31968688964844,221.5928497314453,9898,0.0,0.0
2022-04-04 00:00:00+00:00,221.61669921875,221.9251251220703,139.35340881347656,146.01724243164062,32737,0.0,0.0
2022-04-05 00:00:00+00:00,146.02500915527344,172.506103515625,135.3952178955078,150.0469512939453,35813,0.0,0.0
2022-04-06 00:00:00+00:00,150.10162353515625,174.31497192382812,146.79966735839844,153.85377502441406,14220,0.0,0.0
2022-04-07 00:00:00+00:00,153.853759765625,180.8179473876953,153.58456420898438,167.50717163085938,31135,0.0,0.0
2022-04-08 00:00:00+00:00,167.48707580566406,180.60556030273438,166.5529022216797,176.9579315185547,29359,0.0,0.0
2022-04-09 00:00:00+00:00,176.9663848876953,184.0050506591797,164.91954040527344,168.36119079589844,18968,0.0,0.0
2022-04-10 00:00:00+00:00,168.36343383789062,178.16561889648438,155.14280700683594,155.5185546875,6455,0.0,0.0
2022-04-11 00:00:00+00:00,155.52273559570312,190.92800903320312,150.91976928710938,179.3428497314453,34166,0.0,0.0
2022-04-12 00:00:00+00:00,179.33717346191406,179.90032958984375,158.36685180664062,163.19808959960938,12652,0.0,0.0
2022-04-13 00:00:00+00:00,163.20016479492188,166.05877685546875,156.69259643554688,163.9668426513672,16387,0.0,0.0
2022-04-14 00:00:00+00:00,163.9653778076172,168.16481018066406,146.48072814941406,147.13328552246094,14605,0.0,0.0
2022-04-15 00:00:00+00:00,147.13473510742188,162.78762817382812,138.57423400878906,139.39918518066406,14281,0.0,0.0
2022-04-16 00:00:00+00:00,139.42755126953125,150.44680786132812,122.6152114868164,125.45561981201172,23471,0.0,0.0
2022-04-17 00:00:00+00:00,125.45623016357422,129.0299530029297,121.33839416503906,122.97454071044922,16790,0.0,0.0
2022-04-18 00:00:00+00:00,122.97454071044922,122.97454071044922,74.36357879638672,114.75467681884766,213771,0.0,0.0
2022-04-19 00:00:00+00:00,114.75301361083984,119.7713394165039,108.82679748535156,113.82084655761719,26229,0.0,0.0
2022-04-20 00:00:00+00:00,113.82264709472656,117.64586639404297,109.49555206298828,115.81586456298828,6962,0.0,0.0
2022-04-21 00:00:00+00:00,115.81346130371094,124.86986541748047,113.81536102294922,116.96897888183594,18111,0.0,0.0
2022-04-22 00:00:00+00:00,116.9695053100586,124.37214660644531,113.98409271240234,124.11532592773438,30689,0.0,0.0
2022-04-23 00:00:00+00:00,124.1095199584961,124.14786529541016,113.94546508789062,116.66767120361328,8024,0.0,0.0
2022-04-24 00:00:00+00:00,116.66304779052734,116.94361114501953,109.51026153564453,109.51458740234375,12657,0.0,0.0
2022-04-25 00:00:00+00:00,109.52040100097656,109.59446716308594,99.83858489990234,105.72832489013672,13164,0.0,0.0
2022-04-26 00:00:00+00:00,105.71937561035156,108.62627410888672,94.7358627319336,100.88041687011719,11607,0.0,0.0
2022-04-27 00:00:00+00:00,100.88641357421875,104.07736206054688,94.8090591430664,98.2682113647461,11663,0.0,0.0
2022-04-28 00:00:00+00:00,98.27576446533203,103.77539825439453,92.31130981445312,92.58865356445312,8084,0.0,0.0
2022-04-29 00:00:00+00:00,92.5859146118164,93.4108657836914,86.50093841552734,89.5422592163086,19266,0.0,0.0
2022-04-30 00:00:00+00:00,89.54002380371094,91.6087417602539,82.83513641357422,83.76335906982422,8521,0.0,0.0
2022-05-01 00:00:00+00:00,83.76204681396484,86.41279602050781,82.28926086425781,82.7763671875,10040,0.0,0.0
2022-05-02 00:00:00+00:00,82.77383422851562,85.52940368652344,81.76734924316406,81.87721252441406,29810,0.0,0.0
2022-05-03 00:00:00+00:00,81.87743377685547,84.64815521240234,81.67079162597656,82.31531524658203,34721,0.0,0.0
2022-05-04 00:00:00+00:00,82.31531524658203,95.48905944824219,82.2938003540039,93.78374481201172,16843,0.0,0.0
2022-05-05 00:00:00+00:00,93.78292083740234,97.46099853515625,83.08320617675781,85.2413330078125,13276,0.0,0.0
2022-05-06 00:00:00+00:00,85.24212646484375,88.25537109375,81.38578033447266,88.15362548828125,10970,0.0,0.0
2022-05-07 00:00:00+00:00,88.14935302734375,91.71226501464844,84.20510864257812,88.15638732910156,4756,0.0,0.0
2022-05-08 00:00:00+00:00,88.15772247314453,88.99794006347656,77.63127136230469,82.32144927978516,7001,0.0,0.0
2022-05-09 00:00:00+00:00,82.32654571533203,86.75908660888672,81.35342407226562,81.64519500732422,27753,0.0,0.0
2022-05-10 00:00:00+00:00,81.64359283447266,82.4129867553711,73.05543518066406,74.77880096435547,6819,0.0,0.0
2022-05-11 00:00:00+00:00,74.77391815185547,75.94270324707031,52.89228439331055,58.21925735473633,15534,0.0,0.0
2022-05-12 00:00:00+00:00,58.22394943237305,61.765655517578125,45.62013244628906,54.17205810546875,15162,0.0,0.0
2022-05-13 00:00:00+00:00,54.166717529296875,61.45996856689453,48.207725524902344,52.85963821411133,5367,0.0,0.0
2022-05-14 00:00:00+00:00,52.86368942260742,55.210601806640625,48.816123962402344,52.071136474609375,5258,0.0,0.0
2022-05-15 00:00:00+00:00,52.07686233520508,56.71697235107422,50.05937576293945,55.44402313232422,3613,0.0,0.0
2022-05-16 00:00:00+00:00,55.44501876831055,56.01741027832031,52.16768264770508,54.7686882019043,7680,0.0,0.0
2022-05-17 00:00:00+00:00,54.770694732666016,56.6513557434082,49.178951263427734,51.51496887207031,10506,0.0,0.0
2022-05-18 00:00:00+00:00,51.51454162597656,53.1947135925293,46.05043411254883,47.00531005859375,3939,0.0,0.0
2022-05-19 00:00:00+00:00,47.00499725341797,50.4599723815918,41.63320541381836,44.107662200927734,7447,0.0,0.0
2022-05-20 00:00:00+00:00,44.10744857788086,44.10744857788086,40.75123596191406,42.08094787597656,7023,0.0,0.0
2022-05-21 00:00:00+00:00,42.07853698730469,46.38705825805664,38.051429748535156,44.05445098876953,5556,0.0,0.0
2022-05-22 00:00:00+00:00,44.052894592285156,48.58013153076172,41.69850158691406,46.719783782958984,9650,0.0,0.0
2022-05-23 00:00:00+00:00,46.717525482177734,47.981327056884766,44.74042510986328,44.74042510986328,8348,0.0,0.0
2022-05-24 00:00:00+00:00,44.73704528808594,46.44688415527344,41.700233459472656,44.76958465576172,5275,0.0,0.0
2022-05-25 00:00:00+00:00,44.76877212524414,46.17162322998047,42.0614013671875,45.4350700378418,4923,0.0,0.0
2022-05-26 00:00:00+00:00,45.43832015991211,45.89614486694336,37.89030838012695,42.576087951660156,8701,0.0,0.0
2022-05-27 00:00:00+00:00,42.572933197021484,42.64328384399414,38.738067626953125,40.59288024902344,7133,0.0,0.0
2022-05-28 00:00:00+00:00,41.028968811035156,42.316078186035156,37.093719482421875,40.28507614135742,4012,0.0,0.0
2022-05-29 00:00:00+00:00,40.28833770751953,40.516971588134766,35.89590835571289,40.24490737915039,4250,0.0,0.0
2022-05-30 00:00:00+00:00,40.24326705932617,50.09973907470703,39.577064514160156,49.3078498840332,7109,0.0,0.0
2022-05-31 00:00:00+00:00,49.30629348754883,59.63481521606445,49.17671585083008,53.59397888183594,11866,0.0,0.0
2022-06-01 00:00:00+00:00,53.5901985168457,59.894004821777344,49.64469909667969,51.282596588134766,8169,0.0,0.0
2022-06-02 00:00:00+00:00,51.28567123413086,54.18464660644531,47.68156814575195,52.99916458129883,3892,0.0,0.0
2022-06-03 00:00:00+00:00,52.99592971801758,64.12325286865234,47.61598205566406,49.2576789855957,8937,0.0,0.0
2022-06-04 00:00:00+00:00,49.26569366455078,49.31294631958008,45.16405487060547,45.41500473022461,2507,0.0,0.0
2022-06-05 00:00:00+00:00,45.414493560791016,47.760902404785156,42.8698616027832,45.64276885986328,2078,0.0,0.0
2022-06-06 00:00:00+00:00,45.6456184387207,48.4643440246582,43.68456268310547,46.28371047973633,5114,0.0,0.0
2022-06-07 00:00:00+00:00,46.28385925292969,48.49261474609375,43.502872467041016,46.859710693359375,8673,0.0,0.0
2022-06-08 00:00:00+00:00,46.859859466552734,48.516937255859375,45.1854133605957,47.55674743652344,4850,0.0,0.0
2022-06-09 00:00:00+00:00,47.55653381347656,47.91754150390625,43.87344741821289,44.39252471923828,2996,0.0,0.0
2022-06-10 00:00:00+00:00,44.39225769042969,44.67563247680664,39.68568801879883,41.404354095458984,4626,0.0,0.0
2022-06-11 00:00:00+00:00,41.404930114746094,42.2962646484375,32.878013610839844,35.841705322265625,10595,0.0,0.0
2022-06-12 00:00:00+00:00,35.8420295715332,35.93944549560547,30.759052276611328,32.12943649291992,4444,0.0,0.0
2022-06-13 00:00:00+00:00,32.129573822021484,32.72750473022461,27.846006393432617,29.864301681518555,5886,0.0,0.0
2022-06-14 00:00:00+00:00,29.864391326904297,32.3017463684082,28.977371215820312,30.93497657775879,7369,0.0,0.0
2022-06-15 00:00:00+00:00,30.93471336364746,31.92633819580078,28.2476863861084,31.13873863220215,3624,0.0,0.0
2022-06-16 00:00:00+00:00,31.140331268310547,37.50175857543945,29.0319766998291,34.34305953979492,21461,0.0,0.0
2022-06-17 00:00:00+00:00,34.34284591674805,45.24070739746094,33.95596694946289,40.07176208496094,31890,0.0,0.0
2022-06-18 00:00:00+00:00,40.06801986694336,41.85832214355469,37.553768157958984,38.57185745239258,10025,0.0,0.0
2022-06-19 00:00:00+00:00,38.56901931762695,41.727020263671875,34.50849533081055,41.68391799926758,7435,0.0,0.0
2022-06-20 00:00:00+00:00,41.683292388916016,44.30813980102539,37.2088508605957,37.69239044189453,8043,0.0,0.0
2022-06-21 00:00:00+00:00,37.69690704345703,51.704078674316406,36.751747131347656,50.574424743652344,9595,0.0,0.0
2022-06-22 00:00:00+00:00,50.58435821533203,51.75162124633789,43.90035629272461,44.70901107788086,11330,0.0,0.0
2022-06-23 00:00:00+00:00,44.70881271362305,47.389835357666016,40.10396194458008,41.058475494384766,13747,0.0,0.0
2022-06-24 00:00:00+00:00,41.05846405029297,42.35085678100586,39.593238830566406,40.651466369628906,3963,0.0,0.0
2022-06-25 00:00:00+00:00,40.651397705078125,41.1192512512207,38.28957748413086,39.63619613647461,4997,0.0,0.0
2022-06-26 00:00:00+00:00,39.635475158691406,45.447288513183594,36.61064147949219,41.86504364013672,20903,0.0,0.0
2022-06-27 00:00:00+00:00,41.86541748046875,44.435115814208984,36.62821578979492,39.89469528198242,9188,0.0,0.0
2022-06-28 00:00:00+00:00,39.894378662109375,40.002445220947266,35.924129486083984,36.17346954345703,3332,0.0,0.0
2022-06-29 00:00:00+00:00,36.17612075805664,36.48991394042969,33.63462448120117,36.28650665283203,16923,0.0,0.0
2022-06-30 00:00:00+00:00,36.28507614135742,36.297935485839844,31.697500228881836,32.65907287597656,3360,0.0,0.0
2022-07-01 00:00:00+00:00,32.662574768066406,35.34031677246094,32.33545684814453,34.8878059387207,2983,0.0,0.0
2022-07-02 00:00:00+00:00,34.88785934448242,36.21421813964844,33.49607467651367,36.091190338134766,2390,0.0,0.0
2022-07-03 00:00:00+00:00,36.09136962890625,36.17383575439453,33.83391571044922,34.905948638916016,600,0.0,0.0
2022-07-04 00:00:00+00:00,34.90591812133789,35.46956253051758,32.91376876831055,32.99459457397461,1520,0.0,0.0
2022-07-05 00:00:00+00:00,32.991943359375,33.01001739501953,30.714181900024414,31.392545700073242,4631,0.0,0.0
2022-07-06 00:00:00+00:00,31.392141342163086,32.686012268066406,30.47784423828125,32.061676025390625,3372,0.0,0.0
2022-07-07 00:00:00+00:00,32.06178665161133,32.301124572753906,29.755224227905273,32.097293853759766,4873,0.0,0.0
2022-07-08 00:00:00+00:00,32.09724807739258,32.893165588378906,30.261075973510742,31.899677276611328,2152,0.0,0.0
2022-07-09 00:00:00+00:00,31.89979362487793,32.520877838134766,28.86900520324707,29.618623733520508,3052,0.0,0.0
2022-07-10 00:00:00+00:00,29.618677139282227,30.82417869567871,26.70042610168457,27.644201278686523,7828,0.0,0.0
2022-07-11 00:00:00+00:00,27.6438045501709,27.8438777923584,24.152320861816406,24.152320861816406,3225,0.0,0.0
2022-07-12 00:00:00+00:00,24.152320861816406,26.975505828857422,24.022062301635742,24.364416122436523,7955,0.0,0.0
2022-07-13 00:00:00+00:00,24.36245346069336,25.552461624145508,22.101680755615234,22.703311920166016,5219,0.0,0.0
2022-07-14 00:00:00+00:00,22.70343589782715,24.866411209106445,22.656415939331055,23.664915084838867,3281,0.0,0.0
2022-07-15 00:00:00+00:00,23.66501235961914,24.544925689697266,22.560136795043945,23.880836486816406,2327,0.0,0.0
2022-07-16 00:00:00+00:00,23.88058853149414,23.916723251342773,21.736732482910156,22.29465103149414,2400,0.0,0.0
2022-07-17 00:00:00+00:00,22.295557022094727,26.414976119995117,21.950647354125977,26.121173858642578,14520,0.0,0.0
2022-07-18 00:00:00+00:00,26.121246337890625,28.988126754760742,26.0477352142334,27.383758544921875,10086,0.0,0.0
2022-07-19 00:00:00+00:00,27.381118774414062,28.865964889526367,26.978546142578125,28.347646713256836,13492,0.0,0.0
2022-07-20 00:00:00+00:00,28.34763526916504,29.183856964111328,25.6307373046875,25.70639419555664,3271,0.0,0.0
2022-07-21 00:00:00+00:00,25.70823097229004,25.70823097229004,24.3912410736084,24.87146759033203,2239,0.0,0.0
2022-07-22 00:00:00+00:00,24.87356948852539,25.988149642944336,22.402729034423828,22.67047882080078,4047,0.0,0.0
2022-07-23 00:00:00+00:00,22.667566299438477,23.331544876098633,21.94122314453125,21.963481903076172,4393,0.0,0.0
2022-07-24 00:00:00+00:00,21.963367462158203,22.62783432006836,21.435237884521484,22.089414596557617,3815,0.0,0.0
2022-07-25 00:00:00+00:00,22.089405059814453,22.09004020690918,20.511777877807617,20.607799530029297,4834,0.0,0.0
2022-07-26 00:00:00+00:00,20.607778549194336,21.53647232055664,19.730958938598633,21.396953582763672,4926,0.0,0.0
2022-07-27 00:00:00+00:00,21.397077560424805,23.43061065673828,20.673173904418945,23.317073822021484,6075,0.0,0.0
2022-07-28 00:00:00+00:00,23.317138671875,23.317758560180664,22.196399688720703,22.92548942565918,5008,0.0,0.0
2022-07-29 00:00:00+00:00,22.925363540649414,24.108734130859375,22.008771896362305,24.041961669921875,4130,0.0,0.0
2022-07-30 00:00:00+00:00,24.041725158691406,25.63690185546875,22.779178619384766,24.467327117919922,6870,0.0,0.0
2022-07-31 00:00:00+00:00,24.467327117919922,26.82167625427246,24.467327117919922,24.83464241027832,6943,0.0,0.0
2022-08-01 00:00:00+00:00,24.834915161132812,26.75327491760254,24.762165069580078,26.725933074951172,5588,0.0,0.0
2022-08-02 00:00:00+00:00,26.725046157836914,27.291292190551758,26.07647705078125,26.381914138793945,11442,0.0,0.0
2022-08-03 00:00:00+00:00,26.381967544555664,30.08620834350586,26.336376190185547,30.03068733215332,8942,0.0,0.0
2022-08-04 00:00:00+00:00,30.030685424804688,31.041118621826172,28.947111129760742,30.44485092163086,6927,0.0,0.0
2022-08-05 00:00:00+00:00,30.445119857788086,36.32733154296875,29.778778076171875,36.32733154296875,22973,0.0,0.0
2022-08-06 00:00:00+00:00,36.32846450805664,38.84386444091797,35.24211502075195,38.5647087097168,13051,0.0,0.0
2022-08-07 00:00:00+00:00,38.56480407714844,39.52248764038086,35.60419845581055,35.77524948120117,24685,0.0,0.0
2022-08-08 00:00:00+00:00,35.7757682800293,39.498252868652344,33.76673126220703,35.43701171875,23712,0.0,0.0
2022-08-09 00:00:00+00:00,35.4368782043457,36.461063385009766,31.969661712646484,35.10771179199219,11818,0.0,0.0
2022-08-10 00:00:00+00:00,35.10723876953125,39.26970672607422,33.81132125854492,37.644065856933594,4679,0.0,0.0
2022-08-11 00:00:00+00:00,37.64448928833008,41.55596160888672,36.905181884765625,37.831024169921875,19958,0.0,0.0
2022-08-12 00:00:00+00:00,37.830997467041016,403.4648132324219,35.9316291809082,42.647071838378906,92334,0.0,0.0
2022-08-13 00:00:00+00:00,42.64590835571289,44.853694915771484,40.039119720458984,42.7288703918457,17194,0.0,0.0
2022-08-14 00:00:00+00:00,42.72890853881836,44.77119827270508,40.25128173828125,44.150230407714844,8311,0.0,0.0
2022-08-15 00:00:00+00:00,44.1379508972168,44.68131637573242,38.38229751586914,39.159664154052734,11287,0.0,0.0
2022-08-16 00:00:00+00:00,39.158851623535156,40.424232482910156,37.60895919799805,39.272212982177734,9454,0.0,0.0
2022-08-17 00:00:00+00:00,39.27225875854492,39.44957733154297,34.63643264770508,34.896568298339844,10257,0.0,0.0
2022-08-18 00:00:00+00:00,34.8971061706543,36.167022705078125,33.23569869995117,33.26835250854492,3339,0.0,0.0
2022-08-19 00:00:00+00:00,33.26836013793945,33.27434158325195,30.637287139892578,30.73152732849121,4792,0.0,0.0
2022-08-20 00:00:00+00:00,30.729476928710938,31.6032657623291,29.193187713623047,29.731693267822266,5094,0.0,0.0
2022-08-21 00:00:00+00:00,29.731538772583008,30.270416259765625,29.09770393371582,29.282432556152344,4380,0.0,0.0
2022-08-22 00:00:00+00:00,29.279888153076172,29.793378829956055,26.68795394897461,28.377153396606445,12757,0.0,0.0
2022-08-23 00:00:00+00:00,28.375770568847656,30.325727462768555,27.139888763427734,28.73757553100586,9673,0.0,0.0
2022-08-24 00:00:00+00:00,28.737300872802734,29.42728614807129,27.945392608642578,29.124597549438477,3216,0.0,0.0
2022-08-25 00:00:00+00:00,29.124698638916016,29.49290657043457,27.74140739440918,28.98874855041504,4701,0.0,0.0
2022-08-26 00:00:00+00:00,28.988618850708008,29.610435485839844,24.90973472595215,25.52787971496582,16172,0.0,0.0
2022-08-27 00:00:00+00:00,25.52772331237793,26.25038719177246,23.227031707763672,25.002195358276367,12586,0.0,0.0
2022-08-28 00:00:00+00:00,25.001054763793945,25.001054763793945,22.18779945373535,22.197832107543945,10516,0.0,0.0
2022-08-29 00:00:00+00:00,22.197765350341797,26.117692947387695,21.792131423950195,25.513784408569336,20160,0.0,0.0
2022-08-30 00:00:00+00:00,25.514097213745117,25.73186492919922,23.611984252929688,23.918970108032227,3397,0.0,0.0
2022-08-31 00:00:00+00:00,23.91924476623535,24.582794189453125,21.722057342529297,22.23368263244629,8976,0.0,0.0
2022-09-01 00:00:00+00:00,22.23373031616211,22.63653564453125,19.57947540283203,19.63069725036621,9864,0.0,0.0
2022-09-02 00:00:00+00:00,19.629779815673828,20.899494171142578,19.30289649963379,20.844099044799805,6420,0.0,0.0
2022-09-03 00:00:00+00:00,20.843990325927734,21.033313751220703,19.045795440673828,19.31083869934082,4512,0.0,0.0
2022-09-04 00:00:00+00:00,19.310277938842773,19.596832275390625,18.039865493774414,18.843265533447266,12675,0.0,0.0
2022-09-05 00:00:00+00:00,18.84316635131836,18.91216468811035,16.980411529541016,17.929597854614258,12911,0.0,0.0
2022-09-06 00:00:00+00:00,17.930103302001953,18.108530044555664,16.49477767944336,16.67633628845215,6030,0.0,0.0
2022-09-07 00:00:00+00:00,16.676332473754883,19.31940269470215,16.200180053710938,18.696989059448242,7954,0.0,0.0
2022-09-08 00:00:00+00:00,18.696916580200195,20.818607330322266,18.171018600463867,20.69900131225586,14778,0.0,0.0
2022-09-09 00:00:00+00:00,20.699146270751953,22.669050216674805,20.52159881591797,22.119049072265625,27605,0.0,0.0
2022-09-10 00:00:00+00:00,22.119064331054688,24.237035751342773,22.10513687133789,22.644033432006836,5121,0.0,0.0
2022-09-11 00:00:00+00:00,22.64409828186035,23.522855758666992,22.355125427246094,22.554855346679688,7405,0.0,0.0
2022-09-12 00:00:00+00:00,22.555484771728516,23.275978088378906,22.408735275268555,22.80412483215332,8043,0.0,0.0
2022-09-13 00:00:00+00:00,22.803876876831055,23.140016555786133,21.879859924316406,21.964946746826172,13054,0.0,0.0
2022-09-14 00:00:00+00:00,21.975177764892578,22.22512435913086,21.593687057495117,22.127723693847656,2228,0.0,0.0
2022-09-15 00:00:00+00:00,22.127704620361328,22.739683151245117,21.312734603881836,21.966575622558594,3905,0.0,0.0
2022-09-16 00:00:00+00:00,21.966581344604492,22.720563888549805,21.897327423095703,22.036663055419922,3233,0.0,0.0
2022-09-17 00:00:00+00:00,22.036672592163086,22.562175750732422,21.737640380859375,21.859235763549805,3802,0.0,0.0
2022-09-18 00:00:00+00:00,21.860633850097656,22.59685516357422,21.1207275390625,21.20943260192871,4816,0.0,0.0
2022-09-19 00:00:00+00:00,21.211509704589844,21.935522079467773,20.743907928466797,21.903728485107422,3720,0.0,0.0
2022-09-20 00:00:00+00:00,21.906709671020508,22.361263275146484,21.602556228637695,22.176429748535156,6177,0.0,0.0
2022-09-21 00:00:00+00:00,22.17269515991211,23.38643455505371,22.17269515991211,22.567214965820312,7662,0.0,0.0
2022-09-22 00:00:00+00:00,22.584701538085938,23.0289249420166,22.486242294311523,22.823509216308594,7721,0.0,0.0
2022-09-23 00:00:00+00:00,22.82351303100586,23.19368553161621,20.841663360595703,21.63758659362793,11162,0.0,0.0
2022-09-24 00:00:00+00:00,21.635906219482422,21.64337158203125,20.010841369628906,20.24056053161621,1626,0.0,0.0
2022-09-25 00:00:00+00:00,20.242372512817383,20.43326759338379,19.792600631713867,19.8671817779541,5586,0.0,0.0
2022-09-26 00:00:00+00:00,19.865718841552734,22.491100311279297,19.669109344482422,21.787981033325195,12325,0.0,0.0
2022-09-27 00:00:00+00:00,21.788129806518555,22.611867904663086,21.520397186279297,21.77440643310547,4930,0.0,0.0
2022-09-28 00:00:00+00:00,21.773517608642578,22.718128204345703,20.63783836364746,20.64090919494629,5627,0.0,0.0
2022-09-29 00:00:00+00:00,20.64075469970703,21.533170700073242,20.441865921020508,21.53211784362793,4251,0.0,0.0
2022-09-30 00:00:00+00:00,21.52968978881836,23.027225494384766,21.251617431640625,21.781007766723633,6767,0.0,0.0
2022-10-01 00:00:00+00:00,21.781450271606445,22.284610748291016,21.174135208129883,21.994935989379883,6112,0.0,0.0
2022-10-02 00:00:00+00:00,21.99449348449707,22.048683166503906,20.20916175842285,20.508495330810547,3418,0.0,0.0
2022-10-03 00:00:00+00:00,20.508634567260742,20.565753936767578,18.703659057617188,19.550920486450195,4861,0.0,0.0
2022-10-04 00:00:00+00:00,19.550804138183594,19.583547592163086,18.199108123779297,19.331579208374023,4887,0.0,0.0
2022-10-05 00:00:00+00:00,19.32951545715332,19.47810173034668,18.06962013244629,18.30985450744629,1636,0.0,0.0
2022-10-06 00:00:00+00:00,18.30474281311035,18.803234100341797,17.180723190307617,17.51209831237793,2595,0.0,0.0
2022-10-07 00:00:00+00:00,17.512380599975586,18.35814094543457,17.06597328186035,17.35224723815918,5304,0.0,0.0
2022-10-08 00:00:00+00:00,17.352893829345703,17.368440628051758,16.571086883544922,17.32451820373535,3223,0.0,0.0
2022-10-09 00:00:00+00:00,17.32451057434082,17.382184982299805,16.65001106262207,17.075336456298828,783,0.0,0.0
2022-10-10 00:00:00+00:00,17.07550048828125,17.30731964111328,15.873102188110352,15.873420715332031,1796,0.0,0.0
2022-10-11 00:00:00+00:00,15.871760368347168,16.028417587280273,15.07011604309082,15.257598876953125,4063,0.0,0.0
2022-10-12 00:00:00+00:00,15.257597923278809,17.206804275512695,13.951801300048828,17.00067710876465,11659,0.0,0.0
2022-10-13 00:00:00+00:00,17.00031280517578,18.468767166137695,15.854761123657227,17.03167152404785,7904,0.0,0.0
2022-10-14 00:00:00+00:00,17.031551361083984,17.64086151123047,16.084335327148438,16.160364151000977,3010,0.0,0.0
2022-10-15 00:00:00+00:00,16.160375595092773,17.951589584350586,15.980437278747559,17.48139762878418,8015,0.0,0.0
2022-10-16 00:00:00+00:00,17.481599807739258,18.092052459716797,16.86073875427246,16.877418518066406,1555,0.0,0.0
2022-10-17 00:00:00+00:00,16.87766456604004,17.048099517822266,15.908839225769043,15.913839340209961,4524,0.0,0.0
2022-10-18 00:00:00+00:00,15.913839340209961,15.915695190429688,14.280474662780762,14.613241195678711,10373,0.0,0.0
2022-10-19 00:00:00+00:00,14.613297462463379,14.658580780029297,13.93259334564209,13.938750267028809,18,0.0,0.0
2022-10-20 00:00:00+00:00,13.938502311706543,14.010075569152832,13.726097106933594,13.889852523803711,1,0.0,0.0
2022-10-21 00:00:00+00:00,13.889700889587402,13.889700889587402,12.174647331237793,12.26739501953125,182,0.0,0.0
2022-10-22 00:00:00+00:00,12.29796314239502,12.3341646194458,11.011091232299805,11.73866081237793,155,0.0,0.0
2022-10-23 00:00:00+00:00,11.73866081237793,11.806790351867676,11.189885139465332,11.46076774597168,11,0.0,0.0
2022-10-24 00:00:00+00:00,11.474870681762695,11.500765800476074,10.390533447265625,10.481390953063965,0,0.0,0.0
2022-10-25 00:00:00+00:00,10.480499267578125,10.958271980285645,10.479476928710938,10.772808074951172,11,0.0,0.0
2022-10-26 00:00:00+00:00,10.779488563537598,11.454414367675781,10.739845275878906,11.088968276977539,157,0.0,0.0
2022-10-27 00:00:00+00:00,11.088968276977539,11.19186019897461,9.544921875,9.869813919067383,10,0.0,0.0
2022-10-28 00:00:00+00:00,9.869813919067383,10.15111255645752,9.12763500213623,9.16655158996582,187,0.0,0.0
2022-10-29 00:00:00+00:00,9.16655158996582,9.432783126831055,9.056575775146484,9.114620208740234,0,0.0,0.0
