TIMESTAMP,FTW_OPEN_PRICE_USD,FTW_HIGH_PRICE_USD,FTW_LOW_PRICE_USD,FTW_CLOSE_PRICE_USD,FTW_VOLUME_USD,FTW_DIVIDENDS_USD,FTW_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0012290000449866056,0.0012290000449866056,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0012290000449866056,0.0012290000449866056,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0012290000449866056,0.0012290000449866056,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012290000449866056,0.001307999948039651,0.0012290000449866056,0.001307999948039651,2696,0.0,0.0
2024-10-21 00:00:00+00:00,0.001307999948039651,0.001395000028423965,0.001307999948039651,0.0013470000121742487,5571,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.0013269999762997031,0.0013269999762997031,95,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0013269999762997031,0.0013269999762997031,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0013269999762997031,0.0013269999762997031,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0012390000047162175,0.0012390000047162175,38,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0012290000449866056,0.0012290000449866056,584,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012290000449866056,0.0012390000047162175,0.0012290000449866056,0.0012390000047162175,524,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0012390000047162175,0.0012390000047162175,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012390000047162175,0.001323999953456223,0.0012390000047162175,0.001323999953456223,2432,0.0,0.0
2024-10-30 00:00:00+00:00,0.001323999953456223,0.0013470000121742487,0.001323999953456223,0.0013379999436438084,87,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0012629999546334147,0.0012629999546334147,271,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012629999546334147,0.0012629999546334147,0.0012629999546334147,0.0012629999546334147,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012629999546334147,0.0012629999546334147,0.0011490000179037452,0.0011490000179037452,3463,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.0011490000179037452,0.0011490000179037452,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011490000179037452,0.0012870000209659338,0.0011490000179037452,0.0012870000209659338,2620,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012870000209659338,0.0014430000446736813,0.0012870000209659338,0.0014430000446736813,1419,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014430000446736813,0.0015219999477267265,0.0014430000446736813,0.0015219999477267265,300,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015219999477267265,0.0015920000150799751,0.0015219999477267265,0.0015920000150799751,1779,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015920000150799751,0.0017399999778717756,0.0015920000150799751,0.0017399999778717756,3217,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017399999778717756,0.0019069999689236283,0.0017330000409856439,0.0019069999689236283,3977,0.0,0.0
2024-11-12 00:00:00+00:00,0.0019069999689236283,0.0023930000606924295,0.0019069999689236283,0.002389000030234456,21553,0.0,0.0
2024-11-13 00:00:00+00:00,0.002389000030234456,0.002389000030234456,0.002303000073879957,0.002303000073879957,1727,0.0,0.0
2024-11-14 00:00:00+00:00,0.002303000073879957,0.0028170000296086073,0.002303000073879957,0.0024190000258386135,30741,0.0,0.0
2024-11-15 00:00:00+00:00,0.0024190000258386135,0.0024190000258386135,0.0023580000270158052,0.0023580000270158052,2135,0.0,0.0
2024-11-16 00:00:00+00:00,0.0023580000270158052,0.0023590000346302986,0.0023580000270158052,0.0023590000346302986,23,0.0,0.0
2024-11-17 00:00:00+00:00,0.0023590000346302986,0.0023670000955462456,0.0023590000346302986,0.0023670000955462456,887,0.0,0.0
2024-11-18 00:00:00+00:00,0.0023670000955462456,0.0023670000955462456,0.0022869999520480633,0.0022869999520480633,663,0.0,0.0
2024-11-19 00:00:00+00:00,0.0022869999520480633,0.0023499999660998583,0.0022869999520480633,0.00228899996727705,1074,0.0,0.0
2024-11-20 00:00:00+00:00,0.00228899996727705,0.0023060000967234373,0.0022269999608397484,0.002239000052213669,1589,0.0,0.0
2024-11-21 00:00:00+00:00,0.002239000052213669,0.0024470000062137842,0.002239000052213669,0.0024470000062137842,956,0.0,0.0
2024-11-22 00:00:00+00:00,0.0024470000062137842,0.0024470000062137842,0.002363000065088272,0.002363000065088272,575,0.0,0.0
2024-11-23 00:00:00+00:00,0.002363000065088272,0.0024369999300688505,0.002363000065088272,0.0024369999300688505,838,0.0,0.0
2024-11-24 00:00:00+00:00,0.0024369999300688505,0.0024369999300688505,0.002372999908402562,0.002380999969318509,132,0.0,0.0
2024-11-25 00:00:00+00:00,0.002380999969318509,0.002492000116035342,0.002380999969318509,0.002492000116035342,1709,0.0,0.0
2024-11-26 00:00:00+00:00,0.002492000116035342,0.002492000116035342,0.002383999992161989,0.002383999992161989,1032,0.0,0.0
2024-11-27 00:00:00+00:00,0.002383999992161989,0.002529999939724803,0.002382999984547496,0.002529999939724803,1050,0.0,0.0
2024-11-28 00:00:00+00:00,0.002529999939724803,0.0025369999930262566,0.002520000096410513,0.0025239998940378428,681,0.0,0.0
2024-11-29 00:00:00+00:00,0.0025239998940378428,0.0025239998940378428,0.0025049999821931124,0.0025160000659525394,710,0.0,0.0
2024-11-30 00:00:00+00:00,0.0025160000659525394,0.0025160000659525394,0.002512000035494566,0.002512000035494566,99,0.0,0.0
2024-12-01 00:00:00+00:00,0.002512000035494566,0.002581000095233321,0.002512000035494566,0.0025339999701827765,2260,0.0,0.0
2024-12-02 00:00:00+00:00,0.0025339999701827765,0.0025430000387132168,0.0025339999701827765,0.0025430000387132168,59,0.0,0.0
2024-12-03 00:00:00+00:00,0.0025430000387132168,0.0025430000387132168,0.0023719999007880688,0.0023719999007880688,2959,0.0,0.0
2024-12-04 00:00:00+00:00,0.0023719999007880688,0.002466999925673008,0.0023719999007880688,0.002466999925673008,59,0.0,0.0
2024-12-05 00:00:00+00:00,0.002466999925673008,0.002583000110462308,0.002239000052213669,0.002239000052213669,23809,0.0,0.0
2024-12-06 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.0018609999679028988,0.0021869998890906572,26074,0.0,0.0
2024-12-07 00:00:00+00:00,0.0021869998890906572,0.002469999948516488,0.0021869998890906572,0.002463999902829528,12312,0.0,0.0
2024-12-08 00:00:00+00:00,0.002463999902829528,0.0024739999789744616,0.0022929999977350235,0.0022929999977350235,11324,0.0,0.0
2024-12-09 00:00:00+00:00,0.002300000051036477,0.002337000099942088,0.0022929999977350235,0.0022929999977350235,4586,0.0,0.0
2024-12-10 00:00:00+00:00,0.0022929999977350235,0.0022929999977350235,0.0022460001055151224,0.0022460001055151224,3742,0.0,0.0
2024-12-11 00:00:00+00:00,0.0022460001055151224,0.0022499999031424522,0.0022150001022964716,0.0022499999031424522,758,0.0,0.0
2024-12-12 00:00:00+00:00,0.0022499999031424522,0.002377999946475029,0.0022499999031424522,0.002377999946475029,800,0.0,0.0
2024-12-13 00:00:00+00:00,0.002377999946475029,0.002457000082358718,0.002329000039026141,0.002457000082358718,8924,0.0,0.0
2024-12-14 00:00:00+00:00,0.002457000082358718,0.0027089999057352543,0.0024250000715255737,0.0027089999057352543,14210,0.0,0.0
2024-12-15 00:00:00+00:00,0.002756000030785799,0.0031300000846385956,0.002756000030785799,0.0031300000846385956,27725,0.0,0.0
2024-12-16 00:00:00+00:00,0.0031300000846385956,0.003488000016659498,0.0031300000846385956,0.003488000016659498,9223,0.0,0.0
2024-12-17 00:00:00+00:00,0.003488000016659498,0.0035250000655651093,0.0034680000972002745,0.0034680000972002745,1908,0.0,0.0
2024-12-18 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.003278000047430396,0.003278000047430396,3935,0.0,0.0
2024-12-19 00:00:00+00:00,0.003278000047430396,0.003278000047430396,0.003106999909505248,0.003106999909505248,435,0.0,0.0
2024-12-20 00:00:00+00:00,0.003106999909505248,0.003106999909505248,0.0028989999555051327,0.0028989999555051327,289,0.0,0.0
2024-12-21 00:00:00+00:00,0.0028989999555051327,0.00292299990542233,0.0028250000905245543,0.0028250000905245543,885,0.0,0.0
2024-12-22 00:00:00+00:00,0.0028250000905245543,0.0028250000905245543,0.0026740001048892736,0.0026740001048892736,2733,0.0,0.0
2024-12-23 00:00:00+00:00,0.0026740001048892736,0.0028059999458491802,0.0026740001048892736,0.0027809999883174896,372,0.0,0.0
2024-12-24 00:00:00+00:00,0.0027809999883174896,0.002839999971911311,0.0027809999883174896,0.002839999971911311,87,0.0,0.0
2024-12-25 00:00:00+00:00,0.002839999971911311,0.002839999971911311,0.002839999971911311,0.002839999971911311,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.002839999971911311,0.002839999971911311,0.002839999971911311,0.002839999971911311,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.002839999971911311,0.002839999971911311,0.0027830000035464764,0.0027920000720769167,2370,0.0,0.0
2024-12-28 00:00:00+00:00,0.0027920000720769167,0.0028210000600665808,0.0027920000720769167,0.0028210000600665808,1128,0.0,0.0
2024-12-29 00:00:00+00:00,0.0028210000600665808,0.002822000067681074,0.0027979998849332333,0.0027979998849332333,2500,0.0,0.0
2024-12-30 00:00:00+00:00,0.0027979998849332333,0.0028540000785142183,0.0027979998849332333,0.0028540000785142183,534,0.0,0.0
2024-12-31 00:00:00+00:00,0.0028540000785142183,0.0028540000785142183,0.002788000041618943,0.002788000041618943,370,0.0,0.0
2025-01-01 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002767999889329076,0.002767999889329076,850,0.0,0.0
2025-01-02 00:00:00+00:00,0.002767999889329076,0.0028639999218285084,0.002767999889329076,0.0027890000492334366,3353,0.0,0.0
2025-01-03 00:00:00+00:00,0.0027890000492334366,0.0027890000492334366,0.0026779999025166035,0.0027020000852644444,7023,0.0,0.0
2025-01-04 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.0027020000852644444,0.0027020000852644444,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.002718999981880188,0.002718999981880188,0.0026320000179111958,0.0026320000179111958,2210,0.0,0.0
2025-01-06 00:00:00+00:00,0.0026320000179111958,0.0026320000179111958,0.0026320000179111958,0.0026320000179111958,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0026320000179111958,0.0026320000179111958,0.002460000105202198,0.002460000105202198,84,0.0,0.0
2025-01-08 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.0023900000378489494,0.0023900000378489494,150,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023900000378489494,0.0023900000378489494,0.002334000077098608,0.002334000077098608,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.002334000077098608,0.002383999992161989,0.002329000039026141,0.002329000039026141,3346,0.0,0.0
2025-01-11 00:00:00+00:00,0.002329000039026141,0.002329000039026141,0.002329000039026141,0.002329000039026141,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.002329000039026141,0.002329000039026141,0.0017170000355690718,0.0017500000540167093,26190,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017500000540167093,0.0017500000540167093,0.0016319999704137444,0.0016319999704137444,1097,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016319999704137444,0.0017330000409856439,0.0016319999704137444,0.0017330000409856439,158,0.0,0.0
2025-01-15 00:00:00+00:00,0.0017330000409856439,0.0018319999799132347,0.001715000020340085,0.0018319999799132347,1168,0.0,0.0
2025-01-16 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.0017810000572353601,0.0017810000572353601,855,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0016110000433400273,0.0016110000433400273,5877,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016110000433400273,0.0016110000433400273,0.001411000033840537,0.001411000033840537,8824,0.0,0.0
2025-01-20 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0013379999436438084,0.0013379999436438084,2341,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.001294999965466559,0.001294999965466559,3305,0.0,0.0
2025-01-22 00:00:00+00:00,0.001294999965466559,0.001294999965466559,0.001294999965466559,0.001294999965466559,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0012280000373721123,0.0012280000373721123,3915,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0012280000373721123,0.0012280000373721123,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0012229999992996454,0.0012229999992996454,27,0.0,0.0
2025-01-26 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.0012229999992996454,0.0012229999992996454,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.001155999954789877,0.001155999954789877,63,0.0,0.0
2025-01-28 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.001155999954789877,0.001155999954789877,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.0011439999798312783,0.0011439999798312783,487,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011439999798312783,0.001164000015705824,0.0011439999798312783,0.001164000015705824,204,0.0,0.0
2025-01-31 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.001164000015705824,0.001164000015705824,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.001164000015705824,0.001193000003695488,0.001164000015705824,0.001193000003695488,98,0.0,0.0
2025-02-02 00:00:00+00:00,0.001193000003695488,0.001193000003695488,0.0010809999657794833,0.0010809999657794833,3242,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.0008110000053420663,0.0008190000080503523,8166,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0008190000080503523,0.0008190000080503523,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008190000080503523,0.0009449999779462814,0.0008190000080503523,0.0009280000231228769,4490,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0009280000231228769,0.0009280000231228769,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0009190000128000975,0.0009190000128000975,375,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0008859999943524599,0.0008859999943524599,500,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008859999943524599,0.0009069999796338379,0.0008859999943524599,0.0009069999796338379,153,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0009069999796338379,0.0009069999796338379,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0009069999796338379,0.0009069999796338379,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0008759999764151871,0.0008759999764151871,41,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008759999764151871,0.0009050000226125121,0.0008759999764151871,0.0009050000226125121,24,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009050000226125121,0.0009159999899566174,0.0009050000226125121,0.0009159999899566174,17,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009159999899566174,0.00092299998505041,0.0009159999899566174,0.00092299998505041,461,0.0,0.0
2025-02-18 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.00092299998505041,0.00092299998505041,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.00092299998505041,0.0010079999919980764,0.000901999999769032,0.0010079999919980764,5470,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010079999919980764,0.0010550000006332994,0.0010079999919980764,0.001032999949529767,6641,0.0,0.0
2025-02-21 00:00:00+00:00,0.001032999949529767,0.001032999949529767,0.000990999978967011,0.000990999978967011,121,0.0,0.0
2025-02-22 00:00:00+00:00,0.000990999978967011,0.001044000033289194,0.000990999978967011,0.001044000033289194,338,0.0,0.0
2025-02-23 00:00:00+00:00,0.001044000033289194,0.0010450000409036875,0.001044000033289194,0.0010450000409036875,523,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.000893999997060746,0.000893999997060746,296,0.0,0.0
2025-02-27 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008759999764151871,0.0008759999764151871,592,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008149999775923789,0.0008379999781027436,223,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0008379999781027436,0.0008379999781027436,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008379999781027436,0.0009319999953731894,0.0008379999781027436,0.0009319999953731894,1040,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0.0009319999953731894,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009319999953731894,0.0009319999953731894,0.0007949999999254942,0.0007949999999254942,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007949999999254942,0.000830999983008951,0.0007949999999254942,0.000830999983008951,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.000830999983008951,0.0008689999813213944,0.000830999983008951,0.0008520000264979899,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008249999955296516,0.0008249999955296516,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008249999955296516,0.0008379999781027436,0.0008249999955296516,0.0008379999781027436,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0007609999738633633,0.0007609999738633633,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.0007179999956861138,0.0007220000261440873,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007220000261440873,0.0007340000011026859,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0006990000256337225,0.0006990000256337225,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006990000256337225,0.0007149999728426337,0.0006990000256337225,0.0007149999728426337,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0007149999728426337,0.0007149999728426337,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007149999728426337,0.0007660000119358301,0.0007149999728426337,0.0007660000119358301,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007329999934881926,0.0007660000119358301,0.0007329999934881926,0.0007660000119358301,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0006409999914467335,0.0006419999990612268,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006419999990612268,0.0006419999990612268,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006419999990612268,0.0007179999956861138,0.0006419999990612268,0.0007179999956861138,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007009999826550484,0.0007009999826550484,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006750000175088644,0.0006750000175088644,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0.0006750000175088644,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006750000175088644,0.0006900000153109431,0.0006750000175088644,0.0006900000153109431,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006900000153109431,0.0006929999799467623,0.0006900000153109431,0.0006929999799467623,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006929999799467623,0.0007360000163316727,0.0006929999799467623,0.0007360000163316727,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007360000163316727,0.000737000023946166,0.0007300000288523734,0.0007300000288523734,61,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0007280000136233866,0.0007280000136233866,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0007280000136233866,0.0007280000136233866,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0007280000136233866,0.0007280000136233866,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007280000136233866,0.0007660000119358301,0.0007280000136233866,0.0007660000119358301,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0.0007660000119358301,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007440000190399587,0.0007440000190399587,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0007440000190399587,0.0007440000190399587,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007441394263878465,0.0007441394263878465,0.0007441394263878465,0.0007441394263878465,671,0.0,0.0
