TIMESTAMP,BTSG_OPEN_PRICE_USD,BTSG_HIGH_PRICE_USD,BTSG_LOW_PRICE_USD,BTSG_CLOSE_PRICE_USD,BTSG_VOLUME_USD,BTSG_DIVIDENDS_USD,BTSG_STOCK_SPLITS_USD
2022-04-07 00:00:00+00:00,0.10153000056743622,0.10222700238227844,0.09784200042486191,0.09928900003433228,61915,0.0,0.0
2022-04-08 00:00:00+00:00,0.09928999841213226,0.10099700093269348,0.09577900171279907,0.09606900066137314,34139,0.0,0.0
2022-04-09 00:00:00+00:00,0.09606599807739258,0.09693200141191483,0.0948299989104271,0.09543199837207794,28884,0.0,0.0
2022-04-10 00:00:00+00:00,0.09543599933385849,0.09557300060987473,0.09286099672317505,0.09286099672317505,12402,0.0,0.0
2022-04-11 00:00:00+00:00,0.09285099804401398,0.09291499853134155,0.08444900065660477,0.08500300347805023,28790,0.0,0.0
2022-04-12 00:00:00+00:00,0.08502399921417236,0.0874129980802536,0.08392900228500366,0.08512700349092484,28663,0.0,0.0
2022-04-13 00:00:00+00:00,0.08512400090694427,0.08642199635505676,0.08471199870109558,0.08549000322818756,14329,0.0,0.0
2022-04-14 00:00:00+00:00,0.08548299968242645,0.0861160010099411,0.08387099951505661,0.0844229981303215,33312,0.0,0.0
2022-04-15 00:00:00+00:00,0.08442500233650208,0.08464699983596802,0.08354400098323822,0.08356299996376038,13036,0.0,0.0
2022-04-16 00:00:00+00:00,0.08356399834156036,0.08399300277233124,0.08231999725103378,0.08270599693059921,9938,0.0,0.0
2022-04-17 00:00:00+00:00,0.08269999921321869,0.08279000222682953,0.07979200035333633,0.07992900162935257,14584,0.0,0.0
2022-04-18 00:00:00+00:00,0.07993300259113312,0.08128800243139267,0.07802300155162811,0.08124899864196777,22404,0.0,0.0
2022-04-19 00:00:00+00:00,0.08125200122594833,0.08173800259828568,0.07614299654960632,0.07662399858236313,75362,0.0,0.0
2022-04-20 00:00:00+00:00,0.07662399858236313,0.07729099690914154,0.07544299960136414,0.07549600303173065,10015,0.0,0.0
2022-04-21 00:00:00+00:00,0.07549300044775009,0.0761369988322258,0.07264100015163422,0.07289600372314453,14405,0.0,0.0
2022-04-22 00:00:00+00:00,0.07289300113916397,0.07375799864530563,0.07131599634885788,0.0715939998626709,11976,0.0,0.0
2022-04-23 00:00:00+00:00,0.07159200310707092,0.0717419981956482,0.07099000364542007,0.0712909996509552,11094,0.0,0.0
2022-04-24 00:00:00+00:00,0.07127799838781357,0.07128199934959412,0.06860499829053879,0.06870900094509125,11957,0.0,0.0
2022-04-25 00:00:00+00:00,0.0687049999833107,0.06872899830341339,0.06568600237369537,0.06773500144481659,18829,0.0,0.0
2022-04-26 00:00:00+00:00,0.06774300336837769,0.06794700026512146,0.06480100005865097,0.06510300189256668,22455,0.0,0.0
2022-04-27 00:00:00+00:00,0.06511899828910828,0.0671439990401268,0.0646049976348877,0.06645999848842621,15583,0.0,0.0
2022-04-28 00:00:00+00:00,0.06642899662256241,0.06642899662256241,0.06443099677562714,0.06486000120639801,9339,0.0,0.0
2022-04-29 00:00:00+00:00,0.06485900282859802,0.06509000062942505,0.061402998864650726,0.06149899959564209,13628,0.0,0.0
2022-04-30 00:00:00+00:00,0.061501000076532364,0.06166300177574158,0.057218000292778015,0.05774100124835968,14608,0.0,0.0
2022-05-01 00:00:00+00:00,0.05774199962615967,0.05888500064611435,0.056825000792741776,0.05727199837565422,21389,0.0,0.0
2022-05-02 00:00:00+00:00,0.05726800113916397,0.057732000946998596,0.05571100115776062,0.05731400102376938,18286,0.0,0.0
2022-05-03 00:00:00+00:00,0.05726499855518341,0.058788999915122986,0.056825000792741776,0.057041000574827194,20176,0.0,0.0
2022-05-04 00:00:00+00:00,0.05703800171613693,0.060162000358104706,0.056662000715732574,0.05985800176858902,35815,0.0,0.0
2022-05-05 00:00:00+00:00,0.05987099930644035,0.06047999858856201,0.05551199987530708,0.05612099915742874,20343,0.0,0.0
2022-05-06 00:00:00+00:00,0.056127000600099564,0.05624299868941307,0.05477700009942055,0.05524900183081627,8799,0.0,0.0
2022-05-07 00:00:00+00:00,0.05525499954819679,0.05527300015091896,0.05226200073957443,0.052838001400232315,40022,0.0,0.0
2022-05-08 00:00:00+00:00,0.05283999815583229,0.05289800092577934,0.05115099996328354,0.05123300105333328,16423,0.0,0.0
2022-05-09 00:00:00+00:00,0.05122099816799164,0.05177899822592735,0.04089900106191635,0.04089900106191635,33955,0.0,0.0
2022-05-10 00:00:00+00:00,0.041071001440286636,0.04868000000715256,0.036903999745845795,0.03983300179243088,97316,0.0,0.0
2022-05-11 00:00:00+00:00,0.039817001670598984,0.04173799976706505,0.02402300015091896,0.03491099923849106,180694,0.0,0.0
2022-05-12 00:00:00+00:00,0.03491299971938133,0.036295000463724136,0.022933999076485634,0.0235580001026392,226258,0.0,0.0
2022-05-13 00:00:00+00:00,0.02349499985575676,0.025296999141573906,0.017795000225305557,0.02100900001823902,59513,0.0,0.0
2022-05-14 00:00:00+00:00,0.02118300087749958,0.02404800057411194,0.019957000389695168,0.02158300019800663,40676,0.0,0.0
2022-05-15 00:00:00+00:00,0.021573999896645546,0.02446099929511547,0.020788000896573067,0.024452000856399536,12579,0.0,0.0
2022-05-16 00:00:00+00:00,0.024452000856399536,0.024867000058293343,0.020973000675439835,0.021366000175476074,8478,0.0,0.0
2022-05-17 00:00:00+00:00,0.021371999755501747,0.024389000609517097,0.02123899944126606,0.02425600029528141,5353,0.0,0.0
2022-05-18 00:00:00+00:00,0.02425600029528141,0.024737000465393066,0.021385999396443367,0.02146800048649311,6148,0.0,0.0
2022-05-19 00:00:00+00:00,0.0214649997651577,0.02274099923670292,0.020903000608086586,0.022576000541448593,2252,0.0,0.0
2022-05-20 00:00:00+00:00,0.022576000541448593,0.026499999687075615,0.022406000643968582,0.024515999481081963,22219,0.0,0.0
2022-05-21 00:00:00+00:00,0.024515999481081963,0.026717999950051308,0.023923000320792198,0.025949999690055847,18069,0.0,0.0
2022-05-22 00:00:00+00:00,0.02594899944961071,0.026977000758051872,0.025736000388860703,0.02641100063920021,8716,0.0,0.0
2022-05-23 00:00:00+00:00,0.02641100063920021,0.028133999556303024,0.02520900033414364,0.025259999558329582,11541,0.0,0.0
2022-05-24 00:00:00+00:00,0.025258999317884445,0.02566099911928177,0.022112999111413956,0.022190000861883163,21099,0.0,0.0
2022-05-25 00:00:00+00:00,0.022161999717354774,0.024701999500393867,0.021774999797344208,0.024689000099897385,12328,0.0,0.0
2022-05-26 00:00:00+00:00,0.024700000882148743,0.025505000725388527,0.01911200024187565,0.019128000363707542,25251,0.0,0.0
2022-05-27 00:00:00+00:00,0.01912200078368187,0.01924699917435646,0.017635000869631767,0.017802000045776367,10789,0.0,0.0
2022-05-28 00:00:00+00:00,0.018245000392198563,0.018702000379562378,0.01765800081193447,0.01821500062942505,7764,0.0,0.0
2022-05-29 00:00:00+00:00,0.01821500062942505,0.01867000013589859,0.017697999253869057,0.01825300045311451,6369,0.0,0.0
2022-05-30 00:00:00+00:00,0.018250999972224236,0.019897999241948128,0.018160000443458557,0.019785000011324883,6096,0.0,0.0
2022-05-31 00:00:00+00:00,0.019785000011324883,0.020045999437570572,0.019099000841379166,0.01934400014579296,6786,0.0,0.0
2022-06-01 00:00:00+00:00,0.019347000867128372,0.019618000835180283,0.01735600084066391,0.017660999670624733,7130,0.0,0.0
2022-06-02 00:00:00+00:00,0.017659999430179596,0.018542999401688576,0.01721999980509281,0.01838899962604046,13569,0.0,0.0
2022-06-03 00:00:00+00:00,0.01838899962604046,0.018526000902056694,0.01742600090801716,0.017761999741196632,2975,0.0,0.0
2022-06-04 00:00:00+00:00,0.017764000222086906,0.018022999167442322,0.017403999343514442,0.017954999580979347,2723,0.0,0.0
2022-06-05 00:00:00+00:00,0.017954999580979347,0.01816900074481964,0.01759300008416176,0.017865000292658806,3199,0.0,0.0
2022-06-06 00:00:00+00:00,0.017865000292658806,0.019523000344634056,0.01780400052666664,0.017945999279618263,8663,0.0,0.0
2022-06-07 00:00:00+00:00,0.01794400066137314,0.01794400066137314,0.016346000134944916,0.01738700084388256,3361,0.0,0.0
2022-06-08 00:00:00+00:00,0.017382999882102013,0.01757100038230419,0.0164170004427433,0.01651100069284439,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.01651100069284439,0.01651100069284439,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.01651100069284439,0.01651100069284439,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.01651100069284439,0.01651100069284439,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.01651100069284439,0.01651100069284439,0.014074999839067459,0.01425000000745058,1901,0.0,0.0
2022-06-13 00:00:00+00:00,0.014245999976992607,0.014245999976992607,0.01106099970638752,0.012058000080287457,8685,0.0,0.0
2022-06-14 00:00:00+00:00,0.012060999870300293,0.012672999873757362,0.011181999929249287,0.012130999937653542,10922,0.0,0.0
2022-06-15 00:00:00+00:00,0.012129999697208405,0.013628000393509865,0.011369000189006329,0.013628000393509865,4379,0.0,0.0
2022-06-16 00:00:00+00:00,0.013629999943077564,0.01384500041604042,0.011718999594449997,0.011850000359117985,3343,0.0,0.0
2022-06-17 00:00:00+00:00,0.01185499969869852,0.012242999859154224,0.011753000319004059,0.0120430001989007,1750,0.0,0.0
2022-06-18 00:00:00+00:00,0.012041999958455563,0.012210999615490437,0.010672999545931816,0.011389000341296196,1698,0.0,0.0
2022-06-19 00:00:00+00:00,0.011385999619960785,0.012595999985933304,0.011099000461399555,0.01254200004041195,2317,0.0,0.0
2022-06-20 00:00:00+00:00,0.012539999559521675,0.012842999771237373,0.012117000296711922,0.01245499961078167,1118,0.0,0.0
2022-06-21 00:00:00+00:00,0.01245300006121397,0.013238999992609024,0.012267000041902065,0.012845000252127647,2151,0.0,0.0
2022-06-22 00:00:00+00:00,0.012849000282585621,0.013352000154554844,0.012175999581813812,0.01218700036406517,9004,0.0,0.0
2022-06-23 00:00:00+00:00,0.01218700036406517,0.014019999653100967,0.01218200009316206,0.014004000462591648,2913,0.0,0.0
2022-06-24 00:00:00+00:00,0.013999000191688538,0.014644999988377094,0.013907999731600285,0.014386000111699104,2399,0.0,0.0
2022-06-25 00:00:00+00:00,0.014384999871253967,0.015018999576568604,0.014077999629080296,0.014928000047802925,1638,0.0,0.0
2022-06-26 00:00:00+00:00,0.014926999807357788,0.01512799970805645,0.014077999629080296,0.01408000010997057,2084,0.0,0.0
2022-06-27 00:00:00+00:00,0.014081000350415707,0.014884999953210354,0.013892999850213528,0.013927999883890152,3063,0.0,0.0
2022-06-28 00:00:00+00:00,0.013926000334322453,0.014074999839067459,0.013344000093638897,0.013379000127315521,5938,0.0,0.0
2022-06-29 00:00:00+00:00,0.013380000367760658,0.013687999919056892,0.013093999586999416,0.01333099976181984,7314,0.0,0.0
2022-06-30 00:00:00+00:00,0.013333000242710114,0.013635000213980675,0.012492000125348568,0.01338099967688322,3520,0.0,0.0
2022-07-01 00:00:00+00:00,0.013388999737799168,0.01463599968701601,0.012934999540448189,0.014209000393748283,5520,0.0,0.0
2022-07-02 00:00:00+00:00,0.014209999702870846,0.014515000395476818,0.01398099958896637,0.014116000384092331,1977,0.0,0.0
2022-07-03 00:00:00+00:00,0.014116000384092331,0.014665000140666962,0.013747000135481358,0.014380999840795994,3763,0.0,0.0
2022-07-04 00:00:00+00:00,0.014380999840795994,0.01586100086569786,0.014104999601840973,0.015692999586462975,4871,0.0,0.0
2022-07-05 00:00:00+00:00,0.0156909991055727,0.021198999136686325,0.015022999607026577,0.02054000087082386,44093,0.0,0.0
2022-07-06 00:00:00+00:00,0.02054000087082386,0.02259499952197075,0.02045300044119358,0.022429000586271286,17229,0.0,0.0
2022-07-07 00:00:00+00:00,0.02242800034582615,0.02818099968135357,0.02198299951851368,0.027898000553250313,31882,0.0,0.0
2022-07-08 00:00:00+00:00,0.027898000553250313,0.02863300032913685,0.02626200020313263,0.026819000020623207,8465,0.0,0.0
2022-07-09 00:00:00+00:00,0.02681400068104267,0.028797000646591187,0.02658100053668022,0.0281009990721941,11834,0.0,0.0
2022-07-10 00:00:00+00:00,0.0281009990721941,0.03922000154852867,0.027235999703407288,0.03921600058674812,74024,0.0,0.0
2022-07-11 00:00:00+00:00,0.03920799866318703,0.04909199848771095,0.03732600063085556,0.03732600063085556,98987,0.0,0.0
2022-07-12 00:00:00+00:00,0.03732899948954582,0.03732899948954582,0.02347400039434433,0.027583999559283257,165902,0.0,0.0
2022-07-13 00:00:00+00:00,0.027588000521063805,0.027807999402284622,0.02344300039112568,0.0268389992415905,62384,0.0,0.0
2022-07-14 00:00:00+00:00,0.026833999902009964,0.02920999936759472,0.026743000373244286,0.02892499975860119,10892,0.0,0.0
2022-07-15 00:00:00+00:00,0.028925999999046326,0.02988000027835369,0.028706999495625496,0.028896000236272812,5847,0.0,0.0
2022-07-16 00:00:00+00:00,0.028893999755382538,0.029360000044107437,0.027855999767780304,0.029076000675559044,7064,0.0,0.0
2022-07-17 00:00:00+00:00,0.029079999774694443,0.029619000852108,0.028464000672101974,0.028464000672101974,5408,0.0,0.0
2022-07-18 00:00:00+00:00,0.02846500091254711,0.03136000037193298,0.027984999120235443,0.030803000554442406,34150,0.0,0.0
2022-07-19 00:00:00+00:00,0.03079400025308132,0.03477200120687485,0.03009900078177452,0.03403700143098831,23381,0.0,0.0
2022-07-20 00:00:00+00:00,0.034028999507427216,0.034122999757528305,0.031456999480724335,0.03190299868583679,5573,0.0,0.0
2022-07-21 00:00:00+00:00,0.03190400078892708,0.03737200051546097,0.031603001058101654,0.03709299862384796,26768,0.0,0.0
2022-07-22 00:00:00+00:00,0.03709299862384796,0.03815300017595291,0.0351639986038208,0.036044999957084656,8143,0.0,0.0
2022-07-23 00:00:00+00:00,0.03603700175881386,0.037560999393463135,0.03369700163602829,0.033911000937223434,10665,0.0,0.0
2022-07-24 00:00:00+00:00,0.03392300009727478,0.034384001046419144,0.03336700052022934,0.033560000360012054,4459,0.0,0.0
2022-07-25 00:00:00+00:00,0.033560000360012054,0.033560000360012054,0.030251000076532364,0.030251000076532364,9414,0.0,0.0
2022-07-26 00:00:00+00:00,0.030249999836087227,0.031647998839616776,0.02869199961423874,0.030406000092625618,6693,0.0,0.0
2022-07-27 00:00:00+00:00,0.030407000333070755,0.031867001205682755,0.0295219998806715,0.031867001205682755,14066,0.0,0.0
2022-07-28 00:00:00+00:00,0.03186900168657303,0.033309999853372574,0.031505998224020004,0.03261300176382065,9070,0.0,0.0
2022-07-29 00:00:00+00:00,0.032614000141620636,0.03341199830174446,0.03149300068616867,0.03304300084710121,6091,0.0,0.0
2022-07-30 00:00:00+00:00,0.033038001507520676,0.0340769998729229,0.031817998737096786,0.03251900151371956,9838,0.0,0.0
2022-07-31 00:00:00+00:00,0.03252200037240982,0.032997000962495804,0.031567998230457306,0.03170999884605408,10027,0.0,0.0
2022-08-01 00:00:00+00:00,0.03170999884605408,0.032540999352931976,0.0305550005286932,0.03127500042319298,8384,0.0,0.0
2022-08-02 00:00:00+00:00,0.031272999942302704,0.03139299899339676,0.02958800084888935,0.029892999678850174,6716,0.0,0.0
2022-08-03 00:00:00+00:00,0.029891999438405037,0.030851000919938087,0.02922300063073635,0.029444999992847443,6711,0.0,0.0
2022-08-04 00:00:00+00:00,0.02944600023329258,0.03041199967265129,0.02938999980688095,0.030086999759078026,2997,0.0,0.0
2022-08-05 00:00:00+00:00,0.030084000900387764,0.03130999952554703,0.029732000082731247,0.030970999971032143,9919,0.0,0.0
2022-08-06 00:00:00+00:00,0.03097200021147728,0.03114599920809269,0.030030999332666397,0.031026000156998634,10205,0.0,0.0
2022-08-07 00:00:00+00:00,0.031029000878334045,0.03334600105881691,0.0307180006057024,0.032430000603199005,12647,0.0,0.0
2022-08-08 00:00:00+00:00,0.032430000603199005,0.03428199887275696,0.03217799961566925,0.033420998603105545,7260,0.0,0.0
2022-08-09 00:00:00+00:00,0.033420998603105545,0.034442998468875885,0.031867001205682755,0.03309199959039688,10865,0.0,0.0
2022-08-10 00:00:00+00:00,0.03309199959039688,0.035328999161720276,0.031318001449108124,0.03510100021958351,22674,0.0,0.0
2022-08-11 00:00:00+00:00,0.0351019985973835,0.0358240008354187,0.03323199972510338,0.03325999900698662,14618,0.0,0.0
2022-08-12 00:00:00+00:00,0.03325999900698662,0.03337299823760986,0.032239001244306564,0.03323199972510338,6625,0.0,0.0
2022-08-13 00:00:00+00:00,0.03323100134730339,0.03396899998188019,0.032496001571416855,0.03249799832701683,3896,0.0,0.0
2022-08-14 00:00:00+00:00,0.03249900043010712,0.033410001546144485,0.029333999380469322,0.029333999380469322,24228,0.0,0.0
2022-08-15 00:00:00+00:00,0.029333999380469322,0.030779000371694565,0.028429999947547913,0.028769999742507935,9981,0.0,0.0
2022-08-16 00:00:00+00:00,0.02876799926161766,0.02914300002157688,0.028172999620437622,0.02845199964940548,8647,0.0,0.0
2022-08-17 00:00:00+00:00,0.028450999408960342,0.030762000009417534,0.028429999947547913,0.030246000736951828,12806,0.0,0.0
2022-08-18 00:00:00+00:00,0.030261000618338585,0.03135700151324272,0.029544999822974205,0.029577000066637993,3618,0.0,0.0
2022-08-19 00:00:00+00:00,0.02957499958574772,0.02957499958574772,0.02611199952661991,0.02642500028014183,15047,0.0,0.0
2022-08-20 00:00:00+00:00,0.02642199955880642,0.026743000373244286,0.024507999420166016,0.024819999933242798,5862,0.0,0.0
2022-08-21 00:00:00+00:00,0.024816999211907387,0.025691000744700432,0.024810999631881714,0.02544100023806095,5168,0.0,0.0
2022-08-22 00:00:00+00:00,0.02544100023806095,0.026117999106645584,0.024322999641299248,0.026114000007510185,5061,0.0,0.0
2022-08-23 00:00:00+00:00,0.026115000247955322,0.0278680007904768,0.025978999212384224,0.026993000879883766,10172,0.0,0.0
2022-08-24 00:00:00+00:00,0.026993000879883766,0.028991999104619026,0.026065999642014503,0.028095999732613564,4870,0.0,0.0
2022-08-25 00:00:00+00:00,0.028092000633478165,0.02853200025856495,0.027449000626802444,0.02769700065255165,6575,0.0,0.0
2022-08-26 00:00:00+00:00,0.027695000171661377,0.0278949998319149,0.024921000003814697,0.02499699965119362,12064,0.0,0.0
2022-08-27 00:00:00+00:00,0.02500000037252903,0.02503499947488308,0.023670999333262444,0.024312999099493027,3664,0.0,0.0
2022-08-28 00:00:00+00:00,0.024311000481247902,0.02447500079870224,0.02260800078511238,0.022609999403357506,3096,0.0,0.0
2022-08-29 00:00:00+00:00,0.022613000124692917,0.02402999997138977,0.022105999290943146,0.023639999330043793,6622,0.0,0.0
2022-08-30 00:00:00+00:00,0.023641999810934067,0.0272039994597435,0.02320300042629242,0.024550000205636024,44264,0.0,0.0
2022-08-31 00:00:00+00:00,0.02455100044608116,0.027650000527501106,0.02448200061917305,0.026698999106884003,23716,0.0,0.0
2022-09-01 00:00:00+00:00,0.026700999587774277,0.028317000716924667,0.026208000257611275,0.028223000466823578,6863,0.0,0.0
2022-09-02 00:00:00+00:00,0.02822200022637844,0.028819000348448753,0.026629000902175903,0.027005000039935112,12832,0.0,0.0
2022-09-03 00:00:00+00:00,0.027005000039935112,0.027334000915288925,0.025707999244332314,0.026155000552535057,5428,0.0,0.0
2022-09-04 00:00:00+00:00,0.02615400031208992,0.02628299966454506,0.022717000916600227,0.023854000493884087,32708,0.0,0.0
2022-09-05 00:00:00+00:00,0.023855000734329224,0.024267999455332756,0.023043999448418617,0.023218000307679176,5794,0.0,0.0
2022-09-06 00:00:00+00:00,0.023219000548124313,0.02364799939095974,0.021283000707626343,0.02128399908542633,5245,0.0,0.0
2022-09-07 00:00:00+00:00,0.02128100022673607,0.02200300060212612,0.02046000026166439,0.02188899926841259,13862,0.0,0.0
2022-09-08 00:00:00+00:00,0.021886000409722328,0.023372000083327293,0.021577000617980957,0.02295600064098835,9904,0.0,0.0
2022-09-09 00:00:00+00:00,0.022955000400543213,0.026593999937176704,0.022825999185442924,0.025405999273061752,6345,0.0,0.0
2022-09-10 00:00:00+00:00,0.025411000475287437,0.02562600001692772,0.023865999653935432,0.025283999741077423,21011,0.0,0.0
2022-09-11 00:00:00+00:00,0.02527800016105175,0.025652000680565834,0.024400999769568443,0.02483999915421009,10005,0.0,0.0
2022-09-12 00:00:00+00:00,0.024841999635100365,0.025814000517129898,0.024001000449061394,0.02449600026011467,4043,0.0,0.0
2022-09-13 00:00:00+00:00,0.02449600026011467,0.044571999460458755,0.022113999351859093,0.02228200063109398,8112,0.0,0.0
2022-09-14 00:00:00+00:00,0.022224999964237213,0.023296000435948372,0.021774999797344208,0.02247299998998642,19770,0.0,0.0
2022-09-15 00:00:00+00:00,0.022471999749541283,0.023430999368429184,0.02147500030696392,0.02270199917256832,8709,0.0,0.0
2022-09-16 00:00:00+00:00,0.02270199917256832,0.024277999997138977,0.022391000762581825,0.024241000413894653,8536,0.0,0.0
2022-09-17 00:00:00+00:00,0.024250999093055725,0.025191999971866608,0.023638999089598656,0.02447899989783764,8500,0.0,0.0
2022-09-18 00:00:00+00:00,0.024476999416947365,0.024476999416947365,0.022084999829530716,0.022091999650001526,3507,0.0,0.0
2022-09-19 00:00:00+00:00,0.022091999650001526,0.022880999371409416,0.021567000076174736,0.021983999758958817,7858,0.0,0.0
2022-09-20 00:00:00+00:00,0.021983999758958817,0.02210099995136261,0.019236000254750252,0.01924300007522106,7853,0.0,0.0
2022-09-21 00:00:00+00:00,0.01924300007522106,0.020325999706983566,0.01795399934053421,0.0184129998087883,4934,0.0,0.0
2022-09-22 00:00:00+00:00,0.018407000228762627,0.020692000165581703,0.01815599948167801,0.02032499946653843,10150,0.0,0.0
2022-09-23 00:00:00+00:00,0.020322000607848167,0.020918000489473343,0.01899999938905239,0.019672000780701637,2934,0.0,0.0
2022-09-24 00:00:00+00:00,0.0196710005402565,0.019687000662088394,0.01812399923801422,0.018156999722123146,7568,0.0,0.0
2022-09-25 00:00:00+00:00,0.018156999722123146,0.019453000277280807,0.018138999119400978,0.018471000716090202,5165,0.0,0.0
2022-09-26 00:00:00+00:00,0.018470000475645065,0.018884999677538872,0.017514999955892563,0.017625000327825546,7021,0.0,0.0
2022-09-27 00:00:00+00:00,0.017625000327825546,0.018126999959349632,0.0157880000770092,0.015866000205278397,11959,0.0,0.0
2022-09-28 00:00:00+00:00,0.01586499996483326,0.015915999189019203,0.015018000267446041,0.01546700019389391,2537,0.0,0.0
2022-09-29 00:00:00+00:00,0.01546700019389391,0.01546700019389391,0.014798999764025211,0.015077999792993069,969,0.0,0.0
2022-09-30 00:00:00+00:00,0.015077999792993069,0.015405000187456608,0.014917000196874142,0.015177000313997269,739,0.0,0.0
2022-10-01 00:00:00+00:00,0.015181000344455242,0.015209999866783619,0.014733999967575073,0.014810999855399132,1489,0.0,0.0
2022-10-02 00:00:00+00:00,0.014810999855399132,0.015008999966084957,0.01422599982470274,0.01422599982470274,1138,0.0,0.0
2022-10-03 00:00:00+00:00,0.014224999584257603,0.015014000236988068,0.014100999571383,0.014979000203311443,1514,0.0,0.0
2022-10-04 00:00:00+00:00,0.014977999962866306,0.015308000147342682,0.01488099992275238,0.014944000169634819,1302,0.0,0.0
2022-10-05 00:00:00+00:00,0.014942999929189682,0.014946999959647655,0.014355000108480453,0.014506000094115734,2429,0.0,0.0
2022-10-06 00:00:00+00:00,0.014506000094115734,0.014693000353872776,0.014229999855160713,0.014279999770224094,1781,0.0,0.0
2022-10-07 00:00:00+00:00,0.014281000010669231,0.014523000456392765,0.014026000164449215,0.014523000456392765,1455,0.0,0.0
2022-10-08 00:00:00+00:00,0.014523999765515327,0.01483600027859211,0.014519999735057354,0.01463400013744831,990,0.0,0.0
2022-10-09 00:00:00+00:00,0.014635000377893448,0.014681999571621418,0.01449500024318695,0.014612999744713306,928,0.0,0.0
2022-10-10 00:00:00+00:00,0.014612999744713306,0.014653000049293041,0.013399000279605389,0.013426999561488628,7861,0.0,0.0
2022-10-11 00:00:00+00:00,0.013422000221908092,0.013422000221908092,0.012868000194430351,0.013030000030994415,5994,0.0,0.0
2022-10-12 00:00:00+00:00,0.013031000271439552,0.013105999678373337,0.012827999889850616,0.013013999909162521,2862,0.0,0.0
2022-10-13 00:00:00+00:00,0.013012999668717384,0.013290000148117542,0.012036999687552452,0.01305299997329712,3480,0.0,0.0
2022-10-14 00:00:00+00:00,0.01305299997329712,0.014053000137209892,0.012889999896287918,0.013013999909162521,6851,0.0,0.0
2022-10-15 00:00:00+00:00,0.013013999909162521,0.01309600006788969,0.012830999679863453,0.012974999845027924,961,0.0,0.0
2022-10-16 00:00:00+00:00,0.012974999845027924,0.013193000108003616,0.012950999662280083,0.013109000399708748,754,0.0,0.0
2022-10-17 00:00:00+00:00,0.01310800015926361,0.014294999651610851,0.013017999939620495,0.014254000037908554,8918,0.0,0.0
2022-10-18 00:00:00+00:00,0.014255000278353691,0.014468999579548836,0.013903999701142311,0.014248000457882881,2602,0.0,0.0
2022-10-19 00:00:00+00:00,0.014248000457882881,0.01432500034570694,0.01368900015950203,0.01368900015950203,2587,0.0,0.0
2022-10-20 00:00:00+00:00,0.01368900015950203,0.014008999802172184,0.013377999886870384,0.013434000313282013,2191,0.0,0.0
2022-10-21 00:00:00+00:00,0.013434000313282013,0.014039999805390835,0.013136000372469425,0.014038999564945698,2929,0.0,0.0
2022-10-22 00:00:00+00:00,0.014038999564945698,0.014272999949753284,0.01384500041604042,0.014120999723672867,1845,0.0,0.0
2022-10-23 00:00:00+00:00,0.014120999723672867,0.015025000087916851,0.014019000343978405,0.015025000087916851,4397,0.0,0.0
2022-10-24 00:00:00+00:00,0.015025000087916851,0.015111999586224556,0.014727000147104263,0.014972000382840633,9898,0.0,0.0
2022-10-25 00:00:00+00:00,0.014972000382840633,0.015608999878168106,0.014871999621391296,0.015375999733805656,1981,0.0,0.0
2022-10-26 00:00:00+00:00,0.01537299994379282,0.016019999980926514,0.015358000062406063,0.015668999403715134,1724,0.0,0.0
2022-10-27 00:00:00+00:00,0.01566999964416027,0.016818000003695488,0.01566700078547001,0.016092000529170036,8757,0.0,0.0
2022-10-28 00:00:00+00:00,0.016087999567389488,0.019003000110387802,0.016070999205112457,0.0185100007802248,19777,0.0,0.0
2022-10-29 00:00:00+00:00,0.01850700005888939,0.019046999514102936,0.01752300001680851,0.017566999420523643,8789,0.0,0.0
2022-10-30 00:00:00+00:00,0.01756799966096878,0.017968999221920967,0.017351999878883362,0.017743000760674477,3414,0.0,0.0
2022-10-31 00:00:00+00:00,0.01774200052022934,0.01837800070643425,0.017650000751018524,0.01818699948489666,1895,0.0,0.0
2022-11-01 00:00:00+00:00,0.018187999725341797,0.018283000215888023,0.017559999600052834,0.01773899979889393,1572,0.0,0.0
2022-11-02 00:00:00+00:00,0.01773799955844879,0.017808999866247177,0.016452999785542488,0.016692999750375748,880,0.0,0.0
2022-11-03 00:00:00+00:00,0.016692999750375748,0.01734899915754795,0.016683999449014664,0.016990000382065773,2531,0.0,0.0
2022-11-04 00:00:00+00:00,0.016990000382065773,0.01829800009727478,0.016938000917434692,0.018131999298930168,8381,0.0,0.0
2022-11-05 00:00:00+00:00,0.018131999298930168,0.018735000863671303,0.018098000437021255,0.018330000340938568,2378,0.0,0.0
2022-11-06 00:00:00+00:00,0.01832900010049343,0.01832900010049343,0.01604199968278408,0.01604899950325489,13541,0.0,0.0
2022-11-07 00:00:00+00:00,0.016047999262809753,0.016392000019550323,0.015627000480890274,0.01591300033032894,3984,0.0,0.0
2022-11-08 00:00:00+00:00,0.015912000089883804,0.016016000881791115,0.012783000245690346,0.01338099967688322,7245,0.0,0.0
