TIMESTAMP,BTCV5175_OPEN_PRICE_USD,BTCV5175_HIGH_PRICE_USD,BTCV5175_LOW_PRICE_USD,BTCV5175_CLOSE_PRICE_USD,BTCV5175_VOLUME_USD,BTCV5175_DIVIDENDS_USD,BTCV5175_STOCK_SPLITS_USD
2022-12-17 00:00:00+00:00,2.5953330993652344,2.6160569190979004,2.5871028900146484,2.614341974258423,44619,0.0,0.0
2022-12-18 00:00:00+00:00,2.614454984664917,2.614454984664917,2.578885078430176,2.5983541011810303,52152,0.0,0.0
2022-12-19 00:00:00+00:00,2.5982940196990967,2.6146891117095947,2.525902032852173,2.5298569202423096,23290,0.0,0.0
2022-12-20 00:00:00+00:00,2.530081033706665,2.6287639141082764,2.5286219120025635,2.5983240604400635,6151,0.0,0.0
2022-12-21 00:00:00+00:00,2.598259925842285,2.599977970123291,2.568942070007324,2.5873539447784424,15781,0.0,0.0
2022-12-22 00:00:00+00:00,2.5874409675598145,2.5934340953826904,2.503726005554199,2.5531389713287354,58349,0.0,0.0
2022-12-23 00:00:00+00:00,2.553076982498169,2.5625650882720947,2.5040090084075928,2.5050599575042725,54032,0.0,0.0
2022-12-24 00:00:00+00:00,2.5050699710845947,2.588176965713501,2.5048420429229736,2.5336949825286865,56602,0.0,0.0
2022-12-25 00:00:00+00:00,2.533689022064209,2.556826114654541,2.5286529064178467,2.54671311378479,39866,0.0,0.0
2022-12-26 00:00:00+00:00,2.5466830730438232,2.56052303314209,2.46583890914917,2.5513501167297363,56543,0.0,0.0
2022-12-27 00:00:00+00:00,2.551687002182007,2.558337926864624,2.470463991165161,2.5064640045166016,107585,0.0,0.0
2022-12-28 00:00:00+00:00,2.5062410831451416,2.508249044418335,2.4492290019989014,2.5029850006103516,105516,0.0,0.0
2022-12-29 00:00:00+00:00,2.5030860900878906,2.5144689083099365,2.432086944580078,2.445512056350708,102693,0.0,0.0
2022-12-30 00:00:00+00:00,2.4455220699310303,2.46439790725708,2.3894660472869873,2.4163730144500732,69691,0.0,0.0
2022-12-31 00:00:00+00:00,2.416553020477295,2.416553020477295,2.378170967102051,2.3842649459838867,21780,0.0,0.0
2023-01-01 00:00:00+00:00,2.384428024291992,2.4132769107818604,2.381459951400757,2.4106099605560303,38323,0.0,0.0
2023-01-02 00:00:00+00:00,2.410599946975708,2.455904960632324,2.3711960315704346,2.425442934036255,91788,0.0,0.0
2023-01-03 00:00:00+00:00,2.425384044647217,2.433324098587036,2.344172954559326,2.3630878925323486,49941,0.0,0.0
2023-01-04 00:00:00+00:00,2.3630869388580322,2.4088659286499023,2.35955810546875,2.397244930267334,71153,0.0,0.0
2023-01-05 00:00:00+00:00,2.397005081176758,2.4068610668182373,2.372620105743408,2.3852479457855225,89235,0.0,0.0
2023-01-06 00:00:00+00:00,2.3850390911102295,2.4080679416656494,2.3655500411987305,2.3951380252838135,91690,0.0,0.0
2023-01-07 00:00:00+00:00,2.3951570987701416,2.399683952331543,2.3816590309143066,2.389549970626831,99680,0.0,0.0
2023-01-08 00:00:00+00:00,2.3895440101623535,2.4352359771728516,2.3606081008911133,2.4350740909576416,59174,0.0,0.0
2023-01-09 00:00:00+00:00,2.429718017578125,2.4595680236816406,2.3942809104919434,2.419672966003418,65373,0.0,0.0
2023-01-10 00:00:00+00:00,2.4190869331359863,2.458353042602539,2.392864942550659,2.428941011428833,85661,0.0,0.0
2023-01-11 00:00:00+00:00,2.4291939735412598,2.455857038497925,2.3693621158599854,2.455035924911499,76536,0.0,0.0
2023-01-12 00:00:00+00:00,2.476125955581665,2.501270055770874,2.355571985244751,2.485707998275757,96049,0.0,0.0
2023-01-13 00:00:00+00:00,2.485666036605835,2.580024003982544,2.4289090633392334,2.5669100284576416,114426,0.0,0.0
2023-01-14 00:00:00+00:00,2.56687593460083,2.726015090942383,2.558795928955078,2.700089931488037,115700,0.0,0.0
2023-01-15 00:00:00+00:00,2.6993520259857178,2.7019031047821045,2.5920588970184326,2.596215009689331,100314,0.0,0.0
2023-01-16 00:00:00+00:00,2.5963289737701416,2.6864380836486816,2.524609088897705,2.5710980892181396,126409,0.0,0.0
2023-01-17 00:00:00+00:00,2.5716559886932373,2.5789101123809814,2.4898669719696045,2.502671003341675,115761,0.0,0.0
2023-01-18 00:00:00+00:00,2.503696918487549,2.51517391204834,2.3327150344848633,2.347831964492798,104294,0.0,0.0
2023-01-19 00:00:00+00:00,2.3474230766296387,2.3904130458831787,2.2983319759368896,2.3813819885253906,108888,0.0,0.0
2023-01-20 00:00:00+00:00,2.381392002105713,2.5210089683532715,2.293426990509033,2.4311320781707764,85555,0.0,0.0
2023-01-21 00:00:00+00:00,2.430915117263794,2.576117992401123,2.4301109313964844,2.5180130004882812,54547,0.0,0.0
2023-01-22 00:00:00+00:00,2.5176448822021484,2.5514650344848633,2.4482920169830322,2.4839320182800293,79973,0.0,0.0
2023-01-23 00:00:00+00:00,2.483989953994751,2.582087993621826,2.478437900543213,2.5556440353393555,88071,0.0,0.0
2023-01-24 00:00:00+00:00,2.5556440353393555,2.5958199501037598,2.49890398979187,2.5278799533843994,79787,0.0,0.0
2023-01-25 00:00:00+00:00,2.5281219482421875,2.6553640365600586,2.4809720516204834,2.5881168842315674,115370,0.0,0.0
2023-01-26 00:00:00+00:00,2.5868399143218994,2.6056909561157227,2.5180840492248535,2.5850799083709717,115678,0.0,0.0
2023-01-27 00:00:00+00:00,2.58479905128479,2.629395008087158,2.545382022857666,2.572967052459717,58936,0.0,0.0
2023-01-28 00:00:00+00:00,2.572453022003174,2.613640069961548,2.5659289360046387,2.5807790756225586,47974,0.0,0.0
2023-01-29 00:00:00+00:00,2.5804359912872314,2.6907598972320557,2.5519421100616455,2.6232030391693115,63126,0.0,0.0
2023-01-30 00:00:00+00:00,2.62283992767334,2.6526710987091064,2.5050148963928223,2.523216962814331,135446,0.0,0.0
2023-01-31 00:00:00+00:00,2.522905111312866,2.5767719745635986,2.4871320724487305,2.561202049255371,146748,0.0,0.0
2023-02-01 00:00:00+00:00,2.5611350536346436,2.5746309757232666,2.4614169597625732,2.566016912460327,158113,0.0,0.0
2023-02-02 00:00:00+00:00,2.56610107421875,2.683336019515991,2.5562710762023926,2.618328094482422,104893,0.0,0.0
2023-02-03 00:00:00+00:00,2.618030071258545,2.6844749450683594,2.582357883453369,2.6783409118652344,142389,0.0,0.0
2023-02-04 00:00:00+00:00,2.6777820587158203,2.6847589015960693,2.611021041870117,2.649462938308716,140081,0.0,0.0
2023-02-05 00:00:00+00:00,2.6493120193481445,2.662405014038086,2.4408628940582275,2.5134639739990234,133401,0.0,0.0
2023-02-06 00:00:00+00:00,2.5134971141815186,2.623289108276367,2.4638619422912598,2.5586159229278564,131254,0.0,0.0
2023-02-07 00:00:00+00:00,2.55826997756958,2.609689950942993,2.4711248874664307,2.6074750423431396,135948,0.0,0.0
2023-02-08 00:00:00+00:00,2.606837034225464,2.615211009979248,2.5414578914642334,2.5534329414367676,131008,0.0,0.0
2023-02-09 00:00:00+00:00,2.553847074508667,2.5624709129333496,2.441296100616455,2.4834959506988525,119693,0.0,0.0
2023-02-10 00:00:00+00:00,2.4835000038146973,2.4930291175842285,2.2909350395202637,2.3771140575408936,116042,0.0,0.0
2023-02-11 00:00:00+00:00,2.3771440982818604,2.470763921737671,2.361578941345215,2.4198460578918457,98231,0.0,0.0
2023-02-12 00:00:00+00:00,2.4196720123291016,2.476274013519287,2.357774019241333,2.4494690895080566,142169,0.0,0.0
2023-02-13 00:00:00+00:00,2.4494519233703613,2.4988820552825928,2.381129026412964,2.4142520427703857,122978,0.0,0.0
2023-02-14 00:00:00+00:00,2.413538932800293,2.4813289642333984,2.3613669872283936,2.439155101776123,125059,0.0,0.0
2023-02-15 00:00:00+00:00,2.4393770694732666,2.633476972579956,2.388848066329956,2.6153359413146973,90123,0.0,0.0
2023-02-16 00:00:00+00:00,2.615104913711548,2.8129289150238037,2.615104913711548,2.626262903213501,105237,0.0,0.0
2023-02-17 00:00:00+00:00,2.625809907913208,2.787446975708008,2.577775001525879,2.744662046432495,131808,0.0,0.0
2023-02-18 00:00:00+00:00,2.7442119121551514,2.7664289474487305,2.699605941772461,2.7449541091918945,73202,0.0,0.0
2023-02-19 00:00:00+00:00,2.744663953781128,2.836009979248047,2.7122089862823486,2.758845090866089,62836,0.0,0.0
2023-02-20 00:00:00+00:00,2.7584519386291504,2.894037961959839,2.623189926147461,2.8353800773620605,67257,0.0,0.0
2023-02-21 00:00:00+00:00,2.8359498977661133,2.8594329357147217,2.6722910404205322,2.764223098754883,62533,0.0,0.0
2023-02-22 00:00:00+00:00,2.7642440795898438,2.7773211002349854,2.6039528846740723,2.6893889904022217,74825,0.0,0.0
2023-02-23 00:00:00+00:00,2.6902639865875244,2.7649168968200684,2.64158296585083,2.7267448902130127,64846,0.0,0.0
2023-02-24 00:00:00+00:00,2.726191997528076,2.7459089756011963,2.5618200302124023,2.600022077560425,65062,0.0,0.0
2023-02-25 00:00:00+00:00,2.59977388381958,2.6198151111602783,2.5454819202423096,2.597381114959717,62375,0.0,0.0
2023-02-26 00:00:00+00:00,2.5968821048736572,2.6258130073547363,2.559206008911133,2.589277982711792,63000,0.0,0.0
2023-02-27 00:00:00+00:00,2.5893590450286865,2.610163927078247,2.5090129375457764,2.5631659030914307,69514,0.0,0.0
2023-02-28 00:00:00+00:00,2.5631699562072754,2.5968689918518066,2.5073559284210205,2.5385959148406982,65123,0.0,0.0
2023-03-01 00:00:00+00:00,2.5381200313568115,2.6180479526519775,2.5090739727020264,2.586338996887207,69135,0.0,0.0
2023-03-02 00:00:00+00:00,2.5860090255737305,2.630645990371704,2.5411078929901123,2.6131129264831543,65294,0.0,0.0
2023-03-03 00:00:00+00:00,2.613434076309204,2.6181769371032715,2.4730560779571533,2.490633964538574,63271,0.0,0.0
2023-03-04 00:00:00+00:00,2.490710973739624,2.542228937149048,2.479140043258667,2.522162914276123,61700,0.0,0.0
2023-03-05 00:00:00+00:00,2.521972894668579,2.5724539756774902,2.4390969276428223,2.51557993888855,61723,0.0,0.0
2023-03-06 00:00:00+00:00,2.516179084777832,2.582581043243408,2.488116979598999,2.5559449195861816,56817,0.0,0.0
2023-03-07 00:00:00+00:00,2.556067943572998,2.6409900188446045,2.523719072341919,2.56099796295166,64535,0.0,0.0
2023-03-08 00:00:00+00:00,2.5605928897857666,2.6093039512634277,2.4501659870147705,2.4697329998016357,62918,0.0,0.0
2023-03-09 00:00:00+00:00,2.469670057296753,2.517909049987793,2.2736589908599854,2.3115479946136475,64311,0.0,0.0
2023-03-10 00:00:00+00:00,2.3114309310913086,2.31223201751709,2.0926780700683594,2.2064499855041504,62558,0.0,0.0
2023-03-11 00:00:00+00:00,2.2164549827575684,2.3382699489593506,2.132575035095215,2.3038179874420166,59591,0.0,0.0
2023-03-12 00:00:00+00:00,2.3031179904937744,2.4787960052490234,2.157366991043091,2.4787960052490234,78405,0.0,0.0
2023-03-13 00:00:00+00:00,2.4782121181488037,2.7190630435943604,2.332282066345215,2.6071670055389404,75175,0.0,0.0
2023-03-14 00:00:00+00:00,2.607228994369507,2.8429770469665527,2.5907180309295654,2.649091958999634,70473,0.0,0.0
2023-03-15 00:00:00+00:00,2.6495471000671387,2.7336599826812744,2.5652129650115967,2.5903730392456055,74792,0.0,0.0
2023-03-16 00:00:00+00:00,2.5904080867767334,2.7059340476989746,2.4992520809173584,2.6411778926849365,47043,0.0,0.0
2023-03-17 00:00:00+00:00,2.641505002975464,2.9084880352020264,2.577831983566284,2.855665922164917,11642,0.0,0.0
2023-03-18 00:00:00+00:00,2.8561689853668213,2.992086887359619,2.7269480228424072,2.8369970321655273,10066,0.0,0.0
2023-03-19 00:00:00+00:00,2.836977958679199,2.9681389331817627,2.822179079055786,2.936631917953491,9219,0.0,0.0
2023-03-20 00:00:00+00:00,2.936053991317749,2.999737024307251,2.7719368934631348,2.8494160175323486,5913,0.0,0.0
2023-03-21 00:00:00+00:00,2.8498361110687256,3.108414888381958,2.7970221042633057,2.9872379302978516,12291,0.0,0.0
2023-03-22 00:00:00+00:00,2.9871699810028076,3.1234779357910156,2.8544580936431885,2.943082094192505,12838,0.0,0.0
2023-03-23 00:00:00+00:00,2.942962884902954,3.13611102104187,2.7870049476623535,3.005492925643921,14769,0.0,0.0
2023-03-24 00:00:00+00:00,3.0054550170898438,3.051697015762329,2.80741810798645,2.861783027648926,8757,0.0,0.0
2023-03-25 00:00:00+00:00,2.8627610206604004,3.0048410892486572,2.7836430072784424,2.865483045578003,10875,0.0,0.0
2023-03-26 00:00:00+00:00,2.833070993423462,2.9589929580688477,2.7244949340820312,2.92409610748291,12764,0.0,0.0
2023-03-27 00:00:00+00:00,2.9243619441986084,2.9328858852386475,2.7272069454193115,2.781251907348633,10536,0.0,0.0
2023-03-28 00:00:00+00:00,2.7812860012054443,2.840437889099121,2.6445329189300537,2.8268189430236816,7852,0.0,0.0
2023-03-29 00:00:00+00:00,2.8268721103668213,2.969567060470581,2.746367931365967,2.864104986190796,11049,0.0,0.0
2023-03-30 00:00:00+00:00,2.8640871047973633,2.9662370681762695,2.786412000656128,2.893376111984253,8700,0.0,0.0
2023-03-31 00:00:00+00:00,2.8934600353240967,2.9261341094970703,2.7350659370422363,2.9151999950408936,9371,0.0,0.0
2023-04-01 00:00:00+00:00,2.9150550365448,2.9584779739379883,2.8607161045074463,2.9563870429992676,3075,0.0,0.0
2023-04-02 00:00:00+00:00,2.948582887649536,2.982189893722534,2.7804830074310303,2.898052930831909,4521,0.0,0.0
2023-04-03 00:00:00+00:00,2.8982620239257812,2.972054958343506,2.7891299724578857,2.889317035675049,4287,0.0,0.0
2023-04-04 00:00:00+00:00,2.888192892074585,2.994935989379883,2.8551549911499023,2.9428420066833496,3632,0.0,0.0
2023-04-05 00:00:00+00:00,2.9424829483032227,3.215714931488037,2.9398179054260254,3.1008870601654053,5471,0.0,0.0
2023-04-06 00:00:00+00:00,3.1023800373077393,3.1575610637664795,3.065929889678955,3.1359829902648926,5302,0.0,0.0
2023-04-07 00:00:00+00:00,3.133049964904785,3.2089788913726807,3.081170082092285,3.1385159492492676,5417,0.0,0.0
2023-04-08 00:00:00+00:00,3.137787103652954,3.285386085510254,3.134399890899658,3.2790639400482178,6727,0.0,0.0
2023-04-09 00:00:00+00:00,3.2791941165924072,3.3774900436401367,3.1845510005950928,3.2919418811798096,5291,0.0,0.0
2023-04-10 00:00:00+00:00,3.290276050567627,3.474924087524414,3.284864902496338,3.4125280380249023,7153,0.0,0.0
2023-04-11 00:00:00+00:00,3.412550926208496,3.565258026123047,3.362786054611206,3.555907964706421,8016,0.0,0.0
2023-04-12 00:00:00+00:00,3.5543739795684814,3.56416392326355,3.335494041442871,3.491147994995117,5132,0.0,0.0
2023-04-13 00:00:00+00:00,3.4126029014587402,3.5682730674743652,3.4109299182891846,3.5267140865325928,3129,0.0,0.0
2023-04-14 00:00:00+00:00,3.5273311138153076,3.5773160457611084,3.4354100227355957,3.5377349853515625,9090,0.0,0.0
2023-04-15 00:00:00+00:00,3.5407168865203857,3.662853956222534,3.5159220695495605,3.596743106842041,6932,0.0,0.0
2023-04-16 00:00:00+00:00,3.5965359210968018,3.63675594329834,3.4027280807495117,3.4563260078430176,4877,0.0,0.0
2023-04-17 00:00:00+00:00,3.4565329551696777,3.5267679691314697,3.3775339126586914,3.466938018798828,3461,0.0,0.0
2023-04-18 00:00:00+00:00,3.4677670001983643,3.595072031021118,3.40338397026062,3.537398099899292,9155,0.0,0.0
2023-04-19 00:00:00+00:00,3.5373799800872803,3.586108922958374,3.301590919494629,3.425879955291748,6125,0.0,0.0
2023-04-20 00:00:00+00:00,3.42592191696167,3.4903810024261475,3.3292300701141357,3.3768770694732666,4953,0.0,0.0
2023-04-21 00:00:00+00:00,3.3744940757751465,3.403826951980591,3.0941660404205322,3.1097280979156494,4262,0.0,0.0
2023-04-22 00:00:00+00:00,3.109757900238037,3.30856990814209,3.0941660404205322,3.282768964767456,2742,0.0,0.0
2023-04-23 00:00:00+00:00,3.282815933227539,3.2888410091400146,3.205509901046753,3.264615058898926,95872,0.0,0.0
2023-04-24 00:00:00+00:00,3.264862060546875,3.2961370944976807,3.1555709838867188,3.211824893951416,58597,0.0,0.0
2023-04-25 00:00:00+00:00,3.211780071258545,3.356015920639038,3.1459081172943115,3.2866649627685547,69961,0.0,0.0
2023-04-26 00:00:00+00:00,3.2866859436035156,3.5153698921203613,3.2123539447784424,3.4152650833129883,89165,0.0,0.0
2023-04-27 00:00:00+00:00,3.415260076522827,3.536562919616699,3.4010169506073,3.519089937210083,30557,0.0,0.0
2023-04-28 00:00:00+00:00,3.5177719593048096,3.533159017562866,3.3675730228424072,3.4325549602508545,20337,0.0,0.0
2023-04-29 00:00:00+00:00,3.432590961456299,3.4821128845214844,3.321155071258545,3.4043960571289062,10520,0.0,0.0
2023-04-30 00:00:00+00:00,3.404365062713623,3.426547050476074,3.3259060382843018,3.379997968673706,13519,0.0,0.0
2023-05-01 00:00:00+00:00,3.379673957824707,3.3850209712982178,3.1976680755615234,3.25468111038208,8506,0.0,0.0
2023-05-02 00:00:00+00:00,3.2547290325164795,3.3408570289611816,3.188370943069458,3.297210931777954,7818,0.0,0.0
2023-05-03 00:00:00+00:00,3.297234058380127,3.401218891143799,3.230520009994507,3.3093318939208984,4375,0.0,0.0
2023-05-04 00:00:00+00:00,3.3073060512542725,3.3176259994506836,3.23471999168396,3.2751688957214355,7596,0.0,0.0
2023-05-05 00:00:00+00:00,3.2751870155334473,3.3293581008911133,3.184684991836548,3.2824649810791016,12391,0.0,0.0
2023-05-06 00:00:00+00:00,3.279474973678589,3.427638053894043,3.1891438961029053,3.2825961112976074,6231,0.0,0.0
2023-05-07 00:00:00+00:00,3.2823710441589355,3.3099400997161865,3.173301935195923,3.215730905532837,7175,0.0,0.0
2023-05-08 00:00:00+00:00,3.2135169506073,3.2253870964050293,3.0438919067382812,3.0879271030426025,9426,0.0,0.0
2023-05-09 00:00:00+00:00,3.0877621173858643,3.124845027923584,3.0305960178375244,3.0851149559020996,8530,0.0,0.0
2023-05-10 00:00:00+00:00,3.085232973098755,3.1557199954986572,2.916188955307007,3.0066630840301514,5580,0.0,0.0
2023-05-11 00:00:00+00:00,3.0067920684814453,3.007211923599243,2.8600339889526367,2.9413769245147705,5045,0.0,0.0
2023-05-12 00:00:00+00:00,2.9400510787963867,2.941679000854492,2.7568390369415283,2.8566040992736816,6506,0.0,0.0
2023-05-13 00:00:00+00:00,2.8565750122070312,2.9082090854644775,2.8430891036987305,2.8671040534973145,3416,0.0,0.0
2023-05-14 00:00:00+00:00,2.8671040534973145,2.9200050830841064,2.825108051300049,2.8763298988342285,5527,0.0,0.0
2023-05-15 00:00:00+00:00,2.869277000427246,3.263720989227295,2.8576700687408447,3.2297449111938477,3190,0.0,0.0
2023-05-16 00:00:00+00:00,3.2297921180725098,3.2521519660949707,2.8483519554138184,2.8887391090393066,4052,0.0,0.0
2023-05-17 00:00:00+00:00,2.888370990753174,2.9196019172668457,2.716546058654785,2.8341140747070312,5950,0.0,0.0
2023-05-18 00:00:00+00:00,2.835084915161133,2.9114480018615723,2.733349084854126,2.797934055328369,3860,0.0,0.0
2023-05-19 00:00:00+00:00,2.798038959503174,2.8587610721588135,2.749994993209839,2.801785945892334,3878,0.0,0.0
2023-05-20 00:00:00+00:00,2.814399003982544,2.827763080596924,2.7399189472198486,2.817317008972168,3548,0.0,0.0
2023-05-21 00:00:00+00:00,2.8172929286956787,2.8496360778808594,2.7551300525665283,2.7981760501861572,4136,0.0,0.0
2023-05-22 00:00:00+00:00,2.7977631092071533,2.826411008834839,2.713603973388672,2.7831079959869385,5367,0.0,0.0
2023-05-23 00:00:00+00:00,2.778157949447632,2.857541084289551,2.7263309955596924,2.773516893386841,4726,0.0,0.0
2023-05-24 00:00:00+00:00,2.773603916168213,2.852277994155884,2.614564895629883,2.6752820014953613,7696,0.0,0.0
2023-05-25 00:00:00+00:00,2.6750800609588623,2.7750558853149414,2.625469923019409,2.7472879886627197,5563,0.0,0.0
2023-05-26 00:00:00+00:00,2.747243881225586,2.8201301097869873,2.6424388885498047,2.8013579845428467,5866,0.0,0.0
2023-05-27 00:00:00+00:00,2.802196979522705,2.8467769622802734,2.7146170139312744,2.767143964767456,1357,0.0,0.0
2023-05-28 00:00:00+00:00,2.767096996307373,2.8878300189971924,2.6999640464782715,2.8646481037139893,3630,0.0,0.0
2023-05-29 00:00:00+00:00,2.863645076751709,2.909282922744751,2.7593870162963867,2.801862955093384,5925,0.0,0.0
2023-05-30 00:00:00+00:00,2.8018980026245117,2.9202849864959717,2.789172887802124,2.855940103530884,6721,0.0,0.0
2023-05-31 00:00:00+00:00,2.855933904647827,2.898552894592285,2.7065188884735107,2.7601239681243896,8191,0.0,0.0
2023-06-01 00:00:00+00:00,2.760124921798706,2.877239942550659,2.702368974685669,2.8346519470214844,10074,0.0,0.0
2023-06-02 00:00:00+00:00,2.8346869945526123,2.8835339546203613,2.7010788917541504,2.7947239875793457,4897,0.0,0.0
2023-06-03 00:00:00+00:00,2.7949490547180176,2.9002699851989746,2.7448740005493164,2.7450649738311768,3517,0.0,0.0
2023-06-04 00:00:00+00:00,2.7454988956451416,2.9501590728759766,2.6944360733032227,2.882636070251465,10527,0.0,0.0
2023-06-05 00:00:00+00:00,2.882265090942383,2.8967740535736084,2.6327459812164307,2.6908490657806396,9283,0.0,0.0
2023-06-06 00:00:00+00:00,2.691135883331299,2.845839023590088,2.598517894744873,2.812619924545288,3145,0.0,0.0
2023-06-07 00:00:00+00:00,2.813391923904419,2.8285250663757324,2.7088749408721924,2.7632529735565186,4260,0.0,0.0
2023-06-08 00:00:00+00:00,2.763154983520508,2.839015007019043,2.718729019165039,2.7679860591888428,8976,0.0,0.0
2023-06-09 00:00:00+00:00,2.7633039951324463,2.8116509914398193,2.7184879779815674,2.7363719940185547,4625,0.0,0.0
2023-06-10 00:00:00+00:00,2.7364659309387207,2.792344093322754,2.6220788955688477,2.7723588943481445,4255,0.0,0.0
2023-06-11 00:00:00+00:00,2.7724010944366455,2.7899439334869385,2.62516188621521,2.7257370948791504,4010,0.0,0.0
2023-06-12 00:00:00+00:00,2.725709915161133,2.7930750846862793,2.627290964126587,2.7848029136657715,6348,0.0,0.0
2023-06-13 00:00:00+00:00,2.7862420082092285,2.8183789253234863,2.6118290424346924,2.7934889793395996,4870,0.0,0.0
2023-06-14 00:00:00+00:00,2.7934699058532715,2.8091039657592773,2.5504260063171387,2.5986039638519287,5018,0.0,0.0
2023-06-15 00:00:00+00:00,2.598515033721924,2.653491973876953,2.4585700035095215,2.5781779289245605,6337,0.0,0.0
2023-06-16 00:00:00+00:00,2.5781400203704834,2.742738962173462,2.468208074569702,2.656769037246704,3927,0.0,0.0
2023-06-17 00:00:00+00:00,2.6582438945770264,2.7688889503479004,2.6059720516204834,2.736577033996582,2857,0.0,0.0
2023-06-18 00:00:00+00:00,2.736330986022949,2.783289909362793,2.642177104949951,2.6882200241088867,6345,0.0,0.0
2023-06-19 00:00:00+00:00,2.6882970333099365,2.7742838859558105,2.6245338916778564,2.7734460830688477,8455,0.0,0.0
2023-06-20 00:00:00+00:00,2.773771047592163,2.9290499687194824,2.6784379482269287,2.7635529041290283,5989,0.0,0.0
2023-06-21 00:00:00+00:00,2.7634260654449463,3.0097200870513916,2.649933099746704,2.7685139179229736,20637,0.0,0.0
2023-06-22 00:00:00+00:00,2.7673990726470947,2.9094390869140625,2.4458279609680176,2.4888830184936523,15132,0.0,0.0
2023-06-23 00:00:00+00:00,2.488878011703491,2.7015209197998047,2.3907899856567383,2.6523571014404297,13883,0.0,0.0
2023-06-24 00:00:00+00:00,2.6523890495300293,2.6893820762634277,2.561340093612671,2.576390027999878,7146,0.0,0.0
2023-06-25 00:00:00+00:00,2.576385974884033,2.66475510597229,2.4745941162109375,2.489471912384033,8307,0.0,0.0
2023-06-26 00:00:00+00:00,2.4892990589141846,2.6450929641723633,2.415584087371826,2.551934003829956,21657,0.0,0.0
2023-06-27 00:00:00+00:00,2.551927089691162,2.579893112182617,2.5156641006469727,2.579893112182617,6979,0.0,0.0
2023-06-28 00:00:00+00:00,2.579941987991333,2.584527015686035,2.466546058654785,2.480154037475586,84478,0.0,0.0
2023-06-29 00:00:00+00:00,2.4800190925598145,2.641629934310913,2.467979907989502,2.5603458881378174,86453,0.0,0.0
2023-06-30 00:00:00+00:00,2.5601139068603516,2.6144909858703613,2.4350779056549072,2.5746281147003174,4192,0.0,0.0
2023-07-01 00:00:00+00:00,2.5746119022369385,2.6217989921569824,2.4867360591888428,2.578632116317749,5003,0.0,0.0
2023-07-02 00:00:00+00:00,2.578665018081665,2.6641530990600586,2.4954938888549805,2.5090489387512207,8912,0.0,0.0
2023-07-03 00:00:00+00:00,2.509021043777466,2.583322048187256,2.4977829456329346,2.526477098464966,6436,0.0,0.0
2023-07-04 00:00:00+00:00,2.526578903198242,2.5764689445495605,2.472676992416382,2.5137341022491455,4943,0.0,0.0
2023-07-05 00:00:00+00:00,2.5138330459594727,2.528804063796997,2.4480841159820557,2.5075600147247314,2622,0.0,0.0
2023-07-06 00:00:00+00:00,2.5075700283050537,2.527890920639038,2.3586950302124023,2.3870580196380615,150205,0.0,0.0
2023-07-07 00:00:00+00:00,2.3871090412139893,2.468785047531128,2.289968967437744,2.468785047531128,8613,0.0,0.0
2023-07-08 00:00:00+00:00,2.468877077102661,2.4791219234466553,2.3404650688171387,2.4521420001983643,9695,0.0,0.0
2023-07-09 00:00:00+00:00,2.4524519443511963,2.4539620876312256,2.312788963317871,2.395181894302368,14871,0.0,0.0
2023-07-10 00:00:00+00:00,2.3952019214630127,2.419696092605591,2.3093149662017822,2.3695878982543945,4986,0.0,0.0
2023-07-11 00:00:00+00:00,2.3699119091033936,2.420850992202759,2.3098719120025635,2.3388290405273438,5128,0.0,0.0
2023-07-12 00:00:00+00:00,2.3387370109558105,2.3958029747009277,2.2811450958251953,2.313723087310791,5772,0.0,0.0
2023-07-13 00:00:00+00:00,2.3127739429473877,2.451107978820801,2.291024923324585,2.407412052154541,146828,0.0,0.0
2023-07-14 00:00:00+00:00,2.407233953475952,2.425205945968628,2.178483009338379,2.2525100708007812,6958,0.0,0.0
2023-07-15 00:00:00+00:00,2.2523670196533203,2.2974469661712646,2.1677629947662354,2.2526590824127197,6378,0.0,0.0
2023-07-16 00:00:00+00:00,2.252614974975586,2.3746349811553955,2.1992290019989014,2.3142640590667725,3621,0.0,0.0
2023-07-17 00:00:00+00:00,2.314332962036133,2.331533908843994,2.2336270809173584,2.323863983154297,3507,0.0,0.0
2023-07-18 00:00:00+00:00,2.3253018856048584,2.3659040927886963,2.2286219596862793,2.3038389682769775,3582,0.0,0.0
2023-07-19 00:00:00+00:00,2.3037331104278564,2.390146017074585,2.266556978225708,2.272308111190796,137829,0.0,0.0
2023-07-20 00:00:00+00:00,2.272214889526367,2.369049072265625,2.1584949493408203,2.3666770458221436,166154,0.0,0.0
2023-07-21 00:00:00+00:00,2.3667869567871094,2.5299038887023926,2.246406078338623,2.350142002105713,59432,0.0,0.0
2023-07-22 00:00:00+00:00,2.3501598834991455,2.3909730911254883,2.1675589084625244,2.230664014816284,98045,0.0,0.0
2023-07-23 00:00:00+00:00,2.2309210300445557,2.3542189598083496,2.2309210300445557,2.2433440685272217,8570,0.0,0.0
2023-07-24 00:00:00+00:00,2.243093967437744,2.3141930103302,2.1104259490966797,2.1869659423828125,105012,0.0,0.0
2023-07-25 00:00:00+00:00,2.18709397315979,2.197766065597534,2.053122043609619,2.053122043609619,118949,0.0,0.0
2023-07-26 00:00:00+00:00,2.053144931793213,2.166201114654541,2.028671979904175,2.138068914413452,160487,0.0,0.0
