TIMESTAMP,STATE_OPEN_PRICE_USD,STATE_HIGH_PRICE_USD,STATE_LOW_PRICE_USD,STATE_CLOSE_PRICE_USD,STATE_VOLUME_USD,STATE_DIVIDENDS_USD,STATE_STOCK_SPLITS_USD
2022-09-21 00:00:00+00:00,0.012001000344753265,0.012702000327408314,0.011900999583303928,0.012400999665260315,395,0.0,0.0
2022-09-22 00:00:00+00:00,0.012400999665260315,0.014400999993085861,0.012400000356137753,0.012400000356137753,2735,0.0,0.0
2022-09-23 00:00:00+00:00,0.012400000356137753,0.014299999922513962,0.012399000115692616,0.013000000268220901,2223,0.0,0.0
2022-09-24 00:00:00+00:00,0.013000000268220901,0.014500999823212624,0.012299999594688416,0.012400999665260315,5188,0.0,0.0
2022-09-25 00:00:00+00:00,0.012400999665260315,0.01380200032144785,0.012001000344753265,0.01220100000500679,9800,0.0,0.0
2022-09-26 00:00:00+00:00,0.01220100000500679,0.013302000239491463,0.011599999852478504,0.012199999764561653,5600,0.0,0.0
2022-09-27 00:00:00+00:00,0.012199999764561653,0.013000000268220901,0.011900000274181366,0.012199999764561653,1954,0.0,0.0
2022-09-28 00:00:00+00:00,0.012199999764561653,0.01269999984651804,0.011598999612033367,0.01209999993443489,2492,0.0,0.0
2022-09-29 00:00:00+00:00,0.01209999993443489,0.012900000438094139,0.011500000022351742,0.012001000344753265,1737,0.0,0.0
2022-09-30 00:00:00+00:00,0.012001000344753265,0.012300999835133553,0.011599999852478504,0.012300999835133553,1323,0.0,0.0
2022-10-01 00:00:00+00:00,0.012300999835133553,0.012300999835133553,0.01140000019222498,0.01220100000500679,901,0.0,0.0
2022-10-02 00:00:00+00:00,0.01220100000500679,0.012400999665260315,0.011599999852478504,0.01220100000500679,1198,0.0,0.0
2022-10-03 00:00:00+00:00,0.01220100000500679,0.012202000245451927,0.011599999852478504,0.01220100000500679,574,0.0,0.0
2022-10-04 00:00:00+00:00,0.01220100000500679,0.012502999976277351,0.012001999653875828,0.012102999724447727,1408,0.0,0.0
2022-10-05 00:00:00+00:00,0.012102999724447727,0.01360199972987175,0.012001000344753265,0.012001000344753265,1333,0.0,0.0
2022-10-06 00:00:00+00:00,0.012001000344753265,0.012501999735832214,0.011800999753177166,0.012102000415325165,952,0.0,0.0
2022-10-07 00:00:00+00:00,0.012102000415325165,0.012403000146150589,0.01170200016349554,0.01230200007557869,1746,0.0,0.0
2022-10-08 00:00:00+00:00,0.01230200007557869,0.012401999905705452,0.01130099967122078,0.011401000432670116,905,0.0,0.0
2022-10-09 00:00:00+00:00,0.011401000432670116,0.01670200005173683,0.011101000010967255,0.012601999565958977,3557,0.0,0.0
2022-10-10 00:00:00+00:00,0.012601999565958977,0.012601999565958977,0.010301000438630581,0.011699999682605267,4545,0.0,0.0
2022-10-11 00:00:00+00:00,0.011699999682605267,0.011699999682605267,0.010099999606609344,0.010998999699950218,1904,0.0,0.0
2022-10-12 00:00:00+00:00,0.010998999699950218,0.01119999960064888,0.009999999776482582,0.010700000450015068,3502,0.0,0.0
2022-10-13 00:00:00+00:00,0.010700000450015068,0.011101000010967255,0.007899999618530273,0.009500999934971333,7132,0.0,0.0
2022-10-14 00:00:00+00:00,0.009500999934971333,0.010600999929010868,0.008999999612569809,0.010100999847054482,1589,0.0,0.0
2022-10-15 00:00:00+00:00,0.010100999847054482,0.011001000180840492,0.00989999994635582,0.010301000438630581,1462,0.0,0.0
2022-10-16 00:00:00+00:00,0.010301000438630581,0.010401000268757343,0.009499999694526196,0.010100999847054482,1281,0.0,0.0
2022-10-17 00:00:00+00:00,0.010100999847054482,0.011001000180840492,0.010099999606609344,0.010501000098884106,1023,0.0,0.0
2022-10-18 00:00:00+00:00,0.010501000098884106,0.012001999653875828,0.009999999776482582,0.010301000438630581,552,0.0,0.0
2022-10-19 00:00:00+00:00,0.010301000438630581,0.011601000092923641,0.009301000274717808,0.010001000016927719,8931,0.0,0.0
2022-10-20 00:00:00+00:00,0.010001000016927719,0.012000000104308128,0.009399999864399433,0.010300000198185444,3381,0.0,0.0
2022-10-21 00:00:00+00:00,0.010300000198185444,0.011401000432670116,0.010099999606609344,0.010401000268757343,1071,0.0,0.0
2022-10-22 00:00:00+00:00,0.010401000268757343,0.010502000339329243,0.009499999694526196,0.009500999934971333,1737,0.0,0.0
2022-10-23 00:00:00+00:00,0.009500999934971333,0.010002000257372856,0.00810100045055151,0.009801000356674194,2268,0.0,0.0
2022-10-24 00:00:00+00:00,0.009801000356674194,0.009801999665796757,0.008600999601185322,0.009801000356674194,1060,0.0,0.0
2022-10-25 00:00:00+00:00,0.009800000116229057,0.009901000186800957,0.009399999864399433,0.009602000005543232,661,0.0,0.0
2022-10-26 00:00:00+00:00,0.009602000005543232,0.009902000427246094,0.00930199958384037,0.009602000005543232,848,0.0,0.0
2022-10-27 00:00:00+00:00,0.009602000005543232,0.012001000344753265,0.00950200017541647,0.01130099967122078,2374,0.0,0.0
2022-10-28 00:00:00+00:00,0.01130099967122078,0.01130099967122078,0.009301000274717808,0.010502000339329243,2250,0.0,0.0
2022-10-29 00:00:00+00:00,0.010501000098884106,0.011002999730408192,0.009402000345289707,0.009602000005543232,563,0.0,0.0
2022-10-30 00:00:00+00:00,0.009602000005543232,0.009902999736368656,0.009602000005543232,0.009902000427246094,645,0.0,0.0
2022-10-31 00:00:00+00:00,0.009902000427246094,0.010301999747753143,0.009600000455975533,0.009998999536037445,398,0.0,0.0
2022-11-01 00:00:00+00:00,0.009999999776482582,0.009999999776482582,0.008698999881744385,0.009298999793827534,2029,0.0,0.0
2022-11-02 00:00:00+00:00,0.009298999793827534,0.010099999606609344,0.009099000133574009,0.009399999864399433,1148,0.0,0.0
2022-11-03 00:00:00+00:00,0.009399999864399433,0.009600000455975533,0.007199999876320362,0.00839999970048666,5303,0.0,0.0
2022-11-04 00:00:00+00:00,0.00839999970048666,0.010301000438630581,0.007600000128149986,0.010001000016927719,2118,0.0,0.0
2022-11-05 00:00:00+00:00,0.010001000016927719,0.010301999747753143,0.009000999853014946,0.010100999847054482,1405,0.0,0.0
2022-11-06 00:00:00+00:00,0.010100999847054482,0.010200999677181244,0.009399999864399433,0.009500999934971333,210,0.0,0.0
2022-11-07 00:00:00+00:00,0.009500999934971333,0.010600999929010868,0.00930000003427267,0.009600999765098095,654,0.0,0.0
2022-11-08 00:00:00+00:00,0.009600999765098095,0.009802999906241894,0.009100999683141708,0.009399999864399433,920,0.0,0.0
2022-11-09 00:00:00+00:00,0.009399999864399433,0.010197999887168407,0.007189999800175428,0.0075889998115599155,4575,0.0,0.0
2022-11-10 00:00:00+00:00,0.007590000052005053,0.008275999687612057,0.006058999802917242,0.006585999857634306,3996,0.0,0.0
2022-11-11 00:00:00+00:00,0.006585999857634306,0.007089000195264816,0.005888999905437231,0.00648800004273653,2523,0.0,0.0
2022-11-12 00:00:00+00:00,0.00648800004273653,0.007089000195264816,0.004993000067770481,0.00609199982136488,2650,0.0,0.0
2022-11-13 00:00:00+00:00,0.00609199982136488,0.006192999891936779,0.004991999827325344,0.005293000023812056,1942,0.0,0.0
2022-11-14 00:00:00+00:00,0.005293000023812056,0.005594999995082617,0.0038950000889599323,0.005594000220298767,2232,0.0,0.0
2022-11-15 00:00:00+00:00,0.005594999995082617,0.005594999995082617,0.004095999989658594,0.004596000071614981,1293,0.0,0.0
2022-11-16 00:00:00+00:00,0.004596000071614981,0.006496000103652477,0.0038960000965744257,0.0041970000602304935,690,0.0,0.0
2022-11-17 00:00:00+00:00,0.0041970000602304935,0.0055970000103116035,0.004098000004887581,0.0055970000103116035,608,0.0,0.0
2022-11-18 00:00:00+00:00,0.0055970000103116035,0.0055970000103116035,0.004397000186145306,0.00519599998369813,529,0.0,0.0
2022-11-19 00:00:00+00:00,0.00519599998369813,0.00519599998369813,0.004695999901741743,0.00519500020891428,115,0.0,0.0
2022-11-20 00:00:00+00:00,0.00519500020891428,0.007393999956548214,0.004695000126957893,0.005793999880552292,1257,0.0,0.0
2022-11-21 00:00:00+00:00,0.005793999880552292,0.005793999880552292,0.004993999842554331,0.005694999825209379,228,0.0,0.0
2022-11-22 00:00:00+00:00,0.005694999825209379,0.005694999825209379,0.004695000126957893,0.0049959998577833176,603,0.0,0.0
2022-11-23 00:00:00+00:00,0.0049959998577833176,0.005495999939739704,0.004695000126957893,0.004796000197529793,434,0.0,0.0
2022-11-24 00:00:00+00:00,0.004796000197529793,0.004997000098228455,0.004097000230103731,0.004997000098228455,510,0.0,0.0
2022-11-25 00:00:00+00:00,0.004997000098228455,0.005497999954968691,0.004997000098228455,0.005497999954968691,110,0.0,0.0
2022-11-26 00:00:00+00:00,0.005497999954968691,0.005698000080883503,0.0045980000868439674,0.0045980000868439674,876,0.0,0.0
2022-11-27 00:00:00+00:00,0.0045980000868439674,0.005098000168800354,0.0045980000868439674,0.00469799991697073,120,0.0,0.0
2022-11-28 00:00:00+00:00,0.00469799991697073,0.005698999855667353,0.00469799991697073,0.005197999998927116,142,0.0,0.0
2022-11-29 00:00:00+00:00,0.005197999998927116,0.005197999998927116,0.0033990000374615192,0.004898999817669392,1460,0.0,0.0
2022-11-30 00:00:00+00:00,0.004898999817669392,0.005198999773710966,0.004499000031501055,0.004800000227987766,270,0.0,0.0
2022-12-01 00:00:00+00:00,0.004800000227987766,0.005200000014156103,0.004800000227987766,0.004800000227987766,690,0.0,0.0
2022-12-02 00:00:00+00:00,0.004800000227987766,0.005100000184029341,0.004800000227987766,0.005100000184029341,208,0.0,0.0
2022-12-03 00:00:00+00:00,0.005100000184029341,0.0051009999588131905,0.004699999932199717,0.004800000227987766,117,0.0,0.0
2022-12-04 00:00:00+00:00,0.004800000227987766,0.005001000128686428,0.004701000172644854,0.004701000172644854,168,0.0,0.0
2022-12-05 00:00:00+00:00,0.004701000172644854,0.0051009999588131905,0.004699999932199717,0.004999999888241291,796,0.0,0.0
2022-12-06 00:00:00+00:00,0.004999999888241291,0.005200000014156103,0.004600000102072954,0.005100000184029341,323,0.0,0.0
2022-12-07 00:00:00+00:00,0.005100000184029341,0.005499999970197678,0.004699999932199717,0.004699999932199717,2263,0.0,0.0
2022-12-08 00:00:00+00:00,0.004699999932199717,0.0051009999588131905,0.004699999932199717,0.005001000128686428,117,0.0,0.0
2022-12-09 00:00:00+00:00,0.005001000128686428,0.005001000128686428,0.004999999888241291,0.004999999888241291,137,0.0,0.0
2022-12-10 00:00:00+00:00,0.004999999888241291,0.005100000184029341,0.004999999888241291,0.005100000184029341,68,0.0,0.0
2022-12-11 00:00:00+00:00,0.005100000184029341,0.005200000014156103,0.004800000227987766,0.004800000227987766,204,0.0,0.0
2022-12-12 00:00:00+00:00,0.004800000227987766,0.0051009999588131905,0.004600000102072954,0.005001000128686428,426,0.0,0.0
2022-12-13 00:00:00+00:00,0.005001000128686428,0.005200999788939953,0.004800000227987766,0.004800000227987766,271,0.0,0.0
2022-12-14 00:00:00+00:00,0.004800000227987766,0.004999999888241291,0.004699999932199717,0.004699999932199717,269,0.0,0.0
2022-12-15 00:00:00+00:00,0.004701000172644854,0.0051009999588131905,0.004699999932199717,0.004800000227987766,419,0.0,0.0
2022-12-16 00:00:00+00:00,0.004800000227987766,0.005001000128686428,0.004600000102072954,0.004600999876856804,1343,0.0,0.0
2022-12-17 00:00:00+00:00,0.004600999876856804,0.004600999876856804,0.004300999920815229,0.004401000216603279,1631,0.0,0.0
2022-12-18 00:00:00+00:00,0.004401000216603279,0.005200999788939953,0.004399999976158142,0.004600999876856804,4870,0.0,0.0
2022-12-19 00:00:00+00:00,0.004600999876856804,0.004900999832898378,0.004399999976158142,0.004399999976158142,723,0.0,0.0
2022-12-20 00:00:00+00:00,0.004399999976158142,0.004900999832898378,0.00430000014603138,0.004600999876856804,2604,0.0,0.0
2022-12-21 00:00:00+00:00,0.004600000102072954,0.004900999832898378,0.004399999976158142,0.004699999932199717,4844,0.0,0.0
2022-12-22 00:00:00+00:00,0.004699999932199717,0.004900000058114529,0.004699999932199717,0.004900000058114529,31,0.0,0.0
2022-12-23 00:00:00+00:00,0.004900000058114529,0.004900000058114529,0.004699999932199717,0.004800000227987766,35,0.0,0.0
2022-12-24 00:00:00+00:00,0.004800000227987766,0.004999999888241291,0.004600000102072954,0.004900000058114529,156,0.0,0.0
2022-12-25 00:00:00+00:00,0.004900000058114529,0.005100000184029341,0.0044999998062849045,0.004900000058114529,329,0.0,0.0
2022-12-26 00:00:00+00:00,0.004900000058114529,0.004900000058114529,0.004600000102072954,0.004900000058114529,365,0.0,0.0
2022-12-27 00:00:00+00:00,0.004900000058114529,0.004900000058114529,0.004602000117301941,0.004798999987542629,142,0.0,0.0
2022-12-28 00:00:00+00:00,0.004798999987542629,0.004997999873012304,0.004399000201374292,0.004997999873012304,611,0.0,0.0
2022-12-29 00:00:00+00:00,0.004997999873012304,0.004999000113457441,0.00469799991697073,0.004898999817669392,405,0.0,0.0
2022-12-30 00:00:00+00:00,0.004898999817669392,0.004898999817669392,0.0045980000868439674,0.00469799991697073,717,0.0,0.0
2022-12-31 00:00:00+00:00,0.00469799991697073,0.005198999773710966,0.0045980000868439674,0.005197999998927116,603,0.0,0.0
2023-01-01 00:00:00+00:00,0.005197999998927116,0.005198999773710966,0.004898000042885542,0.005098000168800354,146,0.0,0.0
2023-01-02 00:00:00+00:00,0.005098000168800354,0.005098000168800354,0.00469799991697073,0.004898999817669392,227,0.0,0.0
2023-01-03 00:00:00+00:00,0.004898999817669392,0.004898999817669392,0.004598999861627817,0.004840000066906214,441,0.0,0.0
2023-01-04 00:00:00+00:00,0.004840000066906214,0.004898000042885542,0.004786999896168709,0.004825999960303307,608,0.0,0.0
2023-01-05 00:00:00+00:00,0.004825999960303307,0.004825999960303307,0.004796000197529793,0.004801000002771616,801,0.0,0.0
2023-01-06 00:00:00+00:00,0.004801000002771616,0.004875999875366688,0.004788000136613846,0.0047889999113976955,350,0.0,0.0
2023-01-07 00:00:00+00:00,0.0047889999113976955,0.005123999901115894,0.0047889999113976955,0.005018999800086021,3202,0.0,0.0
2023-01-08 00:00:00+00:00,0.005018999800086021,0.0051750000566244125,0.005018999800086021,0.005057999864220619,518,0.0,0.0
2023-01-09 00:00:00+00:00,0.005057999864220619,0.005373000167310238,0.005057999864220619,0.005373000167310238,5740,0.0,0.0
2023-01-10 00:00:00+00:00,0.005373000167310238,0.005801000166684389,0.005295000039041042,0.005667000077664852,5573,0.0,0.0
2023-01-11 00:00:00+00:00,0.005667000077664852,0.006000999826937914,0.005638000089675188,0.005872999783605337,8161,0.0,0.0
2023-01-12 00:00:00+00:00,0.005872999783605337,0.006000000052154064,0.0058189998380839825,0.005987000185996294,2338,0.0,0.0
2023-01-13 00:00:00+00:00,0.005987000185996294,0.005987000185996294,0.005659999791532755,0.005659999791532755,2868,0.0,0.0
2023-01-14 00:00:00+00:00,0.005659999791532755,0.005987999960780144,0.005659999791532755,0.005975999869406223,594,0.0,0.0
2023-01-15 00:00:00+00:00,0.005975999869406223,0.006002999842166901,0.005874999798834324,0.005987000185996294,530,0.0,0.0
2023-01-16 00:00:00+00:00,0.005987000185996294,0.005987999960780144,0.005824999883770943,0.005886000115424395,347,0.0,0.0
2023-01-17 00:00:00+00:00,0.005886000115424395,0.005987999960780144,0.00587099976837635,0.005979000125080347,1171,0.0,0.0
2023-01-18 00:00:00+00:00,0.005979000125080347,0.005979999899864197,0.005716000217944384,0.005861000157892704,545,0.0,0.0
2023-01-19 00:00:00+00:00,0.005861000157892704,0.005861000157892704,0.005710000172257423,0.005710000172257423,540,0.0,0.0
2023-01-20 00:00:00+00:00,0.005710000172257423,0.005828999914228916,0.005625999998301268,0.005793000105768442,2823,0.0,0.0
2023-01-21 00:00:00+00:00,0.005793000105768442,0.005830000154674053,0.005667000077664852,0.005710999947041273,1372,0.0,0.0
2023-01-22 00:00:00+00:00,0.005710999947041273,0.005828999914228916,0.0056929998099803925,0.005793000105768442,1538,0.0,0.0
2023-01-23 00:00:00+00:00,0.005793000105768442,0.005828999914228916,0.005710999947041273,0.005710999947041273,306,0.0,0.0
2023-01-24 00:00:00+00:00,0.005710999947041273,0.005721000023186207,0.005665999837219715,0.005667000077664852,985,0.0,0.0
2023-01-25 00:00:00+00:00,0.005667000077664852,0.005745000205934048,0.005650999955832958,0.005745000205934048,539,0.0,0.0
2023-01-26 00:00:00+00:00,0.005745000205934048,0.005861000157892704,0.005739999935030937,0.005754000041633844,767,0.0,0.0
2023-01-27 00:00:00+00:00,0.005754999816417694,0.0058559998869895935,0.005723999813199043,0.005745000205934048,1207,0.0,0.0
2023-01-28 00:00:00+00:00,0.005745000205934048,0.0058559998869895935,0.005723999813199043,0.005764999892562628,1282,0.0,0.0
2023-01-29 00:00:00+00:00,0.005764999892562628,0.005766000133007765,0.005698999855667353,0.005741000175476074,1203,0.0,0.0
2023-01-30 00:00:00+00:00,0.005741000175476074,0.005750999785959721,0.0056500001810491085,0.005745000205934048,670,0.0,0.0
2023-01-31 00:00:00+00:00,0.005743999965488911,0.005745000205934048,0.005739999935030937,0.005745000205934048,310,0.0,0.0
2023-02-01 00:00:00+00:00,0.005745000205934048,0.005745000205934048,0.0057230000384151936,0.005745000205934048,1062,0.0,0.0
2023-02-02 00:00:00+00:00,0.005745000205934048,0.005861000157892704,0.005609999876469374,0.005745000205934048,7189,0.0,0.0
2023-02-03 00:00:00+00:00,0.005745000205934048,0.005876999814063311,0.005609000101685524,0.005745000205934048,4452,0.0,0.0
2023-02-04 00:00:00+00:00,0.005745000205934048,0.005859999917447567,0.005743999965488911,0.005855000112205744,2160,0.0,0.0
2023-02-05 00:00:00+00:00,0.005855000112205744,0.00595800019800663,0.005741000175476074,0.005754999816417694,6121,0.0,0.0
2023-02-06 00:00:00+00:00,0.005754999816417694,0.005855000112205744,0.005741000175476074,0.005745000205934048,1667,0.0,0.0
2023-02-07 00:00:00+00:00,0.005745000205934048,0.005859999917447567,0.005741000175476074,0.005743999965488911,3794,0.0,0.0
2023-02-08 00:00:00+00:00,0.005745000205934048,0.005855000112205744,0.005739999935030937,0.005741000175476074,2119,0.0,0.0
2023-02-09 00:00:00+00:00,0.005741000175476074,0.005855000112205744,0.005723999813199043,0.005741000175476074,2507,0.0,0.0
2023-02-10 00:00:00+00:00,0.005741000175476074,0.0066019999794662,0.005741000175476074,0.0064940000884234905,17641,0.0,0.0
2023-02-11 00:00:00+00:00,0.0064940000884234905,0.006802000105381012,0.0058189998380839825,0.0058189998380839825,2225,0.0,0.0
2023-02-12 00:00:00+00:00,0.0058189998380839825,0.00950200017541647,0.0058189998380839825,0.009002000093460083,8853,0.0,0.0
2023-02-13 00:00:00+00:00,0.009002000093460083,0.012517999857664108,0.008201999589800835,0.012512000277638435,28014,0.0,0.0
2023-02-14 00:00:00+00:00,0.012512000277638435,0.015313999727368355,0.011335000395774841,0.015213999897241592,34381,0.0,0.0
2023-02-15 00:00:00+00:00,0.015213999897241592,0.0159939993172884,0.012602999806404114,0.01260400004684925,35957,0.0,0.0
2023-02-16 00:00:00+00:00,0.01260400004684925,0.013880000449717045,0.01260400004684925,0.013879000209271908,7471,0.0,0.0
2023-02-17 00:00:00+00:00,0.013879000209271908,0.014410000294446945,0.013580000028014183,0.01423600036650896,6605,0.0,0.0
2023-02-18 00:00:00+00:00,0.01423600036650896,0.014321999624371529,0.0133670000359416,0.013368000276386738,3895,0.0,0.0
2023-02-19 00:00:00+00:00,0.013368000276386738,0.013677000068128109,0.012872000224888325,0.01311499997973442,5650,0.0,0.0
2023-02-20 00:00:00+00:00,0.01311499997973442,0.013864999637007713,0.011686000041663647,0.011686000041663647,13977,0.0,0.0
2023-02-21 00:00:00+00:00,0.011686000041663647,0.011686000041663647,0.0097850002348423,0.0097850002348423,3886,0.0,0.0
2023-02-22 00:00:00+00:00,0.0097850002348423,0.010905000381171703,0.009433000348508358,0.010873000137507915,3684,0.0,0.0
2023-02-23 00:00:00+00:00,0.010873000137507915,0.011474000290036201,0.010873000137507915,0.011339999735355377,12766,0.0,0.0
2023-02-24 00:00:00+00:00,0.011339999735355377,0.01142599992454052,0.010817999951541424,0.011309999972581863,15131,0.0,0.0
2023-02-25 00:00:00+00:00,0.011309999972581863,0.011311000213027,0.011106000281870365,0.011309999972581863,1921,0.0,0.0
2023-02-26 00:00:00+00:00,0.011309999972581863,0.011311000213027,0.011106000281870365,0.011309999972581863,248,0.0,0.0
2023-02-27 00:00:00+00:00,0.011309999972581863,0.012010999955236912,0.011160999536514282,0.011508000083267689,19448,0.0,0.0
2023-02-28 00:00:00+00:00,0.011508000083267689,0.012145999819040298,0.011220999993383884,0.01170200016349554,14890,0.0,0.0
2023-03-01 00:00:00+00:00,0.01170200016349554,0.028005000203847885,0.006901999935507774,0.012525999918580055,91118,0.0,0.0
2023-03-02 00:00:00+00:00,0.012525999918580055,0.018590999767184258,0.012525999918580055,0.018195999786257744,19403,0.0,0.0
2023-03-03 00:00:00+00:00,0.018195999786257744,0.018202999606728554,0.015496999956667423,0.015870999544858932,11271,0.0,0.0
2023-03-04 00:00:00+00:00,0.015870999544858932,0.016596000641584396,0.01575399935245514,0.015929000452160835,8000,0.0,0.0
2023-03-05 00:00:00+00:00,0.015929000452160835,0.01727299951016903,0.015867000445723534,0.01727299951016903,5226,0.0,0.0
2023-03-06 00:00:00+00:00,0.01727299951016903,0.017273999750614166,0.015138000249862671,0.01637299917638302,18128,0.0,0.0
2023-03-07 00:00:00+00:00,0.01637299917638302,0.018125999718904495,0.016054000705480576,0.017836999148130417,17585,0.0,0.0
2023-03-08 00:00:00+00:00,0.017836999148130417,0.02061700075864792,0.015905000269412994,0.016124999150633812,26040,0.0,0.0
2023-03-09 00:00:00+00:00,0.016124999150633812,0.016124999150633812,0.015297999605536461,0.01549999974668026,3212,0.0,0.0
2023-03-10 00:00:00+00:00,0.01549999974668026,0.015654999762773514,0.013050000183284283,0.013325000181794167,17620,0.0,0.0
2023-03-11 00:00:00+00:00,0.013325000181794167,0.014066999778151512,0.013303999789059162,0.013624000363051891,3280,0.0,0.0
2023-03-12 00:00:00+00:00,0.013621999882161617,0.014884999953210354,0.01358800008893013,0.014851000159978867,9955,0.0,0.0
2023-03-13 00:00:00+00:00,0.014852000400424004,0.01668900065124035,0.014852000400424004,0.01668200083076954,2463,0.0,0.0
2023-03-14 00:00:00+00:00,0.01668200083076954,0.0245130006223917,0.016679000109434128,0.021462999284267426,44216,0.0,0.0
2023-03-15 00:00:00+00:00,0.021462000906467438,0.021927999332547188,0.017906999215483665,0.018132999539375305,18010,0.0,0.0
2023-03-16 00:00:00+00:00,0.018133999779820442,0.0185759998857975,0.017537999898195267,0.017539000138640404,2586,0.0,0.0
2023-03-17 00:00:00+00:00,0.017539000138640404,0.017914999276399612,0.016798000782728195,0.01683500036597252,7465,0.0,0.0
2023-03-18 00:00:00+00:00,0.01683500036597252,0.017102999612689018,0.01604899950325489,0.016790999099612236,3576,0.0,0.0
2023-03-19 00:00:00+00:00,0.016790999099612236,0.017017999663949013,0.016039999201893806,0.01701599918305874,8769,0.0,0.0
2023-03-20 00:00:00+00:00,0.01701599918305874,0.01730399951338768,0.01629900000989437,0.017128000035881996,8273,0.0,0.0
2023-03-21 00:00:00+00:00,0.017129000276327133,0.01737399958074093,0.01675800047814846,0.016784999519586563,3397,0.0,0.0
2023-03-22 00:00:00+00:00,0.016784999519586563,0.017055999487638474,0.016215000301599503,0.01688000001013279,16389,0.0,0.0
2023-03-23 00:00:00+00:00,0.016878999769687653,0.019034000113606453,0.016870999708771706,0.01782199926674366,23962,0.0,0.0
2023-03-24 00:00:00+00:00,0.01782199926674366,0.01790500059723854,0.016313999891281128,0.01718599908053875,21137,0.0,0.0
2023-03-25 00:00:00+00:00,0.017186999320983887,0.01901799999177456,0.016774000599980354,0.018761999905109406,4788,0.0,0.0
2023-03-26 00:00:00+00:00,0.018761999905109406,0.019029000774025917,0.01858600042760372,0.018604999408125877,5600,0.0,0.0
2023-03-27 00:00:00+00:00,0.018604999408125877,0.020912999287247658,0.01859699934720993,0.019207999110221863,15531,0.0,0.0
2023-03-28 00:00:00+00:00,0.019207999110221863,0.01922599971294403,0.016334999352693558,0.017059000208973885,9234,0.0,0.0
2023-03-29 00:00:00+00:00,0.017057999968528748,0.021040000021457672,0.016398999840021133,0.021033000200986862,28953,0.0,0.0
2023-03-30 00:00:00+00:00,0.021033000200986862,0.021036000922322273,0.017990000545978546,0.01799600012600422,6295,0.0,0.0
2023-03-31 00:00:00+00:00,0.01799600012600422,0.019409000873565674,0.017455000430345535,0.0194070003926754,15649,0.0,0.0
2023-04-01 00:00:00+00:00,0.0194070003926754,0.023006999865174294,0.01939699985086918,0.02079799957573414,14264,0.0,0.0
2023-04-02 00:00:00+00:00,0.02062400057911873,0.024108000099658966,0.020617999136447906,0.024104999378323555,16147,0.0,0.0
2023-04-03 00:00:00+00:00,0.024104999378323555,0.024112999439239502,0.017697999253869057,0.023264000192284584,56253,0.0,0.0
2023-04-04 00:00:00+00:00,0.023264000192284584,0.025665000081062317,0.02075600065290928,0.02254600077867508,50631,0.0,0.0
2023-04-05 00:00:00+00:00,0.02254600077867508,0.032055001705884933,0.020997000858187675,0.021000999957323074,68695,0.0,0.0
2023-04-06 00:00:00+00:00,0.02100200019776821,0.027507999911904335,0.019000999629497528,0.019023999571800232,25692,0.0,0.0
2023-04-07 00:00:00+00:00,0.019022999331355095,0.02502099983394146,0.018897999078035355,0.02501700073480606,18772,0.0,0.0
2023-04-08 00:00:00+00:00,0.02501700073480606,0.025019999593496323,0.018706999719142914,0.02201100066304207,14217,0.0,0.0
2023-04-09 00:00:00+00:00,0.02201100066304207,0.022014999762177467,0.018031999468803406,0.019785000011324883,12362,0.0,0.0
2023-04-10 00:00:00+00:00,0.019785000011324883,0.020013000816106796,0.016498999670147896,0.017045000568032265,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.017045000568032265,0.017045000568032265,0.017045000568032265,0.017045000568032265,0,0.0,0.0
2023-09-19 00:00:00+00:00,,,,0.0,537,0.0,0.0
2023-09-20 00:00:00+00:00,,,,0.0,1453,0.0,0.0
2023-09-21 00:00:00+00:00,,,,0.0,301,0.0,0.0
2023-09-22 00:00:00+00:00,,,,0.0,1096,0.0,0.0
2023-09-23 00:00:00+00:00,,,,0.0,380,0.0,0.0
2023-09-24 00:00:00+00:00,,,,0.0,491,0.0,0.0
2023-09-25 00:00:00+00:00,,,,0.0,1204,0.0,0.0
2023-09-26 00:00:00+00:00,,,,0.0,3455,0.0,0.0
2023-09-27 00:00:00+00:00,,,,0.0,1773,0.0,0.0
2023-09-28 00:00:00+00:00,,,,0.0,433,0.0,0.0
2023-09-29 00:00:00+00:00,,,,0.0,2562,0.0,0.0
2023-09-30 00:00:00+00:00,,,,0.0,1036,0.0,0.0
2023-10-01 00:00:00+00:00,,,,0.0,888,0.0,0.0
