TIMESTAMP,DASH_OPEN_PRICE_USD,DASH_HIGH_PRICE_USD,DASH_LOW_PRICE_USD,DASH_CLOSE_PRICE_USD,DASH_VOLUME_USD,DASH_DIVIDENDS_USD,DASH_STOCK_SPLITS_USD
2021-07-21 00:00:00+00:00,125.32870483398438,151.15628051757812,124.55318450927734,138.45127868652344,696392547,0.0,0.0
2021-07-22 00:00:00+00:00,138.8592987060547,146.41160583496094,135.7001953125,142.1764678955078,426704587,0.0,0.0
2021-07-23 00:00:00+00:00,142.2781982421875,145.53887939453125,135.607421875,142.8134765625,306965613,0.0,0.0
2021-07-24 00:00:00+00:00,142.78985595703125,148.91217041015625,138.4376678466797,141.20733642578125,350118499,0.0,0.0
2021-07-25 00:00:00+00:00,141.02064514160156,143.02369689941406,136.69515991210938,139.80911254882812,263664626,0.0,0.0
2021-07-26 00:00:00+00:00,139.8155975341797,156.86984252929688,139.06459045410156,142.5493927001953,466936156,0.0,0.0
2021-07-27 00:00:00+00:00,142.3907928466797,147.58541870117188,137.75355529785156,146.0492706298828,318016231,0.0,0.0
2021-07-28 00:00:00+00:00,146.28179931640625,156.40548706054688,143.2274169921875,152.51478576660156,366957734,0.0,0.0
2021-07-29 00:00:00+00:00,152.78321838378906,164.96051025390625,148.198486328125,164.96051025390625,340858904,0.0,0.0
2021-07-30 00:00:00+00:00,164.93763732910156,167.13706970214844,153.8414306640625,165.60057067871094,332819476,0.0,0.0
2021-07-31 00:00:00+00:00,165.3304443359375,168.12335205078125,159.86729431152344,164.20956420898438,251979423,0.0,0.0
2021-08-01 00:00:00+00:00,163.62306213378906,172.928955078125,159.07862854003906,160.5591278076172,289611333,0.0,0.0
2021-08-02 00:00:00+00:00,160.34754943847656,164.24911499023438,156.44793701171875,161.9168243408203,250979391,0.0,0.0
2021-08-03 00:00:00+00:00,161.8512725830078,163.8592529296875,153.5899658203125,156.14639282226562,230785199,0.0,0.0
2021-08-04 00:00:00+00:00,156.4016571044922,163.5109405517578,151.22361755371094,161.3732147216797,281435788,0.0,0.0
2021-08-05 00:00:00+00:00,161.51417541503906,165.1449432373047,155.5362091064453,164.4180145263672,272756818,0.0,0.0
2021-08-06 00:00:00+00:00,164.4622039794922,168.19825744628906,160.42718505859375,166.79278564453125,287298504,0.0,0.0
2021-08-07 00:00:00+00:00,167.20652770996094,173.5082244873047,164.8459930419922,170.35598754882812,362997260,0.0,0.0
2021-08-08 00:00:00+00:00,170.35922241210938,172.1952362060547,159.6876678466797,161.66107177734375,301359805,0.0,0.0
2021-08-09 00:00:00+00:00,161.70147705078125,181.04644775390625,156.98776245117188,179.44493103027344,384069406,0.0,0.0
2021-08-10 00:00:00+00:00,179.19923400878906,179.85858154296875,169.44346618652344,175.8022003173828,320694302,0.0,0.0
2021-08-11 00:00:00+00:00,175.85972595214844,188.02645874023438,175.6903076171875,181.9827423095703,365410164,0.0,0.0
2021-08-12 00:00:00+00:00,181.78907775878906,190.3548583984375,170.74868774414062,179.90499877929688,369137194,0.0,0.0
2021-08-13 00:00:00+00:00,180.3389129638672,202.08688354492188,178.19407653808594,202.01028442382812,349726001,0.0,0.0
2021-08-14 00:00:00+00:00,203.5923614501953,203.5923614501953,191.12692260742188,199.10130310058594,385704779,0.0,0.0
2021-08-15 00:00:00+00:00,199.09878540039062,216.28152465820312,191.8397216796875,215.16952514648438,410848526,0.0,0.0
2021-08-16 00:00:00+00:00,215.87435913085938,216.7354736328125,199.934326171875,202.09327697753906,355403656,0.0,0.0
2021-08-17 00:00:00+00:00,201.29962158203125,211.3450927734375,186.34580993652344,194.60391235351562,424686878,0.0,0.0
2021-08-18 00:00:00+00:00,194.69789123535156,213.36660766601562,187.29518127441406,210.22152709960938,432819051,0.0,0.0
2021-08-19 00:00:00+00:00,209.888916015625,220.76953125,199.23387145996094,220.021484375,397627914,0.0,0.0
2021-08-20 00:00:00+00:00,219.97116088867188,235.31727600097656,218.38705444335938,232.82537841796875,502645254,0.0,0.0
2021-08-21 00:00:00+00:00,232.84951782226562,248.34988403320312,227.13038635253906,237.39930725097656,457024634,0.0,0.0
2021-08-22 00:00:00+00:00,237.38955688476562,256.6756591796875,231.56092834472656,255.0361785888672,450736739,0.0,0.0
2021-08-23 00:00:00+00:00,255.37673950195312,284.5277099609375,255.11029052734375,270.222900390625,766873031,0.0,0.0
2021-08-24 00:00:00+00:00,270.8201599121094,273.9953918457031,246.36331176757812,248.4403839111328,438772278,0.0,0.0
2021-08-25 00:00:00+00:00,248.7989044189453,264.0304870605469,239.59078979492188,264.0304870605469,438950533,0.0,0.0
2021-08-26 00:00:00+00:00,264.57745361328125,264.72454833984375,230.8422088623047,232.4397735595703,407796967,0.0,0.0
2021-08-27 00:00:00+00:00,232.40968322753906,243.40553283691406,222.6359405517578,242.22357177734375,379532600,0.0,0.0
2021-08-28 00:00:00+00:00,242.52386474609375,243.11997985839844,234.65818786621094,236.49534606933594,250451165,0.0,0.0
2021-08-29 00:00:00+00:00,236.6793975830078,247.20611572265625,225.57115173339844,225.57115173339844,353287434,0.0,0.0
2021-08-30 00:00:00+00:00,225.5460205078125,230.721435546875,215.63259887695312,216.5446319580078,328600110,0.0,0.0
2021-08-31 00:00:00+00:00,216.67440795898438,228.69261169433594,212.88662719726562,223.8780517578125,304074438,0.0,0.0
2021-09-01 00:00:00+00:00,223.99172973632812,240.2595672607422,216.31605529785156,238.95977783203125,343376626,0.0,0.0
2021-09-02 00:00:00+00:00,238.95416259765625,245.91029357910156,236.3047332763672,239.124755859375,313241534,0.0,0.0
2021-09-03 00:00:00+00:00,239.086669921875,251.2599639892578,233.46299743652344,247.52658081054688,347142392,0.0,0.0
2021-09-04 00:00:00+00:00,247.34951782226562,256.0221252441406,245.97857666015625,251.7869415283203,333591204,0.0,0.0
2021-09-05 00:00:00+00:00,251.74896240234375,268.42108154296875,248.7039337158203,263.6717224121094,398178367,0.0,0.0
2021-09-06 00:00:00+00:00,263.92034912109375,265.0378112792969,250.67041015625,255.46983337402344,374209680,0.0,0.0
2021-09-07 00:00:00+00:00,255.64993286132812,256.4239501953125,188.29884338378906,206.56008911132812,708160576,0.0,0.0
2021-09-08 00:00:00+00:00,206.60745239257812,211.89576721191406,185.3072509765625,201.6989288330078,525669653,0.0,0.0
2021-09-09 00:00:00+00:00,197.8473663330078,207.5210418701172,195.64987182617188,202.4326629638672,376511480,0.0,0.0
2021-09-10 00:00:00+00:00,202.5205078125,214.72474670410156,187.81871032714844,193.1383819580078,391014397,0.0,0.0
2021-09-11 00:00:00+00:00,192.8906707763672,203.72984313964844,192.02792358398438,194.04750061035156,276045630,0.0,0.0
2021-09-12 00:00:00+00:00,194.12583923339844,206.20880126953125,189.36009216308594,203.87416076660156,252373697,0.0,0.0
2021-09-13 00:00:00+00:00,203.96530151367188,213.0746612548828,187.27565002441406,196.51748657226562,382649738,0.0,0.0
2021-09-14 00:00:00+00:00,196.67440795898438,205.4199981689453,195.076416015625,205.4199981689453,273496839,0.0,0.0
2021-09-15 00:00:00+00:00,205.6747589111328,209.38995361328125,202.855224609375,208.8966522216797,240019102,0.0,0.0
2021-09-16 00:00:00+00:00,208.85218811035156,219.43511962890625,203.32762145996094,208.36817932128906,364055232,0.0,0.0
2021-09-17 00:00:00+00:00,208.3062286376953,209.38250732421875,195.59555053710938,198.48216247558594,263863625,0.0,0.0
2021-09-18 00:00:00+00:00,198.66256713867188,205.2790069580078,195.42691040039062,199.40603637695312,222326039,0.0,0.0
2021-09-19 00:00:00+00:00,199.3297882080078,200.98394775390625,190.8002471923828,192.93634033203125,219206184,0.0,0.0
2021-09-20 00:00:00+00:00,193.1166534423828,193.51942443847656,167.91026306152344,168.96347045898438,391447336,0.0,0.0
2021-09-21 00:00:00+00:00,170.08804321289062,176.94244384765625,155.1985321044922,157.12278747558594,338917658,0.0,0.0
2021-09-22 00:00:00+00:00,156.96511840820312,176.22024536132812,154.392333984375,175.76116943359375,247726037,0.0,0.0
2021-09-23 00:00:00+00:00,175.5123748779297,184.66375732421875,171.8762969970703,184.5865478515625,309651225,0.0,0.0
2021-09-24 00:00:00+00:00,184.6716766357422,185.2286376953125,157.4112548828125,165.64089965820312,347810483,0.0,0.0
2021-09-25 00:00:00+00:00,165.6389923095703,171.24427795410156,159.95054626464844,164.46682739257812,254778049,0.0,0.0
2021-09-26 00:00:00+00:00,164.6380615234375,165.17623901367188,150.89906311035156,162.02964782714844,270113297,0.0,0.0
2021-09-27 00:00:00+00:00,162.45518493652344,167.45733642578125,153.77713012695312,153.99777221679688,236545645,0.0,0.0
2021-09-28 00:00:00+00:00,153.74795532226562,158.34561157226562,146.495849609375,147.2743377685547,245935879,0.0,0.0
2021-09-29 00:00:00+00:00,147.3618621826172,160.26016235351562,146.61968994140625,152.74337768554688,252111276,0.0,0.0
2021-09-30 00:00:00+00:00,152.6641845703125,168.570068359375,152.12326049804688,165.94309997558594,248263970,0.0,0.0
2021-10-01 00:00:00+00:00,166.1147003173828,177.03817749023438,163.52590942382812,176.8180694580078,289063045,0.0,0.0
2021-10-02 00:00:00+00:00,176.82501220703125,182.80027770996094,172.00650024414062,177.81581115722656,221222715,0.0,0.0
2021-10-03 00:00:00+00:00,177.87457275390625,182.0911102294922,173.9827880859375,177.95457458496094,232617607,0.0,0.0
2021-10-04 00:00:00+00:00,178.03384399414062,179.4807586669922,168.4975128173828,173.8440399169922,246696454,0.0,0.0
2021-10-05 00:00:00+00:00,174.09918212890625,184.56248474121094,171.91485595703125,182.54489135742188,213249610,0.0,0.0
2021-10-06 00:00:00+00:00,182.63107299804688,189.59112548828125,171.20028686523438,185.4502410888672,304729088,0.0,0.0
2021-10-07 00:00:00+00:00,185.15322875976562,197.70513916015625,180.06338500976562,188.99537658691406,363070718,0.0,0.0
2021-10-08 00:00:00+00:00,189.0000762939453,197.58358764648438,186.79443359375,189.46444702148438,259926409,0.0,0.0
2021-10-09 00:00:00+00:00,189.13330078125,194.14340209960938,186.95578002929688,193.05776977539062,226466774,0.0,0.0
2021-10-10 00:00:00+00:00,193.38436889648438,195.296875,181.8588409423828,183.0681610107422,219578659,0.0,0.0
2021-10-11 00:00:00+00:00,182.73873901367188,190.98207092285156,178.5053253173828,183.10873413085938,234620894,0.0,0.0
2021-10-12 00:00:00+00:00,183.21484375,183.21484375,170.7025909423828,180.81192016601562,284102859,0.0,0.0
2021-10-13 00:00:00+00:00,180.65386962890625,183.7910614013672,173.32386779785156,183.52870178222656,270938323,0.0,0.0
2021-10-14 00:00:00+00:00,183.26028442382812,189.41455078125,182.59449768066406,186.2261199951172,229046228,0.0,0.0
2021-10-15 00:00:00+00:00,186.56101989746094,194.6880645751953,182.16888427734375,193.55445861816406,276714793,0.0,0.0
2021-10-16 00:00:00+00:00,193.81613159179688,197.83453369140625,189.9955291748047,190.28453063964844,251573048,0.0,0.0
2021-10-17 00:00:00+00:00,190.1900177001953,192.6268768310547,179.7982177734375,186.28494262695312,224888966,0.0,0.0
2021-10-18 00:00:00+00:00,186.20123291015625,190.3488006591797,180.94744873046875,186.8433074951172,231171852,0.0,0.0
2021-10-19 00:00:00+00:00,186.83688354492188,194.305908203125,186.2660369873047,193.91062927246094,259760588,0.0,0.0
2021-10-20 00:00:00+00:00,193.9241180419922,205.44924926757812,189.7386474609375,201.2010955810547,292566498,0.0,0.0
2021-10-21 00:00:00+00:00,201.48565673828125,207.97044372558594,194.26449584960938,196.7230224609375,319556955,0.0,0.0
2021-10-22 00:00:00+00:00,196.62442016601562,203.191650390625,193.16749572753906,195.10389709472656,255517129,0.0,0.0
2021-10-23 00:00:00+00:00,195.26657104492188,198.7532958984375,191.72718811035156,197.80262756347656,216557611,0.0,0.0
2021-10-24 00:00:00+00:00,197.807861328125,213.9951171875,197.0166015625,202.89234924316406,467595452,0.0,0.0
2021-10-25 00:00:00+00:00,202.7806854248047,209.7528533935547,201.45919799804688,208.06024169921875,309729813,0.0,0.0
2021-10-26 00:00:00+00:00,208.2447052001953,208.2447052001953,196.24197387695312,198.6298828125,264223843,0.0,0.0
2021-10-27 00:00:00+00:00,198.54713439941406,201.90101623535156,172.80979919433594,174.7181396484375,388948357,0.0,0.0
2021-10-28 00:00:00+00:00,174.617919921875,186.4800262451172,173.63401794433594,182.916015625,349382183,0.0,0.0
2021-10-29 00:00:00+00:00,182.75582885742188,188.91949462890625,181.98907470703125,187.73858642578125,245579577,0.0,0.0
2021-10-30 00:00:00+00:00,187.8245391845703,189.34925842285156,180.04779052734375,183.89366149902344,241120566,0.0,0.0
2021-10-31 00:00:00+00:00,184.09657287597656,199.68084716796875,183.63040161132812,192.5885467529297,353268063,0.0,0.0
2021-11-01 00:00:00+00:00,192.759521484375,195.0519256591797,184.41302490234375,189.61611938476562,268557218,0.0,0.0
2021-11-02 00:00:00+00:00,189.59616088867188,202.45155334472656,187.53172302246094,200.0105438232422,274621635,0.0,0.0
2021-11-03 00:00:00+00:00,200.09645080566406,204.80380249023438,193.4950714111328,201.4314727783203,340689230,0.0,0.0
2021-11-04 00:00:00+00:00,201.343994140625,204.4184112548828,193.9759521484375,199.17445373535156,293185643,0.0,0.0
2021-11-05 00:00:00+00:00,199.155517578125,199.8325958251953,191.9616241455078,195.00296020507812,218909220,0.0,0.0
2021-11-06 00:00:00+00:00,194.7500762939453,197.37081909179688,185.6490478515625,191.313232421875,227936863,0.0,0.0
2021-11-07 00:00:00+00:00,191.3765869140625,194.09371948242188,189.9425811767578,194.09371948242188,190641077,0.0,0.0
2021-11-08 00:00:00+00:00,194.1938018798828,213.04052734375,193.8297882080078,212.01597595214844,362787707,0.0,0.0
2021-11-09 00:00:00+00:00,211.92279052734375,238.61351013183594,211.40318298339844,234.65283203125,776640035,0.0,0.0
2021-11-10 00:00:00+00:00,234.44448852539062,247.3401641845703,209.48878479003906,217.75218200683594,648066962,0.0,0.0
2021-11-11 00:00:00+00:00,217.9228057861328,235.0117645263672,213.61135864257812,233.68136596679688,466020593,0.0,0.0
2021-11-12 00:00:00+00:00,232.62928771972656,235.8036346435547,212.41769409179688,221.6092071533203,359359130,0.0,0.0
2021-11-13 00:00:00+00:00,221.4167938232422,230.32704162597656,217.4629364013672,229.17071533203125,312545605,0.0,0.0
2021-11-14 00:00:00+00:00,228.98348999023438,231.92596435546875,220.23338317871094,228.86643981933594,254714865,0.0,0.0
2021-11-15 00:00:00+00:00,228.90769958496094,239.86013793945312,223.93272399902344,223.93272399902344,332157118,0.0,0.0
2021-11-16 00:00:00+00:00,224.7567138671875,224.7567138671875,190.43606567382812,198.82083129882812,463892709,0.0,0.0
2021-11-17 00:00:00+00:00,198.7779998779297,200.62875366210938,184.8987579345703,189.34681701660156,416301676,0.0,0.0
2021-11-18 00:00:00+00:00,189.5014190673828,190.7518310546875,170.62841796875,175.64332580566406,396506323,0.0,0.0
2021-11-19 00:00:00+00:00,175.54603576660156,189.58860778808594,174.4000701904297,189.42132568359375,344578051,0.0,0.0
2021-11-20 00:00:00+00:00,189.4689483642578,198.01353454589844,186.66879272460938,193.7332305908203,331099450,0.0,0.0
2021-11-21 00:00:00+00:00,193.60800170898438,208.01815795898438,187.44651794433594,207.7373504638672,356796878,0.0,0.0
2021-11-22 00:00:00+00:00,207.5768585205078,208.5877685546875,189.47499084472656,197.03762817382812,453079490,0.0,0.0
2021-11-23 00:00:00+00:00,197.81161499023438,201.0413360595703,185.2451934814453,187.50277709960938,363527858,0.0,0.0
2021-11-24 00:00:00+00:00,187.65237426757812,204.77932739257812,184.9907989501953,189.78610229492188,379220106,0.0,0.0
2021-11-25 00:00:00+00:00,204.11573791503906,215.20523071289062,202.25669860839844,205.82138061523438,483594793,0.0,0.0
2021-11-26 00:00:00+00:00,214.47862243652344,215.2665557861328,180.70291137695312,182.50730895996094,386887673,0.0,0.0
2021-11-27 00:00:00+00:00,183.27346801757812,189.53724670410156,180.89752197265625,182.74925231933594,277545572,0.0,0.0
2021-11-28 00:00:00+00:00,182.82403564453125,183.14862060546875,165.7245330810547,178.6663818359375,385196149,0.0,0.0
2021-11-29 00:00:00+00:00,178.990966796875,184.4573516845703,176.33668518066406,182.0981903076172,268803884,0.0,0.0
2021-11-30 00:00:00+00:00,182.10513305664062,186.12179565429688,175.45465087890625,179.64964294433594,301570941,0.0,0.0
2021-12-01 00:00:00+00:00,179.42919921875,185.5351104736328,176.8491668701172,178.57406616210938,250475555,0.0,0.0
2021-12-02 00:00:00+00:00,178.57716369628906,178.57716369628906,172.842041015625,175.8801727294922,228159898,0.0,0.0
2021-12-03 00:00:00+00:00,176.013427734375,180.07183837890625,162.07809448242188,167.47390747070312,241838069,0.0,0.0
2021-12-04 00:00:00+00:00,167.7135772705078,167.7323760986328,112.53180694580078,142.40614318847656,533149481,0.0,0.0
2021-12-05 00:00:00+00:00,142.22251892089844,144.9456787109375,127.24321746826172,134.71051025390625,355048620,0.0,0.0
2021-12-06 00:00:00+00:00,134.72398376464844,139.8286590576172,122.29730987548828,138.18968200683594,354200891,0.0,0.0
2021-12-07 00:00:00+00:00,138.24948120117188,143.89781188964844,136.00868225097656,138.59088134765625,265297501,0.0,0.0
2021-12-08 00:00:00+00:00,138.25486755371094,148.63421630859375,135.8842010498047,147.1129913330078,327569191,0.0,0.0
2021-12-09 00:00:00+00:00,147.04200744628906,150.70709228515625,135.85110473632812,136.68519592285156,329560425,0.0,0.0
2021-12-10 00:00:00+00:00,136.88333129882812,141.4098358154297,131.9186553955078,133.28451538085938,257338073,0.0,0.0
2021-12-11 00:00:00+00:00,133.4158172607422,141.51324462890625,131.33895874023438,140.5103759765625,201116006,0.0,0.0
2021-12-12 00:00:00+00:00,140.39833068847656,140.7840576171875,134.3703155517578,138.79591369628906,156815988,0.0,0.0
2021-12-13 00:00:00+00:00,138.7039031982422,140.13052368164062,123.9783935546875,126.48068237304688,190079126,0.0,0.0
2021-12-14 00:00:00+00:00,126.49052429199219,132.16018676757812,125.09212493896484,127.62391662597656,220428389,0.0,0.0
2021-12-15 00:00:00+00:00,131.728515625,136.5491485595703,124.52715301513672,134.12026977539062,244884704,0.0,0.0
2021-12-16 00:00:00+00:00,134.11001586914062,136.05795288085938,130.0869140625,130.40859985351562,192020433,0.0,0.0
2021-12-17 00:00:00+00:00,130.45208740234375,132.37205505371094,124.80401611328125,128.49667358398438,204436176,0.0,0.0
2021-12-18 00:00:00+00:00,128.49432373046875,132.50941467285156,126.47404479980469,130.02061462402344,177424774,0.0,0.0
2021-12-19 00:00:00+00:00,130.07986450195312,133.10433959960938,129.08746337890625,129.21961975097656,178439395,0.0,0.0
2021-12-20 00:00:00+00:00,129.1034393310547,130.16270446777344,122.97065734863281,127.11482238769531,205565453,0.0,0.0
2021-12-21 00:00:00+00:00,127.0843734741211,134.7755584716797,125.89910125732422,133.8475341796875,201647388,0.0,0.0
2021-12-22 00:00:00+00:00,133.9554443359375,140.0723876953125,131.71047973632812,135.06527709960938,228032255,0.0,0.0
2021-12-23 00:00:00+00:00,135.14019775390625,147.31980895996094,131.850830078125,146.0125274658203,258986265,0.0,0.0
2021-12-24 00:00:00+00:00,146.11407470703125,156.67886352539062,145.2825164794922,148.8353729248047,328481919,0.0,0.0
2021-12-25 00:00:00+00:00,149.0945281982422,153.65818786621094,148.65240478515625,150.01055908203125,210812610,0.0,0.0
2021-12-26 00:00:00+00:00,150.15777587890625,150.75318908691406,145.64468383789062,149.4401397705078,181619559,0.0,0.0
2021-12-27 00:00:00+00:00,149.34970092773438,155.75486755371094,149.22708129882812,150.25265502929688,190290862,0.0,0.0
2021-12-28 00:00:00+00:00,150.41659545898438,150.63241577148438,135.0120086669922,135.1034698486328,247271899,0.0,0.0
2021-12-29 00:00:00+00:00,135.07177734375,136.94583129882812,131.78012084960938,133.33033752441406,203886793,0.0,0.0
2021-12-30 00:00:00+00:00,133.4036407470703,135.65521240234375,129.7902374267578,133.4425048828125,198733831,0.0,0.0
2021-12-31 00:00:00+00:00,133.44482421875,141.27418518066406,131.399169921875,134.00779724121094,246518787,0.0,0.0
2022-01-01 00:00:00+00:00,134.0196075439453,139.174072265625,133.8857421875,137.9539337158203,164278057,0.0,0.0
2022-01-02 00:00:00+00:00,137.9391632080078,142.914306640625,136.81805419921875,142.06263732910156,165015795,0.0,0.0
2022-01-03 00:00:00+00:00,142.06748962402344,142.6305694580078,136.97149658203125,139.25575256347656,171903823,0.0,0.0
2022-01-04 00:00:00+00:00,139.24441528320312,139.57058715820312,134.4470672607422,134.84695434570312,192819379,0.0,0.0
2022-01-05 00:00:00+00:00,134.83547973632812,136.90386962890625,118.97528076171875,123.25239562988281,230252361,0.0,0.0
2022-01-06 00:00:00+00:00,123.23252868652344,125.26554870605469,118.7809829711914,124.66200256347656,205297843,0.0,0.0
2022-01-07 00:00:00+00:00,124.65910339355469,134.17391967773438,116.76407623291016,133.95945739746094,376339215,0.0,0.0
2022-01-08 00:00:00+00:00,133.97433471679688,144.64520263671875,132.38771057128906,142.3133544921875,462835472,0.0,0.0
2022-01-09 00:00:00+00:00,142.3070831298828,153.24545288085938,141.36611938476562,153.16720581054688,363900674,0.0,0.0
2022-01-10 00:00:00+00:00,153.14886474609375,154.03594970703125,141.0043182373047,148.2267303466797,366737607,0.0,0.0
2022-01-11 00:00:00+00:00,148.2250213623047,155.26805114746094,141.82196044921875,141.973876953125,262480215,0.0,0.0
2022-01-12 00:00:00+00:00,141.97015380859375,144.37728881835938,139.2539520263672,143.5205078125,256800135,0.0,0.0
2022-01-13 00:00:00+00:00,143.51747131347656,144.489990234375,138.5824432373047,140.89134216308594,230144501,0.0,0.0
2022-01-14 00:00:00+00:00,140.92141723632812,146.259521484375,140.44149780273438,141.51258850097656,245329236,0.0,0.0
2022-01-15 00:00:00+00:00,141.51821899414062,142.0778045654297,139.3072509765625,141.83383178710938,165294158,0.0,0.0
2022-01-16 00:00:00+00:00,141.8175048828125,142.66529846191406,137.41748046875,137.5402069091797,179337101,0.0,0.0
2022-01-17 00:00:00+00:00,137.54580688476562,138.11863708496094,133.46739196777344,135.83851623535156,198679172,0.0,0.0
2022-01-18 00:00:00+00:00,135.8396453857422,136.8460693359375,127.97791290283203,130.86033630371094,197323020,0.0,0.0
2022-01-19 00:00:00+00:00,130.85940551757812,131.84814453125,126.89244842529297,127.28755187988281,196696258,0.0,0.0
2022-01-20 00:00:00+00:00,127.28087615966797,133.58450317382812,121.26097106933594,121.27249908447266,107449349,0.0,0.0
2022-01-21 00:00:00+00:00,121.31307220458984,122.1980209350586,104.37715911865234,105.7988052368164,256495054,0.0,0.0
2022-01-22 00:00:00+00:00,105.83783721923828,107.19940185546875,88.04689025878906,97.13134765625,366292718,0.0,0.0
2022-01-23 00:00:00+00:00,97.17394256591797,100.74490356445312,93.91004180908203,99.35006713867188,225923702,0.0,0.0
2022-01-24 00:00:00+00:00,99.36398315429688,99.84193420410156,81.75968933105469,90.38058471679688,356327328,0.0,0.0
2022-01-25 00:00:00+00:00,90.3786849975586,92.00552368164062,88.67208099365234,89.69280242919922,188010508,0.0,0.0
2022-01-26 00:00:00+00:00,89.6788558959961,97.8480453491211,89.06153106689453,92.89773559570312,205083867,0.0,0.0
2022-01-27 00:00:00+00:00,92.88580322265625,93.85286712646484,87.93247985839844,91.59614562988281,189189753,0.0,0.0
2022-01-28 00:00:00+00:00,91.5810317993164,95.76473236083984,90.43533325195312,95.63079071044922,167747267,0.0,0.0
2022-01-29 00:00:00+00:00,95.6261215209961,97.34778594970703,94.32752227783203,96.4242935180664,128983455,0.0,0.0
2022-01-30 00:00:00+00:00,96.44596862792969,97.92742156982422,92.60438537597656,93.10681915283203,144761307,0.0,0.0
2022-01-31 00:00:00+00:00,93.1087646484375,94.7081069946289,88.84415435791016,94.39225769042969,156370988,0.0,0.0
2022-02-01 00:00:00+00:00,94.38227844238281,97.4843521118164,94.03651428222656,97.23040008544922,131267143,0.0,0.0
2022-02-02 00:00:00+00:00,97.23004150390625,99.35344696044922,93.04780578613281,93.13287353515625,127010855,0.0,0.0
2022-02-03 00:00:00+00:00,93.12013244628906,94.5758056640625,91.1406021118164,94.5758056640625,121746690,0.0,0.0
2022-02-04 00:00:00+00:00,94.5667495727539,102.95796203613281,94.47197723388672,102.9380874633789,161482747,0.0,0.0
2022-02-05 00:00:00+00:00,102.93701934814453,106.29668426513672,102.37158203125,103.77330780029297,166452343,0.0,0.0
2022-02-06 00:00:00+00:00,103.77506256103516,108.6260986328125,103.45870971679688,108.55671691894531,154579924,0.0,0.0
2022-02-07 00:00:00+00:00,108.55799102783203,116.70409393310547,106.32683563232422,115.9920425415039,185488703,0.0,0.0
2022-02-08 00:00:00+00:00,116.00568389892578,119.16014862060547,109.90122985839844,112.85295104980469,208520628,0.0,0.0
2022-02-09 00:00:00+00:00,112.83690643310547,117.68519592285156,110.50638580322266,115.14352416992188,177860573,0.0,0.0
2022-02-10 00:00:00+00:00,115.14253234863281,117.2645492553711,110.69796752929688,112.01493072509766,202065423,0.0,0.0
2022-02-11 00:00:00+00:00,112.01829528808594,114.2679214477539,103.35665130615234,104.09935760498047,191003604,0.0,0.0
2022-02-12 00:00:00+00:00,104.10224151611328,106.50224304199219,100.95620727539062,103.8870849609375,159816456,0.0,0.0
2022-02-13 00:00:00+00:00,103.87852478027344,105.64666748046875,101.31228637695312,102.7927474975586,148459024,0.0,0.0
2022-02-14 00:00:00+00:00,102.72603607177734,104.61653900146484,99.27354431152344,103.98352813720703,143758484,0.0,0.0
2022-02-15 00:00:00+00:00,103.98026275634766,109.7016372680664,103.75660705566406,109.46661376953125,135155313,0.0,0.0
2022-02-16 00:00:00+00:00,109.4858627319336,115.90682220458984,106.55384826660156,115.52680206298828,206063755,0.0,0.0
2022-02-17 00:00:00+00:00,115.46458435058594,118.3844985961914,103.90304565429688,104.74022674560547,253475505,0.0,0.0
2022-02-18 00:00:00+00:00,104.78338623046875,110.47106170654297,103.96343994140625,105.37860107421875,193661150,0.0,0.0
2022-02-19 00:00:00+00:00,105.35884857177734,106.6020278930664,100.53778076171875,102.51168060302734,160899920,0.0,0.0
2022-02-20 00:00:00+00:00,102.50040435791016,102.50040435791016,95.53509521484375,98.30338287353516,167377593,0.0,0.0
2022-02-21 00:00:00+00:00,98.29582214355469,101.34943389892578,87.10980987548828,87.26446533203125,244922448,0.0,0.0
2022-02-22 00:00:00+00:00,87.24362182617188,93.6585922241211,85.25301361083984,93.59300994873047,193409266,0.0,0.0
2022-02-23 00:00:00+00:00,93.59425354003906,96.09927368164062,88.76683044433594,88.76683044433594,163148587,0.0,0.0
2022-02-24 00:00:00+00:00,88.73563385009766,89.40070343017578,77.86773681640625,87.78496551513672,266417217,0.0,0.0
2022-02-25 00:00:00+00:00,87.79470825195312,93.80267333984375,86.60980224609375,92.74513244628906,175319245,0.0,0.0
2022-02-26 00:00:00+00:00,92.7457504272461,95.18106842041016,92.29967498779297,93.48756408691406,141493597,0.0,0.0
2022-02-27 00:00:00+00:00,93.4887466430664,95.32815551757812,87.09464263916016,88.29226684570312,163552223,0.0,0.0
2022-02-28 00:00:00+00:00,88.28401947021484,100.345703125,87.18914031982422,100.27006530761719,186596228,0.0,0.0
2022-03-01 00:00:00+00:00,100.3121337890625,102.53889465332031,97.14472961425781,99.87918853759766,198707774,0.0,0.0
2022-03-02 00:00:00+00:00,99.88359832763672,103.18849182128906,97.47994232177734,100.94232940673828,207195040,0.0,0.0
2022-03-03 00:00:00+00:00,100.941650390625,102.5229263305664,95.18655395507812,96.77476501464844,189036766,0.0,0.0
2022-03-04 00:00:00+00:00,96.7760238647461,96.91146850585938,88.4496841430664,89.45503997802734,170131654,0.0,0.0
2022-03-05 00:00:00+00:00,89.48188781738281,90.26976013183594,87.29508209228516,89.62205505371094,136062468,0.0,0.0
