TIMESTAMP,TYBENG_OPEN_PRICE_USD,TYBENG_HIGH_PRICE_USD,TYBENG_LOW_PRICE_USD,TYBENG_CLOSE_PRICE_USD,TYBENG_VOLUME_USD,TYBENG_DIVIDENDS_USD,TYBENG_STOCK_SPLITS_USD
2025-01-08 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020199999562464654,0.00020799999765586108,3295599,0.0,0.0
2025-01-09 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00020199999562464654,0.00022000000171829015,2759474,0.0,0.0
2025-01-10 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00019999999494757503,0.0002010000025620684,2880674,0.0,0.0
2025-01-11 00:00:00+00:00,0.00019999999494757503,0.0002209999947808683,0.00019799999427050352,0.00020399999630171806,1192052,0.0,0.0
2025-01-12 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00017699999443721026,0.0001829999964684248,1141968,0.0,0.0
2025-01-13 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.00018000000272877514,0.00018600000475998968,3109228,0.0,0.0
2025-01-14 00:00:00+00:00,0.00018600000475998968,0.00020900000527035445,0.00018099999579135329,0.0001880000054370612,2194001,0.0,0.0
2025-01-15 00:00:00+00:00,0.0001880000054370612,0.00020700000459328294,0.00018200000340584666,0.0001990000018849969,3005626,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.00019700000120792538,0.00019799999427050352,4139646,0.0,0.0
2025-01-17 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.0001939999929163605,0.00020300000323913991,4385901,0.0,0.0
2025-01-18 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.000195999993593432,0.0002010000025620684,4926297,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019200000679120421,0.00019299999985378236,5966102,0.0,0.0
2025-01-20 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00017600000137463212,0.0001880000054370612,8011008,0.0,0.0
2025-01-21 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.000155999994603917,0.0001630000042496249,5899069,0.0,0.0
2025-01-22 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00013899999612476677,0.00014400000509340316,4306820,0.0,0.0
2025-01-23 00:00:00+00:00,0.00014400000509340316,0.00019500000053085387,0.00014200000441633165,0.00016799999866634607,4837099,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016799999866634607,0.00018000000272877514,0.0001500000071246177,0.00015199999324977398,5030723,0.0,0.0
2025-01-25 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014800000644754618,0.0001539999939268455,3811499,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015300000086426735,0.00024500000290572643,0.00012599999899975955,0.00015300000086426735,3020661,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015300000086426735,0.0002530000056140125,0.0001340000017080456,0.000155999994603917,4881276,0.0,0.0
2025-01-28 00:00:00+00:00,0.000155999994603917,0.0001740000006975606,0.00013800000306218863,0.0001429999974789098,3898633,0.0,0.0
2025-01-29 00:00:00+00:00,0.00014400000509340316,0.00017699999443721026,0.00013800000306218863,0.00014600000577047467,3691886,0.0,0.0
2025-01-30 00:00:00+00:00,0.00014699999883305281,0.0001610000035725534,0.0001449999981559813,0.00015100000018719584,3952402,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.0001449999981559813,0.00015799999528098851,3229645,0.0,0.0
2025-02-01 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.00012700000661425292,0.00014099999680183828,3358838,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00010800000018207356,0.00011500000255182385,4560960,0.0,0.0
2025-02-03 00:00:00+00:00,0.00011500000255182385,0.00013600000238511711,0.00010800000018207356,0.00012399999832268804,7830892,0.0,0.0
2025-02-04 00:00:00+00:00,0.00012199999764561653,0.00017699999443721026,0.00011000000085914508,0.00011500000255182385,5203593,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,9.7999996796716e-05,0.00010599999950500205,4652243,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010599999950500205,0.0001500000071246177,9.999999747378752e-05,0.00010699999984353781,4461769,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,8.800000068731606e-05,9.100000170292333e-05,5085979,0.0,0.0
2025-02-08 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.70000003487803e-05,9.100000170292333e-05,4166865,0.0,0.0
2025-02-09 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,8.70000003487803e-05,9.100000170292333e-05,3639209,0.0,0.0
2025-02-10 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.199999865610152e-05,8.900000102585182e-05,4369893,0.0,0.0
2025-02-11 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.70000003487803e-05,8.800000068731606e-05,4571882,0.0,0.0
2025-02-12 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,7.79999973019585e-05,8.399999933317304e-05,4653504,0.0,0.0
2025-02-13 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.599999662488699e-05,7.699999696342275e-05,4797327,0.0,0.0
2025-02-14 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.599999662488699e-05,8.099999831756577e-05,4274709,0.0,0.0
2025-02-15 00:00:00+00:00,8.099999831756577e-05,0.00014899999951012433,7.400000322377309e-05,8.099999831756577e-05,4036131,0.0,0.0
2025-02-16 00:00:00+00:00,8.099999831756577e-05,9.600000339560211e-05,7.599999662488699e-05,7.899999764049426e-05,3209322,0.0,0.0
2025-02-17 00:00:00+00:00,7.999999797903001e-05,8.900000102585182e-05,7.300000288523734e-05,7.599999662488699e-05,3860274,0.0,0.0
2025-02-18 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,4267069,0.0,0.0
2025-02-19 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.000000186963007e-05,7.400000322377309e-05,4096545,0.0,0.0
2025-02-20 00:00:00+00:00,7.400000322377309e-05,9.000000136438757e-05,6.70000008540228e-05,7.400000322377309e-05,3706724,0.0,0.0
2025-02-21 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,4341143,0.0,0.0
2025-02-22 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.900000153109431e-05,7.200000254670158e-05,3790716,0.0,0.0
2025-02-23 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,2774303,0.0,0.0
2025-02-24 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.900000153109431e-05,6.900000153109431e-05,2883164,0.0,0.0
2025-02-25 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.500000017695129e-05,6.800000119255856e-05,4135868,0.0,0.0
2025-02-26 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,5.900000178371556e-05,6.299999949987978e-05,3466964,0.0,0.0
2025-02-27 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,5.8000001445179805e-05,6.500000017695129e-05,3473489,0.0,0.0
2025-02-28 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.0999998822808266e-05,6.399999983841553e-05,3683647,0.0,0.0
2025-03-01 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,3021393,0.0,0.0
2025-03-02 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.0999998822808266e-05,6.70000008540228e-05,2547219,0.0,0.0
2025-03-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.6000000768108293e-05,5.8000001445179805e-05,3652137,0.0,0.0
2025-03-04 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.199999941396527e-05,2533581,0.0,0.0
2025-03-05 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.500000042957254e-05,2481587,0.0,0.0
2025-03-06 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,2352122,0.0,0.0
2025-03-07 00:00:00+00:00,5.2999999752501026e-05,6.299999949987978e-05,4.999999873689376e-05,5.0999999075429514e-05,2553700,0.0,0.0
2025-03-08 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,2308806,0.0,0.0
2025-03-09 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,4.70000013592653e-05,4.8999998398358e-05,1978663,0.0,0.0
2025-03-10 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,1385299,0.0,0.0
2025-03-11 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,3.9999998989515007e-05,4.5000000682193786e-05,3242648,0.0,0.0
2025-03-12 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.099999932805076e-05,2723422,0.0,0.0
2025-03-13 00:00:00+00:00,4.099999932805076e-05,5.2999999752501026e-05,3.9999998989515007e-05,4.3000000005122274e-05,7551559,0.0,0.0
2025-03-14 00:00:00+00:00,4.3000000005122274e-05,7.79999973019585e-05,4.199999966658652e-05,4.5000000682193786e-05,2006832,0.0,0.0
2025-03-15 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.099999932805076e-05,4.3000000005122274e-05,1107,0.0,0.0
2025-03-16 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,76,0.0,0.0
2025-03-17 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,514,0.0,0.0
2025-03-18 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.3000000005122274e-05,4.400000034365803e-05,598,0.0,0.0
2025-03-19 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7999998312443495e-05,4.3000000005122274e-05,634,0.0,0.0
2025-03-20 00:00:00+00:00,4.3000000005122274e-05,8.900000102585182e-05,3.7999998312443495e-05,3.7999998312443495e-05,13932,0.0,0.0
2025-03-21 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7000001611886546e-05,3.9999998989515007e-05,615,0.0,0.0
2025-03-22 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,29,0.0,0.0
2025-03-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,413,0.0,0.0
2025-03-24 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,30,0.0,0.0
2025-03-26 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,4.099999932805076e-05,39,0.0,0.0
2025-03-27 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.5000000934815034e-05,3.5000000934815034e-05,670,0.0,0.0
2025-03-28 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,274,0.0,0.0
2025-03-31 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.7000001611886546e-05,0.00013600000238511711,3.600000127335079e-05,7.500000356230885e-05,7455,0.0,0.0
2025-04-03 00:00:00+00:00,7.500000356230885e-05,0.00021600000036414713,3.7000001611886546e-05,6.600000051548705e-05,13964,0.0,0.0
2025-04-04 00:00:00+00:00,6.600000051548705e-05,9.600000339560211e-05,3.300000025774352e-05,6.600000051548705e-05,1919,0.0,0.0
2025-04-05 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,3.600000127335079e-05,4.70000013592653e-05,1251,0.0,0.0
2025-04-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.099999958067201e-05,3.099999958067201e-05,559,0.0,0.0
2025-04-07 00:00:00+00:00,3.099999958067201e-05,4.70000013592653e-05,2.9999999242136255e-05,4.70000013592653e-05,584,0.0,0.0
2025-04-08 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.7999998312443495e-05,103,0.0,0.0
2025-04-09 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.7000001611886546e-05,24,0.0,0.0
2025-04-11 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,20,0.0,0.0
2025-04-13 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,2.8000000384054147e-05,4.400000034365803e-05,141,0.0,0.0
2025-04-14 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,2.5999999706982635e-05,2.5999999706982635e-05,1350,0.0,0.0
2025-04-15 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,101,0.0,0.0
2025-04-16 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,240,0.0,0.0
2025-04-17 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,276,0.0,0.0
2025-04-18 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,52,0.0,0.0
2025-04-19 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,320,0.0,0.0
2025-04-20 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,146,0.0,0.0
2025-04-21 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,80,0.0,0.0
2025-04-22 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.2000000171829015e-05,2.2000000171829015e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.9999999494757503e-05,3.400000059627928e-05,1.9999999494757503e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9999999242136255e-05,3.600000127335079e-05,266,0.0,0.0
2025-05-10 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,28,0.0,0.0
2025-05-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.448034112807363e-05,3.512770854285918e-05,3.448034112807363e-05,3.512770854285918e-05,60,0.0,0.0
