TIMESTAMP,ZERC_OPEN_PRICE_USD,ZERC_HIGH_PRICE_USD,ZERC_LOW_PRICE_USD,ZERC_CLOSE_PRICE_USD,ZERC_VOLUME_USD,ZERC_DIVIDENDS_USD,ZERC_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,0.12447600066661835,0.13722699880599976,0.12392999976873398,0.13105200231075287,533197,0.0,0.0
2024-12-13 00:00:00+00:00,0.1310649961233139,0.13349899649620056,0.12980200350284576,0.1306779980659485,361081,0.0,0.0
2024-12-14 00:00:00+00:00,0.13073399662971497,0.1354770064353943,0.12735900282859802,0.12979400157928467,337965,0.0,0.0
2024-12-15 00:00:00+00:00,0.12979400157928467,0.13082200288772583,0.12587599456310272,0.12886999547481537,207620,0.0,0.0
2024-12-16 00:00:00+00:00,0.12886999547481537,0.13802999258041382,0.12817899882793427,0.1358499974012375,272913,0.0,0.0
2024-12-17 00:00:00+00:00,0.1358499974012375,0.13601000607013702,0.12959200143814087,0.13118599355220795,225310,0.0,0.0
2024-12-18 00:00:00+00:00,0.13120600581169128,0.13181699812412262,0.11580599844455719,0.11629799753427505,357094,0.0,0.0
2024-12-19 00:00:00+00:00,0.11628299951553345,0.11758100241422653,0.10496599972248077,0.10885600000619888,296262,0.0,0.0
2024-12-20 00:00:00+00:00,0.10885199904441833,0.12132400274276733,0.10778100043535233,0.11132899671792984,478325,0.0,0.0
2024-12-21 00:00:00+00:00,0.1114720031619072,0.11756400018930435,0.11092200130224228,0.11320000141859055,287082,0.0,0.0
2024-12-22 00:00:00+00:00,0.11320000141859055,0.11446399986743927,0.10796099901199341,0.10862299799919128,221312,0.0,0.0
2024-12-23 00:00:00+00:00,0.10860799998044968,0.11668899655342102,0.10708600282669067,0.11418399959802628,288506,0.0,0.0
2024-12-24 00:00:00+00:00,0.11418399959802628,0.11924300342798233,0.11418399959802628,0.11754199862480164,194160,0.0,0.0
2024-12-25 00:00:00+00:00,0.11754199862480164,0.1202550008893013,0.11751600354909897,0.11791399866342545,171982,0.0,0.0
2024-12-26 00:00:00+00:00,0.11791399866342545,0.12004400044679642,0.11475200206041336,0.11491300165653229,175056,0.0,0.0
2024-12-27 00:00:00+00:00,0.11494400352239609,0.11808999627828598,0.11419499665498734,0.11435099691152573,171940,0.0,0.0
2024-12-28 00:00:00+00:00,0.11435099691152573,0.1148189976811409,0.10984399914741516,0.11148999631404877,260762,0.0,0.0
2024-12-29 00:00:00+00:00,0.11148999631404877,0.11624199897050858,0.10988300293684006,0.11246400326490402,237623,0.0,0.0
2024-12-30 00:00:00+00:00,0.11246400326490402,0.13731199502944946,0.11002799868583679,0.12644700706005096,575970,0.0,0.0
2024-12-31 00:00:00+00:00,0.12637299299240112,0.13310499489307404,0.11597999930381775,0.11636800318956375,345452,0.0,0.0
2025-01-01 00:00:00+00:00,0.11635400354862213,0.11757399886846542,0.10925199836492538,0.11008399724960327,221462,0.0,0.0
2025-01-02 00:00:00+00:00,0.11008100211620331,0.1243709996342659,0.1079619973897934,0.10804100334644318,442418,0.0,0.0
2025-01-03 00:00:00+00:00,0.10803200304508209,0.12320800125598907,0.10386399924755096,0.12320800125598907,541840,0.0,0.0
2025-01-04 00:00:00+00:00,0.1231049969792366,0.12858299911022186,0.11289100348949432,0.1177849993109703,429321,0.0,0.0
2025-01-05 00:00:00+00:00,0.1177849993109703,0.12011600285768509,0.114656001329422,0.11658100038766861,240350,0.0,0.0
2025-01-06 00:00:00+00:00,0.1166210025548935,0.11763300001621246,0.11233499646186829,0.11325500160455704,248089,0.0,0.0
2025-01-07 00:00:00+00:00,0.11295200139284134,0.11346600204706192,0.10537300258874893,0.1058029979467392,288288,0.0,0.0
2025-01-08 00:00:00+00:00,0.1058029979467392,0.10692299902439117,0.10152500122785568,0.10644999891519547,236276,0.0,0.0
2025-01-09 00:00:00+00:00,0.10647699981927872,0.10724300146102905,0.10197100043296814,0.10215000063180923,208244,0.0,0.0
2025-01-10 00:00:00+00:00,0.10214900225400925,0.10295700281858444,0.0995509997010231,0.10106900334358215,212231,0.0,0.0
2025-01-11 00:00:00+00:00,0.10106900334358215,0.10253600031137466,0.09942899644374847,0.10066000372171402,197204,0.0,0.0
2025-01-12 00:00:00+00:00,0.10074099898338318,0.10206799954175949,0.09814900159835815,0.09931699931621552,221548,0.0,0.0
2025-01-13 00:00:00+00:00,0.09926799684762955,0.10123799741268158,0.09512999653816223,0.09526000171899796,270716,0.0,0.0
2025-01-14 00:00:00+00:00,0.09535600244998932,0.097011998295784,0.09306800365447998,0.09646599739789963,251123,0.0,0.0
2025-01-15 00:00:00+00:00,0.096390001475811,0.10305199772119522,0.09386499971151352,0.10218200087547302,333459,0.0,0.0
2025-01-16 00:00:00+00:00,0.10218500345945358,0.10383400321006775,0.1011660024523735,0.10287100076675415,196085,0.0,0.0
2025-01-17 00:00:00+00:00,0.1028669998049736,0.10320000350475311,0.10032600164413452,0.10151799768209457,194648,0.0,0.0
2025-01-18 00:00:00+00:00,0.10158099979162216,0.10446999967098236,0.09569399803876877,0.09631200134754181,354872,0.0,0.0
2025-01-19 00:00:00+00:00,0.09631200134754181,0.09711600095033646,0.08913599699735641,0.09189199656248093,309333,0.0,0.0
2025-01-20 00:00:00+00:00,0.09134099632501602,0.09150400012731552,0.08398500084877014,0.08514600247144699,263158,0.0,0.0
2025-01-21 00:00:00+00:00,0.08515200018882751,0.09638600051403046,0.08147100359201431,0.09360300004482269,376167,0.0,0.0
2025-01-22 00:00:00+00:00,0.09359700232744217,0.09384900331497192,0.08752600103616714,0.08834599703550339,200730,0.0,0.0
2025-01-23 00:00:00+00:00,0.08834599703550339,0.09357299655675888,0.08224800229072571,0.08387300372123718,488958,0.0,0.0
2025-01-24 00:00:00+00:00,0.08387400209903717,0.09069699794054031,0.08106499910354614,0.08983000367879868,474751,0.0,0.0
2025-01-25 00:00:00+00:00,0.08983000367879868,0.09268400073051453,0.08874700218439102,0.09185200184583664,217840,0.0,0.0
2025-01-26 00:00:00+00:00,0.09185799956321716,0.09366100281476974,0.09092999994754791,0.09118799865245819,108324,0.0,0.0
2025-01-27 00:00:00+00:00,0.09118799865245819,0.09140100330114365,0.08528999984264374,0.08687999844551086,449047,0.0,0.0
2025-01-28 00:00:00+00:00,0.08687999844551086,0.08863800019025803,0.08488699793815613,0.08599600195884705,285442,0.0,0.0
2025-01-29 00:00:00+00:00,0.0859529972076416,0.08595400303602219,0.08312699943780899,0.08406399935483932,90106,0.0,0.0
2025-01-30 00:00:00+00:00,0.08407899737358093,0.08608999848365784,0.0835459977388382,0.08520299941301346,103753,0.0,0.0
2025-01-31 00:00:00+00:00,0.08528900146484375,0.08816400170326233,0.08320900052785873,0.08608700335025787,250664,0.0,0.0
2025-02-01 00:00:00+00:00,0.08608199656009674,0.08890700340270996,0.0826449990272522,0.08300500363111496,263853,0.0,0.0
2025-02-02 00:00:00+00:00,0.08300899714231491,0.08893200010061264,0.08148399740457535,0.0816430002450943,357631,0.0,0.0
2025-02-03 00:00:00+00:00,0.0816430002450943,0.08266700059175491,0.07326199859380722,0.0799420028924942,259090,0.0,0.0
2025-02-04 00:00:00+00:00,0.0799420028924942,0.08095400035381317,0.07178200036287308,0.07443899661302567,401243,0.0,0.0
2025-02-05 00:00:00+00:00,0.07443899661302567,0.07609400153160095,0.07323800027370453,0.07380499690771103,104841,0.0,0.0
2025-02-06 00:00:00+00:00,0.07379800081253052,0.07578399777412415,0.07186900079250336,0.0729999989271164,136818,0.0,0.0
2025-02-07 00:00:00+00:00,0.0729999989271164,0.07500799745321274,0.06998500227928162,0.07012499868869781,106499,0.0,0.0
2025-02-08 00:00:00+00:00,0.07012899965047836,0.07321400195360184,0.06745599955320358,0.06817200034856796,164699,0.0,0.0
2025-02-09 00:00:00+00:00,0.06828899681568146,0.07384900003671646,0.0672919973731041,0.06968200206756592,111722,0.0,0.0
2025-02-10 00:00:00+00:00,0.06966999918222427,0.07141699641942978,0.06900499761104584,0.0708559975028038,69188,0.0,0.0
2025-02-11 00:00:00+00:00,0.07086499780416489,0.07203599810600281,0.07036600261926651,0.07063499838113785,119796,0.0,0.0
2025-02-12 00:00:00+00:00,0.07067099958658218,0.07131800055503845,0.06991700083017349,0.0709410011768341,79243,0.0,0.0
2025-02-13 00:00:00+00:00,0.0709410011768341,0.0710500031709671,0.06964799761772156,0.0699630007147789,74118,0.0,0.0
2025-02-14 00:00:00+00:00,0.0699630007147789,0.07488299906253815,0.0695360004901886,0.07219800353050232,174027,0.0,0.0
2025-02-15 00:00:00+00:00,0.07220099866390228,0.07252000272274017,0.06983300298452377,0.06983300298452377,79259,0.0,0.0
2025-02-16 00:00:00+00:00,0.06983300298452377,0.0725179985165596,0.06959400326013565,0.07177499681711197,88393,0.0,0.0
2025-02-17 00:00:00+00:00,0.07177499681711197,0.07203099876642227,0.07021000236272812,0.07027299702167511,73860,0.0,0.0
2025-02-18 00:00:00+00:00,0.0702819973230362,0.07131300121545792,0.0671359971165657,0.06758199632167816,117902,0.0,0.0
2025-02-19 00:00:00+00:00,0.06758199632167816,0.07196599990129471,0.06740500032901764,0.0690080001950264,158515,0.0,0.0
2025-02-20 00:00:00+00:00,0.0689999982714653,0.0717570036649704,0.06798399984836578,0.0683789998292923,119086,0.0,0.0
2025-02-21 00:00:00+00:00,0.0683789998292923,0.06938999891281128,0.06615100055932999,0.06772200018167496,122112,0.0,0.0
2025-02-22 00:00:00+00:00,0.06771499663591385,0.07010100036859512,0.06641600281000137,0.06802400201559067,94226,0.0,0.0
2025-02-23 00:00:00+00:00,0.06799499690532684,0.06924600154161453,0.06683599948883057,0.06735300272703171,70483,0.0,0.0
2025-02-24 00:00:00+00:00,0.06735300272703171,0.06794700026512146,0.06540600210428238,0.06597699970006943,77201,0.0,0.0
2025-02-25 00:00:00+00:00,0.06597200036048889,0.06776399910449982,0.06339000165462494,0.06382399797439575,86858,0.0,0.0
2025-02-26 00:00:00+00:00,0.06432799994945526,0.06667900085449219,0.06347999721765518,0.06513000279664993,189144,0.0,0.0
2025-02-27 00:00:00+00:00,0.06512700021266937,0.06644999980926514,0.06289199739694595,0.06644900143146515,171661,0.0,0.0
2025-02-28 00:00:00+00:00,0.06643600016832352,0.07219400256872177,0.06546100229024887,0.07099299877882004,200442,0.0,0.0
2025-03-01 00:00:00+00:00,0.07112400233745575,0.07607699930667877,0.07109899818897247,0.07245200127363205,157029,0.0,0.0
2025-03-02 00:00:00+00:00,0.07245200127363205,0.07596100121736526,0.07185699790716171,0.07402999699115753,168269,0.0,0.0
2025-03-03 00:00:00+00:00,0.07402999699115753,0.07443299889564514,0.07214000076055527,0.072503000497818,120635,0.0,0.0
2025-03-04 00:00:00+00:00,0.072503000497818,0.07334599643945694,0.07038500159978867,0.07071699947118759,145782,0.0,0.0
2025-03-05 00:00:00+00:00,0.07071699947118759,0.07229200005531311,0.07047700136899948,0.07185500115156174,132387,0.0,0.0
2025-03-06 00:00:00+00:00,0.07185500115156174,0.07386799901723862,0.07116000354290009,0.0722460001707077,143540,0.0,0.0
2025-03-07 00:00:00+00:00,0.0722460001707077,0.07373999804258347,0.06981699913740158,0.07011199742555618,143918,0.0,0.0
2025-03-08 00:00:00+00:00,0.07011199742555618,0.07014799863100052,0.06527499854564667,0.06771499663591385,177048,0.0,0.0
2025-03-09 00:00:00+00:00,0.06771399825811386,0.06784900277853012,0.06582099944353104,0.06725399941205978,157786,0.0,0.0
2025-03-10 00:00:00+00:00,0.06725399941205978,0.06756100058555603,0.06441300362348557,0.06588400155305862,137244,0.0,0.0
2025-03-11 00:00:00+00:00,0.06617099791765213,0.06714300066232681,0.0654119998216629,0.06685899943113327,123445,0.0,0.0
2025-03-12 00:00:00+00:00,0.06685899943113327,0.06753399968147278,0.0633540004491806,0.06431599706411362,144348,0.0,0.0
2025-03-13 00:00:00+00:00,0.06431599706411362,0.06574100255966187,0.06339599937200546,0.06435199826955795,95730,0.0,0.0
2025-03-14 00:00:00+00:00,0.06489600241184235,0.06604199856519699,0.06433700025081635,0.06496399641036987,69400,0.0,0.0
2025-03-15 00:00:00+00:00,0.0649539977312088,0.06594300270080566,0.0642549991607666,0.06443499773740768,72235,0.0,0.0
2025-03-16 00:00:00+00:00,0.06443499773740768,0.06710600107908249,0.06350500136613846,0.06627699732780457,162221,0.0,0.0
2025-03-17 00:00:00+00:00,0.06627299636602402,0.06650300323963165,0.06356800347566605,0.06460399925708771,145418,0.0,0.0
2025-03-18 00:00:00+00:00,0.06460399925708771,0.06479299813508987,0.06225999817252159,0.0629350021481514,146366,0.0,0.0
2025-03-19 00:00:00+00:00,0.0629350021481514,0.06398600339889526,0.0616380013525486,0.06265299767255783,161657,0.0,0.0
2025-03-20 00:00:00+00:00,0.06265299767255783,0.06333500146865845,0.06019899994134903,0.06143699958920479,154225,0.0,0.0
2025-03-21 00:00:00+00:00,0.06143999844789505,0.06185600161552429,0.060263000428676605,0.060798998922109604,144589,0.0,0.0
2025-03-22 00:00:00+00:00,0.060798998922109604,0.06204000115394592,0.05937200039625168,0.059436000883579254,175642,0.0,0.0
2025-03-23 00:00:00+00:00,0.059436000883579254,0.06050899997353554,0.05819699913263321,0.05920200049877167,203351,0.0,0.0
2025-03-24 00:00:00+00:00,0.058400001376867294,0.05915600061416626,0.05469999834895134,0.05474400147795677,212623,0.0,0.0
2025-03-25 00:00:00+00:00,0.05474400147795677,0.055296000093221664,0.05358999967575073,0.05427499860525131,177193,0.0,0.0
2025-03-26 00:00:00+00:00,0.05427499860525131,0.054590001702308655,0.052583999931812286,0.05367099866271019,167227,0.0,0.0
2025-03-27 00:00:00+00:00,0.05367099866271019,0.054538000375032425,0.052025001496076584,0.0522099994122982,181571,0.0,0.0
2025-03-28 00:00:00+00:00,0.0522099994122982,0.052712999284267426,0.051513999700546265,0.051934998482465744,140220,0.0,0.0
2025-03-29 00:00:00+00:00,0.051934998482465744,0.052299998700618744,0.048937998712062836,0.048980001360177994,145297,0.0,0.0
2025-03-30 00:00:00+00:00,0.04897899925708771,0.05111600086092949,0.047986000776290894,0.04808399826288223,182447,0.0,0.0
2025-03-31 00:00:00+00:00,0.04808700084686279,0.04983299970626831,0.047672998160123825,0.0480629988014698,107323,0.0,0.0
2025-04-01 00:00:00+00:00,0.0480629988014698,0.04884599894285202,0.0446229986846447,0.04511599987745285,112636,0.0,0.0
2025-04-02 00:00:00+00:00,0.04511599987745285,0.045170001685619354,0.042100999504327774,0.04247400164604187,61569,0.0,0.0
2025-04-03 00:00:00+00:00,0.04247400164604187,0.042778998613357544,0.03965499997138977,0.03992599993944168,57960,0.0,0.0
2025-04-04 00:00:00+00:00,0.03992599993944168,0.04092299938201904,0.03976599872112274,0.040327999740839005,56983,0.0,0.0
2025-04-05 00:00:00+00:00,0.040327999740839005,0.04252900183200836,0.04006500169634819,0.040421999990940094,96403,0.0,0.0
2025-04-06 00:00:00+00:00,0.040421999990940094,0.040807999670505524,0.03892600163817406,0.03905799984931946,56211,0.0,0.0
2025-04-07 00:00:00+00:00,0.03912999853491783,0.04041000083088875,0.03901100158691406,0.04016299918293953,40861,0.0,0.0
2025-04-08 00:00:00+00:00,0.04016299918293953,0.040293000638484955,0.03753900155425072,0.03826199844479561,63053,0.0,0.0
2025-04-09 00:00:00+00:00,0.03826199844479561,0.03935699909925461,0.037516999989748,0.03882800042629242,45392,0.0,0.0
2025-04-10 00:00:00+00:00,0.03882699832320213,0.03928099945187569,0.037716999650001526,0.03851399943232536,55456,0.0,0.0
2025-04-11 00:00:00+00:00,0.03851399943232536,0.03925799950957298,0.037599001079797745,0.03816799819469452,52144,0.0,0.0
2025-04-12 00:00:00+00:00,0.03816799819469452,0.03846599906682968,0.03498300164937973,0.035333000123500824,126963,0.0,0.0
2025-04-13 00:00:00+00:00,0.035333000123500824,0.03755899891257286,0.03432000055909157,0.03514999896287918,180494,0.0,0.0
2025-04-14 00:00:00+00:00,0.03514999896287918,0.037629999220371246,0.03439699858427048,0.034869998693466187,133043,0.0,0.0
2025-04-15 00:00:00+00:00,0.03486799821257591,0.0362280011177063,0.03455200046300888,0.0354049988090992,36264,0.0,0.0
2025-04-16 00:00:00+00:00,0.0354049988090992,0.03624400123953819,0.034418001770973206,0.03483299911022186,81573,0.0,0.0
2025-04-17 00:00:00+00:00,0.03483299911022186,0.03590400144457817,0.034047000110149384,0.03489900007843971,106877,0.0,0.0
2025-04-18 00:00:00+00:00,0.03478199988603592,0.03633999824523926,0.03440700098872185,0.03498400002717972,173850,0.0,0.0
2025-04-19 00:00:00+00:00,0.035016000270843506,0.036486998200416565,0.034655001014471054,0.03554200008511543,113888,0.0,0.0
2025-04-20 00:00:00+00:00,0.03549899905920029,0.03706200048327446,0.03533399850130081,0.035948000848293304,117644,0.0,0.0
2025-04-21 00:00:00+00:00,0.035948000848293304,0.03661999851465225,0.034596998244524,0.03540999814867973,117517,0.0,0.0
2025-04-22 00:00:00+00:00,0.035408999770879745,0.0355909988284111,0.034327998757362366,0.03484199941158295,107781,0.0,0.0
2025-04-23 00:00:00+00:00,0.03484199941158295,0.0359949991106987,0.034085001796483994,0.03477000072598457,76725,0.0,0.0
2025-04-24 00:00:00+00:00,0.03477000072598457,0.03580800071358681,0.03459399938583374,0.03494200110435486,51280,0.0,0.0
2025-04-25 00:00:00+00:00,0.03494200110435486,0.03545700013637543,0.03442399948835373,0.03486499935388565,39282,0.0,0.0
2025-04-26 00:00:00+00:00,0.03486799821257591,0.03547099977731705,0.03424999862909317,0.03471999987959862,53836,0.0,0.0
2025-04-27 00:00:00+00:00,0.03471999987959862,0.03601599857211113,0.03466099873185158,0.03485900163650513,71049,0.0,0.0
2025-04-28 00:00:00+00:00,0.034860000014305115,0.036118000745773315,0.03422600030899048,0.0345270000398159,40256,0.0,0.0
2025-04-29 00:00:00+00:00,0.0345270000398159,0.03578000143170357,0.03402800112962723,0.035034000873565674,45148,0.0,0.0
2025-04-30 00:00:00+00:00,0.034853000193834305,0.03533099964261055,0.033576998859643936,0.03466299921274185,46597,0.0,0.0
2025-05-01 00:00:00+00:00,0.03466299921274185,0.03511799871921539,0.03380899876356125,0.03430499881505966,59168,0.0,0.0
2025-05-02 00:00:00+00:00,0.034432001411914825,0.03507300093770027,0.03339499980211258,0.034609999507665634,39417,0.0,0.0
2025-05-03 00:00:00+00:00,0.034609999507665634,0.03579000011086464,0.034164998680353165,0.03510899841785431,42963,0.0,0.0
2025-05-04 00:00:00+00:00,0.03510899841785431,0.036077000200748444,0.0346979983150959,0.035064999014139175,64642,0.0,0.0
2025-05-05 00:00:00+00:00,0.035064999014139175,0.038669001311063766,0.03409299999475479,0.034922998398542404,128064,0.0,0.0
2025-05-06 00:00:00+00:00,0.034922998398542404,0.03550399839878082,0.03363199904561043,0.03399199992418289,45289,0.0,0.0
2025-05-07 00:00:00+00:00,0.03398900106549263,0.03527199849486351,0.03268599882721901,0.03308900073170662,42097,0.0,0.0
2025-05-08 00:00:00+00:00,0.03308799862861633,0.03444100171327591,0.03238699957728386,0.03269900009036064,100910,0.0,0.0
2025-05-09 00:00:00+00:00,0.03269699960947037,0.03359299898147583,0.03235799819231033,0.03275400027632713,39831,0.0,0.0
2025-05-10 00:00:00+00:00,0.03275400027632713,0.03311900049448013,0.028091000393033028,0.03259500116109848,51196,0.0,0.0
2025-05-11 00:00:00+00:00,0.03259500116109848,0.03310500085353851,0.03183500096201897,0.03265700116753578,129621,0.0,0.0
2025-05-12 00:00:00+00:00,0.03265799954533577,0.033459000289440155,0.03202399984002113,0.03251900151371956,128921,0.0,0.0
2025-05-13 00:00:00+00:00,0.03251900151371956,0.0342629998922348,0.03225100040435791,0.03276500105857849,128179,0.0,0.0
2025-05-14 00:00:00+00:00,0.03276500105857849,0.0331760011613369,0.03135700151324272,0.03242199867963791,145946,0.0,0.0
2025-05-15 00:00:00+00:00,0.03242199867963791,0.03305500000715256,0.032343000173568726,0.03292600065469742,35397,0.0,0.0
2025-05-16 00:00:00+00:00,0.03292800113558769,0.0333000011742115,0.03269200026988983,0.03298100084066391,34577,0.0,0.0
2025-05-17 00:00:00+00:00,0.03298100084066391,0.037950001657009125,0.03240299969911575,0.033149998635053635,87467,0.0,0.0
2025-05-18 00:00:00+00:00,0.033149998635053635,0.03330099955201149,0.032600000500679016,0.032882001250982285,45341,0.0,0.0
2025-05-19 00:00:00+00:00,0.032882001250982285,0.03868899866938591,0.03242899850010872,0.03275899961590767,59533,0.0,0.0
2025-05-20 00:00:00+00:00,0.03275899961590767,0.037974998354911804,0.029381999745965004,0.03197599947452545,127210,0.0,0.0
2025-05-21 00:00:00+00:00,0.03197599947452545,0.033271998167037964,0.029789999127388,0.03259899839758873,67639,0.0,0.0
2025-05-22 00:00:00+00:00,0.032604001462459564,0.03336000069975853,0.03163500130176544,0.03285599872469902,65158,0.0,0.0
2025-05-23 00:00:00+00:00,0.03285900130867958,0.0328730009496212,0.0310869999229908,0.03128499910235405,103853,0.0,0.0
2025-05-24 00:00:00+00:00,0.03128499910235405,0.0315530002117157,0.02958199940621853,0.029867000877857208,132922,0.0,0.0
2025-05-25 00:00:00+00:00,0.029867000877857208,0.030139999464154243,0.02976899966597557,0.029854999855160713,104482,0.0,0.0
2025-05-26 00:00:00+00:00,0.029854999855160713,0.03544199839234352,0.02926499955356121,0.029910000041127205,166800,0.0,0.0
2025-05-27 00:00:00+00:00,0.029910000041127205,0.031658001244068146,0.028968000784516335,0.029357999563217163,137537,0.0,0.0
2025-05-28 00:00:00+00:00,0.029357999563217163,0.0299529992043972,0.028978999704122543,0.029743999242782593,126723,0.0,0.0
2025-05-29 00:00:00+00:00,0.029736999422311783,0.033337000757455826,0.029565000906586647,0.03182600066065788,183868,0.0,0.0
2025-05-30 00:00:00+00:00,0.03182600066065788,0.03295300155878067,0.03101699985563755,0.03245199844241142,167879,0.0,0.0
2025-05-31 00:00:00+00:00,0.03245199844241142,0.03313000127673149,0.03172500059008598,0.032618001103401184,104061,0.0,0.0
2025-06-01 00:00:00+00:00,0.032675836235284805,0.03290785849094391,0.030585089698433876,0.03140779584646225,114699,0.0,0.0
