TIMESTAMP,HIBS_OPEN_PRICE_USD,HIBS_HIGH_PRICE_USD,HIBS_LOW_PRICE_USD,HIBS_CLOSE_PRICE_USD,HIBS_VOLUME_USD,HIBS_DIVIDENDS_USD,HIBS_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.00012700000661425292,0.00017800000205170363,0.00012700000661425292,0.00015799999528098851,537295,0.0,0.0
2024-05-07 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00014000000373926014,0.00014699999883305281,189309,0.0,0.0
2024-05-08 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00013800000306218863,0.00014800000644754618,455896,0.0,0.0
2024-05-09 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00013299999409355223,0.00014800000644754618,192351,0.0,0.0
2024-05-10 00:00:00+00:00,0.00014800000644754618,0.00018000000272877514,0.00013600000238511711,0.00014600000577047467,380598,0.0,0.0
2024-05-11 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013699999544769526,0.00013800000306218863,12681,0.0,0.0
2024-05-12 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.0001320000010309741,0.00013499999477062374,15673,0.0,0.0
2024-05-13 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00013499999477062374,0.00014200000441633165,21671,0.0,0.0
2024-05-14 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013099999341648072,0.00013299999409355223,15188,0.0,0.0
2024-05-15 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.0001320000010309741,0.00013299999409355223,30309,0.0,0.0
2024-05-16 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00013000000035390258,0.00013299999409355223,41624,0.0,0.0
2024-05-17 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00011600000289035961,0.0001289999927394092,49821,0.0,0.0
2024-05-18 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,47417,0.0,0.0
2024-05-19 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012399999832268804,0.00012700000661425292,45382,0.0,0.0
2024-05-20 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.0001250000059371814,0.0001289999927394092,63595,0.0,0.0
2024-05-21 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.0001289999927394092,0.00013299999409355223,219972,0.0,0.0
2024-05-22 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001320000010309741,0.0001320000010309741,184118,0.0,0.0
2024-05-23 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013099999341648072,0.00013499999477062374,243470,0.0,0.0
2024-05-24 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00011600000289035961,0.0001320000010309741,75907,0.0,0.0
2024-05-25 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00012700000661425292,0.00013099999341648072,73350,0.0,0.0
2024-05-26 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00012799999967683107,100617,0.0,0.0
2024-05-27 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012700000661425292,0.00013099999341648072,47090,0.0,0.0
2024-05-28 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00013000000035390258,0.0001320000010309741,67993,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012799999967683107,0.00013000000035390258,70227,0.0,0.0
2024-05-30 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00012599999899975955,0.00012599999899975955,55958,0.0,0.0
2024-05-31 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00012399999832268804,0.0001320000010309741,42580,0.0,0.0
2024-06-01 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012799999967683107,0.0001289999927394092,39767,0.0,0.0
2024-06-02 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012799999967683107,0.0001289999927394092,14525,0.0,0.0
2024-06-03 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001230000052601099,0.00012700000661425292,19399,0.0,0.0
2024-06-04 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011800000356743112,0.0001250000059371814,60215,0.0,0.0
2024-06-05 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011700000322889537,0.0001230000052601099,90661,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012199999764561653,0.0001230000052601099,57146,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012099999730708078,0.00012099999730708078,68268,0.0,0.0
2024-06-08 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011899999663000926,0.00012099999730708078,77520,0.0,0.0
2024-06-09 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011999999696854502,0.00012099999730708078,78314,0.0,0.0
2024-06-10 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011000000085914508,0.00011899999663000926,72415,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,49514,0.0,0.0
2024-06-12 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011899999663000926,0.00011999999696854502,31611,0.0,0.0
2024-06-13 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011999999696854502,0.00011999999696854502,34889,0.0,0.0
2024-06-14 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011800000356743112,0.00011899999663000926,31806,0.0,0.0
2024-06-15 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011800000356743112,0.00011899999663000926,21524,0.0,0.0
2024-06-16 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011899999663000926,15957,0.0,0.0
2024-06-17 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011899999663000926,33178,0.0,0.0
2024-06-18 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011200000153621659,0.0001140000022132881,14753,0.0,0.0
2024-06-19 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.0001140000022132881,0.00011899999663000926,19605,0.0,0.0
2024-06-20 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011800000356743112,0.00011800000356743112,21146,0.0,0.0
2024-06-21 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011800000356743112,8792,0.0,0.0
2024-06-22 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.0001140000022132881,0.00011600000289035961,16575,0.0,0.0
2024-06-23 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011500000255182385,0.00011600000289035961,24078,0.0,0.0
2024-06-24 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011500000255182385,0.00011500000255182385,21680,0.0,0.0
2024-06-25 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011500000255182385,0.00011600000289035961,20652,0.0,0.0
2024-06-26 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,14565,0.0,0.0
2024-06-27 00:00:00+00:00,0.00011800000356743112,0.0001289999927394092,0.00011600000289035961,0.00012799999967683107,3431,0.0,0.0
2024-06-28 00:00:00+00:00,0.00012799999967683107,0.00013499999477062374,0.00011700000322889537,0.0001230000052601099,25053,0.0,0.0
2024-06-29 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011500000255182385,0.00012399999832268804,23432,0.0,0.0
2024-06-30 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012199999764561653,0.00012700000661425292,23857,0.0,0.0
2024-07-01 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,22907,0.0,0.0
2024-07-02 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00012099999730708078,0.0001230000052601099,21430,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001230000052601099,0.00014899999951012433,0.00011700000322889537,0.00011899999663000926,17864,0.0,0.0
2024-07-04 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011800000356743112,18412,0.0,0.0
2024-07-05 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011000000085914508,0.00012099999730708078,12406,0.0,0.0
2024-07-06 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011000000085914508,0.00011999999696854502,3775,0.0,0.0
2024-07-07 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011200000153621659,0.00011800000356743112,1077,0.0,0.0
2024-07-08 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011200000153621659,0.00011300000187475234,10752,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011600000289035961,12055,0.0,0.0
2024-07-10 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,3169,0.0,0.0
2024-07-11 00:00:00+00:00,0.00011999999696854502,0.00014400000509340316,0.00011700000322889537,0.00011899999663000926,2704,0.0,0.0
2024-07-12 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,5641,0.0,0.0
2024-07-13 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,3255,0.0,0.0
2024-07-14 00:00:00+00:00,0.00011800000356743112,0.00014099999680183828,0.00011800000356743112,0.00012099999730708078,5462,0.0,0.0
2024-07-15 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011200000153621659,0.00011500000255182385,9788,0.0,0.0
2024-07-16 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011500000255182385,0.00011600000289035961,9541,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011200000153621659,0.00011600000289035961,26058,0.0,0.0
2024-07-18 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.00011200000153621659,13336,0.0,0.0
2024-07-19 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011300000187475234,11182,0.0,0.0
2024-07-20 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,21287,0.0,0.0
2024-07-21 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011200000153621659,0.00011200000153621659,20643,0.0,0.0
2024-07-22 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010800000018207356,0.00011000000085914508,20292,0.0,0.0
2024-07-23 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.0001049999991664663,13034,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,31645,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010299999848939478,0.00010599999950500205,11914,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.00010800000018207356,1706,0.0,0.0
2024-07-27 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,5557,0.0,0.0
2024-07-28 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010599999950500205,422,0.0,0.0
2024-07-29 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.00010599999950500205,0.0001140000022132881,3002,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011000000085914508,0.00011200000153621659,1813,0.0,0.0
2024-07-31 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00011200000153621659,0.0001140000022132881,5293,0.0,0.0
2024-08-01 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011200000153621659,0.0001140000022132881,27269,0.0,0.0
2024-08-02 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011100000119768083,0.00011100000119768083,8512,0.0,0.0
2024-08-03 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010900000052060932,1212,0.0,0.0
2024-08-04 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010299999848939478,0.00010800000018207356,5620,0.0,0.0
2024-08-05 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.999999747378752e-05,9.999999747378752e-05,27777,0.0,0.0
2024-08-06 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.899999713525176e-05,0.00010399999882793054,2859,0.0,0.0
2024-08-07 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,7.400000322377309e-05,9.200000204145908e-05,30856,0.0,0.0
2024-08-08 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.299999899463728e-05,9.699999645818025e-05,11357,0.0,0.0
2024-08-09 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,3549,0.0,0.0
2024-08-10 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.70000003487803e-05,9.40000027185306e-05,7336,0.0,0.0
2024-08-11 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,7.699999696342275e-05,9.100000170292333e-05,2944,0.0,0.0
2024-08-12 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.499999967170879e-05,8.800000068731606e-05,3707,0.0,0.0
2024-08-13 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.600000001024455e-05,9.200000204145908e-05,6903,0.0,0.0
2024-08-14 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,1897,0.0,0.0
2024-08-15 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.70000003487803e-05,9.000000136438757e-05,1294,0.0,0.0
2024-08-16 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,4250,0.0,0.0
2024-08-17 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.600000001024455e-05,9.40000027185306e-05,872,0.0,0.0
2024-08-18 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.200000204145908e-05,9.500000305706635e-05,5414,0.0,0.0
2024-08-19 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.000000136438757e-05,9.000000136438757e-05,3308,0.0,0.0
2024-08-20 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.70000003487803e-05,8.70000003487803e-05,674,0.0,0.0
2024-08-21 00:00:00+00:00,8.800000068731606e-05,0.00011600000289035961,8.70000003487803e-05,0.00010099999781232327,15088,0.0,0.0
2024-08-22 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.600000339560211e-05,9.600000339560211e-05,1859,0.0,0.0
2024-08-23 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.300000237999484e-05,27685,0.0,0.0
2024-08-24 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,29692,0.0,0.0
2024-08-25 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,450,0.0,0.0
2024-08-26 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,12281,0.0,0.0
2024-08-27 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.100000170292333e-05,9.200000204145908e-05,4644,0.0,0.0
2024-08-28 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,8.70000003487803e-05,8.900000102585182e-05,5169,0.0,0.0
2024-08-29 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.900000102585182e-05,9.000000136438757e-05,3571,0.0,0.0
2024-08-30 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.800000068731606e-05,9.200000204145908e-05,1925,0.0,0.0
2024-08-31 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.600000001024455e-05,9.000000136438757e-05,12971,0.0,0.0
2024-09-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.600000001024455e-05,19297,0.0,0.0
2024-09-02 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,27639,0.0,0.0
2024-09-03 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.600000001024455e-05,8.800000068731606e-05,3722,0.0,0.0
2024-09-04 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.600000001024455e-05,421,0.0,0.0
2024-09-05 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,4085,0.0,0.0
2024-09-06 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.600000001024455e-05,9.500000305706635e-05,13067,0.0,0.0
2024-09-07 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,4018,0.0,0.0
2024-09-08 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,1169,0.0,0.0
2024-09-09 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,1316,0.0,0.0
2024-09-10 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,8482,0.0,0.0
2024-09-11 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.300000237999484e-05,1245,0.0,0.0
2024-09-12 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.100000170292333e-05,9.699999645818025e-05,2227,0.0,0.0
2024-09-13 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.100000170292333e-05,9.40000027185306e-05,2112,0.0,0.0
2024-09-14 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,1870,0.0,0.0
2024-09-15 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,1297,0.0,0.0
2024-09-16 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.500000305706635e-05,9.999999747378752e-05,792,0.0,0.0
2024-09-17 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.600000339560211e-05,9.899999713525176e-05,217,0.0,0.0
2024-09-18 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.500000305706635e-05,9.999999747378752e-05,1198,0.0,0.0
2024-09-19 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.40000027185306e-05,0.00010299999848939478,4182,0.0,0.0
2024-09-20 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.40000027185306e-05,0.0001049999991664663,971,0.0,0.0
2024-09-21 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010299999848939478,0.00011100000119768083,1077,0.0,0.0
2024-09-22 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010800000018207356,0.00010800000018207356,695,0.0,0.0
2024-09-23 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00011100000119768083,709,0.0,0.0
2024-09-24 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010099999781232327,0.00010099999781232327,1660,0.0,0.0
2024-09-25 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.500000305706635e-05,9.999999747378752e-05,2998,0.0,0.0
2024-09-26 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,0.00010099999781232327,1153,0.0,0.0
2024-09-27 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.7999996796716e-05,9.7999996796716e-05,1232,0.0,0.0
2024-09-28 00:00:00+00:00,9.7999996796716e-05,0.00010399999882793054,9.7999996796716e-05,0.00010299999848939478,312,0.0,0.0
2024-09-29 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,131,0.0,0.0
2024-09-30 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,2178,0.0,0.0
2024-10-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.399999933317304e-05,8.399999933317304e-05,7245,0.0,0.0
2024-10-02 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,8.399999933317304e-05,9.500000305706635e-05,807,0.0,0.0
2024-10-03 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,7.899999764049426e-05,8.399999933317304e-05,304,0.0,0.0
2024-10-04 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,711,0.0,0.0
2024-10-05 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.199999865610152e-05,8.600000001024455e-05,1286,0.0,0.0
2024-10-06 00:00:00+00:00,8.600000001024455e-05,9.40000027185306e-05,8.199999865610152e-05,8.199999865610152e-05,2198,0.0,0.0
2024-10-07 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.300000288523734e-05,7.999999797903001e-05,5459,0.0,0.0
2024-10-08 00:00:00+00:00,7.999999797903001e-05,9.200000204145908e-05,7.200000254670158e-05,9.000000136438757e-05,4600,0.0,0.0
2024-10-09 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,7.200000254670158e-05,7.79999973019585e-05,4291,0.0,0.0
2024-10-10 00:00:00+00:00,7.79999973019585e-05,9.699999645818025e-05,7.699999696342275e-05,9.40000027185306e-05,15128,0.0,0.0
2024-10-11 00:00:00+00:00,9.40000027185306e-05,0.00011999999696854502,8.399999933317304e-05,9.999999747378752e-05,21519,0.0,0.0
2024-10-12 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,7.100000220816582e-05,7.400000322377309e-05,22097,0.0,0.0
2024-10-13 00:00:00+00:00,7.400000322377309e-05,8.600000001024455e-05,7.400000322377309e-05,7.699999696342275e-05,4944,0.0,0.0
2024-10-14 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.500000356230885e-05,7.699999696342275e-05,1794,0.0,0.0
2024-10-15 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,3.9999998989515007e-05,4.8999998398358e-05,44354,0.0,0.0
2024-10-16 00:00:00+00:00,4.8999998398358e-05,6.600000051548705e-05,4.3000000005122274e-05,4.5000000682193786e-05,118559,0.0,0.0
2024-10-17 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.600000127335079e-05,4.199999966658652e-05,24193,0.0,0.0
2024-10-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.600000127335079e-05,3.899999865097925e-05,10996,0.0,0.0
2024-10-19 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.7000001611886546e-05,3.899999865097925e-05,13412,0.0,0.0
2024-10-20 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.5000000934815034e-05,7161,0.0,0.0
2024-10-21 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,9816,0.0,0.0
2024-10-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,3.099999958067201e-05,5490,0.0,0.0
2024-10-23 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.199999991920777e-05,6098,0.0,0.0
2024-10-24 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.300000025774352e-05,3632,0.0,0.0
2024-10-25 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,4035,0.0,0.0
2024-10-26 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.099999958067201e-05,3.7000001611886546e-05,10906,0.0,0.0
2024-10-27 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.199999991920777e-05,3.199999991920777e-05,3831,0.0,0.0
2024-10-28 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9000000722589903e-05,3.400000059627928e-05,9231,0.0,0.0
2024-10-29 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.099999983329326e-05,2.4000000848900527e-05,26225,0.0,0.0
2024-10-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.5999999959603883e-05,1.700000029813964e-05,31080,0.0,0.0
2024-10-31 00:00:00+00:00,1.700000029813964e-05,5.6000000768108293e-05,1.700000029813964e-05,4.099999932805076e-05,490925,0.0,0.0
2024-11-01 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,2.2000000171829015e-05,2.5999999706982635e-05,52645,0.0,0.0
2024-11-02 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.2000000171829015e-05,2.5999999706982635e-05,13876,0.0,0.0
2024-11-03 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.099999983329326e-05,2.4000000848900527e-05,8553,0.0,0.0
2024-11-04 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.099999983329326e-05,13109,0.0,0.0
2024-11-05 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8000000636675395e-05,2.2000000171829015e-05,3179,0.0,0.0
2024-11-06 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.5999999959603883e-05,1.9999999494757503e-05,14504,0.0,0.0
2024-11-07 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,3300,0.0,0.0
2024-11-08 00:00:00+00:00,1.8999999156221747e-05,4.099999932805076e-05,1.8000000636675395e-05,2.099999983329326e-05,31322,0.0,0.0
2024-11-09 00:00:00+00:00,2.099999983329326e-05,3.300000025774352e-05,1.9999999494757503e-05,2.099999983329326e-05,39891,0.0,0.0
2024-11-10 00:00:00+00:00,2.099999983329326e-05,3.099999958067201e-05,1.8000000636675395e-05,1.8999999156221747e-05,26049,0.0,0.0
2024-11-11 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.700000029813964e-05,1.9999999494757503e-05,9843,0.0,0.0
2024-11-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,14493,0.0,0.0
2024-11-13 00:00:00+00:00,1.8000000636675395e-05,3.199999991920777e-05,1.700000029813964e-05,2.300000051036477e-05,49587,0.0,0.0
2024-11-14 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,1.8999999156221747e-05,1.9999999494757503e-05,4516,0.0,0.0
2024-11-15 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.8000000636675395e-05,1.9999999494757503e-05,5369,0.0,0.0
2024-11-16 00:00:00+00:00,2.099999983329326e-05,2.700000004551839e-05,1.8000000636675395e-05,1.9999999494757503e-05,9220,0.0,0.0
2024-11-17 00:00:00+00:00,1.9999999494757503e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.099999983329326e-05,7679,0.0,0.0
2024-11-18 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,8382,0.0,0.0
