TIMESTAMP,CMPT_OPEN_PRICE_USD,CMPT_HIGH_PRICE_USD,CMPT_LOW_PRICE_USD,CMPT_CLOSE_PRICE_USD,CMPT_VOLUME_USD,CMPT_DIVIDENDS_USD,CMPT_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,1.5745329856872559,1.6030750274658203,1.4489259719848633,1.4489259719848633,11247,0.0,0.0
2024-11-14 00:00:00+00:00,1.4489259719848633,1.4923620223999023,1.342811942100525,1.369323968887329,28036,0.0,0.0
2024-11-15 00:00:00+00:00,1.369323968887329,1.3841830492019653,1.3490519523620605,1.3490519523620605,25717,0.0,0.0
2024-11-16 00:00:00+00:00,1.3490519523620605,1.397428035736084,1.3490519523620605,1.397428035736084,275,0.0,0.0
2024-11-17 00:00:00+00:00,1.397428035736084,1.397428035736084,1.3023250102996826,1.3041729927062988,4838,0.0,0.0
2024-11-18 00:00:00+00:00,1.3041729927062988,1.3210749626159668,1.2833000421524048,1.2833000421524048,5268,0.0,0.0
2024-11-19 00:00:00+00:00,1.2833000421524048,1.2833000421524048,1.2583019733428955,1.2583019733428955,392,0.0,0.0
2024-11-20 00:00:00+00:00,1.2583019733428955,1.2583019733428955,1.2552579641342163,1.2552579641342163,332,0.0,0.0
2024-11-21 00:00:00+00:00,1.2552579641342163,1.2552579641342163,1.2227530479431152,1.2227530479431152,2485,0.0,0.0
2024-11-22 00:00:00+00:00,1.2227530479431152,1.325706958770752,1.2227530479431152,1.318848967552185,598,0.0,0.0
2024-11-23 00:00:00+00:00,1.318848967552185,1.318848967552185,1.318848967552185,1.318848967552185,0,0.0,0.0
2024-11-24 00:00:00+00:00,1.318848967552185,1.3402509689331055,1.318848967552185,1.3402509689331055,68,0.0,0.0
2024-11-25 00:00:00+00:00,1.3402509689331055,1.3782269954681396,1.324084997177124,1.3564159870147705,629,0.0,0.0
2024-11-26 00:00:00+00:00,1.3564159870147705,1.3564159870147705,1.2956089973449707,1.297711968421936,3734,0.0,0.0
2024-11-27 00:00:00+00:00,1.297711968421936,1.3631279468536377,1.297711968421936,1.3501559495925903,3230,0.0,0.0
2024-11-28 00:00:00+00:00,1.3501559495925903,1.3501559495925903,1.3501559495925903,1.3501559495925903,0,0.0,0.0
2024-11-29 00:00:00+00:00,1.3501559495925903,1.3507829904556274,1.3253610134124756,1.3253610134124756,2794,0.0,0.0
2024-11-30 00:00:00+00:00,1.3253610134124756,1.3253610134124756,1.3253610134124756,1.3253610134124756,0,0.0,0.0
2024-12-01 00:00:00+00:00,1.3253610134124756,1.3443659543991089,1.3253610134124756,1.3412950038909912,2515,0.0,0.0
2024-12-02 00:00:00+00:00,1.3412950038909912,1.3412950038909912,1.1272939443588257,1.1272939443588257,19725,0.0,0.0
2024-12-03 00:00:00+00:00,1.1272939443588257,1.1272939443588257,1.0815889835357666,1.0815889835357666,795,0.0,0.0
2024-12-04 00:00:00+00:00,1.0815889835357666,1.2070209980010986,1.0815889835357666,1.2070209980010986,10316,0.0,0.0
2024-12-05 00:00:00+00:00,1.2070209980010986,1.3233959674835205,1.2070209980010986,1.2847540378570557,3537,0.0,0.0
2024-12-06 00:00:00+00:00,1.2847540378570557,1.3130749464035034,1.2847540378570557,1.3130749464035034,1541,0.0,0.0
2024-12-07 00:00:00+00:00,1.3130749464035034,1.371999979019165,1.3130749464035034,1.3696550130844116,2804,0.0,0.0
2024-12-08 00:00:00+00:00,1.3696550130844116,1.3696550130844116,1.3511630296707153,1.3572490215301514,504,0.0,0.0
2024-12-09 00:00:00+00:00,1.3572490215301514,1.3572490215301514,1.290958046913147,1.3077239990234375,1828,0.0,0.0
2024-12-10 00:00:00+00:00,1.3077239990234375,1.3077239990234375,1.2399179935455322,1.2399179935455322,111,0.0,0.0
2024-12-11 00:00:00+00:00,1.2399179935455322,1.3028390407562256,1.2399179935455322,1.3028390407562256,2975,0.0,0.0
2024-12-12 00:00:00+00:00,1.3028390407562256,1.3893990516662598,1.3028390407562256,1.3762940168380737,4755,0.0,0.0
2024-12-13 00:00:00+00:00,1.3762940168380737,1.3798819780349731,1.3762940168380737,1.3798819780349731,170,0.0,0.0
2024-12-14 00:00:00+00:00,1.3798819780349731,1.382773995399475,1.3507239818572998,1.3507239818572998,720,0.0,0.0
2024-12-15 00:00:00+00:00,1.3507239818572998,1.369933009147644,1.3421870470046997,1.369933009147644,2630,0.0,0.0
2024-12-16 00:00:00+00:00,1.369933009147644,1.4155570268630981,1.36906898021698,1.4155570268630981,408,0.0,0.0
2024-12-17 00:00:00+00:00,1.4155570268630981,1.4155570268630981,1.3628610372543335,1.3628610372543335,642,0.0,0.0
2024-12-18 00:00:00+00:00,1.3628610372543335,1.3628610372543335,1.3628610372543335,1.3628610372543335,0,0.0,0.0
2024-12-19 00:00:00+00:00,1.3628610372543335,1.3628610372543335,1.3628610372543335,1.3628610372543335,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.3628610372543335,1.3628610372543335,1.173138976097107,1.173138976097107,1438,0.0,0.0
2024-12-21 00:00:00+00:00,1.173138976097107,1.2171759605407715,1.173138976097107,1.191100001335144,868,0.0,0.0
2024-12-22 00:00:00+00:00,1.191100001335144,1.1928999423980713,1.1581449508666992,1.1581449508666992,460,0.0,0.0
2024-12-23 00:00:00+00:00,1.1581449508666992,1.1830639839172363,1.1558010578155518,1.1558010578155518,370,0.0,0.0
2024-12-24 00:00:00+00:00,1.1558010578155518,1.2170740365982056,1.1558010578155518,1.2170740365982056,346,0.0,0.0
2024-12-25 00:00:00+00:00,1.2170740365982056,1.239171028137207,1.1755590438842773,1.1755590438842773,3954,0.0,0.0
2024-12-26 00:00:00+00:00,1.1755590438842773,1.1755590438842773,1.1097450256347656,1.1097450256347656,2542,0.0,0.0
2024-12-27 00:00:00+00:00,1.1097450256347656,1.1216260194778442,1.1025830507278442,1.1025830507278442,1314,0.0,0.0
2024-12-28 00:00:00+00:00,1.1025830507278442,1.1286510229110718,1.0975450277328491,1.1286510229110718,1448,0.0,0.0
2024-12-29 00:00:00+00:00,1.1286510229110718,1.1302690505981445,1.1186660528182983,1.1186660528182983,327,0.0,0.0
2024-12-30 00:00:00+00:00,1.1186660528182983,1.1411420106887817,1.1186660528182983,1.1411420106887817,365,0.0,0.0
2024-12-31 00:00:00+00:00,1.1411420106887817,1.142516016960144,1.1210559606552124,1.1256380081176758,1067,0.0,0.0
2025-01-01 00:00:00+00:00,1.1256380081176758,1.1256380081176758,1.1256380081176758,1.1256380081176758,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.1256380081176758,1.164739966392517,1.1256380081176758,1.164739966392517,355,0.0,0.0
2025-01-03 00:00:00+00:00,1.164739966392517,1.2049490213394165,1.151492953300476,1.2049490213394165,537,0.0,0.0
2025-01-04 00:00:00+00:00,1.2049490213394165,1.2049490213394165,1.2049490213394165,1.2049490213394165,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.2049490213394165,1.2049490213394165,1.202247977256775,1.202247977256775,79,0.0,0.0
2025-01-06 00:00:00+00:00,1.202247977256775,1.2263530492782593,1.202247977256775,1.2067029476165771,1576,0.0,0.0
2025-01-07 00:00:00+00:00,1.2067029476165771,1.2067029476165771,1.1331859827041626,1.1331859827041626,761,0.0,0.0
2025-01-08 00:00:00+00:00,1.1331859827041626,1.1331859827041626,1.1085439920425415,1.1085439920425415,220,0.0,0.0
2025-01-09 00:00:00+00:00,1.1085439920425415,1.1085439920425415,1.0477700233459473,1.0477700233459473,4714,0.0,0.0
2025-01-10 00:00:00+00:00,1.0477700233459473,1.0477700233459473,1.0158740282058716,1.0158740282058716,817,0.0,0.0
2025-01-11 00:00:00+00:00,1.0158740282058716,1.0158740282058716,1.006767988204956,1.0147589445114136,30,0.0,0.0
2025-01-12 00:00:00+00:00,1.0147589445114136,1.0448180437088013,0.9825029969215393,0.9825029969215393,9095,0.0,0.0
2025-01-13 00:00:00+00:00,0.9825029969215393,0.9825029969215393,0.9038180112838745,0.9038180112838745,8322,0.0,0.0
2025-01-14 00:00:00+00:00,0.9038180112838745,0.9391400218009949,0.9038180112838745,0.9391400218009949,936,0.0,0.0
2025-01-15 00:00:00+00:00,0.9391400218009949,0.9682369828224182,0.926708996295929,0.9682369828224182,752,0.0,0.0
2025-01-16 00:00:00+00:00,0.9682369828224182,0.9682369828224182,0.9538829922676086,0.9602469801902771,692,0.0,0.0
2025-01-17 00:00:00+00:00,0.9602469801902771,0.9602469801902771,0.9602469801902771,0.9602469801902771,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.9602469801902771,0.9602469801902771,0.9602469801902771,0.9602469801902771,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.9602469801902771,0.9624429941177368,0.9602469801902771,0.9624429941177368,1331,0.0,0.0
2025-01-20 00:00:00+00:00,0.9624429941177368,0.9624429941177368,0.8449239730834961,0.8449239730834961,8682,0.0,0.0
2025-01-21 00:00:00+00:00,0.8449239730834961,0.8449239730834961,0.817766010761261,0.819877028465271,2258,0.0,0.0
2025-01-22 00:00:00+00:00,0.819877028465271,0.8231710195541382,0.7999029755592346,0.7999029755592346,2225,0.0,0.0
2025-01-23 00:00:00+00:00,0.7999029755592346,0.7999029755592346,0.791405975818634,0.791405975818634,12,0.0,0.0
2025-01-24 00:00:00+00:00,0.791405975818634,0.8213340044021606,0.791405975818634,0.8213340044021606,54,0.0,0.0
2025-01-25 00:00:00+00:00,0.8213340044021606,0.8213340044021606,0.8144569993019104,0.8153629899024963,826,0.0,0.0
2025-01-26 00:00:00+00:00,0.8153629899024963,0.8153629899024963,0.7988719940185547,0.7988719940185547,1681,0.0,0.0
2025-01-27 00:00:00+00:00,0.7988719940185547,0.7988719940185547,0.7205290198326111,0.7238379716873169,1719,0.0,0.0
2025-01-28 00:00:00+00:00,0.7238379716873169,0.7500200271606445,0.7238379716873169,0.7364649772644043,1842,0.0,0.0
2025-01-29 00:00:00+00:00,0.7364649772644043,0.7364649772644043,0.7202919721603394,0.7229700088500977,6381,0.0,0.0
2025-01-30 00:00:00+00:00,0.7229700088500977,0.7229700088500977,0.7229700088500977,0.7229700088500977,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.7229700088500977,0.7593449950218201,0.7229700088500977,0.7588729858398438,185,0.0,0.0
2025-02-01 00:00:00+00:00,0.7588729858398438,0.7588729858398438,0.7588729858398438,0.7588729858398438,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.7588729858398438,0.7588729858398438,0.7588729858398438,0.7588729858398438,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.7588729858398438,0.7588729858398438,0.5186070203781128,0.5186070203781128,8128,0.0,0.0
2025-02-04 00:00:00+00:00,0.5186070203781128,0.5735880136489868,0.5186070203781128,0.5677130222320557,269,0.0,0.0
2025-02-05 00:00:00+00:00,0.5677130222320557,0.5677130222320557,0.5504339933395386,0.5549359917640686,6084,0.0,0.0
2025-02-06 00:00:00+00:00,0.5549359917640686,0.5549359917640686,0.32557201385498047,0.32557201385498047,42638,0.0,0.0
2025-02-07 00:00:00+00:00,0.32557201385498047,0.33635300397872925,0.32054001092910767,0.32054001092910767,11188,0.0,0.0
2025-02-08 00:00:00+00:00,0.32054001092910767,0.3247680068016052,0.32054001092910767,0.3247680068016052,10056,0.0,0.0
2025-02-09 00:00:00+00:00,0.3247680068016052,0.3305079936981201,0.3247680068016052,0.3276199996471405,14770,0.0,0.0
2025-02-10 00:00:00+00:00,0.3276199996471405,0.3337169885635376,0.32026898860931396,0.3337169885635376,14618,0.0,0.0
2025-02-11 00:00:00+00:00,0.3337169885635376,0.3383690118789673,0.32736000418663025,0.32736000418663025,9298,0.0,0.0
2025-02-12 00:00:00+00:00,0.32736000418663025,0.33720800280570984,0.32379400730133057,0.33720800280570984,9260,0.0,0.0
2025-02-13 00:00:00+00:00,0.33720800280570984,0.34320300817489624,0.3344390094280243,0.3344390094280243,9217,0.0,0.0
2025-02-14 00:00:00+00:00,0.3344390094280243,0.3446800112724304,0.3344390094280243,0.3446800112724304,13538,0.0,0.0
2025-02-15 00:00:00+00:00,0.3446800112724304,0.3446800112724304,0.3396269977092743,0.3396269977092743,12797,0.0,0.0
2025-02-16 00:00:00+00:00,0.3396269977092743,0.3417989909648895,0.33884501457214355,0.33884501457214355,12353,0.0,0.0
2025-02-17 00:00:00+00:00,0.33884501457214355,0.34738999605178833,0.3364439904689789,0.34738999605178833,8057,0.0,0.0
2025-02-18 00:00:00+00:00,0.34738999605178833,0.34738999605178833,0.3293919861316681,0.33397701382637024,9325,0.0,0.0
2025-02-19 00:00:00+00:00,0.33397701382637024,0.34279799461364746,0.33397701382637024,0.34279799461364746,11592,0.0,0.0
2025-02-20 00:00:00+00:00,0.34279799461364746,0.35040101408958435,0.34279799461364746,0.35040101408958435,7924,0.0,0.0
2025-02-21 00:00:00+00:00,0.35040101408958435,0.35456201434135437,0.3354339897632599,0.3354339897632599,11587,0.0,0.0
2025-02-22 00:00:00+00:00,0.3354339897632599,0.35473600029945374,0.3354339897632599,0.35473600029945374,7257,0.0,0.0
2025-02-23 00:00:00+00:00,0.35473600029945374,0.35554999113082886,0.35098499059677124,0.35398799180984497,8129,0.0,0.0
2025-02-24 00:00:00+00:00,0.35398799180984497,0.35398799180984497,0.3280450105667114,0.3280450105667114,3684,0.0,0.0
2025-02-25 00:00:00+00:00,0.3280450105667114,0.3280450105667114,0.30557700991630554,0.31858301162719727,6480,0.0,0.0
2025-02-26 00:00:00+00:00,0.31858301162719727,0.34351399540901184,0.31858301162719727,0.34351399540901184,6890,0.0,0.0
2025-02-27 00:00:00+00:00,0.34351399540901184,0.34351399540901184,0.3269830048084259,0.3269830048084259,2977,0.0,0.0
2025-02-28 00:00:00+00:00,0.3269830048084259,0.3269830048084259,0.3269830048084259,0.3269830048084259,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.3269830048084259,0.3269830048084259,0.30724701285362244,0.30724701285362244,2876,0.0,0.0
2025-03-02 00:00:00+00:00,0.30724701285362244,0.30724701285362244,0.305061012506485,0.305061012506485,6489,0.0,0.0
2025-03-03 00:00:00+00:00,0.305061012506485,0.3310529887676239,0.2887229919433594,0.2887229919433594,3156,0.0,0.0
2025-03-04 00:00:00+00:00,0.2887229919433594,0.2887229919433594,0.27754199504852295,0.27754199504852295,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.27754199504852295,0.27754199504852295,0.27754199504852295,0.27754199504852295,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.2955549955368042,0.3008340001106262,0.29106199741363525,0.29106199741363525,7944,0.0,0.0
2025-03-07 00:00:00+00:00,0.29106199741363525,0.29106199741363525,0.2870739996433258,0.28762200474739075,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.28762200474739075,0.29298099875450134,0.2831859886646271,0.29298099875450134,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.29298099875450134,0.29298099875450134,0.2712180018424988,0.2712180018424988,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.2712180018424988,0.2746860086917877,0.2472420036792755,0.2514120042324066,2392,0.0,0.0
2025-03-11 00:00:00+00:00,0.2514120042324066,0.25897398591041565,0.2514120042324066,0.25897398591041565,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.25897398591041565,0.25897398591041565,0.24967999756336212,0.2505370080471039,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.2505370080471039,0.25092899799346924,0.24754199385643005,0.24754199385643005,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.24754199385643005,0.2575240135192871,0.24754199385643005,0.2575240135192871,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.2575240135192871,0.2590140104293823,0.2541329860687256,0.2590140104293823,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.2590140104293823,0.2590140104293823,0.25266000628471375,0.25266000628471375,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.25266000628471375,0.2537449896335602,0.24338200688362122,0.24338200688362122,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.24338200688362122,0.24338200688362122,0.23805999755859375,0.23906399309635162,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.23906399309635162,0.2645139992237091,0.23906399309635162,0.2645139992237091,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.2645139992237091,0.2645139992237091,0.25720998644828796,0.25720998644828796,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.25720998644828796,0.2656170129776001,0.2530660033226013,0.25648799538612366,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.25648799538612366,0.25889599323272705,0.25648799538612366,0.25678500533103943,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.25678500533103943,0.26026299595832825,0.25678500533103943,0.26026299595832825,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.26026299595832825,0.26026299595832825,0.26026299595832825,0.26026299595832825,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.26026299595832825,0.27012899518013,0.26026299595832825,0.2699359953403473,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.2699359953403473,0.2701840102672577,0.26139599084854126,0.26139599084854126,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.26139599084854126,0.26501399278640747,0.26139599084854126,0.26501399278640747,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.26501399278640747,0.26501399278640747,0.2452400028705597,0.2479349970817566,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.2479349970817566,0.2518700063228607,0.2406039983034134,0.2406039983034134,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.2406039983034134,0.2406039983034134,0.2406039983034134,0.2406039983034134,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.2406039983034134,0.2406039983034134,0.2406039983034134,0.2406039983034134,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.2406039983034134,0.2406039983034134,0.2406039983034134,0.2406039983034134,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.25128400325775146,0.25128400325775146,0.25128400325775146,0.25128400325775146,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.25128400325775146,0.25128400325775146,0.2349500060081482,0.2349500060081482,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.2349500060081482,0.2349500060081482,0.2349500060081482,0.2349500060081482,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.2349500060081482,0.23531199991703033,0.2349500060081482,0.23531199991703033,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.23531199991703033,0.23531199991703033,0.2328539937734604,0.2328539937734604,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.2328539937734604,0.2328539937734604,0.19920000433921814,0.19920000433921814,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.19920000433921814,0.20351199805736542,0.19555500149726868,0.19555500149726868,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.19555500149726868,0.19555500149726868,0.19555500149726868,0.19555500149726868,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.19555500149726868,0.20206600427627563,0.19555500149726868,0.20206600427627563,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.20206600427627563,0.20206600427627563,0.20206600427627563,0.20206600427627563,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.20206600427627563,0.20206600427627563,0.20206600427627563,0.20206600427627563,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.20206600427627563,0.21661800146102905,0.20206600427627563,0.2120870053768158,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2120870053768158,0.2120870053768158,0.2120870053768158,0.2120870053768158,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.2120870053768158,0.2120870053768158,0.2120870053768158,0.2120870053768158,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.2120870053768158,0.2120870053768158,0.2120870053768158,0.2120870053768158,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2120870053768158,0.2120870053768158,0.2120870053768158,0.2120870053768158,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.2120870053768158,0.21304400265216827,0.21206900477409363,0.21304400265216827,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.21304400265216827,0.2166759967803955,0.21304400265216827,0.2166759967803955,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.2166759967803955,0.21768799424171448,0.2166759967803955,0.21768799424171448,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.21768799424171448,0.2218569964170456,0.21768799424171448,0.2218569964170456,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.2218569964170456,0.2218569964170456,0.2218569964170456,0.2218569964170456,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.2218569964170456,0.25533899664878845,0.2218569964170456,0.2528110146522522,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.2528110146522522,0.2528110146522522,0.2439880073070526,0.24577000737190247,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.24577000737190247,0.24577000737190247,0.24577000737190247,0.24577000737190247,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.24577000737190247,0.24577000737190247,0.24577000737190247,0.24577000737190247,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.24577000737190247,0.24577000737190247,0.24577000737190247,0.24577000737190247,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.24577000737190247,0.24577000737190247,0.24577000737190247,0.24577000737190247,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.24577000737190247,0.24577000737190247,0.24577000737190247,0.24577000737190247,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.24577000737190247,0.24577000737190247,0.24577000737190247,0.24577000737190247,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.24577000737190247,0.25706198811531067,0.24577000737190247,0.25706198811531067,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.25706198811531067,0.26063600182533264,0.25702598690986633,0.25702598690986633,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.25702598690986633,0.25702598690986633,0.25702598690986633,0.25702598690986633,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.25702598690986633,0.25702598690986633,0.25702598690986633,0.25702598690986633,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.25702598690986633,0.25702598690986633,0.25348100066185,0.25348100066185,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.25348100066185,0.25348100066185,0.25348100066185,0.25348100066185,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.25348100066185,0.25348100066185,0.25348100066185,0.25348100066185,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.25348100066185,0.25348100066185,0.25348100066185,0.25348100066185,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.25348100066185,0.3429279923439026,0.25348100066185,0.33544299006462097,1255,0.0,0.0
2025-05-10 00:00:00+00:00,0.33544299006462097,0.33706799149513245,0.33544299006462097,0.33706799149513245,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.33706799149513245,0.33706799149513245,0.33706799149513245,0.33706799149513245,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.33706799149513245,0.33706799149513245,0.33706799149513245,0.33706799149513245,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.33706799149513245,0.3801499903202057,0.33706799149513245,0.3801499903202057,151,0.0,0.0
2025-05-14 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.3801499903202057,0.3801499903202057,0.3801499903202057,0.3801499903202057,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.3801499903202057,0.3848080039024353,0.3801499903202057,0.3848080039024353,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.3848080039024353,0.3848080039024353,0.3847610056400299,0.3847610056400299,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.3847610056400299,0.3847610056400299,0.36093199253082275,0.36970800161361694,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.36970800161361694,0.36970800161361694,0.36970800161361694,0.36970800161361694,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.36970800161361694,0.36970800161361694,0.3653090000152588,0.3653090000152588,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.3653090000152588,0.3653090000152588,0.3653090000152588,0.3653090000152588,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.3653090000152588,0.3653090000152588,0.3653090000152588,0.3653090000152588,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.3653090000152588,0.38620200753211975,0.3653090000152588,0.38620200753211975,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.38620200753211975,0.38620200753211975,0.38620200753211975,0.38620200753211975,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.38620200753211975,0.38620200753211975,0.38620200753211975,0.38620200753211975,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.38620153069496155,0.38620153069496155,0.3615144193172455,0.3615144193172455,597,0.0,0.0
