TIMESTAMP,PUMP29601_OPEN_PRICE_USD,PUMP29601_HIGH_PRICE_USD,PUMP29601_LOW_PRICE_USD,PUMP29601_CLOSE_PRICE_USD,PUMP29601_VOLUME_USD,PUMP29601_DIVIDENDS_USD,PUMP29601_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,0.06620900332927704,0.06760100275278091,0.06546399742364883,0.0663440003991127,1330,0.0,0.0
2024-10-03 00:00:00+00:00,0.0663440003991127,0.06641200184822083,0.06399799883365631,0.06399799883365631,19,0.0,0.0
2024-10-04 00:00:00+00:00,0.06399799883365631,0.0694499984383583,0.06396400183439255,0.06920400261878967,2468,0.0,0.0
2024-10-05 00:00:00+00:00,0.06920400261878967,0.06920400261878967,0.06827999651432037,0.06846900284290314,106,0.0,0.0
2024-10-06 00:00:00+00:00,0.06846900284290314,0.06846900284290314,0.06702999770641327,0.06774900108575821,410,0.0,0.0
2024-10-07 00:00:00+00:00,0.06774900108575821,0.06918899714946747,0.06774000078439713,0.06825699657201767,47,0.0,0.0
2024-10-08 00:00:00+00:00,0.06825699657201767,0.06825999915599823,0.06584300100803375,0.06596499681472778,628,0.0,0.0
2024-10-09 00:00:00+00:00,0.06596300005912781,0.06596300005912781,0.06386599689722061,0.0638670027256012,213,0.0,0.0
2024-10-10 00:00:00+00:00,0.06262499839067459,0.0628800019621849,0.060196999460458755,0.06026199832558632,825,0.0,0.0
2024-10-11 00:00:00+00:00,0.06026199832558632,0.06098899990320206,0.06026199832558632,0.060871999710798264,395,0.0,0.0
2024-10-12 00:00:00+00:00,0.060871999710798264,0.08439899981021881,0.060871999710798264,0.08439899981021881,11807,0.0,0.0
2024-10-13 00:00:00+00:00,0.08439899981021881,0.08439899981021881,0.08300600200891495,0.08300600200891495,230,0.0,0.0
2024-10-14 00:00:00+00:00,0.08300600200891495,0.08605899661779404,0.08241099864244461,0.08605899661779404,365,0.0,0.0
2024-10-15 00:00:00+00:00,0.08605899661779404,0.08727099746465683,0.08590099960565567,0.08651500195264816,130,0.0,0.0
2024-10-16 00:00:00+00:00,0.08652199804782867,0.08653300255537033,0.08614999800920486,0.08616500347852707,271,0.0,0.0
2024-10-17 00:00:00+00:00,0.08616500347852707,0.0870169997215271,0.07398200035095215,0.07676000148057938,6413,0.0,0.0
2024-10-18 00:00:00+00:00,0.07676000148057938,0.07883500307798386,0.07533799856901169,0.07878100126981735,2433,0.0,0.0
2024-10-19 00:00:00+00:00,0.07878100126981735,0.07911399751901627,0.07819300144910812,0.07911200076341629,239,0.0,0.0
2024-10-20 00:00:00+00:00,0.07911200076341629,0.08478999882936478,0.07677800208330154,0.08478999882936478,3961,0.0,0.0
2024-10-21 00:00:00+00:00,0.08478999882936478,0.08637300133705139,0.08478999882936478,0.08529700338840485,118,0.0,0.0
2024-10-22 00:00:00+00:00,0.08529700338840485,0.08876699954271317,0.08342599868774414,0.08876699954271317,3688,0.0,0.0
2024-10-23 00:00:00+00:00,0.08876699954271317,0.08882900327444077,0.08595100045204163,0.08646900206804276,56,0.0,0.0
2024-10-24 00:00:00+00:00,0.08487699925899506,0.08576700091362,0.08014100044965744,0.08014100044965744,2421,0.0,0.0
2024-10-25 00:00:00+00:00,0.07996299862861633,0.07996299862861633,0.07477500289678574,0.07657399773597717,3087,0.0,0.0
2024-10-26 00:00:00+00:00,0.07657399773597717,0.07657399773597717,0.07198700308799744,0.07372800260782242,1789,0.0,0.0
2024-10-27 00:00:00+00:00,0.07372800260782242,0.07617799937725067,0.07342500239610672,0.07610499858856201,444,0.0,0.0
2024-10-28 00:00:00+00:00,0.07610499858856201,0.07946900278329849,0.0751739963889122,0.07946900278329849,838,0.0,0.0
2024-10-29 00:00:00+00:00,0.07946900278329849,0.08212800323963165,0.07946900278329849,0.08139699697494507,225,0.0,0.0
2024-10-30 00:00:00+00:00,0.08065100014209747,0.0807270035147667,0.07956700026988983,0.07979299873113632,279,0.0,0.0
2024-10-31 00:00:00+00:00,0.07979299873113632,0.0812859982252121,0.07377099990844727,0.07377099990844727,690,0.0,0.0
2024-11-01 00:00:00+00:00,0.07377099990844727,0.07381799817085266,0.07274100184440613,0.0727429986000061,281,0.0,0.0
2024-11-02 00:00:00+00:00,0.0727429986000061,0.0727429986000061,0.06744000315666199,0.0676560029387474,1953,0.0,0.0
2024-11-03 00:00:00+00:00,0.0676560029387474,0.0677269995212555,0.06400100141763687,0.06402800232172012,1037,0.0,0.0
2024-11-04 00:00:00+00:00,0.06401500105857849,0.0641620010137558,0.06188099831342697,0.06188099831342697,546,0.0,0.0
2024-11-05 00:00:00+00:00,0.06188099831342697,0.06328099966049194,0.06142200157046318,0.06274600327014923,401,0.0,0.0
2024-11-06 00:00:00+00:00,0.06274600327014923,0.0693259984254837,0.06270799785852432,0.0692560002207756,1243,0.0,0.0
2024-11-07 00:00:00+00:00,0.0692560002207756,0.13151200115680695,0.0690699964761734,0.13151200115680695,26306,0.0,0.0
2024-11-08 00:00:00+00:00,0.13115699589252472,0.13484199345111847,0.12020599842071533,0.12030600011348724,7481,0.0,0.0
2024-11-09 00:00:00+00:00,0.12029699981212616,0.1929440051317215,0.11587300151586533,0.1929440051317215,31555,0.0,0.0
2024-11-10 00:00:00+00:00,0.1929440051317215,0.20396600663661957,0.18805299699306488,0.20199500024318695,7852,0.0,0.0
2024-11-11 00:00:00+00:00,0.20199500024318695,0.20204199850559235,0.16982300579547882,0.17680299282073975,10805,0.0,0.0
2024-11-12 00:00:00+00:00,0.17773300409317017,0.23281100392341614,0.17273199558258057,0.1826159954071045,39337,0.0,0.0
2024-11-13 00:00:00+00:00,0.1826159954071045,0.27325400710105896,0.18185900151729584,0.2600809931755066,33882,0.0,0.0
2024-11-14 00:00:00+00:00,0.2600809931755066,0.26830700039863586,0.23564299941062927,0.25185099244117737,13120,0.0,0.0
2024-11-15 00:00:00+00:00,0.25185099244117737,0.28284600377082825,0.23968000710010529,0.2396939992904663,17975,0.0,0.0
2024-11-16 00:00:00+00:00,0.22240200638771057,0.2282560020685196,0.21056100726127625,0.2119390070438385,5220,0.0,0.0
2024-11-17 00:00:00+00:00,0.2119390070438385,0.2119390070438385,0.1855670064687729,0.18556900322437286,6862,0.0,0.0
2024-11-18 00:00:00+00:00,0.18556900322437286,0.18953800201416016,0.17259199917316437,0.17259199917316437,6033,0.0,0.0
2024-11-19 00:00:00+00:00,0.17259199917316437,0.17372100055217743,0.13516999781131744,0.1374949961900711,13092,0.0,0.0
2024-11-20 00:00:00+00:00,0.1374949961900711,0.1374949961900711,0.12876899540424347,0.1289680004119873,2509,0.0,0.0
2024-11-21 00:00:00+00:00,0.1289680004119873,0.18734900653362274,0.1289680004119873,0.18350699543952942,17260,0.0,0.0
2024-11-22 00:00:00+00:00,0.18350699543952942,0.18488100171089172,0.17567700147628784,0.17567700147628784,1064,0.0,0.0
2024-11-23 00:00:00+00:00,0.17567700147628784,0.20236900448799133,0.17556999623775482,0.18983900547027588,12917,0.0,0.0
2024-11-24 00:00:00+00:00,0.18983900547027588,0.18983900547027588,0.13768400251865387,0.1518940031528473,23877,0.0,0.0
2024-11-25 00:00:00+00:00,0.1518940031528473,0.16147899627685547,0.1518940031528473,0.159838005900383,1848,0.0,0.0
2024-11-26 00:00:00+00:00,0.159838005900383,0.1627269983291626,0.15673400461673737,0.1622759997844696,2250,0.0,0.0
2024-11-27 00:00:00+00:00,0.1622759997844696,0.2587760090827942,0.1582529991865158,0.1873210072517395,42619,0.0,0.0
2024-11-28 00:00:00+00:00,0.1873210072517395,0.19510799646377563,0.18651099503040314,0.19508600234985352,8154,0.0,0.0
2024-11-29 00:00:00+00:00,0.19508600234985352,0.20639300346374512,0.1849830001592636,0.20553100109100342,10749,0.0,0.0
2024-11-30 00:00:00+00:00,0.20553100109100342,0.20621900260448456,0.19427399337291718,0.19859099388122559,3789,0.0,0.0
2024-12-01 00:00:00+00:00,0.19859099388122559,0.20048299431800842,0.19624899327754974,0.2002680003643036,1397,0.0,0.0
2024-12-02 00:00:00+00:00,0.2002680003643036,0.20028899610042572,0.1712310016155243,0.1726509928703308,8427,0.0,0.0
2024-12-03 00:00:00+00:00,0.1726509928703308,0.1757200062274933,0.15249000489711761,0.1527869999408722,8431,0.0,0.0
2024-12-04 00:00:00+00:00,0.1527869999408722,0.1609569936990738,0.1527869999408722,0.1558530032634735,3742,0.0,0.0
2024-12-05 00:00:00+00:00,0.1558530032634735,0.18266400694847107,0.15166600048542023,0.1826229989528656,8321,0.0,0.0
2024-12-06 00:00:00+00:00,0.1826239973306656,0.1860859990119934,0.18150800466537476,0.1828940063714981,3096,0.0,0.0
2024-12-07 00:00:00+00:00,0.1828940063714981,0.182901993393898,0.16054299473762512,0.18130800127983093,12311,0.0,0.0
2024-12-08 00:00:00+00:00,0.18130800127983093,0.18140199780464172,0.17260399460792542,0.17260600626468658,2529,0.0,0.0
2024-12-09 00:00:00+00:00,0.17273999750614166,0.26041901111602783,0.1724189966917038,0.1957309991121292,51130,0.0,0.0
2024-12-10 00:00:00+00:00,0.1957309991121292,0.2177249938249588,0.16192199289798737,0.2177239954471588,37094,0.0,0.0
2024-12-11 00:00:00+00:00,0.2177239954471588,0.2177239954471588,0.20524799823760986,0.21084900200366974,5195,0.0,0.0
2024-12-12 00:00:00+00:00,0.21084900200366974,0.21084900200366974,0.1875080019235611,0.1890600025653839,8700,0.0,0.0
2024-12-13 00:00:00+00:00,0.1890600025653839,0.19054900109767914,0.17151600122451782,0.17151600122451782,9314,0.0,0.0
2024-12-14 00:00:00+00:00,0.17128600180149078,0.17128600180149078,0.15924599766731262,0.16514700651168823,6621,0.0,0.0
2024-12-15 00:00:00+00:00,0.16514700651168823,0.19260600209236145,0.16514700651168823,0.19256499409675598,17540,0.0,0.0
2024-12-16 00:00:00+00:00,0.19256499409675598,0.2798449993133545,0.16433799266815186,0.20017600059509277,65979,0.0,0.0
2024-12-17 00:00:00+00:00,0.20017600059509277,0.2338310033082962,0.1960339993238449,0.22336700558662415,12511,0.0,0.0
2024-12-18 00:00:00+00:00,0.22336700558662415,0.22362099587917328,0.17531700432300568,0.21459299325942993,10438,0.0,0.0
2024-12-19 00:00:00+00:00,0.21459299325942993,0.22883999347686768,0.2114569991827011,0.22883999347686768,2573,0.0,0.0
2024-12-20 00:00:00+00:00,0.22883999347686768,0.23244300484657288,0.17814600467681885,0.1796090006828308,35340,0.0,0.0
2024-12-21 00:00:00+00:00,0.1796090006828308,0.22516800463199615,0.17903900146484375,0.22434000670909882,8412,0.0,0.0
2024-12-22 00:00:00+00:00,0.22434000670909882,0.23626799881458282,0.21451599895954132,0.21511200070381165,14015,0.0,0.0
2024-12-23 00:00:00+00:00,0.21511200070381165,0.2352679967880249,0.13583999872207642,0.1374790072441101,21910,0.0,0.0
2024-12-24 00:00:00+00:00,0.1374790072441101,0.17802399396896362,0.13366000354290009,0.1518149971961975,21449,0.0,0.0
2024-12-25 00:00:00+00:00,0.1518149971961975,0.15351900458335876,0.1518149971961975,0.15268300473690033,66,0.0,0.0
2024-12-26 00:00:00+00:00,0.15268300473690033,0.17224200069904327,0.15268300473690033,0.16915300488471985,14294,0.0,0.0
2024-12-27 00:00:00+00:00,0.16915300488471985,0.1921290010213852,0.1679140031337738,0.16968399286270142,14056,0.0,0.0
2024-12-28 00:00:00+00:00,0.16968399286270142,0.22210100293159485,0.16953599452972412,0.22169600427150726,17628,0.0,0.0
2024-12-29 00:00:00+00:00,0.22169600427150726,0.22724699974060059,0.2056560069322586,0.22724400460720062,12448,0.0,0.0
2024-12-30 00:00:00+00:00,0.22724400460720062,0.25638800859451294,0.1933020055294037,0.21187500655651093,32507,0.0,0.0
2024-12-31 00:00:00+00:00,0.21187500655651093,0.23204700648784637,0.16567499935626984,0.16567599773406982,27876,0.0,0.0
2025-01-01 00:00:00+00:00,0.16567599773406982,0.17761200666427612,0.16567599773406982,0.17539599537849426,6547,0.0,0.0
2025-01-02 00:00:00+00:00,0.17539599537849426,0.19338299334049225,0.17539599537849426,0.17699100077152252,7417,0.0,0.0
2025-01-03 00:00:00+00:00,0.17699100077152252,0.1781110018491745,0.17105300724506378,0.1758659929037094,3122,0.0,0.0
2025-01-04 00:00:00+00:00,0.1758659929037094,0.176473006606102,0.17139999568462372,0.176473006606102,2459,0.0,0.0
2025-01-05 00:00:00+00:00,0.176473006606102,0.17668400704860687,0.16858899593353271,0.16858899593353271,1568,0.0,0.0
2025-01-06 00:00:00+00:00,0.16858899593353271,0.1697400063276291,0.16727900505065918,0.1674869954586029,1070,0.0,0.0
2025-01-07 00:00:00+00:00,0.1674869954586029,0.192562997341156,0.1671459972858429,0.18788699805736542,11009,0.0,0.0
2025-01-08 00:00:00+00:00,0.18788699805736542,0.18798400461673737,0.16945800185203552,0.1735289990901947,2922,0.0,0.0
2025-01-09 00:00:00+00:00,0.1735289990901947,0.1739639937877655,0.1686979979276657,0.1703539937734604,397,0.0,0.0
2025-01-10 00:00:00+00:00,0.1703539937734604,0.17438599467277527,0.1703539937734604,0.17145399749279022,286,0.0,0.0
2025-01-11 00:00:00+00:00,0.17145399749279022,0.17145399749279022,0.16821999847888947,0.1686670035123825,466,0.0,0.0
2025-01-12 00:00:00+00:00,0.1686670035123825,0.16930000483989716,0.16542799770832062,0.16542799770832062,1256,0.0,0.0
2025-01-13 00:00:00+00:00,0.16542799770832062,0.1717199981212616,0.13898099958896637,0.1717199981212616,16341,0.0,0.0
2025-01-14 00:00:00+00:00,0.1717199981212616,0.2340109944343567,0.17118999361991882,0.2340099960565567,25853,0.0,0.0
2025-01-15 00:00:00+00:00,0.2340099960565567,0.2727299928665161,0.2261900007724762,0.2720089852809906,11578,0.0,0.0
2025-01-16 00:00:00+00:00,0.2720089852809906,0.27201899886131287,0.236067995429039,0.236067995429039,6568,0.0,0.0
2025-01-17 00:00:00+00:00,0.236067995429039,0.25264498591423035,0.2269590049982071,0.25264498591423035,8556,0.0,0.0
2025-01-18 00:00:00+00:00,0.25264498591423035,0.25265100598335266,0.18765799701213837,0.18768799304962158,15709,0.0,0.0
2025-01-19 00:00:00+00:00,0.18768799304962158,0.21790899336338043,0.18768799304962158,0.2136169970035553,11035,0.0,0.0
2025-01-20 00:00:00+00:00,0.2136169970035553,0.2136169970035553,0.18923799693584442,0.18925100564956665,4679,0.0,0.0
2025-01-21 00:00:00+00:00,0.18925100564956665,0.22242000699043274,0.18925100564956665,0.20762500166893005,15117,0.0,0.0
2025-01-22 00:00:00+00:00,0.20762500166893005,0.20882099866867065,0.2070239931344986,0.2070239931344986,854,0.0,0.0
2025-01-23 00:00:00+00:00,0.2070239931344986,0.21123400330543518,0.20541000366210938,0.21101200580596924,825,0.0,0.0
2025-01-24 00:00:00+00:00,0.21101200580596924,0.22258399426937103,0.17418800294399261,0.1822510063648224,31831,0.0,0.0
2025-01-25 00:00:00+00:00,0.1822510063648224,0.20609499514102936,0.17620599269866943,0.20545299351215363,12267,0.0,0.0
2025-01-26 00:00:00+00:00,0.20545299351215363,0.2054540067911148,0.19443799555301666,0.19913800060749054,3114,0.0,0.0
2025-01-27 00:00:00+00:00,0.19913800060749054,0.1994370073080063,0.16269400715827942,0.16733400523662567,8191,0.0,0.0
2025-01-28 00:00:00+00:00,0.16733400523662567,0.16861499845981598,0.1579349935054779,0.1579349935054779,2661,0.0,0.0
2025-01-29 00:00:00+00:00,0.1579349935054779,0.15974900126457214,0.14369399845600128,0.15767300128936768,10698,0.0,0.0
2025-01-30 00:00:00+00:00,0.15767300128936768,0.16326700150966644,0.15740300714969635,0.16326700150966644,118,0.0,0.0
2025-01-31 00:00:00+00:00,0.16326700150966644,0.1858309954404831,0.16241399943828583,0.18455399572849274,6520,0.0,0.0
2025-02-01 00:00:00+00:00,0.18455399572849274,0.18455399572849274,0.16768600046634674,0.16768600046634674,1171,0.0,0.0
2025-02-02 00:00:00+00:00,0.16768600046634674,0.16768600046634674,0.1519719958305359,0.1519719958305359,251,0.0,0.0
2025-02-03 00:00:00+00:00,0.1519719958305359,0.1519719958305359,0.1240449994802475,0.1434900015592575,79,0.0,0.0
2025-02-04 00:00:00+00:00,0.1434900015592575,0.153672993183136,0.13649100065231323,0.13649100065231323,3004,0.0,0.0
2025-02-05 00:00:00+00:00,0.13649100065231323,0.13957099616527557,0.13498300313949585,0.1351809948682785,854,0.0,0.0
2025-02-06 00:00:00+00:00,0.1351809948682785,0.1579039990901947,0.1351809948682785,0.15769900381565094,11449,0.0,0.0
2025-02-07 00:00:00+00:00,0.15769900381565094,0.15769900381565094,0.14788000285625458,0.14789199829101562,634,0.0,0.0
2025-02-08 00:00:00+00:00,0.14789199829101562,0.1514749974012375,0.14357100427150726,0.14358000457286835,1630,0.0,0.0
2025-02-09 00:00:00+00:00,0.14358000457286835,0.14358000457286835,0.14102500677108765,0.14102600514888763,471,0.0,0.0
2025-02-10 00:00:00+00:00,0.14102600514888763,0.14118699729442596,0.10620199888944626,0.10840799659490585,13132,0.0,0.0
2025-02-11 00:00:00+00:00,0.10840799659490585,0.11733099818229675,0.10474500060081482,0.1170480027794838,4177,0.0,0.0
2025-02-12 00:00:00+00:00,0.1170480027794838,0.122980996966362,0.11644300073385239,0.12297900021076202,684,0.0,0.0
2025-02-13 00:00:00+00:00,0.12297900021076202,0.12688800692558289,0.12089800089597702,0.12094800174236298,692,0.0,0.0
2025-02-14 00:00:00+00:00,0.12094800174236298,0.12480299919843674,0.12094800174236298,0.12312400341033936,537,0.0,0.0
2025-02-15 00:00:00+00:00,0.12312400341033936,0.12361600250005722,0.12247200310230255,0.12295699864625931,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.12295699864625931,0.12295699864625931,0.12088499963283539,0.12096399813890457,142,0.0,0.0
2025-02-17 00:00:00+00:00,0.12096399813890457,0.12096399813890457,0.09808100014925003,0.09808100014925003,8427,0.0,0.0
2025-02-18 00:00:00+00:00,0.09808100014925003,0.09808100014925003,0.09066200256347656,0.09068799763917923,733,0.0,0.0
2025-02-19 00:00:00+00:00,0.09068799763917923,0.09302999824285507,0.09055700153112411,0.09214899688959122,188,0.0,0.0
2025-02-20 00:00:00+00:00,0.09214899688959122,0.09232799708843231,0.08537500351667404,0.08544199913740158,2355,0.0,0.0
2025-02-21 00:00:00+00:00,0.08544199913740158,0.08690200001001358,0.08074600249528885,0.08074600249528885,1873,0.0,0.0
2025-02-22 00:00:00+00:00,0.08074600249528885,0.08244899660348892,0.08012399822473526,0.0807500034570694,321,0.0,0.0
2025-02-23 00:00:00+00:00,0.0807500034570694,0.08237700164318085,0.0807500034570694,0.08237700164318085,46,0.0,0.0
2025-02-24 00:00:00+00:00,0.08237700164318085,0.08237700164318085,0.07636000216007233,0.07636000216007233,85,0.0,0.0
2025-02-25 00:00:00+00:00,0.07636000216007233,0.07636000216007233,0.05660500004887581,0.07176300138235092,28011,0.0,0.0
2025-02-26 00:00:00+00:00,0.07176300138235092,0.07176300138235092,0.06745400279760361,0.0696370005607605,19107,0.0,0.0
2025-02-27 00:00:00+00:00,0.0696370005607605,0.0696370005607605,0.0517130009829998,0.051972001791000366,16378,0.0,0.0
2025-02-28 00:00:00+00:00,0.051972001791000366,0.05405300110578537,0.044293999671936035,0.05405300110578537,3897,0.0,0.0
2025-03-01 00:00:00+00:00,0.05405300110578537,0.054069001227617264,0.052282001823186874,0.05315399914979935,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.05315399914979935,0.060687001794576645,0.05315399914979935,0.060687001794576645,20,0.0,0.0
2025-03-03 00:00:00+00:00,0.060687001794576645,0.06088599935173988,0.051617998629808426,0.051617998629808426,43,0.0,0.0
2025-03-04 00:00:00+00:00,0.051617998629808426,0.05428300052881241,0.05048200115561485,0.054237000644207,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.054237000644207,0.05639899894595146,0.054225001484155655,0.05457000061869621,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.05457000061869621,0.05712199956178665,0.05381299927830696,0.05381299927830696,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.05381299927830696,0.05381299927830696,0.05235699936747551,0.05312100052833557,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.05312100052833557,0.05312100052833557,0.05181499943137169,0.052560001611709595,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.052560001611709595,0.052758000791072845,0.05219100043177605,0.05219100043177605,20,0.0,0.0
2025-03-10 00:00:00+00:00,0.05219100043177605,0.05219100043177605,0.04470700025558472,0.04487999901175499,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.04487999901175499,0.04780400171875954,0.04371099919080734,0.04773300141096115,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.04773300141096115,0.04773300141096115,0.02828099951148033,0.028304999694228172,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.028304999694228172,0.029676999896764755,0.028304999694228172,0.029644999653100967,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.029644999653100967,0.03723299875855446,0.02876400016248226,0.03719700127840042,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.03719700127840042,0.03825100138783455,0.03719700127840042,0.03825100138783455,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03825100138783455,0.038279999047517776,0.03755300119519234,0.03755300119519234,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.03755300119519234,0.03773000091314316,0.03755300119519234,0.03773000091314316,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.03773000091314316,0.03795300051569939,0.037620000541210175,0.03793099895119667,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.03793099895119667,0.0393030010163784,0.03725700080394745,0.0393030010163784,2,0.0,0.0
2025-03-20 00:00:00+00:00,0.0393030010163784,0.0393030010163784,0.03681400045752525,0.03681400045752525,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.03681400045752525,0.03720499947667122,0.036667998880147934,0.036667998880147934,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.036667998880147934,0.03679100051522255,0.03659899905323982,0.03659899905323982,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.03659899905323982,0.03713899850845337,0.03650600090622902,0.03713899850845337,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.03713899850845337,0.03890400007367134,0.03713899850845337,0.03886000066995621,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.03886000066995621,0.040456000715494156,0.03886000066995621,0.04045499861240387,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.04045499861240387,0.040470998734235764,0.04005499929189682,0.040470998734235764,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.040470998734235764,0.040470998734235764,0.03931799903512001,0.03931799903512001,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.03931799903512001,0.04207500070333481,0.03931799903512001,0.040017999708652496,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.040017999708652496,0.04078900068998337,0.037696000188589096,0.037696000188589096,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.037696000188589096,0.03805699944496155,0.037397000938653946,0.03753000125288963,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.03753000125288963,0.03773999959230423,0.03753000125288963,0.03773200139403343,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.03773200139403343,0.03861699998378754,0.03773200139403343,0.03859800100326538,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.03859800100326538,0.038812000304460526,0.037721000611782074,0.037721000611782074,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.037721000611782074,0.037721000611782074,0.020006999373435974,0.024617999792099,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.024617999792099,0.027501000091433525,0.024594999849796295,0.02748899906873703,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.02748899906873703,0.027490999549627304,0.027000999078154564,0.027000999078154564,5,0.0,0.0
2025-04-06 00:00:00+00:00,0.027000999078154564,0.027000999078154564,0.024445999413728714,0.024445999413728714,1,0.0,0.0
2025-04-07 00:00:00+00:00,0.024445999413728714,0.024445999413728714,0.02313699945807457,0.02320300042629242,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.02320300042629242,0.023972999304533005,0.022763999179005623,0.022763999179005623,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.022763999179005623,0.025102000683546066,0.021624000743031502,0.025102000683546066,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.025102000683546066,0.02510399930179119,0.02305700071156025,0.02305700071156025,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.02305700071156025,0.023401999846100807,0.02291800081729889,0.023401999846100807,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.023401999846100807,0.024765999987721443,0.023225000128149986,0.024752000346779823,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.024752000346779823,0.029019000008702278,0.024752000346779823,0.029019000008702278,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.029019000008702278,0.029583999887108803,0.02894200012087822,0.02928199991583824,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.02928199991583824,0.02928199991583824,0.027789000421762466,0.027817999944090843,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.027817999944090843,0.0278329998254776,0.027217000722885132,0.027217000722885132,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.027217000722885132,0.027255000546574593,0.026698000729084015,0.026858000084757805,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.026858000084757805,0.026861000806093216,0.026487000286579132,0.02648800052702427,53,0.0,0.0
2025-04-19 00:00:00+00:00,0.02648800052702427,0.026676999405026436,0.02646699920296669,0.026676999405026436,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.026482999324798584,0.026482999324798584,0.02537200041115284,0.025388000532984734,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.025388000532984734,0.025985000655055046,0.025388000532984734,0.025743000209331512,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.025743000209331512,0.027432000264525414,0.02555599994957447,0.027432000264525414,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.027432000264525414,0.03351400047540665,0.027432000264525414,0.03351400047540665,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03351400047540665,0.037195999175310135,0.03175399824976921,0.03718499839305878,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.03718499839305878,0.03753000125288963,0.0371830016374588,0.03743400052189827,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.03743400052189827,0.03801500052213669,0.037362001836299896,0.03801500052213669,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.03801500052213669,0.03832300007343292,0.03801500052213669,0.03832300007343292,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.03832300007343292,0.04560700058937073,0.03832300007343292,0.045579999685287476,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.045579999685287476,0.046491000801324844,0.045579999685287476,0.04597499966621399,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.04597499966621399,0.04597499966621399,0.045308999717235565,0.04557900130748749,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.045308999717235565,0.04711399972438812,0.045308999717235565,0.04710699990391731,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.04710699990391731,0.04710699990391731,0.045205000787973404,0.045221999287605286,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.045221999287605286,0.04551500082015991,0.045221999287605286,0.045513998717069626,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.045513998717069626,0.045827001333236694,0.045513998717069626,0.04556199908256531,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.04556199908256531,0.04556199908256531,0.04103799909353256,0.04122500121593475,559,0.0,0.0
2025-05-06 00:00:00+00:00,0.04122500121593475,0.04122500121593475,0.03993099927902222,0.03993099927902222,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.03993099927902222,0.04131200164556503,0.037261001765728,0.037261001765728,0,0.0,0.0
