TIMESTAMP,WEVER_OPEN_PRICE_USD,WEVER_HIGH_PRICE_USD,WEVER_LOW_PRICE_USD,WEVER_CLOSE_PRICE_USD,WEVER_VOLUME_USD,WEVER_DIVIDENDS_USD,WEVER_STOCK_SPLITS_USD
2023-08-31 00:00:00+00:00,0.05349100008606911,0.05349100008606911,0.05145199969410896,0.05148499831557274,24991,0.0,0.0
2023-09-01 00:00:00+00:00,0.05148699879646301,0.052014999091625214,0.0513559989631176,0.05199500173330307,21165,0.0,0.0
2023-09-02 00:00:00+00:00,0.051996998488903046,0.0523109994828701,0.051966000348329544,0.05216800048947334,33378,0.0,0.0
2023-09-03 00:00:00+00:00,0.05217000097036362,0.05255400016903877,0.05199899896979332,0.052344001829624176,10282,0.0,0.0
2023-09-04 00:00:00+00:00,0.05234299972653389,0.05250599980354309,0.052246998995542526,0.05247199907898903,12271,0.0,0.0
2023-09-05 00:00:00+00:00,0.052473001182079315,0.05267700180411339,0.05215800181031227,0.052382998168468475,10798,0.0,0.0
2023-09-06 00:00:00+00:00,0.05238400027155876,0.052404001355171204,0.05211099982261658,0.05225000157952309,13395,0.0,0.0
2023-09-07 00:00:00+00:00,0.05224800109863281,0.05247899889945984,0.052039001137018204,0.05240900069475174,6970,0.0,0.0
2023-09-08 00:00:00+00:00,0.052407000213861465,0.052567001432180405,0.05211799964308739,0.052538998425006866,14244,0.0,0.0
2023-09-09 00:00:00+00:00,0.052538998425006866,0.0527850016951561,0.052483998239040375,0.052595000714063644,58766,0.0,0.0
2023-09-10 00:00:00+00:00,0.05259599909186363,0.054600998759269714,0.052352000027894974,0.052352000027894974,15444,0.0,0.0
2023-09-11 00:00:00+00:00,0.052352000027894974,0.05236399918794632,0.051134999841451645,0.05130099877715111,73150,0.0,0.0
2023-09-12 00:00:00+00:00,0.05130099877715111,0.05363599956035614,0.05127499997615814,0.05304500088095665,67223,0.0,0.0
2023-09-13 00:00:00+00:00,0.05304599925875664,0.05402500182390213,0.053018998354673386,0.05329800024628639,72289,0.0,0.0
2023-09-14 00:00:00+00:00,0.053296998143196106,0.053971998393535614,0.05185399949550629,0.05185399949550629,94366,0.0,0.0
2023-09-15 00:00:00+00:00,0.05185500159859657,0.052011001855134964,0.05153600126504898,0.051784999668598175,68110,0.0,0.0
2023-09-16 00:00:00+00:00,0.05178200080990791,0.052028998732566833,0.051325999200344086,0.05193699896335602,76517,0.0,0.0
2023-09-17 00:00:00+00:00,0.05193699896335602,0.05485500022768974,0.05183799937367439,0.052515000104904175,7850,0.0,0.0
2023-09-18 00:00:00+00:00,0.05251200124621391,0.05329199880361557,0.05243699997663498,0.05276399850845337,120373,0.0,0.0
2023-09-19 00:00:00+00:00,0.05276399850845337,0.05285299941897392,0.052184998989105225,0.052848998457193375,52779,0.0,0.0
2023-09-20 00:00:00+00:00,0.05284800007939339,0.053307998925447464,0.05204299837350845,0.05206400156021118,78438,0.0,0.0
2023-09-21 00:00:00+00:00,0.05206400156021118,0.05249100178480148,0.05146000161767006,0.05191100016236305,145517,0.0,0.0
2023-09-22 00:00:00+00:00,0.05190899968147278,0.05305900052189827,0.05190499871969223,0.0528700016438961,36609,0.0,0.0
2023-09-23 00:00:00+00:00,0.0528700016438961,0.05310000106692314,0.05178799852728844,0.05198099836707115,35283,0.0,0.0
2023-09-24 00:00:00+00:00,0.05198099836707115,0.05308900028467178,0.05197399854660034,0.052841998636722565,15950,0.0,0.0
2023-09-25 00:00:00+00:00,0.05284100025892258,0.05289600044488907,0.052177999168634415,0.052338000386953354,32791,0.0,0.0
2023-09-26 00:00:00+00:00,0.052338000386953354,0.0523810014128685,0.05140800029039383,0.05153400078415871,29801,0.0,0.0
2023-09-27 00:00:00+00:00,0.05153200030326843,0.051867999136447906,0.0513480007648468,0.051392000168561935,162637,0.0,0.0
2023-09-28 00:00:00+00:00,0.05139299854636192,0.05158400163054466,0.048489999026060104,0.048503000289201736,127172,0.0,0.0
2023-09-29 00:00:00+00:00,0.048503000289201736,0.048503000289201736,0.04328799992799759,0.043310001492500305,76531,0.0,0.0
2023-09-30 00:00:00+00:00,0.04330899938941002,0.045462001115083694,0.04323500022292137,0.04543700069189072,47608,0.0,0.0
2023-10-01 00:00:00+00:00,0.04543599858880043,0.04684799909591675,0.04521600157022476,0.04580700024962425,33530,0.0,0.0
2023-10-02 00:00:00+00:00,0.04580700024962425,0.04585900157690048,0.043866999447345734,0.04408000037074089,42689,0.0,0.0
2023-10-03 00:00:00+00:00,0.044078998267650604,0.044078998267650604,0.04321499913930893,0.043554000556468964,71894,0.0,0.0
2023-10-04 00:00:00+00:00,0.04355499893426895,0.04375400021672249,0.042948998510837555,0.042959000915288925,33968,0.0,0.0
2023-10-05 00:00:00+00:00,0.04295999929308891,0.043209001421928406,0.042344000190496445,0.042663998901844025,27231,0.0,0.0
2023-10-06 00:00:00+00:00,0.04266500100493431,0.042709000408649445,0.04169600084424019,0.042034998536109924,45441,0.0,0.0
2023-10-07 00:00:00+00:00,0.042034998536109924,0.04204399883747101,0.04019499942660332,0.04045899957418442,19056,0.0,0.0
2023-10-08 00:00:00+00:00,0.04046100005507469,0.04100999981164932,0.04037800058722496,0.040431998670101166,146043,0.0,0.0
2023-10-09 00:00:00+00:00,0.040431998670101166,0.040431998670101166,0.03480200096964836,0.035291001200675964,72215,0.0,0.0
2023-10-10 00:00:00+00:00,0.035294000059366226,0.03541800007224083,0.03320100158452988,0.03320100158452988,324225,0.0,0.0
2023-10-11 00:00:00+00:00,0.03319999948143959,0.03795500099658966,0.032269999384880066,0.032593999058008194,62254,0.0,0.0
2023-10-12 00:00:00+00:00,0.032593999058008194,0.032593999058008194,0.030357999727129936,0.03125400096178055,160560,0.0,0.0
2023-10-13 00:00:00+00:00,0.03125400096178055,0.03506999835371971,0.03125400096178055,0.03200000151991844,32157,0.0,0.0
2023-10-14 00:00:00+00:00,0.03200000151991844,0.03200000151991844,0.03079099953174591,0.030804000794887543,107554,0.0,0.0
2023-10-15 00:00:00+00:00,0.030804000794887543,0.032777998596429825,0.030700000002980232,0.032655999064445496,176741,0.0,0.0
2023-10-16 00:00:00+00:00,0.03265799954533577,0.03906799852848053,0.03239800035953522,0.037470001727342606,248753,0.0,0.0
2023-10-17 00:00:00+00:00,0.03746899962425232,0.03746899962425232,0.03213899955153465,0.032903000712394714,304261,0.0,0.0
2023-10-18 00:00:00+00:00,0.032903000712394714,0.03304300084710121,0.025226999074220657,0.02543799951672554,26986,0.0,0.0
2023-10-19 00:00:00+00:00,0.02543799951672554,0.02543799951672554,0.02472599968314171,0.024738000705838203,48311,0.0,0.0
2023-10-20 00:00:00+00:00,0.02473899908363819,0.02479499951004982,0.024070000275969505,0.024071000516414642,96106,0.0,0.0
2023-10-21 00:00:00+00:00,0.024070000275969505,0.024070000275969505,0.022244000807404518,0.022363999858498573,89577,0.0,0.0
2023-10-22 00:00:00+00:00,0.022363999858498573,0.0243149995803833,0.022311000153422356,0.024303000420331955,46218,0.0,0.0
2023-10-23 00:00:00+00:00,0.024281999096274376,0.024978000670671463,0.023872999474406242,0.024661000818014145,168208,0.0,0.0
2023-10-24 00:00:00+00:00,0.024661999195814133,0.02733900025486946,0.024536000564694405,0.027292000129818916,106061,0.0,0.0
2023-10-25 00:00:00+00:00,0.027295999228954315,0.028126999735832214,0.027031999081373215,0.027689000591635704,27893,0.0,0.0
2023-10-26 00:00:00+00:00,0.027689000591635704,0.027734000235795975,0.02691500075161457,0.0271029993891716,17211,0.0,0.0
2023-10-27 00:00:00+00:00,0.0271029993891716,0.027142999693751335,0.026556000113487244,0.02689499966800213,74948,0.0,0.0
2023-10-28 00:00:00+00:00,0.02689499966800213,0.026895999908447266,0.025462999939918518,0.02574400044977665,2599,0.0,0.0
2023-10-29 00:00:00+00:00,0.02574400044977665,0.025874000042676926,0.025700999423861504,0.025825999677181244,5916,0.0,0.0
2023-10-30 00:00:00+00:00,0.025825999677181244,0.026072999462485313,0.025700999423861504,0.026050999760627747,19752,0.0,0.0
2023-10-31 00:00:00+00:00,0.026050999760627747,0.026335999369621277,0.025933999568223953,0.026335999369621277,32536,0.0,0.0
2023-11-01 00:00:00+00:00,0.026335999369621277,0.02679399959743023,0.026335999369621277,0.02667899988591671,132000,0.0,0.0
2023-11-02 00:00:00+00:00,0.02667899988591671,0.02667899988591671,0.02390100061893463,0.02392599917948246,54258,0.0,0.0
2023-11-03 00:00:00+00:00,0.02392599917948246,0.024025000631809235,0.023385999724268913,0.023723000660538673,54229,0.0,0.0
2023-11-04 00:00:00+00:00,0.02372400090098381,0.023807000368833542,0.02317100018262863,0.023770000785589218,13917,0.0,0.0
2023-11-05 00:00:00+00:00,0.023770000785589218,0.0238840002566576,0.023723000660538673,0.02380800060927868,10866,0.0,0.0
2023-11-06 00:00:00+00:00,0.023806000128388405,0.02384600043296814,0.023648999631404877,0.02369599975645542,45141,0.0,0.0
2023-11-07 00:00:00+00:00,0.02369599975645542,0.02384999953210354,0.02339800074696541,0.023608999326825142,30989,0.0,0.0
2023-11-08 00:00:00+00:00,0.023608999326825142,0.023698000237345695,0.023416999727487564,0.02367600053548813,18489,0.0,0.0
2023-11-09 00:00:00+00:00,0.023672999814152718,0.024235999211668968,0.02364400029182434,0.02422099933028221,98331,0.0,0.0
2023-11-10 00:00:00+00:00,0.024219000712037086,0.026510000228881836,0.02410000003874302,0.02625500038266182,36499,0.0,0.0
2023-11-11 00:00:00+00:00,0.026254000142216682,0.02680400013923645,0.025832999497652054,0.026662999764084816,49248,0.0,0.0
2023-11-12 00:00:00+00:00,0.026664000004529953,0.027495000511407852,0.026664000004529953,0.02702699974179268,32489,0.0,0.0
2023-11-13 00:00:00+00:00,0.027029000222682953,0.027038000524044037,0.026182999834418297,0.026342999190092087,33322,0.0,0.0
2023-11-14 00:00:00+00:00,0.026340000331401825,0.026340000331401825,0.025915000587701797,0.02610599994659424,66937,0.0,0.0
2023-11-15 00:00:00+00:00,0.026107000187039375,0.027127999812364578,0.025713000446558,0.02712699957191944,72013,0.0,0.0
2023-11-16 00:00:00+00:00,0.02712400071322918,0.02819100022315979,0.026691999286413193,0.027979999780654907,20040,0.0,0.0
2023-11-17 00:00:00+00:00,0.027977000921964645,0.028075000271201134,0.0274059996008873,0.027475999668240547,43606,0.0,0.0
2023-11-18 00:00:00+00:00,0.02748199924826622,0.02831999957561493,0.027360999956727028,0.028318999335169792,23716,0.0,0.0
2023-11-19 00:00:00+00:00,0.028317999094724655,0.028813999146223068,0.028317999094724655,0.0286640003323555,29130,0.0,0.0
2023-11-20 00:00:00+00:00,0.0286640003323555,0.029379000887274742,0.02850699983537197,0.029340999200940132,37090,0.0,0.0
2023-11-21 00:00:00+00:00,0.029340999200940132,0.029929999262094498,0.029061000794172287,0.029185999184846878,23750,0.0,0.0
2023-11-22 00:00:00+00:00,0.029179999604821205,0.029451999813318253,0.02911899983882904,0.029241999611258507,94305,0.0,0.0
2023-11-23 00:00:00+00:00,0.029239999130368233,0.029239999130368233,0.026318000629544258,0.026580000296235085,19236,0.0,0.0
2023-11-24 00:00:00+00:00,0.02658100053668022,0.027643999084830284,0.026549000293016434,0.027538999915122986,23574,0.0,0.0
2023-11-25 00:00:00+00:00,0.02753799967467785,0.028156999498605728,0.027529999613761902,0.02804199978709221,26699,0.0,0.0
2023-11-26 00:00:00+00:00,0.02804199978709221,0.02848299965262413,0.027914000675082207,0.0283649992197752,18929,0.0,0.0
2023-11-27 00:00:00+00:00,0.0283649992197752,0.028409000486135483,0.028013000264763832,0.028193999081850052,47127,0.0,0.0
2023-11-28 00:00:00+00:00,0.02819499932229519,0.02913600020110607,0.027821000665426254,0.029117999598383904,142939,0.0,0.0
2023-11-29 00:00:00+00:00,0.029116999357938766,0.029134999960660934,0.0243539996445179,0.024366000667214394,55594,0.0,0.0
2023-11-30 00:00:00+00:00,0.02436700090765953,0.026429999619722366,0.02436700090765953,0.026427999138832092,45550,0.0,0.0
2023-12-01 00:00:00+00:00,0.02642899937927723,0.02659199945628643,0.02562200091779232,0.026352999731898308,22478,0.0,0.0
2023-12-02 00:00:00+00:00,0.026352999731898308,0.026398999616503716,0.025679999962449074,0.025704000145196915,60960,0.0,0.0
2023-12-03 00:00:00+00:00,0.025704000145196915,0.0259770005941391,0.025206999853253365,0.025669999420642853,18490,0.0,0.0
2023-12-04 00:00:00+00:00,0.025671999901533127,0.026548000052571297,0.025671999901533127,0.026427999138832092,20754,0.0,0.0
2023-12-05 00:00:00+00:00,0.02642899937927723,0.026941999793052673,0.02617499977350235,0.026940999552607536,23616,0.0,0.0
2023-12-06 00:00:00+00:00,0.0269399993121624,0.028147000819444656,0.026695000007748604,0.02805499918758869,16424,0.0,0.0
2023-12-07 00:00:00+00:00,0.02805599942803383,0.02810000069439411,0.027434000745415688,0.027538999915122986,17925,0.0,0.0
2023-12-08 00:00:00+00:00,0.027538999915122986,0.028258999809622765,0.027538999915122986,0.02812499925494194,164130,0.0,0.0
2023-12-09 00:00:00+00:00,0.02812499925494194,0.034290000796318054,0.028018999844789505,0.0341310016810894,62036,0.0,0.0
2023-12-10 00:00:00+00:00,0.0341310016810894,0.03504699841141701,0.034129999577999115,0.034713998436927795,139223,0.0,0.0
2023-12-11 00:00:00+00:00,0.034713998436927795,0.039824001491069794,0.034223999828100204,0.03883900120854378,167465,0.0,0.0
2023-12-12 00:00:00+00:00,0.03883900120854378,0.03894300013780594,0.03695499897003174,0.03813999891281128,54535,0.0,0.0
2023-12-13 00:00:00+00:00,0.03813900053501129,0.03842199966311455,0.03678800165653229,0.036890000104904175,87783,0.0,0.0
2023-12-14 00:00:00+00:00,0.03688900172710419,0.03928399831056595,0.034922998398542404,0.039232999086380005,156747,0.0,0.0
2023-12-15 00:00:00+00:00,0.03923499956727028,0.046411000192165375,0.03918600082397461,0.04632600024342537,103187,0.0,0.0
2023-12-16 00:00:00+00:00,0.04632800072431564,0.05169599875807762,0.04632800072431564,0.05020499974489212,73264,0.0,0.0
2023-12-17 00:00:00+00:00,0.05020900070667267,0.050794001668691635,0.0475739985704422,0.04972400143742561,123367,0.0,0.0
2023-12-18 00:00:00+00:00,0.04972400143742561,0.05530799925327301,0.04918700084090233,0.055289000272750854,230450,0.0,0.0
2023-12-19 00:00:00+00:00,0.05528699979186058,0.05620099976658821,0.04367699846625328,0.04396099969744682,173044,0.0,0.0
2023-12-20 00:00:00+00:00,0.04396099969744682,0.0466109998524189,0.03909900039434433,0.04032300040125847,42670,0.0,0.0
2023-12-21 00:00:00+00:00,0.04032700136303902,0.04134799912571907,0.039684999734163284,0.04130600020289421,40414,0.0,0.0
2023-12-22 00:00:00+00:00,0.04130500182509422,0.043783001601696014,0.04130500182509422,0.043768998235464096,499707,0.0,0.0
2023-12-23 00:00:00+00:00,0.04376799985766411,0.045113999396562576,0.028985999524593353,0.03412099927663803,49440,0.0,0.0
2023-12-24 00:00:00+00:00,0.03412000089883804,0.035346999764442444,0.03412000089883804,0.0351409986615181,46439,0.0,0.0
2023-12-25 00:00:00+00:00,0.035137999802827835,0.037206001579761505,0.03505999967455864,0.03715899959206581,39915,0.0,0.0
2023-12-26 00:00:00+00:00,0.03716199845075607,0.03894900158047676,0.036997001618146896,0.03894900158047676,126557,0.0,0.0
2023-12-27 00:00:00+00:00,0.03894999995827675,0.03914799913764,0.03612300008535385,0.03746400028467178,183319,0.0,0.0
2023-12-28 00:00:00+00:00,0.03746199980378151,0.03787099942564964,0.031996000558137894,0.03276300057768822,122071,0.0,0.0
2023-12-29 00:00:00+00:00,0.03276500105857849,0.03375700116157532,0.03064100071787834,0.03152799978852272,93988,0.0,0.0
2023-12-30 00:00:00+00:00,0.03152799978852272,0.03427800163626671,0.031383998692035675,0.033562999218702316,80703,0.0,0.0
2023-12-31 00:00:00+00:00,0.03356099873781204,0.03610000014305115,0.03353999927639961,0.036084000021219254,82770,0.0,0.0
2024-01-01 00:00:00+00:00,0.03608499839901924,0.03874199837446213,0.03520999848842621,0.03874199837446213,63650,0.0,0.0
2024-01-02 00:00:00+00:00,0.03874500095844269,0.03945000097155571,0.037324000149965286,0.03943699970841408,55036,0.0,0.0
2024-01-03 00:00:00+00:00,0.039438001811504364,0.040773000568151474,0.039080001413822174,0.040766000747680664,108539,0.0,0.0
2024-01-04 00:00:00+00:00,0.040766000747680664,0.041204001754522324,0.03879399970173836,0.04029399901628494,110549,0.0,0.0
2024-01-05 00:00:00+00:00,0.04029399901628494,0.04290299862623215,0.04029399901628494,0.042886000126600266,484534,0.0,0.0
2024-01-06 00:00:00+00:00,0.042886000126600266,0.04851299896836281,0.03934599831700325,0.04579799994826317,212663,0.0,0.0
2024-01-07 00:00:00+00:00,0.04579799994826317,0.052971001714468,0.04579799994826317,0.051704999059438705,229139,0.0,0.0
2024-01-08 00:00:00+00:00,0.051704999059438705,0.059762999415397644,0.051704999059438705,0.05592099949717522,328938,0.0,0.0
2024-01-09 00:00:00+00:00,0.05592099949717522,0.069691002368927,0.05592099949717522,0.06572599709033966,1660783,0.0,0.0
2024-01-10 00:00:00+00:00,0.06572599709033966,0.10443499684333801,0.06572599709033966,0.07636599987745285,441355,0.0,0.0
2024-01-11 00:00:00+00:00,0.07636599987745285,0.08117900043725967,0.0644410029053688,0.06446100026369095,150948,0.0,0.0
2024-01-12 00:00:00+00:00,0.06446100026369095,0.06808900088071823,0.060784000903367996,0.060986001044511795,130023,0.0,0.0
2024-01-13 00:00:00+00:00,0.060986001044511795,0.06960999965667725,0.060986001044511795,0.06848199665546417,71004,0.0,0.0
2024-01-14 00:00:00+00:00,0.06848199665546417,0.0704130008816719,0.06729000061750412,0.06857799738645554,56554,0.0,0.0
2024-01-15 00:00:00+00:00,0.06857799738645554,0.06955800205469131,0.06837999820709229,0.0685340017080307,66751,0.0,0.0
2024-01-16 00:00:00+00:00,0.0685340017080307,0.06912100315093994,0.0648690015077591,0.06674999743700027,46493,0.0,0.0
2024-01-17 00:00:00+00:00,0.06674999743700027,0.06877300143241882,0.0656369999051094,0.0656369999051094,78208,0.0,0.0
2024-01-18 00:00:00+00:00,0.0656369999051094,0.07135199755430222,0.0656369999051094,0.07007399946451187,438444,0.0,0.0
2024-01-19 00:00:00+00:00,0.07007399946451187,0.08425900340080261,0.07007399946451187,0.0798339992761612,179231,0.0,0.0
2024-01-20 00:00:00+00:00,0.0798339992761612,0.07997100055217743,0.07574299722909927,0.07759500294923782,32807,0.0,0.0
2024-01-21 00:00:00+00:00,0.07759500294923782,0.07914599776268005,0.07698100060224533,0.07698100060224533,96845,0.0,0.0
2024-01-22 00:00:00+00:00,0.07698100060224533,0.07803799957036972,0.07565200328826904,0.07795599848031998,170307,0.0,0.0
2024-01-23 00:00:00+00:00,0.07795599848031998,0.07795599848031998,0.0701109990477562,0.07146599888801575,55368,0.0,0.0
2024-01-24 00:00:00+00:00,0.07146599888801575,0.07146599888801575,0.06633699685335159,0.06735000014305115,43223,0.0,0.0
2024-01-25 00:00:00+00:00,0.06735000014305115,0.0686430037021637,0.06620900332927704,0.06657999753952026,42854,0.0,0.0
2024-01-26 00:00:00+00:00,0.06657999753952026,0.06686200201511383,0.06348499655723572,0.06364700198173523,131218,0.0,0.0
2024-01-27 00:00:00+00:00,0.06364700198173523,0.06364700198173523,0.05788100138306618,0.05955500155687332,16367,0.0,0.0
2024-01-28 00:00:00+00:00,0.05955500155687332,0.05956200137734413,0.058292001485824585,0.05860700085759163,19867,0.0,0.0
2024-01-29 00:00:00+00:00,0.05860700085759163,0.05901699885725975,0.05732300132513046,0.0574829988181591,69271,0.0,0.0
2024-01-30 00:00:00+00:00,0.0574829988181591,0.05748499929904938,0.05405599996447563,0.05406099930405617,64496,0.0,0.0
2024-01-31 00:00:00+00:00,0.05406099930405617,0.05696199834346771,0.05397599935531616,0.0567299984395504,26465,0.0,0.0
2024-02-01 00:00:00+00:00,0.0567299984395504,0.058430999517440796,0.05671900138258934,0.05783500149846077,20708,0.0,0.0
2024-02-02 00:00:00+00:00,0.05783500149846077,0.05892400071024895,0.05758899822831154,0.05831500142812729,7527,0.0,0.0
2024-02-03 00:00:00+00:00,0.05831500142812729,0.05905099958181381,0.05818499997258186,0.058625999838113785,6965,0.0,0.0
2024-02-04 00:00:00+00:00,0.058625999838113785,0.058917999267578125,0.058292001485824585,0.05873899906873703,14772,0.0,0.0
2024-02-05 00:00:00+00:00,0.05873899906873703,0.05999600142240524,0.05872099846601486,0.05969199910759926,20106,0.0,0.0
2024-02-06 00:00:00+00:00,0.05969199910759926,0.06120400130748749,0.05955899879336357,0.06104400008916855,39448,0.0,0.0
2024-02-07 00:00:00+00:00,0.06104400008916855,0.06176299974322319,0.0592150017619133,0.059220001101493835,86767,0.0,0.0
2024-02-08 00:00:00+00:00,0.059220001101493835,0.0596500001847744,0.05827400088310242,0.05890899896621704,51306,0.0,0.0
2024-02-09 00:00:00+00:00,0.05890899896621704,0.0591839998960495,0.05652499943971634,0.05652499943971634,81024,0.0,0.0
2024-02-10 00:00:00+00:00,0.05652499943971634,0.05737200006842613,0.05469899997115135,0.0561710000038147,15128,0.0,0.0
2024-02-11 00:00:00+00:00,0.0561710000038147,0.05635400116443634,0.05520699918270111,0.05542699992656708,53089,0.0,0.0
2024-02-12 00:00:00+00:00,0.05542699992656708,0.05719999969005585,0.055341001600027084,0.057030998170375824,69819,0.0,0.0
2024-02-13 00:00:00+00:00,0.057030998170375824,0.05703999847173691,0.055052999407052994,0.05541300028562546,82244,0.0,0.0
2024-02-14 00:00:00+00:00,0.05541300028562546,0.05542999878525734,0.05350299924612045,0.054225001484155655,55620,0.0,0.0
2024-02-15 00:00:00+00:00,0.054225001484155655,0.05437399819493294,0.052650000900030136,0.05305099859833717,47931,0.0,0.0
2024-02-16 00:00:00+00:00,0.05305099859833717,0.053422000259160995,0.05154300108551979,0.05178000032901764,52616,0.0,0.0
2024-02-17 00:00:00+00:00,0.05178000032901764,0.052306000143289566,0.0510139986872673,0.05200900137424469,23620,0.0,0.0
2024-02-18 00:00:00+00:00,0.05200900137424469,0.05247500166296959,0.05138399824500084,0.05222800001502037,14870,0.0,0.0
2024-02-19 00:00:00+00:00,0.05222800001502037,0.0526529997587204,0.05109800025820732,0.052595000714063644,39657,0.0,0.0
2024-02-20 00:00:00+00:00,0.052595000714063644,0.0528779998421669,0.04977500066161156,0.05001699924468994,42166,0.0,0.0
2024-02-21 00:00:00+00:00,0.05001699924468994,0.05025099962949753,0.04908299818634987,0.04918000102043152,95056,0.0,0.0
2024-02-22 00:00:00+00:00,0.04918000102043152,0.049977999180555344,0.048023998737335205,0.049345001578330994,104691,0.0,0.0
2024-02-23 00:00:00+00:00,0.049345001578330994,0.04973199963569641,0.04407399892807007,0.04409800097346306,23674,0.0,0.0
2024-02-24 00:00:00+00:00,0.04409800097346306,0.04418500140309334,0.042830001562833786,0.04291100054979324,18025,0.0,0.0
2024-02-25 00:00:00+00:00,0.04291100054979324,0.04394200071692467,0.04291100054979324,0.0437610000371933,25243,0.0,0.0
2024-02-26 00:00:00+00:00,0.0437610000371933,0.0437610000371933,0.041760001331567764,0.042075999081134796,40112,0.0,0.0
2024-02-27 00:00:00+00:00,0.042075999081134796,0.04260199889540672,0.04071500152349472,0.04176200181245804,101184,0.0,0.0
2024-02-28 00:00:00+00:00,0.04176200181245804,0.046411000192165375,0.04175199940800667,0.04566600173711777,85438,0.0,0.0
2024-02-29 00:00:00+00:00,0.04566600173711777,0.04909199848771095,0.04550100117921829,0.04815499857068062,75347,0.0,0.0
2024-03-01 00:00:00+00:00,0.04815499857068062,0.05150099843740463,0.04815499857068062,0.05005799978971481,27779,0.0,0.0
2024-03-02 00:00:00+00:00,0.05005799978971481,0.05043900012969971,0.04901900142431259,0.0501290000975132,7987,0.0,0.0
2024-03-03 00:00:00+00:00,0.0501290000975132,0.05087300017476082,0.05002700164914131,0.05087300017476082,4670,0.0,0.0
2024-03-04 00:00:00+00:00,0.05087300017476082,0.05115000158548355,0.05047399923205376,0.05114800110459328,56809,0.0,0.0
2024-03-05 00:00:00+00:00,0.05114800110459328,0.05308099836111069,0.0508590005338192,0.05257200077176094,127030,0.0,0.0
2024-03-06 00:00:00+00:00,0.05257200077176094,0.05442599952220917,0.04972599819302559,0.05130999907851219,69253,0.0,0.0
2024-03-07 00:00:00+00:00,0.05130999907851219,0.05290599912405014,0.05130999907851219,0.051600001752376556,24501,0.0,0.0
2024-03-08 00:00:00+00:00,0.051600001752376556,0.051600001752376556,0.05076700076460838,0.05116499960422516,22622,0.0,0.0
2024-03-09 00:00:00+00:00,0.05116499960422516,0.05122099816799164,0.05021800100803375,0.05075699836015701,45601,0.0,0.0
2024-03-10 00:00:00+00:00,0.05075699836015701,0.05075699836015701,0.049529001116752625,0.05026699975132942,29620,0.0,0.0
2024-03-11 00:00:00+00:00,0.05026699975132942,0.05168699845671654,0.050126999616622925,0.050136998295784,331955,0.0,0.0
2024-03-12 00:00:00+00:00,0.050136998295784,0.0513949990272522,0.0483970008790493,0.04842299968004227,56830,0.0,0.0
2024-03-13 00:00:00+00:00,0.04842299968004227,0.048677001148462296,0.04617900028824806,0.0467820018529892,62205,0.0,0.0
2024-03-14 00:00:00+00:00,0.0467820018529892,0.04686399921774864,0.04448400065302849,0.0446770004928112,39878,0.0,0.0
2024-03-15 00:00:00+00:00,0.0446770004928112,0.04507699981331825,0.042208001017570496,0.04301699995994568,53418,0.0,0.0
2024-03-16 00:00:00+00:00,0.04301699995994568,0.04301699995994568,0.0408100001513958,0.04134500026702881,951328,0.0,0.0
2024-03-17 00:00:00+00:00,0.04134500026702881,0.042323000729084015,0.031734999269247055,0.031734999269247055,147897,0.0,0.0
2024-03-18 00:00:00+00:00,0.031734999269247055,0.0387520007789135,0.02980699948966503,0.037351999431848526,161316,0.0,0.0
2024-03-19 00:00:00+00:00,0.037351999431848526,0.0392489992082119,0.030282000079751015,0.03181299939751625,30254,0.0,0.0
2024-03-20 00:00:00+00:00,0.03181299939751625,0.03183500096201897,0.03002599999308586,0.03003700077533722,143301,0.0,0.0
2024-03-21 00:00:00+00:00,0.03003700077533722,0.03986300155520439,0.029399000108242035,0.03957600146532059,78713,0.0,0.0
2024-03-22 00:00:00+00:00,0.03957600146532059,0.04065600037574768,0.03790700063109398,0.03915800154209137,35187,0.0,0.0
2024-03-23 00:00:00+00:00,0.03915800154209137,0.03995899856090546,0.039135001599788666,0.039629001170396805,20083,0.0,0.0
2024-03-24 00:00:00+00:00,0.039629001170396805,0.04050799831748009,0.03960900008678436,0.0396139994263649,8372,0.0,0.0
2024-03-25 00:00:00+00:00,0.0396139994263649,0.0399399995803833,0.03952300176024437,0.0399399995803833,50325,0.0,0.0
2024-03-26 00:00:00+00:00,0.0399399995803833,0.04114000126719475,0.03957099840044975,0.03957299888134003,25252,0.0,0.0
2024-03-27 00:00:00+00:00,0.03957299888134003,0.040901001542806625,0.039570000022649765,0.040251001715660095,21459,0.0,0.0
2024-03-28 00:00:00+00:00,0.040251001715660095,0.04052799940109253,0.03911200165748596,0.039115000516176224,23472,0.0,0.0
2024-03-29 00:00:00+00:00,0.039115000516176224,0.03962799906730652,0.03908500075340271,0.03917799890041351,7567,0.0,0.0
2024-03-30 00:00:00+00:00,0.03917799890041351,0.03939799964427948,0.038986001163721085,0.039122000336647034,7778,0.0,0.0
2024-03-31 00:00:00+00:00,0.039122000336647034,0.03913800045847893,0.03825699910521507,0.03826399892568588,26883,0.0,0.0
2024-04-01 00:00:00+00:00,0.03826399892568588,0.038426999002695084,0.03672200068831444,0.0367249995470047,24921,0.0,0.0
2024-04-02 00:00:00+00:00,0.0367249995470047,0.03690300136804581,0.035496000200510025,0.036052998155355453,19359,0.0,0.0
