TIMESTAMP,FROYO_OPEN_PRICE_USD,FROYO_HIGH_PRICE_USD,FROYO_LOW_PRICE_USD,FROYO_CLOSE_PRICE_USD,FROYO_VOLUME_USD,FROYO_DIVIDENDS_USD,FROYO_STOCK_SPLITS_USD
2023-10-18 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.00039599998854100704,0.0003969999961555004,6,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.0003929999948013574,0.00039999998989515007,20,0.0,0.0
2023-10-20 00:00:00+00:00,0.00039999998989515007,0.00041199999395757914,0.0003969999961555004,0.00040499999886378646,110,0.0,0.0
2023-10-21 00:00:00+00:00,0.00040499999886378646,0.0004130000015720725,0.00040499999886378646,0.00041000000783242285,226,0.0,0.0
2023-10-22 00:00:00+00:00,0.00041000000783242285,0.0004220000118948519,0.00041000000783242285,0.0004220000118948519,140,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004220000118948519,0.0004490000137593597,0.0004149999876972288,0.0004440000047907233,45,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004440000047907233,0.00047400000039488077,0.00043799998820759356,0.00044299999717622995,1479,0.0,0.0
2023-10-25 00:00:00+00:00,0.00044299999717622995,0.000450999999884516,0.00041700000292621553,0.00041700000292621553,1139,0.0,0.0
2023-10-26 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.0004079999926034361,0.0004140000091865659,73,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004140000091865659,0.00043200000072829425,0.0004079999926034361,0.00042100000428035855,30,0.0,0.0
2023-10-28 00:00:00+00:00,0.00042100000428035855,0.00042600001324899495,0.00042100000428035855,0.0004220000118948519,1,0.0,0.0
2023-10-29 00:00:00+00:00,0.0004220000118948519,0.00042699999175965786,0.0004189999890513718,0.0004250000056345016,49,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00042100000428035855,0.00042699999175965786,4,0.0,0.0
2023-10-31 00:00:00+00:00,0.00042699999175965786,0.0004419999895617366,0.00042100000428035855,0.00042100000428035855,1386,0.0,0.0
2023-11-01 00:00:00+00:00,0.00042100000428035855,0.0004560000088531524,0.0004149999876972288,0.00045399999362416565,1729,0.0,0.0
2023-11-02 00:00:00+00:00,0.00045399999362416565,0.0004799999878741801,0.00045399999362416565,0.0004769999941345304,708,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004769999941345304,0.0005029999883845448,0.0004689999914262444,0.0005029999883845448,1687,0.0,0.0
2023-11-04 00:00:00+00:00,0.0005029999883845448,0.0005329999839887023,0.0005009999731555581,0.0005300000193528831,528,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005310000269673765,0.0005419999943114817,0.000391999987186864,0.0004579999949783087,6131,0.0,0.0
2023-11-06 00:00:00+00:00,0.0004579999949783087,0.00048600000445730984,0.0004309999931138009,0.0004349999944679439,2070,0.0,0.0
2023-11-07 00:00:00+00:00,0.00043399998685345054,0.0004710000066552311,0.00042600001324899495,0.00046499999007210135,1325,0.0,0.0
2023-11-08 00:00:00+00:00,0.00046499999007210135,0.00048499999684281647,0.00042699999175965786,0.0004830000107176602,2960,0.0,0.0
2023-11-09 00:00:00+00:00,0.0004830000107176602,0.0005310000269673765,0.00043200000072829425,0.00048600000445730984,4587,0.0,0.0
2023-11-10 00:00:00+00:00,0.00048600000445730984,0.0004980000085197389,0.00042600001324899495,0.000493000028654933,3615,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.0004780000017490238,0.0004910000134259462,478,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.00044100001105107367,0.0004419999895617366,3187,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004419999895617366,0.0004879999905824661,0.0004290000069886446,0.0004290000069886446,2830,0.0,0.0
2023-11-14 00:00:00+00:00,0.0004290000069886446,0.0004689999914262444,0.0004250000056345016,0.0004619999963324517,977,0.0,0.0
2023-11-15 00:00:00+00:00,0.0004619999963324517,0.0004879999905824661,0.0004619999963324517,0.0004870000120718032,124,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004870000120718032,0.0005200000014156103,0.00037799999699927866,0.0004090000002179295,5387,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004090000002179295,0.00042799999937415123,0.0003539999888744205,0.000375000003259629,4760,0.0,0.0
2023-11-18 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.00030300000798888505,0.0003499999875202775,2878,0.0,0.0
2023-11-19 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0002739999908953905,0.000311999989207834,2381,0.0,0.0
2023-11-20 00:00:00+00:00,0.000311999989207834,0.00044100001105107367,0.0003110000106971711,0.00039599998854100704,5389,0.0,0.0
2023-11-21 00:00:00+00:00,0.00039599998854100704,0.0004180000105407089,0.00028899998869746923,0.0003100000030826777,5526,0.0,0.0
2023-11-22 00:00:00+00:00,0.0003100000030826777,0.0003480000013951212,0.0002469999890308827,0.00028300000121816993,5439,0.0,0.0
2023-11-23 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.00023200000578071922,0.00028300000121816993,6740,0.0,0.0
2023-11-24 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.0002280000044265762,0.0002699999895412475,4068,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002699999895412475,0.0002809999859891832,0.0002519999979995191,0.00025400001322850585,1028,0.0,0.0
2023-11-26 00:00:00+00:00,0.00025499999173916876,0.0003009999927598983,0.00025499999173916876,0.00028300000121816993,5057,0.0,0.0
2023-11-27 00:00:00+00:00,0.00028300000121816993,0.00031599999056197703,0.0002390000008745119,0.00029600001289509237,5804,0.0,0.0
2023-11-28 00:00:00+00:00,0.00029600001289509237,0.00042100000428035855,0.00024199999461416155,0.00042100000428035855,14631,0.0,0.0
2023-11-29 00:00:00+00:00,0.00043200000072829425,0.0006319999811239541,0.00043200000072829425,0.0005339999916031957,16109,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005339999916031957,0.000539999979082495,0.0003859999997075647,0.00039400000241585076,3897,0.0,0.0
2023-12-01 00:00:00+00:00,0.00039400000241585076,0.0004349999944679439,0.0003870000073220581,0.000391999987186864,1968,0.0,0.0
2023-12-02 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0003459999861661345,0.0003910000086762011,3730,0.0,0.0
2023-12-03 00:00:00+00:00,0.0003910000086762011,0.0004290000069886446,0.00033099998836405575,0.0003769999893847853,5059,0.0,0.0
2023-12-04 00:00:00+00:00,0.0003760000108741224,0.00041599999531172216,0.0003110000106971711,0.00033400001120753586,9733,0.0,0.0
2023-12-05 00:00:00+00:00,0.00033400001120753586,0.00036700000055134296,0.0003169999981764704,0.00036199999158270657,2874,0.0,0.0
2023-12-06 00:00:00+00:00,0.00036199999158270657,0.0004459999909158796,0.00035200000274926424,0.0004020000051241368,5941,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004020000051241368,0.0004889999981969595,0.00039999998989515007,0.0004400000034365803,6246,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004400000034365803,0.0004830000107176602,0.0004330000083427876,0.0004820000031031668,978,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004820000031031668,0.0007009999826550484,0.0004769999941345304,0.00056900002527982,12196,0.0,0.0
2023-12-10 00:00:00+00:00,0.0005699999746866524,0.0006590000120922923,0.0004199999966658652,0.0006150000263005495,21828,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006150000263005495,0.0006169999833218753,0.00046999999904073775,0.0005290000117383897,11128,0.0,0.0
2023-12-12 00:00:00+00:00,0.0005290000117383897,0.0005579999997280538,0.00047400000039488077,0.0004799999878741801,3211,0.0,0.0
2023-12-13 00:00:00+00:00,0.00047900000936351717,0.0005249999812804163,0.00044299999717622995,0.0005200000014156103,6841,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0004780000017490238,0.0005169999785721302,2073,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.00039500001003034413,0.0004130000015720725,6382,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004130000015720725,0.0004189999890513718,0.0004090000002179295,0.0004149999876972288,232,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004149999876972288,0.0004579999949783087,0.0003910000086762011,0.00041599999531172216,2931,0.0,0.0
2023-12-18 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00035700001171790063,0.000391999987186864,2879,0.0,0.0
2023-12-19 00:00:00+00:00,0.000391999987186864,0.00040099999750964344,0.00033999999868683517,0.0003659999929368496,3787,0.0,0.0
2023-12-20 00:00:00+00:00,0.0003659999929368496,0.0003800000122282654,0.00033999999868683517,0.00035200000274926424,7119,0.0,0.0
2023-12-21 00:00:00+00:00,0.00035200000274926424,0.0004020000051241368,0.00034699999378062785,0.00037900000461377203,3069,0.0,0.0
2023-12-22 00:00:00+00:00,0.00037900000461377203,0.00039400000241585076,0.0003650000144261867,0.00038300000596791506,368,0.0,0.0
2023-12-23 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.000371000001905486,0.00038300000596791506,912,0.0,0.0
2023-12-24 00:00:00+00:00,0.00038300000596791506,0.0004020000051241368,0.00037799999699927866,0.00039900001138448715,82,0.0,0.0
2023-12-25 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.0003760000108741224,0.0003769999893847853,179,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003769999893847853,0.0005109999910928309,0.0003769999893847853,0.0005109999910928309,8062,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005109999910928309,0.0005230000242590904,0.0004780000017490238,0.0004780000017490238,1573,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004780000017490238,0.0005579999997280538,0.00047599998652003706,0.0005119999987073243,4130,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.000493000028654933,0.0004970000009052455,1940,0.0,0.0
2023-12-30 00:00:00+00:00,0.0004970000009052455,0.0005109999910928309,0.0004970000009052455,0.0005080000264570117,145,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005080000264570117,0.0005290000117383897,0.00046300000394694507,0.00046300000394694507,1232,0.0,0.0
2024-01-01 00:00:00+00:00,0.00046300000394694507,0.0004710000066552311,0.00042100000428035855,0.0004220000118948519,1553,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004220000118948519,0.0004490000137593597,0.0004220000118948519,0.00043899999582208693,579,0.0,0.0
2024-01-03 00:00:00+00:00,0.00043899999582208693,0.00046099998871795833,0.00043700000969693065,0.00043899999582208693,843,0.0,0.0
2024-01-04 00:00:00+00:00,0.00043899999582208693,0.00046099998871795833,0.00043399998685345054,0.00045200000749900937,592,0.0,0.0
2024-01-05 00:00:00+00:00,0.00045200000749900937,0.0004579999949783087,0.00042299999040551484,0.000450999999884516,1385,0.0,0.0
2024-01-06 00:00:00+00:00,0.000450999999884516,0.00045900000259280205,0.00040499999886378646,0.0004239999980200082,2524,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004239999980200082,0.00044100001105107367,0.00041099998634308577,0.0004400000034365803,1809,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004309999931138009,0.00043399998685345054,74,0.0,0.0
2024-01-09 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0002880000101868063,0.000307999987853691,8555,0.0,0.0
2024-01-10 00:00:00+00:00,0.000307999987853691,0.0003209999995306134,0.000307999987853691,0.0003209999995306134,537,0.0,0.0
2024-01-11 00:00:00+00:00,0.0003209999995306134,0.0003859999997075647,0.0003129999968223274,0.0003859999997075647,4689,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.00035799999022856355,0.0003699999942909926,1968,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003699999942909926,0.00037900000461377203,0.00034699999378062785,0.00035099999513477087,1073,0.0,0.0
2024-01-14 00:00:00+00:00,0.00035099999513477087,0.00038300000596791506,0.00035099999513477087,0.00037900000461377203,1130,0.0,0.0
2024-01-15 00:00:00+00:00,0.00037900000461377203,0.00039400000241585076,0.0003760000108741224,0.0003760000108741224,1232,0.0,0.0
2024-01-16 00:00:00+00:00,0.0003760000108741224,0.0003809999907389283,0.0003760000108741224,0.0003800000122282654,74,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.00036700000055134296,0.0003699999942909926,74,0.0,0.0
2024-01-18 00:00:00+00:00,0.0003699999942909926,0.00040499999886378646,0.0003699999942909926,0.00039999998989515007,1347,0.0,0.0
2024-01-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003349999897181988,0.0003650000144261867,3552,0.0,0.0
2024-01-20 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003650000144261867,0.0003659999929368496,1,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.0003659999929368496,0.0003699999942909926,26,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00034100000630132854,0.00034100000630132854,499,0.0,0.0
2024-01-23 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003229999856557697,0.0003229999856557697,50,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003229999856557697,0.0003349999897181988,0.0003229999856557697,0.0003279999946244061,162,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003229999856557697,0.00032699998700991273,77,0.0,0.0
2024-01-26 00:00:00+00:00,0.00032699998700991273,0.00033599999733269215,0.00032699998700991273,0.00033599999733269215,4,0.0,0.0
2024-01-27 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.00033599999733269215,0.00033999999868683517,52,0.0,0.0
2024-01-28 00:00:00+00:00,0.00033999999868683517,0.0003969999961555004,0.0003389999910723418,0.00039599998854100704,2356,0.0,0.0
2024-01-29 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00035600000410340726,0.00035700001171790063,1027,0.0,0.0
2024-01-30 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003370000049471855,0.0003370000049471855,175,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003370000049471855,0.00037799999699927866,0.0003370000049471855,0.00036199999158270657,1965,0.0,0.0
2024-02-01 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.0003380000125616789,0.0003389999910723418,519,0.0,0.0
2024-02-02 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003389999910723418,0.00033999999868683517,207,0.0,0.0
2024-02-03 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0003389999910723418,0.00034100000630132854,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003380000125616789,0.00033999999868683517,1,0.0,0.0
2024-02-05 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.00022699999681208283,0.00025099999038502574,5618,0.0,0.0
2024-02-06 00:00:00+00:00,0.00025099999038502574,0.0002739999908953905,0.00025099999038502574,0.0002699999895412475,977,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.0002519999979995191,0.0002739999908953905,1287,0.0,0.0
2024-02-08 00:00:00+00:00,0.0002739999908953905,0.00031400000443682075,0.0002739999908953905,0.00029399999766610563,5078,0.0,0.0
2024-02-09 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00029399999766610563,0.00029799999902024865,58,0.0,0.0
2024-02-10 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00029600001289509237,0.0002969999914057553,4,0.0,0.0
2024-02-11 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002589999930933118,0.0002589999930933118,1073,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.00025499999173916876,0.00026699999580159783,946,0.0,0.0
2024-02-13 00:00:00+00:00,0.00026699999580159783,0.0002749999985098839,0.0002530000056140125,0.0002730000123847276,1066,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002730000123847276,0.00030399998649954796,0.00026199998683296144,0.00030399998649954796,2337,0.0,0.0
2024-02-15 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.00030300000798888505,0.0003060000017285347,1140,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.00029799999902024865,0.00029799999902024865,414,0.0,0.0
2024-02-17 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00028700000257231295,0.000291000003926456,494,0.0,0.0
2024-02-18 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002789999998640269,0.00028700000257231295,630,0.0,0.0
2024-02-19 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002800000074785203,0.00028300000121816993,96,0.0,0.0
2024-02-20 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.00028300000121816993,0.00028700000257231295,35,0.0,0.0
2024-02-21 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.00028700000257231295,0.000291000003926456,4,0.0,0.0
2024-02-22 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.000291000003926456,0.0003129999968223274,94,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.00030300000798888505,0.00031900001340545714,899,0.0,0.0
2024-02-24 00:00:00+00:00,0.00031900001340545714,0.00033400001120753586,0.00031900001340545714,0.00033400001120753586,568,0.0,0.0
2024-02-25 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00032500000088475645,0.00032699998700991273,146,0.0,0.0
2024-02-26 00:00:00+00:00,0.00032699998700991273,0.0003440000000409782,0.0003009999927598983,0.00030300000798888505,1608,0.0,0.0
2024-02-27 00:00:00+00:00,0.00030300000798888505,0.0003319999959785491,0.0003020000003743917,0.0003220000071451068,941,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.000307999987853691,0.00031400000443682075,2157,0.0,0.0
2024-02-29 00:00:00+00:00,0.00031400000443682075,0.0003389999910723418,0.00031400000443682075,0.0003209999995306134,1458,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.0003209999995306134,0.0003279999946244061,20,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003279999946244061,0.00033099998836405575,0.0003279999946244061,0.00032900000223889947,7,0.0,0.0
2024-03-03 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.000307999987853691,0.0003129999968223274,1158,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002229999954579398,0.0002579999854788184,5838,0.0,0.0
2024-03-05 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00021800000104121864,0.00021800000104121864,1225,0.0,0.0
2024-03-06 00:00:00+00:00,0.00021800000104121864,0.0002880000101868063,0.00021800000104121864,0.0002730000123847276,4400,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002730000123847276,0.00029299999005161226,0.00026000000070780516,0.0002699999895412475,3483,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002699999895412475,0.00031599999056197703,0.0002699999895412475,0.0002859999949578196,2705,0.0,0.0
2024-03-09 00:00:00+00:00,0.0002859999949578196,0.00031599999056197703,0.0002859999949578196,0.00029399999766610563,2173,0.0,0.0
2024-03-10 00:00:00+00:00,0.00029399999766610563,0.0003429999924264848,0.000291000003926456,0.00030300000798888505,3922,0.0,0.0
2024-03-11 00:00:00+00:00,0.00030300000798888505,0.0003389999910723418,0.00030300000798888505,0.00031599999056197703,2889,0.0,0.0
2024-03-12 00:00:00+00:00,0.00031599999056197703,0.0003530000103637576,0.000311999989207834,0.0003480000013951212,1483,0.0,0.0
2024-03-13 00:00:00+00:00,0.0003480000013951212,0.00036199999158270657,0.0003459999861661345,0.00036199999158270657,4408,0.0,0.0
2024-03-14 00:00:00+00:00,0.00036199999158270657,0.00041199999395757914,0.00035700001171790063,0.00041000000783242285,6905,0.0,0.0
2024-03-15 00:00:00+00:00,0.00041000000783242285,0.0004220000118948519,0.000387999985832721,0.0004220000118948519,1054,0.0,0.0
2024-03-16 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0003699999942909926,0.00037200000951997936,3742,0.0,0.0
2024-03-17 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003659999929368496,0.00036899998667649925,58,0.0,0.0
2024-03-18 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.00034699999378062785,0.0003480000013951212,2622,0.0,0.0
2024-03-19 00:00:00+00:00,0.0003480000013951212,0.0003659999929368496,0.0003220000071451068,0.00036100001307204366,1133,0.0,0.0
2024-03-20 00:00:00+00:00,0.00036100001307204366,0.00037299998803064227,0.0003530000103637576,0.00037299998803064227,28,0.0,0.0
2024-03-21 00:00:00+00:00,0.00037299998803064227,0.0004309999931138009,0.00037299998803064227,0.0004290000069886446,9362,0.0,0.0
2024-03-22 00:00:00+00:00,0.0004290000069886446,0.000446999998530373,0.0004079999926034361,0.0004419999895617366,2969,0.0,0.0
2024-03-23 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00040099999750964344,0.0004360000020824373,2308,0.0,0.0
2024-03-24 00:00:00+00:00,0.0004360000020824373,0.0004400000034365803,0.0004309999931138009,0.0004400000034365803,20,0.0,0.0
2024-03-25 00:00:00+00:00,0.0004400000034365803,0.0005200000014156103,0.0004400000034365803,0.0005200000014156103,3643,0.0,0.0
2024-03-26 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.00046300000394694507,0.000514000013936311,2800,0.0,0.0
2024-03-27 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.00046099998871795833,0.0004619999963324517,1223,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004619999963324517,0.0005109999910928309,0.0004619999963324517,0.0005080000264570117,1893,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005080000264570117,0.0005389999714680016,0.0004949999856762588,0.0005370000144466758,2703,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.000493000028654933,0.0004939999780617654,2436,0.0,0.0
2024-03-31 00:00:00+00:00,0.0004939999780617654,0.0005249999812804163,0.00048600000445730984,0.0005239999736659229,1597,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.00043399998685345054,0.00043799998820759356,5298,0.0,0.0
2024-04-02 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00037200000951997936,0.0003769999893847853,1875,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003769999893847853,0.0004130000015720725,0.0003769999893847853,0.00041099998634308577,1790,0.0,0.0
2024-04-04 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.000387999985832721,0.0004079999926034361,2856,0.0,0.0
2024-04-05 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.00040499999886378646,0.00041099998634308577,124,0.0,0.0
2024-04-06 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.00036700000055134296,0.00036700000055134296,2279,0.0,0.0
2024-04-07 00:00:00+00:00,0.00036700000055134296,0.0004349999944679439,0.00036700000055134296,0.0004290000069886446,4063,0.0,0.0
2024-04-08 00:00:00+00:00,0.0004290000069886446,0.0004440000047907233,0.0004290000069886446,0.00043799998820759356,290,0.0,0.0
2024-04-09 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00038499999209307134,0.000391999987186864,1414,0.0,0.0
2024-04-10 00:00:00+00:00,0.000391999987186864,0.00047599998652003706,0.0003870000073220581,0.00047599998652003706,6544,0.0,0.0
2024-04-11 00:00:00+00:00,0.00047599998652003706,0.0008520000264979899,0.00047599998652003706,0.0007489999989047647,24141,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007489999989047647,0.0008399999933317304,0.0006769999745301902,0.0007140000234358013,27843,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007140000234358013,0.0007520000217482448,0.000598000013269484,0.0006140000186860561,4724,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006140000186860561,0.0006949999951757491,0.0006140000186860561,0.0006949999951757491,2140,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006949999951757491,0.000707999977748841,0.000623999978415668,0.0006249999860301614,1383,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006249999860301614,0.0006699999794363976,0.0006099999882280827,0.000653000024612993,1660,0.0,0.0
2024-04-17 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0004030000127386302,0.0004220000118948519,7216,0.0,0.0
2024-04-18 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0002690000110305846,0.0003209999995306134,10522,0.0,0.0
2024-04-19 00:00:00+00:00,0.0003209999995306134,0.00036299999919719994,0.0002739999908953905,0.00032699998700991273,8452,0.0,0.0
2024-04-20 00:00:00+00:00,0.00032699998700991273,0.0004030000127386302,0.00032699998700991273,0.000371000001905486,7166,0.0,0.0
2024-04-21 00:00:00+00:00,0.000371000001905486,0.0003809999907389283,0.0003699999942909926,0.0003760000108741224,340,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003760000108741224,0.00044999999227002263,0.0003760000108741224,0.00040600000647827983,8331,0.0,0.0
2024-04-23 00:00:00+00:00,0.00040600000647827983,0.00046300000394694507,0.00040499999886378646,0.0004299999854993075,7383,0.0,0.0
2024-04-24 00:00:00+00:00,0.0004299999854993075,0.0004579999949783087,0.0004140000091865659,0.00042299999040551484,8369,0.0,0.0
2024-04-25 00:00:00+00:00,0.00042299999040551484,0.00045399999362416565,0.0004130000015720725,0.0004299999854993075,4678,0.0,0.0
2024-04-26 00:00:00+00:00,0.0004299999854993075,0.00044999999227002263,0.0004180000105407089,0.0004250000056345016,2968,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0004090000002179295,0.0004130000015720725,297,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004130000015720725,0.0004729999927803874,0.0004130000015720725,0.0004400000034365803,4296,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00042600001324899495,0.00043200000072829425,531,0.0,0.0
2024-04-30 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0003769999893847853,0.0004130000015720725,2409,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.000391999987186864,0.0004030000127386302,486,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004030000127386302,0.00041099998634308577,0.0004030000127386302,0.00041000000783242285,57,0.0,0.0
2024-05-03 00:00:00+00:00,0.00041000000783242285,0.0004440000047907233,0.0004090000002179295,0.0004440000047907233,1865,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.00039400000241585076,0.0003969999961555004,2806,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00039400000241585076,0.0003980000037699938,6,0.0,0.0
2024-05-06 00:00:00+00:00,0.0003980000037699938,0.0004440000047907233,0.00039500001003034413,0.00039500001003034413,3600,0.0,0.0
2024-05-07 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.00039000000106170774,0.00039000000106170774,2,0.0,0.0
2024-05-08 00:00:00+00:00,0.00039000000106170774,0.00039400000241585076,0.000387999985832721,0.00039400000241585076,19,0.0,0.0
2024-05-09 00:00:00+00:00,0.00039400000241585076,0.00042299999040551484,0.00039400000241585076,0.0004220000118948519,1464,0.0,0.0
