TIMESTAMP,STT26914_OPEN_PRICE_USD,STT26914_HIGH_PRICE_USD,STT26914_LOW_PRICE_USD,STT26914_CLOSE_PRICE_USD,STT26914_VOLUME_USD,STT26914_DIVIDENDS_USD,STT26914_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,0.47032999992370605,0.4800429940223694,0.4692080020904541,0.47841501235961914,3493015,0.0,0.0
2024-08-25 00:00:00+00:00,0.4787119925022125,0.4799650013446808,0.47119298577308655,0.47731900215148926,3386682,0.0,0.0
2024-08-26 00:00:00+00:00,0.4772320091724396,0.4861550033092499,0.46761301159858704,0.4680289924144745,3474187,0.0,0.0
2024-08-27 00:00:00+00:00,0.4682900011539459,0.48502299189567566,0.4538320004940033,0.456928014755249,3677397,0.0,0.0
2024-08-28 00:00:00+00:00,0.4564970135688782,0.5148829817771912,0.45392200350761414,0.5028480291366577,4021155,0.0,0.0
2024-08-29 00:00:00+00:00,0.5025870203971863,0.5392169952392578,0.499426007270813,0.5192390084266663,2675719,0.0,0.0
2024-08-30 00:00:00+00:00,0.5187339782714844,0.5244349837303162,0.5030189752578735,0.5138000249862671,2086088,0.0,0.0
2024-08-31 00:00:00+00:00,0.5138000249862671,0.5140060186386108,0.49198898673057556,0.5008090138435364,1645873,0.0,0.0
2024-09-01 00:00:00+00:00,0.5008100271224976,0.5103800296783447,0.49217599630355835,0.5022649765014648,1782261,0.0,0.0
2024-09-02 00:00:00+00:00,0.5028989911079407,0.5034520030021667,0.4607360064983368,0.485478013753891,1962884,0.0,0.0
2024-09-03 00:00:00+00:00,0.48546698689460754,0.48702800273895264,0.470429003238678,0.4805690050125122,1668063,0.0,0.0
2024-09-04 00:00:00+00:00,0.4806619882583618,0.48085999488830566,0.46018099784851074,0.46743398904800415,2081106,0.0,0.0
2024-09-05 00:00:00+00:00,0.46750199794769287,0.4739449918270111,0.4515320062637329,0.45443999767303467,2001803,0.0,0.0
2024-09-06 00:00:00+00:00,0.4545060098171234,0.45577600598335266,0.4299669861793518,0.44841599464416504,2192901,0.0,0.0
2024-09-07 00:00:00+00:00,0.44848498702049255,0.4514929950237274,0.42119601368904114,0.4313490092754364,2012247,0.0,0.0
2024-09-08 00:00:00+00:00,0.4312790036201477,0.43900400400161743,0.391882985830307,0.4110099971294403,1571830,0.0,0.0
2024-09-09 00:00:00+00:00,0.4110729992389679,0.4219770133495331,0.3992899954319,0.40846699476242065,1847151,0.0,0.0
2024-09-10 00:00:00+00:00,0.4084160029888153,0.4089759886264801,0.39838600158691406,0.4032000005245209,1866379,0.0,0.0
2024-09-11 00:00:00+00:00,0.40344300866127014,0.4054509997367859,0.3936760127544403,0.3998369872570038,1795435,0.0,0.0
2024-09-12 00:00:00+00:00,0.3995110094547272,0.40293198823928833,0.3914250135421753,0.39678698778152466,1783702,0.0,0.0
2024-09-13 00:00:00+00:00,0.39678698778152466,0.4143950045108795,0.3965579867362976,0.4047650098800659,1744142,0.0,0.0
2024-09-14 00:00:00+00:00,0.4048529863357544,0.43964800238609314,0.38725900650024414,0.40010398626327515,1777581,0.0,0.0
2024-09-15 00:00:00+00:00,0.4003559947013855,0.40955400466918945,0.3970560133457184,0.40156400203704834,1292889,0.0,0.0
2024-09-16 00:00:00+00:00,0.40165001153945923,0.4032599925994873,0.3905850052833557,0.3970789909362793,1593214,0.0,0.0
2024-09-17 00:00:00+00:00,0.3977450132369995,0.4010159969329834,0.3910079896450043,0.40015101432800293,1532836,0.0,0.0
2024-09-18 00:00:00+00:00,0.39976298809051514,0.4184499979019165,0.3887139856815338,0.3918460011482239,1752087,0.0,0.0
2024-09-19 00:00:00+00:00,0.39244699478149414,0.3927919864654541,0.34559598565101624,0.36135199666023254,2070083,0.0,0.0
2024-09-20 00:00:00+00:00,0.36135199666023254,0.3672969937324524,0.33102500438690186,0.3456540107727051,1776534,0.0,0.0
2024-09-21 00:00:00+00:00,0.3458159863948822,0.34664300084114075,0.30862200260162354,0.31637200713157654,1360960,0.0,0.0
2024-09-22 00:00:00+00:00,0.31647300720214844,0.34178999066352844,0.299468994140625,0.3346540033817291,1437268,0.0,0.0
2024-09-23 00:00:00+00:00,0.3345150053501129,0.33495599031448364,0.32607001066207886,0.3294430077075958,1680905,0.0,0.0
2024-09-24 00:00:00+00:00,0.3295240104198456,0.33356600999832153,0.32575300335884094,0.3297019898891449,1454374,0.0,0.0
2024-09-25 00:00:00+00:00,0.3297860026359558,0.3942430019378662,0.3288100063800812,0.3708989918231964,1738204,0.0,0.0
2024-09-26 00:00:00+00:00,0.3708989918231964,0.3881320059299469,0.36416900157928467,0.3864690065383911,1866798,0.0,0.0
2024-09-27 00:00:00+00:00,0.38645899295806885,0.3928450047969818,0.38141199946403503,0.38613298535346985,1905177,0.0,0.0
2024-09-28 00:00:00+00:00,0.3858970105648041,0.386135995388031,0.3504819869995117,0.3576290011405945,1582125,0.0,0.0
2024-09-29 00:00:00+00:00,0.35769200325012207,0.36983001232147217,0.34704500436782837,0.35777801275253296,1451186,0.0,0.0
2024-09-30 00:00:00+00:00,0.35774001479148865,0.3639430105686188,0.3404789865016937,0.34258198738098145,1707519,0.0,0.0
2024-10-01 00:00:00+00:00,0.34265899658203125,0.34278199076652527,0.30899301171302795,0.31492701172828674,1933940,0.0,0.0
2024-10-02 00:00:00+00:00,0.3150179982185364,0.323498010635376,0.3024510145187378,0.31000399589538574,1916395,0.0,0.0
2024-10-03 00:00:00+00:00,0.31049999594688416,0.3114500045776367,0.3004409968852997,0.3052609860897064,1573817,0.0,0.0
2024-10-04 00:00:00+00:00,0.30515098571777344,0.3106530010700226,0.29728901386260986,0.30254098773002625,1502191,0.0,0.0
2024-10-05 00:00:00+00:00,0.3026390075683594,0.302713006734848,0.28056299686431885,0.28115400671958923,1158905,0.0,0.0
2024-10-06 00:00:00+00:00,0.28115400671958923,0.2820189893245697,0.2311680018901825,0.2342810034751892,1180711,0.0,0.0
2024-10-07 00:00:00+00:00,0.23442600667476654,0.2540220022201538,0.22857999801635742,0.24432499706745148,1470965,0.0,0.0
2024-10-08 00:00:00+00:00,0.24442599713802338,0.24487100541591644,0.2337920069694519,0.23414300382137299,1474689,0.0,0.0
2024-10-09 00:00:00+00:00,0.2262679934501648,0.25130099058151245,0.22485700249671936,0.24135099351406097,1383966,0.0,0.0
2024-10-10 00:00:00+00:00,0.24233700335025787,0.286404013633728,0.23916099965572357,0.28580498695373535,1393932,0.0,0.0
2024-10-11 00:00:00+00:00,0.2859100103378296,0.2901340126991272,0.24857699871063232,0.2709429860115051,1458069,0.0,0.0
2024-10-12 00:00:00+00:00,0.27101799845695496,0.27732500433921814,0.26477500796318054,0.2685000002384186,1172752,0.0,0.0
2024-10-13 00:00:00+00:00,0.2685000002384186,0.2690710127353668,0.2487960010766983,0.26131299138069153,1118610,0.0,0.0
2024-10-14 00:00:00+00:00,0.26156601309776306,0.26156601309776306,0.23716600239276886,0.25707200169563293,1589005,0.0,0.0
2024-10-15 00:00:00+00:00,0.25735101103782654,0.26828399300575256,0.23216800391674042,0.2503249943256378,1741264,0.0,0.0
2024-10-16 00:00:00+00:00,0.25015899538993835,0.26079899072647095,0.23455600440502167,0.24750199913978577,1639077,0.0,0.0
2024-10-17 00:00:00+00:00,0.2475849986076355,0.24798400700092316,0.240106999874115,0.24404799938201904,1524942,0.0,0.0
2024-10-18 00:00:00+00:00,0.24421800673007965,0.24908100068569183,0.2377530038356781,0.2417529970407486,1597632,0.0,0.0
2024-10-19 00:00:00+00:00,0.2418379932641983,0.2514509856700897,0.23065899312496185,0.24152299761772156,1423568,0.0,0.0
2024-10-20 00:00:00+00:00,0.24193300306797028,0.2503730058670044,0.23749999701976776,0.24143299460411072,1377997,0.0,0.0
2024-10-21 00:00:00+00:00,0.24075500667095184,0.24858200550079346,0.23328199982643127,0.24387900531291962,1654998,0.0,0.0
2024-10-22 00:00:00+00:00,0.2441300004720688,0.24438199400901794,0.23587200045585632,0.23974399268627167,1512883,0.0,0.0
2024-10-23 00:00:00+00:00,0.24022799730300903,0.25384101271629333,0.23440000414848328,0.24165500700473785,1495102,0.0,0.0
2024-10-24 00:00:00+00:00,0.23992900550365448,0.2452480047941208,0.23640300333499908,0.24110400676727295,1528640,0.0,0.0
2024-10-25 00:00:00+00:00,0.2411240041255951,0.2480120062828064,0.23594099283218384,0.24014799296855927,1649177,0.0,0.0
2024-10-26 00:00:00+00:00,0.24008099734783173,0.2436860054731369,0.23860199749469757,0.2407670021057129,1643842,0.0,0.0
2024-10-27 00:00:00+00:00,0.2408449947834015,0.24234600365161896,0.23589499294757843,0.23633599281311035,1203119,0.0,0.0
2024-10-28 00:00:00+00:00,0.236068993806839,0.24420300126075745,0.2316019982099533,0.24053800106048584,1507213,0.0,0.0
2024-10-29 00:00:00+00:00,0.2407439947128296,0.24424800276756287,0.23879499733448029,0.24079899489879608,1641826,0.0,0.0
2024-10-30 00:00:00+00:00,0.24097199738025665,0.24385300278663635,0.23917800188064575,0.2399359941482544,1684347,0.0,0.0
2024-10-31 00:00:00+00:00,0.23993100225925446,0.2440910041332245,0.2392899990081787,0.24056999385356903,1460785,0.0,0.0
2024-11-01 00:00:00+00:00,0.24082499742507935,0.24249699711799622,0.23943699896335602,0.24037499725818634,1296605,0.0,0.0
2024-11-02 00:00:00+00:00,0.24037499725818634,0.2413869947195053,0.23642100393772125,0.23965300619602203,1153804,0.0,0.0
2024-11-03 00:00:00+00:00,0.23975400626659393,0.24216200411319733,0.23817799985408783,0.23954099416732788,1253607,0.0,0.0
2024-11-04 00:00:00+00:00,0.2397100031375885,0.24032999575138092,0.23585300147533417,0.23788900673389435,1384294,0.0,0.0
2024-11-05 00:00:00+00:00,0.2377309948205948,0.2410230040550232,0.2356729954481125,0.23880599439144135,1571663,0.0,0.0
2024-11-06 00:00:00+00:00,0.23887799680233002,0.24188700318336487,0.23258300125598907,0.235725998878479,16181466,0.0,0.0
2024-11-07 00:00:00+00:00,0.23539899289608002,0.242575004696846,0.2291409969329834,0.2311670035123825,15492628,0.0,0.0
2024-11-08 00:00:00+00:00,0.2303909957408905,0.24754899740219116,0.22893400490283966,0.23304499685764313,18362350,0.0,0.0
2024-11-09 00:00:00+00:00,0.23302699625492096,0.23639999330043793,0.2010210007429123,0.20622000098228455,16194339,0.0,0.0
2024-11-10 00:00:00+00:00,0.2061379998922348,0.21908600628376007,0.1862960010766983,0.1877560019493103,22925494,0.0,0.0
2024-11-11 00:00:00+00:00,0.1877560019493103,0.22286899387836456,0.17243599891662598,0.18780699372291565,23539140,0.0,0.0
2024-11-12 00:00:00+00:00,0.1878349930047989,0.19113700091838837,0.17041699588298798,0.18082299828529358,29926679,0.0,0.0
2024-11-13 00:00:00+00:00,0.18067100644111633,0.21111899614334106,0.17478300631046295,0.2064639925956726,24867411,0.0,0.0
2024-11-14 00:00:00+00:00,0.20822100341320038,0.32992398738861084,0.20634299516677856,0.32236799597740173,26619741,0.0,0.0
2024-11-15 00:00:00+00:00,0.32239100337028503,0.4986500144004822,0.3148060142993927,0.4984090030193329,26388269,0.0,0.0
2024-11-16 00:00:00+00:00,0.4969030022621155,0.5580769777297974,0.4285750091075897,0.557856023311615,22430033,0.0,0.0
2024-11-17 00:00:00+00:00,0.5577800273895264,0.5621640086174011,0.5155029892921448,0.5582910180091858,24213615,0.0,0.0
2024-11-18 00:00:00+00:00,0.5596650242805481,0.8555920124053955,0.5575799942016602,0.8029119968414307,24371214,0.0,0.0
2024-11-19 00:00:00+00:00,0.8043860197067261,0.8605499863624573,0.596563994884491,0.699849009513855,22796317,0.0,0.0
2024-11-20 00:00:00+00:00,0.6998779773712158,0.7025060057640076,0.5571060180664062,0.6409010291099548,21590142,0.0,0.0
2024-11-21 00:00:00+00:00,0.6412850022315979,0.644091010093689,0.5559599995613098,0.5882710218429565,25514657,0.0,0.0
2024-11-22 00:00:00+00:00,0.5886200070381165,0.6204839944839478,0.5381649732589722,0.5431709885597229,23614337,0.0,0.0
2024-11-23 00:00:00+00:00,0.5430089831352234,0.5433430075645447,0.1960880011320114,0.26921600103378296,23639702,0.0,0.0
2024-11-24 00:00:00+00:00,0.2633109986782074,0.4931890070438385,0.21362100541591644,0.4282520115375519,21987072,0.0,0.0
2024-11-25 00:00:00+00:00,0.4282340109348297,0.44284701347351074,0.37792500853538513,0.40105101466178894,24507685,0.0,0.0
2024-11-26 00:00:00+00:00,0.4009999930858612,0.4287300109863281,0.36227700114250183,0.38782799243927,25097253,0.0,0.0
2024-11-27 00:00:00+00:00,0.3877449929714203,0.39103400707244873,0.38167399168014526,0.3828130066394806,22373462,0.0,0.0
2024-11-28 00:00:00+00:00,0.3828220069408417,0.394226998090744,0.3778519928455353,0.3934139907360077,20278392,0.0,0.0
2024-11-29 00:00:00+00:00,0.3934420049190521,0.44625699520111084,0.389055997133255,0.40571901202201843,21278802,0.0,0.0
2024-11-30 00:00:00+00:00,0.40572500228881836,0.4232249855995178,0.3852109909057617,0.3922629952430725,19085427,0.0,0.0
2024-12-01 00:00:00+00:00,0.39222899079322815,0.4085809886455536,0.3558109998703003,0.38386601209640503,21076029,0.0,0.0
2024-12-02 00:00:00+00:00,0.38223400712013245,0.39022400975227356,0.3421120047569275,0.34770798683166504,25689602,0.0,0.0
2024-12-03 00:00:00+00:00,0.3476490080356598,0.3513289988040924,0.30262601375579834,0.31039100885391235,34333087,0.0,0.0
2024-12-04 00:00:00+00:00,0.31044599413871765,0.34511798620224,0.30768200755119324,0.32981300354003906,35280581,0.0,0.0
2024-12-05 00:00:00+00:00,0.32981300354003906,0.3318899869918823,0.31819599866867065,0.32364800572395325,36881066,0.0,0.0
2024-12-06 00:00:00+00:00,0.3233489990234375,0.3256840109825134,0.31474199891090393,0.32221099734306335,32930530,0.0,0.0
2024-12-07 00:00:00+00:00,0.32203400135040283,0.32592400908470154,0.3202050030231476,0.32506200671195984,24562909,0.0,0.0
2024-12-08 00:00:00+00:00,0.3244650065898895,0.4544990062713623,0.3233650028705597,0.42791101336479187,22434269,0.0,0.0
2024-12-09 00:00:00+00:00,0.43519100546836853,0.43672001361846924,0.3516629934310913,0.3534049987792969,27872166,0.0,0.0
2024-12-10 00:00:00+00:00,0.35342299938201904,0.35347598791122437,0.31785300374031067,0.3370549976825714,25549182,0.0,0.0
2024-12-11 00:00:00+00:00,0.3370420038700104,0.3470810055732727,0.334540992975235,0.34291499853134155,2260625,0.0,0.0
2024-12-12 00:00:00+00:00,0.3423529863357544,0.3501160144805908,0.3366110026836395,0.34006598591804504,2290133,0.0,0.0
2024-12-13 00:00:00+00:00,0.33996400237083435,0.34139999747276306,0.33180201053619385,0.33554700016975403,22369172,0.0,0.0
2024-12-14 00:00:00+00:00,0.33554399013519287,0.3475770056247711,0.3279170095920563,0.3468509912490845,24078041,0.0,0.0
2024-12-15 00:00:00+00:00,0.3469409942626953,0.3527030050754547,0.34588998556137085,0.3482210040092468,22839794,0.0,0.0
2024-12-16 00:00:00+00:00,0.34822601079940796,0.35085800290107727,0.3425999879837036,0.3454529941082001,28839812,0.0,0.0
2024-12-17 00:00:00+00:00,0.3454509973526001,0.34558799862861633,0.3248800039291382,0.32839399576187134,21786485,0.0,0.0
2024-12-18 00:00:00+00:00,0.32837700843811035,0.33435800671577454,0.3153339922428131,0.32085898518562317,27364644,0.0,0.0
2024-12-19 00:00:00+00:00,0.32087400555610657,0.32404300570487976,0.30113598704338074,0.30634400248527527,32824572,0.0,0.0
2024-12-20 00:00:00+00:00,0.30636098980903625,0.3178110122680664,0.2856999933719635,0.3096249997615814,20998070,0.0,0.0
2024-12-21 00:00:00+00:00,0.3095709979534149,0.31707000732421875,0.2925550043582916,0.30656901001930237,26830949,0.0,0.0
2024-12-22 00:00:00+00:00,0.3059859871864319,0.3085159957408905,0.3037169873714447,0.3066279888153076,23302675,0.0,0.0
2024-12-23 00:00:00+00:00,0.3065840005874634,0.3218570053577423,0.30501699447631836,0.31864601373672485,24023875,0.0,0.0
2024-12-24 00:00:00+00:00,0.3190230131149292,0.33039799332618713,0.3170360028743744,0.32748499512672424,19719028,0.0,0.0
2024-12-25 00:00:00+00:00,0.3280239999294281,0.3390960097312927,0.3264220058917999,0.3373880088329315,19311885,0.0,0.0
2024-12-26 00:00:00+00:00,0.3373880088329315,0.3635700047016144,0.3359009921550751,0.3464049994945526,18966221,0.0,0.0
2024-12-27 00:00:00+00:00,0.3450160026550293,0.35160699486732483,0.23817500472068787,0.2560589909553528,17844283,0.0,0.0
2024-12-28 00:00:00+00:00,0.2531200051307678,0.3158090114593506,0.2525550127029419,0.28992000222206116,14334963,0.0,0.0
2024-12-29 00:00:00+00:00,0.2884730100631714,0.3115299940109253,0.2855469882488251,0.30505499243736267,14963794,0.0,0.0
2024-12-30 00:00:00+00:00,0.30431100726127625,0.30851998925209045,0.2894819974899292,0.2945699989795685,19351604,0.0,0.0
2024-12-31 00:00:00+00:00,0.2945699989795685,0.30566999316215515,0.2918500006198883,0.3007650077342987,21279456,0.0,0.0
2025-01-01 00:00:00+00:00,0.3007889986038208,0.30366501212120056,0.29988300800323486,0.3007589876651764,17605179,0.0,0.0
2025-01-02 00:00:00+00:00,0.30076301097869873,0.30636298656463623,0.29906800389289856,0.305851012468338,24267711,0.0,0.0
2025-01-03 00:00:00+00:00,0.3058600127696991,0.30896198749542236,0.2984749972820282,0.3081269860267639,21619505,0.0,0.0
2025-01-04 00:00:00+00:00,0.30809900164604187,0.3123669922351837,0.304188996553421,0.3082680106163025,18927935,0.0,0.0
2025-01-05 00:00:00+00:00,0.30781298875808716,0.30888599157333374,0.10822100192308426,0.17811399698257446,16363258,0.0,0.0
2025-01-06 00:00:00+00:00,0.17810900509357452,0.3038389980792999,0.14444300532341003,0.30224698781967163,21199325,0.0,0.0
2025-01-07 00:00:00+00:00,0.30038100481033325,0.30684301257133484,0.2964850068092346,0.29708001017570496,23880953,0.0,0.0
2025-01-08 00:00:00+00:00,0.29709601402282715,0.30081701278686523,0.2882150113582611,0.2917569875717163,30075483,0.0,0.0
2025-01-09 00:00:00+00:00,0.2917869985103607,0.29709699749946594,0.2636440098285675,0.2649720013141632,28222582,0.0,0.0
2025-01-10 00:00:00+00:00,0.26497799158096313,0.28609099984169006,0.2640109956264496,0.27726998925209045,25780603,0.0,0.0
2025-01-11 00:00:00+00:00,0.27744001150131226,0.28245800733566284,0.2629910111427307,0.26584601402282715,17029010,0.0,0.0
2025-01-12 00:00:00+00:00,0.26621899008750916,0.2709819972515106,0.24783800542354584,0.2483450025320053,15184888,0.0,0.0
2025-01-13 00:00:00+00:00,0.24834099411964417,0.25038599967956543,0.23503899574279785,0.24396100640296936,29606100,0.0,0.0
2025-01-14 00:00:00+00:00,0.24433599412441254,0.2690019905567169,0.24244900047779083,0.26244598627090454,25156916,0.0,0.0
2025-01-15 00:00:00+00:00,0.2624549865722656,0.26314499974250793,0.2475219964981079,0.2545900046825409,28103288,0.0,0.0
2025-01-16 00:00:00+00:00,0.2545959949493408,0.26698699593544006,0.25357499718666077,0.26610100269317627,27177112,0.0,0.0
2025-01-17 00:00:00+00:00,0.26590099930763245,0.26750999689102173,0.26284798979759216,0.26492100954055786,30861496,0.0,0.0
2025-01-18 00:00:00+00:00,0.2650189995765686,0.26723700761795044,0.2569600045681,0.2595770061016083,32644154,0.0,0.0
2025-01-19 00:00:00+00:00,0.25901100039482117,0.25992199778556824,0.22387799620628357,0.22647300362586975,44971077,0.0,0.0
2025-01-20 00:00:00+00:00,0.2265480011701584,0.25857698917388916,0.2234240025281906,0.2584330141544342,50356629,0.0,0.0
2025-01-21 00:00:00+00:00,0.2578490078449249,0.2578490078449249,0.2364950031042099,0.2439659982919693,33302338,0.0,0.0
2025-01-22 00:00:00+00:00,0.2439659982919693,0.2532159984111786,0.2436790019273758,0.24943499267101288,23839200,0.0,0.0
2025-01-23 00:00:00+00:00,0.24940699338912964,0.25159499049186707,0.24166199564933777,0.2442290037870407,31813463,0.0,0.0
2025-01-24 00:00:00+00:00,0.24422599375247955,0.24505800008773804,0.24265700578689575,0.24469000101089478,33361722,0.0,0.0
2025-01-25 00:00:00+00:00,0.2446870058774948,0.24513700604438782,0.23846399784088135,0.2413720041513443,22108895,0.0,0.0
2025-01-26 00:00:00+00:00,0.24110999703407288,0.24210800230503082,0.23200400173664093,0.232123002409935,20247112,0.0,0.0
2025-01-27 00:00:00+00:00,0.23212799429893494,0.23279300332069397,0.207613006234169,0.21223099529743195,35011792,0.0,0.0
2025-01-28 00:00:00+00:00,0.21185800433158875,0.2162729948759079,0.21042199432849884,0.21460799872875214,23031127,0.0,0.0
2025-01-29 00:00:00+00:00,0.21488499641418457,0.2202340066432953,0.21273699402809143,0.2183849960565567,25885787,0.0,0.0
2025-01-30 00:00:00+00:00,0.21838800609111786,0.2205130010843277,0.2155199944972992,0.21843400597572327,26678831,0.0,0.0
2025-01-31 00:00:00+00:00,0.2184399962425232,0.21875399351119995,0.2164289951324463,0.2164440006017685,23665288,0.0,0.0
2025-02-01 00:00:00+00:00,0.21644200384616852,0.2172430008649826,0.2059829980134964,0.20613600313663483,19457897,0.0,0.0
2025-02-02 00:00:00+00:00,0.20595499873161316,0.21245799958705902,0.1960269957780838,0.19756899774074554,28253046,0.0,0.0
2025-02-03 00:00:00+00:00,0.19758500158786774,0.20175200700759888,0.17945900559425354,0.19409599900245667,37075146,0.0,0.0
2025-02-04 00:00:00+00:00,0.19408799707889557,0.2013390064239502,0.19131000339984894,0.19922900199890137,20038879,0.0,0.0
2025-02-05 00:00:00+00:00,0.19924800097942352,0.1995290070772171,0.18754300475120544,0.19178900122642517,22224303,0.0,0.0
2025-02-06 00:00:00+00:00,0.19168999791145325,0.19277699291706085,0.18937300145626068,0.1922609955072403,22319623,0.0,0.0
2025-02-07 00:00:00+00:00,0.1922129988670349,0.19236700236797333,0.18546000123023987,0.18888500332832336,21971111,0.0,0.0
2025-02-08 00:00:00+00:00,0.18887600302696228,0.18929700553417206,0.18594799935817719,0.18813200294971466,19418769,0.0,0.0
2025-02-09 00:00:00+00:00,0.18813300132751465,0.1901800036430359,0.18629300594329834,0.18836000561714172,16298302,0.0,0.0
2025-02-10 00:00:00+00:00,0.18844500184059143,0.19035199284553528,0.18580399453639984,0.18822400271892548,21200240,0.0,0.0
2025-02-11 00:00:00+00:00,0.18820500373840332,0.19234900176525116,0.1872200071811676,0.19145900011062622,18037784,0.0,0.0
2025-02-12 00:00:00+00:00,0.19145900011062622,0.19174399971961975,0.18818500638008118,0.19121800363063812,19806593,0.0,0.0
2025-02-13 00:00:00+00:00,0.19130900502204895,0.19806000590324402,0.18876999616622925,0.197503000497818,18703218,0.0,0.0
2025-02-14 00:00:00+00:00,0.19750499725341797,0.1980469971895218,0.19213199615478516,0.19557100534439087,20468058,0.0,0.0
2025-02-15 00:00:00+00:00,0.1956000030040741,0.19993799924850464,0.19340500235557556,0.19880500435829163,19694592,0.0,0.0
2025-02-16 00:00:00+00:00,0.19888299703598022,0.24643400311470032,0.19757799804210663,0.24326099455356598,14223754,0.0,0.0
2025-02-17 00:00:00+00:00,0.24319399893283844,0.245960995554924,0.2100519984960556,0.22504299879074097,16595210,0.0,0.0
2025-02-18 00:00:00+00:00,0.2250490039587021,0.24055899679660797,0.2198610007762909,0.22937899827957153,19993447,0.0,0.0
2025-02-19 00:00:00+00:00,0.22954599559307098,0.23284800350666046,0.22169899940490723,0.22341300547122955,17819975,0.0,0.0
2025-02-20 00:00:00+00:00,0.2234099954366684,0.225148007273674,0.20238499343395233,0.20580999553203583,16920116,0.0,0.0
2025-02-21 00:00:00+00:00,0.20580899715423584,0.2154030054807663,0.20391400158405304,0.20889399945735931,20004392,0.0,0.0
2025-02-22 00:00:00+00:00,0.20889200270175934,0.21213200688362122,0.2065100073814392,0.21130800247192383,17928442,0.0,0.0
2025-02-23 00:00:00+00:00,0.21133099496364594,0.21174199879169464,0.2057410031557083,0.20659500360488892,15567029,0.0,0.0
2025-02-24 00:00:00+00:00,0.20658700168132782,0.20693400502204895,0.19102799892425537,0.19102799892425537,19105891,0.0,0.0
2025-02-25 00:00:00+00:00,0.19101999700069427,0.19877000153064728,0.18482400476932526,0.18785999715328217,28344629,0.0,0.0
2025-02-26 00:00:00+00:00,0.18776799738407135,0.19553899765014648,0.1864439994096756,0.18942299485206604,23387363,0.0,0.0
2025-02-27 00:00:00+00:00,0.18940800428390503,0.19681300222873688,0.18717099726200104,0.19543400406837463,25134126,0.0,0.0
2025-02-28 00:00:00+00:00,0.19525200128555298,0.19574500620365143,0.18521200120449066,0.18925699591636658,25996454,0.0,0.0
2025-03-01 00:00:00+00:00,0.189300999045372,0.1909160017967224,0.1877869963645935,0.18883199989795685,19038654,0.0,0.0
2025-03-02 00:00:00+00:00,0.18884000182151794,0.1910800039768219,0.18727800250053406,0.18988099694252014,25013894,0.0,0.0
2025-03-03 00:00:00+00:00,0.1899610012769699,0.19173599779605865,0.18546299636363983,0.1871110051870346,29156333,0.0,0.0
2025-03-04 00:00:00+00:00,0.18729199469089508,0.1877650022506714,0.17657700181007385,0.18056799471378326,28861740,0.0,0.0
2025-03-05 00:00:00+00:00,0.18057499825954437,0.18915100395679474,0.1795009970664978,0.1849610060453415,21278616,0.0,0.0
2025-03-06 00:00:00+00:00,0.1849530041217804,0.1886799931526184,0.18199600279331207,0.18276099860668182,22541291,0.0,0.0
2025-03-07 00:00:00+00:00,0.1828330010175705,0.18623200058937073,0.17855000495910645,0.1832209974527359,24546449,0.0,0.0
2025-03-08 00:00:00+00:00,0.1832209974527359,0.18659600615501404,0.1799360066652298,0.18190200626850128,17516059,0.0,0.0
2025-03-09 00:00:00+00:00,0.18190200626850128,0.18314999341964722,0.16381099820137024,0.16445499658584595,17736062,0.0,0.0
2025-03-10 00:00:00+00:00,0.16446399688720703,0.1781349927186966,0.16445399820804596,0.171424999833107,24278824,0.0,0.0
2025-03-11 00:00:00+00:00,0.17152799665927887,0.17799800634384155,0.1706569939851761,0.17306900024414062,24617973,0.0,0.0
2025-03-12 00:00:00+00:00,0.1730870008468628,0.1782660037279129,0.17046000063419342,0.17233900725841522,20937791,0.0,0.0
2025-03-13 00:00:00+00:00,0.17240600287914276,0.17520999908447266,0.17077599465847015,0.17109599709510803,19701498,0.0,0.0
2025-03-14 00:00:00+00:00,0.1711750030517578,0.17367300391197205,0.1710049957036972,0.171765998005867,19151923,0.0,0.0
2025-03-15 00:00:00+00:00,0.17175999283790588,0.17282000184059143,0.1590220034122467,0.16279500722885132,13433149,0.0,0.0
2025-03-16 00:00:00+00:00,0.1627960056066513,0.16915500164031982,0.15968500077724457,0.16382700204849243,14608695,0.0,0.0
2025-03-17 00:00:00+00:00,0.16382700204849243,0.169856995344162,0.15542200207710266,0.15779699385166168,17642396,0.0,0.0
2025-03-18 00:00:00+00:00,0.15787899494171143,0.1589459925889969,0.1442829966545105,0.14507900178432465,16326024,0.0,0.0
2025-03-19 00:00:00+00:00,0.14505000412464142,0.1475449949502945,0.14356200397014618,0.14357000589370728,21961833,0.0,0.0
2025-03-20 00:00:00+00:00,0.14356599748134613,0.1445229947566986,0.13727299869060516,0.14348100125789642,18211601,0.0,0.0
2025-03-21 00:00:00+00:00,0.1434980034828186,0.16499699652194977,0.14307299256324768,0.16470299661159515,17961353,0.0,0.0
2025-03-22 00:00:00+00:00,0.16488699615001678,0.1667730063199997,0.16265100240707397,0.16674600541591644,13141146,0.0,0.0
2025-03-23 00:00:00+00:00,0.1667499989271164,0.16688799858093262,0.15599000453948975,0.15632100403308868,16499992,0.0,0.0
2025-03-24 00:00:00+00:00,0.1561809927225113,0.1608400046825409,0.15416499972343445,0.15561500191688538,22222810,0.0,0.0
