TIMESTAMP,CPAY_OPEN_PRICE_USD,CPAY_HIGH_PRICE_USD,CPAY_LOW_PRICE_USD,CPAY_CLOSE_PRICE_USD,CPAY_VOLUME_USD,CPAY_DIVIDENDS_USD,CPAY_STOCK_SPLITS_USD
2023-02-22 00:00:00+00:00,0.09970500320196152,0.10007800161838531,0.09646899998188019,0.09869000315666199,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.09869799762964249,0.10040000081062317,0.09683399647474289,0.09794499725103378,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.09793899953365326,0.09858399629592896,0.09386900067329407,0.09487999975681305,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.09488900005817413,0.09491799771785736,0.09327500313520432,0.09478700160980225,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.09478200227022171,0.09674599766731262,0.09418399631977081,0.09612999856472015,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.09613099694252014,0.09734000265598297,0.09467999637126923,0.09620899707078934,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0962039977312088,0.09624800086021423,0.09415700286626816,0.0944409966468811,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.09445600211620331,0.09758800268173218,0.09420199692249298,0.09647800028324127,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.09647999703884125,0.0968559980392456,0.09507200121879578,0.09601499885320663,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.09601899981498718,0.09603100270032883,0.09063000231981277,0.09124000370502472,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.09124100208282471,0.09160000085830688,0.09057199954986572,0.09142500162124634,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.0914279967546463,0.09241300076246262,0.09115099906921387,0.09176100045442581,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.09176699817180634,0.09220100194215775,0.09114900231361389,0.09173800051212311,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.09173200279474258,0.09213700145483017,0.08987700194120407,0.09087900072336197,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.09086500108242035,0.09108000248670578,0.08856900036334991,0.08882699906826019,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.08883500099182129,0.08914600312709808,0.08258400112390518,0.08308099955320358,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.08309700340032578,0.08311200141906738,0.08018500357866287,0.08256600052118301,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.08256799727678299,0.08500199764966965,0.08188000321388245,0.08438699692487717,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.084368996322155,0.09055999666452408,0.0836469978094101,0.090550996363163,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.090550996363163,0.09983500093221664,0.08956799656152725,0.0988989993929863,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.09890499711036682,0.10780400037765503,0.09863000363111496,0.10130999982357025,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.1013370007276535,0.10273800045251846,0.09822899848222733,0.09967300295829773,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.09970899671316147,0.10252399742603302,0.09895800054073334,0.10217300057411194,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.10218299925327301,0.11349800229072571,0.10192900151014328,0.11178900301456451,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.11181999742984772,0.11338800191879272,0.1097790002822876,0.10997699946165085,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.10997699946165085,0.11611299961805344,0.1098020002245903,0.11438000202178955,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.11437299847602844,0.11634200066328049,0.11146800220012665,0.11350300163030624,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.11354099959135056,0.11618699878454208,0.11228299885988235,0.11521200090646744,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.11520899832248688,0.11784599721431732,0.10954000055789948,0.11147499829530716,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.11146999895572662,0.11724600195884705,0.11124099791049957,0.11593800038099289,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.11593499779701233,0.11611899733543396,0.11096300184726715,0.1123960018157959,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.1124039962887764,0.11329100281000137,0.11109200119972229,0.11220300197601318,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.11220700293779373,0.11518800258636475,0.11220700293779373,0.11452700197696686,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.11452899873256683,0.11462199687957764,0.10879199951887131,0.11080200225114822,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.11080200225114822,0.11226099729537964,0.10897699743509293,0.11131999641656876,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.11131399869918823,0.11671700328588486,0.11128100007772446,0.11598999798297882,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.11599300056695938,0.11872699856758118,0.11339300125837326,0.11467999964952469,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.1146949976682663,0.116798996925354,0.1130170002579689,0.11622600257396698,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.11622299998998642,0.11731000244617462,0.11553800106048584,0.11594600230455399,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.1164650022983551,0.116566002368927,0.11388500034809113,0.11504200100898743,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.11504100263118744,0.11631599813699722,0.11195900291204453,0.11375399678945541,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.11374399811029434,0.11614000052213669,0.11333700269460678,0.11522799730300903,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.11523199826478958,0.1172569990158081,0.11410599946975708,0.11498899757862091,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.11498299986124039,0.11498299986124039,0.11333999782800674,0.1143990010023117,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.11439800262451172,0.11499200016260147,0.11362099647521973,0.11423700302839279,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.11423099786043167,0.1151299998164177,0.11379200220108032,0.11402899771928787,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.11403600126504898,0.11626800149679184,0.11365699768066406,0.1156340017914772,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.11562400311231613,0.12132800370454788,0.11507800221443176,0.12094400078058243,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.12095300108194351,0.12416999787092209,0.1207910031080246,0.1234079971909523,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.12339100241661072,0.12408600002527237,0.12175799906253815,0.12292099744081497,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.12228500097990036,0.12486299872398376,0.12228000164031982,0.12433899939060211,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.1243479996919632,0.12660400569438934,0.12276200205087662,0.12437199801206589,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.12439200282096863,0.12506000697612762,0.12357000261545181,0.12404599785804749,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.12404099851846695,0.12461499869823456,0.1234240010380745,0.12400799989700317,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.12400899827480316,0.12402000278234482,0.11959700286388397,0.12010499835014343,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.12012699991464615,0.12443999946117401,0.11947999894618988,0.12426900118589401,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.12425799667835236,0.12429200112819672,0.11713399738073349,0.11795800179243088,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.1179329976439476,0.11881399899721146,0.11467300355434418,0.11559200286865234,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.11559300124645233,0.1159370020031929,0.11128900200128555,0.11135900020599365,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.11135900020599365,0.11396200209856033,0.11110399663448334,0.11379700154066086,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.11379799991846085,0.113816998898983,0.11178000271320343,0.11288200318813324,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.11288200318813324,0.11426699906587601,0.11073700338602066,0.11252699792385101,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.11252100020647049,0.11585800349712372,0.11111799627542496,0.11574400216341019,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.11573900282382965,0.12241499871015549,0.11235000193119049,0.11617600172758102,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.11619599908590317,0.12159799784421921,0.1161699965596199,0.12052299827337265,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.12052299827337265,0.12083899974822998,0.11824999749660492,0.11973900347948074,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.1197350025177002,0.12028100341558456,0.11908899992704391,0.11931400001049042,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.11931300163269043,0.12198399752378464,0.11878199875354767,0.11989499628543854,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.11986099928617477,0.11993200331926346,0.11314500123262405,0.11465500295162201,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.11465399712324142,0.11795400083065033,0.1141119971871376,0.11726599931716919,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.11726299673318863,0.11944100260734558,0.11531700193881989,0.11865700036287308,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.11867199838161469,0.11957299709320068,0.11726800352334976,0.11773200333118439,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.11773599684238434,0.12094400078058243,0.08801399916410446,0.08803299814462662,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.08803500235080719,0.08886100351810455,0.06252499669790268,0.06331899762153625,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.06331299990415573,0.06377799808979034,0.06218300014734268,0.062192998826503754,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.06216700002551079,0.06270900368690491,0.05964300036430359,0.060401998460292816,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.060391999781131744,0.060690999031066895,0.059748001396656036,0.06029900163412094,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.060297999531030655,0.06195300072431564,0.05887800082564354,0.06021200120449066,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.06021599844098091,0.060412000864744186,0.05844999849796295,0.059151001274585724,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.059147998690605164,0.059147998690605164,0.056887999176979065,0.058428000658750534,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.05842899903655052,0.059050001204013824,0.058274999260902405,0.05872400104999542,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.05872400104999542,0.059275999665260315,0.05829999968409538,0.05872200056910515,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.058719001710414886,0.060502998530864716,0.05836300179362297,0.059578001499176025,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.059579998254776,0.05975700169801712,0.058701999485492706,0.0592150017619133,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0592150017619133,0.06002100184559822,0.05803300067782402,0.059721000492572784,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.05972199887037277,0.060051001608371735,0.05801200121641159,0.05851399898529053,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.05851300060749054,0.0593780018389225,0.058389000594615936,0.05861100181937218,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.05861499905586243,0.05942400172352791,0.05853499844670296,0.059115998446941376,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.059112001210451126,0.05952399969100952,0.0582600012421608,0.05833299830555916,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.058334000408649445,0.059195999056100845,0.0579879991710186,0.058834999799728394,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.058834999799728394,0.059971000999212265,0.05849799886345863,0.05962400138378143,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.059620000422000885,0.05962099879980087,0.057041000574827194,0.057440999895334244,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.05743600055575371,0.058072999119758606,0.05658800154924393,0.057982999831438065,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.05798399820923805,0.05873600021004677,0.05745299905538559,0.05825499817728996,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.05825499817728996,0.058834999799728394,0.058083999902009964,0.058549001812934875,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.05854799970984459,0.06148400157690048,0.05845800042152405,0.061229001730680466,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.061234001070261,0.06205200031399727,0.06011499837040901,0.060499001294374466,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.060499001294374466,0.06136700138449669,0.06026099994778633,0.06069000065326691,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.06069000065326691,0.060910001397132874,0.058715999126434326,0.05963100120425224,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.05963100120425224,0.05984000116586685,0.058382000774145126,0.058483999222517014,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.058487001806497574,0.059741001576185226,0.058031998574733734,0.0594169981777668,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.059418000280857086,0.05980300158262253,0.058844998478889465,0.05903499945998192,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.059036001563072205,0.05972899869084358,0.058952998369932175,0.05938100069761276,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.05938500165939331,0.059418998658657074,0.055713001638650894,0.05619899928569794,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.05619300156831741,0.05961500108242035,0.05554400011897087,0.05961500108242035,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.05962299928069115,0.05979600176215172,0.057158999145030975,0.0577239990234375,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.057725999504327774,0.05859399959445,0.05725599825382233,0.05806399881839752,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.05806500092148781,0.058587998151779175,0.057555001229047775,0.058017998933792114,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.05802199989557266,0.0580269992351532,0.05565899983048439,0.05663200095295906,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.05663299933075905,0.05736500024795532,0.056001998484134674,0.05680200085043907,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.05679899826645851,0.05703999847173691,0.05603799968957901,0.056738000363111496,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.05674000084400177,0.05737600103020668,0.05627800151705742,0.05677799880504608,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.056777000427246094,0.057034000754356384,0.05429700016975403,0.05476599931716919,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.054763998836278915,0.056113000959157944,0.05414599925279617,0.056012000888586044,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.05601099878549576,0.05779600143432617,0.055355001240968704,0.05766399949789047,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.05766500160098076,0.0585470013320446,0.057128001004457474,0.058072999119758606,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.05806899815797806,0.05834599956870079,0.057440999895334244,0.057454999536275864,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0574599988758564,0.05880200117826462,0.05745600163936615,0.05843200162053108,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.05843700096011162,0.062098998576402664,0.058260999619960785,0.062029000371694565,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.06202400103211403,0.0671439990401268,0.06173799932003021,0.0655359998345375,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.06551399827003479,0.0666939988732338,0.06476300209760666,0.0652410015463829,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0652410015463829,0.06865499913692474,0.06510300189256668,0.06717900186777115,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.06718199700117111,0.06742499768733978,0.06612800061702728,0.06661400198936462,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.06661199778318405,0.06762199848890305,0.066211998462677,0.06674200296401978,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.06673599779605865,0.06705299764871597,0.0655680000782013,0.06630399823188782,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.06630399823188782,0.06774400174617767,0.06593000143766403,0.06689299643039703,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0668950006365776,0.06711599975824356,0.06537099927663803,0.06588199734687805,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.06587900221347809,0.06722600013017654,0.0656369999051094,0.06639199703931808,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.06638599932193756,0.06833799928426743,0.06512799859046936,0.06676899641752243,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.06676899641752243,0.06709200143814087,0.06623999774456024,0.06700900197029114,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.06700699776411057,0.06709100306034088,0.06633099913597107,0.0667639970779419,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.06676600128412247,0.06860599666833878,0.06670700013637543,0.06790599972009659,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.06791900098323822,0.06856700032949448,0.06710100173950195,0.06740300357341766,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0674080029129982,0.0675939992070198,0.06599800288677216,0.06651800125837326,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.06651300191879272,0.06876400113105774,0.06530400365591049,0.0655599981546402,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.06556099653244019,0.06645499914884567,0.0652410015463829,0.06644999980926514,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0664530023932457,0.06646899878978729,0.06581199914216995,0.0663440003991127,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0663440003991127,0.06658799946308136,0.06563299894332886,0.06578300148248672,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0657849982380867,0.06778299808502197,0.06541500240564346,0.06659500300884247,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.06660199910402298,0.06724300235509872,0.066211998462677,0.0670820027589798,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0670820027589798,0.06754299998283386,0.06601999700069427,0.06627900153398514,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.06627800315618515,0.06938000023365021,0.06600599735975266,0.06895100325345993,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.0689459964632988,0.06898599863052368,0.06543900072574615,0.06646200269460678,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.06646200269460678,0.0665770024061203,0.0660099983215332,0.066382996737957,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.066382996737957,0.06658799946308136,0.06577900052070618,0.06622900068759918,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.06623200327157974,0.06645199656486511,0.0648839995265007,0.06605000048875809,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.06604799628257751,0.06621299684047699,0.06478200107812881,0.0651089996099472,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0651089996099472,0.06597699970006943,0.06502799689769745,0.0652410015463829,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.06523799896240234,0.06659000366926193,0.06474100053310394,0.06499399989843369,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.06499700248241425,0.06570400297641754,0.0648690015077591,0.06552200019359589,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.06552299857139587,0.06565000116825104,0.06470999866724014,0.06490900367498398,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.06491599977016449,0.06636299937963486,0.06485900282859802,0.06586000323295593,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.06585700064897537,0.06591100245714188,0.06317400187253952,0.06392200291156769,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.06392599642276764,0.06425999850034714,0.06344600021839142,0.06402300298213959,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.06402300298213959,0.06463900208473206,0.0635799989104271,0.064301997423172,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.06430400162935257,0.06471700221300125,0.06347700208425522,0.06399399787187576,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.06399700045585632,0.06461100280284882,0.06351800262928009,0.0642319992184639,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.06422799825668335,0.06439200043678284,0.06382299959659576,0.06432200223207474,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.06432399898767471,0.06447099894285202,0.06342999637126923,0.0638360008597374,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0638360008597374,0.06457000225782394,0.06355900317430496,0.06403300166130066,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.06403599679470062,0.06490100175142288,0.06286899745464325,0.06490100175142288,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0649000033736229,0.06534899771213531,0.06356500089168549,0.06386200338602066,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.06386599689722061,0.06429900228977203,0.06321000307798386,0.06392700225114822,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.06392200291156769,0.06418000161647797,0.06320899724960327,0.06368900090456009,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.06368900090456009,0.06375200301408768,0.06320499628782272,0.0633620023727417,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.06336099654436111,0.06387600302696228,0.06316599994897842,0.06334400177001953,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.06334199756383896,0.06388500332832336,0.06268200278282166,0.06362300366163254,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.06362199783325195,0.06571000069379807,0.06346599757671356,0.06519900262355804,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.06520000100135803,0.06562899798154831,0.0641769990324974,0.06450299918651581,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.06450200080871582,0.06490100175142288,0.06404700130224228,0.06417100131511688,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.06417100131511688,0.06463100016117096,0.06389699876308441,0.06441300362348557,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.06441300362348557,0.06453300267457962,0.06404600292444229,0.06445100158452988,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0644489973783493,0.06449399888515472,0.0638590008020401,0.06386999785900116,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.06387100368738174,0.0648379996418953,0.0637739971280098,0.06412000209093094,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.06412199884653091,0.06440400332212448,0.06341200321912766,0.06360799819231033,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.06360699981451035,0.06400799751281738,0.0626629963517189,0.0626629963517189,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.06266199797391891,0.06293100118637085,0.056033000349998474,0.05838799849152565,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.05840200185775757,0.0587100014090538,0.05616199970245361,0.05708400160074234,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.05708799883723259,0.057482000440359116,0.056324999779462814,0.057186998426914215,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.05718899890780449,0.0575219988822937,0.056745000183582306,0.05736900120973587,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.057367999106645584,0.057388000190258026,0.05647300183773041,0.05695800110697746,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.05695600062608719,0.057183001190423965,0.05569100007414818,0.05674400180578232,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.056745998561382294,0.0583450011909008,0.05629400163888931,0.057923998683691025,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.05792799964547157,0.05810600146651268,0.05661600083112717,0.057294998317956924,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.05730099976062775,0.057395998388528824,0.05652699992060661,0.05681400001049042,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.056814998388290405,0.05714600160717964,0.05668399855494499,0.05673300102353096,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.056731998920440674,0.05730900168418884,0.05665000155568123,0.057165998965501785,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.05716700106859207,0.057312000542879105,0.056464001536369324,0.05693000182509422,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.05693000182509422,0.06136799976229668,0.05653399974107742,0.060419000685214996,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.06042199954390526,0.060729000717401505,0.05908399820327759,0.05981000140309334,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.059811998158693314,0.0601160004734993,0.05631700158119202,0.05685099959373474,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.05685099959373474,0.05720800161361694,0.05541199818253517,0.0565360002219677,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.056536998599767685,0.05685799941420555,0.05618299916386604,0.056432999670505524,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.05643400177359581,0.0570640005171299,0.0563029982149601,0.05663499981164932,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.05663599818944931,0.057082001119852066,0.05618099868297577,0.05656599998474121,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.056568000465631485,0.05660900101065636,0.05593999847769737,0.05621099844574928,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.05621299892663956,0.05660900101065636,0.055486999452114105,0.056432001292705536,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.056432999670505524,0.057767998427152634,0.0559299997985363,0.05743100121617317,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.05743899941444397,0.05779299885034561,0.05623500049114227,0.056759998202323914,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.056758999824523926,0.056768998503685,0.05631199851632118,0.05646200105547905,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.05646499991416931,0.05686600133776665,0.056060999631881714,0.05659100040793419,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.05659300088882446,0.0566600002348423,0.054607998579740524,0.0548739992082119,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.054868001490831375,0.05776999890804291,0.05484100058674812,0.05638999864459038,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.05639300122857094,0.05758799985051155,0.056279998272657394,0.0574520006775856,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.05745299905538559,0.05858200043439865,0.05724500119686127,0.05814100056886673,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.058139998465776443,0.058517999947071075,0.05726100131869316,0.05834599956870079,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.058341000229120255,0.0585860013961792,0.05773400142788887,0.05818599835038185,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.05818700045347214,0.05821999907493591,0.057700999081134796,0.05810699984431267,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.058107998222112656,0.059999000281095505,0.05769899860024452,0.05834599956870079,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.058348000049591064,0.05992799997329712,0.05823799967765808,0.05933599919080734,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.059335000813007355,0.05992700159549713,0.058903999626636505,0.05943400040268898,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.059431999921798706,0.059459999203681946,0.057635001838207245,0.058212000876665115,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.05820599943399429,0.05852599814534187,0.05783899873495102,0.058228999376297,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.05822800099849701,0.05830100178718567,0.05784599855542183,0.05823599919676781,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.05823700129985809,0.05849999934434891,0.057238999754190445,0.05728200078010559,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.05727899819612503,0.057812001556158066,0.056768998503685,0.057603999972343445,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.05760199949145317,0.05775199830532074,0.05699300020933151,0.05716000124812126,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.05715800076723099,0.05865199863910675,0.05707399919629097,0.057705000042915344,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.057705000042915344,0.05958300083875656,0.05741199851036072,0.058921001851558685,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.058931998908519745,0.059544000774621964,0.058487001806497574,0.058681000024080276,0,0.0,0.0
