TIMESTAMP,ACA13626_OPEN_PRICE_USD,ACA13626_HIGH_PRICE_USD,ACA13626_LOW_PRICE_USD,ACA13626_CLOSE_PRICE_USD,ACA13626_VOLUME_USD,ACA13626_DIVIDENDS_USD,ACA13626_STOCK_SPLITS_USD
2023-07-23 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00037200000951997936,0.00037299998803064227,12,0.0,0.0
2023-07-24 00:00:00+00:00,0.00037299998803064227,0.00042299999040551484,0.00036299999919719994,0.00040600000647827983,5689,0.0,0.0
2023-07-25 00:00:00+00:00,0.00039400000241585076,0.0005169999785721302,0.00039000000106170774,0.0005089999758638442,41734,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005089999758638442,0.0005579999997280538,0.0005039999959990382,0.0005290000117383897,9328,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005290000117383897,0.05364599823951721,0.0005239999736659229,0.05339200049638748,677438,0.0,0.0
2023-07-28 00:00:00+00:00,0.05349799990653992,0.06863000243902206,0.05237499997019768,0.06709499657154083,632472,0.0,0.0
2023-07-29 00:00:00+00:00,0.06709399819374084,0.06824400275945663,0.06661999970674515,0.06707499921321869,267509,0.0,0.0
2023-07-30 00:00:00+00:00,0.06707499921321869,0.06747499853372574,0.06407500058412552,0.06500399857759476,443305,0.0,0.0
2023-07-31 00:00:00+00:00,0.06500200182199478,0.07054399698972702,0.06494899839162827,0.06746699661016464,1205070,0.0,0.0
2023-08-01 00:00:00+00:00,0.06749100238084793,0.06788499653339386,0.064410001039505,0.06770800054073334,270746,0.0,0.0
2023-08-02 00:00:00+00:00,0.06770800054073334,0.06881500035524368,0.06539300084114075,0.06540799885988235,457827,0.0,0.0
2023-08-03 00:00:00+00:00,0.06540899723768234,0.06556099653244019,0.06212100014090538,0.06285200268030167,341644,0.0,0.0
2023-08-04 00:00:00+00:00,0.06285200268030167,0.06318599730730057,0.060221001505851746,0.06039400026202202,497917,0.0,0.0
2023-08-05 00:00:00+00:00,0.06039400026202202,0.06039400026202202,0.05738399922847748,0.05909400060772896,424426,0.0,0.0
2023-08-06 00:00:00+00:00,0.059094998985528946,0.06335700303316116,0.05847800150513649,0.06000100076198578,792394,0.0,0.0
2023-08-07 00:00:00+00:00,0.06001000106334686,0.060690999031066895,0.05679500102996826,0.05839899927377701,417646,0.0,0.0
2023-08-08 00:00:00+00:00,0.058396998792886734,0.05956700071692467,0.057395000010728836,0.05797500163316727,308830,0.0,0.0
2023-08-09 00:00:00+00:00,0.0579180009663105,0.05943800136446953,0.05718100070953369,0.05747399851679802,329261,0.0,0.0
2023-08-10 00:00:00+00:00,0.057475000619888306,0.058118999004364014,0.05671200156211853,0.057406000792980194,249958,0.0,0.0
2023-08-11 00:00:00+00:00,0.05740499868988991,0.062217000871896744,0.057360999286174774,0.059066999703645706,1343702,0.0,0.0
2023-08-12 00:00:00+00:00,0.059066999703645706,0.06062199920415878,0.0578869991004467,0.05965099856257439,542655,0.0,0.0
2023-08-13 00:00:00+00:00,0.05965099856257439,0.06082100048661232,0.058977000415325165,0.05944199860095978,365463,0.0,0.0
2023-08-14 00:00:00+00:00,0.05944199860095978,0.06000500172376633,0.05843000113964081,0.058958999812603,363119,0.0,0.0
2023-08-15 00:00:00+00:00,0.058958999812603,0.05898699909448624,0.0545630007982254,0.05462000146508217,365422,0.0,0.0
2023-08-16 00:00:00+00:00,0.05462000146508217,0.05479300022125244,0.05107999965548515,0.05128299817442894,377780,0.0,0.0
2023-08-17 00:00:00+00:00,0.05128299817442894,0.05688700079917908,0.04764299839735031,0.04860600084066391,1634321,0.0,0.0
2023-08-18 00:00:00+00:00,0.04860600084066391,0.049219001084566116,0.04706300050020218,0.048631999641656876,299206,0.0,0.0
2023-08-19 00:00:00+00:00,0.04863300174474716,0.05095500126481056,0.04863100126385689,0.04929700121283531,259354,0.0,0.0
2023-08-20 00:00:00+00:00,0.04929700121283531,0.04988100007176399,0.04783700034022331,0.04875199869275093,252045,0.0,0.0
2023-08-21 00:00:00+00:00,0.04875100031495094,0.04881700128316879,0.04666899889707565,0.046865999698638916,268958,0.0,0.0
2023-08-22 00:00:00+00:00,0.046865999698638916,0.048420000821352005,0.04429899901151657,0.04549099877476692,335049,0.0,0.0
2023-08-23 00:00:00+00:00,0.04549200087785721,0.04824100062251091,0.04530499875545502,0.04824100062251091,291643,0.0,0.0
2023-08-24 00:00:00+00:00,0.048239000141620636,0.04906800016760826,0.04538299888372421,0.04678700119256973,312833,0.0,0.0
2023-08-25 00:00:00+00:00,0.04677499830722809,0.04863499850034714,0.04473299905657768,0.04636299982666969,502960,0.0,0.0
2023-08-26 00:00:00+00:00,0.04636299982666969,0.046897999942302704,0.04590899869799614,0.04602599889039993,264406,0.0,0.0
2023-08-27 00:00:00+00:00,0.04602599889039993,0.046268001198768616,0.04527699947357178,0.04595499858260155,193521,0.0,0.0
2023-08-28 00:00:00+00:00,0.04595499858260155,0.046000998467206955,0.0433650016784668,0.044833000749349594,289146,0.0,0.0
2023-08-29 00:00:00+00:00,0.044833000749349594,0.04577000066637993,0.04212399944663048,0.04502100124955177,384882,0.0,0.0
2023-08-30 00:00:00+00:00,0.04501999914646149,0.04530100151896477,0.04307899996638298,0.043682001531124115,279693,0.0,0.0
2023-08-31 00:00:00+00:00,0.04368099942803383,0.04391299933195114,0.04129499942064285,0.0414390005171299,279564,0.0,0.0
2023-09-01 00:00:00+00:00,0.041432999074459076,0.042447999119758606,0.04039600118994713,0.041127000004053116,234366,0.0,0.0
2023-09-02 00:00:00+00:00,0.04112600162625313,0.04876299947500229,0.040821000933647156,0.044516000896692276,1443244,0.0,0.0
2023-09-03 00:00:00+00:00,0.044516000896692276,0.0452210009098053,0.042642999440431595,0.04320700094103813,579846,0.0,0.0
2023-09-04 00:00:00+00:00,0.04320700094103813,0.043866999447345734,0.04144899919629097,0.04201599955558777,221923,0.0,0.0
2023-09-05 00:00:00+00:00,0.04201599955558777,0.04338200017809868,0.041687000542879105,0.04259499907493591,186982,0.0,0.0
2023-09-06 00:00:00+00:00,0.04261299967765808,0.04387899860739708,0.04159500077366829,0.04223499819636345,208239,0.0,0.0
2023-09-07 00:00:00+00:00,0.04223499819636345,0.05308999866247177,0.042197998613119125,0.04735700041055679,3310732,0.0,0.0
2023-09-08 00:00:00+00:00,0.04735700041055679,0.04849499836564064,0.0446540005505085,0.04486500099301338,847301,0.0,0.0
2023-09-09 00:00:00+00:00,0.04486500099301338,0.04738600179553032,0.04447299987077713,0.04554300010204315,270791,0.0,0.0
2023-09-10 00:00:00+00:00,0.04554399847984314,0.04803499951958656,0.04345500096678734,0.045885998755693436,688965,0.0,0.0
2023-09-11 00:00:00+00:00,0.045584000647068024,0.05047399923205376,0.04269300028681755,0.043418001383543015,1520855,0.0,0.0
2023-09-12 00:00:00+00:00,0.043418001383543015,0.04667900130152702,0.0429610013961792,0.04405299946665764,620480,0.0,0.0
2023-09-13 00:00:00+00:00,0.044054001569747925,0.04699400067329407,0.04391700029373169,0.0464790016412735,630471,0.0,0.0
2023-09-14 00:00:00+00:00,0.046480000019073486,0.04909199848771095,0.045584000647068024,0.04669800028204918,962441,0.0,0.0
2023-09-15 00:00:00+00:00,0.04669800028204918,0.05087900161743164,0.04667599871754646,0.04983299970626831,1354974,0.0,0.0
2023-09-16 00:00:00+00:00,0.04983299970626831,0.05025999993085861,0.048615001142024994,0.04909899830818176,330544,0.0,0.0
2023-09-17 00:00:00+00:00,0.04909899830818176,0.04940799996256828,0.04616599902510643,0.04637899994850159,210314,0.0,0.0
2023-09-18 00:00:00+00:00,0.04637899994850159,0.04917899891734123,0.04587100073695183,0.04777900129556656,285242,0.0,0.0
2023-09-19 00:00:00+00:00,0.04777900129556656,0.04865499958395958,0.047492001205682755,0.04849100112915039,232284,0.0,0.0
2023-09-20 00:00:00+00:00,0.04850099980831146,0.04867500066757202,0.04645099863409996,0.04765300080180168,176676,0.0,0.0
2023-09-21 00:00:00+00:00,0.047651998698711395,0.04837799817323685,0.0463160015642643,0.04642000049352646,20173367,0.0,0.0
2023-09-22 00:00:00+00:00,0.04642400145530701,0.04745100066065788,0.04606499895453453,0.04725499823689461,214788,0.0,0.0
2023-09-23 00:00:00+00:00,0.04725399985909462,0.051885999739170074,0.04720500111579895,0.049281999468803406,2559387,0.0,0.0
2023-09-24 00:00:00+00:00,0.049281999468803406,0.04953400045633316,0.047256000339984894,0.047311000525951385,450932,0.0,0.0
2023-09-25 00:00:00+00:00,0.04731300100684166,0.0510299988090992,0.04717399924993515,0.04994700103998184,950467,0.0,0.0
2023-09-26 00:00:00+00:00,0.049949999898672104,0.049949999898672104,0.04793500155210495,0.04827899858355522,394431,0.0,0.0
2023-09-27 00:00:00+00:00,0.04827899858355522,0.04939299821853638,0.047818999737501144,0.04882799834012985,230980,0.0,0.0
2023-09-28 00:00:00+00:00,0.048858001828193665,0.04988500103354454,0.048493001610040665,0.04964999854564667,205688,0.0,0.0
2023-09-29 00:00:00+00:00,0.04964999854564667,0.05089600011706352,0.04809900000691414,0.04925699904561043,292647,0.0,0.0
2023-09-30 00:00:00+00:00,0.049258001148700714,0.049644000828266144,0.04791000112891197,0.04899999871850014,374380,0.0,0.0
2023-10-01 00:00:00+00:00,0.04899999871850014,0.05003799870610237,0.04845999926328659,0.04965699836611748,358717,0.0,0.0
2023-10-02 00:00:00+00:00,0.04965599998831749,0.062275998294353485,0.049219001084566116,0.05542600154876709,7234167,0.0,0.0
2023-10-03 00:00:00+00:00,0.055424999445676804,0.05653199926018715,0.05102499946951866,0.0513949990272522,3901555,0.0,0.0
2023-10-04 00:00:00+00:00,0.0513949990272522,0.0566600002348423,0.050946999341249466,0.05362600088119507,2755777,0.0,0.0
2023-10-05 00:00:00+00:00,0.053626999258995056,0.0541360005736351,0.05011000111699104,0.05046600103378296,737805,0.0,0.0
2023-10-06 00:00:00+00:00,0.05046600103378296,0.05154800042510033,0.05013800039887428,0.05106699839234352,486093,0.0,0.0
2023-10-07 00:00:00+00:00,0.05106800049543381,0.05210300162434578,0.050501998513936996,0.05082099884748459,312472,0.0,0.0
2023-10-08 00:00:00+00:00,0.05082099884748459,0.05082099884748459,0.04878599941730499,0.04882900044322014,265898,0.0,0.0
2023-10-09 00:00:00+00:00,0.04882499948143959,0.049139998853206635,0.045497000217437744,0.04634400084614754,407283,0.0,0.0
2023-10-10 00:00:00+00:00,0.04634299874305725,0.047196999192237854,0.0456710010766983,0.04607599973678589,275449,0.0,0.0
2023-10-11 00:00:00+00:00,0.0460750013589859,0.04619299992918968,0.043793998658657074,0.045159000903367996,271128,0.0,0.0
2023-10-12 00:00:00+00:00,0.04515799880027771,0.04516199976205826,0.04311399906873703,0.0432250015437603,319247,0.0,0.0
2023-10-13 00:00:00+00:00,0.04322399944067001,0.049299001693725586,0.04321800172328949,0.045104000717401505,2332101,0.0,0.0
2023-10-14 00:00:00+00:00,0.045104000717401505,0.04553399980068207,0.04443100094795227,0.04494599997997284,501322,0.0,0.0
2023-10-15 00:00:00+00:00,0.04494599997997284,0.04607800021767616,0.044443000108003616,0.044679999351501465,359504,0.0,0.0
2023-10-16 00:00:00+00:00,0.044679999351501465,0.04634099826216698,0.04462800174951553,0.04565799981355667,326789,0.0,0.0
2023-10-17 00:00:00+00:00,0.04565700143575668,0.048921000212430954,0.0452210009098053,0.045572999864816666,1254505,0.0,0.0
2023-10-18 00:00:00+00:00,0.045572999864816666,0.04834200069308281,0.04526299983263016,0.045928001403808594,807190,0.0,0.0
2023-10-19 00:00:00+00:00,0.045928001403808594,0.047839000821113586,0.04444099962711334,0.04583200067281723,593435,0.0,0.0
2023-10-20 00:00:00+00:00,0.04583200067281723,0.047478001564741135,0.04532000049948692,0.0467430017888546,513617,0.0,0.0
2023-10-21 00:00:00+00:00,0.04674199968576431,0.04785599932074547,0.04640699923038483,0.04784899950027466,241213,0.0,0.0
2023-10-22 00:00:00+00:00,0.04784899950027466,0.04817900061607361,0.04676400125026703,0.04732599854469299,198253,0.0,0.0
2023-10-23 00:00:00+00:00,0.04761600121855736,0.04957199841737747,0.04748399928212166,0.04914499819278717,248668,0.0,0.0
2023-10-24 00:00:00+00:00,0.04915099963545799,0.05321599915623665,0.048636000603437424,0.050321001559495926,474534,0.0,0.0
2023-10-25 00:00:00+00:00,0.050321001559495926,0.051281001418828964,0.04901500046253204,0.05030300095677376,391401,0.0,0.0
2023-10-26 00:00:00+00:00,0.050303999334573746,0.052358999848365784,0.04947600141167641,0.049518000334501266,383486,0.0,0.0
2023-10-27 00:00:00+00:00,0.04951599985361099,0.05016599968075752,0.04847799986600876,0.04913699999451637,327432,0.0,0.0
2023-10-28 00:00:00+00:00,0.04911100119352341,0.05003900080919266,0.04904000088572502,0.049713000655174255,342125,0.0,0.0
2023-10-29 00:00:00+00:00,0.049713000655174255,0.0511149987578392,0.049279000610113144,0.050009001046419144,325706,0.0,0.0
2023-10-30 00:00:00+00:00,0.050009001046419144,0.05299999937415123,0.050009001046419144,0.05208100005984306,395242,0.0,0.0
2023-10-31 00:00:00+00:00,0.05208199843764305,0.059365998953580856,0.05208199843764305,0.05638999864459038,2285183,0.0,0.0
2023-11-01 00:00:00+00:00,0.056391000747680664,0.058490999042987823,0.052434999495744705,0.05525900050997734,502146,0.0,0.0
2023-11-02 00:00:00+00:00,0.055257998406887054,0.05780800059437752,0.053745999932289124,0.054809000343084335,323275,0.0,0.0
2023-11-03 00:00:00+00:00,0.054799001663923264,0.06212399899959564,0.05475199967622757,0.059664998203516006,1071176,0.0,0.0
2023-11-04 00:00:00+00:00,0.05966699868440628,0.06438799947500229,0.056933000683784485,0.06279999762773514,801646,0.0,0.0
2023-11-05 00:00:00+00:00,0.06279800087213516,0.06383900344371796,0.06074199825525284,0.0623989999294281,299073,0.0,0.0
2023-11-06 00:00:00+00:00,0.0623989999294281,0.06664600223302841,0.06016499921679497,0.06490200012922287,459514,0.0,0.0
2023-11-07 00:00:00+00:00,0.06490200012922287,0.06565500050783157,0.061230000108480453,0.06565500050783157,362905,0.0,0.0
2023-11-08 00:00:00+00:00,0.06565400213003159,0.0662970021367073,0.06301400065422058,0.06412900239229202,407086,0.0,0.0
2023-11-09 00:00:00+00:00,0.06413000077009201,0.06598600000143051,0.05998599901795387,0.06146400049328804,379567,0.0,0.0
2023-11-10 00:00:00+00:00,0.06146400049328804,0.0630669966340065,0.060033999383449554,0.062226999551057816,252489,0.0,0.0
2023-11-11 00:00:00+00:00,0.062226999551057816,0.06365299969911575,0.06051800027489662,0.0627869963645935,281291,0.0,0.0
2023-11-12 00:00:00+00:00,0.0627869963645935,0.06360899657011032,0.061601001769304276,0.06251499801874161,252672,0.0,0.0
2023-11-13 00:00:00+00:00,0.06251499801874161,0.0634479969739914,0.0584929995238781,0.05855400115251541,305080,0.0,0.0
2023-11-14 00:00:00+00:00,0.0585549995303154,0.05973000079393387,0.05571499839425087,0.05789899826049805,190834,0.0,0.0
2023-11-15 00:00:00+00:00,0.05789799988269806,0.060486000031232834,0.057151999324560165,0.05971800163388252,284343,0.0,0.0
2023-11-16 00:00:00+00:00,0.05972500145435333,0.060642000287771225,0.05635400116443634,0.05736599862575531,236740,0.0,0.0
2023-11-17 00:00:00+00:00,0.057367000728845596,0.059018999338150024,0.055348001420497894,0.05743100121617317,175304,0.0,0.0
2023-11-18 00:00:00+00:00,0.0574290007352829,0.05746600031852722,0.05471999943256378,0.05616199970245361,188683,0.0,0.0
2023-11-19 00:00:00+00:00,0.05616199970245361,0.05848100036382675,0.055100999772548676,0.0562559999525547,218072,0.0,0.0
2023-11-20 00:00:00+00:00,0.05625800043344498,0.06436499953269958,0.05625800043344498,0.05986199900507927,1394279,0.0,0.0
2023-11-21 00:00:00+00:00,0.0598750002682209,0.07075099647045135,0.057962000370025635,0.057962000370025635,6399284,0.0,0.0
2023-11-22 00:00:00+00:00,0.05797399953007698,0.06192300096154213,0.05744199827313423,0.05992899835109711,1562814,0.0,0.0
2023-11-23 00:00:00+00:00,0.05992300063371658,0.06084100157022476,0.05702599883079529,0.05837799981236458,639984,0.0,0.0
2023-11-24 00:00:00+00:00,0.05837300047278404,0.05871399864554405,0.05662599951028824,0.05774899944663048,559359,0.0,0.0
2023-11-25 00:00:00+00:00,0.05773499980568886,0.061083000153303146,0.05751800164580345,0.05967099964618683,405257,0.0,0.0
2023-11-26 00:00:00+00:00,0.05967000126838684,0.05986800044775009,0.05754400044679642,0.059268999844789505,272300,0.0,0.0
2023-11-27 00:00:00+00:00,0.05927100032567978,0.07443899661302567,0.05875999853014946,0.06387799978256226,6069430,0.0,0.0
2023-11-28 00:00:00+00:00,0.06387999653816223,0.06967200338840485,0.06162500008940697,0.06375399976968765,1931547,0.0,0.0
2023-11-29 00:00:00+00:00,0.06375399976968765,0.06455600261688232,0.060488998889923096,0.061181001365184784,560766,0.0,0.0
2023-11-30 00:00:00+00:00,0.06113800033926964,0.0636100023984909,0.06075400114059448,0.0629199966788292,375140,0.0,0.0
2023-12-01 00:00:00+00:00,0.0629199966788292,0.06478500366210938,0.06241400167346001,0.0631060004234314,424701,0.0,0.0
2023-12-02 00:00:00+00:00,0.06310699880123138,0.064130999147892,0.06274999678134918,0.06360500305891037,410159,0.0,0.0
2023-12-03 00:00:00+00:00,0.0636029988527298,0.06407000124454498,0.06114000082015991,0.061737000942230225,420213,0.0,0.0
2023-12-04 00:00:00+00:00,0.06173599883913994,0.06460700184106827,0.061448000371456146,0.06306000053882599,462304,0.0,0.0
2023-12-05 00:00:00+00:00,0.06306000053882599,0.07214800268411636,0.06289099901914597,0.06796599924564362,1379048,0.0,0.0
2023-12-06 00:00:00+00:00,0.06795799732208252,0.07754900306463242,0.06676500290632248,0.06919299811124802,2642643,0.0,0.0
2023-12-07 00:00:00+00:00,0.06919500231742859,0.07271499931812286,0.06731300055980682,0.07006499916315079,489437,0.0,0.0
2023-12-08 00:00:00+00:00,0.0700640007853508,0.07375799864530563,0.06914199888706207,0.07342000305652618,490425,0.0,0.0
2023-12-09 00:00:00+00:00,0.07342799752950668,0.07734499871730804,0.07221899926662445,0.07259199768304825,481169,0.0,0.0
2023-12-10 00:00:00+00:00,0.07259199768304825,0.0733330026268959,0.06919199973344803,0.07198800146579742,321905,0.0,0.0
2023-12-11 00:00:00+00:00,0.07198800146579742,0.08427999913692474,0.06796099990606308,0.07458899915218353,2720013,0.0,0.0
2023-12-12 00:00:00+00:00,0.07458999752998352,0.08663000166416168,0.07458999752998352,0.08278299868106842,1295108,0.0,0.0
2023-12-13 00:00:00+00:00,0.08277399837970734,0.08278200030326843,0.07533100247383118,0.07939500361680984,466534,0.0,0.0
2023-12-14 00:00:00+00:00,0.07939399778842926,0.08182299882173538,0.07753100246191025,0.07827100157737732,374283,0.0,0.0
2023-12-15 00:00:00+00:00,0.07827000319957733,0.07843299955129623,0.0730540007352829,0.07358799874782562,404963,0.0,0.0
2023-12-16 00:00:00+00:00,0.07359100133180618,0.07550299912691116,0.07220800220966339,0.07392200082540512,367470,0.0,0.0
2023-12-17 00:00:00+00:00,0.07392200082540512,0.07922500371932983,0.07390300184488297,0.0752670019865036,1518761,0.0,0.0
2023-12-18 00:00:00+00:00,0.07526800036430359,0.07869099825620651,0.07293599843978882,0.07455100119113922,551863,0.0,0.0
2023-12-19 00:00:00+00:00,0.07455199956893921,0.0778840035200119,0.07311099767684937,0.0750729963183403,291484,0.0,0.0
2023-12-20 00:00:00+00:00,0.07506699860095978,0.07889699935913086,0.07409899681806564,0.07820700109004974,397063,0.0,0.0
2023-12-21 00:00:00+00:00,0.07820700109004974,0.08363799750804901,0.0779929980635643,0.08225099742412567,351344,0.0,0.0
2023-12-22 00:00:00+00:00,0.08224999904632568,0.08584299683570862,0.08093299716711044,0.08267299830913544,270837,0.0,0.0
2023-12-23 00:00:00+00:00,0.0826679989695549,0.11658799648284912,0.0780709981918335,0.10815300047397614,7511551,0.0,0.0
2023-12-24 00:00:00+00:00,0.10814999788999557,0.1594409942626953,0.10628200322389603,0.12212199717760086,28050971,0.0,0.0
2023-12-25 00:00:00+00:00,0.1221269965171814,0.14643999934196472,0.11948499828577042,0.12127500027418137,15878134,0.0,0.0
2023-12-26 00:00:00+00:00,0.12127699702978134,0.12230099737644196,0.10338299721479416,0.11200299859046936,5391375,0.0,0.0
2023-12-27 00:00:00+00:00,0.11200500279664993,0.11572200059890747,0.106734998524189,0.11153300106525421,1680810,0.0,0.0
2023-12-28 00:00:00+00:00,0.11153200268745422,0.11359299719333649,0.0988759994506836,0.10245300084352493,1099243,0.0,0.0
2023-12-29 00:00:00+00:00,0.10245200246572495,0.11637700349092484,0.09746100008487701,0.10862799733877182,7734136,0.0,0.0
2023-12-30 00:00:00+00:00,0.10862799733877182,0.11400099843740463,0.10311699658632278,0.10892800241708755,2486995,0.0,0.0
2023-12-31 00:00:00+00:00,0.10892599821090698,0.1106410026550293,0.09985099732875824,0.10266599804162979,1449782,0.0,0.0
2024-01-01 00:00:00+00:00,0.10283099859952927,0.1073400005698204,0.10001199692487717,0.10705000162124634,709485,0.0,0.0
2024-01-02 00:00:00+00:00,0.10705099999904633,0.1330299973487854,0.10632500052452087,0.1151600033044815,5323133,0.0,0.0
2024-01-03 00:00:00+00:00,0.1151600033044815,0.12005999684333801,0.10050199925899506,0.11006099730730057,1320507,0.0,0.0
2024-01-04 00:00:00+00:00,0.11005900055170059,0.12394899874925613,0.10944399982690811,0.11552900075912476,1772993,0.0,0.0
2024-01-05 00:00:00+00:00,0.11553400009870529,0.11574800312519073,0.10782899707555771,0.10995599627494812,642575,0.0,0.0
2024-01-06 00:00:00+00:00,0.10995599627494812,0.11017700284719467,0.1035119965672493,0.10575400292873383,514503,0.0,0.0
2024-01-07 00:00:00+00:00,0.10575400292873383,0.10807400196790695,0.09324099868535995,0.09781699627637863,469315,0.0,0.0
2024-01-08 00:00:00+00:00,0.09781800210475922,0.10429999977350235,0.0871879979968071,0.10203299671411514,650387,0.0,0.0
2024-01-09 00:00:00+00:00,0.10203699767589569,0.10540799796581268,0.08413799852132797,0.08626899868249893,577312,0.0,0.0
2024-01-10 00:00:00+00:00,0.08626899868249893,0.11077100038528442,0.08416900038719177,0.10762900114059448,2153088,0.0,0.0
2024-01-11 00:00:00+00:00,0.10762900114059448,0.11677400022745132,0.10260099917650223,0.10512100160121918,826559,0.0,0.0
2024-01-12 00:00:00+00:00,0.10512100160121918,0.10919500142335892,0.10139600187540054,0.10354200005531311,474066,0.0,0.0
2024-01-13 00:00:00+00:00,0.10354200005531311,0.10740599781274796,0.09968400001525879,0.1049640029668808,320415,0.0,0.0
2024-01-14 00:00:00+00:00,0.1049640029668808,0.10752499848604202,0.10092099756002426,0.10114900022745132,500468,0.0,0.0
2024-01-15 00:00:00+00:00,0.10114900022745132,0.1040479987859726,0.100552998483181,0.10311199724674225,399631,0.0,0.0
2024-01-16 00:00:00+00:00,0.10311199724674225,0.10523299872875214,0.10095799714326859,0.10188700258731842,436473,0.0,0.0
2024-01-17 00:00:00+00:00,0.10188700258731842,0.10254000127315521,0.09391599893569946,0.09501200169324875,442989,0.0,0.0
2024-01-18 00:00:00+00:00,0.09501200169324875,0.10041999816894531,0.08681900054216385,0.0892999991774559,378476,0.0,0.0
2024-01-19 00:00:00+00:00,0.0892999991774559,0.09616900235414505,0.08746100217103958,0.09529100358486176,531481,0.0,0.0
2024-01-20 00:00:00+00:00,0.09529100358486176,0.09530799835920334,0.08884900063276291,0.08891399949789047,316534,0.0,0.0
2024-01-21 00:00:00+00:00,0.08891399949789047,0.09532800316810608,0.08840499818325043,0.09317199885845184,225897,0.0,0.0
2024-01-22 00:00:00+00:00,0.09317199885845184,0.0933929979801178,0.06032500043511391,0.06303399801254272,294794,0.0,0.0
2024-01-23 00:00:00+00:00,0.06303399801254272,0.0797640010714531,0.06268399953842163,0.0797640010714531,287366,0.0,0.0
2024-01-24 00:00:00+00:00,0.0797640010714531,0.08010800182819366,0.05178099870681763,0.057909999042749405,402196,0.0,0.0
2024-01-25 00:00:00+00:00,0.057909999042749405,0.07756999880075455,0.057725001126527786,0.07424099743366241,335111,0.0,0.0
2024-01-26 00:00:00+00:00,0.07424099743366241,0.08540999889373779,0.06695999950170517,0.08003000169992447,2775313,0.0,0.0
2024-01-27 00:00:00+00:00,0.08003000169992447,0.0861319974064827,0.0795229971408844,0.08478700369596481,595496,0.0,0.0
2024-01-28 00:00:00+00:00,0.08478700369596481,0.0854090005159378,0.08082199841737747,0.08191599696874619,379671,0.0,0.0
2024-01-29 00:00:00+00:00,0.08191599696874619,0.08470200002193451,0.08014000207185745,0.08336000144481659,419235,0.0,0.0
2024-01-30 00:00:00+00:00,0.08336000144481659,0.08433700352907181,0.08197099715471268,0.08238500356674194,288616,0.0,0.0
2024-01-31 00:00:00+00:00,0.08238500356674194,0.08484700322151184,0.07866200059652328,0.07955999672412872,571529,0.0,0.0
2024-02-01 00:00:00+00:00,0.07955999672412872,0.08844099938869476,0.0724560022354126,0.08260200172662735,1347293,0.0,0.0
2024-02-02 00:00:00+00:00,0.08260200172662735,0.09337799996137619,0.08229199796915054,0.0884609967470169,2183719,0.0,0.0
2024-02-03 00:00:00+00:00,0.0884609967470169,0.09281600266695023,0.08651600033044815,0.08729399740695953,361627,0.0,0.0
2024-02-04 00:00:00+00:00,0.08729399740695953,0.08771400153636932,0.08467700332403183,0.08496300131082535,195357,0.0,0.0
2024-02-05 00:00:00+00:00,0.08496300131082535,0.0996209979057312,0.05087500065565109,0.09718099981546402,3846644,0.0,0.0
2024-02-06 00:00:00+00:00,0.09718099981546402,0.09954100102186203,0.08967000246047974,0.09555300325155258,2255146,0.0,0.0
2024-02-07 00:00:00+00:00,0.09555300325155258,0.09886600077152252,0.09050899744033813,0.09113500267267227,740144,0.0,0.0
2024-02-08 00:00:00+00:00,0.09113500267267227,0.10929299890995026,0.09061799943447113,0.1001800000667572,2553033,0.0,0.0
2024-02-09 00:00:00+00:00,0.1001800000667572,0.11352299898862839,0.09944099932909012,0.10858000069856644,1562689,0.0,0.0
2024-02-10 00:00:00+00:00,0.10858000069856644,0.11270000040531158,0.10310900211334229,0.10511299967765808,940351,0.0,0.0
2024-02-11 00:00:00+00:00,0.10511299967765808,0.13269899785518646,0.1050259992480278,0.12311899662017822,6378611,0.0,0.0
2024-02-12 00:00:00+00:00,0.12311899662017822,0.12661400437355042,0.11509499698877335,0.12058799713850021,4168693,0.0,0.0
2024-02-13 00:00:00+00:00,0.12058799713850021,0.12091600149869919,0.11292599886655807,0.11655399948358536,1547071,0.0,0.0
2024-02-14 00:00:00+00:00,0.11655399948358536,0.12214300036430359,0.11491099745035172,0.12004599720239639,1387015,0.0,0.0
2024-02-15 00:00:00+00:00,0.12004599720239639,0.1203719973564148,0.11327599734067917,0.11458300054073334,1402572,0.0,0.0
2024-02-16 00:00:00+00:00,0.11458300054073334,0.11679500341415405,0.10988199710845947,0.11498700082302094,892027,0.0,0.0
2024-02-17 00:00:00+00:00,0.11498700082302094,0.11583100259304047,0.10621500015258789,0.1144229993224144,1065364,0.0,0.0
2024-02-18 00:00:00+00:00,0.1144229993224144,0.11674299836158752,0.1118680015206337,0.11226300150156021,1127257,0.0,0.0
2024-02-19 00:00:00+00:00,0.11226300150156021,0.11558499932289124,0.11089400202035904,0.11158200353384018,977845,0.0,0.0
2024-02-20 00:00:00+00:00,0.11158200353384018,0.1116579994559288,0.09925899654626846,0.1025879979133606,837252,0.0,0.0
2024-02-21 00:00:00+00:00,0.1025879979133606,0.10271699726581573,0.08719100058078766,0.09880299866199493,482618,0.0,0.0
2024-02-22 00:00:00+00:00,0.09880299866199493,0.10587699711322784,0.09564899653196335,0.10045800358057022,535851,0.0,0.0
