TIMESTAMP,NAP_OPEN_PRICE_USD,NAP_HIGH_PRICE_USD,NAP_LOW_PRICE_USD,NAP_CLOSE_PRICE_USD,NAP_VOLUME_USD,NAP_DIVIDENDS_USD,NAP_STOCK_SPLITS_USD
2023-11-19 00:00:00+00:00,2.540940046310425,2.5613300800323486,2.5212090015411377,2.5228989124298096,285891,0.0,0.0
2023-11-20 00:00:00+00:00,2.534714937210083,2.550157070159912,2.509489059448242,2.532362937927246,170459,0.0,0.0
2023-11-21 00:00:00+00:00,2.519615888595581,2.54141902923584,2.4560930728912354,2.484886884689331,187536,0.0,0.0
2023-11-22 00:00:00+00:00,2.4834370613098145,2.4998741149902344,2.4450650215148926,2.4889519214630127,164602,0.0,0.0
2023-11-23 00:00:00+00:00,2.4902119636535645,2.551007032394409,2.4608209133148193,2.492013931274414,227119,0.0,0.0
2023-11-24 00:00:00+00:00,2.4924840927124023,2.5493950843811035,2.4886839389801025,2.5189120769500732,201925,0.0,0.0
2023-11-25 00:00:00+00:00,2.519963026046753,2.540450096130371,2.487159013748169,2.5404109954833984,220401,0.0,0.0
2023-11-26 00:00:00+00:00,2.540160894393921,2.55846905708313,2.5128490924835205,2.5508921146392822,170098,0.0,0.0
2023-11-27 00:00:00+00:00,2.5504510402679443,2.5646440982818604,2.479667901992798,2.5030550956726074,774799,0.0,0.0
2023-11-28 00:00:00+00:00,2.503156900405884,2.548940896987915,2.501147985458374,2.5296900272369385,444648,0.0,0.0
2023-11-29 00:00:00+00:00,2.5299410820007324,2.54441499710083,2.4999821186065674,2.535151958465576,239068,0.0,0.0
2023-11-30 00:00:00+00:00,2.5349199771881104,3.5438899993896484,2.5288920402526855,2.996295928955078,9873815,0.0,0.0
2023-12-01 00:00:00+00:00,2.996570110321045,3.3204610347747803,2.883716106414795,2.953871011734009,10816364,0.0,0.0
2023-12-02 00:00:00+00:00,2.9514129161834717,3.276319980621338,2.9153659343719482,3.1247270107269287,6187782,0.0,0.0
2023-12-03 00:00:00+00:00,3.127269983291626,3.161864995956421,2.980118989944458,3.001110076904297,2871458,0.0,0.0
2023-12-04 00:00:00+00:00,3.001492977142334,3.049036979675293,2.8661019802093506,2.901444911956787,1953708,0.0,0.0
2023-12-05 00:00:00+00:00,2.901987075805664,3.5003321170806885,2.8181040287017822,3.06624698638916,6013687,0.0,0.0
2023-12-06 00:00:00+00:00,3.066401958465576,3.12768292427063,2.8776209354400635,2.98075795173645,6749497,0.0,0.0
2023-12-07 00:00:00+00:00,2.981097936630249,3.0411579608917236,2.851707935333252,2.8965249061584473,2288198,0.0,0.0
2023-12-08 00:00:00+00:00,2.8964569568634033,2.9541170597076416,2.8386709690093994,2.9430060386657715,834691,0.0,0.0
2023-12-09 00:00:00+00:00,2.9469220638275146,2.963352918624878,2.9011549949645996,2.941059112548828,692267,0.0,0.0
2023-12-10 00:00:00+00:00,2.941788911819458,3.053678035736084,2.892575979232788,2.9787659645080566,1594063,0.0,0.0
2023-12-11 00:00:00+00:00,2.979193925857544,2.997464895248413,2.804922103881836,2.854504108428955,1214156,0.0,0.0
2023-12-12 00:00:00+00:00,2.8546340465545654,2.8614110946655273,2.7420780658721924,2.79081392288208,1129837,0.0,0.0
2023-12-13 00:00:00+00:00,2.7907049655914307,2.874135971069336,2.7429559230804443,2.795161008834839,726759,0.0,0.0
2023-12-14 00:00:00+00:00,2.7950429916381836,2.8377890586853027,2.774878978729248,2.821291923522949,485696,0.0,0.0
2023-12-15 00:00:00+00:00,2.8200600147247314,2.8254270553588867,2.745352029800415,2.754054069519043,796570,0.0,0.0
2023-12-16 00:00:00+00:00,2.752044916152954,2.824388027191162,2.727540969848633,2.7785749435424805,773028,0.0,0.0
2023-12-17 00:00:00+00:00,2.77858304977417,2.796405076980591,2.7291460037231445,2.746790885925293,355112,0.0,0.0
2023-12-18 00:00:00+00:00,2.746342897415161,2.8157379627227783,2.6466948986053467,2.6753039360046387,1642957,0.0,0.0
2023-12-19 00:00:00+00:00,2.675434112548828,2.7765278816223145,2.674402952194214,2.7120370864868164,619056,0.0,0.0
2023-12-20 00:00:00+00:00,2.711059093475342,2.8752119541168213,2.702080011367798,2.7727699279785156,3994047,0.0,0.0
2023-12-21 00:00:00+00:00,2.7733469009399414,2.782944917678833,2.6952829360961914,2.7355968952178955,1122809,0.0,0.0
2023-12-22 00:00:00+00:00,2.737596035003662,2.738312005996704,2.6670339107513428,2.6670339107513428,693897,0.0,0.0
2023-12-23 00:00:00+00:00,2.6671059131622314,2.6981160640716553,2.6543869972229004,2.6834309101104736,436966,0.0,0.0
2023-12-24 00:00:00+00:00,2.684083938598633,2.715867042541504,2.6463780403137207,2.685779094696045,322178,0.0,0.0
2023-12-25 00:00:00+00:00,2.686022996902466,2.745253086090088,2.651163101196289,2.6884191036224365,930499,0.0,0.0
2023-12-26 00:00:00+00:00,2.6902060508728027,2.716926097869873,2.662821054458618,2.693108081817627,525374,0.0,0.0
2023-12-27 00:00:00+00:00,2.6929779052734375,2.706691026687622,2.6308391094207764,2.6965830326080322,376331,0.0,0.0
2023-12-28 00:00:00+00:00,2.6934471130371094,2.6978180408477783,2.5837221145629883,2.5870680809020996,324553,0.0,0.0
2023-12-29 00:00:00+00:00,2.5867080688476562,2.622441053390503,2.550926923751831,2.575115919113159,263291,0.0,0.0
2023-12-30 00:00:00+00:00,2.5743749141693115,2.609955072402954,2.4974279403686523,2.5605530738830566,146964,0.0,0.0
2023-12-31 00:00:00+00:00,2.5588979721069336,2.5906169414520264,2.537261962890625,2.547234058380127,207714,0.0,0.0
2024-01-01 00:00:00+00:00,2.5491130352020264,2.5864930152893066,2.5142428874969482,2.5683040618896484,173265,0.0,0.0
2024-01-02 00:00:00+00:00,2.5685229301452637,2.6089439392089844,2.508085012435913,2.604506015777588,270330,0.0,0.0
2024-01-03 00:00:00+00:00,2.604512929916382,2.6130781173706055,2.3701939582824707,2.432262897491455,296168,0.0,0.0
2024-01-04 00:00:00+00:00,2.4321110248565674,2.4727420806884766,2.419680118560791,2.4387900829315186,178143,0.0,0.0
2024-01-05 00:00:00+00:00,2.4450390338897705,2.686052083969116,2.3666789531707764,2.478384017944336,1730904,0.0,0.0
2024-01-06 00:00:00+00:00,2.4777259826660156,2.4786720275878906,2.375469923019409,2.415832996368408,1179419,0.0,0.0
2024-01-07 00:00:00+00:00,2.4163360595703125,2.449702024459839,2.348489999771118,2.3860061168670654,439305,0.0,0.0
2024-01-08 00:00:00+00:00,2.383871078491211,2.3925769329071045,2.253804922103882,2.3492720127105713,239483,0.0,0.0
2024-01-09 00:00:00+00:00,2.3497281074523926,2.616364002227783,2.2773890495300293,2.314033031463623,1404701,0.0,0.0
2024-01-10 00:00:00+00:00,2.3151679039001465,2.480725049972534,2.2758100032806396,2.3636820316314697,859462,0.0,0.0
2024-01-11 00:00:00+00:00,2.3636810779571533,2.4392340183258057,2.3419220447540283,2.394892930984497,486870,0.0,0.0
2024-01-12 00:00:00+00:00,2.394829034805298,2.4470629692077637,2.3242440223693848,2.3587210178375244,684078,0.0,0.0
2024-01-13 00:00:00+00:00,2.3587241172790527,2.5333919525146484,2.3235630989074707,2.388951063156128,1723580,0.0,0.0
2024-01-14 00:00:00+00:00,2.388951063156128,2.6690590381622314,2.3405699729919434,2.5047409534454346,2327190,0.0,0.0
2024-01-15 00:00:00+00:00,2.5041189193725586,2.5994129180908203,2.4284980297088623,2.468975067138672,869388,0.0,0.0
2024-01-16 00:00:00+00:00,2.4689838886260986,2.5316920280456543,2.413316011428833,2.4562110900878906,843063,0.0,0.0
2024-01-17 00:00:00+00:00,2.4549129009246826,2.5171749591827393,2.416482925415039,2.425323009490967,495399,0.0,0.0
2024-01-18 00:00:00+00:00,2.425067901611328,2.5627779960632324,2.307267904281616,2.396130084991455,774762,0.0,0.0
2024-01-19 00:00:00+00:00,2.3960978984832764,2.4025819301605225,2.2764170169830322,2.3560099601745605,377779,0.0,0.0
2024-01-20 00:00:00+00:00,2.3560099601745605,2.4446330070495605,2.3262269496917725,2.382193088531494,253235,0.0,0.0
2024-01-21 00:00:00+00:00,2.382193088531494,2.4491500854492188,2.3439900875091553,2.3525118827819824,356992,0.0,0.0
2024-01-22 00:00:00+00:00,2.3523941040039062,2.3941709995269775,2.2947890758514404,2.306925058364868,469558,0.0,0.0
2024-01-23 00:00:00+00:00,2.3064839839935303,2.3341360092163086,2.2614409923553467,2.2773969173431396,240189,0.0,0.0
2024-01-24 00:00:00+00:00,2.2773849964141846,2.360579013824463,2.2754909992218018,2.2899250984191895,266101,0.0,0.0
2024-01-25 00:00:00+00:00,2.2898941040039062,2.4186019897460938,2.28604793548584,2.303920030593872,363730,0.0,0.0
2024-01-26 00:00:00+00:00,2.303879976272583,2.3743178844451904,2.2946839332580566,2.335724115371704,237306,0.0,0.0
2024-01-27 00:00:00+00:00,2.335724115371704,2.3603758811950684,2.32684588432312,2.3427720069885254,150864,0.0,0.0
2024-01-28 00:00:00+00:00,2.3427720069885254,2.400125026702881,2.3059890270233154,2.3235371112823486,356206,0.0,0.0
2024-01-29 00:00:00+00:00,2.323543071746826,2.3562939167022705,2.309380054473877,2.34860897064209,157628,0.0,0.0
2024-01-30 00:00:00+00:00,2.34860897064209,2.366039991378784,2.3082759380340576,2.3181750774383545,271667,0.0,0.0
2024-01-31 00:00:00+00:00,2.319032907485962,2.377639055252075,2.279905080795288,2.28023099899292,302455,0.0,0.0
2024-02-01 00:00:00+00:00,2.28023099899292,2.3386330604553223,2.2800910472869873,2.3226499557495117,157240,0.0,0.0
2024-02-02 00:00:00+00:00,2.322664976119995,2.3353629112243652,2.294250011444092,2.304105043411255,124748,0.0,0.0
2024-02-03 00:00:00+00:00,2.3040881156921387,2.6441380977630615,2.283658981323242,2.4041290283203125,2102269,0.0,0.0
2024-02-04 00:00:00+00:00,2.4041290283203125,2.602492094039917,2.3391709327697754,2.363447904586792,2969575,0.0,0.0
2024-02-05 00:00:00+00:00,2.358259916305542,2.4282469749450684,2.3305649757385254,2.3530490398406982,1113627,0.0,0.0
2024-02-06 00:00:00+00:00,2.352734088897705,2.353066921234131,2.2985010147094727,2.309065103530884,364711,0.0,0.0
2024-02-07 00:00:00+00:00,2.308927059173584,2.3338539600372314,2.296471118927002,2.3075649738311768,191895,0.0,0.0
2024-02-08 00:00:00+00:00,2.3071680068969727,2.3236639499664307,2.2985799312591553,2.3121728897094727,206690,0.0,0.0
2024-02-09 00:00:00+00:00,2.3120830059051514,2.3688530921936035,2.303536891937256,2.326427936553955,353643,0.0,0.0
2024-02-10 00:00:00+00:00,2.326819896697998,2.356534004211426,2.3089890480041504,2.337596893310547,211898,0.0,0.0
2024-02-11 00:00:00+00:00,2.336232900619507,2.3920719623565674,2.3215150833129883,2.321784019470215,372125,0.0,0.0
2024-02-12 00:00:00+00:00,2.321420907974243,2.3393759727478027,2.2838010787963867,2.325289011001587,351455,0.0,0.0
2024-02-13 00:00:00+00:00,2.3253049850463867,2.471510887145996,2.306432008743286,2.390108108520508,2097319,0.0,0.0
2024-02-14 00:00:00+00:00,2.390058994293213,2.4769299030303955,2.3534960746765137,2.3859729766845703,693689,0.0,0.0
2024-02-15 00:00:00+00:00,2.3859341144561768,2.460782051086426,2.3258419036865234,2.4056339263916016,427062,0.0,0.0
2024-02-16 00:00:00+00:00,2.406022071838379,2.425386905670166,2.359524965286255,2.3903870582580566,233566,0.0,0.0
2024-02-17 00:00:00+00:00,2.3950700759887695,2.449342966079712,2.3771650791168213,2.4094460010528564,345433,0.0,0.0
2024-02-18 00:00:00+00:00,2.4091100692749023,2.4171459674835205,2.385040044784546,2.3921380043029785,126506,0.0,0.0
2024-02-19 00:00:00+00:00,2.3924291133880615,2.8619329929351807,2.38071608543396,2.4498291015625,2193852,0.0,0.0
2024-02-20 00:00:00+00:00,2.449937105178833,2.5599429607391357,2.4157350063323975,2.4703080654144287,1821065,0.0,0.0
2024-02-21 00:00:00+00:00,2.4700510501861572,2.5117039680480957,2.326359987258911,2.373992919921875,716944,0.0,0.0
2024-02-22 00:00:00+00:00,2.3739891052246094,2.4228639602661133,2.3582420349121094,2.3678410053253174,308013,0.0,0.0
2024-02-23 00:00:00+00:00,2.3677680492401123,3.086704969406128,2.360819101333618,2.5674118995666504,13272771,0.0,0.0
2024-02-24 00:00:00+00:00,2.566941976547241,2.6390159130096436,2.4839000701904297,2.50640606880188,3613421,0.0,0.0
2024-02-25 00:00:00+00:00,2.50677490234375,2.533658027648926,2.446536064147949,2.465219020843506,995810,0.0,0.0
2024-02-26 00:00:00+00:00,2.4764750003814697,2.483781099319458,2.420078992843628,2.442944049835205,692666,0.0,0.0
2024-02-27 00:00:00+00:00,2.442918062210083,2.5005509853363037,2.4344210624694824,2.446760892868042,682241,0.0,0.0
2024-02-28 00:00:00+00:00,2.4468181133270264,2.4906721115112305,2.3913209438323975,2.4273970127105713,752482,0.0,0.0
2024-02-29 00:00:00+00:00,2.427419900894165,2.453968048095703,2.40118408203125,2.4337079524993896,565365,0.0,0.0
2024-03-01 00:00:00+00:00,2.4338018894195557,2.50492000579834,2.4087860584259033,2.4684040546417236,1125229,0.0,0.0
2024-03-02 00:00:00+00:00,2.4683709144592285,2.5507009029388428,2.424798011779785,2.481117010116577,1389160,0.0,0.0
2024-03-03 00:00:00+00:00,2.4907588958740234,2.5537290573120117,2.4513189792633057,2.4557909965515137,815373,0.0,0.0
2024-03-04 00:00:00+00:00,2.455794095993042,2.4711060523986816,2.4093658924102783,2.4253969192504883,504338,0.0,0.0
2024-03-05 00:00:00+00:00,2.424638032913208,2.4691410064697266,2.3508639335632324,2.3878719806671143,669680,0.0,0.0
2024-03-06 00:00:00+00:00,2.3878719806671143,2.4396040439605713,2.3393869400024414,2.4042510986328125,375078,0.0,0.0
2024-03-07 00:00:00+00:00,2.404249906539917,2.449932098388672,2.3942620754241943,2.411642074584961,289881,0.0,0.0
2024-03-08 00:00:00+00:00,2.411642074584961,2.5328309535980225,2.398927927017212,2.4413890838623047,1540064,0.0,0.0
2024-03-09 00:00:00+00:00,2.4413890838623047,2.619663953781128,2.4309909343719482,2.5193350315093994,1258682,0.0,0.0
2024-03-10 00:00:00+00:00,2.519284963607788,2.5754380226135254,2.43870210647583,2.4635770320892334,865823,0.0,0.0
2024-03-11 00:00:00+00:00,2.4637451171875,2.4900150299072266,2.4266610145568848,2.455801010131836,532069,0.0,0.0
2024-03-12 00:00:00+00:00,2.455801010131836,2.5016939640045166,2.4063169956207275,2.453152894973755,526148,0.0,0.0
2024-03-13 00:00:00+00:00,2.4531071186065674,2.543837070465088,2.384593963623047,2.4380569458007812,443735,0.0,0.0
2024-03-14 00:00:00+00:00,2.4380500316619873,2.5619559288024902,2.413628101348877,2.4586069583892822,618978,0.0,0.0
2024-03-15 00:00:00+00:00,2.4587619304656982,2.658647060394287,2.415848970413208,2.4500560760498047,1484003,0.0,0.0
2024-03-16 00:00:00+00:00,2.449899911880493,2.718738079071045,2.3971219062805176,2.3971219062805176,3217732,0.0,0.0
2024-03-17 00:00:00+00:00,2.397125005722046,2.5448999404907227,2.381213903427124,2.3906118869781494,897095,0.0,0.0
2024-03-18 00:00:00+00:00,2.400240898132324,2.448132038116455,2.281080961227417,2.287414073944092,406854,0.0,0.0
2024-03-19 00:00:00+00:00,2.2921690940856934,2.357131004333496,2.1781930923461914,2.225308895111084,293800,0.0,0.0
2024-03-20 00:00:00+00:00,2.2255189418792725,2.346889019012451,2.1914119720458984,2.2861499786376953,828449,0.0,0.0
2024-03-21 00:00:00+00:00,2.2861499786376953,2.473094940185547,2.247633934020996,2.2681329250335693,696334,0.0,0.0
2024-03-22 00:00:00+00:00,2.2681329250335693,2.5662848949432373,2.257767915725708,2.4374239444732666,1033226,0.0,0.0
2024-03-23 00:00:00+00:00,2.4288339614868164,2.457211971282959,2.2256340980529785,2.226578950881958,966418,0.0,0.0
2024-03-24 00:00:00+00:00,2.226505994796753,2.558073043823242,2.2250919342041016,2.2808799743652344,1343254,0.0,0.0
2024-03-25 00:00:00+00:00,2.279987096786499,2.4164109230041504,2.261094093322754,2.3509249687194824,492984,0.0,0.0
2024-03-26 00:00:00+00:00,2.3509249687194824,2.4587740898132324,2.3508739471435547,2.4338290691375732,741966,0.0,0.0
2024-03-27 00:00:00+00:00,2.4338290691375732,2.4755730628967285,2.3201160430908203,2.3531711101531982,258244,0.0,0.0
2024-03-28 00:00:00+00:00,2.3531720638275146,2.4024770259857178,2.314548969268799,2.347738027572632,300511,0.0,0.0
2024-03-29 00:00:00+00:00,2.3486568927764893,2.5358779430389404,2.3245959281921387,2.376378059387207,1462858,0.0,0.0
2024-03-30 00:00:00+00:00,2.4072771072387695,2.4777350425720215,2.3649489879608154,2.3863799571990967,1685805,0.0,0.0
2024-03-31 00:00:00+00:00,2.3863799571990967,2.496061086654663,2.340648889541626,2.440099000930786,662544,0.0,0.0
2024-04-01 00:00:00+00:00,2.440099000930786,2.4797561168670654,2.3030450344085693,2.344733953475952,855923,0.0,0.0
2024-04-02 00:00:00+00:00,2.344733953475952,2.3447630405426025,2.218997001647949,2.29312801361084,289738,0.0,0.0
2024-04-03 00:00:00+00:00,2.29313588142395,4.120598793029785,2.2370729446411133,2.8811230659484863,16319792,0.0,0.0
2024-04-04 00:00:00+00:00,2.8666889667510986,3.0389809608459473,2.4236109256744385,2.545103073120117,7550435,0.0,0.0
2024-04-05 00:00:00+00:00,2.545746088027954,4.212687015533447,2.4452359676361084,3.1825320720672607,24261709,0.0,0.0
2024-04-06 00:00:00+00:00,3.140131950378418,3.689239978790283,3.0997750759124756,3.370310068130493,15956996,0.0,0.0
2024-04-07 00:00:00+00:00,3.3704171180725098,3.4213690757751465,3.1149349212646484,3.205219030380249,5355708,0.0,0.0
2024-04-08 00:00:00+00:00,3.2005560398101807,3.3388431072235107,3.0054030418395996,3.076690912246704,5714282,0.0,0.0
2024-04-09 00:00:00+00:00,3.082962989807129,3.1159780025482178,2.861219882965088,2.897196054458618,3028957,0.0,0.0
2024-04-10 00:00:00+00:00,2.9139280319213867,3.3406291007995605,2.8181040287017822,2.9822580814361572,7949845,0.0,0.0
2024-04-11 00:00:00+00:00,2.9821081161499023,3.1508610248565674,2.817898988723755,2.896683931350708,2200071,0.0,0.0
2024-04-12 00:00:00+00:00,2.88932204246521,2.9506471157073975,2.4450230598449707,2.484178066253662,1470134,0.0,0.0
2024-04-13 00:00:00+00:00,2.525520086288452,2.757438898086548,2.15966796875,2.343031883239746,2364398,0.0,0.0
2024-04-14 00:00:00+00:00,2.34094500541687,2.5145928859710693,2.2805840969085693,2.352648973464966,1202480,0.0,0.0
2024-04-15 00:00:00+00:00,2.339268922805786,2.5715699195861816,2.330674886703491,2.384726047515869,1757880,0.0,0.0
2024-04-16 00:00:00+00:00,2.3641319274902344,2.4730000495910645,2.3188610076904297,2.3804268836975098,1229553,0.0,0.0
2024-04-17 00:00:00+00:00,2.3522229194641113,2.4109230041503906,2.262151002883911,2.309459924697876,689308,0.0,0.0
2024-04-18 00:00:00+00:00,2.286668062210083,2.3439741134643555,2.2545249462127686,2.3089590072631836,504284,0.0,0.0
2024-04-19 00:00:00+00:00,2.310318946838379,2.3607420921325684,2.258729934692383,2.3021531105041504,514111,0.0,0.0
2024-04-20 00:00:00+00:00,2.3021581172943115,2.3592588901519775,2.302074909210205,2.339858055114746,689218,0.0,0.0
2024-04-21 00:00:00+00:00,2.3411970138549805,2.42290997505188,2.2882630825042725,2.3206980228424072,1238810,0.0,0.0
2024-04-22 00:00:00+00:00,2.3264639377593994,2.3628270626068115,2.3001840114593506,2.3146510124206543,722560,0.0,0.0
2024-04-23 00:00:00+00:00,2.3146510124206543,2.3362929821014404,2.2859079837799072,2.2893009185791016,483870,0.0,0.0
2024-04-24 00:00:00+00:00,2.288646936416626,2.465693950653076,2.222843885421753,2.240778923034668,2039928,0.0,0.0
2024-04-25 00:00:00+00:00,2.239799976348877,2.2663021087646484,2.1970160007476807,2.2230188846588135,635422,0.0,0.0
2024-04-26 00:00:00+00:00,2.2230188846588135,2.232706069946289,2.1675291061401367,2.183056116104126,369376,0.0,0.0
2024-04-27 00:00:00+00:00,2.1818649768829346,2.1837100982666016,2.07275390625,2.1399359703063965,362178,0.0,0.0
2024-04-28 00:00:00+00:00,2.1399359703063965,2.186340093612671,2.117471933364868,2.1468570232391357,448439,0.0,0.0
2024-04-29 00:00:00+00:00,2.1468570232391357,2.171117067337036,2.040076971054077,2.063225030899048,323486,0.0,0.0
2024-04-30 00:00:00+00:00,2.0632259845733643,2.267486095428467,1.9810019731521606,2.030550956726074,1256142,0.0,0.0
2024-05-01 00:00:00+00:00,2.016653060913086,2.051223039627075,1.968088984489441,1.9976589679718018,542424,0.0,0.0
2024-05-02 00:00:00+00:00,1.9976589679718018,2.035007953643799,1.9701969623565674,2.0156071186065674,447444,0.0,0.0
2024-05-03 00:00:00+00:00,2.0002360343933105,2.0770180225372314,1.9902210235595703,2.042325019836426,818125,0.0,0.0
2024-05-04 00:00:00+00:00,2.0371859073638916,2.109734058380127,2.028449058532715,2.0552821159362793,337750,0.0,0.0
2024-05-05 00:00:00+00:00,2.0624840259552,2.062572956085205,2.0014560222625732,2.0194718837738037,284285,0.0,0.0
2024-05-06 00:00:00+00:00,2.0312390327453613,2.0617148876190186,2.0011470317840576,2.0188639163970947,343733,0.0,0.0
2024-05-07 00:00:00+00:00,2.0188639163970947,2.035754919052124,2.0106561183929443,2.0136570930480957,212435,0.0,0.0
2024-05-08 00:00:00+00:00,1.9992610216140747,2.007678985595703,1.930925965309143,1.9493919610977173,250458,0.0,0.0
2024-05-09 00:00:00+00:00,1.9493919610977173,2.6773250102996826,1.8999069929122925,2.195625066757202,8357244,0.0,0.0
2024-05-10 00:00:00+00:00,2.205904960632324,2.3594610691070557,2.0699191093444824,2.098306894302368,5092632,0.0,0.0
2024-05-11 00:00:00+00:00,2.083688974380493,2.1140050888061523,2.031404972076416,2.0424249172210693,892322,0.0,0.0
2024-05-12 00:00:00+00:00,2.040081024169922,2.199204921722412,2.00817608833313,2.0608069896698,1306442,0.0,0.0
2024-05-13 00:00:00+00:00,2.0499160289764404,2.075752019882202,1.9607030153274536,1.9712549448013306,920021,0.0,0.0
2024-05-14 00:00:00+00:00,1.9665770530700684,2.054805040359497,1.9484020471572876,1.9613510370254517,880501,0.0,0.0
2024-05-15 00:00:00+00:00,1.9613059759140015,1.99679696559906,1.9243910312652588,1.986299991607666,485885,0.0,0.0
2024-05-16 00:00:00+00:00,1.9885350465774536,1.9990990161895752,1.9535839557647705,1.9628390073776245,382579,0.0,0.0
2024-05-17 00:00:00+00:00,1.964339017868042,1.988077998161316,1.9552899599075317,1.9764870405197144,399866,0.0,0.0
2024-05-18 00:00:00+00:00,1.989132046699524,2.044642925262451,1.9739190340042114,1.998721957206726,851963,0.0,0.0
2024-05-19 00:00:00+00:00,2.0060338973999023,2.1934680938720703,1.9574459791183472,1.9655319452285767,1788862,0.0,0.0
2024-05-20 00:00:00+00:00,1.9690239429473877,2.0158329010009766,1.964432954788208,1.9956029653549194,468337,0.0,0.0
2024-05-21 00:00:00+00:00,1.9956029653549194,2.0628468990325928,1.9915720224380493,2.030427932739258,535987,0.0,0.0
2024-05-22 00:00:00+00:00,2.030427932739258,2.064774990081787,2.013016939163208,2.0462899208068848,391490,0.0,0.0
2024-05-23 00:00:00+00:00,2.0462899208068848,2.071337938308716,1.9769079685211182,1.9823460578918457,707397,0.0,0.0
2024-05-24 00:00:00+00:00,1.9838310480117798,2.009798049926758,1.9422320127487183,1.9687199592590332,262846,0.0,0.0
2024-05-25 00:00:00+00:00,1.9684480428695679,2.078011989593506,1.9679310321807861,2.0282459259033203,688655,0.0,0.0
2024-05-26 00:00:00+00:00,2.021780014038086,2.426064968109131,1.9916969537734985,2.0124590396881104,6930156,0.0,0.0
2024-05-27 00:00:00+00:00,1.9997669458389282,2.0691680908203125,1.9480299949645996,2.026482105255127,1415155,0.0,0.0
2024-05-28 00:00:00+00:00,2.020582914352417,2.2990150451660156,1.9945100545883179,2.051048994064331,3955795,0.0,0.0
2024-05-29 00:00:00+00:00,2.0460000038146973,2.171457052230835,2.027240037918091,2.0764360427856445,1856166,0.0,0.0
2024-05-30 00:00:00+00:00,2.091520071029663,2.2101879119873047,2.021552085876465,2.0801589488983154,1515566,0.0,0.0
2024-05-31 00:00:00+00:00,2.0616860389709473,2.09824800491333,2.052290916442871,2.074275016784668,516862,0.0,0.0
2024-06-01 00:00:00+00:00,2.0730960369110107,2.1966159343719482,2.049402952194214,2.0958609580993652,1366300,0.0,0.0
2024-06-02 00:00:00+00:00,2.079158067703247,2.1569719314575195,2.0631868839263916,2.0643179416656494,641383,0.0,0.0
2024-06-03 00:00:00+00:00,2.0749919414520264,2.091310977935791,2.022998094558716,2.0548338890075684,398589,0.0,0.0
2024-06-04 00:00:00+00:00,2.039674997329712,2.0752980709075928,1.9561280012130737,2.005465030670166,996002,0.0,0.0
2024-06-05 00:00:00+00:00,2.002763032913208,2.0538721084594727,1.9861129522323608,2.018510103225708,1079856,0.0,0.0
2024-06-06 00:00:00+00:00,2.02661395072937,2.04441499710083,2.0012619495391846,2.0039710998535156,472356,0.0,0.0
2024-06-07 00:00:00+00:00,2.012840986251831,2.0266990661621094,1.9021190404891968,1.9339280128479004,391891,0.0,0.0
2024-06-08 00:00:00+00:00,1.933920979499817,2.006782054901123,1.8804199695587158,1.8919780254364014,695941,0.0,0.0
2024-06-09 00:00:00+00:00,1.8919440507888794,1.9454280138015747,1.8849289417266846,1.9140909910202026,345715,0.0,0.0
2024-06-10 00:00:00+00:00,1.9141019582748413,1.915835976600647,1.7751020193099976,1.8324840068817139,542505,0.0,0.0
2024-06-11 00:00:00+00:00,1.8352349996566772,1.8924349546432495,1.7464499473571777,1.7778749465942383,827775,0.0,0.0
2024-06-12 00:00:00+00:00,1.7778689861297607,1.8047759532928467,1.7531499862670898,1.773645043373108,253660,0.0,0.0
2024-06-13 00:00:00+00:00,1.7734429836273193,1.7861729860305786,1.6469429731369019,1.7148300409317017,1144576,0.0,0.0
2024-06-14 00:00:00+00:00,1.7147279977798462,1.749155044555664,1.6600749492645264,1.6906770467758179,631021,0.0,0.0
2024-06-15 00:00:00+00:00,1.6906770467758179,1.7674579620361328,1.6901659965515137,1.7173470258712769,463331,0.0,0.0
2024-06-16 00:00:00+00:00,1.717352032661438,1.744462013244629,1.7081559896469116,1.7212309837341309,199168,0.0,0.0
2024-06-17 00:00:00+00:00,1.7209570407867432,1.8266600370407104,1.6657919883728027,1.7115859985351562,1326282,0.0,0.0
2024-06-18 00:00:00+00:00,1.7115249633789062,1.7117359638214111,1.5715320110321045,1.5978269577026367,385567,0.0,0.0
2024-06-19 00:00:00+00:00,1.5978399515151978,1.6455689668655396,1.562688946723938,1.605065941810608,201152,0.0,0.0
2024-06-20 00:00:00+00:00,1.605065941810608,1.636343002319336,1.5807260274887085,1.615968942642212,234549,0.0,0.0
2024-06-21 00:00:00+00:00,1.615960955619812,1.6729799509048462,1.6137449741363525,1.6437740325927734,250603,0.0,0.0
2024-06-22 00:00:00+00:00,1.6437740325927734,1.7269699573516846,1.5960240364074707,1.605131983757019,756779,0.0,0.0
2024-06-23 00:00:00+00:00,1.605131983757019,1.6718759536743164,1.6030659675598145,1.621263027191162,262175,0.0,0.0
2024-06-24 00:00:00+00:00,1.6211479902267456,1.638659954071045,1.5628130435943604,1.5805840492248535,188855,0.0,0.0
2024-06-25 00:00:00+00:00,1.5807009935379028,1.636078953742981,1.5790220499038696,1.6221669912338257,191796,0.0,0.0
2024-06-26 00:00:00+00:00,1.6220489740371704,1.6282060146331787,1.5733799934387207,1.5917270183563232,155890,0.0,0.0
