TIMESTAMP,BCUBE_OPEN_PRICE_USD,BCUBE_HIGH_PRICE_USD,BCUBE_LOW_PRICE_USD,BCUBE_CLOSE_PRICE_USD,BCUBE_VOLUME_USD,BCUBE_DIVIDENDS_USD,BCUBE_STOCK_SPLITS_USD
2022-01-30 00:00:00+00:00,0.15651099383831024,0.1627890020608902,0.15543800592422485,0.1598300039768219,44116,0.0,0.0
2022-01-31 00:00:00+00:00,0.1598300039768219,0.1663309931755066,0.15615800023078918,0.16366100311279297,59277,0.0,0.0
2022-02-01 00:00:00+00:00,0.16365300118923187,0.16982099413871765,0.1623619943857193,0.16681799292564392,51378,0.0,0.0
2022-02-02 00:00:00+00:00,0.16681499779224396,0.18777599930763245,0.15820099413394928,0.1793379932641983,60420,0.0,0.0
2022-02-03 00:00:00+00:00,0.17931599915027618,0.18291400372982025,0.17334799468517303,0.17797599732875824,78691,0.0,0.0
2022-02-04 00:00:00+00:00,0.17799699306488037,0.1958400011062622,0.15570199489593506,0.18231399357318878,60018,0.0,0.0
2022-02-05 00:00:00+00:00,0.18233099579811096,0.18680299818515778,0.17807799577713013,0.1846580058336258,52454,0.0,0.0
2022-02-06 00:00:00+00:00,0.18466199934482574,0.19391900300979614,0.18448199331760406,0.19323000311851501,45293,0.0,0.0
2022-02-07 00:00:00+00:00,0.1932239979505539,0.19701600074768066,0.1891620010137558,0.19386200606822968,72012,0.0,0.0
2022-02-08 00:00:00+00:00,0.19389000535011292,0.19494999945163727,0.18577200174331665,0.18830899894237518,60251,0.0,0.0
2022-02-09 00:00:00+00:00,0.1882539987564087,0.19308799505233765,0.18584899604320526,0.18951599299907684,44251,0.0,0.0
2022-02-10 00:00:00+00:00,0.18953700363636017,0.18953700363636017,0.17153699696063995,0.1730930060148239,42448,0.0,0.0
2022-02-11 00:00:00+00:00,0.17310099303722382,0.17854000627994537,0.1714790016412735,0.177265003323555,46655,0.0,0.0
2022-02-12 00:00:00+00:00,0.17727099359035492,0.1909089982509613,0.1755400002002716,0.18609599769115448,53072,0.0,0.0
2022-02-13 00:00:00+00:00,0.18609300255775452,0.18609300255775452,0.17894700169563293,0.18092699348926544,44326,0.0,0.0
2022-02-14 00:00:00+00:00,0.18082599341869354,0.18477100133895874,0.17705999314785004,0.1833440065383911,61208,0.0,0.0
2022-02-15 00:00:00+00:00,0.18334800004959106,0.1913290023803711,0.18164999783039093,0.1898989975452423,54711,0.0,0.0
2022-02-16 00:00:00+00:00,0.1899159997701645,0.19223099946975708,0.18413400650024414,0.18789100646972656,47219,0.0,0.0
2022-02-17 00:00:00+00:00,0.18784199655056,0.1919180005788803,0.1762470006942749,0.17680999636650085,50462,0.0,0.0
2022-02-18 00:00:00+00:00,0.17688800394535065,0.18103499710559845,0.17337700724601746,0.17603200674057007,48389,0.0,0.0
2022-02-19 00:00:00+00:00,0.1760070025920868,0.17780600488185883,0.17288699746131897,0.17396700382232666,32713,0.0,0.0
2022-02-20 00:00:00+00:00,0.17396299540996552,0.1795859932899475,0.15222199261188507,0.1685360074043274,91249,0.0,0.0
2022-02-21 00:00:00+00:00,0.16850000619888306,0.17407600581645966,0.1529349982738495,0.16448600590229034,57478,0.0,0.0
2022-02-22 00:00:00+00:00,0.16445499658584595,0.1680700033903122,0.16145199537277222,0.16533300280570984,54635,0.0,0.0
2022-02-23 00:00:00+00:00,0.16533499956130981,0.16917599737644196,0.1595969945192337,0.16009299457073212,31367,0.0,0.0
2022-02-24 00:00:00+00:00,0.16002799570560455,0.16693300008773804,0.15493999421596527,0.16417500376701355,71674,0.0,0.0
2022-02-25 00:00:00+00:00,0.16418500244617462,0.1716340035200119,0.16051000356674194,0.16904300451278687,45788,0.0,0.0
2022-02-26 00:00:00+00:00,0.16905200481414795,0.1727530062198639,0.16391000151634216,0.16802699863910675,31272,0.0,0.0
2022-02-27 00:00:00+00:00,0.16800500452518463,0.17225700616836548,0.162323996424675,0.16329200565814972,52887,0.0,0.0
2022-02-28 00:00:00+00:00,0.16327400505542755,0.17719100415706635,0.1604660004377365,0.1748490035533905,62337,0.0,0.0
2022-03-01 00:00:00+00:00,0.17486299574375153,0.18136799335479736,0.16828100383281708,0.17107099294662476,53046,0.0,0.0
2022-03-02 00:00:00+00:00,0.1710740029811859,0.17479899525642395,0.14842499792575836,0.14999300241470337,38930,0.0,0.0
2022-03-03 00:00:00+00:00,0.14999499917030334,0.15014299750328064,0.13503600656986237,0.13579599559307098,41923,0.0,0.0
2022-03-04 00:00:00+00:00,0.1358110010623932,0.13599100708961487,0.1273459941148758,0.12784099578857422,51265,0.0,0.0
2022-03-05 00:00:00+00:00,0.1278740018606186,0.13148200511932373,0.12657499313354492,0.13114599883556366,41691,0.0,0.0
2022-03-06 00:00:00+00:00,0.1311510056257248,0.13193699717521667,0.12826600670814514,0.12971599400043488,48638,0.0,0.0
2022-03-07 00:00:00+00:00,0.1297300010919571,0.1324079930782318,0.12602999806404114,0.12783299386501312,66155,0.0,0.0
2022-03-08 00:00:00+00:00,0.12782900035381317,0.13222500681877136,0.12743300199508667,0.12950700521469116,51621,0.0,0.0
2022-03-09 00:00:00+00:00,0.12952099740505219,0.13861800730228424,0.12917399406433105,0.13763199746608734,53283,0.0,0.0
2022-03-10 00:00:00+00:00,0.1376120001077652,0.13808199763298035,0.12927000224590302,0.13084399700164795,50708,0.0,0.0
2022-03-11 00:00:00+00:00,0.13085000216960907,0.13272300362586975,0.12678399682044983,0.12949000298976898,45909,0.0,0.0
2022-03-12 00:00:00+00:00,0.12949100136756897,0.13168099522590637,0.12822699546813965,0.12991300225257874,35298,0.0,0.0
2022-03-13 00:00:00+00:00,0.1298760026693344,0.13174399733543396,0.12686100602149963,0.12767300009727478,44025,0.0,0.0
2022-03-14 00:00:00+00:00,0.12766100466251373,0.13135099411010742,0.12614400684833527,0.13074199855327606,62207,0.0,0.0
2022-03-15 00:00:00+00:00,0.1307390034198761,0.132873997092247,0.12713000178337097,0.13158200681209564,50870,0.0,0.0
2022-03-16 00:00:00+00:00,0.13157600164413452,0.1351030021905899,0.1277949959039688,0.13302099704742432,58612,0.0,0.0
2022-03-17 00:00:00+00:00,0.13301600515842438,0.1357550024986267,0.1318099945783615,0.1347469985485077,39044,0.0,0.0
2022-03-18 00:00:00+00:00,0.13473500311374664,0.13965100049972534,0.13234800100326538,0.13854600489139557,43409,0.0,0.0
2022-03-19 00:00:00+00:00,0.1385290026664734,0.1400039941072464,0.13613399863243103,0.13856400549411774,47073,0.0,0.0
2022-03-20 00:00:00+00:00,0.13856899738311768,0.14043499529361725,0.13389800488948822,0.13584400713443756,32810,0.0,0.0
2022-03-21 00:00:00+00:00,0.1358329951763153,0.1379770040512085,0.13180199265480042,0.13457800447940826,39587,0.0,0.0
2022-03-22 00:00:00+00:00,0.1345680058002472,0.14314700663089752,0.1343899965286255,0.14186899363994598,88612,0.0,0.0
2022-03-23 00:00:00+00:00,0.14187400043010712,0.14942599833011627,0.1388469934463501,0.14897100627422333,49212,0.0,0.0
2022-03-24 00:00:00+00:00,0.1489659994840622,0.1509609967470169,0.1424189954996109,0.1490049958229065,37653,0.0,0.0
2022-03-25 00:00:00+00:00,0.1490129977464676,0.150409996509552,0.1466740071773529,0.14814700186252594,52331,0.0,0.0
2022-03-26 00:00:00+00:00,0.14814600348472595,0.1505430042743683,0.14701800048351288,0.14920499920845032,34105,0.0,0.0
2022-03-27 00:00:00+00:00,0.14922000467777252,0.1576939970254898,0.1474660038948059,0.15726900100708008,57931,0.0,0.0
2022-03-28 00:00:00+00:00,0.15728099644184113,0.16241900622844696,0.15544599294662476,0.15831999480724335,67190,0.0,0.0
2022-03-29 00:00:00+00:00,0.158268004655838,0.1619890034198761,0.15695799887180328,0.15828199684619904,41849,0.0,0.0
2022-03-30 00:00:00+00:00,0.15826499462127686,0.1666020005941391,0.15636900067329407,0.1632850021123886,54726,0.0,0.0
2022-03-31 00:00:00+00:00,0.1632869988679886,0.16490399837493896,0.08925600349903107,0.12699900567531586,61862,0.0,0.0
2022-04-01 00:00:00+00:00,0.12702099978923798,0.15495899319648743,0.12418600171804428,0.14634400606155396,61211,0.0,0.0
2022-04-02 00:00:00+00:00,0.14635199308395386,0.14962799847126007,0.14468500018119812,0.14693500101566315,38868,0.0,0.0
2022-04-03 00:00:00+00:00,0.14692099392414093,0.1504569947719574,0.1340249925851822,0.1347000002861023,44492,0.0,0.0
2022-04-04 00:00:00+00:00,0.13468700647354126,0.13506999611854553,0.13013899326324463,0.13416999578475952,76239,0.0,0.0
2022-04-05 00:00:00+00:00,0.1341720074415207,0.1352670043706894,0.13020500540733337,0.13158400356769562,53876,0.0,0.0
2022-04-06 00:00:00+00:00,0.1315699964761734,0.13274100422859192,0.12606100738048553,0.1293340027332306,50661,0.0,0.0
2022-04-07 00:00:00+00:00,0.1293410062789917,0.12970900535583496,0.1195330023765564,0.12727099657058716,52498,0.0,0.0
2022-04-08 00:00:00+00:00,0.12727199494838715,0.1309870034456253,0.1259250044822693,0.12754300236701965,49519,0.0,0.0
2022-04-09 00:00:00+00:00,0.12753699719905853,0.12998799979686737,0.1263130009174347,0.1279900074005127,36067,0.0,0.0
2022-04-10 00:00:00+00:00,0.12797999382019043,0.12949299812316895,0.12454299628734589,0.1263750046491623,54992,0.0,0.0
2022-04-11 00:00:00+00:00,0.12634700536727905,0.1691499948501587,0.12589499354362488,0.1477539986371994,83356,0.0,0.0
2022-04-12 00:00:00+00:00,0.14777100086212158,0.15739299356937408,0.12100200355052948,0.12773500382900238,48543,0.0,0.0
2022-04-13 00:00:00+00:00,0.1277250051498413,0.13630899786949158,0.11734800040721893,0.11897599697113037,2503,0.0,0.0
2022-04-14 00:00:00+00:00,0.11897499859333038,0.13631999492645264,0.11187099665403366,0.11446300148963928,5878,0.0,0.0
2022-04-15 00:00:00+00:00,0.11446300148963928,0.12720100581645966,0.11369899660348892,0.12535199522972107,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.12535299360752106,0.12754599750041962,0.11597300320863724,0.11996699869632721,3333,0.0,0.0
2022-04-17 00:00:00+00:00,0.11996699869632721,0.1288760006427765,0.11862300336360931,0.125450998544693,7526,0.0,0.0
2022-04-18 00:00:00+00:00,0.12545199692249298,0.12638099491596222,0.10576300323009491,0.10576300323009491,2823,0.0,0.0
2022-04-19 00:00:00+00:00,0.1057640016078949,0.14556699991226196,0.1054690033197403,0.14555199444293976,26763,0.0,0.0
2022-04-20 00:00:00+00:00,0.14555199444293976,0.15031999349594116,0.11433400213718414,0.14381299912929535,26709,0.0,0.0
2022-04-21 00:00:00+00:00,0.14381299912929535,0.18029600381851196,0.143653005361557,0.16795800626277924,25921,0.0,0.0
2022-04-22 00:00:00+00:00,0.16795900464057922,0.16853399574756622,0.1463090032339096,0.14930999279022217,15185,0.0,0.0
2022-04-23 00:00:00+00:00,0.14930999279022217,0.14948099851608276,0.1386999934911728,0.14011800289154053,9830,0.0,0.0
2022-04-24 00:00:00+00:00,0.14011800289154053,0.14156599342823029,0.1394450068473816,0.14000000059604645,1311,0.0,0.0
2022-04-25 00:00:00+00:00,0.14000000059604645,0.14972299337387085,0.134334996342659,0.14457599818706512,301,0.0,0.0
2022-04-26 00:00:00+00:00,0.14457400143146515,0.14501599967479706,0.13233700394630432,0.1345050036907196,29093,0.0,0.0
2022-04-27 00:00:00+00:00,0.13450400531291962,0.14204899966716766,0.13450400531291962,0.13889899849891663,4820,0.0,0.0
2022-04-28 00:00:00+00:00,0.1388999968767166,0.1468849927186966,0.13748900592327118,0.13798700273036957,36999,0.0,0.0
2022-04-29 00:00:00+00:00,0.13798700273036957,0.1462939977645874,0.13218000531196594,0.1428389996290207,27952,0.0,0.0
2022-04-30 00:00:00+00:00,0.14283199608325958,0.1470080018043518,0.1414009928703308,0.14314599335193634,337,0.0,0.0
2022-05-01 00:00:00+00:00,0.1431410014629364,0.1448660045862198,0.1407420039176941,0.14427900314331055,1968,0.0,0.0
2022-05-02 00:00:00+00:00,0.14428000152111053,0.14737500250339508,0.11850699782371521,0.12438300251960754,4234,0.0,0.0
2022-05-03 00:00:00+00:00,0.12438300251960754,0.12775899469852448,0.1233609989285469,0.12495599687099457,2987,0.0,0.0
2022-05-04 00:00:00+00:00,0.12495599687099457,0.1354770064353943,0.1028050035238266,0.13451600074768066,3432,0.0,0.0
2022-05-05 00:00:00+00:00,0.13451600074768066,0.13519300520420074,0.1196340024471283,0.12124700099229813,3400,0.0,0.0
2022-05-06 00:00:00+00:00,0.12124700099229813,0.12162899971008301,0.09700299799442291,0.11995799839496613,34666,0.0,0.0
2022-05-07 00:00:00+00:00,0.11995799839496613,0.11995799839496613,0.10551600158214569,0.10720700025558472,10793,0.0,0.0
2022-05-08 00:00:00+00:00,0.10720700025558472,0.10720700025558472,0.10164900124073029,0.1033490002155304,962,0.0,0.0
2022-05-09 00:00:00+00:00,0.1033490002155304,0.10373400151729584,0.0935320034623146,0.09666900336742401,3295,0.0,0.0
2022-05-10 00:00:00+00:00,0.09666900336742401,0.10183700174093246,0.08391200006008148,0.09913899749517441,2858,0.0,0.0
2022-05-11 00:00:00+00:00,0.09913899749517441,0.10841699689626694,0.08811499923467636,0.09081999957561493,14442,0.0,0.0
2022-05-12 00:00:00+00:00,0.09081999957561493,0.10903699696063995,0.0693340003490448,0.07861900329589844,52558,0.0,0.0
2022-05-13 00:00:00+00:00,0.07861600071191788,0.11134599894285202,0.07768099755048752,0.10667099803686142,1245,0.0,0.0
2022-05-14 00:00:00+00:00,0.10667199641466141,0.10975400358438492,0.07795699685811996,0.07940399646759033,4512,0.0,0.0
2022-05-15 00:00:00+00:00,0.07940399646759033,0.11155799776315689,0.07741200178861618,0.10949400067329407,3589,0.0,0.0
2022-05-16 00:00:00+00:00,0.10949599742889404,0.11117299646139145,0.08099599927663803,0.10904199630022049,4189,0.0,0.0
2022-05-17 00:00:00+00:00,0.10904400050640106,0.11134400218725204,0.08770400285720825,0.10802999883890152,1171,0.0,0.0
2022-05-18 00:00:00+00:00,0.10802900046110153,0.10952000319957733,0.10327800363302231,0.10384699702262878,1000,0.0,0.0
2022-05-19 00:00:00+00:00,0.1038379967212677,0.10942299664020538,0.08972399681806564,0.10880099982023239,4390,0.0,0.0
2022-05-20 00:00:00+00:00,0.10879000276327133,0.10949599742889404,0.08780200034379959,0.08921200037002563,962,0.0,0.0
2022-05-21 00:00:00+00:00,0.08921399712562561,0.10703299939632416,0.08709900081157684,0.08878599852323532,3867,0.0,0.0
2022-05-22 00:00:00+00:00,0.08878599852323532,0.10498200356960297,0.08701500296592712,0.09399399906396866,3887,0.0,0.0
2022-05-23 00:00:00+00:00,0.09399399906396866,0.09530200064182281,0.08649300038814545,0.08677999675273895,3603,0.0,0.0
2022-05-24 00:00:00+00:00,0.08677999675273895,0.08837500214576721,0.08539000153541565,0.08804699778556824,722,0.0,0.0
2022-05-25 00:00:00+00:00,0.08804699778556824,0.08955200016498566,0.08479700237512589,0.08479700237512589,1306,0.0,0.0
2022-05-26 00:00:00+00:00,0.08479700237512589,0.0853940024971962,0.07595299929380417,0.07808099687099457,391,0.0,0.0
2022-05-27 00:00:00+00:00,0.07808099687099457,0.08635900169610977,0.062495000660419464,0.07907599955797195,28325,0.0,0.0
2022-05-28 00:00:00+00:00,0.07937200367450714,0.08076699823141098,0.06269600242376328,0.07986199855804443,1934,0.0,0.0
2022-05-29 00:00:00+00:00,0.07985500246286392,0.08798500150442123,0.06487499922513962,0.0868540033698082,751,0.0,0.0
2022-05-30 00:00:00+00:00,0.08685000240802765,0.08862199634313583,0.07161299884319305,0.08697500079870224,2842,0.0,0.0
2022-05-31 00:00:00+00:00,0.08697299659252167,0.08820699900388718,0.0721379965543747,0.07290200144052505,5155,0.0,0.0
2022-06-01 00:00:00+00:00,0.07290200144052505,0.08756499737501144,0.06952299922704697,0.08333999663591385,20050,0.0,0.0
2022-06-02 00:00:00+00:00,0.08331800252199173,0.08536200225353241,0.06960400193929672,0.07145100086927414,6534,0.0,0.0
2022-06-03 00:00:00+00:00,0.07145100086927414,0.08546300232410431,0.07055100053548813,0.07434400171041489,6340,0.0,0.0
2022-06-04 00:00:00+00:00,0.07434400171041489,0.07436700165271759,0.07200700044631958,0.07363100349903107,1378,0.0,0.0
2022-06-05 00:00:00+00:00,0.07363100349903107,0.08375699818134308,0.07275599986314774,0.08224000036716461,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.08224999904632568,0.08228299766778946,0.07577899843454361,0.07643900066614151,2640,0.0,0.0
2022-06-07 00:00:00+00:00,0.0764399990439415,0.08385200053453445,0.06860599666833878,0.0748940035700798,2365,0.0,0.0
2022-06-08 00:00:00+00:00,0.07489299774169922,0.08462700247764587,0.07315699756145477,0.08340299874544144,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.08340399712324142,0.0847800001502037,0.07354799658060074,0.0735820010304451,2131,0.0,0.0
2022-06-10 00:00:00+00:00,0.0735820010304451,0.07523100078105927,0.06802400201559067,0.06803099811077118,2874,0.0,0.0
2022-06-11 00:00:00+00:00,0.06803099811077118,0.06865199655294418,0.06186499819159508,0.062185999006032944,1601,0.0,0.0
2022-06-12 00:00:00+00:00,0.062185999006032944,0.07152699679136276,0.052313998341560364,0.07017599791288376,6153,0.0,0.0
2022-06-13 00:00:00+00:00,0.07013200223445892,0.07036200165748596,0.038130998611450195,0.03931500017642975,29515,0.0,0.0
2022-06-14 00:00:00+00:00,0.03931500017642975,0.04744499921798706,0.035300999879837036,0.036736998707056046,6187,0.0,0.0
2022-06-15 00:00:00+00:00,0.036736998707056046,0.039044998586177826,0.03101399913430214,0.0388530008494854,1474,0.0,0.0
2022-06-16 00:00:00+00:00,0.038853999227285385,0.06193099915981293,0.03179299831390381,0.05928599834442139,8643,0.0,0.0
2022-06-17 00:00:00+00:00,0.05929499864578247,0.06116599962115288,0.05665300041437149,0.05706299841403961,9261,0.0,0.0
2022-06-18 00:00:00+00:00,0.057062000036239624,0.05812099948525429,0.04854099825024605,0.05216500163078308,8092,0.0,0.0
2022-06-19 00:00:00+00:00,0.05215400084853172,0.0527070015668869,0.027488000690937042,0.030744999647140503,10902,0.0,0.0
2022-06-20 00:00:00+00:00,0.030744999647140503,0.03775100037455559,0.029120000079274178,0.0331990011036396,11556,0.0,0.0
2022-06-21 00:00:00+00:00,0.033197999000549316,0.03829500079154968,0.02947000041604042,0.03115599974989891,10953,0.0,0.0
2022-06-22 00:00:00+00:00,0.031137999147176743,0.03701300173997879,0.029749000445008278,0.03484199941158295,7565,0.0,0.0
2022-06-23 00:00:00+00:00,0.03484199941158295,0.04561299830675125,0.03465399891138077,0.04078499972820282,12793,0.0,0.0
2022-06-24 00:00:00+00:00,0.040786001831293106,0.043129999190568924,0.03524300083518028,0.03680900111794472,743,0.0,0.0
2022-06-25 00:00:00+00:00,0.03680900111794472,0.04299499839544296,0.03612000122666359,0.03721499815583229,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.03720699995756149,0.056494999676942825,0.03666900098323822,0.04793599992990494,14331,0.0,0.0
2022-06-27 00:00:00+00:00,0.04793599992990494,0.04942300170660019,0.03579600155353546,0.0487079992890358,840,0.0,0.0
2022-06-28 00:00:00+00:00,0.0487079992890358,0.05007899925112724,0.03565099835395813,0.03569500148296356,709,0.0,0.0
2022-06-29 00:00:00+00:00,0.03569500148296356,0.04607300087809563,0.03539299964904785,0.036348000168800354,135,0.0,0.0
2022-06-30 00:00:00+00:00,0.036354999989271164,0.041593000292778015,0.03502900153398514,0.04118800163269043,1372,0.0,0.0
2022-07-01 00:00:00+00:00,0.04118800163269043,0.049178000539541245,0.022704999893903732,0.023051999509334564,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.02305700071156025,0.04152499884366989,0.021849999204277992,0.041416000574827194,230,0.0,0.0
2022-07-03 00:00:00+00:00,0.041416000574827194,0.04142000153660774,0.03922399878501892,0.04030400142073631,1021,0.0,0.0
2022-07-04 00:00:00+00:00,0.04030400142073631,0.0442809984087944,0.026959000155329704,0.028533000499010086,2175,0.0,0.0
2022-07-05 00:00:00+00:00,0.028526000678539276,0.03139999881386757,0.028384000062942505,0.030734999105334282,1375,0.0,0.0
2022-07-06 00:00:00+00:00,0.030740000307559967,0.03251200169324875,0.030710000544786453,0.03250399976968765,329,0.0,0.0
2022-07-07 00:00:00+00:00,0.032503001391887665,0.03487199917435646,0.03150999918580055,0.034366998821496964,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.034366000443696976,0.036410000175237656,0.03406599909067154,0.035732999444007874,151,0.0,0.0
2022-07-09 00:00:00+00:00,0.03571999818086624,0.0362280011177063,0.03491999953985214,0.035597000271081924,3687,0.0,0.0
2022-07-10 00:00:00+00:00,0.03559599816799164,0.03649400174617767,0.035006001591682434,0.036024998873472214,175,0.0,0.0
2022-07-11 00:00:00+00:00,0.03601900115609169,0.03698600083589554,0.03527199849486351,0.03645399957895279,1864,0.0,0.0
2022-07-12 00:00:00+00:00,0.036455001682043076,0.046592000871896744,0.035624001175165176,0.04629199951887131,4556,0.0,0.0
2022-07-13 00:00:00+00:00,0.04628700017929077,0.05638499930500984,0.04628700017929077,0.055994000285863876,17468,0.0,0.0
2022-07-14 00:00:00+00:00,0.055994998663663864,0.05901699885725975,0.03920000046491623,0.04030400142073631,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.040307000279426575,0.041735000908374786,0.03946299850940704,0.04102100059390068,2284,0.0,0.0
2022-07-16 00:00:00+00:00,0.04101499915122986,0.0439240001142025,0.04040199890732765,0.04324200004339218,1303,0.0,0.0
2022-07-17 00:00:00+00:00,0.04325199872255325,0.045510001480579376,0.04260300099849701,0.044585999101400375,456,0.0,0.0
2022-07-18 00:00:00+00:00,0.04459000006318092,0.0780550017952919,0.04407300055027008,0.07790199667215347,2489,0.0,0.0
2022-07-19 00:00:00+00:00,0.07790300250053406,0.08934000134468079,0.05795900151133537,0.08715300261974335,19393,0.0,0.0
2022-07-20 00:00:00+00:00,0.08715300261974335,0.09109599888324738,0.06408099830150604,0.06608200073242188,20615,0.0,0.0
2022-07-21 00:00:00+00:00,0.06608500331640244,0.07980500161647797,0.06137600168585777,0.0742959976196289,14864,0.0,0.0
2022-07-22 00:00:00+00:00,0.0742959976196289,0.07725899666547775,0.05799800157546997,0.05904899910092354,284,0.0,0.0
2022-07-23 00:00:00+00:00,0.05903000012040138,0.07439599931240082,0.057197000831365585,0.07351800054311752,550,0.0,0.0
2022-07-24 00:00:00+00:00,0.07351800054311752,0.07683099806308746,0.05657200142741203,0.05752100050449371,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.05751600116491318,0.05760100111365318,0.054740000516176224,0.05573299899697304,90,0.0,0.0
2022-07-26 00:00:00+00:00,0.055730000138282776,0.06885900348424911,0.05360399931669235,0.06885900348424911,513,0.0,0.0
2022-07-27 00:00:00+00:00,0.06886299699544907,0.07199899852275848,0.05491600185632706,0.06098100170493126,3298,0.0,0.0
2022-07-28 00:00:00+00:00,0.06098400056362152,0.10646799951791763,0.05999600142240524,0.08644600212574005,28803,0.0,0.0
2022-07-29 00:00:00+00:00,0.08644600212574005,0.08657799661159515,0.06974700093269348,0.07034900039434433,14541,0.0,0.0
2022-07-30 00:00:00+00:00,0.07034999877214432,0.074863001704216,0.0685809999704361,0.07198599725961685,3187,0.0,0.0
2022-07-31 00:00:00+00:00,0.07198599725961685,0.08214899897575378,0.07190000265836716,0.07901699841022491,5051,0.0,0.0
2022-08-01 00:00:00+00:00,0.07901699841022491,0.08791399747133255,0.07431100308895111,0.07537999749183655,6490,0.0,0.0
2022-08-02 00:00:00+00:00,0.07536099851131439,0.08784300088882446,0.07419399917125702,0.0775429978966713,6071,0.0,0.0
2022-08-03 00:00:00+00:00,0.0775429978966713,0.07934500277042389,0.07530099898576736,0.07556699961423874,607,0.0,0.0
2022-08-04 00:00:00+00:00,0.07556699961423874,0.07886900007724762,0.07547599822282791,0.07829400151968002,2121,0.0,0.0
2022-08-05 00:00:00+00:00,0.07829300314188004,0.08362200111150742,0.05319900065660477,0.07077900320291519,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.0707859992980957,0.08362100273370743,0.06703200191259384,0.07610200345516205,3952,0.0,0.0
2022-08-07 00:00:00+00:00,0.07609999924898148,0.07654199749231339,0.0698150023818016,0.07436700165271759,1586,0.0,0.0
2022-08-08 00:00:00+00:00,0.07436800003051758,0.08026300370693207,0.07436800003051758,0.07937400043010712,1381,0.0,0.0
2022-08-09 00:00:00+00:00,0.07937599718570709,0.07988200336694717,0.0750499963760376,0.07700300216674805,502,0.0,0.0
2022-08-10 00:00:00+00:00,0.07700300216674805,0.08414699882268906,0.07498600333929062,0.0837090015411377,1090,0.0,0.0
2022-08-11 00:00:00+00:00,0.08372800052165985,0.08642199635505676,0.08370299637317657,0.08440099656581879,338,0.0,0.0
2022-08-12 00:00:00+00:00,0.08439800143241882,0.087398000061512,0.08069100230932236,0.087398000061512,109,0.0,0.0
2022-08-13 00:00:00+00:00,0.08741799741983414,0.09189199656248093,0.08741799741983414,0.09047699719667435,1463,0.0,0.0
2022-08-14 00:00:00+00:00,0.09049899876117706,0.09077700227499008,0.08153700083494186,0.08228100091218948,4765,0.0,0.0
2022-08-15 00:00:00+00:00,0.0822329968214035,0.08507400006055832,0.08009299635887146,0.08040700107812881,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.08040700107812881,0.08040700107812881,0.07884500175714493,0.07947900146245956,159,0.0,0.0
2022-08-17 00:00:00+00:00,0.07947299629449844,0.08260700106620789,0.07736600190401077,0.07777299731969833,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.07777100056409836,0.07951399683952332,0.0776429995894432,0.07865100353956223,1654,0.0,0.0
2022-08-19 00:00:00+00:00,0.07866299897432327,0.07866699993610382,0.06732799857854843,0.06740199774503708,799,0.0,0.0
2022-08-20 00:00:00+00:00,0.06738699972629547,0.0688679963350296,0.06445799767971039,0.06612300127744675,239,0.0,0.0
2022-08-21 00:00:00+00:00,0.06612300127744675,0.06792599707841873,0.0649460032582283,0.067051000893116,1462,0.0,0.0
2022-08-22 00:00:00+00:00,0.0670740008354187,0.06753599643707275,0.06373900175094604,0.06753599643707275,247,0.0,0.0
2022-08-23 00:00:00+00:00,0.06748899817466736,0.0686269998550415,0.06504599750041962,0.06803199648857117,784,0.0,0.0
2022-08-24 00:00:00+00:00,0.06803999841213226,0.06896799802780151,0.06611599773168564,0.0680449977517128,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.06802000105381012,0.06802000105381012,0.0680140033364296,0.0680140033364296,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0680140033364296,0.0680140033364296,0.06305799633264542,0.06323199719190598,1035,0.0,0.0
2022-08-27 00:00:00+00:00,0.06324800103902817,0.06370799988508224,0.06023000180721283,0.06355500221252441,5902,0.0,0.0
2022-08-28 00:00:00+00:00,0.06353899836540222,0.06620799750089645,0.06268999725580215,0.06360000371932983,100,0.0,0.0
2022-08-29 00:00:00+00:00,0.06359300017356873,0.0689689964056015,0.06344299763441086,0.0688600018620491,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.06884100288152695,0.0711980015039444,0.062112998217344284,0.06211699917912483,4466,0.0,0.0
2022-08-31 00:00:00+00:00,0.06211499869823456,0.07006900012493134,0.06211499869823456,0.06764400005340576,3334,0.0,0.0
2022-09-01 00:00:00+00:00,0.0676949992775917,0.06863699853420258,0.06707800179719925,0.06861799955368042,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.06861799955368042,0.0688209980726242,0.06523100286722183,0.06611199676990509,1621,0.0,0.0
2022-09-03 00:00:00+00:00,0.06606099754571915,0.06615299731492996,0.06468000262975693,0.06503800302743912,0,0.0,0.0
