TIMESTAMP,MEFA_OPEN_PRICE_USD,MEFA_HIGH_PRICE_USD,MEFA_LOW_PRICE_USD,MEFA_CLOSE_PRICE_USD,MEFA_VOLUME_USD,MEFA_DIVIDENDS_USD,MEFA_STOCK_SPLITS_USD
2022-06-30 00:00:00+00:00,0.00032699998700991273,0.0003349999897181988,0.0002800000074785203,0.0002840000088326633,80915,0.0,0.0
2022-07-01 00:00:00+00:00,0.0002840000088326633,0.0003129999968223274,0.0002840000088326633,0.000291000003926456,74144,0.0,0.0
2022-07-02 00:00:00+00:00,0.000291000003926456,0.00032500000088475645,0.0002749999985098839,0.00029299999005161226,72769,0.0,0.0
2022-07-03 00:00:00+00:00,0.00029299999005161226,0.0003370000049471855,0.000291000003926456,0.0003100000030826777,94281,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003100000030826777,0.00032500000088475645,0.0003000000142492354,0.00031599999056197703,68017,0.0,0.0
2022-07-05 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00027799999224953353,0.0003129999968223274,83409,0.0,0.0
2022-07-06 00:00:00+00:00,0.0003129999968223274,0.0003389999910723418,0.0003020000003743917,0.00031900001340545714,81152,0.0,0.0
2022-07-07 00:00:00+00:00,0.00031900001340545714,0.0003370000049471855,0.0003129999968223274,0.0003169999981764704,69081,0.0,0.0
2022-07-08 00:00:00+00:00,0.0003169999981764704,0.0003260000084992498,0.00030899999546818435,0.00030899999546818435,56560,0.0,0.0
2022-07-09 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.0003060000017285347,0.0003110000106971711,54084,0.0,0.0
2022-07-10 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002749999985098839,0.0002849999873433262,58715,0.0,0.0
2022-07-11 00:00:00+00:00,0.0002849999873433262,0.00030399998649954796,0.00027200000477023423,0.0002789999998640269,56333,0.0,0.0
2022-07-12 00:00:00+00:00,0.0002789999998640269,0.00028899998869746923,0.0002519999979995191,0.00026699999580159783,68604,0.0,0.0
2022-07-13 00:00:00+00:00,0.00026699999580159783,0.0002809999859891832,0.0002519999979995191,0.0002770000137388706,61385,0.0,0.0
2022-07-14 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.0002479999966453761,0.0002770000137388706,78894,0.0,0.0
2022-07-15 00:00:00+00:00,0.0002770000137388706,0.00030899999546818435,0.00026599998818710446,0.000295000005280599,81421,0.0,0.0
2022-07-16 00:00:00+00:00,0.000295000005280599,0.0003279999946244061,0.00028300000121816993,0.0003129999968223274,93097,0.0,0.0
2022-07-17 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.000291000003926456,0.0003000000142492354,77718,0.0,0.0
2022-07-18 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002770000137388706,0.00028899998869746923,100571,0.0,0.0
2022-07-19 00:00:00+00:00,0.00028899998869746923,0.00031400000443682075,0.0002859999949578196,0.00030700000934302807,74546,0.0,0.0
2022-07-20 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002899999963119626,0.00029200001154094934,72157,0.0,0.0
2022-07-21 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002800000074785203,0.000295000005280599,64997,0.0,0.0
2022-07-22 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.0002809999859891832,0.00028199999360367656,63100,0.0,0.0
2022-07-23 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00025400001322850585,0.0002730000123847276,60508,0.0,0.0
2022-07-24 00:00:00+00:00,0.0002730000123847276,0.0002789999998640269,0.00025499999173916876,0.00027099999715574086,53889,0.0,0.0
2022-07-25 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002530000056140125,0.0002640000020619482,55925,0.0,0.0
2022-07-26 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.0002519999979995191,0.00027099999715574086,78624,0.0,0.0
2022-07-27 00:00:00+00:00,0.00027099999715574086,0.00028700000257231295,0.0002579999854788184,0.0002840000088326633,74647,0.0,0.0
2022-07-28 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.0002690000110305846,0.00029399999766610563,73321,0.0,0.0
2022-07-29 00:00:00+00:00,0.00029399999766610563,0.00030300000798888505,0.00028199999360367656,0.00029600001289509237,74233,0.0,0.0
2022-07-30 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.0002840000088326633,0.0002840000088326633,72828,0.0,0.0
2022-07-31 00:00:00+00:00,0.0002840000088326633,0.0002969999914057553,0.00027600000612437725,0.0002849999873433262,63031,0.0,0.0
2022-08-01 00:00:00+00:00,0.0002849999873433262,0.000291000003926456,0.00027200000477023423,0.0002800000074785203,66155,0.0,0.0
2022-08-02 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.00026500000967644155,0.00027200000477023423,56232,0.0,0.0
2022-08-03 00:00:00+00:00,0.00027200000477023423,0.00043200000072829425,0.0002699999895412475,0.0004070000140927732,335043,0.0,0.0
2022-08-04 00:00:00+00:00,0.0004070000140927732,0.0005510000046342611,0.0003929999948013574,0.0004799999878741801,455642,0.0,0.0
2022-08-05 00:00:00+00:00,0.0004799999878741801,0.0005319999763742089,0.0004729999927803874,0.0005189999938011169,225795,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005189999938011169,0.0006140000186860561,0.0005039999959990382,0.000582000007852912,360143,0.0,0.0
2022-08-07 00:00:00+00:00,0.000582000007852912,0.0006179999909363687,0.0005339999916031957,0.0005530000198632479,260947,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005530000198632479,0.0005779999773949385,0.0005249999812804163,0.0005569999921135604,214006,0.0,0.0
2022-08-09 00:00:00+00:00,0.0005569999921135604,0.0005670000100508332,0.00046099998871795833,0.0005280000041238964,275025,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005280000041238964,0.0005799999926239252,0.0005179999861866236,0.0005579999997280538,197433,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005579999997280538,0.00060299999313429,0.0005499999970197678,0.0005610000225715339,266109,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005610000225715339,0.0006339999963529408,0.000539999979082495,0.0005520000122487545,324831,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005520000122487545,0.0005719999899156392,0.0005019999807700515,0.0005360000068321824,171398,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005360000068321824,0.0005610000225715339,0.00047900000936351717,0.0005150000215508044,194574,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005150000215508044,0.0005540000274777412,0.0004939999780617654,0.0005280000041238964,180477,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005280000041238964,0.0005450000171549618,0.0005119999987073243,0.0005150000215508044,154036,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005150000215508044,0.0005339999916031957,0.00046999999904073775,0.0004870000120718032,161697,0.0,0.0
2022-08-18 00:00:00+00:00,0.0004870000120718032,0.0005440000095404685,0.0004769999941345304,0.0005200000014156103,263133,0.0,0.0
2022-08-19 00:00:00+00:00,0.0005200000014156103,0.0005329999839887023,0.0004670000053010881,0.0004939999780617654,145383,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004939999780617654,0.0005249999812804163,0.0004920000210404396,0.0005050000036135316,145104,0.0,0.0
2022-08-21 00:00:00+00:00,0.0005050000036135316,0.000534999999217689,0.0004939999780617654,0.0005099999834783375,158585,0.0,0.0
2022-08-22 00:00:00+00:00,0.0005099999834783375,0.0005169999785721302,0.0004910000134259462,0.0005099999834783375,141449,0.0,0.0
2022-08-23 00:00:00+00:00,0.0005099999834783375,0.0005230000242590904,0.0004970000009052455,0.0005189999938011169,172361,0.0,0.0
2022-08-24 00:00:00+00:00,0.0005189999938011169,0.0005360000068321824,0.0005070000188425183,0.0005200000014156103,179899,0.0,0.0
2022-08-25 00:00:00+00:00,0.0005200000014156103,0.0005380000220611691,0.0005169999785721302,0.0005300000193528831,171657,0.0,0.0
2022-08-26 00:00:00+00:00,0.0005300000193528831,0.0005469999741762877,0.0004900000058114529,0.0005029999883845448,192310,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005029999883845448,0.0005179999861866236,0.0004889999981969595,0.0004990000161342323,150981,0.0,0.0
2022-08-28 00:00:00+00:00,0.0004990000161342323,0.0005070000188425183,0.000450999999884516,0.00045900000259280205,144985,0.0,0.0
2022-08-29 00:00:00+00:00,0.00045900000259280205,0.0005549999768845737,0.00041199999395757914,0.0005549999768845737,166794,0.0,0.0
2022-08-30 00:00:00+00:00,0.0005549999768845737,0.0006079999729990959,0.000506000011228025,0.0005339999916031957,287212,0.0,0.0
2022-08-31 00:00:00+00:00,0.0005339999916031957,0.0005629999795928597,0.0004980000085197389,0.0005130000063218176,194049,0.0,0.0
2022-09-01 00:00:00+00:00,0.0005130000063218176,0.0005310000269673765,0.0004799999878741801,0.0005099999834783375,172433,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005099999834783375,0.0005370000144466758,0.0005080000264570117,0.000514000013936311,159407,0.0,0.0
2022-09-03 00:00:00+00:00,0.000514000013936311,0.0005460000247694552,0.0005039999959990382,0.0005440000095404685,171505,0.0,0.0
2022-09-04 00:00:00+00:00,0.0005440000095404685,0.0005849999724887311,0.000522000016644597,0.0005339999916031957,135345,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005339999916031957,0.0005810000002384186,0.0005280000041238964,0.0005629999795928597,208765,0.0,0.0
2022-09-06 00:00:00+00:00,0.0005629999795928597,0.0005750000127591193,0.0004579999949783087,0.0005080000264570117,244148,0.0,0.0
2022-09-07 00:00:00+00:00,0.0005080000264570117,0.0005259999888949096,0.0004830000107176602,0.0005189999938011169,157719,0.0,0.0
2022-09-08 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.00048499999684281647,0.0005039999959990382,172836,0.0,0.0
2022-09-09 00:00:00+00:00,0.0005039999959990382,0.0005280000041238964,0.0005009999731555581,0.0005130000063218176,163710,0.0,0.0
2022-09-10 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004910000134259462,0.0005029999883845448,165354,0.0,0.0
2022-09-11 00:00:00+00:00,0.0005029999883845448,0.0005280000041238964,0.0004900000058114529,0.0005119999987073243,197452,0.0,0.0
2022-09-12 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.0004889999981969595,0.0005130000063218176,134327,0.0,0.0
2022-09-13 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004729999927803874,0.0004879999905824661,154537,0.0,0.0
2022-09-14 00:00:00+00:00,0.0004879999905824661,0.0005130000063218176,0.0004820000031031668,0.0004980000085197389,146558,0.0,0.0
2022-09-15 00:00:00+00:00,0.0004980000085197389,0.0005039999959990382,0.00046499999007210135,0.0004720000142697245,117492,0.0,0.0
2022-09-16 00:00:00+00:00,0.0004720000142697245,0.0004910000134259462,0.0004619999963324517,0.00046999999904073775,106031,0.0,0.0
2022-09-17 00:00:00+00:00,0.00046999999904073775,0.0005150000215508044,0.00046999999904073775,0.0005039999959990382,133514,0.0,0.0
2022-09-18 00:00:00+00:00,0.0005039999959990382,0.000514000013936311,0.00043700000969693065,0.0004440000047907233,156191,0.0,0.0
2022-09-19 00:00:00+00:00,0.0004440000047907233,0.0004600000102072954,0.00042600001324899495,0.0004290000069886446,102197,0.0,0.0
2022-09-20 00:00:00+00:00,0.0004290000069886446,0.00045200000749900937,0.0004220000118948519,0.0004290000069886446,91515,0.0,0.0
2022-09-21 00:00:00+00:00,0.0004290000069886446,0.000446999998530373,0.00038499999209307134,0.0004299999854993075,121482,0.0,0.0
2022-09-22 00:00:00+00:00,0.0004299999854993075,0.0004419999895617366,0.00039999998989515007,0.00042600001324899495,142880,0.0,0.0
2022-09-23 00:00:00+00:00,0.00042600001324899495,0.0005230000242590904,0.0004199999966658652,0.00046999999904073775,324368,0.0,0.0
2022-09-24 00:00:00+00:00,0.00046999999904073775,0.0004889999981969595,0.0004450000124052167,0.0004459999909158796,97369,0.0,0.0
2022-09-25 00:00:00+00:00,0.0004459999909158796,0.00046099998871795833,0.0004140000091865659,0.00042299999040551484,89392,0.0,0.0
2022-09-26 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.0004090000002179295,0.00042299999040551484,103049,0.0,0.0
2022-09-27 00:00:00+00:00,0.00042299999040551484,0.00046099998871795833,0.00040600000647827983,0.00041599999531172216,131251,0.0,0.0
2022-09-28 00:00:00+00:00,0.00041599999531172216,0.0004239999980200082,0.00039900001138448715,0.00042299999040551484,101847,0.0,0.0
2022-09-29 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00039500001003034413,0.00040600000647827983,96010,0.0,0.0
2022-09-30 00:00:00+00:00,0.00040600000647827983,0.0004459999909158796,0.00039400000241585076,0.0004140000091865659,145943,0.0,0.0
2022-10-01 00:00:00+00:00,0.0004140000091865659,0.0004290000069886446,0.00039599998854100704,0.0004140000091865659,118507,0.0,0.0
2022-10-02 00:00:00+00:00,0.0004140000091865659,0.0004239999980200082,0.0004020000051241368,0.0004149999876972288,81578,0.0,0.0
2022-10-03 00:00:00+00:00,0.0004149999876972288,0.0004459999909158796,0.00040600000647827983,0.00042600001324899495,106216,0.0,0.0
2022-10-04 00:00:00+00:00,0.00042600001324899495,0.0004419999895617366,0.00042100000428035855,0.0004360000020824373,103816,0.0,0.0
2022-10-05 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.0004140000091865659,0.0004189999890513718,102386,0.0,0.0
2022-10-06 00:00:00+00:00,0.0004189999890513718,0.00042699999175965786,0.0004079999926034361,0.00041700000292621553,110278,0.0,0.0
2022-10-07 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.0004130000015720725,0.00042100000428035855,106435,0.0,0.0
2022-10-08 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.00040499999886378646,0.0004070000140927732,89560,0.0,0.0
2022-10-09 00:00:00+00:00,0.0004070000140927732,0.00042100000428035855,0.0004030000127386302,0.0004079999926034361,72231,0.0,0.0
2022-10-10 00:00:00+00:00,0.0004079999926034361,0.00043899999582208693,0.00037299998803064227,0.0004149999876972288,122336,0.0,0.0
2022-10-11 00:00:00+00:00,0.0004149999876972288,0.00043899999582208693,0.0003060000017285347,0.00032900000223889947,222929,0.0,0.0
2022-10-12 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.00029200001154094934,0.0003000000142492354,165190,0.0,0.0
2022-10-13 00:00:00+00:00,0.0003000000142492354,0.00030899999546818435,0.00027600000612437725,0.000299000006634742,109050,0.0,0.0
2022-10-14 00:00:00+00:00,0.000299000006634742,0.0003100000030826777,0.0002770000137388706,0.00028700000257231295,62218,0.0,0.0
2022-10-15 00:00:00+00:00,0.00028700000257231295,0.00030700000934302807,0.0002800000074785203,0.0003000000142492354,72253,0.0,0.0
2022-10-16 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.00026699999580159783,0.00027600000612437725,85778,0.0,0.0
2022-10-17 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002570000069681555,0.0002589999930933118,67217,0.0,0.0
2022-10-18 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.0002209999947808683,0.00023499999952036887,153056,0.0,0.0
2022-10-19 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0002229999954579398,0.00022699999681208283,59508,0.0,0.0
2022-10-20 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00020900000527035445,0.0002209999947808683,56904,0.0,0.0
2022-10-21 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.0001990000018849969,0.00020500000391621143,63390,0.0,0.0
2022-10-22 00:00:00+00:00,0.00020500000391621143,0.00023299999884329736,0.00020300000323913991,0.00021899999410379678,68003,0.0,0.0
2022-10-23 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00019999999494757503,0.0002119999990100041,59641,0.0,0.0
2022-10-24 00:00:00+00:00,0.0002119999990100041,0.00022400000307243317,0.00020500000391621143,0.00022200000239536166,48859,0.0,0.0
2022-10-25 00:00:00+00:00,0.00022200000239536166,0.00023400000645779073,0.00021899999410379678,0.0002300000051036477,63399,0.0,0.0
2022-10-26 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.00021300000662449747,0.00021300000662449747,65299,0.0,0.0
2022-10-27 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.0002099999983329326,0.0002119999990100041,49580,0.0,0.0
2022-10-28 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00020500000391621143,0.00021100000594742596,56412,0.0,0.0
2022-10-29 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.00020900000527035445,0.00021399999968707561,60292,0.0,0.0
2022-10-30 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021300000662449747,0.00021600000036414713,62108,0.0,0.0
2022-10-31 00:00:00+00:00,0.00021600000036414713,0.00022400000307243317,0.00020599999697878957,0.00020599999697878957,68781,0.0,0.0
2022-11-01 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.0001939999929163605,0.0001990000018849969,65718,0.0,0.0
2022-11-02 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019200000679120421,0.0001939999929163605,58628,0.0,0.0
2022-11-03 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00019299999985378236,0.00019500000053085387,46339,0.0,0.0
2022-11-04 00:00:00+00:00,0.0001939999929163605,0.00020799999765586108,0.0001939999929163605,0.00020500000391621143,59444,0.0,0.0
2022-11-05 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.00020300000323913991,0.00020599999697878957,54638,0.0,0.0
2022-11-06 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00019500000053085387,0.00019500000053085387,45615,0.0,0.0
2022-11-07 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00018600000475998968,0.00019299999985378236,75875,0.0,0.0
2022-11-08 00:00:00+00:00,0.00019299999985378236,0.00022000000171829015,0.00016500000492669642,0.00017299999308306724,86596,0.0,0.0
2022-11-09 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.0001320000010309741,0.00013499999477062374,71962,0.0,0.0
2022-11-10 00:00:00+00:00,0.0001340000017080456,0.0001539999939268455,0.0001320000010309741,0.00015199999324977398,58961,0.0,0.0
2022-11-11 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014000000373926014,0.0001449999981559813,49594,0.0,0.0
2022-11-12 00:00:00+00:00,0.0001449999981559813,0.00017499999376013875,0.00013499999477062374,0.00014000000373926014,41859,0.0,0.0
2022-11-13 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001340000017080456,0.00013600000238511711,45839,0.0,0.0
2022-11-14 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.0001250000059371814,0.00012799999967683107,57724,0.0,0.0
2022-11-15 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.0001250000059371814,0.00012700000661425292,43427,0.0,0.0
2022-11-16 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001230000052601099,0.0001250000059371814,46524,0.0,0.0
2022-11-17 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012199999764561653,0.00012399999832268804,43849,0.0,0.0
2022-11-18 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012199999764561653,0.0001250000059371814,52947,0.0,0.0
2022-11-19 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012099999730708078,0.0001230000052601099,45403,0.0,0.0
2022-11-20 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.0001140000022132881,0.00011500000255182385,50601,0.0,0.0
2022-11-21 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010699999984353781,0.00011000000085914508,46395,0.0,0.0
2022-11-22 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010800000018207356,0.0001140000022132881,43656,0.0,0.0
2022-11-23 00:00:00+00:00,0.0001140000022132881,0.00012700000661425292,0.0001140000022132881,0.00012399999832268804,54175,0.0,0.0
2022-11-24 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012199999764561653,0.00012399999832268804,44897,0.0,0.0
2022-11-25 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012199999764561653,0.0001250000059371814,50780,0.0,0.0
2022-11-26 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012399999832268804,0.00013099999341648072,45224,0.0,0.0
2022-11-27 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,43492,0.0,0.0
2022-11-28 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012099999730708078,0.00012399999832268804,44208,0.0,0.0
2022-11-29 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012199999764561653,0.0001250000059371814,47548,0.0,0.0
2022-11-30 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.0001250000059371814,0.0001289999927394092,43529,0.0,0.0
2022-12-01 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,45099,0.0,0.0
2022-12-02 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012199999764561653,0.0001250000059371814,43660,0.0,0.0
2022-12-03 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001230000052601099,0.0001250000059371814,41878,0.0,0.0
2022-12-04 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.00012399999832268804,45531,0.0,0.0
2022-12-05 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.0001230000052601099,0.00012399999832268804,44777,0.0,0.0
2022-12-06 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012199999764561653,0.00012399999832268804,45771,0.0,0.0
2022-12-07 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.00012099999730708078,43943,0.0,0.0
2022-12-08 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011999999696854502,0.0001250000059371814,43774,0.0,0.0
2022-12-09 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,52221,0.0,0.0
2022-12-10 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,47131,0.0,0.0
2022-12-11 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,43088,0.0,0.0
2022-12-12 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011700000322889537,0.00011899999663000926,42747,0.0,0.0
2022-12-13 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011000000085914508,0.00011700000322889537,42674,0.0,0.0
2022-12-14 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011300000187475234,0.0001140000022132881,44101,0.0,0.0
2022-12-15 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,39620,0.0,0.0
2022-12-16 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.699999645818025e-05,9.899999713525176e-05,44597,0.0,0.0
2022-12-17 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.40000027185306e-05,0.00010399999882793054,44139,0.0,0.0
2022-12-18 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,43513,0.0,0.0
2022-12-19 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.0001049999991664663,42564,0.0,0.0
2022-12-20 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.00010399999882793054,0.00010900000052060932,46455,0.0,0.0
2022-12-21 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010599999950500205,0.00010699999984353781,43050,0.0,0.0
2022-12-22 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010399999882793054,0.00010699999984353781,43275,0.0,0.0
2022-12-23 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010599999950500205,0.00010599999950500205,39960,0.0,0.0
2022-12-24 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,40820,0.0,0.0
2022-12-25 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010199999815085903,0.00010399999882793054,46001,0.0,0.0
2022-12-26 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,42084,0.0,0.0
2022-12-27 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010199999815085903,43241,0.0,0.0
2022-12-28 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,46383,0.0,0.0
2022-12-29 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,44058,0.0,0.0
2022-12-30 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,0.00010099999781232327,41483,0.0,0.0
2022-12-31 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,41320,0.0,0.0
2023-01-01 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,43796,0.0,0.0
2023-01-02 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,0.00010299999848939478,43088,0.0,0.0
2023-01-03 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,46399,0.0,0.0
2023-01-04 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010699999984353781,57091,0.0,0.0
2023-01-05 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,51933,0.0,0.0
2023-01-06 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,54968,0.0,0.0
2023-01-07 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010599999950500205,0.00011000000085914508,58729,0.0,0.0
2023-01-08 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010800000018207356,0.00011500000255182385,46242,0.0,0.0
2023-01-09 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,56527,0.0,0.0
2023-01-10 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011500000255182385,50565,0.0,0.0
2023-01-11 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.0001140000022132881,0.00011899999663000926,49556,0.0,0.0
2023-01-12 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,59528,0.0,0.0
2023-01-13 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00011999999696854502,0.0001289999927394092,61770,0.0,0.0
2023-01-14 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.0001289999927394092,0.00013600000238511711,61515,0.0,0.0
2023-01-15 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.0001340000017080456,56358,0.0,0.0
2023-01-16 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00013000000035390258,0.0001320000010309741,72803,0.0,0.0
2023-01-17 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013099999341648072,0.0001320000010309741,52408,0.0,0.0
2023-01-18 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012599999899975955,0.00012700000661425292,57779,0.0,0.0
2023-01-19 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012599999899975955,0.00013000000035390258,54873,0.0,0.0
