TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2016-01-09 00:00:00,6762514311.0,15061950.0
2016-01-09 12:00:00,6766257618.71712,15063925.0
2016-01-10 00:00:00,6663982062.0,15065975.0
2016-01-10 12:00:00,6787966189.74688,15068300.0
2016-01-11 00:00:00,6712400700.0,15070500.0
2016-01-11 12:00:00,6790186689.08977,15072550.0
2016-01-12 00:00:00,6727306479.63037,15074825.0
2016-01-12 12:00:00,6698622240.0,15076800.0
2016-01-13 00:00:00,6454027976.0,15078800.0
2016-01-13 12:00:00,6489139150.0,15080500.0
2016-01-14 00:00:00,6463929276.0,15082200.0
2016-01-14 12:00:00,6464934937.07967,15083825.0
2016-01-15 00:00:00,6142754520.0,15085350.0
2016-01-15 12:00:00,5480994273.93028,15086875.0
2016-01-16 00:00:00,5583102273.0,15088650.0
2016-01-16 12:00:00,5900356175.0,15090425.0
2016-01-17 00:00:00,5734979000.0,15092050.0
2016-01-17 12:00:00,5736308071.68205,15094200.0
2016-01-18 00:00:00,5780818791.0,15096675.0
2016-01-18 12:00:00,5796323747.5,15098525.0
2016-01-19 00:00:00,5787221111.89869,15100200.0
2016-01-19 12:00:00,5721486891.0,15101850.0
2016-01-20 00:00:00,5718789657.0,15103900.0
2016-01-20 12:00:00,6351925825.0,15105650.0
2016-01-21 00:00:00,6285079618.25,15107275.0
2016-01-21 12:00:00,6187317303.25,15109075.0
2016-01-22 00:00:00,5965195543.75,15111325.0
2016-01-22 12:00:00,5732389932.75,15113475.0
2016-01-23 00:00:00,5873079769.81755,15115550.0
2016-01-23 12:00:00,5830243036.97819,15117950.0
2016-01-24 00:00:00,6068228743.95414,15119775.0
2016-01-24 12:00:00,6134911859.42568,15122225.0
2016-01-25 00:00:00,6034600541.59359,15124300.0
2016-01-25 12:00:00,5932640351.75357,15126275.0
2016-01-26 00:00:00,5960605636.9919,15128400.0
2016-01-26 12:00:00,5930916497.25,15130275.0
2016-01-27 00:00:00,5973728724.75,15132175.0
2016-01-27 12:00:00,5987523764.5,15134150.0
2016-01-28 00:00:00,5784587485.83943,15135875.0
2016-01-28 12:00:00,5749604088.20475,15137800.0
2016-01-29 00:00:00,5813478201.46458,15140050.0
2016-01-29 12:00:00,5731710723.25,15142025.0
2016-01-30 00:00:00,5689012642.5,15144450.0
2016-01-30 12:00:00,5709548565.0,15146700.0
2016-01-31 00:00:00,5703191988.0,15148725.0
2016-01-31 12:00:00,5484743450.0,15151225.0
2016-02-01 00:00:00,5709829787.38038,15153275.0
2016-02-01 12:00:00,5620192121.18663,15155250.0
2016-02-02 00:00:00,5634166446.75,15157425.0
2016-02-02 12:00:00,5641700962.5,15159750.0
2016-02-03 00:00:00,5626236188.30283,15161650.0
2016-02-03 12:00:00,5602787501.08311,15164225.0
2016-02-04 00:00:00,5655303164.0,15166550.0
2016-02-04 12:00:00,5908404906.0,15168425.0
2016-02-05 00:00:00,5911218699.0,15170975.0
2016-02-05 12:00:00,5860568716.94663,15173125.0
2016-02-06 00:00:00,5693847600.0,15175500.0
2016-02-06 12:00:00,5668076676.06398,15178125.0
2016-02-07 00:00:00,5735392609.5,15180225.0
2016-02-07 12:00:00,5720775420.0,15182525.0
2016-02-08 00:00:00,5728191349.0,15184475.0
2016-02-08 12:00:00,5647149628.5,15186225.0
2016-02-09 00:00:00,5674404920.0,15188450.0
2016-02-09 12:00:00,5695321814.25683,15190625.0
2016-02-10 00:00:00,5742754821.25,15192875.0
2016-02-10 12:00:00,5795137874.98784,15194725.0
2016-02-11 00:00:00,5789800682.5,15197125.0
2016-02-11 12:00:00,5745420450.0,15199525.0
2016-02-12 00:00:00,5781957086.25,15201675.0
2016-02-12 12:00:00,5813318886.63269,15203800.0
2016-02-13 00:00:00,5932614121.96637,15205575.0
2016-02-13 12:00:00,5939541824.42185,15207700.0
2016-02-14 00:00:00,6062850752.0,15209600.0
2016-02-14 12:00:00,6211302592.0,15211850.0
2016-02-15 00:00:00,6083968627.5,15213725.0
2016-02-15 12:00:00,6086737772.19182,15215650.0
2016-02-16 00:00:00,6116684173.75,15217525.0
2016-02-16 12:00:00,6178954600.0,15219100.0
2016-02-17 00:00:00,6300113762.25,15220975.0
2016-02-17 12:00:00,6318143544.0,15222975.0
2016-02-18 00:00:00,6445829418.5,15225050.0
2016-02-18 12:00:00,6408367120.0,15227200.0
2016-02-19 00:00:00,6348686364.0,15229050.0
2016-02-19 12:00:00,6399877972.06777,15230825.0
2016-02-20 00:00:00,6579001052.94855,15232750.0
2016-02-20 12:00:00,6728502394.5,15234575.0
2016-02-21 00:00:00,6813617460.0,15236175.0
2016-02-21 12:00:00,6719706397.25,15237775.0
2016-02-22 00:00:00,6653750419.5,15239225.0
2016-02-22 12:00:00,6694282468.5,15240950.0
2016-02-23 00:00:00,6478310552.25,15242725.0
2016-02-23 12:00:00,6397291477.5,15244350.0
2016-02-24 00:00:00,6387532826.0,15245800.0
2016-02-24 12:00:00,6464752230.81727,15247300.0
2016-02-25 00:00:00,6437917810.5,15249225.0
2016-02-25 12:00:00,6472598670.0,15251175.0
2016-02-26 00:00:00,6474320304.33812,15253075.0
2016-02-26 12:00:00,6562016382.12632,15254675.0
2016-02-27 00:00:00,6575486850.0,15256350.0
2016-02-27 12:00:00,6584283192.0,15258350.0
2016-02-28 00:00:00,6498698125.5,15260175.0
2016-02-28 12:00:00,6624944506.36393,15261700.0
2016-02-29 00:00:00,6758547304.5,15263550.0
2016-02-29 12:00:00,6671369518.74233,15265025.0
2016-03-01 00:00:00,6636761560.0,15266750.0
2016-03-01 12:00:00,6619679852.5,15268550.0
2016-03-02 00:00:00,6609519694.25,15270475.0
2016-03-02 12:00:00,6480111142.5,15272475.0
2016-03-03 00:00:00,6451411001.0,15273950.0
2016-03-03 12:00:00,6439687326.0,15275850.0
2016-03-04 00:00:00,6380519817.75,15277925.0
2016-03-04 12:00:00,6263098165.45898,15279725.0
2016-03-05 00:00:00,6209728953.75,15281725.0
2016-03-05 12:00:00,6087255257.75,15283475.0
2016-03-06 00:00:00,6184519614.90941,15285325.0
2016-03-06 12:00:00,6188401311.75,15287175.0
2016-03-07 00:00:00,6274697940.0,15289225.0
2016-03-07 12:00:00,6337912250.0,15290500.0
2016-03-08 00:00:00,6298613118.0,15292350.0
2016-03-08 12:00:00,6308766431.5,15294350.0
2016-03-09 00:00:00,6300832803.75,15296625.0
2016-03-09 12:00:00,6328092222.0,15298550.0
2016-03-10 00:00:00,6306907320.0,15300600.0
2016-03-10 12:00:00,6396872722.75,15302425.0
2016-03-11 00:00:00,6431235979.0,15304450.0
2016-03-11 12:00:00,6442321218.25,15306425.0
2016-03-12 00:00:00,6353709915.0,15308300.0
2016-03-12 12:00:00,6302831092.0,15310025.0
2016-03-13 00:00:00,6350404684.24294,15311675.0
2016-03-13 12:00:00,6317369409.0,15313350.0
2016-03-14 00:00:00,6342215258.40504,15315300.0
2016-03-14 12:00:00,6367032912.0,15317150.0
2016-03-15 00:00:00,6372449617.5,15319125.0
2016-03-15 12:00:00,6366407847.75,15321175.0
2016-03-16 00:00:00,6366947584.34218,15323000.0
2016-03-16 12:00:00,6388660066.72478,15324975.0
2016-03-17 00:00:00,6401624581.79704,15326600.0
2016-03-17 12:00:00,6424021065.0,15328500.0
2016-03-18 00:00:00,6360224492.0,15330275.0
2016-03-18 12:00:00,6265840892.0,15331900.0
2016-03-19 00:00:00,6258306521.5,15333725.0
2016-03-19 12:00:00,6272444406.0,15335300.0
2016-03-20 00:00:00,6277414231.49946,15337225.0
2016-03-20 12:00:00,6320721126.5,15338950.0
2016-03-21 00:00:00,6264957843.75,15340625.0
2016-03-21 12:00:00,6311566796.5,15342425.0
2016-03-22 00:00:00,6386852873.8324,15344250.0
2016-03-22 12:00:00,6390433372.5,15346125.0
2016-03-23 00:00:00,6387928648.5,15347850.0
2016-03-23 12:00:00,6394287014.5,15349850.0
2016-03-24 00:00:00,6350660230.0,15351625.0
2016-03-24 12:00:00,6384621800.04726,15353525.0
2016-03-25 00:00:00,6388460616.0,15355400.0
2016-03-25 12:00:00,6385820508.5,15357175.0
2016-03-26 00:00:00,6371425823.75,15359125.0
2016-03-26 12:00:00,6397353588.88161,15361000.0
2016-03-27 00:00:00,6410805405.5,15362950.0
2016-03-27 12:00:00,6537605387.5,15364525.0
2016-03-28 00:00:00,6528732989.75,15366425.0
2016-03-28 12:00:00,6497303319.0,15368775.0
2016-03-29 00:00:00,6449954387.25,15370575.0
2016-03-29 12:00:00,6373213966.0,15372700.0
2016-03-30 00:00:00,6347208580.0,15374500.0
2016-03-30 12:00:00,6335835318.75,15376375.0
2016-03-31 00:00:00,6383037978.0,15377850.0
2016-03-31 12:00:00,6390018067.75,15379475.0
2016-04-01 00:00:00,6387843507.5,15381275.0
2016-04-01 12:00:00,6399715268.29284,15383300.0
2016-04-02 00:00:00,6450500395.25,15385075.0
2016-04-02 12:00:00,6462445500.0,15386775.0
2016-04-03 00:00:00,6447903959.25,15388425.0
2016-04-03 12:00:00,6457780370.0,15390325.0
2016-04-04 00:00:00,6440991625.0,15392500.0
2016-04-04 12:00:00,6459213820.5,15394475.0
2016-04-05 00:00:00,6480785605.5,15396350.0
2016-04-05 12:00:00,6515854625.86455,15398350.0
2016-04-06 00:00:00,6483536825.0,15400325.0
2016-04-06 12:00:00,6501300277.5,15402275.0
2016-04-07 00:00:00,6471311423.5,15403850.0
2016-04-07 12:00:00,6483972060.0,15405750.0
2016-04-08 00:00:00,6510141538.25,15407525.0
2016-04-08 12:00:00,6441416487.0,15409350.0
2016-04-09 00:00:00,6433943044.79296,15411250.0
2016-04-09 12:00:00,6446038014.0,15413400.0
2016-04-10 00:00:00,6488573962.53147,15415750.0
2016-04-10 12:00:00,6493329061.0,15417725.0
2016-04-11 00:00:00,6471133040.25,15419575.0
2016-04-11 12:00:00,6523315650.0,15421550.0
2016-04-12 00:00:00,6560135788.5,15423275.0
2016-04-12 12:00:00,6565449157.5,15425250.0
2016-04-13 00:00:00,6530593859.5,15427450.0
2016-04-13 12:00:00,6542044400.0,15429350.0
2016-04-14 00:00:00,6551480886.0,15431225.0
2016-04-14 12:00:00,6561994271.0,15433450.0
2016-04-15 00:00:00,6606510101.0,15435050.0
2016-04-15 12:00:00,6639884550.25,15436925.0
2016-04-16 00:00:00,6679244781.0,15438700.0
2016-04-16 12:00:00,6658816122.5,15440375.0
2016-04-17 00:00:00,6628753965.21455,15442375.0
2016-04-17 12:00:00,6610788873.0,15444325.0
2016-04-18 00:00:00,6614941357.4027,15446050.0
2016-04-18 12:00:00,6638638331.25,15447675.0
2016-04-19 00:00:00,6632865204.0,15449700.0
2016-04-19 12:00:00,6750573068.25,15451425.0
2016-04-20 00:00:00,6760505882.74619,15453300.0
2016-04-20 12:00:00,6857627535.0,15455550.0
2016-04-21 00:00:00,6857626318.12139,15457425.0
2016-04-21 12:00:00,6985837227.29703,15459325.0
2016-04-22 00:00:00,6921257416.35259,15460900.0
2016-04-22 12:00:00,6927379200.0,15462900.0
2016-04-23 00:00:00,6958617311.25,15464625.0
2016-04-23 12:00:00,7022564325.0,15466500.0
2016-04-24 00:00:00,7052989557.0,15468100.0
2016-04-24 12:00:00,7195932168.0,15469800.0
2016-04-25 00:00:00,7061731583.0,15471325.0
2016-04-25 12:00:00,7217833378.0,15472975.0
2016-04-26 00:00:00,7184960139.72954,15474775.0
2016-04-26 12:00:00,7251012142.5,15476750.0
2016-04-27 00:00:00,7215600690.75,15478475.0
2016-04-27 12:00:00,6946251782.73744,15479975.0
2016-04-28 00:00:00,6902538237.5,15481750.0
2016-04-28 12:00:00,6954656319.5,15483350.0
2016-04-29 00:00:00,6958995140.75,15485425.0
2016-04-29 12:00:00,7067474482.0,15487300.0
2016-04-30 00:00:00,7032028700.0,15489050.0
2016-04-30 12:00:00,6903851686.5,15490950.0
2016-05-01 00:00:00,6993041557.25,15492925.0
2016-05-01 12:00:00,6977939490.5,15494825.0
2016-05-02 00:00:00,6864639644.5,15496850.0
2016-05-02 12:00:00,6872610712.5,15498750.0
2016-05-03 00:00:00,6929188515.0,15500500.0
2016-05-03 12:00:00,6978771679.25,15502525.0
2016-05-04 00:00:00,6885127722.0,15504600.0
2016-05-04 12:00:00,6930719565.0,15506700.0
2016-05-05 00:00:00,6913271046.30647,15508675.0
2016-05-05 12:00:00,6957038024.67398,15510575.0
2016-05-06 00:00:00,6992281912.5,15512550.0
2016-05-06 12:00:00,7137503231.25,15514625.0
2016-05-07 00:00:00,7132351199.86576,15516175.0
2016-05-07 12:00:00,7135348825.0,15518375.0
2016-05-08 00:00:00,7102037034.75,15520525.0
2016-05-08 12:00:00,7119429023.75,15522575.0
2016-05-09 00:00:00,7105371943.61869,15524825.0
2016-05-09 12:00:00,7176915942.65254,15526850.0
2016-05-10 00:00:00,6989989997.25,15528825.0
2016-05-10 12:00:00,6986530380.0,15530800.0
2016-05-11 00:00:00,7038662384.0,15532400.0
2016-05-11 12:00:00,7013127493.12238,15534125.0
2016-05-12 00:00:00,6988381029.0,15535950.0
2016-05-12 12:00:00,7065717462.77797,15537600.0
2016-05-13 00:00:00,7062081170.0,15539500.0
2016-05-13 12:00:00,7099463825.65014,15541400.0
2016-05-14 00:00:00,7079070736.25,15543025.0
2016-05-14 12:00:00,7086654600.0,15545000.0
2016-05-15 00:00:00,7088062862.0,15546725.0
2016-05-15 12:00:00,7117469916.0,15548475.0
2016-05-16 00:00:00,7107950710.0,15550100.0
2016-05-16 12:00:00,7061230080.0,15552000.0
2016-05-17 00:00:00,7036573050.0,15553875.0
2016-05-17 12:00:00,7040430615.0,15555525.0
2016-05-18 00:00:00,7064748208.5,15557350.0
2016-05-18 12:00:00,7065189648.0,15559350.0
2016-05-19 00:00:00,6978895462.5,15560525.0
2016-05-19 12:00:00,6794833257.0,15562350.0
2016-05-20 00:00:00,6871338201.0,15564325.0
2016-05-20 12:00:00,6830238049.25,15566075.0
2016-05-21 00:00:00,6845874087.5,15567650.0
2016-05-21 12:00:00,6858253104.0,15569600.0
2016-05-22 00:00:00,6853748373.0,15572100.0
2016-05-22 12:00:00,6800318688.0,15574200.0
2016-05-23 00:00:00,6869011738.5,15577050.0
2016-05-23 12:00:00,6895444194.0,15578700.0
2016-05-24 00:00:00,6922126411.58554,15580550.0
2016-05-24 12:00:00,6903385004.40944,15582375.0
2016-05-25 00:00:00,6980207044.5,15583950.0
2016-05-25 12:00:00,6965928625.5,15585825.0
2016-05-26 00:00:00,7047052237.5,15587375.0
2016-05-26 12:00:00,7068242649.40043,15589200.0
2016-05-27 00:00:00,7455628647.0,15590700.0
2016-05-27 12:00:00,7433807806.25,15592675.0
2016-05-28 00:00:00,7823844617.97103,15594175.0
2016-05-28 12:00:00,8373648360.0,15596000.0
2016-05-29 00:00:00,8258003879.3536,15598125.0
2016-05-29 12:00:00,8365056306.43182,15599675.0
2016-05-30 00:00:00,8527331225.0,15601250.0
2016-05-30 12:00:00,8517138586.00221,15603275.0
2016-05-31 00:00:00,8583128564.09577,15604850.0
2016-05-31 12:00:00,8377074166.5,15606450.0
2016-06-01 00:00:00,8394865094.0,15607900.0
2016-06-01 12:00:00,8491385299.25,15610025.0
2016-06-02 00:00:00,8453326375.60315,15611650.0
2016-06-02 12:00:00,8458131677.0,15613475.0
2016-06-03 00:00:00,8740295896.0,15615200.0
2016-06-03 12:00:00,8954021283.75,15617025.0
2016-06-04 00:00:00,9007729596.25,15618625.0
2016-06-04 12:00:00,8980884669.38238,15620000.0
2016-06-05 00:00:00,9090104060.75,15622225.0
2016-06-05 12:00:00,9027393905.77494,15624250.0
2016-06-06 00:00:00,9205400157.75,15626475.0
2016-06-06 12:00:00,9259573680.0,15628500.0
2016-06-07 00:00:00,9249082087.5,15630050.0
2016-06-07 12:00:00,9063746240.0,15632000.0
2016-06-08 00:00:00,9063130693.49261,15633575.0
2016-06-08 12:00:00,9193732800.0,15635600.0
2016-06-09 00:00:00,9122048887.4024,15637650.0
2016-06-09 12:00:00,9090277361.75,15639725.0
2016-06-10 00:00:00,9030591157.5,15641450.0
2016-06-10 12:00:00,9114739744.5,15643325.0
2016-06-11 00:00:00,9184104137.29631,15645325.0
2016-06-11 12:00:00,9682346357.75,15647225.0
2016-06-12 00:00:00,10112142660.0699,15648900.0
2016-06-12 12:00:00,10719005987.6782,15650875.0
2016-06-13 00:00:00,10900814765.4781,15652875.0
2016-06-13 12:00:00,11035037934.9884,15654900.0
2016-06-14 00:00:00,10646511715.7177,15656750.0
2016-06-14 12:00:00,10752814762.0065,15658200.0
2016-06-15 00:00:00,10655479263.0,15660150.0
2016-06-15 12:00:00,10887166842.9651,15662000.0
2016-06-16 00:00:00,11522834757.0,15663900.0
2016-06-16 12:00:00,12144657484.2321,15665725.0
2016-06-17 00:00:00,11515704375.0,15667625.0
2016-06-17 12:00:00,11776206095.6806,15669450.0
2016-06-18 00:00:00,11780379623.25,15671025.0
2016-06-18 12:00:00,11833731094.9265,15673400.0
2016-06-19 00:00:00,11705534129.25,15675725.0
2016-06-19 12:00:00,11990400560.0,15677825.0
2016-06-20 00:00:00,11839075067.5063,15680150.0
2016-06-20 12:00:00,11557578725.0,15681925.0
2016-06-21 00:00:00,10618280586.3426,15683800.0
2016-06-21 12:00:00,10535109966.0,15685650.0
2016-06-22 00:00:00,10424210850.0,15687300.0
2016-06-22 12:00:00,9225058500.0,15688875.0
2016-06-23 00:00:00,9269191363.17614,15690700.0
2016-06-23 12:00:00,9682018835.46356,15692375.0
2016-06-24 00:00:00,10263810600.0,15693900.0
2016-06-24 12:00:00,10358942855.3349,15695600.0
2016-06-25 00:00:00,10634160654.0,15697800.0
2016-06-25 12:00:00,10328529466.3209,15699650.0
2016-06-26 00:00:00,10150510176.651,15701350.0
2016-06-26 12:00:00,9844398770.0,15703300.0
2016-06-27 00:00:00,10000803147.3778,15705250.0
2016-06-27 12:00:00,10169480963.75,15706975.0
2016-06-28 00:00:00,10196281014.6508,15708725.0
2016-06-28 12:00:00,10160093522.5,15710675.0
2016-06-29 00:00:00,9996668826.88011,15712400.0
2016-06-29 12:00:00,10049570021.135,15714325.0
2016-06-30 00:00:00,10273144337.7069,15716150.0
2016-06-30 12:00:00,10622589446.5,15718075.0
2016-07-01 00:00:00,10674185550.0,15720450.0
2016-07-01 12:00:00,10657909905.0,15721950.0
2016-07-02 00:00:00,11043784154.5959,15723825.0
2016-07-02 12:00:00,11062050442.0392,15725675.0
2016-07-03 00:00:00,10714985792.0571,15727750.0
2016-07-03 12:00:00,10441101399.75,15729525.0
2016-07-04 00:00:00,10500809625.0,15731550.0
2016-07-04 12:00:00,10644364115.0,15733300.0
2016-07-05 00:00:00,10586862304.75,15734825.0
2016-07-05 12:00:00,10465369863.5,15736925.0
2016-07-06 00:00:00,10560467436.2899,15738425.0
2016-07-06 12:00:00,10650144378.4196,15740425.0
2016-07-07 00:00:00,10096982940.0,15742100.0
2016-07-07 12:00:00,9999443621.58661,15743850.0
2016-07-08 00:00:00,10112328799.5,15745650.0
2016-07-08 12:00:00,10397900267.75,15747475.0
2016-07-09 00:00:00,10244854600.0,15749200.0
2016-07-09 12:00:00,10227827116.3636,15750600.0
2016-07-10 00:00:00,10159773190.0873,15751537.5
2016-07-10 12:00:00,10266487737.6673,15752550.0
2016-07-11 00:00:00,10144062714.625,15753362.5
2016-07-11 12:00:00,10207581861.3484,15754337.5
2016-07-12 00:00:00,10279678570.75,15755262.5
2016-07-12 12:00:00,10570626701.25,15756125.0
2016-07-13 00:00:00,10488754695.5,15756925.0
2016-07-13 12:00:00,10338903629.3132,15757737.5
2016-07-14 00:00:00,10400659500.0,15758575.0
2016-07-14 12:00:00,10362028845.0,15759500.0
2016-07-15 00:00:00,10453118542.75,15760212.5
2016-07-15 12:00:00,10465113276.25,15761187.5
2016-07-16 00:00:00,10497541950.0,15762075.0
2016-07-16 12:00:00,10416604783.0,15763150.0
2016-07-17 00:00:00,10552438335.0,15764025.0
2016-07-17 12:00:00,10728879256.875,15765012.5
2016-07-18 00:00:00,10727011730.25,15765975.0
2016-07-18 12:00:00,10629545691.625,15766862.5
2016-07-19 00:00:00,10596798236.6949,15767612.5
2016-07-19 12:00:00,10660488215.3397,15768462.5
2016-07-20 00:00:00,10601685558.625,15769512.5
2016-07-20 12:00:00,10487949883.605,15770337.5
2016-07-21 00:00:00,10476517590.0,15771000.0
2016-07-21 12:00:00,10486329640.0,15772000.0
2016-07-22 00:00:00,10410886143.75,15772875.0
2016-07-22 12:00:00,10231403521.8984,15773612.5
2016-07-23 00:00:00,10343730742.0703,15774375.0
2016-07-23 12:00:00,10322534837.5,15775250.0
2016-07-24 00:00:00,10316937792.1741,15776000.0
2016-07-24 12:00:00,10432566768.0,15776800.0
2016-07-25 00:00:00,10295713664.375,15777662.5
2016-07-25 12:00:00,10302372981.25,15778437.5
2016-07-26 00:00:00,10224804307.375,15779262.5
2016-07-26 12:00:00,10253245288.0,15780050.0
2016-07-27 00:00:00,10290675982.5,15780825.0
2016-07-27 12:00:00,10350237336.0,15781650.0
2016-07-28 00:00:00,10358620416.0,15782400.0
2016-07-28 12:00:00,10333201411.5,15783350.0
2016-07-29 00:00:00,10344232813.125,15784287.5
2016-07-29 12:00:00,10381444263.125,15785187.5
2016-07-30 00:00:00,10342265357.9072,15785950.0
2016-07-30 12:00:00,10337746257.0,15786675.0
2016-07-31 00:00:00,9962512331.0,15787700.0
2016-07-31 12:00:00,9799510362.0,15788600.0
2016-08-01 00:00:00,9860816004.91314,15789412.5
2016-08-01 12:00:00,9580893459.375,15790512.5
2016-08-02 00:00:00,9514427363.51864,15791462.5
2016-08-02 12:00:00,8212225424.375,15792437.5
2016-08-03 00:00:00,8484846216.0,15793400.0
2016-08-03 12:00:00,8859773841.75,15794512.5
2016-08-04 00:00:00,8976174394.5,15795337.5
2016-08-04 12:00:00,9063988665.0,15796425.0
2016-08-05 00:00:00,8967770837.16364,15797437.5
2016-08-05 12:00:00,9064252905.25,15798537.5
2016-08-06 00:00:00,9005614004.0,15799600.0
2016-08-06 12:00:00,9229295767.375,15800612.5
2016-08-07 00:00:00,9302306256.25,15801437.5
2016-08-07 12:00:00,9336616325.87036,15802462.5
2016-08-08 00:00:00,9302610620.7398,15803162.5
2016-08-08 12:00:00,9276183178.75,15804312.5
2016-08-09 00:00:00,9282831407.875,15805137.5
2016-08-09 12:00:00,9221789017.50516,15805862.5
2016-08-10 00:00:00,9278528917.875,15806962.5
2016-08-10 12:00:00,9266028817.5,15807750.0
2016-08-11 00:00:00,9405290191.90503,15808600.0
2016-08-11 12:00:00,9257800207.5,15809625.0
2016-08-12 00:00:00,9264802219.875,15810512.5
2016-08-12 12:00:00,9276599716.25,15811487.5
2016-08-13 00:00:00,9306226261.125,15812662.5
2016-08-13 12:00:00,9221498968.5,15813525.0
2016-08-14 00:00:00,9156631687.5,15814562.5
2016-08-14 12:00:00,8982606877.5,15815562.5
2016-08-15 00:00:00,9057639972.82045,15816587.5
2016-08-15 12:00:00,8957861062.875,15817387.5
2016-08-16 00:00:00,8994911004.0,15818287.5
2016-08-16 12:00:00,9084894851.59401,15819075.0
2016-08-17 00:00:00,9075495693.0,15819787.5
2016-08-17 12:00:00,9027083286.375,15820612.5
2016-08-18 00:00:00,9090321825.625,15821637.5
2016-08-18 12:00:00,9039763753.30341,15822537.5
2016-08-19 00:00:00,9062737071.5,15823475.0
2016-08-19 12:00:00,9058713558.125,15824462.5
2016-08-20 00:00:00,9185040395.0,15825362.5
2016-08-20 12:00:00,9168866576.0,15826400.0
2016-08-21 00:00:00,9179531233.56253,15827487.5
2016-08-21 12:00:00,9164032175.0,15828437.5
2016-08-22 00:00:00,9181030250.0,15829362.5
2016-08-22 12:00:00,9260590784.63168,15830412.5
2016-08-23 00:00:00,9186187891.34725,15831325.0
2016-08-23 12:00:00,9204845765.55917,15832250.0
2016-08-24 00:00:00,9205508135.75,15833075.0
2016-08-24 12:00:00,9122370498.0,15834150.0
2016-08-25 00:00:00,9091039026.375,15835012.5
2016-08-25 12:00:00,9128374141.0,15835775.0
2016-08-26 00:00:00,9134428563.375,15836662.5
2016-08-26 12:00:00,9131384132.25,15837425.0
2016-08-27 00:00:00,9091133975.0,15838212.5
2016-08-27 12:00:00,8983707474.48244,15839225.0
2016-08-28 00:00:00,9032604566.11469,15840137.5
2016-08-28 12:00:00,9070163302.35872,15841125.0
2016-08-29 00:00:00,9096281573.25,15842212.5
2016-08-29 12:00:00,9069951913.875,15842987.5
2016-08-30 00:00:00,9121988576.25,15843937.5
2016-08-30 12:00:00,9148449301.375,15845037.5
2016-08-31 00:00:00,9071374960.0,15845750.0
2016-08-31 12:00:00,9086504947.5,15846712.5
2016-09-01 00:00:00,9041322831.5,15847512.5
2016-09-01 12:00:00,9030453932.5,15848462.5
2016-09-02 00:00:00,9057787893.25,15849425.0
2016-09-02 12:00:00,9119513256.25,15850375.0
2016-09-03 00:00:00,9083314344.0,15851100.0
2016-09-03 12:00:00,9435556198.5,15851950.0
2016-09-04 00:00:00,9544336278.125,15853062.5
2016-09-04 12:00:00,9667690024.21554,15854187.5
2016-09-05 00:00:00,9515061150.0,15855000.0
2016-09-05 12:00:00,9636446015.625,15855937.5
2016-09-06 00:00:00,9604059627.89989,15856700.0
2016-09-06 12:00:00,9656032626.5,15857637.5
2016-09-07 00:00:00,9646589775.875,15858537.5
2016-09-07 12:00:00,9721262106.0,15859537.5
2016-09-08 00:00:00,9971637303.23627,15860412.5
2016-09-08 12:00:00,9937603783.875,15861337.5
2016-09-09 00:00:00,9824532103.375,15862137.5
2016-09-09 12:00:00,9874787531.25,15863112.5
2016-09-10 00:00:00,9900835307.09056,15864075.0
2016-09-10 12:00:00,9875993625.0,15865050.0
2016-09-11 00:00:00,9876569437.5,15865975.0
2016-09-11 12:00:00,9575636179.0,15867100.0
2016-09-12 00:00:00,9554432007.5,15868250.0
2016-09-12 12:00:00,9617014707.75,15869137.5
2016-09-13 00:00:00,9612617700.0,15870000.0
2016-09-13 12:00:00,9607472208.0,15871200.0
2016-09-14 00:00:00,9622936788.0,15872100.0
2016-09-14 12:00:00,9644634297.47375,15873150.0
2016-09-15 00:00:00,9629531376.5,15874075.0
2016-09-15 12:00:00,9604737876.5,15875075.0
2016-09-16 00:00:00,9634781364.0,15875925.0
2016-09-16 12:00:00,9613092432.5,15876812.5
2016-09-17 00:00:00,9595178328.72206,15877925.0
2016-09-17 12:00:00,9596065420.5,15878850.0
2016-09-18 00:00:00,9634524000.0,15879687.5
2016-09-18 12:00:00,9655283993.375,15880662.5
2016-09-19 00:00:00,9643216440.0,15881450.0
2016-09-19 12:00:00,9639935982.0,15882325.0
2016-09-20 00:00:00,9650541841.875,15883312.5
2016-09-20 12:00:00,9628571597.95315,15884212.5
2016-09-21 00:00:00,9434630018.875,15885087.5
2016-09-21 12:00:00,9459172166.125,15886287.5
2016-09-22 00:00:00,9471283344.0,15887150.0
2016-09-22 12:00:00,9443698039.5,15888050.0
2016-09-23 00:00:00,9500464925.25,15888925.0
2016-09-23 12:00:00,9549739750.0,15889750.0
2016-09-24 00:00:00,9564037805.125,15890537.5
2016-09-24 12:00:00,9533031559.30725,15891825.0
2016-09-25 00:00:00,9553493827.125,15893087.5
2016-09-25 12:00:00,9513277059.25,15894137.5
2016-09-26 00:00:00,9601927092.04237,15895137.5
2016-09-26 12:00:00,9664798400.0,15896050.0
2016-09-27 00:00:00,9571144419.375,15897062.5
2016-09-27 12:00:00,9602316068.625,15898137.5
2016-09-28 00:00:00,9582349901.25,15899037.5
2016-09-28 12:00:00,9589273361.10398,15899987.5
2016-09-29 00:00:00,9593603755.5,15900825.0
2016-09-29 12:00:00,9614448445.63981,15901775.0
