TIMESTAMP,TRST_OPEN_PRICE_USD,TRST_HIGH_PRICE_USD,TRST_LOW_PRICE_USD,TRST_CLOSE_PRICE_USD,TRST_VOLUME_USD,TRST_DIVIDENDS_USD,TRST_STOCK_SPLITS_USD
2021-09-20 00:00:00+00:00,0.0073979999870061874,0.0073990002274513245,0.006577000021934509,0.0065910001285374165,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.006585999857634306,0.0067819999530911446,0.006130000110715628,0.006206999998539686,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.00622300012037158,0.006794000044465065,0.006206999998539686,0.006761999800801277,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.006761999800801277,0.0069690002128481865,0.006694000214338303,0.006949000060558319,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.006949000060558319,0.006963000167161226,0.005944000091403723,0.006221000105142593,140,0.0,0.0
2021-09-25 00:00:00+00:00,0.006219999864697456,0.006661999970674515,0.006115000229328871,0.0066189998760819435,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.006616999860852957,0.0068419999442994595,0.006314000114798546,0.00672199996188283,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.0067170001566410065,0.006920999847352505,0.0065460000187158585,0.006558000110089779,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.006558999884873629,0.00672700023278594,0.006140000186860561,0.006146000232547522,3,0.0,0.0
2021-09-29 00:00:00+00:00,0.006155000068247318,0.006688000168651342,0.0061240000650286674,0.006496000103652477,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.006498000118881464,0.00686099985614419,0.00647599995136261,0.006810999941080809,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.006812999956309795,0.007488999981433153,0.00674699991941452,0.007455999962985516,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.007455000188201666,0.007583000231534243,0.005774000193923712,0.0074629997834563255,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.0074640000239014626,0.007652999833226204,0.0056059998460114,0.0071470001712441444,204,0.0,0.0
2021-10-04 00:00:00+00:00,0.007147999946027994,0.007550999987870455,0.006976999808102846,0.007513999938964844,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.007515000179409981,0.007899999618530273,0.007495000027120113,0.007829999551177025,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.007829999551177025,0.00814099982380867,0.006153999827802181,0.00811500009149313,11,0.0,0.0
2021-10-07 00:00:00+00:00,0.00810999982059002,0.00810999982059002,0.007841000333428383,0.007960000075399876,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.007960000075399876,0.008201999589800835,0.007907000370323658,0.007950999774038792,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.007952000014483929,0.008071999996900558,0.006655000150203705,0.006858999840915203,705,0.0,0.0
2021-10-10 00:00:00+00:00,0.00686000008136034,0.00786999985575676,0.005969000048935413,0.006632000207901001,555,0.0,0.0
2021-10-11 00:00:00+00:00,0.0066269999369978905,0.00698699988424778,0.006149000022560358,0.006194999907165766,21,0.0,0.0
2021-10-12 00:00:00+00:00,0.0061969999223947525,0.006211999803781509,0.005878000054508448,0.006049000192433596,2,0.0,0.0
2021-10-13 00:00:00+00:00,0.006047000177204609,0.007079000119119883,0.005867000203579664,0.007071000058203936,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.007069999817758799,0.007261000107973814,0.0070500001311302185,0.007158999796956778,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.007156000006943941,0.007387000136077404,0.005985000170767307,0.006175000220537186,63,0.0,0.0
2021-10-16 00:00:00+00:00,0.006171999964863062,0.0073079997673630714,0.006068999879062176,0.00709300022572279,21,0.0,0.0
2021-10-17 00:00:00+00:00,0.0070940000005066395,0.00774900009855628,0.007029999978840351,0.007728000171482563,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.007720000110566616,0.007865999825298786,0.007360999938100576,0.007468000054359436,111,0.0,0.0
2021-10-19 00:00:00+00:00,0.007468000054359436,0.008369999937713146,0.0074189999140799046,0.008346999995410442,32,0.0,0.0
2021-10-20 00:00:00+00:00,0.00834800023585558,0.008356999605894089,0.007416000124067068,0.007457999978214502,220,0.0,0.0
2021-10-21 00:00:00+00:00,0.007457000203430653,0.007910000160336494,0.007063999772071838,0.007784999907016754,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.007780000101774931,0.00798800028860569,0.007575999945402145,0.0076350001618266106,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.0076350001618266106,0.007790000177919865,0.007569999899715185,0.0077749998308718204,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.007776999846100807,0.007796999998390675,0.00750399986281991,0.007563999854028225,5,0.0,0.0
2021-10-25 00:00:00+00:00,0.007561999838799238,0.007807000074535608,0.007499000057578087,0.0075690001249313354,4,0.0,0.0
2021-10-26 00:00:00+00:00,0.007571000140160322,0.007594000082463026,0.007240999955683947,0.007282999809831381,1,0.0,0.0
2021-10-27 00:00:00+00:00,0.007286000065505505,0.008225999772548676,0.007025999948382378,0.008186999708414078,132,0.0,0.0
2021-10-28 00:00:00+00:00,0.008182000368833542,0.008704000152647495,0.008150000125169754,0.00849200040102005,29,0.0,0.0
2021-10-29 00:00:00+00:00,0.008492999710142612,0.008954999968409538,0.008452000096440315,0.008857999928295612,16,0.0,0.0
2021-10-30 00:00:00+00:00,0.008855000138282776,0.008870000019669533,0.00861200038343668,0.008716999553143978,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.008732999674975872,0.008902999572455883,0.00849200040102005,0.008750000037252903,8,0.0,0.0
2021-11-01 00:00:00+00:00,0.008750000037252903,0.00897200033068657,0.008519000373780727,0.008906000293791294,11,0.0,0.0
2021-11-02 00:00:00+00:00,0.008906999602913857,0.009173999540507793,0.008658000268042088,0.009019999764859676,99,0.0,0.0
2021-11-03 00:00:00+00:00,0.00902200024574995,0.009251999668776989,0.008728999644517899,0.008976000361144543,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.008976999670267105,0.009092999622225761,0.00861399993300438,0.00886599998921156,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.008863000199198723,0.009049000218510628,0.008728000335395336,0.008853999897837639,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.008844000287353992,0.008960999548435211,0.008627999573946,0.008887000381946564,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.0088919997215271,0.00916100014001131,0.008861999958753586,0.009131000377237797,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.009131000377237797,0.009553000330924988,0.00910400040447712,0.009442999958992004,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.009442999958992004,0.009762999601662159,0.00940100010484457,0.009580000303685665,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.009580000303685665,0.047811999917030334,0.004668999928981066,0.009371999651193619,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.00937000010162592,0.009841999970376492,0.009289000183343887,0.009597999975085258,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.009623000398278236,0.009696000255644321,0.008906999602913857,0.009391999803483486,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.009368999861180782,0.009511999785900116,0.009235000237822533,0.009398999623954296,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.00938900001347065,0.009444000199437141,0.009026999585330486,0.00918199960142374,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.009180000051856041,0.009464999660849571,0.008995999582111835,0.009021000005304813,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.009003999643027782,0.009990000165998936,0.00827100034803152,0.008433000184595585,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.008426000364124775,0.008843000046908855,0.008138000033795834,0.008342999964952469,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.008349999785423279,0.00854399986565113,0.00774399982765317,0.007799000013619661,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.007811000104993582,0.00838600005954504,0.007761000189930201,0.008287999778985977,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.008287999778985977,0.008534999564290047,0.008112999610602856,0.008471000008285046,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.00848000030964613,0.00853199977427721,0.008259999565780163,0.008333999663591385,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.008348999544978142,0.008403000421822071,0.0078959995880723,0.00798300001770258,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.007977000437676907,0.008353999815881252,0.00788899976760149,0.00829899962991476,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.008302000351250172,0.008376000449061394,0.007957999594509602,0.00821600016206503,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.008129999972879887,0.008643999695777893,0.00801599957048893,0.008248000405728817,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.008635999634861946,0.008665000088512897,0.007666000165045261,0.007761000189930201,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.007770000025629997,0.008088000118732452,0.007734999991953373,0.00788700021803379,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.007904999889433384,0.00812700018286705,0.007486999966204166,0.00812000036239624,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.00811500009149313,0.008454999886453152,0.008054999634623528,0.008271999657154083,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.008271999657154083,0.00865199975669384,0.008055999875068665,0.008441999554634094,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.008438000455498695,0.008705000393092632,0.00825399998575449,0.008337000384926796,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.008334999904036522,0.00840499997138977,0.008070000447332859,0.008160999976098537,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.008163000456988811,0.008431999944150448,0.0075980001129209995,0.007677000015974045,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.007670999970287085,0.007799000013619661,0.006529000122100115,0.0071760001592338085,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.007158000022172928,0.07558099925518036,0.007021000143140554,0.011369000189006329,309,0.0,0.0
2021-12-06 00:00:00+00:00,0.011377999559044838,0.011618000455200672,0.010463000275194645,0.01156300026923418,107,0.0,0.0
2021-12-07 00:00:00+00:00,0.011574000120162964,0.011905999854207039,0.01139300037175417,0.011455999687314034,108,0.0,0.0
2021-12-08 00:00:00+00:00,0.011455000378191471,0.012136000208556652,0.011377999559044838,0.011873999610543251,111,0.0,0.0
2021-12-09 00:00:00+00:00,0.011876000091433525,0.012191000394523144,0.01102800015360117,0.011181999929249287,103,0.0,0.0
2021-12-10 00:00:00+00:00,0.011150999926030636,0.01148299966007471,0.010642999783158302,0.01070099975913763,98,0.0,0.0
2021-12-11 00:00:00+00:00,0.01070099975913763,0.011180000379681587,0.010420000180602074,0.011177999898791313,103,0.0,0.0
2021-12-12 00:00:00+00:00,0.011169999837875366,0.011358999647200108,0.010862000286579132,0.011338000185787678,104,0.0,0.0
2021-12-13 00:00:00+00:00,0.011339000426232815,0.011339000426232815,0.01019699964672327,0.010394999757409096,95,0.0,0.0
2021-12-14 00:00:00+00:00,0.01039000041782856,0.010626999661326408,0.010135999880731106,0.010201999917626381,94,0.0,0.0
2021-12-15 00:00:00+00:00,0.010499999858438969,0.010970000177621841,0.010033000260591507,0.010844999924302101,101,0.0,0.0
2021-12-16 00:00:00+00:00,0.010835999622941017,0.011122000403702259,0.010639999993145466,0.01067500002682209,98,0.0,0.0
2021-12-17 00:00:00+00:00,0.010670999996364117,0.01079699955880642,0.010212000459432602,0.01052400004118681,97,0.0,0.0
2021-12-18 00:00:00+00:00,0.010520000010728836,0.010848999954760075,0.01025800034403801,0.010715999640524387,99,0.0,0.0
2021-12-19 00:00:00+00:00,0.010712999850511551,0.010962000116705894,0.010564999654889107,0.010649999603629112,97,0.0,0.0
2021-12-20 00:00:00+00:00,0.010646999813616276,0.010723999701440334,0.01014699973165989,0.010576000437140465,97,0.0,0.0
2021-12-21 00:00:00+00:00,0.01056700013577938,0.010948999784886837,0.010475999675691128,0.01091499999165535,100,0.0,0.0
2021-12-22 00:00:00+00:00,0.01092000026255846,0.011296000331640244,0.010875999927520752,0.011106000281870365,102,0.0,0.0
2021-12-23 00:00:00+00:00,0.011106999590992928,0.011692999862134457,0.010959000326693058,0.011663000099360943,108,0.0,0.0
2021-12-24 00:00:00+00:00,0.011672000400722027,0.0119439996778965,0.011525999754667282,0.01155999954789877,107,0.0,0.0
2021-12-25 00:00:00+00:00,0.01157000008970499,0.01182899996638298,0.011533999815583229,0.011682000011205673,108,0.0,0.0
2021-12-26 00:00:00+00:00,0.011680999770760536,0.011928999796509743,0.011328999884426594,0.011859999969601631,109,0.0,0.0
2021-12-27 00:00:00+00:00,0.011861000210046768,0.01222699973732233,0.011749000288546085,0.011793999932706356,109,0.0,0.0
2021-12-28 00:00:00+00:00,0.01180499978363514,0.011826000176370144,0.010870999656617641,0.01094099972397089,100,0.0,0.0
2021-12-29 00:00:00+00:00,0.010950000025331974,0.01116000022739172,0.010595000348985195,0.01067500002682209,97,0.0,0.0
2021-12-30 00:00:00+00:00,0.01066999975591898,0.010925999842584133,0.010487000457942486,0.010723000392317772,99,0.0,0.0
2021-12-31 00:00:00+00:00,0.01071999967098236,0.010997000150382519,0.010413000360131264,0.010602000169456005,98,0.0,0.0
2022-01-01 00:00:00+00:00,0.010603000409901142,0.01093200035393238,0.010552999563515186,0.010890999808907509,100,0.0,0.0
2022-01-02 00:00:00+00:00,0.010890999808907509,0.011226000264286995,0.010867999866604805,0.011137999594211578,103,0.0,0.0
2022-01-03 00:00:00+00:00,0.011137999594211578,0.01133000012487173,0.010981000028550625,0.011172999627888203,104,0.0,0.0
2022-01-04 00:00:00+00:00,0.01117399986833334,0.011485000140964985,0.01107100024819374,0.011222000233829021,103,0.0,0.0
2022-01-05 00:00:00+00:00,0.011222000233829021,0.01167100016027689,0.010474000126123428,0.010707000270485878,100,0.0,0.0
2022-01-06 00:00:00+00:00,0.010707000270485878,0.010960999876260757,0.01030499953776598,0.010638000443577766,97,0.0,0.0
2022-01-07 00:00:00+00:00,0.01063700020313263,0.010641999542713165,0.009945999830961227,0.010203000158071518,94,0.0,0.0
2022-01-08 00:00:00+00:00,0.010203000158071518,0.010363999754190445,0.009755999781191349,0.010188999585807323,93,0.0,0.0
2022-01-09 00:00:00+00:00,0.010188999585807323,0.010529999621212482,0.010118000209331512,0.010464999824762344,97,0.0,0.0
2022-01-10 00:00:00+00:00,0.010463999584317207,0.010499999858438969,0.009928000159561634,0.010203000158071518,93,0.0,0.0
2022-01-11 00:00:00+00:00,0.010203000158071518,0.010521999560296535,0.010146000422537327,0.010463999584317207,97,0.0,0.0
2022-01-12 00:00:00+00:00,0.010463999584317207,0.010751999914646149,0.010401999577879906,0.010741000063717365,99,0.0,0.0
2022-01-13 00:00:00+00:00,0.010741000063717365,0.010749000124633312,0.01029600016772747,0.010319000110030174,95,0.0,0.0
2022-01-14 00:00:00+00:00,0.010320000350475311,0.010431000031530857,0.010134999640285969,0.010409999638795853,96,0.0,0.0
2022-01-15 00:00:00+00:00,0.01041099987924099,0.010576999746263027,0.010348999872803688,0.010513000190258026,97,0.0,0.0
2022-01-16 00:00:00+00:00,0.010513000190258026,0.010625000111758709,0.010397999547421932,0.010479000397026539,96,0.0,0.0
2022-01-17 00:00:00+00:00,0.010479999706149101,0.01049800030887127,0.009953999891877174,0.010010999627411366,92,0.0,0.0
2022-01-18 00:00:00+00:00,0.010010999627411366,0.010091999545693398,0.009642000310122967,0.009891999885439873,90,0.0,0.0
2022-01-19 00:00:00+00:00,0.009890999644994736,0.009890999644994736,0.009494000114500523,0.0096220001578331,88,0.0,0.0
2022-01-20 00:00:00+00:00,0.0096220001578331,0.009990000165998936,0.009309999644756317,0.009312000125646591,85,0.0,0.0
2022-01-21 00:00:00+00:00,0.009312000125646591,0.009313000366091728,0.008022000081837177,0.008022000081837177,74,0.0,0.0
2022-01-22 00:00:00+00:00,0.008022000081837177,0.008191999979317188,0.007288000080734491,0.007559000048786402,70,0.0,0.0
2022-01-23 00:00:00+00:00,0.007559000048786402,0.007918000221252441,0.007511000148952007,0.007674000225961208,72,0.0,0.0
2022-01-24 00:00:00+00:00,0.007675000000745058,0.007872000336647034,0.006887999828904867,0.0076299998909235,71,0.0,0.0
2022-01-25 00:00:00+00:00,0.0076299998909235,0.0077599999494850636,0.007426000200212002,0.00762300007045269,70,0.0,0.0
2022-01-26 00:00:00+00:00,0.00762300007045269,0.008123000152409077,0.007538999896496534,0.007552000228315592,70,0.0,0.0
2022-01-27 00:00:00+00:00,0.007550000213086605,0.007706999778747559,0.007350999861955643,0.00752299977466464,69,0.0,0.0
2022-01-28 00:00:00+00:00,0.007521999999880791,0.007852000184357166,0.007455000188201666,0.007829999551177025,72,0.0,0.0
2022-01-29 00:00:00+00:00,0.007829999551177025,0.008059999905526638,0.007822999730706215,0.008028999902307987,74,0.0,0.0
2022-01-30 00:00:00+00:00,0.008028999902307987,0.008159000426530838,0.007952000014483929,0.008151000365614891,74,0.0,0.0
2022-01-31 00:00:00+00:00,0.008151000365614891,0.008208000101149082,0.007818000391125679,0.008201000280678272,75,0.0,0.0
2022-02-01 00:00:00+00:00,0.008201000280678272,0.00837399996817112,0.008175999857485294,0.008306000381708145,77,0.0,0.0
2022-02-02 00:00:00+00:00,0.008306000381708145,0.008332000114023685,0.007864000275731087,0.007877999916672707,73,0.0,0.0
2022-02-03 00:00:00+00:00,0.007877999916672707,0.007927999831736088,0.007706000003963709,0.007899999618530273,73,0.0,0.0
2022-02-04 00:00:00+00:00,0.007899999618530273,0.008569999597966671,0.0078940000385046,0.00854399986565113,80,0.0,0.0
2022-02-05 00:00:00+00:00,0.008545000106096268,0.008840000256896019,0.008545000106096268,0.008768999949097633,81,0.0,0.0
2022-02-06 00:00:00+00:00,0.008768999949097633,0.008816000074148178,0.008723000064492226,0.008790000341832638,82,0.0,0.0
2022-02-07 00:00:00+00:00,0.008790000341832638,0.009329999797046185,0.008772999979555607,0.009255999699234962,86,0.0,0.0
2022-02-08 00:00:00+00:00,0.0092569999396801,0.009405000135302544,0.008848999626934528,0.009060000069439411,83,0.0,0.0
2022-02-09 00:00:00+00:00,0.009057999588549137,0.009258000180125237,0.008980999700725079,0.009248999878764153,85,0.0,0.0
2022-02-10 00:00:00+00:00,0.00925000011920929,0.009355000220239162,0.008894000202417374,0.008999999612569809,82,0.0,0.0
2022-02-11 00:00:00+00:00,0.008999999612569809,0.009007999673485756,0.00843099970370531,0.008442999795079231,78,0.0,0.0
2022-02-12 00:00:00+00:00,0.008445000275969505,0.00850099977105856,0.00834100041538477,0.00839299988001585,78,0.0,0.0
2022-02-13 00:00:00+00:00,0.00839299988001585,0.008435999974608421,0.00826600007712841,0.008270000107586384,76,0.0,0.0
2022-02-14 00:00:00+00:00,0.008267000317573547,0.008379999548196793,0.00816699955612421,0.008333000354468822,76,0.0,0.0
2022-02-15 00:00:00+00:00,0.008333000354468822,0.008825999684631824,0.008283999748528004,0.008818999864161015,81,0.0,0.0
2022-02-16 00:00:00+00:00,0.008820000104606152,0.00888499990105629,0.008635999634861946,0.008779999800026417,80,0.0,0.0
2022-02-17 00:00:00+00:00,0.00877899955958128,0.008829000405967236,0.008082999847829342,0.008097999729216099,75,0.0,0.0
2022-02-18 00:00:00+00:00,0.008098999969661236,0.008158000186085701,0.007845999673008919,0.007880999706685543,73,0.0,0.0
2022-02-19 00:00:00+00:00,0.00788000039756298,0.007912999950349331,0.0077240001410245895,0.007814000360667706,72,0.0,0.0
2022-02-20 00:00:00+00:00,0.007814000360667706,0.007842999882996082,0.007418000139296055,0.007526999805122614,68,0.0,0.0
2022-02-21 00:00:00+00:00,0.007526999805122614,0.007687999866902828,0.003183000022545457,0.0031840000301599503,14,0.0,0.0
2022-02-22 00:00:00+00:00,0.0031840000301599503,0.0032560001127421856,0.0031030001118779182,0.003244000021368265,15,0.0,0.0
2022-02-23 00:00:00+00:00,0.003244000021368265,0.003329999977722764,0.0032140000257641077,0.0032220000866800547,14,0.0,0.0
2022-02-24 00:00:00+00:00,0.0032220000866800547,0.0032279998995363712,0.0028669999446719885,0.0031590000726282597,14,0.0,0.0
2022-02-25 00:00:00+00:00,0.0031590000726282597,0.0033370000310242176,0.0031560000497847795,0.0033370000310242176,15,0.0,0.0
2022-02-26 00:00:00+00:00,0.0033360000234097242,0.0033909999765455723,0.003312000073492527,0.0033579999580979347,15,0.0,0.0
2022-02-27 00:00:00+00:00,0.0033579999580979347,0.003360999980941415,0.0031500000040978193,0.0031610000878572464,14,0.0,0.0
2022-02-28 00:00:00+00:00,0.0031610000878572464,0.003539999946951866,0.003154000034555793,0.0035379999317228794,16,0.0,0.0
2022-03-01 00:00:00+00:00,0.0035379999317228794,0.0036150000523775816,0.0035089999437332153,0.0035600000992417336,16,0.0,0.0
2022-03-02 00:00:00+00:00,0.003561000106856227,0.0036170000676065683,0.0035429999697953463,0.0035510000307112932,16,0.0,0.0
2022-03-03 00:00:00+00:00,0.0035510000307112932,0.0035649999044835567,0.003441999899223447,0.0034549999982118607,16,0.0,0.0
2022-03-04 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0032140000257641077,0.003220000071451068,14,0.0,0.0
2022-03-05 00:00:00+00:00,0.003220000071451068,0.0032760000322014093,0.003206999972462654,0.0032709999941289425,15,0.0,0.0
2022-03-06 00:00:00+00:00,0.0032709999941289425,0.003278000047430396,0.003200999926775694,0.003208999987691641,14,0.0,0.0
2022-03-07 00:00:00+00:00,0.003208999987691641,0.003208999987691641,0.0030400000978261232,0.003066000062972307,14,0.0,0.0
2022-03-08 00:00:00+00:00,0.003066000062972307,0.00317499996162951,0.0030640000477433205,0.0031429999507963657,14,0.0,0.0
2022-03-09 00:00:00+00:00,0.0031429999507963657,0.0035379999317228794,0.0031429999507963657,0.003522000042721629,323,0.0,0.0
2022-03-10 00:00:00+00:00,0.003522000042721629,0.0035250000655651093,0.0033360000234097242,0.0033629999961704016,103,0.0,0.0
2022-03-11 00:00:00+00:00,0.0033629999961704016,0.016251999884843826,0.0032999999821186066,0.008775999769568443,161,0.0,0.0
2022-03-12 00:00:00+00:00,0.008775999769568443,0.008843000046908855,0.008768999949097633,0.008794999681413174,5,0.0,0.0
2022-03-13 00:00:00+00:00,0.008794999681413174,0.008825999684631824,0.004327000118792057,0.004329000134021044,39,0.0,0.0
2022-03-14 00:00:00+00:00,0.004327999893575907,0.004463000223040581,0.00431300001218915,0.004463000223040581,40,0.0,0.0
2022-03-15 00:00:00+00:00,0.004463000223040581,0.0045079998672008514,0.0043750000186264515,0.004503999836742878,40,0.0,0.0
2022-03-16 00:00:00+00:00,0.004503999836742878,0.004718999844044447,0.004503000061959028,0.004718999844044447,42,0.0,0.0
2022-03-17 00:00:00+00:00,0.004718999844044447,0.004786000121384859,0.004701000172644854,0.004761999938637018,43,0.0,0.0
2022-03-18 00:00:00+00:00,0.004763000179082155,0.004889999981969595,0.004701999947428703,0.004887999966740608,43,0.0,0.0
2022-03-19 00:00:00+00:00,0.004887999966740608,0.004941000137478113,0.0048870001919567585,0.004925999790430069,44,0.0,0.0
2022-03-20 00:00:00+00:00,0.004927000030875206,0.004941000137478113,0.004805999808013439,0.0048329997807741165,43,0.0,0.0
2022-03-21 00:00:00+00:00,0.0048329997807741165,0.004918000195175409,0.004796000197529793,0.004869000054895878,43,0.0,0.0
2022-03-22 00:00:00+00:00,0.004869000054895878,0.005890000145882368,0.004863999783992767,0.005872999783605337,3,0.0,0.0
2022-03-23 00:00:00+00:00,0.005872999783605337,0.0059090000577270985,0.005783999804407358,0.0059090000577270985,3,0.0,0.0
2022-03-24 00:00:00+00:00,0.0059090000577270985,0.006175000220537186,0.0059079998172819614,0.006169999949634075,3,0.0,0.0
2022-03-25 00:00:00+00:00,0.006169999949634075,0.006231000181287527,0.006118999794125557,0.006126000080257654,3,0.0,0.0
2022-03-26 00:00:00+00:00,0.006126000080257654,0.006146000232547522,0.00611699977889657,0.006146000232547522,3,0.0,0.0
2022-03-27 00:00:00+00:00,0.006146000232547522,0.0064570000395178795,0.006146000232547522,0.006453999783843756,3,0.0,0.0
2022-03-28 00:00:00+00:00,0.006453999783843756,0.006630999967455864,0.006453999783843756,0.006554999854415655,3,0.0,0.0
2022-03-29 00:00:00+00:00,0.006554000079631805,0.00671500014141202,0.006519999820739031,0.006554000079631805,3,0.0,0.0
2022-03-30 00:00:00+00:00,0.006552999839186668,0.006637000013142824,0.006508000195026398,0.00661499984562397,3,0.0,0.0
2022-03-31 00:00:00+00:00,0.00661499984562397,0.0067079998552799225,0.006430999841541052,0.006438999902456999,3,0.0,0.0
2022-04-01 00:00:00+00:00,0.006440000142902136,0.006564000155776739,0.006275000050663948,0.006554000079631805,3,0.0,0.0
2022-04-02 00:00:00+00:00,0.006554000079631805,0.0066720000468194485,0.0065460000187158585,0.006556999869644642,3,0.0,0.0
2022-04-03 00:00:00+00:00,0.006556999869644642,0.0067090000957250595,0.006519000045955181,0.006697000004351139,3,0.0,0.0
2022-04-04 00:00:00+00:00,0.006697000004351139,0.0067010000348091125,0.006444000173360109,0.006574000231921673,3,0.0,0.0
2022-04-05 00:00:00+00:00,0.006574000231921673,0.006603000219911337,0.006448000203818083,0.006448000203818083,3,0.0,0.0
2022-04-06 00:00:00+00:00,0.0064489999786019325,0.0064489999786019325,0.006041000131517649,0.006041000131517649,3,0.0,0.0
2022-04-07 00:00:00+00:00,0.006041000131517649,0.006115000229328871,0.00597799988463521,0.00610999995842576,3,0.0,0.0
2022-04-08 00:00:00+00:00,0.00610999995842576,0.006186000071465969,0.005987000185996294,0.0059910002164542675,3,0.0,0.0
2022-04-09 00:00:00+00:00,0.0059910002164542675,0.006045000161975622,0.0059910002164542675,0.006045000161975622,3,0.0,0.0
2022-04-10 00:00:00+00:00,0.006045000161975622,0.0061090001836419106,0.006020000204443932,0.006022000219672918,3,0.0,0.0
2022-04-11 00:00:00+00:00,0.006020999979227781,0.006020999979227781,0.005371000152081251,0.0053820000030100346,3,0.0,0.0
2022-04-12 00:00:00+00:00,0.0053820000030100346,0.005501999985426664,0.005363999865949154,0.0053889998234808445,3,0.0,0.0
2022-04-13 00:00:00+00:00,0.0053889998234808445,0.005510000046342611,0.0053369998931884766,0.005499999970197678,3,0.0,0.0
2022-04-14 00:00:00+00:00,0.005499999970197678,0.005543999839574099,0.00535999983549118,0.0053969998843967915,3,0.0,0.0
2022-04-15 00:00:00+00:00,0.0053969998843967915,0.005472999997437,0.005396000109612942,0.005468000192195177,3,0.0,0.0
2022-04-16 00:00:00+00:00,0.005468000192195177,0.005483999848365784,0.005425000097602606,0.005452000070363283,3,0.0,0.0
2022-04-17 00:00:00+00:00,0.005452000070363283,0.005504999775439501,0.005400000140070915,0.005400000140070915,3,0.0,0.0
2022-04-18 00:00:00+00:00,0.005400000140070915,0.005468999966979027,0.00520299980416894,0.00545499986037612,3,0.0,0.0
2022-04-19 00:00:00+00:00,0.00545499986037612,0.005495999939739704,0.005408999975770712,0.005470000207424164,3,0.0,0.0
2022-04-20 00:00:00+00:00,0.005470000207424164,0.005549999885261059,0.00544800003990531,0.005464000161737204,3,0.0,0.0
2022-04-21 00:00:00+00:00,0.005462999921292067,0.0055680000223219395,0.005299000069499016,0.0053010000847280025,3,0.0,0.0
2022-04-22 00:00:00+00:00,0.0053010000847280025,0.005361999850720167,0.005278000142425299,0.005295999813824892,3,0.0,0.0
2022-04-23 00:00:00+00:00,0.005295999813824892,0.005309999920427799,0.005239000078290701,0.005245000123977661,3,0.0,0.0
2022-04-24 00:00:00+00:00,0.005245000123977661,0.005249000154435635,0.005206999834626913,0.005206999834626913,3,0.0,0.0
2022-04-25 00:00:00+00:00,0.005206999834626913,0.005301999859511852,0.004997000098228455,0.005295000039041042,3,0.0,0.0
