TIMESTAMP,XI_OPEN_PRICE_USD,XI_HIGH_PRICE_USD,XI_LOW_PRICE_USD,XI_CLOSE_PRICE_USD,XI_VOLUME_USD,XI_DIVIDENDS_USD,XI_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,0.005444999784231186,0.006816999986767769,0.004230999853461981,0.004519000183790922,60576,0.0,0.0
2024-03-15 00:00:00+00:00,0.004519000183790922,0.00482399994507432,0.0038189999759197235,0.004472999833524227,19402,0.0,0.0
2024-03-16 00:00:00+00:00,0.004472999833524227,0.0050849998369812965,0.004139000084251165,0.004290999844670296,11394,0.0,0.0
2024-03-17 00:00:00+00:00,0.004290999844670296,0.004798999987542629,0.0039090001955628395,0.00469100009649992,25897,0.0,0.0
2024-03-18 00:00:00+00:00,0.00483699981123209,0.005690000019967556,0.004449000116437674,0.005260000005364418,27938,0.0,0.0
2024-03-19 00:00:00+00:00,0.005260000005364418,0.005913999862968922,0.004497999791055918,0.005164000205695629,26554,0.0,0.0
2024-03-20 00:00:00+00:00,0.005164000205695629,0.006696000229567289,0.005162999965250492,0.006696000229567289,38426,0.0,0.0
2024-03-21 00:00:00+00:00,0.006696000229567289,0.008070000447332859,0.006366000045090914,0.00709300022572279,27621,0.0,0.0
2024-03-22 00:00:00+00:00,0.00709300022572279,0.007501000072807074,0.006180999800562859,0.006180999800562859,26172,0.0,0.0
2024-03-23 00:00:00+00:00,0.006180999800562859,0.006800999864935875,0.005973000079393387,0.006486999802291393,6247,0.0,0.0
2024-03-24 00:00:00+00:00,0.006486999802291393,0.006905999965965748,0.0059830001555383205,0.00622300012037158,8657,0.0,0.0
2024-03-25 00:00:00+00:00,0.00622300012037158,0.008055999875068665,0.005716999992728233,0.005927999969571829,24771,0.0,0.0
2024-03-26 00:00:00+00:00,0.005927999969571829,0.00723200011998415,0.005810000002384186,0.005810000002384186,15813,0.0,0.0
2024-03-27 00:00:00+00:00,0.005810000002384186,0.007191000040620565,0.005801000166684389,0.006260000169277191,31280,0.0,0.0
2024-03-28 00:00:00+00:00,0.006260000169277191,0.006291000172495842,0.005853000096976757,0.0062339999713003635,5443,0.0,0.0
2024-03-29 00:00:00+00:00,0.0062339999713003635,0.006777000147849321,0.0056420001201331615,0.00572500005364418,31515,0.0,0.0
2024-03-30 00:00:00+00:00,0.00572500005364418,0.006477999966591597,0.00532800005748868,0.005330000072717667,19104,0.0,0.0
2024-03-31 00:00:00+00:00,0.005330000072717667,0.006211999803781509,0.004557999782264233,0.005632000043988228,25263,0.0,0.0
2024-04-01 00:00:00+00:00,0.005632000043988228,0.00571999978274107,0.00496200006455183,0.005222000181674957,11484,0.0,0.0
2024-04-02 00:00:00+00:00,0.005222000181674957,0.005235999822616577,0.004155000206083059,0.00470300018787384,17528,0.0,0.0
2024-04-03 00:00:00+00:00,0.00470300018787384,0.005235000047832727,0.00418699998408556,0.00523399980738759,10227,0.0,0.0
2024-04-04 00:00:00+00:00,0.00523399980738759,0.0055240001529455185,0.003763000015169382,0.004081999883055687,22013,0.0,0.0
2024-04-05 00:00:00+00:00,0.0041600000113248825,0.004800000227987766,0.0041600000113248825,0.004257999826222658,9049,0.0,0.0
2024-04-06 00:00:00+00:00,0.004257999826222658,0.004616999998688698,0.004147999919950962,0.004385000094771385,1978,0.0,0.0
2024-04-07 00:00:00+00:00,0.004385000094771385,0.005036000162363052,0.004106000065803528,0.0046640001237392426,5681,0.0,0.0
2024-04-08 00:00:00+00:00,0.0046640001237392426,0.006546999793499708,0.004387000110000372,0.005400000140070915,18442,0.0,0.0
2024-04-09 00:00:00+00:00,0.005400000140070915,0.006543000228703022,0.005394999869167805,0.005896000191569328,8587,0.0,0.0
2024-04-10 00:00:00+00:00,0.005896000191569328,0.0063749998807907104,0.005563999991863966,0.005665999837219715,11388,0.0,0.0
2024-04-11 00:00:00+00:00,0.005665999837219715,0.005853999871760607,0.005042000208050013,0.005526000168174505,8038,0.0,0.0
2024-04-12 00:00:00+00:00,0.005526000168174505,0.005528000183403492,0.004585000220686197,0.004585000220686197,11388,0.0,0.0
2024-04-13 00:00:00+00:00,0.004585000220686197,0.0046790000051259995,0.0033950000070035458,0.003916999790817499,12088,0.0,0.0
2024-04-14 00:00:00+00:00,0.003916999790817499,0.0041680000722408295,0.0034890000242739916,0.004133999813348055,9852,0.0,0.0
2024-04-15 00:00:00+00:00,0.004133999813348055,0.004244999960064888,0.0034799999557435513,0.003828000044450164,7516,0.0,0.0
2024-04-16 00:00:00+00:00,0.003828000044450164,0.004358000122010708,0.0037440001033246517,0.003975000232458115,3704,0.0,0.0
2024-04-17 00:00:00+00:00,0.003975000232458115,0.00446499977260828,0.0036279999185353518,0.003636999987065792,3159,0.0,0.0
2024-04-18 00:00:00+00:00,0.003636999987065792,0.0038530000019818544,0.0034519999753683805,0.0037579999770969152,4548,0.0,0.0
2024-04-19 00:00:00+00:00,0.0037579999770969152,0.004112000111490488,0.003522000042721629,0.003840999910607934,5618,0.0,0.0
2024-04-20 00:00:00+00:00,0.003840999910607934,0.004377000033855438,0.0035959999077022076,0.0037690000608563423,4688,0.0,0.0
2024-04-21 00:00:00+00:00,0.0037690000608563423,0.004288000054657459,0.003746999893337488,0.004011000040918589,2677,0.0,0.0
2024-04-22 00:00:00+00:00,0.004011000040918589,0.004335000179708004,0.004011000040918589,0.00431900005787611,1154,0.0,0.0
2024-04-23 00:00:00+00:00,0.00431900005787611,0.004470000043511391,0.003756999969482422,0.003756999969482422,1865,0.0,0.0
2024-04-24 00:00:00+00:00,0.003756999969482422,0.0038819999899715185,0.0032629999332129955,0.0038819999899715185,8120,0.0,0.0
2024-04-25 00:00:00+00:00,0.0038819999899715185,0.004127999767661095,0.0036720000207424164,0.0037990000564604998,6026,0.0,0.0
2024-04-26 00:00:00+00:00,0.0037990000564604998,0.0039470000192523,0.0034729999024420977,0.0037479999009519815,19007,0.0,0.0
2024-04-27 00:00:00+00:00,0.0037479999009519815,0.003748999908566475,0.0029849999118596315,0.0032079999800771475,6854,0.0,0.0
2024-04-28 00:00:00+00:00,0.0032079999800771475,0.004091000184416771,0.0031159999780356884,0.003611000021919608,13538,0.0,0.0
2024-04-29 00:00:00+00:00,0.003611000021919608,0.0039470000192523,0.003237999975681305,0.0033829999156296253,13535,0.0,0.0
2024-04-30 00:00:00+00:00,0.0033829999156296253,0.0035379999317228794,0.0024369999300688505,0.0031320000998675823,14671,0.0,0.0
2024-05-01 00:00:00+00:00,0.0031320000998675823,0.0032059999648481607,0.0029140000697225332,0.0030410001054406166,3473,0.0,0.0
2024-05-02 00:00:00+00:00,0.0030410001054406166,0.0036979999858886003,0.0028460000175982714,0.003484999993816018,4020,0.0,0.0
2024-05-03 00:00:00+00:00,0.003484999993816018,0.003519000019878149,0.0032190000638365746,0.0032190000638365746,1577,0.0,0.0
2024-05-04 00:00:00+00:00,0.0032190000638365746,0.0032770000398159027,0.0030509999487549067,0.0031169999856501818,4054,0.0,0.0
2024-05-05 00:00:00+00:00,0.0031169999856501818,0.0031300000846385956,0.002894999925047159,0.0031129999551922083,1011,0.0,0.0
2024-05-06 00:00:00+00:00,0.0031129999551922083,0.0033650000113993883,0.0028329999186098576,0.0029349999967962503,5252,0.0,0.0
2024-05-07 00:00:00+00:00,0.0029349999967962503,0.003215000033378601,0.0024949999060481787,0.0027469999622553587,8879,0.0,0.0
2024-05-08 00:00:00+00:00,0.0027469999622553587,0.003074999898672104,0.002607000060379505,0.002781999995931983,5515,0.0,0.0
2024-05-09 00:00:00+00:00,0.002781999995931983,0.00433199992403388,0.0026360000483691692,0.003323999932035804,9093,0.0,0.0
2024-05-10 00:00:00+00:00,0.003323999932035804,0.004658999852836132,0.0029440000653266907,0.003768000053241849,18620,0.0,0.0
2024-05-11 00:00:00+00:00,0.003768000053241849,0.0037690000608563423,0.003232999937608838,0.0032369999680668116,126,0.0,0.0
2024-05-12 00:00:00+00:00,0.0032369999680668116,0.004157000221312046,0.0031510000117123127,0.003341000061482191,15568,0.0,0.0
2024-05-13 00:00:00+00:00,0.003341000061482191,0.00355600006878376,0.003123000031337142,0.003343000076711178,3707,0.0,0.0
2024-05-14 00:00:00+00:00,0.003343000076711178,0.0033450000919401646,0.003065000055357814,0.003065000055357814,142,0.0,0.0
2024-05-15 00:00:00+00:00,0.003065000055357814,0.003498000092804432,0.00291600008495152,0.003166999900713563,4003,0.0,0.0
2024-05-16 00:00:00+00:00,0.003166999900713563,0.003425000002607703,0.0028639999218285084,0.003169999923557043,5750,0.0,0.0
2024-05-17 00:00:00+00:00,0.003169999923557043,0.0031880000606179237,0.0030380000825971365,0.003074999898672104,1643,0.0,0.0
2024-05-18 00:00:00+00:00,0.003074999898672104,0.0033130000811070204,0.003074999898672104,0.0032689999788999557,543,0.0,0.0
2024-05-19 00:00:00+00:00,0.0032689999788999557,0.0032820000778883696,0.002655999967828393,0.00305499997921288,3527,0.0,0.0
2024-05-20 00:00:00+00:00,0.00305499997921288,0.003343000076711178,0.002828999888151884,0.003131000092253089,5216,0.0,0.0
2024-05-21 00:00:00+00:00,0.003131000092253089,0.0031429999507963657,0.0025369999930262566,0.00292299990542233,15135,0.0,0.0
2024-05-22 00:00:00+00:00,0.00292299990542233,0.0030040000565350056,0.0026030000299215317,0.0028379999566823244,4728,0.0,0.0
2024-05-23 00:00:00+00:00,0.0028379999566823244,0.0030429998878389597,0.0027809999883174896,0.0029460000805556774,962,0.0,0.0
2024-05-24 00:00:00+00:00,0.0029460000805556774,0.0030010000336915255,0.002463999902829528,0.0028699999675154686,4184,0.0,0.0
2024-05-25 00:00:00+00:00,0.0028699999675154686,0.002976000076159835,0.0027979998849332333,0.002905000001192093,1606,0.0,0.0
2024-05-26 00:00:00+00:00,0.002905000001192093,0.002905000001192093,0.00267999991774559,0.002686999971047044,841,0.0,0.0
2024-05-27 00:00:00+00:00,0.002686999971047044,0.003874999936670065,0.0026829999405890703,0.002788000041618943,9565,0.0,0.0
2024-05-28 00:00:00+00:00,0.002788000041618943,0.002942000050097704,0.0027069998905062675,0.00279300007969141,2535,0.0,0.0
2024-05-29 00:00:00+00:00,0.00279300007969141,0.0028409999795258045,0.002741999924182892,0.002741999924182892,671,0.0,0.0
2024-05-30 00:00:00+00:00,0.002741999924182892,0.0028009999077767134,0.0026259999722242355,0.0026859999634325504,4022,0.0,0.0
2024-05-31 00:00:00+00:00,0.0026859999634325504,0.0027759999502450228,0.002672000089660287,0.002722000004723668,1659,0.0,0.0
2024-06-01 00:00:00+00:00,0.002722000004723668,0.0027799999807029963,0.002675000112503767,0.002675000112503767,822,0.0,0.0
2024-06-02 00:00:00+00:00,0.002675000112503767,0.002696000039577484,0.002303000073879957,0.0026680000592023134,2073,0.0,0.0
2024-06-03 00:00:00+00:00,0.0026680000592023134,0.0027069998905062675,0.002643000101670623,0.0026710000820457935,503,0.0,0.0
2024-06-04 00:00:00+00:00,0.0026710000820457935,0.0027119999285787344,0.0026370000559836626,0.002710999920964241,370,0.0,0.0
2024-06-05 00:00:00+00:00,0.002710999920964241,0.0027119999285787344,0.002474999986588955,0.0026080000679939985,938,0.0,0.0
2024-06-06 00:00:00+00:00,0.0026080000679939985,0.0026080000679939985,0.0023010000586509705,0.0024979999288916588,5717,0.0,0.0
2024-06-07 00:00:00+00:00,0.0024979999288916588,0.0025309999473392963,0.002104999963194132,0.002400999888777733,13777,0.0,0.0
2024-06-08 00:00:00+00:00,0.002400999888777733,0.0024019998963922262,0.0020620001014322042,0.0023449999280273914,6376,0.0,0.0
2024-06-09 00:00:00+00:00,0.0023449999280273914,0.002492000116035342,0.0022589999716728926,0.002366000087931752,2874,0.0,0.0
2024-06-10 00:00:00+00:00,0.002366000087931752,0.002445999998599291,0.0021989999804645777,0.002420000033453107,2729,0.0,0.0
2024-06-11 00:00:00+00:00,0.002420000033453107,0.002486000070348382,0.002230999991297722,0.0024850000627338886,4043,0.0,0.0
2024-06-12 00:00:00+00:00,0.0024850000627338886,0.002486000070348382,0.0022730000782757998,0.0023139999248087406,1483,0.0,0.0
2024-06-13 00:00:00+00:00,0.0023139999248087406,0.0025220001116394997,0.0023139999248087406,0.0023399998899549246,2114,0.0,0.0
2024-06-14 00:00:00+00:00,0.0023399998899549246,0.002500999951735139,0.0022849999368190765,0.0024999999441206455,2319,0.0,0.0
2024-06-15 00:00:00+00:00,0.0024999999441206455,0.0025019999593496323,0.0022789998911321163,0.00228899996727705,1958,0.0,0.0
2024-06-16 00:00:00+00:00,0.00228899996727705,0.0028880001045763493,0.0021609999239444733,0.002363000065088272,32095,0.0,0.0
2024-06-17 00:00:00+00:00,0.002363000065088272,0.002463999902829528,0.002339000115171075,0.002461999887600541,4350,0.0,0.0
2024-06-18 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.0020089999306946993,0.0021200000774115324,3133,0.0,0.0
2024-06-19 00:00:00+00:00,0.0021200000774115324,0.0030219999607652426,0.0020200000144541264,0.00228599994443357,25698,0.0,0.0
2024-06-20 00:00:00+00:00,0.00228599994443357,0.005512999836355448,0.002124000107869506,0.004604000132530928,73060,0.0,0.0
2024-06-21 00:00:00+00:00,0.004604000132530928,0.006287999916821718,0.0038799999747425318,0.004707000218331814,32234,0.0,0.0
2024-06-22 00:00:00+00:00,0.004707000218331814,0.0051310001872479916,0.004662000108510256,0.004958000034093857,9553,0.0,0.0
2024-06-23 00:00:00+00:00,0.004958000034093857,0.01117900013923645,0.0048050000332295895,0.007954999804496765,175660,0.0,0.0
2024-06-24 00:00:00+00:00,0.007954999804496765,0.009580000303685665,0.006025000009685755,0.006837000139057636,96451,0.0,0.0
2024-06-25 00:00:00+00:00,0.006837000139057636,0.011598000302910805,0.006835999898612499,0.008995999582111835,175637,0.0,0.0
2024-06-26 00:00:00+00:00,0.008995999582111835,0.01219900045543909,0.00849900022149086,0.010277999565005302,100567,0.0,0.0
2024-06-27 00:00:00+00:00,0.010277999565005302,0.010710000060498714,0.0058639999479055405,0.006130000110715628,77062,0.0,0.0
2024-06-28 00:00:00+00:00,0.006130000110715628,0.0061980001628398895,0.004569999873638153,0.0056940000504255295,79463,0.0,0.0
2024-06-29 00:00:00+00:00,0.0056940000504255295,0.006066000089049339,0.004621000029146671,0.004631999880075455,49058,0.0,0.0
2024-06-30 00:00:00+00:00,0.004631999880075455,0.01199399959295988,0.004501999821513891,0.011992000043392181,140359,0.0,0.0
2024-07-01 00:00:00+00:00,0.011992000043392181,0.011992000043392181,0.0077760000713169575,0.008314999751746655,52294,0.0,0.0
2024-07-02 00:00:00+00:00,0.008314999751746655,0.010243999771773815,0.00710600009188056,0.008541000075638294,86893,0.0,0.0
2024-07-03 00:00:00+00:00,0.008541000075638294,0.010906999930739403,0.008477999828755856,0.009242000058293343,49971,0.0,0.0
2024-07-04 00:00:00+00:00,0.009242000058293343,0.010375999845564365,0.0080960001796484,0.008183999918401241,31916,0.0,0.0
2024-07-05 00:00:00+00:00,0.008183999918401241,0.008937999606132507,0.0070569999516010284,0.007151000201702118,50516,0.0,0.0
2024-07-06 00:00:00+00:00,0.007151000201702118,0.008952000178396702,0.006666000001132488,0.007552000228315592,43648,0.0,0.0
2024-07-07 00:00:00+00:00,0.007552000228315592,0.008317000232636929,0.006583999842405319,0.007054000161588192,20896,0.0,0.0
2024-07-08 00:00:00+00:00,0.007054000161588192,0.007178000174462795,0.006463999859988689,0.006473000161349773,5789,0.0,0.0
2024-07-09 00:00:00+00:00,0.006473000161349773,0.0072280000895261765,0.005927999969571829,0.007201000116765499,12375,0.0,0.0
2024-07-10 00:00:00+00:00,0.007201000116765499,0.009119000285863876,0.006312999874353409,0.0071840002201497555,23030,0.0,0.0
2024-07-11 00:00:00+00:00,0.0071840002201497555,0.007625999860465527,0.006713000126183033,0.006759000010788441,4192,0.0,0.0
2024-07-12 00:00:00+00:00,0.006759000010788441,0.006889000069350004,0.00673400005325675,0.006763999816030264,3101,0.0,0.0
2024-07-13 00:00:00+00:00,0.006763999816030264,0.006767000071704388,0.005903999786823988,0.005905000027269125,6280,0.0,0.0
2024-07-14 00:00:00+00:00,0.005905000027269125,0.006070000119507313,0.00522099994122982,0.005276999901980162,5138,0.0,0.0
2024-07-15 00:00:00+00:00,0.005276999901980162,0.005766000133007765,0.00482999999076128,0.005253999959677458,4622,0.0,0.0
2024-07-16 00:00:00+00:00,0.005253999959677458,0.005458999890834093,0.0039019999094307423,0.0042329998686909676,20210,0.0,0.0
2024-07-17 00:00:00+00:00,0.0042329998686909676,0.004497999791055918,0.0032679999712854624,0.004497999791055918,26967,0.0,0.0
2024-07-18 00:00:00+00:00,0.004497999791055918,0.004497999791055918,0.003080999944359064,0.0031049998942762613,10928,0.0,0.0
2024-07-19 00:00:00+00:00,0.0031049998942762613,0.004852000158280134,0.0030900000128895044,0.004015999846160412,20763,0.0,0.0
2024-07-20 00:00:00+00:00,0.004015999846160412,0.004908000119030476,0.003548000007867813,0.004608999937772751,11768,0.0,0.0
2024-07-21 00:00:00+00:00,0.004608999937772751,0.004687999840825796,0.004029999952763319,0.004029999952763319,5053,0.0,0.0
2024-07-22 00:00:00+00:00,0.004029999952763319,0.004850999917834997,0.003986999858170748,0.004277000203728676,7240,0.0,0.0
2024-07-23 00:00:00+00:00,0.004277000203728676,0.004827000200748444,0.003942999988794327,0.003942999988794327,13653,0.0,0.0
2024-07-24 00:00:00+00:00,0.003942999988794327,0.004157999996095896,0.0032399999909102917,0.0035830000415444374,18573,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035830000415444374,0.003932999912649393,0.003432000055909157,0.003720999928191304,10613,0.0,0.0
2024-07-26 00:00:00+00:00,0.003720999928191304,0.0038789999671280384,0.00304599991068244,0.003792000003159046,8898,0.0,0.0
2024-07-27 00:00:00+00:00,0.003792000003159046,0.0039610001258552074,0.0035210000351071358,0.003783999942243099,12983,0.0,0.0
2024-07-28 00:00:00+00:00,0.003783999942243099,0.004228000063449144,0.003653000108897686,0.003664999967440963,3434,0.0,0.0
2024-07-29 00:00:00+00:00,0.003664999967440963,0.004420999903231859,0.003533999901264906,0.003877999959513545,5388,0.0,0.0
2024-07-30 00:00:00+00:00,0.003877999959513545,0.004226999823004007,0.003877999959513545,0.00405499991029501,2064,0.0,0.0
2024-07-31 00:00:00+00:00,0.00405499991029501,0.004131000023335218,0.003587000072002411,0.003969000186771154,3297,0.0,0.0
2024-08-01 00:00:00+00:00,0.003969000186771154,0.0041809999383986,0.0036800000816583633,0.0036800000816583633,3437,0.0,0.0
2024-08-02 00:00:00+00:00,0.0036800000816583633,0.003973000217229128,0.0036249998956918716,0.0038479999639093876,2237,0.0,0.0
2024-08-03 00:00:00+00:00,0.0038479999639093876,0.003913000226020813,0.00304599991068244,0.0033009999897331,9495,0.0,0.0
2024-08-04 00:00:00+00:00,0.0033009999897331,0.0037589999847114086,0.0032210000790655613,0.0032210000790655613,6093,0.0,0.0
2024-08-05 00:00:00+00:00,0.0032210000790655613,0.0032259998843073845,0.0027069998905062675,0.0028099999763071537,9418,0.0,0.0
2024-08-06 00:00:00+00:00,0.0028099999763071537,0.002979000099003315,0.0025569999124854803,0.00267699989490211,5959,0.0,0.0
2024-08-07 00:00:00+00:00,0.00267699989490211,0.002908000024035573,0.00267699989490211,0.002814000006765127,1308,0.0,0.0
2024-08-08 00:00:00+00:00,0.002814000006765127,0.003094000043347478,0.0026209999341517687,0.0029539999086409807,6694,0.0,0.0
2024-08-09 00:00:00+00:00,0.0029539999086409807,0.004780999850481749,0.0029539999086409807,0.003092000028118491,20475,0.0,0.0
2024-08-10 00:00:00+00:00,0.003092000028118491,0.003183000022545457,0.0029380000196397305,0.0029410000424832106,476,0.0,0.0
2024-08-11 00:00:00+00:00,0.0029410000424832106,0.003094000043347478,0.0025130000431090593,0.0028750000055879354,2937,0.0,0.0
2024-08-12 00:00:00+00:00,0.0028750000055879354,0.003126000054180622,0.0027119999285787344,0.0029380000196397305,1864,0.0,0.0
2024-08-13 00:00:00+00:00,0.0029380000196397305,0.0030269999988377094,0.0028609998989850283,0.0028800000436604023,535,0.0,0.0
2024-08-14 00:00:00+00:00,0.0028800000436604023,0.0031240000389516354,0.0027809999883174896,0.003123000031337142,5501,0.0,0.0
2024-08-15 00:00:00+00:00,0.003123000031337142,0.0031530000269412994,0.0028899998869746923,0.002956999931484461,1010,0.0,0.0
2024-08-16 00:00:00+00:00,0.002956999931484461,0.003028000006452203,0.002191999927163124,0.0029060000088065863,3491,0.0,0.0
2024-08-17 00:00:00+00:00,0.0029060000088065863,0.0031010000966489315,0.0029060000088065863,0.0030300000216811895,973,0.0,0.0
2024-08-18 00:00:00+00:00,0.0030300000216811895,0.003585000056773424,0.0027209999971091747,0.003493000054731965,3581,0.0,0.0
2024-08-19 00:00:00+00:00,0.003493000054731965,0.003495000069960952,0.0027260000351816416,0.0027290000580251217,1720,0.0,0.0
2024-08-20 00:00:00+00:00,0.0027290000580251217,0.003060000017285347,0.0027089999057352543,0.002764000091701746,3069,0.0,0.0
2024-08-21 00:00:00+00:00,0.002764000091701746,0.0028909998945891857,0.002686999971047044,0.0028899998869746923,784,0.0,0.0
2024-08-22 00:00:00+00:00,0.0028899998869746923,0.0030139998998492956,0.0026370000559836626,0.0026420000940561295,1347,0.0,0.0
2024-08-23 00:00:00+00:00,0.0026420000940561295,0.003080999944359064,0.0025939999613910913,0.0029559999238699675,1228,0.0,0.0
2024-08-24 00:00:00+00:00,0.0029559999238699675,0.0029559999238699675,0.0028210000600665808,0.0028250000905245543,1409,0.0,0.0
2024-08-25 00:00:00+00:00,0.0028250000905245543,0.0033710000570863485,0.002764000091701746,0.0031900000758469105,2698,0.0,0.0
2024-08-26 00:00:00+00:00,0.0031900000758469105,0.003191000083461404,0.002713999943807721,0.0028909998945891857,1047,0.0,0.0
2024-08-27 00:00:00+00:00,0.0028909998945891857,0.0029269999358803034,0.0028200000524520874,0.0028830000665038824,788,0.0,0.0
2024-08-28 00:00:00+00:00,0.0028830000665038824,0.00303900009021163,0.0027199999894946814,0.002749999985098839,4179,0.0,0.0
2024-08-29 00:00:00+00:00,0.002749999985098839,0.002853000070899725,0.002744999947026372,0.002853000070899725,288,0.0,0.0
2024-08-30 00:00:00+00:00,0.002853000070899725,0.002911000046879053,0.002730000065639615,0.002911000046879053,859,0.0,0.0
2024-08-31 00:00:00+00:00,0.002911000046879053,0.0029509998857975006,0.0028510000556707382,0.0028510000556707382,94,0.0,0.0
2024-09-01 00:00:00+00:00,0.0028510000556707382,0.0029180001001805067,0.002684999955818057,0.002684999955818057,318,0.0,0.0
2024-09-02 00:00:00+00:00,0.002684999955818057,0.002988999942317605,0.002124000107869506,0.0025919999461621046,8576,0.0,0.0
2024-09-03 00:00:00+00:00,0.0025919999461621046,0.0028250000905245543,0.002377999946475029,0.0028200000524520874,805,0.0,0.0
2024-09-04 00:00:00+00:00,0.0028200000524520874,0.0028200000524520874,0.0024309998843818903,0.0024309998843818903,1553,0.0,0.0
2024-09-05 00:00:00+00:00,0.0024309998843818903,0.0028810000512748957,0.002377999946475029,0.0026970000471919775,994,0.0,0.0
2024-09-06 00:00:00+00:00,0.0026970000471919775,0.002742999931797385,0.0025549998972564936,0.0025659999810159206,141,0.0,0.0
2024-09-07 00:00:00+00:00,0.0025659999810159206,0.002879000036045909,0.002560999942943454,0.0026149998884648085,834,0.0,0.0
2024-09-08 00:00:00+00:00,0.0026149998884648085,0.0034719998948276043,0.002598999999463558,0.003129000077024102,7450,0.0,0.0
2024-09-09 00:00:00+00:00,0.003129000077024102,0.0031330001074820757,0.002836999949067831,0.0028379999566823244,477,0.0,0.0
2024-09-10 00:00:00+00:00,0.0028379999566823244,0.00292599992826581,0.002686999971047044,0.0028180000372231007,751,0.0,0.0
2024-09-11 00:00:00+00:00,0.0028180000372231007,0.0028719999827444553,0.0026839999482035637,0.0026950000319629908,974,0.0,0.0
2024-09-12 00:00:00+00:00,0.0026950000319629908,0.00292299990542233,0.0026680000592023134,0.0027910000644624233,1553,0.0,0.0
2024-09-13 00:00:00+00:00,0.0027910000644624233,0.0028470000252127647,0.0025649999734014273,0.002650999929755926,1610,0.0,0.0
2024-09-14 00:00:00+00:00,0.002650999929755926,0.003011999884620309,0.0026499999221414328,0.002893999917432666,721,0.0,0.0
2024-09-15 00:00:00+00:00,0.002893999917432666,0.002957999939098954,0.0026680000592023134,0.0026680000592023134,1848,0.0,0.0
2024-09-16 00:00:00+00:00,0.0026680000592023134,0.0028389999642968178,0.0026279999874532223,0.0026289999950677156,869,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026289999950677156,0.0029720000457018614,0.0025420000310987234,0.002887000096961856,1316,0.0,0.0
2024-09-18 00:00:00+00:00,0.002887000096961856,0.002894999925047159,0.002770999912172556,0.0028440000023692846,40,0.0,0.0
2024-09-19 00:00:00+00:00,0.0028440000023692846,0.003215000033378601,0.0028440000023692846,0.0032099999953061342,4061,0.0,0.0
2024-09-20 00:00:00+00:00,0.0032099999953061342,0.003212000010535121,0.00254400004632771,0.00292899995110929,5219,0.0,0.0
2024-09-21 00:00:00+00:00,0.00292899995110929,0.0029299999587237835,0.00267999991774559,0.0026809999253600836,373,0.0,0.0
2024-09-22 00:00:00+00:00,0.0026809999253600836,0.002819000044837594,0.001715000020340085,0.0028150000143796206,1977,0.0,0.0
2024-09-23 00:00:00+00:00,0.0028150000143796206,0.0028619999065995216,0.0026599999982863665,0.0028609998989850283,1561,0.0,0.0
2024-09-24 00:00:00+00:00,0.0028609998989850283,0.00292299990542233,0.0027660001069307327,0.0027660001069307327,617,0.0,0.0
2024-09-25 00:00:00+00:00,0.0027660001069307327,0.0029060000088065863,0.002689999993890524,0.002831999910995364,2131,0.0,0.0
2024-09-26 00:00:00+00:00,0.002831999910995364,0.0029279999434947968,0.002713999943807721,0.002742999931797385,515,0.0,0.0
2024-09-27 00:00:00+00:00,0.002742999931797385,0.0031590000726282597,0.002725000027567148,0.0031580000650137663,1770,0.0,0.0
2024-09-28 00:00:00+00:00,0.0031580000650137663,0.003183000022545457,0.001888000057078898,0.0026110000908374786,10707,0.0,0.0
2024-09-29 00:00:00+00:00,0.0026110000908374786,0.0027979998849332333,0.002266000024974346,0.002595999976620078,4211,0.0,0.0
2024-09-30 00:00:00+00:00,0.002595999976620078,0.002595999976620078,0.002065999899059534,0.0021279999054968357,7653,0.0,0.0
2024-10-01 00:00:00+00:00,0.0021279999054968357,0.0025279999244958162,0.0018119999440386891,0.0021039999555796385,7742,0.0,0.0
2024-10-02 00:00:00+00:00,0.0021039999555796385,0.002368000103160739,0.0018909999635070562,0.002242000075057149,5170,0.0,0.0
2024-10-03 00:00:00+00:00,0.002242000075057149,0.002256999956443906,0.001959000015631318,0.002107999986037612,2168,0.0,0.0
2024-10-04 00:00:00+00:00,0.002107999986037612,0.0026759998872876167,0.002107999986037612,0.0022479998879134655,8570,0.0,0.0
2024-10-05 00:00:00+00:00,0.0022479998879134655,0.0026110000908374786,0.002059000078588724,0.0021619999315589666,3984,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021619999315589666,0.002644999884068966,0.001825000043027103,0.0023950000759214163,19540,0.0,0.0
2024-10-07 00:00:00+00:00,0.0023950000759214163,0.0027779999654740095,0.0022299999836832285,0.0022909999825060368,9837,0.0,0.0
2024-10-08 00:00:00+00:00,0.0022909999825060368,0.0025210001040250063,0.0018060000147670507,0.002377999946475029,1645,0.0,0.0
2024-10-09 00:00:00+00:00,0.002377999946475029,0.002506999997422099,0.0016690000193193555,0.001921999966725707,11681,0.0,0.0
2024-10-10 00:00:00+00:00,0.001921999966725707,0.0022589999716728926,0.0016609999584034085,0.0019890000112354755,3646,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019890000112354755,0.0020230000372976065,0.0019030000548809767,0.002022000029683113,233,0.0,0.0
