TIMESTAMP,XFT23624_OPEN_PRICE_USD,XFT23624_HIGH_PRICE_USD,XFT23624_LOW_PRICE_USD,XFT23624_CLOSE_PRICE_USD,XFT23624_VOLUME_USD,XFT23624_DIVIDENDS_USD,XFT23624_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.6250960230827332,0.6250960230827332,0.5997710227966309,0.6052669882774353,3971,0.0,0.0
2024-05-15 00:00:00+00:00,0.6052669882774353,0.6087859869003296,0.5805000066757202,0.5976769924163818,22909,0.0,0.0
2024-05-16 00:00:00+00:00,0.5976769924163818,0.5977200269699097,0.5663440227508545,0.5663490295410156,13159,0.0,0.0
2024-05-17 00:00:00+00:00,0.5663490295410156,0.5819399952888489,0.5589630007743835,0.5763580203056335,8663,0.0,0.0
2024-05-18 00:00:00+00:00,0.5763580203056335,0.5879799723625183,0.5762180089950562,0.5801979899406433,6282,0.0,0.0
2024-05-19 00:00:00+00:00,0.5801979899406433,0.5801979899406433,0.5479670166969299,0.5514929890632629,25994,0.0,0.0
2024-05-20 00:00:00+00:00,0.5514929890632629,0.6060010194778442,0.5449399948120117,0.5575389862060547,47360,0.0,0.0
2024-05-21 00:00:00+00:00,0.5575389862060547,0.5645650029182434,0.43532100319862366,0.4618079960346222,91852,0.0,0.0
2024-05-22 00:00:00+00:00,0.4618079960346222,0.47464698553085327,0.46059098839759827,0.4712269902229309,14964,0.0,0.0
2024-05-23 00:00:00+00:00,0.4712269902229309,0.5000479817390442,0.47120898962020874,0.4937779903411865,10474,0.0,0.0
2024-05-24 00:00:00+00:00,0.4937779903411865,0.49778100848197937,0.44857901334762573,0.46619701385498047,34810,0.0,0.0
2024-05-25 00:00:00+00:00,0.46619701385498047,0.46623098850250244,0.43021801114082336,0.44078001379966736,23347,0.0,0.0
2024-05-26 00:00:00+00:00,0.44078001379966736,0.4711120128631592,0.44078001379966736,0.46938198804855347,10333,0.0,0.0
2024-05-27 00:00:00+00:00,0.46938198804855347,0.4994100034236908,0.46938198804855347,0.48674800992012024,15107,0.0,0.0
2024-05-28 00:00:00+00:00,0.48674800992012024,0.48674800992012024,0.468625009059906,0.4686940014362335,3454,0.0,0.0
2024-05-29 00:00:00+00:00,0.4686940014362335,0.4710499942302704,0.4593069851398468,0.4593069851398468,693,0.0,0.0
2024-05-30 00:00:00+00:00,0.4593069851398468,0.4675160050392151,0.4593069851398468,0.4674609899520874,5037,0.0,0.0
2024-05-31 00:00:00+00:00,0.4674609899520874,0.4775620102882385,0.46589601039886475,0.47693198919296265,6974,0.0,0.0
2024-06-01 00:00:00+00:00,0.47693198919296265,0.47693198919296265,0.47253501415252686,0.47253501415252686,2854,0.0,0.0
2024-06-02 00:00:00+00:00,0.47253501415252686,0.47992798686027527,0.47253501415252686,0.47992798686027527,6721,0.0,0.0
2024-06-03 00:00:00+00:00,0.47992798686027527,0.5281559824943542,0.4730049967765808,0.5142340064048767,56007,0.0,0.0
2024-06-04 00:00:00+00:00,0.5142340064048767,0.5142689943313599,0.46493399143218994,0.47368401288986206,38965,0.0,0.0
2024-06-05 00:00:00+00:00,0.47368401288986206,0.5075569748878479,0.4734010100364685,0.5073969960212708,17515,0.0,0.0
2024-06-06 00:00:00+00:00,0.5073969960212708,0.5073969960212708,0.48677098751068115,0.48677098751068115,7295,0.0,0.0
2024-06-07 00:00:00+00:00,0.48677098751068115,0.48677098751068115,0.4135330021381378,0.4593980014324188,84239,0.0,0.0
2024-06-08 00:00:00+00:00,0.4593980014324188,0.4695900082588196,0.4568049907684326,0.4695900082588196,5699,0.0,0.0
2024-06-09 00:00:00+00:00,0.4695900082588196,0.47273799777030945,0.4668959975242615,0.47273799777030945,2232,0.0,0.0
2024-06-10 00:00:00+00:00,0.47273799777030945,0.5078319907188416,0.46723800897598267,0.5059409737586975,18270,0.0,0.0
2024-06-11 00:00:00+00:00,0.5059409737586975,0.5059630274772644,0.4795840084552765,0.4959760010242462,12131,0.0,0.0
2024-06-12 00:00:00+00:00,0.4959760010242462,0.5299909710884094,0.4864180088043213,0.5299230217933655,24474,0.0,0.0
2024-06-13 00:00:00+00:00,0.5299230217933655,0.5476920008659363,0.5299230217933655,0.5466079711914062,14167,0.0,0.0
2024-06-14 00:00:00+00:00,0.5466079711914062,0.5471090078353882,0.5056689977645874,0.5056689977645874,9370,0.0,0.0
2024-06-15 00:00:00+00:00,0.5056689977645874,0.8245810270309448,0.5056689977645874,0.7513899803161621,126798,0.0,0.0
2024-06-16 00:00:00+00:00,0.7513899803161621,0.96909099817276,0.7513899803161621,0.96909099817276,78463,0.0,0.0
2024-06-17 00:00:00+00:00,0.96909099817276,0.96909099817276,0.7966430187225342,0.7974169850349426,81796,0.0,0.0
2024-06-18 00:00:00+00:00,0.7974169850349426,0.9287440180778503,0.7787259817123413,0.9135950207710266,130361,0.0,0.0
2024-06-19 00:00:00+00:00,0.9135950207710266,0.9712049961090088,0.8868780136108398,0.8868809938430786,55935,0.0,0.0
2024-06-20 00:00:00+00:00,0.8868809938430786,0.9249809980392456,0.8504520058631897,0.8779320120811462,153579,0.0,0.0
2024-06-21 00:00:00+00:00,0.8779320120811462,0.8779320120811462,0.82989901304245,0.8633220195770264,22830,0.0,0.0
2024-06-22 00:00:00+00:00,0.8633220195770264,0.8633220195770264,0.8322610259056091,0.8371779918670654,30545,0.0,0.0
2024-06-23 00:00:00+00:00,0.8371779918670654,0.8383309841156006,0.8261330127716064,0.8272939920425415,2050,0.0,0.0
2024-06-24 00:00:00+00:00,0.8272939920425415,0.8272939920425415,0.7496439814567566,0.8161500096321106,41799,0.0,0.0
2024-06-25 00:00:00+00:00,0.8161500096321106,0.817995011806488,0.7150570154190063,0.7498660087585449,53210,0.0,0.0
2024-06-26 00:00:00+00:00,0.7498660087585449,0.7743499875068665,0.7463740110397339,0.7743480205535889,8572,0.0,0.0
2024-06-27 00:00:00+00:00,0.7743480205535889,0.7875339984893799,0.7743480205535889,0.7829899787902832,2883,0.0,0.0
2024-06-28 00:00:00+00:00,0.7829899787902832,0.824347972869873,0.7829899787902832,0.8188629746437073,23477,0.0,0.0
2024-06-29 00:00:00+00:00,0.8188629746437073,0.8188629746437073,0.7682759761810303,0.7683789730072021,21937,0.0,0.0
2024-06-30 00:00:00+00:00,0.7683789730072021,0.7725329995155334,0.7599149942398071,0.7599149942398071,14377,0.0,0.0
2024-07-01 00:00:00+00:00,0.7599149942398071,0.843084990978241,0.7569839954376221,0.8226540088653564,25414,0.0,0.0
2024-07-02 00:00:00+00:00,0.8226540088653564,0.8231639862060547,0.7607660293579102,0.7607660293579102,20832,0.0,0.0
2024-07-03 00:00:00+00:00,0.7607660293579102,0.7607660293579102,0.6460850238800049,0.6468260288238525,30575,0.0,0.0
2024-07-04 00:00:00+00:00,0.6468260288238525,0.6468279957771301,0.546459972858429,0.5980169773101807,72741,0.0,0.0
2024-07-05 00:00:00+00:00,0.5980169773101807,0.5980669856071472,0.4521459937095642,0.5169079899787903,58828,0.0,0.0
2024-07-06 00:00:00+00:00,0.5169079899787903,0.5252150297164917,0.50907301902771,0.5175009965896606,9398,0.0,0.0
2024-07-07 00:00:00+00:00,0.5175009965896606,0.5217229723930359,0.5007619857788086,0.5102310180664062,11283,0.0,0.0
2024-07-08 00:00:00+00:00,0.5102310180664062,0.5102660059928894,0.42541301250457764,0.46728700399398804,54340,0.0,0.0
2024-07-09 00:00:00+00:00,0.46728700399398804,0.47557100653648376,0.46728700399398804,0.4679900109767914,4356,0.0,0.0
2024-07-10 00:00:00+00:00,0.4679900109767914,0.4963090121746063,0.46250998973846436,0.4963090121746063,15683,0.0,0.0
2024-07-11 00:00:00+00:00,0.4963090121746063,0.5517809987068176,0.4963090121746063,0.5517809987068176,19163,0.0,0.0
2024-07-12 00:00:00+00:00,0.5517809987068176,0.5539759993553162,0.537414014339447,0.5508019924163818,2354,0.0,0.0
2024-07-13 00:00:00+00:00,0.5508019924163818,0.551019012928009,0.5463299751281738,0.5482959747314453,4712,0.0,0.0
2024-07-14 00:00:00+00:00,0.5482959747314453,0.5499290227890015,0.5482959747314453,0.5495290160179138,836,0.0,0.0
2024-07-15 00:00:00+00:00,0.5495290160179138,0.6095979809761047,0.5495290160179138,0.6095979809761047,8367,0.0,0.0
2024-07-16 00:00:00+00:00,0.6095979809761047,0.6228809952735901,0.5903639793395996,0.5998240113258362,13193,0.0,0.0
2024-07-17 00:00:00+00:00,0.5998240113258362,0.6631309986114502,0.5960310101509094,0.6631309986114502,40118,0.0,0.0
2024-07-18 00:00:00+00:00,0.6631309986114502,0.680994987487793,0.6615390181541443,0.674481987953186,12888,0.0,0.0
2024-07-19 00:00:00+00:00,0.674481987953186,0.6866970062255859,0.6290090084075928,0.6290090084075928,21269,0.0,0.0
2024-07-20 00:00:00+00:00,0.6290090084075928,0.6290090084075928,0.607869029045105,0.607869029045105,8383,0.0,0.0
2024-07-21 00:00:00+00:00,0.607869029045105,0.607886016368866,0.5966899991035461,0.6066169738769531,3603,0.0,0.0
2024-07-22 00:00:00+00:00,0.6066169738769531,0.6066240072250366,0.5822280049324036,0.584069013595581,5873,0.0,0.0
2024-07-23 00:00:00+00:00,0.584069013595581,0.5949000120162964,0.5787510275840759,0.5919479727745056,8795,0.0,0.0
2024-07-24 00:00:00+00:00,0.5919479727745056,0.5919650197029114,0.5719919800758362,0.5719919800758362,1801,0.0,0.0
2024-07-25 00:00:00+00:00,0.5719919800758362,0.5742089748382568,0.5398390293121338,0.5694490075111389,14525,0.0,0.0
2024-07-26 00:00:00+00:00,0.5694490075111389,0.57607102394104,0.2171739935874939,0.4066169857978821,468542,0.0,0.0
2024-07-27 00:00:00+00:00,0.4066169857978821,0.4263390004634857,0.39980700612068176,0.39980700612068176,17853,0.0,0.0
2024-07-28 00:00:00+00:00,0.39980700612068176,0.4205630123615265,0.38701099157333374,0.4205630123615265,18861,0.0,0.0
2024-07-29 00:00:00+00:00,0.4205630123615265,0.48335200548171997,0.41637900471687317,0.48335200548171997,33863,0.0,0.0
2024-07-30 00:00:00+00:00,0.48335200548171997,0.5151010155677795,0.4808630049228668,0.5149229764938354,13834,0.0,0.0
2024-07-31 00:00:00+00:00,0.5149229764938354,0.5283190011978149,0.5019239783287048,0.5158990025520325,13711,0.0,0.0
2024-08-01 00:00:00+00:00,0.5158990025520325,0.5158990025520325,0.41430899500846863,0.4249649941921234,45087,0.0,0.0
2024-08-02 00:00:00+00:00,0.4249649941921234,0.44367000460624695,0.36779600381851196,0.3687489926815033,47231,0.0,0.0
2024-08-03 00:00:00+00:00,0.3687489926815033,0.37880998849868774,0.36403998732566833,0.36956098675727844,11537,0.0,0.0
2024-08-04 00:00:00+00:00,0.36956098675727844,0.3730509877204895,0.3365119993686676,0.36346301436424255,18135,0.0,0.0
2024-08-05 00:00:00+00:00,0.36346301436424255,0.5081499814987183,0.22447000443935394,0.4739669859409332,192420,0.0,0.0
2024-08-06 00:00:00+00:00,0.4739669859409332,0.48876500129699707,0.4365769922733307,0.43657800555229187,22669,0.0,0.0
2024-08-07 00:00:00+00:00,0.43657800555229187,0.43657800555229187,0.3861820101737976,0.3861820101737976,16543,0.0,0.0
2024-08-08 00:00:00+00:00,0.3861820101737976,0.3926500082015991,0.342862993478775,0.38104701042175293,33653,0.0,0.0
2024-08-09 00:00:00+00:00,0.38104701042175293,0.38104701042175293,0.36579298973083496,0.36703699827194214,3292,0.0,0.0
2024-08-10 00:00:00+00:00,0.36703699827194214,0.4044939875602722,0.3669770061969757,0.4044939875602722,12194,0.0,0.0
2024-08-11 00:00:00+00:00,0.4044939875602722,0.40997400879859924,0.40268099308013916,0.40589600801467896,1288,0.0,0.0
2024-08-12 00:00:00+00:00,0.40589600801467896,0.4209350049495697,0.388604998588562,0.4209350049495697,10253,0.0,0.0
2024-08-13 00:00:00+00:00,0.4209350049495697,0.4851979911327362,0.4209350049495697,0.4839250147342682,38974,0.0,0.0
2024-08-14 00:00:00+00:00,0.4839250147342682,0.489654004573822,0.4800960123538971,0.4880770146846771,5799,0.0,0.0
2024-08-15 00:00:00+00:00,0.4880770146846771,0.488085001707077,0.4595699906349182,0.4626240134239197,3174,0.0,0.0
2024-08-16 00:00:00+00:00,0.4626240134239197,0.4626240134239197,0.4483500123023987,0.4497169852256775,6103,0.0,0.0
2024-08-17 00:00:00+00:00,0.4497169852256775,0.45061200857162476,0.44959500432014465,0.45061200857162476,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.45061200857162476,0.45841801166534424,0.45061200857162476,0.45841801166534424,145,0.0,0.0
2024-08-19 00:00:00+00:00,0.45841801166534424,0.45841801166534424,0.4390130043029785,0.44304201006889343,3712,0.0,0.0
2024-08-20 00:00:00+00:00,0.44304201006889343,0.44304201006889343,0.4279470145702362,0.4292599856853485,5983,0.0,0.0
2024-08-21 00:00:00+00:00,0.4265199899673462,0.4281980097293854,0.3727110028266907,0.37641701102256775,26987,0.0,0.0
2024-08-22 00:00:00+00:00,0.37641701102256775,0.38273000717163086,0.36643698811531067,0.38273000717163086,13955,0.0,0.0
2024-08-23 00:00:00+00:00,0.38273000717163086,0.393341988325119,0.38078001141548157,0.39071598649024963,7324,0.0,0.0
2024-08-24 00:00:00+00:00,0.39071598649024963,0.39071598649024963,0.3704099953174591,0.3737649917602539,12184,0.0,0.0
2024-08-25 00:00:00+00:00,0.3737649917602539,0.37429800629615784,0.37087899446487427,0.37087899446487427,335,0.0,0.0
2024-08-26 00:00:00+00:00,0.37087899446487427,0.37087899446487427,0.3667899966239929,0.3667899966239929,378,0.0,0.0
2024-08-27 00:00:00+00:00,0.3667899966239929,0.3667899966239929,0.2885569930076599,0.2888999879360199,33526,0.0,0.0
2024-08-28 00:00:00+00:00,0.2888999879360199,0.32273799180984497,0.2888990044593811,0.32273799180984497,11797,0.0,0.0
2024-08-29 00:00:00+00:00,0.32273799180984497,0.37796100974082947,0.32006698846817017,0.37770700454711914,26793,0.0,0.0
2024-08-30 00:00:00+00:00,0.37770700454711914,0.37770700454711914,0.36485201120376587,0.370618999004364,5222,0.0,0.0
2024-08-31 00:00:00+00:00,0.370618999004364,0.3921700119972229,0.3706110119819641,0.3921700119972229,3459,0.0,0.0
2024-09-01 00:00:00+00:00,0.3921700119972229,0.39569199085235596,0.3810980021953583,0.38141798973083496,1468,0.0,0.0
2024-09-02 00:00:00+00:00,0.38141798973083496,0.3948490023612976,0.38123199343681335,0.3909449875354767,2437,0.0,0.0
2024-09-03 00:00:00+00:00,0.3909449875354767,0.39096799492836,0.3853139877319336,0.3860499858856201,392,0.0,0.0
2024-09-04 00:00:00+00:00,0.3860499858856201,0.3860499858856201,0.36721399426460266,0.37151598930358887,5810,0.0,0.0
2024-09-05 00:00:00+00:00,0.37151598930358887,0.3716009855270386,0.354110985994339,0.3544920086860657,1494,0.0,0.0
2024-09-06 00:00:00+00:00,0.3544920086860657,0.3551580011844635,0.32488998770713806,0.33242499828338623,6344,0.0,0.0
2024-09-07 00:00:00+00:00,0.33242499828338623,0.3371239900588989,0.3307580053806305,0.3371239900588989,1298,0.0,0.0
2024-09-08 00:00:00+00:00,0.3371239900588989,0.34089699387550354,0.3371239900588989,0.3395009934902191,668,0.0,0.0
2024-09-09 00:00:00+00:00,0.3395009934902191,0.3517889976501465,0.3395009934902191,0.3503130078315735,1123,0.0,0.0
2024-09-10 00:00:00+00:00,0.3503130078315735,0.3505750000476837,0.3313719928264618,0.3385330140590668,9316,0.0,0.0
2024-09-11 00:00:00+00:00,0.3385330140590668,0.3386009931564331,0.3266339898109436,0.3266339898109436,1705,0.0,0.0
2024-09-12 00:00:00+00:00,0.3266339898109436,0.3311010003089905,0.3027400076389313,0.3027540147304535,11536,0.0,0.0
2024-09-13 00:00:00+00:00,0.3027540147304535,0.3303599953651428,0.3026759922504425,0.3303599953651428,6931,0.0,0.0
2024-09-14 00:00:00+00:00,0.3303599953651428,0.3303599953651428,0.32550498843193054,0.32550498843193054,1375,0.0,0.0
2024-09-15 00:00:00+00:00,0.32550498843193054,0.32550498843193054,0.32418298721313477,0.32418298721313477,30,0.0,0.0
2024-09-16 00:00:00+00:00,0.32418298721313477,0.3249639868736267,0.30159899592399597,0.30159899592399597,2289,0.0,0.0
2024-09-17 00:00:00+00:00,0.30159899592399597,0.3065209984779358,0.29523199796676636,0.29533401131629944,9638,0.0,0.0
2024-09-18 00:00:00+00:00,0.29533401131629944,0.29533401131629944,0.2910720109939575,0.2910720109939575,691,0.0,0.0
2024-09-19 00:00:00+00:00,0.2910720109939575,0.3133929967880249,0.2910720109939575,0.3110550045967102,1617,0.0,0.0
2024-09-20 00:00:00+00:00,0.3110550045967102,0.34077098965644836,0.3110550045967102,0.34077098965644836,9960,0.0,0.0
2024-09-21 00:00:00+00:00,0.34077098965644836,0.34825700521469116,0.3398610055446625,0.34825700521469116,1875,0.0,0.0
2024-09-22 00:00:00+00:00,0.34825700521469116,0.3566429913043976,0.34825700521469116,0.35419800877571106,793,0.0,0.0
2024-09-23 00:00:00+00:00,0.35419800877571106,0.3646549880504608,0.3539780080318451,0.3646549880504608,2161,0.0,0.0
2024-09-24 00:00:00+00:00,0.3646549880504608,0.3646549880504608,0.35246700048446655,0.3560729920864105,927,0.0,0.0
2024-09-25 00:00:00+00:00,0.3560729920864105,0.3587859869003296,0.3545849919319153,0.3546000123023987,1424,0.0,0.0
2024-09-26 00:00:00+00:00,0.3546000123023987,0.3558410108089447,0.3509939908981323,0.3509939908981323,3426,0.0,0.0
2024-09-27 00:00:00+00:00,0.3509939908981323,0.3509939908981323,0.28613099455833435,0.30740898847579956,48069,0.0,0.0
2024-09-28 00:00:00+00:00,0.30740898847579956,0.32163000106811523,0.30740898847579956,0.3090890049934387,11176,0.0,0.0
2024-09-29 00:00:00+00:00,0.3090890049934387,0.3090890049934387,0.3025229871273041,0.3026759922504425,1247,0.0,0.0
2024-09-30 00:00:00+00:00,0.3026759922504425,0.3026759922504425,0.2949889898300171,0.29573801159858704,407,0.0,0.0
2024-10-01 00:00:00+00:00,0.29573801159858704,0.30369898676872253,0.25857698917388916,0.2652899920940399,21326,0.0,0.0
2024-10-02 00:00:00+00:00,0.2652899920940399,0.2708449959754944,0.2652899920940399,0.26794400811195374,1431,0.0,0.0
2024-10-03 00:00:00+00:00,0.26794400811195374,0.27318400144577026,0.2626020014286041,0.26970699429512024,6154,0.0,0.0
2024-10-04 00:00:00+00:00,0.26970699429512024,0.2883859872817993,0.26970699429512024,0.2883859872817993,4203,0.0,0.0
2024-10-05 00:00:00+00:00,0.2883859872817993,0.2883859872817993,0.2832219898700714,0.2832219898700714,1407,0.0,0.0
2024-10-06 00:00:00+00:00,0.2832219898700714,0.2866550087928772,0.2832219898700714,0.28501901030540466,192,0.0,0.0
2024-10-07 00:00:00+00:00,0.28501901030540466,0.2878740131855011,0.28095299005508423,0.2816370129585266,4002,0.0,0.0
2024-10-08 00:00:00+00:00,0.2816370129585266,0.2816370129585266,0.27529099583625793,0.27529099583625793,439,0.0,0.0
2024-10-09 00:00:00+00:00,0.27529099583625793,0.29061099886894226,0.2711229920387268,0.27133598923683167,17712,0.0,0.0
2024-10-10 00:00:00+00:00,0.27133598923683167,0.27138400077819824,0.2531830072402954,0.25326600670814514,10721,0.0,0.0
2024-10-11 00:00:00+00:00,0.25326600670814514,0.25326600670814514,0.2435770034790039,0.24358199536800385,10242,0.0,0.0
2024-10-12 00:00:00+00:00,0.24358199536800385,0.2606230080127716,0.23379699885845184,0.26041099429130554,14463,0.0,0.0
2024-10-13 00:00:00+00:00,0.26041099429130554,0.26041099429130554,0.2526020109653473,0.25533801317214966,2313,0.0,0.0
2024-10-14 00:00:00+00:00,0.25533801317214966,0.2704469859600067,0.2553029954433441,0.2694999873638153,6151,0.0,0.0
2024-10-15 00:00:00+00:00,0.2694999873638153,0.2694999873638153,0.2560479938983917,0.2560659945011139,4914,0.0,0.0
2024-10-16 00:00:00+00:00,0.2560659945011139,0.2569499909877777,0.25264599919319153,0.25299298763275146,2877,0.0,0.0
2024-10-17 00:00:00+00:00,0.25299298763275146,0.2538929879665375,0.24994899332523346,0.24994899332523346,1505,0.0,0.0
2024-10-18 00:00:00+00:00,0.24994899332523346,0.2518869936466217,0.2441670000553131,0.2442290037870407,5612,0.0,0.0
2024-10-19 00:00:00+00:00,0.2442290037870407,0.24951300024986267,0.24341000616550446,0.24938499927520752,16230,0.0,0.0
2024-10-20 00:00:00+00:00,0.24938499927520752,0.25006699562072754,0.24626900255680084,0.24845600128173828,3794,0.0,0.0
2024-10-21 00:00:00+00:00,0.24845600128173828,0.24850699305534363,0.23681700229644775,0.24014300107955933,5492,0.0,0.0
2024-10-22 00:00:00+00:00,0.24014300107955933,0.24018600583076477,0.21001200377941132,0.22782999277114868,25511,0.0,0.0
2024-10-23 00:00:00+00:00,0.22782999277114868,0.22783899307250977,0.2004999965429306,0.2043129950761795,15830,0.0,0.0
2024-10-24 00:00:00+00:00,0.2043129950761795,0.2150689959526062,0.2043129950761795,0.20480099320411682,9848,0.0,0.0
2024-10-25 00:00:00+00:00,0.20480099320411682,0.2048649936914444,0.17415300011634827,0.17692600190639496,15915,0.0,0.0
2024-10-26 00:00:00+00:00,0.17692600190639496,0.1895039975643158,0.17692600190639496,0.18937000632286072,3661,0.0,0.0
2024-10-27 00:00:00+00:00,0.18937000632286072,0.1952349990606308,0.18740999698638916,0.1952349990606308,4144,0.0,0.0
2024-10-28 00:00:00+00:00,0.1952349990606308,0.20842599868774414,0.1952349990606308,0.20842599868774414,9480,0.0,0.0
2024-10-29 00:00:00+00:00,0.20842599868774414,0.21135899424552917,0.19573499262332916,0.20057199895381927,10193,0.0,0.0
2024-10-30 00:00:00+00:00,0.20057199895381927,0.20224399864673615,0.2005700021982193,0.20224399864673615,407,0.0,0.0
2024-10-31 00:00:00+00:00,0.20224399864673615,0.20224399864673615,0.1913129985332489,0.1913129985332489,2577,0.0,0.0
2024-11-01 00:00:00+00:00,0.1913129985332489,0.1959030032157898,0.1913129985332489,0.19460399448871613,2893,0.0,0.0
2024-11-02 00:00:00+00:00,0.19460399448871613,0.19480200111865997,0.19328400492668152,0.19328400492668152,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.19328400492668152,0.19328400492668152,0.17555400729179382,0.1875070035457611,11994,0.0,0.0
2024-11-04 00:00:00+00:00,0.1875070035457611,0.19200700521469116,0.1871429979801178,0.1879960000514984,1530,0.0,0.0
2024-11-05 00:00:00+00:00,0.1879960000514984,0.19101299345493317,0.18540999293327332,0.1898220032453537,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.1898220032453537,0.19983400404453278,0.18279199302196503,0.19983400404453278,8597,0.0,0.0
2024-11-07 00:00:00+00:00,0.19983400404453278,0.22721099853515625,0.19979000091552734,0.2168249934911728,15497,0.0,0.0
2024-11-08 00:00:00+00:00,0.2168249934911728,0.2174459993839264,0.21643200516700745,0.21643200516700745,2032,0.0,0.0
2024-11-09 00:00:00+00:00,0.21643200516700745,0.23377299308776855,0.21643200516700745,0.23377299308776855,1568,0.0,0.0
2024-11-10 00:00:00+00:00,0.23377299308776855,0.23994100093841553,0.23377299308776855,0.2372400015592575,5194,0.0,0.0
2024-11-11 00:00:00+00:00,0.2372400015592575,0.24260999262332916,0.2334350049495697,0.24098999798297882,6478,0.0,0.0
2024-11-12 00:00:00+00:00,0.24098999798297882,0.24495700001716614,0.23040500283241272,0.23273099958896637,10422,0.0,0.0
2024-11-13 00:00:00+00:00,0.23273099958896637,0.23273099958896637,0.22076399624347687,0.22106100618839264,924,0.0,0.0
2024-11-14 00:00:00+00:00,0.22106100618839264,0.22106100618839264,0.21830299496650696,0.21830299496650696,2300,0.0,0.0
2024-11-15 00:00:00+00:00,0.21830299496650696,0.21830299496650696,0.20802000164985657,0.20802000164985657,1635,0.0,0.0
2024-11-16 00:00:00+00:00,0.20802000164985657,0.20802000164985657,0.2022850066423416,0.2022850066423416,5970,0.0,0.0
2024-11-17 00:00:00+00:00,0.2022850066423416,0.20424200594425201,0.19161799550056458,0.19178499281406403,6764,0.0,0.0
2024-11-18 00:00:00+00:00,0.19178499281406403,0.1917870044708252,0.1421860009431839,0.16044199466705322,48418,0.0,0.0
2024-11-19 00:00:00+00:00,0.16044199466705322,0.16044199466705322,0.14470699429512024,0.14690299332141876,18823,0.0,0.0
2024-11-20 00:00:00+00:00,0.14690299332141876,0.14690299332141876,0.130731999874115,0.13287599384784698,9934,0.0,0.0
2024-11-21 00:00:00+00:00,0.13287599384784698,0.16615700721740723,0.13287599384784698,0.16615700721740723,14624,0.0,0.0
2024-11-22 00:00:00+00:00,0.16615700721740723,0.16622300446033478,0.16396799683570862,0.16431200504302979,123,0.0,0.0
2024-11-23 00:00:00+00:00,0.16431200504302979,0.18018899857997894,0.16431200504302979,0.17757199704647064,9110,0.0,0.0
2024-11-24 00:00:00+00:00,0.17757199704647064,0.19653700292110443,0.17757199704647064,0.19109900295734406,12406,0.0,0.0
2024-11-25 00:00:00+00:00,0.19109900295734406,0.2146649956703186,0.19092699885368347,0.20904099941253662,16636,0.0,0.0
2024-11-26 00:00:00+00:00,0.20904099941253662,0.20904099941253662,0.19859899580478668,0.2078929990530014,10016,0.0,0.0
2024-11-27 00:00:00+00:00,0.2078929990530014,0.28481999039649963,0.2078929990530014,0.28481999039649963,66608,0.0,0.0
2024-11-28 00:00:00+00:00,0.28481999039649963,0.30532100796699524,0.28481999039649963,0.30532100796699524,15975,0.0,0.0
2024-11-29 00:00:00+00:00,0.30532100796699524,0.369718998670578,0.30289000272750854,0.3567909896373749,39559,0.0,0.0
2024-11-30 00:00:00+00:00,0.3567909896373749,0.3567909896373749,0.3477660119533539,0.3478569984436035,9620,0.0,0.0
2024-12-01 00:00:00+00:00,0.3478569984436035,0.3482300043106079,0.3455049991607666,0.34632599353790283,482,0.0,0.0
2024-12-02 00:00:00+00:00,0.34632599353790283,0.34711700677871704,0.3406839966773987,0.3419409990310669,458,0.0,0.0
2024-12-03 00:00:00+00:00,0.3419409990310669,0.3419409990310669,0.286080002784729,0.28652599453926086,22379,0.0,0.0
2024-12-04 00:00:00+00:00,0.28652599453926086,0.31059500575065613,0.28651100397109985,0.31059500575065613,7879,0.0,0.0
2024-12-05 00:00:00+00:00,0.31059500575065613,0.3182460069656372,0.31059500575065613,0.31356000900268555,7169,0.0,0.0
2024-12-06 00:00:00+00:00,0.31356000900268555,0.34546101093292236,0.31356000900268555,0.3445909917354584,9349,0.0,0.0
2024-12-07 00:00:00+00:00,0.3445909917354584,0.34691599011421204,0.3438740074634552,0.34410399198532104,431,0.0,0.0
2024-12-08 00:00:00+00:00,0.34458500146865845,0.34458500146865845,0.34409299492836,0.34409299492836,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.34409299492836,0.34409299492836,0.3009069859981537,0.3009069859981537,14094,0.0,0.0
2024-12-10 00:00:00+00:00,0.3009069859981537,0.30095601081848145,0.2822420001029968,0.2822990119457245,3241,0.0,0.0
2024-12-11 00:00:00+00:00,0.2822990119457245,0.3128010034561157,0.2759140133857727,0.3128010034561157,13949,0.0,0.0
2024-12-12 00:00:00+00:00,0.3128010034561157,0.3402310013771057,0.3126800060272217,0.340039998292923,8365,0.0,0.0
2024-12-13 00:00:00+00:00,0.340039998292923,0.34053701162338257,0.33686500787734985,0.3392750024795532,1788,0.0,0.0
2024-12-14 00:00:00+00:00,0.3392750024795532,0.3392750024795532,0.33370301127433777,0.33370301127433777,659,0.0,0.0
2024-12-15 00:00:00+00:00,0.33370301127433777,0.33370301127433777,0.3243879973888397,0.32467401027679443,5388,0.0,0.0
2024-12-16 00:00:00+00:00,0.32467401027679443,0.32467401027679443,0.31632000207901,0.31836798787117004,8707,0.0,0.0
