TIMESTAMP,MUTE_OPEN_PRICE_USD,MUTE_HIGH_PRICE_USD,MUTE_LOW_PRICE_USD,MUTE_CLOSE_PRICE_USD,MUTE_VOLUME_USD,MUTE_DIVIDENDS_USD,MUTE_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,1.0718419551849365,1.3119139671325684,1.0716040134429932,1.1507740020751953,1170309,0.0,0.0
2022-04-03 00:00:00+00:00,1.1507760286331177,1.213634967803955,1.111562967300415,1.1955699920654297,648974,0.0,0.0
2022-04-04 00:00:00+00:00,1.195572018623352,1.1983009576797485,1.0296599864959717,1.0555579662322998,792764,0.0,0.0
2022-04-05 00:00:00+00:00,1.055556058883667,1.075247049331665,0.9275879859924316,0.927590012550354,716105,0.0,0.0
2022-04-06 00:00:00+00:00,0.9275090098381042,0.9955419898033142,0.8242520093917847,0.8242520093917847,713910,0.0,0.0
2022-04-07 00:00:00+00:00,0.8242509961128235,0.8874040246009827,0.8112900257110596,0.8810949921607971,551157,0.0,0.0
2022-04-08 00:00:00+00:00,0.8810920119285583,0.9024919867515564,0.8322920203208923,0.835129976272583,525437,0.0,0.0
2022-04-09 00:00:00+00:00,0.835129976272583,0.8657450079917908,0.8146100044250488,0.8551729917526245,490517,0.0,0.0
2022-04-10 00:00:00+00:00,0.8551599979400635,0.9693639874458313,0.8495039939880371,0.9346910119056702,670505,0.0,0.0
2022-04-11 00:00:00+00:00,0.9346929788589478,0.9346929788589478,0.778078019618988,0.7910590171813965,536386,0.0,0.0
2022-04-12 00:00:00+00:00,0.7910599708557129,0.8199689984321594,0.7265669703483582,0.7647079825401306,560585,0.0,0.0
2022-04-13 00:00:00+00:00,0.764706015586853,0.7969279885292053,0.7464810013771057,0.751999020576477,523992,0.0,0.0
2022-04-14 00:00:00+00:00,0.7519980072975159,0.7912200093269348,0.7441859841346741,0.7512900233268738,467715,0.0,0.0
2022-04-15 00:00:00+00:00,0.751285970211029,0.7583649754524231,0.7172489762306213,0.7204499840736389,423751,0.0,0.0
2022-04-16 00:00:00+00:00,0.7204480171203613,0.7351070046424866,0.7004920244216919,0.7148399949073792,432824,0.0,0.0
2022-04-17 00:00:00+00:00,0.7148370146751404,0.7574549913406372,0.6984459757804871,0.7301149964332581,557012,0.0,0.0
2022-04-18 00:00:00+00:00,0.7301200032234192,0.7483530044555664,0.6964859962463379,0.7442499995231628,408476,0.0,0.0
2022-04-19 00:00:00+00:00,0.7442479729652405,0.782023012638092,0.6985750198364258,0.7742480039596558,468187,0.0,0.0
2022-04-20 00:00:00+00:00,0.7742499709129333,0.7770360112190247,0.7424939870834351,0.7657740116119385,429216,0.0,0.0
2022-04-21 00:00:00+00:00,0.7657740116119385,0.7918000221252441,0.7041270136833191,0.706699013710022,489091,0.0,0.0
2022-04-22 00:00:00+00:00,0.7066940069198608,0.7168220281600952,0.686959981918335,0.6882100105285645,437077,0.0,0.0
2022-04-23 00:00:00+00:00,0.6882020235061646,0.7247369885444641,0.6865350008010864,0.7138599753379822,405098,0.0,0.0
2022-04-24 00:00:00+00:00,0.7138530015945435,0.7225030064582825,0.6902269721031189,0.6990439891815186,331387,0.0,0.0
2022-04-25 00:00:00+00:00,0.6990450024604797,0.7009729743003845,0.607915997505188,0.6314669847488403,414259,0.0,0.0
2022-04-26 00:00:00+00:00,0.6314589977264404,0.6397190093994141,0.5899440050125122,0.5906379818916321,395593,0.0,0.0
2022-04-27 00:00:00+00:00,0.5906310081481934,0.618507981300354,0.5679839849472046,0.5798550248146057,391790,0.0,0.0
2022-04-28 00:00:00+00:00,0.5798569917678833,0.6002029776573181,0.5580629706382751,0.5740010142326355,339525,0.0,0.0
2022-04-29 00:00:00+00:00,0.5740060210227966,0.577580988407135,0.4542419910430908,0.45646101236343384,454315,0.0,0.0
2022-04-30 00:00:00+00:00,0.4564569890499115,0.48635900020599365,0.45603200793266296,0.46877598762512207,299336,0.0,0.0
2022-05-01 00:00:00+00:00,0.46877598762512207,0.49713799357414246,0.4642210006713867,0.48861101269721985,294481,0.0,0.0
2022-05-02 00:00:00+00:00,0.4886060059070587,0.5170900225639343,0.4668309986591339,0.5132880210876465,308021,0.0,0.0
2022-05-03 00:00:00+00:00,0.5132859945297241,0.5132859945297241,0.491008996963501,0.49752500653266907,292825,0.0,0.0
2022-05-04 00:00:00+00:00,0.4975149929523468,0.5245789885520935,0.4906179904937744,0.5181040167808533,279591,0.0,0.0
2022-05-05 00:00:00+00:00,0.5181040167808533,0.5232369899749756,0.4568139910697937,0.4640029966831207,264448,0.0,0.0
2022-05-06 00:00:00+00:00,0.4640040099620819,0.47111600637435913,0.4206070005893707,0.4343389868736267,272617,0.0,0.0
2022-05-07 00:00:00+00:00,0.43433600664138794,0.43570399284362793,0.4115999937057495,0.41597500443458557,210379,0.0,0.0
2022-05-08 00:00:00+00:00,0.4159739911556244,0.45558300614356995,0.4014829993247986,0.44192901253700256,295359,0.0,0.0
2022-05-09 00:00:00+00:00,0.4419330060482025,0.443215012550354,0.31203699111938477,0.3159489929676056,364889,0.0,0.0
2022-05-10 00:00:00+00:00,0.31595098972320557,0.3754349946975708,0.30854201316833496,0.3524099886417389,238530,0.0,0.0
2022-05-11 00:00:00+00:00,0.3524099886417389,0.36555299162864685,0.244951993227005,0.26235300302505493,259747,0.0,0.0
2022-05-12 00:00:00+00:00,0.2623549997806549,0.27991798520088196,0.21428300440311432,0.26307299733161926,227490,0.0,0.0
2022-05-13 00:00:00+00:00,0.2630549967288971,0.291949987411499,0.2581070065498352,0.2822130024433136,152138,0.0,0.0
2022-05-14 00:00:00+00:00,0.2822130024433136,0.2952739894390106,0.2617030143737793,0.2871659994125366,188125,0.0,0.0
2022-05-15 00:00:00+00:00,0.2871659994125366,0.2977299988269806,0.2782120108604431,0.29643499851226807,165114,0.0,0.0
2022-05-16 00:00:00+00:00,0.296438992023468,0.29648399353027344,0.24795299768447876,0.26232200860977173,189499,0.0,0.0
2022-05-17 00:00:00+00:00,0.26232099533081055,0.2686299979686737,0.2501690089702606,0.2615259885787964,151703,0.0,0.0
2022-05-18 00:00:00+00:00,0.2615230083465576,0.2640550136566162,0.23896799981594086,0.24006600677967072,150774,0.0,0.0
2022-05-19 00:00:00+00:00,0.24006299674510956,0.2554270029067993,0.2364799976348877,0.2514350116252899,131812,0.0,0.0
2022-05-20 00:00:00+00:00,0.2514309883117676,0.257625013589859,0.2346390038728714,0.23873800039291382,147415,0.0,0.0
2022-05-21 00:00:00+00:00,0.238755002617836,0.24243000149726868,0.22617100179195404,0.2344679981470108,142275,0.0,0.0
2022-05-22 00:00:00+00:00,0.2344679981470108,0.2629460096359253,0.23352999985218048,0.2589069902896881,132728,0.0,0.0
2022-05-23 00:00:00+00:00,0.2589060068130493,0.2729499936103821,0.25255000591278076,0.253728985786438,119848,0.0,0.0
2022-05-24 00:00:00+00:00,0.2537199854850769,0.2593599855899811,0.24233099818229675,0.2505919933319092,120469,0.0,0.0
2022-05-25 00:00:00+00:00,0.2505890130996704,0.25610899925231934,0.24162499606609344,0.24412499368190765,121714,0.0,0.0
2022-05-26 00:00:00+00:00,0.24412299692630768,0.24958699941635132,0.2161249965429306,0.21832400560379028,148639,0.0,0.0
2022-05-27 00:00:00+00:00,0.2183230072259903,0.22127999365329742,0.2018039971590042,0.2052849978208542,115862,0.0,0.0
2022-05-28 00:00:00+00:00,0.20910699665546417,0.21146799623966217,0.2026599943637848,0.2092519998550415,94030,0.0,0.0
2022-05-29 00:00:00+00:00,0.2092529982328415,0.2221039980649948,0.20433500409126282,0.22172699868679047,118212,0.0,0.0
2022-05-30 00:00:00+00:00,0.22172899544239044,0.23016400635242462,0.21210800111293793,0.22842399775981903,138688,0.0,0.0
2022-05-31 00:00:00+00:00,0.22842499613761902,0.24362599849700928,0.2229660004377365,0.23677800595760345,123399,0.0,0.0
2022-06-01 00:00:00+00:00,0.23677699267864227,0.24738700687885284,0.22084000706672668,0.2283630073070526,115700,0.0,0.0
2022-06-02 00:00:00+00:00,0.2283570021390915,0.25941699743270874,0.22417199611663818,0.2566030025482178,137105,0.0,0.0
2022-06-03 00:00:00+00:00,0.2565990090370178,0.25836101174354553,0.2335759997367859,0.2396319955587387,121322,0.0,0.0
2022-06-04 00:00:00+00:00,0.2396329939365387,0.24787800014019012,0.2346629947423935,0.24153700470924377,107259,0.0,0.0
2022-06-05 00:00:00+00:00,0.2415360063314438,0.24692699313163757,0.2363159954547882,0.244377002120018,111845,0.0,0.0
2022-06-06 00:00:00+00:00,0.24437500536441803,0.250450998544693,0.2250870019197464,0.2285120040178299,137376,0.0,0.0
2022-06-07 00:00:00+00:00,0.22850899398326874,0.2331019937992096,0.21019500494003296,0.21994799375534058,120337,0.0,0.0
2022-06-08 00:00:00+00:00,0.21994799375534058,0.2271209955215454,0.2029000073671341,0.2193160057067871,158043,0.0,0.0
2022-06-09 00:00:00+00:00,0.2193550020456314,0.23089300096035004,0.21726499497890472,0.2233400046825409,110594,0.0,0.0
2022-06-10 00:00:00+00:00,0.223348006606102,0.23045699298381805,0.20556999742984772,0.20952799916267395,134960,0.0,0.0
2022-06-11 00:00:00+00:00,0.20952799916267395,0.2116750031709671,0.18333500623703003,0.18494899570941925,126230,0.0,0.0
2022-06-12 00:00:00+00:00,0.18494699895381927,0.1872040033340454,0.15666399896144867,0.16067199409008026,119176,0.0,0.0
2022-06-13 00:00:00+00:00,0.16067199409008026,0.16108199954032898,0.11470399796962738,0.13557399809360504,137447,0.0,0.0
2022-06-14 00:00:00+00:00,0.13557399809360504,0.15207000076770782,0.12388800084590912,0.14293499290943146,104016,0.0,0.0
2022-06-15 00:00:00+00:00,0.14293299615383148,0.16449299454689026,0.12145800143480301,0.16449299454689026,114883,0.0,0.0
2022-06-16 00:00:00+00:00,0.16449199616909027,0.1668349951505661,0.13188299536705017,0.13447999954223633,84444,0.0,0.0
2022-06-17 00:00:00+00:00,0.1344819962978363,0.14640499651432037,0.13065899908542633,0.14142100512981415,71485,0.0,0.0
2022-06-18 00:00:00+00:00,0.14141899347305298,0.1430020034313202,0.10848300158977509,0.12873700261116028,88840,0.0,0.0
2022-06-19 00:00:00+00:00,0.1287360042333603,0.14847399294376373,0.11724500358104706,0.13668499886989594,89073,0.0,0.0
2022-06-20 00:00:00+00:00,0.13668300211429596,0.15441499650478363,0.12914599478244781,0.1442600041627884,81492,0.0,0.0
2022-06-21 00:00:00+00:00,0.1442600041627884,0.1529580056667328,0.14013800024986267,0.14169099926948547,64376,0.0,0.0
2022-06-22 00:00:00+00:00,0.14168700575828552,0.14645400643348694,0.12996800243854523,0.13440600037574768,79136,0.0,0.0
2022-06-23 00:00:00+00:00,0.13440600037574768,0.1537950038909912,0.13427500426769257,0.15208199620246887,71913,0.0,0.0
2022-06-24 00:00:00+00:00,0.1520799994468689,0.1646070033311844,0.14949500560760498,0.16015200316905975,74903,0.0,0.0
2022-06-25 00:00:00+00:00,0.16015399992465973,0.16522300243377686,0.1546420007944107,0.16141100227832794,77121,0.0,0.0
2022-06-26 00:00:00+00:00,0.16141100227832794,0.16698700189590454,0.15297800302505493,0.15489600598812103,83256,0.0,0.0
2022-06-27 00:00:00+00:00,0.1549060046672821,0.1711149960756302,0.15323500335216522,0.1675720065832138,82990,0.0,0.0
2022-06-28 00:00:00+00:00,0.1675730049610138,0.1741580069065094,0.15602700412273407,0.1568640023469925,74429,0.0,0.0
2022-06-29 00:00:00+00:00,0.15686599910259247,0.15989899635314941,0.14754000306129456,0.14865800738334656,90843,0.0,0.0
2022-06-30 00:00:00+00:00,0.14865699410438538,0.1512639969587326,0.13483700156211853,0.14325900375843048,70538,0.0,0.0
2022-07-01 00:00:00+00:00,0.1432649940252304,0.1503860056400299,0.13208700716495514,0.14281700551509857,72933,0.0,0.0
2022-07-02 00:00:00+00:00,0.1428149938583374,0.15008699893951416,0.1250849962234497,0.13586999475955963,71130,0.0,0.0
2022-07-03 00:00:00+00:00,0.13586899638175964,0.14123499393463135,0.12542499601840973,0.13655799627304077,74772,0.0,0.0
2022-07-04 00:00:00+00:00,0.13655699789524078,0.14622299373149872,0.1271899938583374,0.14242200553417206,76818,0.0,0.0
2022-07-05 00:00:00+00:00,0.14242100715637207,0.15149299800395966,0.12742599844932556,0.1418759971857071,77926,0.0,0.0
2022-07-06 00:00:00+00:00,0.1418759971857071,0.16127300262451172,0.13161399960517883,0.15447500348091125,69488,0.0,0.0
2022-07-07 00:00:00+00:00,0.15447300672531128,0.17117199301719666,0.1430560052394867,0.17061500251293182,94807,0.0,0.0
2022-07-08 00:00:00+00:00,0.17061099410057068,0.1764030009508133,0.15705299377441406,0.16491800546646118,88980,0.0,0.0
2022-07-09 00:00:00+00:00,0.16491800546646118,0.16491800546646118,0.14801600575447083,0.15322500467300415,85540,0.0,0.0
2022-07-10 00:00:00+00:00,0.15322600305080414,0.15400099754333496,0.1454399973154068,0.14772799611091614,71036,0.0,0.0
2022-07-11 00:00:00+00:00,0.14772699773311615,0.14852499961853027,0.13167700171470642,0.13175299763679504,78615,0.0,0.0
2022-07-12 00:00:00+00:00,0.13175299763679504,0.13315600156784058,0.12247200310230255,0.1266220062971115,68066,0.0,0.0
2022-07-13 00:00:00+00:00,0.12662099301815033,0.1368349939584732,0.12519599497318268,0.13669799268245697,63229,0.0,0.0
2022-07-14 00:00:00+00:00,0.13669900596141815,0.14765599370002747,0.12980499863624573,0.14571300148963928,60853,0.0,0.0
2022-07-15 00:00:00+00:00,0.14571000635623932,0.15069399774074554,0.14283999800682068,0.14818300306797028,74337,0.0,0.0
2022-07-16 00:00:00+00:00,0.1481820046901703,0.16385400295257568,0.13357999920845032,0.16284699738025665,119504,0.0,0.0
2022-07-17 00:00:00+00:00,0.16284699738025665,0.18320199847221375,0.16019099950790405,0.1775590032339096,111966,0.0,0.0
2022-07-18 00:00:00+00:00,0.17755700647830963,0.21261799335479736,0.17546099424362183,0.2005539983510971,173120,0.0,0.0
2022-07-19 00:00:00+00:00,0.20055599510669708,0.21999600529670715,0.19609799981117249,0.21556200087070465,158344,0.0,0.0
2022-07-20 00:00:00+00:00,0.2155590057373047,0.2568170130252838,0.2075130045413971,0.2114969938993454,192585,0.0,0.0
2022-07-21 00:00:00+00:00,0.2114959955215454,0.2337850034236908,0.20155100524425507,0.22356300055980682,152995,0.0,0.0
2022-07-22 00:00:00+00:00,0.22356300055980682,0.23283199965953827,0.20868200063705444,0.2108280062675476,118359,0.0,0.0
2022-07-23 00:00:00+00:00,0.2108280062675476,0.2186030000448227,0.20811200141906738,0.21802100539207458,115492,0.0,0.0
2022-07-24 00:00:00+00:00,0.21802100539207458,0.23359400033950806,0.21707600355148315,0.22860999405384064,115256,0.0,0.0
2022-07-25 00:00:00+00:00,0.22860999405384064,0.22872799634933472,0.20481500029563904,0.204816997051239,103260,0.0,0.0
2022-07-26 00:00:00+00:00,0.204816997051239,0.20628799498081207,0.18552599847316742,0.19229799509048462,126118,0.0,0.0
2022-07-27 00:00:00+00:00,0.1923000067472458,0.22018900513648987,0.1842769980430603,0.22018900513648987,155269,0.0,0.0
2022-07-28 00:00:00+00:00,0.22019100189208984,0.2288150042295456,0.21147200465202332,0.2262440025806427,111134,0.0,0.0
2022-07-29 00:00:00+00:00,0.22648100554943085,0.23573100566864014,0.2185640037059784,0.23309199512004852,137497,0.0,0.0
2022-07-30 00:00:00+00:00,0.2330940067768097,0.24379999935626984,0.22622999548912048,0.22786200046539307,163487,0.0,0.0
2022-07-31 00:00:00+00:00,0.22786100208759308,0.23422600328922272,0.2262990027666092,0.22730499505996704,120524,0.0,0.0
2022-08-01 00:00:00+00:00,0.22730399668216705,0.23410899937152863,0.21416200697422028,0.21661199629306793,121288,0.0,0.0
2022-08-02 00:00:00+00:00,0.21661299467086792,0.22269800305366516,0.20681099593639374,0.2072789967060089,110781,0.0,0.0
2022-08-03 00:00:00+00:00,0.20727699995040894,0.2218649983406067,0.20245200395584106,0.2144329994916916,112997,0.0,0.0
2022-08-04 00:00:00+00:00,0.2144329994916916,0.21941399574279785,0.20037700235843658,0.20499999821186066,116676,0.0,0.0
2022-08-05 00:00:00+00:00,0.2049960047006607,0.21983300149440765,0.2049960047006607,0.21973900496959686,104793,0.0,0.0
2022-08-06 00:00:00+00:00,0.21973900496959686,0.22295600175857544,0.21611399948596954,0.219541996717453,106594,0.0,0.0
2022-08-07 00:00:00+00:00,0.219541996717453,0.23713499307632446,0.21915100514888763,0.2357420027256012,166519,0.0,0.0
2022-08-08 00:00:00+00:00,0.23574499785900116,0.2562260031700134,0.23432500660419464,0.25057798624038696,135977,0.0,0.0
2022-08-09 00:00:00+00:00,0.25057700276374817,0.27231699228286743,0.24857300519943237,0.2603340148925781,161232,0.0,0.0
2022-08-10 00:00:00+00:00,0.26033198833465576,0.30799800157546997,0.24714699387550354,0.30748701095581055,228274,0.0,0.0
2022-08-11 00:00:00+00:00,0.3075290024280548,0.32070499658584595,0.28756698966026306,0.29894599318504333,182067,0.0,0.0
2022-08-12 00:00:00+00:00,0.2989409863948822,0.30545100569725037,0.2917400002479553,0.30179399251937866,142832,0.0,0.0
2022-08-13 00:00:00+00:00,0.30180901288986206,0.3150559961795807,0.30013400316238403,0.31032899022102356,165239,0.0,0.0
2022-08-14 00:00:00+00:00,0.3103390038013458,0.3340640068054199,0.3103390038013458,0.3270780146121979,167272,0.0,0.0
2022-08-15 00:00:00+00:00,0.3270150125026703,0.3359760046005249,0.3080590069293976,0.3080590069293976,168892,0.0,0.0
2022-08-16 00:00:00+00:00,0.3080280125141144,0.30924999713897705,0.29892000555992126,0.30572301149368286,145787,0.0,0.0
2022-08-17 00:00:00+00:00,0.30572500824928284,0.31351301074028015,0.2822200059890747,0.28234198689460754,185393,0.0,0.0
2022-08-18 00:00:00+00:00,0.2823390066623688,0.30130499601364136,0.2741740047931671,0.2744320034980774,251838,0.0,0.0
2022-08-19 00:00:00+00:00,0.2744550108909607,0.2744550108909607,0.24412600696086884,0.24415600299835205,161906,0.0,0.0
2022-08-20 00:00:00+00:00,0.2441370040178299,0.2443069964647293,0.22764499485492706,0.23045699298381805,126738,0.0,0.0
2022-08-21 00:00:00+00:00,0.23045699298381805,0.250324010848999,0.22772599756717682,0.24574999511241913,217473,0.0,0.0
2022-08-22 00:00:00+00:00,0.24580800533294678,0.25366199016571045,0.23393799364566803,0.25366199016571045,131908,0.0,0.0
2022-08-23 00:00:00+00:00,0.25363099575042725,0.2626830041408539,0.25332799553871155,0.25794899463653564,141408,0.0,0.0
2022-08-24 00:00:00+00:00,0.2579520046710968,0.26686298847198486,0.2532219886779785,0.2591190040111542,118343,0.0,0.0
2022-08-25 00:00:00+00:00,0.2591170072555542,0.2683750092983246,0.2510550022125244,0.25540000200271606,163646,0.0,0.0
2022-08-26 00:00:00+00:00,0.25537699460983276,0.25579899549484253,0.22556200623512268,0.22557899355888367,58605,0.0,0.0
2022-08-27 00:00:00+00:00,0.22559499740600586,0.2257010042667389,0.20528100430965424,0.20872099697589874,109797,0.0,0.0
2022-08-28 00:00:00+00:00,0.2087019979953766,0.21214599907398224,0.20254899561405182,0.20254899561405182,82765,0.0,0.0
2022-08-29 00:00:00+00:00,0.20254699885845184,0.23004500567913055,0.20221999287605286,0.22959600389003754,110418,0.0,0.0
2022-08-30 00:00:00+00:00,0.22956499457359314,0.2504250109195709,0.21203500032424927,0.21804200112819672,180505,0.0,0.0
2022-08-31 00:00:00+00:00,0.21804100275039673,0.23182900249958038,0.21786700189113617,0.22663399577140808,118455,0.0,0.0
2022-09-01 00:00:00+00:00,0.22664499282836914,0.23277699947357178,0.22046999633312225,0.2320290058851242,129107,0.0,0.0
2022-09-02 00:00:00+00:00,0.23203200101852417,0.23622000217437744,0.2229280024766922,0.22602300345897675,129976,0.0,0.0
2022-09-03 00:00:00+00:00,0.22600199282169342,0.22919100522994995,0.21913599967956543,0.22381900250911713,96212,0.0,0.0
2022-09-04 00:00:00+00:00,0.22381900250911713,0.22709499299526215,0.21732400357723236,0.2256460040807724,118852,0.0,0.0
2022-09-05 00:00:00+00:00,0.2256470024585724,0.23882700502872467,0.22446200251579285,0.23794600367546082,89406,0.0,0.0
2022-09-06 00:00:00+00:00,0.23794600367546082,0.24892400205135345,0.2318580001592636,0.23314499855041504,100823,0.0,0.0
2022-09-07 00:00:00+00:00,0.23313899338245392,0.24559199810028076,0.22047199308872223,0.24451899528503418,70982,0.0,0.0
2022-09-08 00:00:00+00:00,0.2445169985294342,0.24460899829864502,0.2374500036239624,0.238429993391037,48612,0.0,0.0
2022-09-09 00:00:00+00:00,0.238428995013237,0.247857004404068,0.23745299875736237,0.2454490065574646,59184,0.0,0.0
2022-09-10 00:00:00+00:00,0.2454569935798645,0.2502259910106659,0.2448969930410385,0.24956099689006805,59052,0.0,0.0
2022-09-11 00:00:00+00:00,0.24957400560379028,0.24957400560379028,0.24489399790763855,0.24801799654960632,55725,0.0,0.0
2022-09-12 00:00:00+00:00,0.2480349987745285,0.24828800559043884,0.2348400056362152,0.23501800000667572,40674,0.0,0.0
2022-09-13 00:00:00+00:00,0.23504100739955902,0.2503550052642822,0.22293199598789215,0.23616300523281097,82470,0.0,0.0
2022-09-14 00:00:00+00:00,0.23508800566196442,0.2414190024137497,0.23343400657176971,0.24082699418067932,32459,0.0,0.0
2022-09-15 00:00:00+00:00,0.24082599580287933,0.24350500106811523,0.22044500708580017,0.22695299983024597,49630,0.0,0.0
2022-09-16 00:00:00+00:00,0.22707900404930115,0.2274409979581833,0.21461999416351318,0.21623599529266357,24516,0.0,0.0
2022-09-17 00:00:00+00:00,0.21623900532722473,0.21933400630950928,0.2128179967403412,0.21382200717926025,28560,0.0,0.0
2022-09-18 00:00:00+00:00,0.21386300027370453,0.2198379933834076,0.20116299390792847,0.20148099958896637,35732,0.0,0.0
2022-09-19 00:00:00+00:00,0.2015649974346161,0.20962299406528473,0.19689500331878662,0.20910899341106415,38778,0.0,0.0
2022-09-20 00:00:00+00:00,0.20901399850845337,0.20955300331115723,0.19640399515628815,0.19727599620819092,38004,0.0,0.0
2022-09-21 00:00:00+00:00,0.19725899398326874,0.20638099312782288,0.18955600261688232,0.19119000434875488,32921,0.0,0.0
2022-09-22 00:00:00+00:00,0.19114099442958832,0.2132059931755066,0.19033299386501312,0.21211999654769897,30978,0.0,0.0
2022-09-23 00:00:00+00:00,0.21212300658226013,0.21777699887752533,0.18963399529457092,0.20503400266170502,83905,0.0,0.0
2022-09-24 00:00:00+00:00,0.2049970030784607,0.2089969962835312,0.2019989937543869,0.20668399333953857,24683,0.0,0.0
2022-09-25 00:00:00+00:00,0.2066659927368164,0.20922599732875824,0.19374200701713562,0.19577400386333466,27885,0.0,0.0
2022-09-26 00:00:00+00:00,0.19574500620365143,0.21584300696849823,0.19529899954795837,0.21580499410629272,38317,0.0,0.0
2022-09-27 00:00:00+00:00,0.21581800282001495,0.22849500179290771,0.21105599403381348,0.21704399585723877,33815,0.0,0.0
2022-09-28 00:00:00+00:00,0.21703599393367767,0.23319800198078156,0.20715400576591492,0.23237599432468414,33227,0.0,0.0
2022-09-29 00:00:00+00:00,0.23235300183296204,0.23354899883270264,0.22145000100135803,0.23354899883270264,39016,0.0,0.0
2022-09-30 00:00:00+00:00,0.23352199792861938,0.23860900104045868,0.22914600372314453,0.23170800507068634,31200,0.0,0.0
2022-10-01 00:00:00+00:00,0.23169399797916412,0.23623600602149963,0.22620899975299835,0.22686199843883514,29348,0.0,0.0
2022-10-02 00:00:00+00:00,0.22688299417495728,0.23040300607681274,0.22363300621509552,0.22615599632263184,24071,0.0,0.0
2022-10-03 00:00:00+00:00,0.22616000473499298,0.2271600067615509,0.2175000011920929,0.2193939983844757,38523,0.0,0.0
2022-10-04 00:00:00+00:00,0.21941199898719788,0.22714699804782867,0.21801799535751343,0.22394099831581116,26940,0.0,0.0
2022-10-05 00:00:00+00:00,0.22392399609088898,0.22782400250434875,0.21928100287914276,0.22495700418949127,24776,0.0,0.0
2022-10-06 00:00:00+00:00,0.2249779999256134,0.23917700350284576,0.2234400063753128,0.23383399844169617,40005,0.0,0.0
2022-10-07 00:00:00+00:00,0.2338789999485016,0.2367289960384369,0.2258480042219162,0.2295909970998764,26326,0.0,0.0
2022-10-08 00:00:00+00:00,0.2296070009469986,0.23395399749279022,0.22683599591255188,0.22863399982452393,29450,0.0,0.0
2022-10-09 00:00:00+00:00,0.22867099940776825,0.2529209852218628,0.22536399960517883,0.2526159882545471,90408,0.0,0.0
2022-10-10 00:00:00+00:00,0.2526150047779083,0.26025599241256714,0.24333299696445465,0.2600800096988678,43999,0.0,0.0
2022-10-11 00:00:00+00:00,0.2600789964199066,0.2809860110282898,0.25242701172828674,0.2745009958744049,79911,0.0,0.0
2022-10-12 00:00:00+00:00,0.2745020091533661,0.27658599615097046,0.25395500659942627,0.2596819996833801,36857,0.0,0.0
2022-10-13 00:00:00+00:00,0.25968000292778015,0.2758510112762451,0.251334011554718,0.26613500714302063,71538,0.0,0.0
2022-10-14 00:00:00+00:00,0.2661359906196594,0.2922239899635315,0.26443400979042053,0.27948400378227234,36532,0.0,0.0
2022-10-15 00:00:00+00:00,0.27948400378227234,0.28262999653816223,0.2683880031108856,0.2683880031108856,24976,0.0,0.0
2022-10-16 00:00:00+00:00,0.2683739960193634,0.2722040116786957,0.2447039932012558,0.2541700005531311,26286,0.0,0.0
2022-10-17 00:00:00+00:00,0.2541719973087311,0.31545400619506836,0.2496889978647232,0.3134320080280304,73659,0.0,0.0
2022-10-18 00:00:00+00:00,0.3134320080280304,0.3305949866771698,0.30794399976730347,0.3111329972743988,65617,0.0,0.0
2022-10-19 00:00:00+00:00,0.3111329972743988,0.31160300970077515,0.2933189868927002,0.30876100063323975,60799,0.0,0.0
2022-10-20 00:00:00+00:00,0.30868101119995117,0.39134401082992554,0.30493101477622986,0.39021599292755127,197536,0.0,0.0
2022-10-21 00:00:00+00:00,0.39046400785446167,0.43246498703956604,0.3688569962978363,0.41545799374580383,190398,0.0,0.0
2022-10-22 00:00:00+00:00,0.41545799374580383,0.501554012298584,0.41351398825645447,0.43384701013565063,232615,0.0,0.0
2022-10-23 00:00:00+00:00,0.43384501338005066,0.5997750163078308,0.4325059950351715,0.5205579996109009,576105,0.0,0.0
2022-10-24 00:00:00+00:00,0.5203030109405518,0.6303160190582275,0.5203030109405518,0.5857040286064148,337468,0.0,0.0
2022-10-25 00:00:00+00:00,0.5857040286064148,0.6835020184516907,0.5676860213279724,0.641910970211029,351826,0.0,0.0
2022-10-26 00:00:00+00:00,0.6412220001220703,0.7151389718055725,0.6055179834365845,0.6861569881439209,522321,0.0,0.0
2022-10-27 00:00:00+00:00,0.6861569881439209,0.7197189927101135,0.47693100571632385,0.5330129861831665,486079,0.0,0.0
2022-10-28 00:00:00+00:00,0.5330129861831665,0.5503479838371277,0.44958800077438354,0.512382984161377,278610,0.0,0.0
2022-10-29 00:00:00+00:00,0.512382984161377,0.5910720229148865,0.5106149911880493,0.5269190073013306,226615,0.0,0.0
2022-10-30 00:00:00+00:00,0.5269190073013306,0.543919026851654,0.4830859899520874,0.4945420026779175,157460,0.0,0.0
2022-10-31 00:00:00+00:00,0.4945420026779175,0.5278589725494385,0.46198201179504395,0.4880090057849884,148006,0.0,0.0
2022-11-01 00:00:00+00:00,0.4880090057849884,0.48920199275016785,0.41866400837898254,0.4218989908695221,162917,0.0,0.0
2022-11-02 00:00:00+00:00,0.4218989908695221,0.4594689905643463,0.37456199526786804,0.4248639941215515,180451,0.0,0.0
2022-11-03 00:00:00+00:00,0.4245870113372803,0.467058002948761,0.42379701137542725,0.4630509912967682,119041,0.0,0.0
2022-11-04 00:00:00+00:00,0.4630550146102905,0.5400149822235107,0.4627540111541748,0.5236570239067078,157659,0.0,0.0
