TIMESTAMP,XTV_OPEN_PRICE_USD,XTV_HIGH_PRICE_USD,XTV_LOW_PRICE_USD,XTV_CLOSE_PRICE_USD,XTV_VOLUME_USD,XTV_DIVIDENDS_USD,XTV_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,0.007234000135213137,0.008407999761402607,0.007234000135213137,0.008356999605894089,722,0.0,0.0
2024-12-24 00:00:00+00:00,0.008356999605894089,0.00875100027769804,0.008356999605894089,0.00875100027769804,492,0.0,0.0
2024-12-25 00:00:00+00:00,0.00875100027769804,0.009491999633610249,0.008542000316083431,0.009171999990940094,1383,0.0,0.0
2024-12-26 00:00:00+00:00,0.009171999990940094,0.009363999590277672,0.008561999537050724,0.008561999537050724,1530,0.0,0.0
2024-12-27 00:00:00+00:00,0.008561999537050724,0.008561999537050724,0.008239000104367733,0.008239000104367733,146,0.0,0.0
2024-12-28 00:00:00+00:00,0.008239000104367733,0.008329000324010849,0.008225000463426113,0.008329000324010849,87,0.0,0.0
2024-12-29 00:00:00+00:00,0.008329000324010849,0.008620000444352627,0.008329000324010849,0.008508999831974506,129,0.0,0.0
2024-12-30 00:00:00+00:00,0.008508999831974506,0.008508999831974506,0.008383000269532204,0.008477999828755856,73,0.0,0.0
2024-12-31 00:00:00+00:00,0.008477999828755856,0.011090000160038471,0.008477999828755856,0.011090000160038471,4775,0.0,0.0
2025-01-01 00:00:00+00:00,0.011090000160038471,0.012841000221669674,0.01002699974924326,0.012532000429928303,5222,0.0,0.0
2025-01-02 00:00:00+00:00,0.012532000429928303,0.01421200018376112,0.011727999895811081,0.012570999562740326,4179,0.0,0.0
2025-01-03 00:00:00+00:00,0.012570999562740326,0.013636000454425812,0.012570999562740326,0.013636000454425812,1111,0.0,0.0
2025-01-04 00:00:00+00:00,0.013636000454425812,0.0176790002733469,0.012893999926745892,0.01592000015079975,4962,0.0,0.0
2025-01-05 00:00:00+00:00,0.01592000015079975,0.01668900065124035,0.015340999700129032,0.015340999700129032,1409,0.0,0.0
2025-01-06 00:00:00+00:00,0.015340999700129032,0.015399999916553497,0.014727000147104263,0.014727000147104263,619,0.0,0.0
2025-01-07 00:00:00+00:00,0.014727000147104263,0.014727000147104263,0.014727000147104263,0.014727000147104263,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.014727000147104263,0.014727000147104263,0.013032999821007252,0.013278000056743622,305,0.0,0.0
2025-01-09 00:00:00+00:00,0.013278000056743622,0.014281000010669231,0.013106999918818474,0.013106999918818474,2017,0.0,0.0
2025-01-10 00:00:00+00:00,0.013106999918818474,0.013996000401675701,0.01297799963504076,0.01332399994134903,1038,0.0,0.0
2025-01-11 00:00:00+00:00,0.01332399994134903,0.013538000173866749,0.013013999909162521,0.013147000223398209,446,0.0,0.0
2025-01-12 00:00:00+00:00,0.013147000223398209,0.013147000223398209,0.011896999552845955,0.011896999552845955,1123,0.0,0.0
2025-01-13 00:00:00+00:00,0.011896999552845955,0.0126740001142025,0.010041999630630016,0.012292999774217606,2495,0.0,0.0
2025-01-14 00:00:00+00:00,0.012292999774217606,0.013026000000536442,0.011633000336587429,0.011633000336587429,2070,0.0,0.0
2025-01-15 00:00:00+00:00,0.011633000336587429,0.01246500015258789,0.011633000336587429,0.012431999668478966,1150,0.0,0.0
2025-01-16 00:00:00+00:00,0.012431999668478966,0.012834999710321426,0.011471999809145927,0.012834999710321426,2141,0.0,0.0
2025-01-17 00:00:00+00:00,0.012834999710321426,0.013527999632060528,0.012834999710321426,0.013137999922037125,396,0.0,0.0
2025-01-18 00:00:00+00:00,0.013137999922037125,0.01423100009560585,0.010348999872803688,0.010649999603629112,4388,0.0,0.0
2025-01-19 00:00:00+00:00,0.010649999603629112,0.01181199960410595,0.008205999620258808,0.008205999620258808,4115,0.0,0.0
2025-01-20 00:00:00+00:00,0.008205999620258808,0.011366000398993492,0.008030000142753124,0.011366000398993492,5268,0.0,0.0
2025-01-21 00:00:00+00:00,0.011366000398993492,0.011366000398993492,0.01005799975246191,0.010537000373005867,877,0.0,0.0
2025-01-22 00:00:00+00:00,0.010537000373005867,0.011567000299692154,0.010537000373005867,0.011202000081539154,1325,0.0,0.0
2025-01-23 00:00:00+00:00,0.011202000081539154,0.014999999664723873,0.010634999722242355,0.013066999614238739,19227,0.0,0.0
2025-01-24 00:00:00+00:00,0.013066999614238739,0.01956300064921379,0.013066999614238739,0.0174150001257658,16053,0.0,0.0
2025-01-25 00:00:00+00:00,0.0174150001257658,0.0191430002450943,0.015161000192165375,0.017826000228524208,14176,0.0,0.0
2025-01-26 00:00:00+00:00,0.017826000228524208,0.017826000228524208,0.016858000308275223,0.016858000308275223,444,0.0,0.0
2025-01-27 00:00:00+00:00,0.016858000308275223,0.016858000308275223,0.01360899955034256,0.013984999619424343,8208,0.0,0.0
2025-01-28 00:00:00+00:00,0.013984999619424343,0.015643000602722168,0.013984999619424343,0.014426999725401402,4493,0.0,0.0
2025-01-29 00:00:00+00:00,0.014426999725401402,0.015038999728858471,0.009658999741077423,0.009703000076115131,6823,0.0,0.0
2025-01-30 00:00:00+00:00,0.009703000076115131,0.012337000109255314,0.009703000076115131,0.01193500030785799,6754,0.0,0.0
2025-01-31 00:00:00+00:00,0.01193500030785799,0.014088000170886517,0.011210000142455101,0.013067999854683876,5073,0.0,0.0
2025-02-01 00:00:00+00:00,0.013067999854683876,0.01321600005030632,0.011753000319004059,0.011807000264525414,3500,0.0,0.0
2025-02-02 00:00:00+00:00,0.011807000264525414,0.01279900036752224,0.011807000264525414,0.012326999567449093,1448,0.0,0.0
2025-02-03 00:00:00+00:00,0.012326999567449093,0.012326999567449093,0.010770999826490879,0.01181699987500906,1550,0.0,0.0
2025-02-04 00:00:00+00:00,0.01181699987500906,0.01181699987500906,0.011296999640762806,0.011579000391066074,502,0.0,0.0
2025-02-05 00:00:00+00:00,0.011579000391066074,0.011579000391066074,0.009604999795556068,0.009604999795556068,1260,0.0,0.0
2025-02-06 00:00:00+00:00,0.009604999795556068,0.010866000317037106,0.009568000212311745,0.009716999717056751,3781,0.0,0.0
2025-02-07 00:00:00+00:00,0.009716999717056751,0.00992599967867136,0.009709999896585941,0.00992599967867136,308,0.0,0.0
2025-02-08 00:00:00+00:00,0.00992599967867136,0.00992599967867136,0.009677000343799591,0.009796000085771084,57,0.0,0.0
2025-02-09 00:00:00+00:00,0.009796000085771084,0.010325999930500984,0.009796000085771084,0.010262999683618546,1006,0.0,0.0
2025-02-10 00:00:00+00:00,0.010262999683618546,0.010444999672472477,0.00992400012910366,0.010042999871075153,2052,0.0,0.0
2025-02-11 00:00:00+00:00,0.010042999871075153,0.01006300002336502,0.009557999670505524,0.009557999670505524,5792,0.0,0.0
2025-02-12 00:00:00+00:00,0.009557999670505524,0.011350000277161598,0.009507999755442142,0.011350000277161598,5337,0.0,0.0
2025-02-13 00:00:00+00:00,0.011350000277161598,0.011350000277161598,0.007776999846100807,0.00874400045722723,4946,0.0,0.0
2025-02-14 00:00:00+00:00,0.00874400045722723,0.00894199963659048,0.007726000156253576,0.007786999922245741,2021,0.0,0.0
2025-02-15 00:00:00+00:00,0.007786999922245741,0.00795000046491623,0.007544999942183495,0.007859000004827976,710,0.0,0.0
2025-02-16 00:00:00+00:00,0.007859000004827976,0.008244000375270844,0.007784999907016754,0.008244000375270844,1819,0.0,0.0
2025-02-17 00:00:00+00:00,0.008244000375270844,0.008244000375270844,0.007240000180900097,0.007240000180900097,2358,0.0,0.0
2025-02-18 00:00:00+00:00,0.007240000180900097,0.007563000079244375,0.006858000066131353,0.007133999839425087,3199,0.0,0.0
2025-02-19 00:00:00+00:00,0.007133999839425087,0.007282000035047531,0.006419000215828419,0.006558000110089779,418,0.0,0.0
2025-02-20 00:00:00+00:00,0.006558000110089779,0.007555999793112278,0.0064690001308918,0.007555999793112278,1959,0.0,0.0
2025-02-21 00:00:00+00:00,0.007555999793112278,0.00876300036907196,0.007505999878048897,0.007710000034421682,3803,0.0,0.0
2025-02-22 00:00:00+00:00,0.007710000034421682,0.008356000296771526,0.007710000034421682,0.00812000036239624,204,0.0,0.0
2025-02-23 00:00:00+00:00,0.00812000036239624,0.010753000155091286,0.00812000036239624,0.010753000155091286,4217,0.0,0.0
2025-02-24 00:00:00+00:00,0.010753000155091286,0.011517000384628773,0.008302000351250172,0.008647999726235867,4887,0.0,0.0
2025-02-25 00:00:00+00:00,0.008647999726235867,0.009836000390350819,0.007180999964475632,0.008957000449299812,8840,0.0,0.0
2025-02-26 00:00:00+00:00,0.008957000449299812,0.009031999856233597,0.006777000147849321,0.007631999906152487,3950,0.0,0.0
2025-02-27 00:00:00+00:00,0.007631999906152487,0.00899800006300211,0.006016000173985958,0.007288999855518341,7630,0.0,0.0
2025-02-28 00:00:00+00:00,0.007288999855518341,0.009135999716818333,0.006647000089287758,0.008755000308156013,4903,0.0,0.0
2025-03-01 00:00:00+00:00,0.008755000308156013,0.008755000308156013,0.008426999673247337,0.008426999673247337,3,0.0,0.0
2025-03-02 00:00:00+00:00,0.008426999673247337,0.009690999984741211,0.008426999673247337,0.009690999984741211,1076,0.0,0.0
2025-03-03 00:00:00+00:00,0.009690999984741211,0.009690999984741211,0.00861200038343668,0.008902999572455883,321,0.0,0.0
2025-03-04 00:00:00+00:00,0.008902999572455883,0.008902999572455883,0.007416999898850918,0.007946000434458256,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.007946000434458256,0.008174999617040157,0.007892999798059464,0.007946999743580818,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.007946999743580818,0.008159000426530838,0.007946999743580818,0.008081000298261642,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.008081000298261642,0.008081000298261642,0.007406999822705984,0.007770000025629997,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007770000025629997,0.007770000025629997,0.007534000091254711,0.007664000149816275,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.007664000149816275,0.007664000149816275,0.006647999864071608,0.006910999771207571,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.006910999771207571,0.0069320001639425755,0.006560000125318766,0.006560000125318766,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.006560000125318766,0.007720000110566616,0.006099000107496977,0.006099000107496977,4141,0.0,0.0
2025-03-12 00:00:00+00:00,0.006099000107496977,0.00622999994084239,0.005911999847739935,0.006147999782115221,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.006147999782115221,0.006287999916821718,0.0059380000457167625,0.0059380000457167625,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0059380000457167625,0.00660100020468235,0.00583800021559,0.006548999808728695,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006548999808728695,0.006694000214338303,0.0064119999296963215,0.0064690001308918,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0064690001308918,0.0064690001308918,0.005801999941468239,0.005801999941468239,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.005801999941468239,0.005801999941468239,0.005671000108122826,0.00571999978274107,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00571999978274107,0.00571999978274107,0.005609000101685524,0.005609000101685524,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.005609000101685524,0.006213999819010496,0.005609000101685524,0.006213999819010496,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.006213999819010496,0.00622300012037158,0.004972999915480614,0.005530000198632479,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.005530000198632479,0.005539999809116125,0.0053889998234808445,0.005497000180184841,432,0.0,0.0
2025-03-22 00:00:00+00:00,0.005497000180184841,0.005497000180184841,0.005379000212997198,0.005379000212997198,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.005379000212997198,0.005379000212997198,0.005007000174373388,0.0053159999661147594,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0053159999661147594,0.006521999835968018,0.0053159999661147594,0.006436000112444162,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.006436000112444162,0.006459000054746866,0.0059980000369250774,0.006459000054746866,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.006459000054746866,0.0064849997870624065,0.006008000113070011,0.006045000161975622,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006045000161975622,0.006045000161975622,0.005859000142663717,0.005994000006467104,180,0.0,0.0
2025-03-28 00:00:00+00:00,0.005994000006467104,0.005994000006467104,0.00559200020506978,0.005619999952614307,186,0.0,0.0
2025-03-29 00:00:00+00:00,0.005619999952614307,0.005619999952614307,0.005274000111967325,0.005313999950885773,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.005313999950885773,0.006178999785333872,0.005140000022947788,0.006010000128298998,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.006010000128298998,0.006010000128298998,0.005634000059217215,0.005634000059217215,404,0.0,0.0
2025-04-01 00:00:00+00:00,0.005634000059217215,0.0057069999165833,0.00559200020506978,0.005704999901354313,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005704999901354313,0.005704999901354313,0.005278000142425299,0.005518000107258558,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.005518000107258558,0.005518000107258558,0.0041600000113248825,0.0046259998343884945,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0046259998343884945,0.004676000215113163,0.004364999942481518,0.004676000215113163,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004676000215113163,0.004676000215113163,0.004050000105053186,0.004414999857544899,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004414999857544899,0.004414999857544899,0.0038169999606907368,0.0038169999606907368,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0038169999606907368,0.004916999954730272,0.0033760000951588154,0.004916999954730272,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.004916999954730272,0.005278999917209148,0.004780000075697899,0.0048409998416900635,332,0.0,0.0
2025-04-09 00:00:00+00:00,0.0048409998416900635,0.006066000089049339,0.00481700012460351,0.005650999955832958,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005650999955832958,0.005650999955832958,0.004147000145167112,0.004147000145167112,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.004147000145167112,0.005750000011175871,0.004002000205218792,0.004362000152468681,4191,0.0,0.0
2025-04-12 00:00:00+00:00,0.004362000152468681,0.005326999817043543,0.004362000152468681,0.005305000115185976,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.005305000115185976,0.005305000115185976,0.0049680001102387905,0.0049680001102387905,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0049680001102387905,0.0049680001102387905,0.0049680001102387905,0.0049680001102387905,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0049680001102387905,0.005016999784857035,0.0049680001102387905,0.005016999784857035,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.005016999784857035,0.00559999980032444,0.005016999784857035,0.005483000073581934,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.005483000073581934,0.005826999898999929,0.005483000073581934,0.005741000175476074,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.005741000175476074,0.010371999815106392,0.005741000175476074,0.007627000100910664,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.007627000100910664,0.007739999797195196,0.006467999890446663,0.006804000120609999,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.006804000120609999,0.006804000120609999,0.004734000191092491,0.005288999993354082,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.005288999993354082,0.005727000068873167,0.005288999993354082,0.005727000068873167,849,0.0,0.0
2025-04-22 00:00:00+00:00,0.005727000068873167,0.006291000172495842,0.005690000019967556,0.006260000169277191,2029,0.0,0.0
2025-04-23 00:00:00+00:00,0.006260000169277191,0.006260000169277191,0.004734000191092491,0.004772999789565802,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.004772999789565802,0.0057230000384151936,0.004515000153332949,0.005150000099092722,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005150000099092722,0.005150000099092722,0.004958000034093857,0.004958000034093857,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004958000034093857,0.004958000034093857,0.004585000220686197,0.004585000220686197,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004585000220686197,0.00471699982881546,0.004585000220686197,0.004604999907314777,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004604999907314777,0.0047109997831285,0.004478000104427338,0.004478000104427338,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.004478000104427338,0.004523000214248896,0.0044280001893639565,0.0044280001893639565,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0044280001893639565,0.0044280001893639565,0.004157999996095896,0.004220999777317047,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004220999777317047,0.004224999807775021,0.004220999777317047,0.004224999807775021,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.004224999807775021,0.004224999807775021,0.004114000126719475,0.004114000126719475,336,0.0,0.0
2025-05-03 00:00:00+00:00,0.004114000126719475,0.004114000126719475,0.004046000074595213,0.004046000074595213,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004046000074595213,0.004046000074595213,0.004007000010460615,0.004007000010460615,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004007000010460615,0.004081999883055687,0.00392899988219142,0.004081999883055687,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.0038960000965744257,0.003942999988794327,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.003942999988794327,0.003984999842941761,0.003942999988794327,0.003984999842941761,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.003984999842941761,0.004770999774336815,0.003984999842941761,0.004770999774336815,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004770999774336815,0.0052280002273619175,0.004770999774336815,0.0052280002273619175,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0052280002273619175,0.0052280002273619175,0.004472999833524227,0.004627999849617481,887,0.0,0.0
2025-05-11 00:00:00+00:00,0.004627999849617481,0.004627999849617481,0.004395999945700169,0.00443200021982193,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00443200021982193,0.004474000073969364,0.00443200021982193,0.004443999845534563,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.004443999845534563,0.004443999845534563,0.004222999792546034,0.004333999939262867,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.004333999939262867,0.004333999939262867,0.004333999939262867,0.004333999939262867,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.004333999939262867,0.004333999939262867,0.004333999939262867,0.004333999939262867,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.004333999939262867,0.004333999939262867,0.004333999939262867,0.004333999939262867,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.004333999939262867,0.004333999939262867,0.003976000007241964,0.003976000007241964,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.003976000007241964,0.004023999907076359,0.003976000007241964,0.004023999907076359,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.004023999907076359,0.004023999907076359,0.003932999912649393,0.003932999912649393,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.003932999912649393,0.003942999988794327,0.003932999912649393,0.003942999988794327,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.003942999988794327,0.004083000123500824,0.003942999988794327,0.004083000123500824,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.004083000123500824,0.004304000176489353,0.004083000123500824,0.004304000176489353,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.004304000176489353,0.005909999832510948,0.004217000212520361,0.004217000212520361,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.004217000212520361,0.004234000109136105,0.0041589997708797455,0.004234000109136105,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.004234000109136105,0.004234000109136105,0.004147999919950962,0.004147999919950962,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.004147999919950962,0.004222999792546034,0.004118000157177448,0.004141999874264002,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.004141999874264002,0.00419300002977252,0.004081000108271837,0.00419300002977252,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00419300002977252,0.004342000000178814,0.00419300002977252,0.004230999853461981,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.004230999853461981,0.004275000188499689,0.0041809999383986,0.0041809999383986,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0041809999383986,0.0041809999383986,0.0041809999383986,0.0041809999383986,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0041809999383986,0.0041809999383986,0.0041809999383986,0.0041809999383986,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004180647898465395,0.004180647898465395,0.003831841517239809,0.004166143946349621,71,0.0,0.0
