TIMESTAMP,TROVE23580_OPEN_PRICE_USD,TROVE23580_HIGH_PRICE_USD,TROVE23580_LOW_PRICE_USD,TROVE23580_CLOSE_PRICE_USD,TROVE23580_VOLUME_USD,TROVE23580_DIVIDENDS_USD,TROVE23580_STOCK_SPLITS_USD
2024-04-25 00:00:00+00:00,0.004610000178217888,0.004650999791920185,0.004480999894440174,0.004484000150114298,107807,0.0,0.0
2024-04-26 00:00:00+00:00,0.004484000150114298,0.004567000083625317,0.004428999964147806,0.004484999924898148,115517,0.0,0.0
2024-04-27 00:00:00+00:00,0.004484999924898148,0.004641000181436539,0.00443299999460578,0.004544000141322613,121361,0.0,0.0
2024-04-28 00:00:00+00:00,0.004544000141322613,0.004739999771118164,0.004521000199019909,0.0047149998135864735,120854,0.0,0.0
2024-04-29 00:00:00+00:00,0.0047149998135864735,0.0047439998015761375,0.004534999839961529,0.004540000110864639,121019,0.0,0.0
2024-04-30 00:00:00+00:00,0.004540000110864639,0.004614000208675861,0.004116999916732311,0.004184999968856573,120647,0.0,0.0
2024-05-01 00:00:00+00:00,0.004184999968856573,0.004207999911159277,0.004050999879837036,0.004160999786108732,116225,0.0,0.0
2024-05-02 00:00:00+00:00,0.004160999786108732,0.004267000127583742,0.004091999959200621,0.004261999856680632,117947,0.0,0.0
2024-05-03 00:00:00+00:00,0.004261999856680632,0.00431900005787611,0.004176000133156776,0.004275999963283539,122226,0.0,0.0
2024-05-04 00:00:00+00:00,0.004275999963283539,0.00443200021982193,0.004259999841451645,0.004377000033855438,119986,0.0,0.0
2024-05-05 00:00:00+00:00,0.004377000033855438,0.004455000162124634,0.004368999972939491,0.004435999784618616,121001,0.0,0.0
2024-05-06 00:00:00+00:00,0.004435999784618616,0.004525000229477882,0.004346000030636787,0.004370000213384628,124872,0.0,0.0
2024-05-07 00:00:00+00:00,0.004370000213384628,0.004430999979376793,0.004286999814212322,0.004317000042647123,117267,0.0,0.0
2024-05-08 00:00:00+00:00,0.004317000042647123,0.004403000231832266,0.004207000136375427,0.004228000063449144,116726,0.0,0.0
2024-05-09 00:00:00+00:00,0.004228000063449144,0.004275000188499689,0.004197999835014343,0.004246000200510025,118925,0.0,0.0
2024-05-10 00:00:00+00:00,0.004246000200510025,0.004282999783754349,0.0041229999624192715,0.004147999919950962,115594,0.0,0.0
2024-05-11 00:00:00+00:00,0.004147999919950962,0.004197999835014343,0.004058999940752983,0.004077000077813864,125875,0.0,0.0
2024-05-12 00:00:00+00:00,0.004077000077813864,0.004114000126719475,0.00405400013551116,0.004102000035345554,131800,0.0,0.0
2024-05-13 00:00:00+00:00,0.004102000035345554,0.004166000057011843,0.004050000105053186,0.004135999828577042,122567,0.0,0.0
2024-05-14 00:00:00+00:00,0.004135999828577042,0.004220000002533197,0.004062000196427107,0.0040779998525977135,120831,0.0,0.0
2024-05-15 00:00:00+00:00,0.0040779998525977135,0.004191000014543533,0.004058000165969133,0.004141999874264002,119460,0.0,0.0
2024-05-16 00:00:00+00:00,0.004141999874264002,0.004213999956846237,0.004126000218093395,0.004151000175625086,121942,0.0,0.0
2024-05-17 00:00:00+00:00,0.004151000175625086,0.0043020001612603664,0.0041160001419484615,0.004298999905586243,123781,0.0,0.0
2024-05-18 00:00:00+00:00,0.004298999905586243,0.0044120000675320625,0.004215999972075224,0.00430600019171834,126586,0.0,0.0
2024-05-19 00:00:00+00:00,0.00430600019171834,0.004401999991387129,0.004296000115573406,0.004352000076323748,123238,0.0,0.0
2024-05-20 00:00:00+00:00,0.004352000076323748,0.004958000034093857,0.004288999829441309,0.004881999921053648,125895,0.0,0.0
2024-05-21 00:00:00+00:00,0.004881999921053648,0.005384999793022871,0.004881000146269798,0.0053369998931884766,134101,0.0,0.0
2024-05-22 00:00:00+00:00,0.0053369998931884766,0.005379999987781048,0.005044000223278999,0.005183999892324209,95424,0.0,0.0
2024-05-23 00:00:00+00:00,0.005183999892324209,0.0055669997818768024,0.00509499991312623,0.00519599998369813,76360,0.0,0.0
2024-05-24 00:00:00+00:00,0.00519599998369813,0.005278000142425299,0.004995000082999468,0.005098000168800354,70323,0.0,0.0
2024-05-25 00:00:00+00:00,0.005098000168800354,0.005268999841064215,0.005086999852210283,0.005179999861866236,69410,0.0,0.0
2024-05-26 00:00:00+00:00,0.005179999861866236,0.005288999993354082,0.005071999970823526,0.005187000147998333,70172,0.0,0.0
2024-05-27 00:00:00+00:00,0.005187000147998333,0.00547999981790781,0.005183999892324209,0.005386999808251858,73301,0.0,0.0
2024-05-28 00:00:00+00:00,0.005386999808251858,0.005491999909281731,0.005166999995708466,0.00518900016322732,68606,0.0,0.0
2024-05-29 00:00:00+00:00,0.00518900016322732,0.005276999901980162,0.005164000205695629,0.0052269999869167805,67077,0.0,0.0
2024-05-30 00:00:00+00:00,0.0052269999869167805,0.005251999944448471,0.005016000010073185,0.005175999831408262,82132,0.0,0.0
2024-05-31 00:00:00+00:00,0.005175999831408262,0.005175999831408262,0.005090999882668257,0.0051020001992583275,97850,0.0,0.0
2024-06-01 00:00:00+00:00,0.0051020001992583275,0.005191999953240156,0.00509499991312623,0.005121999885886908,119856,0.0,0.0
2024-06-02 00:00:00+00:00,0.005121999885886908,0.005193000193685293,0.00509499991312623,0.005104999989271164,120904,0.0,0.0
2024-06-03 00:00:00+00:00,0.005104999989271164,0.005175999831408262,0.005090999882668257,0.005107999779284,124306,0.0,0.0
2024-06-04 00:00:00+00:00,0.005107999779284,0.005169000010937452,0.005071999970823526,0.00508299982175231,121455,0.0,0.0
2024-06-05 00:00:00+00:00,0.00508299982175231,0.005187999922782183,0.00506999995559454,0.005183999892324209,123260,0.0,0.0
2024-06-06 00:00:00+00:00,0.005183999892324209,0.00518900016322732,0.0050650001503527164,0.005090999882668257,120434,0.0,0.0
2024-06-07 00:00:00+00:00,0.005090999882668257,0.005127000156790018,0.004964999854564667,0.004999999888241291,119376,0.0,0.0
2024-06-08 00:00:00+00:00,0.004999999888241291,0.005053000058978796,0.004985000006854534,0.005007999949157238,126146,0.0,0.0
2024-06-09 00:00:00+00:00,0.005007999949157238,0.005055000074207783,0.004984000232070684,0.005005999933928251,122568,0.0,0.0
2024-06-10 00:00:00+00:00,0.005005999933928251,0.005055000074207783,0.004947999957948923,0.004987000022083521,122812,0.0,0.0
2024-06-11 00:00:00+00:00,0.004987000022083521,0.005014999769628048,0.004699999932199717,0.004747999832034111,123416,0.0,0.0
2024-06-12 00:00:00+00:00,0.004747999832034111,0.004792999941855669,0.004701999947428703,0.0047530001029372215,123116,0.0,0.0
2024-06-13 00:00:00+00:00,0.0047530001029372215,0.004780999850481749,0.004614000208675861,0.004625000059604645,122844,0.0,0.0
2024-06-14 00:00:00+00:00,0.004625000059604645,0.004683000035583973,0.004534000065177679,0.004629999864846468,126989,0.0,0.0
2024-06-15 00:00:00+00:00,0.004629999864846468,0.004687999840825796,0.004592000041157007,0.004654999822378159,114099,0.0,0.0
2024-06-16 00:00:00+00:00,0.004654999822378159,0.004736999981105328,0.004600000102072954,0.004705999977886677,117369,0.0,0.0
2024-06-17 00:00:00+00:00,0.004705999977886677,0.004738000221550465,0.004598999861627817,0.004676000215113163,114840,0.0,0.0
2024-06-18 00:00:00+00:00,0.004676000215113163,0.004676000215113163,0.00445799995213747,0.0045010000467300415,114351,0.0,0.0
2024-06-19 00:00:00+00:00,0.0045010000467300415,0.004614999983459711,0.004478999879211187,0.004594000056385994,115765,0.0,0.0
2024-06-20 00:00:00+00:00,0.004594000056385994,0.004656000062823296,0.004530999809503555,0.004637999925762415,114634,0.0,0.0
2024-06-21 00:00:00+00:00,0.004637999925762415,0.004658000078052282,0.004594000056385994,0.00459699984639883,117834,0.0,0.0
2024-06-22 00:00:00+00:00,0.00459699984639883,0.0046259998343884945,0.004594999831169844,0.00459699984639883,113139,0.0,0.0
2024-06-23 00:00:00+00:00,0.00459699984639883,0.004648000001907349,0.004563000053167343,0.004567999858409166,115387,0.0,0.0
2024-06-24 00:00:00+00:00,0.004567999858409166,0.00459699984639883,0.004348000045865774,0.004399000201374292,115375,0.0,0.0
2024-06-25 00:00:00+00:00,0.004399000201374292,0.004430000204592943,0.004370000213384628,0.004420999903231859,116852,0.0,0.0
2024-06-26 00:00:00+00:00,0.004420999903231859,0.004430999979376793,0.004397999960929155,0.004404999781399965,115928,0.0,0.0
2024-06-27 00:00:00+00:00,0.004404999781399965,0.004441000055521727,0.004397000186145306,0.004418000113219023,117615,0.0,0.0
2024-06-28 00:00:00+00:00,0.004418000113219023,0.004441999830305576,0.004385999869555235,0.004393999930471182,119069,0.0,0.0
2024-06-29 00:00:00+00:00,0.004393999930471182,0.004443000070750713,0.004356000106781721,0.004408000037074089,114912,0.0,0.0
2024-06-30 00:00:00+00:00,0.004408000037074089,0.004443000070750713,0.004362999927252531,0.0043739997781813145,117415,0.0,0.0
2024-07-01 00:00:00+00:00,0.0043739997781813145,0.0044929999858140945,0.004364000167697668,0.004422000143676996,117442,0.0,0.0
2024-07-02 00:00:00+00:00,0.004422000143676996,0.0044559999369084835,0.0043750000186264515,0.004393999930471182,115841,0.0,0.0
2024-07-03 00:00:00+00:00,0.004393999930471182,0.004455000162124634,0.004265000112354755,0.0043299999088048935,116759,0.0,0.0
2024-07-04 00:00:00+00:00,0.0043299999088048935,0.004395000170916319,0.004069000016897917,0.004095999989658594,120121,0.0,0.0
2024-07-05 00:00:00+00:00,0.004095999989658594,0.004095999989658594,0.0036669999826699495,0.0037529999390244484,127418,0.0,0.0
2024-07-06 00:00:00+00:00,0.0037529999390244484,0.0038530000019818544,0.003737000050023198,0.0037980000488460064,114279,0.0,0.0
2024-07-07 00:00:00+00:00,0.0037980000488460064,0.003860000055283308,0.003759999992325902,0.0038189999759197235,136855,0.0,0.0
2024-07-08 00:00:00+00:00,0.0038189999759197235,0.0038880000356584787,0.0036589999217540026,0.003790999995544553,118505,0.0,0.0
2024-07-09 00:00:00+00:00,0.003790999995544553,0.003894000081345439,0.003774000098928809,0.0038320000749081373,115845,0.0,0.0
2024-07-10 00:00:00+00:00,0.0038320000749081373,0.0038999998942017555,0.0038169999606907368,0.003831000067293644,114892,0.0,0.0
2024-07-11 00:00:00+00:00,0.003831000067293644,0.003969000186771154,0.0038169999606907368,0.0038739999290555716,117722,0.0,0.0
2024-07-12 00:00:00+00:00,0.0038739999290555716,0.003938000183552504,0.003848999971523881,0.003889000043272972,115487,0.0,0.0
2024-07-13 00:00:00+00:00,0.003889000043272972,0.003918999806046486,0.003848999971523881,0.0038709999062120914,117954,0.0,0.0
2024-07-14 00:00:00+00:00,0.0038709999062120914,0.004027999937534332,0.003863000078126788,0.004019999876618385,117979,0.0,0.0
2024-07-15 00:00:00+00:00,0.004019999876618385,0.004313999786973,0.0039980001747608185,0.004290999844670296,118710,0.0,0.0
2024-07-16 00:00:00+00:00,0.004290999844670296,0.004308999981731176,0.0042420001700520515,0.004294999875128269,118986,0.0,0.0
2024-07-17 00:00:00+00:00,0.004294999875128269,0.004308999981731176,0.004269000142812729,0.004269999917596579,118951,0.0,0.0
2024-07-18 00:00:00+00:00,0.004269999917596579,0.00432599987834692,0.0042500002309679985,0.0042779999785125256,117714,0.0,0.0
2024-07-19 00:00:00+00:00,0.0042779999785125256,0.0043739997781813145,0.0042489999905228615,0.004350999835878611,113612,0.0,0.0
2024-07-20 00:00:00+00:00,0.004350999835878611,0.004372000228613615,0.004265999887138605,0.004298000130802393,115840,0.0,0.0
2024-07-21 00:00:00+00:00,0.004298000130802393,0.004346000030636787,0.004265999887138605,0.004304000176489353,114525,0.0,0.0
2024-07-22 00:00:00+00:00,0.004304000176489353,0.004379999823868275,0.004271000158041716,0.004315000027418137,114725,0.0,0.0
2024-07-23 00:00:00+00:00,0.004315000027418137,0.0043750000186264515,0.004255999810993671,0.004310000222176313,114311,0.0,0.0
2024-07-24 00:00:00+00:00,0.004310000222176313,0.0043299999088048935,0.004172000102698803,0.004191999789327383,115803,0.0,0.0
2024-07-25 00:00:00+00:00,0.004191999789327383,0.00419300002977252,0.004000999964773655,0.004007000010460615,117262,0.0,0.0
2024-07-26 00:00:00+00:00,0.004007000010460615,0.00407399982213974,0.004005999770015478,0.004052000120282173,114533,0.0,0.0
2024-07-27 00:00:00+00:00,0.004052000120282173,0.004122000187635422,0.004050000105053186,0.004075000062584877,116916,0.0,0.0
2024-07-28 00:00:00+00:00,0.004075000062584877,0.0040790000930428505,0.004052000120282173,0.004075000062584877,116287,0.0,0.0
2024-07-29 00:00:00+00:00,0.004075000062584877,0.004129999782890081,0.004052999895066023,0.004098000004887581,122484,0.0,0.0
2024-07-30 00:00:00+00:00,0.004098000004887581,0.004100000020116568,0.004069000016897917,0.004091999959200621,116368,0.0,0.0
2024-07-31 00:00:00+00:00,0.004091999959200621,0.004127999767661095,0.004002999980002642,0.004017999861389399,117237,0.0,0.0
2024-08-01 00:00:00+00:00,0.004017999861389399,0.004019000101834536,0.0038920000661164522,0.003924000076949596,116227,0.0,0.0
2024-08-02 00:00:00+00:00,0.003924000076949596,0.003932999912649393,0.0036899999249726534,0.0036979999858886003,116180,0.0,0.0
2024-08-03 00:00:00+00:00,0.0036979999858886003,0.003705000039190054,0.0036510000936686993,0.0036539998836815357,115619,0.0,0.0
2024-08-04 00:00:00+00:00,0.0036539998836815357,0.003667999990284443,0.0033629999961704016,0.003384999930858612,117767,0.0,0.0
2024-08-05 00:00:00+00:00,0.003384999930858612,0.0033859999384731054,0.0027699999045580626,0.0029720000457018614,125821,0.0,0.0
2024-08-06 00:00:00+00:00,0.0029720000457018614,0.0031479999888688326,0.002968000015243888,0.0030930000357329845,117115,0.0,0.0
2024-08-07 00:00:00+00:00,0.0030930000357329845,0.0031129999551922083,0.0029529999010264874,0.0029690000228583813,116990,0.0,0.0
2024-08-08 00:00:00+00:00,0.0029690000228583813,0.0031820000149309635,0.002951999893411994,0.0031640001107007265,125835,0.0,0.0
2024-08-09 00:00:00+00:00,0.0031640001107007265,0.003212000010535121,0.0031510000117123127,0.0031769999768584967,116689,0.0,0.0
2024-08-10 00:00:00+00:00,0.0031769999768584967,0.003212000010535121,0.0031679999083280563,0.003208999987691641,116570,0.0,0.0
2024-08-11 00:00:00+00:00,0.003208999987691641,0.0032190000638365746,0.0031389999203383923,0.0031419999431818724,117713,0.0,0.0
2024-08-12 00:00:00+00:00,0.0031419999431818724,0.0032220000866800547,0.003129000077024102,0.0032220000866800547,121489,0.0,0.0
2024-08-13 00:00:00+00:00,0.0032220000866800547,0.0032240001019090414,0.003191000083461404,0.0032130000181496143,116883,0.0,0.0
2024-08-14 00:00:00+00:00,0.0032130000181496143,0.0032709999941289425,0.003195999888703227,0.0032430000137537718,116860,0.0,0.0
2024-08-15 00:00:00+00:00,0.0032430000137537718,0.0032510000746697187,0.0031169999856501818,0.0031320000998675823,116509,0.0,0.0
2024-08-16 00:00:00+00:00,0.0031320000998675823,0.003155000042170286,0.0031159999780356884,0.0031500000040978193,108869,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031500000040978193,0.003163000103086233,0.003129000077024102,0.003143999958410859,80659,0.0,0.0
2024-08-18 00:00:00+00:00,0.003143999958410859,0.00317799998447299,0.0031330001074820757,0.0031640001107007265,81764,0.0,0.0
2024-08-19 00:00:00+00:00,0.0031640001107007265,0.003183000022545457,0.0031399999279528856,0.003148999996483326,80931,0.0,0.0
2024-08-20 00:00:00+00:00,0.003148999996483326,0.00317199993878603,0.003111999947577715,0.0031220000237226486,86246,0.0,0.0
2024-08-21 00:00:00+00:00,0.0031240000389516354,0.003172999946400523,0.0031030001118779182,0.0031640001107007265,81372,0.0,0.0
2024-08-22 00:00:00+00:00,0.0031640001107007265,0.0031739999540150166,0.0031479999888688326,0.003169999923557043,80668,0.0,0.0
2024-08-23 00:00:00+00:00,0.003169999923557043,0.003212000010535121,0.0031479999888688326,0.003192000091075897,81994,0.0,0.0
2024-08-24 00:00:00+00:00,0.003192000091075897,0.0032480000518262386,0.0031900000758469105,0.0032450000289827585,81859,0.0,0.0
2024-08-25 00:00:00+00:00,0.0032450000289827585,0.0032450000289827585,0.0032130000181496143,0.003220000071451068,80647,0.0,0.0
2024-08-26 00:00:00+00:00,0.003220000071451068,0.0032420000061392784,0.0031950001139193773,0.003232999937608838,80892,0.0,0.0
2024-08-27 00:00:00+00:00,0.003232999937608838,0.0032420000061392784,0.0029120000544935465,0.002920999890193343,82276,0.0,0.0
2024-08-28 00:00:00+00:00,0.002920999890193343,0.002951999893411994,0.002911000046879053,0.0029509998857975006,82041,0.0,0.0
2024-08-29 00:00:00+00:00,0.0029509998857975006,0.003028000006452203,0.002937000012025237,0.003019999945536256,82728,0.0,0.0
2024-08-30 00:00:00+00:00,0.003019999945536256,0.003028000006452203,0.0029750000685453415,0.0030060000717639923,81320,0.0,0.0
2024-08-31 00:00:00+00:00,0.0030060000717639923,0.003008000086992979,0.0029810001142323017,0.002988999942317605,80919,0.0,0.0
2024-09-01 00:00:00+00:00,0.002988999942317605,0.0030060000717639923,0.002945000072941184,0.0029539999086409807,81402,0.0,0.0
2024-09-02 00:00:00+00:00,0.0029539999086409807,0.0029589999467134476,0.0028860000893473625,0.0029219998978078365,82362,0.0,0.0
2024-09-03 00:00:00+00:00,0.0029219998978078365,0.00292299990542233,0.002887000096961856,0.0028989999555051327,67137,0.0,0.0
2024-09-04 00:00:00+00:00,0.0028989999555051327,0.002901999978348613,0.0028520000632852316,0.0028959999326616526,61533,0.0,0.0
2024-09-05 00:00:00+00:00,0.0028959999326616526,0.0028989999555051327,0.0028729999903589487,0.002891999902203679,60867,0.0,0.0
2024-09-06 00:00:00+00:00,0.002891999902203679,0.002891999902203679,0.0026420000940561295,0.002652999944984913,61837,0.0,0.0
2024-09-07 00:00:00+00:00,0.002652999944984913,0.0026660000439733267,0.002644000109285116,0.0026650000363588333,60635,0.0,0.0
2024-09-08 00:00:00+00:00,0.0026650000363588333,0.00266700005158782,0.002644999884068966,0.0026499999221414328,59309,0.0,0.0
2024-09-09 00:00:00+00:00,0.0026499999221414328,0.002678999910131097,0.0026459998916834593,0.0026700000744313,59369,0.0,0.0
2024-09-10 00:00:00+00:00,0.0026700000744313,0.0027149999514222145,0.00266400002874434,0.0027149999514222145,59846,0.0,0.0
2024-09-11 00:00:00+00:00,0.0027149999514222145,0.0028200000524520874,0.002704000100493431,0.0028119999915361404,59932,0.0,0.0
2024-09-12 00:00:00+00:00,0.0028119999915361404,0.0028200000524520874,0.0028019999153912067,0.002807999961078167,58721,0.0,0.0
2024-09-13 00:00:00+00:00,0.002807999961078167,0.0028280001133680344,0.0028069999534636736,0.002816000021994114,58607,0.0,0.0
2024-09-14 00:00:00+00:00,0.002816000021994114,0.002833999926224351,0.0027809999883174896,0.0028150000143796206,57963,0.0,0.0
2024-09-15 00:00:00+00:00,0.0028150000143796206,0.002827000105753541,0.0027779999654740095,0.0028119999915361404,57705,0.0,0.0
2024-09-16 00:00:00+00:00,0.0028119999915361404,0.002816000021994114,0.002718999981880188,0.002742999931797385,58687,0.0,0.0
2024-09-17 00:00:00+00:00,0.002742999931797385,0.002747999969869852,0.0027179999742656946,0.002736999886110425,58190,0.0,0.0
2024-09-18 00:00:00+00:00,0.002736999886110425,0.002747999969869852,0.0027199999894946814,0.002727000042796135,58171,0.0,0.0
2024-09-19 00:00:00+00:00,0.002727000042796135,0.002831999910995364,0.002724000019952655,0.002827000105753541,59224,0.0,0.0
2024-09-20 00:00:00+00:00,0.002827000105753541,0.0029180001001805067,0.002804999938234687,0.0029039999935775995,58648,0.0,0.0
2024-09-21 00:00:00+00:00,0.0029039999935775995,0.002919000107795,0.0028899998869746923,0.002894999925047159,58292,0.0,0.0
2024-09-22 00:00:00+00:00,0.002894999925047159,0.00292599992826581,0.002891999902203679,0.002893999917432666,59355,0.0,0.0
2024-09-23 00:00:00+00:00,0.002893999917432666,0.0029319999739527702,0.002891999902203679,0.0029180001001805067,58054,0.0,0.0
2024-09-24 00:00:00+00:00,0.0029180001001805067,0.00292599992826581,0.002877000020816922,0.0029219998978078365,59296,0.0,0.0
2024-09-25 00:00:00+00:00,0.0029219998978078365,0.0029249999206513166,0.002873999997973442,0.0028830000665038824,71638,0.0,0.0
2024-09-26 00:00:00+00:00,0.0028830000665038824,0.002976000076159835,0.0028719999827444553,0.00291300006210804,83314,0.0,0.0
2024-09-27 00:00:00+00:00,0.00291300006210804,0.002920999890193343,0.0028699999675154686,0.0028890001121908426,80176,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028890001121908426,0.0029929999727755785,0.0028750000055879354,0.0029559999238699675,80834,0.0,0.0
2024-09-29 00:00:00+00:00,0.0029559999238699675,0.003102000104263425,0.002879000036045909,0.002901999978348613,85795,0.0,0.0
2024-09-30 00:00:00+00:00,0.002901999978348613,0.0029150000773370266,0.002865999937057495,0.0028979999478906393,81715,0.0,0.0
2024-10-01 00:00:00+00:00,0.0028979999478906393,0.0029060000088065863,0.0028510000556707382,0.0028719999827444553,73735,0.0,0.0
2024-10-02 00:00:00+00:00,0.0028719999827444553,0.0028890001121908426,0.002845000009983778,0.002856000093743205,58243,0.0,0.0
2024-10-03 00:00:00+00:00,0.002856000093743205,0.002882000058889389,0.002841999987140298,0.002859999891370535,58560,0.0,0.0
2024-10-04 00:00:00+00:00,0.002859999891370535,0.002885000081732869,0.002839999971911311,0.0028510000556707382,58200,0.0,0.0
2024-10-05 00:00:00+00:00,0.0028510000556707382,0.0028810000512748957,0.0028409999795258045,0.0028649999294430017,57728,0.0,0.0
2024-10-06 00:00:00+00:00,0.0028649999294430017,0.0028860000893473625,0.002841999987140298,0.0028649999294430017,57892,0.0,0.0
2024-10-07 00:00:00+00:00,0.0028649999294430017,0.0028909998945891857,0.0028510000556707382,0.0028669999446719885,58739,0.0,0.0
2024-10-08 00:00:00+00:00,0.0028669999446719885,0.0028860000893473625,0.0028470000252127647,0.002877000020816922,58361,0.0,0.0
2024-10-09 00:00:00+00:00,0.002877000020816922,0.002887000096961856,0.002744999947026372,0.002776999957859516,59014,0.0,0.0
2024-10-10 00:00:00+00:00,0.002776999957859516,0.00278700003400445,0.0027409999165683985,0.0027840000111609697,59041,0.0,0.0
2024-10-11 00:00:00+00:00,0.0027840000111609697,0.00279300007969141,0.002741999924182892,0.0027520000003278255,70950,0.0,0.0
2024-10-12 00:00:00+00:00,0.0027520000003278255,0.002827000105753541,0.002732000080868602,0.002816000021994114,81053,0.0,0.0
2024-10-13 00:00:00+00:00,0.002816000021994114,0.0028260000981390476,0.0027650000993162394,0.002814000006765127,78033,0.0,0.0
2024-10-14 00:00:00+00:00,0.002814000006765127,0.0028840000741183758,0.002767000114545226,0.002865999937057495,79648,0.0,0.0
2024-10-15 00:00:00+00:00,0.002865999937057495,0.002902999985963106,0.002858000108972192,0.0028979999478906393,116768,0.0,0.0
2024-10-16 00:00:00+00:00,0.0028979999478906393,0.0029529999010264874,0.0028880001045763493,0.002933999989181757,137742,0.0,0.0
2024-10-17 00:00:00+00:00,0.002933999989181757,0.002954999916255474,0.002920999890193343,0.002940000034868717,139491,0.0,0.0
2024-10-18 00:00:00+00:00,0.002940000034868717,0.0029490001033991575,0.00292299990542233,0.00292599992826581,137874,0.0,0.0
2024-10-19 00:00:00+00:00,0.00292599992826581,0.0029609999619424343,0.002919000107795,0.002933999989181757,135806,0.0,0.0
2024-10-20 00:00:00+00:00,0.002933999989181757,0.0030139998998492956,0.0029219998978078365,0.0030129998922348022,134754,0.0,0.0
2024-10-21 00:00:00+00:00,0.0030129998922348022,0.0030249999836087227,0.0029899999499320984,0.0030040000565350056,130206,0.0,0.0
2024-10-22 00:00:00+00:00,0.0030040000565350056,0.003011000109836459,0.0029490001033991575,0.002957999939098954,132687,0.0,0.0
2024-10-23 00:00:00+00:00,0.002957999939098954,0.002971000038087368,0.0027799999807029963,0.00279000005684793,135418,0.0,0.0
2024-10-24 00:00:00+00:00,0.00279300007969141,0.0028180000372231007,0.0027830000035464764,0.0028009999077767134,133037,0.0,0.0
2024-10-25 00:00:00+00:00,0.0028009999077767134,0.002831999910995364,0.002764000091701746,0.0027719999197870493,125607,0.0,0.0
2024-10-26 00:00:00+00:00,0.0027719999197870493,0.0027860000263899565,0.0027469999622553587,0.002770999912172556,133880,0.0,0.0
2024-10-27 00:00:00+00:00,0.002770999912172556,0.0027840000111609697,0.002739999908953905,0.002773999935016036,107924,0.0,0.0
2024-10-28 00:00:00+00:00,0.002773999935016036,0.002807999961078167,0.002761000068858266,0.0027970001101493835,113790,0.0,0.0
2024-10-29 00:00:00+00:00,0.0027970001101493835,0.00291300006210804,0.00279600010253489,0.002902999985963106,110906,0.0,0.0
2024-10-30 00:00:00+00:00,0.002902999985963106,0.002954999916255474,0.002896999940276146,0.002930999966338277,110670,0.0,0.0
2024-10-31 00:00:00+00:00,0.002930999966338277,0.002947000088170171,0.002788000041618943,0.00279300007969141,108325,0.0,0.0
2024-11-01 00:00:00+00:00,0.00279300007969141,0.002827000105753541,0.0027540000155568123,0.0027860000263899565,109097,0.0,0.0
2024-11-02 00:00:00+00:00,0.0027860000263899565,0.0028059999458491802,0.0027699999045580626,0.002781999995931983,109771,0.0,0.0
2024-11-03 00:00:00+00:00,0.002781999995931983,0.00279300007969141,0.0026809999253600836,0.002693000016734004,109885,0.0,0.0
2024-11-04 00:00:00+00:00,0.002693000016734004,0.0027069998905062675,0.0026579999830573797,0.0026630000211298466,109691,0.0,0.0
2024-11-05 00:00:00+00:00,0.0026630000211298466,0.0027000000700354576,0.0026499999221414328,0.002684999955818057,111515,0.0,0.0
2024-11-06 00:00:00+00:00,0.002684999955818057,0.0029849999118596315,0.0026809999253600836,0.0029849999118596315,111870,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029849999118596315,0.0031270000617951155,0.002962999977171421,0.003111999947577715,113802,0.0,0.0
2024-11-08 00:00:00+00:00,0.003111999947577715,0.0031640001107007265,0.0031109999399632215,0.0031469999812543392,114388,0.0,0.0
2024-11-09 00:00:00+00:00,0.0031469999812543392,0.0032820000778883696,0.0031399999279528856,0.003281000070273876,113201,0.0,0.0
2024-11-10 00:00:00+00:00,0.003281000070273876,0.0033919999841600657,0.003281000070273876,0.0033839999232441187,113415,0.0,0.0
2024-11-11 00:00:00+00:00,0.0033839999232441187,0.0035389999393373728,0.003338000038638711,0.003524000057950616,113416,0.0,0.0
2024-11-12 00:00:00+00:00,0.003524000057950616,0.003622000105679035,0.003478999948129058,0.0034990001004189253,109895,0.0,0.0
2024-11-13 00:00:00+00:00,0.0034990001004189253,0.0035000001080334187,0.003344000084325671,0.0033489998895674944,110333,0.0,0.0
2024-11-14 00:00:00+00:00,0.0033489998895674944,0.0034340000711381435,0.00329799996688962,0.00329799996688962,109064,0.0,0.0
2024-11-15 00:00:00+00:00,0.00329799996688962,0.003315000096336007,0.003232999937608838,0.0032790000550448895,111211,0.0,0.0
2024-11-16 00:00:00+00:00,0.003287999890744686,0.0033340000081807375,0.0032709999941289425,0.003315000096336007,111497,0.0,0.0
2024-11-17 00:00:00+00:00,0.003315000096336007,0.0033319999929517508,0.0032770000398159027,0.0032969999592751265,110607,0.0,0.0
2024-11-18 00:00:00+00:00,0.0032969999592751265,0.0033549999352544546,0.003278000047430396,0.0033319999929517508,109005,0.0,0.0
2024-11-19 00:00:00+00:00,0.0033319999929517508,0.0033519999124109745,0.003287999890744686,0.0032939999364316463,106808,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032939999364316463,0.0033160001039505005,0.0032579998951405287,0.003260999917984009,107010,0.0,0.0
2024-11-21 00:00:00+00:00,0.003260999917984009,0.003515999997034669,0.0032579998951405287,0.003515999997034669,112275,0.0,0.0
