TIMESTAMP,XAH_OPEN_PRICE_USD,XAH_HIGH_PRICE_USD,XAH_LOW_PRICE_USD,XAH_CLOSE_PRICE_USD,XAH_VOLUME_USD,XAH_DIVIDENDS_USD,XAH_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.07142700254917145,0.07636100053787231,0.06328699737787247,0.0755859985947609,126580,0.0,0.0
2025-02-04 00:00:00+00:00,0.0755859985947609,0.0783350020647049,0.07075399905443192,0.07665800303220749,278401,0.0,0.0
2025-02-05 00:00:00+00:00,0.07665800303220749,0.07981300354003906,0.07226300239562988,0.07226300239562988,75281,0.0,0.0
2025-02-06 00:00:00+00:00,0.07226300239562988,0.07511600106954575,0.07187200337648392,0.0725260004401207,36962,0.0,0.0
2025-02-07 00:00:00+00:00,0.0725260004401207,0.07642599940299988,0.07017199695110321,0.07385700196027756,53279,0.0,0.0
2025-02-08 00:00:00+00:00,0.07385700196027756,0.0741880014538765,0.07199600338935852,0.07366900146007538,27697,0.0,0.0
2025-02-09 00:00:00+00:00,0.07366900146007538,0.0748940035700798,0.07145299762487411,0.07320199906826019,37705,0.0,0.0
2025-02-10 00:00:00+00:00,0.07320199906826019,0.0743580013513565,0.07134599983692169,0.07340999692678452,40203,0.0,0.0
2025-02-11 00:00:00+00:00,0.07340999692678452,0.07565700262784958,0.07123299688100815,0.0716089978814125,41458,0.0,0.0
2025-02-12 00:00:00+00:00,0.0716089978814125,0.07355199754238129,0.06987900286912918,0.07220400124788284,33504,0.0,0.0
2025-02-13 00:00:00+00:00,0.07220400124788284,0.0749180018901825,0.07107800245285034,0.07442999631166458,37972,0.0,0.0
2025-02-14 00:00:00+00:00,0.07442999631166458,0.07873199880123138,0.07380399852991104,0.0774340033531189,6277,0.0,0.0
2025-02-15 00:00:00+00:00,0.0774340033531189,0.07927799969911575,0.0751279965043068,0.07839900255203247,3652,0.0,0.0
2025-02-16 00:00:00+00:00,0.07839900255203247,0.07877799868583679,0.075204998254776,0.07559700310230255,4759,0.0,0.0
2025-02-17 00:00:00+00:00,0.07559700310230255,0.0756630003452301,0.0712679997086525,0.0712679997086525,4410,0.0,0.0
2025-02-18 00:00:00+00:00,0.0712679997086525,0.07233600318431854,0.06213599815964699,0.06832700222730637,4885,0.0,0.0
2025-02-19 00:00:00+00:00,0.06832700222730637,0.07262899726629257,0.06811100244522095,0.07260999828577042,5579,0.0,0.0
2025-02-20 00:00:00+00:00,0.07260999828577042,0.0730689987540245,0.07088100165128708,0.07302699983119965,3752,0.0,0.0
2025-02-21 00:00:00+00:00,0.07302699983119965,0.07576499879360199,0.07256399840116501,0.0750110000371933,3179,0.0,0.0
2025-02-22 00:00:00+00:00,0.0750110000371933,0.07604700326919556,0.07219400256872177,0.07417099922895432,3890,0.0,0.0
2025-02-23 00:00:00+00:00,0.07417099922895432,0.07519099861383438,0.07264100015163422,0.07276999950408936,2646,0.0,0.0
2025-02-24 00:00:00+00:00,0.07276999950408936,0.07312600314617157,0.06740699708461761,0.06741300225257874,3578,0.0,0.0
2025-02-25 00:00:00+00:00,0.06741300225257874,0.06883800029754639,0.06384900212287903,0.06852900236845016,4737,0.0,0.0
2025-02-26 00:00:00+00:00,0.06896399706602097,0.06941299885511398,0.0615449994802475,0.06473799794912338,5290,0.0,0.0
2025-02-27 00:00:00+00:00,0.06530299782752991,0.06614500284194946,0.06246799975633621,0.06489899754524231,2134,0.0,0.0
2025-02-28 00:00:00+00:00,0.06489899754524231,0.06635499745607376,0.05954800173640251,0.06483300030231476,4201,0.0,0.0
2025-03-01 00:00:00+00:00,0.06483300030231476,0.06976500153541565,0.0646430030465126,0.06920500099658966,2250,0.0,0.0
2025-03-02 00:00:00+00:00,0.06920500099658966,0.07981900125741959,0.0654510036110878,0.0798029974102974,13434,0.0,0.0
2025-03-03 00:00:00+00:00,0.0798029974102974,0.08017200231552124,0.07220400124788284,0.07234600186347961,7180,0.0,0.0
2025-03-04 00:00:00+00:00,0.07234600186347961,0.0724020004272461,0.0694890022277832,0.07034000009298325,3493,0.0,0.0
2025-03-05 00:00:00+00:00,0.07034000009298325,0.07104700058698654,0.06810099631547928,0.06810999661684036,3559,0.0,0.0
2025-03-06 00:00:00+00:00,0.06810999661684036,0.06980100274085999,0.06743499636650085,0.06962499767541885,2485,0.0,0.0
2025-03-07 00:00:00+00:00,0.06962499767541885,0.06972000002861023,0.06633199751377106,0.06642699986696243,6072,0.0,0.0
2025-03-08 00:00:00+00:00,0.06642699986696243,0.0686039999127388,0.06619200110435486,0.06658799946308136,3377,0.0,0.0
2025-03-09 00:00:00+00:00,0.06658799946308136,0.06697600334882736,0.06474199891090393,0.06509800255298615,6742,0.0,0.0
2025-03-10 00:00:00+00:00,0.06509800255298615,0.06568899750709534,0.06020699813961983,0.061361998319625854,8107,0.0,0.0
2025-03-11 00:00:00+00:00,0.061361998319625854,0.06295999884605408,0.06083500012755394,0.06216200068593025,4324,0.0,0.0
2025-03-12 00:00:00+00:00,0.06216200068593025,0.06457400321960449,0.06204500049352646,0.06451400369405746,2574,0.0,0.0
2025-03-13 00:00:00+00:00,0.06451400369405746,0.0667169988155365,0.06363900005817413,0.0651329979300499,7543,0.0,0.0
2025-03-14 00:00:00+00:00,0.0651329979300499,0.07054699957370758,0.06493300199508667,0.06972900032997131,8367,0.0,0.0
2025-03-15 00:00:00+00:00,0.06972900032997131,0.06978899985551834,0.06855600327253342,0.06902199983596802,2021,0.0,0.0
2025-03-16 00:00:00+00:00,0.06902199983596802,0.06973499804735184,0.0662430003285408,0.06624799966812134,5437,0.0,0.0
2025-03-17 00:00:00+00:00,0.06624799966812134,0.06872600317001343,0.06561899930238724,0.0669969990849495,3249,0.0,0.0
2025-03-18 00:00:00+00:00,0.0669969990849495,0.06833700090646744,0.06579100340604782,0.06583800166845322,5601,0.0,0.0
2025-03-19 00:00:00+00:00,0.06583800166845322,0.06623700261116028,0.06401699781417847,0.06608600169420242,6579,0.0,0.0
2025-03-20 00:00:00+00:00,0.06608600169420242,0.06615500152111053,0.062008000910282135,0.06261199712753296,2465,0.0,0.0
2025-03-21 00:00:00+00:00,0.06261199712753296,0.06333199888467789,0.06094399839639664,0.06176299974322319,2305,0.0,0.0
2025-03-22 00:00:00+00:00,0.06176299974322319,0.06198599934577942,0.0546410009264946,0.05925000086426735,4303,0.0,0.0
2025-03-23 00:00:00+00:00,0.05925000086426735,0.06090100109577179,0.05890100076794624,0.05930199846625328,1752,0.0,0.0
2025-03-24 00:00:00+00:00,0.05930199846625328,0.061845000833272934,0.05920000001788139,0.06079399958252907,2145,0.0,0.0
2025-03-25 00:00:00+00:00,0.06079399958252907,0.06100299954414368,0.05800300091505051,0.05883000046014786,3168,0.0,0.0
2025-03-26 00:00:00+00:00,0.05883000046014786,0.05983699858188629,0.053116001188755035,0.05491799861192703,5443,0.0,0.0
2025-03-27 00:00:00+00:00,0.05491799861192703,0.05795099958777428,0.05183999985456467,0.05238699913024902,19585,0.0,0.0
2025-03-28 00:00:00+00:00,0.05236800014972687,0.05236800014972687,0.046859998255968094,0.048868998885154724,12102,0.0,0.0
2025-03-29 00:00:00+00:00,0.048868998885154724,0.05020600184798241,0.0472709983587265,0.04805799946188927,7112,0.0,0.0
2025-03-30 00:00:00+00:00,0.048030998557806015,0.04879400134086609,0.04785899817943573,0.048326000571250916,6583,0.0,0.0
2025-03-31 00:00:00+00:00,0.048326000571250916,0.0528470017015934,0.04832499846816063,0.050289999693632126,10410,0.0,0.0
2025-04-01 00:00:00+00:00,0.05029899999499321,0.05354899913072586,0.04878100007772446,0.051284998655319214,8438,0.0,0.0
2025-04-02 00:00:00+00:00,0.051277000457048416,0.052719999104738235,0.05040999874472618,0.0516510009765625,7595,0.0,0.0
2025-04-03 00:00:00+00:00,0.05164000019431114,0.051642000675201416,0.04296400025486946,0.044190000742673874,69232,0.0,0.0
2025-04-04 00:00:00+00:00,0.044190000742673874,0.04575800150632858,0.044190000742673874,0.04553600028157234,32236,0.0,0.0
2025-04-05 00:00:00+00:00,0.04553600028157234,0.048027001321315765,0.04546099901199341,0.04634600132703781,21173,0.0,0.0
2025-04-06 00:00:00+00:00,0.046344999223947525,0.047134000808000565,0.042378999292850494,0.043258000165224075,41193,0.0,0.0
2025-04-07 00:00:00+00:00,0.0432559996843338,0.04469899833202362,0.037679001688957214,0.04230400174856186,41615,0.0,0.0
2025-04-08 00:00:00+00:00,0.04230400174856186,0.042514998465776443,0.0404760017991066,0.0409340001642704,23576,0.0,0.0
2025-04-09 00:00:00+00:00,0.0409340001642704,0.04494199901819229,0.03945299983024597,0.043074000626802444,28555,0.0,0.0
2025-04-10 00:00:00+00:00,0.043074000626802444,0.044231001287698746,0.042086001485586166,0.042169999331235886,9136,0.0,0.0
2025-04-11 00:00:00+00:00,0.042169999331235886,0.04577000066637993,0.04214699938893318,0.04557599872350693,9864,0.0,0.0
2025-04-12 00:00:00+00:00,0.04557599872350693,0.04562100023031235,0.04296899959445,0.04557099938392639,8656,0.0,0.0
2025-04-13 00:00:00+00:00,0.04557099938392639,0.04602900147438049,0.04476400092244148,0.04570100083947182,7862,0.0,0.0
2025-04-14 00:00:00+00:00,0.045701999217271805,0.04844300076365471,0.04562399908900261,0.04742199927568436,9828,0.0,0.0
2025-04-15 00:00:00+00:00,0.04742100089788437,0.04933499917387962,0.04537200182676315,0.04540799930691719,12324,0.0,0.0
2025-04-16 00:00:00+00:00,0.04540799930691719,0.04553399980068207,0.044617000967264175,0.045503001660108566,5891,0.0,0.0
2025-04-17 00:00:00+00:00,0.045503001660108566,0.04576899856328964,0.04519600048661232,0.045444000512361526,6842,0.0,0.0
2025-04-18 00:00:00+00:00,0.0454460009932518,0.048888999968767166,0.04526900127530098,0.04848200082778931,9134,0.0,0.0
2025-04-19 00:00:00+00:00,0.04848200082778931,0.05008099973201752,0.04844500124454498,0.05008099973201752,7064,0.0,0.0
2025-04-20 00:00:00+00:00,0.0500820018351078,0.05409400165081024,0.0498649999499321,0.05354300141334534,11970,0.0,0.0
2025-04-21 00:00:00+00:00,0.05354699864983559,0.05450800061225891,0.047322001308202744,0.04855100065469742,16395,0.0,0.0
2025-04-22 00:00:00+00:00,0.04855100065469742,0.05185699835419655,0.04848900064826012,0.05112199857831001,10779,0.0,0.0
2025-04-23 00:00:00+00:00,0.05112199857831001,0.05234000086784363,0.05107000097632408,0.051676999777555466,8693,0.0,0.0
2025-04-24 00:00:00+00:00,0.05169700086116791,0.05332599952816963,0.05094299837946892,0.053126998245716095,12162,0.0,0.0
2025-04-25 00:00:00+00:00,0.05312500149011612,0.054930999875068665,0.050939999520778656,0.05123100057244301,12040,0.0,0.0
2025-04-26 00:00:00+00:00,0.05123399943113327,0.05622600018978119,0.050978001207113266,0.05556299909949303,14762,0.0,0.0
2025-04-27 00:00:00+00:00,0.05557699874043465,0.0568699985742569,0.05175799876451492,0.05352599918842316,16513,0.0,0.0
2025-04-28 00:00:00+00:00,0.05351300165057182,0.05378299951553345,0.05152000114321709,0.05183300003409386,9058,0.0,0.0
2025-04-29 00:00:00+00:00,0.05183200165629387,0.054792001843452454,0.051639001816511154,0.05409500002861023,9802,0.0,0.0
2025-04-30 00:00:00+00:00,0.05409799888730049,0.054104000329971313,0.05222399905323982,0.052282001823186874,7858,0.0,0.0
2025-05-01 00:00:00+00:00,0.052282001823186874,0.0531190000474453,0.05225899815559387,0.05287500098347664,7067,0.0,0.0
2025-05-02 00:00:00+00:00,0.05287500098347664,0.05412900075316429,0.05213899910449982,0.05410199984908104,9946,0.0,0.0
2025-05-03 00:00:00+00:00,0.05408399924635887,0.05515899881720543,0.05357600003480911,0.05463600158691406,9369,0.0,0.0
2025-05-04 00:00:00+00:00,0.0546640008687973,0.0576540008187294,0.05438600108027458,0.055240001529455185,12019,0.0,0.0
2025-05-05 00:00:00+00:00,0.05524099990725517,0.05563399940729141,0.0515890009701252,0.053098998963832855,8894,0.0,0.0
2025-05-06 00:00:00+00:00,0.053112998604774475,0.05329199880361557,0.05178600177168846,0.052306000143289566,11737,0.0,0.0
2025-05-07 00:00:00+00:00,0.0523190014064312,0.05282900109887123,0.051610998809337616,0.05262500047683716,7883,0.0,0.0
2025-05-08 00:00:00+00:00,0.0526139996945858,0.05611899867653847,0.052553001791238785,0.055962998420000076,10096,0.0,0.0
2025-05-09 00:00:00+00:00,0.055980999022722244,0.05785299837589264,0.055858999490737915,0.05760300159454346,8801,0.0,0.0
2025-05-10 00:00:00+00:00,0.05761900171637535,0.05935800075531006,0.057436998933553696,0.058681000024080276,8632,0.0,0.0
2025-05-11 00:00:00+00:00,0.058681000024080276,0.059060998260974884,0.056859999895095825,0.05837700143456459,9496,0.0,0.0
2025-05-12 00:00:00+00:00,0.05837700143456459,0.058736998587846756,0.04366200044751167,0.055215999484062195,25141,0.0,0.0
2025-05-13 00:00:00+00:00,0.0552080012857914,0.06009199842810631,0.053488001227378845,0.05768100172281265,10933,0.0,0.0
2025-05-14 00:00:00+00:00,0.05768200010061264,0.059386998414993286,0.05682000145316124,0.056933000683784485,12738,0.0,0.0
2025-05-15 00:00:00+00:00,0.05694499984383583,0.06007000058889389,0.050099000334739685,0.05060499906539917,16676,0.0,0.0
2025-05-16 00:00:00+00:00,0.05059399828314781,0.052473001182079315,0.049887001514434814,0.05155099928379059,9411,0.0,0.0
2025-05-17 00:00:00+00:00,0.05153699964284897,0.051538001745939255,0.04853399842977524,0.04923199862241745,10372,0.0,0.0
2025-05-18 00:00:00+00:00,0.04923199862241745,0.04983000084757805,0.048117998987436295,0.04924200102686882,9501,0.0,0.0
2025-05-19 00:00:00+00:00,0.04924200102686882,0.05076700076460838,0.04809900000691414,0.050370000302791595,8229,0.0,0.0
2025-05-20 00:00:00+00:00,0.05036100000143051,0.050655998289585114,0.04753899946808815,0.04879600182175636,9296,0.0,0.0
2025-05-21 00:00:00+00:00,0.048799000680446625,0.05513300001621246,0.048799000680446625,0.052156999707221985,13809,0.0,0.0
2025-05-22 00:00:00+00:00,0.05215999856591225,0.05353400111198425,0.050363000482320786,0.051677998155355453,11386,0.0,0.0
2025-05-23 00:00:00+00:00,0.05166799947619438,0.052772000432014465,0.05006900057196617,0.05015299841761589,12046,0.0,0.0
2025-05-24 00:00:00+00:00,0.050151001662015915,0.050370000302791595,0.049272000789642334,0.04992600157856941,7507,0.0,0.0
2025-05-25 00:00:00+00:00,0.04992799833416939,0.05100400000810623,0.04918000102043152,0.04999899864196777,9535,0.0,0.0
2025-05-26 00:00:00+00:00,0.05000099912285805,0.05017099902033806,0.04898399859666824,0.04927299916744232,8444,0.0,0.0
2025-05-27 00:00:00+00:00,0.049281999468803406,0.05175499990582466,0.0486610010266304,0.05053900182247162,8003,0.0,0.0
2025-05-28 00:00:00+00:00,0.05054600164294243,0.050902001559734344,0.04950200021266937,0.05068499967455864,7260,0.0,0.0
2025-05-29 00:00:00+00:00,0.050687000155448914,0.05314100161194801,0.04977799952030182,0.05181900039315224,11034,0.0,0.0
2025-05-30 00:00:00+00:00,0.05181200057268143,0.05214599892497063,0.048955000936985016,0.049800001084804535,8549,0.0,0.0
2025-05-31 00:00:00+00:00,0.04979399964213371,0.05079200118780136,0.04796899855136871,0.05071699991822243,8567,0.0,0.0
2025-06-01 00:00:00+00:00,0.0507286861538887,0.051352664828300476,0.04865032061934471,0.051048099994659424,8522,0.0,0.0
