TIMESTAMP,BEL_OPEN_PRICE_USD,BEL_HIGH_PRICE_USD,BEL_LOW_PRICE_USD,BEL_CLOSE_PRICE_USD,BEL_VOLUME_USD,BEL_DIVIDENDS_USD,BEL_STOCK_SPLITS_USD
2022-12-30 00:00:00+00:00,0.3852750062942505,0.3886609971523285,0.37772101163864136,0.3861440122127533,1521572,0.0,0.0
2022-12-31 00:00:00+00:00,0.3861739933490753,0.39200299978256226,0.3861739933490753,0.3885200023651123,1134697,0.0,0.0
2023-01-01 00:00:00+00:00,0.38842400908470154,0.39310500025749207,0.38753199577331543,0.39310500025749207,979018,0.0,0.0
2023-01-02 00:00:00+00:00,0.3931080102920532,0.40360501408576965,0.3861820101737976,0.39893999695777893,3029882,0.0,0.0
2023-01-03 00:00:00+00:00,0.3989790081977844,0.4026910066604614,0.392098993062973,0.3978550136089325,1858818,0.0,0.0
2023-01-04 00:00:00+00:00,0.397830992937088,0.4093089997768402,0.39726001024246216,0.4078750014305115,2170531,0.0,0.0
2023-01-05 00:00:00+00:00,0.40779799222946167,0.41264399886131287,0.40427398681640625,0.4080429971218109,2947256,0.0,0.0
2023-01-06 00:00:00+00:00,0.4080530107021332,0.41278699040412903,0.3975040018558502,0.41245898604393005,2144411,0.0,0.0
2023-01-07 00:00:00+00:00,0.4123699963092804,0.41662999987602234,0.40861499309539795,0.4100239872932434,1773892,0.0,0.0
2023-01-08 00:00:00+00:00,0.40997999906539917,0.4268760085105896,0.4055449962615967,0.4268760085105896,1846398,0.0,0.0
2023-01-09 00:00:00+00:00,0.4269390106201172,0.44489699602127075,0.4258280098438263,0.42874300479888916,3454599,0.0,0.0
2023-01-10 00:00:00+00:00,0.4286780059337616,0.44238901138305664,0.4260829985141754,0.43906500935554504,2390743,0.0,0.0
2023-01-11 00:00:00+00:00,0.4390789866447449,0.4503229856491089,0.42100200057029724,0.45011401176452637,2401157,0.0,0.0
2023-01-12 00:00:00+00:00,0.4509580135345459,0.4619799852371216,0.4400610029697418,0.46101701259613037,3271652,0.0,0.0
2023-01-13 00:00:00+00:00,0.4610210061073303,0.4839079976081848,0.4566980004310608,0.4833909869194031,3035358,0.0,0.0
2023-01-14 00:00:00+00:00,0.4835219979286194,0.526872992515564,0.4822399914264679,0.4965420067310333,7064126,0.0,0.0
2023-01-15 00:00:00+00:00,0.4965369999408722,0.5134130120277405,0.4864780008792877,0.5002599954605103,3724653,0.0,0.0
2023-01-16 00:00:00+00:00,0.5002099871635437,0.5230000019073486,0.49338299036026,0.5030270218849182,5216083,0.0,0.0
2023-01-17 00:00:00+00:00,0.5031729936599731,0.5103579759597778,0.4964680075645447,0.49653899669647217,2732728,0.0,0.0
2023-01-18 00:00:00+00:00,0.49647900462150574,0.5102249979972839,0.45897701382637024,0.4624769985675812,4082070,0.0,0.0
2023-01-19 00:00:00+00:00,0.4622829854488373,0.46595799922943115,0.4506880044937134,0.4621239900588989,2429824,0.0,0.0
2023-01-20 00:00:00+00:00,0.4620339870452881,0.5127419829368591,0.4547230005264282,0.5109230279922485,3994771,0.0,0.0
2023-01-21 00:00:00+00:00,0.5107970237731934,0.5619549751281738,0.509568989276886,0.5111410021781921,16937093,0.0,0.0
2023-01-22 00:00:00+00:00,0.5112239718437195,0.5556949973106384,0.5108159780502319,0.536761999130249,12031483,0.0,0.0
2023-01-23 00:00:00+00:00,0.5365980267524719,0.5521309971809387,0.5321030020713806,0.5457620024681091,7190225,0.0,0.0
2023-01-24 00:00:00+00:00,0.5458670258522034,0.6007649898529053,0.5302109718322754,0.5459809899330139,20735652,0.0,0.0
2023-01-25 00:00:00+00:00,0.5460739731788635,0.5591719746589661,0.5095700025558472,0.5531579852104187,5710575,0.0,0.0
2023-01-26 00:00:00+00:00,0.5530620217323303,0.5984539985656738,0.5527499914169312,0.5940260291099548,15706406,0.0,0.0
2023-01-27 00:00:00+00:00,0.5941349864006042,0.5941349864006042,0.5771340131759644,0.5884619951248169,7360175,0.0,0.0
2023-01-28 00:00:00+00:00,0.5885319709777832,0.5947520136833191,0.5716360211372375,0.5791040062904358,4300369,0.0,0.0
2023-01-29 00:00:00+00:00,0.5790789723396301,0.5981159806251526,0.5778110027313232,0.5975790023803711,4400273,0.0,0.0
2023-01-30 00:00:00+00:00,0.5975459814071655,0.6032260060310364,0.539322018623352,0.546642005443573,6338053,0.0,0.0
2023-01-31 00:00:00+00:00,0.5467619895935059,0.5633490085601807,0.5439090132713318,0.5554890036582947,3221634,0.0,0.0
2023-02-01 00:00:00+00:00,0.5553969740867615,0.5898709893226624,0.5211910009384155,0.5784729719161987,5917795,0.0,0.0
2023-02-02 00:00:00+00:00,0.578262984752655,0.6211370229721069,0.5780010223388672,0.6014159917831421,12016133,0.0,0.0
2023-02-03 00:00:00+00:00,0.6009010076522827,0.6262170076370239,0.5905569791793823,0.6198499798774719,10032484,0.0,0.0
2023-02-04 00:00:00+00:00,0.6198109984397888,0.6410170197486877,0.607479989528656,0.619799017906189,5429291,0.0,0.0
2023-02-05 00:00:00+00:00,0.6198980212211609,0.623104989528656,0.5791959762573242,0.5921189785003662,4500816,0.0,0.0
2023-02-06 00:00:00+00:00,0.5922170281410217,0.6375669836997986,0.5871760249137878,0.592943012714386,6203502,0.0,0.0
2023-02-07 00:00:00+00:00,0.5930439829826355,0.6605150103569031,0.5893279910087585,0.6551100015640259,8073265,0.0,0.0
2023-02-08 00:00:00+00:00,0.6550049781799316,0.6596459746360779,0.6099169850349426,0.6262670159339905,4250599,0.0,0.0
2023-02-09 00:00:00+00:00,0.6263319849967957,0.6425279974937439,0.5436009764671326,0.5517849922180176,5589504,0.0,0.0
2023-02-10 00:00:00+00:00,0.5518959760665894,0.5637590289115906,0.5439109802246094,0.5553939938545227,3013747,0.0,0.0
2023-02-11 00:00:00+00:00,0.5554119944572449,0.571241021156311,0.5481510162353516,0.5693719983100891,3045981,0.0,0.0
2023-02-12 00:00:00+00:00,0.5693780183792114,0.5891199707984924,0.5586190223693848,0.5673630237579346,4094201,0.0,0.0
2023-02-13 00:00:00+00:00,0.5671769976615906,0.5702530145645142,0.5220770239830017,0.5402119755744934,3718815,0.0,0.0
2023-02-14 00:00:00+00:00,0.5400040149688721,0.5722259879112244,0.5377429723739624,0.5717419981956482,3691179,0.0,0.0
2023-02-15 00:00:00+00:00,0.5716480016708374,0.6459940075874329,0.5660420060157776,0.6441450119018555,8672809,0.0,0.0
2023-02-16 00:00:00+00:00,0.646477997303009,0.6749600172042847,0.6174160242080688,0.6201620101928711,16025583,0.0,0.0
2023-02-17 00:00:00+00:00,0.6202579736709595,0.6715419888496399,0.6202579736709595,0.6668360233306885,9877028,0.0,0.0
2023-02-18 00:00:00+00:00,0.666815996170044,0.6952810287475586,0.6634020209312439,0.6694290041923523,9520256,0.0,0.0
2023-02-19 00:00:00+00:00,0.6694369912147522,0.7527980208396912,0.6673319935798645,0.7154849767684937,22649595,0.0,0.0
2023-02-20 00:00:00+00:00,0.7156500220298767,1.2966680526733398,0.7004029750823975,1.1180469989776611,259763791,0.0,0.0
2023-02-21 00:00:00+00:00,1.1185849905014038,1.2318439483642578,0.8784949779510498,0.9111850261688232,156385204,0.0,0.0
2023-02-22 00:00:00+00:00,0.9113150238990784,0.9596899747848511,0.8658699989318848,0.9045220017433167,55001856,0.0,0.0
2023-02-23 00:00:00+00:00,0.9044259786605835,0.911916971206665,0.8651419878005981,0.8740929961204529,21959425,0.0,0.0
2023-02-24 00:00:00+00:00,0.8740959763526917,0.876800000667572,0.7946810126304626,0.8087249994277954,17867175,0.0,0.0
2023-02-25 00:00:00+00:00,0.8087270259857178,0.8637940287590027,0.7894089818000793,0.814037024974823,28004833,0.0,0.0
2023-02-26 00:00:00+00:00,0.8142930269241333,0.8260639905929565,0.8003990054130554,0.8227980136871338,8518738,0.0,0.0
2023-02-27 00:00:00+00:00,0.8227400183677673,0.8227400183677673,0.7800639867782593,0.7995629906654358,8258493,0.0,0.0
2023-02-28 00:00:00+00:00,0.7996609807014465,0.8003979921340942,0.7623370289802551,0.7688739895820618,7436273,0.0,0.0
2023-03-01 00:00:00+00:00,0.7689350247383118,0.801476001739502,0.7629560232162476,0.7985180020332336,5833421,0.0,0.0
2023-03-02 00:00:00+00:00,0.7987269759178162,0.8001649975776672,0.7529379725456238,0.766294002532959,5333395,0.0,0.0
2023-03-03 00:00:00+00:00,0.7663540244102478,0.7686280012130737,0.6491590142250061,0.6953690052032471,9501039,0.0,0.0
2023-03-04 00:00:00+00:00,0.6953399777412415,0.7044659852981567,0.6301349997520447,0.6499630212783813,7113433,0.0,0.0
2023-03-05 00:00:00+00:00,0.6499059796333313,0.6729120016098022,0.6352850198745728,0.6394010186195374,6504437,0.0,0.0
2023-03-06 00:00:00+00:00,0.6394439935684204,0.6582210063934326,0.6270710229873657,0.6520730257034302,7313604,0.0,0.0
2023-03-07 00:00:00+00:00,0.6521689891815186,0.665494978427887,0.61701500415802,0.6331660151481628,5929131,0.0,0.0
2023-03-08 00:00:00+00:00,0.6331350207328796,0.6354680061340332,0.583899974822998,0.5922369956970215,4824838,0.0,0.0
2023-03-09 00:00:00+00:00,0.5922970175743103,0.6157130002975464,0.5386630296707153,0.5498179793357849,5893794,0.0,0.0
2023-03-10 00:00:00+00:00,0.5499150156974792,0.5554490089416504,0.5095319747924805,0.5430740118026733,6742033,0.0,0.0
2023-03-11 00:00:00+00:00,0.5430179834365845,0.5571110248565674,0.4961079955101013,0.5221120119094849,7190239,0.0,0.0
2023-03-12 00:00:00+00:00,0.5221920013427734,0.5792660117149353,0.5126699805259705,0.5790449976921082,11738718,0.0,0.0
2023-03-13 00:00:00+00:00,0.5791599750518799,0.6194360256195068,0.5551339983940125,0.6137210130691528,10127902,0.0,0.0
2023-03-14 00:00:00+00:00,0.6139870285987854,0.6793820261955261,0.5999540090560913,0.6454610228538513,11679748,0.0,0.0
2023-03-15 00:00:00+00:00,0.6456050276756287,0.6605409979820251,0.5687280297279358,0.5855230093002319,8543113,0.0,0.0
2023-03-16 00:00:00+00:00,0.585739016532898,0.5986250042915344,0.5742430090904236,0.5947719812393188,5743630,0.0,0.0
2023-03-17 00:00:00+00:00,0.5948200225830078,0.6664739847183228,0.5861340165138245,0.6664739847183228,10931370,0.0,0.0
2023-03-18 00:00:00+00:00,0.6665130257606506,0.6911240220069885,0.6349740028381348,0.6370109915733337,12602125,0.0,0.0
2023-03-19 00:00:00+00:00,0.6369490027427673,0.7249760031700134,0.6369490027427673,0.6852049827575684,26714733,0.0,0.0
2023-03-20 00:00:00+00:00,0.6854770183563232,0.7250909805297852,0.6368970274925232,0.6379520297050476,23526428,0.0,0.0
2023-03-21 00:00:00+00:00,0.6380890011787415,0.6699780225753784,0.6135579943656921,0.6586599946022034,10675318,0.0,0.0
2023-03-22 00:00:00+00:00,0.6585919857025146,0.6588619947433472,0.5935710072517395,0.6130430102348328,8347463,0.0,0.0
2023-03-23 00:00:00+00:00,0.6130049824714661,0.6540840268135071,0.6130049824714661,0.6538349986076355,7421276,0.0,0.0
2023-03-24 00:00:00+00:00,0.6538349986076355,0.6538649797439575,0.5999190211296082,0.6082069873809814,4913297,0.0,0.0
2023-03-25 00:00:00+00:00,0.6082170009613037,0.6104300022125244,0.5791140198707581,0.5918539762496948,4029788,0.0,0.0
2023-03-26 00:00:00+00:00,0.5918570160865784,0.6125349998474121,0.5863199830055237,0.6054660081863403,3921521,0.0,0.0
2023-03-27 00:00:00+00:00,0.605426013469696,0.6055769920349121,0.5529569983482361,0.5617579817771912,4138738,0.0,0.0
2023-03-28 00:00:00+00:00,0.5619270205497742,0.5810440182685852,0.5476639866828918,0.5777050256729126,4453278,0.0,0.0
2023-03-29 00:00:00+00:00,0.5775079727172852,0.6308820247650146,0.5759620070457458,0.6217300295829773,8078104,0.0,0.0
2023-03-30 00:00:00+00:00,0.6219069957733154,0.6306509971618652,0.5895280241966248,0.6107019782066345,6112748,0.0,0.0
2023-03-31 00:00:00+00:00,0.6109089851379395,0.6266999840736389,0.5992329716682434,0.625577986240387,5818386,0.0,0.0
2023-04-01 00:00:00+00:00,0.6255189776420593,0.6336230039596558,0.6148689985275269,0.6241639852523804,4087844,0.0,0.0
2023-04-02 00:00:00+00:00,0.6309159994125366,0.6411309838294983,0.5899580121040344,0.6007459759712219,7144425,0.0,0.0
2023-04-03 00:00:00+00:00,0.6005560159683228,0.6426090002059937,0.5833600163459778,0.6361520290374756,13627533,0.0,0.0
2023-04-04 00:00:00+00:00,0.6355670094490051,0.640408992767334,0.6156550049781799,0.633417010307312,6818409,0.0,0.0
2023-04-05 00:00:00+00:00,0.633430004119873,0.6484310030937195,0.6239410042762756,0.6369720101356506,4759334,0.0,0.0
2023-04-06 00:00:00+00:00,0.6369240283966064,0.6369640231132507,0.6160590052604675,0.6264140009880066,5256029,0.0,0.0
2023-04-07 00:00:00+00:00,0.6264899969100952,0.629580020904541,0.611312985420227,0.6251590251922607,3687568,0.0,0.0
2023-04-08 00:00:00+00:00,0.6250770092010498,0.6356970071792603,0.618831992149353,0.631729006767273,5157397,0.0,0.0
2023-04-09 00:00:00+00:00,0.6317459940910339,0.8491659760475159,0.6129019856452942,0.752469003200531,120601609,0.0,0.0
2023-04-10 00:00:00+00:00,0.7521089911460876,0.8012999892234802,0.6837339997291565,0.6963340044021606,85237921,0.0,0.0
2023-04-11 00:00:00+00:00,0.6965219974517822,0.6997690200805664,0.6760439872741699,0.6793180108070374,17877988,0.0,0.0
2023-04-12 00:00:00+00:00,0.6793149709701538,0.6843230128288269,0.6496390104293823,0.6597189903259277,8783711,0.0,0.0
2023-04-13 00:00:00+00:00,0.6619049906730652,0.681505024433136,0.6554629802703857,0.6802510023117065,8271820,0.0,0.0
2023-04-14 00:00:00+00:00,0.6803309917449951,0.7391700148582458,0.6783779859542847,0.7317150235176086,22406366,0.0,0.0
2023-04-15 00:00:00+00:00,0.7317559719085693,0.7570300102233887,0.7095159888267517,0.7351999878883362,25008075,0.0,0.0
2023-04-16 00:00:00+00:00,0.7352629899978638,0.7353789806365967,0.7138559818267822,0.7252680063247681,6935806,0.0,0.0
2023-04-17 00:00:00+00:00,0.7253130078315735,0.9638100266456604,0.702189028263092,0.8941569924354553,109112147,0.0,0.0
2023-04-18 00:00:00+00:00,0.8960390090942383,0.9120100140571594,0.8031129837036133,0.8122990131378174,67765093,0.0,0.0
2023-04-19 00:00:00+00:00,0.8120949864387512,0.8364710211753845,0.7404729723930359,0.758882999420166,27583968,0.0,0.0
2023-04-20 00:00:00+00:00,0.7587860226631165,0.7678750157356262,0.6986830234527588,0.7140179872512817,11797847,0.0,0.0
2023-04-21 00:00:00+00:00,0.7144889831542969,0.7312600016593933,0.6588760018348694,0.6608750224113464,8072235,0.0,0.0
2023-04-22 00:00:00+00:00,0.6608759760856628,0.689037024974823,0.6463239789009094,0.6833249926567078,9888315,0.0,0.0
2023-04-23 00:00:00+00:00,0.6832380294799805,0.8168410062789917,0.6703749895095825,0.715815007686615,86691080,0.0,0.0
2023-04-24 00:00:00+00:00,0.7165470123291016,0.7582889795303345,0.6923450231552124,0.6925709843635559,30280084,0.0,0.0
2023-04-25 00:00:00+00:00,0.6955940127372742,0.7032120227813721,0.666126012802124,0.6998879909515381,13261187,0.0,0.0
2023-04-26 00:00:00+00:00,0.6998350024223328,0.7922120094299316,0.6962739825248718,0.7299209833145142,34804915,0.0,0.0
2023-04-27 00:00:00+00:00,0.7298349738121033,0.8165460228919983,0.7285919785499573,0.8057649731636047,48487810,0.0,0.0
2023-04-28 00:00:00+00:00,0.8059459924697876,0.8308730125427246,0.7804509997367859,0.7926589846611023,24883565,0.0,0.0
2023-04-29 00:00:00+00:00,0.7926650047302246,0.8264750242233276,0.7812349796295166,0.7842140197753906,14414426,0.0,0.0
2023-04-30 00:00:00+00:00,0.7842119932174683,0.7916309833526611,0.7331979870796204,0.7331979870796204,10307311,0.0,0.0
2023-05-01 00:00:00+00:00,0.7331219911575317,0.7385619878768921,0.6995609998703003,0.7036569714546204,6939682,0.0,0.0
2023-05-02 00:00:00+00:00,0.7038350105285645,0.7177169919013977,0.6948530077934265,0.7128289937973022,6667871,0.0,0.0
2023-05-03 00:00:00+00:00,0.7128509879112244,0.7509999871253967,0.6783350110054016,0.7416989803314209,10470955,0.0,0.0
2023-05-04 00:00:00+00:00,0.7416589856147766,0.7420099973678589,0.6928529739379883,0.6981289982795715,5452659,0.0,0.0
2023-05-05 00:00:00+00:00,0.6981760263442993,0.7545040249824524,0.682263970375061,0.7431150078773499,24976591,0.0,0.0
2023-05-06 00:00:00+00:00,0.7430520057678223,0.7705810070037842,0.683106005191803,0.6875680088996887,31287905,0.0,0.0
2023-05-07 00:00:00+00:00,0.6873430013656616,0.7527040243148804,0.6769819855690002,0.7183830142021179,22160125,0.0,0.0
2023-05-08 00:00:00+00:00,0.7179930210113525,0.7238050103187561,0.6348180174827576,0.6424340009689331,11811704,0.0,0.0
2023-05-09 00:00:00+00:00,0.6426190137863159,0.6509230136871338,0.6358469724655151,0.6380770206451416,4953875,0.0,0.0
2023-05-10 00:00:00+00:00,0.6381040215492249,0.6691210269927979,0.6161640286445618,0.6602960228919983,10343416,0.0,0.0
2023-05-11 00:00:00+00:00,0.6603969931602478,0.6607990264892578,0.5934000015258789,0.6170259714126587,11147998,0.0,0.0
2023-05-12 00:00:00+00:00,0.6167809963226318,0.6526190042495728,0.6049219965934753,0.6362800002098083,11447369,0.0,0.0
2023-05-13 00:00:00+00:00,0.6360849738121033,0.636896014213562,0.6232799887657166,0.6274179816246033,4431553,0.0,0.0
2023-05-14 00:00:00+00:00,0.6274600028991699,0.6403769850730896,0.621159017086029,0.6395490169525146,3518477,0.0,0.0
2023-05-15 00:00:00+00:00,0.6394659876823425,0.6499159932136536,0.626492977142334,0.6434289813041687,3160384,0.0,0.0
2023-05-16 00:00:00+00:00,0.6432510018348694,0.6545330286026001,0.6310319900512695,0.6522030234336853,3537353,0.0,0.0
2023-05-17 00:00:00+00:00,0.6522359848022461,0.680154025554657,0.6476349830627441,0.673882007598877,5177128,0.0,0.0
2023-05-18 00:00:00+00:00,0.6738179922103882,0.6813889741897583,0.6495829820632935,0.6658390164375305,4342442,0.0,0.0
2023-05-19 00:00:00+00:00,0.6659160256385803,0.713092029094696,0.658456027507782,0.6776919960975647,18184512,0.0,0.0
2023-05-20 00:00:00+00:00,0.6777459979057312,0.6845099925994873,0.6598060131072998,0.6759769916534424,6038136,0.0,0.0
2023-05-21 00:00:00+00:00,0.6759520173072815,0.6759520173072815,0.6499130129814148,0.6499639749526978,4107804,0.0,0.0
2023-05-22 00:00:00+00:00,0.6499969959259033,0.685554027557373,0.6392859816551208,0.6700270175933838,7615293,0.0,0.0
2023-05-23 00:00:00+00:00,0.6698970198631287,0.6868379712104797,0.6641319990158081,0.6855909824371338,4825403,0.0,0.0
2023-05-24 00:00:00+00:00,0.6856610178947449,0.7804809808731079,0.6808609962463379,0.7653930187225342,63985406,0.0,0.0
2023-05-25 00:00:00+00:00,0.7691159844398499,0.8498650193214417,0.732820987701416,0.7553920149803162,57950023,0.0,0.0
2023-05-26 00:00:00+00:00,0.7582489848136902,0.7588710188865662,0.7111150026321411,0.7173789739608765,17912229,0.0,0.0
2023-05-27 00:00:00+00:00,0.7173439860343933,0.8074430227279663,0.7096970081329346,0.785843014717102,37023708,0.0,0.0
2023-05-28 00:00:00+00:00,0.7857810258865356,0.820576012134552,0.7549629807472229,0.8027549982070923,19376959,0.0,0.0
2023-05-29 00:00:00+00:00,0.8002970218658447,0.9214190244674683,0.7958170175552368,0.8493279814720154,59361572,0.0,0.0
2023-05-30 00:00:00+00:00,0.8492389917373657,0.8960409760475159,0.8144239783287048,0.8291320204734802,21564386,0.0,0.0
2023-05-31 00:00:00+00:00,0.828154981136322,0.8490599989891052,0.7799220085144043,0.7963550090789795,11875155,0.0,0.0
2023-06-01 00:00:00+00:00,0.7964329719543457,0.7971339821815491,0.7656829953193665,0.7760859727859497,7487428,0.0,0.0
2023-06-02 00:00:00+00:00,0.7760400176048279,0.8257150053977966,0.7607449889183044,0.7896199822425842,14654623,0.0,0.0
2023-06-03 00:00:00+00:00,0.7896789908409119,0.7925090193748474,0.7673010230064392,0.7770360112190247,5627987,0.0,0.0
2023-06-04 00:00:00+00:00,0.7769460082054138,0.8223069906234741,0.7761880159378052,0.7794569730758667,11590974,0.0,0.0
2023-06-05 00:00:00+00:00,0.7782400250434875,0.7798920273780823,0.6786370277404785,0.689445972442627,10037963,0.0,0.0
2023-06-06 00:00:00+00:00,0.689320981502533,0.7247260212898254,0.6659510135650635,0.7099149823188782,7398755,0.0,0.0
2023-06-07 00:00:00+00:00,0.7099090218544006,0.7099090218544006,0.6442000269889832,0.6582080125808716,5122081,0.0,0.0
2023-06-08 00:00:00+00:00,0.6582649946212769,0.689786970615387,0.6434580087661743,0.6614580154418945,9387839,0.0,0.0
2023-06-09 00:00:00+00:00,0.6615170240402222,0.6737470030784607,0.6440510153770447,0.6620360016822815,4627807,0.0,0.0
2023-06-10 00:00:00+00:00,0.6620299816131592,0.6637939810752869,0.46885401010513306,0.5358319878578186,8429238,0.0,0.0
2023-06-11 00:00:00+00:00,0.5357120037078857,0.5939170122146606,0.5271329879760742,0.5614219903945923,11111334,0.0,0.0
2023-06-12 00:00:00+00:00,0.5614309906959534,0.5732809901237488,0.5463849902153015,0.5659270286560059,6301999,0.0,0.0
2023-06-13 00:00:00+00:00,0.5659369826316833,0.5816919803619385,0.5597490072250366,0.5740939974784851,4972051,0.0,0.0
2023-06-14 00:00:00+00:00,0.5740939974784851,0.5795289874076843,0.5358999967575073,0.5520719885826111,4207204,0.0,0.0
2023-06-15 00:00:00+00:00,0.5520840287208557,0.5947070121765137,0.5473939776420593,0.5789080262184143,7662245,0.0,0.0
2023-06-16 00:00:00+00:00,0.5789009928703308,0.5880370140075684,0.5619739890098572,0.5814769864082336,3658637,0.0,0.0
2023-06-17 00:00:00+00:00,0.5815839767456055,0.6067020297050476,0.5763599872589111,0.5887550115585327,3823278,0.0,0.0
2023-06-18 00:00:00+00:00,0.5887539982795715,0.5945820212364197,0.5775020122528076,0.5810089707374573,2868365,0.0,0.0
2023-06-19 00:00:00+00:00,0.5810340046882629,0.6077110171318054,0.5735549926757812,0.5973110198974609,5590275,0.0,0.0
2023-06-20 00:00:00+00:00,0.5974209904670715,0.6181949973106384,0.5888140201568604,0.6138700246810913,6063042,0.0,0.0
2023-06-21 00:00:00+00:00,0.6138650178909302,0.6709349751472473,0.6099299788475037,0.6568909883499146,8740992,0.0,0.0
2023-06-22 00:00:00+00:00,0.6568210124969482,0.7427409887313843,0.6533219814300537,0.6539989709854126,24958240,0.0,0.0
2023-06-23 00:00:00+00:00,0.653984010219574,0.6842089891433716,0.6469020247459412,0.6687459945678711,8258441,0.0,0.0
2023-06-24 00:00:00+00:00,0.6687729954719543,0.6791719794273376,0.6461380124092102,0.6666430234909058,6454139,0.0,0.0
2023-06-25 00:00:00+00:00,0.6666269898414612,0.7318710088729858,0.664870023727417,0.6989489793777466,18948828,0.0,0.0
2023-06-26 00:00:00+00:00,0.6989039778709412,0.7029119729995728,0.6540399789810181,0.6636120080947876,5859945,0.0,0.0
2023-06-27 00:00:00+00:00,0.6636229753494263,0.6836050152778625,0.6574239730834961,0.6759269833564758,4310673,0.0,0.0
2023-06-28 00:00:00+00:00,0.6760150194168091,0.6767560243606567,0.6132879853248596,0.6239960193634033,4764661,0.0,0.0
2023-06-29 00:00:00+00:00,0.6239330172538757,0.6428679823875427,0.6201879978179932,0.6344280242919922,2902350,0.0,0.0
2023-06-30 00:00:00+00:00,0.6343929767608643,0.673816978931427,0.6160150170326233,0.6596500277519226,5878756,0.0,0.0
2023-07-01 00:00:00+00:00,0.6596639752388,0.6853560209274292,0.6549249887466431,0.685168981552124,6664308,0.0,0.0
2023-07-02 00:00:00+00:00,0.6852459907531738,0.7118600010871887,0.6710759997367859,0.7004849910736084,14706745,0.0,0.0
2023-07-03 00:00:00+00:00,0.7003880143165588,0.7240689992904663,0.6972259879112244,0.7189509868621826,7460972,0.0,0.0
2023-07-04 00:00:00+00:00,0.7190319895744324,0.7255899906158447,0.6850510239601135,0.6873080134391785,5056573,0.0,0.0
2023-07-05 00:00:00+00:00,0.6873760223388672,0.7044810056686401,0.664717972278595,0.6805199980735779,4097024,0.0,0.0
2023-07-06 00:00:00+00:00,0.680525004863739,0.7470470070838928,0.6579210162162781,0.7251819968223572,31364214,0.0,0.0
2023-07-07 00:00:00+00:00,0.7250639796257019,0.7735509872436523,0.6902610063552856,0.6987159848213196,38421763,0.0,0.0
2023-07-08 00:00:00+00:00,0.6986370086669922,0.7544410228729248,0.6906030178070068,0.7540609836578369,20648265,0.0,0.0
2023-07-09 00:00:00+00:00,0.7538920044898987,0.7727010250091553,0.714821994304657,0.7153909802436829,27171342,0.0,0.0
2023-07-10 00:00:00+00:00,0.7154290080070496,0.7196540236473083,0.6911720037460327,0.6950389742851257,11330493,0.0,0.0
2023-07-11 00:00:00+00:00,0.6950870156288147,0.7048360109329224,0.6899440288543701,0.6967740058898926,4215653,0.0,0.0
2023-07-12 00:00:00+00:00,0.6967660188674927,0.7454779744148254,0.6939619779586792,0.7413290143013,15962067,0.0,0.0
2023-07-13 00:00:00+00:00,0.7413420081138611,0.7478309869766235,0.717519998550415,0.7416120171546936,13258416,0.0,0.0
2023-07-14 00:00:00+00:00,0.7416549921035767,0.765500009059906,0.7036849856376648,0.7200009822845459,12756998,0.0,0.0
2023-07-15 00:00:00+00:00,0.7200459837913513,0.7345029711723328,0.7154830098152161,0.7216320037841797,4748041,0.0,0.0
2023-07-16 00:00:00+00:00,0.7217659950256348,0.7632910013198853,0.7089999914169312,0.7389019727706909,18889213,0.0,0.0
2023-07-17 00:00:00+00:00,0.7390090227127075,0.7946799993515015,0.7307819724082947,0.7499179840087891,19421742,0.0,0.0
2023-07-18 00:00:00+00:00,0.7498850226402283,0.7558720111846924,0.7106680274009705,0.7160829901695251,4820470,0.0,0.0
2023-07-19 00:00:00+00:00,0.716094970703125,0.7284219861030579,0.7119150161743164,0.7158650159835815,3426462,0.0,0.0
2023-07-20 00:00:00+00:00,0.7157959938049316,0.7284219861030579,0.6990910172462463,0.706462025642395,5142004,0.0,0.0
2023-07-21 00:00:00+00:00,0.706466019153595,0.7195559740066528,0.7027109861373901,0.7045549750328064,2819687,0.0,0.0
2023-07-22 00:00:00+00:00,0.7045729756355286,0.7118070125579834,0.6900780200958252,0.6943590044975281,2582503,0.0,0.0
2023-07-23 00:00:00+00:00,0.6943709850311279,0.7103049755096436,0.688618004322052,0.7020379900932312,2410385,0.0,0.0
2023-07-24 00:00:00+00:00,0.702023983001709,0.7030670046806335,0.6317260265350342,0.6374199986457825,3827984,0.0,0.0
2023-07-25 00:00:00+00:00,0.6374499797821045,0.6470460295677185,0.631371021270752,0.6406840085983276,2152308,0.0,0.0
2023-07-26 00:00:00+00:00,0.6405940055847168,0.6411340236663818,0.6170679926872253,0.6261839866638184,4236077,0.0,0.0
2023-07-27 00:00:00+00:00,0.6261789798736572,0.6688039898872375,0.6238250136375427,0.6431900262832642,9529261,0.0,0.0
2023-07-28 00:00:00+00:00,0.643189013004303,0.6656780242919922,0.6411030292510986,0.6610249876976013,5912893,0.0,0.0
2023-07-29 00:00:00+00:00,0.660968005657196,0.6669939756393433,0.6519160270690918,0.6633049845695496,3919008,0.0,0.0
2023-07-30 00:00:00+00:00,0.6633239984512329,0.6701239943504333,0.643651008605957,0.6601750254631042,3504618,0.0,0.0
2023-07-31 00:00:00+00:00,0.6602540016174316,0.6798189878463745,0.6568459868431091,0.6734920144081116,4963798,0.0,0.0
