TIMESTAMP,ADX_OPEN_PRICE_USD,ADX_HIGH_PRICE_USD,ADX_LOW_PRICE_USD,ADX_CLOSE_PRICE_USD,ADX_VOLUME_USD,ADX_DIVIDENDS_USD,ADX_STOCK_SPLITS_USD
2021-03-16 00:00:00+00:00,0.9984599947929382,1.0089679956436157,0.9165859818458557,0.992579996585846,9855716,0.0,0.0
2021-03-17 00:00:00+00:00,0.9937120079994202,1.014227032661438,0.895412027835846,1.0142229795455933,8891328,0.0,0.0
2021-03-18 00:00:00+00:00,1.0179489850997925,1.312522053718567,1.0179489850997925,1.1293009519577026,91040756,0.0,0.0
2021-03-19 00:00:00+00:00,1.1327149868011475,1.211743950843811,1.0665940046310425,1.2025079727172852,23885516,0.0,0.0
2021-03-20 00:00:00+00:00,1.203300952911377,1.2471330165863037,1.1244289875030518,1.1244289875030518,22412754,0.0,0.0
2021-03-21 00:00:00+00:00,1.1347390413284302,1.3598730564117432,1.127066969871521,1.3493770360946655,70915888,0.0,0.0
2021-03-22 00:00:00+00:00,1.3572369813919067,1.4516669511795044,1.228695034980774,1.2735179662704468,35417776,0.0,0.0
2021-03-23 00:00:00+00:00,1.260862946510315,1.33542799949646,1.0764189958572388,1.1710890531539917,23737639,0.0,0.0
2021-03-24 00:00:00+00:00,1.1701489686965942,1.2528409957885742,1.0652559995651245,1.102766990661621,18379377,0.0,0.0
2021-03-25 00:00:00+00:00,1.0995069742202759,1.116940975189209,0.9969210028648376,1.0623359680175781,9818947,0.0,0.0
2021-03-26 00:00:00+00:00,1.0652780532836914,1.1776020526885986,1.0652780532836914,1.1553640365600586,14374534,0.0,0.0
2021-03-27 00:00:00+00:00,1.1554429531097412,1.1665380001068115,1.0944299697875977,1.1663379669189453,7133742,0.0,0.0
2021-03-28 00:00:00+00:00,1.169774055480957,1.3397489786148071,1.1298810243606567,1.2349599599838257,33077461,0.0,0.0
2021-03-29 00:00:00+00:00,1.238319993019104,1.6520979404449463,1.238319993019104,1.415168046951294,117624017,0.0,0.0
2021-03-30 00:00:00+00:00,1.4113359451293945,1.4922349452972412,1.357606053352356,1.4618779420852661,34783652,0.0,0.0
2021-03-31 00:00:00+00:00,1.472609043121338,1.5704940557479858,1.3291900157928467,1.5037460327148438,33609073,0.0,0.0
2021-04-01 00:00:00+00:00,1.514678955078125,1.6219290494918823,1.3989299535751343,1.4828720092773438,44934820,0.0,0.0
2021-04-02 00:00:00+00:00,1.4828269481658936,1.5722860097885132,1.3959059715270996,1.563817024230957,25756655,0.0,0.0
2021-04-03 00:00:00+00:00,1.5599149465560913,2.273716926574707,1.518718957901001,1.6304750442504883,205030283,0.0,0.0
2021-04-04 00:00:00+00:00,1.630323052406311,1.909019947052002,1.5510729551315308,1.7469279766082764,60920195,0.0,0.0
2021-04-05 00:00:00+00:00,1.7507230043411255,1.7507230043411255,1.4033310413360596,1.408161997795105,21312771,0.0,0.0
2021-04-06 00:00:00+00:00,1.4116729497909546,1.538135051727295,1.2447270154953003,1.3576159477233887,16805546,0.0,0.0
2021-04-07 00:00:00+00:00,1.3561700582504272,1.4008229970932007,1.0510530471801758,1.2231839895248413,11282416,0.0,0.0
2021-04-08 00:00:00+00:00,1.2330390214920044,1.3907480239868164,1.2027620077133179,1.378227949142456,13002704,0.0,0.0
2021-04-09 00:00:00+00:00,1.3785959482192993,1.5699399709701538,1.3376330137252808,1.5543129444122314,14141672,0.0,0.0
2021-04-10 00:00:00+00:00,1.5537830591201782,1.6688109636306763,1.4151829481124878,1.5088080167770386,9574590,0.0,0.0
2021-04-11 00:00:00+00:00,1.5120890140533447,1.8173489570617676,1.417091965675354,1.5712840557098389,22540286,0.0,0.0
2021-04-12 00:00:00+00:00,1.5685100555419922,1.5685100555419922,1.4447890520095825,1.4774680137634277,4108974,0.0,0.0
2021-04-13 00:00:00+00:00,1.4784350395202637,1.4892040491104126,1.36701500415802,1.4614650011062622,4426256,0.0,0.0
2021-04-14 00:00:00+00:00,1.4615600109100342,1.6355949640274048,1.3194810152053833,1.4063210487365723,7147699,0.0,0.0
2021-04-15 00:00:00+00:00,1.4101879596710205,1.5058000087738037,1.369251012802124,1.4819929599761963,5053534,0.0,0.0
2021-04-16 00:00:00+00:00,1.486577033996582,1.486577033996582,1.2820249795913696,1.3889650106430054,4925245,0.0,0.0
2021-04-17 00:00:00+00:00,1.3906630277633667,1.4155980348587036,1.3245359659194946,1.3885689973831177,3697777,0.0,0.0
2021-04-18 00:00:00+00:00,1.3767930269241333,1.3767930269241333,1.1005860567092896,1.2564740180969238,4125826,0.0,0.0
2021-04-19 00:00:00+00:00,1.258178949356079,1.2826919555664062,1.1462340354919434,1.1749379634857178,4644646,0.0,0.0
2021-04-20 00:00:00+00:00,1.1645280122756958,1.2751339673995972,1.0123870372772217,1.2751339673995972,7197682,0.0,0.0
2021-04-21 00:00:00+00:00,1.2724939584732056,1.2808350324630737,1.1806910037994385,1.2454719543457031,3803287,0.0,0.0
2021-04-22 00:00:00+00:00,1.2467989921569824,1.2604130506515503,1.0856889486312866,1.0950700044631958,4707135,0.0,0.0
2021-04-23 00:00:00+00:00,1.0992939472198486,1.1771310567855835,0.9070760011672974,1.1189550161361694,5884035,0.0,0.0
2021-04-24 00:00:00+00:00,1.1168919801712036,1.136652946472168,1.0200740098953247,1.1217600107192993,3239727,0.0,0.0
2021-04-25 00:00:00+00:00,1.1346319913864136,1.1871949434280396,1.0182709693908691,1.1280440092086792,3226555,0.0,0.0
2021-04-26 00:00:00+00:00,1.1420350074768066,1.326104998588562,1.0955170392990112,1.326104998588562,3324146,0.0,0.0
2021-04-27 00:00:00+00:00,1.3278559446334839,1.4292670488357544,1.2734129428863525,1.4247020483016968,4815123,0.0,0.0
2021-04-28 00:00:00+00:00,1.425915002822876,1.425915002822876,1.2333979606628418,1.3559249639511108,4010253,0.0,0.0
2021-04-29 00:00:00+00:00,1.3624769449234009,1.5058430433273315,1.2858810424804688,1.3541409969329834,5306177,0.0,0.0
2021-04-30 00:00:00+00:00,1.3559770584106445,1.3713879585266113,1.2832189798355103,1.3700389862060547,2513839,0.0,0.0
2021-05-01 00:00:00+00:00,1.3801929950714111,1.3801929950714111,1.299062967300415,1.3624800443649292,2428743,0.0,0.0
2021-05-02 00:00:00+00:00,1.3606289625167847,1.3606289625167847,1.285377025604248,1.3415449857711792,1642657,0.0,0.0
2021-05-03 00:00:00+00:00,1.3395570516586304,1.398290991783142,1.3162909746170044,1.3705769777297974,3737090,0.0,0.0
2021-05-04 00:00:00+00:00,1.374169945716858,1.374169945716858,1.2144819498062134,1.254626989364624,2698695,0.0,0.0
2021-05-05 00:00:00+00:00,1.2528589963912964,1.3194659948349,1.1764639616012573,1.3171449899673462,6286241,0.0,0.0
2021-05-06 00:00:00+00:00,1.3211259841918945,1.3222789764404297,1.2432700395584106,1.2869540452957153,3296529,0.0,0.0
2021-05-07 00:00:00+00:00,1.2883150577545166,1.4152090549468994,1.2303860187530518,1.396828055381775,5564399,0.0,0.0
2021-05-08 00:00:00+00:00,1.3968080282211304,1.3968080282211304,1.3393690586090088,1.3742660284042358,2853054,0.0,0.0
2021-05-09 00:00:00+00:00,1.372046947479248,1.372046947479248,1.2524100542068481,1.3415809869766235,2521197,0.0,0.0
2021-05-10 00:00:00+00:00,1.3408839702606201,1.3408839702606201,1.173779010772705,1.2176059484481812,2565826,0.0,0.0
2021-05-11 00:00:00+00:00,1.2282119989395142,1.2810750007629395,1.1445740461349487,1.2779879570007324,2582158,0.0,0.0
2021-05-12 00:00:00+00:00,1.2819279432296753,1.2987749576568604,1.086130976676941,1.086130976676941,1413204,0.0,0.0
2021-05-13 00:00:00+00:00,1.0724120140075684,1.138841986656189,1.0146050453186035,1.117537021636963,2247896,0.0,0.0
2021-05-14 00:00:00+00:00,1.1169300079345703,1.1618059873580933,1.0897419452667236,1.1618059873580933,1517771,0.0,0.0
2021-05-15 00:00:00+00:00,1.1610360145568848,1.169700026512146,1.0437860488891602,1.056352972984314,911990,0.0,0.0
2021-05-16 00:00:00+00:00,1.0563379526138306,1.1181319952011108,0.9788150191307068,1.0740859508514404,1339133,0.0,0.0
2021-05-17 00:00:00+00:00,1.0681480169296265,1.0681480169296265,0.9111800193786621,0.9459499716758728,2610094,0.0,0.0
2021-05-18 00:00:00+00:00,0.9494789838790894,1.0241440534591675,0.9320290088653564,0.9996269941329956,1735844,0.0,0.0
2021-05-19 00:00:00+00:00,1.00028395652771,1.0079090595245361,0.5697410106658936,0.7313439846038818,3512176,0.0,0.0
2021-05-20 00:00:00+00:00,0.7331209778785706,0.8605629801750183,0.6516069769859314,0.8597530126571655,2824733,0.0,0.0
2021-05-21 00:00:00+00:00,0.8761249780654907,1.004958987236023,0.7618719935417175,0.9370669722557068,7880507,0.0,0.0
2021-05-22 00:00:00+00:00,0.9375550150871277,1.0237469673156738,0.8163959980010986,0.9865710139274597,6917475,0.0,0.0
2021-05-23 00:00:00+00:00,0.9906200170516968,1.0289870500564575,0.7020419836044312,0.879036009311676,3157677,0.0,0.0
2021-05-24 00:00:00+00:00,0.8868770003318787,1.0018119812011719,0.7912790179252625,0.9933879971504211,2665006,0.0,0.0
2021-05-25 00:00:00+00:00,0.9931390285491943,1.0183379650115967,0.8572790026664734,1.0183379650115967,1612113,0.0,0.0
2021-05-26 00:00:00+00:00,1.0273749828338623,1.1164820194244385,0.9436389803886414,1.0591460466384888,2794566,0.0,0.0
2021-05-27 00:00:00+00:00,1.0628629922866821,1.0628629922866821,0.9544469714164734,0.9884690046310425,808367,0.0,0.0
2021-05-28 00:00:00+00:00,0.9818480014801025,0.9818549752235413,0.8285819888114929,0.8629440069198608,1056271,0.0,0.0
2021-05-29 00:00:00+00:00,0.8607980012893677,0.914605975151062,0.7876560091972351,0.8249819874763489,1423776,0.0,0.0
2021-05-30 00:00:00+00:00,0.8236700296401978,0.8633959889411926,0.7774689793586731,0.8356840014457703,1422773,0.0,0.0
2021-05-31 00:00:00+00:00,0.8351989984512329,0.8753370046615601,0.7855880260467529,0.8731189966201782,2559282,0.0,0.0
2021-06-01 00:00:00+00:00,0.8730610013008118,0.8956040143966675,0.8225690126419067,0.8865270018577576,2681711,0.0,0.0
2021-06-02 00:00:00+00:00,0.8903710246086121,0.9557309746742249,0.8593900203704834,0.9551720023155212,2695402,0.0,0.0
2021-06-03 00:00:00+00:00,0.955610990524292,0.9812899827957153,0.9164909720420837,0.9789569973945618,1757795,0.0,0.0
2021-06-04 00:00:00+00:00,0.9797419905662537,0.9797419905662537,0.8635029792785645,0.9256330132484436,1224561,0.0,0.0
2021-06-05 00:00:00+00:00,0.928400993347168,0.9545829892158508,0.8848789930343628,0.9064970016479492,1369683,0.0,0.0
2021-06-06 00:00:00+00:00,0.9066799879074097,0.9761589765548706,0.8959299921989441,0.9430580139160156,2980700,0.0,0.0
2021-06-07 00:00:00+00:00,0.9438629746437073,0.967851996421814,0.8622810244560242,0.86455899477005,2056000,0.0,0.0
2021-06-08 00:00:00+00:00,0.8653280138969421,0.9131590127944946,0.7500860095024109,0.8305460214614868,2260688,0.0,0.0
2021-06-09 00:00:00+00:00,0.8303560018539429,0.8903160095214844,0.7880769968032837,0.8851850032806396,1874978,0.0,0.0
2021-06-10 00:00:00+00:00,0.8863880038261414,0.9111679792404175,0.8600450158119202,0.895933985710144,2111925,0.0,0.0
2021-06-11 00:00:00+00:00,0.8970230221748352,0.9114869832992554,0.7215570211410522,0.7499070167541504,6169523,0.0,0.0
2021-06-12 00:00:00+00:00,0.7510340213775635,0.7510340213775635,0.6767169833183289,0.6870409846305847,1688996,0.0,0.0
2021-06-13 00:00:00+00:00,0.6877800226211548,0.715054988861084,0.6398029923439026,0.7063509821891785,2830638,0.0,0.0
2021-06-14 00:00:00+00:00,0.7064430117607117,0.718146026134491,0.6735050082206726,0.7078719735145569,3038460,0.0,0.0
2021-06-15 00:00:00+00:00,0.7153880000114441,0.734391987323761,0.7050830125808716,0.731427013874054,1551133,0.0,0.0
2021-06-16 00:00:00+00:00,0.7196930050849915,0.7265239953994751,0.6748780012130737,0.6792420148849487,1482184,0.0,0.0
2021-06-17 00:00:00+00:00,0.6820120215415955,0.710444986820221,0.6408050060272217,0.6683580279350281,3205648,0.0,0.0
2021-06-18 00:00:00+00:00,0.668408989906311,0.6691629886627197,0.5482940077781677,0.5729920268058777,4961264,0.0,0.0
2021-06-19 00:00:00+00:00,0.5711389780044556,0.5848860144615173,0.5513610243797302,0.5554199814796448,845915,0.0,0.0
2021-06-20 00:00:00+00:00,0.553462028503418,0.5653640031814575,0.5170210003852844,0.5535479784011841,1369693,0.0,0.0
2021-06-21 00:00:00+00:00,0.5532270073890686,0.554498016834259,0.44621598720550537,0.4501349925994873,1977343,0.0,0.0
2021-06-22 00:00:00+00:00,0.45035699009895325,0.45989298820495605,0.3291960060596466,0.37606099247932434,4069316,0.0,0.0
2021-06-23 00:00:00+00:00,0.37686699628829956,0.44003599882125854,0.36649999022483826,0.4174720048904419,2333096,0.0,0.0
2021-06-24 00:00:00+00:00,0.4031600058078766,0.43338900804519653,0.3861069977283478,0.4188379943370819,1600899,0.0,0.0
2021-06-25 00:00:00+00:00,0.4186379909515381,0.42696401476860046,0.36230799555778503,0.36564499139785767,1407775,0.0,0.0
2021-06-26 00:00:00+00:00,0.3650279939174652,0.36963900923728943,0.3303090035915375,0.35073399543762207,1283129,0.0,0.0
2021-06-27 00:00:00+00:00,0.35221800208091736,0.36485299468040466,0.31192898750305176,0.32481899857521057,2797070,0.0,0.0
2021-06-28 00:00:00+00:00,0.32551199197769165,0.34793001413345337,0.2945350110530853,0.3423599898815155,6611009,0.0,0.0
2021-06-29 00:00:00+00:00,0.34292399883270264,0.3797459900379181,0.3302690088748932,0.37788400053977966,4544089,0.0,0.0
2021-06-30 00:00:00+00:00,0.3771730065345764,0.37938499450683594,0.34420499205589294,0.3686690032482147,7208935,0.0,0.0
2021-07-01 00:00:00+00:00,0.36882200837135315,0.37440600991249084,0.31927600502967834,0.32924899458885193,9686584,0.0,0.0
2021-07-02 00:00:00+00:00,0.32994401454925537,0.34566500782966614,0.31747400760650635,0.34504199028015137,6536322,0.0,0.0
2021-07-03 00:00:00+00:00,0.3445790112018585,0.3493039906024933,0.33464598655700684,0.34434598684310913,3224075,0.0,0.0
2021-07-04 00:00:00+00:00,0.344292014837265,0.359250009059906,0.3387089967727661,0.34342798590660095,3563958,0.0,0.0
2021-07-05 00:00:00+00:00,0.343519002199173,0.34640398621559143,0.32496199011802673,0.3329240083694458,2935738,0.0,0.0
2021-07-06 00:00:00+00:00,0.33171001076698303,0.35501599311828613,0.331028014421463,0.35440900921821594,5311967,0.0,0.0
2021-07-07 00:00:00+00:00,0.35180801153182983,0.3869589865207672,0.3483099937438965,0.36347800493240356,4390328,0.0,0.0
2021-07-08 00:00:00+00:00,0.3647269904613495,0.3647960126399994,0.3282020092010498,0.3346579968929291,2596203,0.0,0.0
2021-07-09 00:00:00+00:00,0.3344779908657074,0.34535500407218933,0.32378700375556946,0.3427880108356476,5896274,0.0,0.0
2021-07-10 00:00:00+00:00,0.34213998913764954,0.34635400772094727,0.3304300010204315,0.3354170024394989,8533350,0.0,0.0
2021-07-11 00:00:00+00:00,0.3355390131473541,0.3618519902229309,0.33447301387786865,0.3461660146713257,2065924,0.0,0.0
2021-07-12 00:00:00+00:00,0.34620401263237,0.35012298822402954,0.32793301343917847,0.3332520127296448,1994798,0.0,0.0
2021-07-13 00:00:00+00:00,0.33291900157928467,0.3561440110206604,0.32771700620651245,0.3494879901409149,2998797,0.0,0.0
2021-07-14 00:00:00+00:00,0.3492810130119324,0.37554800510406494,0.3242250084877014,0.35600799322128296,5370810,0.0,0.0
2021-07-15 00:00:00+00:00,0.35607099533081055,0.3631100058555603,0.3244290053844452,0.3295089900493622,2985803,0.0,0.0
2021-07-16 00:00:00+00:00,0.3306649923324585,0.39478400349617004,0.3288789987564087,0.3419269919395447,22320583,0.0,0.0
2021-07-17 00:00:00+00:00,0.34106698632240295,0.35230299830436707,0.3305169939994812,0.3323870003223419,11218678,0.0,0.0
2021-07-18 00:00:00+00:00,0.33245301246643066,0.34948500990867615,0.3274089992046356,0.3309659957885742,8920733,0.0,0.0
2021-07-19 00:00:00+00:00,0.33077800273895264,0.33695998787879944,0.32418501377105713,0.3297570049762726,9939614,0.0,0.0
2021-07-20 00:00:00+00:00,0.32976898550987244,0.33417001366615295,0.2921519875526428,0.29789999127388,23756872,0.0,0.0
2021-07-21 00:00:00+00:00,0.2978389859199524,0.3373669981956482,0.2949709892272949,0.32168298959732056,20409547,0.0,0.0
2021-07-22 00:00:00+00:00,0.322376012802124,0.39793699979782104,0.3178369998931885,0.39793699979782104,45934827,0.0,0.0
2021-07-23 00:00:00+00:00,0.39838099479675293,0.44521600008010864,0.34318599104881287,0.3736169934272766,32779132,0.0,0.0
2021-07-24 00:00:00+00:00,0.3731769919395447,0.48416200280189514,0.365462988615036,0.47937899827957153,51369709,0.0,0.0
2021-07-25 00:00:00+00:00,0.47956201434135437,0.6494060158729553,0.44269999861717224,0.46284401416778564,49774699,0.0,0.0
2021-07-26 00:00:00+00:00,0.46277299523353577,0.5236889719963074,0.4274959862232208,0.42750298976898193,53723640,0.0,0.0
2021-07-27 00:00:00+00:00,0.42732900381088257,0.45328301191329956,0.40509599447250366,0.4313730001449585,37185595,0.0,0.0
2021-07-28 00:00:00+00:00,0.43195098638534546,0.4475100040435791,0.4199270009994507,0.4325549900531769,32005920,0.0,0.0
2021-07-29 00:00:00+00:00,0.4325389862060547,0.4839499890804291,0.43015098571777344,0.44761601090431213,21589996,0.0,0.0
2021-07-30 00:00:00+00:00,0.44781699776649475,0.47024500370025635,0.4335319995880127,0.4636690020561218,25613196,0.0,0.0
2021-07-31 00:00:00+00:00,0.4637579917907715,0.46664300560951233,0.4447439908981323,0.4544749855995178,20259630,0.0,0.0
2021-08-01 00:00:00+00:00,0.4538399875164032,0.47503700852394104,0.4464919865131378,0.4477109909057617,24502070,0.0,0.0
2021-08-02 00:00:00+00:00,0.44710999727249146,0.47749799489974976,0.4420509934425354,0.45636799931526184,24340080,0.0,0.0
2021-08-03 00:00:00+00:00,0.4563220143318176,0.4766579866409302,0.43935298919677734,0.4625599980354309,22747354,0.0,0.0
2021-08-04 00:00:00+00:00,0.46262601017951965,0.47354400157928467,0.45557400584220886,0.46522098779678345,11990159,0.0,0.0
2021-08-05 00:00:00+00:00,0.46510300040245056,0.49205300211906433,0.449209988117218,0.49004098773002625,17408986,0.0,0.0
2021-08-06 00:00:00+00:00,0.4899579882621765,0.5245230197906494,0.4644019901752472,0.5067149996757507,24286640,0.0,0.0
2021-08-07 00:00:00+00:00,0.5062969923019409,0.524092972278595,0.5030980110168457,0.5151219964027405,22037950,0.0,0.0
2021-08-08 00:00:00+00:00,0.5142139792442322,0.5193480253219604,0.47724100947380066,0.48750001192092896,20962587,0.0,0.0
2021-08-09 00:00:00+00:00,0.48694801330566406,0.5022609829902649,0.4704200029373169,0.49554699659347534,21448471,0.0,0.0
2021-08-10 00:00:00+00:00,0.4946250021457672,0.5133879780769348,0.48343798518180847,0.5006240010261536,16369998,0.0,0.0
2021-08-11 00:00:00+00:00,0.5007200241088867,0.5443009734153748,0.5006189942359924,0.5271220207214355,15354057,0.0,0.0
2021-08-12 00:00:00+00:00,0.5265259742736816,0.5344690084457397,0.49091199040412903,0.514756977558136,17445545,0.0,0.0
2021-08-13 00:00:00+00:00,0.5143880248069763,0.5566710233688354,0.5141749978065491,0.5566710233688354,6012063,0.0,0.0
2021-08-14 00:00:00+00:00,0.5562080144882202,0.5738369822502136,0.5335720181465149,0.5572360157966614,12263405,0.0,0.0
2021-08-15 00:00:00+00:00,0.5573989748954773,0.5804979801177979,0.5492799878120422,0.5764129757881165,12179598,0.0,0.0
2021-08-16 00:00:00+00:00,0.576062023639679,0.6431189775466919,0.5746660232543945,0.5918689966201782,16887370,0.0,0.0
2021-08-17 00:00:00+00:00,0.5910509824752808,0.617796003818512,0.5471609830856323,0.550216019153595,15188504,0.0,0.0
2021-08-18 00:00:00+00:00,0.550383985042572,0.5750749707221985,0.5402430295944214,0.5647310018539429,12333376,0.0,0.0
2021-08-19 00:00:00+00:00,0.5648810267448425,0.6058769822120667,0.5562040209770203,0.5965989828109741,13843103,0.0,0.0
2021-08-20 00:00:00+00:00,0.5970749855041504,0.5979629755020142,0.5599259734153748,0.5936269760131836,16059300,0.0,0.0
2021-08-21 00:00:00+00:00,0.5935149788856506,0.5938670039176941,0.5604519844055176,0.5677710175514221,11190319,0.0,0.0
2021-08-22 00:00:00+00:00,0.5672760009765625,0.6145619750022888,0.5655099749565125,0.6014620065689087,15337866,0.0,0.0
2021-08-23 00:00:00+00:00,0.6004899740219116,0.6423889994621277,0.6004899740219116,0.6143580079078674,16683481,0.0,0.0
2021-08-24 00:00:00+00:00,0.6152210235595703,0.6334559917449951,0.5520679950714111,0.5654199719429016,12772383,0.0,0.0
2021-08-25 00:00:00+00:00,0.5653660297393799,0.6096799969673157,0.5477839708328247,0.6074960231781006,11367112,0.0,0.0
2021-08-26 00:00:00+00:00,0.6078559756278992,0.6097739934921265,0.5478500127792358,0.5479530096054077,13744269,0.0,0.0
2021-08-27 00:00:00+00:00,0.5477749705314636,0.572638988494873,0.5467780232429504,0.5583969950675964,12200835,0.0,0.0
2021-08-28 00:00:00+00:00,0.5587679743766785,0.5675950050354004,0.5484009981155396,0.5505620241165161,7411398,0.0,0.0
2021-08-29 00:00:00+00:00,0.5506160259246826,0.5588480234146118,0.5439850091934204,0.548084020614624,7325705,0.0,0.0
2021-08-30 00:00:00+00:00,0.548117995262146,0.5707550048828125,0.5292180180549622,0.5536850094795227,11857337,0.0,0.0
2021-08-31 00:00:00+00:00,0.553551971912384,0.5801479816436768,0.5411890149116516,0.5631780028343201,13409255,0.0,0.0
2021-09-01 00:00:00+00:00,0.5629249811172485,0.5695919990539551,0.5396440029144287,0.5687069892883301,9086246,0.0,0.0
2021-09-02 00:00:00+00:00,0.5683590173721313,0.5792499780654907,0.5527499914169312,0.561115026473999,7764148,0.0,0.0
2021-09-03 00:00:00+00:00,0.5610669851303101,0.5816090106964111,0.5557069778442383,0.5632839798927307,10946777,0.0,0.0
2021-09-04 00:00:00+00:00,0.5633360147476196,0.6020479798316956,0.5622090101242065,0.5774409770965576,8893577,0.0,0.0
2021-09-05 00:00:00+00:00,0.5777950286865234,0.6208279728889465,0.5761110186576843,0.61080002784729,8574047,0.0,0.0
2021-09-06 00:00:00+00:00,0.6108049750328064,0.6231309771537781,0.5849199891090393,0.6180049777030945,11187032,0.0,0.0
2021-09-07 00:00:00+00:00,0.6177319884300232,0.6566960215568542,0.5146499872207642,0.5432869791984558,26977902,0.0,0.0
2021-09-08 00:00:00+00:00,0.5441700220108032,0.5615760087966919,0.5129299759864807,0.5558859705924988,9906700,0.0,0.0
2021-09-09 00:00:00+00:00,0.5591779947280884,0.5639140009880066,0.5313130021095276,0.5495989918708801,4877099,0.0,0.0
2021-09-10 00:00:00+00:00,0.5495210289955139,0.572467029094696,0.5150169730186462,0.528240978717804,19383718,0.0,0.0
2021-09-11 00:00:00+00:00,0.5289319753646851,0.5772690176963806,0.5277460217475891,0.5517259836196899,14406528,0.0,0.0
2021-09-12 00:00:00+00:00,0.5523989796638489,0.5791090130805969,0.5472999811172485,0.571537971496582,13942909,0.0,0.0
2021-09-13 00:00:00+00:00,0.5713130235671997,0.5732079744338989,0.5164729952812195,0.5331929922103882,17989442,0.0,0.0
2021-09-14 00:00:00+00:00,0.533161997795105,0.5468149781227112,0.5272449851036072,0.5447289943695068,11978001,0.0,0.0
2021-09-15 00:00:00+00:00,0.5455080270767212,0.5572509765625,0.5337380170822144,0.5547959804534912,2680207,0.0,0.0
2021-09-16 00:00:00+00:00,0.5563759803771973,0.5591980218887329,0.5380309820175171,0.5442309975624084,7069921,0.0,0.0
2021-09-17 00:00:00+00:00,0.5443000197410583,0.5469809770584106,0.519565999507904,0.5241550207138062,13857369,0.0,0.0
2021-09-18 00:00:00+00:00,0.5241900086402893,0.5547930002212524,0.5207930207252502,0.5364519953727722,13824032,0.0,0.0
2021-09-19 00:00:00+00:00,0.5366140007972717,0.5373349785804749,0.5134469866752625,0.51665198802948,7222708,0.0,0.0
2021-09-20 00:00:00+00:00,0.5160620212554932,0.5163949728012085,0.46340999007225037,0.4809719920158386,28149736,0.0,0.0
2021-09-21 00:00:00+00:00,0.48277899622917175,0.49104899168014526,0.4187000095844269,0.4235990047454834,25855836,0.0,0.0
2021-09-22 00:00:00+00:00,0.4239709973335266,0.4879469871520996,0.4205020070075989,0.47891199588775635,14269510,0.0,0.0
2021-09-23 00:00:00+00:00,0.4784710109233856,0.486939013004303,0.46730801463127136,0.4800319969654083,9000268,0.0,0.0
2021-09-24 00:00:00+00:00,0.4799019992351532,0.48129600286483765,0.41364800930023193,0.43955498933792114,12372961,0.0,0.0
2021-09-25 00:00:00+00:00,0.43955299258232117,0.4467889964580536,0.42424100637435913,0.42902499437332153,9858875,0.0,0.0
2021-09-26 00:00:00+00:00,0.42848700284957886,0.7165820002555847,0.394555002450943,0.5111870169639587,30590285,0.0,0.0
2021-09-27 00:00:00+00:00,0.508476972579956,0.518962025642395,0.4263649880886078,0.4332999885082245,13350905,0.0,0.0
2021-09-28 00:00:00+00:00,0.43314799666404724,0.44871801137924194,0.40542200207710266,0.407696008682251,12900912,0.0,0.0
2021-09-29 00:00:00+00:00,0.4115679860115051,0.4328770041465759,0.4084320068359375,0.41475099325180054,10590953,0.0,0.0
2021-09-30 00:00:00+00:00,0.4149250090122223,0.42979198694229126,0.4131760001182556,0.42114099860191345,8847160,0.0,0.0
2021-10-01 00:00:00+00:00,0.420987993478775,0.46821099519729614,0.41996198892593384,0.45513299107551575,14351231,0.0,0.0
2021-10-02 00:00:00+00:00,0.4546689987182617,0.46942898631095886,0.44805198907852173,0.4538609981536865,8175052,0.0,0.0
2021-10-03 00:00:00+00:00,0.4537850022315979,0.7526130080223083,0.44883298873901367,0.6370639801025391,69747167,0.0,0.0
2021-10-04 00:00:00+00:00,0.6380760073661804,0.6443819999694824,0.5174859762191772,0.5554649829864502,53132123,0.0,0.0
2021-10-05 00:00:00+00:00,0.5564000010490417,0.5564000010490417,0.5121930241584778,0.5213519930839539,13763763,0.0,0.0
2021-10-06 00:00:00+00:00,0.5212169885635376,0.5430690050125122,0.5119540095329285,0.5216330289840698,12422141,0.0,0.0
2021-10-07 00:00:00+00:00,0.5212579965591431,0.641543984413147,0.5083619952201843,0.5271260142326355,16537270,0.0,0.0
2021-10-08 00:00:00+00:00,0.5274389982223511,0.5807369947433472,0.5261589884757996,0.5419129729270935,8780947,0.0,0.0
2021-10-09 00:00:00+00:00,0.5419399738311768,0.5611410140991211,0.5376319885253906,0.5399670004844666,7160478,0.0,0.0
2021-10-10 00:00:00+00:00,0.5400170087814331,0.5604190230369568,0.5182979702949524,0.5204359889030457,6144593,0.0,0.0
2021-10-11 00:00:00+00:00,0.5199379920959473,0.5519869923591614,0.5137310028076172,0.5232179760932922,5436558,0.0,0.0
2021-10-12 00:00:00+00:00,0.5232080221176147,0.5985100269317627,0.4978640079498291,0.5299990177154541,8964260,0.0,0.0
2021-10-13 00:00:00+00:00,0.5302510261535645,0.5724369883537292,0.5111110210418701,0.5480610132217407,7114609,0.0,0.0
2021-10-14 00:00:00+00:00,0.5480170249938965,0.5728920102119446,0.5289310216903687,0.5581759810447693,8206060,0.0,0.0
2021-10-15 00:00:00+00:00,0.5578370094299316,0.6473219990730286,0.5435870289802551,0.5631470084190369,10154765,0.0,0.0
2021-10-16 00:00:00+00:00,0.5620610117912292,0.6132709980010986,0.5528910160064697,0.578944981098175,6818594,0.0,0.0
