TIMESTAMP,VIZSLASWAP_OPEN_PRICE_USD,VIZSLASWAP_HIGH_PRICE_USD,VIZSLASWAP_LOW_PRICE_USD,VIZSLASWAP_CLOSE_PRICE_USD,VIZSLASWAP_VOLUME_USD,VIZSLASWAP_DIVIDENDS_USD,VIZSLASWAP_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,0.015758000314235687,0.016001999378204346,0.01541099976748228,0.015564000234007835,1387,0.0,0.0
2023-01-08 00:00:00+00:00,0.015531999990344048,0.01639300025999546,0.015351000241935253,0.01639300025999546,1417,0.0,0.0
2023-01-09 00:00:00+00:00,0.016381999477744102,0.01718899980187416,0.016318999230861664,0.016746999695897102,2444,0.0,0.0
2023-01-10 00:00:00+00:00,0.01677899993956089,0.017590999603271484,0.016719000414013863,0.0174809992313385,1777,0.0,0.0
2023-01-11 00:00:00+00:00,0.0174809992313385,0.017674999311566353,0.0169879999011755,0.017448000609874725,1265,0.0,0.0
2023-01-12 00:00:00+00:00,0.017514999955892563,0.01763099990785122,0.016927000135183334,0.017123999074101448,1705,0.0,0.0
2023-01-13 00:00:00+00:00,0.017125999554991722,0.017438000068068504,0.01676199957728386,0.017285000532865524,1119,0.0,0.0
2023-01-14 00:00:00+00:00,0.017242999747395515,0.01878800056874752,0.01722400076687336,0.018295999616384506,2350,0.0,0.0
2023-01-15 00:00:00+00:00,0.018288999795913696,0.018332000821828842,0.017721999436616898,0.017836999148130417,1073,0.0,0.0
2023-01-16 00:00:00+00:00,0.017781000584363937,0.018170999363064766,0.01728300005197525,0.01737000048160553,1529,0.0,0.0
2023-01-17 00:00:00+00:00,0.01737000048160553,0.017416000366210938,0.01689700037240982,0.017006000503897667,2172,0.0,0.0
2023-01-18 00:00:00+00:00,0.01702900044620037,0.017264999449253082,0.01608099974691868,0.016380000859498978,1167,0.0,0.0
2023-01-19 00:00:00+00:00,0.016404999420046806,0.016681000590324402,0.01626499928534031,0.0166229996830225,1297,0.0,0.0
2023-01-20 00:00:00+00:00,0.0165839996188879,0.0173530001193285,0.015985000878572464,0.01728999987244606,1595,0.0,0.0
2023-01-21 00:00:00+00:00,0.01729699969291687,0.017434999346733093,0.016767999157309532,0.016800999641418457,1216,0.0,0.0
2023-01-22 00:00:00+00:00,0.01684500090777874,0.0170889999717474,0.016520999372005463,0.016699999570846558,1098,0.0,0.0
2023-01-23 00:00:00+00:00,0.016704000532627106,0.01691799983382225,0.016471000388264656,0.0167239997535944,1350,0.0,0.0
2023-01-24 00:00:00+00:00,0.016692999750375748,0.017489999532699585,0.016426999121904373,0.016426999121904373,1398,0.0,0.0
2023-01-25 00:00:00+00:00,0.016466999426484108,0.016621999442577362,0.01596199907362461,0.016512999311089516,1207,0.0,0.0
2023-01-26 00:00:00+00:00,0.016472000628709793,0.01659199967980385,0.016011999920010567,0.01613200083374977,1924,0.0,0.0
2023-01-27 00:00:00+00:00,0.016131000593304634,0.016604000702500343,0.015887999907135963,0.016436999663710594,1322,0.0,0.0
2023-01-28 00:00:00+00:00,0.016409000381827354,0.016575999557971954,0.015706999227404594,0.01597600057721138,1231,0.0,0.0
2023-01-29 00:00:00+00:00,0.01597600057721138,0.01687300018966198,0.015799999237060547,0.01668200083076954,4300,0.0,0.0
2023-01-30 00:00:00+00:00,0.016675999388098717,0.01682399958372116,0.015359999611973763,0.015673000365495682,1389,0.0,0.0
2023-01-31 00:00:00+00:00,0.015673000365495682,0.01654900051653385,0.01551899965852499,0.01597299985587597,3807,0.0,0.0
2023-02-01 00:00:00+00:00,0.015970999374985695,0.01604199968278408,0.015441999770700932,0.01601799950003624,2587,0.0,0.0
2023-02-02 00:00:00+00:00,0.016016999259591103,0.016961000859737396,0.01592100039124489,0.016489999368786812,2470,0.0,0.0
2023-02-03 00:00:00+00:00,0.016493000090122223,0.016630999743938446,0.01607700064778328,0.016475999727845192,1175,0.0,0.0
2023-02-04 00:00:00+00:00,0.016428999602794647,0.016534000635147095,0.01580899953842163,0.01584699936211109,2125,0.0,0.0
2023-02-05 00:00:00+00:00,0.015823999419808388,0.016908999532461166,0.015560000203549862,0.016580000519752502,3311,0.0,0.0
2023-02-06 00:00:00+00:00,0.016610000282526016,0.016940999776124954,0.015289999544620514,0.015327000059187412,1694,0.0,0.0
2023-02-07 00:00:00+00:00,0.015358000062406063,0.016235999763011932,0.01526500005275011,0.01597999967634678,3331,0.0,0.0
2023-02-08 00:00:00+00:00,0.016005000099539757,0.01637200079858303,0.015627000480890274,0.01637200079858303,2812,0.0,0.0
2023-02-09 00:00:00+00:00,0.01636900007724762,0.016398999840021133,0.015104999765753746,0.015224000439047813,1454,0.0,0.0
2023-02-10 00:00:00+00:00,0.01522899977862835,0.01539700012654066,0.01472499966621399,0.014960999600589275,2188,0.0,0.0
2023-02-11 00:00:00+00:00,0.014991999603807926,0.015255000442266464,0.014662000350654125,0.014805000275373459,948,0.0,0.0
2023-02-12 00:00:00+00:00,0.014759000390768051,0.015426999889314175,0.014503000304102898,0.014526000246405602,338,0.0,0.0
2023-02-13 00:00:00+00:00,0.01447600033134222,0.014957999810576439,0.01372000016272068,0.014956999570131302,2474,0.0,0.0
2023-02-14 00:00:00+00:00,0.014952999539673328,0.01568800024688244,0.014577999711036682,0.015287999995052814,1931,0.0,0.0
2023-02-15 00:00:00+00:00,0.015219000168144703,0.016235999763011932,0.015042000450193882,0.016189999878406525,582,0.0,0.0
2023-02-16 00:00:00+00:00,0.0161920003592968,0.016573000699281693,0.01539199985563755,0.015475999563932419,1690,0.0,0.0
2023-02-17 00:00:00+00:00,0.015484999865293503,0.016426000744104385,0.015393000096082687,0.015540000051259995,3716,0.0,0.0
2023-02-18 00:00:00+00:00,0.01551199983805418,0.01583399996161461,0.015188000164926052,0.015327000059187412,2330,0.0,0.0
2023-02-19 00:00:00+00:00,0.015324999578297138,0.01594799943268299,0.015232999809086323,0.01575700007379055,1018,0.0,0.0
2023-02-20 00:00:00+00:00,0.01572199910879135,0.015949999913573265,0.014979000203311443,0.01553799957036972,2914,0.0,0.0
2023-02-21 00:00:00+00:00,0.015541000291705132,0.015751000493764877,0.014907999895513058,0.015456999652087688,2039,0.0,0.0
2023-02-22 00:00:00+00:00,0.015456999652087688,0.015721000730991364,0.015092000365257263,0.015575000084936619,1804,0.0,0.0
2023-02-23 00:00:00+00:00,0.015569999814033508,0.015709999948740005,0.015061999671161175,0.015331000089645386,2206,0.0,0.0
2023-02-24 00:00:00+00:00,0.015331000089645386,0.015956999734044075,0.015061999671161175,0.015154000371694565,2640,0.0,0.0
2023-02-25 00:00:00+00:00,0.015196000225841999,0.015329999849200249,0.014764999970793724,0.015205999836325645,1886,0.0,0.0
2023-02-26 00:00:00+00:00,0.015177999623119831,0.015533999539911747,0.014972999691963196,0.01527899969369173,1373,0.0,0.0
2023-02-27 00:00:00+00:00,0.015213999897241592,0.015502000227570534,0.01494900044053793,0.015096000395715237,1078,0.0,0.0
2023-02-28 00:00:00+00:00,0.015142999589443207,0.015647999942302704,0.014534000307321548,0.014569999650120735,1660,0.0,0.0
2023-03-01 00:00:00+00:00,0.014601999893784523,0.014801000244915485,0.014204000122845173,0.014504999853670597,1787,0.0,0.0
2023-03-02 00:00:00+00:00,0.014504999853670597,0.014786999672651291,0.014232000336050987,0.014418999664485455,1090,0.0,0.0
2023-03-03 00:00:00+00:00,0.014436000026762486,0.014630000106990337,0.013821999542415142,0.013898000121116638,679,0.0,0.0
2023-03-04 00:00:00+00:00,0.013896999880671501,0.01438399963080883,0.01358299981802702,0.013716000132262707,555,0.0,0.0
2023-03-05 00:00:00+00:00,0.013671999797224998,0.015159999951720238,0.01348700001835823,0.01450899988412857,5869,0.0,0.0
2023-03-06 00:00:00+00:00,0.014441000297665596,0.015405000187456608,0.014146000146865845,0.015282999724149704,3446,0.0,0.0
2023-03-07 00:00:00+00:00,0.015348999761044979,0.015556000173091888,0.014553000219166279,0.014775999821722507,1942,0.0,0.0
2023-03-08 00:00:00+00:00,0.014782000333070755,0.015017000027000904,0.014632999897003174,0.014657000079751015,130,0.0,0.0
2023-03-09 00:00:00+00:00,0.01465499959886074,0.014921000227332115,0.013547999784350395,0.01384000014513731,1518,0.0,0.0
2023-03-10 00:00:00+00:00,0.01385200023651123,0.014140999875962734,0.01337399985641241,0.014006000012159348,1352,0.0,0.0
2023-03-11 00:00:00+00:00,0.013984999619424343,0.01421900000423193,0.01296399999409914,0.013171999715268612,1742,0.0,0.0
2023-03-12 00:00:00+00:00,0.013175000436604023,0.013856999576091766,0.012934999540448189,0.013849999755620956,1195,0.0,0.0
2023-03-13 00:00:00+00:00,0.013849999755620956,0.01510199997574091,0.013807999901473522,0.014418999664485455,659,0.0,0.0
2023-03-14 00:00:00+00:00,0.014419999904930592,0.015444999560713768,0.014217999763786793,0.01497500017285347,459,0.0,0.0
2023-03-15 00:00:00+00:00,0.01496300008147955,0.015203000046312809,0.013430999591946602,0.013565000146627426,2832,0.0,0.0
2023-03-16 00:00:00+00:00,0.013562999665737152,0.014526999555528164,0.01338099967688322,0.014309000223875046,1076,0.0,0.0
2023-03-17 00:00:00+00:00,0.014367000199854374,0.015720000490546227,0.013710999861359596,0.01564900018274784,3601,0.0,0.0
2023-03-18 00:00:00+00:00,0.015654999762773514,0.015930000692605972,0.013937000185251236,0.014128999784588814,2045,0.0,0.0
2023-03-19 00:00:00+00:00,0.014128999784588814,0.014530000276863575,0.014050000347197056,0.014227000065147877,1570,0.0,0.0
2023-03-20 00:00:00+00:00,0.014178999699652195,0.014361999928951263,0.013975000008940697,0.014204000122845173,1194,0.0,0.0
2023-03-21 00:00:00+00:00,0.0142000000923872,0.014333000406622887,0.013596000149846077,0.013643000274896622,1844,0.0,0.0
2023-03-22 00:00:00+00:00,0.013639000244438648,0.013829000294208527,0.012640000320971012,0.012759000062942505,913,0.0,0.0
2023-03-23 00:00:00+00:00,0.01270500011742115,0.013031999580562115,0.012401999905705452,0.012788999825716019,3119,0.0,0.0
2023-03-24 00:00:00+00:00,0.012791000306606293,0.012860000133514404,0.012020999565720558,0.012178000062704086,1149,0.0,0.0
2023-03-25 00:00:00+00:00,0.012223999947309494,0.015049000270664692,0.012221000157296658,0.01261799968779087,410,0.0,0.0
2023-03-26 00:00:00+00:00,0.012617000378668308,0.013124999590218067,0.012404000386595726,0.012540999799966812,2129,0.0,0.0
2023-03-27 00:00:00+00:00,0.012538000009953976,0.014976000413298607,0.012210999615490437,0.013836000114679337,10734,0.0,0.0
2023-03-28 00:00:00+00:00,0.013896999880671501,0.013896999880671501,0.01243900042027235,0.01268600020557642,1526,0.0,0.0
2023-03-29 00:00:00+00:00,0.012632000260055065,0.012990999966859818,0.011986999772489071,0.011997999623417854,6519,0.0,0.0
2023-03-30 00:00:00+00:00,0.012051999568939209,0.012112000025808811,0.011758999899029732,0.011994999833405018,1410,0.0,0.0
2023-03-31 00:00:00+00:00,0.011993000283837318,0.0123070003464818,0.011900000274181366,0.012248000130057335,1114,0.0,0.0
2023-04-01 00:00:00+00:00,0.01219400018453598,0.012961000204086304,0.012102999724447727,0.012268000282347202,2182,0.0,0.0
2023-04-02 00:00:00+00:00,0.01228800043463707,0.01248599961400032,0.011591999791562557,0.011820999905467033,2302,0.0,0.0
2023-04-03 00:00:00+00:00,0.011773999780416489,0.01206399966031313,0.01106099970638752,0.011353000067174435,152,0.0,0.0
2023-04-04 00:00:00+00:00,0.011353000067174435,0.012745999731123447,0.011320999823510647,0.012404999695718288,3133,0.0,0.0
2023-04-05 00:00:00+00:00,0.012419999577105045,0.012602999806404114,0.01209999993443489,0.012267000041902065,962,0.0,0.0
2023-04-06 00:00:00+00:00,0.012254999950528145,0.012688999995589256,0.011845000088214874,0.011865000240504742,607,0.0,0.0
2023-04-07 00:00:00+00:00,0.011858000420033932,0.012221000157296658,0.011727999895811081,0.012009999714791775,1010,0.0,0.0
2023-04-08 00:00:00+00:00,0.011998999863862991,0.012854999862611294,0.011982000432908535,0.012649999931454659,1164,0.0,0.0
2023-04-09 00:00:00+00:00,0.012649999931454659,0.012777999974787235,0.012570999562740326,0.01266700029373169,1066,0.0,0.0
2023-04-10 00:00:00+00:00,0.012660999782383442,0.012804999947547913,0.012524000369012356,0.012804999947547913,431,0.0,0.0
2023-04-11 00:00:00+00:00,0.012807000428438187,0.013278000056743622,0.012287000194191933,0.012376000173389912,62,0.0,0.0
2023-04-12 00:00:00+00:00,0.012378999963402748,0.013263000175356865,0.011874999850988388,0.011950000189244747,2284,0.0,0.0
2023-04-13 00:00:00+00:00,0.011998999863862991,0.012486999854445457,0.011943000368773937,0.012366999872028828,412,0.0,0.0
2023-04-14 00:00:00+00:00,0.012366999872028828,0.012755000032484531,0.012128000147640705,0.01232799980789423,1347,0.0,0.0
2023-04-15 00:00:00+00:00,0.01232600025832653,0.01295199990272522,0.012244000099599361,0.012637999840080738,71,0.0,0.0
2023-04-16 00:00:00+00:00,0.012640000320971012,0.014143000356853008,0.012508999556303024,0.013915999792516232,2989,0.0,0.0
2023-04-17 00:00:00+00:00,0.013914999552071095,0.014119000174105167,0.013520999811589718,0.013627000153064728,969,0.0,0.0
2023-04-18 00:00:00+00:00,0.013631000183522701,0.013913000002503395,0.013558999635279179,0.013832000084221363,859,0.0,0.0
2023-04-19 00:00:00+00:00,0.013833999633789062,0.013860000297427177,0.012411000207066536,0.012714999727904797,1182,0.0,0.0
2023-04-20 00:00:00+00:00,0.012715999968349934,0.01283000037074089,0.011993000283837318,0.012174000032246113,1413,0.0,0.0
2023-04-21 00:00:00+00:00,0.012178000062704086,0.013074999675154686,0.011409999802708626,0.011531000025570393,1976,0.0,0.0
2023-04-22 00:00:00+00:00,0.011531000025570393,0.012322000227868557,0.011517999693751335,0.012237000279128551,111,0.0,0.0
2023-04-23 00:00:00+00:00,0.012237000279128551,0.012524000369012356,0.012226000428199768,0.012369000352919102,1214,0.0,0.0
2023-04-24 00:00:00+00:00,0.012369000352919102,0.012480000033974648,0.012040999718010426,0.012275000102818012,838,0.0,0.0
2023-04-25 00:00:00+00:00,0.012272999621927738,0.012912999838590622,0.012272999621927738,0.012870999984443188,981,0.0,0.0
2023-04-26 00:00:00+00:00,0.012872000224888325,0.015052000060677528,0.012570999562740326,0.012822000309824944,871,0.0,0.0
2023-04-27 00:00:00+00:00,0.012821000069379807,0.012959999963641167,0.012547999620437622,0.01269999984651804,435,0.0,0.0
2023-04-28 00:00:00+00:00,0.01269800029695034,0.012702000327408314,0.011753000319004059,0.012013000436127186,2356,0.0,0.0
2023-04-29 00:00:00+00:00,0.012012000195682049,0.012012000195682049,0.011672000400722027,0.01167600043118,874,0.0,0.0
2023-04-30 00:00:00+00:00,0.011676999740302563,0.012431999668478966,0.011632000096142292,0.012431000359356403,1017,0.0,0.0
2023-05-01 00:00:00+00:00,0.012426000088453293,0.01257999986410141,0.011981000192463398,0.012002999894320965,284,0.0,0.0
2023-05-02 00:00:00+00:00,0.012006999924778938,0.012006999924778938,0.01134399976581335,0.01134399976581335,1340,0.0,0.0
2023-05-03 00:00:00+00:00,0.011346000246703625,0.011593000032007694,0.011277000419795513,0.011541999876499176,874,0.0,0.0
2023-05-04 00:00:00+00:00,0.011541999876499176,0.011928999796509743,0.011489000171422958,0.011524000205099583,661,0.0,0.0
2023-05-05 00:00:00+00:00,0.011524000205099583,0.01178400032222271,0.011524000205099583,0.011735999956727028,267,0.0,0.0
2023-05-06 00:00:00+00:00,0.011737000197172165,0.011889000423252583,0.011512000113725662,0.011885999701917171,887,0.0,0.0
2023-05-07 00:00:00+00:00,0.011884000152349472,0.012575999833643436,0.010796000249683857,0.01191799994558096,2349,0.0,0.0
2023-05-08 00:00:00+00:00,0.011928999796509743,0.011947999708354473,0.010626000352203846,0.010665999725461006,1664,0.0,0.0
2023-05-09 00:00:00+00:00,0.010666999965906143,0.015038000419735909,0.010367999784648418,0.010491999797523022,1222,0.0,0.0
2023-05-10 00:00:00+00:00,0.010491999797523022,0.010545000433921814,0.009979000315070152,0.0101539995521307,3370,0.0,0.0
2023-05-11 00:00:00+00:00,0.010154999792575836,0.010257000103592873,0.009959000162780285,0.01024600025266409,432,0.0,0.0
2023-05-12 00:00:00+00:00,0.010247999802231789,0.01027000043541193,0.009940999560058117,0.010149000212550163,745,0.0,0.0
2023-05-13 00:00:00+00:00,0.01014699973165989,0.010276000015437603,0.010134999640285969,0.010223000310361385,708,0.0,0.0
2023-05-14 00:00:00+00:00,0.010222000069916248,0.01103499997407198,0.010160000063478947,0.010192000307142735,1105,0.0,0.0
2023-05-15 00:00:00+00:00,0.010192000307142735,0.010490999557077885,0.0099870003759861,0.010394999757409096,149,0.0,0.0
2023-05-16 00:00:00+00:00,0.01039700023829937,0.010621000081300735,0.009872999973595142,0.009995000436902046,1005,0.0,0.0
2023-05-17 00:00:00+00:00,0.009995999746024609,0.010526999831199646,0.009995999746024609,0.010474000126123428,126,0.0,0.0
2023-05-18 00:00:00+00:00,0.010474000126123428,0.010494000278413296,0.009941999800503254,0.009941999800503254,1301,0.0,0.0
2023-05-19 00:00:00+00:00,0.009941999800503254,0.010116999968886375,0.009897000156342983,0.010041000321507454,820,0.0,0.0
2023-05-20 00:00:00+00:00,0.010041999630630016,0.010514999739825726,0.010009000077843666,0.010514999739825726,11,0.0,0.0
2023-05-21 00:00:00+00:00,0.010515999980270863,0.010599000379443169,0.010127999819815159,0.010130000300705433,702,0.0,0.0
2023-05-22 00:00:00+00:00,0.010129000060260296,0.01013300009071827,0.009862000122666359,0.010048000141978264,72,0.0,0.0
2023-05-23 00:00:00+00:00,0.01004599966108799,0.010483000427484512,0.01004599966108799,0.0100509999319911,1138,0.0,0.0
2023-05-24 00:00:00+00:00,0.0100509999319911,0.0100509999319911,0.009554999880492687,0.009685000404715538,1035,0.0,0.0
2023-05-25 00:00:00+00:00,0.0096859997138381,0.010238000191748142,0.009122000075876713,0.009669000282883644,290,0.0,0.0
2023-05-26 00:00:00+00:00,0.009668000042438507,0.009800000116229057,0.009177000261843204,0.009362000040709972,1419,0.0,0.0
2023-05-27 00:00:00+00:00,0.009362000040709972,0.009689000435173512,0.00928799994289875,0.0096859997138381,17,0.0,0.0
2023-05-28 00:00:00+00:00,0.009686999954283237,0.01504599954932928,0.00937699992209673,0.00964600034058094,814,0.0,0.0
2023-05-29 00:00:00+00:00,0.00964600034058094,0.0118429996073246,0.00964100006967783,0.00967200007289648,949,0.0,0.0
2023-05-30 00:00:00+00:00,0.009670999832451344,0.009746000170707703,0.009591000154614449,0.009591000154614449,867,0.0,0.0
2023-05-31 00:00:00+00:00,0.009591000154614449,0.00993799977004528,0.009312000125646591,0.009936000220477581,833,0.0,0.0
2023-06-01 00:00:00+00:00,0.009934999980032444,0.01015700027346611,0.009916000068187714,0.00994499959051609,546,0.0,0.0
2023-06-02 00:00:00+00:00,0.009944000281393528,0.010088999755680561,0.009832999669015408,0.010065999813377857,82,0.0,0.0
2023-06-03 00:00:00+00:00,0.010065999813377857,0.010065999813377857,0.009875999763607979,0.009895999915897846,153,0.0,0.0
2023-06-04 00:00:00+00:00,0.009895999915897846,0.00989999994635582,0.009483999572694302,0.009877000004053116,28,0.0,0.0
2023-06-05 00:00:00+00:00,0.009875999763607979,0.009937000460922718,0.008444000035524368,0.00865899957716465,1154,0.0,0.0
2023-06-06 00:00:00+00:00,0.00865899957716465,0.009178999811410904,0.008608999662101269,0.008976000361144543,29,0.0,0.0
2023-06-07 00:00:00+00:00,0.008976000361144543,0.009603999555110931,0.008446999825537205,0.008569999597966671,78,0.0,0.0
2023-06-08 00:00:00+00:00,0.008569999597966671,0.008667999878525734,0.008441000245511532,0.008593999780714512,131,0.0,0.0
2023-06-09 00:00:00+00:00,0.008595000021159649,0.008747999556362629,0.00837900023907423,0.008572000078856945,265,0.0,0.0
2023-06-10 00:00:00+00:00,0.008570999838411808,0.008605999872088432,0.0077599999494850636,0.00791999977082014,320,0.0,0.0
2023-06-11 00:00:00+00:00,0.007919000461697578,0.007919000461697578,0.007714000064879656,0.007803000044077635,74,0.0,0.0
2023-06-12 00:00:00+00:00,0.007796999998390675,0.007811000104993582,0.007431999780237675,0.0076299998909235,617,0.0,0.0
2023-06-13 00:00:00+00:00,0.0076299998909235,0.008129999972879887,0.007579000201076269,0.007872999645769596,109,0.0,0.0
2023-06-14 00:00:00+00:00,0.007872999645769596,0.008189000189304352,0.007801000028848648,0.007945000194013119,63,0.0,0.0
2023-06-15 00:00:00+00:00,0.007942999713122845,0.01030499953776598,0.0077680000104010105,0.007841999642550945,14,0.0,0.0
2023-06-16 00:00:00+00:00,0.007841999642550945,0.010338000021874905,0.007825000211596489,0.008011000230908394,599,0.0,0.0
2023-06-17 00:00:00+00:00,0.008011000230908394,0.00839299988001585,0.007961999624967575,0.008340000174939632,41,0.0,0.0
2023-06-18 00:00:00+00:00,0.008340000174939632,0.01030299998819828,0.008093000389635563,0.008201999589800835,1040,0.0,0.0
2023-06-19 00:00:00+00:00,0.008201999589800835,0.008210999891161919,0.007939999923110008,0.008003000169992447,75,0.0,0.0
2023-06-20 00:00:00+00:00,0.008005999960005283,0.010436000302433968,0.008005999960005283,0.008166000247001648,165,0.0,0.0
2023-06-21 00:00:00+00:00,0.008166000247001648,0.008377999998629093,0.00774999987334013,0.00775599991902709,137,0.0,0.0
2023-06-22 00:00:00+00:00,0.007753999903798103,0.007985999807715416,0.007422999944537878,0.007451999932527542,355,0.0,0.0
2023-06-23 00:00:00+00:00,0.007453999947756529,0.008123000152409077,0.007453999947756529,0.007960000075399876,150,0.0,0.0
2023-06-24 00:00:00+00:00,0.007960000075399876,0.008073999546468258,0.007569999899715185,0.007728999946266413,155,0.0,0.0
2023-06-25 00:00:00+00:00,0.00773000018671155,0.007898000068962574,0.007590000052005053,0.007716000080108643,91,0.0,0.0
2023-06-26 00:00:00+00:00,0.0077149998396635056,0.007809000089764595,0.007559000048786402,0.007672000210732222,36,0.0,0.0
2023-06-27 00:00:00+00:00,0.007674000225961208,0.007784999907016754,0.007643999997526407,0.007681999821215868,35,0.0,0.0
2023-06-28 00:00:00+00:00,0.007683000061661005,0.00941499974578619,0.007451999932527542,0.009409000165760517,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.009410000406205654,0.009414000436663628,0.007255000062286854,0.007329999934881926,317,0.0,0.0
2023-06-30 00:00:00+00:00,0.007267000153660774,0.009429000318050385,0.007267000153660774,0.009335000067949295,343,0.0,0.0
2023-07-01 00:00:00+00:00,0.009335000067949295,0.009336999617516994,0.007526000030338764,0.00763599993661046,224,0.0,0.0
2023-07-02 00:00:00+00:00,0.007581000216305256,0.007646999787539244,0.007164999842643738,0.00735899992287159,155,0.0,0.0
2023-07-03 00:00:00+00:00,0.007362000178545713,0.009223000146448612,0.006976999808102846,0.006990000139921904,188,0.0,0.0
2023-07-04 00:00:00+00:00,0.007153999991714954,0.009221999906003475,0.007153999991714954,0.007414999883621931,10,0.0,0.0
2023-07-05 00:00:00+00:00,0.007416999898850918,0.0074350000359117985,0.007187000010162592,0.007267999928444624,54,0.0,0.0
2023-07-06 00:00:00+00:00,0.007267000153660774,0.0073739998042583466,0.0070409998297691345,0.007052000146359205,179,0.0,0.0
2023-07-07 00:00:00+00:00,0.007056000176817179,0.009163999930024147,0.0068870000541210175,0.006891000084578991,402,0.0,0.0
2023-07-08 00:00:00+00:00,0.006891000084578991,0.007060000207275152,0.006876000203192234,0.007011000066995621,25,0.0,0.0
2023-07-09 00:00:00+00:00,0.0070119998417794704,0.007058999966830015,0.006926000118255615,0.006926999893039465,9,0.0,0.0
2023-07-10 00:00:00+00:00,0.006926999893039465,0.007327999919652939,0.006771000102162361,0.007230999879539013,336,0.0,0.0
2023-07-11 00:00:00+00:00,0.007230999879539013,0.007420000154525042,0.006889999844133854,0.006959000136703253,532,0.0,0.0
2023-07-12 00:00:00+00:00,0.006957000121474266,0.0069679999724030495,0.006597999949008226,0.006626000162214041,346,0.0,0.0
2023-07-13 00:00:00+00:00,0.006624000146985054,0.007880999706685543,0.006572000216692686,0.006819999776780605,329,0.0,0.0
2023-07-14 00:00:00+00:00,0.006819999776780605,0.00710699986666441,0.006159000098705292,0.006391999777406454,1442,0.0,0.0
2023-07-15 00:00:00+00:00,0.006393000017851591,0.006585000082850456,0.00636200001463294,0.006539999973028898,179,0.0,0.0
2023-07-16 00:00:00+00:00,0.006541999988257885,0.006634999997913837,0.0064570000395178795,0.00647500017657876,29,0.0,0.0
2023-07-17 00:00:00+00:00,0.006477000191807747,0.006500000134110451,0.006215000059455633,0.006225999910384417,369,0.0,0.0
2023-07-18 00:00:00+00:00,0.006227000150829554,0.0062699997797608376,0.006039000116288662,0.006155000068247318,185,0.0,0.0
2023-07-19 00:00:00+00:00,0.006155999843031168,0.0062409997917711735,0.006095999851822853,0.006184999831020832,28,0.0,0.0
2023-07-20 00:00:00+00:00,0.006184000056236982,0.006560000125318766,0.0060270000249147415,0.006149000022560358,185,0.0,0.0
2023-07-21 00:00:00+00:00,0.006147999782115221,0.006273999810218811,0.006113000214099884,0.00620400020852685,129,0.0,0.0
2023-07-22 00:00:00+00:00,0.006202000193297863,0.006227000150829554,0.006134999915957451,0.006147000007331371,111,0.0,0.0
2023-07-23 00:00:00+00:00,0.006147000007331371,0.006258000154048204,0.006039999891072512,0.006221999879926443,103,0.0,0.0
2023-07-24 00:00:00+00:00,0.006221999879926443,0.006273999810218811,0.006045000161975622,0.00609199982136488,37,0.0,0.0
2023-07-25 00:00:00+00:00,0.006093000061810017,0.007449000142514706,0.006045999936759472,0.006180000025779009,59,0.0,0.0
2023-07-26 00:00:00+00:00,0.006180000025779009,0.006192000117152929,0.0056500001810491085,0.00612299982458353,365,0.0,0.0
2023-07-27 00:00:00+00:00,0.00612299982458353,0.006442999932914972,0.006111000198870897,0.006291000172495842,550,0.0,0.0
2023-07-28 00:00:00+00:00,0.006291999947279692,0.007184999994933605,0.006213000044226646,0.006318000145256519,25,0.0,0.0
2023-07-29 00:00:00+00:00,0.006316999904811382,0.006378999911248684,0.006289000157266855,0.0063749998807907104,278,0.0,0.0
2023-07-30 00:00:00+00:00,0.0063760001212358475,0.006500000134110451,0.006364000029861927,0.006465999875217676,76,0.0,0.0
2023-07-31 00:00:00+00:00,0.006463999859988689,0.006527999881654978,0.006424999795854092,0.006436999887228012,33,0.0,0.0
2023-08-01 00:00:00+00:00,0.006434000097215176,0.0065910001285374165,0.006372000090777874,0.0065910001285374165,80,0.0,0.0
2023-08-02 00:00:00+00:00,0.0065910001285374165,0.00661499984562397,0.0064940000884234905,0.0065100002102553844,1,0.0,0.0
2023-08-03 00:00:00+00:00,0.006508999969810247,0.006513000000268221,0.0062409997917711735,0.006289000157266855,214,0.0,0.0
2023-08-04 00:00:00+00:00,0.0062870001420378685,0.0063390000723302364,0.00623599998652935,0.006306000053882599,20,0.0,0.0
2023-08-05 00:00:00+00:00,0.006306000053882599,0.006436999887228012,0.006306000053882599,0.006351000163704157,26,0.0,0.0
2023-08-06 00:00:00+00:00,0.00634999992325902,0.006422999780625105,0.0061889998614788055,0.006194999907165766,267,0.0,0.0
2023-08-07 00:00:00+00:00,0.006194000132381916,0.006233000196516514,0.005936000030487776,0.005981000140309334,145,0.0,0.0
2023-08-08 00:00:00+00:00,0.005979999899864197,0.0062939999625086784,0.005768999923020601,0.005960000213235617,220,0.0,0.0
2023-08-09 00:00:00+00:00,0.005960999988019466,0.006136999931186438,0.005822000093758106,0.006018000189214945,54,0.0,0.0
2023-08-10 00:00:00+00:00,0.006018000189214945,0.00609199982136488,0.005987000185996294,0.0060350000858306885,47,0.0,0.0
2023-08-11 00:00:00+00:00,0.0060350000858306885,0.006049999967217445,0.005745999980717897,0.005787000060081482,387,0.0,0.0
