TIMESTAMP,DUZCE_OPEN_PRICE_USD,DUZCE_HIGH_PRICE_USD,DUZCE_LOW_PRICE_USD,DUZCE_CLOSE_PRICE_USD,DUZCE_VOLUME_USD,DUZCE_DIVIDENDS_USD,DUZCE_STOCK_SPLITS_USD
2023-01-13 00:00:00+00:00,0.11714199930429459,0.15169599652290344,0.1155019998550415,0.14371199905872345,227388,0.0,0.0
2023-01-14 00:00:00+00:00,0.14371199905872345,0.15422700345516205,0.12869900465011597,0.1350809931755066,396718,0.0,0.0
2023-01-15 00:00:00+00:00,0.1350809931755066,0.14199499785900116,0.12976300716400146,0.13041800260543823,334426,0.0,0.0
2023-01-16 00:00:00+00:00,0.13041800260543823,0.13569800555706024,0.12293300032615662,0.13519099354743958,10926,0.0,0.0
2023-01-17 00:00:00+00:00,0.13519300520420074,0.17258299887180328,0.13146400451660156,0.16458599269390106,77076,0.0,0.0
2023-01-18 00:00:00+00:00,0.16459299623966217,0.1723950058221817,0.14206400513648987,0.15908899903297424,20750,0.0,0.0
2023-01-19 00:00:00+00:00,0.15908600389957428,0.15909700095653534,0.1399639993906021,0.14529399573802948,5700,0.0,0.0
2023-01-20 00:00:00+00:00,0.14529399573802948,0.1702139973640442,0.14358900487422943,0.16223500669002533,30152,0.0,0.0
2023-01-21 00:00:00+00:00,0.16223399341106415,0.1919189989566803,0.16223399341106415,0.1695290058851242,12418,0.0,0.0
2023-01-22 00:00:00+00:00,0.1695290058851242,0.1892540007829666,0.1695290058851242,0.1788109987974167,3796,0.0,0.0
2023-01-23 00:00:00+00:00,0.1788109987974167,0.18024399876594543,0.1758120059967041,0.17702199518680573,3819,0.0,0.0
2023-01-24 00:00:00+00:00,0.17702199518680573,0.1823900043964386,0.16324199736118317,0.1696690022945404,33083,0.0,0.0
2023-01-25 00:00:00+00:00,0.16966600716114044,0.17915000021457672,0.16798299551010132,0.1729149967432022,41819,0.0,0.0
2023-01-26 00:00:00+00:00,0.17291399836540222,0.17967000603675842,0.1696069985628128,0.17761999368667603,28961,0.0,0.0
2023-01-27 00:00:00+00:00,0.17761999368667603,0.21209999918937683,0.17541199922561646,0.1919739991426468,34693,0.0,0.0
2023-01-28 00:00:00+00:00,0.1919739991426468,0.20200900733470917,0.17064499855041504,0.19669300317764282,31169,0.0,0.0
2023-01-29 00:00:00+00:00,0.19669300317764282,0.3057740032672882,0.18925100564956665,0.24515099823474884,128949,0.0,0.0
2023-01-30 00:00:00+00:00,0.24515099823474884,0.2658900022506714,0.2094630002975464,0.22599799931049347,15093,0.0,0.0
2023-01-31 00:00:00+00:00,0.22588199377059937,0.27379098534584045,0.21318300068378448,0.24872100353240967,15162,0.0,0.0
2023-02-01 00:00:00+00:00,0.24872100353240967,0.31252801418304443,0.2472050040960312,0.2557240128517151,20267,0.0,0.0
2023-02-02 00:00:00+00:00,0.25571098923683167,0.3132289946079254,0.22741800546646118,0.2840059995651245,29130,0.0,0.0
2023-02-03 00:00:00+00:00,0.2840059995651245,0.325111985206604,0.27140000462532043,0.2938440144062042,29089,0.0,0.0
2023-02-04 00:00:00+00:00,0.29385000467300415,0.3113110065460205,0.2709360122680664,0.2921859920024872,27129,0.0,0.0
2023-02-05 00:00:00+00:00,0.2921859920024872,0.3229990005493164,0.2746550142765045,0.27936699986457825,10905,0.0,0.0
2023-02-06 00:00:00+00:00,0.27936699986457825,0.28839001059532166,0.2214680016040802,0.2516460120677948,5032,0.0,0.0
2023-02-07 00:00:00+00:00,0.2516460120677948,0.2698020040988922,0.24004599452018738,0.2591870129108429,684,0.0,0.0
2023-02-08 00:00:00+00:00,0.2591870129108429,0.31387799978256226,0.23207999765872955,0.2713969945907593,6425,0.0,0.0
2023-02-09 00:00:00+00:00,0.2713969945907593,0.2713969945907593,0.22144700586795807,0.2655239999294281,4369,0.0,0.0
2023-02-10 00:00:00+00:00,0.26553699374198914,0.2655409872531891,0.22878199815750122,0.25964099168777466,467,0.0,0.0
2023-02-11 00:00:00+00:00,0.25964099168777466,0.25977200269699097,0.23953799903392792,0.25339698791503906,700,0.0,0.0
2023-02-12 00:00:00+00:00,0.25339698791503906,0.25339698791503906,0.2342730015516281,0.2379249930381775,1411,0.0,0.0
2023-02-13 00:00:00+00:00,0.2378920018672943,0.24254000186920166,0.23607799410820007,0.23613899946212769,1026,0.0,0.0
2023-02-14 00:00:00+00:00,0.23607799410820007,0.2398339956998825,0.21700499951839447,0.2235250025987625,1789,0.0,0.0
2023-02-15 00:00:00+00:00,0.2235420048236847,0.2472279965877533,0.22327899932861328,0.23447400331497192,1828,0.0,0.0
2023-02-16 00:00:00+00:00,0.23448799550533295,0.23920400440692902,0.22062399983406067,0.22383800148963928,1252,0.0,0.0
2023-02-17 00:00:00+00:00,0.22380900382995605,0.2316790074110031,0.2226089984178543,0.22637900710105896,1369,0.0,0.0
2023-02-18 00:00:00+00:00,0.2263450026512146,0.3154720067977905,0.22518600523471832,0.24961599707603455,27057,0.0,0.0
2023-02-19 00:00:00+00:00,0.24961599707603455,0.2623629868030548,0.22624799609184265,0.2307409942150116,9843,0.0,0.0
2023-02-20 00:00:00+00:00,0.2307409942150116,0.23127199709415436,0.19716300070285797,0.2056639939546585,4017,0.0,0.0
2023-02-21 00:00:00+00:00,0.2056639939546585,0.23477399349212646,0.17754100263118744,0.20828300714492798,7140,0.0,0.0
2023-02-22 00:00:00+00:00,0.20828300714492798,0.20987500250339508,0.17285199463367462,0.18755899369716644,8136,0.0,0.0
2023-02-23 00:00:00+00:00,0.1875610053539276,0.1907539963722229,0.17643199861049652,0.18118199706077576,1894,0.0,0.0
2023-02-24 00:00:00+00:00,0.18119099736213684,0.2097029983997345,0.17842599749565125,0.18009300529956818,6927,0.0,0.0
2023-02-25 00:00:00+00:00,0.18010100722312927,0.19815200567245483,0.16742299497127533,0.16901199519634247,2568,0.0,0.0
2023-02-26 00:00:00+00:00,0.16901199519634247,0.18172800540924072,0.16424399614334106,0.16642999649047852,4901,0.0,0.0
2023-02-27 00:00:00+00:00,0.16641899943351746,0.17544099688529968,0.15882299840450287,0.1588360071182251,1654,0.0,0.0
2023-02-28 00:00:00+00:00,0.1588360071182251,0.16099800169467926,0.13764099776744843,0.15515699982643127,6705,0.0,0.0
2023-03-01 00:00:00+00:00,0.1551550030708313,0.15727399289608002,0.1376670002937317,0.15090399980545044,4621,0.0,0.0
2023-03-02 00:00:00+00:00,0.15090399980545044,0.15090499818325043,0.12388099730014801,0.14555400609970093,12634,0.0,0.0
2023-03-03 00:00:00+00:00,0.14554400742053986,0.1466210037469864,0.12863999605178833,0.13861599564552307,3712,0.0,0.0
2023-03-04 00:00:00+00:00,0.13861599564552307,0.14608800411224365,0.12749500572681427,0.12749500572681427,1775,0.0,0.0
2023-03-05 00:00:00+00:00,0.12749500572681427,0.1375879943370819,0.12165100127458572,0.12658900022506714,7200,0.0,0.0
2023-03-06 00:00:00+00:00,0.12658900022506714,0.14705400168895721,0.12480399757623672,0.12857800722122192,6254,0.0,0.0
2023-03-07 00:00:00+00:00,0.1285810023546219,0.13245899975299835,0.11441200226545334,0.12208499759435654,14285,0.0,0.0
2023-03-08 00:00:00+00:00,0.12208499759435654,0.1310420036315918,0.10556899756193161,0.11085300147533417,9209,0.0,0.0
2023-03-09 00:00:00+00:00,0.11084099858999252,0.11760599911212921,0.10543999820947647,0.10811299830675125,5178,0.0,0.0
2023-03-10 00:00:00+00:00,0.10811299830675125,0.114996999502182,0.09545599669218063,0.10070700198411942,18320,0.0,0.0
2023-03-11 00:00:00+00:00,0.10070700198411942,0.11341200023889542,0.09758699685335159,0.09916900098323822,13538,0.0,0.0
2023-03-12 00:00:00+00:00,0.09916900098323822,0.12343399971723557,0.09916900098323822,0.10329800099134445,19535,0.0,0.0
2023-03-13 00:00:00+00:00,0.10330899804830551,0.11226999759674072,0.09751900285482407,0.10592900216579437,12220,0.0,0.0
2023-03-14 00:00:00+00:00,0.10592299699783325,0.10804100334644318,0.09909600019454956,0.10217899829149246,10497,0.0,0.0
2023-03-15 00:00:00+00:00,0.10217999666929245,0.10957200080156326,0.10002399981021881,0.10477899760007858,7130,0.0,0.0
2023-03-16 00:00:00+00:00,0.10478000342845917,0.10525999963283539,0.10050900280475616,0.10101699829101562,6164,0.0,0.0
2023-03-17 00:00:00+00:00,0.10101199895143509,0.10577300190925598,0.09732499718666077,0.09939800202846527,4854,0.0,0.0
2023-03-18 00:00:00+00:00,0.09939800202846527,0.10676100105047226,0.09939800202846527,0.10409600287675858,3528,0.0,0.0
2023-03-19 00:00:00+00:00,0.10409600287675858,0.10777600109577179,0.09989000111818314,0.10097499936819077,5402,0.0,0.0
2023-03-20 00:00:00+00:00,0.10097499936819077,0.10729999840259552,0.10096199810504913,0.10253100097179413,12042,0.0,0.0
2023-03-21 00:00:00+00:00,0.10253100097179413,0.10673400014638901,0.10143300145864487,0.10348200052976608,5566,0.0,0.0
2023-03-22 00:00:00+00:00,0.10347499698400497,0.1092429980635643,0.10293199867010117,0.10553400218486786,10318,0.0,0.0
2023-03-23 00:00:00+00:00,0.1055390015244484,0.11552300304174423,0.1039389967918396,0.1103380024433136,9500,0.0,0.0
2023-03-24 00:00:00+00:00,0.1103380024433136,0.11086799949407578,0.09929600358009338,0.10349900275468826,4197,0.0,0.0
2023-03-25 00:00:00+00:00,0.10349900275468826,0.10822699964046478,0.09982100129127502,0.10507500171661377,3752,0.0,0.0
2023-03-26 00:00:00+00:00,0.10507500171661377,0.10665100067853928,0.1024480015039444,0.10338500142097473,4017,0.0,0.0
2023-03-27 00:00:00+00:00,0.10338500142097473,0.10841400176286697,0.10160399973392487,0.10317199677228928,2678,0.0,0.0
2023-03-28 00:00:00+00:00,0.103192999958992,0.11350800096988678,0.10316400229930878,0.11032799631357193,10924,0.0,0.0
2023-03-29 00:00:00+00:00,0.11032799631357193,0.11872000247240067,0.10502500087022781,0.10759899765253067,13864,0.0,0.0
2023-03-30 00:00:00+00:00,0.10761599987745285,0.1111380010843277,0.10376399755477905,0.10376899689435959,9064,0.0,0.0
2023-03-31 00:00:00+00:00,0.10376899689435959,0.10586299747228622,0.09801200032234192,0.10063900053501129,20238,0.0,0.0
2023-04-01 00:00:00+00:00,0.10063900053501129,0.10480599850416183,0.10063499957323074,0.1021990031003952,4403,0.0,0.0
2023-04-02 00:00:00+00:00,0.1021990031003952,0.10428500175476074,0.09733399748802185,0.09791699796915054,1556,0.0,0.0
2023-04-03 00:00:00+00:00,0.09786099940538406,0.102633997797966,0.09373100101947784,0.09583999961614609,3891,0.0,0.0
2023-04-04 00:00:00+00:00,0.09583999961614609,0.10040599852800369,0.09358499944210052,0.09520299732685089,2623,0.0,0.0
2023-04-05 00:00:00+00:00,0.09520299732685089,0.09818000346422195,0.09416300058364868,0.0966470018029213,917,0.0,0.0
2023-04-06 00:00:00+00:00,0.0966470018029213,0.09762900322675705,0.09189300239086151,0.09405200183391571,3908,0.0,0.0
2023-04-07 00:00:00+00:00,0.09405200183391571,0.10436999797821045,0.09405200183391571,0.09506700187921524,3233,0.0,0.0
2023-04-08 00:00:00+00:00,0.09506700187921524,0.10338500142097473,0.0950620025396347,0.10338500142097473,1759,0.0,0.0
2023-04-09 00:00:00+00:00,0.10338500142097473,0.11896999925374985,0.096110999584198,0.0981379970908165,10687,0.0,0.0
2023-04-10 00:00:00+00:00,0.0981379970908165,0.10118599981069565,0.09812799841165543,0.09908899664878845,610,0.0,0.0
2023-04-11 00:00:00+00:00,0.09908899664878845,0.11053899675607681,0.09908899664878845,0.10056699812412262,3780,0.0,0.0
2023-04-12 00:00:00+00:00,0.10057099908590317,0.10356300324201584,0.09938099980354309,0.09938099980354309,1947,0.0,0.0
2023-04-13 00:00:00+00:00,0.10251200199127197,0.10500600188970566,0.09938099980354309,0.10448499768972397,2910,0.0,0.0
2023-04-14 00:00:00+00:00,0.10448300093412399,0.11055000126361847,0.10240799933671951,0.11055000126361847,1818,0.0,0.0
2023-04-15 00:00:00+00:00,0.11055000126361847,0.11055000126361847,0.10434199869632721,0.1064079999923706,1383,0.0,0.0
2023-04-16 00:00:00+00:00,0.1064079999923706,0.10795799642801285,0.10434199869632721,0.10531800240278244,1088,0.0,0.0
2023-04-17 00:00:00+00:00,0.10531800240278244,0.10581099987030029,0.09653700143098831,0.10262499749660492,6761,0.0,0.0
2023-04-18 00:00:00+00:00,0.10262499749660492,0.10827700048685074,0.10047300159931183,0.10413599759340286,2213,0.0,0.0
2023-04-19 00:00:00+00:00,0.10413599759340286,0.10827399790287018,0.10100699961185455,0.1041330024600029,1303,0.0,0.0
2023-04-20 00:00:00+00:00,0.1041330024600029,0.10671000182628632,0.10048899799585342,0.103582002222538,1166,0.0,0.0
2023-04-21 00:00:00+00:00,0.10357999801635742,0.10463099926710129,0.10047800093889236,0.10206600278615952,460,0.0,0.0
2023-04-22 00:00:00+00:00,0.10206600278615952,0.10617700219154358,0.10205300152301788,0.10360000282526016,1419,0.0,0.0
2023-04-23 00:00:00+00:00,0.10360000282526016,0.10617700219154358,0.09791500121355057,0.0989459976553917,2441,0.0,0.0
2023-04-24 00:00:00+00:00,0.0989459976553917,0.10202600061893463,0.0958470031619072,0.09792999923229218,1640,0.0,0.0
2023-04-25 00:00:00+00:00,0.09792999923229218,0.10303600132465363,0.09573200345039368,0.09984999895095825,2839,0.0,0.0
2023-04-26 00:00:00+00:00,0.09985700249671936,0.10036399960517883,0.08753500133752823,0.095769003033638,4678,0.0,0.0
2023-04-27 00:00:00+00:00,0.095769003033638,0.09980200231075287,0.09520400315523148,0.09980200231075287,1718,0.0,0.0
2023-04-28 00:00:00+00:00,0.09980200231075287,0.09980200231075287,0.09561999887228012,0.09717699885368347,1086,0.0,0.0
2023-04-29 00:00:00+00:00,0.09717699885368347,0.0982000008225441,0.0956289991736412,0.09614299982786179,579,0.0,0.0
2023-04-30 00:00:00+00:00,0.09614299982786179,0.0982000008225441,0.09408599883317947,0.09766300022602081,853,0.0,0.0
2023-05-01 00:00:00+00:00,0.09766300022602081,0.09766300022602081,0.09404300153255463,0.09404999762773514,1672,0.0,0.0
2023-05-02 00:00:00+00:00,0.09404999762773514,0.09608399868011475,0.09298700094223022,0.09554299712181091,2940,0.0,0.0
2023-05-03 00:00:00+00:00,0.09554299712181091,0.09554299712181091,0.08267100155353546,0.0862400010228157,3267,0.0,0.0
2023-05-04 00:00:00+00:00,0.0862400010228157,0.09082499891519547,0.08316300064325333,0.08773099631071091,1166,0.0,0.0
2023-05-05 00:00:00+00:00,0.08773099631071091,0.09078899770975113,0.0825589969754219,0.09016600251197815,2310,0.0,0.0
2023-05-06 00:00:00+00:00,0.09016600251197815,0.09272799640893936,0.08760499954223633,0.08862899988889694,2736,0.0,0.0
2023-05-07 00:00:00+00:00,0.08862899988889694,0.09170299768447876,0.08504299819469452,0.08613400161266327,1018,0.0,0.0
2023-05-08 00:00:00+00:00,0.08606799691915512,0.08922699838876724,0.08303999900817871,0.08304999768733978,2547,0.0,0.0
2023-05-09 00:00:00+00:00,0.08304999768733978,0.08865399658679962,0.08303999900817871,0.08657000213861465,403,0.0,0.0
2023-05-10 00:00:00+00:00,0.08657199889421463,0.09110499918460846,0.08546900004148483,0.09055399894714355,1853,0.0,0.0
2023-05-11 00:00:00+00:00,0.09055200219154358,0.09515299648046494,0.08739899843931198,0.08996099978685379,2547,0.0,0.0
2023-05-12 00:00:00+00:00,0.08996199816465378,0.09081199765205383,0.08512800186872482,0.08678600192070007,2055,0.0,0.0
2023-05-13 00:00:00+00:00,0.08678600192070007,0.08933799713850021,0.08172299712896347,0.08836299926042557,1035,0.0,0.0
2023-05-14 00:00:00+00:00,0.08836299926042557,0.09500300139188766,0.08427699655294418,0.09302999824285507,4329,0.0,0.0
2023-05-15 00:00:00+00:00,0.09279700368642807,0.09302999824285507,0.08866500109434128,0.09098800271749496,713,0.0,0.0
2023-05-16 00:00:00+00:00,0.09098800271749496,0.09388100355863571,0.08668699860572815,0.09221299737691879,1726,0.0,0.0
2023-05-17 00:00:00+00:00,0.0922119989991188,0.09725700318813324,0.08852499723434448,0.08852499723434448,568,0.0,0.0
2023-05-18 00:00:00+00:00,0.08852499723434448,0.09308400005102158,0.08650100231170654,0.08987899869680405,1279,0.0,0.0
2023-05-19 00:00:00+00:00,0.08987899869680405,0.09188400208950043,0.08933400362730026,0.0914440006017685,333,0.0,0.0
2023-05-20 00:00:00+00:00,0.0914440006017685,0.09245400130748749,0.08833900094032288,0.09086299687623978,1321,0.0,0.0
2023-05-21 00:00:00+00:00,0.09086299687623978,0.09389200061559677,0.08530999720096588,0.08725599944591522,3407,0.0,0.0
2023-05-22 00:00:00+00:00,0.08725599944591522,0.09234099835157394,0.08672100305557251,0.09022299945354462,605,0.0,0.0
2023-05-23 00:00:00+00:00,0.09025099873542786,0.09217900037765503,0.08763699978590012,0.0881040021777153,1002,0.0,0.0
2023-05-24 00:00:00+00:00,0.08810199797153473,0.09059000015258789,0.08642199635505676,0.08643099665641785,742,0.0,0.0
2023-05-25 00:00:00+00:00,0.08643099665641785,0.08844099938869476,0.07728800177574158,0.08271300047636032,1231,0.0,0.0
2023-05-26 00:00:00+00:00,0.08271300047636032,0.08452600240707397,0.07345899939537048,0.08060900121927261,3754,0.0,0.0
2023-05-27 00:00:00+00:00,0.08060900121927261,0.08311299979686737,0.0786070004105568,0.08211100101470947,242,0.0,0.0
2023-05-28 00:00:00+00:00,0.08211100101470947,0.08261200040578842,0.07560200244188309,0.0824270024895668,677,0.0,0.0
2023-05-29 00:00:00+00:00,0.0824270024895668,0.08458299934864044,0.07862800359725952,0.08308999985456467,2297,0.0,0.0
2023-05-30 00:00:00+00:00,0.08308900147676468,0.08308999985456467,0.07745199650526047,0.07892999798059464,688,0.0,0.0
2023-05-31 00:00:00+00:00,0.07893099635839462,0.07974500209093094,0.07808999717235565,0.07817699760198593,141,0.0,0.0
2023-06-01 00:00:00+00:00,0.07817699760198593,0.07892300188541412,0.07543899863958359,0.07543899863958359,659,0.0,0.0
2023-06-02 00:00:00+00:00,0.07543899863958359,0.0785449966788292,0.07183799892663956,0.07511799782514572,4337,0.0,0.0
2023-06-03 00:00:00+00:00,0.07511799782514572,0.07824099808931351,0.07203900068998337,0.0739469975233078,590,0.0,0.0
2023-06-04 00:00:00+00:00,0.0739469975233078,0.07728700339794159,0.0727119967341423,0.0750890001654625,1086,0.0,0.0
2023-06-05 00:00:00+00:00,0.0750890001654625,0.07764200121164322,0.06210000067949295,0.06821800023317337,3438,0.0,0.0
2023-06-06 00:00:00+00:00,0.06821800023317337,0.07480499893426895,0.06509699672460556,0.06782399863004684,3716,0.0,0.0
2023-06-07 00:00:00+00:00,0.06782399863004684,0.068292997777462,0.06212899833917618,0.06428000330924988,513,0.0,0.0
2023-06-08 00:00:00+00:00,0.06440100073814392,0.06709299981594086,0.06256599724292755,0.06382100284099579,503,0.0,0.0
2023-06-09 00:00:00+00:00,0.06382100284099579,0.06880500167608261,0.06330599635839462,0.06795000284910202,1320,0.0,0.0
2023-06-10 00:00:00+00:00,0.06795000284910202,0.06795000284910202,0.06111200153827667,0.06624100357294083,376,0.0,0.0
2023-06-11 00:00:00+00:00,0.06624100357294083,0.06709499657154083,0.06111200153827667,0.0655369982123375,160,0.0,0.0
2023-06-12 00:00:00+00:00,0.0655369982123375,0.06656099855899811,0.05765800178050995,0.06471599638462067,448,0.0,0.0
2023-06-13 00:00:00+00:00,0.06471599638462067,0.06510099768638611,0.060479000210762024,0.061344001442193985,1310,0.0,0.0
2023-06-14 00:00:00+00:00,0.06132499873638153,0.0691009983420372,0.06081800162792206,0.06707099825143814,3946,0.0,0.0
2023-06-15 00:00:00+00:00,0.06707099825143814,0.06707099825143814,0.05955800041556358,0.06418599933385849,895,0.0,0.0
2023-06-16 00:00:00+00:00,0.0641539990901947,0.07352700084447861,0.06167000159621239,0.06647899746894836,3511,0.0,0.0
2023-06-17 00:00:00+00:00,0.0664760023355484,0.0673149973154068,0.06435099989175797,0.06519799679517746,640,0.0,0.0
2023-06-18 00:00:00+00:00,0.06519799679517746,0.06689099967479706,0.06519799679517746,0.06562100350856781,135,0.0,0.0
2023-06-19 00:00:00+00:00,0.06562100350856781,0.06602899730205536,0.05927800014615059,0.06436000019311905,1070,0.0,0.0
2023-06-20 00:00:00+00:00,0.06436000019311905,0.06533899903297424,0.06067400053143501,0.06279300153255463,370,0.0,0.0
2023-06-21 00:00:00+00:00,0.06279300153255463,0.0670659989118576,0.059429001063108444,0.06580200046300888,1915,0.0,0.0
2023-06-22 00:00:00+00:00,0.0658000037074089,0.06622900068759918,0.0581820011138916,0.061184000223875046,1021,0.0,0.0
2023-06-23 00:00:00+00:00,0.061184000223875046,0.06260299682617188,0.05651099979877472,0.06140799820423126,1032,0.0,0.0
2023-06-24 00:00:00+00:00,0.061413999646902084,0.07243499904870987,0.058580998331308365,0.06649799644947052,4895,0.0,0.0
2023-06-25 00:00:00+00:00,0.06649799644947052,0.08545199781656265,0.06250700354576111,0.07754000276327133,7070,0.0,0.0
2023-06-26 00:00:00+00:00,0.07754000276327133,0.08173900097608566,0.06550300121307373,0.06967300176620483,3013,0.0,0.0
2023-06-27 00:00:00+00:00,0.06918799877166748,0.07351599633693695,0.06443300098180771,0.0668720006942749,2791,0.0,0.0
2023-06-28 00:00:00+00:00,0.06686999648809433,0.08795200288295746,0.06652099639177322,0.0806260034441948,13796,0.0,0.0
2023-06-29 00:00:00+00:00,0.08061999827623367,0.08641300350427628,0.07250899821519852,0.08256799727678299,11893,0.0,0.0
2023-06-30 00:00:00+00:00,0.08257199823856354,0.09131400287151337,0.07557199895381927,0.0764480009675026,6312,0.0,0.0
2023-07-01 00:00:00+00:00,0.0764480009675026,0.07945899665355682,0.06794299930334091,0.07945899665355682,7372,0.0,0.0
2023-07-02 00:00:00+00:00,0.07945899665355682,0.07945899665355682,0.06871099770069122,0.07235399633646011,4040,0.0,0.0
2023-07-03 00:00:00+00:00,0.07235399633646011,0.07779999822378159,0.06667400151491165,0.06899099797010422,3456,0.0,0.0
2023-07-04 00:00:00+00:00,0.06898999959230423,0.07234299927949905,0.06674700230360031,0.06769999861717224,4152,0.0,0.0
2023-07-05 00:00:00+00:00,0.06769999861717224,0.0747859999537468,0.06688199937343597,0.07475599646568298,1489,0.0,0.0
2023-07-06 00:00:00+00:00,0.07475599646568298,0.074972003698349,0.06705500185489655,0.06896200031042099,1194,0.0,0.0
2023-07-07 00:00:00+00:00,0.06893900036811829,0.08574099838733673,0.06893900036811829,0.07476799935102463,4367,0.0,0.0
2023-07-08 00:00:00+00:00,0.07476799935102463,0.09324599802494049,0.07137300074100494,0.08326900005340576,8512,0.0,0.0
2023-07-09 00:00:00+00:00,0.08326900005340576,0.09055999666452408,0.07444299757480621,0.08326900005340576,8152,0.0,0.0
2023-07-10 00:00:00+00:00,0.08326900005340576,0.09435100108385086,0.07816199958324432,0.09432800114154816,14541,0.0,0.0
2023-07-11 00:00:00+00:00,0.09432800114154816,0.09856999665498734,0.06893599778413773,0.07275699824094772,33759,0.0,0.0
2023-07-12 00:00:00+00:00,0.07275799661874771,0.08030100166797638,0.06921199709177017,0.07647600024938583,15218,0.0,0.0
2023-07-13 00:00:00+00:00,0.07647699862718582,0.07914099842309952,0.07096199691295624,0.07557100057601929,5115,0.0,0.0
2023-07-14 00:00:00+00:00,0.07556500285863876,0.07953500002622604,0.0698470026254654,0.07598999887704849,7390,0.0,0.0
2023-07-15 00:00:00+00:00,0.07599300146102905,0.08291800320148468,0.07221899926662445,0.07756900042295456,15959,0.0,0.0
2023-07-16 00:00:00+00:00,0.07756900042295456,0.08406499773263931,0.07527600228786469,0.07603999972343445,9715,0.0,0.0
2023-07-17 00:00:00+00:00,0.07603999972343445,0.08573900163173676,0.07400800287723541,0.07401899993419647,15752,0.0,0.0
2023-07-18 00:00:00+00:00,0.07401899993419647,0.07891400158405304,0.07317899912595749,0.07498300075531006,9831,0.0,0.0
2023-07-19 00:00:00+00:00,0.07498300075531006,0.07764700055122375,0.07357999682426453,0.07503300160169601,4359,0.0,0.0
2023-07-20 00:00:00+00:00,0.07503300160169601,0.07875200361013412,0.07236800342798233,0.07424700260162354,6039,0.0,0.0
2023-07-21 00:00:00+00:00,0.07424700260162354,0.08167999982833862,0.07313799858093262,0.0793360024690628,6065,0.0,0.0
2023-07-22 00:00:00+00:00,0.0793360024690628,0.08674599975347519,0.07747799903154373,0.08452200144529343,14207,0.0,0.0
2023-07-23 00:00:00+00:00,0.08452200144529343,0.08785799890756607,0.07488299906253815,0.07837899774312973,8321,0.0,0.0
2023-07-24 00:00:00+00:00,0.07837899774312973,0.0816430002450943,0.074194997549057,0.07570099830627441,2215,0.0,0.0
2023-07-25 00:00:00+00:00,0.07570099830627441,0.0786999985575676,0.07382799685001373,0.07503499835729599,1658,0.0,0.0
2023-07-26 00:00:00+00:00,0.07503499835729599,0.07834800332784653,0.07017400115728378,0.07574500143527985,12865,0.0,0.0
2023-07-27 00:00:00+00:00,0.07574699819087982,0.0842370018362999,0.07543200254440308,0.08015300333499908,11468,0.0,0.0
2023-07-28 00:00:00+00:00,0.08015400171279907,0.08730799704790115,0.07937400043010712,0.0873040035367012,5251,0.0,0.0
2023-07-29 00:00:00+00:00,0.0873040035367012,0.08952199667692184,0.08097799867391586,0.08320699632167816,7998,0.0,0.0
2023-07-30 00:00:00+00:00,0.08320699632167816,0.08692099899053574,0.07689200341701508,0.08060699701309204,5122,0.0,0.0
2023-07-31 00:00:00+00:00,0.08060699701309204,0.0967940017580986,0.08058600127696991,0.08609700202941895,13123,0.0,0.0
2023-08-01 00:00:00+00:00,0.08612699806690216,0.0986739993095398,0.08195699751377106,0.09010499715805054,9274,0.0,0.0
2023-08-02 00:00:00+00:00,0.09010499715805054,0.10976500064134598,0.08864100277423859,0.10902100056409836,24320,0.0,0.0
2023-08-03 00:00:00+00:00,0.10902000218629837,0.11050499975681305,0.08822199702262878,0.10179000347852707,6870,0.0,0.0
2023-08-04 00:00:00+00:00,0.10179000347852707,0.10822399705648422,0.09475100040435791,0.10504599660634995,7508,0.0,0.0
2023-08-05 00:00:00+00:00,0.10504599660634995,0.11915100365877151,0.10133399814367294,0.10541699826717377,6873,0.0,0.0
2023-08-06 00:00:00+00:00,0.10541699826717377,0.10912899672985077,0.10207600146532059,0.10221999883651733,2077,0.0,0.0
2023-08-07 00:00:00+00:00,0.10224299877882004,0.10666099935770035,0.08963199704885483,0.09441100060939789,2667,0.0,0.0
2023-08-08 00:00:00+00:00,0.09440799802541733,0.09922099858522415,0.08178800344467163,0.08995799720287323,3152,0.0,0.0
2023-08-09 00:00:00+00:00,0.08982499688863754,0.09695599973201752,0.08982499688863754,0.09594599902629852,1407,0.0,0.0
2023-08-10 00:00:00+00:00,0.09594599902629852,0.0980760008096695,0.0906049981713295,0.09168499708175659,1316,0.0,0.0
2023-08-11 00:00:00+00:00,0.09168499708175659,0.09797099977731705,0.09057699888944626,0.09380300343036652,2597,0.0,0.0
2023-08-12 00:00:00+00:00,0.09380300343036652,0.09971199929714203,0.09306400269269943,0.09675700217485428,6032,0.0,0.0
2023-08-13 00:00:00+00:00,0.09675700217485428,0.09971199929714203,0.09158699959516525,0.09178300201892853,3085,0.0,0.0
2023-08-14 00:00:00+00:00,0.09178300201892853,0.10165499895811081,0.0905660018324852,0.09312299638986588,3284,0.0,0.0
2023-08-15 00:00:00+00:00,0.09312299638986588,0.0946279987692833,0.08610799908638,0.09090500324964523,7145,0.0,0.0
2023-08-16 00:00:00+00:00,0.09090500324964523,0.09311699867248535,0.08641400188207626,0.09084399789571762,3641,0.0,0.0
2023-08-17 00:00:00+00:00,0.0908450037240982,0.09261199831962585,0.08449400216341019,0.08523599803447723,7549,0.0,0.0
