TIMESTAMP,FIO_OPEN_PRICE_USD,FIO_HIGH_PRICE_USD,FIO_LOW_PRICE_USD,FIO_CLOSE_PRICE_USD,FIO_VOLUME_USD,FIO_DIVIDENDS_USD,FIO_STOCK_SPLITS_USD
2022-12-23 00:00:00+00:00,0.027557000517845154,0.027790000662207603,0.027316000312566757,0.027473000809550285,1035240,0.0,0.0
2022-12-24 00:00:00+00:00,0.027486000210046768,0.02938699908554554,0.02718600071966648,0.028163999319076538,1994778,0.0,0.0
2022-12-25 00:00:00+00:00,0.02815300039947033,0.028829999268054962,0.02781599946320057,0.027977000921964645,1630239,0.0,0.0
2022-12-26 00:00:00+00:00,0.027979999780654907,0.029451999813318253,0.027816999703645706,0.02864599972963333,1696387,0.0,0.0
2022-12-27 00:00:00+00:00,0.02864000014960766,0.028849000111222267,0.027910999953746796,0.028119999915361404,1119989,0.0,0.0
2022-12-28 00:00:00+00:00,0.02811500057578087,0.028139999136328697,0.027285000309348106,0.02734600007534027,1065556,0.0,0.0
2022-12-29 00:00:00+00:00,0.02733200043439865,0.027560999616980553,0.026864999905228615,0.027180999517440796,1039897,0.0,0.0
2022-12-30 00:00:00+00:00,0.027181999757885933,0.027375999838113785,0.026523999869823456,0.027110999450087547,1111728,0.0,0.0
2022-12-31 00:00:00+00:00,0.027101000770926476,0.02737399935722351,0.02676199935376644,0.027083000168204308,1073391,0.0,0.0
2023-01-01 00:00:00+00:00,0.027094999328255653,0.02741299942135811,0.026962000876665115,0.02725300006568432,960561,0.0,0.0
2023-01-02 00:00:00+00:00,0.02727999910712242,0.028056999668478966,0.02708500064909458,0.027511000633239746,1297768,0.0,0.0
2023-01-03 00:00:00+00:00,0.027521999552845955,0.02775599993765354,0.02723499946296215,0.027509000152349472,1034743,0.0,0.0
2023-01-04 00:00:00+00:00,0.02751000039279461,0.028000999242067337,0.027437999844551086,0.02787099964916706,1008520,0.0,0.0
2023-01-05 00:00:00+00:00,0.027862999588251114,0.028005000203847885,0.0274059996008873,0.027602000162005424,1203745,0.0,0.0
2023-01-06 00:00:00+00:00,0.027619000524282455,0.027629999443888664,0.026971999555826187,0.027358999475836754,1262947,0.0,0.0
2023-01-07 00:00:00+00:00,0.027360999956727028,0.027620000764727592,0.027264999225735664,0.02737399935722351,1057598,0.0,0.0
2023-01-08 00:00:00+00:00,0.02737100049853325,0.027605000883340836,0.027084000408649445,0.027577999979257584,1128245,0.0,0.0
2023-01-09 00:00:00+00:00,0.027573000639677048,0.028967000544071198,0.027540000155568123,0.028234999626874924,1576627,0.0,0.0
2023-01-10 00:00:00+00:00,0.028231000527739525,0.028953000903129578,0.027876000851392746,0.02849699929356575,1511862,0.0,0.0
2023-01-11 00:00:00+00:00,0.028491999953985214,0.028728000819683075,0.027716999873518944,0.028720000758767128,1203084,0.0,0.0
2023-01-12 00:00:00+00:00,0.028774000704288483,0.02901500090956688,0.027847999706864357,0.028812000527977943,1520638,0.0,0.0
2023-01-13 00:00:00+00:00,0.02881699986755848,0.030261000618338585,0.028508000075817108,0.030261000618338585,1596706,0.0,0.0
2023-01-14 00:00:00+00:00,0.030226999893784523,0.031867001205682755,0.030198000371456146,0.031217999756336212,1962287,0.0,0.0
2023-01-15 00:00:00+00:00,0.03122900053858757,0.032538000494241714,0.030685000121593475,0.031578999012708664,1972104,0.0,0.0
2023-01-16 00:00:00+00:00,0.031592998653650284,0.032388001680374146,0.030813999474048615,0.03190699964761734,2037652,0.0,0.0
2023-01-17 00:00:00+00:00,0.03190099820494652,0.032885000109672546,0.03149800002574921,0.03193400055170059,1575127,0.0,0.0
2023-01-18 00:00:00+00:00,0.03195500001311302,0.032322000712156296,0.029371999204158783,0.030084000900387764,1463964,0.0,0.0
2023-01-19 00:00:00+00:00,0.03008599951863289,0.030852999538183212,0.02993299998342991,0.030500000342726707,1204961,0.0,0.0
2023-01-20 00:00:00+00:00,0.030525000765919685,0.03240299969911575,0.03031199984252453,0.03203300014138222,1595207,0.0,0.0
2023-01-21 00:00:00+00:00,0.03204699978232384,0.03258400037884712,0.031842999160289764,0.03187600150704384,1438473,0.0,0.0
2023-01-22 00:00:00+00:00,0.03184099867939949,0.03282000124454498,0.031113000586628914,0.031654998660087585,1567191,0.0,0.0
2023-01-23 00:00:00+00:00,0.03167799860239029,0.03471999987959862,0.03162499889731407,0.03428800031542778,2744662,0.0,0.0
2023-01-24 00:00:00+00:00,0.03430600091814995,0.035130999982357025,0.031964998692274094,0.032239001244306564,2232934,0.0,0.0
2023-01-25 00:00:00+00:00,0.03224699944257736,0.03386100009083748,0.031589001417160034,0.03336799889802933,1420049,0.0,0.0
2023-01-26 00:00:00+00:00,0.03332500159740448,0.034570999443531036,0.032910000532865524,0.034428998827934265,1622322,0.0,0.0
2023-01-27 00:00:00+00:00,0.034414999186992645,0.0358939990401268,0.0334709994494915,0.035301998257637024,2393007,0.0,0.0
2023-01-28 00:00:00+00:00,0.035305000841617584,0.03562900051474571,0.033914998173713684,0.03413999825716019,1403736,0.0,0.0
2023-01-29 00:00:00+00:00,0.034189000725746155,0.03879899904131889,0.03390900045633316,0.037567999213933945,6490761,0.0,0.0
2023-01-30 00:00:00+00:00,0.03754900023341179,0.03804599866271019,0.03447899967432022,0.03497200086712837,2852134,0.0,0.0
2023-01-31 00:00:00+00:00,0.034981999546289444,0.035627998411655426,0.03460700064897537,0.035144999623298645,1707042,0.0,0.0
2023-02-01 00:00:00+00:00,0.03512899950146675,0.035395000129938126,0.03327399864792824,0.0351639986038208,1683982,0.0,0.0
2023-02-02 00:00:00+00:00,0.03516000136733055,0.03701699897646904,0.03516000136733055,0.036052998155355453,2117962,0.0,0.0
2023-02-03 00:00:00+00:00,0.0360260009765625,0.03689400106668472,0.03574499860405922,0.03627699986100197,1845821,0.0,0.0
2023-02-04 00:00:00+00:00,0.036281999200582504,0.04109799861907959,0.03620399907231331,0.03917799890041351,6969008,0.0,0.0
2023-02-05 00:00:00+00:00,0.03917299956083298,0.04032199829816818,0.037202998995780945,0.037772998213768005,3137294,0.0,0.0
2023-02-06 00:00:00+00:00,0.037783000618219376,0.038819000124931335,0.03722599893808365,0.03767000138759613,1761843,0.0,0.0
2023-02-07 00:00:00+00:00,0.03767399862408638,0.039955999702215195,0.037629999220371246,0.039758000522851944,2319301,0.0,0.0
2023-02-08 00:00:00+00:00,0.03993700072169304,0.04032300040125847,0.037574999034404755,0.03883900120854378,1815771,0.0,0.0
2023-02-09 00:00:00+00:00,0.03884100168943405,0.03922700136899948,0.03600899875164032,0.036389999091625214,1792847,0.0,0.0
2023-02-10 00:00:00+00:00,0.03640099987387657,0.03652799874544144,0.03480999916791916,0.0351330004632473,974703,0.0,0.0
2023-02-11 00:00:00+00:00,0.03514000028371811,0.0363989993929863,0.034828998148441315,0.03634199872612953,663550,0.0,0.0
2023-02-12 00:00:00+00:00,0.036354001611471176,0.03953000158071518,0.0362280011177063,0.03664899989962578,3818983,0.0,0.0
2023-02-13 00:00:00+00:00,0.036667998880147934,0.036736998707056046,0.033661000430583954,0.03506400063633919,1578334,0.0,0.0
2023-02-14 00:00:00+00:00,0.035043999552726746,0.03649900108575821,0.034584999084472656,0.03579699993133545,1290473,0.0,0.0
2023-02-15 00:00:00+00:00,0.035808999091386795,0.0375480018556118,0.035422999411821365,0.03746400028467178,1507659,0.0,0.0
2023-02-16 00:00:00+00:00,0.037473998963832855,0.040860000997781754,0.037321001291275024,0.03776700049638748,5182761,0.0,0.0
2023-02-17 00:00:00+00:00,0.03777199983596802,0.040015000849962234,0.03771200031042099,0.039625998586416245,2383791,0.0,0.0
2023-02-18 00:00:00+00:00,0.039611998945474625,0.04457499831914902,0.03949499875307083,0.04225999861955643,6786717,0.0,0.0
2023-02-19 00:00:00+00:00,0.042236000299453735,0.04504600167274475,0.04049199819564819,0.04087600111961365,5009774,0.0,0.0
2023-02-20 00:00:00+00:00,0.04085199907422066,0.050852999091148376,0.04021700099110603,0.04399799928069115,11334434,0.0,0.0
2023-02-21 00:00:00+00:00,0.044009000062942505,0.046084001660346985,0.04309599846601486,0.04390899837017059,5346645,0.0,0.0
2023-02-22 00:00:00+00:00,0.04390700161457062,0.04412899911403656,0.04121699929237366,0.04298299923539162,3282275,0.0,0.0
2023-02-23 00:00:00+00:00,0.0429840013384819,0.04640800133347511,0.042858999222517014,0.04464200139045715,5154341,0.0,0.0
2023-02-24 00:00:00+00:00,0.044645000249147415,0.0454070009291172,0.04095600172877312,0.04115600138902664,2887628,0.0,0.0
2023-02-25 00:00:00+00:00,0.041168998926877975,0.0417959988117218,0.03878600150346756,0.04035300016403198,2433251,0.0,0.0
2023-02-26 00:00:00+00:00,0.04035300016403198,0.041471999138593674,0.0402039997279644,0.0411360003054142,1645415,0.0,0.0
2023-02-27 00:00:00+00:00,0.041106998920440674,0.04394200071692467,0.04104600101709366,0.04313499853014946,3369029,0.0,0.0
2023-02-28 00:00:00+00:00,0.04308699816465378,0.043574001640081406,0.04006199911236763,0.04008200019598007,2377107,0.0,0.0
2023-03-01 00:00:00+00:00,0.04009399935603142,0.04265600070357323,0.0398470014333725,0.0418579988181591,2595016,0.0,0.0
2023-03-02 00:00:00+00:00,0.041868001222610474,0.04195699840784073,0.03994299843907356,0.04084499925374985,1855427,0.0,0.0
2023-03-03 00:00:00+00:00,0.04084699973464012,0.040876999497413635,0.03665199875831604,0.03684300184249878,1939248,0.0,0.0
2023-03-04 00:00:00+00:00,0.03682199865579605,0.037335000932216644,0.03595399856567383,0.03618000075221062,1187399,0.0,0.0
2023-03-05 00:00:00+00:00,0.03618999943137169,0.03684600070118904,0.03618000075221062,0.036354001611471176,843818,0.0,0.0
2023-03-06 00:00:00+00:00,0.03636299818754196,0.036396000534296036,0.03552500158548355,0.035909999161958694,931520,0.0,0.0
2023-03-07 00:00:00+00:00,0.03591100126504898,0.03654000163078308,0.03450100123882294,0.03485099971294403,1495393,0.0,0.0
2023-03-08 00:00:00+00:00,0.03485200181603432,0.03500000014901161,0.033075001090765,0.03320400044322014,1737960,0.0,0.0
2023-03-09 00:00:00+00:00,0.033211998641490936,0.034049998968839645,0.031202999874949455,0.03139699995517731,1551399,0.0,0.0
2023-03-10 00:00:00+00:00,0.03140399977564812,0.03148899972438812,0.02976199984550476,0.031085999682545662,1760614,0.0,0.0
2023-03-11 00:00:00+00:00,0.031081000342965126,0.03175799921154976,0.029604999348521233,0.03046399913728237,1629300,0.0,0.0
2023-03-12 00:00:00+00:00,0.03046499937772751,0.03269299864768982,0.030148999765515327,0.03269299864768982,1746996,0.0,0.0
2023-03-13 00:00:00+00:00,0.032687000930309296,0.03418000042438507,0.03164700046181679,0.033938001841306686,1882540,0.0,0.0
2023-03-14 00:00:00+00:00,0.033946000039577484,0.03601900115609169,0.03318199887871742,0.03540800139307976,2119031,0.0,0.0
2023-03-15 00:00:00+00:00,0.035468000918626785,0.03681100159883499,0.03260499984025955,0.03290199860930443,2178427,0.0,0.0
2023-03-16 00:00:00+00:00,0.03291099891066551,0.03368699923157692,0.032628998160362244,0.0334479995071888,1742064,0.0,0.0
2023-03-17 00:00:00+00:00,0.0334630012512207,0.035663001239299774,0.03328400105237961,0.035604000091552734,1986231,0.0,0.0
2023-03-18 00:00:00+00:00,0.035610001534223557,0.03663099929690361,0.0344729982316494,0.03449299931526184,2031150,0.0,0.0
2023-03-19 00:00:00+00:00,0.03448599949479103,0.036065999418497086,0.034384001046419144,0.03524800017476082,1845086,0.0,0.0
2023-03-20 00:00:00+00:00,0.035238999873399734,0.0358240008354187,0.03332599997520447,0.03332599997520447,2077370,0.0,0.0
2023-03-21 00:00:00+00:00,0.03332500159740448,0.03498400002717972,0.03303699940443039,0.03449299931526184,1866235,0.0,0.0
2023-03-22 00:00:00+00:00,0.03449700027704239,0.03463200107216835,0.03207499906420708,0.032540999352931976,1876546,0.0,0.0
2023-03-23 00:00:00+00:00,0.03254000097513199,0.03394100069999695,0.03233100101351738,0.03386300057172775,1722401,0.0,0.0
2023-03-24 00:00:00+00:00,0.03386399894952774,0.034026000648736954,0.03232400119304657,0.032641999423503876,1743870,0.0,0.0
2023-03-25 00:00:00+00:00,0.032646000385284424,0.03282200172543526,0.03200500085949898,0.03231700137257576,1674166,0.0,0.0
2023-03-26 00:00:00+00:00,0.032301999628543854,0.03329399973154068,0.03228500112891197,0.03295399993658066,1653623,0.0,0.0
2023-03-27 00:00:00+00:00,0.032965999096632004,0.03380599990487099,0.031537000089883804,0.03182699903845787,2329818,0.0,0.0
2023-03-28 00:00:00+00:00,0.03182600066065788,0.03246700018644333,0.03133299946784973,0.03237900137901306,1805857,0.0,0.0
2023-03-29 00:00:00+00:00,0.032384999096393585,0.03358199819922447,0.03232000023126602,0.033507999032735825,2063528,0.0,0.0
2023-03-30 00:00:00+00:00,0.03351600095629692,0.033927999436855316,0.03246999904513359,0.03278400003910065,1856604,0.0,0.0
2023-03-31 00:00:00+00:00,0.03279099985957146,0.03352700173854828,0.03254000097513199,0.03341599926352501,1793252,0.0,0.0
2023-04-01 00:00:00+00:00,0.03342299908399582,0.03382899984717369,0.0332689993083477,0.033546000719070435,1754126,0.0,0.0
2023-04-02 00:00:00+00:00,0.03358500078320503,0.03489299863576889,0.03312800079584122,0.03337299823760986,2624002,0.0,0.0
2023-04-03 00:00:00+00:00,0.03338700160384178,0.03338700160384178,0.031936999410390854,0.03242500126361847,2021494,0.0,0.0
2023-04-04 00:00:00+00:00,0.03243599832057953,0.03295300155878067,0.03212200105190277,0.03279300034046173,1710115,0.0,0.0
2023-04-05 00:00:00+00:00,0.032809000462293625,0.03378000110387802,0.03268900141119957,0.03361999988555908,1709047,0.0,0.0
2023-04-06 00:00:00+00:00,0.033612001687288284,0.03372899815440178,0.0330130010843277,0.033518001437187195,1628276,0.0,0.0
2023-04-07 00:00:00+00:00,0.03351600095629692,0.033633001148700714,0.032892998307943344,0.03323400020599365,1844113,0.0,0.0
2023-04-08 00:00:00+00:00,0.03321800008416176,0.04123599827289581,0.03316299989819527,0.03455999866127968,9392385,0.0,0.0
2023-04-09 00:00:00+00:00,0.034568000584840775,0.035013001412153244,0.034005001187324524,0.034265998750925064,2335592,0.0,0.0
2023-04-10 00:00:00+00:00,0.0342710018157959,0.03652700036764145,0.03384099900722504,0.03543499857187271,3353949,0.0,0.0
2023-04-11 00:00:00+00:00,0.03543899953365326,0.03594300150871277,0.034967001527547836,0.03526199981570244,2301854,0.0,0.0
2023-04-12 00:00:00+00:00,0.035284001380205154,0.03544199839234352,0.03392300009727478,0.03444800153374672,1851553,0.0,0.0
2023-04-13 00:00:00+00:00,0.03427699953317642,0.03581500053405762,0.03415999934077263,0.035360999405384064,2134048,0.0,0.0
2023-04-14 00:00:00+00:00,0.035349998623132706,0.03640599921345711,0.035259000957012177,0.03617800027132034,2235684,0.0,0.0
2023-04-15 00:00:00+00:00,0.03616400063037872,0.036823999136686325,0.03579699993133545,0.036476001143455505,1776354,0.0,0.0
2023-04-16 00:00:00+00:00,0.03648199886083603,0.03814899921417236,0.035976000130176544,0.0376570001244545,2127016,0.0,0.0
2023-04-17 00:00:00+00:00,0.037657998502254486,0.03767700120806694,0.036076001822948456,0.0369190014898777,1912522,0.0,0.0
2023-04-18 00:00:00+00:00,0.036890000104904175,0.03783600032329559,0.03602299839258194,0.037188999354839325,2102893,0.0,0.0
2023-04-19 00:00:00+00:00,0.03718499839305878,0.03727100044488907,0.0340379998087883,0.034217000007629395,1788381,0.0,0.0
2023-04-20 00:00:00+00:00,0.03421400114893913,0.036076001822948456,0.03398599848151207,0.034756001085042953,4285492,0.0,0.0
2023-04-21 00:00:00+00:00,0.034832000732421875,0.03574899956583977,0.03323100134730339,0.03332899883389473,2844941,0.0,0.0
2023-04-22 00:00:00+00:00,0.03339000046253204,0.03365999832749367,0.03253500163555145,0.03342000022530556,1578293,0.0,0.0
2023-04-23 00:00:00+00:00,0.033420998603105545,0.03343399986624718,0.031932998448610306,0.032287001609802246,1616250,0.0,0.0
2023-04-24 00:00:00+00:00,0.03219899907708168,0.0332689993083477,0.03200199827551842,0.0330980010330677,1819127,0.0,0.0
2023-04-25 00:00:00+00:00,0.03309899941086769,0.03374699875712395,0.032186999917030334,0.033270999789237976,2225055,0.0,0.0
2023-04-26 00:00:00+00:00,0.033257000148296356,0.0341080017387867,0.03159099817276001,0.03253300115466118,1745772,0.0,0.0
2023-04-27 00:00:00+00:00,0.03252900019288063,0.03328000009059906,0.0324149988591671,0.03305999934673309,1603586,0.0,0.0
2023-04-28 00:00:00+00:00,0.033006999641656876,0.03316200152039528,0.0321739986538887,0.032419998198747635,1488865,0.0,0.0
2023-04-29 00:00:00+00:00,0.03241400048136711,0.033805001527071,0.03234799951314926,0.03306199982762337,1522132,0.0,0.0
2023-04-30 00:00:00+00:00,0.03305799886584282,0.033893998712301254,0.03217500075697899,0.03239300101995468,1909869,0.0,0.0
2023-05-01 00:00:00+00:00,0.032384999096393585,0.03243999928236008,0.0308190006762743,0.031109999865293503,1701239,0.0,0.0
2023-05-02 00:00:00+00:00,0.031083999201655388,0.03197599947452545,0.03075600042939186,0.03183100000023842,1829058,0.0,0.0
2023-05-03 00:00:00+00:00,0.03182400017976761,0.031911998987197876,0.03067700006067753,0.0317390002310276,1493608,0.0,0.0
2023-05-04 00:00:00+00:00,0.031752001494169235,0.03178299963474274,0.03099299967288971,0.031049000099301338,1476151,0.0,0.0
2023-05-05 00:00:00+00:00,0.03103500045835972,0.031665999442338943,0.030983999371528625,0.031311001628637314,1479251,0.0,0.0
2023-05-06 00:00:00+00:00,0.03132199868559837,0.03157399967312813,0.029645999893546104,0.029789000749588013,1513158,0.0,0.0
2023-05-07 00:00:00+00:00,0.029791999608278275,0.030066000297665596,0.029386000707745552,0.029386000707745552,1369442,0.0,0.0
2023-05-08 00:00:00+00:00,0.029371000826358795,0.029570000246167183,0.027269000187516212,0.02749199979007244,1750171,0.0,0.0
2023-05-09 00:00:00+00:00,0.02749600075185299,0.027761999517679214,0.027264999225735664,0.027463000267744064,1424607,0.0,0.0
2023-05-10 00:00:00+00:00,0.02746500074863434,0.029069000855088234,0.027456000447273254,0.028369000181555748,1593476,0.0,0.0
2023-05-11 00:00:00+00:00,0.028342999517917633,0.028392000123858452,0.026218999177217484,0.026458999142050743,1543249,0.0,0.0
2023-05-12 00:00:00+00:00,0.02645700052380562,0.027463000267744064,0.02611600048840046,0.027351999655365944,1560087,0.0,0.0
2023-05-13 00:00:00+00:00,0.02734600007534027,0.02740499936044216,0.026998000219464302,0.027079999446868896,1410531,0.0,0.0
2023-05-14 00:00:00+00:00,0.027077000588178635,0.027535999193787575,0.026760999113321304,0.027369000017642975,1279461,0.0,0.0
2023-05-15 00:00:00+00:00,0.027357999235391617,0.027886999770998955,0.027293000370264053,0.027550000697374344,1188325,0.0,0.0
2023-05-16 00:00:00+00:00,0.02754399925470352,0.028257999569177628,0.027178000658750534,0.028094999492168427,1466824,0.0,0.0
2023-05-17 00:00:00+00:00,0.028105000033974648,0.028425000607967377,0.02761100046336651,0.028206000104546547,1376120,0.0,0.0
2023-05-18 00:00:00+00:00,0.028217000886797905,0.028234999626874924,0.027442000806331635,0.02781900018453598,1386258,0.0,0.0
2023-05-19 00:00:00+00:00,0.02781599946320057,0.027915000915527344,0.02760699950158596,0.02769000083208084,1411587,0.0,0.0
2023-05-20 00:00:00+00:00,0.027685999870300293,0.027800999581813812,0.0272659994661808,0.02764200046658516,1375361,0.0,0.0
2023-05-21 00:00:00+00:00,0.02763799950480461,0.02779100090265274,0.026673000305891037,0.02669600024819374,1261658,0.0,0.0
2023-05-22 00:00:00+00:00,0.026707999408245087,0.026937000453472137,0.025770999491214752,0.026050999760627747,2035273,0.0,0.0
2023-05-23 00:00:00+00:00,0.02604999952018261,0.026525000110268593,0.026016000658273697,0.026360999792814255,1546940,0.0,0.0
2023-05-24 00:00:00+00:00,0.02636300027370453,0.026365000754594803,0.02543799951672554,0.02602200023829937,1551489,0.0,0.0
2023-05-25 00:00:00+00:00,0.02602599933743477,0.026458999142050743,0.025902999565005302,0.026396000757813454,1568131,0.0,0.0
2023-05-26 00:00:00+00:00,0.02639099955558777,0.02683199942111969,0.026057999581098557,0.026815999299287796,1801678,0.0,0.0
2023-05-27 00:00:00+00:00,0.026802999898791313,0.027264000847935677,0.026388999074697495,0.026517000049352646,1615461,0.0,0.0
2023-05-28 00:00:00+00:00,0.02651200070977211,0.02713100053369999,0.026458000764250755,0.02696399949491024,1526944,0.0,0.0
2023-05-29 00:00:00+00:00,0.026978999376296997,0.027116000652313232,0.026545999571681023,0.026624999940395355,1496558,0.0,0.0
2023-05-30 00:00:00+00:00,0.0266369991004467,0.027279000729322433,0.026606999337673187,0.027170000597834587,1537609,0.0,0.0
2023-05-31 00:00:00+00:00,0.027164999395608902,0.02728099934756756,0.02595599927008152,0.02615799941122532,1471288,0.0,0.0
2023-06-01 00:00:00+00:00,0.026158999651670456,0.0266100000590086,0.025769000872969627,0.02631399966776371,1287222,0.0,0.0
2023-06-02 00:00:00+00:00,0.02630000002682209,0.026883000507950783,0.02619599923491478,0.026813000440597534,1325620,0.0,0.0
2023-06-03 00:00:00+00:00,0.026815000921487808,0.027010999619960785,0.026545999571681023,0.026768000796437263,1417292,0.0,0.0
2023-06-04 00:00:00+00:00,0.026763999834656715,0.026969999074935913,0.026319000869989395,0.02636300027370453,1398823,0.0,0.0
2023-06-05 00:00:00+00:00,0.02638399973511696,0.02638399973511696,0.02326199971139431,0.02360299974679947,1678014,0.0,0.0
2023-06-06 00:00:00+00:00,0.02359599992632866,0.024244999513030052,0.023082999512553215,0.024236999452114105,1531435,0.0,0.0
2023-06-07 00:00:00+00:00,0.024219000712037086,0.02423200011253357,0.021709000691771507,0.02180499956011772,1482352,0.0,0.0
2023-06-08 00:00:00+00:00,0.021802999079227448,0.022350000217556953,0.021459000185132027,0.02200300060212612,1436680,0.0,0.0
2023-06-09 00:00:00+00:00,0.02200300060212612,0.022912999615073204,0.021903999149799347,0.02239999920129776,1616699,0.0,0.0
2023-06-10 00:00:00+00:00,0.022398000583052635,0.02246199920773506,0.018843000754714012,0.01958099938929081,1787911,0.0,0.0
2023-06-11 00:00:00+00:00,0.019579000771045685,0.020114999264478683,0.019217999652028084,0.019315000623464584,1656416,0.0,0.0
2023-06-12 00:00:00+00:00,0.019307000562548637,0.019346000626683235,0.01885399967432022,0.019193999469280243,1596621,0.0,0.0
2023-06-13 00:00:00+00:00,0.019189000129699707,0.01955300010740757,0.019013000652194023,0.01909399963915348,1433331,0.0,0.0
2023-06-14 00:00:00+00:00,0.01909399963915348,0.01955999992787838,0.018686000257730484,0.01894799992442131,1458552,0.0,0.0
2023-06-15 00:00:00+00:00,0.018962999805808067,0.019130000844597816,0.01846499927341938,0.018974000588059425,1473280,0.0,0.0
2023-06-16 00:00:00+00:00,0.018974000588059425,0.019471000880002975,0.018866999074816704,0.019471000880002975,1240931,0.0,0.0
2023-06-17 00:00:00+00:00,0.019471000880002975,0.019822999835014343,0.019395999610424042,0.019395999610424042,1163867,0.0,0.0
2023-06-18 00:00:00+00:00,0.019393999129533768,0.019505999982357025,0.01911200024187565,0.019146999344229698,1202345,0.0,0.0
2023-06-19 00:00:00+00:00,0.01914599910378456,0.019964000210165977,0.019068999215960503,0.01968199945986271,1740061,0.0,0.0
2023-06-20 00:00:00+00:00,0.01968199945986271,0.020068999379873276,0.019401999190449715,0.020042000338435173,1288308,0.0,0.0
2023-06-21 00:00:00+00:00,0.020049000158905983,0.02092299982905388,0.01999799907207489,0.02079099975526333,1538065,0.0,0.0
2023-06-22 00:00:00+00:00,0.020791999995708466,0.021314000710844994,0.020214999094605446,0.02024099975824356,1324086,0.0,0.0
2023-06-23 00:00:00+00:00,0.020241999998688698,0.0210999995470047,0.02010500058531761,0.020865000784397125,1582969,0.0,0.0
2023-06-24 00:00:00+00:00,0.020875999704003334,0.021462000906467438,0.0203699991106987,0.021014999598264694,1705708,0.0,0.0
2023-06-25 00:00:00+00:00,0.02101599983870983,0.02218499965965748,0.020980000495910645,0.02141300030052662,1605308,0.0,0.0
2023-06-26 00:00:00+00:00,0.021410999819636345,0.021633999422192574,0.020719999447464943,0.020875999704003334,1246049,0.0,0.0
2023-06-27 00:00:00+00:00,0.02087399922311306,0.021648000925779343,0.02087399922311306,0.021587999537587166,1307467,0.0,0.0
2023-06-28 00:00:00+00:00,0.021595999598503113,0.021595999598503113,0.019797999411821365,0.01990799978375435,1266521,0.0,0.0
2023-06-29 00:00:00+00:00,0.01990099996328354,0.020316999405622482,0.019879000261425972,0.01997300051152706,1166254,0.0,0.0
2023-06-30 00:00:00+00:00,0.019971000030636787,0.020860999822616577,0.019744999706745148,0.020684000104665756,1377543,0.0,0.0
2023-07-01 00:00:00+00:00,0.02067900076508522,0.020932000130414963,0.020353000611066818,0.020886000245809555,1280476,0.0,0.0
2023-07-02 00:00:00+00:00,0.020887000486254692,0.021000999957323074,0.020357999950647354,0.02070700004696846,1417215,0.0,0.0
2023-07-03 00:00:00+00:00,0.02071000076830387,0.022127000615000725,0.020628999918699265,0.021522000432014465,1405535,0.0,0.0
2023-07-04 00:00:00+00:00,0.021525999531149864,0.022684000432491302,0.02150600031018257,0.022175999358296394,2203917,0.0,0.0
2023-07-05 00:00:00+00:00,0.02217699959874153,0.023448999971151352,0.020896000787615776,0.020937999710440636,3189956,0.0,0.0
2023-07-06 00:00:00+00:00,0.0209369994699955,0.021918000653386116,0.02055099979043007,0.020872000604867935,1373021,0.0,0.0
2023-07-07 00:00:00+00:00,0.020871000364422798,0.02186799980700016,0.020719999447464943,0.021705999970436096,1696139,0.0,0.0
2023-07-08 00:00:00+00:00,0.02170499972999096,0.027230000123381615,0.021383000537753105,0.025087999179959297,17649814,0.0,0.0
2023-07-09 00:00:00+00:00,0.02509699948132038,0.029764000326395035,0.022783000022172928,0.02314399927854538,11688674,0.0,0.0
2023-07-10 00:00:00+00:00,0.023144999518990517,0.023260999470949173,0.02190300077199936,0.022075999528169632,2523940,0.0,0.0
2023-07-11 00:00:00+00:00,0.022078000009059906,0.029624000191688538,0.021973000839352608,0.022854000329971313,8095940,0.0,0.0
2023-07-12 00:00:00+00:00,0.022853000089526176,0.023243000730872154,0.021908000111579895,0.022165000438690186,2116794,0.0,0.0
2023-07-13 00:00:00+00:00,0.022165000438690186,0.022993000224232674,0.021940000355243683,0.022988999262452126,1751171,0.0,0.0
2023-07-14 00:00:00+00:00,0.022988999262452126,0.02396799996495247,0.02187800034880638,0.02230199985206127,2615931,0.0,0.0
2023-07-15 00:00:00+00:00,0.022292999550700188,0.02281400002539158,0.022168999537825584,0.022502999752759933,1406742,0.0,0.0
2023-07-16 00:00:00+00:00,0.022501999512314796,0.02253499999642372,0.021662000566720963,0.02170800045132637,1310932,0.0,0.0
2023-07-17 00:00:00+00:00,0.021702999249100685,0.022482000291347504,0.02163900062441826,0.02218100056052208,1487103,0.0,0.0
2023-07-18 00:00:00+00:00,0.022182999178767204,0.022230999544262886,0.02165200002491474,0.021916000172495842,1234360,0.0,0.0
2023-07-19 00:00:00+00:00,0.02191700041294098,0.02201700024306774,0.021462999284267426,0.021479999646544456,1262901,0.0,0.0
2023-07-20 00:00:00+00:00,0.021476000547409058,0.021919000893831253,0.021445000544190407,0.02158600091934204,1181230,0.0,0.0
2023-07-21 00:00:00+00:00,0.021584000438451767,0.021794000640511513,0.02131900005042553,0.02155500091612339,1248470,0.0,0.0
2023-07-22 00:00:00+00:00,0.021554000675678253,0.022377999499440193,0.021379999816417694,0.02140600048005581,1356497,0.0,0.0
2023-07-23 00:00:00+00:00,0.02140600048005581,0.02242100052535534,0.021386999636888504,0.021929999813437462,1337029,0.0,0.0
