TIMESTAMP,OPUL_OPEN_PRICE_USD,OPUL_HIGH_PRICE_USD,OPUL_LOW_PRICE_USD,OPUL_CLOSE_PRICE_USD,OPUL_VOLUME_USD,OPUL_DIVIDENDS_USD,OPUL_STOCK_SPLITS_USD
2023-07-01 00:00:00+00:00,0.07845699787139893,0.07845699787139893,0.0718419998884201,0.07305900007486343,721166,0.0,0.0
2023-07-02 00:00:00+00:00,0.0730310007929802,0.07321999967098236,0.06879699975252151,0.06891299784183502,431537,0.0,0.0
2023-07-03 00:00:00+00:00,0.06889700144529343,0.07382600009441376,0.06851299852132797,0.07362599670886993,396057,0.0,0.0
2023-07-04 00:00:00+00:00,0.07363200187683105,0.07731399685144424,0.07291500270366669,0.07585799694061279,489879,0.0,0.0
2023-07-05 00:00:00+00:00,0.07584699988365173,0.07642100006341934,0.07303699851036072,0.07396099716424942,400555,0.0,0.0
2023-07-06 00:00:00+00:00,0.07398299872875214,0.07425100356340408,0.07210499793291092,0.07249200344085693,310967,0.0,0.0
2023-07-07 00:00:00+00:00,0.07249099761247635,0.0729369968175888,0.07087799906730652,0.07158499956130981,198961,0.0,0.0
2023-07-08 00:00:00+00:00,0.07158000022172928,0.07232499867677689,0.07120700180530548,0.07228799909353256,180998,0.0,0.0
2023-07-09 00:00:00+00:00,0.07228600233793259,0.07295399904251099,0.07158000022172928,0.07189100235700607,172113,0.0,0.0
2023-07-10 00:00:00+00:00,0.07189500331878662,0.07231999933719635,0.07049199938774109,0.07161100208759308,228254,0.0,0.0
2023-07-11 00:00:00+00:00,0.07160799950361252,0.0741180032491684,0.07141099870204926,0.07195500284433365,248763,0.0,0.0
2023-07-12 00:00:00+00:00,0.07195500284433365,0.07251500338315964,0.07070600241422653,0.07143300026655197,152176,0.0,0.0
2023-07-13 00:00:00+00:00,0.07139600068330765,0.07522899657487869,0.07091200351715088,0.07522899657487869,455154,0.0,0.0
2023-07-14 00:00:00+00:00,0.07519499957561493,0.07832799851894379,0.07431600242853165,0.07599899917840958,717121,0.0,0.0
2023-07-15 00:00:00+00:00,0.07599800080060959,0.0843140035867691,0.07556399703025818,0.08429799973964691,621078,0.0,0.0
2023-07-16 00:00:00+00:00,0.08477500081062317,0.08887600153684616,0.0835219994187355,0.08544299751520157,726166,0.0,0.0
2023-07-17 00:00:00+00:00,0.08545099943876266,0.09085399657487869,0.08491300046443939,0.08829300105571747,737294,0.0,0.0
2023-07-18 00:00:00+00:00,0.08832100033760071,0.08884400129318237,0.07804399728775024,0.07890500128269196,591871,0.0,0.0
2023-07-19 00:00:00+00:00,0.07891999930143356,0.0814799964427948,0.0787699967622757,0.07946199923753738,448548,0.0,0.0
2023-07-20 00:00:00+00:00,0.07946500182151794,0.0807109996676445,0.07811500132083893,0.07875099778175354,388641,0.0,0.0
2023-07-21 00:00:00+00:00,0.07874699681997299,0.07897400110960007,0.07600600272417068,0.0762069970369339,383192,0.0,0.0
2023-07-22 00:00:00+00:00,0.07615900039672852,0.07736500352621078,0.07599499821662903,0.07599499821662903,297565,0.0,0.0
2023-07-23 00:00:00+00:00,0.07599999755620956,0.07604099810123444,0.07466699928045273,0.07557599991559982,284334,0.0,0.0
2023-07-24 00:00:00+00:00,0.07558000087738037,0.07612299919128418,0.07524199783802032,0.07583999633789062,335219,0.0,0.0
2023-07-25 00:00:00+00:00,0.07585100084543228,0.07616399973630905,0.0737989991903305,0.07509300112724304,309713,0.0,0.0
2023-07-26 00:00:00+00:00,0.0750960037112236,0.07524999976158142,0.07419899851083755,0.07487799972295761,271475,0.0,0.0
2023-07-27 00:00:00+00:00,0.07490099966526031,0.08118999749422073,0.07414399832487106,0.07800299674272537,807760,0.0,0.0
2023-07-28 00:00:00+00:00,0.07800000160932541,0.07805400341749191,0.07688699662685394,0.07699800282716751,231282,0.0,0.0
2023-07-29 00:00:00+00:00,0.07700300216674805,0.07771400362253189,0.07655400037765503,0.07751599699258804,258491,0.0,0.0
2023-07-30 00:00:00+00:00,0.07751700282096863,0.07866500318050385,0.07730499655008316,0.07730499655008316,313149,0.0,0.0
2023-07-31 00:00:00+00:00,0.07731600105762482,0.07823500037193298,0.07694300264120102,0.07751300185918808,307121,0.0,0.0
2023-08-01 00:00:00+00:00,0.07751099765300751,0.07772699743509293,0.07625100016593933,0.07697299867868423,335459,0.0,0.0
2023-08-02 00:00:00+00:00,0.07696200162172318,0.07697500288486481,0.0752130001783371,0.0752130001783371,268840,0.0,0.0
2023-08-03 00:00:00+00:00,0.07521600276231766,0.07521600276231766,0.07246100157499313,0.07267600297927856,389601,0.0,0.0
2023-08-04 00:00:00+00:00,0.07267399877309799,0.07287599891424179,0.07145699858665466,0.07158699631690979,276049,0.0,0.0
2023-08-05 00:00:00+00:00,0.07158099859952927,0.07167299836874008,0.06958699971437454,0.07019200176000595,301564,0.0,0.0
2023-08-06 00:00:00+00:00,0.07018200308084488,0.07052599638700485,0.0691709965467453,0.06986600160598755,354975,0.0,0.0
2023-08-07 00:00:00+00:00,0.06986500322818756,0.07125400006771088,0.06977500021457672,0.07040099799633026,313738,0.0,0.0
2023-08-08 00:00:00+00:00,0.07045000046491623,0.07385499775409698,0.06970500200986862,0.07295899838209152,546245,0.0,0.0
2023-08-09 00:00:00+00:00,0.07295899838209152,0.07301399856805801,0.06965599954128265,0.06998100131750107,411169,0.0,0.0
2023-08-10 00:00:00+00:00,0.06998900324106216,0.07003399729728699,0.06833799928426743,0.06847500056028366,339693,0.0,0.0
2023-08-11 00:00:00+00:00,0.06847599893808365,0.0686039999127388,0.06561200320720673,0.06655599921941757,353433,0.0,0.0
2023-08-12 00:00:00+00:00,0.06651999801397324,0.06850399821996689,0.06651999801397324,0.06847500056028366,281922,0.0,0.0
2023-08-13 00:00:00+00:00,0.06845200061798096,0.06858400255441666,0.06768500059843063,0.06793899834156036,292653,0.0,0.0
2023-08-14 00:00:00+00:00,0.06793999671936035,0.06793999671936035,0.06648900359869003,0.0672760009765625,303045,0.0,0.0
2023-08-15 00:00:00+00:00,0.06727699935436249,0.06727699935436249,0.06397499889135361,0.06422200053930283,340015,0.0,0.0
2023-08-16 00:00:00+00:00,0.06422100216150284,0.06671600043773651,0.06293699890375137,0.0664450004696846,549351,0.0,0.0
2023-08-17 00:00:00+00:00,0.06647499650716782,0.06788799911737442,0.06272300332784653,0.06340400129556656,455713,0.0,0.0
2023-08-18 00:00:00+00:00,0.06342600286006927,0.0667639970779419,0.0633459985256195,0.06662099808454514,398946,0.0,0.0
2023-08-19 00:00:00+00:00,0.06668300181627274,0.06853500008583069,0.06649599969387054,0.06694000214338303,400333,0.0,0.0
2023-08-20 00:00:00+00:00,0.06694400310516357,0.06717000156641006,0.0665540024638176,0.06688500195741653,343476,0.0,0.0
2023-08-21 00:00:00+00:00,0.06690199673175812,0.06987199932336807,0.06658100336790085,0.0696839988231659,424110,0.0,0.0
2023-08-22 00:00:00+00:00,0.06968799978494644,0.07662399858236313,0.06968700140714645,0.07662399858236313,880311,0.0,0.0
2023-08-23 00:00:00+00:00,0.07662200182676315,0.07715699821710587,0.07578600198030472,0.07594700157642365,303572,0.0,0.0
2023-08-24 00:00:00+00:00,0.07595700025558472,0.07607699930667877,0.07323300093412399,0.07356400042772293,309243,0.0,0.0
2023-08-25 00:00:00+00:00,0.07355999946594238,0.07410000264644623,0.07297699898481369,0.07309500128030777,394502,0.0,0.0
2023-08-26 00:00:00+00:00,0.0730699971318245,0.07311999797821045,0.07055599987506866,0.07096400111913681,379560,0.0,0.0
2023-08-27 00:00:00+00:00,0.0709720030426979,0.07134000211954117,0.07040499895811081,0.07089799642562866,330877,0.0,0.0
2023-08-28 00:00:00+00:00,0.07089599967002869,0.07093299925327301,0.06842199712991714,0.06910199671983719,388058,0.0,0.0
2023-08-29 00:00:00+00:00,0.06897599995136261,0.07036200165748596,0.06762900203466415,0.0702420026063919,325890,0.0,0.0
2023-08-30 00:00:00+00:00,0.07026299834251404,0.07026299834251404,0.06767000257968903,0.06785699725151062,355845,0.0,0.0
2023-08-31 00:00:00+00:00,0.06785299628973007,0.0681070014834404,0.06763699650764465,0.0679979994893074,261499,0.0,0.0
2023-09-01 00:00:00+00:00,0.06799600273370743,0.0682699978351593,0.06362400203943253,0.06376300007104874,609024,0.0,0.0
2023-09-02 00:00:00+00:00,0.06381600350141525,0.06450700014829636,0.06365899741649628,0.064410001039505,189079,0.0,0.0
2023-09-03 00:00:00+00:00,0.06441599875688553,0.06462199985980988,0.06340400129556656,0.06364499777555466,194799,0.0,0.0
2023-09-04 00:00:00+00:00,0.06364399939775467,0.06398099660873413,0.06315699964761734,0.06373099982738495,290512,0.0,0.0
2023-09-05 00:00:00+00:00,0.06372100114822388,0.06739500164985657,0.0636729970574379,0.06697600334882736,474311,0.0,0.0
2023-09-06 00:00:00+00:00,0.0669810026884079,0.06718000024557114,0.06579499691724777,0.0658779963850975,382916,0.0,0.0
2023-09-07 00:00:00+00:00,0.06588999927043915,0.06652600318193436,0.06581900268793106,0.06615900248289108,298514,0.0,0.0
2023-09-08 00:00:00+00:00,0.06615699827671051,0.06628700345754623,0.06066799908876419,0.06124899908900261,623678,0.0,0.0
2023-09-09 00:00:00+00:00,0.06123799830675125,0.06383500248193741,0.06101800128817558,0.06276500225067139,280500,0.0,0.0
2023-09-10 00:00:00+00:00,0.06276900321245193,0.06290999799966812,0.06105799973011017,0.061423998326063156,225153,0.0,0.0
2023-09-11 00:00:00+00:00,0.061441998928785324,0.06169399991631508,0.05948999896645546,0.059661999344825745,242244,0.0,0.0
2023-09-12 00:00:00+00:00,0.05966100096702576,0.0596730001270771,0.0585549995303154,0.05966600030660629,273099,0.0,0.0
2023-09-13 00:00:00+00:00,0.05966800078749657,0.06029000133275986,0.05849900096654892,0.06009799987077713,255056,0.0,0.0
2023-09-14 00:00:00+00:00,0.06012500077486038,0.06049399822950363,0.058653999119997025,0.05915899947285652,320994,0.0,0.0
2023-09-15 00:00:00+00:00,0.05914599820971489,0.059193000197410583,0.05724000185728073,0.0577160008251667,271528,0.0,0.0
2023-09-16 00:00:00+00:00,0.05770999938249588,0.058444999158382416,0.057507000863552094,0.05811600014567375,199002,0.0,0.0
2023-09-17 00:00:00+00:00,0.058104999363422394,0.058201998472213745,0.05742499977350235,0.05757699906826019,175272,0.0,0.0
2023-09-18 00:00:00+00:00,0.05757199972867966,0.06127500161528587,0.05576600134372711,0.06066200137138367,502223,0.0,0.0
2023-09-19 00:00:00+00:00,0.060642000287771225,0.060697998851537704,0.05693000182509422,0.05758100003004074,699603,0.0,0.0
2023-09-20 00:00:00+00:00,0.05758000165224075,0.05766899883747101,0.0559919998049736,0.05717200040817261,429742,0.0,0.0
2023-09-21 00:00:00+00:00,0.05716099962592125,0.057190001010894775,0.055994998663663864,0.057135000824928284,430403,0.0,0.0
2023-09-22 00:00:00+00:00,0.05714799836277962,0.05718199908733368,0.05528600141406059,0.05568400025367737,317299,0.0,0.0
2023-09-23 00:00:00+00:00,0.05569100007414818,0.05578000098466873,0.05535599961876869,0.05559999868273735,190119,0.0,0.0
2023-09-24 00:00:00+00:00,0.05560100078582764,0.05630899965763092,0.0555960014462471,0.05624400079250336,175131,0.0,0.0
2023-09-25 00:00:00+00:00,0.056237999349832535,0.056522998958826065,0.05446799844503403,0.05530399829149246,425336,0.0,0.0
2023-09-26 00:00:00+00:00,0.05531200021505356,0.05587200075387955,0.05472800135612488,0.05587099865078926,367550,0.0,0.0
2023-09-27 00:00:00+00:00,0.05586700141429901,0.05611800029873848,0.05308900028467178,0.053192999213933945,376507,0.0,0.0
2023-09-28 00:00:00+00:00,0.05319499969482422,0.053456999361515045,0.05107399821281433,0.053279999643564224,402951,0.0,0.0
2023-09-29 00:00:00+00:00,0.053279999643564224,0.05329899862408638,0.05146099999547005,0.051624998450279236,293959,0.0,0.0
2023-09-30 00:00:00+00:00,0.051621999591588974,0.052404001355171204,0.05104000121355057,0.05224600061774254,235218,0.0,0.0
2023-10-01 00:00:00+00:00,0.05224199965596199,0.05234900116920471,0.05142800137400627,0.0519770011305809,268392,0.0,0.0
2023-10-02 00:00:00+00:00,0.051979001611471176,0.05321500077843666,0.05110799893736839,0.05189799889922142,352944,0.0,0.0
2023-10-03 00:00:00+00:00,0.051924001425504684,0.052820999175310135,0.051451001316308975,0.05278399959206581,279253,0.0,0.0
2023-10-04 00:00:00+00:00,0.052792999893426895,0.05279500037431717,0.050787001848220825,0.051297999918460846,406728,0.0,0.0
2023-10-05 00:00:00+00:00,0.05129700154066086,0.05190400034189224,0.05038199946284294,0.05095899850130081,451868,0.0,0.0
2023-10-06 00:00:00+00:00,0.05094200000166893,0.051224999129772186,0.04903800040483475,0.049265000969171524,480091,0.0,0.0
2023-10-07 00:00:00+00:00,0.04927000030875206,0.04996199905872345,0.04877600073814392,0.049591999500989914,290932,0.0,0.0
2023-10-08 00:00:00+00:00,0.0495930016040802,0.05061199888586998,0.04945499822497368,0.05058399960398674,256858,0.0,0.0
2023-10-09 00:00:00+00:00,0.050572000443935394,0.05307000130414963,0.0503619983792305,0.05087500065565109,732786,0.0,0.0
2023-10-10 00:00:00+00:00,0.05087700113654137,0.05094100162386894,0.049268998205661774,0.050599001348018646,384490,0.0,0.0
2023-10-11 00:00:00+00:00,0.05061100050806999,0.05061500146985054,0.04836700111627579,0.04838300123810768,387557,0.0,0.0
2023-10-12 00:00:00+00:00,0.04837200045585632,0.04840400069952011,0.04674699902534485,0.04687900096178055,285037,0.0,0.0
2023-10-13 00:00:00+00:00,0.046877000480890274,0.04699699953198433,0.04613000154495239,0.04644399881362915,318367,0.0,0.0
2023-10-14 00:00:00+00:00,0.04644300043582916,0.04768599942326546,0.045770999044179916,0.04640600085258484,300901,0.0,0.0
2023-10-15 00:00:00+00:00,0.0464089997112751,0.04670900106430054,0.045837998390197754,0.04631999880075455,203088,0.0,0.0
2023-10-16 00:00:00+00:00,0.04633399844169617,0.04638199880719185,0.04504299908876419,0.045857999473810196,231510,0.0,0.0
2023-10-17 00:00:00+00:00,0.04585300013422966,0.05200900137424469,0.045850999653339386,0.051405999809503555,735989,0.0,0.0
2023-10-18 00:00:00+00:00,0.0513870008289814,0.0513870008289814,0.04819599911570549,0.050374001264572144,411868,0.0,0.0
2023-10-19 00:00:00+00:00,0.050436001271009445,0.05104700103402138,0.05001299828290939,0.050273001194000244,479746,0.0,0.0
2023-10-20 00:00:00+00:00,0.05027800053358078,0.05049299821257591,0.048941001296043396,0.049164000898599625,339769,0.0,0.0
2023-10-21 00:00:00+00:00,0.04916299879550934,0.05214900150895119,0.04893999919295311,0.0521400012075901,435094,0.0,0.0
2023-10-22 00:00:00+00:00,0.05215900018811226,0.05237099900841713,0.05151199921965599,0.05237099900841713,326311,0.0,0.0
2023-10-23 00:00:00+00:00,0.052483998239040375,0.0525519996881485,0.05005599930882454,0.050530001521110535,466598,0.0,0.0
2023-10-24 00:00:00+00:00,0.05052600055932999,0.05273900181055069,0.05052400007843971,0.05205399915575981,497389,0.0,0.0
2023-10-25 00:00:00+00:00,0.05207499861717224,0.06140900030732155,0.052046000957489014,0.061285000294446945,914276,0.0,0.0
2023-10-26 00:00:00+00:00,0.06128799915313721,0.07277300208806992,0.06119000166654587,0.06841599941253662,1471607,0.0,0.0
2023-10-27 00:00:00+00:00,0.06844399869441986,0.0832509994506836,0.0680679976940155,0.08135700225830078,1444698,0.0,0.0
2023-10-28 00:00:00+00:00,0.08136799931526184,0.08516599982976913,0.0780399963259697,0.080594003200531,955117,0.0,0.0
2023-10-29 00:00:00+00:00,0.08060000091791153,0.08178099989891052,0.07099500298500061,0.07992599904537201,1084074,0.0,0.0
2023-10-30 00:00:00+00:00,0.0799340009689331,0.09175799787044525,0.0757799968123436,0.08980199694633484,1282722,0.0,0.0
2023-10-31 00:00:00+00:00,0.08981899917125702,0.1083109974861145,0.08765800297260284,0.1083109974861145,1661890,0.0,0.0
2023-11-01 00:00:00+00:00,0.10831300169229507,0.11684399843215942,0.1016170009970665,0.11260300129652023,1497045,0.0,0.0
2023-11-02 00:00:00+00:00,0.11262299865484238,0.1126829981803894,0.09402400255203247,0.1039780005812645,1223717,0.0,0.0
2023-11-03 00:00:00+00:00,0.10401500016450882,0.10679399967193604,0.09337300062179565,0.10506600141525269,1098927,0.0,0.0
2023-11-04 00:00:00+00:00,0.10511399805545807,0.115897998213768,0.10451400279998779,0.11529099941253662,1138888,0.0,0.0
2023-11-05 00:00:00+00:00,0.1153239980340004,0.11843100190162659,0.1070839986205101,0.11032100021839142,1017423,0.0,0.0
2023-11-06 00:00:00+00:00,0.11031299829483032,0.11327800154685974,0.09719599783420563,0.09725899994373322,1243505,0.0,0.0
2023-11-07 00:00:00+00:00,0.0972599983215332,0.10191699862480164,0.08935599774122238,0.09177400171756744,1507294,0.0,0.0
2023-11-08 00:00:00+00:00,0.09177199751138687,0.09788300096988678,0.08723100274801254,0.09786199778318405,1266961,0.0,0.0
2023-11-09 00:00:00+00:00,0.09785199910402298,0.10263899713754654,0.08839800208806992,0.0897509977221489,1263843,0.0,0.0
2023-11-10 00:00:00+00:00,0.08975999802350998,0.10920900106430054,0.08975999802350998,0.1060589998960495,1959256,0.0,0.0
2023-11-11 00:00:00+00:00,0.10603400319814682,0.10634999722242355,0.10017099976539612,0.10073000192642212,1137531,0.0,0.0
2023-11-12 00:00:00+00:00,0.10073299705982208,0.10088799893856049,0.09543299674987793,0.09710600227117538,906621,0.0,0.0
2023-11-13 00:00:00+00:00,0.09714700281620026,0.09775800257921219,0.08514600247144699,0.08753000199794769,1414705,0.0,0.0
2023-11-14 00:00:00+00:00,0.08750499784946442,0.0889509990811348,0.0812940001487732,0.08377700299024582,1039781,0.0,0.0
2023-11-15 00:00:00+00:00,0.08378099650144577,0.09245499968528748,0.08016499876976013,0.09223899990320206,1370009,0.0,0.0
2023-11-16 00:00:00+00:00,0.09223899990320206,0.09731200337409973,0.08715000003576279,0.08741100132465363,1262271,0.0,0.0
2023-11-17 00:00:00+00:00,0.08737800270318985,0.08934800326824188,0.08163300156593323,0.08928199857473373,1195351,0.0,0.0
2023-11-18 00:00:00+00:00,0.08932500332593918,0.09084700047969818,0.08582600206136703,0.09031199663877487,973015,0.0,0.0
2023-11-19 00:00:00+00:00,0.09034000337123871,0.09813900291919708,0.0881659984588623,0.098021000623703,1128298,0.0,0.0
2023-11-20 00:00:00+00:00,0.09803599864244461,0.10950600355863571,0.09799499809741974,0.10258699953556061,1900536,0.0,0.0
2023-11-21 00:00:00+00:00,0.10257299989461899,0.10351499915122986,0.08905600011348724,0.08928799629211426,1177388,0.0,0.0
2023-11-22 00:00:00+00:00,0.08929599821567535,0.09325099736452103,0.08929400146007538,0.09318500012159348,990270,0.0,0.0
2023-11-23 00:00:00+00:00,0.09315499663352966,0.09489800035953522,0.09101200103759766,0.09392499923706055,883812,0.0,0.0
2023-11-24 00:00:00+00:00,0.09391800314188004,0.09674499928951263,0.0926859974861145,0.09437300264835358,993333,0.0,0.0
2023-11-25 00:00:00+00:00,0.09435400366783142,0.09511400014162064,0.09250500053167343,0.09327100217342377,817180,0.0,0.0
2023-11-26 00:00:00+00:00,0.0933070033788681,0.10392899811267853,0.09225200116634369,0.10324999690055847,1383573,0.0,0.0
2023-11-27 00:00:00+00:00,0.10332600027322769,0.10424300283193588,0.09389299899339676,0.09504300355911255,976341,0.0,0.0
2023-11-28 00:00:00+00:00,0.09504300355911255,0.0987820029258728,0.09369199723005295,0.09643399715423584,831552,0.0,0.0
2023-11-29 00:00:00+00:00,0.09643100202083588,0.10391499847173691,0.09605800360441208,0.10177300125360489,1056367,0.0,0.0
2023-11-30 00:00:00+00:00,0.10177099704742432,0.10342799872159958,0.09870199859142303,0.10000500082969666,846690,0.0,0.0
2023-12-01 00:00:00+00:00,0.10000699758529663,0.10089199990034103,0.09757400304079056,0.09766200184822083,907733,0.0,0.0
2023-12-02 00:00:00+00:00,0.09764599800109863,0.09866999834775925,0.09357199817895889,0.09553000330924988,1016644,0.0,0.0
2023-12-03 00:00:00+00:00,0.09549500048160553,0.09835900366306305,0.0941300019621849,0.098021000623703,871768,0.0,0.0
2023-12-04 00:00:00+00:00,0.09802500158548355,0.09948799759149551,0.09342999756336212,0.09448300302028656,1068200,0.0,0.0
2023-12-05 00:00:00+00:00,0.09450100362300873,0.0968720018863678,0.09360899776220322,0.09676600247621536,831043,0.0,0.0
2023-12-06 00:00:00+00:00,0.0967710018157959,0.12809500098228455,0.09540300071239471,0.12360700219869614,1890434,0.0,0.0
2023-12-07 00:00:00+00:00,0.1236409991979599,0.1475680023431778,0.11886099725961685,0.14708100259304047,2759235,0.0,0.0
2023-12-08 00:00:00+00:00,0.14711900055408478,0.1591089963912964,0.1371680051088333,0.1584780067205429,2099622,0.0,0.0
2023-12-09 00:00:00+00:00,0.15846599638462067,0.16625699400901794,0.143776997923851,0.143776997923851,1998100,0.0,0.0
2023-12-10 00:00:00+00:00,0.14372999966144562,0.15703199803829193,0.14260099828243256,0.1518079936504364,1408429,0.0,0.0
2023-12-11 00:00:00+00:00,0.15182100236415863,0.16888700425624847,0.14631499350070953,0.16724400222301483,2629183,0.0,0.0
2023-12-12 00:00:00+00:00,0.16734600067138672,0.17613700032234192,0.15722399950027466,0.1595740020275116,1832555,0.0,0.0
2023-12-13 00:00:00+00:00,0.15955500304698944,0.18221400678157806,0.15391699969768524,0.1819709986448288,2046956,0.0,0.0
2023-12-14 00:00:00+00:00,0.1819709986448288,0.1934249997138977,0.17235399782657623,0.176705002784729,3171040,0.0,0.0
2023-12-15 00:00:00+00:00,0.17679400742053986,0.17679400742053986,0.15065999329090118,0.1519020050764084,2387183,0.0,0.0
2023-12-16 00:00:00+00:00,0.15179799497127533,0.1527239978313446,0.1374569982290268,0.14580699801445007,2249299,0.0,0.0
2023-12-17 00:00:00+00:00,0.1458040028810501,0.14762000739574432,0.12945400178432465,0.1379310041666031,1954568,0.0,0.0
2023-12-18 00:00:00+00:00,0.13791100680828094,0.1471409946680069,0.12382499873638153,0.14632399380207062,2267772,0.0,0.0
2023-12-19 00:00:00+00:00,0.14613500237464905,0.1531209945678711,0.13118700683116913,0.13185100257396698,2003485,0.0,0.0
2023-12-20 00:00:00+00:00,0.131849005818367,0.1318960040807724,0.12616300582885742,0.12672699987888336,1375434,0.0,0.0
2023-12-21 00:00:00+00:00,0.1267469972372055,0.13151699304580688,0.12352299690246582,0.1289380043745041,1630916,0.0,0.0
2023-12-22 00:00:00+00:00,0.12896700203418732,0.14517000317573547,0.12896700203418732,0.14493699371814728,1798409,0.0,0.0
2023-12-23 00:00:00+00:00,0.14485600590705872,0.14875300228595734,0.13882899284362793,0.14086900651454926,1855966,0.0,0.0
2023-12-24 00:00:00+00:00,0.1408029943704605,0.1419209986925125,0.1344510018825531,0.1357409954071045,4408686,0.0,0.0
2023-12-25 00:00:00+00:00,0.13569200038909912,0.1401910036802292,0.12863999605178833,0.13187499344348907,4265607,0.0,0.0
2023-12-26 00:00:00+00:00,0.13187099993228912,0.13190799951553345,0.1254899948835373,0.12916800379753113,1448657,0.0,0.0
2023-12-27 00:00:00+00:00,0.12916000187397003,0.13642899692058563,0.12411999702453613,0.13112600147724152,1720991,0.0,0.0
2023-12-28 00:00:00+00:00,0.13109399378299713,0.13543899357318878,0.12629500031471252,0.13216300308704376,1485965,0.0,0.0
2023-12-29 00:00:00+00:00,0.1321980059146881,0.13406899571418762,0.12677399814128876,0.1279049962759018,1425482,0.0,0.0
2023-12-30 00:00:00+00:00,0.12788699567317963,0.1280899941921234,0.11056700348854065,0.11554300040006638,1979764,0.0,0.0
2023-12-31 00:00:00+00:00,0.11553499847650528,0.12084600329399109,0.11530400067567825,0.11632700264453888,1202594,0.0,0.0
2024-01-01 00:00:00+00:00,0.11641299724578857,0.12140099704265594,0.11480499804019928,0.12025900185108185,1180827,0.0,0.0
2024-01-02 00:00:00+00:00,0.12026599794626236,0.12307099997997284,0.1175910010933876,0.1176299974322319,2109306,0.0,0.0
2024-01-03 00:00:00+00:00,0.11761599779129028,0.11980299651622772,0.10959400236606598,0.11001700162887573,2209830,0.0,0.0
2024-01-04 00:00:00+00:00,0.1100040003657341,0.12272100150585175,0.10788100212812424,0.12259600311517715,2314157,0.0,0.0
2024-01-05 00:00:00+00:00,0.12259700149297714,0.12443099915981293,0.11438000202178955,0.11450199782848358,1158676,0.0,0.0
2024-01-06 00:00:00+00:00,0.11450300365686417,0.11466900259256363,0.10874799638986588,0.1091269999742508,1066455,0.0,0.0
2024-01-07 00:00:00+00:00,0.10912899672985077,0.11319500207901001,0.10869599878787994,0.11078900098800659,1005801,0.0,0.0
2024-01-08 00:00:00+00:00,0.1107880026102066,0.11430799961090088,0.1052979975938797,0.11430399864912033,1457304,0.0,0.0
2024-01-09 00:00:00+00:00,0.11430899798870087,0.11946099996566772,0.10928100347518921,0.1093830019235611,2193777,0.0,0.0
2024-01-10 00:00:00+00:00,0.10947699844837189,0.1130170002579689,0.10684499889612198,0.1120230033993721,2940556,0.0,0.0
2024-01-11 00:00:00+00:00,0.11184699833393097,0.13269799947738647,0.10878700017929077,0.13254499435424805,5053958,0.0,0.0
2024-01-12 00:00:00+00:00,0.13015900552272797,0.14637799561023712,0.12298499792814255,0.12787200510501862,6353169,0.0,0.0
2024-01-13 00:00:00+00:00,0.12790699303150177,0.13513199985027313,0.12014699727296829,0.1257680058479309,3535629,0.0,0.0
2024-01-14 00:00:00+00:00,0.12579800188541412,0.12849800288677216,0.12118600308895111,0.12124499678611755,1853919,0.0,0.0
2024-01-15 00:00:00+00:00,0.12124499678611755,0.13221099972724915,0.12025800347328186,0.13008399307727814,1927821,0.0,0.0
2024-01-16 00:00:00+00:00,0.13008399307727814,0.1326020061969757,0.1260329931974411,0.1260329931974411,1823028,0.0,0.0
2024-01-17 00:00:00+00:00,0.1259939968585968,0.12887799739837646,0.11922799795866013,0.1210319995880127,2636432,0.0,0.0
2024-01-18 00:00:00+00:00,0.1210319995880127,0.12261400371789932,0.10898800194263458,0.1119609996676445,2949873,0.0,0.0
2024-01-19 00:00:00+00:00,0.1119609996676445,0.11468199640512466,0.10503300279378891,0.11447100341320038,2817379,0.0,0.0
2024-01-20 00:00:00+00:00,0.11447399854660034,0.11783900111913681,0.11056999862194061,0.11232399940490723,2828203,0.0,0.0
2024-01-21 00:00:00+00:00,0.11236599832773209,0.11661700159311295,0.10902000218629837,0.11081700026988983,2677276,0.0,0.0
2024-01-22 00:00:00+00:00,0.11131399869918823,0.11594299972057343,0.10284499824047089,0.10285399854183197,3403116,0.0,0.0
2024-01-23 00:00:00+00:00,0.1028439998626709,0.10981500148773193,0.09776200354099274,0.10044000297784805,3892065,0.0,0.0
2024-01-24 00:00:00+00:00,0.10043200105428696,0.10690200328826904,0.09627299755811691,0.10682599991559982,3357546,0.0,0.0
2024-01-25 00:00:00+00:00,0.10683500021696091,0.10834299772977829,0.1023389995098114,0.10572600364685059,2506891,0.0,0.0
2024-01-26 00:00:00+00:00,0.10572600364685059,0.11248999834060669,0.10450399667024612,0.11123300343751907,2637305,0.0,0.0
2024-01-27 00:00:00+00:00,0.11125700175762177,0.114376001060009,0.10826300084590912,0.11341500282287598,1969546,0.0,0.0
2024-01-28 00:00:00+00:00,0.11336199939250946,0.11949499696493149,0.11173000186681747,0.11458899825811386,3595686,0.0,0.0
2024-01-29 00:00:00+00:00,0.11456599831581116,0.11958900094032288,0.10890500247478485,0.11411499977111816,3682939,0.0,0.0
2024-01-30 00:00:00+00:00,0.11413399875164032,0.11459899693727493,0.10497300326824188,0.10506899654865265,3723390,0.0,0.0
2024-01-31 00:00:00+00:00,0.10502199828624725,0.10511299967765808,0.09589999914169312,0.09602200239896774,3520836,0.0,0.0
