TIMESTAMP,PORTX_OPEN_PRICE_USD,PORTX_HIGH_PRICE_USD,PORTX_LOW_PRICE_USD,PORTX_CLOSE_PRICE_USD,PORTX_VOLUME_USD,PORTX_DIVIDENDS_USD,PORTX_STOCK_SPLITS_USD
2023-04-22 00:00:00+00:00,0.021824000403285027,0.021839000284671783,0.021376000717282295,0.02137799933552742,2589,0.0,0.0
2023-04-23 00:00:00+00:00,0.021379999816417694,0.021528000012040138,0.021266000345349312,0.021340999752283096,13858,0.0,0.0
2023-04-24 00:00:00+00:00,0.021337000653147697,0.021345999091863632,0.021136000752449036,0.021314000710844994,7798,0.0,0.0
2023-04-25 00:00:00+00:00,0.021309999749064445,0.02132299914956093,0.02085999958217144,0.02086300030350685,13800,0.0,0.0
2023-04-26 00:00:00+00:00,0.020868999883532524,0.02088100090622902,0.020711999386548996,0.020739000290632248,12255,0.0,0.0
2023-04-27 00:00:00+00:00,0.0207349993288517,0.020764000713825226,0.02063699997961521,0.02067600004374981,12943,0.0,0.0
2023-04-28 00:00:00+00:00,0.020673999562859535,0.020692000165581703,0.020538000389933586,0.020538000389933586,13317,0.0,0.0
2023-04-29 00:00:00+00:00,0.020538000389933586,0.02054700069129467,0.020304000005126,0.02032800018787384,13711,0.0,0.0
2023-04-30 00:00:00+00:00,0.02032800018787384,0.02034500055015087,0.02008800022304058,0.02010500058531761,12288,0.0,0.0
2023-05-01 00:00:00+00:00,0.020100999623537064,0.02011300064623356,0.019589999690651894,0.01980699971318245,14213,0.0,0.0
2023-05-02 00:00:00+00:00,0.019807999953627586,0.020615000277757645,0.019802000373601913,0.020546000450849533,23161,0.0,0.0
2023-05-03 00:00:00+00:00,0.02054399996995926,0.02096799947321415,0.02054399996995926,0.020887000486254692,16282,0.0,0.0
2023-05-04 00:00:00+00:00,0.02088399976491928,0.022451000288128853,0.02088100090622902,0.022447999566793442,25580,0.0,0.0
2023-05-05 00:00:00+00:00,0.02244899980723858,0.02341100014746189,0.02244199998676777,0.023231999948620796,23257,0.0,0.0
2023-05-06 00:00:00+00:00,0.023233000189065933,0.023240000009536743,0.022288000211119652,0.02229199931025505,15944,0.0,0.0
2023-05-07 00:00:00+00:00,0.022293999791145325,0.022306999191641808,0.021767999976873398,0.021801000460982323,17236,0.0,0.0
2023-05-08 00:00:00+00:00,0.021801000460982323,0.021801000460982323,0.02130799926817417,0.02131599932909012,15068,0.0,0.0
2023-05-09 00:00:00+00:00,0.02131599932909012,0.025011999532580376,0.02118699997663498,0.025002000853419304,46638,0.0,0.0
2023-05-10 00:00:00+00:00,0.025009000673890114,0.025009000673890114,0.023553000763058662,0.023787999525666237,36256,0.0,0.0
2023-05-11 00:00:00+00:00,0.02379000000655651,0.023794999346137047,0.021926000714302063,0.021940000355243683,16237,0.0,0.0
2023-05-12 00:00:00+00:00,0.02194399945437908,0.021953999996185303,0.021794000640511513,0.021807000041007996,5303,0.0,0.0
2023-05-13 00:00:00+00:00,0.02180499956011772,0.021817000582814217,0.0211350005120039,0.021146999672055244,7856,0.0,0.0
2023-05-14 00:00:00+00:00,0.021146999672055244,0.021160999312996864,0.02112399972975254,0.021133000031113625,7031,0.0,0.0
2023-05-15 00:00:00+00:00,0.02113400027155876,0.021189000457525253,0.021093999966979027,0.021108999848365784,7848,0.0,0.0
2023-05-16 00:00:00+00:00,0.021111000329256058,0.02112100087106228,0.020393000915646553,0.020406000316143036,9519,0.0,0.0
2023-05-17 00:00:00+00:00,0.020410999655723572,0.020476000383496284,0.020145000889897346,0.02015800029039383,11720,0.0,0.0
2023-05-18 00:00:00+00:00,0.020159000530838966,0.020166000351309776,0.019555000588297844,0.019565999507904053,11184,0.0,0.0
2023-05-19 00:00:00+00:00,0.01956699974834919,0.019569000229239464,0.019068000838160515,0.01907300017774105,9647,0.0,0.0
2023-05-20 00:00:00+00:00,0.019075000658631325,0.01909100078046322,0.018758000805974007,0.018761999905109406,9377,0.0,0.0
2023-05-21 00:00:00+00:00,0.01876400038599968,0.018772000446915627,0.018340999260544777,0.018355000764131546,10469,0.0,0.0
2023-05-22 00:00:00+00:00,0.018353000283241272,0.018370000645518303,0.017816999927163124,0.01783199980854988,10434,0.0,0.0
2023-05-23 00:00:00+00:00,0.017830999568104744,0.017836999148130417,0.015483999624848366,0.015541999600827694,26811,0.0,0.0
2023-05-24 00:00:00+00:00,0.015541999600827694,0.01614299975335598,0.014817999675869942,0.014825000427663326,21295,0.0,0.0
2023-05-25 00:00:00+00:00,0.014825000427663326,0.014832000248134136,0.014733999967575073,0.014770000241696835,13598,0.0,0.0
2023-05-26 00:00:00+00:00,0.014770000241696835,0.014781000092625618,0.014725999906659126,0.014733999967575073,10975,0.0,0.0
2023-05-27 00:00:00+00:00,0.014732999727129936,0.01473699975758791,0.01458400022238493,0.014592999592423439,8491,0.0,0.0
2023-05-28 00:00:00+00:00,0.014592000283300877,0.014596999622881413,0.014235000126063824,0.01424300018697977,9758,0.0,0.0
2023-05-29 00:00:00+00:00,0.014240999706089497,0.014511999674141407,0.010924000293016434,0.011001000180840492,58584,0.0,0.0
2023-05-30 00:00:00+00:00,0.010999999940395355,0.011012000031769276,0.010653999634087086,0.010683000087738037,17070,0.0,0.0
2023-05-31 00:00:00+00:00,0.010684000328183174,0.010937999933958054,0.009971999563276768,0.009975000284612179,20758,0.0,0.0
2023-06-01 00:00:00+00:00,0.009975000284612179,0.009979999624192715,0.008793000131845474,0.00918199960142374,10943,0.0,0.0
2023-06-02 00:00:00+00:00,0.009602000005543232,0.011905999854207039,0.00810300000011921,0.010005000047385693,22802,0.0,0.0
2023-06-03 00:00:00+00:00,0.010005000047385693,0.010174999944865704,0.010002999566495419,0.010084000416100025,13272,0.0,0.0
2023-06-04 00:00:00+00:00,0.010084000416100025,0.010089999996125698,0.009983999654650688,0.009998000226914883,9700,0.0,0.0
2023-06-05 00:00:00+00:00,0.009995000436902046,0.009998000226914883,0.008407000452280045,0.009866000153124332,8586,0.0,0.0
2023-06-06 00:00:00+00:00,0.009866000153124332,0.00986700039356947,0.007067999802529812,0.009083000011742115,10815,0.0,0.0
2023-06-07 00:00:00+00:00,0.009083000011742115,0.009093999862670898,0.008902999572455883,0.008905000053346157,8376,0.0,0.0
2023-06-08 00:00:00+00:00,0.008905000053346157,0.008910000324249268,0.00838099978864193,0.008384999819099903,9532,0.0,0.0
2023-06-09 00:00:00+00:00,0.008384999819099903,0.008387000299990177,0.007048000115901232,0.007050999905914068,14457,0.0,0.0
2023-06-10 00:00:00+00:00,0.007050999905914068,0.007058999966830015,0.005111000034958124,0.005146999843418598,19339,0.0,0.0
2023-06-11 00:00:00+00:00,0.005146999843418598,0.0059369998052716255,0.0051369997672736645,0.00546699995175004,14717,0.0,0.0
2023-06-12 00:00:00+00:00,0.00546699995175004,0.0054779998026788235,0.0050479997880756855,0.005071999970823526,10257,0.0,0.0
2023-06-13 00:00:00+00:00,0.005073000211268663,0.005107000004500151,0.005071000196039677,0.00508800009265542,7123,0.0,0.0
2023-06-14 00:00:00+00:00,0.005086999852210283,0.005090999882668257,0.005059000104665756,0.005073000211268663,6751,0.0,0.0
2023-06-15 00:00:00+00:00,0.005073000211268663,0.005078999791294336,0.004978999961167574,0.004980000201612711,6778,0.0,0.0
2023-06-16 00:00:00+00:00,0.004980000201612711,0.0050409999676048756,0.004904000088572502,0.004999000113457441,6310,0.0,0.0
2023-06-17 00:00:00+00:00,0.004999000113457441,0.00507500022649765,0.004997000098228455,0.005073999986052513,7438,0.0,0.0
2023-06-18 00:00:00+00:00,0.005073999986052513,0.005119999870657921,0.005030000116676092,0.005117000080645084,7774,0.0,0.0
2023-06-19 00:00:00+00:00,0.005117000080645084,0.007162999827414751,0.005104000214487314,0.006525999866425991,35564,0.0,0.0
2023-06-20 00:00:00+00:00,0.006525999866425991,0.0065299998968839645,0.00610999995842576,0.006111999973654747,13976,0.0,0.0
2023-06-21 00:00:00+00:00,0.006111000198870897,0.006115000229328871,0.005752999801188707,0.00599699979647994,12756,0.0,0.0
2023-06-22 00:00:00+00:00,0.00599699979647994,0.006014000158756971,0.0055669997818768024,0.005568999797105789,10938,0.0,0.0
2023-06-23 00:00:00+00:00,0.005568999797105789,0.005570000037550926,0.005305999889969826,0.005305999889969826,9844,0.0,0.0
2023-06-24 00:00:00+00:00,0.0053090001456439495,0.005359000060707331,0.0052280002273619175,0.005309999920427799,7671,0.0,0.0
2023-06-25 00:00:00+00:00,0.005311000160872936,0.005313999950885773,0.004889999981969595,0.004935999866575003,10459,0.0,0.0
2023-06-26 00:00:00+00:00,0.004935999866575003,0.005437000188976526,0.004908000119030476,0.005020999815315008,10697,0.0,0.0
2023-06-27 00:00:00+00:00,0.005020999815315008,0.005024000070989132,0.004908000119030476,0.004908999893814325,7091,0.0,0.0
2023-06-28 00:00:00+00:00,0.004908999893814325,0.004912000149488449,0.004619999788701534,0.004695999901741743,8179,0.0,0.0
2023-06-29 00:00:00+00:00,0.004695999901741743,0.005437000188976526,0.004693999886512756,0.005400000140070915,10225,0.0,0.0
2023-06-30 00:00:00+00:00,0.005400000140070915,0.005863000173121691,0.005237999837845564,0.0054709999822080135,14227,0.0,0.0
2023-07-01 00:00:00+00:00,0.0054709999822080135,0.005532999988645315,0.005313999950885773,0.005464000161737204,9046,0.0,0.0
2023-07-02 00:00:00+00:00,0.005464000161737204,0.005468000192195177,0.005357999820262194,0.0053610000759363174,6636,0.0,0.0
2023-07-03 00:00:00+00:00,0.0053610000759363174,0.005721000023186207,0.005160000175237656,0.005621999967843294,14529,0.0,0.0
2023-07-04 00:00:00+00:00,0.005621000193059444,0.005710999947041273,0.00481799989938736,0.004904000088572502,16467,0.0,0.0
2023-07-05 00:00:00+00:00,0.004904000088572502,0.004951000213623047,0.004873000085353851,0.004877000115811825,7856,0.0,0.0
2023-07-06 00:00:00+00:00,0.004877000115811825,0.005007000174373388,0.004856999963521957,0.0049680001102387905,8332,0.0,0.0
2023-07-07 00:00:00+00:00,0.00496899988502264,0.004970999900251627,0.0047079999931156635,0.0048489999026060104,9633,0.0,0.0
2023-07-08 00:00:00+00:00,0.004848000127822161,0.005402999930083752,0.004846999887377024,0.0053980001248419285,8133,0.0,0.0
2023-07-09 00:00:00+00:00,0.0053980001248419285,0.005539999809116125,0.005367999896407127,0.005535000003874302,7491,0.0,0.0
2023-07-10 00:00:00+00:00,0.005535000003874302,0.005539000034332275,0.005268000066280365,0.005367999896407127,8535,0.0,0.0
2023-07-11 00:00:00+00:00,0.005367999896407127,0.005373999942094088,0.005181000102311373,0.00519599998369813,7827,0.0,0.0
2023-07-12 00:00:00+00:00,0.00519500020891428,0.005342000164091587,0.005179999861866236,0.005336000118404627,8058,0.0,0.0
2023-07-13 00:00:00+00:00,0.00533499987795949,0.005402999930083752,0.005268000066280365,0.005332999862730503,9599,0.0,0.0
2023-07-14 00:00:00+00:00,0.005332000087946653,0.005338999908417463,0.005200999788939953,0.005278999917209148,6159,0.0,0.0
2023-07-15 00:00:00+00:00,0.005278999917209148,0.006064999848604202,0.005272999871522188,0.005694999825209379,17011,0.0,0.0
2023-07-16 00:00:00+00:00,0.005696000065654516,0.006850000005215406,0.005590999964624643,0.005962000228464603,22212,0.0,0.0
2023-07-17 00:00:00+00:00,0.005962000228464603,0.005963999778032303,0.005373999942094088,0.005375000182539225,9589,0.0,0.0
2023-07-18 00:00:00+00:00,0.005375999957323074,0.006027999799698591,0.005272999871522188,0.00585199985653162,10467,0.0,0.0
2023-07-19 00:00:00+00:00,0.00585100008174777,0.00698099983856082,0.005617000162601471,0.005991999991238117,35121,0.0,0.0
2023-07-20 00:00:00+00:00,0.005993000231683254,0.00662099989131093,0.005760999862104654,0.005764999892562628,21052,0.0,0.0
2023-07-21 00:00:00+00:00,0.005764999892562628,0.005812999792397022,0.005743999965488911,0.005747999995946884,10088,0.0,0.0
2023-07-22 00:00:00+00:00,0.005747999995946884,0.006663000211119652,0.00559900002554059,0.006107000168412924,31154,0.0,0.0
2023-07-23 00:00:00+00:00,0.006107000168412924,0.006107000168412924,0.00548599986359477,0.005634000059217215,16635,0.0,0.0
2023-07-24 00:00:00+00:00,0.005634000059217215,0.005681000184267759,0.005621999967843294,0.005621999967843294,13596,0.0,0.0
2023-07-25 00:00:00+00:00,0.005623000208288431,0.005700999870896339,0.0055970000103116035,0.00570000009611249,14351,0.0,0.0
2023-07-26 00:00:00+00:00,0.00570000009611249,0.006128000095486641,0.00570000009611249,0.005795999895781279,16831,0.0,0.0
2023-07-27 00:00:00+00:00,0.005797000136226416,0.006076999939978123,0.005756000056862831,0.006031000055372715,15652,0.0,0.0
2023-07-28 00:00:00+00:00,0.006029999814927578,0.006169999949634075,0.006020999979227781,0.00608500000089407,13691,0.0,0.0
2023-07-29 00:00:00+00:00,0.00608500000089407,0.006146000232547522,0.005923000164330006,0.00610300013795495,16171,0.0,0.0
2023-07-30 00:00:00+00:00,0.00610300013795495,0.0062939999625086784,0.006093999836593866,0.006192000117152929,13598,0.0,0.0
2023-07-31 00:00:00+00:00,0.006192000117152929,0.006209000013768673,0.005944000091403723,0.006206999998539686,15005,0.0,0.0
2023-08-01 00:00:00+00:00,0.006206999998539686,0.006213000044226646,0.006101000122725964,0.0061079999431967735,13861,0.0,0.0
2023-08-02 00:00:00+00:00,0.0061079999431967735,0.006328999996185303,0.00609700009226799,0.006192999891936779,13322,0.0,0.0
2023-08-03 00:00:00+00:00,0.006192999891936779,0.006196000147610903,0.005828999914228916,0.005963999778032303,15142,0.0,0.0
2023-08-04 00:00:00+00:00,0.005963999778032303,0.006238999776542187,0.00595899997279048,0.006037999875843525,16757,0.0,0.0
2023-08-05 00:00:00+00:00,0.006037999875843525,0.006041999906301498,0.0059369998052716255,0.005981000140309334,13310,0.0,0.0
2023-08-06 00:00:00+00:00,0.005979999899864197,0.0059830001555383205,0.005626999773085117,0.005646000150591135,13899,0.0,0.0
2023-08-07 00:00:00+00:00,0.005644999910145998,0.005646999925374985,0.005090000107884407,0.005092000123113394,13744,0.0,0.0
2023-08-08 00:00:00+00:00,0.005092000123113394,0.0050929998978972435,0.005028000101447105,0.005080999806523323,12849,0.0,0.0
2023-08-09 00:00:00+00:00,0.005080999806523323,0.0054779998026788235,0.004980000201612711,0.005289999768137932,16134,0.0,0.0
2023-08-10 00:00:00+00:00,0.005289999768137932,0.005291000008583069,0.005121000111103058,0.005127000156790018,12716,0.0,0.0
2023-08-11 00:00:00+00:00,0.005127999931573868,0.005204000044614077,0.005109999794512987,0.005109999794512987,13889,0.0,0.0
2023-08-12 00:00:00+00:00,0.005109999794512987,0.005144000053405762,0.00443999981507659,0.005026000086218119,17171,0.0,0.0
2023-08-13 00:00:00+00:00,0.005026000086218119,0.005237999837845564,0.004991000052541494,0.005235999822616577,14013,0.0,0.0
2023-08-14 00:00:00+00:00,0.005235999822616577,0.005245000123977661,0.005016999784857035,0.005053999833762646,14075,0.0,0.0
2023-08-15 00:00:00+00:00,0.005053000058978796,0.005053000058978796,0.004945999942719936,0.00494999997317791,9529,0.0,0.0
2023-08-16 00:00:00+00:00,0.00494999997317791,0.0050860000774264336,0.004807000048458576,0.0048790001310408115,13646,0.0,0.0
2023-08-17 00:00:00+00:00,0.0048790001310408115,0.004918000195175409,0.004734999965876341,0.004916999954730272,13912,0.0,0.0
2023-08-18 00:00:00+00:00,0.004916999954730272,0.005059999879449606,0.0048779998905956745,0.005022999830543995,14378,0.0,0.0
2023-08-19 00:00:00+00:00,0.005022999830543995,0.005084000062197447,0.005011000204831362,0.005084000062197447,12297,0.0,0.0
2023-08-20 00:00:00+00:00,0.005084000062197447,0.005084000062197447,0.0049600000493228436,0.004993000067770481,12953,0.0,0.0
2023-08-21 00:00:00+00:00,0.004993000067770481,0.004995000082999468,0.00407399982213974,0.004108999855816364,19815,0.0,0.0
2023-08-22 00:00:00+00:00,0.004114000126719475,0.004155999980866909,0.003834000090137124,0.003834000090137124,13931,0.0,0.0
2023-08-23 00:00:00+00:00,0.0038350000977516174,0.004120999947190285,0.003774000098928809,0.003965000156313181,13477,0.0,0.0
2023-08-24 00:00:00+00:00,0.003965000156313181,0.00406000018119812,0.0037010000087320805,0.0037189999129623175,12168,0.0,0.0
2023-08-25 00:00:00+00:00,0.003717999905347824,0.003720999928191304,0.0034630000591278076,0.0034630000591278076,12326,0.0,0.0
2023-08-26 00:00:00+00:00,0.0034630000591278076,0.0034650000743567944,0.0033370000310242176,0.0033400000538676977,9969,0.0,0.0
2023-08-27 00:00:00+00:00,0.0033400000538676977,0.0033470001071691513,0.0033209999091923237,0.0033309999853372574,11150,0.0,0.0
2023-08-28 00:00:00+00:00,0.0033309999853372574,0.003495000069960952,0.0033289999701082706,0.003404000075533986,11970,0.0,0.0
2023-08-29 00:00:00+00:00,0.003404000075533986,0.0034050000831484795,0.0033259999472647905,0.003367000026628375,11308,0.0,0.0
2023-08-30 00:00:00+00:00,0.003367000026628375,0.0034080001059919596,0.0031330001074820757,0.0032029999420046806,14558,0.0,0.0
2023-08-31 00:00:00+00:00,0.0032029999420046806,0.0032029999420046806,0.0030060000717639923,0.0030060000717639923,11035,0.0,0.0
2023-09-01 00:00:00+00:00,0.0030060000717639923,0.003008000086992979,0.00292899995110929,0.0029299999587237835,8196,0.0,0.0
2023-09-02 00:00:00+00:00,0.0029299999587237835,0.002951999893411994,0.002879000036045909,0.00292899995110929,10719,0.0,0.0
2023-09-03 00:00:00+00:00,0.00292899995110929,0.002956999931484461,0.0026920000091195107,0.002706000115722418,12688,0.0,0.0
2023-09-04 00:00:00+00:00,0.002706000115722418,0.0027119999285787344,0.0026459998916834593,0.0026469998992979527,10002,0.0,0.0
2023-09-05 00:00:00+00:00,0.0026469998992979527,0.002647999906912446,0.0025889999233186245,0.002589999930933118,11503,0.0,0.0
2023-09-06 00:00:00+00:00,0.002589999930933118,0.0025939999613910913,0.002529999939724803,0.00253800000064075,15343,0.0,0.0
2023-09-07 00:00:00+00:00,0.00253800000064075,0.0025470000691711903,0.00253499997779727,0.0025470000691711903,18848,0.0,0.0
2023-09-08 00:00:00+00:00,0.002546000061556697,0.0025470000691711903,0.0025059999898076057,0.002526999916881323,17528,0.0,0.0
2023-09-09 00:00:00+00:00,0.002526999916881323,0.0025790000800043344,0.002526999916881323,0.002578000072389841,13988,0.0,0.0
2023-09-10 00:00:00+00:00,0.002578000072389841,0.002581000095233321,0.0025629999581724405,0.0025629999581724405,6360,0.0,0.0
2023-09-11 00:00:00+00:00,0.0025629999581724405,0.0054060001857578754,0.0025579999200999737,0.0036100000143051147,63628,0.0,0.0
2023-09-12 00:00:00+00:00,0.0036100000143051147,0.003653000108897686,0.0031300000846385956,0.0031850000377744436,30239,0.0,0.0
2023-09-13 00:00:00+00:00,0.0031850000377744436,0.005324000027030706,0.0031840000301599503,0.004414000082761049,84620,0.0,0.0
2023-09-14 00:00:00+00:00,0.004414000082761049,0.004885000176727772,0.0043390002101659775,0.004391000140458345,35453,0.0,0.0
2023-09-15 00:00:00+00:00,0.004391000140458345,0.004393000155687332,0.004172000102698803,0.004176999907940626,16720,0.0,0.0
2023-09-16 00:00:00+00:00,0.004176999907940626,0.004197999835014343,0.003891000058501959,0.003930999897420406,21293,0.0,0.0
2023-09-17 00:00:00+00:00,0.003930999897420406,0.003932999912649393,0.0037380000576376915,0.003739000065252185,17755,0.0,0.0
2023-09-18 00:00:00+00:00,0.0037380000576376915,0.003894000081345439,0.0036639999598264694,0.003806999884545803,18990,0.0,0.0
2023-09-19 00:00:00+00:00,0.003806999884545803,0.0038079998921602964,0.0035570000763982534,0.0036180000752210617,18922,0.0,0.0
2023-09-20 00:00:00+00:00,0.0036170000676065683,0.0036440000403672457,0.0033370000310242176,0.003360999980941415,18886,0.0,0.0
2023-09-21 00:00:00+00:00,0.003360999980941415,0.0033730000723153353,0.0030670000705868006,0.0030670000705868006,15938,0.0,0.0
2023-09-22 00:00:00+00:00,0.0030670000705868006,0.003068000078201294,0.003011999884620309,0.003011999884620309,13949,0.0,0.0
2023-09-23 00:00:00+00:00,0.003011999884620309,0.0030129998922348022,0.002962999977171421,0.0029639999847859144,13877,0.0,0.0
2023-09-24 00:00:00+00:00,0.0029639999847859144,0.0029639999847859144,0.0028989999555051327,0.002899999963119626,14119,0.0,0.0
2023-09-25 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.002764000091701746,0.0027699999045580626,13390,0.0,0.0
2023-09-26 00:00:00+00:00,0.0027699999045580626,0.0028570001013576984,0.0027540000155568123,0.0028570001013576984,11555,0.0,0.0
2023-09-27 00:00:00+00:00,0.0028570001013576984,0.0028589998837560415,0.0028429999947547913,0.0028440000023692846,14985,0.0,0.0
2023-09-28 00:00:00+00:00,0.002845000009983778,0.002991999965161085,0.00279000005684793,0.0029899999499320984,16408,0.0,0.0
2023-09-29 00:00:00+00:00,0.0029899999499320984,0.0031429999507963657,0.002974000060930848,0.003102000104263425,18600,0.0,0.0
2023-09-30 00:00:00+00:00,0.003102000104263425,0.003106999909505248,0.0030269999988377094,0.003037000074982643,16765,0.0,0.0
2023-10-01 00:00:00+00:00,0.003037000074982643,0.003037000074982643,0.002876000013202429,0.002876000013202429,13313,0.0,0.0
2023-10-02 00:00:00+00:00,0.002876000013202429,0.0029670000076293945,0.0028699999675154686,0.0028880001045763493,14697,0.0,0.0
2023-10-03 00:00:00+00:00,0.0028880001045763493,0.0032689999788999557,0.002887000096961856,0.003252000082284212,20578,0.0,0.0
2023-10-04 00:00:00+00:00,0.003252000082284212,0.0035600000992417336,0.0032510000746697187,0.003476999932900071,22239,0.0,0.0
2023-10-05 00:00:00+00:00,0.003476999932900071,0.0035000001080334187,0.0033730000723153353,0.0034000000450760126,16163,0.0,0.0
2023-10-06 00:00:00+00:00,0.0034000000450760126,0.0034310000482946634,0.003360999980941415,0.0034080001059919596,18699,0.0,0.0
2023-10-07 00:00:00+00:00,0.0034080001059919596,0.003413999918848276,0.0029239999130368233,0.002957999939098954,24245,0.0,0.0
2023-10-08 00:00:00+00:00,0.002957999939098954,0.0030769999139010906,0.002957999939098954,0.00305499997921288,17094,0.0,0.0
2023-10-09 00:00:00+00:00,0.00305499997921288,0.00329799996688962,0.0030539999715983868,0.003263999940827489,21279,0.0,0.0
2023-10-10 00:00:00+00:00,0.003263999940827489,0.0032659999560564756,0.0032289999071508646,0.003229999914765358,18517,0.0,0.0
2023-10-11 00:00:00+00:00,0.003229999914765358,0.0032319999299943447,0.003060000017285347,0.0030610000248998404,20096,0.0,0.0
2023-10-12 00:00:00+00:00,0.0030610000248998404,0.0030620000325143337,0.0029609999619424343,0.0029619999695569277,17856,0.0,0.0
2023-10-13 00:00:00+00:00,0.0029619999695569277,0.002982999896630645,0.0028180000372231007,0.0028470000252127647,18840,0.0,0.0
2023-10-14 00:00:00+00:00,0.0028470000252127647,0.0029670000076293945,0.0028460000175982714,0.002966000000014901,11238,0.0,0.0
2023-10-15 00:00:00+00:00,0.002966000000014901,0.0029819998890161514,0.0028540000785142183,0.0028550000861287117,14379,0.0,0.0
2023-10-16 00:00:00+00:00,0.0028550000861287117,0.0028929999098181725,0.002831999910995364,0.002891999902203679,18240,0.0,0.0
2023-10-17 00:00:00+00:00,0.002891999902203679,0.0031220000237226486,0.0028830000665038824,0.002956999931484461,20562,0.0,0.0
2023-10-18 00:00:00+00:00,0.002956999931484461,0.002957999939098954,0.0029430000577121973,0.0029430000577121973,16395,0.0,0.0
2023-10-19 00:00:00+00:00,0.0029430000577121973,0.0029980000108480453,0.002901999978348613,0.002997000003233552,22409,0.0,0.0
2023-10-20 00:00:00+00:00,0.002997000003233552,0.0030129998922348022,0.0028689999599009752,0.0028689999599009752,20640,0.0,0.0
2023-10-21 00:00:00+00:00,0.0028689999599009752,0.0029329999815672636,0.0028359999414533377,0.0029329999815672636,17515,0.0,0.0
2023-10-22 00:00:00+00:00,0.0029329999815672636,0.003232999937608838,0.0029180001001805067,0.0031049998942762613,21418,0.0,0.0
2023-10-23 00:00:00+00:00,0.0031049998942762613,0.003289999905973673,0.003097000066190958,0.0031820000149309635,24198,0.0,0.0
2023-10-24 00:00:00+00:00,0.0031820000149309635,0.0037410000804811716,0.00317799998447299,0.0035689999349415302,28359,0.0,0.0
2023-10-25 00:00:00+00:00,0.0035689999349415302,0.0038499999791383743,0.0035329998936504126,0.00381499994546175,26004,0.0,0.0
2023-10-26 00:00:00+00:00,0.00381499994546175,0.003831000067293644,0.0035379999317228794,0.0035510000307112932,24850,0.0,0.0
2023-10-27 00:00:00+00:00,0.0035510000307112932,0.00355300004594028,0.0033950000070035458,0.003398000029847026,19846,0.0,0.0
2023-10-28 00:00:00+00:00,0.003398000029847026,0.004093999974429607,0.0033970000222325325,0.003942000214010477,25254,0.0,0.0
2023-10-29 00:00:00+00:00,0.003942000214010477,0.00395999988541007,0.00393499992787838,0.00394000019878149,22710,0.0,0.0
2023-10-30 00:00:00+00:00,0.00394000019878149,0.003976999782025814,0.003936000168323517,0.003955000080168247,22019,0.0,0.0
2023-10-31 00:00:00+00:00,0.003955000080168247,0.003955000080168247,0.003909999970346689,0.003909999970346689,20441,0.0,0.0
2023-11-01 00:00:00+00:00,0.003909999970346689,0.003911999985575676,0.00381199992261827,0.00381199992261827,18839,0.0,0.0
2023-11-02 00:00:00+00:00,0.0038129999302327633,0.0038139999378472567,0.003671000013127923,0.00367600005120039,19732,0.0,0.0
2023-11-03 00:00:00+00:00,0.00367600005120039,0.0037509999237954617,0.003659999929368496,0.0037499999161809683,21566,0.0,0.0
2023-11-04 00:00:00+00:00,0.0037499999161809683,0.003771000076085329,0.0032110000029206276,0.0034489999525249004,14529,0.0,0.0
2023-11-05 00:00:00+00:00,0.0034489999525249004,0.0034920000471174717,0.003447999944910407,0.003490000031888485,17414,0.0,0.0
2023-11-06 00:00:00+00:00,0.0034890000242739916,0.0035290000960230827,0.0034489999525249004,0.0035290000960230827,19956,0.0,0.0
2023-11-07 00:00:00+00:00,0.0035290000960230827,0.0036440000403672457,0.0035290000960230827,0.003628999926149845,22793,0.0,0.0
2023-11-08 00:00:00+00:00,0.003628999926149845,0.0036329999566078186,0.0036150000523775816,0.003630999941378832,20271,0.0,0.0
2023-11-09 00:00:00+00:00,0.0036279999185353518,0.003828000044450164,0.0035840000491589308,0.0036750000435858965,31015,0.0,0.0
2023-11-10 00:00:00+00:00,0.003674000035971403,0.003717999905347824,0.0036430000327527523,0.0037150001153349876,24492,0.0,0.0
2023-11-11 00:00:00+00:00,0.0037150001153349876,0.003725999966263771,0.00356299988925457,0.00356299988925457,23404,0.0,0.0
2023-11-12 00:00:00+00:00,0.00356299988925457,0.00447099981829524,0.003286000108346343,0.004170999862253666,28290,0.0,0.0
2023-11-13 00:00:00+00:00,0.004172000102698803,0.00467800023034215,0.004170999862253666,0.004544000141322613,27652,0.0,0.0
2023-11-14 00:00:00+00:00,0.0045289997942745686,0.004542000126093626,0.00419999985024333,0.004234000109136105,27608,0.0,0.0
2023-11-15 00:00:00+00:00,0.004234000109136105,0.004234000109136105,0.0039059999398887157,0.004023000132292509,26532,0.0,0.0
2023-11-16 00:00:00+00:00,0.004023999907076359,0.004098999779671431,0.004021999891847372,0.004081000108271837,23438,0.0,0.0
2023-11-17 00:00:00+00:00,0.004081000108271837,0.004366000182926655,0.004081000108271837,0.004290000069886446,27927,0.0,0.0
2023-11-18 00:00:00+00:00,0.004290999844670296,0.004296999890357256,0.0042329998686909676,0.004251999780535698,23610,0.0,0.0
2023-11-19 00:00:00+00:00,0.004251999780535698,0.004251999780535698,0.004046000074595213,0.0040480000898242,23645,0.0,0.0
2023-11-20 00:00:00+00:00,0.0040480000898242,0.004480000119656324,0.004040999803692102,0.004342000000178814,26510,0.0,0.0
