TIMESTAMP,FTVT_OPEN_PRICE_USD,FTVT_HIGH_PRICE_USD,FTVT_LOW_PRICE_USD,FTVT_CLOSE_PRICE_USD,FTVT_VOLUME_USD,FTVT_DIVIDENDS_USD,FTVT_STOCK_SPLITS_USD
2024-01-15 00:00:00+00:00,0.05195999890565872,0.05200500041246414,0.05194700136780739,0.05196800082921982,26,0.0,0.0
2024-01-16 00:00:00+00:00,0.05196800082921982,0.05201200023293495,0.051927000284194946,0.05198099836707115,26,0.0,0.0
2024-01-17 00:00:00+00:00,0.05198099836707115,0.051996998488903046,0.05193300172686577,0.0519459992647171,26,0.0,0.0
2024-01-18 00:00:00+00:00,0.0519459992647171,0.051979999989271164,0.05188700184226036,0.051947999745607376,26,0.0,0.0
2024-01-19 00:00:00+00:00,0.051947999745607376,0.05199100077152252,0.051910001784563065,0.05195299908518791,26,0.0,0.0
2024-01-20 00:00:00+00:00,0.05195299908518791,0.052035000175237656,0.05193699896335602,0.0519540011882782,26,0.0,0.0
2024-01-21 00:00:00+00:00,0.0519540011882782,0.05199500173330307,0.05194700136780739,0.05195700004696846,26,0.0,0.0
2024-01-22 00:00:00+00:00,0.05195700004696846,0.051979999989271164,0.051920000463724136,0.05192599818110466,26,0.0,0.0
2024-01-23 00:00:00+00:00,0.05192599818110466,0.051959000527858734,0.04226300120353699,0.04228299856185913,2,0.0,0.0
2024-01-24 00:00:00+00:00,0.04228299856185913,0.04232800006866455,0.042263999581336975,0.042295001447200775,2,0.0,0.0
2024-01-25 00:00:00+00:00,0.042295001447200775,0.04232800006866455,0.04168099910020828,0.041694000363349915,1,0.0,0.0
2024-01-26 00:00:00+00:00,0.041694000363349915,0.041717998683452606,0.04167599976062775,0.04170500114560127,1,0.0,0.0
2024-01-27 00:00:00+00:00,0.04170500114560127,0.04172300174832344,0.04169600084424019,0.04171200096607208,1,0.0,0.0
2024-01-28 00:00:00+00:00,0.04171200096607208,0.04171900078654289,0.041689999401569366,0.041708000004291534,1,0.0,0.0
2024-01-29 00:00:00+00:00,0.041708000004291534,0.0417260006070137,0.04169600084424019,0.041710998862981796,1,0.0,0.0
2024-01-30 00:00:00+00:00,0.041710998862981796,0.041721999645233154,0.04169299826025963,0.04171400144696236,1,0.0,0.0
2024-01-31 00:00:00+00:00,0.04171400144696236,0.04171999916434288,0.04166899994015694,0.041682999581098557,1,0.0,0.0
2024-02-01 00:00:00+00:00,0.041682999581098557,0.041717998683452606,0.0416640006005764,0.04170599952340126,1,0.0,0.0
2024-02-02 00:00:00+00:00,0.04170599952340126,0.041721999645233154,0.04167899861931801,0.04170000180602074,1,0.0,0.0
2024-02-03 00:00:00+00:00,0.04170000180602074,0.04170899838209152,0.04168400168418884,0.04170199856162071,1,0.0,0.0
2024-02-04 00:00:00+00:00,0.04170199856162071,0.04171299934387207,0.041682999581098557,0.0416949987411499,1,0.0,0.0
2024-02-05 00:00:00+00:00,0.0416949987411499,0.041708000004291534,0.04165299981832504,0.04165799915790558,1,0.0,0.0
2024-02-06 00:00:00+00:00,0.04165799915790558,0.04171000048518181,0.04165099933743477,0.04170500114560127,1,0.0,0.0
2024-02-07 00:00:00+00:00,0.04170500114560127,0.04171299934387207,0.039159998297691345,0.0391790010035038,1,0.0,0.0
2024-02-08 00:00:00+00:00,0.0391790010035038,0.03920299932360649,0.03916199877858162,0.03919599950313568,1,0.0,0.0
2024-02-09 00:00:00+00:00,0.03919599950313568,0.03923000022768974,0.03916199877858162,0.0392099991440773,1,0.0,0.0
2024-02-10 00:00:00+00:00,0.0392099991440773,0.03922500088810921,0.03919599950313568,0.03920400142669678,1,0.0,0.0
2024-02-11 00:00:00+00:00,0.03920400142669678,0.03922199830412865,0.03919000178575516,0.03920099884271622,1,0.0,0.0
2024-02-12 00:00:00+00:00,0.03920099884271622,0.03923200070858002,0.039184000343084335,0.03919899836182594,1,0.0,0.0
2024-02-13 00:00:00+00:00,0.03919899836182594,0.039229001849889755,0.03919000178575516,0.039211999624967575,1,0.0,0.0
2024-02-14 00:00:00+00:00,0.039211999624967575,0.03923200070858002,0.03919199854135513,0.03922700136899948,1,0.0,0.0
2024-02-15 00:00:00+00:00,0.03922700136899948,0.04085699841380119,0.03919399902224541,0.040849000215530396,4,0.0,0.0
2024-02-16 00:00:00+00:00,0.040849000215530396,0.040860000997781754,0.04080599918961525,0.0408409982919693,4,0.0,0.0
2024-02-17 00:00:00+00:00,0.0408409982919693,0.04084400087594986,0.040800999850034714,0.040821000933647156,4,0.0,0.0
2024-02-18 00:00:00+00:00,0.040821000933647156,0.040828999131917953,0.040463998913764954,0.040470000356435776,1,0.0,0.0
2024-02-19 00:00:00+00:00,0.040470000356435776,0.040483999997377396,0.040449000895023346,0.040463000535964966,1,0.0,0.0
2024-02-20 00:00:00+00:00,0.040463000535964966,0.04048199951648712,0.04044099897146225,0.04046899825334549,1,0.0,0.0
2024-02-21 00:00:00+00:00,0.04046899825334549,0.04048499837517738,0.040442999452352524,0.040470998734235764,1,0.0,0.0
2024-02-22 00:00:00+00:00,0.040470998734235764,0.0404760017991066,0.040435999631881714,0.0404449999332428,1,0.0,0.0
2024-02-23 00:00:00+00:00,0.0404449999332428,0.040477000176906586,0.04044000059366226,0.040470998734235764,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.040470998734235764,0.04048199951648712,0.04044799879193306,0.040470000356435776,1,0.0,0.0
2024-02-25 00:00:00+00:00,0.040470000356435776,0.040490999817848206,0.040449000895023346,0.04046899825334549,1,0.0,0.0
2024-02-26 00:00:00+00:00,0.04046899825334549,0.04050799831748009,0.040456999093294144,0.04049599915742874,1,0.0,0.0
2024-02-27 00:00:00+00:00,0.04049599915742874,0.04051100090146065,0.04046500101685524,0.040481001138687134,1,0.0,0.0
2024-02-28 00:00:00+00:00,0.040481001138687134,0.04052799940109253,0.04041599854826927,0.040511999279260635,1,0.0,0.0
2024-02-29 00:00:00+00:00,0.040511999279260635,0.0405149981379509,0.04044099897146225,0.04048899933695793,1,0.0,0.0
2024-03-01 00:00:00+00:00,0.04048899933695793,0.04052700102329254,0.04045899957418442,0.040497999638319016,1,0.0,0.0
2024-03-02 00:00:00+00:00,0.040497999638319016,0.04052799940109253,0.04048199951648712,0.04050000011920929,1,0.0,0.0
2024-03-03 00:00:00+00:00,0.04050000011920929,0.04052000120282173,0.040463998913764954,0.040490999817848206,1,0.0,0.0
2024-03-04 00:00:00+00:00,0.040490999817848206,0.04055299982428551,0.04047200083732605,0.04053099825978279,1,0.0,0.0
2024-03-05 00:00:00+00:00,0.04053099825978279,0.04055099934339523,0.04044000059366226,0.040518999099731445,1,0.0,0.0
2024-03-06 00:00:00+00:00,0.040518999099731445,0.04052500054240227,0.03530300036072731,0.03532699868083,3,0.0,0.0
2024-03-07 00:00:00+00:00,0.03532699868083,0.0353889986872673,0.03530300036072731,0.0353659987449646,3,0.0,0.0
2024-03-08 00:00:00+00:00,0.0353659987449646,0.03543199971318245,0.03529899939894676,0.035388000309467316,3,0.0,0.0
2024-03-09 00:00:00+00:00,0.035388000309467316,0.03541100025177002,0.0353659987449646,0.035385001450777054,11,0.0,0.0
2024-03-10 00:00:00+00:00,0.035385001450777054,0.03539799898862839,0.0353350006043911,0.0353350006043911,39,0.0,0.0
2024-03-11 00:00:00+00:00,0.0353350006043911,0.03535500168800354,0.0352960005402565,0.03531600162386894,39,0.0,0.0
2024-03-12 00:00:00+00:00,0.03531600162386894,0.03534099832177162,0.035277001559734344,0.035314999520778656,39,0.0,0.0
2024-03-13 00:00:00+00:00,0.035314999520778656,0.03536500036716461,0.03530000150203705,0.03533000126481056,39,0.0,0.0
2024-03-14 00:00:00+00:00,0.03533000126481056,0.04120999947190285,0.035298001021146774,0.0411669984459877,9,0.0,0.0
2024-03-15 00:00:00+00:00,0.0411669984459877,0.0411980003118515,0.04113300144672394,0.04118400067090988,1,0.0,0.0
2024-03-16 00:00:00+00:00,0.04118400067090988,0.04119199886918068,0.041134998202323914,0.041161999106407166,1,0.0,0.0
2024-03-17 00:00:00+00:00,0.041161999106407166,0.04118400067090988,0.041120000183582306,0.04115999862551689,1,0.0,0.0
2024-03-18 00:00:00+00:00,0.041152000427246094,0.04120900109410286,0.041140999644994736,0.04118499904870987,1,0.0,0.0
2024-03-19 00:00:00+00:00,0.04118499904870987,0.04122300073504448,0.04112299904227257,0.0411669984459877,1,0.0,0.0
2024-03-20 00:00:00+00:00,0.0411669984459877,0.041218001395463943,0.04114300012588501,0.04120099917054176,1,0.0,0.0
2024-03-21 00:00:00+00:00,0.04120099917054176,0.04122500121593475,0.04115600138902664,0.04117700085043907,1,0.0,0.0
2024-03-22 00:00:00+00:00,0.04117700085043907,0.04121499881148338,0.04115299880504608,0.041189998388290405,1,0.0,0.0
2024-03-23 00:00:00+00:00,0.041189998388290405,0.04120200127363205,0.04117099940776825,0.04119399935007095,1,0.0,0.0
2024-03-24 00:00:00+00:00,0.04119399935007095,0.04120500013232231,0.04117000102996826,0.04118699952960014,1,0.0,0.0
2024-03-25 00:00:00+00:00,0.04118699952960014,0.04121899977326393,0.041172999888658524,0.041189998388290405,1,0.0,0.0
2024-03-26 00:00:00+00:00,0.041189998388290405,0.041200000792741776,0.04116300120949745,0.041175998747348785,1,0.0,0.0
2024-03-27 00:00:00+00:00,0.041175998747348785,0.04118900001049042,0.041147999465465546,0.04118100181221962,1,0.0,0.0
2024-03-28 00:00:00+00:00,0.04118100181221962,0.041204001754522324,0.04114599898457527,0.041182998567819595,1,0.0,0.0
2024-03-29 00:00:00+00:00,0.041182998567819595,0.04120500013232231,0.04116100072860718,0.041200000792741776,1,0.0,0.0
2024-03-30 00:00:00+00:00,0.041200000792741776,0.04121699929237366,0.041189998388290405,0.041207000613212585,1,0.0,0.0
2024-03-31 00:00:00+00:00,0.041207000613212585,0.04121600091457367,0.041172999888658524,0.04118499904870987,1,0.0,0.0
2024-04-01 00:00:00+00:00,0.04118499904870987,0.04123000055551529,0.041172001510858536,0.0411980003118515,1,0.0,0.0
2024-04-02 00:00:00+00:00,0.0411980003118515,0.04122399911284447,0.041165001690387726,0.04118900001049042,1,0.0,0.0
2024-04-03 00:00:00+00:00,0.04118900001049042,0.041211001574993134,0.041172999888658524,0.041193000972270966,1,0.0,0.0
2024-04-04 00:00:00+00:00,0.041193000972270966,0.041211001574993134,0.041159000247716904,0.04119100049138069,1,0.0,0.0
2024-04-05 00:00:00+00:00,0.04119100049138069,0.04121299833059311,0.04116399958729744,0.041196998208761215,1,0.0,0.0
2024-04-06 00:00:00+00:00,0.041196998208761215,0.0412059985101223,0.0411669984459877,0.04118699952960014,1,0.0,0.0
2024-04-07 00:00:00+00:00,0.04118699952960014,0.04120099917054176,0.0411669984459877,0.041175998747348785,1,0.0,0.0
2024-04-08 00:00:00+00:00,0.041175998747348785,0.0412059985101223,0.04115699976682663,0.04117700085043907,1,0.0,0.0
2024-04-09 00:00:00+00:00,0.04117700085043907,0.04120799899101257,0.04115999862551689,0.041166000068187714,1,0.0,0.0
2024-04-10 00:00:00+00:00,0.041166000068187714,0.04120999947190285,0.04115600138902664,0.041179999709129333,1,0.0,0.0
2024-04-11 00:00:00+00:00,0.041179999709129333,0.04120799899101257,0.04116100072860718,0.04119100049138069,1,0.0,0.0
2024-04-12 00:00:00+00:00,0.04119100049138069,0.041214000433683395,0.04113899916410446,0.0411980003118515,1,0.0,0.0
2024-04-13 00:00:00+00:00,0.0411980003118515,0.041308000683784485,0.041165001690387726,0.041228998452425,1,0.0,0.0
2024-04-14 00:00:00+00:00,0.041228998452425,0.04124100133776665,0.041182998567819595,0.04123099893331528,1,0.0,0.0
2024-04-15 00:00:00+00:00,0.04123099893331528,0.04123799875378609,0.041182998567819595,0.04118699952960014,1,0.0,0.0
2024-04-16 00:00:00+00:00,0.04118699952960014,0.04123799875378609,0.04118499904870987,0.04119399935007095,1,0.0,0.0
2024-04-17 00:00:00+00:00,0.04119399935007095,0.04123299941420555,0.04117000102996826,0.04118499904870987,1,0.0,0.0
2024-04-18 00:00:00+00:00,0.04118499904870987,0.04121999815106392,0.041172001510858536,0.04120200127363205,1,0.0,0.0
2024-04-19 00:00:00+00:00,0.04120200127363205,0.04123200103640556,0.041172999888658524,0.04119899868965149,1,0.0,0.0
2024-04-20 00:00:00+00:00,0.04119899868965149,0.04121999815106392,0.041186001151800156,0.0411980003118515,1,0.0,0.0
2024-04-21 00:00:00+00:00,0.0411980003118515,0.04121999815106392,0.04117700085043907,0.04119399935007095,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.04119399935007095,0.04122599959373474,0.041172999888658524,0.04119599983096123,1,0.0,0.0
2024-04-23 00:00:00+00:00,0.04119599983096123,0.04122500121593475,0.04117700085043907,0.04118499904870987,1,0.0,0.0
2024-04-24 00:00:00+00:00,0.04118499904870987,0.04120999947190285,0.04114000126719475,0.0411669984459877,1,0.0,0.0
2024-04-25 00:00:00+00:00,0.0411669984459877,0.0412059985101223,0.04114999994635582,0.04117099940776825,1,0.0,0.0
2024-04-26 00:00:00+00:00,0.04117099940776825,0.04120500013232231,0.04116100072860718,0.0411750003695488,1,0.0,0.0
2024-04-27 00:00:00+00:00,0.0411750003695488,0.04119899868965149,0.032430000603199005,0.0324379988014698,1,0.0,0.0
2024-04-28 00:00:00+00:00,0.0324379988014698,0.032464999705553055,0.03097900003194809,0.030995000153779984,4,0.0,0.0
2024-04-29 00:00:00+00:00,0.030995000153779984,0.031032999977469444,0.03098299913108349,0.030990999191999435,4,0.0,0.0
2024-04-30 00:00:00+00:00,0.030990999191999435,0.031021999195218086,0.030950000509619713,0.030974000692367554,4,0.0,0.0
2024-05-01 00:00:00+00:00,0.030974000692367554,0.03100699931383133,0.030945999547839165,0.03095800057053566,4,0.0,0.0
2024-05-02 00:00:00+00:00,0.03095800057053566,0.03103799931704998,0.030956000089645386,0.031000999733805656,4,0.0,0.0
2024-05-03 00:00:00+00:00,0.031000999733805656,0.03103099949657917,0.030991999432444572,0.031019000336527824,4,0.0,0.0
2024-05-04 00:00:00+00:00,0.031019000336527824,0.031044000759720802,0.03099999949336052,0.031005000695586205,4,0.0,0.0
2024-05-05 00:00:00+00:00,0.031005000695586205,0.03103099949657917,0.03099999949336052,0.03101000003516674,4,0.0,0.0
2024-05-06 00:00:00+00:00,0.03101000003516674,0.03104499913752079,0.030991999432444572,0.031001999974250793,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.031001999974250793,0.03103099949657917,0.03099299967288971,0.031007999554276466,4,0.0,0.0
2024-05-08 00:00:00+00:00,0.031007999554276466,0.031022999435663223,0.030983999371528625,0.030987000092864037,4,0.0,0.0
2024-05-09 00:00:00+00:00,0.030987000092864037,0.031011000275611877,0.03097900003194809,0.03099999949336052,4,0.0,0.0
2024-05-10 00:00:00+00:00,0.03099999949336052,0.03102700039744377,0.03098299913108349,0.030993999913334846,4,0.0,0.0
2024-05-11 00:00:00+00:00,0.030993999913334846,0.031008999794721603,0.03098299913108349,0.030995000153779984,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.030995000153779984,0.031011000275611877,0.030977999791502953,0.03098299913108349,4,0.0,0.0
2024-05-13 00:00:00+00:00,0.03098299913108349,0.031026000156998634,0.0309820007532835,0.030993999913334846,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.030993999913334846,0.0310210008174181,0.030974000692367554,0.03098900057375431,4,0.0,0.0
2024-05-15 00:00:00+00:00,0.03098900057375431,0.031039999797940254,0.030980000272393227,0.03101300075650215,4,0.0,0.0
2024-05-16 00:00:00+00:00,0.03101300075650215,0.031036999076604843,0.030995000153779984,0.03100300021469593,4,0.0,0.0
2024-05-17 00:00:00+00:00,0.03100300021469593,0.04123799875378609,0.030998999252915382,0.041196998208761215,85,0.0,0.0
2024-05-18 00:00:00+00:00,0.041196998208761215,0.04121899977326393,0.04118400067090988,0.041189998388290405,85,0.0,0.0
2024-05-19 00:00:00+00:00,0.041189998388290405,0.04122199863195419,0.041172001510858536,0.041172001510858536,85,0.0,0.0
2024-05-20 00:00:00+00:00,0.041172001510858536,0.04122700169682503,0.041172001510858536,0.041186001151800156,85,0.0,0.0
2024-05-21 00:00:00+00:00,0.041186001151800156,0.041189998388290405,0.04114700108766556,0.04118100181221962,85,0.0,0.0
2024-05-22 00:00:00+00:00,0.04118100181221962,0.04120299965143204,0.04115400090813637,0.04116100072860718,85,0.0,0.0
2024-05-23 00:00:00+00:00,0.04116100072860718,0.04120200127363205,0.041124001145362854,0.04115999862551689,85,0.0,0.0
2024-05-24 00:00:00+00:00,0.04115999862551689,0.041211001574993134,0.041145000606775284,0.041172001510858536,85,0.0,0.0
2024-05-25 00:00:00+00:00,0.041172001510858536,0.04119500145316124,0.04116100072860718,0.0411750003695488,85,0.0,0.0
2024-05-26 00:00:00+00:00,0.0411750003695488,0.041193000972270966,0.04115299880504608,0.041161999106407166,85,0.0,0.0
2024-05-27 00:00:00+00:00,0.041161999106407166,0.04117700085043907,0.04113300144672394,0.04114599898457527,85,0.0,0.0
2024-05-28 00:00:00+00:00,0.04114599898457527,0.04119199886918068,0.041120000183582306,0.041134998202323914,84,0.0,0.0
2024-05-29 00:00:00+00:00,0.041134998202323914,0.041182998567819595,0.04112499952316284,0.04112900048494339,84,0.0,0.0
2024-05-30 00:00:00+00:00,0.04112900048494339,0.04120200127363205,0.041124001145362854,0.04117000102996826,85,0.0,0.0
2024-05-31 00:00:00+00:00,0.041168998926877975,0.04118800163269043,0.04111900180578232,0.04114000126719475,84,0.0,0.0
2024-06-01 00:00:00+00:00,0.04114000126719475,0.041168998926877975,0.04113199934363365,0.04114999994635582,85,0.0,0.0
2024-06-02 00:00:00+00:00,0.04114999994635582,0.04117700085043907,0.04114200174808502,0.04115999862551689,85,0.0,0.0
2024-06-03 00:00:00+00:00,0.04115999862551689,0.041196998208761215,0.041140999644994736,0.041172001510858536,85,0.0,0.0
2024-06-04 00:00:00+00:00,0.041172001510858536,0.04119599983096123,0.04115999862551689,0.041182998567819595,85,0.0,0.0
2024-06-05 00:00:00+00:00,0.041182998567819595,0.0411980003118515,0.04115999862551689,0.04118699952960014,85,0.0,0.0
2024-06-06 00:00:00+00:00,0.04118699952960014,0.0411980003118515,0.04115799814462662,0.04116300120949745,85,0.0,0.0
2024-06-07 00:00:00+00:00,0.04116300120949745,0.04118800163269043,0.04112900048494339,0.04116399958729744,85,0.0,0.0
2024-06-08 00:00:00+00:00,0.04116399958729744,0.04118400067090988,0.04115699976682663,0.041172001510858536,85,0.0,0.0
2024-06-09 00:00:00+00:00,0.041172001510858536,0.041189998388290405,0.041168998926877975,0.041175998747348785,85,0.0,0.0
2024-06-10 00:00:00+00:00,0.041175998747348785,0.04118800163269043,0.04115799814462662,0.041159000247716904,85,0.0,0.0
2024-06-11 00:00:00+00:00,0.041159000247716904,0.04118400067090988,0.0411360003054142,0.0411750003695488,85,0.0,0.0
2024-06-12 00:00:00+00:00,0.0411750003695488,0.04119899868965149,0.041159000247716904,0.04117000102996826,85,0.0,0.0
2024-06-13 00:00:00+00:00,0.04117000102996826,0.04119100049138069,0.04115699976682663,0.041161999106407166,85,0.0,0.0
2024-06-14 00:00:00+00:00,0.041161999106407166,0.04118800163269043,0.04113899916410446,0.04115699976682663,85,0.0,0.0
2024-06-15 00:00:00+00:00,0.04115699976682663,0.04117799922823906,0.04114599898457527,0.04115600138902664,85,0.0,0.0
2024-06-16 00:00:00+00:00,0.04115600138902664,0.041179001331329346,0.04114000126719475,0.04115400090813637,85,0.0,0.0
2024-06-17 00:00:00+00:00,0.04115400090813637,0.041179999709129333,0.04114000126719475,0.041166000068187714,85,0.0,0.0
2024-06-18 00:00:00+00:00,0.041166000068187714,0.0412449985742569,0.04115299880504608,0.04115600138902664,85,0.0,0.0
2024-06-19 00:00:00+00:00,0.04115600138902664,0.041193000972270966,0.04115099832415581,0.041165001690387726,85,0.0,0.0
2024-06-20 00:00:00+00:00,0.041165001690387726,0.04119199886918068,0.04113899916410446,0.04115400090813637,85,0.0,0.0
2024-06-21 00:00:00+00:00,0.04115400090813637,0.04119599983096123,0.041138000786304474,0.04115799814462662,85,0.0,0.0
2024-06-22 00:00:00+00:00,0.04115799814462662,0.041189998388290405,0.04114900156855583,0.04116399958729744,85,0.0,0.0
2024-06-23 00:00:00+00:00,0.04116399958729744,0.04119199886918068,0.04114300012588501,0.041152000427246094,85,0.0,0.0
2024-06-24 00:00:00+00:00,0.041152000427246094,0.04118900001049042,0.041143998503685,0.04115600138902664,85,0.0,0.0
2024-06-25 00:00:00+00:00,0.04115600138902664,0.041189998388290405,0.04114700108766556,0.04117099940776825,85,0.0,0.0
2024-06-26 00:00:00+00:00,0.04117099940776825,0.04120999947190285,0.04114700108766556,0.04115299880504608,85,0.0,0.0
2024-06-27 00:00:00+00:00,0.04115299880504608,0.047766998410224915,0.04085899889469147,0.04763200134038925,4557,0.0,0.0
2024-06-28 00:00:00+00:00,0.04763200134038925,0.050501998513936996,0.04644500091671944,0.04921000078320503,8056,0.0,0.0
2024-06-29 00:00:00+00:00,0.04921000078320503,0.05142100155353546,0.0471160002052784,0.04901900142431259,7476,0.0,0.0
2024-06-30 00:00:00+00:00,0.04901900142431259,0.05032600089907646,0.04681599885225296,0.04842400178313255,7476,0.0,0.0
2024-07-01 00:00:00+00:00,0.04842400178313255,0.05183900147676468,0.04676099866628647,0.048753999173641205,7445,0.0,0.0
2024-07-02 00:00:00+00:00,0.048753999173641205,0.052521001547575,0.04702800139784813,0.04922199994325638,7478,0.0,0.0
2024-07-03 00:00:00+00:00,0.04922199994325638,0.05172799900174141,0.04653099924325943,0.05024699866771698,5904,0.0,0.0
2024-07-04 00:00:00+00:00,0.05024699866771698,0.05126599967479706,0.04688600078225136,0.047791000455617905,8715,0.0,0.0
2024-07-05 00:00:00+00:00,0.047791000455617905,0.05150099843740463,0.04647599905729294,0.05150099843740463,5129,0.0,0.0
2024-07-06 00:00:00+00:00,0.05150099843740463,0.05219399929046631,0.04700800031423569,0.04890400171279907,6034,0.0,0.0
2024-07-07 00:00:00+00:00,0.04890400171279907,0.04893900081515312,0.04887999966740608,0.048888999968767166,6033,0.0,0.0
2024-07-08 00:00:00+00:00,0.048888999968767166,0.04901599884033203,0.04887799918651581,0.048893000930547714,6032,0.0,0.0
2024-07-09 00:00:00+00:00,0.048893000930547714,0.04895700141787529,0.048882000148296356,0.048900000751018524,6033,0.0,0.0
2024-07-10 00:00:00+00:00,0.048900000751018524,0.048948001116514206,0.04888400062918663,0.048896998167037964,6033,0.0,0.0
2024-07-11 00:00:00+00:00,0.048896998167037964,0.04895700141787529,0.04885999858379364,0.04889800027012825,6033,0.0,0.0
2024-07-12 00:00:00+00:00,0.04889800027012825,0.048951998353004456,0.048893000930547714,0.04891100153326988,6034,0.0,0.0
2024-07-13 00:00:00+00:00,0.04891100153326988,0.048948999494314194,0.048896998167037964,0.048920001834630966,6036,0.0,0.0
2024-07-14 00:00:00+00:00,0.048920001834630966,0.048951998353004456,0.04760799929499626,0.04761800169944763,25,0.0,0.0
2024-07-15 00:00:00+00:00,0.04761800169944763,0.04766999930143356,0.047609999775886536,0.04762599989771843,25,0.0,0.0
2024-07-16 00:00:00+00:00,0.04762599989771843,0.04766400158405304,0.04760900139808655,0.04762899875640869,25,0.0,0.0
2024-07-17 00:00:00+00:00,0.04762899875640869,0.048218000680208206,0.04480399936437607,0.04679900035262108,6727,0.0,0.0
2024-07-18 00:00:00+00:00,0.04679900035262108,0.05758899822831154,0.044909000396728516,0.05609399825334549,8268,0.0,0.0
2024-07-19 00:00:00+00:00,0.05609399825334549,0.059716999530792236,0.051089998334646225,0.05653399974107742,8892,0.0,0.0
2024-07-20 00:00:00+00:00,0.05653399974107742,0.05753599852323532,0.04942300170660019,0.05041699856519699,9375,0.0,0.0
2024-07-21 00:00:00+00:00,0.05041699856519699,0.0514179989695549,0.04670799896121025,0.04750800132751465,9440,0.0,0.0
2024-07-22 00:00:00+00:00,0.04750800132751465,0.05100400000810623,0.04291500151157379,0.04372600093483925,9384,0.0,0.0
2024-07-23 00:00:00+00:00,0.04372600093483925,0.0481100007891655,0.03941100090742111,0.04650299996137619,9403,0.0,0.0
2024-07-24 00:00:00+00:00,0.04650299996137619,0.047506000846624374,0.03980199992656708,0.042392998933792114,9371,0.0,0.0
2024-07-25 00:00:00+00:00,0.042392998933792114,0.05138799920678139,0.039910998195409775,0.04998699948191643,9334,0.0,0.0
2024-07-26 00:00:00+00:00,0.04998699948191643,0.05299700051546097,0.04839500039815903,0.05219100043177605,6544,0.0,0.0
2024-07-27 00:00:00+00:00,0.05219100043177605,0.05222800001502037,0.045113999396562576,0.04960300028324127,6248,0.0,0.0
2024-07-28 00:00:00+00:00,0.04960300028324127,0.050303999334573746,0.037498001009225845,0.040098998695611954,9379,0.0,0.0
2024-07-29 00:00:00+00:00,0.040098998695611954,0.04398199915885925,0.0355059988796711,0.036896999925374985,9363,0.0,0.0
2024-07-30 00:00:00+00:00,0.036896999925374985,0.04319699853658676,0.03679399937391281,0.04008999839425087,8935,0.0,0.0
2024-07-31 00:00:00+00:00,0.04008999839425087,0.04011699929833412,0.040070999413728714,0.040084999054670334,8934,0.0,0.0
2024-08-01 00:00:00+00:00,0.040084999054670334,0.05514900013804436,0.040072001516819,0.05484800040721893,3620,0.0,0.0
2024-08-02 00:00:00+00:00,0.05484800040721893,0.09558899700641632,0.05325299873948097,0.09468699991703033,5985,0.0,0.0
2024-08-03 00:00:00+00:00,0.09468699991703033,0.1336359977722168,0.09468699991703033,0.1336359977722168,5986,0.0,0.0
2024-08-04 00:00:00+00:00,0.1336359977722168,0.17668700218200684,0.1332390010356903,0.17385099828243256,6088,0.0,0.0
2024-08-05 00:00:00+00:00,0.17385099828243256,0.17742499709129333,0.15324600040912628,0.1548510044813156,6277,0.0,0.0
2024-08-06 00:00:00+00:00,0.1548510044813156,0.15877500176429749,0.15344299376010895,0.1571740061044693,5583,0.0,0.0
2024-08-07 00:00:00+00:00,0.1571740061044693,0.1645839959383011,0.04502199962735176,0.06600499898195267,9146,0.0,0.0
2024-08-08 00:00:00+00:00,0.06600499898195267,0.0696140006184578,0.0497330017387867,0.06083599850535393,2760,0.0,0.0
2024-08-09 00:00:00+00:00,0.06083599850535393,0.06301899999380112,0.035211000591516495,0.04081699997186661,5418,0.0,0.0
2024-08-10 00:00:00+00:00,0.04081699997186661,0.042135000228881836,0.013302999548614025,0.01370299980044365,5632,0.0,0.0
2024-08-11 00:00:00+00:00,0.01370299980044365,0.0402120016515255,0.006022999994456768,0.03530599921941757,7905,0.0,0.0
2024-08-12 00:00:00+00:00,0.03530599921941757,0.03532800078392029,0.010261000134050846,0.013051999732851982,2817,0.0,0.0
2024-08-13 00:00:00+00:00,0.013051999732851982,0.022007999941706657,0.010262999683618546,0.022007999941706657,3615,0.0,0.0
2024-08-14 00:00:00+00:00,0.022007999941706657,0.02311999909579754,0.010701999999582767,0.010701999999582767,1902,0.0,0.0
2024-08-15 00:00:00+00:00,0.010701999999582767,0.011900999583303928,0.008011999540030956,0.008101999759674072,4635,0.0,0.0
2024-08-16 00:00:00+00:00,0.008101999759674072,0.009670999832451344,0.007081999909132719,0.007083999924361706,3542,0.0,0.0
2024-08-17 00:00:00+00:00,0.007083999924361706,0.008040999993681908,0.007031000219285488,0.007050999905914068,1839,0.0,0.0
2024-08-18 00:00:00+00:00,0.007050999905914068,0.007222000043839216,0.0070500001311302185,0.007081000134348869,339,0.0,0.0
2024-08-19 00:00:00+00:00,0.007081000134348869,0.00850600004196167,0.006862000096589327,0.006883000023663044,2771,0.0,0.0
2024-08-20 00:00:00+00:00,0.006883999798446894,0.008282000198960304,0.006562000140547752,0.00827999971807003,5839,0.0,0.0
