TIMESTAMP,SWOP_OPEN_PRICE_USD,SWOP_HIGH_PRICE_USD,SWOP_LOW_PRICE_USD,SWOP_CLOSE_PRICE_USD,SWOP_VOLUME_USD,SWOP_DIVIDENDS_USD,SWOP_STOCK_SPLITS_USD
2023-05-05 00:00:00+00:00,0.15656299889087677,0.1576099991798401,0.13974399864673615,0.14326399564743042,12982,0.0,0.0
2023-05-06 00:00:00+00:00,0.14334499835968018,0.14878900349140167,0.1325940042734146,0.1439729928970337,15445,0.0,0.0
2023-05-07 00:00:00+00:00,0.1439650058746338,0.18014100193977356,0.13967999815940857,0.14386199414730072,17765,0.0,0.0
2023-05-08 00:00:00+00:00,0.14395399391651154,0.1512330025434494,0.13214600086212158,0.13413700461387634,14956,0.0,0.0
2023-05-09 00:00:00+00:00,0.13413600623607635,0.14219899475574493,0.11208400130271912,0.12954099476337433,16636,0.0,0.0
2023-05-10 00:00:00+00:00,0.1295430064201355,0.13970699906349182,0.1178549975156784,0.12055999785661697,12087,0.0,0.0
2023-05-11 00:00:00+00:00,0.12056799978017807,0.1250939965248108,0.11477600038051605,0.1157580018043518,10272,0.0,0.0
2023-05-12 00:00:00+00:00,0.11573299765586853,0.12008900195360184,0.10773800313472748,0.11310599744319916,10420,0.0,0.0
2023-05-13 00:00:00+00:00,0.11310199648141861,0.1229650005698204,0.10927300155162811,0.11196400225162506,10128,0.0,0.0
2023-05-14 00:00:00+00:00,0.11213900148868561,0.1155019998550415,0.10931999981403351,0.11354800313711166,9259,0.0,0.0
2023-05-15 00:00:00+00:00,0.11355499923229218,0.1220410019159317,0.1118059977889061,0.11653000116348267,9742,0.0,0.0
2023-05-16 00:00:00+00:00,0.1165279969573021,0.11903300136327744,0.10832200199365616,0.11475600302219391,10045,0.0,0.0
2023-05-17 00:00:00+00:00,0.11356399953365326,0.11746600270271301,0.10909199714660645,0.11028199642896652,8225,0.0,0.0
2023-05-18 00:00:00+00:00,0.1104229986667633,0.13870899379253387,0.1073089987039566,0.10834600031375885,11146,0.0,0.0
2023-05-19 00:00:00+00:00,0.10870599746704102,0.11472199857234955,0.10722299665212631,0.11110299825668335,8868,0.0,0.0
2023-05-20 00:00:00+00:00,0.11078900098800659,0.1167140007019043,0.1105709969997406,0.11414600163698196,9826,0.0,0.0
2023-05-21 00:00:00+00:00,0.1139030009508133,0.13642899692058563,0.11268799751996994,0.12134999781847,9778,0.0,0.0
2023-05-22 00:00:00+00:00,0.12214799970388412,0.1244330033659935,0.10200899839401245,0.107635997235775,8882,0.0,0.0
2023-05-23 00:00:00+00:00,0.10792999714612961,0.199630007147789,0.1024560034275055,0.13264299929141998,22531,0.0,0.0
2023-05-24 00:00:00+00:00,0.13702000677585602,0.18522599339485168,0.12923599779605865,0.14028300344944,19265,0.0,0.0
2023-05-25 00:00:00+00:00,0.14027300477027893,0.14634500443935394,0.11786899715662003,0.12730500102043152,11254,0.0,0.0
2023-05-26 00:00:00+00:00,0.12730999290943146,0.16591699421405792,0.11282999813556671,0.134660005569458,15074,0.0,0.0
2023-05-27 00:00:00+00:00,0.13471899926662445,0.1457429975271225,0.11778900027275085,0.12346299737691879,8464,0.0,0.0
2023-05-28 00:00:00+00:00,0.12360899895429611,0.12750400602817535,0.1157350018620491,0.1241149976849556,8428,0.0,0.0
2023-05-29 00:00:00+00:00,0.12411999702453613,0.1341630071401596,0.12013699859380722,0.12614800035953522,10297,0.0,0.0
2023-05-30 00:00:00+00:00,0.1270429939031601,0.12873899936676025,0.1150439977645874,0.12652499973773956,9558,0.0,0.0
2023-05-31 00:00:00+00:00,0.12652499973773956,0.1471260040998459,0.12361100316047668,0.1303749978542328,11852,0.0,0.0
2023-06-01 00:00:00+00:00,0.13119399547576904,0.14285799860954285,0.1131260022521019,0.12345899641513824,11006,0.0,0.0
2023-06-02 00:00:00+00:00,0.12439300119876862,0.1261799931526184,0.11681299656629562,0.1236879974603653,9970,0.0,0.0
2023-06-03 00:00:00+00:00,0.12301100045442581,0.1239050030708313,0.11633999645709991,0.11860399693250656,8336,0.0,0.0
2023-06-04 00:00:00+00:00,0.11851800233125687,0.11987099796533585,0.10710799694061279,0.10814499855041504,8320,0.0,0.0
2023-06-05 00:00:00+00:00,0.10832899808883667,0.11469899863004684,0.09991899877786636,0.10282900184392929,9592,0.0,0.0
2023-06-06 00:00:00+00:00,0.10283699631690979,0.1048479974269867,0.0996749997138977,0.10385400056838989,8623,0.0,0.0
2023-06-07 00:00:00+00:00,0.10373900085687637,0.10401800274848938,0.10093799978494644,0.10135699808597565,8344,0.0,0.0
2023-06-08 00:00:00+00:00,0.10128399729728699,0.10376200079917908,0.10004100203514099,0.10113299638032913,9166,0.0,0.0
2023-06-09 00:00:00+00:00,0.10131700336933136,0.10283800214529037,0.1000640019774437,0.10150600224733353,7909,0.0,0.0
2023-06-10 00:00:00+00:00,0.10157600045204163,0.10157600045204163,0.08659999817609787,0.08858200162649155,8583,0.0,0.0
2023-06-11 00:00:00+00:00,0.08823200315237045,0.0920569971203804,0.08626200258731842,0.08945199847221375,10189,0.0,0.0
2023-06-12 00:00:00+00:00,0.08859200030565262,0.09184399992227554,0.07688800245523453,0.09184399992227554,10099,0.0,0.0
2023-06-13 00:00:00+00:00,0.0907529965043068,0.10178600251674652,0.08490200340747833,0.09008999913930893,10041,0.0,0.0
2023-06-14 00:00:00+00:00,0.09009099751710892,0.0912880003452301,0.08686300367116928,0.08949600160121918,9787,0.0,0.0
2023-06-15 00:00:00+00:00,0.08949500322341919,0.09296300262212753,0.08892100304365158,0.09163500368595123,8811,0.0,0.0
2023-06-16 00:00:00+00:00,0.09172400087118149,0.09670399874448776,0.09125299751758575,0.09637100249528885,7812,0.0,0.0
2023-06-17 00:00:00+00:00,0.09636899828910828,0.09871800243854523,0.09575299918651581,0.09685199707746506,7009,0.0,0.0
2023-06-18 00:00:00+00:00,0.09641499817371368,0.09838700294494629,0.09638399630784988,0.09766899794340134,5064,0.0,0.0
2023-06-19 00:00:00+00:00,0.09725099802017212,0.10631000250577927,0.0970430001616478,0.10200200229883194,9184,0.0,0.0
2023-06-20 00:00:00+00:00,0.10199099779129028,0.10293900221586227,0.0842910036444664,0.08469700068235397,10594,0.0,0.0
2023-06-21 00:00:00+00:00,0.08469700068235397,0.09737099707126617,0.08301399648189545,0.09640400111675262,11269,0.0,0.0
2023-06-22 00:00:00+00:00,0.09620600193738937,0.09881400316953659,0.09289900213479996,0.09570399671792984,9091,0.0,0.0
2023-06-23 00:00:00+00:00,0.09574399888515472,0.09868499636650085,0.09442699700593948,0.09658099710941315,8483,0.0,0.0
2023-06-24 00:00:00+00:00,0.09644600003957748,0.17874200642108917,0.09372100234031677,0.11294899880886078,15734,0.0,0.0
2023-06-25 00:00:00+00:00,0.11291699856519699,0.14394499361515045,0.09512100368738174,0.1038379967212677,12459,0.0,0.0
2023-06-26 00:00:00+00:00,0.10383199900388718,0.11159799993038177,0.09279300272464752,0.10033100098371506,10148,0.0,0.0
2023-06-27 00:00:00+00:00,0.10030899941921234,0.11274900287389755,0.09933599829673767,0.1017640009522438,7604,0.0,0.0
2023-06-28 00:00:00+00:00,0.10177499800920486,0.10807699710130692,0.09009499847888947,0.09315600246191025,11208,0.0,0.0
2023-06-29 00:00:00+00:00,0.09315700083971024,0.09397300332784653,0.0884929969906807,0.08969499915838242,9259,0.0,0.0
2023-06-30 00:00:00+00:00,0.08953800052404404,0.09825000166893005,0.08048699796199799,0.09110300242900848,10174,0.0,0.0
2023-07-01 00:00:00+00:00,0.09105099737644196,0.11609899997711182,0.08716999739408493,0.09437000006437302,8082,0.0,0.0
2023-07-02 00:00:00+00:00,0.09440799802541733,0.09618700295686722,0.09281600266695023,0.09555699676275253,6592,0.0,0.0
2023-07-03 00:00:00+00:00,0.095551997423172,0.09981200098991394,0.09437199681997299,0.09739799797534943,7752,0.0,0.0
2023-07-04 00:00:00+00:00,0.09739600121974945,0.10051000118255615,0.08392699807882309,0.08434499800205231,9909,0.0,0.0
2023-07-05 00:00:00+00:00,0.08448799699544907,0.08549399673938751,0.08194500207901001,0.08419899642467499,9250,0.0,0.0
2023-07-06 00:00:00+00:00,0.08438900113105774,0.12151599675416946,0.08410099893808365,0.0906360000371933,13560,0.0,0.0
2023-07-07 00:00:00+00:00,0.09061499685049057,0.09356299787759781,0.08596000075340271,0.08884000033140182,10018,0.0,0.0
2023-07-08 00:00:00+00:00,0.08892299979925156,0.09916400164365768,0.08709400147199631,0.09543299674987793,9774,0.0,0.0
2023-07-09 00:00:00+00:00,0.09563899785280228,0.09867700189352036,0.0879329964518547,0.09383299946784973,9863,0.0,0.0
2023-07-10 00:00:00+00:00,0.09383399784564972,0.1379539966583252,0.09310100227594376,0.10331500321626663,15015,0.0,0.0
2023-07-11 00:00:00+00:00,0.10238300263881683,0.12807400524616241,0.09703200310468674,0.11249200254678726,12107,0.0,0.0
2023-07-12 00:00:00+00:00,0.11249300092458725,0.11257600039243698,0.09795600175857544,0.10403399914503098,10541,0.0,0.0
2023-07-13 00:00:00+00:00,0.10388799756765366,0.12038099765777588,0.07930099964141846,0.08910000324249268,14322,0.0,0.0
2023-07-14 00:00:00+00:00,0.08886899799108505,0.09020200371742249,0.0674469992518425,0.07379200309515,11648,0.0,0.0
2023-07-15 00:00:00+00:00,0.07378900051116943,0.07734400033950806,0.06969200074672699,0.07625900208950043,10417,0.0,0.0
2023-07-16 00:00:00+00:00,0.07625500112771988,0.08142399787902832,0.06409499794244766,0.0676570013165474,9948,0.0,0.0
2023-07-17 00:00:00+00:00,0.06785400211811066,0.07124199718236923,0.06304900348186493,0.06475500017404556,10381,0.0,0.0
2023-07-18 00:00:00+00:00,0.06493200361728668,0.06703399866819382,0.06154400110244751,0.06503000110387802,10332,0.0,0.0
2023-07-19 00:00:00+00:00,0.06620100140571594,0.07680200040340424,0.06244700029492378,0.0663359984755516,11182,0.0,0.0
2023-07-20 00:00:00+00:00,0.0662510022521019,0.07299499958753586,0.06371299922466278,0.0681539997458458,9958,0.0,0.0
2023-07-21 00:00:00+00:00,0.06810399889945984,0.06865400075912476,0.06698200106620789,0.06749100238084793,9638,0.0,0.0
2023-07-22 00:00:00+00:00,0.06732200086116791,0.07098899781703949,0.06671100109815598,0.06712900102138519,14250,0.0,0.0
2023-07-23 00:00:00+00:00,0.06724700331687927,0.06825699657201767,0.0653889998793602,0.06808499991893768,13881,0.0,0.0
2023-07-24 00:00:00+00:00,0.06809400022029877,0.07601000368595123,0.055622000247240067,0.059553999453783035,20469,0.0,0.0
2023-07-25 00:00:00+00:00,0.059255000203847885,0.06766100227832794,0.05834700167179108,0.06566999852657318,18068,0.0,0.0
2023-07-26 00:00:00+00:00,0.06578300148248672,0.06785999983549118,0.06008699908852577,0.061691999435424805,18162,0.0,0.0
2023-07-27 00:00:00+00:00,0.0616770014166832,0.06519400328397751,0.06142200157046318,0.06506799906492233,15663,0.0,0.0
2023-07-28 00:00:00+00:00,0.06515800207853317,0.06645700335502625,0.0638820007443428,0.0663670003414154,15947,0.0,0.0
2023-07-29 00:00:00+00:00,0.06635800004005432,0.06740300357341766,0.06294699758291245,0.06430000066757202,16547,0.0,0.0
2023-07-30 00:00:00+00:00,0.06404100358486176,0.0671280026435852,0.06195399910211563,0.06499899923801422,17579,0.0,0.0
2023-07-31 00:00:00+00:00,0.0656839981675148,0.06729999929666519,0.06468000262975693,0.06519000232219696,17295,0.0,0.0
2023-08-01 00:00:00+00:00,0.06526599824428558,0.06705299764871597,0.05356999859213829,0.06455600261688232,17983,0.0,0.0
2023-08-02 00:00:00+00:00,0.06455100327730179,0.06614000350236893,0.062438998371362686,0.06423500180244446,15909,0.0,0.0
2023-08-03 00:00:00+00:00,0.06436900049448013,0.06473200023174286,0.0638749971985817,0.06429699808359146,13232,0.0,0.0
2023-08-04 00:00:00+00:00,0.06436800211668015,0.06853999942541122,0.06032700091600418,0.0628499984741211,17054,0.0,0.0
2023-08-05 00:00:00+00:00,0.06289999932050705,0.07056199759244919,0.05911099910736084,0.06417199969291687,17931,0.0,0.0
2023-08-06 00:00:00+00:00,0.06400100141763687,0.06889999657869339,0.06115899980068207,0.06383399665355682,14487,0.0,0.0
2023-08-07 00:00:00+00:00,0.06387799978256226,0.06458000093698502,0.06084999814629555,0.06387799978256226,13589,0.0,0.0
2023-08-08 00:00:00+00:00,0.06391999870538712,0.06989900022745132,0.06367199867963791,0.06898999959230423,14955,0.0,0.0
2023-08-09 00:00:00+00:00,0.06826700270175934,0.0695279985666275,0.06485900282859802,0.06665799766778946,9781,0.0,0.0
2023-08-10 00:00:00+00:00,0.06677299737930298,0.06694699823856354,0.059358999133110046,0.05972300097346306,15934,0.0,0.0
2023-08-11 00:00:00+00:00,0.05986599996685982,0.07730399817228317,0.05731400102376938,0.06102399900555611,23742,0.0,0.0
2023-08-12 00:00:00+00:00,0.06102500110864639,0.06286399811506271,0.05652099847793579,0.061211999505758286,18750,0.0,0.0
2023-08-13 00:00:00+00:00,0.06135300174355507,0.0629350021481514,0.057764001190662384,0.05829299986362457,16588,0.0,0.0
2023-08-14 00:00:00+00:00,0.058428000658750534,0.05965200066566467,0.057923998683691025,0.058855000883340836,15177,0.0,0.0
2023-08-15 00:00:00+00:00,0.05876699835062027,0.059484999626874924,0.05831500142812729,0.05846700072288513,13256,0.0,0.0
2023-08-16 00:00:00+00:00,0.05846799910068512,0.05853400006890297,0.04930400103330612,0.0528080016374588,15290,0.0,0.0
2023-08-17 00:00:00+00:00,0.052772000432014465,0.05917000025510788,0.051722001284360886,0.05459199845790863,16725,0.0,0.0
2023-08-18 00:00:00+00:00,0.05465399846434593,0.05627800151705742,0.05312500149011612,0.054972998797893524,15462,0.0,0.0
2023-08-19 00:00:00+00:00,0.0549979992210865,0.05595799908041954,0.05171399936079979,0.053870998322963715,16491,0.0,0.0
2023-08-20 00:00:00+00:00,0.053872000426054,0.05964300036430359,0.0537169985473156,0.05768899992108345,17124,0.0,0.0
2023-08-21 00:00:00+00:00,0.05760199949145317,0.06607600301504135,0.057117998600006104,0.06515400111675262,18092,0.0,0.0
2023-08-22 00:00:00+00:00,0.0650940015912056,0.07300300151109695,0.06375399976968765,0.06877399981021881,20329,0.0,0.0
2023-08-23 00:00:00+00:00,0.06870099902153015,0.07319000363349915,0.06463199853897095,0.07201900333166122,19013,0.0,0.0
2023-08-24 00:00:00+00:00,0.0720210000872612,0.07349099963903427,0.06968999654054642,0.06980100274085999,16790,0.0,0.0
2023-08-25 00:00:00+00:00,0.06980100274085999,0.07242199778556824,0.0675550028681755,0.06876499950885773,16845,0.0,0.0
2023-08-26 00:00:00+00:00,0.06876300275325775,0.07100299745798111,0.06768999993801117,0.06859099864959717,17273,0.0,0.0
2023-08-27 00:00:00+00:00,0.0687049999833107,0.07110799849033356,0.06520900130271912,0.06694299727678299,17880,0.0,0.0
2023-08-28 00:00:00+00:00,0.06699799746274948,0.07070399820804596,0.06509699672460556,0.07064499706029892,17367,0.0,0.0
2023-08-29 00:00:00+00:00,0.07064200192689896,0.07287800312042236,0.06913000345230103,0.07118099927902222,17226,0.0,0.0
2023-08-30 00:00:00+00:00,0.07117900252342224,0.07341500371694565,0.07016000151634216,0.07152900099754333,18357,0.0,0.0
2023-08-31 00:00:00+00:00,0.07152800261974335,0.07244399935007095,0.06721100211143494,0.06837800145149231,18018,0.0,0.0
2023-09-01 00:00:00+00:00,0.06777700036764145,0.07073400169610977,0.06764200329780579,0.0699630007147789,18343,0.0,0.0
2023-09-02 00:00:00+00:00,0.0699630007147789,0.07022199779748917,0.06470099836587906,0.06551700085401535,18033,0.0,0.0
2023-09-03 00:00:00+00:00,0.06524000316858292,0.07143200188875198,0.06259799748659134,0.0639910027384758,19790,0.0,0.0
2023-09-04 00:00:00+00:00,0.0640529990196228,0.07425899803638458,0.06261000037193298,0.0686969980597496,22864,0.0,0.0
2023-09-05 00:00:00+00:00,0.06869400292634964,0.06897400319576263,0.06678500026464462,0.06720899790525436,27183,0.0,0.0
2023-09-06 00:00:00+00:00,0.06729999929666519,0.07270000129938126,0.06568700075149536,0.07070700079202652,25415,0.0,0.0
2023-09-07 00:00:00+00:00,0.07068700343370438,0.0743200033903122,0.07022999972105026,0.07158199697732925,26726,0.0,0.0
2023-09-08 00:00:00+00:00,0.07165300101041794,0.08722499758005142,0.07011300325393677,0.07740999758243561,27247,0.0,0.0
2023-09-09 00:00:00+00:00,0.07811100035905838,0.08040899783372879,0.07104499638080597,0.07357499748468399,24311,0.0,0.0
2023-09-10 00:00:00+00:00,0.07359199970960617,0.07745300233364105,0.07327599823474884,0.07581499963998795,18284,0.0,0.0
2023-09-11 00:00:00+00:00,0.07581400126218796,0.08219800144433975,0.07428000122308731,0.07843499630689621,25639,0.0,0.0
2023-09-12 00:00:00+00:00,0.07826600223779678,0.09043200314044952,0.07719799876213074,0.08182799816131592,26435,0.0,0.0
2023-09-13 00:00:00+00:00,0.08188799768686295,0.08416499942541122,0.08105800300836563,0.08207900077104568,25516,0.0,0.0
2023-09-14 00:00:00+00:00,0.0820470005273819,0.08702400326728821,0.0805400013923645,0.08362500369548798,26219,0.0,0.0
2023-09-15 00:00:00+00:00,0.08330799639225006,0.08880200237035751,0.08246500045061111,0.08720999956130981,26916,0.0,0.0
2023-09-16 00:00:00+00:00,0.08736299723386765,0.09276200085878372,0.08428499847650528,0.09085699915885925,25908,0.0,0.0
2023-09-17 00:00:00+00:00,0.09061499685049057,0.09228699654340744,0.08734399825334549,0.0900529995560646,26286,0.0,0.0
2023-09-18 00:00:00+00:00,0.09019000083208084,0.10170800238847733,0.0899059996008873,0.09249699860811234,27387,0.0,0.0
2023-09-19 00:00:00+00:00,0.09276600182056427,0.10104099661111832,0.0902710035443306,0.09152700006961823,26621,0.0,0.0
2023-09-20 00:00:00+00:00,0.09152700006961823,0.09454700350761414,0.08744800090789795,0.09244299679994583,26239,0.0,0.0
2023-09-21 00:00:00+00:00,0.09190399944782257,0.09399600327014923,0.08656299859285355,0.09013000130653381,26495,0.0,0.0
2023-09-22 00:00:00+00:00,0.09009300172328949,0.09583400189876556,0.08766400068998337,0.09447800368070602,25713,0.0,0.0
2023-09-23 00:00:00+00:00,0.09414499998092651,0.09481099992990494,0.08543799817562103,0.08768299967050552,26663,0.0,0.0
2023-09-24 00:00:00+00:00,0.0874980017542839,0.09290000051259995,0.08567599952220917,0.08677300065755844,26033,0.0,0.0
2023-09-25 00:00:00+00:00,0.08697500079870224,0.08765300363302231,0.07776899635791779,0.08062099665403366,25603,0.0,0.0
2023-09-26 00:00:00+00:00,0.08067599684000015,0.08193500339984894,0.07727500051259995,0.08032400161027908,32183,0.0,0.0
2023-09-27 00:00:00+00:00,0.08195500075817108,0.08287499845027924,0.07751099765300751,0.07969699800014496,39276,0.0,0.0
2023-09-28 00:00:00+00:00,0.07967899739742279,0.08343800157308578,0.07758600264787674,0.07899100333452225,39703,0.0,0.0
2023-09-29 00:00:00+00:00,0.07888700067996979,0.08376599848270416,0.077674999833107,0.07928500324487686,38470,0.0,0.0
2023-09-30 00:00:00+00:00,0.07929100096225739,0.07960999757051468,0.07839400321245193,0.07917000353336334,42117,0.0,0.0
2023-10-01 00:00:00+00:00,0.07947900146245956,0.08329100161790848,0.07846800237894058,0.08157800137996674,41683,0.0,0.0
2023-10-02 00:00:00+00:00,0.08150999993085861,0.08463799953460693,0.07874000072479248,0.07920899987220764,39524,0.0,0.0
2023-10-03 00:00:00+00:00,0.08052600175142288,0.0838870033621788,0.07906900346279144,0.0816740021109581,41777,0.0,0.0
2023-10-04 00:00:00+00:00,0.08167599886655807,0.08487900346517563,0.07996000349521637,0.08359800279140472,41105,0.0,0.0
2023-10-05 00:00:00+00:00,0.0831810012459755,0.08485399931669235,0.08000700175762177,0.08235999941825867,38878,0.0,0.0
2023-10-06 00:00:00+00:00,0.0823569968342781,0.09026999771595001,0.0821790024638176,0.08557099848985672,39535,0.0,0.0
2023-10-07 00:00:00+00:00,0.08498600125312805,0.08827099949121475,0.0813400000333786,0.08225899934768677,41582,0.0,0.0
2023-10-08 00:00:00+00:00,0.08215499669313431,0.08736100047826767,0.08105800300836563,0.08373299986124039,39898,0.0,0.0
2023-10-09 00:00:00+00:00,0.0837009996175766,0.08438999950885773,0.08236999809741974,0.08386100083589554,39945,0.0,0.0
2023-10-10 00:00:00+00:00,0.083856001496315,0.08427999913692474,0.08104699850082397,0.0820230022072792,39764,0.0,0.0
2023-10-11 00:00:00+00:00,0.08214200288057327,0.08287700265645981,0.08102100342512131,0.0820309966802597,39013,0.0,0.0
2023-10-12 00:00:00+00:00,0.08200400322675705,0.08719799667596817,0.08081600069999695,0.0823889970779419,39355,0.0,0.0
2023-10-13 00:00:00+00:00,0.08172699809074402,0.0852229967713356,0.07930800318717957,0.07930800318717957,38733,0.0,0.0
2023-10-14 00:00:00+00:00,0.07932999730110168,0.08301100134849548,0.078684002161026,0.0792590007185936,38164,0.0,0.0
2023-10-15 00:00:00+00:00,0.07925599813461304,0.08682899922132492,0.0741180032491684,0.0770450010895729,39297,0.0,0.0
2023-10-16 00:00:00+00:00,0.0781020000576973,0.08323699980974197,0.07448100298643112,0.07797600328922272,40097,0.0,0.0
2023-10-17 00:00:00+00:00,0.07797200232744217,0.08259999752044678,0.07583100348711014,0.07708600163459778,38167,0.0,0.0
2023-10-18 00:00:00+00:00,0.07671699672937393,0.08335600048303604,0.06900099664926529,0.07004299759864807,42494,0.0,0.0
2023-10-19 00:00:00+00:00,0.06915000081062317,0.07063599675893784,0.06227099895477295,0.06836800277233124,45353,0.0,0.0
2023-10-20 00:00:00+00:00,0.06839899718761444,0.06883399933576584,0.06664499640464783,0.06791000068187714,46315,0.0,0.0
2023-10-21 00:00:00+00:00,0.06787999719381332,0.07135099917650223,0.06487199664115906,0.06938400119543076,47620,0.0,0.0
2023-10-22 00:00:00+00:00,0.06967200338840485,0.07056400179862976,0.06375700235366821,0.0649230033159256,48804,0.0,0.0
2023-10-23 00:00:00+00:00,0.06604400277137756,0.06873899698257446,0.06421999633312225,0.06762000173330307,49033,0.0,0.0
2023-10-24 00:00:00+00:00,0.06755899637937546,0.07051599770784378,0.06615299731492996,0.06650000065565109,48822,0.0,0.0
2023-10-25 00:00:00+00:00,0.06658100336790085,0.06948400288820267,0.06593099981546402,0.06861100345849991,46832,0.0,0.0
2023-10-26 00:00:00+00:00,0.06915099918842316,0.06998699903488159,0.0654359981417656,0.0671280026435852,47908,0.0,0.0
2023-10-27 00:00:00+00:00,0.06704799830913544,0.0812319964170456,0.05981399863958359,0.06072600185871124,50829,0.0,0.0
2023-10-28 00:00:00+00:00,0.06084499880671501,0.06685599684715271,0.060072001069784164,0.0648690015077591,49638,0.0,0.0
2023-10-29 00:00:00+00:00,0.0649000033736229,0.06795399636030197,0.0635479986667633,0.06515300273895264,38073,0.0,0.0
2023-10-30 00:00:00+00:00,0.06523299962282181,0.06844399869441986,0.06445500254631042,0.0655680000782013,33645,0.0,0.0
2023-10-31 00:00:00+00:00,0.0656139999628067,0.06616000086069107,0.06329499930143356,0.06384900212287903,34170,0.0,0.0
2023-11-01 00:00:00+00:00,0.0638279989361763,0.0675399973988533,0.06324200332164764,0.06699500232934952,35792,0.0,0.0
2023-11-02 00:00:00+00:00,0.06713099777698517,0.07068599760532379,0.0666700005531311,0.06951899826526642,34746,0.0,0.0
2023-11-03 00:00:00+00:00,0.06957100331783295,0.1126210018992424,0.06536199897527695,0.0742650032043457,42322,0.0,0.0
2023-11-04 00:00:00+00:00,0.07440699636936188,0.07440699636936188,0.06583700329065323,0.0715709999203682,39538,0.0,0.0
2023-11-05 00:00:00+00:00,0.07144899666309357,0.0718189999461174,0.06626199930906296,0.06714600324630737,33535,0.0,0.0
2023-11-06 00:00:00+00:00,0.06718199700117111,0.07206600159406662,0.06571800261735916,0.07153400033712387,34099,0.0,0.0
2023-11-07 00:00:00+00:00,0.07147999852895737,0.07794400304555893,0.0689689964056015,0.07366199791431427,35914,0.0,0.0
2023-11-08 00:00:00+00:00,0.07360800355672836,0.08008900284767151,0.07291500270366669,0.0751350000500679,34011,0.0,0.0
2023-11-09 00:00:00+00:00,0.07522899657487869,0.11243599653244019,0.06737200170755386,0.11239399760961533,42272,0.0,0.0
2023-11-10 00:00:00+00:00,0.113755002617836,0.11974400281906128,0.0681459978222847,0.07300200313329697,41188,0.0,0.0
2023-11-11 00:00:00+00:00,0.07300099730491638,0.08551900088787079,0.07280199974775314,0.07660999894142151,34892,0.0,0.0
2023-11-12 00:00:00+00:00,0.07668399810791016,0.07933899760246277,0.07637999951839447,0.07920800149440765,40150,0.0,0.0
2023-11-13 00:00:00+00:00,0.07918699830770493,0.07930699735879898,0.07650599628686905,0.07709000259637833,36375,0.0,0.0
2023-11-14 00:00:00+00:00,0.0771619975566864,0.08286099880933762,0.07646600157022476,0.08074499666690826,36418,0.0,0.0
2023-11-15 00:00:00+00:00,0.0814019963145256,0.09409400075674057,0.0783350020647049,0.0837550014257431,36828,0.0,0.0
2023-11-16 00:00:00+00:00,0.0839489996433258,0.0844229981303215,0.07646399736404419,0.07902900129556656,37566,0.0,0.0
2023-11-17 00:00:00+00:00,0.07895699888467789,0.07997900247573853,0.07550500333309174,0.07994499802589417,33776,0.0,0.0
2023-11-18 00:00:00+00:00,0.07991000264883041,0.08128499984741211,0.07784199714660645,0.07969900220632553,39350,0.0,0.0
2023-11-19 00:00:00+00:00,0.08023499697446823,0.08040600270032883,0.07238200306892395,0.07442600280046463,33278,0.0,0.0
2023-11-20 00:00:00+00:00,0.0742729976773262,0.0772169977426529,0.07100100070238113,0.07549399882555008,35108,0.0,0.0
2023-11-21 00:00:00+00:00,0.07546699792146683,0.07904700189828873,0.07462099939584732,0.07462099939584732,33440,0.0,0.0
2023-11-22 00:00:00+00:00,0.07462199777364731,0.08511199802160263,0.0733880028128624,0.0799890011548996,35645,0.0,0.0
2023-11-23 00:00:00+00:00,0.07972399890422821,0.08063399791717529,0.07240799814462662,0.07333700358867645,35975,0.0,0.0
2023-11-24 00:00:00+00:00,0.07335499674081802,0.07779800146818161,0.07131899893283844,0.07735300064086914,37300,0.0,0.0
2023-11-25 00:00:00+00:00,0.07726600021123886,0.0778919979929924,0.07407499849796295,0.07680799812078476,37072,0.0,0.0
2023-11-26 00:00:00+00:00,0.07673099637031555,0.08513300120830536,0.07474999874830246,0.07880400121212006,36930,0.0,0.0
2023-11-27 00:00:00+00:00,0.0787540003657341,0.08086899667978287,0.07511600106954575,0.07561200112104416,40231,0.0,0.0
2023-11-28 00:00:00+00:00,0.07552199810743332,0.07770100235939026,0.07401300221681595,0.0770459994673729,32344,0.0,0.0
2023-11-29 00:00:00+00:00,0.07673099637031555,0.07975199818611145,0.07600700110197067,0.07795999944210052,30272,0.0,0.0
2023-11-30 00:00:00+00:00,0.0779850035905838,0.08202800154685974,0.0775270015001297,0.08178000152111053,31508,0.0,0.0
2023-12-01 00:00:00+00:00,0.08200199902057648,0.0846719965338707,0.07964099943637848,0.08321700245141983,31623,0.0,0.0
2023-12-02 00:00:00+00:00,0.08329799771308899,0.08719400316476822,0.08240900188684464,0.08605600148439407,29377,0.0,0.0
2023-12-03 00:00:00+00:00,0.08587899804115295,0.08630000054836273,0.07741399854421616,0.07757999747991562,31240,0.0,0.0
2023-12-04 00:00:00+00:00,0.07768899947404861,0.0791890025138855,0.07441399991512299,0.07640799880027771,32921,0.0,0.0
2023-12-05 00:00:00+00:00,0.07673999667167664,0.07811400294303894,0.07458599656820297,0.07501699775457382,32820,0.0,0.0
2023-12-06 00:00:00+00:00,0.07509800046682358,0.07889900356531143,0.07394599914550781,0.07566100358963013,32455,0.0,0.0
