,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1559,5,7000,0.15,0,90.18388738802213,6.297822986494757e-05
1560,4,1750,0.05,0,90.29854712581158,0.0010460387111037599
1561,4,2500,0.05,0,90.66418347111154,0.002508146389942984
1562,6,5000,0.15,0,90.71053762447944,0.00520648296898387
1563,10,7750,0.0,0,90.82124391193712,0.0033241054675225115
1564,7,5500,0.25,0,90.93964295092327,0.00032615533785682104
1565,7,6250,0.0,0,91.18136010537023,0.002044572563362331
1566,4,3000,0.0,0,91.49588884140383,0.01792327683911988
1567,5,7250,0.15,0,92.2368654393361,6.345122665029571e-05
1568,8,5500,0.3,0,92.35876871406136,0.02654686250228929
1569,10,8000,0.0,0,92.56703534164465,0.003488727753169659
1570,7,6500,0.0,0,93.18659273068775,0.0020928344952107496
1571,8,7000,0.25,0,93.45436928169,0.0056610666203859746
1572,5,3500,0.0,0,93.84981516338061,0.016253292562697454
1573,2,1500,0.0,0,93.9986888943511,0.03548833723293748
1574,3,2000,0.0,0,94.29023303866929,0.04220002375960482
1575,9,7000,0.1,0,94.34105852297361,0.014193267297274666
1576,6,3000,0.1,0,94.35523332521626,0.00016475884112889327
1577,7,5750,0.25,0,94.5397262602398,2.8891105610653533e-06
1578,8,7250,0.2,0,94.60644669347974,0.024801399543211287
1579,6,5750,0.2,0,94.74161100740803,8.802477669120824e-06
1580,4,4250,0.2,0,95.02228847388942,0.01752645634579647
1581,8,7500,0.3,0,95.07763620818363,0.008774332204425994
1582,6,4000,0.0,0,95.25070490222271,0.009124632545751602
1583,2,7250,0.15,0,95.25822234020954,0.018317027843922487
1584,4,2000,0.3,0,95.76565265113717,0.01989357002131848
1585,4,3250,0.0,0,96.3039780640399,0.01674696247271061
1586,7,6250,0.1,0,96.30734727318854,0.003273677111621825
1587,4,1750,0.15,0,96.40168067430935,0.011597421987164604
1588,7,6750,0.1,0,96.40475152725782,0.003633987391909223
1589,7,5000,0.15,0,96.47840313800572,0.002742018069465569
1590,5,6750,0.3,0,96.4866637065422,0.029983594148237615
1591,8,7500,0.25,0,96.49280887066308,0.0016847248273424013
1592,5,6250,0.3,0,96.62837023829056,0.04946368010826172
1593,8,7750,0.3,0,97.30733747327935,0.008404954590515615
1594,5,4500,0.3,0,97.42344776831379,0.020087180058559057
1595,7,3250,0.2,0,97.50219057653749,4.315847091446685e-05
1596,5,4750,0.05,0,97.73692246408011,0.014239257544264326
1597,5,3750,0.0,0,98.26374854319596,0.015915166242785682
1598,6,6500,0.15,0,98.45192346629501,0.0007090458568247962
1599,6,7250,0.15,0,98.72237269417224,0.004863344165578037
1600,4,8000,0.05,0,98.97729120720541,0.012367443472130648
1601,8,6000,0.3,0,99.38975631895366,0.007559538941825779
1602,6,4250,0.0,0,99.4638111929255,0.009003860114404435
1603,3,2250,0.0,0,99.79792574131042,0.044126321342308684
1604,2,1750,0.0,0,99.93652747098568,0.039407357767596324
1605,5,2500,0.05,0,100.12809799258277,0.041874851236613435
1606,4,2750,0.3,0,100.29622378051047,0.04359431189424353
1607,5,5250,0.25,0,100.3809891284694,0.007766250062891154
1608,4,3500,0.0,0,100.84489632738946,0.01638102792893984
1609,6,7750,0.2,0,101.10736629020607,3.522637423921405e-05
1610,5,4750,0.2,0,101.14989678057397,0.03586853611017309
1611,6,8000,0.05,0,101.4339859084703,0.006507651945533025
1612,6,7250,0.2,0,102.1111221144012,1.006309892368106e-05
1613,9,7250,0.1,0,102.26143243015541,0.013219011891923944
1614,5,4000,0.0,0,102.48683837607079,0.015845597872466442
1615,6,4500,0.0,0,103.48554846654781,0.009250293483318043
1616,3,7000,0.15,0,103.55384022179945,0.038855717709772974
1617,9,7500,0.1,0,103.5700264392708,0.030837745597111103
1618,7,7750,0.1,0,103.97790230993644,6.17206114379699e-05
1619,8,5500,0.2,0,104.10612010484462,0.0016231232443751813
1620,6,8000,0.3,0,104.11044753233936,0.0002403930859994831
1621,8,5000,0.25,0,104.24300069273565,0.0105895339365944
1622,5,7500,0.15,0,104.57354385213445,1.1872914018342517e-05
1623,5,4750,0.3,0,104.61386111905772,0.009352409990362584
1624,6,4000,0.3,0,104.74122578780755,0.010763065760939243
1625,3,2500,0.0,0,104.9021288324741,0.04593327025920106
1626,4,3750,0.0,0,105.1679912031808,0.01640752892788057
1627,5,1250,0.2,0,105.276413605552,0.009497831215969293
1628,2,2000,0.0,0,105.35162370183471,0.02114642734510488
1629,3,3000,0.15,0,105.64239829069608,0.0483433283960591
1630,5,3500,0.1,0,105.8021812214612,0.004725889577749005
1631,7,7750,0.2,0,106.46102934521664,0.007340379336736684
1632,5,4250,0.0,0,106.54376693702888,0.01593869831983846
1633,4,3750,0.3,0,106.8144029800427,0.002499009344362714
1634,6,4750,0.0,0,107.3581757879417,0.009640930797177899
1635,4,4000,0.3,0,107.43760803594274,0.0012804217971258088
1636,6,3500,0.3,0,108.35894065045242,0.027818847404083743
1637,7,7250,0.1,0,108.52813170553983,0.0013862761648302346
1638,3,4750,0.2,0,108.68734400319256,0.00888073047560588
1639,6,7000,0.3,0,108.8406680739961,0.0024184294451301417
1640,6,6750,0.1,0,109.25649133583251,0.03829820250398316
1641,4,4000,0.0,0,109.3053425198855,0.01665648390789571
1642,8,6750,0.3,0,109.58339071912702,8.591321326096316e-05
1643,3,2750,0.0,0,109.67469105310107,0.04764860165402579
1644,6,4500,0.05,0,109.9601927280448,0.006903211790087687
1645,5,7250,0.1,0,110.13768183722583,0.025832484035119084
1646,2,2250,0.0,0,110.35185956732916,0.0233415842671293
1647,5,4500,0.0,0,110.45417986047876,0.01613432677458537
1648,7,5250,0.3,0,110.85230412206398,0.02473488102567966
1649,6,5000,0.0,0,111.1034583765867,0.010105332728376732
1650,5,2750,0.05,0,111.28618059989884,0.0033628669114345393
1651,5,7500,0.25,0,111.47888141720654,0.03599651606675485
1652,6,7500,0.2,0,111.53252397820306,0.00013126002020839107
1653,4,1500,0.15,0,111.59585029104467,0.027276347507738274
1654,9,6750,0.0,0,112.11733707035981,0.0054170130626081114
1655,9,7750,0.1,0,112.34223395092297,0.01506780162043144
1656,4,2750,0.1,0,112.48876470171291,0.001127993251766324
1657,5,7000,0.2,0,113.23765509190586,0.024213969304935936
1658,4,4250,0.0,0,113.28111579842638,0.017040116312699485
1659,6,6000,0.1,0,113.3210783638218,0.014141329423444326
1660,4,8000,0.15,0,113.83716187410596,0.040377615783728345
1661,3,3000,0.0,0,114.17050489113389,0.049286398229852396
1662,3,4750,0.05,0,114.52029648009936,0.020003622331913877
1663,8,6750,0.0,0,114.52281099954097,0.006926278157440574
1664,6,5250,0.0,0,114.73647399497358,0.01061078857887949
1665,2,2500,0.0,0,115.01549357864516,0.025336547781688513
1666,9,7000,0.0,0,115.4619680317536,0.005701059225860219
1667,5,4750,0.0,0,116.04141650786241,0.030267762443901364
1668,4,4500,0.0,0,117.11456309305768,0.017506739111241863
1669,3,3750,0.15,0,117.23990730995344,0.009293852747265364
1670,8,7000,0.0,0,117.87380759988179,0.00713829699914018
1671,6,6500,0.1,0,118.11835057653452,0.014363530786198233
1672,6,5500,0.0,0,118.26886506868156,0.011138873657453467
1673,3,3250,0.0,0,118.60494266393707,0.03388771489114919
1674,9,7250,0.0,0,118.6447542813572,0.0060213922411244125
1675,4,3500,0.2,0,118.7657633916023,0.00906886790431675
1676,4,1250,0.25,0,119.08413023091258,0.01767049413151997
1677,5,7500,0.1,0,119.19388246757377,0.015698570912770108
1678,2,2750,0.0,0,119.40114329204265,0.027161160432610344
1679,5,5000,0.0,0,119.72812605786058,0.029772202981070504
1680,5,7000,0.1,0,119.73137766194436,0.010655463397764905
1681,7,6750,0.0,0,120.04483838962949,0.010030722832705036
1682,5,3250,0.05,0,120.1004713068126,0.0031004230831697052
1683,5,4750,0.1,0,120.28548798308427,0.044306631595306865
1684,7,7000,0.1,0,120.37524671479134,0.003173179516128649
1685,4,4750,0.0,0,120.82146040447617,0.018023143975729985
1686,8,7250,0.0,0,121.05401326225967,0.0074339201519008835
1687,5,3500,0.05,0,121.09567146947761,0.0009940560704382816
1688,5,4750,0.15,0,121.28041397438493,9.616041926464781e-06
1689,6,4750,0.05,0,121.40044679723776,0.014192498867067336
1690,6,5500,0.05,0,121.46556149205242,0.0004965542749158254
1691,6,5750,0.0,0,121.71009264938597,0.011677861891068602
1692,9,7500,0.0,0,121.7482407739341,0.006344322984559858
1693,5,6500,0.1,0,121.90052104254016,0.03339489318376745
1694,7,6750,0.25,0,121.9249290737908,0.03696654053829325
1695,4,3250,0.05,0,122.47232518159889,0.0032513190590910458
1696,3,6000,0.2,0,122.7780666285199,0.011652462412551157
1697,7,4750,0.25,0,122.82019824135213,0.00010625245112432579
1698,7,7000,0.0,0,123.29444764369565,0.010068929858939818
1699,5,5250,0.0,0,123.30232544643356,0.02965498476808499
1700,2,3000,0.0,0,123.55382080353503,0.028841266577642122
1701,8,7500,0.0,0,124.15375414780023,0.007737870153617645
1702,5,3750,0.25,0,124.20915129449192,0.0048124760359930276
1703,4,5000,0.0,0,124.4149583576614,0.01856663163720843
1704,6,5500,0.15,0,124.69244070554322,0.026800827902565272
1705,4,8000,0.3,0,124.72027495548149,0.04309687259091976
1706,9,7750,0.0,0,124.78822127595825,0.0066663932137981715
1707,6,6000,0.0,0,125.06806538079805,0.01221961538343736
1708,5,7250,0.3,0,125.12704442564957,0.04299843748844711
1709,8,6750,0.25,0,125.53773340022518,0.0007381860837002887
1710,7,7250,0.0,0,126.44484469334114,0.010178661749067081
1711,5,5500,0.0,0,126.77709908422595,0.02970053476750397
1712,8,7750,0.0,0,127.18924040267224,0.008042198959860199
1713,5,2250,0.1,0,127.44057285274914,0.02406018320653492
1714,2,3250,0.0,0,127.50878785514327,0.03039747012947629
1715,9,8000,0.0,0,127.77247499977675,0.006986652824490675
1716,4,5250,0.0,0,128.13330295506566,0.035169950067140625
1717,6,6250,0.0,0,128.34951198195364,0.012758095724740988
1718,6,7750,0.25,0,128.89404050476952,0.013669633131936204
1719,3,2000,0.25,0,129.07415703201417,0.0062487845272492515
1720,7,7500,0.0,0,129.5225931972879,0.010303259894236229
1721,4,4250,0.3,0,129.86400910270973,0.013712109156812343
1722,5,5750,0.0,0,130.16194817814855,0.029832476027089244
1723,8,8000,0.0,0,130.16842318100598,0.008344979703441361
1724,4,2500,0.1,0,130.7882940862001,0.0007598945299195343
1725,3,4000,0.15,0,130.85184254916098,0.018548448709727394
1726,4,4750,0.05,0,131.4878654981792,0.0029678894322534392
1727,6,6500,0.0,0,131.56022739114118,0.013288567695220613
1728,4,5500,0.0,0,131.56215415770762,0.03512428980784552
1729,6,7000,0.1,0,131.60474522092974,0.04766714011247891
1730,6,7750,0.3,0,132.2959220418828,0.04343919630001303
1731,6,8000,0.25,0,132.5040621338328,0.01848641829839399
1732,7,7750,0.0,0,132.53828289189178,0.010426069057037302
1733,5,6000,0.0,0,133.46467281777805,0.030011193763598645
1734,6,6750,0.0,0,134.70524786700656,0.013807140520737749
1735,4,5750,0.0,0,134.8897774986021,0.03515044229610995
1736,3,6000,0.05,0,134.93724832944088,0.0370496324763282
1737,7,8000,0.0,0,135.49821755901738,0.010540153049213163
1738,4,1000,0.1,0,135.74231441491912,0.011743823943030076
1739,7,6750,0.3,0,135.90991793059703,0.0088405753177983
1740,6,6250,0.15,0,136.60162097213686,0.00870071131013523
1741,5,6250,0.0,0,136.69189641143055,0.030212700502931025
1742,4,5000,0.05,0,136.9019200181149,0.009163934299764745
1743,3,5000,0.05,0,137.29882545985845,0.014443762695914613
1744,6,7000,0.0,0,137.78898204787643,0.014310496178531945
1745,4,4250,0.05,0,137.97368793897806,0.007051875620810875
1746,4,4000,0.2,0,138.08936371752708,0.03098207590347297
1747,4,6000,0.0,0,138.13379974037647,0.035213357204012925
1748,5,7250,0.2,0,138.35978625101944,0.004814216131668584
1749,4,5750,0.25,0,139.1651180123381,0.03677618432732646
1750,3,2500,0.25,0,139.23010179031002,0.012917923465974566
1751,5,6750,0.1,0,139.34870042901213,0.022780819445174308
1752,5,6500,0.0,0,139.84933218191978,0.030421271798553074
1753,4,4500,0.05,0,140.39138416742813,0.005139284035207934
1754,6,7250,0.0,0,140.8153126891469,0.014795734914016161
1755,4,6250,0.0,0,141.30273430820367,0.0352954241557206
1756,4,2750,0.05,0,141.53011607115317,0.00339535135268432
1757,5,6500,0.15,0,141.6544325341701,0.0019210332851012336
1758,9,8000,0.1,0,142.03115133791053,0.03424721421603769
1759,3,4250,0.15,0,142.5657213325069,0.036525007218900146
1760,4,4000,0.05,0,142.76625694954586,0.00778649856503702
1761,3,4250,0.05,0,142.82666277808306,0.03387518413360723
1762,5,6750,0.0,0,142.9419565800658,0.030626151419948403
1763,4,3500,0.05,0,143.30351377613988,0.01579399608229015
1764,7,7750,0.3,0,143.34950097660575,0.015598861131652418
1765,2,1250,0.1,0,143.72477343281403,0.04259758652431038
1766,6,7500,0.0,0,143.78767782887897,0.015260300644751024
1767,5,5500,0.3,0,144.07015869257205,0.003987141970746571
1768,4,6250,0.15,0,144.3425165544334,0.007316101624688557
1769,4,6500,0.0,0,144.40297992321638,0.035384403369984725
1770,3,5250,0.05,0,144.52959286910192,0.031046593741917015
1771,3,6250,0.05,0,145.07107636270007,0.037221437161553135
1772,4,3750,0.05,0,145.27097831066015,0.007390590319373095
1773,5,7000,0.0,0,145.97413582284534,0.030819832129306706
1774,5,4500,0.1,0,146.29787316816225,0.005739132313495838
1775,6,7750,0.0,0,146.70913692138353,0.01570196089026971
1776,5,5000,0.05,0,147.17431036238742,0.018516196617348792
1777,4,6750,0.0,0,147.43980659532062,0.03547137074546947
1778,5,7750,0.1,0,148.1681619060965,0.02117343747942034
1779,5,7250,0.0,0,148.94972374760619,0.030997058037067496
1780,6,8000,0.0,0,149.58242559064655,0.016118819641073378
1781,3,3000,0.05,0,149.68244671133073,0.04651870087624725
1782,4,7000,0.0,0,150.41770709893498,0.03554976831397857
1783,5,7500,0.0,0,151.87213998087543,0.031154198291231297
1784,5,6000,0.2,0,152.05900493056313,0.00010563250493598707
1785,5,5500,0.15,0,152.29913835903503,0.03829715895062368
1786,4,7250,0.0,0,153.34057962281645,0.03561481615997274
1787,3,7500,0.25,0,153.7066106482025,0.021695727152277192
1788,8,4250,0.15,0,154.36286846553136,0.0013558218821445585
1789,6,3750,0.15,0,154.62954506253735,0.01483162902288954
1790,5,7750,0.0,0,154.7444336379861,0.03128882922815552
1791,5,5250,0.05,0,155.1454581470561,0.01603223567328115
1792,7,7500,0.3,0,155.21472326344082,0.019459054038438003
1793,5,6500,0.2,0,155.5024396762509,0.0028907170169270406
1794,4,4500,0.15,0,155.6544155247514,0.016570836846788582
1795,6,2500,0.25,0,155.66092615107337,0.00019783865912819152
1796,4,5000,0.2,0,155.86677214703508,0.01186446679304475
1797,7,6500,0.1,0,156.05993008633104,0.006954800187536362
1798,4,7500,0.0,0,156.2118441162267,0.035663103713631086
1799,5,2500,0.3,0,156.44724339400176,0.02425506581145637
1800,5,8000,0.0,0,157.56933592545133,0.031399441852735806
1801,5,6000,0.15,0,158.26525731736422,0.0009794460928576013
1802,3,7500,0.05,0,158.2975354968506,0.009868116730819413
1803,4,7750,0.0,0,159.03452530431292,0.03569228919584333
1804,6,7500,0.3,0,159.0499428979056,0.02879036297461545
1805,5,4000,0.25,0,159.94645607197918,0.029701167860460967
1806,4,750,0.2,0,159.96871826625022,0.01642954728316242
1807,6,6000,0.3,0,160.44114794832416,0.00018051157292713302
1808,4,3250,0.3,0,160.6629664263096,0.0031186556931110387
1809,3,5500,0.05,0,161.2723098636472,0.017216859718735548
1810,5,8000,0.1,0,161.79826724744163,0.017211137121289185
1811,4,8000,0.0,0,161.8113158933046,0.035700871075656226
1812,6,8000,0.2,0,161.8544097870866,0.00010001606214968183
1813,6,3750,0.05,0,161.91923777969387,0.011941516224764342
1814,3,4000,0.05,0,163.33632028245518,0.02478203330398471
1815,4,6750,0.2,0,165.55796082409762,0.03815941109296738
1816,2,7500,0.15,0,166.7670667521131,0.024827536778556973
1817,3,6500,0.05,0,168.38535386446614,0.03716858972365219
1818,5,6500,0.25,0,168.5521333383841,0.04353976825925407
1819,5,5250,0.2,0,168.84844754393342,0.0013129604743536284
1820,5,6250,0.2,0,173.41814095625156,3.260985410740668e-05
1821,4,5500,0.1,0,173.57288195782715,0.04666702082505286
1822,6,7500,0.15,0,173.5853281115004,0.008198202067534197
1823,3,3750,0.05,0,173.9962627150481,0.02664047658476053
1824,5,4750,0.25,0,174.46453336624813,0.03958223373530201
1825,5,3750,0.05,0,175.0154064521822,0.001055639317023328
1826,6,5250,0.2,0,176.26441219737194,0.002364057397793128
1827,5,6750,0.2,0,176.5246259452571,0.026700071133132275
1828,3,2750,0.15,0,176.54620414742996,0.0066866017109880995
1829,5,3250,0.15,0,177.12860392704022,0.01955796592507843
1830,4,2750,0.15,0,177.4947070518782,0.012968752038316267
1831,4,4500,0.2,0,177.589371373307,0.03245987186043065
1832,5,6750,0.15,0,180.35369736715188,0.015787735396875835
1833,6,5500,0.25,0,180.52407003968113,0.03654999701538572
1834,3,7750,0.05,0,181.11741501516437,0.013117664553087514
1835,3,5750,0.05,0,183.55341766744218,0.02162251286669628
1836,5,4000,0.2,0,183.84780435187102,0.04548084885356692
1837,4,3750,0.2,0,186.2021895069474,0.03685059565308084
1838,3,4500,0.05,0,186.82353441110942,0.01205262334120483
1839,7,7000,0.3,0,187.6905716253785,0.0002646288069644302
1840,4,3250,0.15,0,188.01158629233612,0.007746052527401845
1841,3,1250,0.15,0,188.47376002625072,0.01621966957947893
1842,6,7500,0.1,0,191.18331319154714,0.039758947397051984
1843,5,7000,0.25,0,191.291497516518,0.01811587368451653
1844,5,5000,0.1,0,191.55494010309943,0.005954737901913175
1845,4,6250,0.1,0,192.09419150873472,0.027186883475716468
1846,3,7500,0.1,0,192.54312345543937,0.01961485197133997
1847,3,7750,0.1,0,193.00907457638675,0.030605619317335127
1848,4,7000,0.1,0,193.25699744744475,0.02176938613255943
1849,4,5250,0.15,0,193.34349495980177,0.04356122335906893
1850,5,5750,0.15,0,193.35659679758325,0.015201754147241595
1851,3,7250,0.25,0,194.9268749675796,0.027716911544842914
1852,6,4000,0.05,0,198.90855215669427,0.001841692127597704
1853,4,6500,0.2,0,199.2795158662395,0.023400179441587614
1854,4,6750,0.1,0,199.32980389230636,0.04080622175345719
1855,4,4250,0.15,0,200.35952541578558,0.03323184836168806
1856,5,5250,0.1,0,200.85476399079496,0.004621538413653211
1857,8,8000,0.3,0,201.40289529080118,0.008983510848545371
1858,6,7250,0.3,0,202.28560327362482,0.04470639512845616
1859,4,7250,0.1,0,202.8917504098376,0.020780165661159682
1860,3,6750,0.05,0,203.05796520664805,0.036906624854810624
1861,5,5250,0.3,0,203.1824261338947,0.01954652020633126
1862,5,6000,0.3,0,204.06197712725788,0.04093724931829805
1863,6,7000,0.15,0,204.87146820200283,0.0019454355742530161
1864,3,8000,0.05,0,207.04222259685443,0.013999019595700308
1865,5,5500,0.25,0,211.78726863514547,0.01691885520528686
1866,4,5250,0.05,0,217.8551705971775,0.03990582751765746
1867,4,3000,0.3,0,219.64684829924744,0.02820543541081732
1868,3,8000,0.1,0,221.78666658168987,0.035600500520007176
1869,4,6000,0.1,0,225.05926552142978,0.03819625344375713
1870,5,8000,0.3,0,228.7798594711606,0.0015301904779027318
1871,6,7000,0.25,0,228.91720355860002,0.000391747483538735
1872,4,5500,0.05,0,246.39544936803642,0.021029958797943494
1873,8,6500,0.25,0,247.68721550268037,0.0003567877351474816
1874,8,6500,0.3,0,248.93626179393814,0.016717737251539997
1875,3,7000,0.05,0,250.5623540310262,0.03653594330595847
1876,3,1250,0.3,0,251.41749587354732,0.006852014071330708
1877,4,3750,0.1,0,254.57073637079756,0.04074342520925456
1878,5,5750,0.25,0,254.7141705317113,0.012037918661983404
1879,3,3250,0.05,0,255.5992513507792,0.018551807062464353
1880,4,7750,0.1,0,256.66725336288425,0.021710313862983735
1881,4,7500,0.1,0,257.71985700844095,0.030094059726673634
1882,3,3000,0.1,0,259.6368267017322,0.02894473304504229
1883,4,5750,0.1,0,260.14593728444476,0.048976381504516886
1884,4,6500,0.1,0,263.30161065581115,0.016453855417937965
1885,3,3500,0.05,0,263.7900470940174,0.01366618192543102
1886,5,7000,0.3,0,265.5352439646757,0.014797572171190992
1887,4,5250,0.2,0,266.84641595941906,0.025713362304745444
1888,6,6250,0.3,0,266.99096940941007,0.0006436699876944374
1889,6,6750,0.3,0,267.0522324991337,0.00047211973835707645
1890,5,5500,0.2,0,277.86699276753905,0.00020184141331966958
1891,3,2500,0.15,0,279.3738833955715,0.024783424699432725
1892,5,5500,0.1,0,292.1563651850501,0.010283164518909442
1893,5,7750,0.3,0,294.48386786574747,0.007970303194370306
1894,6,7750,0.15,0,298.13798519665454,0.013336491875689756
1895,6,5250,0.25,0,306.7124141975577,0.007927405107853894
1896,3,7250,0.05,0,311.85291886445964,0.03454603571399912
1897,5,5750,0.2,0,319.24964911902686,0.009459412714943483
1898,4,8000,0.1,0,331.8343396602572,0.027978968469332906
1899,4,7500,0.25,0,337.80632225601977,0.04497236083267456
1900,4,4000,0.15,0,382.35935988326025,0.04159753317500053
1901,4,4750,0.2,0,389.8380756944574,0.00823743093076307
1902,3,6750,0.25,0,403.13354913035243,0.03263291479497341
1903,4,3750,0.15,0,441.6481396620378,0.02433114328430582
1904,5,3750,0.2,0,472.5053538358772,0.03860517815752794
1905,4,6000,0.2,0,523.0037230772853,0.04971595053324928
1906,4,7250,0.25,0,529.6820451156335,0.016314996716910862
1907,4,7750,0.25,0,535.647465102571,0.03835470769869251
1908,4,5750,0.2,0,537.2732431883852,0.0232666913586884
1909,4,7000,0.25,0,742.9378582913271,0.0349010429699513
1910,4,6750,0.25,0,1013.2846339068179,0.024011709135881014
1911,15,2750,0.25,1,0.053434282426758524,0.06095342764025953
1912,12,1250,0.25,1,0.06704548179893813,0.0702285131083969
1913,14,1750,0.3,1,0.07493443454404106,0.05033153747947224
1914,15,3000,0.25,1,0.2015365056171531,0.06764639280775311
1915,15,2500,0.05,1,0.24615356823229967,0.055626804644571336
1916,15,3500,0.3,1,0.26609566231496223,0.05662897774921151
1917,14,2000,0.25,1,0.284731744632287,0.05311245451639398
1918,13,1750,0.15,1,0.2870434971932758,0.05035034008496291
1919,14,1500,0.15,1,0.310250563370863,0.05200237315337339
1920,13,1750,0.2,1,0.3453432963084023,0.06199309888737894
1921,15,3000,0.05,1,0.3532385184704845,0.06664752910162325
1922,14,3250,0.2,1,0.36952486653360106,0.08520693481353109
1923,12,1750,0.25,1,0.38681773628779026,0.08738972972196968
1924,14,2000,0.3,1,0.3951384484574816,0.09065144653510226
1925,14,2500,0.05,1,0.47080817635040045,0.0501193931642031
1926,15,2750,0.05,1,0.4885825136360264,0.06006227680130861
1927,14,2250,0.2,1,0.4925341355407091,0.05389617058352603
1928,14,2250,0.25,1,0.5104580033276268,0.055156233845633215
1929,13,2500,0.3,1,0.5724671035999896,0.10749680881372359
1930,13,2000,0.15,1,0.5890610863133923,0.07386958701616732
1931,14,2250,0.3,1,0.6254286570279375,0.10657229751321373
1932,15,3500,0.05,1,0.653317265114178,0.07406454405929602
1933,13,3250,0.25,1,0.6564182300228021,0.09353987189559049
1934,15,3250,0.2,1,0.7201398496784043,0.05669353360322072
1935,12,2000,0.3,1,0.74115359279773,0.07455191814176702
1936,15,3250,0.3,1,0.7744979359035603,0.05737565977627849
1937,15,3500,0.2,1,0.7976261391925644,0.06033292040673689
1938,15,4500,0.2,1,0.8110613864011209,0.1337644794422176
1939,15,5000,0.2,1,0.8261373917825376,0.06169361173366069
1940,14,2000,0.1,1,0.8341341221699756,0.0634391436887415
1941,15,4750,0.25,1,0.8396885129889377,0.07838858334065724
1942,15,3000,0.15,1,0.8586077979856073,0.05095802161434787
1943,14,3500,0.25,1,0.8691024931833261,0.0697391377551347
1944,15,3250,0.15,1,0.8733373277836239,0.05491557774999953
1945,15,4750,0.2,1,0.900936793095191,0.15793701226392104
1946,13,2000,0.3,1,0.9195675557415938,0.08931430315814498
1947,15,4500,0.1,1,0.9199919571673701,0.08509863393331646
1948,15,4250,0.25,1,0.9279674251561406,0.06796029129192017
1949,12,2500,0.15,1,0.9426445646638998,0.052550853727001814
1950,14,3250,0.25,1,0.9440493524941157,0.07425241754683393
1951,12,1500,0.15,1,0.9608809192319882,0.06884661170419079
1952,13,2000,0.2,1,1.078149109081596,0.07530573327082275
1953,14,3750,0.25,1,1.0939696580622018,0.07372005915031558
1954,15,5500,0.3,1,1.1475033694414383,0.06918371447017474
1955,15,3750,0.05,1,1.154367408311836,0.05549843886630403
1956,14,3500,0.3,1,1.1731932268654885,0.08714860589467976
1957,14,4000,0.25,1,1.2211618385732759,0.07659514784628141
1958,13,2000,0.25,1,1.234556382729119,0.05253386608762454
1959,15,5000,0.3,1,1.239763027205438,0.14019047918392463
1960,15,3500,0.1,1,1.2723109989772683,0.05477605880648883
1961,12,1250,0.2,1,1.325664895242761,0.0754577590213207
1962,15,5750,0.3,1,1.3320696353150951,0.08646962982847517
1963,15,4000,0.25,1,1.3425518025898318,0.09403025658809833
1964,15,4500,0.3,1,1.3542689146809117,0.1203638911002512
1965,4,250,0.25,1,1.38073946564583,0.08421853724895079
1966,12,2000,0.2,1,1.3998366417810801,0.10114408643412437
1967,14,2750,0.25,1,1.4274853535543133,0.07060858590672989
1968,15,6000,0.2,1,1.4608784052879236,0.13764215358607396
1969,15,4000,0.15,1,1.507139436469645,0.07523752971953983
1970,13,3000,0.05,1,1.5388888729071677,0.08384159661226576
1971,14,3000,0.2,1,1.5708566559182322,0.06183439799942283
1972,15,4500,0.15,1,1.5868255451349584,0.10592893425775485
1973,14,2250,0.15,1,1.6473824444146652,0.056378404536183584
1974,13,2750,0.3,1,1.6521211953807107,0.08208664998932208
1975,15,3750,0.15,1,1.6634792436506198,0.05360506607385868
1976,15,5250,0.3,1,1.6662656078097489,0.06099126554956093
1977,15,4750,0.1,1,1.66855848394183,0.05594554903224751
1978,13,2250,0.1,1,1.6785462225156984,0.09369727238280118
1979,14,2500,0.2,1,1.69348484891359,0.05274127882676446
1980,13,1500,0.05,1,1.7476533819184736,0.09272143380159709
1981,13,3000,0.3,1,1.779678554004113,0.09312669010939717
1982,13,3500,0.25,1,1.7939276027360296,0.0763607554358028
1983,14,4500,0.3,1,1.8185766387482594,0.09646790158481999
1984,13,2250,0.25,1,1.8278470933633655,0.06219904015478633
1985,14,2500,0.15,1,1.8300304304782256,0.06747945530095663
1986,13,2250,0.15,1,1.8520471266683651,0.09453477303093422
1987,4,250,0.1,1,1.8678695062074175,0.09279652633496477
1988,14,4000,0.3,1,1.8696357294956303,0.05064015731217083
1989,15,6000,0.25,1,1.8772955397831177,0.15225669162199423
1990,15,4250,0.1,1,1.9022083053169514,0.06896498113541921
1991,14,5250,0.3,1,1.9567465617745656,0.11229692695333787
1992,13,3000,0.2,1,1.963926821871469,0.1081811719277681
1993,13,3250,0.15,1,1.9667572260871382,0.08711741913724885
1994,12,2250,0.3,1,1.9873312143421207,0.057116411888817484
1995,15,4750,0.15,1,1.9933642132181413,0.10556985861891338
1996,14,3000,0.3,1,2.0074945074776704,0.08420016350818743
1997,15,5250,0.2,1,2.0258420149892107,0.16198756612449494
1998,4,250,0.2,1,2.037290660050962,0.10055603014585507
1999,13,4000,0.25,1,2.0461348718627743,0.06607159337654131
2000,13,4750,0.2,1,2.047404517811999,0.16560659184147003
2001,14,4250,0.3,1,2.0652390375279226,0.05400300145787468
2002,14,3750,0.2,1,2.074598691959449,0.055187655543957506
2003,13,4000,0.3,1,2.104386073750721,0.13904030897123754
