TIMESTAMP,RPZX_OPEN_PRICE_USD,RPZX_HIGH_PRICE_USD,RPZX_LOW_PRICE_USD,RPZX_CLOSE_PRICE_USD,RPZX_VOLUME_USD,RPZX_DIVIDENDS_USD,RPZX_STOCK_SPLITS_USD
2020-11-17 00:00:00+00:00,0.0005380000220611691,0.0030990000814199448,0.000493000028654933,0.0022539999336004257,46861,0.0,0.0
2020-11-18 00:00:00+00:00,0.0022539999336004257,0.003100000089034438,0.0003549999964889139,0.0015109999803826213,31699,0.0,0.0
2020-11-19 00:00:00+00:00,0.0015109999803826213,0.003100000089034438,0.0004140000091865659,0.0014489999739453197,27934,0.0,0.0
2020-11-20 00:00:00+00:00,0.001449999981559813,0.0031010000966489315,0.0002099999983329326,0.0005150000215508044,10015,0.0,0.0
2020-11-21 00:00:00+00:00,0.0005150000215508044,0.0030960000585764647,0.0002800000074785203,0.002082000020891428,45571,0.0,0.0
2020-11-22 00:00:00+00:00,0.002082000020891428,0.003073000116273761,0.00028899998869746923,0.001234999974258244,28936,0.0,0.0
2020-11-23 00:00:00+00:00,0.001234999974258244,0.001585999969393015,0.0012179999612271786,0.0015790000325068831,34916,0.0,0.0
2020-11-24 00:00:00+00:00,0.0015800000401213765,0.001643999945372343,0.0012580000329762697,0.0012750000460073352,32417,0.0,0.0
2020-11-25 00:00:00+00:00,0.0012750000460073352,0.0015960000455379486,0.0012390000047162175,0.0012410000199452043,39684,0.0,0.0
2020-11-26 00:00:00+00:00,0.0012410000199452043,0.0013089999556541443,0.0012250000145286322,0.0012929999502375722,32708,0.0,0.0
2020-11-27 00:00:00+00:00,0.0012929999502375722,0.0013000000035390258,0.00027600000612437725,0.0002859999949578196,1745,0.0,0.0
2020-11-28 00:00:00+00:00,0.0002859999949578196,0.002684999955818057,0.00028300000121816993,0.0016110000433400273,16250,0.0,0.0
2020-11-29 00:00:00+00:00,0.0016110000433400273,0.003092000028118491,0.0003020000003743917,0.0008970000199042261,7611,0.0,0.0
2020-11-30 00:00:00+00:00,0.0008970000199042261,0.0010010000551119447,0.00030700000934302807,0.000830999983008951,5392,0.0,0.0
2020-12-01 00:00:00+00:00,0.000830999983008951,0.0030980000738054514,0.0007910000276751816,0.0013599999947473407,14395,0.0,0.0
2020-12-02 00:00:00+00:00,0.0013599999947473407,0.0025309999473392963,0.001353000057861209,0.0016339999856427312,16764,0.0,0.0
2020-12-03 00:00:00+00:00,0.0016339999856427312,0.0020379999186843634,0.0016060000052675605,0.0019759999122470617,17687,0.0,0.0
2020-12-04 00:00:00+00:00,0.0019759999122470617,0.0022060000337660313,0.0019259999971836805,0.0020020001102238894,18459,0.0,0.0
2020-12-05 00:00:00+00:00,0.002001000102609396,0.002193999942392111,0.0013129999861121178,0.0013620000099763274,5331,0.0,0.0
2020-12-06 00:00:00+00:00,0.0013620000099763274,0.0014140000566840172,0.0007120000082068145,0.0008609999786131084,6693,0.0,0.0
2020-12-07 00:00:00+00:00,0.0008609999786131084,0.00145800004247576,0.0008069999748840928,0.0011419999646022916,5979,0.0,0.0
2020-12-08 00:00:00+00:00,0.0011409999569877982,0.0015650000423192978,0.0011080000549554825,0.001243000035174191,6862,0.0,0.0
2020-12-09 00:00:00+00:00,0.0012420000275596976,0.0014609999489039183,0.0011940000113099813,0.0014509999891743064,8009,0.0,0.0
2020-12-10 00:00:00+00:00,0.001449999981559813,0.0018759999657049775,0.0013389999512583017,0.001386999967508018,8536,0.0,0.0
2020-12-11 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0009529999806545675,0.0011399999493733048,7427,0.0,0.0
2020-12-12 00:00:00+00:00,0.0011399999493733048,0.0017549999756738544,0.0010600000387057662,0.0016110000433400273,8755,0.0,0.0
2020-12-13 00:00:00+00:00,0.0016110000433400273,0.0017040000529959798,0.0013620000099763274,0.0016349999932572246,6291,0.0,0.0
2020-12-14 00:00:00+00:00,0.0016349999932572246,0.0017239999724552035,0.0011320000048726797,0.0015300000086426735,6680,0.0,0.0
2020-12-15 00:00:00+00:00,0.0015300000086426735,0.001803999999538064,0.0015140000032261014,0.0016250000335276127,4692,0.0,0.0
2020-12-16 00:00:00+00:00,0.0016250000335276127,0.001626000041142106,0.0008820000221021473,0.0011249999515712261,5258,0.0,0.0
2020-12-17 00:00:00+00:00,0.0011249999515712261,0.001218999968841672,0.0009130000253207982,0.0010999999940395355,5071,0.0,0.0
2020-12-18 00:00:00+00:00,0.0010999999940395355,0.001908999984152615,0.0010920000495389104,0.0019039999460801482,17514,0.0,0.0
2020-12-19 00:00:00+00:00,0.0019039999460801482,0.001990000018849969,0.0017000000225380063,0.0017000000225380063,7949,0.0,0.0
2020-12-20 00:00:00+00:00,0.0017000000225380063,0.0026130001060664654,0.0005300000193528831,0.0006339999963529408,3956,0.0,0.0
2020-12-21 00:00:00+00:00,0.0006339999963529408,0.0007970000151544809,0.0006099999882280827,0.0007559999939985573,3826,0.0,0.0
2020-12-22 00:00:00+00:00,0.0007559999939985573,0.0008200000156648457,0.0005239999736659229,0.0007060000207275152,14439,0.0,0.0
2020-12-23 00:00:00+00:00,0.0007060000207275152,0.0009410000056959689,0.00041099998634308577,0.0007869999972172081,4089,0.0,0.0
2020-12-24 00:00:00+00:00,0.0007859999896027148,0.002348999958485365,0.0005329999839887023,0.001623000018298626,13273,0.0,0.0
2020-12-25 00:00:00+00:00,0.001623000018298626,0.001664999988861382,0.001044000033289194,0.0011869999580085278,23283,0.0,0.0
2020-12-26 00:00:00+00:00,0.0011869999580085278,0.0024270000867545605,0.0011690000537782907,0.001787999994121492,16092,0.0,0.0
2020-12-27 00:00:00+00:00,0.001787999994121492,0.0018899999558925629,0.0011630000080913305,0.0012760000536218286,26777,0.0,0.0
2020-12-28 00:00:00+00:00,0.0012760000536218286,0.0021170000545680523,0.0012710000155493617,0.0020669999066740274,16048,0.0,0.0
2020-12-29 00:00:00+00:00,0.0020669999066740274,0.0025629999581724405,0.001576000009663403,0.001803999999538064,21030,0.0,0.0
2020-12-30 00:00:00+00:00,0.001803999999538064,0.002828999888151884,0.0016250000335276127,0.0016469999682158232,36264,0.0,0.0
2020-12-31 00:00:00+00:00,0.0016469999682158232,0.00165200000628829,0.0012870000209659338,0.0013370000524446368,29321,0.0,0.0
2021-01-01 00:00:00+00:00,0.0013370000524446368,0.0021540001034736633,0.0013269999762997031,0.0018360000103712082,42234,0.0,0.0
2021-01-02 00:00:00+00:00,0.0018360000103712082,0.0019020000472664833,0.0014009999576956034,0.0014149999478831887,30579,0.0,0.0
2021-01-03 00:00:00+00:00,0.001415999955497682,0.0028170000296086073,0.0012110000243410468,0.0013599999947473407,22816,0.0,0.0
2021-01-04 00:00:00+00:00,0.0013589999871328473,0.0021639999467879534,0.001344999996945262,0.002139999996870756,18458,0.0,0.0
2021-01-05 00:00:00+00:00,0.002139999996870756,0.0028880001045763493,0.0021299999207258224,0.0027069998905062675,17589,0.0,0.0
2021-01-06 00:00:00+00:00,0.0027069998905062675,0.00291600008495152,0.00267699989490211,0.002899999963119626,15587,0.0,0.0
2021-01-07 00:00:00+00:00,0.002899999963119626,0.0029180001001805067,0.002853000070899725,0.002853000070899725,14826,0.0,0.0
2021-01-08 00:00:00+00:00,0.002853000070899725,0.002870999975129962,0.0026650000363588333,0.0026730000972747803,5557,0.0,0.0
2021-01-09 00:00:00+00:00,0.0026730000972747803,0.0028099999763071537,0.0025480000767856836,0.002807999961078167,1486,0.0,0.0
2021-01-10 00:00:00+00:00,0.002807999961078167,0.002816000021994114,0.0025289999321103096,0.0026990000624209642,7793,0.0,0.0
2021-01-11 00:00:00+00:00,0.0026990000624209642,0.0028230000752955675,0.0026650000363588333,0.002778999973088503,13121,0.0,0.0
2021-01-12 00:00:00+00:00,0.002778999973088503,0.00278700003400445,0.0024399999529123306,0.002678999910131097,6473,0.0,0.0
2021-01-13 00:00:00+00:00,0.002678999910131097,0.0027310000732541084,0.0015300000086426735,0.0016250000335276127,13284,0.0,0.0
2021-01-14 00:00:00+00:00,0.0016250000335276127,0.0019030000548809767,0.001234999974258244,0.0018449999624863267,8064,0.0,0.0
2021-01-15 00:00:00+00:00,0.0018449999624863267,0.003154000034555793,0.0015800000401213765,0.0020719999447464943,45726,0.0,0.0
2021-01-16 00:00:00+00:00,0.0020749999675899744,0.0021279999054968357,0.001576000009663403,0.0021279999054968357,6653,0.0,0.0
2021-01-17 00:00:00+00:00,0.0021279999054968357,0.002824000082910061,0.0021279999054968357,0.0028009999077767134,7372,0.0,0.0
2021-01-18 00:00:00+00:00,0.0028009999077767134,0.0028250000905245543,0.002339000115171075,0.002363000065088272,4165,0.0,0.0
2021-01-19 00:00:00+00:00,0.002363000065088272,0.002804999938234687,0.002345999935641885,0.0027719999197870493,15448,0.0,0.0
2021-01-20 00:00:00+00:00,0.0027719999197870493,0.0028119999915361404,0.0006590000120922923,0.0023560000117868185,3383,0.0,0.0
2021-01-21 00:00:00+00:00,0.0023539999965578318,0.0026829999405890703,0.0020439999643713236,0.0026630000211298466,13665,0.0,0.0
2021-01-22 00:00:00+00:00,0.0026630000211298466,0.0027209999971091747,0.0024059999268501997,0.0026990000624209642,8463,0.0,0.0
2021-01-23 00:00:00+00:00,0.0026990000624209642,0.0027520000003278255,0.001970000099390745,0.0020149999763816595,10962,0.0,0.0
2021-01-24 00:00:00+00:00,0.0020149999763816595,0.0026100000832229853,0.001976999919861555,0.0025869999080896378,13119,0.0,0.0
2021-01-25 00:00:00+00:00,0.0025869999080896378,0.0027540000155568123,0.0006569999968633056,0.002463999902829528,8617,0.0,0.0
2021-01-26 00:00:00+00:00,0.002463999902829528,0.002827000105753541,0.00021300000662449747,0.002781999995931983,5258,0.0,0.0
2021-01-27 00:00:00+00:00,0.002781999995931983,0.0028280001133680344,0.0021250001154839993,0.002130999928340316,6046,0.0,0.0
2021-01-28 00:00:00+00:00,0.002130999928340316,0.0024210000410676003,0.0016769999638199806,0.002334000077098608,9584,0.0,0.0
2021-01-29 00:00:00+00:00,0.002351999981328845,0.0025790000800043344,0.0019509999547153711,0.0019529999699443579,9906,0.0,0.0
2021-01-30 00:00:00+00:00,0.0019529999699443579,0.0026920000091195107,0.0019460000330582261,0.0026920000091195107,14286,0.0,0.0
2021-01-31 00:00:00+00:00,0.0026920000091195107,0.002767999889329076,0.002351999981328845,0.002595999976620078,4711,0.0,0.0
2021-02-01 00:00:00+00:00,0.002595999976620078,0.002595999976620078,0.0016449999529868364,0.0020260000601410866,5231,0.0,0.0
2021-02-02 00:00:00+00:00,0.0020260000601410866,0.0026420000940561295,0.0020179999992251396,0.002406999934464693,6185,0.0,0.0
2021-02-03 00:00:00+00:00,0.002406999934464693,0.002696000039577484,0.002394000068306923,0.00267699989490211,25521,0.0,0.0
2021-02-04 00:00:00+00:00,0.00267699989490211,0.002701000077649951,0.002623999956995249,0.0026390000712126493,26492,0.0,0.0
2021-02-05 00:00:00+00:00,0.0026390000712126493,0.0026469998992979527,0.002512000035494566,0.0026130001060664654,7154,0.0,0.0
2021-02-06 00:00:00+00:00,0.0026130001060664654,0.0027719999197870493,0.002171000000089407,0.0021720000077039003,7121,0.0,0.0
2021-02-07 00:00:00+00:00,0.002171000000089407,0.0027280000504106283,0.002099999925121665,0.0026809999253600836,7512,0.0,0.0
2021-02-08 00:00:00+00:00,0.0026809999253600836,0.0027310000732541084,0.002532999962568283,0.002580000087618828,6181,0.0,0.0
2021-02-09 00:00:00+00:00,0.002580000087618828,0.00266700005158782,0.002435999922454357,0.002650999929755926,11593,0.0,0.0
2021-02-10 00:00:00+00:00,0.002650999929755926,0.002750999992713332,0.0026310000102967024,0.002658999990671873,10165,0.0,0.0
2021-02-11 00:00:00+00:00,0.002658999990671873,0.002658999990671873,0.002257999964058399,0.0024709999561309814,11452,0.0,0.0
2021-02-12 00:00:00+00:00,0.0024709999561309814,0.002684999955818057,0.001858999952673912,0.0018840000266209245,8696,0.0,0.0
2021-02-13 00:00:00+00:00,0.0018840000266209245,0.002655999967828393,0.0016120000509545207,0.0020669999066740274,27628,0.0,0.0
2021-02-14 00:00:00+00:00,0.002067999914288521,0.0022700000554323196,0.0019509999547153711,0.0020359999034553766,19750,0.0,0.0
2021-02-15 00:00:00+00:00,0.0020359999034553766,0.0020989999175071716,0.0010930000571534038,0.0012329999590292573,8460,0.0,0.0
2021-02-16 00:00:00+00:00,0.0012329999590292573,0.001276999944821,0.0010300000431016088,0.0012290000449866056,7623,0.0,0.0
2021-02-17 00:00:00+00:00,0.0012280000373721123,0.001290000043809414,0.0012240000069141388,0.001272000023163855,9143,0.0,0.0
2021-02-18 00:00:00+00:00,0.001272000023163855,0.0012799999676644802,0.0012450000504031777,0.0012519999872893095,1611,0.0,0.0
2021-02-19 00:00:00+00:00,0.0012519999872893095,0.001373999984934926,0.0012339999666437507,0.0013630000175908208,7807,0.0,0.0
2021-02-20 00:00:00+00:00,0.0013630000175908208,0.0015010000206530094,0.0013389999512583017,0.001411000033840537,6492,0.0,0.0
2021-02-21 00:00:00+00:00,0.001411000033840537,0.0014769999543204904,0.0013620000099763274,0.0014359999913722277,6669,0.0,0.0
2021-02-22 00:00:00+00:00,0.0014359999913722277,0.0014359999913722277,0.0011520000407472253,0.0012969999806955457,15063,0.0,0.0
2021-02-23 00:00:00+00:00,0.0012969999806955457,0.0013719999697059393,0.0011080000549554825,0.0012939999578520656,13258,0.0,0.0
2021-02-24 00:00:00+00:00,0.001294999965466559,0.001373999984934926,0.0011530000483617187,0.001272000023163855,13532,0.0,0.0
2021-02-25 00:00:00+00:00,0.0012730000307783484,0.0014049999881535769,0.0011660000309348106,0.0013000000035390258,14242,0.0,0.0
2021-02-26 00:00:00+00:00,0.0012989999959245324,0.0014590000500902534,0.00120599998626858,0.0013210000470280647,17397,0.0,0.0
2021-02-27 00:00:00+00:00,0.0013210000470280647,0.0014570000348612666,0.001167000038549304,0.0014349999837577343,16607,0.0,0.0
2021-02-28 00:00:00+00:00,0.0014349999837577343,0.0015839999541640282,0.0012000000569969416,0.0014039999805390835,15197,0.0,0.0
2021-03-01 00:00:00+00:00,0.0014039999805390835,0.0014349999837577343,0.000977999996393919,0.0013010000111535192,18310,0.0,0.0
2021-03-02 00:00:00+00:00,0.0013010000111535192,0.001398000051267445,0.001133000012487173,0.0012379999971017241,16659,0.0,0.0
2021-03-03 00:00:00+00:00,0.0012379999971017241,0.0015579999890178442,0.0012150000547990203,0.001415999955497682,6233,0.0,0.0
2021-03-04 00:00:00+00:00,0.001415999955497682,0.0015109999803826213,0.0011139999842271209,0.0011360000353306532,281,0.0,0.0
2021-03-05 00:00:00+00:00,0.0011360000353306532,0.0011360000353306532,0.0004839999892283231,0.0005000000237487257,101,0.0,0.0
2021-03-06 00:00:00+00:00,0.0005000000237487257,0.000506000011228025,0.00048499999684281647,0.0005019999807700515,0,0.0,0.0
2021-03-07 00:00:00+00:00,0.0005019999807700515,0.0005189999938011169,0.0005019999807700515,0.0005169999785721302,0,0.0,0.0
2021-03-08 00:00:00+00:00,0.0005169999785721302,0.0012159999459981918,0.0005029999883845448,0.0010939999483525753,71,0.0,0.0
2021-03-09 00:00:00+00:00,0.0010939999483525753,0.001572999986819923,0.0005639999872073531,0.0014540000120177865,151611,0.0,0.0
2021-03-10 00:00:00+00:00,0.0014540000120177865,0.0015869999770075083,0.0013289999915286899,0.001446999958716333,63879,0.0,0.0
2021-03-11 00:00:00+00:00,0.0014479999663308263,0.0014830000000074506,0.0013500000350177288,0.001398000051267445,75156,0.0,0.0
2021-03-12 00:00:00+00:00,0.001398000051267445,0.0014299999456852674,0.0011919999960809946,0.001344999996945262,53580,0.0,0.0
2021-03-13 00:00:00+00:00,0.0013460000045597553,0.0014149999478831887,0.0012519999872893095,0.0013689999468624592,62501,0.0,0.0
2021-03-14 00:00:00+00:00,0.0013689999468624592,0.0014319999609142542,0.001310999970883131,0.0013630000175908208,55567,0.0,0.0
2021-03-15 00:00:00+00:00,0.0013620000099763274,0.0014149999478831887,0.0012910000514239073,0.0013920000055804849,65680,0.0,0.0
2021-03-16 00:00:00+00:00,0.0013920000055804849,0.0014140000566840172,0.0013139999937266111,0.0013370000524446368,49419,0.0,0.0
2021-03-17 00:00:00+00:00,0.0013379999436438084,0.0015069999499246478,0.0012730000307783484,0.0014939999673515558,54595,0.0,0.0
2021-03-18 00:00:00+00:00,0.0014939999673515558,0.0015059999423101544,0.0012919999426230788,0.0013500000350177288,49618,0.0,0.0
2021-03-19 00:00:00+00:00,0.0013500000350177288,0.0015439999988302588,0.0013129999861121178,0.0014570000348612666,58756,0.0,0.0
2021-03-20 00:00:00+00:00,0.0014570000348612666,0.0014880000380799174,0.0013439999893307686,0.0014270000392571092,66725,0.0,0.0
2021-03-21 00:00:00+00:00,0.0014260000316426158,0.0014550000196322799,0.0013259999686852098,0.0013889999827370048,55251,0.0,0.0
2021-03-22 00:00:00+00:00,0.0013889999827370048,0.0014540000120177865,0.0013160000089555979,0.0013719999697059393,61007,0.0,0.0
2021-03-23 00:00:00+00:00,0.001370999962091446,0.0014530000044032931,0.0013549999566748738,0.001424000016413629,49039,0.0,0.0
2021-03-24 00:00:00+00:00,0.0014230000087991357,0.0014939999673515558,0.0013729999773204327,0.0014029999729245901,24364,0.0,0.0
2021-03-25 00:00:00+00:00,0.0014029999729245901,0.001415999955497682,0.001353000057861209,0.001411000033840537,1,0.0,0.0
2021-03-26 00:00:00+00:00,0.001411000033840537,0.0014430000446736813,0.0013210000470280647,0.0014420000370591879,106,0.0,0.0
2021-03-27 00:00:00+00:00,0.0014430000446736813,0.0014609999489039183,0.001361000002361834,0.0014489999739453197,107,0.0,0.0
2021-03-28 00:00:00+00:00,0.0014489999739453197,0.0015379999531432986,0.001373999984934926,0.0014750000555068254,0,0.0,0.0
2021-03-29 00:00:00+00:00,0.0014750000555068254,0.0016299999551847577,0.0013960000360384583,0.0015119999879971147,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.0015119999879971147,0.001598999951966107,0.00139999995008111,0.001474000047892332,160,0.0,0.0
2021-03-31 00:00:00+00:00,0.001474000047892332,0.0015879999846220016,0.001433999976143241,0.0015820000553503633,40,0.0,0.0
2021-04-01 00:00:00+00:00,0.0015820000553503633,0.0016139999497681856,0.0015249999705702066,0.0015290000010281801,48,0.0,0.0
2021-04-02 00:00:00+00:00,0.0015290000010281801,0.0016159999649971724,0.00152299995534122,0.0016029999824240804,151,0.0,0.0
2021-04-03 00:00:00+00:00,0.0016029999824240804,0.0016250000335276127,0.0014639999717473984,0.0015460000140592456,2685,0.0,0.0
2021-04-04 00:00:00+00:00,0.0015450000064447522,0.0016120000509545207,0.001534000039100647,0.0015750000020489097,4,0.0,0.0
2021-04-05 00:00:00+00:00,0.0015750000020489097,0.0017810000572353601,0.0015399999683722854,0.0017509999452158809,944,0.0,0.0
2021-04-06 00:00:00+00:00,0.0017549999756738544,0.0017679999582469463,0.001382000045850873,0.0014509999891743064,53928,0.0,0.0
2021-04-07 00:00:00+00:00,0.001449999981559813,0.0015579999890178442,0.001370999962091446,0.0013830000534653664,70449,0.0,0.0
2021-04-08 00:00:00+00:00,0.0013800000306218863,0.0015219999477267265,0.0013729999773204327,0.0015219999477267265,56128,0.0,0.0
2021-04-09 00:00:00+00:00,0.0015219999477267265,0.0015279999934136868,0.001484000007621944,0.001496999990195036,5073,0.0,0.0
2021-04-10 00:00:00+00:00,0.0014959999825805426,0.001601999974809587,0.0014850000152364373,0.0015910000074654818,2293,0.0,0.0
2021-04-11 00:00:00+00:00,0.0015920000150799751,0.0016629999736323953,0.0015839999541640282,0.0016329999780282378,786,0.0,0.0
2021-04-12 00:00:00+00:00,0.0016329999780282378,0.001643999945372343,0.0015409999759867787,0.0016049999976530671,287,0.0,0.0
2021-04-13 00:00:00+00:00,0.0016039999900385737,0.0016349999932572246,0.0011869999580085278,0.0013599999947473407,8295,0.0,0.0
2021-04-14 00:00:00+00:00,0.0013569999719038606,0.001487000030465424,0.0013419999741017818,0.0014459999511018395,43202,0.0,0.0
2021-04-15 00:00:00+00:00,0.001446999958716333,0.001491999952122569,0.0013599999947473407,0.0014059999957680702,68932,0.0,0.0
2021-04-16 00:00:00+00:00,0.0014059999957680702,0.001550000044517219,0.0013589999871328473,0.0014420000370591879,98196,0.0,0.0
2021-04-17 00:00:00+00:00,0.0014380000066012144,0.0015660000499337912,0.0013470000121742487,0.0015150000108405948,62376,0.0,0.0
2021-04-18 00:00:00+00:00,0.0015150000108405948,0.0015510000521317124,0.0013520000502467155,0.0014659999869763851,80724,0.0,0.0
2021-04-19 00:00:00+00:00,0.0014659999869763851,0.0015770000172778964,0.0012240000069141388,0.0014049999881535769,73667,0.0,0.0
2021-04-20 00:00:00+00:00,0.0014059999957680702,0.0015310000162571669,0.0013409999664872885,0.0014199999859556556,68928,0.0,0.0
2021-04-21 00:00:00+00:00,0.0014199999859556556,0.0014680000022053719,0.0013549999566748738,0.0014059999957680702,66377,0.0,0.0
2021-04-22 00:00:00+00:00,0.0014070000033825636,0.0016039999900385737,0.0012809999752789736,0.001433999976143241,77421,0.0,0.0
2021-04-23 00:00:00+00:00,0.0014329999685287476,0.001643999945372343,0.0013249999610707164,0.001420999993570149,76371,0.0,0.0
2021-04-24 00:00:00+00:00,0.001420999993570149,0.0015290000010281801,0.0013500000350177288,0.001366000040434301,62752,0.0,0.0
2021-04-25 00:00:00+00:00,0.0013670000480487943,0.0014860000228509307,0.0012939999578520656,0.001415999955497682,52253,0.0,0.0
2021-04-26 00:00:00+00:00,0.001415999955497682,0.001496999990195036,0.0013180000241845846,0.0014070000033825636,78573,0.0,0.0
2021-04-27 00:00:00+00:00,0.0014070000033825636,0.0015810000477358699,0.0013279999839141965,0.0014550000196322799,70396,0.0,0.0
2021-04-28 00:00:00+00:00,0.0014560000272467732,0.0014900000533089042,0.0013170000165700912,0.0014029999729245901,59338,0.0,0.0
2021-04-29 00:00:00+00:00,0.0014039999805390835,0.0014540000120177865,0.001361000002361834,0.0014130000490695238,63316,0.0,0.0
2021-04-30 00:00:00+00:00,0.0014130000490695238,0.0014600000577047467,0.001297999988310039,0.001424000016413629,67717,0.0,0.0
2021-05-01 00:00:00+00:00,0.0014230000087991357,0.0015180000336840749,0.0013800000306218863,0.0014939999673515558,57605,0.0,0.0
2021-05-02 00:00:00+00:00,0.0014959999825805426,0.0014979999978095293,0.0013800000306218863,0.001415999955497682,66844,0.0,0.0
2021-05-03 00:00:00+00:00,0.001415999955497682,0.00145800004247576,0.0013859999598935246,0.001424000016413629,64106,0.0,0.0
2021-05-04 00:00:00+00:00,0.0014260000316426158,0.0015249999705702066,0.001366000040434301,0.0014140000566840172,61513,0.0,0.0
2021-05-05 00:00:00+00:00,0.001415999955497682,0.0016199999954551458,0.001370999962091446,0.0014309999532997608,70910,0.0,0.0
2021-05-06 00:00:00+00:00,0.0014309999532997608,0.0015089999651536345,0.0013500000350177288,0.001408000010997057,61442,0.0,0.0
2021-05-07 00:00:00+00:00,0.0014090000186115503,0.0014909999445080757,0.001353000057861209,0.0014509999891743064,54966,0.0,0.0
2021-05-08 00:00:00+00:00,0.001449999981559813,0.0015310000162571669,0.0012779999524354935,0.0014280000468716025,76138,0.0,0.0
2021-05-09 00:00:00+00:00,0.0014299999456852674,0.0014590000500902534,0.0013640000252053142,0.0014359999913722277,53110,0.0,0.0
2021-05-10 00:00:00+00:00,0.0014380000066012144,0.0015140000032261014,0.001323999953456223,0.0014349999837577343,62419,0.0,0.0
2021-05-11 00:00:00+00:00,0.001433999976143241,0.0014769999543204904,0.0013360000448301435,0.001433999976143241,66356,0.0,0.0
2021-05-12 00:00:00+00:00,0.0014309999532997608,0.0014530000044032931,0.0013050000416114926,0.001307999948039651,47981,0.0,0.0
2021-05-13 00:00:00+00:00,0.0012880000285804272,0.0014779999619349837,0.0012860000133514404,0.0014380000066012144,51567,0.0,0.0
2021-05-14 00:00:00+00:00,0.0014380000066012144,0.001471000025048852,0.0013589999871328473,0.0014049999881535769,58869,0.0,0.0
2021-05-15 00:00:00+00:00,0.0014049999881535769,0.001572999986819923,0.0013470000121742487,0.0014009999576956034,61168,0.0,0.0
2021-05-16 00:00:00+00:00,0.00139999995008111,0.0015089999651536345,0.001348000019788742,0.0014730000402778387,64797,0.0,0.0
2021-05-17 00:00:00+00:00,0.0014730000402778387,0.0015610000118613243,0.001348000019788742,0.0014230000087991357,63198,0.0,0.0
2021-05-18 00:00:00+00:00,0.001429000054486096,0.0014900000533089042,0.001322000054642558,0.0014700000174343586,63685,0.0,0.0
2021-05-19 00:00:00+00:00,0.0014680000022053719,0.001610000035725534,0.001164000015705824,0.0014189999783411622,72026,0.0,0.0
2021-05-20 00:00:00+00:00,0.0014169999631121755,0.0015770000172778964,0.0013500000350177288,0.001382000045850873,77748,0.0,0.0
2021-05-21 00:00:00+00:00,0.001386999967508018,0.0015820000553503633,0.0013330000219866633,0.0015079999575391412,55842,0.0,0.0
2021-05-22 00:00:00+00:00,0.001509999972768128,0.001521000056527555,0.0013439999893307686,0.0013899999903514981,63051,0.0,0.0
2021-05-23 00:00:00+00:00,0.0013889999827370048,0.0015660000499337912,0.001319000031799078,0.0015439999988302588,64402,0.0,0.0
2021-05-24 00:00:00+00:00,0.0015399999683722854,0.0015960000455379486,0.0013500000350177288,0.001436999998986721,71882,0.0,0.0
2021-05-25 00:00:00+00:00,0.0014400000218302011,0.001496999990195036,0.0012839999981224537,0.0014730000402778387,66781,0.0,0.0
2021-05-26 00:00:00+00:00,0.0014779999619349837,0.0015200000489130616,0.0013089999556541443,0.001411000033840537,79809,0.0,0.0
2021-05-27 00:00:00+00:00,0.0014120000414550304,0.0014509999891743064,0.0012290000449866056,0.0013719999697059393,22760,0.0,0.0
2021-05-28 00:00:00+00:00,0.0013729999773204327,0.0014120000414550304,0.0009970000246539712,0.0011350000277161598,33103,0.0,0.0
2021-05-29 00:00:00+00:00,0.0011360000353306532,0.001256000017747283,0.000686999992467463,0.0007280000136233866,24899,0.0,0.0
2021-05-30 00:00:00+00:00,0.00072900002123788,0.0008849999867379665,0.0006309999735094607,0.0006900000153109431,21962,0.0,0.0
2021-05-31 00:00:00+00:00,0.0006900000153109431,0.0007280000136233866,0.00048600000445730984,0.000514000013936311,19504,0.0,0.0
2021-06-01 00:00:00+00:00,0.000514000013936311,0.0006990000256337225,0.0004180000105407089,0.0004939999780617654,15872,0.0,0.0
2021-06-02 00:00:00+00:00,0.0004939999780617654,0.0013180000241845846,0.00039500001003034413,0.0008529999759048223,29353,0.0,0.0
2021-06-03 00:00:00+00:00,0.0008520000264979899,0.0011109999613836408,0.0007159999804571271,0.000859999970998615,7691,0.0,0.0
2021-06-04 00:00:00+00:00,0.0008609999786131084,0.0009399999980814755,0.00047400000039488077,0.0005600000149570405,11639,0.0,0.0
2021-06-05 00:00:00+00:00,0.0005600000149570405,0.0006600000197067857,0.0005080000264570117,0.0005450000171549618,5613,0.0,0.0
2021-06-06 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.00026199998683296144,0.00032900000223889947,9378,0.0,0.0
2021-06-07 00:00:00+00:00,0.00032900000223889947,0.0003910000086762011,0.00023499999952036887,0.00023700000019744039,6292,0.0,0.0
2021-06-08 00:00:00+00:00,0.00023600000713486224,0.000295000005280599,0.00015199999324977398,0.00023400000645779073,1274,0.0,0.0
2021-06-09 00:00:00+00:00,0.00023400000645779073,0.0002579999854788184,0.00013800000306218863,0.00023799999326001853,3904,0.0,0.0
2021-06-10 00:00:00+00:00,0.00023799999326001853,0.0002680000034160912,0.00011700000322889537,0.0001320000010309741,4466,0.0,0.0
2021-06-11 00:00:00+00:00,0.0001320000010309741,0.000155999994603917,0.00010900000052060932,0.00013699999544769526,1798,0.0,0.0
