TIMESTAMP,CANDLE30555_OPEN_PRICE_USD,CANDLE30555_HIGH_PRICE_USD,CANDLE30555_LOW_PRICE_USD,CANDLE30555_CLOSE_PRICE_USD,CANDLE30555_VOLUME_USD,CANDLE30555_DIVIDENDS_USD,CANDLE30555_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.0012540000025182962,0.0012750000460073352,0.0012019999558106065,0.001230000052601099,1155,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012229999992996454,0.0012550000101327896,0.0012150000547990203,0.0012240000069141388,1466,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012240000069141388,0.0012700000079348683,0.0011940000113099813,0.001256000017747283,407,0.0,0.0
2024-11-06 00:00:00+00:00,0.001256000017747283,0.0014100000262260437,0.001256000017747283,0.001382000045850873,2428,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013909999979659915,0.0014410000294446945,0.0013650000328198075,0.0014220000011846423,2821,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014220000011846423,0.0014720000326633453,0.0014100000262260437,0.0014100000262260437,567,0.0,0.0
2024-11-09 00:00:00+00:00,0.0014100000262260437,0.0014779999619349837,0.001357999979518354,0.0013920000055804849,4649,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013920000055804849,0.0014250000240281224,0.001353000057861209,0.001353000057861209,4017,0.0,0.0
2024-11-11 00:00:00+00:00,0.001353000057861209,0.0016430000541731715,0.0013439999893307686,0.0016220000106841326,9783,0.0,0.0
2024-11-12 00:00:00+00:00,0.001728000002913177,0.0017729999963194132,0.0015480000292882323,0.0015879999846220016,10906,0.0,0.0
2024-11-13 00:00:00+00:00,0.001588999992236495,0.001598999951966107,0.0014959999825805426,0.001550000044517219,3039,0.0,0.0
2024-11-14 00:00:00+00:00,0.001550000044517219,0.003604999976232648,0.001478999969549477,0.0031870000530034304,212138,0.0,0.0
2024-11-15 00:00:00+00:00,0.0031870000530034304,0.003435000078752637,0.0030869999900460243,0.0034229999873787165,17310,0.0,0.0
2024-11-16 00:00:00+00:00,0.003536999924108386,0.005239999853074551,0.00343300006352365,0.00343300006352365,359840,0.0,0.0
2024-11-17 00:00:00+00:00,0.00343300006352365,0.0038499999791383743,0.003083999967202544,0.003091000020503998,35395,0.0,0.0
2024-11-18 00:00:00+00:00,0.003091000020503998,0.0031399999279528856,0.002727000042796135,0.002776999957859516,15227,0.0,0.0
2024-11-19 00:00:00+00:00,0.002776999957859516,0.002841999987140298,0.002736999886110425,0.0027749999426305294,11047,0.0,0.0
2024-11-20 00:00:00+00:00,0.0027749999426305294,0.0027749999426305294,0.002283999929204583,0.0023139999248087406,14199,0.0,0.0
2024-11-21 00:00:00+00:00,0.0023139999248087406,0.0031649998854845762,0.0023139999248087406,0.0028989999555051327,60384,0.0,0.0
2024-11-22 00:00:00+00:00,0.0028989999555051327,0.00292299990542233,0.0026459998916834593,0.002647999906912446,8347,0.0,0.0
2024-11-23 00:00:00+00:00,0.002647999906912446,0.002788000041618943,0.002630000002682209,0.0027550000231713057,6450,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027550000231713057,0.00279600010253489,0.002535999985411763,0.00254400004632771,5619,0.0,0.0
2024-11-25 00:00:00+00:00,0.002578000072389841,0.0025820001028478146,0.0023320000618696213,0.002339000115171075,3628,0.0,0.0
2024-11-26 00:00:00+00:00,0.002339000115171075,0.002339000115171075,0.0020669999066740274,0.002111000008881092,7963,0.0,0.0
2024-11-27 00:00:00+00:00,0.002111000008881092,0.0022730000782757998,0.0020810000132769346,0.002096999902278185,4519,0.0,0.0
2024-11-28 00:00:00+00:00,0.0021009999327361584,0.002122000092640519,0.0020349998958408833,0.0020520000252872705,679,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020520000252872705,0.002119000069797039,0.0020439999643713236,0.0020890000741928816,2311,0.0,0.0
2024-11-30 00:00:00+00:00,0.002073999959975481,0.0023429999127984047,0.002053000032901764,0.002305000089108944,18822,0.0,0.0
2024-12-01 00:00:00+00:00,0.002305000089108944,0.002308000111952424,0.0021089999936521053,0.0021299999207258224,5494,0.0,0.0
2024-12-02 00:00:00+00:00,0.0021299999207258224,0.0021299999207258224,0.0019910000264644623,0.0019910000264644623,1136,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019910000264644623,0.002188999904319644,0.001927000004798174,0.002174000022932887,4326,0.0,0.0
2024-12-04 00:00:00+00:00,0.002174000022932887,0.0022330000065267086,0.0021200000774115324,0.0021299999207258224,2581,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021299999207258224,0.002280999906361103,0.0021269998978823423,0.0022040000185370445,4904,0.0,0.0
2024-12-06 00:00:00+00:00,0.002240000059828162,0.0023139999248087406,0.0021840000990778208,0.0022899999748915434,5360,0.0,0.0
2024-12-07 00:00:00+00:00,0.0022899999748915434,0.0023300000466406345,0.002167999977245927,0.002167999977245927,5565,0.0,0.0
2024-12-08 00:00:00+00:00,0.002167999977245927,0.002167999977245927,0.002131999935954809,0.00215000007301569,1079,0.0,0.0
2024-12-09 00:00:00+00:00,0.0021430000197142363,0.0021430000197142363,0.0020000000949949026,0.0020000000949949026,1518,0.0,0.0
2024-12-10 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0018220000201836228,0.0018619999755173922,5737,0.0,0.0
2024-12-11 00:00:00+00:00,0.0018619999755173922,0.002065999899059534,0.0018230000277981162,0.0020439999643713236,6327,0.0,0.0
2024-12-12 00:00:00+00:00,0.0020439999643713236,0.002114000031724572,0.0019460000330582261,0.0019460000330582261,5902,0.0,0.0
2024-12-13 00:00:00+00:00,0.0019460000330582261,0.0019460000330582261,0.001879999996162951,0.0018840000266209245,1094,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018939999863505363,0.0019079999765381217,0.0018560000462457538,0.0018560000462457538,575,0.0,0.0
2024-12-15 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0018070000223815441,0.0018070000223815441,409,0.0,0.0
2024-12-16 00:00:00+00:00,0.0018070000223815441,0.0019030000548809767,0.0017869999865069985,0.0018279999494552612,2532,0.0,0.0
2024-12-17 00:00:00+00:00,0.0018279999494552612,0.0018279999494552612,0.0017209999496117234,0.0017659999430179596,5598,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017659999430179596,0.0017819999484345317,0.00164899998344481,0.00164899998344481,1645,0.0,0.0
2024-12-19 00:00:00+00:00,0.00164899998344481,0.00164899998344481,0.001433999976143241,0.0014560000272467732,1856,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014560000272467732,0.001496999990195036,0.0011970000341534615,0.001496999990195036,7117,0.0,0.0
2024-12-21 00:00:00+00:00,0.001496999990195036,0.0017750000115484,0.0012839999981224537,0.0012839999981224537,25916,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012839999981224537,0.0012839999981224537,0.0012130000395700336,0.0012130000395700336,2760,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012130000395700336,0.0013439999893307686,0.0012009999481961131,0.0013360000448301435,3639,0.0,0.0
2024-12-24 00:00:00+00:00,0.0013360000448301435,0.0013899999903514981,0.0013119999784976244,0.0013899999903514981,84,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013899999903514981,0.0015119999879971147,0.0013899999903514981,0.0014959999825805426,5010,0.0,0.0
2024-12-26 00:00:00+00:00,0.0014959999825805426,0.0014959999825805426,0.0013229999458417296,0.001323999953456223,4489,0.0,0.0
2024-12-27 00:00:00+00:00,0.001323999953456223,0.0013539999490603805,0.0012860000133514404,0.0012910000514239073,354,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012910000514239073,0.0013409999664872885,0.0012730000307783484,0.0013370000524446368,306,0.0,0.0
2024-12-29 00:00:00+00:00,0.0013370000524446368,0.0013379999436438084,0.0013119999784976244,0.0013119999784976244,513,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013119999784976244,0.001348000019788742,0.0012870000209659338,0.001348000019788742,958,0.0,0.0
2024-12-31 00:00:00+00:00,0.001348000019788742,0.0013640000252053142,0.00133200001437217,0.0013360000448301435,547,0.0,0.0
2025-01-01 00:00:00+00:00,0.0013360000448301435,0.0013749999925494194,0.0012910000514239073,0.0013749999925494194,1405,0.0,0.0
2025-01-02 00:00:00+00:00,0.0013749999925494194,0.0015239999629557133,0.0013749999925494194,0.0015119999879971147,2944,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015119999879971147,0.0015930000226944685,0.0015119999879971147,0.0015790000325068831,451,0.0,0.0
2025-01-04 00:00:00+00:00,0.0015790000325068831,0.0015849999617785215,0.001563000027090311,0.0015750000020489097,473,0.0,0.0
2025-01-05 00:00:00+00:00,0.0015750000020489097,0.0015810000477358699,0.0015379999531432986,0.0015439999988302588,213,0.0,0.0
2025-01-06 00:00:00+00:00,0.0015439999988302588,0.001572999986819923,0.0015219999477267265,0.001534000039100647,1694,0.0,0.0
2025-01-07 00:00:00+00:00,0.001534000039100647,0.0015399999683722854,0.0014349999837577343,0.0014349999837577343,711,0.0,0.0
2025-01-08 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.00133200001437217,0.00133200001437217,3214,0.0,0.0
2025-01-09 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.0012329999590292573,0.001246000058017671,233,0.0,0.0
2025-01-10 00:00:00+00:00,0.001246000058017671,0.0012779999524354935,0.0012379999971017241,0.001272000023163855,972,0.0,0.0
2025-01-11 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.001259000040590763,0.001259000040590763,46,0.0,0.0
2025-01-12 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0012280000373721123,0.0012309999438002706,1232,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.001154000055976212,0.001184999942779541,2185,0.0,0.0
2025-01-14 00:00:00+00:00,0.001184999942779541,0.001269000000320375,0.001184999942779541,0.0012669999850913882,421,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012669999850913882,0.0014059999957680702,0.001259000040590763,0.0014059999957680702,1732,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014059999957680702,0.0015160000184550881,0.0014009999576956034,0.0014779999619349837,1420,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014779999619349837,0.0015660000499337912,0.0014779999619349837,0.0015610000118613243,1830,0.0,0.0
2025-01-18 00:00:00+00:00,0.0015610000118613243,0.0017140000127255917,0.0015450000064447522,0.0016880000475794077,9863,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016880000475794077,0.0018449999624863267,0.0014570000348612666,0.001484000007621944,3739,0.0,0.0
2025-01-20 00:00:00+00:00,0.001484000007621944,0.0017229999648407102,0.001484000007621944,0.0015529999509453773,2615,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015529999509453773,0.0016469999682158232,0.0014890000456944108,0.0016469999682158232,2003,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016469999682158232,0.0016550000291317701,0.0015529999509453773,0.0016139999497681856,3361,0.0,0.0
2025-01-23 00:00:00+00:00,0.0016139999497681856,0.0016139999497681856,0.0014720000326633453,0.001509999972768128,1978,0.0,0.0
2025-01-24 00:00:00+00:00,0.001509999972768128,0.0016329999780282378,0.001509999972768128,0.0015660000499337912,2124,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015660000499337912,0.0015660000499337912,0.0015279999934136868,0.0015439999988302588,4476,0.0,0.0
2025-01-26 00:00:00+00:00,0.0015439999988302588,0.0015689999563619494,0.001512999995611608,0.001512999995611608,1780,0.0,0.0
2025-01-27 00:00:00+00:00,0.001512999995611608,0.001512999995611608,0.0012659999774768949,0.0013040000339969993,4788,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013040000339969993,0.001436999998986721,0.0013040000339969993,0.0013510000426322222,5910,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013510000426322222,0.0014639999717473984,0.0013510000426322222,0.0013749999925494194,4633,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013749999925494194,0.0014850000152364373,0.0013589999871328473,0.0014850000152364373,1864,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014850000152364373,0.001711999997496605,0.0014489999739453197,0.0016420000465586782,9707,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016420000465586782,0.001664999988861382,0.001491999952122569,0.001491999952122569,1538,0.0,0.0
2025-02-02 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.001269000000320375,0.0013249999610707164,3884,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013249999610707164,0.0013729999773204327,0.0012049999786540866,0.0012339999666437507,9014,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012339999666437507,0.0012339999666437507,0.0011680000461637974,0.0011739999754354358,303,0.0,0.0
2025-02-05 00:00:00+00:00,0.0011739999754354358,0.001184999942779541,0.00113800005055964,0.00113800005055964,243,0.0,0.0
2025-02-06 00:00:00+00:00,0.00113800005055964,0.0011630000080913305,0.0010550000006332994,0.001075000036507845,1496,0.0,0.0
2025-02-07 00:00:00+00:00,0.001075000036507845,0.0011279999744147062,0.0010489999549463391,0.0010489999549463391,192,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010489999549463391,0.0011070000473409891,0.0010489999549463391,0.0011020000092685223,384,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011020000092685223,0.001133000012487173,0.0010939999483525753,0.0010939999483525753,285,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010939999483525753,0.0011419999646022916,0.0010930000571534038,0.001104000024497509,236,0.0,0.0
2025-02-11 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.001069999998435378,0.0010789999505504966,755,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0010470000561326742,0.0010470000561326742,274,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010470000561326742,0.0010470000561326742,0.0010079999919980764,0.0010430000256747007,2976,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010430000256747007,0.0010499999625608325,0.0010130000300705433,0.0010229999898001552,1685,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010229999898001552,0.0011660000309348106,0.00101200002245605,0.0011660000309348106,6307,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0011320000048726797,0.0011320000048726797,204,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.001057000015862286,0.001057000015862286,18,0.0,0.0
2025-02-18 00:00:00+00:00,0.001057000015862286,0.0010710000060498714,0.0009379999828524888,0.0009379999828524888,1602,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009379999828524888,0.0009790000040084124,0.0009379999828524888,0.0009790000040084124,160,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009790000040084124,0.0010140000376850367,0.0009790000040084124,0.001003999961540103,424,0.0,0.0
2025-02-21 00:00:00+00:00,0.001003999961540103,0.0010260000126436353,0.0009710000013001263,0.0009790000040084124,580,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009790000040084124,0.0010010000551119447,0.0009790000040084124,0.0009980000322684646,47,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.0009740000241436064,0.0009820000268518925,1150,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0008950000046752393,0.0008950000046752393,119,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0007939999923110008,0.000818000000435859,370,0.0,0.0
2025-02-26 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0007830000249668956,0.0007960000075399876,629,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007960000075399876,0.000826000003144145,0.0007919999770820141,0.0008030000026337802,110,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008030000026337802,0.0008590000215917826,0.0008019999950192869,0.0008590000215917826,74,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008590000215917826,0.0008629999938420951,0.0008169999928213656,0.0008169999928213656,87,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008169999928213656,0.0010489999549463391,0.0008159999852068722,0.0010489999549463391,1549,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.0008500000112690032,0.0008500000112690032,304,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.0008030000026337802,0.0008459999808110297,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008459999808110297,0.0008609999786131084,0.0008410000009462237,0.0008609999786131084,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008609999786131084,0.0008859999943524599,0.0008490000036545098,0.0008510000188834965,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008510000188834965,0.0008510000188834965,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008169999928213656,0.000818000000435859,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.000818000000435859,0.0008290000259876251,0.0007970000151544809,0.0007970000151544809,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007019999902695417,0.0007019999902695417,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007019999902695417,0.0007169999880716205,0.0007019999902695417,0.0007169999880716205,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007169999880716205,0.0007910000276751816,0.0007169999880716205,0.0007670000195503235,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007670000195503235,0.0007859999896027148,0.0007510000141337514,0.0007859999896027148,998,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007859999896027148,0.0008650000090710819,0.0007859999896027148,0.0008650000090710819,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008650000090710819,0.0008670000243000686,0.0008479999960400164,0.0008660000166855752,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008660000166855752,0.0008730000117793679,0.0008609999786131084,0.0008609999786131084,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008609999786131084,0.0008609999786131084,0.000813000020571053,0.000813000020571053,314,0.0,0.0
2025-03-18 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007900000200606883,0.0007900000200606883,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007900000200606883,0.0008410000009462237,0.0007900000200606883,0.0008410000009462237,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008410000009462237,0.0008500000112690032,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0007680000271648169,0.0007719999994151294,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007719999994151294,0.0007929999846965075,0.0007719999994151294,0.0007929999846965075,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007929999846965075,0.0008079999824985862,0.0007929999846965075,0.0008079999824985862,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008079999824985862,0.0008720000041648746,0.0008079999824985862,0.0008640000014565885,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008640000014565885,0.0008709999965503812,0.0008640000014565885,0.0008709999965503812,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0008370000286959112,0.0008370000286959112,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008370000286959112,0.0008479999960400164,0.0008360000210814178,0.0008479999960400164,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0007740000146441162,0.0007740000146441162,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007329999934881926,0.0007399999885819852,64,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007399999885819852,0.0007539999787695706,0.0007399999885819852,0.000750000006519258,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007360000163316727,0.0007479999912902713,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007479999912902713,0.0007699999841861427,0.0007440000190399587,0.0007459999760612845,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0006900000153109431,0.0006900000153109431,323,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006900000153109431,0.0007590000168420374,0.000686999992467463,0.0007590000168420374,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0007329999934881926,0.000737000023946166,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.000737000023946166,0.0007479999912902713,0.0007120000082068145,0.0007120000082068145,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007120000082068145,0.0007120000082068145,0.0006259999936446548,0.0006960000027902424,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006960000027902424,0.0007169999880716205,0.0006849999772384763,0.0006900000153109431,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006689999718219042,0.0006849999772384763,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006849999772384763,0.0007570000016130507,0.0006849999772384763,0.0006939999875612557,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006939999875612557,0.0007800000021234155,0.0006939999875612557,0.0007800000021234155,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007800000021234155,0.0008510000188834965,0.0007699999841861427,0.0008510000188834965,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0007469999836757779,0.0007469999836757779,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007469999836757779,0.000775999971665442,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007249999907799065,0.0007639999967068434,0.0007249999907799065,0.0007300000288523734,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0005789999850094318,0.0005789999850094318,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005789999850094318,0.0006309999735094607,0.0005789999850094318,0.0006309999735094607,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006309999735094607,0.0006629999843426049,0.0006230000290088356,0.0006409999914467335,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006409999914467335,0.000666000007186085,0.0006389999762177467,0.0006639999919570982,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006539999740198255,0.0006549999816343188,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006549999816343188,0.000674000009894371,0.0006549999816343188,0.000661000027321279,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.000661000027321279,0.0007140000234358013,0.000661000027321279,0.0007140000234358013,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007140000234358013,0.0007450000266544521,0.0007140000234358013,0.0007430000114254653,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007430000114254653,0.0007489999989047647,0.0007229999755509198,0.0007489999989047647,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007489999989047647,0.0007619999814778566,0.0007430000114254653,0.0007459999760612845,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.000737000023946166,0.0007469999836757779,803,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007469999836757779,0.0007820000173524022,0.0007450000266544521,0.0007769999792799354,1328,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007769999792799354,0.0009050000226125121,0.0007580000092275441,0.0008870000019669533,3013609,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.0006459999713115394,0.000674000009894371,2281355,0.0,0.0
2025-04-30 00:00:00+00:00,0.000674000009894371,0.0008580000139772892,0.000645000021904707,0.0006990000256337225,1601242,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006990000256337225,0.0007300000288523734,0.0006479999865405262,0.0006699999794363976,1925432,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006699999794363976,0.000770999991800636,0.0005569999921135604,0.000615999975707382,1281787,0.0,0.0
2025-05-03 00:00:00+00:00,0.000615999975707382,0.0006680000224150717,0.0005409999866969883,0.0006009999779053032,1058938,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006009999779053032,0.0006300000241026282,0.0004990000161342323,0.0005019999807700515,1045207,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005019999807700515,0.0005810000002384186,0.0004949999856762588,0.0005789999850094318,1791138,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005789999850094318,0.0007179999956861138,0.0004949999856762588,0.000707999977748841,1795366,0.0,0.0
2025-05-07 00:00:00+00:00,0.000707999977748841,0.00072900002123788,0.0006179999909363687,0.0006179999909363687,1077845,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006179999909363687,0.0008069999748840928,0.0006099999882280827,0.0008060000254772604,5065145,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008060000254772604,0.0011309999972581863,0.0007999999797903001,0.0011309999972581863,10540854,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011309999972581863,0.0011729999678209424,0.0009679999784566462,0.0009950000094249845,7233673,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009950000094249845,0.0010049999691545963,0.000805000017862767,0.0008120000129565597,6270076,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008120000129565597,0.0008999999845400453,0.0006760000251233578,0.0007149999728426337,10776736,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007149999728426337,0.0017849999712780118,0.0007019999902695417,0.0013539999490603805,8182829,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013539999490603805,0.001576000009663403,0.001091000041924417,0.0013099999632686377,5020900,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013099999632686377,0.0013170000165700912,0.0007849999819882214,0.0010010000551119447,4777964,0.0,0.0
2025-05-16 00:00:00+00:00,0.0010010000551119447,0.0011879999656230211,0.000957000011112541,0.0009850000496953726,2100165,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009850000496953726,0.0012669999850913882,0.000981000019237399,0.0012209999840706587,2312464,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012209999840706587,0.0018060000147670507,0.0012209999840706587,0.0018060000147670507,4559609,0.0,0.0
2025-05-19 00:00:00+00:00,0.0018060000147670507,0.0025309999473392963,0.0015300000086426735,0.0024270000867545605,3941090,0.0,0.0
2025-05-20 00:00:00+00:00,0.0024270000867545605,0.0025430000387132168,0.0017180000431835651,0.0017940000398084521,1705923,0.0,0.0
2025-05-21 00:00:00+00:00,0.0017940000398084521,0.0026499999221414328,0.0016199999954551458,0.0023819999769330025,4911835,0.0,0.0
2025-05-22 00:00:00+00:00,0.0023819999769330025,0.0033390000462532043,0.002363000065088272,0.003060000017285347,4854991,0.0,0.0
2025-05-23 00:00:00+00:00,0.003060000017285347,0.003286000108346343,0.0025279999244958162,0.0025390000082552433,5941378,0.0,0.0
2025-05-24 00:00:00+00:00,0.0025390000082552433,0.0028460000175982714,0.002059000078588724,0.0021550001110881567,1464316,0.0,0.0
2025-05-25 00:00:00+00:00,0.0021550001110881567,0.002157999901100993,0.0014769999543204904,0.0018260000506415963,2366135,0.0,0.0
2025-05-26 00:00:00+00:00,0.0018260000506415963,0.0023109999019652605,0.001512999995611608,0.0015320000238716602,1494457,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015320000238716602,0.0016090000281110406,0.0012910000514239073,0.0015190000412985682,2659755,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015190000412985682,0.0015360000543296337,0.0013170000165700912,0.0013800000306218863,1650387,0.0,0.0
