TIMESTAMP,ODIN_OPEN_PRICE_USD,ODIN_HIGH_PRICE_USD,ODIN_LOW_PRICE_USD,ODIN_CLOSE_PRICE_USD,ODIN_VOLUME_USD,ODIN_DIVIDENDS_USD,ODIN_STOCK_SPLITS_USD
2022-11-23 00:00:00+00:00,0.011629000306129456,0.011874999850988388,0.01089600007981062,0.011090000160038471,3036,0.0,0.0
2022-11-24 00:00:00+00:00,0.011090000160038471,0.011435000225901604,0.01102100033313036,0.0114120002835989,441,0.0,0.0
2022-11-25 00:00:00+00:00,0.0114120002835989,0.011412999592721462,0.01107800006866455,0.011374000459909439,240,0.0,0.0
2022-11-26 00:00:00+00:00,0.011374000459909439,0.012360000051558018,0.011253999546170235,0.01126100029796362,1700,0.0,0.0
2022-11-27 00:00:00+00:00,0.01126100029796362,0.011471999809145927,0.011189999990165234,0.011189999990165234,1034,0.0,0.0
2022-11-28 00:00:00+00:00,0.011189999990165234,0.011189999990165234,0.01006999984383583,0.010204000398516655,969,0.0,0.0
2022-11-29 00:00:00+00:00,0.010201999917626381,0.010805999860167503,0.010201999917626381,0.010727000422775745,378,0.0,0.0
2022-11-30 00:00:00+00:00,0.010727000422775745,0.010993000119924545,0.010367999784648418,0.010552999563515186,471,0.0,0.0
2022-12-01 00:00:00+00:00,0.010553999803960323,0.011529999785125256,0.009949999861419201,0.01143999956548214,2309,0.0,0.0
2022-12-02 00:00:00+00:00,0.01143999956548214,0.011618000455200672,0.009934999980032444,0.010006999596953392,123,0.0,0.0
2022-12-03 00:00:00+00:00,0.01000600028783083,0.010286999866366386,0.009944000281393528,0.009968999773263931,2198,0.0,0.0
2022-12-04 00:00:00+00:00,0.009968999773263931,0.010068000294268131,0.009871999733150005,0.009979000315070152,99,0.0,0.0
2022-12-05 00:00:00+00:00,0.009979000315070152,0.01013300009071827,0.00927599985152483,0.009348999708890915,820,0.0,0.0
2022-12-06 00:00:00+00:00,0.009349999949336052,0.009424000047147274,0.007567999884486198,0.007613999769091606,1915,0.0,0.0
2022-12-07 00:00:00+00:00,0.007613999769091606,0.0076950001530349255,0.00735800014808774,0.007464999798685312,551,0.0,0.0
2022-12-08 00:00:00+00:00,0.007464999798685312,0.007532999850809574,0.006666000001132488,0.006736000068485737,111,0.0,0.0
2022-12-09 00:00:00+00:00,0.006736000068485737,0.006918000057339668,0.006703999824821949,0.006781000178307295,560,0.0,0.0
2022-12-10 00:00:00+00:00,0.006781000178307295,0.008572000078856945,0.006711000110954046,0.007984999567270279,352,0.0,0.0
2022-12-11 00:00:00+00:00,0.007984999567270279,0.008047999814152718,0.007226999849081039,0.00723899994045496,121,0.0,0.0
2022-12-12 00:00:00+00:00,0.007236000150442123,0.0076339999213814735,0.006971000228077173,0.007625000085681677,558,0.0,0.0
2022-12-13 00:00:00+00:00,0.007625000085681677,0.008310999721288681,0.0073910001665353775,0.008090999908745289,970,0.0,0.0
2022-12-14 00:00:00+00:00,0.008090999908745289,0.008151999674737453,0.007879000157117844,0.007903000339865685,398,0.0,0.0
2022-12-15 00:00:00+00:00,0.007903000339865685,0.007906000129878521,0.007683999836444855,0.007697000168263912,141,0.0,0.0
2022-12-16 00:00:00+00:00,0.007697000168263912,0.00774399982765317,0.0068709999322891235,0.006949000060558319,35,0.0,0.0
2022-12-17 00:00:00+00:00,0.006949000060558319,0.0070039997808635235,0.006783000193536282,0.0070039997808635235,275,0.0,0.0
2022-12-18 00:00:00+00:00,0.007003000006079674,0.007007999811321497,0.006744000129401684,0.006792000029236078,177,0.0,0.0
2022-12-19 00:00:00+00:00,0.006792000029236078,0.006808000151067972,0.006496999878436327,0.006521000061184168,64,0.0,0.0
2022-12-20 00:00:00+00:00,0.006521000061184168,0.0066189998760819435,0.0063599999994039536,0.006606000009924173,330,0.0,0.0
2022-12-21 00:00:00+00:00,0.006606000009924173,0.006630000192672014,0.006165000144392252,0.006240000016987324,376,0.0,0.0
2022-12-22 00:00:00+00:00,0.006240000016987324,0.006378999911248684,0.006194999907165766,0.006376999896019697,396,0.0,0.0
2022-12-23 00:00:00+00:00,0.006376999896019697,0.006562999915331602,0.00636299978941679,0.006513000000268221,55,0.0,0.0
2022-12-24 00:00:00+00:00,0.006512000225484371,0.007253000047057867,0.006066000089049339,0.006095999851822853,1239,0.0,0.0
2022-12-25 00:00:00+00:00,0.006095999851822853,0.006209000013768673,0.006082000210881233,0.006163000129163265,155,0.0,0.0
2022-12-26 00:00:00+00:00,0.006161999888718128,0.00633700005710125,0.006138999946415424,0.00633700005710125,88,0.0,0.0
2022-12-27 00:00:00+00:00,0.00633700005710125,0.0064199999906122684,0.006244999822229147,0.006264000199735165,113,0.0,0.0
2022-12-28 00:00:00+00:00,0.006264000199735165,0.006266999989748001,0.006020000204443932,0.006020999979227781,54,0.0,0.0
2022-12-29 00:00:00+00:00,0.006020999979227781,0.006043999921530485,0.005948999896645546,0.006000000052154064,79,0.0,0.0
2022-12-30 00:00:00+00:00,0.006000000052154064,0.006066000089049339,0.005975999869406223,0.005991999991238117,74,0.0,0.0
2022-12-31 00:00:00+00:00,0.005993000231683254,0.006060000043362379,0.005921999923884869,0.005963000003248453,272,0.0,0.0
2023-01-01 00:00:00+00:00,0.005963000003248453,0.006184000056236982,0.0059079998172819614,0.006056999787688255,350,0.0,0.0
2023-01-02 00:00:00+00:00,0.006056000012904406,0.006256999913603067,0.005921000149101019,0.006202000193297863,174,0.0,0.0
2023-01-03 00:00:00+00:00,0.006202000193297863,0.006508000195026398,0.006186999846249819,0.006360999774187803,60,0.0,0.0
2023-01-04 00:00:00+00:00,0.006360999774187803,0.006517999805510044,0.006353999953716993,0.006436000112444162,105,0.0,0.0
2023-01-05 00:00:00+00:00,0.006436000112444162,0.006463999859988689,0.006060000043362379,0.006113999988883734,472,0.0,0.0
2023-01-06 00:00:00+00:00,0.006113999988883734,0.0062060002237558365,0.005946999881416559,0.006182000041007996,132,0.0,0.0
2023-01-07 00:00:00+00:00,0.006182000041007996,0.006281999871134758,0.006120999809354544,0.006281000096350908,251,0.0,0.0
2023-01-08 00:00:00+00:00,0.006281000096350908,0.007631000131368637,0.006233000196516514,0.007631000131368637,1860,0.0,0.0
2023-01-09 00:00:00+00:00,0.007631000131368637,0.009278000332415104,0.007631000131368637,0.009221999906003475,1851,0.0,0.0
2023-01-10 00:00:00+00:00,0.009221999906003475,0.009465999901294708,0.00875800009816885,0.009464999660849571,1098,0.0,0.0
2023-01-11 00:00:00+00:00,0.009464999660849571,0.009603000245988369,0.007712999824434519,0.007854999974370003,2258,0.0,0.0
2023-01-12 00:00:00+00:00,0.007845000363886356,0.009624999947845936,0.007801000028848648,0.009580000303685665,3734,0.0,0.0
2023-01-13 00:00:00+00:00,0.009580000303685665,0.010425000451505184,0.009550999850034714,0.010251999832689762,1966,0.0,0.0
2023-01-14 00:00:00+00:00,0.010250000283122063,0.010749000124633312,0.010234000161290169,0.010666999965906143,665,0.0,0.0
2023-01-15 00:00:00+00:00,0.01066800020635128,0.01066800020635128,0.010344999842345715,0.010459999553859234,309,0.0,0.0
2023-01-16 00:00:00+00:00,0.010459999553859234,0.010730000212788582,0.010336999781429768,0.010346000082790852,357,0.0,0.0
2023-01-17 00:00:00+00:00,0.010344999842345715,0.011153999716043472,0.010204999707639217,0.011115999892354012,1271,0.0,0.0
2023-01-18 00:00:00+00:00,0.011115999892354012,0.011149000376462936,0.009455000050365925,0.009510000236332417,1485,0.0,0.0
2023-01-19 00:00:00+00:00,0.009510000236332417,0.009616999886929989,0.00941300019621849,0.009500999934971333,277,0.0,0.0
2023-01-20 00:00:00+00:00,0.009500999934971333,0.010703999549150467,0.009317000396549702,0.010703999549150467,873,0.0,0.0
2023-01-21 00:00:00+00:00,0.010704999789595604,0.010951999574899673,0.01054100040346384,0.010626000352203846,456,0.0,0.0
2023-01-22 00:00:00+00:00,0.010626000352203846,0.012796999886631966,0.010475000366568565,0.010633000172674656,1540,0.0,0.0
2023-01-23 00:00:00+00:00,0.010648000054061413,0.011637000367045403,0.010635999962687492,0.011555000208318233,1546,0.0,0.0
2023-01-24 00:00:00+00:00,0.01155600044876337,0.011738000437617302,0.010099000297486782,0.01013999991118908,1840,0.0,0.0
2023-01-25 00:00:00+00:00,0.01013999991118908,0.01094099972397089,0.009945999830961227,0.010846000164747238,1541,0.0,0.0
2023-01-26 00:00:00+00:00,0.010844999924302101,0.011243999935686588,0.010556000284850597,0.011243999935686588,1472,0.0,0.0
2023-01-27 00:00:00+00:00,0.011243999935686588,0.013900999911129475,0.011017000302672386,0.013899000361561775,2294,0.0,0.0
2023-01-28 00:00:00+00:00,0.013900999911129475,0.014798000454902649,0.013558999635279179,0.01389199960976839,2825,0.0,0.0
2023-01-29 00:00:00+00:00,0.01389199960976839,0.01858600042760372,0.013787000440061092,0.01795800030231476,3681,0.0,0.0
2023-01-30 00:00:00+00:00,0.01795700006186962,0.018259000033140182,0.015336000360548496,0.016220999881625175,1646,0.0,0.0
2023-01-31 00:00:00+00:00,0.016222000122070312,0.01670300029218197,0.016183000057935715,0.016579000279307365,1369,0.0,0.0
2023-02-01 00:00:00+00:00,0.01657800003886223,0.018835000693798065,0.01646300032734871,0.018743999302387238,1980,0.0,0.0
2023-02-02 00:00:00+00:00,0.018744999542832375,0.01876099966466427,0.017139999195933342,0.017335999757051468,2601,0.0,0.0
2023-02-03 00:00:00+00:00,0.017336999997496605,0.01826399937272072,0.01684200018644333,0.017806999385356903,4603,0.0,0.0
2023-02-04 00:00:00+00:00,0.017805999144911766,0.017947999760508537,0.016620999202132225,0.016797000542283058,1754,0.0,0.0
2023-02-05 00:00:00+00:00,0.016797000542283058,0.016797000542283058,0.015623999759554863,0.01602800004184246,1233,0.0,0.0
2023-02-06 00:00:00+00:00,0.01602800004184246,0.01616399921476841,0.014564000070095062,0.015227999538183212,1817,0.0,0.0
2023-02-07 00:00:00+00:00,0.01522700022906065,0.016150999814271927,0.015225999988615513,0.016141999512910843,816,0.0,0.0
2023-02-08 00:00:00+00:00,0.016141999512910843,0.018578000366687775,0.015553999692201614,0.018489999696612358,3853,0.0,0.0
2023-02-09 00:00:00+00:00,0.018495000898838043,0.018628999590873718,0.01665700040757656,0.016697000712156296,1374,0.0,0.0
2023-02-10 00:00:00+00:00,0.016697999089956284,0.017059000208973885,0.01621299982070923,0.016533000394701958,1141,0.0,0.0
2023-02-11 00:00:00+00:00,0.016534000635147095,0.01821799948811531,0.01639699935913086,0.018201999366283417,1208,0.0,0.0
2023-02-12 00:00:00+00:00,0.018199000507593155,0.02154099941253662,0.01810299977660179,0.02092899940907955,6508,0.0,0.0
2023-02-13 00:00:00+00:00,0.02092999964952469,0.02092999964952469,0.018998000770807266,0.019325999543070793,1736,0.0,0.0
2023-02-14 00:00:00+00:00,0.019325999543070793,0.021382000297307968,0.019039999693632126,0.021369999274611473,1387,0.0,0.0
2023-02-15 00:00:00+00:00,0.021369999274611473,0.02353000082075596,0.021302999928593636,0.023517999798059464,1792,0.0,0.0
2023-02-16 00:00:00+00:00,0.023516999557614326,0.02419999986886978,0.022873999550938606,0.022881999611854553,1349,0.0,0.0
2023-02-17 00:00:00+00:00,0.022880999371409416,0.030546000227332115,0.022794999182224274,0.029665999114513397,7102,0.0,0.0
2023-02-18 00:00:00+00:00,0.029665999114513397,0.029665999114513397,0.025030000135302544,0.02729099988937378,4280,0.0,0.0
2023-02-19 00:00:00+00:00,0.027289999648928642,0.029541999101638794,0.02687700092792511,0.02733900025486946,3950,0.0,0.0
2023-02-20 00:00:00+00:00,0.027351999655365944,0.028676999732851982,0.026486000046133995,0.028543999418616295,3090,0.0,0.0
2023-02-21 00:00:00+00:00,0.028542999178171158,0.03721499815583229,0.02835400030016899,0.03654899820685387,9023,0.0,0.0
2023-02-22 00:00:00+00:00,0.03654899820685387,0.055399999022483826,0.035999998450279236,0.04864899814128876,26904,0.0,0.0
2023-02-23 00:00:00+00:00,0.04864700138568878,0.060109999030828476,0.04864700138568878,0.060109999030828476,19594,0.0,0.0
2023-02-24 00:00:00+00:00,0.06011199951171875,0.0744670033454895,0.05282900109887123,0.0694890022277832,26171,0.0,0.0
2023-02-25 00:00:00+00:00,0.06949000060558319,0.07058300077915192,0.04497700184583664,0.046668000519275665,18148,0.0,0.0
2023-02-26 00:00:00+00:00,0.046668000519275665,0.05028900131583214,0.04401199892163277,0.0473640002310276,7197,0.0,0.0
2023-02-27 00:00:00+00:00,0.04736600071191788,0.04739199951291084,0.03445100039243698,0.03547799959778786,9640,0.0,0.0
2023-02-28 00:00:00+00:00,0.03547900170087814,0.04472000151872635,0.030470000579953194,0.03954000025987625,13376,0.0,0.0
2023-03-01 00:00:00+00:00,0.0395359992980957,0.041533999145030975,0.03874899819493294,0.03963499888777733,3983,0.0,0.0
2023-03-02 00:00:00+00:00,0.039636000990867615,0.04015599936246872,0.034237999469041824,0.03890100121498108,6709,0.0,0.0
2023-03-03 00:00:00+00:00,0.03890300169587135,0.03890400007367134,0.036556001752614975,0.03690199926495552,541,0.0,0.0
2023-03-04 00:00:00+00:00,0.03690199926495552,0.038405999541282654,0.03451799973845482,0.03544300049543381,5648,0.0,0.0
2023-03-05 00:00:00+00:00,0.03544100001454353,0.0373149998486042,0.03543899953365326,0.036733001470565796,1236,0.0,0.0
2023-03-06 00:00:00+00:00,0.036733001470565796,0.038297999650239944,0.03550500050187111,0.035992998629808426,2011,0.0,0.0
2023-03-07 00:00:00+00:00,0.0359949991106987,0.036139000207185745,0.03374199941754341,0.03478499874472618,1122,0.0,0.0
2023-03-08 00:00:00+00:00,0.034786999225616455,0.03489299863576889,0.030762000009417534,0.03089199960231781,1948,0.0,0.0
2023-03-09 00:00:00+00:00,0.03089199960231781,0.030949000269174576,0.023339999839663506,0.023632999509572983,3840,0.0,0.0
2023-03-10 00:00:00+00:00,0.023632999509572983,0.024632999673485756,0.022221000865101814,0.024538999423384666,1426,0.0,0.0
2023-03-11 00:00:00+00:00,0.024548999965190887,0.026982000097632408,0.02379399910569191,0.02555900067090988,874,0.0,0.0
2023-03-12 00:00:00+00:00,0.02555900067090988,0.02600800059735775,0.019669000059366226,0.024535000324249268,5960,0.0,0.0
2023-03-13 00:00:00+00:00,0.02453099936246872,0.04322199895977974,0.02388099953532219,0.0399789996445179,11113,0.0,0.0
2023-03-14 00:00:00+00:00,0.039976999163627625,0.04550199955701828,0.03842899948358536,0.04012100026011467,5803,0.0,0.0
2023-03-15 00:00:00+00:00,0.04012500122189522,0.04081299901008606,0.03484499827027321,0.039517998695373535,2112,0.0,0.0
2023-03-16 00:00:00+00:00,0.03952199965715408,0.040734000504016876,0.03863700106739998,0.04061499983072281,1056,0.0,0.0
2023-03-17 00:00:00+00:00,0.04061499983072281,0.04520300030708313,0.04029100015759468,0.043508999049663544,3076,0.0,0.0
2023-03-18 00:00:00+00:00,0.04350600019097328,0.04928100109100342,0.034880999475717545,0.04128599911928177,11815,0.0,0.0
2023-03-19 00:00:00+00:00,0.04128300026059151,0.05129700154066086,0.04108300060033798,0.04487999901175499,5736,0.0,0.0
2023-03-20 00:00:00+00:00,0.04487999901175499,0.0480789989233017,0.03669999912381172,0.0367639996111393,4323,0.0,0.0
2023-03-21 00:00:00+00:00,0.0367639996111393,0.042904000729322433,0.0367639996111393,0.04045800119638443,3990,0.0,0.0
2023-03-22 00:00:00+00:00,0.040460001677274704,0.04047499969601631,0.03282500058412552,0.03518100082874298,5247,0.0,0.0
2023-03-23 00:00:00+00:00,0.03517900034785271,0.04218500107526779,0.03465399891138077,0.03959500044584274,4619,0.0,0.0
2023-03-24 00:00:00+00:00,0.03959500044584274,0.03966499865055084,0.03645699843764305,0.0379909984767437,1699,0.0,0.0
2023-03-25 00:00:00+00:00,0.03799299895763397,0.03932899981737137,0.034619998186826706,0.03540800139307976,2055,0.0,0.0
2023-03-26 00:00:00+00:00,0.03540699928998947,0.041972000151872635,0.035385001450777054,0.039395999163389206,4036,0.0,0.0
2023-03-27 00:00:00+00:00,0.03939399868249893,0.039409998804330826,0.03707600012421608,0.03749199956655502,1375,0.0,0.0
2023-03-28 00:00:00+00:00,0.03749300166964531,0.04072299972176552,0.0368259996175766,0.0387130007147789,2116,0.0,0.0
2023-03-29 00:00:00+00:00,0.0387130007147789,0.04002799838781357,0.03700200095772743,0.038593001663684845,2763,0.0,0.0
2023-03-30 00:00:00+00:00,0.038593001663684845,0.038724999874830246,0.033810000866651535,0.036336999386548996,2627,0.0,0.0
2023-03-31 00:00:00+00:00,0.03633800148963928,0.03676300123333931,0.035679999738931656,0.035787999629974365,403,0.0,0.0
2023-04-01 00:00:00+00:00,0.03578599914908409,0.03760100156068802,0.033059000968933105,0.035406000912189484,2009,0.0,0.0
2023-04-02 00:00:00+00:00,0.03543400019407272,0.03703700006008148,0.034320998936891556,0.03472499921917915,936,0.0,0.0
2023-04-03 00:00:00+00:00,0.03472499921917915,0.03473199903964996,0.02883799932897091,0.03227800130844116,2757,0.0,0.0
2023-04-04 00:00:00+00:00,0.032269999384880066,0.033229999244213104,0.028351999819278717,0.03006800077855587,2199,0.0,0.0
2023-04-05 00:00:00+00:00,0.030066000297665596,0.030455000698566437,0.02586200088262558,0.029203999787569046,2504,0.0,0.0
2023-04-06 00:00:00+00:00,0.02920600026845932,0.03566500172019005,0.026403000578284264,0.03246400132775307,6878,0.0,0.0
2023-04-07 00:00:00+00:00,0.03246400132775307,0.036056000739336014,0.03154600039124489,0.035909999161958694,1853,0.0,0.0
2023-04-08 00:00:00+00:00,0.035909999161958694,0.03643599897623062,0.03491099923849106,0.035395000129938126,1036,0.0,0.0
2023-04-09 00:00:00+00:00,0.03539299964904785,0.037324998527765274,0.034439001232385635,0.03720499947667122,708,0.0,0.0
2023-04-10 00:00:00+00:00,0.03720499947667122,0.03721499815583229,0.030533000826835632,0.031877998262643814,2345,0.0,0.0
2023-04-11 00:00:00+00:00,0.03187600150704384,0.03948500007390976,0.021005000919103622,0.034570999443531036,11674,0.0,0.0
2023-04-12 00:00:00+00:00,0.034570999443531036,0.043480001389980316,0.03076699934899807,0.03452900052070618,5985,0.0,0.0
2023-04-13 00:00:00+00:00,0.03777100145816803,0.03779499977827072,0.03076699934899807,0.03654899820685387,2384,0.0,0.0
2023-04-14 00:00:00+00:00,0.036552999168634415,0.03722900152206421,0.03402499854564667,0.03445599973201752,1099,0.0,0.0
2023-04-15 00:00:00+00:00,0.03445500135421753,0.043425001204013824,0.034244999289512634,0.040258001536130905,4490,0.0,0.0
2023-04-16 00:00:00+00:00,0.04026100039482117,0.044176001101732254,0.03544899821281433,0.0418890006840229,3434,0.0,0.0
2023-04-17 00:00:00+00:00,0.0418890006840229,0.04259699955582619,0.037220001220703125,0.038398001343011856,1928,0.0,0.0
2023-04-18 00:00:00+00:00,0.038398001343011856,0.044920001178979874,0.03543400019407272,0.04052399843931198,5336,0.0,0.0
2023-04-19 00:00:00+00:00,0.04052300006151199,0.04058400169014931,0.03191399946808815,0.0368259996175766,3819,0.0,0.0
2023-04-20 00:00:00+00:00,0.03683200106024742,0.038072001188993454,0.03472499921917915,0.03587000072002411,2121,0.0,0.0
2023-04-21 00:00:00+00:00,0.03587000072002411,0.03605499863624573,0.03289400041103363,0.03544300049543381,2120,0.0,0.0
2023-04-22 00:00:00+00:00,0.03544300049543381,0.03804900124669075,0.03149800002574921,0.03464300185441971,2890,0.0,0.0
2023-04-23 00:00:00+00:00,0.03464300185441971,0.036316998302936554,0.030006999149918556,0.03612300008535385,2473,0.0,0.0
2023-04-24 00:00:00+00:00,0.036122001707553864,0.03958100080490112,0.03282500058412552,0.035349998623132706,3814,0.0,0.0
2023-04-25 00:00:00+00:00,0.03534900024533272,0.03540400043129921,0.033006999641656876,0.03454599902033806,395,0.0,0.0
2023-04-26 00:00:00+00:00,0.03454500064253807,0.03833800181746483,0.03347000107169151,0.0370279997587204,1420,0.0,0.0
2023-04-27 00:00:00+00:00,0.037032000720500946,0.039177000522613525,0.033674001693725586,0.0369269996881485,1904,0.0,0.0
2023-04-28 00:00:00+00:00,0.0369269996881485,0.03697400167584419,0.03511299937963486,0.03523100167512894,342,0.0,0.0
2023-04-29 00:00:00+00:00,0.035232000052928925,0.035277001559734344,0.03467399999499321,0.03497700020670891,108,0.0,0.0
2023-04-30 00:00:00+00:00,0.03497700020670891,0.03811899945139885,0.03423000127077103,0.034345999360084534,1221,0.0,0.0
2023-05-01 00:00:00+00:00,0.03434000164270401,0.03862300142645836,0.023903999477624893,0.03460099920630455,5983,0.0,0.0
2023-05-02 00:00:00+00:00,0.03460099920630455,0.03609199821949005,0.03348999843001366,0.03411500155925751,949,0.0,0.0
2023-05-03 00:00:00+00:00,0.034115999937057495,0.03555399924516678,0.02035900019109249,0.0281009990721941,6039,0.0,0.0
2023-05-04 00:00:00+00:00,0.02810000069439411,0.031106000766158104,0.027737999334931374,0.02910899929702282,1086,0.0,0.0
2023-05-05 00:00:00+00:00,0.02910899929702282,0.02910899929702282,0.023857999593019485,0.026812000200152397,2735,0.0,0.0
2023-05-06 00:00:00+00:00,0.026812000200152397,0.028558000922203064,0.025489000603556633,0.02721099928021431,1290,0.0,0.0
2023-05-07 00:00:00+00:00,0.02721099928021431,0.031341999769210815,0.02613699994981289,0.02647400088608265,1465,0.0,0.0
2023-05-08 00:00:00+00:00,0.026471000164747238,0.029227999970316887,0.02416899986565113,0.02900400012731552,1839,0.0,0.0
2023-05-09 00:00:00+00:00,0.029006000608205795,0.03186199814081192,0.027509000152349472,0.027874000370502472,1154,0.0,0.0
2023-05-10 00:00:00+00:00,0.027874000370502472,0.03060699999332428,0.027334000915288925,0.029645999893546104,1217,0.0,0.0
2023-05-11 00:00:00+00:00,0.029645999893546104,0.029645999893546104,0.020023999735713005,0.020027000457048416,1994,0.0,0.0
2023-05-12 00:00:00+00:00,0.020027000457048416,0.028091000393033028,0.01994900032877922,0.024160999804735184,2863,0.0,0.0
2023-05-13 00:00:00+00:00,0.024160999804735184,0.024160999804735184,0.022102000191807747,0.023026999086141586,537,0.0,0.0
2023-05-14 00:00:00+00:00,0.023026999086141586,0.02601500041782856,0.022244000807404518,0.024581000208854675,828,0.0,0.0
2023-05-15 00:00:00+00:00,0.024581000208854675,0.025686999782919884,0.023159999400377274,0.023674000054597855,720,0.0,0.0
2023-05-16 00:00:00+00:00,0.023674000054597855,0.023674000054597855,0.022075999528169632,0.022098999470472336,709,0.0,0.0
2023-05-17 00:00:00+00:00,0.022098999470472336,0.022578999400138855,0.02016099914908409,0.021320000290870667,1011,0.0,0.0
2023-05-18 00:00:00+00:00,0.021320000290870667,0.025328999385237694,0.02095399983227253,0.02406200021505356,1314,0.0,0.0
2023-05-19 00:00:00+00:00,0.024063000455498695,0.02479499951004982,0.023288000375032425,0.024027999490499496,384,0.0,0.0
2023-05-20 00:00:00+00:00,0.024027999490499496,0.02430500090122223,0.023293999955058098,0.023339999839663506,191,0.0,0.0
2023-05-21 00:00:00+00:00,0.023339999839663506,0.027938999235630035,0.020471999421715736,0.023235000669956207,2301,0.0,0.0
2023-05-22 00:00:00+00:00,0.023235000669956207,0.023235000669956207,0.02226400002837181,0.02264700084924698,234,0.0,0.0
2023-05-23 00:00:00+00:00,0.02264700084924698,0.025231000036001205,0.021351000294089317,0.023506000638008118,1072,0.0,0.0
2023-05-24 00:00:00+00:00,0.023506000638008118,0.02601899951696396,0.021080000326037407,0.02282699942588806,2013,0.0,0.0
2023-05-25 00:00:00+00:00,0.02282699942588806,0.02379000000655651,0.021268999204039574,0.022908000275492668,601,0.0,0.0
2023-05-26 00:00:00+00:00,0.022908000275492668,0.023101000115275383,0.019721999764442444,0.020812999457120895,1190,0.0,0.0
2023-05-27 00:00:00+00:00,0.020812999457120895,0.02135000005364418,0.020375000312924385,0.021234000101685524,308,0.0,0.0
2023-05-28 00:00:00+00:00,0.02123199962079525,0.022342000156641006,0.021184999495744705,0.021964000537991524,261,0.0,0.0
2023-05-29 00:00:00+00:00,0.021964000537991524,0.02214900031685829,0.019864000380039215,0.020028000697493553,778,0.0,0.0
2023-05-30 00:00:00+00:00,0.020028000697493553,0.02116899937391281,0.019562000408768654,0.020111000165343285,422,0.0,0.0
2023-05-31 00:00:00+00:00,0.020111000165343285,0.020330000668764114,0.018996000289916992,0.019719000905752182,397,0.0,0.0
2023-06-01 00:00:00+00:00,0.019719000905752182,0.02025900036096573,0.017663000151515007,0.020005999132990837,879,0.0,0.0
2023-06-02 00:00:00+00:00,0.02000500075519085,0.021424999460577965,0.019401000812649727,0.020152999088168144,493,0.0,0.0
2023-06-03 00:00:00+00:00,0.020152999088168144,0.02015399932861328,0.016645999625325203,0.01934099942445755,969,0.0,0.0
2023-06-04 00:00:00+00:00,0.01934099942445755,0.01949699968099594,0.017733000218868256,0.019378000870347023,605,0.0,0.0
2023-06-05 00:00:00+00:00,0.019378000870347023,0.019415000453591347,0.01755799911916256,0.019353000447154045,298,0.0,0.0
2023-06-06 00:00:00+00:00,0.019352000206708908,0.01938300020992756,0.01782199926674366,0.018278999254107475,95,0.0,0.0
2023-06-07 00:00:00+00:00,0.018278999254107475,0.02159300073981285,0.017867999151349068,0.018895000219345093,711,0.0,0.0
2023-06-08 00:00:00+00:00,0.018893999978899956,0.021266000345349312,0.01823499985039234,0.019571000710129738,583,0.0,0.0
2023-06-09 00:00:00+00:00,0.019572999328374863,0.021316999569535255,0.019164999946951866,0.02065899968147278,236,0.0,0.0
2023-06-10 00:00:00+00:00,0.02065899968147278,0.02067199908196926,0.018208999186754227,0.0194690003991127,371,0.0,0.0
2023-06-11 00:00:00+00:00,0.0194690003991127,0.01982700079679489,0.01901400089263916,0.019094999879598618,115,0.0,0.0
2023-06-12 00:00:00+00:00,0.019094999879598618,0.019159000366926193,0.018107999116182327,0.018983999267220497,183,0.0,0.0
2023-06-13 00:00:00+00:00,0.018983999267220497,0.019014999270439148,0.01737700030207634,0.01846499927341938,450,0.0,0.0
2023-06-14 00:00:00+00:00,0.01846499927341938,0.018696000799536705,0.017968999221920967,0.018019000068306923,67,0.0,0.0
2023-06-15 00:00:00+00:00,0.018019000068306923,0.018629999831318855,0.017726000398397446,0.018458999693393707,100,0.0,0.0
2023-06-16 00:00:00+00:00,0.018458999693393707,0.020868999883532524,0.017992999404668808,0.018031999468803406,854,0.0,0.0
2023-06-17 00:00:00+00:00,0.018031999468803406,0.01881200075149536,0.013411999680101871,0.018570000305771828,1539,0.0,0.0
2023-06-18 00:00:00+00:00,0.018570000305771828,0.018588000908493996,0.01670899987220764,0.01672299951314926,195,0.0,0.0
2023-06-19 00:00:00+00:00,0.01672299951314926,0.017031000927090645,0.016604000702500343,0.016870999708771706,33,0.0,0.0
2023-06-20 00:00:00+00:00,0.016870999708771706,0.01816600002348423,0.01637200079858303,0.01816299930214882,159,0.0,0.0
2023-06-21 00:00:00+00:00,0.01816299930214882,0.018418999388813972,0.014945000410079956,0.015607000328600407,566,0.0,0.0
2023-06-22 00:00:00+00:00,0.015607000328600407,0.02012000046670437,0.015399999916553497,0.018691999837756157,814,0.0,0.0
2023-06-23 00:00:00+00:00,0.018691999837756157,0.019822999835014343,0.013736000284552574,0.01671000011265278,2320,0.0,0.0
2023-06-24 00:00:00+00:00,0.01671000011265278,0.01873200014233589,0.016659999266266823,0.018549999222159386,280,0.0,0.0
2023-06-25 00:00:00+00:00,0.018549999222159386,0.019533999264240265,0.014980999752879143,0.019533000886440277,1259,0.0,0.0
2023-06-26 00:00:00+00:00,0.019533000886440277,0.019533000886440277,0.016140999272465706,0.017331000417470932,1607,0.0,0.0
2023-06-27 00:00:00+00:00,0.017331000417470932,0.017417000606656075,0.013638000003993511,0.01701500080525875,2789,0.0,0.0
