TIMESTAMP,APPA_OPEN_PRICE_USD,APPA_HIGH_PRICE_USD,APPA_LOW_PRICE_USD,APPA_CLOSE_PRICE_USD,APPA_VOLUME_USD,APPA_DIVIDENDS_USD,APPA_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,0.004683000035583973,0.004778000060468912,0.004606000147759914,0.004683000035583973,63728,0.0,0.0
2024-11-11 00:00:00+00:00,0.004683000035583973,0.004792999941855669,0.0045540002174675465,0.004712999798357487,14627,0.0,0.0
2024-11-12 00:00:00+00:00,0.004712999798357487,0.004852999933063984,0.004645000211894512,0.004647000227123499,60168,0.0,0.0
2024-11-13 00:00:00+00:00,0.004647000227123499,0.004693999886512756,0.004416999872773886,0.004441999830305576,16665,0.0,0.0
2024-11-14 00:00:00+00:00,0.004441999830305576,0.004581000190228224,0.0043390002101659775,0.004356999881565571,56273,0.0,0.0
2024-11-15 00:00:00+00:00,0.004356999881565571,0.004368999972939491,0.0042119999416172504,0.004261000081896782,51475,0.0,0.0
2024-11-16 00:00:00+00:00,0.004261999856680632,0.005237999837845564,0.004261000081896782,0.005206999834626913,53396,0.0,0.0
2024-11-17 00:00:00+00:00,0.005206999834626913,0.005338999908417463,0.005140999797731638,0.005247000139206648,78289,0.0,0.0
2024-11-18 00:00:00+00:00,0.005247000139206648,0.008627000264823437,0.0051020001992583275,0.007149000186473131,120586,0.0,0.0
2024-11-19 00:00:00+00:00,0.007149000186473131,0.007356000132858753,0.007079999893903732,0.007278999779373407,56970,0.0,0.0
2024-11-20 00:00:00+00:00,0.007278999779373407,0.007288000080734491,0.007108999881893396,0.007145000156015158,26695,0.0,0.0
2024-11-21 00:00:00+00:00,0.007145000156015158,0.007309999782592058,0.006920000072568655,0.007284000050276518,56396,0.0,0.0
2024-11-22 00:00:00+00:00,0.007284000050276518,0.007296999916434288,0.0068350001238286495,0.006874999962747097,43892,0.0,0.0
2024-11-23 00:00:00+00:00,0.006874999962747097,0.006930999923497438,0.006678000092506409,0.006678999867290258,38332,0.0,0.0
2024-11-24 00:00:00+00:00,0.006678999867290258,0.0068270000629127026,0.006364999804645777,0.006496999878436327,52934,0.0,0.0
2024-11-25 00:00:00+00:00,0.006496999878436327,0.012993999756872654,0.006442000158131123,0.009034999646246433,136935,0.0,0.0
2024-11-26 00:00:00+00:00,0.009034999646246433,0.009096000343561172,0.008417000062763691,0.008491000160574913,76984,0.0,0.0
2024-11-27 00:00:00+00:00,0.008491000160574913,0.00865000020712614,0.00822100043296814,0.008356999605894089,69103,0.0,0.0
2024-11-28 00:00:00+00:00,0.008356999605894089,0.008662000298500061,0.008321999572217464,0.008449000306427479,56981,0.0,0.0
2024-11-29 00:00:00+00:00,0.008449000306427479,0.008678999729454517,0.008218999952077866,0.008290000259876251,36996,0.0,0.0
2024-11-30 00:00:00+00:00,0.008290000259876251,0.008581000380218029,0.008197000250220299,0.008388999849557877,63576,0.0,0.0
2024-12-01 00:00:00+00:00,0.008388999849557877,0.00887800008058548,0.008222999982535839,0.008570999838411808,62318,0.0,0.0
2024-12-02 00:00:00+00:00,0.008585999719798565,0.008623000234365463,0.007872999645769596,0.00802600011229515,62620,0.0,0.0
2024-12-03 00:00:00+00:00,0.00802600011229515,0.00840499997138977,0.007759000174701214,0.00815299991518259,59996,0.0,0.0
2024-12-04 00:00:00+00:00,0.00815299991518259,0.008669000118970871,0.000686999992467463,0.0019460000330582261,729203,0.0,0.0
2024-12-05 00:00:00+00:00,0.0019460000330582261,0.002641000086441636,0.0018710000440478325,0.002372999908402562,430284,0.0,0.0
2024-12-06 00:00:00+00:00,0.00241499999538064,0.0030720001086592674,0.0021750000305473804,0.002303000073879957,126655,0.0,0.0
2024-12-07 00:00:00+00:00,0.002303000073879957,0.002549000084400177,0.0020810000132769346,0.002157999901100993,45631,0.0,0.0
2024-12-08 00:00:00+00:00,0.0021269998978823423,0.0022410000674426556,0.0014260000316426158,0.001560000004246831,46655,0.0,0.0
2024-12-09 00:00:00+00:00,0.001560000004246831,0.0020000000949949026,0.001429000054486096,0.001478999969549477,57758,0.0,0.0
2024-12-10 00:00:00+00:00,0.001478999969549477,0.0032470000442117453,0.0004360000020824373,0.0004360000020824373,152112,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004360000020824373,0.007408000063151121,0.00019999999494757503,0.006823000032454729,928296,0.0,0.0
2024-12-12 00:00:00+00:00,0.006823000032454729,0.00936300028115511,0.005429999902844429,0.007997999899089336,480254,0.0,0.0
2024-12-13 00:00:00+00:00,0.007997999899089336,0.010742000304162502,0.007778999861329794,0.008675999939441681,269494,0.0,0.0
2024-12-14 00:00:00+00:00,0.008675999939441681,0.008721999824047089,0.0064940000884234905,0.007160999812185764,137980,0.0,0.0
2024-12-15 00:00:00+00:00,0.007160999812185764,0.0086260000243783,0.007007999811321497,0.00812199991196394,133144,0.0,0.0
2024-12-16 00:00:00+00:00,0.00812199991196394,0.008220000192523003,0.00737799983471632,0.007670999970287085,115517,0.0,0.0
2024-12-17 00:00:00+00:00,0.007670999970287085,0.008669000118970871,0.007027999963611364,0.007391999941319227,96266,0.0,0.0
2024-12-18 00:00:00+00:00,0.007391999941319227,0.0074800001457333565,0.006328000221401453,0.006328000221401453,69051,0.0,0.0
2024-12-19 00:00:00+00:00,0.006328000221401453,0.007222999818623066,0.005667999852448702,0.005776999983936548,71326,0.0,0.0
2024-12-20 00:00:00+00:00,0.005776999983936548,0.006907999981194735,0.005237000063061714,0.005985000170767307,68035,0.0,0.0
2024-12-21 00:00:00+00:00,0.005985000170767307,0.006200999952852726,0.0056329998187720776,0.005824999883770943,59988,0.0,0.0
2024-12-22 00:00:00+00:00,0.005824999883770943,0.006163000129163265,0.005590000189840794,0.005611000116914511,42548,0.0,0.0
2024-12-23 00:00:00+00:00,0.005611000116914511,0.0058479998260736465,0.005512999836355448,0.0056779999285936356,38887,0.0,0.0
2024-12-24 00:00:00+00:00,0.0056779999285936356,0.0062790000811219215,0.005555999930948019,0.005841999780386686,51862,0.0,0.0
2024-12-25 00:00:00+00:00,0.005841999780386686,0.006260000169277191,0.005758999846875668,0.005853000096976757,63636,0.0,0.0
2024-12-26 00:00:00+00:00,0.005853000096976757,0.00597199983894825,0.005458999890834093,0.0057390001602470875,62401,0.0,0.0
2024-12-27 00:00:00+00:00,0.0057390001602470875,0.006085999775677919,0.005665999837219715,0.005764000117778778,46025,0.0,0.0
2024-12-28 00:00:00+00:00,0.005764000117778778,0.008179999887943268,0.005123999901115894,0.007476000115275383,145171,0.0,0.0
2024-12-29 00:00:00+00:00,0.007476000115275383,0.0075079998932778835,0.006391999777406454,0.006395999807864428,102127,0.0,0.0
2024-12-30 00:00:00+00:00,0.006395999807864428,0.006510999985039234,0.0063599999994039536,0.006448000203818083,1806,0.0,0.0
2024-12-31 00:00:00+00:00,0.006448000203818083,0.006450999993830919,0.006430999841541052,0.006432000081986189,4904,0.0,0.0
2025-01-01 00:00:00+00:00,0.006432000081986189,0.0064570000395178795,0.006428999826312065,0.0064570000395178795,7589,0.0,0.0
2025-01-02 00:00:00+00:00,0.0064570000395178795,0.006473999936133623,0.006453999783843756,0.006455000024288893,1819,0.0,0.0
2025-01-03 00:00:00+00:00,0.006455000024288893,0.006461000069975853,0.006453000009059906,0.006459999829530716,2299,0.0,0.0
2025-01-04 00:00:00+00:00,0.006459999829530716,0.006459999829530716,0.006453000009059906,0.0064559997990727425,1244,0.0,0.0
2025-01-05 00:00:00+00:00,0.0064559997990727425,0.0064559997990727425,0.006453000009059906,0.006453000009059906,627,0.0,0.0
2025-01-06 00:00:00+00:00,0.006453000009059906,0.006856999825686216,0.006453000009059906,0.006763999816030264,1638,0.0,0.0
2025-01-07 00:00:00+00:00,0.006763999816030264,0.006763999816030264,0.0061980001628398895,0.006266999989748001,2094,0.0,0.0
2025-01-08 00:00:00+00:00,0.006266999989748001,0.006277000065892935,0.006002000067383051,0.006165000144392252,1556,0.0,0.0
2025-01-09 00:00:00+00:00,0.006165000144392252,0.006165000144392252,0.0058639999479055405,0.005900000222027302,1037,0.0,0.0
2025-01-10 00:00:00+00:00,0.005900000222027302,0.006039999891072512,0.005900000222027302,0.005921999923884869,1096,0.0,0.0
2025-01-11 00:00:00+00:00,0.005921999923884869,0.005921999923884869,0.005834000185132027,0.005861999932676554,1285,0.0,0.0
2025-01-12 00:00:00+00:00,0.005861999932676554,0.005861999932676554,0.0057299998588860035,0.005743999965488911,1081,0.0,0.0
2025-01-13 00:00:00+00:00,0.005743999965488911,0.005843999795615673,0.005249999929219484,0.00545499986037612,1217,0.0,0.0
2025-01-14 00:00:00+00:00,0.00545499986037612,0.00559900002554059,0.00545499986037612,0.00559900002554059,230,0.0,0.0
2025-01-15 00:00:00+00:00,0.00559900002554059,0.005911999847739935,0.005537000019103289,0.005884999874979258,1011,0.0,0.0
2025-01-16 00:00:00+00:00,0.005884999874979258,0.005884999874979258,0.00559900002554059,0.005609000101685524,724,0.0,0.0
2025-01-17 00:00:00+00:00,0.005630000028759241,0.005963000003248453,0.005630000028759241,0.005898999981582165,1631,0.0,0.0
2025-01-18 00:00:00+00:00,0.005898999981582165,0.005898999981582165,0.005462000146508217,0.005537000019103289,1070,0.0,0.0
2025-01-19 00:00:00+00:00,0.005537000019103289,0.005679000169038773,0.00522099994122982,0.005253999959677458,2651,0.0,0.0
2025-01-20 00:00:00+00:00,0.005253999959677458,0.0055519999004900455,0.005253999959677458,0.0053090001456439495,796,0.0,0.0
2025-01-21 00:00:00+00:00,0.0053090001456439495,0.005363999865949154,0.005206999834626913,0.005348999984562397,687,0.0,0.0
2025-01-22 00:00:00+00:00,0.005348999984562397,0.005348999984562397,0.005212000105530024,0.005212000105530024,311,0.0,0.0
2025-01-23 00:00:00+00:00,0.005212000105530024,0.005212000105530024,0.005078000016510487,0.005125000141561031,629,0.0,0.0
2025-01-24 00:00:00+00:00,0.005125000141561031,0.005379999987781048,0.005125000141561031,0.005268000066280365,101,0.0,0.0
2025-01-25 00:00:00+00:00,0.005268000066280365,0.005268000066280365,0.0051739998161792755,0.005253999959677458,382,0.0,0.0
2025-01-26 00:00:00+00:00,0.005253999959677458,0.005274999886751175,0.005028000101447105,0.005028000101447105,2559,0.0,0.0
2025-01-27 00:00:00+00:00,0.005028000101447105,0.005028000101447105,0.004592999815940857,0.004705000203102827,1898,0.0,0.0
2025-01-28 00:00:00+00:00,0.004705000203102827,0.004778000060468912,0.004672999959439039,0.004672999959439039,450,0.0,0.0
2025-01-29 00:00:00+00:00,0.004672999959439039,0.004672999959439039,0.004575000144541264,0.004608000162988901,329,0.0,0.0
2025-01-30 00:00:00+00:00,0.004608000162988901,0.004786000121384859,0.004608000162988901,0.004786000121384859,214,0.0,0.0
2025-01-31 00:00:00+00:00,0.004786000121384859,0.005016000010073185,0.004739999771118164,0.004867000039666891,736,0.0,0.0
2025-02-01 00:00:00+00:00,0.004867000039666891,0.004879999905824661,0.004734000191092491,0.004734000191092491,1764,0.0,0.0
2025-02-02 00:00:00+00:00,0.004734000191092491,0.004734000191092491,0.004238999914377928,0.004238999914377928,791,0.0,0.0
2025-02-03 00:00:00+00:00,0.004238999914377928,0.004238999914377928,0.003665999975055456,0.003930000122636557,1318,0.0,0.0
2025-02-04 00:00:00+00:00,0.003930000122636557,0.004120000172406435,0.0038850000128149986,0.003973000217229128,580,0.0,0.0
2025-02-05 00:00:00+00:00,0.003973000217229128,0.004000999964773655,0.003886000020429492,0.003969000186771154,928,0.0,0.0
2025-02-06 00:00:00+00:00,0.003969000186771154,0.004048999864608049,0.0038209999911487103,0.0038209999911487103,185,0.0,0.0
2025-02-07 00:00:00+00:00,0.0038209999911487103,0.00392200006172061,0.003640000009909272,0.003640000009909272,2052,0.0,0.0
2025-02-08 00:00:00+00:00,0.003640000009909272,0.003708000062033534,0.003594999900087714,0.003648000070825219,803,0.0,0.0
2025-02-09 00:00:00+00:00,0.003648000070825219,0.0036949999630451202,0.003512999974191189,0.0035729999653995037,768,0.0,0.0
2025-02-10 00:00:00+00:00,0.0035729999653995037,0.0036180000752210617,0.003504999913275242,0.0035180000122636557,1834,0.0,0.0
2025-02-11 00:00:00+00:00,0.0035180000122636557,0.0035699999425560236,0.0033569999504834414,0.0033579999580979347,1422,0.0,0.0
2025-02-12 00:00:00+00:00,0.0033579999580979347,0.0034199999645352364,0.003315000096336007,0.0034050000831484795,512,0.0,0.0
2025-02-13 00:00:00+00:00,0.0034050000831484795,0.003504999913275242,0.0033309999853372574,0.003370000049471855,518,0.0,0.0
2025-02-14 00:00:00+00:00,0.003370000049471855,0.003493000054731965,0.003370000049471855,0.0034680000972002745,865,0.0,0.0
2025-02-15 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.0033480001147836447,0.0033480001147836447,444,0.0,0.0
2025-02-16 00:00:00+00:00,0.0033480001147836447,0.0033629999961704016,0.00330400001257658,0.00330400001257658,576,0.0,0.0
2025-02-17 00:00:00+00:00,0.00330400001257658,0.003459000028669834,0.0033019999973475933,0.0033650000113993883,286,0.0,0.0
2025-02-18 00:00:00+00:00,0.0033650000113993883,0.003369000041857362,0.003198999911546707,0.003217000048607588,313,0.0,0.0
2025-02-19 00:00:00+00:00,0.003217000048607588,0.0033340000081807375,0.003217000048607588,0.003321999916806817,83,0.0,0.0
2025-02-20 00:00:00+00:00,0.003321999916806817,0.0033259999472647905,0.0032850001007318497,0.0032939999364316463,768,0.0,0.0
2025-02-21 00:00:00+00:00,0.0032939999364316463,0.003369000041857362,0.0031429999507963657,0.0031429999507963657,902,0.0,0.0
2025-02-22 00:00:00+00:00,0.0031429999507963657,0.0032560001127421856,0.0031429999507963657,0.0032430000137537718,516,0.0,0.0
2025-02-23 00:00:00+00:00,0.0032430000137537718,0.00329799996688962,0.0032430000137537718,0.003289999905973673,33,0.0,0.0
2025-02-24 00:00:00+00:00,0.003289999905973673,0.003289999905973673,0.003080999944359064,0.003080999944359064,516,0.0,0.0
2025-02-25 00:00:00+00:00,0.003080999944359064,0.003080999944359064,0.002750999992713332,0.0027830000035464764,371,0.0,0.0
2025-02-26 00:00:00+00:00,0.0027830000035464764,0.0028009999077767134,0.002626999979838729,0.002704000100493431,233,0.0,0.0
2025-02-27 00:00:00+00:00,0.002704000100493431,0.0027089999057352543,0.002615999896079302,0.002615999896079302,224,0.0,0.0
2025-02-28 00:00:00+00:00,0.002615999896079302,0.002615999896079302,0.00241800001822412,0.002503999974578619,369,0.0,0.0
2025-03-01 00:00:00+00:00,0.002503999974578619,0.002535999985411763,0.002503999974578619,0.0025229998864233494,37,0.0,0.0
2025-03-02 00:00:00+00:00,0.0025229998864233494,0.002788000041618943,0.0024939998984336853,0.002788000041618943,155,0.0,0.0
2025-03-03 00:00:00+00:00,0.002788000041618943,0.002788000041618943,0.002400999888777733,0.002400999888777733,108,0.0,0.0
2025-03-04 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.0023270000237971544,0.0023270000237971544,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0023270000237971544,0.002552000107243657,0.0023270000237971544,0.0024949999060481787,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0024949999060481787,0.002560999942943454,0.0024949999060481787,0.002560999942943454,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002560999942943454,0.002560999942943454,0.00240899994969368,0.0024349999148398638,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0024349999148398638,0.0024820000398904085,0.0023849999997764826,0.002454000059515238,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.002454000059515238,0.002454000059515238,0.002339000115171075,0.002339000115171075,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.002339000115171075,0.002339000115171075,0.002065999899059534,0.002065999899059534,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.002065999899059534,0.0021379999816417694,0.002002999885007739,0.0020890000741928816,677,0.0,0.0
2025-03-12 00:00:00+00:00,0.0020890000741928816,0.0020890000741928816,0.0020099999383091927,0.002051000017672777,301,0.0,0.0
2025-03-13 00:00:00+00:00,0.002051000017672777,0.002051000017672777,0.0019570000004023314,0.0019759999122470617,543,0.0,0.0
2025-03-14 00:00:00+00:00,0.0019759999122470617,0.00203699991106987,0.0019749999046325684,0.002032000105828047,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002032000105828047,0.002056000055745244,0.0020260000601410866,0.0020469999872148037,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.001996000064536929,0.0020129999611526728,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0020129999611526728,0.0020389999262988567,0.0020129999611526728,0.0020310000982135534,58,0.0,0.0
2025-03-18 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.0019920000340789557,0.0020099999383091927,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0020099999383091927,0.0021410000044852495,0.0020099999383091927,0.0021410000044852495,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021410000044852495,0.0021410000044852495,0.0020089999306946993,0.0020089999306946993,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0020089999306946993,0.0020179999992251396,0.001998000079765916,0.002001000102609396,83,0.0,0.0
2025-03-22 00:00:00+00:00,0.002001000102609396,0.0020230000372976065,0.0019990000873804092,0.0019990000873804092,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019990000873804092,0.002022000029683113,0.0019990000873804092,0.0020039998926222324,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0020039998926222324,0.0021009999327361584,0.0020039998926222324,0.0021009999327361584,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0020630001090466976,0.0020630001090466976,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0020630001090466976,0.002065999899059534,0.0020129999611526728,0.0020129999611526728,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0020129999611526728,0.0020260000601410866,0.0019890000112354755,0.001996000064536929,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.001996000064536929,0.001996000064536929,0.0018500000005587935,0.0018500000005587935,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.001791000016964972,0.001791000016964972,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001791000016964972,0.0018139999592676759,0.001791000016964972,0.0018060000147670507,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0018060000147670507,0.0018119999440386891,0.0017760000191628933,0.0018119999440386891,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0018119999440386891,0.0018769999733194709,0.0018060000147670507,0.0018629999831318855,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0018629999831318855,0.001896000001579523,0.0017630000365898013,0.0017630000365898013,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0017630000365898013,0.0017790000420063734,0.0017239999724552035,0.0017290000105276704,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017290000105276704,0.0017470000311732292,0.0017290000105276704,0.0017470000311732292,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017470000311732292,0.0017640000442042947,0.0017209999496117234,0.0017209999496117234,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0015739999944344163,0.0015739999944344163,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015739999944344163,0.0015739999944344163,0.0014179999707266688,0.0014799999771639705,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014799999771639705,0.0014949999749660492,0.0013960000360384583,0.0013960000360384583,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013960000360384583,0.0014059999957680702,0.0013940000208094716,0.0014059999957680702,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014059999957680702,0.0015300000086426735,0.0014059999957680702,0.0014390000142157078,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014390000142157078,0.001487000030465424,0.001420999993570149,0.0014720000326633453,109,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014720000326633453,0.0014979999978095293,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012529999949038029,0.0015379999531432986,4.999999873689376e-06,0.001500000013038516,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001500000013038516,0.0015480000292882323,0.001500000013038516,0.0015279999934136868,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015279999934136868,0.0015399999683722854,0.0012929999502375722,0.0012929999502375722,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012929999502375722,0.0013310000067576766,0.0012130000395700336,0.0013310000067576766,19,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013310000067576766,0.0015719999792054296,0.0010580000234767795,0.0015719999792054296,2004,0.0,0.0
2025-04-18 00:00:00+00:00,0.0015719999792054296,0.001597000053152442,0.0015650000423192978,0.0015960000455379486,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0015960000455379486,0.0016240000259131193,0.0015960000455379486,0.0016240000259131193,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.0015780000248923898,0.0015869999770075083,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015869999770075083,0.001639000023715198,0.0015569999814033508,0.0015569999814033508,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015569999814033508,0.0016469999682158232,0.0015539999585598707,0.0016410000389441848,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016410000389441848,0.0017290000105276704,0.0016410000389441848,0.001706999959424138,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.00164899998344481,0.0016690000193193555,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016690000193193555,0.0017190000507980585,0.0016690000193193555,0.0017010000301524997,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017010000301524997,0.0017300000181421638,0.0017010000301524997,0.0017059999518096447,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0017059999518096447,0.0017059999518096447,0.0016959999920800328,0.0017000000225380063,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017000000225380063,0.0017059999518096447,0.0016540000215172768,0.0016870000399649143,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016870000399649143,0.0017140000127255917,0.0016870000399649143,0.0017030000453814864,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0017030000453814864,0.0017030000453814864,0.0016850000247359276,0.001690999954007566,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.001690999954007566,0.001690999954007566,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.001690999954007566,0.001690999954007566,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001690999954007566,0.0017170000355690718,0.001690999954007566,0.0017170000355690718,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017170000355690718,0.0017209999496117234,0.0015290000010281801,0.0016090000281110406,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.001104000024497509,0.001104000024497509,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0.0010450000409036875,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010450000409036875,0.0012929999502375722,0.0010450000409036875,0.0012929999502375722,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012929999502375722,0.001825000043027103,1.9999999949504854e-06,0.001550000044517219,396,0.0,0.0
2025-05-11 00:00:00+00:00,0.001550000044517219,0.0017659999430179596,0.0008720000041648746,0.0017310000257566571,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017310000257566571,0.0017310000257566571,0.0014149999478831887,0.0014149999478831887,129,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014149999478831887,0.0014819999923929572,0.0013830000534653664,0.0013859999598935246,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013859999598935246,0.0015059999423101544,0.0013859999598935246,0.0015059999423101544,33,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015059999423101544,0.0017040000529959798,0.0014309999532997608,0.001509999972768128,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.0013749999925494194,0.0014280000468716025,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014280000468716025,0.001474000047892332,0.0013279999839141965,0.0014540000120177865,34,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014540000120177865,0.0014540000120177865,0.0013429999817162752,0.0013429999817162752,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.0013429999817162752,0.0013429999817162752,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013429999817162752,0.0013429999817162752,0.0013429999817162752,0.0013429999817162752,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013429999817162752,0.001534000039100647,0.0013429999817162752,0.0013749999925494194,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0.0013749999925494194,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013749999925494194,0.001601999974809587,0.0013749999925494194,0.0014830000000074506,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.0014659999869763851,0.0014659999869763851,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014659999869763851,0.0014659999869763851,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014659999869763851,0.0014659999869763851,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014230000087991357,0.0014230000087991357,50,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014233998954296112,0.001430597505532205,0.00014620443107560277,0.001430597505532205,22,0.0,0.0
