TIMESTAMP,DDD19744_OPEN_PRICE_USD,DDD19744_HIGH_PRICE_USD,DDD19744_LOW_PRICE_USD,DDD19744_CLOSE_PRICE_USD,DDD19744_VOLUME_USD,DDD19744_DIVIDENDS_USD,DDD19744_STOCK_SPLITS_USD
2022-11-20 00:00:00+00:00,0.001496999990195036,0.0015119999879971147,0.0014459999511018395,0.0014560000272467732,5220,0.0,0.0
2022-11-21 00:00:00+00:00,0.0014550000196322799,0.00145800004247576,0.0013170000165700912,0.0013279999839141965,4139,0.0,0.0
2022-11-22 00:00:00+00:00,0.0013289999915286899,0.0013680000556632876,0.0013200000394135714,0.0013549999566748738,2581,0.0,0.0
2022-11-23 00:00:00+00:00,0.0013510000426322222,0.001433999976143241,0.0013229999458417296,0.00133500003721565,8660,0.0,0.0
2022-11-24 00:00:00+00:00,0.00133500003721565,0.001353000057861209,0.001307999948039651,0.001319000031799078,1470,0.0,0.0
2022-11-25 00:00:00+00:00,0.001319000031799078,0.0013279999839141965,0.0012910000514239073,0.0013040000339969993,1475,0.0,0.0
2022-11-26 00:00:00+00:00,0.0013050000416114926,0.0013510000426322222,0.001297999988310039,0.0013050000416114926,2920,0.0,0.0
2022-11-27 00:00:00+00:00,0.0013050000416114926,0.0013269999762997031,0.0013020000187680125,0.0013180000241845846,2951,0.0,0.0
2022-11-28 00:00:00+00:00,0.0013180000241845846,0.0013289999915286899,0.0012700000079348683,0.0012760000536218286,3732,0.0,0.0
2022-11-29 00:00:00+00:00,0.0012760000536218286,0.001319000031799078,0.0012260000221431255,0.0012290000449866056,2773,0.0,0.0
2022-11-30 00:00:00+00:00,0.0012260000221431255,0.0012779999524354935,0.0012260000221431255,0.0012669999850913882,2297,0.0,0.0
2022-12-01 00:00:00+00:00,0.0012669999850913882,0.001272000023163855,0.0012130000395700336,0.0012199999764561653,2022,0.0,0.0
2022-12-02 00:00:00+00:00,0.0012199999764561653,0.0012410000199452043,0.0012080000014975667,0.0012329999590292573,1027,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0011990000493824482,0.0012120000319555402,919,0.0,0.0
2022-12-04 00:00:00+00:00,0.00120900000911206,0.0012280000373721123,0.0012000000569969416,0.0012209999840706587,1499,0.0,0.0
2022-12-05 00:00:00+00:00,0.0012179999612271786,0.001227000029757619,0.0011790000135079026,0.001184999942779541,4759,0.0,0.0
2022-12-06 00:00:00+00:00,0.001184999942779541,0.0011950000189244747,0.001164000015705824,0.0011780000058934093,654,0.0,0.0
2022-12-07 00:00:00+00:00,0.0011790000135079026,0.001230000052601099,0.0011480000102892518,0.0012250000145286322,8002,0.0,0.0
2022-12-08 00:00:00+00:00,0.0012250000145286322,0.001246000058017671,0.0012000000569969416,0.0012250000145286322,5054,0.0,0.0
2022-12-09 00:00:00+00:00,0.0012250000145286322,0.0012260000221431255,0.0011899999808520079,0.0011940000113099813,747,0.0,0.0
2022-12-10 00:00:00+00:00,0.0011940000113099813,0.0012039999710395932,0.0011879999656230211,0.0011919999960809946,412,0.0,0.0
2022-12-11 00:00:00+00:00,0.0011919999960809946,0.0012110000243410468,0.0011599999852478504,0.001164000015705824,576,0.0,0.0
2022-12-12 00:00:00+00:00,0.001164000015705824,0.001180000021122396,0.0011230000527575612,0.0011409999569877982,1518,0.0,0.0
2022-12-13 00:00:00+00:00,0.0011390000581741333,0.001158999977633357,0.0010939999483525753,0.0011230000527575612,3313,0.0,0.0
2022-12-14 00:00:00+00:00,0.0011239999439567327,0.001142999972216785,0.0010900000343099236,0.0011269999668002129,3676,0.0,0.0
2022-12-15 00:00:00+00:00,0.0011259999591857195,0.0011320000048726797,0.0010499999625608325,0.001062000053934753,2367,0.0,0.0
2022-12-16 00:00:00+00:00,0.001062000053934753,0.001171999960206449,0.0010349999647587538,0.001120000029914081,10606,0.0,0.0
2022-12-17 00:00:00+00:00,0.001117000007070601,0.0011399999493733048,0.0010730000212788582,0.0011269999668002129,3105,0.0,0.0
2022-12-18 00:00:00+00:00,0.0011259999591857195,0.00113800005055964,0.001104000024497509,0.0011149999918416142,3141,0.0,0.0
2022-12-19 00:00:00+00:00,0.0011149999918416142,0.0011289999820291996,0.0010610000463202596,0.0010720000136643648,1778,0.0,0.0
2022-12-20 00:00:00+00:00,0.0010720000136643648,0.0010999999940395355,0.001062000053934753,0.0010720000136643648,1364,0.0,0.0
2022-12-21 00:00:00+00:00,0.0010730000212788582,0.0010779999429360032,0.0010470000561326742,0.0010489999549463391,933,0.0,0.0
2022-12-22 00:00:00+00:00,0.0010499999625608325,0.0010969999711960554,0.0010499999625608325,0.0010819999733939767,2870,0.0,0.0
2022-12-23 00:00:00+00:00,0.0010819999733939767,0.0011180000146850944,0.0010760000441223383,0.001091000041924417,4384,0.0,0.0
2022-12-24 00:00:00+00:00,0.001091000041924417,0.0011099999537691474,0.001088000019080937,0.001091000041924417,1566,0.0,0.0
2022-12-25 00:00:00+00:00,0.001091000041924417,0.0011109999613836408,0.00107999995816499,0.0011099999537691474,1991,0.0,0.0
2022-12-26 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010740000288933516,0.001088000019080937,1408,0.0,0.0
2022-12-27 00:00:00+00:00,0.00108299998100847,0.001091000041924417,0.0010519999777898192,0.0010550000006332994,1093,0.0,0.0
2022-12-28 00:00:00+00:00,0.001057000015862286,0.001062000053934753,0.001016999944113195,0.001019999966956675,1053,0.0,0.0
2022-12-29 00:00:00+00:00,0.001019999966956675,0.0010310000507161021,0.0010140000376850367,0.0010209999745711684,783,0.0,0.0
2022-12-30 00:00:00+00:00,0.0010209999745711684,0.0010239999974146485,0.0009960000170394778,0.000999000039882958,825,0.0,0.0
2022-12-31 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.000981000019237399,0.0009850000496953726,905,0.0,0.0
2023-01-01 00:00:00+00:00,0.0009850000496953726,0.000994000001810491,0.0009629999985918403,0.000990999978967011,2038,0.0,0.0
2023-01-02 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0009420000133104622,0.0009529999806545675,2188,0.0,0.0
2023-01-03 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009270000155083835,0.0009330000029876828,1217,0.0,0.0
2023-01-04 00:00:00+00:00,0.0009330000029876828,0.0009679999784566462,0.0009289999725297093,0.0009500000160187483,1173,0.0,0.0
2023-01-05 00:00:00+00:00,0.0009500000160187483,0.0009539999882690609,0.0009169999975711107,0.0009239999926649034,1259,0.0,0.0
2023-01-06 00:00:00+00:00,0.0009239999926649034,0.0009280000231228769,0.0008989999769255519,0.0009050000226125121,1702,0.0,0.0
2023-01-07 00:00:00+00:00,0.0009050000226125121,0.0009120000177063048,0.0008929999894462526,0.0009089999948628247,1443,0.0,0.0
2023-01-08 00:00:00+00:00,0.0009069999796338379,0.0009490000084042549,0.0008970000199042261,0.0009490000084042549,1809,0.0,0.0
2023-01-09 00:00:00+00:00,0.0009480000007897615,0.0009599999757483602,0.0009089999948628247,0.0009159999899566174,3486,0.0,0.0
2023-01-10 00:00:00+00:00,0.0009180000051856041,0.0009319999953731894,0.0009009999921545386,0.0009059999720193446,1562,0.0,0.0
2023-01-11 00:00:00+00:00,0.0009059999720193446,0.0009180000051856041,0.0008900000248104334,0.000914999982342124,1041,0.0,0.0
2023-01-12 00:00:00+00:00,0.000914999982342124,0.0009190000128000975,0.0008270000107586384,0.0008559999987483025,3799,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008559999987483025,0.0008839999791234732,0.0008440000237897038,0.0008839999791234732,2753,0.0,0.0
2023-01-14 00:00:00+00:00,0.0008829999715089798,0.0009079999872483313,0.0008650000090710819,0.0008740000193938613,5961,0.0,0.0
2023-01-15 00:00:00+00:00,0.0008730000117793679,0.0008789999992586672,0.0008449999731965363,0.0008640000014565885,3791,0.0,0.0
2023-01-16 00:00:00+00:00,0.0008640000014565885,0.00088900001719594,0.0008350000134669244,0.0008779999916441739,5654,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008779999916441739,0.0008829999715089798,0.0008549999911338091,0.0008559999987483025,1439,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008580000139772892,0.0008740000193938613,0.0008210000232793391,0.0008280000183731318,2399,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008280000183731318,0.0008399999933317304,0.0008200000156648457,0.0008360000210814178,855,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008340000058524311,0.000859999970998615,0.0008069999748840928,0.000838999985717237,3773,0.0,0.0
2023-01-21 00:00:00+00:00,0.000838999985717237,0.0008590000215917826,0.000826000003144145,0.0008270000107586384,2100,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008299999753944576,0.0008430000161752105,0.0008149999775923789,0.0008239999879151583,2307,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008239999879151583,0.0008350000134669244,0.0008149999775923789,0.0008200000156648457,773,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008190000080503523,0.0008520000264979899,0.0007820000173524022,0.0007830000249668956,1631,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007849999819882214,0.0008019999950192869,0.0007719999994151294,0.0007929999846965075,1363,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007900000200606883,0.0007939999923110008,0.0007670000195503235,0.0007699999841861427,803,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007699999841861427,0.000775999971665442,0.0007520000217482448,0.0007580000092275441,1164,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007570000016130507,0.0007719999994151294,0.000742000003810972,0.0007529999711550772,986,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007529999711550772,0.0007910000276751816,0.0007510000141337514,0.0007880000048317015,4519,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007869999972172081,0.0007900000200606883,0.0007479999912902713,0.0007529999711550772,954,0.0,0.0
2023-01-31 00:00:00+00:00,0.000754999986384064,0.0007730000070296228,0.0007140000234358013,0.0007210000185295939,4933,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007210000185295939,0.0007559999939985573,0.0007040000054985285,0.000737000023946166,2586,0.0,0.0
2023-02-02 00:00:00+00:00,0.000737000023946166,0.0007849999819882214,0.0007319999858736992,0.0007520000217482448,3750,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007529999711550772,0.0007740000146441162,0.0007430000114254653,0.0007670000195503235,746,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007650000043213367,0.000770999991800636,0.000754999986384064,0.0007600000244565308,244,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007590000168420374,0.0007830000249668956,0.000750000006519258,0.0007580000092275441,1260,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007600000244565308,0.0007639999967068434,0.0007389999809674919,0.0007409999961964786,454,0.0,0.0
2023-02-07 00:00:00+00:00,0.000742000003810972,0.0007600000244565308,0.000737000023946166,0.0007539999787695706,791,0.0,0.0
2023-02-08 00:00:00+00:00,0.000754999986384064,0.0007600000244565308,0.0007179999956861138,0.0007270000060088933,1005,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007270000060088933,0.0007280000136233866,0.000691999972332269,0.0007089999853633344,2732,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007099999929778278,0.0007120000082068145,0.0006980000180192292,0.0007050000131130219,363,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007060000207275152,0.0007120000082068145,0.000699999975040555,0.0007110000005923212,226,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007089999853633344,0.0007300000288523734,0.0006960000027902424,0.0007110000005923212,1107,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007089999853633344,0.0007159999804571271,0.000661000027321279,0.0006799999973736703,2439,0.0,0.0
2023-02-14 00:00:00+00:00,0.000678999989759177,0.0006840000278316438,0.000666000007186085,0.0006750000175088644,622,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006719999946653843,0.0006980000180192292,0.000666000007186085,0.0006929999799467623,1355,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006929999799467623,0.000750000006519258,0.0006689999718219042,0.000737000023946166,13586,0.0,0.0
2023-02-17 00:00:00+00:00,0.0007450000266544521,0.002959999954327941,0.000742000003810972,0.0026809999253600836,1492160,0.0,0.0
2023-02-18 00:00:00+00:00,0.0026759998872876167,0.0034519999753683805,0.0013520000502467155,0.0015330000314861536,515438,0.0,0.0
2023-02-19 00:00:00+00:00,0.0015330000314861536,0.0018789999885484576,0.0010659999679774046,0.0012919999426230788,294262,0.0,0.0
2023-02-20 00:00:00+00:00,0.0012890000361949205,0.0012929999502375722,0.0009850000496953726,0.0011139999842271209,88688,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011139999842271209,0.0011190000222995877,0.0009399999980814755,0.0009500000160187483,18994,0.0,0.0
2023-02-22 00:00:00+00:00,0.0009500000160187483,0.0010400000028312206,0.0009059999720193446,0.0010359999723732471,18792,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010349999647587538,0.0010999999940395355,0.0010229999898001552,0.0010270000202581286,12557,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010270000202581286,0.001066999975591898,0.000994000001810491,0.0010219999821856618,11820,0.0,0.0
2023-02-25 00:00:00+00:00,0.0010219999821856618,0.0010580000234767795,0.0009089999948628247,0.0009950000094249845,25093,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009929999941959977,0.0009980000322684646,0.000957000011112541,0.0009670000290498137,9270,0.0,0.0
2023-02-27 00:00:00+00:00,0.0009510000236332417,0.0009679999784566462,0.0009350000182166696,0.0009469999931752682,5981,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009490000084042549,0.0009539999882690609,0.0009009999921545386,0.0009270000155083835,5669,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009289999725297093,0.0009360000258311629,0.0008789999992586672,0.0008839999791234732,3038,0.0,0.0
2023-03-02 00:00:00+00:00,0.0008839999791234732,0.00088900001719594,0.0008099999977275729,0.0008159999852068722,5487,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008169999928213656,0.0008379999781027436,0.000770999991800636,0.0007989999721758068,12764,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007989999721758068,0.0009130000253207982,0.0007949999999254942,0.0008709999965503812,31009,0.0,0.0
2023-03-05 00:00:00+00:00,0.0008679999737069011,0.0009560000034980476,0.0008679999737069011,0.0009319999953731894,10978,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009280000231228769,0.0009369999752379954,0.0009210000280290842,0.0009289999725297093,834,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009330000029876828,0.0011259999591857195,0.000914999982342124,0.0010939999483525753,19648,0.0,0.0
2023-03-08 00:00:00+00:00,0.0010939999483525753,0.0011259999591857195,0.0010689999908208847,0.0010860000038519502,4653,0.0,0.0
2023-03-09 00:00:00+00:00,0.0010860000038519502,0.0011030000168830156,0.0010300000431016088,0.0010450000409036875,2041,0.0,0.0
2023-03-10 00:00:00+00:00,0.0010460000485181808,0.0010479999473318458,0.0010100000072270632,0.001019999966956675,3584,0.0,0.0
2023-03-11 00:00:00+00:00,0.0010189999593421817,0.0010389999952167273,0.001006999984383583,0.0010160000529140234,1259,0.0,0.0
2023-03-12 00:00:00+00:00,0.001016999944113195,0.0010689999908208847,0.0010059999767690897,0.0010400000028312206,5707,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010400000028312206,0.00107999995816499,0.0010260000126436353,0.0010430000256747007,2215,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010430000256747007,0.0010789999505504966,0.0010130000300705433,0.001025000005029142,2018,0.0,0.0
2023-03-15 00:00:00+00:00,0.0010239999974146485,0.0010430000256747007,0.0009970000246539712,0.0010349999647587538,2596,0.0,0.0
2023-03-16 00:00:00+00:00,0.0010349999647587538,0.0010460000485181808,0.0010029999539256096,0.001032999949529767,3735,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010369999799877405,0.001057000015862286,0.0010179999517276883,0.0010509999701753259,1065,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010519999777898192,0.0010789999505504966,0.0010179999517276883,0.0010300000431016088,2737,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010300000431016088,0.0010509999701753259,0.0010219999821856618,0.001032999949529767,856,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010290000354871154,0.0010400000028312206,0.0010140000376850367,0.0010239999974146485,841,0.0,0.0
2023-03-21 00:00:00+00:00,0.0010239999974146485,0.0010389999952167273,0.0010079999919980764,0.001019999966956675,974,0.0,0.0
2023-03-22 00:00:00+00:00,0.001019999966956675,0.0010310000507161021,0.0009869999485090375,0.0010029999539256096,1600,0.0,0.0
2023-03-23 00:00:00+00:00,0.000999000039882958,0.00101500004529953,0.0009869999485090375,0.0009980000322684646,721,0.0,0.0
2023-03-24 00:00:00+00:00,0.0009980000322684646,0.0010029999539256096,0.000965000013820827,0.0009759999811649323,695,0.0,0.0
2023-03-25 00:00:00+00:00,0.0009800000116229057,0.001006999984383583,0.0009660000214353204,0.0009759999811649323,4013,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009759999811649323,0.0010489999549463391,0.000957000011112541,0.001041000010445714,3354,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010400000028312206,0.0010460000485181808,0.0009970000246539712,0.0010140000376850367,1833,0.0,0.0
2023-03-28 00:00:00+00:00,0.0010189999593421817,0.0010239999974146485,0.000999000039882958,0.00101500004529953,362,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010110000148415565,0.0010310000507161021,0.0010059999767690897,0.0010079999919980764,635,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010130000300705433,0.0010260000126436353,0.0009960000170394778,0.0010059999767690897,576,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010059999767690897,0.00101500004529953,0.0009800000116229057,0.0010079999919980764,6237,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010029999539256096,0.0010089999996125698,0.0009830000344663858,0.0009840000420808792,1939,0.0,0.0
2023-04-02 00:00:00+00:00,0.000990999978967011,0.0010489999549463391,0.0009830000344663858,0.0010229999898001552,5845,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010189999593421817,0.0010270000202581286,0.000994000001810491,0.0010189999593421817,1894,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010189999593421817,0.0010260000126436353,0.0009699999936856329,0.0009699999936856329,1665,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009710000013001263,0.0009840000420808792,0.0009609999833628535,0.000977999996393919,5053,0.0,0.0
2023-04-06 00:00:00+00:00,0.0009769999887794256,0.000977999996393919,0.0009469999931752682,0.0009560000034980476,1311,0.0,0.0
2023-04-07 00:00:00+00:00,0.0009549999958835542,0.0009710000013001263,0.0009350000182166696,0.0009609999833628535,1485,0.0,0.0
2023-04-08 00:00:00+00:00,0.0009599999757483602,0.0009689999860711396,0.0009469999931752682,0.0009500000160187483,2625,0.0,0.0
2023-04-09 00:00:00+00:00,0.0009500000160187483,0.0010310000507161021,0.0009490000084042549,0.0010300000431016088,3759,0.0,0.0
2023-04-10 00:00:00+00:00,0.0010300000431016088,0.0010420000180602074,0.0010229999898001552,0.0010420000180602074,260,0.0,0.0
2023-04-11 00:00:00+00:00,0.0010420000180602074,0.0010659999679774046,0.0010140000376850367,0.0010140000376850367,3196,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010140000376850367,0.0010160000529140234,0.0010029999539256096,0.0010049999691545963,639,0.0,0.0
2023-04-13 00:00:00+00:00,0.0010100000072270632,0.001019999966956675,0.0010000000474974513,0.0010140000376850367,370,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010140000376850367,0.001032999949529767,0.0010089999996125698,0.0010219999821856618,3023,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010219999821856618,0.0010239999974146485,0.0010059999767690897,0.0010100000072270632,2092,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010100000072270632,0.0010460000485181808,0.001003999961540103,0.0010400000028312206,2170,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010400000028312206,0.0010489999549463391,0.0010140000376850367,0.0010140000376850367,1950,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010140000376850367,0.0010319999419152737,0.001006999984383583,0.00101200002245605,826,0.0,0.0
2023-04-19 00:00:00+00:00,0.00101200002245605,0.0010130000300705433,0.0009629999985918403,0.0009679999784566462,1620,0.0,0.0
2023-04-20 00:00:00+00:00,0.0009679999784566462,0.0011249999515712261,0.0009619999909773469,0.0010930000571534038,4979,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010930000571534038,0.0011549999471753836,0.0010809999657794833,0.0011289999820291996,2990,0.0,0.0
2023-04-22 00:00:00+00:00,0.0011289999820291996,0.00113800005055964,0.0011099999537691474,0.001133000012487173,1191,0.0,0.0
2023-04-23 00:00:00+00:00,0.001133000012487173,0.0011350000277161598,0.0011030000168830156,0.0011259999591857195,1723,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011259999591857195,0.001129999989643693,0.001095999963581562,0.0011109999613836408,1379,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011109999613836408,0.0011340000201016665,0.0010979999788105488,0.0011289999820291996,1411,0.0,0.0
2023-04-26 00:00:00+00:00,0.001129999989643693,0.0011370000429451466,0.0011030000168830156,0.0011159999994561076,2275,0.0,0.0
2023-04-27 00:00:00+00:00,0.0011159999994561076,0.0011259999591857195,0.0010679999832063913,0.0010760000441223383,3122,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010760000441223383,0.001120000029914081,0.0010489999549463391,0.0011060000397264957,18652,0.0,0.0
2023-04-29 00:00:00+00:00,0.0011060000397264957,0.0011530000483617187,0.0010989999864250422,0.0011220000451430678,1450,0.0,0.0
2023-04-30 00:00:00+00:00,0.0011220000451430678,0.00113800005055964,0.001108999946154654,0.00113800005055964,2141,0.0,0.0
2023-05-01 00:00:00+00:00,0.0011370000429451466,0.00113800005055964,0.0011119999689981341,0.0011210000375285745,1560,0.0,0.0
2023-05-02 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0010730000212788582,0.0010730000212788582,2014,0.0,0.0
2023-05-03 00:00:00+00:00,0.0010730000212788582,0.0010890000266954303,0.0010649999603629112,0.00107999995816499,1098,0.0,0.0
2023-05-04 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.001066999975591898,0.0010679999832063913,932,0.0,0.0
2023-05-05 00:00:00+00:00,0.0010679999832063913,0.0010770000517368317,0.0009730000165291131,0.001066999975591898,8253,0.0,0.0
2023-05-06 00:00:00+00:00,0.001066999975591898,0.001075000036507845,0.0010600000387057662,0.0010610000463202596,1140,0.0,0.0
2023-05-07 00:00:00+00:00,0.0010610000463202596,0.0011060000397264957,0.0010590000310912728,0.0010949999559670687,2459,0.0,0.0
2023-05-08 00:00:00+00:00,0.001095999963581562,0.0010989999864250422,0.001075000036507845,0.0010819999733939767,1306,0.0,0.0
2023-05-09 00:00:00+00:00,0.0010819999733939767,0.0010839999886229634,0.0010580000234767795,0.0010610000463202596,725,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010610000463202596,0.0010720000136643648,0.001044000033289194,0.0010580000234767795,898,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.001028000027872622,0.0010359999723732471,808,0.0,0.0
2023-05-12 00:00:00+00:00,0.0010359999723732471,0.0010369999799877405,0.0008960000122897327,0.000910000002477318,4127,0.0,0.0
2023-05-13 00:00:00+00:00,0.000910000002477318,0.0009640000062063336,0.0009069999796338379,0.0009519999730400741,2476,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009519999730400741,0.001069999998435378,0.0009459999855607748,0.0010460000485181808,4249,0.0,0.0
2023-05-15 00:00:00+00:00,0.0010460000485181808,0.0010550000006332994,0.001041000010445714,0.0010430000256747007,705,0.0,0.0
2023-05-16 00:00:00+00:00,0.0010430000256747007,0.0010489999549463391,0.0010359999723732471,0.0010400000028312206,1055,0.0,0.0
2023-05-17 00:00:00+00:00,0.0010400000028312206,0.001044000033289194,0.0010189999593421817,0.0010430000256747007,810,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010430000256747007,0.0010430000256747007,0.001019999966956675,0.0010379999876022339,1290,0.0,0.0
2023-05-19 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.00101200002245605,0.0010140000376850367,602,0.0,0.0
2023-05-20 00:00:00+00:00,0.0010140000376850367,0.00101500004529953,0.0010029999539256096,0.0010049999691545963,440,0.0,0.0
2023-05-21 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0008970000199042261,0.0009389999904669821,8253,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009389999904669821,0.0009490000084042549,0.0009319999953731894,0.0009379999828524888,1918,0.0,0.0
2023-05-23 00:00:00+00:00,0.0009379999828524888,0.0009510000236332417,0.0009309999877586961,0.0009340000106021762,541,0.0,0.0
2023-05-24 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0009030000073835254,0.0009089999948628247,1239,0.0,0.0
2023-05-25 00:00:00+00:00,0.0009089999948628247,0.000944000028539449,0.0008960000122897327,0.0009350000182166696,1853,0.0,0.0
2023-05-26 00:00:00+00:00,0.0009350000182166696,0.0009430000209249556,0.0009280000231228769,0.0009289999725297093,1138,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009289999725297093,0.0009299999801442027,0.0009210000280290842,0.0009260000078938901,444,0.0,0.0
2023-05-28 00:00:00+00:00,0.0009260000078938901,0.0009369999752379954,0.0009190000128000975,0.0009369999752379954,583,0.0,0.0
2023-05-29 00:00:00+00:00,0.0009369999752379954,0.0009379999828524888,0.0009089999948628247,0.0009120000177063048,858,0.0,0.0
2023-05-30 00:00:00+00:00,0.0009120000177063048,0.0009159999899566174,0.000901999999769032,0.000901999999769032,317,0.0,0.0
2023-05-31 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008800000068731606,0.0008829999715089798,783,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008829999715089798,0.0008950000046752393,0.0008720000041648746,0.0008779999916441739,2123,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008619999862276018,0.0008629999938420951,952,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008410000009462237,0.0008430000161752105,589,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008430000161752105,0.0008440000237897038,0.0008239999879151583,0.0008239999879151583,560,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0007350000087171793,0.0007459999760612845,1138,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007450000266544521,0.000754999986384064,0.0007270000060088933,0.0007409999961964786,579,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0006639999919570982,0.0006680000224150717,2793,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006680000224150717,0.0006830000202171504,0.0006649999995715916,0.0006719999946653843,709,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0006409999914467335,0.0006479999865405262,1695,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006009999779053032,0.0006230000290088356,3053,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006230000290088356,0.0006230000290088356,0.0006040000007487833,0.0006089999806135893,606,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006089999806135893,0.000615999975707382,0.0005830000154674053,0.0005920000257901847,2454,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005920000257901847,0.0006130000110715628,0.0005660000024363399,0.0005849999724887311,2346,0.0,0.0
