TIMESTAMP,UBEX_OPEN_PRICE_USD,UBEX_HIGH_PRICE_USD,UBEX_LOW_PRICE_USD,UBEX_CLOSE_PRICE_USD,UBEX_VOLUME_USD,UBEX_DIVIDENDS_USD,UBEX_STOCK_SPLITS_USD
2020-06-30 00:00:00+00:00,0.00027600000612437725,0.00031599999056197703,0.0002479999966453761,0.00026000000070780516,87639,0.0,0.0
2020-07-01 00:00:00+00:00,0.00026000000070780516,0.00031400000443682075,0.0002579999854788184,0.00029399999766610563,113139,0.0,0.0
2020-07-02 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00026000000070780516,0.0002699999895412475,114319,0.0,0.0
2020-07-03 00:00:00+00:00,0.0002699999895412475,0.00029399999766610563,0.00026199998683296144,0.0002899999963119626,203531,0.0,0.0
2020-07-04 00:00:00+00:00,0.000291000003926456,0.0003110000106971711,0.0002770000137388706,0.0003110000106971711,148300,0.0,0.0
2020-07-05 00:00:00+00:00,0.0003110000106971711,0.0003150000120513141,0.00029799999902024865,0.000307999987853691,115149,0.0,0.0
2020-07-06 00:00:00+00:00,0.000307999987853691,0.00033400001120753586,0.000299000006634742,0.0003229999856557697,221190,0.0,0.0
2020-07-07 00:00:00+00:00,0.0003209999995306134,0.00033599999733269215,0.0003100000030826777,0.0003129999968223274,195976,0.0,0.0
2020-07-08 00:00:00+00:00,0.00031400000443682075,0.00032500000088475645,0.00030899999546818435,0.00031599999056197703,223184,0.0,0.0
2020-07-09 00:00:00+00:00,0.00031599999056197703,0.0003279999946244061,0.00029200001154094934,0.00030899999546818435,228493,0.0,0.0
2020-07-10 00:00:00+00:00,0.00030899999546818435,0.00031999999191612005,0.000291000003926456,0.0003000000142492354,192637,0.0,0.0
2020-07-11 00:00:00+00:00,0.0003000000142492354,0.00033099998836405575,0.00028300000121816993,0.00033000000985339284,155868,0.0,0.0
2020-07-12 00:00:00+00:00,0.00033000000985339284,0.00033599999733269215,0.000299000006634742,0.0003349999897181988,202689,0.0,0.0
2020-07-13 00:00:00+00:00,0.0003349999897181988,0.0003370000049471855,0.0003060000017285347,0.00033099998836405575,244338,0.0,0.0
2020-07-14 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0003000000142492354,0.0003129999968223274,230683,0.0,0.0
2020-07-15 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.00030899999546818435,0.0003150000120513141,181154,0.0,0.0
2020-07-16 00:00:00+00:00,0.0003129999968223274,0.0003239999932702631,0.00030899999546818435,0.00031999999191612005,194194,0.0,0.0
2020-07-17 00:00:00+00:00,0.00031900001340545714,0.0003279999946244061,0.000311999989207834,0.0003169999981764704,158740,0.0,0.0
2020-07-18 00:00:00+00:00,0.0003169999981764704,0.0003380000125616789,0.0003129999968223274,0.00031800000579096377,153977,0.0,0.0
2020-07-19 00:00:00+00:00,0.00031800000579096377,0.00033400001120753586,0.0003100000030826777,0.00031900001340545714,99600,0.0,0.0
2020-07-20 00:00:00+00:00,0.00031800000579096377,0.0003330000035930425,0.0002849999873433262,0.000295000005280599,70547,0.0,0.0
2020-07-21 00:00:00+00:00,0.000295000005280599,0.000311999989207834,0.0002880000101868063,0.000307999987853691,138268,0.0,0.0
2020-07-22 00:00:00+00:00,0.000307999987853691,0.00031900001340545714,0.0002880000101868063,0.0003100000030826777,102995,0.0,0.0
2020-07-23 00:00:00+00:00,0.0003100000030826777,0.00031400000443682075,0.0002469999890308827,0.00026599998818710446,168593,0.0,0.0
2020-07-24 00:00:00+00:00,0.00026599998818710446,0.00041099998634308577,0.00026000000070780516,0.0003009999927598983,182304,0.0,0.0
2020-07-25 00:00:00+00:00,0.000299000006634742,0.00034100000630132854,0.00029799999902024865,0.0003370000049471855,336246,0.0,0.0
2020-07-26 00:00:00+00:00,0.0003370000049471855,0.0004799999878741801,0.0003209999995306134,0.0003389999910723418,608789,0.0,0.0
2020-07-27 00:00:00+00:00,0.0003389999910723418,0.0004659999976865947,0.0003279999946244061,0.0003389999910723418,503870,0.0,0.0
2020-07-28 00:00:00+00:00,0.0003389999910723418,0.00041099998634308577,0.0003260000084992498,0.0003870000073220581,601798,0.0,0.0
2020-07-29 00:00:00+00:00,0.0003769999893847853,0.0004710000066552311,0.00037200000951997936,0.0004079999926034361,867517,0.0,0.0
2020-07-30 00:00:00+00:00,0.0004079999926034361,0.0005310000269673765,0.0004039999912492931,0.0004309999931138009,797028,0.0,0.0
2020-07-31 00:00:00+00:00,0.0004309999931138009,0.00047400000039488077,0.0004090000002179295,0.00042299999040551484,511636,0.0,0.0
2020-08-01 00:00:00+00:00,0.00042299999040551484,0.0005530000198632479,0.00037200000951997936,0.0004180000105407089,698667,0.0,0.0
2020-08-02 00:00:00+00:00,0.0004180000105407089,0.0004939999780617654,0.0003910000086762011,0.00045200000749900937,699110,0.0,0.0
2020-08-03 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.00033999999868683517,0.0003480000013951212,402039,0.0,0.0
2020-08-04 00:00:00+00:00,0.0003480000013951212,0.00042699999175965786,0.00033000000985339284,0.00038899999344721437,268017,0.0,0.0
2020-08-05 00:00:00+00:00,0.0003870000073220581,0.00042799999937415123,0.00038300000596791506,0.0004039999912492931,388418,0.0,0.0
2020-08-06 00:00:00+00:00,0.0004039999912492931,0.00042699999175965786,0.00039500001003034413,0.0004020000051241368,244279,0.0,0.0
2020-08-07 00:00:00+00:00,0.0004020000051241368,0.0004199999966658652,0.000371000001905486,0.00039599998854100704,273725,0.0,0.0
2020-08-08 00:00:00+00:00,0.00039599998854100704,0.00039999998989515007,0.00038899999344721437,0.00039599998854100704,139626,0.0,0.0
2020-08-09 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.00038400001358240843,0.00039500001003034413,324506,0.0,0.0
2020-08-10 00:00:00+00:00,0.00039500001003034413,0.0004309999931138009,0.00038300000596791506,0.0004140000091865659,380575,0.0,0.0
2020-08-11 00:00:00+00:00,0.0004140000091865659,0.00043799998820759356,0.00037900000461377203,0.0003969999961555004,342876,0.0,0.0
2020-08-12 00:00:00+00:00,0.0003969999961555004,0.0004140000091865659,0.00034500000765547156,0.00038499999209307134,466836,0.0,0.0
2020-08-13 00:00:00+00:00,0.00038300000596791506,0.00039599998854100704,0.0003380000125616789,0.0003929999948013574,1009459,0.0,0.0
2020-08-14 00:00:00+00:00,0.000391999987186864,0.0004140000091865659,0.0003539999888744205,0.00035600000410340726,451933,0.0,0.0
2020-08-15 00:00:00+00:00,0.00035600000410340726,0.00041099998634308577,0.00035600000410340726,0.00038899999344721437,258246,0.0,0.0
2020-08-16 00:00:00+00:00,0.00038899999344721437,0.00047500000800937414,0.00036299999919719994,0.00046499999007210135,156588,0.0,0.0
2020-08-17 00:00:00+00:00,0.00046499999007210135,0.0004910000134259462,0.000387999985832721,0.00047599998652003706,1752522,0.0,0.0
2020-08-18 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.00037799999699927866,0.0004199999966658652,1783177,0.0,0.0
2020-08-19 00:00:00+00:00,0.0004199999966658652,0.00043899999582208693,0.0003969999961555004,0.00040600000647827983,1387593,0.0,0.0
2020-08-20 00:00:00+00:00,0.00040600000647827983,0.00041599999531172216,0.0003420000139158219,0.0003769999893847853,562820,0.0,0.0
2020-08-21 00:00:00+00:00,0.00037299998803064227,0.000391999987186864,0.0003420000139158219,0.0003429999924264848,1300037,0.0,0.0
2020-08-22 00:00:00+00:00,0.0003429999924264848,0.0003640000068116933,0.00032500000088475645,0.0003530000103637576,814040,0.0,0.0
2020-08-23 00:00:00+00:00,0.0003490000090096146,0.0003769999893847853,0.00034500000765547156,0.00035799999022856355,682133,0.0,0.0
2020-08-24 00:00:00+00:00,0.00035700001171790063,0.00042299999040551484,0.0003480000013951212,0.00038400001358240843,632149,0.0,0.0
2020-08-25 00:00:00+00:00,0.00038400001358240843,0.00039400000241585076,0.0003110000106971711,0.0003110000106971711,889351,0.0,0.0
2020-08-26 00:00:00+00:00,0.0003100000030826777,0.00039900001138448715,0.0003060000017285347,0.0003600000054575503,937138,0.0,0.0
2020-08-27 00:00:00+00:00,0.0003589999978430569,0.00041199999395757914,0.0003480000013951212,0.00037900000461377203,1177976,0.0,0.0
2020-08-28 00:00:00+00:00,0.0003800000122282654,0.00039900001138448715,0.0003769999893847853,0.000391999987186864,211055,0.0,0.0
2020-08-29 00:00:00+00:00,0.000391999987186864,0.0004239999980200082,0.0003819999983534217,0.0004180000105407089,561797,0.0,0.0
2020-08-30 00:00:00+00:00,0.0004180000105407089,0.00044999999227002263,0.000391999987186864,0.00043899999582208693,674537,0.0,0.0
2020-08-31 00:00:00+00:00,0.000446999998530373,0.0004579999949783087,0.00035099999513477087,0.0003659999929368496,485460,0.0,0.0
2020-09-01 00:00:00+00:00,0.0003659999929368496,0.0004149999876972288,0.0003530000103637576,0.00039599998854100704,950386,0.0,0.0
2020-09-02 00:00:00+00:00,0.00039599998854100704,0.0004020000051241368,0.0003490000090096146,0.0003650000144261867,1458237,0.0,0.0
2020-09-03 00:00:00+00:00,0.0003650000144261867,0.00041199999395757914,0.00035099999513477087,0.00035799999022856355,1409758,0.0,0.0
2020-09-04 00:00:00+00:00,0.00035799999022856355,0.0003760000108741224,0.0003420000139158219,0.0003499999875202775,2219999,0.0,0.0
2020-09-05 00:00:00+00:00,0.00035700001171790063,0.00036899998667649925,0.0002749999985098839,0.0002789999998640269,1735688,0.0,0.0
2020-09-06 00:00:00+00:00,0.0002789999998640269,0.0003370000049471855,0.00026699999580159783,0.0003319999959785491,1253466,0.0,0.0
2020-09-07 00:00:00+00:00,0.0003220000071451068,0.0003370000049471855,0.0002840000088326633,0.00030700000934302807,1053021,0.0,0.0
2020-09-08 00:00:00+00:00,0.00030700000934302807,0.00032900000223889947,0.0002859999949578196,0.000299000006634742,484578,0.0,0.0
2020-09-09 00:00:00+00:00,0.000299000006634742,0.0003420000139158219,0.00029799999902024865,0.00032900000223889947,592594,0.0,0.0
2020-09-10 00:00:00+00:00,0.00032900000223889947,0.0003589999978430569,0.00031599999056197703,0.00033400001120753586,502933,0.0,0.0
2020-09-11 00:00:00+00:00,0.0003389999910723418,0.00035799999022856355,0.0003169999981764704,0.0003539999888744205,658320,0.0,0.0
2020-09-12 00:00:00+00:00,0.0003530000103637576,0.00036899998667649925,0.00033000000985339284,0.0003659999929368496,517263,0.0,0.0
2020-09-13 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.0003319999959785491,0.00033999999868683517,558969,0.0,0.0
2020-09-14 00:00:00+00:00,0.0003389999910723418,0.0003650000144261867,0.0003349999897181988,0.00034100000630132854,499419,0.0,0.0
2020-09-15 00:00:00+00:00,0.00034100000630132854,0.00037200000951997936,0.00033099998836405575,0.00033099998836405575,369462,0.0,0.0
2020-09-16 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.0003009999927598983,0.0003330000035930425,673587,0.0,0.0
2020-09-17 00:00:00+00:00,0.0003330000035930425,0.0003659999929368496,0.0003129999968223274,0.00035600000410340726,523134,0.0,0.0
2020-09-18 00:00:00+00:00,0.00035600000410340726,0.0003600000054575503,0.0003110000106971711,0.0003220000071451068,525812,0.0,0.0
2020-09-19 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.00031900001340545714,0.0003239999932702631,166863,0.0,0.0
2020-09-20 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.000311999989207834,0.00032699998700991273,345743,0.0,0.0
2020-09-21 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00025400001322850585,0.0002969999914057553,273975,0.0,0.0
2020-09-22 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002809999859891832,0.0002809999859891832,167908,0.0,0.0
2020-09-23 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002800000074785203,0.00029299999005161226,581905,0.0,0.0
2020-09-24 00:00:00+00:00,0.00029299999005161226,0.000307999987853691,0.0002809999859891832,0.0002969999914057553,668891,0.0,0.0
2020-09-25 00:00:00+00:00,0.0002969999914057553,0.00031599999056197703,0.0002840000088326633,0.00029600001289509237,516844,0.0,0.0
2020-09-26 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00028300000121816993,0.000291000003926456,549374,0.0,0.0
2020-09-27 00:00:00+00:00,0.000291000003926456,0.000295000005280599,0.0002699999895412475,0.000295000005280599,389123,0.0,0.0
2020-09-28 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.00027799999224953353,0.00027799999224953353,399847,0.0,0.0
2020-09-29 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002699999895412475,0.0002859999949578196,500199,0.0,0.0
2020-09-30 00:00:00+00:00,0.00029399999766610563,0.0003229999856557697,0.0002770000137388706,0.000311999989207834,382487,0.0,0.0
2020-10-01 00:00:00+00:00,0.000311999989207834,0.0003330000035930425,0.000295000005280599,0.000311999989207834,329958,0.0,0.0
2020-10-02 00:00:00+00:00,0.000311999989207834,0.0003319999959785491,0.0002730000123847276,0.00030399998649954796,522203,0.0,0.0
2020-10-03 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0002840000088326633,0.00029299999005161226,400726,0.0,0.0
2020-10-04 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.0002859999949578196,0.000295000005280599,339671,0.0,0.0
2020-10-05 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002880000101868063,0.000295000005280599,269035,0.0,0.0
2020-10-06 00:00:00+00:00,0.000295000005280599,0.0003169999981764704,0.0002530000056140125,0.00029299999005161226,552723,0.0,0.0
2020-10-07 00:00:00+00:00,0.00029299999005161226,0.0003260000084992498,0.0002809999859891832,0.00028300000121816993,727496,0.0,0.0
2020-10-08 00:00:00+00:00,0.00028300000121816993,0.00033599999733269215,0.00028300000121816993,0.00029399999766610563,295032,0.0,0.0
2020-10-09 00:00:00+00:00,0.00029399999766610563,0.0003110000106971711,0.00029399999766610563,0.00029600001289509237,244631,0.0,0.0
2020-10-10 00:00:00+00:00,0.000295000005280599,0.00032500000088475645,0.0002469999890308827,0.0002469999890308827,113892,0.0,0.0
2020-10-11 00:00:00+00:00,0.0002479999966453761,0.00030499999411404133,0.0002469999890308827,0.00030499999411404133,164352,0.0,0.0
2020-10-12 00:00:00+00:00,0.0003000000142492354,0.000311999989207834,0.00028899998869746923,0.00030499999411404133,253670,0.0,0.0
2020-10-13 00:00:00+00:00,0.00030499999411404133,0.00032500000088475645,0.00026000000070780516,0.00030499999411404133,341129,0.0,0.0
2020-10-14 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00024900000425986946,0.00025400001322850585,287611,0.0,0.0
2020-10-15 00:00:00+00:00,0.00025400001322850585,0.00034100000630132854,0.00025400001322850585,0.0003279999946244061,253008,0.0,0.0
2020-10-16 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.00025099999038502574,0.00027099999715574086,34067,0.0,0.0
2020-10-17 00:00:00+00:00,0.0002570000069681555,0.0003060000017285347,0.0002390000008745119,0.0002390000008745119,340105,0.0,0.0
2020-10-18 00:00:00+00:00,0.0002390000008745119,0.00030499999411404133,0.00023700000019744039,0.00024300000222865492,95970,0.0,0.0
2020-10-19 00:00:00+00:00,0.00024300000222865492,0.0002690000110305846,0.00022899999748915434,0.00022899999748915434,159359,0.0,0.0
2020-10-20 00:00:00+00:00,0.00022899999748915434,0.00031900001340545714,0.00022899999748915434,0.00027799999224953353,288154,0.0,0.0
2020-10-21 00:00:00+00:00,0.00027799999224953353,0.0002859999949578196,0.00025499999173916876,0.0002849999873433262,324979,0.0,0.0
2020-10-22 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00024399999529123306,0.0002800000074785203,144668,0.0,0.0
2020-10-23 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.00017800000205170363,0.00028300000121816993,92185,0.0,0.0
2020-10-24 00:00:00+00:00,0.00028300000121816993,0.00029799999902024865,0.00018099999579135329,0.0002010000025620684,100448,0.0,0.0
2020-10-25 00:00:00+00:00,0.0002010000025620684,0.000295000005280599,0.0002010000025620684,0.00027600000612437725,58708,0.0,0.0
2020-10-26 00:00:00+00:00,0.00027600000612437725,0.0003100000030826777,0.00023400000645779073,0.0002859999949578196,89069,0.0,0.0
2020-10-27 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.00023499999952036887,0.00023700000019744039,46312,0.0,0.0
2020-10-28 00:00:00+00:00,0.00023700000019744039,0.0002899999963119626,0.00019999999494757503,0.00019999999494757503,20416,0.0,0.0
2020-10-29 00:00:00+00:00,0.00019999999494757503,0.00030300000798888505,0.00019999999494757503,0.000295000005280599,51059,0.0,0.0
2020-10-30 00:00:00+00:00,0.000295000005280599,0.0003129999968223274,0.00019999999494757503,0.00029799999902024865,116760,0.0,0.0
2020-10-31 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00024500000290572643,0.0002589999930933118,38284,0.0,0.0
2020-11-01 00:00:00+00:00,0.0002589999930933118,0.0002749999985098839,0.0002460000105202198,0.0002739999908953905,36868,0.0,0.0
2020-11-02 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00021600000036414713,0.00024500000290572643,37134,0.0,0.0
2020-11-03 00:00:00+00:00,0.00024500000290572643,0.00025400001322850585,0.00021899999410379678,0.0002209999947808683,38535,0.0,0.0
2020-11-04 00:00:00+00:00,0.0002209999947808683,0.00023600000713486224,0.00020799999765586108,0.00022899999748915434,41628,0.0,0.0
2020-11-05 00:00:00+00:00,0.00022899999748915434,0.00025599999935366213,0.00021800000104121864,0.00022400000307243317,36116,0.0,0.0
2020-11-06 00:00:00+00:00,0.00022400000307243317,0.0002589999930933118,0.00016900000628083944,0.00022400000307243317,242677,0.0,0.0
2020-11-07 00:00:00+00:00,0.00022400000307243317,0.00026599998818710446,0.0001320000010309741,0.0002119999990100041,261119,0.0,0.0
2020-11-08 00:00:00+00:00,0.0002119999990100041,0.0002300000051036477,0.00019700000120792538,0.00021699999342672527,147084,0.0,0.0
2020-11-09 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00015900000289548188,0.00015999999595806003,94377,0.0,0.0
2020-11-10 00:00:00+00:00,0.00015999999595806003,0.00022499999613501132,0.00015900000289548188,0.00020799999765586108,192831,0.0,0.0
2020-11-11 00:00:00+00:00,0.00020799999765586108,0.00022499999613501132,0.00016599999798927456,0.0001939999929163605,18674,0.0,0.0
2020-11-12 00:00:00+00:00,0.0001939999929163605,0.00025499999173916876,0.00017100000695791095,0.00021699999342672527,19595,0.0,0.0
2020-11-13 00:00:00+00:00,0.00021699999342672527,0.00026599998818710446,0.00019200000679120421,0.00024900000425986946,260785,0.0,0.0
2020-11-14 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.00015999999595806003,0.00017699999443721026,10342,0.0,0.0
2020-11-15 00:00:00+00:00,0.00017699999443721026,0.00021300000662449747,0.00017299999308306724,0.0001829999964684248,132163,0.0,0.0
2020-11-16 00:00:00+00:00,0.0001829999964684248,0.00022000000171829015,0.00017800000205170363,0.0002119999990100041,176398,0.0,0.0
2020-11-17 00:00:00+00:00,0.00021399999968707561,0.0002390000008745119,0.000195999993593432,0.00020900000527035445,25303,0.0,0.0
2020-11-18 00:00:00+00:00,0.00020900000527035445,0.00023600000713486224,0.00017499999376013875,0.00021100000594742596,332556,0.0,0.0
2020-11-19 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.0001849999971454963,0.00020700000459328294,257779,0.0,0.0
2020-11-20 00:00:00+00:00,0.00020700000459328294,0.00021800000104121864,0.00019200000679120421,0.0002119999990100041,111221,0.0,0.0
2020-11-21 00:00:00+00:00,0.0002119999990100041,0.00022899999748915434,0.00019799999427050352,0.0002010000025620684,50401,0.0,0.0
2020-11-22 00:00:00+00:00,0.0002010000025620684,0.00022899999748915434,0.00019799999427050352,0.00021499999274965376,183389,0.0,0.0
2020-11-23 00:00:00+00:00,0.00021499999274965376,0.00023999999393709004,0.00019799999427050352,0.00020599999697878957,456157,0.0,0.0
2020-11-24 00:00:00+00:00,0.00020599999697878957,0.00022499999613501132,0.00016199999663513154,0.00020500000391621143,369955,0.0,0.0
2020-11-25 00:00:00+00:00,0.00020500000391621143,0.00021800000104121864,0.00016399999731220305,0.00019500000053085387,373618,0.0,0.0
2020-11-26 00:00:00+00:00,0.00019500000053085387,0.00022499999613501132,0.00015700000221841037,0.00017699999443721026,254283,0.0,0.0
2020-11-27 00:00:00+00:00,0.00017699999443721026,0.0002099999983329326,0.00016999999934341758,0.00019700000120792538,299184,0.0,0.0
2020-11-28 00:00:00+00:00,0.00019700000120792538,0.00021399999968707561,0.00016900000628083944,0.00020599999697878957,329981,0.0,0.0
2020-11-29 00:00:00+00:00,0.00020599999697878957,0.00022499999613501132,0.00018899999849963933,0.00021499999274965376,48664,0.0,0.0
2020-11-30 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00016900000628083944,0.00018899999849963933,250687,0.0,0.0
2020-12-01 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016599999798927456,0.00017100000695791095,307945,0.0,0.0
2020-12-02 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016900000628083944,0.00018000000272877514,195768,0.0,0.0
2020-12-03 00:00:00+00:00,0.00018000000272877514,0.0001990000018849969,0.00017600000137463212,0.00019799999427050352,105529,0.0,0.0
2020-12-04 00:00:00+00:00,0.00019799999427050352,0.00020399999630171806,0.00018600000475998968,0.00018600000475998968,119018,0.0,0.0
2020-12-05 00:00:00+00:00,0.00018600000475998968,0.00020300000323913991,0.00014600000577047467,0.00018099999579135329,154591,0.0,0.0
2020-12-06 00:00:00+00:00,0.00018099999579135329,0.0001990000018849969,0.00016999999934341758,0.0001720000000204891,133956,0.0,0.0
2020-12-07 00:00:00+00:00,0.0001720000000204891,0.00018600000475998968,0.00016900000628083944,0.00017100000695791095,195899,0.0,0.0
2020-12-08 00:00:00+00:00,0.00017100000695791095,0.00017699999443721026,0.00013299999409355223,0.0001630000042496249,166894,0.0,0.0
2020-12-09 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001429999974789098,0.00016199999663513154,207889,0.0,0.0
2020-12-10 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,7.300000288523734e-05,0.00013699999544769526,151846,0.0,0.0
2020-12-11 00:00:00+00:00,0.00013699999544769526,0.000155999994603917,8.70000003487803e-05,0.00012799999967683107,118848,0.0,0.0
2020-12-12 00:00:00+00:00,0.00012799999967683107,0.00015799999528098851,9.899999713525176e-05,0.00010299999848939478,99376,0.0,0.0
2020-12-13 00:00:00+00:00,0.00010299999848939478,0.00021699999342672527,0.00010299999848939478,0.00016999999934341758,190196,0.0,0.0
2020-12-14 00:00:00+00:00,0.00016999999934341758,0.0002209999947808683,0.00013000000035390258,0.0001849999971454963,26139,0.0,0.0
2020-12-15 00:00:00+00:00,0.0001849999971454963,0.0002280000044265762,0.00016500000492669642,0.0002010000025620684,155490,0.0,0.0
2020-12-16 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.00017100000695791095,0.00020300000323913991,208474,0.0,0.0
2020-12-17 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.00019799999427050352,0.00021100000594742596,232445,0.0,0.0
2020-12-18 00:00:00+00:00,0.00021100000594742596,0.00022400000307243317,0.0002010000025620684,0.00021300000662449747,150789,0.0,0.0
2020-12-19 00:00:00+00:00,0.00021300000662449747,0.00023999999393709004,0.0001900000061141327,0.0001990000018849969,206210,0.0,0.0
2020-12-20 00:00:00+00:00,0.0001990000018849969,0.0002209999947808683,0.0001880000054370612,0.00019799999427050352,288527,0.0,0.0
2020-12-21 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.000155999994603917,0.0001990000018849969,240098,0.0,0.0
2020-12-22 00:00:00+00:00,0.0001990000018849969,0.00021499999274965376,0.00017800000205170363,0.00019700000120792538,303652,0.0,0.0
2020-12-23 00:00:00+00:00,0.00019700000120792538,0.00022400000307243317,0.00018600000475998968,0.00020399999630171806,620507,0.0,0.0
2020-12-24 00:00:00+00:00,0.00020399999630171806,0.00022600000374950469,0.0001880000054370612,0.00020799999765586108,993183,0.0,0.0
2020-12-25 00:00:00+00:00,0.00020799999765586108,0.00023200000578071922,0.000195999993593432,0.0002119999990100041,688515,0.0,0.0
2020-12-26 00:00:00+00:00,0.0002119999990100041,0.00022000000171829015,0.00017699999443721026,0.00021499999274965376,621235,0.0,0.0
2020-12-27 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00011500000255182385,0.00015300000086426735,12308,0.0,0.0
2020-12-28 00:00:00+00:00,0.00015300000086426735,0.00022699999681208283,0.00015300000086426735,0.00021699999342672527,309735,0.0,0.0
2020-12-29 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.00016399999731220305,0.0001829999964684248,377563,0.0,0.0
2020-12-30 00:00:00+00:00,0.0001829999964684248,0.0002119999990100041,8.70000003487803e-05,0.0001939999929163605,145909,0.0,0.0
2020-12-31 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00016999999934341758,0.0001849999971454963,145463,0.0,0.0
2021-01-01 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00010299999848939478,0.00015900000289548188,216026,0.0,0.0
2021-01-02 00:00:00+00:00,0.00015900000289548188,0.00019099999917671084,0.00013899999612476677,0.00018699999782256782,320237,0.0,0.0
2021-01-03 00:00:00+00:00,0.00018699999782256782,0.00025099999038502574,0.0001720000000204891,0.00021300000662449747,549795,0.0,0.0
2021-01-04 00:00:00+00:00,0.00021300000662449747,0.0002530000056140125,0.0001610000035725534,0.00020700000459328294,707545,0.0,0.0
2021-01-05 00:00:00+00:00,0.00020700000459328294,0.00023700000019744039,0.00013299999409355223,0.00016500000492669642,113428,0.0,0.0
2021-01-06 00:00:00+00:00,0.00016500000492669642,0.00018699999782256782,0.00015199999324977398,0.00016999999934341758,199522,0.0,0.0
2021-01-07 00:00:00+00:00,0.00016999999934341758,0.00022499999613501132,6.299999949987978e-05,0.0001610000035725534,189326,0.0,0.0
2021-01-08 00:00:00+00:00,0.0001610000035725534,0.0001990000018849969,0.00011700000322889537,0.00018400000408291817,304618,0.0,0.0
2021-01-09 00:00:00+00:00,0.0001849999971454963,0.00023299999884329736,0.00015500000154133886,0.0002099999983329326,343282,0.0,0.0
2021-01-10 00:00:00+00:00,0.0002099999983329326,0.0002519999979995191,0.00017699999443721026,0.00020900000527035445,24727,0.0,0.0
2021-01-11 00:00:00+00:00,0.00020900000527035445,0.00023200000578071922,0.00011200000153621659,0.0001630000042496249,24011,0.0,0.0
2021-01-12 00:00:00+00:00,0.0001630000042496249,0.00026500000967644155,0.00013099999341648072,0.00019700000120792538,216964,0.0,0.0
2021-01-13 00:00:00+00:00,0.00019700000120792538,0.00022899999748915434,0.00014699999883305281,0.00022600000374950469,188654,0.0,0.0
2021-01-14 00:00:00+00:00,0.00022600000374950469,0.00024199999461416155,0.00013800000306218863,0.00016900000628083944,8537,0.0,0.0
2021-01-15 00:00:00+00:00,0.00016900000628083944,0.00023700000019744039,0.00014899999951012433,0.00018000000272877514,27701,0.0,0.0
2021-01-16 00:00:00+00:00,0.00018000000272877514,0.00020900000527035445,0.00015799999528098851,0.00018400000408291817,402009,0.0,0.0
2021-01-17 00:00:00+00:00,0.00018400000408291817,0.00022499999613501132,0.00016999999934341758,0.00021699999342672527,173549,0.0,0.0
2021-01-18 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00016500000492669642,0.00017499999376013875,182850,0.0,0.0
2021-01-19 00:00:00+00:00,0.00017499999376013875,0.0002099999983329326,0.0001740000006975606,0.00017800000205170363,58880,0.0,0.0
