TIMESTAMP,BEPRO_OPEN_PRICE_USD,BEPRO_HIGH_PRICE_USD,BEPRO_LOW_PRICE_USD,BEPRO_CLOSE_PRICE_USD,BEPRO_VOLUME_USD,BEPRO_DIVIDENDS_USD,BEPRO_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.0013229999458417296,0.0013790000230073929,0.0012679999927058816,0.0012839999981224537,291032,0.0,0.0
2022-07-23 00:00:00+00:00,0.0012839999981224537,0.001297999988310039,0.0011970000341534615,0.001281999982893467,351383,0.0,0.0
2022-07-24 00:00:00+00:00,0.001285000005736947,0.0012880000285804272,0.001214000047184527,0.0012400000123307109,216052,0.0,0.0
2022-07-25 00:00:00+00:00,0.0012390000047162175,0.0012519999872893095,0.0011350000277161598,0.001171999960206449,298560,0.0,0.0
2022-07-26 00:00:00+00:00,0.001171999960206449,0.001231999951414764,0.001108999946154654,0.001227000029757619,247738,0.0,0.0
2022-07-27 00:00:00+00:00,0.0012280000373721123,0.0013210000470280647,0.0011520000407472253,0.0013099999632686377,306806,0.0,0.0
2022-07-28 00:00:00+00:00,0.0013099999632686377,0.0013899999903514981,0.0012309999438002706,0.0013279999839141965,362077,0.0,0.0
2022-07-29 00:00:00+00:00,0.0013279999839141965,0.0013360000448301435,0.0012550000101327896,0.0012919999426230788,316188,0.0,0.0
2022-07-30 00:00:00+00:00,0.0012919999426230788,0.0013269999762997031,0.0012369999894872308,0.0012420000275596976,236812,0.0,0.0
2022-07-31 00:00:00+00:00,0.0012420000275596976,0.0012959999730810523,0.001218999968841672,0.001259000040590763,251065,0.0,0.0
2022-08-01 00:00:00+00:00,0.001259000040590763,0.0013170000165700912,0.0012009999481961131,0.0012760000536218286,277133,0.0,0.0
2022-08-02 00:00:00+00:00,0.0012750000460073352,0.001297999988310039,0.0012329999590292573,0.0012390000047162175,212037,0.0,0.0
2022-08-03 00:00:00+00:00,0.0012390000047162175,0.001348000019788742,0.0012309999438002706,0.0012829999905079603,238530,0.0,0.0
2022-08-04 00:00:00+00:00,0.0012829999905079603,0.001353000057861209,0.0012540000025182962,0.0013409999664872885,340557,0.0,0.0
2022-08-05 00:00:00+00:00,0.0013409999664872885,0.0013790000230073929,0.0012919999426230788,0.0013510000426322222,281436,0.0,0.0
2022-08-06 00:00:00+00:00,0.0013500000350177288,0.0013760000001639128,0.0013460000045597553,0.0013589999871328473,197227,0.0,0.0
2022-08-07 00:00:00+00:00,0.0013589999871328473,0.0014130000490695238,0.0013379999436438084,0.0014049999881535769,225186,0.0,0.0
2022-08-08 00:00:00+00:00,0.0014049999881535769,0.0015150000108405948,0.001398000051267445,0.0014700000174343586,287354,0.0,0.0
2022-08-09 00:00:00+00:00,0.0014700000174343586,0.0015059999423101544,0.0013970000436529517,0.001436999998986721,245596,0.0,0.0
2022-08-10 00:00:00+00:00,0.001436999998986721,0.0015300000086426735,0.0014009999576956034,0.0014830000000074506,226405,0.0,0.0
2022-08-11 00:00:00+00:00,0.0014830000000074506,0.0015180000336840749,0.0014149999478831887,0.0014309999532997608,372010,0.0,0.0
2022-08-12 00:00:00+00:00,0.0014309999532997608,0.0014489999739453197,0.001366000040434301,0.0014250000240281224,265472,0.0,0.0
2022-08-13 00:00:00+00:00,0.0014250000240281224,0.001474000047892332,0.001420999993570149,0.001462999964132905,212877,0.0,0.0
2022-08-14 00:00:00+00:00,0.001462999964132905,0.0015219999477267265,0.001408000010997057,0.0014609999489039183,256791,0.0,0.0
2022-08-15 00:00:00+00:00,0.0014609999489039183,0.0014890000456944108,0.0013930000131949782,0.0014149999478831887,195119,0.0,0.0
2022-08-16 00:00:00+00:00,0.0014149999478831887,0.001446999958716333,0.001382000045850873,0.0014430000446736813,244489,0.0,0.0
2022-08-17 00:00:00+00:00,0.0014430000446736813,0.0014560000272467732,0.0013830000534653664,0.0014260000316426158,265919,0.0,0.0
2022-08-18 00:00:00+00:00,0.0014260000316426158,0.0014509999891743064,0.0013859999598935246,0.0013960000360384583,203032,0.0,0.0
2022-08-19 00:00:00+00:00,0.0013960000360384583,0.0014009999576956034,0.0012789999600499868,0.0012910000514239073,263570,0.0,0.0
2022-08-20 00:00:00+00:00,0.0012910000514239073,0.0013269999762997031,0.0012679999927058816,0.0013160000089555979,197442,0.0,0.0
2022-08-21 00:00:00+00:00,0.0013160000089555979,0.0014130000490695238,0.0013139999937266111,0.001395000028423965,221967,0.0,0.0
2022-08-22 00:00:00+00:00,0.001395000028423965,0.001411000033840537,0.0013099999632686377,0.0013620000099763274,234641,0.0,0.0
2022-08-23 00:00:00+00:00,0.0013620000099763274,0.0013940000208094716,0.0013269999762997031,0.0013770000077784061,182885,0.0,0.0
2022-08-24 00:00:00+00:00,0.0013760000001639128,0.0013879999751225114,0.0013310000067576766,0.0013330000219866633,194316,0.0,0.0
2022-08-25 00:00:00+00:00,0.0013330000219866633,0.0013719999697059393,0.0013229999458417296,0.0013249999610707164,161451,0.0,0.0
2022-08-26 00:00:00+00:00,0.0013259999686852098,0.0013419999741017818,0.0012610000558197498,0.0012890000361949205,235628,0.0,0.0
2022-08-27 00:00:00+00:00,0.0012890000361949205,0.0013119999784976244,0.0012529999949038029,0.0012580000329762697,193428,0.0,0.0
2022-08-28 00:00:00+00:00,0.0012580000329762697,0.001290000043809414,0.0012150000547990203,0.0012150000547990203,211966,0.0,0.0
2022-08-29 00:00:00+00:00,0.0012150000547990203,0.0012789999600499868,0.0011579999700188637,0.0011889999732375145,185332,0.0,0.0
2022-08-30 00:00:00+00:00,0.0011889999732375145,0.0011980000417679548,0.0011159999994561076,0.0011180000146850944,186341,0.0,0.0
2022-08-31 00:00:00+00:00,0.0011180000146850944,0.001155999954789877,0.0011180000146850944,0.001145999995060265,170410,0.0,0.0
2022-09-01 00:00:00+00:00,0.001145999995060265,0.0011530000483617187,0.001101000001654029,0.0011220000451430678,162273,0.0,0.0
2022-09-02 00:00:00+00:00,0.0011220000451430678,0.001155999954789877,0.0011139999842271209,0.0011320000048726797,181178,0.0,0.0
2022-09-03 00:00:00+00:00,0.0011320000048726797,0.0011579999700188637,0.0011279999744147062,0.0011470000026747584,160919,0.0,0.0
2022-09-04 00:00:00+00:00,0.0011470000026747584,0.0011660000309348106,0.001104000024497509,0.0011500000255182385,155227,0.0,0.0
2022-09-05 00:00:00+00:00,0.0011500000255182385,0.0011530000483617187,0.0010460000485181808,0.001095999963581562,280013,0.0,0.0
2022-09-06 00:00:00+00:00,0.001095999963581562,0.0011350000277161598,0.0010509999701753259,0.001062000053934753,250798,0.0,0.0
2022-09-07 00:00:00+00:00,0.001062000053934753,0.0011109999613836408,0.0010479999473318458,0.001101000001654029,245052,0.0,0.0
2022-09-08 00:00:00+00:00,0.001101000001654029,0.0011360000353306532,0.0010999999940395355,0.0011259999591857195,227203,0.0,0.0
2022-09-09 00:00:00+00:00,0.0011259999591857195,0.0011919999960809946,0.0011190000222995877,0.0011820000363513827,232586,0.0,0.0
2022-09-10 00:00:00+00:00,0.0011820000363513827,0.0012499999720603228,0.0011729999678209424,0.0012390000047162175,232023,0.0,0.0
2022-09-11 00:00:00+00:00,0.0012390000047162175,0.0012929999502375722,0.0012130000395700336,0.0012809999752789736,234273,0.0,0.0
2022-09-12 00:00:00+00:00,0.0012809999752789736,0.0012939999578520656,0.001231999951414764,0.0012499999720603228,274836,0.0,0.0
2022-09-13 00:00:00+00:00,0.0012499999720603228,0.0013070000568404794,0.00120599998626858,0.0012169999536126852,304034,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012329999590292573,0.0012390000047162175,0.0011650000233203173,0.0012019999558106065,244596,0.0,0.0
2022-09-15 00:00:00+00:00,0.0012019999558106065,0.00120599998626858,0.001145999995060265,0.0011490000179037452,220483,0.0,0.0
2022-09-16 00:00:00+00:00,0.0011490000179037452,0.0011970000341534615,0.0011210000375285745,0.0011409999569877982,231184,0.0,0.0
2022-09-17 00:00:00+00:00,0.0011409999569877982,0.0012809999752789736,0.0011350000277161598,0.0012179999612271786,291542,0.0,0.0
2022-09-18 00:00:00+00:00,0.0012179999612271786,0.0012499999720603228,0.0011350000277161598,0.0011439999798312783,234738,0.0,0.0
2022-09-19 00:00:00+00:00,0.0011449999874457717,0.0011680000461637974,0.001101000001654029,0.0011419999646022916,244275,0.0,0.0
2022-09-20 00:00:00+00:00,0.0011419999646022916,0.0011480000102892518,0.0010760000441223383,0.001104000024497509,258119,0.0,0.0
2022-09-21 00:00:00+00:00,0.0011050000321120024,0.0011180000146850944,0.0010100000072270632,0.0010189999593421817,276831,0.0,0.0
2022-09-22 00:00:00+00:00,0.0010189999593421817,0.0010610000463202596,0.0010160000529140234,0.001028000027872622,243534,0.0,0.0
2022-09-23 00:00:00+00:00,0.0010290000354871154,0.0010430000256747007,0.0009500000160187483,0.0009500000160187483,227519,0.0,0.0
2022-09-24 00:00:00+00:00,0.0009500000160187483,0.0010499999625608325,0.0009399999980814755,0.0010089999996125698,244743,0.0,0.0
2022-09-25 00:00:00+00:00,0.0010089999996125698,0.0010550000006332994,0.000965000013820827,0.001003999961540103,247264,0.0,0.0
2022-09-26 00:00:00+00:00,0.001003999961540103,0.00108299998100847,0.000986000057309866,0.0010600000387057662,265594,0.0,0.0
2022-09-27 00:00:00+00:00,0.0010600000387057662,0.0010900000343099236,0.0010079999919980764,0.0010319999419152737,250041,0.0,0.0
2022-09-28 00:00:00+00:00,0.0010319999419152737,0.0010839999886229634,0.001003999961540103,0.0010430000256747007,228991,0.0,0.0
2022-09-29 00:00:00+00:00,0.0010430000256747007,0.0010489999549463391,0.0009899999713525176,0.0010059999767690897,295240,0.0,0.0
2022-09-30 00:00:00+00:00,0.0010059999767690897,0.0010319999419152737,0.0009850000496953726,0.001003999961540103,242131,0.0,0.0
2022-10-01 00:00:00+00:00,0.001003999961540103,0.00101500004529953,0.000990999978967011,0.0010100000072270632,229407,0.0,0.0
2022-10-02 00:00:00+00:00,0.0010100000072270632,0.0010839999886229634,0.0010010000551119447,0.0010339999571442604,259132,0.0,0.0
2022-10-03 00:00:00+00:00,0.0010339999571442604,0.0011080000549554825,0.0010319999419152737,0.001104000024497509,286474,0.0,0.0
2022-10-04 00:00:00+00:00,0.001104000024497509,0.0012329999590292573,0.0010949999559670687,0.0011899999808520079,344825,0.0,0.0
2022-10-05 00:00:00+00:00,0.0011899999808520079,0.0012359999818727374,0.0011680000461637974,0.0011990000493824482,233771,0.0,0.0
2022-10-06 00:00:00+00:00,0.0011990000493824482,0.001230000052601099,0.0011739999754354358,0.001184999942779541,235719,0.0,0.0
2022-10-07 00:00:00+00:00,0.001184999942779541,0.0013180000241845846,0.0011780000058934093,0.0012499999720603228,319604,0.0,0.0
2022-10-08 00:00:00+00:00,0.0012499999720603228,0.0012540000025182962,0.0011309999972581863,0.0011409999569877982,171536,0.0,0.0
2022-10-09 00:00:00+00:00,0.0011409999569877982,0.0011660000309348106,0.0010560000082477927,0.0010679999832063913,173245,0.0,0.0
2022-10-10 00:00:00+00:00,0.0010659999679774046,0.0010949999559670687,0.0010339999571442604,0.0010339999571442604,119842,0.0,0.0
2022-10-11 00:00:00+00:00,0.0010379999876022339,0.0010629999451339245,0.0009820000268518925,0.0010300000431016088,174875,0.0,0.0
2022-10-12 00:00:00+00:00,0.0010300000431016088,0.0010710000060498714,0.0009980000322684646,0.001006999984383583,191768,0.0,0.0
2022-10-13 00:00:00+00:00,0.001006999984383583,0.001032999949529767,0.0009539999882690609,0.0010029999539256096,223224,0.0,0.0
2022-10-14 00:00:00+00:00,0.001003999961540103,0.0010519999777898192,0.0009769999887794256,0.0010089999996125698,174952,0.0,0.0
2022-10-15 00:00:00+00:00,0.0010089999996125698,0.0010470000561326742,0.000957000011112541,0.0009929999941959977,218180,0.0,0.0
2022-10-16 00:00:00+00:00,0.0009929999941959977,0.001019999966956675,0.0009539999882690609,0.0009790000040084124,203371,0.0,0.0
2022-10-17 00:00:00+00:00,0.0009790000040084124,0.0010160000529140234,0.0009609999833628535,0.0009960000170394778,261325,0.0,0.0
2022-10-18 00:00:00+00:00,0.0009960000170394778,0.001016999944113195,0.0009790000040084124,0.000990999978967011,257392,0.0,0.0
2022-10-19 00:00:00+00:00,0.000990999978967011,0.0010140000376850367,0.0009749999735504389,0.0010010000551119447,243426,0.0,0.0
2022-10-20 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.00092299998505041,0.0009399999980814755,222433,0.0,0.0
2022-10-21 00:00:00+00:00,0.0009399999980814755,0.0009699999936856329,0.0009299999801442027,0.0009560000034980476,245059,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009560000034980476,0.0009619999909773469,0.0009110000100918114,0.0009130000253207982,194985,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009130000253207982,0.0009830000344663858,0.0009030000073835254,0.0009679999784566462,192745,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009679999784566462,0.0009790000040084124,0.0009350000182166696,0.0009490000084042549,222339,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009490000084042549,0.0010849999962374568,0.000944000028539449,0.001003999961540103,274029,0.0,0.0
2022-10-26 00:00:00+00:00,0.0010029999539256096,0.0010890000266954303,0.0009790000040084124,0.0010029999539256096,250576,0.0,0.0
2022-10-27 00:00:00+00:00,0.0010029999539256096,0.0010100000072270632,0.0009110000100918114,0.0009130000253207982,165919,0.0,0.0
2022-10-28 00:00:00+00:00,0.0009130000253207982,0.0009879999561235309,0.0009050000226125121,0.0009830000344663858,227763,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009830000344663858,0.0010460000485181808,0.0009790000040084124,0.0010450000409036875,301422,0.0,0.0
2022-10-30 00:00:00+00:00,0.0010450000409036875,0.0010720000136643648,0.0010290000354871154,0.0010389999952167273,169490,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010389999952167273,0.0010900000343099236,0.0009929999941959977,0.0010189999593421817,204568,0.0,0.0
2022-11-01 00:00:00+00:00,0.0010189999593421817,0.0010369999799877405,0.0009689999860711396,0.0009689999860711396,241418,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009689999860711396,0.001028000027872622,0.0009490000084042549,0.0009580000187270343,268429,0.0,0.0
2022-11-03 00:00:00+00:00,0.0009580000187270343,0.0009889999637380242,0.0009389999904669821,0.0009410000056959689,225846,0.0,0.0
2022-11-04 00:00:00+00:00,0.0009410000056959689,0.0010689999908208847,0.0009410000056959689,0.0010610000463202596,300259,0.0,0.0
2022-11-05 00:00:00+00:00,0.0010600000387057662,0.0010949999559670687,0.001044000033289194,0.001075000036507845,230703,0.0,0.0
2022-11-06 00:00:00+00:00,0.001075000036507845,0.0010819999733939767,0.00101500004529953,0.0010379999876022339,223077,0.0,0.0
2022-11-07 00:00:00+00:00,0.0010369999799877405,0.0012120000319555402,0.0009629999985918403,0.0011309999972581863,468528,0.0,0.0
2022-11-08 00:00:00+00:00,0.0011309999972581863,0.0011360000353306532,0.0008410000009462237,0.000910000002477318,415681,0.0,0.0
2022-11-09 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.0007430000114254653,0.0007619999814778566,306252,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007600000244565308,0.0009289999725297093,0.000754999986384064,0.0008999999845400453,254798,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008989999769255519,0.0009040000149980187,0.0007430000114254653,0.0007609999738633633,253844,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0007319999858736992,0.0007360000163316727,212403,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007360000163316727,0.0007409999961964786,0.000686999992467463,0.0007190000033006072,251075,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007190000033006072,0.0007590000168420374,0.0006719999946653843,0.0007169999880716205,194590,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007169999880716205,0.0007340000011026859,0.0006949999951757491,0.0007169999880716205,200414,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007179999956861138,0.0007409999961964786,0.0006760000251233578,0.0007149999728426337,177929,0.0,0.0
2022-11-17 00:00:00+00:00,0.0007149999728426337,0.0007479999912902713,0.0006649999995715916,0.0007430000114254653,243562,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007430000114254653,0.0007989999721758068,0.000742000003810972,0.0007910000276751816,267696,0.0,0.0
2022-11-19 00:00:00+00:00,0.0007949999999254942,0.0008079999824985862,0.0007859999896027148,0.0007989999721758068,194836,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007989999721758068,0.0008030000026337802,0.0007590000168420374,0.0007699999841861427,204311,0.0,0.0
2022-11-21 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.000742000003810972,0.000742000003810972,189268,0.0,0.0
2022-11-22 00:00:00+00:00,0.000742000003810972,0.0007619999814778566,0.0007319999858736992,0.0007580000092275441,236180,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007580000092275441,0.000826000003144145,0.0007559999939985573,0.0008249999955296516,259338,0.0,0.0
2022-11-24 00:00:00+00:00,0.0008249999955296516,0.0008440000237897038,0.0007750000222586095,0.000783999974373728,259286,0.0,0.0
2022-11-25 00:00:00+00:00,0.000783999974373728,0.0007869999972172081,0.0007510000141337514,0.0007660000119358301,200372,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007660000119358301,0.0008110000053420663,0.0007650000043213367,0.0008009999874047935,210609,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008009999874047935,0.0008169999928213656,0.0007890000124461949,0.0007900000200606883,175127,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007900000200606883,0.000805000017862767,0.0007590000168420374,0.0007590000168420374,233777,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007590000168420374,0.0007810000097379088,0.0007520000217482448,0.0007699999841861427,196578,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007699999841861427,0.0008149999775923789,0.0007689999765716493,0.0008019999950192869,202284,0.0,0.0
2022-12-01 00:00:00+00:00,0.0008019999950192869,0.0008120000129565597,0.0007919999770820141,0.0007939999923110008,165213,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007949999999254942,0.0007989999721758068,0.000770999991800636,0.0007919999770820141,198056,0.0,0.0
2022-12-03 00:00:00+00:00,0.0007910000276751816,0.0008319999906234443,0.000783999974373728,0.0007859999896027148,194765,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007869999972172081,0.0008140000281855464,0.0007849999819882214,0.0008009999874047935,196955,0.0,0.0
2022-12-05 00:00:00+00:00,0.0007999999797903001,0.000813000020571053,0.0007869999972172081,0.0007919999770820141,169726,0.0,0.0
2022-12-06 00:00:00+00:00,0.0007919999770820141,0.0007980000227689743,0.000737000023946166,0.000754999986384064,306646,0.0,0.0
2022-12-07 00:00:00+00:00,0.000754999986384064,0.0007570000016130507,0.0007089999853633344,0.0007140000234358013,271388,0.0,0.0
2022-12-08 00:00:00+00:00,0.0007140000234358013,0.0007529999711550772,0.0007089999853633344,0.000737000023946166,259398,0.0,0.0
2022-12-09 00:00:00+00:00,0.000737000023946166,0.0007379999733529985,0.0007159999804571271,0.0007190000033006072,249237,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007190000033006072,0.0007220000261440873,0.0007099999929778278,0.0007130000158213079,283623,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007130000158213079,0.0007179999956861138,0.000707999977748841,0.0007130000158213079,355985,0.0,0.0
2022-12-12 00:00:00+00:00,0.0007130000158213079,0.0007469999836757779,0.000686999992467463,0.0007409999961964786,303559,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007409999961964786,0.0007800000021234155,0.0007300000288523734,0.0007450000266544521,319553,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007450000266544521,0.0007459999760612845,0.0007159999804571271,0.0007379999733529985,294877,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.000707999977748841,0.0007120000082068145,263647,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007120000082068145,0.0007200000109151006,0.0006730000022798777,0.0006779999821446836,260465,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006779999821446836,0.0006840000278316438,0.0006709999870508909,0.0006799999973736703,232841,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006799999973736703,0.0006949999951757491,0.0006769999745301902,0.0006830000202171504,238212,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006830000202171504,0.0006890000076964498,0.0006339999963529408,0.0006419999990612268,218226,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006419999990612268,0.0006580000044777989,0.0006300000241026282,0.0006350000039674342,206614,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006249999860301614,0.0006270000012591481,228862,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006280000088736415,0.0006380000268109143,0.0006130000110715628,0.0006319999811239541,187450,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006309999735094607,0.0006370000191964209,0.0006290000164881349,0.0006329999887384474,205431,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006329999887384474,0.0006389999762177467,0.0006270000012591481,0.0006370000191964209,155380,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0006230000290088356,0.0006309999735094607,197846,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006319999811239541,0.0006339999963529408,0.0006210000137798488,0.0006309999735094607,148787,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006309999735094607,0.0006329999887384474,0.0006220000213943422,0.0006270000012591481,199889,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006270000012591481,0.0006290000164881349,0.000615999975707382,0.0006220000213943422,205072,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006220000213943422,0.0006280000088736415,0.0006150000263005495,0.0006179999909363687,179885,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006179999909363687,0.0006270000012591481,0.0006019999855197966,0.000623999978415668,227378,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.00060299999313429,0.0006089999806135893,220372,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005990000208839774,0.0006009999779053032,202855,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006009999779053032,0.0006130000110715628,0.0005959999980404973,0.0006099999882280827,195268,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006099999882280827,0.0006300000241026282,0.0006099999882280827,0.0006290000164881349,181260,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006290000164881349,0.0006479999865405262,0.0006179999909363687,0.0006220000213943422,234501,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006220000213943422,0.0006249999860301614,0.000615999975707382,0.0006179999909363687,160335,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0006019999855197966,0.0006130000110715628,211252,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006130000110715628,0.0006309999735094607,0.000610999995842576,0.0006210000137798488,231511,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006210000137798488,0.0006510000093840063,0.0006140000186860561,0.0006489999941550195,281157,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006459999713115394,0.0006849999772384763,0.0006459999713115394,0.000653000024612993,268005,0.0,0.0
2023-01-10 00:00:00+00:00,0.000653000024612993,0.0006820000126026571,0.0006370000191964209,0.0006539999740198255,274916,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006539999740198255,0.0006859999848529696,0.0006510000093840063,0.0006859999848529696,221187,0.0,0.0
2023-01-12 00:00:00+00:00,0.000691999972332269,0.0007270000060088933,0.0006810000049881637,0.0007120000082068145,293849,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007120000082068145,0.0007469999836757779,0.0007070000283420086,0.0007409999961964786,291880,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007409999961964786,0.0007890000124461949,0.0007319999858736992,0.0007529999711550772,288286,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0007040000054985285,0.0007169999880716205,307871,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007169999880716205,0.0007949999999254942,0.0007070000283420086,0.0007719999994151294,313356,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007719999994151294,0.0008740000193938613,0.0007619999814778566,0.0008629999938420951,351547,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008619999862276018,0.0009250000002793968,0.0008500000112690032,0.0008570000063627958,323195,0.0,0.0
2023-01-19 00:00:00+00:00,0.0008580000139772892,0.0009319999953731894,0.0008570000063627958,0.0009289999725297093,251404,0.0,0.0
2023-01-20 00:00:00+00:00,0.0009289999725297093,0.0011810000287368894,0.0009130000253207982,0.0011769999982789159,549569,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011780000058934093,0.0013760000001639128,0.0011609999928623438,0.001269000000320375,791550,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012700000079348683,0.0012779999524354935,0.0011650000233203173,0.0011909999884665012,246588,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011899999808520079,0.0012029999634250998,0.0011249999515712261,0.0011269999668002129,246749,0.0,0.0
2023-01-24 00:00:00+00:00,0.0011149999918416142,0.0011480000102892518,0.001062000053934753,0.0010770000517368317,304868,0.0,0.0
2023-01-25 00:00:00+00:00,0.0010770000517368317,0.0011530000483617187,0.0010110000148415565,0.0011180000146850944,415174,0.0,0.0
2023-01-26 00:00:00+00:00,0.0011190000222995877,0.0011749999830499291,0.0011109999613836408,0.0011149999918416142,284793,0.0,0.0
2023-01-27 00:00:00+00:00,0.0011149999918416142,0.0012130000395700336,0.0010779999429360032,0.0011579999700188637,354442,0.0,0.0
2023-01-28 00:00:00+00:00,0.0011569999624043703,0.0012169999536126852,0.001133000012487173,0.0011409999569877982,285432,0.0,0.0
2023-01-29 00:00:00+00:00,0.0011409999569877982,0.0012179999612271786,0.0011279999744147062,0.0011909999884665012,270246,0.0,0.0
2023-01-30 00:00:00+00:00,0.0011909999884665012,0.0011919999960809946,0.0011030000168830156,0.0011159999994561076,316366,0.0,0.0
2023-01-31 00:00:00+00:00,0.0011159999994561076,0.0011309999972581863,0.001088000019080937,0.0010949999559670687,296304,0.0,0.0
2023-02-01 00:00:00+00:00,0.0010949999559670687,0.0012029999634250998,0.0010740000288933516,0.0011970000341534615,270403,0.0,0.0
2023-02-02 00:00:00+00:00,0.0011970000341534615,0.001247999956831336,0.0011869999580085278,0.0011869999580085278,295201,0.0,0.0
2023-02-03 00:00:00+00:00,0.0011869999580085278,0.001231999951414764,0.001180000021122396,0.0012120000319555402,255920,0.0,0.0
2023-02-04 00:00:00+00:00,0.0012120000319555402,0.0013650000328198075,0.0011909999884665012,0.0013299999991431832,429022,0.0,0.0
2023-02-05 00:00:00+00:00,0.0013310000067576766,0.0013630000175908208,0.0012610000558197498,0.0012750000460073352,334235,0.0,0.0
2023-02-06 00:00:00+00:00,0.0012750000460073352,0.0013510000426322222,0.0012700000079348683,0.0013210000470280647,260344,0.0,0.0
2023-02-07 00:00:00+00:00,0.0013200000394135714,0.0014410000294446945,0.001310999970883131,0.001436999998986721,420007,0.0,0.0
2023-02-08 00:00:00+00:00,0.0014380000066012144,0.0014609999489039183,0.0013559999642893672,0.0013859999598935246,320278,0.0,0.0
2023-02-09 00:00:00+00:00,0.001386999967508018,0.0013909999979659915,0.001256000017747283,0.0012679999927058816,325183,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012679999927058816,0.0012740000383928418,0.0011909999884665012,0.0012029999634250998,255766,0.0,0.0
2023-02-11 00:00:00+00:00,0.0012029999634250998,0.001290000043809414,0.0011980000417679548,0.0012890000361949205,305105,0.0,0.0
