TIMESTAMP,PESTO_OPEN_PRICE_USD,PESTO_HIGH_PRICE_USD,PESTO_LOW_PRICE_USD,PESTO_CLOSE_PRICE_USD,PESTO_VOLUME_USD,PESTO_DIVIDENDS_USD,PESTO_STOCK_SPLITS_USD
2025-04-18 00:00:00+00:00,0.0004349999944679439,0.0004400000034365803,0.0004199999966658652,0.0004220000118948519,1137915,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004220000118948519,0.0004450000124052167,0.0004189999890513718,0.0004440000047907233,1143609,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004440000047907233,0.000450999999884516,0.0004079999926034361,0.0004090000002179295,1055963,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004090000002179295,0.00042699999175965786,0.0004090000002179295,0.0004140000091865659,1119142,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004140000091865659,0.0004659999976865947,0.00041199999395757914,0.0004619999963324517,1177879,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004619999963324517,0.0005740000051446259,0.0004569999873638153,0.0005290000117383897,1189634,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005290000117383897,0.0005339999916031957,0.0005000000237487257,0.0005070000188425183,1136427,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005070000188425183,0.0005750000127591193,0.0005070000188425183,0.0005380000220611691,1062508,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005380000220611691,0.0005530000198632479,0.0005000000237487257,0.0005039999959990382,1140951,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.0004720000142697245,0.00048499999684281647,1136982,0.0,0.0
2025-04-28 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00037900000461377203,0.00039999998989515007,1096885,0.0,0.0
2025-04-29 00:00:00+00:00,0.00039999998989515007,0.0004130000015720725,0.000387999985832721,0.0004039999912492931,1071858,0.0,0.0
2025-04-30 00:00:00+00:00,0.00040499999886378646,0.00041199999395757914,0.00037200000951997936,0.0003870000073220581,1131055,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003870000073220581,0.0004199999966658652,0.0003870000073220581,0.00041000000783242285,1077444,0.0,0.0
2025-05-02 00:00:00+00:00,0.00041000000783242285,0.00041199999395757914,0.00039000000106170774,0.00039000000106170774,1063833,0.0,0.0
2025-05-03 00:00:00+00:00,0.00039000000106170774,0.000391999987186864,0.00038400001358240843,0.00038400001358240843,1083333,0.0,0.0
2025-05-04 00:00:00+00:00,0.00038400001358240843,0.00038499999209307134,0.0003650000144261867,0.00036700000055134296,1155230,0.0,0.0
2025-05-05 00:00:00+00:00,0.00036700000055134296,0.0004309999931138009,0.0003499999875202775,0.00039000000106170774,1243272,0.0,0.0
2025-05-06 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.0003769999893847853,0.000387999985832721,1128500,0.0,0.0
2025-05-07 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.0003589999978430569,0.0003589999978430569,1097372,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003589999978430569,0.0007200000109151006,0.00035099999513477087,0.000514000013936311,1467051,0.0,0.0
2025-05-09 00:00:00+00:00,0.000514000013936311,0.0008110000053420663,0.000493000028654933,0.0006849999772384763,1782820,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006849999772384763,0.0007009999826550484,0.0005080000264570117,0.0005959999980404973,1169745,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005959999980404973,0.0011980000417679548,0.0005649999948218465,0.0008789999992586672,1782900,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008789999992586672,0.002320999978110194,0.0008789999992586672,0.0014669999945908785,3464986,0.0,0.0
2025-05-13 00:00:00+00:00,0.0014720000326633453,0.001841000048443675,0.0010720000136643648,0.0015450000064447522,2008072,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015450000064447522,0.0015490000369027257,0.0011520000407472253,0.0011729999678209424,1573388,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011729999678209424,0.0012839999981224537,0.0010529999854043126,0.0011399999493733048,1397612,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011399999493733048,0.0012730000307783484,0.0008960000122897327,0.0008960000122897327,1184493,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008960000122897327,0.0010420000180602074,0.0008699999889358878,0.0009580000187270343,1189993,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009580000187270343,0.0012509999796748161,0.0009580000187270343,0.0011449999874457717,1356639,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011449999874457717,0.0011699999449774623,0.0009130000253207982,0.0010760000441223383,1306332,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010760000441223383,0.0011419999646022916,0.0009710000013001263,0.0010300000431016088,1116091,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010300000431016088,0.0011159999994561076,0.0010029999539256096,0.00107999995816499,1147438,0.0,0.0
2025-05-22 00:00:00+00:00,0.00107999995816499,0.0017790000420063734,0.0010059999767690897,0.0015999999595806003,1711761,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015979999443516135,0.001673000049777329,0.0011139999842271209,0.0011320000048726797,1277666,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011320000048726797,0.0012159999459981918,0.0011149999918416142,0.0011470000026747584,1052138,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011470000026747584,0.001151000033132732,0.001003999961540103,0.0011239999439567327,1148344,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011239999439567327,0.0012359999818727374,0.0010600000387057662,0.0011520000407472253,614179,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011520000407472253,0.0011769999982789159,0.001053999993018806,0.0011520000407472253,553403,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011520000407472253,0.0011530000483617187,0.0009840000420808792,0.0010010000551119447,592917,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010010000551119447,0.0011190000222995877,0.0007779999868944287,0.0007810000097379088,699879,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007810000097379088,0.0007859999896027148,0.0006689999718219042,0.0006799999973736703,556613,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006799999973736703,0.0007520000217482448,0.0006389999762177467,0.0007329999934881926,650675,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007332279346883297,0.0007454159203916788,0.0006729106535203755,0.0007016559247858822,622593,0.0,0.0
